date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-09,12.125,12.625,0.5,1.292
2017-09-10,7.826,8.435,0.609,1.391
2017-09-11,20.667,37.167,16.5,2.208
2017-09-12,21.208,33.417,12.208,2.958
2017-09-13,19.042,35.042,16.0,2.792
2017-09-14,10.833,23.917,13.083,0.792
2017-09-15,8.583,19.125,10.542,0.0
2017-09-16,7.833,8.125,0.292,0.042
2017-09-17,2.957,3.217,0.261,0.043
2017-09-18,6.958,7.458,0.5,1.0
2017-09-19,16.0,23.5,7.5,2.208
2017-09-20,25.458,29.333,3.875,4.875
2017-09-21,15.0,20.5,5.5,0.917
2017-09-22,14.292,16.208,1.917,0.125
2017-09-23,13.75,15.25,1.5,2.125
2017-09-24,14.609,15.261,0.652,2.304
2017-09-25,24.667,30.208,5.542,1.708
2017-09-26,18.5,22.75,4.25,2.083
2017-09-27,23.292,31.667,8.375,1.208
2017-09-28,9.792,17.5,7.708,0.0
2017-09-29,13.667,17.042,3.375,1.208
2017-09-30,6.917,7.458,0.542,0.417
2017-10-01,8.739,9.087,0.348,0.522
2017-10-02,17.583,21.375,3.792,0.0
2017-10-03,14.958,27.625,12.667,0.125
2017-10-04,4.478,6.174,1.696,0.043
2017-10-05,9.0,10.042,1.042,0.542
2017-10-06,8.792,9.417,0.625,0.542
2017-10-07,14.75,16.917,2.167,1.042
2017-10-08,6.957,7.391,0.435,0.696
2017-10-09,11.917,12.667,0.75,1.542
2017-10-10,29.708,37.958,8.25,5.375
2017-10-11,27.917,35.708,7.792,5.417
2017-10-12,8.667,9.083,0.417,1.375
2017-10-13,10.083,10.542,0.458,0.208
2017-10-14,14.375,15.667,1.292,0.208
2017-10-15,5.696,5.696,0.0,0.043
2017-10-16,4.75,4.958,0.208,0.0
2017-10-17,25.458,31.958,6.5,0.875
2017-10-18,13.25,16.667,3.417,0.0
2017-10-19,7.042,7.417,0.375,0.0
2017-10-20,8.0,9.417,1.417,0.25
2017-10-21,4.25,4.25,0.0,0.0
2017-10-22,1.913,1.957,0.043,0.043
2017-10-23,2.583,2.833,0.25,0.0
2017-10-24,16.25,17.708,1.458,0.292
2017-10-25,7.375,7.792,0.417,0.292
2017-10-26,25.458,28.292,2.833,1.458
2017-10-27,21.75,24.5,2.75,2.167
2017-10-28,9.167,9.458,0.292,0.5
2017-10-29,4.304,4.391,0.087,0.652
2017-10-30,5.625,5.792,0.167,0.0
2017-10-31,18.417,22.667,4.25,0.625
2017-11-01,28.333,33.542,5.208,1.875
2017-11-02,36.75,47.25,10.5,3.25
2017-11-03,27.458,31.417,3.958,2.708
2017-11-04,13.542,14.75,1.208,1.042
2017-11-05,8.826,9.261,0.435,0.565
2017-11-06,25.208,31.0,5.792,1.208
2017-11-07,38.833,48.167,9.333,2.917
2017-11-08,37.043,50.304,13.261,1.913
2017-11-09,6.083,6.458,0.375,0.042
2017-11-10,27.542,32.542,5.0,1.708
2017-11-11,10.583,11.583,1.0,0.5
2017-11-12,4.087,4.304,0.217,0.043
2017-11-13,23.292,28.083,4.792,0.917
2017-11-14,31.708,44.792,13.083,0.5
2017-11-15,18.625,28.458,9.833,0.792
2017-11-16,8.75,9.458,0.708,0.708
2017-11-17,29.167,34.125,4.958,1.917
2017-11-18,15.25,17.5,2.25,0.625
2017-11-19,4.522,4.957,0.435,0.174
2017-11-20,15.208,19.875,4.667,0.583
2017-11-21,17.042,21.417,4.375,0.083
2017-11-22,22.792,29.083,6.292,0.167
2017-11-23,12.125,13.333,1.208,0.292
2017-11-24,12.667,18.583,5.917,1.0
2017-11-25,17.583,22.5,4.917,1.167
2017-11-26,23.435,26.391,2.957,2.478
2017-11-27,18.833,28.417,9.583,1.042
2017-11-28,34.75,53.333,18.583,2.083
2017-11-29,46.75,109.375,62.625,4.417
2017-11-30,26.417,43.75,17.333,1.375
2017-12-01,10.208,14.417,4.208,0.5
2017-12-02,16.042,19.125,3.083,1.125
2017-12-03,17.739,20.652,2.913,1.217
2017-12-04,33.708,83.083,49.375,1.875
2017-12-05,14.667,24.292,9.625,0.917
2017-12-06,17.542,36.875,19.333,0.917
2017-12-07,34.792,76.875,42.083,2.583
2017-12-08,23.864,66.273,42.409,1.273
2017-12-09,14.417,18.167,3.75,0.708
2017-12-10,17.478,21.565,4.087,1.913
2017-12-11,16.25,26.667,10.417,1.208
2017-12-12,8.792,17.292,8.5,0.333
2017-12-13,9.833,18.667,8.833,0.25
2017-12-14,18.125,49.208,31.083,0.375
2017-12-15,27.5,50.167,22.667,0.667
2017-12-16,24.0,36.5,12.5,1.625
2017-12-17,3.87,4.261,0.391,0.13
2017-12-18,22.333,54.708,32.375,1.042
2017-12-19,22.542,58.792,36.25,2.208
2017-12-20,31.708,71.667,39.958,1.708
2017-12-21,31.417,67.417,36.0,1.208
2017-12-22,38.75,67.458,28.708,2.542
2017-12-23,34.042,49.417,15.375,2.542
2017-12-24,21.261,24.043,2.783,0.783
2017-12-25,12.25,16.875,4.625,0.75
2017-12-26,13.875,17.125,3.25,1.375
2017-12-27,8.417,10.167,1.75,0.667
2017-12-28,7.917,9.375,1.458,0.417
2017-12-29,13.917,16.375,2.458,1.208
2017-12-30,5.542,5.833,0.292,0.042
2017-12-31,13.87,15.478,1.609,1.348
2018-01-01,10.542,12.292,1.75,1.083
2018-01-02,4.792,5.083,0.292,0.167
2018-01-03,7.333,8.083,0.75,0.083
2018-01-04,18.542,24.25,5.708,1.0
2018-01-05,22.0,39.542,17.542,1.792
2018-01-06,5.826,8.435,2.609,0.087
2018-01-07,25.083,37.909,15.091,1.75
2018-01-08,26.667,45.391,19.652,2.625
2018-01-09,13.167,36.417,23.25,0.458
2018-01-10,33.522,73.455,41.409,0.5
2018-01-11,18.458,41.609,24.565,0.6
2018-01-12,18.083,19.917,1.833,0.417
2018-01-13,15.0,17.391,2.391,0.87
2018-01-14,20.333,24.25,3.917,1.542
2018-01-15,38.125,89.217,52.913,1.261
2018-01-16,20.917,37.708,16.792,1.0
2018-01-17,14.909,21.273,6.364,0.909
2018-01-18,17.417,52.5,35.083,0.583
2018-01-19,26.875,33.625,6.75,2.125
2018-01-20,22.087,24.652,2.565,1.652
2018-01-21,15.75,40.75,25.0,0.917
2018-01-22,21.167,40.5,19.333,1.042
2018-01-23,27.542,62.042,34.5,2.75
2018-01-24,13.958,36.542,22.583,0.583
2018-01-25,18.5,47.875,29.375,2.087
2018-01-26,3.25,3.542,0.292,0.125
2018-01-27,11.783,12.913,1.13,0.87
2018-01-28,26.625,67.87,42.348,2.375
2018-01-29,12.167,33.75,21.583,0.667
2018-01-30,30.583,58.75,28.167,2.167
2018-01-31,31.333,80.958,49.625,1.875
2018-02-01,15.458,36.417,20.958,0.875
2018-02-02,18.042,19.958,1.917,2.0
2018-02-03,23.565,26.478,2.913,1.565
2018-02-04,19.083,40.792,21.708,1.583
2018-02-05,22.667,41.417,18.75,0.958
2018-02-06,34.167,63.042,28.875,2.292
2018-02-07,35.458,71.708,36.25,6.583
2018-02-08,9.125,22.083,12.958,0.167
2018-02-09,12.042,13.833,1.792,1.083
2018-02-10,2.435,2.435,0.0,0.043
2018-02-11,13.083,13.833,0.75,0.833
2018-02-12,23.292,59.792,36.5,1.0
2018-02-13,22.333,48.583,26.25,1.583
2018-02-14,11.708,31.292,19.583,0.417
2018-02-15,35.0,78.217,43.217,2.875
2018-02-16,25.542,39.833,14.292,3.375
2018-02-17,6.739,7.043,0.304,0.609
2018-02-18,34.833,70.833,36.0,1.75
2018-02-19,32.0,55.167,23.167,0.75
2018-02-20,24.81,57.095,32.286,2.95
2018-02-21,12.958,34.917,21.958,0.375
2018-02-22,20.417,34.458,14.042,1.667
2018-02-23,4.667,4.917,0.25,0.292
2018-02-24,18.957,20.652,1.696,2.087
2018-02-25,31.667,53.583,21.917,3.208
2018-02-26,9.792,19.042,9.25,0.917
2018-02-27,22.95,37.15,14.2,0.7
2018-02-28,15.167,24.875,9.708,1.208
2018-03-01,16.208,25.333,9.125,1.333
2018-03-02,13.417,15.292,1.875,1.333
2018-03-03,9.043,9.652,0.609,0.652
2018-03-04,14.25,29.792,15.542,0.458
2018-03-05,22.667,31.333,8.667,1.75
2018-03-06,24.5,31.25,6.75,0.667
2018-03-07,11.087,19.348,8.261,0.348
2018-03-08,9.833,22.0,12.167,0.125
2018-03-09,16.583,18.708,2.125,1.708
2018-03-10,10.652,11.522,0.87,0.565
2018-03-11,16.292,23.875,7.583,0.625
2018-03-12,22.792,38.833,16.042,2.0
2018-03-13,10.792,14.75,3.958,1.208
2018-03-14,17.542,26.958,9.417,1.125
2018-03-15,21.25,29.333,8.083,1.917
2018-03-16,9.208,12.083,2.875,0.542
2018-03-17,10.087,11.565,1.478,0.522
2018-03-18,21.333,31.75,10.417,2.0
2018-03-19,23.917,41.042,17.125,1.333
2018-03-20,26.042,35.667,9.625,4.042
2018-03-21,21.0,22.417,1.417,2.958
2018-03-22,9.833,15.292,5.458,1.208
2018-03-23,4.625,4.875,0.25,0.042
2018-03-24,11.0,12.478,1.478,1.348
2018-03-25,26.25,32.708,6.458,3.5
2018-03-26,25.167,33.417,8.25,3.5
2018-03-27,23.25,25.875,2.625,4.875
2018-03-28,10.619,11.238,0.619,1.545
2018-03-29,11.458,12.625,1.167,1.083
2018-03-30,23.375,25.208,1.833,1.5
2018-03-31,6.913,7.391,0.478,0.696
2018-04-01,15.174,17.304,2.13,2.783
2018-04-02,30.417,36.667,6.25,5.167
2018-04-03,29.25,36.667,7.417,6.833
2018-04-04,22.5,29.273,6.773,4.955
2018-04-05,17.542,19.667,2.125,2.458
2018-04-06,20.75,23.5,2.75,2.458
2018-04-07,9.0,9.542,0.542,0.875
2018-04-08,9.783,10.696,0.913,1.0
2018-04-09,24.458,27.667,3.208,2.458
2018-04-10,18.25,19.792,1.542,2.083
2018-04-11,21.667,23.667,2.0,2.75
2018-04-12,32.25,39.292,7.042,4.667
2018-04-13,5.125,5.5,0.375,0.208
2018-04-14,11.292,12.167,0.875,0.625
2018-04-15,5.696,6.174,0.478,0.304
2018-04-16,5.042,5.792,0.75,0.208
2018-04-17,10.5,11.625,1.125,0.0
2018-04-18,16.5,18.583,2.083,1.875
2018-04-19,19.875,24.292,4.417,4.625
2018-04-20,21.917,25.125,3.208,3.083
2018-04-21,15.792,18.125,2.333,2.375
2018-04-22,12.348,14.652,2.304,3.609
2018-04-23,15.917,18.0,2.083,2.75
2018-04-24,23.0,25.478,2.478,1.667
2018-04-25,10.625,12.458,1.833,0.708
2018-04-26,17.167,19.125,1.958,2.417
2018-04-27,20.375,23.833,3.458,4.833
2018-04-28,19.417,20.917,1.5,3.25
2018-04-29,12.783,14.087,1.304,2.087
2018-04-30,10.417,11.208,0.792,1.75
2018-05-01,17.273,19.273,2.0,3.227
2018-05-02,23.292,25.5,2.208,2.167
2018-05-03,9.083,10.458,1.375,1.542
2018-05-04,8.875,9.625,0.75,1.75
2018-05-05,12.375,13.5,1.125,3.292
2018-05-06,11.304,12.435,1.13,2.913
2018-05-07,21.167,27.333,6.167,0.583
2018-05-08,2.958,3.25,0.292,0.0
2018-05-09,2.875,3.125,0.25,0.048
2018-05-10,9.458,10.667,1.208,1.917
2018-05-11,14.292,16.208,1.917,1.625
2018-05-12,13.0,14.542,1.542,2.087
2018-05-13,15.261,16.348,1.087,0.783
2018-05-14,16.75,20.917,4.167,1.875
2018-05-15,19.458,22.125,2.667,3.043
2018-05-16,17.583,20.042,2.458,2.625
2018-05-17,15.375,17.917,2.542,3.208
2018-05-18,17.917,22.542,4.625,4.696
2018-05-19,3.792,4.667,0.875,0.25
2018-05-20,2.478,2.783,0.304,0.043
2018-05-21,11.5,12.917,1.417,1.348
2018-05-22,15.1,16.8,1.7,2.25
2018-05-23,10.0,11.3,1.3,0.0
2018-05-24,18.25,20.458,2.208,3.739
2018-05-25,24.957,28.652,3.696,3.458
2018-05-26,22.917,27.583,4.667,6.167
2018-05-27,15.913,18.261,2.348,5.591
2018-05-28,14.0,15.625,1.625,3.208
2018-05-29,21.957,24.0,2.043,4.333
2018-05-30,12.905,13.81,0.905,0.619
2018-05-31,24.565,30.217,5.652,2.208
2018-06-01,3.208,3.458,0.25,0.0
2018-06-02,10.391,11.783,1.391,1.609
2018-06-03,8.375,8.917,0.542,1.913
2018-06-04,14.565,16.522,1.957,2.25
2018-06-05,17.542,20.875,3.333,2.043
2018-06-06,8.348,8.87,0.522,0.0
2018-06-07,15.833,18.667,2.833,2.458
2018-06-08,27.542,34.25,6.708,5.261
2018-06-09,7.25,7.542,0.292,0.833
2018-06-10,3.522,3.609,0.087,0.087
2018-06-11,7.583,10.083,2.5,0.348
2018-06-12,13.708,17.125,3.417,2.042
2018-06-13,4.375,4.917,0.542,0.083
2018-06-14,13.667,18.625,4.958,2.87
2018-06-15,6.083,8.458,2.375,0.125
2018-06-16,2.5,2.792,0.292,0.167
2018-06-17,5.522,6.174,0.652,0.773
2018-06-18,5.875,6.333,0.458,0.0
2018-06-19,27.25,34.625,7.375,5.042
2018-06-20,22.792,31.125,8.333,2.087
2018-06-21,29.25,44.083,14.833,6.917
2018-06-22,20.917,26.125,5.208,4.0
2018-06-23,11.667,12.125,0.458,0.609
2018-06-24,14.174,15.435,1.261,4.565
2018-06-25,19.583,24.0,4.417,4.458
2018-06-26,13.958,20.625,6.667,3.522
2018-06-27,10.042,19.25,9.208,2.958
2018-06-28,10.333,20.75,10.417,3.417
2018-06-29,12.333,28.5,16.167,3.875
2018-06-30,10.167,14.792,4.625,1.583
2018-07-01,7.696,10.826,3.13,1.217
2018-07-02,9.958,26.292,16.333,1.333
2018-07-03,15.292,38.333,23.042,1.708
2018-07-04,8.917,17.625,8.708,2.167
2018-07-05,10.458,13.917,3.458,2.75
2018-07-06,17.273,28.409,11.136,1.19
2018-07-07,14.708,25.167,10.458,1.583
2018-07-08,8.739,11.957,3.217,1.0
2018-07-09,12.833,29.375,16.542,2.125
2018-07-10,18.417,42.208,23.792,3.417
2018-07-11,23.333,43.167,19.833,4.75
2018-07-12,23.667,62.875,39.208,3.833
2018-07-13,24.875,46.458,21.583,3.208
2018-07-14,13.625,15.375,1.75,2.5
2018-07-15,10.435,11.478,1.043,2.696
2018-07-16,13.125,15.583,2.458,4.375
2018-07-17,23.619,49.667,26.048,5.091
2018-07-18,28.25,58.708,30.458,5.292
2018-07-19,23.208,42.25,19.042,3.667
2018-07-20,11.81,26.905,15.095,2.85
2018-07-21,5.958,9.542,3.583,1.542
2018-07-22,7.174,9.783,2.609,2.522
2018-07-23,16.958,27.958,11.0,2.917
2018-07-24,9.292,15.417,6.125,2.208
2018-07-25,17.875,26.667,8.792,3.125
2018-07-26,14.875,21.958,7.083,4.542
2018-07-27,12.958,18.958,6.0,2.708
2018-07-28,5.708,6.5,0.792,0.833
2018-07-29,4.435,5.435,1.0,0.348
2018-07-30,4.417,5.917,1.5,0.0
2018-07-31,11.333,14.042,2.708,1.75
2018-08-01,11.375,16.25,4.875,2.375
2018-08-02,12.75,17.333,4.583,4.583
2018-08-03,16.458,22.75,6.292,8.75
2018-08-04,9.833,11.042,1.208,1.667
2018-08-05,12.13,13.304,1.174,5.043
2018-08-06,10.773,13.091,2.318,2.565
2018-08-07,3.522,4.087,0.565,0.545
2018-08-08,1.375,1.75,0.375,0.0
2018-08-09,8.167,40.125,31.958,1.208
2018-08-10,12.042,17.625,5.583,3.0
2018-08-11,7.167,8.083,0.917,2.875
2018-08-12,6.913,8.565,1.652,2.826
2018-08-13,7.292,12.083,4.792,3.625
2018-08-14,9.458,14.833,5.375,4.917
2018-08-15,6.167,8.083,1.917,1.417
2018-08-16,7.042,12.0,4.958,2.917
2018-08-17,0.917,1.167,0.25,0.0
2018-08-18,6.833,7.5,0.667,1.583
2018-08-19,5.217,5.609,0.391,1.13
2018-08-20,5.75,6.708,0.958,0.208
2018-08-21,9.125,14.375,5.25,1.125
2018-08-22,6.292,9.083,2.792,0.5
2018-08-23,3.417,6.958,3.542,0.0
2018-08-24,6.85,9.2,2.35,2.619
2018-08-25,7.833,11.125,3.292,2.75
2018-08-26,6.348,9.478,3.13,3.043
2018-08-27,14.958,26.25,11.292,4.5
2018-08-28,22.083,28.833,6.75,6.167
2018-08-29,12.708,17.542,4.833,4.125
2018-08-30,9.583,14.958,5.375,3.292
2018-08-31,13.167,22.292,9.125,5.25
2018-09-01,10.958,13.875,2.917,1.542
2018-09-02,6.435,7.217,0.783,1.261
2018-09-03,13.5,26.045,12.545,0.909
2018-09-04,5.462,9.154,3.692,0.0
2018-09-05,19.421,35.421,16.0,2.25
2018-09-06,21.833,45.583,23.75,3.875
2018-09-07,9.5,21.417,11.917,1.667
2018-09-08,9.5,10.0,0.5,0.417
2018-09-09,10.652,12.217,1.565,0.348
2018-09-10,9.333,15.958,6.625,0.0
2018-09-11,9.958,24.125,14.167,0.167
2018-09-12,8.833,11.125,2.292,0.0
2018-09-13,10.125,12.042,1.917,0.375
2018-09-14,8.958,10.833,1.875,0.0
2018-09-15,17.292,20.25,2.958,3.708
2018-09-16,13.609,17.652,4.043,4.739
2018-09-17,8.458,12.875,4.417,0.667
2018-09-18,14.917,24.708,9.792,0.708
2018-09-19,13.75,22.167,8.417,0.625
2018-09-20,14.292,18.458,4.167,0.167
2018-09-21,16.083,21.0,4.917,0.125
2018-09-22,10.9,11.75,0.85,0.75
2018-09-23,7.391,7.652,0.261,0.783
2018-09-24,10.458,11.417,0.958,1.333
2018-09-25,9.625,13.667,4.042,0.208
2018-09-26,13.591,18.909,5.318,0.045
2018-09-27,13.333,16.833,3.5,0.917
2018-09-28,14.25,17.583,3.333,1.208
2018-09-29,6.958,7.167,0.208,0.0
2018-09-30,3.174,3.261,0.087,0.043
2018-10-01,9.238,10.19,0.952,0.909
2018-10-02,13.75,16.292,2.542,1.333
2018-10-03,11.542,13.292,1.75,1.0
2018-10-04,8.375,8.875,0.5,0.333
2018-10-05,8.292,8.875,0.583,0.208
2018-10-06,8.875,11.042,2.167,1.0
2018-10-07,6.13,6.565,0.435,0.826
2018-10-08,4.958,5.542,0.583,0.625
2018-10-09,10.375,12.292,1.917,0.708
2018-10-10,16.125,17.792,1.667,0.125
2018-10-11,18.708,19.542,0.833,0.917
2018-10-12,3.417,3.833,0.417,0.0
2018-10-13,9.0,10.75,1.75,0.833
2018-10-14,7.087,8.174,1.087,1.217
2018-10-15,15.292,16.458,1.167,1.333
2018-10-16,10.833,11.833,1.0,0.0
2018-10-17,6.417,7.167,0.75,0.417
2018-10-18,19.25,21.792,2.542,1.625
2018-10-19,14.375,17.042,2.667,0.917
2018-10-20,3.625,3.792,0.167,0.0
2018-10-21,7.565,8.478,0.913,0.609
2018-10-22,11.5,12.708,1.208,0.833
2018-10-23,12.875,13.583,0.708,0.75
2018-10-24,7.917,8.333,0.417,0.0
2018-10-25,9.708,10.958,1.25,0.0
2018-10-26,14.167,15.458,1.292,1.25
2018-10-27,6.792,7.167,0.375,0.583
2018-10-28,7.043,7.522,0.478,0.826
2018-10-29,19.208,21.583,2.375,1.667
2018-10-30,8.125,8.875,0.75,0.583
2018-10-31,10.833,11.875,1.042,0.167
2018-11-01,5.25,5.583,0.333,0.0
2018-11-02,9.125,10.25,1.125,0.0
2018-11-03,10.167,10.958,0.792,0.333
2018-11-04,7.478,8.13,0.652,1.043
2018-11-05,18.75,22.667,3.917,1.292
2018-11-06,6.667,7.583,0.917,0.167
2018-11-07,6.375,7.167,0.792,0.167
2018-11-08,18.792,20.292,1.5,1.5
2018-11-09,17.167,18.417,1.25,0.667
2018-11-10,6.583,6.875,0.292,0.5
2018-11-11,12.13,12.739,0.609,0.957
2018-11-12,24.583,28.75,4.167,1.625
2018-11-13,5.208,5.667,0.458,0.0
2018-11-14,3.167,3.5,0.333,0.0
2018-11-15,8.792,9.458,0.667,0.0
2018-11-16,20.25,22.75,2.5,0.292
2018-11-17,14.125,16.667,2.542,0.625
2018-11-18,13.217,14.348,1.13,0.565
2018-11-19,9.167,9.583,0.417,0.083
2018-11-20,8.364,9.318,0.955,0.545
2018-11-21,27.833,31.167,3.333,1.75
2018-11-22,19.667,22.417,2.75,1.125
2018-11-23,7.0,7.458,0.458,0.875
2018-11-24,18.5,20.917,2.417,0.75
2018-11-25,21.87,25.435,3.565,2.348
2018-11-26,33.25,40.5,7.25,1.083
2018-11-27,37.083,43.458,6.375,2.75
2018-11-28,24.458,30.208,5.75,1.833
2018-11-29,8.864,9.773,0.909,0.773
2018-11-30,29.792,35.667,5.875,1.583
2018-12-01,18.292,22.292,4.0,2.208
2018-12-02,10.174,10.696,0.522,0.87
2018-12-03,15.792,18.083,2.292,0.25
2018-12-04,21.5,26.083,4.583,1.125
2018-12-05,3.917,4.292,0.375,0.0
2018-12-06,23.333,29.792,6.458,0.625
2018-12-07,13.792,16.917,3.125,0.333
2018-12-08,3.708,4.125,0.417,0.0
2018-12-09,3.217,3.478,0.261,0.13
2018-12-10,16.0,31.208,15.208,0.208
2018-12-11,22.667,43.958,21.292,0.542
2018-12-12,21.208,55.609,36.217,1.167
2018-12-13,19.545,39.682,20.136,1.045
2018-12-14,11.125,28.833,17.708,0.333
2018-12-15,8.875,12.917,4.042,0.0
2018-12-16,15.783,17.609,1.826,0.652
2018-12-17,16.727,36.667,21.619,0.682
2018-12-18,13.167,26.292,13.125,0.833
2018-12-19,21.792,50.167,28.375,2.583
2018-12-20,43.458,137.714,93.524,4.583
2018-12-21,25.75,40.667,14.917,0.833
2018-12-22,23.208,27.375,4.167,1.167
2018-12-23,17.0,19.0,2.0,1.435
2018-12-24,4.292,4.583,0.292,0.0
2018-12-25,27.125,40.042,12.917,1.25
2018-12-26,37.333,55.458,18.125,2.208
2018-12-27,6.125,9.667,3.542,0.167
2018-12-28,4.75,8.792,4.042,0.0
2018-12-29,5.583,6.083,0.5,0.125
2018-12-30,4.043,4.261,0.217,0.043
2018-12-31,5.583,5.708,0.125,0.0
