date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-28,8.583,12.75,4.167,2.542
2015-12-29,7.458,10.458,3.0,2.333
2015-12-30,6.417,8.917,2.5,2.458
2015-12-31,4.917,6.792,1.875,3.333
2016-01-01,4.667,5.875,1.208,3.042
2016-01-02,9.25,12.125,2.875,3.458
2016-01-03,3.917,4.958,1.042,2.875
2016-01-04,3.875,6.75,2.875,3.375
2016-01-05,4.667,6.292,1.625,2.708
2016-01-06,16.458,21.333,4.875,2.875
2016-01-07,15.042,19.167,4.125,2.667
2016-01-08,9.25,11.333,2.083,2.125
2016-01-09,6.333,8.417,2.083,2.375
2016-01-10,7.667,11.0,3.333,2.875
2016-01-11,8.042,9.75,1.708,2.958
2016-01-12,6.75,8.417,1.667,3.167
2016-01-13,4.583,5.917,1.333,3.167
2016-01-14,2.583,3.708,1.125,2.917
2016-01-15,1.833,2.917,1.083,2.208
2016-01-16,2.667,3.75,1.083,2.042
2016-01-17,12.042,15.958,3.917,2.0
2016-01-18,15.958,22.958,7.0,2.833
2016-01-19,11.833,14.625,2.792,3.208
2016-01-20,12.417,16.875,4.458,3.583
2016-01-21,4.292,5.708,1.417,3.25
2016-01-22,6.083,8.583,2.5,2.75
2016-01-23,3.458,4.458,1.0,3.0
2016-01-24,7.5,10.292,2.792,2.458
2016-01-25,13.75,17.958,4.208,2.125
2016-01-26,19.458,26.0,6.542,3.75
2016-01-27,18.208,28.208,10.0,4.375
2016-01-28,13.375,16.875,3.5,3.167
2016-01-29,11.917,14.917,3.0,3.708
2016-01-30,6.958,9.375,2.417,3.083
2016-01-31,6.958,9.167,2.208,2.875
2016-02-01,11.875,18.125,6.25,2.667
2016-02-02,6.167,8.083,1.917,2.833
2016-02-03,8.083,10.333,2.25,2.958
2016-02-04,15.292,19.375,4.083,3.0
2016-02-05,12.458,14.667,2.208,3.208
2016-02-06,2.833,3.833,1.0,3.25
2016-02-07,3.625,4.792,1.167,2.917
2016-02-08,13.292,16.917,3.625,2.875
2016-02-09,16.708,21.583,4.875,3.042
2016-02-10,4.917,6.458,1.542,3.0
2016-02-11,3.875,5.083,1.208,2.958
2016-02-12,3.833,5.542,1.708,2.5
2016-02-13,14.75,19.917,5.167,2.625
2016-02-14,12.625,20.208,7.583,2.708
2016-02-15,18.792,24.792,6.0,3.292
2016-02-16,22.875,31.25,8.375,4.708
2016-02-17,21.0,30.75,9.75,3.167
2016-02-18,9.708,12.458,2.75,3.0
2016-02-19,4.583,5.875,1.292,3.25
2016-02-20,10.375,13.792,3.417,3.042
2016-02-21,5.25,6.833,1.583,3.208
2016-02-22,20.417,25.833,5.417,3.5
2016-02-23,4.917,6.5,1.583,2.375
2016-02-24,4.292,5.667,1.375,2.375
2016-02-25,9.667,12.792,3.125,3.542
2016-02-26,4.25,5.792,1.542,3.333
2016-02-27,6.458,8.792,2.333,3.0
2016-02-28,14.458,18.542,4.083,2.75
2016-03-01,20.708,31.125,10.417,3.458
2016-03-02,16.583,24.042,7.458,3.708
2016-03-03,8.292,10.375,2.083,2.875
2016-03-04,15.542,20.583,5.042,4.167
2016-03-05,12.417,14.75,2.333,5.417
2016-03-06,13.25,17.833,4.583,5.292
2016-03-07,2.958,4.0,1.042,3.292
2016-03-08,9.591,11.773,2.182,3.0
2016-03-09,12.583,16.208,3.625,3.25
2016-03-10,6.292,7.625,1.333,3.375
2016-03-11,8.625,10.417,1.792,3.0
2016-03-12,8.042,9.542,1.5,3.292
2016-03-13,20.818,26.409,5.591,4.708
2016-03-14,4.208,5.542,1.333,3.0
2016-03-15,1.958,2.958,1.0,2.667
2016-03-16,7.174,12.174,5.0,2.708
2016-03-17,9.875,12.917,3.042,3.333
2016-03-18,14.917,18.208,3.292,4.083
2016-03-19,7.458,9.167,1.708,4.75
2016-03-20,5.625,7.083,1.458,4.792
2016-03-21,3.583,4.667,1.083,3.125
2016-03-22,6.875,8.75,1.875,3.348
2016-03-23,17.042,21.0,3.958,3.542
2016-03-24,3.333,4.458,1.125,3.0
2016-03-25,9.542,11.5,1.958,3.25
2016-03-26,7.375,8.875,1.5,3.458
2016-03-27,5.417,6.75,1.333,3.083
2016-03-28,10.542,13.708,3.167,3.542
2016-03-29,11.833,15.833,4.0,4.958
2016-03-30,15.708,19.542,3.833,6.5
2016-03-31,9.375,11.333,1.958,3.292
2016-04-01,7.375,8.583,1.208,3.917
2016-04-02,7.375,9.5,2.125,3.583
2016-04-03,5.708,7.208,1.5,4.375
2016-04-04,6.125,7.917,1.792,3.0
2016-04-05,11.75,16.125,4.375,3.458
2016-04-06,11.292,18.292,7.0,4.458
2016-04-07,11.083,14.042,2.958,3.5
2016-04-08,10.792,14.0,3.208,4.0
2016-04-09,13.708,20.125,6.417,5.958
2016-04-10,15.208,18.917,3.708,5.708
2016-04-11,2.542,3.625,1.083,3.625
2016-04-12,11.375,14.333,2.958,4.167
2016-04-13,17.625,25.958,8.333,3.542
2016-04-14,4.542,7.417,2.875,3.583
2016-04-15,5.375,7.292,1.917,4.083
2016-04-16,8.583,11.75,3.167,4.208
2016-04-17,4.042,5.583,1.542,4.5
2016-04-18,7.208,9.542,2.333,4.833
2016-04-19,8.5,11.417,2.917,4.375
2016-04-20,8.5,11.458,2.958,4.083
2016-04-21,9.583,11.625,2.042,3.792
2016-04-22,7.333,9.208,1.875,4.0
2016-04-23,17.208,23.792,6.583,6.292
2016-04-24,6.5,8.417,1.917,5.167
2016-04-25,9.208,12.208,3.0,4.458
2016-04-26,12.083,16.125,4.042,5.25
2016-04-27,17.708,25.833,8.125,4.25
2016-04-28,3.208,4.292,1.083,3.083
2016-04-29,1.667,2.667,1.0,3.25
2016-04-30,6.833,8.958,2.125,4.5
2016-05-01,6.917,8.792,1.875,7.5
2016-05-02,6.417,8.625,2.208,7.333
2016-05-03,1.375,2.417,1.042,3.958
2016-05-04,9.0,11.125,2.125,6.083
2016-05-05,6.75,8.417,1.667,6.625
2016-05-06,7.958,10.333,2.375,4.5
2016-05-07,3.792,5.333,1.542,4.792
2016-05-08,5.75,7.208,1.458,4.25
2016-05-09,12.375,15.125,2.75,3.625
2016-05-10,12.375,15.875,3.5,3.208
2016-05-11,5.583,7.25,1.667,3.292
2016-05-12,7.333,9.667,2.333,3.667
2016-05-13,11.625,15.0,3.375,4.826
2016-05-14,7.042,8.833,1.792,4.125
2016-05-15,5.375,6.958,1.583,4.458
2016-05-16,1.333,2.333,1.0,3.125
2016-05-17,5.042,6.833,1.792,4.625
2016-05-18,8.958,11.292,2.333,4.917
2016-05-19,13.833,17.208,3.375,5.458
2016-05-20,13.5,16.958,3.458,5.833
2016-05-21,8.25,10.375,2.125,5.458
2016-05-22,4.167,5.5,1.333,5.292
2016-05-23,8.125,10.167,2.042,5.875
2016-05-24,10.75,13.75,3.0,5.625
2016-05-25,3.833,5.667,1.833,3.792
2016-05-26,4.0,5.5,1.5,3.458
2016-05-27,6.083,7.25,1.167,4.542
2016-05-28,9.792,11.833,2.042,4.958
2016-05-29,5.208,6.708,1.5,4.625
2016-05-30,6.792,8.5,1.708,4.167
2016-05-31,7.792,10.667,2.875,5.333
2016-06-01,2.667,3.875,1.208,4.542
2016-06-02,7.042,9.458,2.417,4.208
2016-06-03,7.458,9.875,2.417,4.583
2016-06-04,10.708,14.375,3.667,4.042
2016-06-05,4.5,5.833,1.333,3.25
2016-06-06,5.375,7.542,2.167,4.333
2016-06-07,13.083,16.292,3.208,3.708
2016-06-08,9.0,11.875,2.875,4.292
2016-06-09,9.208,12.167,2.958,3.917
2016-06-10,5.583,7.417,1.833,3.917
2016-06-11,4.667,6.375,1.708,4.917
2016-06-12,4.167,5.75,1.583,4.083
2016-06-13,5.25,7.083,1.833,3.125
2016-06-14,5.958,7.542,1.583,3.375
2016-06-15,9.375,13.458,4.083,3.667
2016-06-16,12.208,15.25,3.042,
2016-06-17,8.625,10.417,1.792,4.5
2016-06-18,6.792,8.542,1.75,4.625
2016-06-19,8.5,10.292,1.792,3.625
2016-06-20,9.083,11.583,2.5,4.333
2016-06-21,7.917,10.208,2.292,4.125
2016-06-22,13.083,18.375,5.292,3.25
2016-06-23,7.833,9.625,1.792,2.875
2016-06-24,18.875,23.375,4.5,3.25
2016-06-25,17.083,20.083,3.0,4.542
2016-06-26,7.708,9.667,1.958,4.833
2016-06-27,6.042,8.125,2.083,4.958
2016-06-28,3.0,4.292,1.292,3.083
2016-06-29,15.292,19.292,4.0,3.083
2016-06-30,15.167,20.25,5.083,4.417
2016-07-01,9.542,17.542,8.0,4.792
2016-07-02,8.833,12.75,3.917,3.333
2016-07-03,6.125,10.0,3.875,3.583
2016-07-04,8.083,12.25,4.167,4.0
2016-07-05,5.75,9.333,3.583,3.917
2016-07-06,4.75,7.25,2.5,3.75
2016-07-07,10.708,17.542,6.833,4.625
2016-07-08,11.708,16.458,4.75,3.0
2016-07-09,8.708,10.958,2.25,3.667
2016-07-10,7.583,9.5,1.917,3.708
2016-07-11,10.292,13.458,3.167,4.583
2016-07-12,9.5,12.375,2.875,3.292
2016-07-13,10.875,17.708,6.833,3.5
2016-07-14,8.333,11.5,3.167,3.042
2016-07-15,3.375,4.583,1.208,3.292
2016-07-16,4.833,7.625,2.792,4.0
2016-07-17,4.875,6.083,1.208,4.292
2016-07-18,3.667,4.958,1.292,4.167
2016-07-19,7.042,8.667,1.625,4.042
2016-07-20,5.583,7.917,2.333,3.958
2016-07-21,6.708,9.042,2.333,3.833
2016-07-22,5.667,7.625,1.958,4.125
2016-07-23,3.875,5.458,1.583,4.042
2016-07-24,2.625,3.875,1.25,4.042
2016-07-25,3.667,4.958,1.292,4.208
2016-07-26,5.708,7.667,1.958,4.042
2016-07-27,9.5,14.875,5.375,4.583
2016-07-28,4.125,5.917,1.792,3.917
2016-07-29,4.125,5.792,1.667,4.0
2016-07-30,6.667,10.375,3.708,3.833
2016-07-31,5.875,7.75,1.875,3.25
2016-08-01,7.083,9.667,2.583,3.833
2016-08-02,8.0,10.75,2.75,3.333
2016-08-03,7.083,10.542,3.458,3.625
2016-08-04,7.625,9.792,2.167,4.042
2016-08-05,7.875,10.167,2.292,4.125
2016-08-06,6.542,8.417,1.875,3.792
2016-08-07,6.083,7.625,1.542,4.167
2016-08-08,6.917,9.292,2.375,5.458
2016-08-09,7.917,10.0,2.083,4.125
2016-08-10,8.5,10.333,1.833,4.125
2016-08-11,7.667,9.25,1.583,4.708
2016-08-12,6.042,7.708,1.667,4.542
2016-08-13,4.667,5.958,1.292,4.292
2016-08-14,4.625,5.792,1.167,4.5
2016-08-15,5.333,6.792,1.458,4.542
2016-08-16,4.333,5.667,1.333,3.583
2016-08-17,4.5,7.727,3.227,2.364
2016-08-18,3.792,5.125,1.333,3.417
2016-08-19,5.833,7.333,1.5,3.417
2016-08-20,3.042,4.125,1.083,3.167
2016-08-21,3.783,5.261,1.478,3.25
2016-08-22,3.625,5.625,2.0,2.667
2016-08-23,3.625,4.958,1.333,3.542
2016-08-24,6.818,9.0,2.182,3.5
2016-08-25,5.0,7.5,2.5,3.167
2016-08-26,4.625,8.042,3.417,3.083
2016-08-27,2.667,3.75,1.083,2.875
2016-08-28,3.458,4.583,1.125,3.333
2016-08-29,6.292,7.833,1.542,2.75
2016-08-30,4.625,6.0,1.375,4.542
2016-08-31,7.292,8.875,1.583,4.917
2016-09-01,13.583,16.917,3.333,4.917
2016-09-02,8.333,10.625,2.292,4.083
2016-09-03,8.667,11.208,2.542,3.958
2016-09-04,4.208,5.958,1.75,2.875
2016-09-05,7.542,9.792,2.25,2.75
2016-09-06,6.708,11.417,4.708,2.958
2016-09-07,9.708,15.25,5.542,3.625
2016-09-08,4.292,5.625,1.333,2.708
2016-09-09,4.25,5.542,1.292,3.417
2016-09-10,5.708,7.542,1.833,3.208
2016-09-11,3.917,5.375,1.458,3.542
2016-09-12,8.25,10.5,2.25,3.583
2016-09-13,5.292,6.708,1.417,2.667
2016-09-14,7.875,12.125,4.25,2.542
2016-09-15,8.583,12.083,3.5,2.875
2016-09-16,9.167,12.458,3.292,3.292
2016-09-17,8.5,11.458,2.958,2.792
2016-09-18,3.583,5.583,2.0,2.292
2016-09-19,2.292,3.5,1.208,2.042
2016-09-20,2.292,3.458,1.167,2.0
2016-09-21,4.583,6.042,1.458,2.292
2016-09-22,4.417,6.292,1.875,2.0
2016-09-23,6.417,8.625,2.208,2.167
2016-09-24,5.333,7.125,1.792,3.125
2016-09-25,8.333,10.667,2.333,2.958
2016-09-26,7.5,11.083,3.583,2.125
2016-09-27,7.167,17.25,10.083,2.875
2016-09-28,7.125,10.667,3.542,3.25
2016-09-29,6.125,9.542,3.417,3.208
2016-09-30,4.292,5.667,1.375,3.167
2016-10-01,6.417,8.292,1.875,3.125
2016-10-02,4.375,6.083,1.708,3.333
2016-10-03,4.0,5.25,1.25,3.125
2016-10-04,10.083,15.958,5.875,3.583
2016-10-05,8.75,11.292,2.542,3.417
2016-10-06,4.5,5.958,1.458,3.5
2016-10-07,12.75,17.583,4.833,3.917
2016-10-08,11.917,17.167,5.25,3.5
2016-10-09,2.083,3.083,1.0,3.292
2016-10-10,1.375,2.375,1.0,3.333
2016-10-11,6.0,8.25,2.25,3.0
2016-10-12,5.542,7.875,2.333,3.375
2016-10-13,10.167,14.292,4.125,3.292
2016-10-14,11.292,14.625,3.333,3.375
2016-10-15,9.333,12.208,2.875,3.833
2016-10-16,7.583,9.167,1.583,3.875
2016-10-17,7.083,9.25,2.167,2.917
2016-10-18,7.333,11.542,4.208,3.167
2016-10-19,11.583,15.167,3.583,3.75
2016-10-20,5.167,6.833,1.667,3.333
2016-10-21,8.5,10.875,2.375,3.25
2016-10-22,5.5,7.333,1.833,2.875
2016-10-23,3.125,4.292,1.167,2.667
2016-10-24,6.917,9.25,2.333,3.25
2016-10-25,16.875,21.917,5.042,3.542
2016-10-26,11.167,21.25,10.083,3.708
2016-10-27,6.5,8.5,2.0,3.5
2016-10-28,10.083,11.917,1.833,2.833
2016-10-29,1.875,2.875,1.0,2.708
2016-10-30,5.042,6.333,1.292,2.833
2016-10-31,11.708,15.167,3.458,3.125
2016-11-01,4.792,6.708,1.917,2.958
2016-11-02,11.458,14.708,3.25,3.292
2016-11-03,3.75,5.125,1.375,3.667
2016-11-04,12.125,15.083,2.958,4.0
2016-11-05,11.042,14.083,3.042,4.417
2016-11-06,4.458,5.792,1.333,3.0
2016-11-07,12.5,17.0,4.5,2.708
2016-11-08,16.375,25.292,8.917,3.292
2016-11-09,7.208,13.333,6.125,2.625
2016-11-10,8.875,12.208,3.333,2.375
2016-11-11,10.625,14.042,3.417,3.167
2016-11-12,8.375,10.792,2.417,3.292
2016-11-13,9.667,12.083,2.417,3.75
2016-11-14,13.417,17.458,4.042,3.0
2016-11-15,10.042,14.583,4.542,2.667
2016-11-16,12.542,17.167,4.625,3.042
2016-11-17,9.333,12.958,3.625,3.083
2016-11-18,18.542,24.542,6.0,3.75
2016-11-19,10.792,14.083,3.292,2.875
2016-11-20,5.292,7.167,1.875,2.5
2016-11-21,11.958,16.292,4.333,2.417
2016-11-22,8.375,11.417,3.042,3.25
2016-11-23,2.167,3.208,1.042,3.0
2016-11-24,5.542,8.25,2.708,2.583
2016-11-25,7.042,9.083,2.042,2.583
2016-11-26,9.417,12.125,2.708,2.917
2016-11-27,4.625,5.875,1.25,2.042
2016-11-28,4.042,5.333,1.292,2.625
2016-11-29,6.0,7.458,1.458,2.333
2016-11-30,15.875,20.5,4.625,2.783
2016-12-01,14.667,23.375,8.708,3.583
2016-12-02,8.5,11.042,2.542,3.417
2016-12-03,12.208,17.417,5.208,3.208
2016-12-04,15.833,19.5,3.667,3.75
2016-12-05,12.958,16.333,3.375,3.667
2016-12-06,5.417,8.958,3.542,3.583
2016-12-07,11.208,16.25,5.042,3.875
2016-12-08,11.952,18.381,6.429,3.25
2016-12-09,11.826,21.957,10.13,4.167
2016-12-10,8.958,11.417,2.458,3.042
2016-12-11,4.708,6.083,1.375,2.208
2016-12-12,14.708,19.083,4.375,3.292
2016-12-13,15.458,22.042,6.583,2.667
2016-12-14,5.958,7.5,1.542,2.458
2016-12-15,12.083,16.833,4.75,2.667
2016-12-16,7.417,9.583,2.167,2.583
2016-12-17,9.292,12.25,2.958,2.708
2016-12-18,10.167,12.75,2.583,3.792
2016-12-19,17.875,28.583,10.708,5.0
2016-12-20,16.5,33.958,17.458,3.167
2016-12-21,18.583,29.958,11.375,3.667
2016-12-22,9.5,11.125,1.625,3.333
2016-12-23,4.375,5.458,1.083,2.917
2016-12-24,8.542,10.875,2.333,2.375
2016-12-25,9.208,11.792,2.583,2.333
2016-12-26,20.667,27.667,7.0,2.833
2016-12-27,8.542,12.167,3.625,2.042
2016-12-28,3.167,4.375,1.208,2.0
2016-12-29,7.875,10.833,2.958,2.917
2016-12-30,5.167,7.375,2.208,2.208
2016-12-31,6.208,9.125,2.917,2.708
2017-01-01,3.208,4.583,1.375,3.0
2017-01-02,3.958,5.125,1.167,3.333
2017-01-03,1.542,2.542,1.0,3.167
2017-01-04,6.083,9.625,3.542,2.292
2017-01-05,9.167,11.625,2.458,2.042
2017-01-06,8.0,10.667,2.667,3.042
2017-01-07,6.125,7.5,1.375,2.542
2017-01-08,11.583,13.458,1.875,2.875
2017-01-09,6.5,8.542,2.042,3.542
2017-01-10,7.292,9.0,1.708,3.083
2017-01-11,4.042,5.208,1.167,3.083
2017-01-12,8.75,12.542,3.792,3.0
2017-01-13,5.75,7.792,2.042,3.0
2017-01-14,8.292,10.792,2.5,2.75
2017-01-15,18.167,27.25,9.083,3.75
2017-01-16,21.792,40.417,18.625,4.417
2017-01-17,22.667,48.5,25.833,3.083
2017-01-18,9.667,13.125,3.458,3.583
2017-01-19,16.083,23.583,7.5,3.583
2017-01-20,13.167,21.167,8.0,3.542
2017-01-21,6.083,7.792,1.708,3.5
2017-01-22,13.792,17.792,4.0,3.0
2017-01-23,10.167,13.125,2.958,3.333
2017-01-24,3.125,4.5,1.375,3.0
2017-01-25,3.667,4.875,1.208,2.958
2017-01-26,3.917,5.25,1.333,2.958
2017-01-27,6.708,8.708,2.0,2.75
2017-01-28,13.625,17.25,3.625,2.708
2017-01-29,3.333,4.583,1.25,3.625
2017-01-30,6.5,8.75,2.25,3.0
2017-01-31,15.75,21.167,5.417,3.917
2017-02-01,16.15,20.35,4.2,2.789
2017-02-02,14.417,18.958,4.542,2.917
2017-02-03,10.25,16.417,6.167,3.333
2017-02-04,5.667,7.042,1.375,3.083
2017-02-05,9.042,11.25,2.208,3.208
2017-02-06,6.667,10.458,3.792,3.0
2017-02-07,6.792,8.667,1.875,3.417
2017-02-08,10.083,12.708,2.625,3.375
2017-02-09,23.375,29.875,6.5,4.375
2017-02-10,22.875,28.458,5.583,3.583
2017-02-11,3.083,4.208,1.125,3.042
2017-02-12,3.708,4.917,1.208,3.25
2017-02-13,7.25,9.792,2.542,3.125
2017-02-14,18.833,25.458,6.625,3.833
2017-02-15,22.083,31.042,8.958,3.958
2017-02-16,16.042,21.0,4.958,3.583
2017-02-17,9.625,12.625,3.0,3.333
2017-02-18,7.5,9.333,1.833,3.083
2017-02-19,16.917,21.25,4.333,4.167
2017-02-20,16.875,22.75,5.875,4.125
2017-02-21,15.167,19.667,4.5,3.5
2017-02-22,15.792,20.375,4.583,3.25
2017-02-23,14.708,20.125,5.417,3.667
2017-02-24,14.667,18.417,3.75,4.708
2017-02-25,10.333,12.5,2.167,3.542
2017-02-26,11.875,14.917,3.042,4.208
2017-02-27,21.667,27.083,5.417,4.333
2017-02-28,19.667,26.583,6.917,4.792
2017-03-01,7.25,9.042,1.792,4.208
2017-03-02,9.0,10.875,1.875,3.5
2017-03-03,16.875,21.417,4.542,3.958
2017-03-04,8.542,11.167,2.625,3.875
2017-03-05,5.375,6.75,1.375,2.75
2017-03-06,3.583,4.667,1.083,2.458
2017-03-07,10.417,12.875,2.458,3.25
2017-03-08,9.292,11.292,2.0,2.375
2017-03-09,1.417,2.458,1.042,2.0
2017-03-10,7.5,9.542,2.042,2.792
2017-03-11,7.458,9.917,2.458,3.833
2017-03-12,14.0,17.583,3.583,3.833
2017-03-13,22.083,28.75,6.667,5.333
2017-03-14,21.87,29.652,7.783,6.522
2017-03-15,16.75,25.0,8.25,5.625
2017-03-16,6.667,8.0,1.333,2.667
2017-03-17,11.583,14.333,2.75,2.458
2017-03-18,9.667,12.417,2.75,3.583
2017-03-19,16.583,20.25,3.667,3.042
2017-03-20,3.5,4.708,1.208,2.167
2017-03-21,6.917,8.875,1.958,2.333
2017-03-22,2.417,3.458,1.042,2.042
2017-03-23,11.542,14.5,2.958,2.833
2017-03-24,13.167,16.625,3.458,3.875
2017-03-25,10.8,12.65,1.85,5.857
2017-03-26,19.261,23.391,4.13,6.333
2017-03-27,19.375,23.708,4.333,7.667
2017-03-28,16.833,22.208,5.375,8.042
2017-03-29,16.292,20.917,4.625,7.375
2017-03-30,5.458,6.875,1.417,4.417
2017-03-31,9.417,11.167,1.75,3.958
2017-04-01,6.208,8.083,1.875,2.875
2017-04-02,4.583,6.0,1.417,3.125
2017-04-03,8.083,10.458,2.375,4.25
2017-04-04,13.958,16.958,3.0,4.708
2017-04-05,14.542,17.958,3.417,4.583
2017-04-06,3.708,4.833,1.125,3.5
2017-04-07,7.417,9.25,1.833,3.208
2017-04-08,13.917,20.625,6.708,4.417
2017-04-09,3.792,5.0,1.208,3.75
2017-04-10,9.917,12.5,2.583,4.25
2017-04-11,5.583,7.042,1.458,2.375
2017-04-12,4.417,5.708,1.292,2.625
2017-04-13,14.125,17.917,3.792,4.458
2017-04-14,16.583,23.125,6.542,5.542
2017-04-15,13.667,16.542,2.875,4.042
2017-04-16,7.167,8.958,1.792,4.208
2017-04-17,8.333,10.625,2.292,3.417
2017-04-18,6.958,9.0,2.042,4.333
2017-04-19,8.208,10.333,2.125,4.417
2017-04-20,13.25,16.333,3.083,4.792
2017-04-21,12.25,14.958,2.708,4.75
2017-04-22,5.833,7.583,1.75,4.0
2017-04-23,4.875,6.292,1.417,3.875
2017-04-24,6.458,8.75,2.292,4.083
2017-04-25,4.042,5.75,1.708,4.625
2017-04-26,9.583,13.0,3.417,4.0
2017-04-27,3.458,5.0,1.542,4.25
2017-04-28,9.833,12.417,2.583,4.792
2017-04-29,9.833,12.125,2.292,4.708
2017-04-30,5.333,6.833,1.5,5.667
2017-05-01,7.375,9.458,2.083,5.083
2017-05-02,8.208,10.375,2.167,4.292
2017-05-03,7.25,9.292,2.042,4.792
2017-05-04,3.042,4.333,1.292,4.417
2017-05-05,3.375,4.625,1.25,4.25
2017-05-06,6.625,8.625,2.0,4.417
2017-05-07,7.458,9.292,1.833,5.917
2017-05-08,10.167,12.667,2.5,6.958
2017-05-09,17.75,21.75,4.0,5.333
2017-05-10,7.375,10.208,2.833,4.917
2017-05-11,8.292,9.792,1.5,5.75
2017-05-12,8.375,10.375,2.0,6.875
2017-05-13,4.625,5.958,1.333,4.792
2017-05-14,5.042,6.583,1.542,5.333
2017-05-15,7.875,10.0,2.125,6.0
2017-05-16,11.125,13.792,2.667,4.875
2017-05-17,14.0,18.417,4.417,4.25
2017-05-18,10.25,14.083,3.833,4.708
2017-05-19,12.375,15.208,2.833,6.875
2017-05-20,10.292,12.792,2.5,7.958
2017-05-21,7.5,9.125,1.625,7.792
2017-05-22,10.417,12.792,2.375,7.042
2017-05-23,13.25,17.875,4.625,6.125
2017-05-24,15.792,23.083,7.292,4.042
2017-05-25,5.375,6.792,1.417,3.958
2017-05-26,4.042,5.667,1.625,5.292
2017-05-27,3.833,5.333,1.5,4.208
2017-05-28,4.25,5.625,1.375,3.958
2017-05-29,10.0,12.708,2.708,5.708
2017-05-30,12.417,15.5,3.083,7.625
2017-05-31,11.833,14.667,2.833,5.875
2017-06-01,4.833,6.458,1.625,6.125
2017-06-02,2.75,3.917,1.167,4.333
2017-06-03,3.708,5.292,1.583,4.0
2017-06-04,4.083,5.417,1.333,4.125
2017-06-05,4.667,6.542,1.875,4.208
2017-06-06,7.375,9.458,2.083,4.458
2017-06-07,2.833,4.542,1.708,3.292
2017-06-08,4.167,5.708,1.542,4.458
2017-06-09,9.167,11.125,1.958,5.083
2017-06-10,8.458,10.667,2.208,5.708
2017-06-11,3.167,4.292,1.125,4.583
2017-06-12,3.292,4.75,1.458,3.625
2017-06-13,7.417,9.167,1.75,3.75
2017-06-14,9.917,12.333,2.417,4.875
2017-06-15,14.25,17.333,3.083,6.5
2017-06-16,6.417,7.833,1.417,4.625
2017-06-17,4.708,6.083,1.375,4.208
2017-06-18,6.417,7.875,1.458,5.208
2017-06-19,9.625,11.833,2.208,6.042
2017-06-20,11.167,13.792,2.625,4.792
2017-06-21,4.292,6.708,2.417,3.583
2017-06-22,8.25,9.875,1.625,4.417
2017-06-23,9.958,12.125,2.167,4.458
2017-06-24,7.708,9.417,1.708,4.667
2017-06-25,3.208,4.292,1.083,3.25
2017-06-26,6.625,8.167,1.542,3.5
2017-06-27,8.833,12.042,3.208,4.667
2017-06-28,9.5,11.542,2.042,3.458
2017-06-29,10.042,13.042,3.0,4.125
2017-06-30,7.0,9.125,2.125,3.208
2017-07-01,7.083,13.542,6.458,3.042
2017-07-02,6.333,9.125,2.792,3.75
2017-07-03,7.083,9.583,2.5,5.417
2017-07-04,10.375,19.417,9.042,3.25
2017-07-05,12.5,16.417,3.917,3.292
2017-07-06,8.667,10.917,2.25,4.875
2017-07-07,13.333,17.708,4.375,4.333
2017-07-08,9.5,12.417,2.917,4.333
2017-07-09,5.417,7.042,1.625,3.375
2017-07-10,7.042,9.625,2.583,3.375
2017-07-11,6.375,9.083,2.708,3.417
2017-07-12,5.333,7.208,1.875,4.583
2017-07-13,7.417,9.25,1.833,4.708
2017-07-14,9.417,13.167,3.75,3.667
2017-07-15,4.625,6.208,1.583,4.208
2017-07-16,5.75,7.75,2.0,5.375
2017-07-17,5.708,8.125,2.417,4.0
2017-07-18,9.708,13.083,3.375,4.125
2017-07-19,7.5,12.083,4.583,3.792
2017-07-20,5.042,6.833,1.792,4.833
2017-07-21,7.125,12.375,5.25,3.708
2017-07-22,4.417,6.208,1.792,3.5
2017-07-23,4.333,5.833,1.5,3.667
2017-07-24,7.208,10.667,3.458,3.917
2017-07-25,9.0,13.292,4.292,3.875
2017-07-26,6.583,8.042,1.458,3.333
2017-07-27,4.75,6.25,1.5,3.625
2017-07-28,6.458,8.542,2.083,2.833
2017-07-29,4.042,5.5,1.458,2.792
2017-07-30,3.0,4.208,1.208,3.167
2017-07-31,6.083,7.917,1.833,3.292
2017-08-01,6.708,8.875,2.167,3.25
2017-08-02,6.25,8.5,2.25,3.667
2017-08-03,6.458,8.917,2.458,4.083
2017-08-04,5.833,8.125,2.292,3.5
2017-08-05,5.792,7.583,1.792,3.167
2017-08-06,2.333,3.5,1.167,2.792
2017-08-07,2.583,3.625,1.042,2.875
2017-08-08,4.25,5.667,1.417,3.542
2017-08-09,9.208,11.417,2.208,4.375
2017-08-10,7.917,10.25,2.333,4.042
2017-08-11,5.167,6.667,1.5,3.75
2017-08-12,1.708,2.708,1.0,2.75
2017-08-13,2.792,4.042,1.25,2.875
2017-08-14,4.0,5.625,1.625,2.875
2017-08-15,5.125,6.625,1.5,3.125
2017-08-16,4.542,7.125,2.583,2.75
2017-08-17,6.292,10.333,4.042,3.0
2017-08-18,6.417,8.625,2.208,3.917
2017-08-19,4.583,6.292,1.708,2.958
2017-08-20,4.125,5.875,1.75,3.417
2017-08-21,4.667,6.167,1.5,3.083
2017-08-22,5.917,9.25,3.333,2.792
2017-08-23,9.545,13.273,3.727,3.409
2017-08-24,8.917,13.583,4.667,4.625
2017-08-25,8.5,11.333,2.833,3.417
2017-08-26,4.208,5.458,1.25,3.5
