date,TEMP_max,TEMP_mean,TEMP_min
2017-01-25,-66.0,-89.25,-118.0
2017-01-26,-64.0,-78.667,-92.0
2017-01-27,-59.0,-73.25,-94.0
2017-01-28,-22.0,-43.0,-70.0
2017-01-29,-19.0,-49.25,-89.0
2017-01-30,-31.0,-66.25,-96.0
2017-01-31,-15.0,-44.542,-69.0
2017-02-01,-24.0,-34.667,-50.0
2017-02-02,-1.0,-22.5,-43.0
2017-02-03,-12.0,-28.875,-50.0
2017-02-04,-52.0,-66.75,-86.0
2017-02-05,-55.0,-82.375,-103.0
2017-02-06,-57.0,-88.542,-111.0
2017-02-07,-40.0,-77.25,-111.0
2017-02-08,-25.0,-54.042,-82.0
2017-02-09,13.0,-17.083,-50.0
2017-02-10,26.0,13.958,-1.0
2017-02-11,-1.0,-40.875,-94.0
2017-02-12,-49.0,-72.75,-90.0
2017-02-13,-43.0,-64.542,-81.0
2017-02-14,28.0,-20.667,-66.0
2017-02-15,42.0,7.833,-35.0
2017-02-16,38.0,-2.792,-39.0
2017-02-17,2.0,-27.417,-66.0
2017-02-18,-12.0,-51.25,-82.0
2017-02-19,8.0,-17.25,-45.0
2017-02-20,47.0,-4.083,-35.0
2017-02-21,-3.0,-24.125,-40.0
2017-02-22,11.0,-23.0,-45.0
2017-02-23,17.0,-11.292,-37.0
2017-02-24,45.0,3.875,-26.0
2017-02-25,26.0,-10.333,-38.0
2017-02-26,46.0,7.542,-12.0
2017-02-27,57.0,23.792,-8.0
2017-02-28,83.0,46.125,17.0
2017-03-01,85.0,34.583,-5.0
2017-03-02,36.0,2.458,-24.0
2017-03-03,86.0,49.583,16.0
2017-03-04,112.0,80.0,65.0
2017-03-05,139.0,79.25,-3.0
2017-03-06,6.0,-20.542,-38.0
2017-03-07,45.0,-4.083,-52.0
2017-03-08,104.0,46.167,6.0
2017-03-09,66.0,-16.5,-57.0
2017-03-10,18.0,-26.083,-60.0
2017-03-11,55.0,9.458,-17.0
2017-03-12,71.0,25.458,-26.0
2017-03-13,121.0,81.917,61.0
2017-03-14,130.0,97.542,70.0
2017-03-15,128.0,94.042,77.0
2017-03-16,93.0,19.667,-43.0
2017-03-17,46.0,2.333,-44.0
2017-03-18,80.0,56.667,25.0
2017-03-19,90.0,81.875,51.0
2017-03-20,38.0,4.458,-19.0
2017-03-21,32.0,16.042,-12.0
2017-03-22,43.0,14.167,-21.0
2017-03-23,54.0,7.5,-26.0
2017-03-24,73.0,42.125,13.0
2017-03-25,105.0,69.917,38.0
2017-03-26,130.0,93.583,61.0
2017-03-27,142.0,109.833,80.0
2017-03-28,150.0,115.167,83.0
2017-03-29,156.0,109.542,49.0
2017-03-30,74.0,41.375,13.0
2017-03-31,114.0,69.0,33.0
2017-04-01,42.0,2.5,-12.0
2017-04-02,67.0,18.958,-15.0
2017-04-03,86.0,41.625,0.0
2017-04-04,116.0,74.375,19.0
2017-04-05,107.0,85.875,72.0
2017-04-06,108.0,92.125,73.0
2017-04-07,137.0,123.708,108.0
2017-04-08,151.0,141.667,130.0
2017-04-09,142.0,76.375,18.0
2017-04-10,80.0,51.458,10.0
2017-04-11,77.0,60.833,46.0
2017-04-12,71.0,45.208,18.0
2017-04-13,92.0,63.833,26.0
2017-04-14,144.0,101.458,68.0
2017-04-15,135.0,108.208,87.0
2017-04-16,168.0,135.708,95.0
2017-04-17,151.0,128.958,114.0
2017-04-18,144.0,107.958,86.0
2017-04-19,123.0,88.542,44.0
2017-04-20,105.0,76.792,37.0
2017-04-21,123.0,91.625,67.0
2017-04-22,110.0,64.0,22.0
2017-04-23,115.0,68.125,21.0
2017-04-24,147.0,103.25,72.0
2017-04-25,149.0,103.208,72.0
2017-04-26,97.0,90.875,86.0
2017-04-27,98.0,68.375,42.0
2017-04-28,123.0,85.958,56.0
2017-04-29,129.0,100.625,79.0
2017-04-30,171.0,136.917,98.0
2017-05-01,168.0,121.75,63.0
2017-05-02,162.0,103.292,49.0
2017-05-03,162.0,119.625,88.0
2017-05-04,167.0,127.042,81.0
2017-05-05,184.0,142.792,105.0
2017-05-06,156.0,134.042,109.0
2017-05-07,158.0,128.125,98.0
2017-05-08,186.0,148.125,110.0
2017-05-09,168.0,130.542,86.0
2017-05-10,133.0,113.917,93.0
2017-05-11,165.0,131.5,100.0
2017-05-12,194.0,155.458,117.0
2017-05-13,140.0,120.708,95.0
2017-05-14,183.0,143.667,121.0
2017-05-15,151.0,127.042,105.0
2017-05-16,127.0,106.958,80.0
2017-05-17,159.0,122.0,100.0
2017-05-18,177.0,139.458,106.0
2017-05-19,196.0,159.333,130.0
2017-05-20,221.0,184.375,150.0
2017-05-21,237.0,190.458,156.0
2017-05-22,209.0,162.125,126.0
2017-05-23,203.0,153.792,126.0
2017-05-24,157.0,143.625,135.0
2017-05-25,165.0,144.875,136.0
2017-05-26,187.0,144.042,84.0
2017-05-27,144.0,109.75,78.0
2017-05-28,178.0,135.042,88.0
2017-05-29,207.0,171.042,144.0
2017-05-30,235.0,196.083,146.0
2017-05-31,194.0,166.875,146.0
2017-06-01,196.0,156.75,115.0
2017-06-02,158.0,121.292,81.0
2017-06-03,137.0,102.792,69.0
2017-06-04,165.0,122.708,93.0
2017-06-05,170.0,132.375,100.0
2017-06-06,183.0,144.042,101.0
2017-06-07,137.0,128.625,121.0
2017-06-08,170.0,144.708,126.0
2017-06-09,207.0,164.208,120.0
2017-06-10,207.0,165.292,133.0
2017-06-11,169.0,140.875,97.0
2017-06-12,141.0,106.417,85.0
2017-06-13,165.0,119.958,80.0
2017-06-14,191.0,147.833,113.0
2017-06-15,210.0,174.458,144.0
2017-06-16,189.0,152.708,95.0
2017-06-17,205.0,153.0,93.0
2017-06-18,214.0,170.417,135.0
2017-06-19,239.0,198.667,160.0
2017-06-20,202.0,177.208,147.0
2017-06-21,182.0,155.875,134.0
2017-06-22,195.0,163.708,125.0
2017-06-23,224.0,193.542,168.0
2017-06-24,219.0,188.917,164.0
2017-06-25,185.0,173.0,154.0
2017-06-26,197.0,172.792,144.0
2017-06-27,207.0,186.125,174.0
2017-06-28,206.0,182.875,172.0
2017-06-29,199.0,186.708,171.0
2017-06-30,204.0,193.958,184.0
2017-07-01,226.0,204.667,184.0
2017-07-02,238.0,216.708,201.0
2017-07-03,233.0,215.5,200.0
2017-07-04,212.0,206.333,191.0
2017-07-05,196.0,186.292,178.0
2017-07-06,224.0,196.0,175.0
2017-07-07,228.0,199.667,186.0
2017-07-08,244.0,215.5,193.0
2017-07-09,222.0,207.583,197.0
2017-07-10,240.0,211.208,191.0
2017-07-11,227.0,212.042,203.0
2017-07-12,228.0,211.75,203.0
2017-07-13,252.0,217.792,200.0
2017-07-14,232.0,212.042,196.0
2017-07-15,241.0,214.708,191.0
2017-07-16,247.0,221.417,202.0
2017-07-17,228.0,215.542,200.0
2017-07-18,226.0,206.5,197.0
2017-07-19,252.0,216.917,197.0
2017-07-20,263.0,230.083,200.0
2017-07-21,263.0,228.708,202.0
2017-07-22,259.0,223.25,200.0
2017-07-23,226.0,212.0,202.0
2017-07-24,231.0,214.0,206.0
2017-07-25,224.0,218.958,214.0
2017-07-26,237.0,209.333,186.0
2017-07-27,252.0,225.458,205.0
2017-07-28,255.0,224.583,211.0
2017-07-29,254.0,229.25,216.0
2017-07-30,252.0,224.375,206.0
2017-07-31,259.0,230.75,212.0
2017-08-01,251.0,220.0,190.0
2017-08-02,254.0,211.542,186.0
2017-08-03,248.0,209.5,186.0
2017-08-04,254.0,220.25,203.0
2017-08-05,256.0,225.083,205.0
2017-08-06,265.0,233.333,209.0
2017-08-07,216.0,210.917,200.0
2017-08-08,218.0,204.875,195.0
2017-08-09,256.0,221.25,197.0
2017-08-10,256.0,226.292,210.0
2017-08-11,262.0,230.292,210.0
2017-08-12,229.0,202.583,176.0
2017-08-13,230.0,196.792,170.0
2017-08-14,223.0,204.042,182.0
2017-08-15,213.0,203.917,186.0
2017-08-16,239.0,217.0,200.0
2017-08-17,240.0,217.5,200.0
2017-08-18,252.0,217.625,199.0
2017-08-19,256.0,218.417,202.0
2017-08-20,254.0,225.375,204.0
2017-08-21,246.0,217.375,198.0
2017-08-22,242.0,221.542,211.0
2017-08-23,263.0,230.625,213.0
2017-08-24,262.0,234.042,216.0
2017-08-25,251.0,228.875,214.0
2017-08-26,223.0,202.583,172.0
2017-08-27,248.0,206.792,167.0
2017-08-28,247.0,215.625,193.0
2017-08-29,248.0,224.542,202.0
2017-08-30,219.0,195.375,161.0
2017-08-31,212.0,178.292,157.0
2017-09-01,205.0,169.875,149.0
2017-09-02,196.0,165.792,149.0
2017-09-03,199.0,163.208,142.0
2017-09-04,193.0,165.417,140.0
2017-09-05,194.0,179.417,161.0
2017-09-06,200.0,187.375,164.0
2017-09-07,210.0,199.75,175.0
2017-09-08,206.0,173.261,157.0
2017-09-09,235.0,191.125,151.0
2017-09-10,231.0,206.0,182.0
2017-09-11,206.0,187.083,175.0
2017-09-12,214.0,189.792,174.0
2017-09-13,214.0,182.542,165.0
2017-09-14,198.0,161.417,128.0
2017-09-15,164.0,141.958,127.0
2017-09-16,149.0,144.042,136.0
2017-09-17,192.0,163.375,149.0
2017-09-18,200.0,168.375,151.0
2017-09-19,186.0,167.75,155.0
2017-09-20,179.0,165.0,137.0
2017-09-21,186.0,153.75,128.0
2017-09-22,160.0,150.542,142.0
2017-09-23,178.0,163.5,154.0
2017-09-24,188.0,169.542,149.0
2017-09-25,214.0,177.125,151.0
2017-09-26,215.0,183.25,159.0
2017-09-27,190.0,170.083,153.0
2017-09-28,200.0,149.625,109.0
2017-09-29,172.0,140.458,114.0
2017-09-30,176.0,141.333,112.0
2017-10-01,200.0,159.708,147.0
2017-10-02,176.0,155.458,140.0
2017-10-03,179.0,150.333,105.0
2017-10-04,128.0,100.5,84.0
2017-10-05,150.0,112.917,84.0
2017-10-06,124.0,113.75,108.0
2017-10-07,178.0,155.292,126.0
2017-10-08,198.0,166.25,142.0
2017-10-09,203.0,176.458,156.0
2017-10-10,206.0,180.542,161.0
2017-10-11,209.0,180.917,161.0
2017-10-12,175.0,139.583,106.0
2017-10-13,149.0,120.167,97.0
2017-10-14,149.0,128.833,118.0
2017-10-15,128.0,107.833,91.0
2017-10-16,114.0,97.417,86.0
2017-10-17,100.0,93.083,78.0
2017-10-18,119.0,95.083,81.0
2017-10-19,102.0,89.167,72.0
2017-10-20,116.0,107.083,101.0
2017-10-21,143.0,122.875,100.0
2017-10-22,135.0,124.944,112.0
2017-10-23,94.0,71.231,58.0
2017-10-24,99.0,74.917,57.0
2017-10-25,107.0,83.458,70.0
2017-10-26,156.0,109.25,70.0
2017-10-27,165.0,127.333,106.0
2017-10-28,115.0,110.0,107.0
2017-10-29,126.0,115.333,87.0
2017-10-30,86.0,53.75,31.0
2017-10-31,88.0,60.375,31.0
2017-11-01,126.0,95.875,65.0
2017-11-02,146.0,114.708,88.0
2017-11-03,135.0,113.833,95.0
2017-11-04,121.0,75.208,28.0
2017-11-05,81.0,53.083,23.0
2017-11-06,130.0,99.875,70.0
2017-11-07,146.0,119.833,104.0
2017-11-08,120.0,109.208,91.0
2017-11-09,87.0,65.125,38.0
2017-11-10,105.0,82.375,30.0
2017-11-11,130.0,69.667,25.0
2017-11-12,67.0,39.708,20.0
2017-11-13,101.0,79.708,45.0
2017-11-14,107.0,86.292,63.0
2017-11-15,70.0,51.75,21.0
2017-11-16,44.0,21.708,5.0
2017-11-17,63.0,39.5,14.0
2017-11-18,68.0,44.208,-1.0
2017-11-19,23.0,-4.583,-25.0
2017-11-20,9.0,-6.958,-26.0
2017-11-21,37.0,6.667,-19.0
2017-11-22,80.0,50.167,14.0
2017-11-23,51.0,24.625,-17.0
2017-11-24,23.0,-5.292,-26.0
2017-11-25,39.0,12.292,-8.0
2017-11-26,72.0,50.208,18.0
2017-11-27,78.0,50.167,25.0
2017-11-28,115.0,84.583,60.0
2017-11-29,103.0,87.333,67.0
2017-11-30,70.0,58.667,28.0
2017-12-01,41.0,11.5,-17.0
2017-12-02,30.0,6.75,-22.0
2017-12-03,72.0,44.875,15.0
2017-12-04,63.0,37.417,8.0
2017-12-05,2.0,-24.75,-54.0
2017-12-06,7.0,-27.375,-59.0
2017-12-07,33.0,5.667,-23.0
2017-12-08,16.0,-8.583,-29.0
2017-12-09,-5.0,-20.25,-35.0
2017-12-10,44.0,23.417,-10.0
2017-12-11,33.0,-5.958,-61.0
2017-12-12,-38.0,-61.042,-81.0
2017-12-13,-19.0,-47.417,-70.0
2017-12-14,-8.0,-34.0,-48.0
2017-12-15,14.0,-7.292,-29.0
2017-12-16,14.0,-0.792,-42.0
2017-12-17,-22.0,-49.833,-78.0
2017-12-18,-4.0,-33.583,-64.0
2017-12-19,16.0,-13.292,-31.0
2017-12-20,11.0,-15.917,-38.0
2017-12-21,14.0,-7.958,-29.0
2017-12-22,32.0,4.083,-10.0
2017-12-23,37.0,14.208,-5.0
2017-12-24,76.0,47.875,25.0
2017-12-25,49.0,-1.583,-29.0
2017-12-26,-5.0,-27.208,-40.0
2017-12-27,-31.0,-45.958,-60.0
2017-12-28,-22.0,-38.833,-57.0
2017-12-29,-1.0,-16.75,-36.0
2017-12-30,6.0,-16.375,-36.0
2017-12-31,27.0,2.667,-24.0
2018-01-01,13.0,-14.917,-45.0
2018-01-02,-5.0,-25.375,-43.0
2018-01-03,-8.0,-25.917,-38.0
2018-01-04,21.0,0.125,-26.0
2018-01-05,35.0,11.333,-8.0
2018-01-06,-12.0,-27.917,-35.0
2018-01-07,8.0,-13.917,-36.0
2018-01-08,25.0,3.875,-12.0
2018-01-09,-17.0,-40.625,-52.0
2018-01-10,-4.0,-23.833,-50.0
2018-01-11,31.0,-3.833,-19.0
2018-01-12,-3.0,-11.75,-19.0
2018-01-13,27.0,-2.583,-17.0
2018-01-14,31.0,4.167,-17.0
2018-01-15,30.0,16.542,-1.0
2018-01-16,-1.0,-16.792,-31.0
2018-01-17,7.0,-18.417,-38.0
2018-01-18,-10.0,-21.958,-38.0
2018-01-19,37.0,10.542,-17.0
2018-01-20,48.0,20.792,-19.0
2018-01-21,8.0,-17.25,-37.0
2018-01-22,17.0,-9.5,-26.0
2018-01-23,28.0,7.792,-12.0
2018-01-24,4.0,-27.625,-47.0
2018-01-25,-1.0,-17.125,-36.0
2018-01-26,-29.0,-52.125,-66.0
2018-01-27,-19.0,-36.625,-57.0
2018-01-28,12.0,-10.833,-33.0
2018-01-29,-24.0,-37.75,-50.0
2018-01-30,43.0,2.625,-38.0
2018-01-31,21.0,-4.833,-43.0
2018-02-01,-27.0,-43.75,-60.0
2018-02-02,14.0,-15.292,-49.0
2018-02-03,101.0,40.375,-8.0
2018-02-04,107.0,32.708,-17.0
2018-02-05,46.0,12.917,-17.0
2018-02-06,51.0,29.875,9.0
2018-02-07,58.0,40.292,14.0
2018-02-08,6.0,-27.167,-50.0
2018-02-09,-15.0,-30.25,-52.0
2018-02-10,-36.0,-50.25,-61.0
2018-02-11,-6.0,-24.75,-43.0
2018-02-12,3.0,-24.875,-45.0
2018-02-13,11.0,-13.75,-29.0
2018-02-14,-26.0,-42.375,-55.0
2018-02-15,8.0,-20.542,-59.0
2018-02-16,28.0,-2.25,-36.0
2018-02-17,-15.0,-28.792,-42.0
2018-02-18,49.0,14.875,-26.0
2018-02-19,113.0,64.833,28.0
2018-02-20,84.0,52.042,-1.0
2018-02-21,7.0,-10.375,-22.0
2018-02-22,58.0,9.708,-21.0
2018-02-23,31.0,1.583,-16.0
2018-02-24,74.0,27.417,-17.0
2018-02-25,87.0,47.667,22.0
2018-02-26,49.0,8.75,-20.0
2018-02-27,59.0,23.167,-20.0
2018-02-28,63.0,37.417,21.0
2018-03-01,59.0,19.625,-10.0
2018-03-02,67.0,21.958,-10.0
2018-03-03,58.0,42.417,28.0
2018-03-04,66.0,31.083,2.0
2018-03-05,77.0,34.917,-3.0
2018-03-06,86.0,51.333,38.0
2018-03-07,38.0,9.583,-24.0
2018-03-08,25.0,-8.5,-38.0
2018-03-09,57.0,33.042,2.0
2018-03-10,70.0,53.5,46.0
2018-03-11,63.0,44.708,26.0
2018-03-12,53.0,32.375,21.0
2018-03-13,28.0,0.833,-34.0
2018-03-14,16.0,-10.833,-38.0
2018-03-15,67.0,23.625,-8.0
2018-03-16,21.0,-1.125,-24.0
2018-03-17,21.0,-2.042,-19.0
2018-03-18,65.0,19.0,-23.0
2018-03-19,58.0,43.917,32.0
2018-03-20,126.0,80.167,39.0
2018-03-21,135.0,105.417,69.0
2018-03-22,123.0,29.458,-21.0
2018-03-23,11.0,-14.208,-31.0
2018-03-24,32.0,-1.667,-31.0
2018-03-25,60.0,32.833,2.0
2018-03-26,90.0,55.625,24.0
2018-03-27,100.0,67.75,18.0
2018-03-28,91.0,41.458,-3.0
2018-03-29,93.0,45.083,-9.0
2018-03-30,84.0,60.333,45.0
2018-03-31,49.0,16.375,-7.0
2018-04-01,123.0,96.625,66.0
2018-04-02,163.0,129.458,99.0
2018-04-03,171.0,134.958,112.0
2018-04-04,162.0,113.208,41.0
2018-04-05,126.0,79.875,16.0
2018-04-06,130.0,105.542,54.0
2018-04-07,53.0,15.167,-23.0
2018-04-08,30.0,-1.542,-36.0
2018-04-09,74.0,49.917,19.0
2018-04-10,138.0,89.083,55.0
2018-04-11,124.0,108.083,91.0
2018-04-12,128.0,108.375,70.0
2018-04-13,91.0,59.042,32.0
2018-04-14,147.0,87.083,49.0
2018-04-15,154.0,73.833,28.0
2018-04-16,93.0,50.042,18.0
2018-04-17,116.0,82.125,54.0
2018-04-18,133.0,93.542,67.0
2018-04-19,163.0,121.417,94.0
2018-04-20,190.0,148.208,107.0
2018-04-21,179.0,157.458,135.0
2018-04-22,198.0,162.167,124.0
2018-04-23,161.0,128.708,106.0
2018-04-24,144.0,124.375,116.0
2018-04-25,147.0,92.5,52.0
2018-04-26,147.0,92.208,39.0
2018-04-27,147.0,109.458,88.0
2018-04-28,171.0,119.917,56.0
2018-04-29,177.0,144.833,107.0
2018-04-30,146.0,125.958,105.0
2018-05-01,197.0,157.083,131.0
2018-05-02,165.0,137.583,124.0
2018-05-03,158.0,111.75,79.0
2018-05-04,102.0,72.208,34.0
2018-05-05,149.0,113.208,65.0
2018-05-06,161.0,134.083,111.0
2018-05-07,159.0,142.167,115.0
2018-05-08,109.0,92.875,85.0
2018-05-09,100.0,74.167,37.0
2018-05-10,114.0,68.125,32.0
2018-05-11,161.0,115.917,79.0
2018-05-12,172.0,126.333,101.0
2018-05-13,154.0,134.75,113.0
2018-05-14,182.0,143.083,116.0
2018-05-15,210.0,176.958,153.0
2018-05-16,199.0,162.333,139.0
2018-05-17,207.0,174.833,153.0
2018-05-18,183.0,173.583,165.0
2018-05-19,174.0,84.333,46.0
2018-05-20,137.0,92.708,43.0
2018-05-21,186.0,137.792,92.0
2018-05-22,190.0,141.708,111.0
2018-05-23,146.0,127.542,107.0
2018-05-24,196.0,148.417,91.0
2018-05-25,215.0,186.042,160.0
2018-05-26,196.0,181.083,154.0
2018-05-27,210.0,183.917,158.0
2018-05-28,178.0,155.958,137.0
2018-05-29,196.0,164.958,140.0
2018-05-30,165.0,142.458,130.0
2018-05-31,150.0,138.083,111.0
2018-06-01,168.0,128.083,99.0
2018-06-02,205.0,163.875,128.0
2018-06-03,208.0,171.042,133.0
2018-06-04,215.0,175.0,140.0
2018-06-05,177.0,152.708,134.0
2018-06-06,149.0,143.875,136.0
2018-06-07,193.0,161.958,148.0
2018-06-08,188.0,173.667,160.0
2018-06-09,193.0,159.5,121.0
2018-06-10,168.0,157.583,122.0
2018-06-11,182.0,163.042,142.0
2018-06-12,154.0,137.167,112.0
2018-06-13,149.0,121.625,98.0
2018-06-14,182.0,139.042,95.0
2018-06-15,158.0,135.708,95.0
2018-06-16,168.0,126.708,87.0
2018-06-17,217.0,166.708,133.0
2018-06-18,186.0,161.917,140.0
2018-06-19,172.0,163.333,156.0
2018-06-20,185.0,172.625,158.0
2018-06-21,185.0,165.5,148.0
2018-06-22,212.0,186.292,151.0
2018-06-23,183.0,161.792,142.0
2018-06-24,213.0,176.417,142.0
2018-06-25,241.0,211.875,177.0
2018-06-26,213.0,195.125,176.0
2018-06-27,205.0,199.792,193.0
2018-06-28,206.0,200.958,197.0
2018-06-29,205.0,198.083,170.0
2018-06-30,229.0,202.083,181.0
2018-07-01,243.0,209.875,193.0
2018-07-02,233.0,206.417,188.0
2018-07-03,234.0,207.083,184.0
2018-07-04,208.0,202.125,193.0
2018-07-05,205.0,197.333,179.0
2018-07-06,203.0,194.417,176.0
2018-07-07,201.0,195.167,187.0
2018-07-08,229.0,196.0,187.0
2018-07-09,249.0,213.417,184.0
2018-07-10,242.0,216.667,193.0
2018-07-11,252.0,223.292,190.0
2018-07-12,235.0,222.917,210.0
2018-07-13,263.0,229.208,211.0
2018-07-14,289.0,249.292,215.0
2018-07-15,275.0,253.958,237.0
2018-07-16,284.0,256.917,238.0
2018-07-17,282.0,256.083,238.0
2018-07-18,285.0,252.875,231.0
2018-07-19,297.0,256.875,218.0
2018-07-20,280.0,234.667,209.0
2018-07-21,267.0,228.042,202.0
2018-07-22,276.0,237.833,202.0
2018-07-23,288.0,248.208,221.0
2018-07-24,279.0,241.542,217.0
2018-07-25,286.0,248.417,212.0
2018-07-26,272.0,233.125,207.0
2018-07-27,246.0,214.696,198.0
2018-07-28,232.0,207.583,195.0
2018-07-29,223.0,205.125,191.0
2018-07-30,248.0,212.042,192.0
2018-07-31,266.0,227.542,195.0
2018-08-01,263.0,230.75,208.0
2018-08-02,265.0,235.375,206.0
2018-08-03,285.0,245.208,219.0
2018-08-04,283.0,247.417,220.0
2018-08-05,287.0,255.708,239.0
2018-08-06,268.0,232.125,197.0
2018-08-07,249.0,205.292,171.0
2018-08-08,219.0,187.917,162.0
2018-08-09,212.0,203.083,195.0
2018-08-10,241.0,220.875,207.0
2018-08-11,268.0,229.542,205.0
2018-08-12,235.0,220.417,212.0
2018-08-13,265.0,229.958,211.0
2018-08-14,281.0,237.167,210.0
2018-08-15,216.0,210.292,206.0
2018-08-16,220.0,208.542,169.0
2018-08-17,190.0,164.75,139.0
2018-08-18,228.0,187.833,137.0
2018-08-19,230.0,193.958,164.0
2018-08-20,245.0,209.042,163.0
2018-08-21,251.0,225.333,206.0
2018-08-22,282.0,235.042,202.0
2018-08-23,241.0,219.292,202.0
2018-08-24,223.0,219.708,214.0
2018-08-25,220.0,214.708,210.0
2018-08-26,254.0,223.875,202.0
2018-08-27,261.0,226.625,204.0
2018-08-28,245.0,219.667,210.0
2018-08-29,249.0,218.333,194.0
2018-08-30,244.0,209.542,194.0
2018-08-31,238.0,214.208,197.0
2018-09-01,203.0,187.5,171.0
2018-09-02,216.0,193.208,177.0
2018-09-03,249.0,210.0,177.0
2018-09-04,225.0,202.217,193.0
2018-09-05,220.0,193.417,172.0
2018-09-06,214.0,191.208,177.0
2018-09-07,207.0,202.833,188.0
2018-09-08,210.0,174.625,156.0
2018-09-09,200.0,191.417,184.0
2018-09-10,191.0,166.208,146.0
2018-09-11,191.0,165.375,147.0
2018-09-12,170.0,157.833,149.0
2018-09-13,196.0,172.208,147.0
2018-09-14,193.0,175.208,166.0
2018-09-15,196.0,189.75,179.0
2018-09-16,224.0,200.958,188.0
2018-09-17,203.0,180.0,157.0
2018-09-18,205.0,173.0,152.0
2018-09-19,213.0,181.292,161.0
2018-09-20,185.0,161.5,142.0
2018-09-21,200.0,190.958,182.0
2018-09-22,203.0,178.167,150.0
2018-09-23,186.0,168.875,144.0
2018-09-24,189.0,175.792,165.0
2018-09-25,158.0,142.208,129.0
2018-09-26,161.0,134.25,124.0
2018-09-27,162.0,125.5,114.0
2018-09-28,180.0,143.25,111.0
2018-09-29,146.0,137.083,121.0
2018-09-30,199.0,171.833,143.0
2018-10-01,158.0,134.25,111.0
2018-10-02,153.0,129.917,106.0
2018-10-03,175.0,149.125,130.0
2018-10-04,151.0,140.917,128.0
2018-10-05,180.0,161.917,139.0
2018-10-06,204.0,192.875,181.0
2018-10-07,190.0,167.917,151.0
2018-10-08,189.0,157.542,132.0
2018-10-09,178.0,152.083,129.0
2018-10-10,162.0,152.208,139.0
2018-10-11,137.0,116.708,99.0
2018-10-12,115.0,88.917,77.0
2018-10-13,152.0,107.125,79.0
2018-10-14,149.0,122.583,105.0
2018-10-15,147.0,127.625,112.0
2018-10-16,153.0,120.583,98.0
2018-10-17,133.0,106.087,95.0
2018-10-18,156.0,125.417,98.0
2018-10-19,147.0,117.792,90.0
2018-10-20,116.0,88.333,72.0
2018-10-21,142.0,97.292,71.0
2018-10-22,156.0,121.417,92.0
2018-10-23,128.0,116.708,105.0
2018-10-24,137.0,111.958,88.0
2018-10-25,130.0,98.708,81.0
2018-10-26,154.0,119.875,89.0
2018-10-27,130.0,105.0,70.0
2018-10-28,105.0,81.875,63.0
2018-10-29,112.0,94.375,72.0
2018-10-30,104.0,81.667,60.0
2018-10-31,81.0,59.833,47.0
2018-11-01,92.0,58.667,46.0
2018-11-02,91.0,67.667,47.0
2018-11-03,133.0,91.625,67.0
2018-11-04,130.0,102.833,90.0
2018-11-05,147.0,124.5,102.0
2018-11-06,136.0,109.5,84.0
2018-11-07,126.0,98.833,81.0
2018-11-08,156.0,125.833,100.0
2018-11-09,150.0,129.75,107.0
2018-11-10,122.0,95.958,76.0
2018-11-11,130.0,95.833,67.0
2018-11-12,126.0,97.708,74.0
2018-11-13,77.0,67.083,41.0
2018-11-14,65.0,46.75,30.0
2018-11-15,77.0,56.417,41.0
2018-11-16,111.0,81.042,56.0
2018-11-17,91.0,73.625,58.0
2018-11-18,116.0,84.875,56.0
2018-11-19,81.0,54.792,35.0
2018-11-20,74.0,43.167,25.0
2018-11-21,94.0,62.083,39.0
2018-11-22,77.0,38.833,3.0
2018-11-23,35.0,9.375,-10.0
2018-11-24,51.0,27.542,0.0
2018-11-25,86.0,66.167,38.0
2018-11-26,89.0,71.125,55.0
2018-11-27,107.0,89.208,67.0
2018-11-28,107.0,84.625,50.0
2018-11-29,76.0,51.042,37.0
2018-11-30,79.0,53.417,30.0
2018-12-01,83.0,56.417,35.0
2018-12-02,105.0,71.25,30.0
2018-12-03,131.0,106.208,85.0
2018-12-04,155.0,135.833,87.0
2018-12-05,87.0,63.708,36.0
2018-12-06,95.0,77.958,59.0
2018-12-07,52.0,30.667,-11.0
2018-12-08,6.0,-23.583,-50.0
2018-12-09,-9.0,-35.292,-54.0
2018-12-10,14.0,-15.375,-31.0
2018-12-11,59.0,26.583,-14.0
2018-12-12,59.0,20.208,-11.0
2018-12-13,7.0,-5.792,-16.0
2018-12-14,-15.0,-22.208,-31.0
2018-12-15,2.0,-20.292,-31.0
2018-12-16,52.0,17.458,-14.0
2018-12-17,43.0,22.667,-10.0
2018-12-18,23.0,-3.958,-26.0
2018-12-19,40.0,16.042,-15.0
2018-12-20,53.0,45.792,30.0
2018-12-21,94.0,63.75,38.0
2018-12-22,101.0,70.583,44.0
2018-12-23,98.0,62.0,35.0
2018-12-24,34.0,1.458,-14.0
2018-12-25,38.0,9.667,-11.0
2018-12-26,32.0,18.542,11.0
2018-12-27,25.0,-2.542,-39.0
2018-12-28,-43.0,-51.792,-66.0
2018-12-29,-31.0,-49.958,-66.0
2018-12-30,-33.0,-45.0,-54.0
2018-12-31,-26.0,-35.792,-45.0
