date,NO2_mean,NOX_mean,NO_mean
2017-02-13,19.727,25.227,5.5
2017-02-14,32.826,47.739,14.913
2017-02-15,37.083,78.875,41.792
2017-02-16,35.75,47.708,11.958
2017-02-17,16.75,20.208,3.458
2017-02-18,7.875,8.625,0.75
2017-02-19,31.417,42.958,11.542
2017-02-20,25.792,31.208,5.417
2017-02-21,18.478,21.565,3.087
2017-02-22,23.583,27.792,4.208
2017-02-23,29.208,36.917,7.708
2017-02-24,29.167,42.208,13.042
2017-02-25,10.208,10.625,0.417
2017-02-26,26.087,34.087,8.0
2017-02-27,37.708,51.625,13.917
2017-02-28,29.174,36.435,7.261
2017-03-01,14.583,17.25,2.667
2017-03-02,21.875,25.125,3.25
2017-03-03,36.333,44.417,8.083
2017-03-04,20.292,22.375,2.083
2017-03-05,19.417,25.5,6.083
2017-03-06,6.083,7.042,0.958
2017-03-07,14.652,17.391,2.739
2017-03-08,14.167,16.25,2.083
2017-03-09,8.667,10.0,1.333
2017-03-10,8.958,10.458,1.5
2017-03-11,14.208,16.958,2.75
2017-03-12,29.458,38.083,8.625
2017-03-13,36.091,53.636,17.545
2017-03-14,40.783,59.391,18.609
2017-03-15,28.917,38.958,10.042
2017-03-16,12.958,15.667,2.708
2017-03-17,12.583,13.875,1.292
2017-03-18,17.542,19.333,1.792
2017-03-19,33.75,43.958,10.208
2017-03-20,12.542,14.333,1.792
2017-03-21,8.348,9.174,0.826
2017-03-22,11.0,13.292,2.292
2017-03-23,20.958,26.25,5.292
2017-03-24,25.083,28.792,3.708
2017-03-25,29.042,32.458,3.417
2017-03-26,47.348,59.696,12.348
2017-03-27,41.5,54.875,13.375
2017-03-28,43.783,59.609,15.826
2017-03-29,32.75,41.708,8.958
2017-03-30,7.208,8.042,0.833
2017-03-31,16.167,18.083,1.917
2017-04-01,10.583,12.25,1.667
2017-04-02,9.292,11.208,1.917
2017-04-03,22.208,26.625,4.417
2017-04-04,31.042,35.083,4.042
2017-04-05,32.087,35.565,3.478
2017-04-06,33.417,38.167,4.75
2017-04-07,26.208,29.958,3.75
2017-04-08,24.5,32.0,7.5
2017-04-09,9.042,10.667,1.625
2017-04-10,13.913,15.913,2.0
2017-04-11,14.708,16.375,1.667
2017-04-12,12.217,14.261,2.043
2017-04-13,30.083,38.75,8.667
2017-04-14,36.708,47.375,10.667
2017-04-15,27.0,29.375,2.375
2017-04-16,17.0,18.5,1.5
2017-04-17,26.208,31.792,5.583
2017-04-18,21.292,23.958,2.667
2017-04-19,16.043,18.304,2.261
2017-04-20,27.917,30.625,2.708
2017-04-21,38.667,48.708,10.042
2017-04-22,6.667,7.292,0.625
2017-04-23,8.75,9.5,0.75
2017-04-24,18.5,20.833,2.333
2017-04-25,17.0,19.174,2.174
2017-04-26,30.826,36.826,6.0
2017-04-27,12.0,13.25,1.25
2017-04-28,29.0,39.333,10.333
2017-04-29,15.958,16.833,0.875
2017-04-30,14.792,15.792,1.0
2017-05-01,22.458,24.458,2.0
2017-05-02,18.333,20.167,1.833
2017-05-03,9.565,10.304,0.739
2017-05-04,6.75,7.292,0.542
2017-05-05,9.458,10.667,1.208
2017-05-06,13.792,15.292,1.5
2017-05-07,15.5,16.667,1.167
2017-05-08,31.292,34.458,3.167
2017-05-09,28.435,31.87,3.435
2017-05-10,20.391,22.478,2.087
2017-05-11,22.625,25.458,2.833
2017-05-12,33.958,39.083,5.125
2017-05-13,18.417,19.625,1.208
2017-05-14,16.083,20.25,4.167
2017-05-15,17.667,19.667,2.0
2017-05-16,21.792,23.958,2.167
2017-05-17,20.13,24.652,4.522
2017-05-18,19.542,21.875,2.333
2017-05-19,27.208,31.042,3.833
2017-05-20,22.875,24.75,1.875
2017-05-21,12.458,13.125,0.667
2017-05-22,16.5,18.583,2.083
2017-05-23,16.913,19.565,2.652
2017-05-24,29.696,37.087,7.391
2017-05-25,20.792,24.375,3.583
2017-05-26,18.458,21.917,3.458
2017-05-27,9.458,10.958,1.5
2017-05-28,9.958,10.667,0.708
2017-05-29,23.75,28.417,4.667
2017-05-30,27.083,30.5,3.417
2017-05-31,19.217,23.696,4.478
2017-06-01,25.75,29.917,4.167
2017-06-02,12.458,13.917,1.458
2017-06-03,5.958,6.708,0.75
2017-06-04,6.333,6.833,0.5
2017-06-05,15.091,18.636,3.545
2017-06-06,17.542,19.542,2.0
2017-06-07,19.391,20.957,1.565
2017-06-08,19.125,22.708,3.583
2017-06-09,26.875,29.75,2.875
2017-06-10,21.208,22.833,1.625
2017-06-11,5.0,5.208,0.208
2017-06-12,4.958,5.667,0.708
2017-06-13,15.0,17.5,2.5
2017-06-14,20.783,25.217,4.435
2017-06-15,25.625,29.5,3.875
2017-06-16,18.375,19.583,1.208
2017-06-17,10.917,11.583,0.667
2017-06-18,10.167,10.458,0.292
2017-06-19,28.478,32.217,3.739
2017-06-20,23.292,27.333,4.042
2017-06-21,18.739,24.13,5.391
2017-06-22,23.5,25.5,2.0
2017-06-23,30.583,36.042,5.458
2017-06-24,15.25,15.917,0.667
2017-06-25,9.75,10.833,1.083
2017-06-26,13.167,14.208,1.042
2017-06-27,21.458,23.5,2.042
2017-06-28,27.826,34.565,6.739
2017-06-29,25.958,29.208,3.25
2017-06-30,20.542,33.167,12.625
2017-07-01,9.292,16.375,7.083
2017-07-02,13.833,18.458,4.625
2017-07-03,13.318,21.682,8.364
2017-07-04,12.75,24.125,11.375
2017-07-05,26.696,35.0,8.304
2017-07-06,31.625,42.042,10.417
2017-07-07,27.917,36.667,8.75
2017-07-08,20.583,26.292,5.708
2017-07-09,15.0,17.167,2.167
2017-07-10,17.25,23.25,6.0
2017-07-11,15.083,21.125,6.042
2017-07-12,16.13,28.783,12.652
2017-07-13,20.083,25.625,5.542
2017-07-14,15.75,21.458,5.708
2017-07-15,12.625,14.375,1.75
2017-07-16,11.083,12.25,1.167
2017-07-17,19.875,24.125,4.25
2017-07-18,22.375,29.458,7.083
2017-07-19,18.864,24.318,5.455
2017-07-20,16.5,17.583,1.083
2017-07-21,15.25,17.875,2.625
2017-07-22,12.958,15.875,2.917
2017-07-23,10.083,12.292,2.208
2017-07-24,15.458,22.917,7.458
2017-07-25,16.333,25.625,9.292
2017-07-26,14.783,18.087,3.304
2017-07-27,15.875,18.583,2.708
2017-07-28,16.75,20.708,3.958
2017-07-29,17.042,19.667,2.625
2017-07-30,9.417,10.042,0.625
2017-07-31,16.625,21.292,4.667
2017-08-01,14.792,17.792,3.0
2017-08-02,10.045,11.136,1.091
2017-08-03,9.25,11.292,2.042
2017-08-04,10.042,12.875,2.833
2017-08-05,9.5,12.833,3.333
2017-08-06,9.792,12.333,2.542
2017-08-07,7.708,9.417,1.708
2017-08-08,16.375,19.625,3.25
2017-08-09,28.478,34.348,5.87
2017-08-10,24.75,28.625,3.875
2017-08-11,11.667,12.458,0.792
2017-08-12,4.958,5.542,0.583
2017-08-13,4.208,4.667,0.458
2017-08-14,11.565,15.522,3.957
2017-08-15,11.375,13.542,2.167
2017-08-16,12.652,19.435,6.783
2017-08-17,15.417,19.208,3.792
2017-08-18,14.833,17.917,3.083
2017-08-19,11.208,13.292,2.083
2017-08-20,6.667,7.125,0.458
2017-08-21,13.792,16.792,3.0
2017-08-22,11.25,18.542,7.292
2017-08-23,20.783,30.391,9.609
2017-08-24,19.25,25.167,5.917
2017-08-25,18.333,24.75,6.417
2017-08-26,16.125,18.125,2.0
2017-08-27,8.833,9.125,0.292
2017-08-28,17.217,18.696,1.478
2017-08-29,18.292,20.875,2.583
2017-08-30,11.435,12.739,1.304
2017-08-31,5.458,6.208,0.75
2017-09-01,5.75,6.625,0.875
2017-09-02,4.0,4.5,0.5
2017-09-03,2.792,2.792,0.0
2017-09-04,17.083,18.917,1.833
2017-09-05,23.5,26.125,2.625
2017-09-06,21.13,23.696,2.565
2017-09-07,23.458,29.167,5.708
2017-09-08,6.167,7.042,0.875
2017-09-09,13.792,14.708,0.917
2017-09-10,9.5,9.75,0.25
2017-09-11,19.174,22.174,3.0
2017-09-12,20.875,24.042,3.167
2017-09-13,24.304,31.435,7.13
2017-09-14,13.042,15.542,2.5
2017-09-15,7.958,9.625,1.667
2017-09-16,8.75,9.333,0.583
2017-09-17,2.958,3.292,0.333
2017-09-18,8.333,9.0,0.667
2017-09-19,19.583,25.0,5.417
2017-09-20,25.609,29.13,3.522
2017-09-21,19.042,22.833,3.792
2017-09-22,16.542,18.625,2.083
2017-09-23,15.542,17.167,1.625
2017-09-24,13.083,13.667,0.583
2017-09-25,25.292,28.292,3.0
2017-09-26,21.167,23.458,2.292
2017-09-27,23.136,26.318,3.182
2017-09-28,13.625,16.75,3.125
2017-09-29,20.042,25.125,5.083
2017-09-30,10.625,11.333,0.708
2017-10-01,11.667,11.917,0.25
2017-10-02,19.625,21.792,2.167
2017-10-03,16.292,26.333,10.042
2017-10-04,7.0,8.217,1.217
2017-10-05,12.292,14.0,1.708
2017-10-06,11.667,13.458,1.792
2017-10-07,20.333,26.792,6.458
2017-10-08,12.25,14.167,1.917
2017-10-09,12.833,14.542,1.708
2017-10-10,28.75,34.958,6.208
2017-10-11,20.375,27.0,6.625
2017-10-18,15.955,23.091,7.136
2017-10-19,11.708,13.583,1.875
2017-10-20,21.625,32.5,10.875
2017-10-21,18.375,23.875,5.5
2017-10-22,2.875,3.083,0.208
2017-10-23,5.591,6.636,1.045
2017-10-24,20.5,23.792,3.292
2017-10-25,13.652,15.609,1.957
2017-10-26,29.458,35.958,6.5
2017-10-27,29.0,35.75,6.75
2017-10-28,10.417,11.458,1.042
2017-10-29,4.5,4.542,0.042
2017-10-30,7.625,8.5,0.875
2017-10-31,22.667,29.708,7.042
2017-11-01,27.0,29.0,2.0
2017-11-07,37.714,40.429,2.714
2017-11-08,37.042,60.542,23.5
2017-11-09,11.417,13.375,1.958
2017-11-10,31.542,40.875,9.333
2017-11-11,11.917,14.958,3.042
2017-11-12,7.042,7.625,0.583
2017-11-13,30.167,40.0,9.833
2017-11-14,34.125,51.958,17.833
2017-11-15,25.083,41.583,16.5
2017-11-16,14.667,18.0,3.333
2017-11-17,36.292,51.583,15.292
2017-11-18,20.083,24.5,4.417
2017-11-19,6.167,6.958,0.792
2017-11-20,19.792,26.292,6.5
2017-11-21,24.5,31.125,6.625
2017-11-22,29.364,40.5,11.136
2017-11-23,14.0,16.625,2.625
2017-11-24,15.958,20.792,4.833
2017-11-25,18.292,22.0,3.708
2017-11-26,27.625,34.5,6.875
2017-11-27,26.667,33.0,6.333
2017-11-28,38.208,55.792,17.583
2017-11-29,45.667,107.5,61.833
2017-11-30,28.125,48.417,20.292
2017-12-01,14.833,18.458,3.625
2017-12-02,18.875,22.583,3.708
2017-12-03,20.917,25.042,4.125
2017-12-04,36.2,66.5,30.3
2017-12-05,8.5,9.0,0.5
2017-12-06,15.652,21.261,5.609
2017-12-07,32.565,53.783,21.217
2017-12-08,22.348,35.826,13.478
2017-12-09,15.913,20.652,4.739
2017-12-10,18.652,23.348,4.696
2017-12-11,18.652,26.174,7.522
2017-12-12,13.478,19.348,5.87
2017-12-13,15.458,21.125,5.667
2017-12-14,13.75,18.042,4.292
2017-12-15,26.958,36.5,9.542
2017-12-16,25.217,43.435,18.217
2017-12-17,6.0,6.417,0.417
2017-12-18,20.917,26.458,5.542
2017-12-19,23.826,34.13,10.304
2017-12-20,29.043,45.565,16.522
2017-12-21,36.125,63.833,27.708
2017-12-22,37.792,66.667,28.875
2017-12-23,34.0,60.75,26.75
2017-12-24,22.125,27.917,5.792
2017-12-25,16.75,21.375,4.625
2017-12-26,18.583,25.875,7.292
2017-12-27,14.174,17.609,3.435
2017-12-28,12.375,14.417,2.042
2017-12-29,15.792,20.125,4.333
2017-12-30,10.708,12.583,1.875
2017-12-31,15.75,17.625,1.875
2018-01-01,11.125,12.917,1.792
2018-01-02,5.783,6.087,0.304
2018-01-03,9.25,10.167,0.917
2018-01-04,22.261,26.087,3.826
2018-01-05,20.792,25.875,5.083
2018-01-06,5.875,6.042,0.167
2018-01-07,25.917,35.042,9.125
2018-01-08,28.75,36.708,7.958
2018-01-09,8.957,9.957,1.0
2018-01-10,31.667,44.583,12.917
2018-01-11,16.875,26.875,10.0
2018-01-12,24.625,28.917,4.292
2018-01-13,19.0,22.917,3.917
2018-01-14,25.833,33.542,7.708
2018-01-15,37.652,61.522,23.87
2018-01-16,20.043,24.522,4.478
2018-01-17,19.5,24.333,4.833
2018-01-18,15.375,17.583,2.208
2018-01-19,28.417,42.542,14.125
2018-01-20,22.042,26.0,3.958
2018-01-21,18.625,25.625,7.0
2018-01-22,17.417,19.75,2.333
2018-01-23,29.957,48.565,18.609
2018-01-24,10.917,12.208,1.292
2018-01-25,21.792,26.25,4.458
2018-01-26,5.0,5.583,0.583
2018-01-27,12.667,14.0,1.333
2018-01-28,24.783,40.913,16.13
2018-01-29,11.625,14.25,2.625
2018-01-30,32.043,45.174,13.13
2018-01-31,29.625,46.208,16.583
2018-02-01,12.667,14.792,2.125
2018-02-02,17.542,19.958,2.417
2018-02-03,24.125,27.292,3.167
2018-02-04,16.917,26.125,9.208
2018-02-05,27.333,35.625,8.292
2018-02-06,32.826,45.435,12.609
2018-02-07,32.25,64.625,32.375
2018-02-08,7.5,8.667,1.167
2018-02-09,14.375,16.958,2.583
2018-02-10,3.792,3.792,0.0
2018-02-11,14.292,15.333,1.042
2018-02-12,20.783,27.696,6.913
2018-02-13,20.739,23.304,2.565
2018-02-14,9.167,10.208,1.042
2018-02-15,31.417,42.917,11.5
2018-02-16,22.25,34.792,12.542
2018-02-17,9.708,10.0,0.292
2018-02-18,36.625,53.875,17.25
2018-02-19,28.667,35.042,6.375
2018-02-20,23.348,39.304,15.957
2018-02-21,7.333,7.917,0.583
2018-02-22,22.833,26.583,3.75
2018-02-23,6.458,6.708,0.25
2018-02-24,19.833,21.375,1.542
2018-02-25,36.304,55.913,19.609
2018-02-26,9.542,10.75,1.208
2018-02-27,28.913,36.304,7.391
2018-02-28,22.875,28.083,5.208
2018-03-01,21.333,26.042,4.708
2018-03-02,17.167,19.542,2.375
2018-03-03,10.375,10.917,0.542
2018-03-04,15.0,19.083,4.083
2018-03-05,23.208,25.708,2.5
2018-03-06,26.13,29.783,3.652
2018-03-07,10.708,11.125,0.417
2018-03-08,10.625,12.042,1.417
2018-03-09,20.375,23.5,3.125
2018-03-10,10.583,10.875,0.292
2018-03-11,15.0,17.043,2.043
2018-03-12,26.083,39.208,13.125
2018-03-13,13.087,15.739,2.652
2018-03-14,20.083,23.125,3.042
2018-03-15,25.917,32.375,6.458
2018-03-16,10.958,12.042,1.083
2018-03-17,11.25,12.542,1.292
2018-03-18,25.375,31.875,6.5
2018-03-19,26.458,29.417,2.958
2018-03-20,33.957,53.652,19.696
2018-03-21,22.083,23.833,1.75
2018-03-22,10.25,13.458,3.208
2018-03-23,6.458,6.792,0.333
2018-03-24,11.792,12.5,0.708
2018-03-25,33.182,42.727,9.545
2018-03-26,28.167,40.958,12.792
2018-03-27,28.783,32.435,3.652
2018-03-28,11.667,12.292,0.625
2018-03-29,17.25,19.292,2.042
2018-03-30,28.958,30.958,2.0
2018-03-31,7.042,7.208,0.167
2018-04-01,14.542,15.75,1.208
2018-04-02,36.75,50.458,13.708
2018-04-03,30.25,41.083,10.833
2018-04-04,23.696,31.217,7.522
2018-04-05,20.625,23.75,3.125
2018-04-06,23.0,26.625,3.625
2018-04-07,9.792,11.042,1.25
2018-04-08,10.0,10.625,0.625
2018-04-09,30.25,36.5,6.25
2018-04-10,23.435,25.522,2.087
2018-04-11,24.957,28.478,3.522
2018-04-12,32.542,44.625,12.083
2018-04-13,8.75,9.375,0.625
2018-04-14,14.417,15.458,1.042
2018-04-15,8.458,9.333,0.875
2018-04-16,10.417,12.25,1.833
2018-04-17,14.958,17.0,2.042
2018-04-18,25.391,33.478,8.087
2018-04-19,26.125,31.583,5.458
2018-04-20,27.125,30.333,3.208
2018-04-21,23.375,27.0,3.625
2018-04-22,11.375,12.167,0.792
2018-04-23,20.364,24.091,3.727
2018-04-24,23.542,26.958,3.417
2018-04-25,17.217,26.0,8.783
2018-04-26,21.833,24.417,2.583
2018-04-27,24.5,28.333,3.833
2018-04-28,23.0,24.0,1.0
2018-04-29,14.208,15.0,0.792
2018-04-30,14.583,15.208,0.625
2018-05-01,23.042,26.25,3.208
2018-05-02,24.13,27.565,3.435
2018-05-03,11.292,12.208,0.917
2018-05-04,9.792,10.5,0.708
2018-05-05,13.542,14.25,0.708
2018-05-06,12.542,13.292,0.75
2018-05-07,26.783,41.391,14.609
2018-05-08,9.417,10.167,0.75
2018-05-09,8.957,10.217,1.261
2018-05-10,14.75,16.417,1.667
2018-05-11,20.542,23.292,2.75
2018-05-12,17.917,20.125,2.208
2018-05-13,16.5,17.333,0.833
2018-05-14,22.375,29.417,7.042
2018-05-15,25.917,28.792,2.875
2018-05-16,22.261,25.913,3.652
2018-05-17,19.958,23.208,3.25
2018-05-18,20.417,26.75,6.333
2018-05-19,4.333,4.792,0.458
2018-05-20,3.167,3.25,0.083
2018-05-21,14.125,15.833,1.708
2018-05-22,21.391,24.087,2.696
2018-05-23,15.333,17.095,1.762
2018-05-24,24.417,28.833,4.417
2018-05-25,29.625,35.292,5.667
2018-05-26,24.292,28.708,4.417
2018-05-27,17.333,18.333,1.0
2018-05-28,18.417,20.167,1.75
2018-05-29,25.333,28.083,2.75
2018-05-30,16.857,20.762,3.905
2018-05-31,25.958,33.833,7.875
2018-06-01,10.125,10.833,0.708
2018-06-02,14.917,16.667,1.75
2018-06-03,11.125,11.792,0.667
2018-06-04,18.923,24.0,5.077
2018-06-18,12.385,14.0,1.615
2018-06-19,28.625,35.458,6.833
2018-06-20,29.043,44.043,15.0
2018-06-21,28.167,41.458,13.292
2018-06-22,24.208,28.75,4.542
2018-06-23,12.208,12.833,0.625
2018-06-24,15.333,16.292,0.958
2018-06-25,20.417,22.833,2.417
2018-06-26,14.375,17.625,3.25
2018-06-27,9.522,19.435,9.913
2018-06-28,10.667,19.708,9.042
2018-06-29,11.333,23.542,12.208
2018-06-30,10.792,18.958,8.167
2018-07-01,7.958,12.25,4.292
2018-07-02,9.0,16.826,7.826
2018-07-03,11.875,19.292,7.417
2018-07-04,10.174,16.348,6.174
2018-07-05,11.958,18.917,6.958
2018-07-06,20.375,39.958,19.583
2018-07-07,12.458,24.0,11.542
2018-07-08,8.25,12.292,4.042
2018-07-09,12.292,23.125,10.833
2018-07-10,14.5,26.75,12.25
2018-07-11,19.652,27.043,7.391
2018-07-12,17.708,24.292,6.583
2018-07-13,19.875,28.375,8.5
2018-07-14,15.208,17.5,2.292
2018-07-15,12.167,13.292,1.125
2018-07-16,15.25,16.917,1.667
2018-07-17,19.318,25.091,5.773
2018-07-18,9.0,11.0,2.0
2018-07-19,22.0,23.182,1.182
2018-07-20,11.917,19.125,7.208
2018-07-21,7.083,12.042,4.958
2018-07-22,7.542,10.542,3.0
2018-07-23,14.75,20.667,5.917
2018-07-24,11.875,15.333,3.458
2018-07-25,7.0,7.0,0.0
2018-07-26,17.2,19.267,2.067
2018-07-27,15.909,19.045,3.136
2018-07-28,7.458,9.167,1.708
2018-07-29,5.542,6.583,1.042
2018-07-30,7.636,9.318,1.682
2018-07-31,11.875,14.292,2.417
2018-08-01,13.083,18.333,5.25
2018-08-02,13.833,18.25,4.417
2018-08-03,17.167,22.167,5.0
2018-08-04,14.875,16.958,2.083
2018-08-05,13.542,13.792,0.25
2018-08-06,14.917,16.292,1.375
2018-08-07,8.125,9.167,1.042
2018-08-08,5.375,6.0,0.625
2018-08-09,9.083,11.333,2.25
2018-08-10,16.958,21.042,4.083
2018-08-11,8.417,9.5,1.083
2018-08-12,7.5,9.917,2.417
2018-08-13,7.136,10.909,3.773
2018-08-14,8.958,15.125,6.167
2018-08-15,7.083,10.708,3.625
2018-08-16,7.833,15.292,7.458
2018-08-17,3.333,4.125,0.792
2018-08-18,14.292,15.875,1.583
2018-08-19,8.333,8.792,0.458
2018-08-20,8.417,9.5,1.083
2018-08-21,10.542,18.75,8.208
2018-08-22,8.25,13.208,4.958
2018-08-23,4.583,7.292,2.708
2018-08-24,7.042,10.542,3.5
2018-08-25,7.583,11.375,3.792
2018-08-26,6.208,9.375,3.167
2018-08-27,16.625,25.417,8.792
2018-08-28,22.25,30.375,8.125
2018-08-29,13.875,20.0,6.125
2018-08-30,10.826,18.13,7.304
2018-08-31,13.75,24.417,10.667
2018-09-01,12.083,16.375,4.292
2018-09-02,9.375,9.708,0.333
2018-09-03,13.083,17.333,4.25
2018-09-04,5.417,8.042,2.625
2018-09-05,16.417,18.917,2.5
2018-09-06,19.333,21.458,2.125
2018-09-07,10.0,17.542,7.542
2018-09-08,15.0,15.875,0.875
2018-09-09,11.042,13.583,2.542
2018-09-10,11.583,22.958,11.375
2018-09-11,10.364,11.545,1.182
2018-09-12,11.208,12.625,1.417
2018-09-13,12.458,13.708,1.25
2018-09-14,11.208,12.583,1.375
2018-09-15,18.5,22.667,4.167
2018-09-16,12.583,15.583,3.0
2018-09-17,10.75,12.083,1.333
2018-09-18,16.375,18.583,2.208
2018-09-19,17.125,19.958,2.833
2018-09-20,17.667,19.5,1.833
2018-09-21,17.542,19.958,2.417
2018-09-22,13.833,16.042,2.208
2018-09-23,9.583,9.792,0.208
2018-09-24,15.542,16.75,1.208
2018-09-25,13.0,13.783,0.783
2018-09-26,13.75,15.417,1.667
2018-09-27,17.625,21.458,3.833
2018-09-28,20.958,27.083,6.125
2018-09-29,9.917,10.625,0.708
2018-09-30,2.917,3.25,0.333
2018-10-01,12.5,14.083,1.583
2018-10-02,17.75,20.333,2.583
2018-10-03,19.792,22.417,2.625
2018-10-04,14.583,15.792,1.208
2018-10-05,10.792,12.167,1.375
2018-10-06,9.208,12.417,3.208
2018-10-07,6.5,6.917,0.417
2018-10-08,8.042,8.542,0.5
2018-10-09,13.75,14.875,1.125
2018-10-10,18.136,19.818,1.682
2018-10-11,25.5,28.458,2.958
2018-10-12,6.208,7.417,1.208
2018-10-13,12.125,14.375,2.25
2018-10-14,9.375,10.083,0.708
2018-10-15,19.667,21.708,2.042
2018-10-16,14.792,16.542,1.75
2018-10-17,13.458,15.542,2.083
2018-10-18,24.417,29.583,5.167
2018-10-19,20.042,23.792,3.75
2018-10-20,4.583,4.875,0.292
2018-10-21,9.042,10.125,1.083
2018-10-22,18.87,21.565,2.696
2018-10-23,17.458,19.208,1.75
2018-10-24,10.333,11.917,1.583
2018-10-25,15.625,19.042,3.417
2018-10-26,19.875,21.875,2.0
2018-10-27,9.458,10.208,0.75
2018-10-28,7.167,7.583,0.417
2018-10-29,24.25,29.375,5.125
2018-10-30,13.292,15.208,1.917
2018-10-31,13.542,15.333,1.792
2018-11-01,12.125,14.667,2.542
2018-11-02,15.083,18.25,3.167
2018-11-03,15.375,17.083,1.708
2018-11-04,12.375,12.958,0.583
2018-11-05,27.167,34.625,7.458
2018-11-06,15.125,18.125,3.0
2018-11-07,13.792,17.125,3.333
2018-11-08,25.652,28.609,2.957
2018-11-09,17.708,19.625,1.917
2018-11-10,7.583,7.833,0.25
2018-11-11,15.292,16.25,0.958
2018-11-12,32.708,47.083,14.375
2018-11-13,8.5,9.333,0.833
2018-11-14,5.333,6.042,0.708
2018-11-15,12.417,13.958,1.542
2018-11-16,25.75,32.042,6.292
2018-11-17,18.083,24.375,6.292
2018-11-18,14.208,15.083,0.875
2018-11-19,14.0,15.783,1.783
2018-11-20,12.5,14.0,1.5
2018-11-21,29.375,35.917,6.542
2018-11-22,18.125,21.875,3.75
2018-11-23,8.792,9.708,0.917
2018-11-24,21.417,25.625,4.208
2018-11-25,23.5,29.917,6.417
2018-11-26,37.125,61.708,24.583
2018-11-27,38.958,54.083,15.125
2018-11-28,27.125,43.167,16.042
2018-11-29,13.583,15.667,2.083
2018-11-30,30.75,42.667,11.917
2018-12-01,20.292,26.833,6.542
2018-12-02,12.708,13.375,0.667
2018-12-03,14.5,16.5,2.0
2018-12-04,22.231,27.615,5.385
2018-12-05,8.913,10.174,1.261
2018-12-06,24.391,34.783,10.391
2018-12-07,13.087,16.391,3.304
2018-12-08,6.391,7.478,1.087
2018-12-09,4.609,4.913,0.304
2018-12-10,21.13,26.391,5.261
2018-12-11,25.792,35.292,9.5
2018-12-12,15.652,24.435,8.783
2018-12-13,20.083,25.25,5.167
2018-12-14,9.375,10.625,1.25
2018-12-15,11.75,12.792,1.042
2018-12-16,18.417,20.083,1.667
2018-12-17,18.042,29.75,11.708
2018-12-18,14.952,18.381,3.429
2018-12-19,28.0,37.609,9.609
2018-12-20,42.208,89.917,47.708
2018-12-21,26.417,40.25,13.833
2018-12-22,31.167,44.708,13.542
2018-12-23,22.167,26.75,4.583
2018-12-24,7.083,7.708,0.625
2018-12-25,28.875,40.542,11.667
2018-12-26,35.0,60.696,25.696
2018-12-27,10.083,12.5,2.417
2018-12-28,7.458,9.0,1.542
2018-12-29,7.583,8.958,1.375
2018-12-30,5.542,5.917,0.375
2018-12-31,5.458,5.833,0.375
