date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-27,1.792,2.792,1.0,2.0
2015-12-28,5.333,8.167,2.833,1.625
2015-12-29,2.458,3.667,1.208,1.25
2015-12-30,3.375,4.75,1.375,1.417
2015-12-31,3.75,5.75,2.0,2.125
2016-01-01,3.625,4.625,1.0,3.125
2016-01-02,7.208,9.417,2.208,3.667
2016-01-03,1.458,2.458,1.0,2.917
2016-01-04,3.167,6.583,3.417,3.167
2016-01-05,1.292,2.292,1.0,2.667
2016-01-06,5.708,7.667,1.958,2.25
2016-01-07,9.833,14.208,4.375,2.583
2016-01-08,7.25,8.833,1.583,2.042
2016-01-09,2.208,3.208,1.0,2.125
2016-01-10,3.0,4.083,1.083,2.625
2016-01-11,3.375,4.375,1.0,2.458
2016-01-12,3.083,4.167,1.083,2.917
2016-01-13,2.792,3.958,1.167,2.958
2016-01-14,1.542,2.542,1.0,2.708
2016-01-15,1.042,2.042,1.0,2.0
2016-01-16,1.708,2.708,1.0,2.0
2016-01-17,3.542,4.75,1.208,2.0
2016-01-18,9.917,14.625,4.708,2.913
2016-01-19,12.0,18.833,6.833,3.333
2016-01-20,10.583,14.458,3.875,3.25
2016-01-21,2.25,3.292,1.042,2.875
2016-01-22,5.708,7.458,1.75,2.792
2016-01-23,2.042,3.083,1.042,2.583
2016-01-24,3.167,4.25,1.083,2.125
2016-01-25,5.667,7.792,2.125,2.083
2016-01-26,10.5,14.583,4.083,3.458
2016-01-27,14.042,22.708,8.667,4.0
2016-01-28,8.958,12.208,3.25,2.708
2016-01-29,11.833,14.542,2.708,3.167
2016-01-30,4.625,5.833,1.208,2.75
2016-01-31,2.167,3.25,1.083,2.208
2016-02-01,6.417,9.708,3.292,2.667
2016-02-02,2.583,3.625,1.042,2.667
2016-02-03,2.917,3.917,1.0,2.792
2016-02-04,11.167,15.917,4.75,2.875
2016-02-05,15.208,17.625,2.417,3.125
2016-02-06,1.75,2.75,1.0,2.875
2016-02-07,2.583,3.583,1.0,2.0
2016-02-08,4.042,5.125,1.083,2.333
2016-02-09,10.958,14.125,3.167,2.75
2016-02-10,2.042,3.042,1.0,2.125
2016-02-11,1.542,2.542,1.0,2.417
2016-02-12,1.375,2.375,1.0,2.042
2016-02-13,6.375,8.0,1.625,2.25
2016-02-14,6.75,9.917,3.167,2.333
2016-02-15,6.208,7.375,1.167,3.0
2016-02-16,16.5,24.708,8.208,4.375
2016-02-17,18.833,31.417,12.583,3.167
2016-02-18,5.5,7.458,1.958,2.708
2016-02-19,2.75,3.958,1.208,3.042
2016-02-20,11.083,14.75,3.667,2.958
2016-02-21,1.583,2.583,1.0,2.75
2016-02-22,13.292,15.833,2.542,3.0
2016-02-23,3.542,4.792,1.25,2.375
2016-02-24,2.958,3.958,1.0,2.542
2016-02-25,4.333,6.042,1.708,3.5
2016-02-26,3.0,4.208,1.208,3.333
2016-02-27,3.083,4.417,1.333,2.5
2016-02-28,5.083,6.792,1.708,2.458
2016-03-01,15.375,21.25,5.875,3.708
2016-03-02,12.708,20.417,7.708,3.75
2016-03-03,2.833,3.833,1.0,2.417
2016-03-04,10.667,13.417,2.75,3.833
2016-03-05,9.125,11.292,2.167,4.917
2016-03-06,10.417,15.083,4.667,4.875
2016-03-07,2.091,3.136,1.045,3.095
2016-03-08,2.917,4.0,1.083,3.0
2016-03-09,5.833,7.542,1.708,2.917
2016-03-10,3.333,4.5,1.167,3.125
2016-03-11,2.583,3.625,1.042,2.667
2016-03-12,6.333,8.167,1.833,3.167
2016-03-13,17.955,24.227,6.273,5.042
2016-03-14,2.083,3.167,1.083,3.208
2016-03-15,1.167,3.583,2.417,2.375
2016-03-16,2.25,3.417,1.167,2.583
2016-03-17,5.0,6.87,1.87,2.913
2016-03-18,9.75,12.875,3.125,3.083
2016-03-19,5.458,7.042,1.583,3.708
2016-03-20,6.458,8.542,2.083,4.25
2016-03-21,7.208,9.542,2.333,1.958
2016-03-22,3.708,5.25,1.542,2.957
2016-03-23,12.333,17.542,5.208,3.958
2016-03-24,1.292,2.292,1.0,3.0
2016-03-25,4.042,5.583,1.542,3.208
2016-03-26,5.083,6.833,1.75,3.25
2016-03-27,2.792,3.958,1.167,2.958
2016-03-28,4.542,6.125,1.583,3.0
2016-03-29,5.458,7.542,2.083,4.167
2016-03-30,12.458,15.583,3.125,6.5
2016-03-31,5.292,6.75,1.458,2.792
2016-04-01,16.458,21.25,4.792,3.25
2016-04-02,4.333,6.0,1.667,4.042
2016-04-03,7.875,9.958,2.083,3.833
2016-04-04,5.208,6.75,1.542,2.625
2016-04-05,4.875,6.583,1.708,2.833
2016-04-06,12.292,19.167,6.875,4.708
2016-04-07,14.667,22.083,7.417,2.292
2016-04-08,5.125,7.333,2.208,3.5
2016-04-09,14.042,21.458,7.417,4.958
2016-04-10,12.417,17.875,5.458,3.458
2016-04-11,1.375,2.375,1.0,2.875
2016-04-12,8.167,10.625,2.458,3.583
2016-04-13,10.25,13.208,2.958,3.5
2016-04-14,3.0,4.458,1.458,3.25
2016-04-15,3.708,5.167,1.458,3.458
2016-04-16,8.25,12.292,4.042,3.875
2016-04-17,2.292,3.292,1.0,4.042
2016-04-18,3.167,4.25,1.083,3.833
2016-04-19,3.042,4.708,1.667,4.042
2016-04-20,4.708,6.792,2.083,3.75
2016-04-21,11.125,13.375,2.25,2.833
2016-04-22,3.875,5.167,1.292,3.5
2016-04-23,13.292,18.25,4.958,4.458
2016-04-24,3.667,5.083,1.417,3.542
2016-04-25,11.042,14.583,3.542,3.833
2016-04-26,7.542,10.375,2.833,4.417
2016-04-27,15.75,20.875,5.125,3.083
2016-04-28,5.083,7.375,2.292,2.208
2016-04-29,1.0,2.0,1.0,2.75
2016-04-30,5.375,7.875,2.5,3.542
2016-05-01,8.125,10.958,2.833,5.583
2016-05-02,5.875,8.292,2.417,5.625
2016-05-03,1.25,2.25,1.0,2.667
2016-05-04,2.042,3.25,1.208,5.75
2016-05-05,2.708,3.875,1.167,6.083
2016-05-06,10.708,13.625,2.917,3.792
2016-05-07,2.75,4.292,1.542,3.833
2016-05-08,3.25,4.917,1.667,3.542
2016-05-09,12.833,16.0,3.167,2.375
2016-05-10,11.75,14.875,3.125,2.167
2016-05-11,3.958,5.417,1.458,2.625
2016-05-12,4.333,6.583,2.25,3.0
2016-05-13,8.375,11.542,3.167,4.167
2016-05-14,5.042,7.167,2.125,3.292
2016-05-15,5.167,6.583,1.417,3.375
2016-05-16,1.25,2.25,1.0,2.125
2016-05-17,2.542,3.958,1.417,3.542
2016-05-18,5.542,8.042,2.5,3.708
2016-05-19,9.333,11.958,2.625,4.417
2016-05-20,6.792,8.875,2.083,4.833
2016-05-21,4.083,5.875,1.792,4.458
2016-05-22,3.125,4.542,1.417,4.583
2016-05-23,4.375,6.083,1.708,4.458
2016-05-24,7.292,10.0,2.708,5.042
2016-05-25,4.917,8.042,3.125,3.25
2016-05-26,5.792,7.917,2.125,3.083
2016-05-27,4.708,5.875,1.167,3.833
2016-05-28,7.875,9.625,1.75,4.333
2016-05-29,6.958,8.792,1.833,3.708
2016-05-30,4.125,5.542,1.417,3.0
2016-05-31,5.625,8.542,2.917,4.042
2016-06-01,1.5,2.667,1.167,4.083
2016-06-02,3.167,4.875,1.708,3.208
2016-06-03,6.5,9.333,2.833,3.542
2016-06-04,6.292,8.375,2.083,3.25
2016-06-05,6.042,8.167,2.125,2.333
2016-06-06,4.375,6.167,1.792,3.417
2016-06-07,12.0,14.958,2.958,2.75
2016-06-08,8.333,11.417,3.083,3.417
2016-06-09,7.375,9.5,2.125,3.167
2016-06-10,5.583,8.25,2.667,3.042
2016-06-11,4.958,6.417,1.458,3.875
2016-06-12,8.792,12.292,3.5,3.5
2016-06-13,5.458,11.5,6.042,2.542
2016-06-14,4.958,7.042,2.083,2.958
2016-06-15,5.375,6.833,1.458,3.167
2016-06-16,11.042,14.125,3.083,2.708
2016-06-17,3.792,4.917,1.125,3.75
2016-06-18,5.75,7.542,1.792,3.917
2016-06-19,7.5,9.25,1.75,2.833
2016-06-20,6.292,8.083,1.792,3.25
2016-06-21,5.083,6.667,1.583,3.542
2016-06-22,9.833,13.125,3.292,2.583
2016-06-23,5.792,8.792,3.0,2.792
2016-06-24,15.042,19.125,4.083,2.458
2016-06-25,7.292,9.0,1.708,4.375
2016-06-26,2.75,3.917,1.167,4.25
2016-06-27,7.208,9.833,2.625,3.958
2016-06-28,3.417,4.667,1.25,2.333
2016-06-29,9.25,11.75,2.5,2.542
2016-06-30,10.833,15.667,4.833,3.5
2016-07-01,6.25,9.708,3.458,4.167
2016-07-02,6.375,9.167,2.792,2.958
2016-07-03,5.042,8.542,3.5,2.958
2016-07-04,8.75,16.542,7.792,2.958
2016-07-05,5.333,7.958,2.625,3.542
2016-07-06,5.375,8.792,3.417,3.042
2016-07-07,10.167,17.292,7.125,3.875
2016-07-08,11.0,14.375,3.375,2.208
2016-07-09,7.625,11.25,3.625,2.5
2016-07-10,5.458,8.167,2.708,2.875
2016-07-11,7.167,9.833,2.667,3.5
2016-07-12,6.792,9.5,2.708,2.333
2016-07-13,8.292,11.625,3.333,2.708
2016-07-14,6.5,8.75,2.25,2.708
2016-07-15,1.5,2.667,1.167,3.042
2016-07-16,3.875,5.958,2.083,3.792
2016-07-17,2.75,3.833,1.083,3.5
2016-07-18,1.875,3.042,1.167,3.75
2016-07-19,3.375,4.708,1.333,3.75
2016-07-20,4.0,5.708,1.708,4.0
2016-07-21,4.458,6.167,1.708,3.792
2016-07-22,3.542,5.0,1.458,3.792
2016-07-23,4.5,6.208,1.708,3.75
2016-07-24,4.25,5.625,1.375,3.625
2016-07-25,4.25,5.417,1.167,3.5
2016-07-26,5.375,6.917,1.542,3.292
2016-07-27,7.208,9.542,2.333,3.958
2016-07-28,4.792,6.958,2.167,3.75
2016-07-29,4.125,5.833,1.708,3.208
2016-07-30,4.375,6.458,2.083,3.583
2016-07-31,3.625,5.042,1.417,2.792
2016-08-01,4.375,6.375,2.0,3.417
2016-08-02,4.5,6.167,1.667,2.75
2016-08-03,3.583,5.125,1.542,3.083
2016-08-04,4.375,5.958,1.583,3.667
2016-08-05,5.25,6.958,1.708,3.542
2016-08-06,5.208,6.917,1.708,3.292
2016-08-07,4.792,6.25,1.458,3.5
2016-08-08,4.708,7.417,2.708,4.917
2016-08-09,3.0,4.458,1.458,4.083
2016-08-10,4.208,5.75,1.542,3.792
2016-08-11,5.333,7.333,2.0,3.958
2016-08-12,5.375,7.042,1.667,4.125
2016-08-13,3.458,4.625,1.167,3.667
2016-08-14,3.958,5.208,1.25,3.958
2016-08-15,4.917,6.417,1.5,3.5
2016-08-16,3.682,5.273,1.591,3.227
2016-08-17,4.045,5.955,1.909,2.417
2016-08-18,4.792,7.0,2.208,2.917
2016-08-19,3.667,5.083,1.417,2.875
2016-08-20,2.167,3.292,1.125,3.125
2016-08-21,2.375,3.667,1.292,3.0
2016-08-22,1.917,3.083,1.167,2.625
2016-08-23,1.958,3.0,1.042,3.167
2016-08-24,3.167,4.417,1.25,3.375
2016-08-25,4.208,6.208,2.0,3.042
2016-08-26,4.0,6.25,2.25,3.083
2016-08-27,1.167,2.167,1.0,2.625
2016-08-28,3.25,4.708,1.458,3.583
2016-08-29,6.042,8.458,2.417,2.917
2016-08-30,1.833,2.833,1.0,3.708
2016-08-31,2.542,4.25,1.708,4.708
2016-09-01,6.625,8.708,2.083,4.458
2016-09-02,4.625,6.333,1.708,4.208
2016-09-03,5.625,7.583,1.958,4.125
2016-09-04,4.042,6.708,2.667,2.875
2016-09-05,6.0,8.833,2.833,2.625
2016-09-06,4.125,6.333,2.208,2.708
2016-09-07,7.083,10.417,3.333,3.542
2016-09-08,2.875,4.042,1.167,2.667
2016-09-09,1.75,2.833,1.083,3.125
2016-09-10,2.875,4.292,1.417,3.042
2016-09-11,1.917,3.083,1.167,3.042
2016-09-12,5.083,6.542,1.458,3.458
2016-09-13,2.542,3.708,1.167,2.0
2016-09-14,3.25,5.0,1.75,2.375
2016-09-15,4.208,6.042,1.833,2.667
2016-09-16,5.417,7.125,1.708,3.125
2016-09-17,4.458,5.958,1.5,2.667
2016-09-18,2.333,4.208,1.875,2.083
2016-09-19,3.208,5.167,1.958,2.042
2016-09-20,4.583,6.5,1.917,2.708
2016-09-21,2.833,4.458,1.625,2.25
2016-09-22,3.917,6.0,2.083,2.0
2016-09-23,3.5,5.167,1.667,2.125
2016-09-24,4.917,6.875,1.958,3.042
2016-09-25,4.458,6.292,1.833,2.958
2016-09-26,7.167,10.375,3.208,2.167
2016-09-27,5.375,10.833,5.458,2.958
2016-09-28,4.833,8.5,3.667,3.5
2016-09-29,4.25,6.833,2.583,2.542
2016-09-30,5.417,7.542,2.125,2.417
2016-10-01,5.208,7.583,2.375,2.292
2016-10-02,4.125,5.583,1.458,3.125
2016-10-03,2.875,4.0,1.125,2.708
2016-10-04,9.958,15.417,5.458,3.167
2016-10-05,7.375,9.708,2.333,2.917
2016-10-06,1.375,2.417,1.042,2.75
2016-10-07,8.042,12.25,4.208,2.75
2016-10-08,10.333,14.0,3.667,3.375
2016-10-09,2.083,3.167,1.083,2.458
2016-10-10,4.125,6.917,2.792,2.417
2016-10-11,3.0,4.375,1.375,2.083
2016-10-12,4.417,6.958,2.542,2.167
2016-10-13,3.783,6.0,2.217,2.304
2016-10-14,4.292,5.792,1.5,2.167
2016-10-15,7.083,10.208,3.125,2.833
2016-10-16,4.957,7.348,2.391,3.292
2016-10-17,8.083,11.625,3.542,2.292
2016-10-18,5.917,9.25,3.333,2.333
2016-10-19,5.083,7.25,2.167,2.958
2016-10-20,3.083,4.458,1.375,2.458
2016-10-21,3.167,4.542,1.375,2.292
2016-10-22,3.542,4.958,1.417,2.083
2016-10-23,1.167,2.167,1.0,1.667
2016-10-24,3.167,5.042,1.875,2.25
2016-10-25,13.542,19.208,5.667,2.542
2016-10-26,10.708,20.5,9.792,2.833
2016-10-27,5.208,7.625,2.417,2.542
2016-10-28,7.333,9.458,2.125,2.167
2016-10-29,1.667,2.667,1.0,2.208
2016-10-30,2.125,3.375,1.25,1.958
2016-10-31,9.125,12.875,3.75,2.125
2016-11-01,4.333,5.792,1.458,1.875
2016-11-02,3.25,5.25,2.0,2.042
2016-11-03,1.708,2.792,1.083,2.375
2016-11-04,4.708,6.75,2.042,2.958
2016-11-05,6.667,9.75,3.083,3.042
2016-11-06,5.292,7.333,2.042,1.792
2016-11-07,6.375,8.75,2.375,1.833
2016-11-08,12.292,18.917,6.625,2.042
2016-11-09,1.542,4.208,2.667,1.625
2016-11-10,7.333,11.417,4.083,1.792
2016-11-11,5.167,7.542,2.375,2.958
2016-11-12,4.958,7.583,2.625,3.208
2016-11-13,9.583,13.042,3.458,3.417
2016-11-14,10.583,13.708,3.125,2.375
2016-11-15,5.5,7.292,1.792,2.25
2016-11-16,5.083,7.333,2.25,2.375
2016-11-17,5.75,9.042,3.292,2.667
2016-11-18,12.458,16.958,4.5,3.167
2016-11-19,7.708,9.667,1.958,1.917
2016-11-20,3.833,6.542,2.708,1.833
2016-11-21,9.125,14.167,5.042,2.25
2016-11-22,4.75,6.083,1.333,2.708
2016-11-23,4.833,7.542,2.708,2.083
2016-11-24,2.542,4.417,1.875,2.208
2016-11-25,2.625,4.0,1.375,2.208
2016-11-26,7.083,10.25,3.167,2.75
2016-11-27,3.375,4.792,1.417,2.0
2016-11-28,1.625,2.625,1.0,2.25
2016-11-29,2.25,3.333,1.083,2.0
2016-11-30,8.667,11.667,3.0,2.625
2016-12-01,11.917,18.958,7.042,3.208
2016-12-02,3.542,4.625,1.083,3.042
2016-12-03,6.792,11.5,4.708,2.625
2016-12-04,13.875,18.417,4.542,2.708
2016-12-05,5.0,6.167,1.167,3.042
2016-12-06,2.667,3.667,1.0,3.375
2016-12-07,5.19,9.333,4.143,3.375
2016-12-08,6.208,8.625,2.417,2.458
2016-12-09,11.261,19.783,8.522,3.667
2016-12-10,5.083,6.583,1.5,2.542
2016-12-11,2.625,4.25,1.625,2.083
2016-12-12,11.75,15.292,3.542,2.875
2016-12-13,18.333,26.708,8.375,2.417
2016-12-14,1.458,2.458,1.0,2.0
2016-12-15,5.917,8.083,2.167,2.542
2016-12-16,2.667,3.667,1.0,2.0
2016-12-17,3.75,5.083,1.333,2.917
2016-12-18,6.083,8.292,2.208,3.458
2016-12-19,12.167,19.5,7.333,4.13
2016-12-20,15.708,37.0,21.292,3.042
2016-12-21,17.652,34.13,16.478,3.55
2016-12-22,10.667,12.958,2.292,3.0
2016-12-23,1.958,2.958,1.0,2.5
2016-12-24,4.25,5.917,1.667,2.25
2016-12-25,5.125,7.125,2.0,2.208
2016-12-26,15.542,19.583,4.042,2.417
2016-12-27,7.125,9.417,2.292,2.0
2016-12-28,2.167,3.167,1.0,2.0
2016-12-29,4.083,5.625,1.542,3.042
2016-12-30,2.167,3.25,1.083,2.0
2016-12-31,6.333,8.292,1.958,3.083
2017-01-01,1.542,2.542,1.0,3.0
2017-01-02,1.375,2.375,1.0,3.292
2017-01-03,1.167,2.167,1.0,3.083
2017-01-04,2.708,3.833,1.125,2.375
2017-01-05,5.292,6.625,1.333,2.333
2017-01-06,4.75,6.792,2.042,3.167
2017-01-07,4.667,6.458,1.792,2.667
2017-01-08,14.292,17.333,3.042,2.583
2017-01-09,4.864,6.273,1.409,3.167
2017-01-10,3.625,4.917,1.292,3.0
2017-01-11,2.042,3.208,1.167,2.958
2017-01-12,3.458,4.958,1.5,2.667
2017-01-13,2.167,3.375,1.208,2.875
2017-01-14,3.458,4.708,1.25,2.333
2017-01-15,14.25,23.5,9.25,3.875
2017-01-16,19.917,40.75,20.833,5.083
2017-01-17,17.583,31.292,13.708,2.833
2017-01-18,4.625,6.083,1.458,3.333
2017-01-19,8.542,11.083,2.542,3.792
2017-01-20,9.542,15.042,5.5,3.833
2017-01-21,2.542,4.042,1.5,3.417
2017-01-22,10.167,13.458,3.292,3.375
2017-01-23,4.75,6.208,1.458,3.75
2017-01-24,1.5,2.542,1.042,2.833
2017-01-25,2.042,3.125,1.083,2.625
2017-01-26,1.917,3.042,1.125,2.833
2017-01-27,2.042,3.125,1.083,2.333
2017-01-28,9.792,13.208,3.417,3.042
2017-01-29,2.13,3.174,1.043,2.739
2017-01-30,2.667,3.917,1.25,2.0
2017-01-31,6.625,9.25,2.625,3.25
2017-02-01,5.458,6.625,1.167,2.958
2017-02-02,9.583,13.667,4.083,2.917
2017-02-03,8.083,12.708,4.625,3.542
2017-02-04,1.542,2.542,1.0,3.125
2017-02-05,2.333,3.375,1.042,3.292
2017-02-06,2.5,3.583,1.083,3.0
2017-02-07,3.5,4.75,1.25,3.333
2017-02-08,4.417,5.708,1.292,3.292
2017-02-09,14.5,20.25,5.75,4.458
2017-02-10,19.167,23.458,4.292,3.417
2017-02-11,1.417,2.417,1.0,3.0
2017-02-12,1.792,2.792,1.0,3.167
2017-02-13,2.5,3.625,1.125,2.875
2017-02-14,10.042,13.792,3.75,3.5
2017-02-15,16.458,27.583,11.125,4.208
2017-02-16,8.25,11.333,3.083,3.667
2017-02-17,4.5,5.792,1.292,4.0
2017-02-18,2.583,3.75,1.167,3.0
2017-02-19,10.042,13.208,3.167,4.167
2017-02-20,8.125,11.333,3.208,4.375
2017-02-21,7.542,10.083,2.542,3.875
2017-02-22,7.042,9.292,2.25,3.208
2017-02-23,5.167,7.458,2.292,3.542
2017-02-24,7.625,10.833,3.208,5.208
2017-02-25,5.333,7.0,1.667,3.542
2017-02-26,7.083,10.083,3.0,4.583
2017-02-27,12.375,15.792,3.417,4.042
2017-02-28,16.125,23.0,6.875,4.792
2017-03-01,3.75,4.792,1.042,4.042
2017-03-02,5.292,6.583,1.292,3.5
2017-03-03,11.333,15.458,4.125,4.542
2017-03-04,8.833,11.542,2.708,4.833
2017-03-05,5.542,6.917,1.375,2.542
2017-03-06,1.917,2.917,1.0,1.6
2017-03-07,8.542,10.667,2.125,1.5
2017-03-08,10.292,12.708,2.417,1.042
2017-03-09,1.208,2.208,1.0,1.0
2017-03-10,4.958,6.375,1.417,1.208
2017-03-11,5.292,7.542,2.25,1.667
2017-03-12,8.833,12.083,3.25,1.25
2017-03-13,15.958,22.417,6.458,2.708
2017-03-14,15.917,23.0,7.083,3.261
2017-03-15,11.042,18.125,7.083,2.542
2017-03-16,4.042,5.333,1.292,1.0
2017-03-17,3.0,4.458,1.458,1.0
2017-03-18,8.458,11.167,2.708,1.958
2017-03-19,12.708,15.417,2.708,1.083
2017-03-20,5.792,7.583,1.792,1.0
2017-03-21,9.708,13.208,3.5,1.0
2017-03-22,1.542,2.583,1.042,1.0
2017-03-23,4.542,5.917,1.375,1.208
2017-03-24,8.042,11.292,3.25,1.958
2017-03-25,6.875,8.917,2.042,2.25
2017-03-26,11.792,15.417,3.625,2.5
2017-03-27,9.714,13.048,3.333,2.667
2017-03-28,14.773,22.136,7.364,2.174
2017-03-29,9.917,13.417,3.5,3.042
2017-03-30,6.333,8.083,1.75,1.042
2017-03-31,6.542,8.25,1.708,1.25
2017-04-01,3.333,4.667,1.333,2.625
2017-04-02,2.792,4.292,1.5,3.0
2017-04-03,4.417,6.375,1.958,4.083
2017-04-04,6.75,8.417,1.667,4.417
2017-04-05,14.261,18.0,3.739,4.75
2017-04-06,8.417,9.708,1.292,2.917
2017-04-07,7.083,8.625,1.542,2.609
2017-04-08,15.958,21.208,5.25,3.625
2017-04-09,4.0,5.167,1.167,2.792
2017-04-10,12.458,15.083,2.625,3.458
2017-04-11,15.958,21.792,5.833,1.875
2017-04-12,2.083,3.125,1.042,2.292
2017-04-13,8.5,13.583,5.083,3.792
2017-04-14,13.375,18.333,4.958,4.958
2017-04-15,15.667,19.75,4.083,3.208
2017-04-16,7.833,10.125,2.292,4.167
2017-04-17,10.0,12.25,2.25,2.25
2017-04-18,3.417,4.417,1.0,3.792
2017-04-19,3.333,4.458,1.125,3.75
2017-04-20,8.333,10.375,2.042,3.75
2017-04-21,8.333,10.333,2.0,4.0
2017-04-22,2.5,3.542,1.042,3.542
2017-04-23,3.792,5.083,1.292,3.0
2017-04-24,7.042,8.958,1.917,3.542
2017-04-25,6.25,7.875,1.625,3.708
2017-04-26,10.917,13.542,2.625,2.292
2017-04-27,1.958,3.042,1.083,3.292
2017-04-28,6.75,9.333,2.583,4.25
2017-04-29,10.875,13.375,2.5,4.125
2017-04-30,9.125,11.583,2.458,4.708
2017-05-01,7.25,9.208,1.958,4.25
2017-05-02,6.25,7.833,1.583,3.5
2017-05-03,6.667,8.042,1.375,3.875
2017-05-04,4.458,5.792,1.333,3.667
2017-05-05,4.917,6.25,1.333,3.667
2017-05-06,4.958,6.208,1.25,3.167
2017-05-07,3.625,4.625,1.0,5.417
2017-05-08,5.667,7.042,1.375,7.25
2017-05-09,17.167,20.292,3.125,4.542
2017-05-10,9.125,11.292,2.167,4.0
2017-05-11,4.708,5.75,1.042,4.667
2017-05-12,14.083,16.958,2.875,5.458
2017-05-13,4.792,5.875,1.083,3.458
2017-05-14,5.458,7.458,2.0,4.333
2017-05-15,6.208,7.542,1.333,4.625
2017-05-16,5.417,6.625,1.208,4.042
2017-05-17,8.417,10.625,2.208,3.458
2017-05-18,11.042,14.5,3.458,3.917
2017-05-19,11.125,14.292,3.167,4.958
2017-05-20,9.958,12.417,2.458,6.083
2017-05-21,6.667,8.375,1.708,6.125
2017-05-22,6.167,7.708,1.542,5.292
2017-05-23,8.5,10.583,2.083,5.0
2017-05-24,9.583,12.667,3.083,2.917
2017-05-25,6.333,7.792,1.458,2.917
2017-05-26,3.583,4.792,1.208,4.583
2017-05-27,1.625,2.625,1.0,3.625
2017-05-28,3.875,5.083,1.208,3.375
2017-05-29,11.292,14.417,3.125,4.625
2017-05-30,7.125,9.083,1.958,6.042
2017-05-31,6.417,8.167,1.75,4.75
2017-06-01,4.125,5.375,1.25,4.875
2017-06-02,1.542,2.542,1.0,3.125
2017-06-03,3.5,4.792,1.292,3.208
2017-06-04,3.667,5.083,1.417,3.333
2017-06-05,5.917,8.125,2.208,3.25
2017-06-06,6.75,8.792,2.042,3.625
2017-06-07,4.083,7.167,3.083,2.167
2017-06-08,2.75,5.375,2.625,3.25
2017-06-09,5.292,7.042,1.75,4.0
2017-06-10,6.583,8.458,1.875,5.167
2017-06-11,6.25,8.792,2.542,4.167
2017-06-12,1.25,2.375,1.125,3.042
2017-06-13,3.083,4.5,1.417,3.042
2017-06-14,6.917,9.042,2.125,3.958
2017-06-15,7.333,10.0,2.667,5.292
2017-06-16,3.25,4.417,1.167,4.125
2017-06-17,4.208,5.875,1.667,3.792
2017-06-18,4.917,6.417,1.5,4.75
2017-06-19,7.958,9.917,1.958,5.25
2017-06-20,8.458,10.583,2.125,4.25
2017-06-21,6.667,9.458,2.792,2.792
2017-06-22,4.917,6.333,1.417,3.75
2017-06-23,6.167,7.792,1.625,4.125
2017-06-24,6.375,7.792,1.417,4.417
2017-06-25,2.708,3.875,1.167,2.333
2017-06-26,4.917,6.5,1.583,3.083
2017-06-27,9.375,12.208,2.833,3.75
2017-06-28,6.125,7.75,1.625,2.583
2017-06-29,8.833,11.208,2.375,3.375
2017-06-30,8.917,13.958,5.042,2.417
2017-07-01,7.833,13.167,5.333,2.667
2017-07-02,6.0,9.958,3.958,3.25
2017-07-03,7.917,11.167,3.25,4.25
2017-07-04,9.208,17.292,8.083,2.583
2017-07-05,6.0,7.625,1.625,2.375
2017-07-06,7.708,11.0,3.292,3.792
2017-07-07,9.708,11.958,2.25,3.708
2017-07-08,8.292,11.542,3.25,3.833
2017-07-09,5.167,7.0,1.833,2.917
2017-07-10,6.167,7.958,1.792,3.25
2017-07-11,5.5,6.875,1.375,3.25
2017-07-12,7.125,9.542,2.417,4.0
2017-07-13,5.542,6.875,1.333,4.042
2017-07-14,8.167,11.125,2.958,3.417
2017-07-15,5.75,7.917,2.167,3.083
2017-07-16,5.25,6.875,1.625,4.25
2017-07-17,4.083,5.208,1.125,2.667
2017-07-18,6.542,8.458,1.917,2.875
2017-07-19,7.25,10.042,2.792,3.958
2017-07-20,7.333,9.292,1.958,4.292
2017-07-21,5.917,7.875,1.958,2.917
2017-07-22,5.458,7.292,1.833,3.167
2017-07-23,4.708,6.208,1.5,2.625
2017-07-24,7.125,9.625,2.5,2.667
2017-07-25,9.375,11.958,2.583,2.833
2017-07-26,3.708,5.0,1.292,2.458
2017-07-27,4.5,5.958,1.458,2.917
2017-07-28,7.292,9.917,2.625,2.667
2017-07-29,5.042,6.792,1.75,2.417
2017-07-30,4.0,5.167,1.167,2.75
2017-07-31,4.792,6.917,2.125,2.792
2017-08-01,5.25,7.042,1.792,2.609
2017-08-02,5.792,8.083,2.292,3.0
2017-08-03,7.417,9.542,2.125,3.542
2017-08-04,6.125,8.583,2.458,2.958
2017-08-05,6.542,9.042,2.5,2.708
2017-08-06,2.625,3.917,1.292,2.167
2017-08-07,8.458,14.667,6.208,2.125
2017-08-08,1.792,2.792,1.0,2.5
2017-08-09,4.292,5.417,1.125,3.0
2017-08-10,3.625,4.833,1.208,3.083
2017-08-11,5.667,7.292,1.625,2.917
2017-08-12,1.417,2.458,1.042,2.375
2017-08-13,1.292,2.417,1.125,2.417
2017-08-14,3.333,4.917,1.583,2.458
2017-08-15,6.292,8.625,2.333,2.417
2017-08-16,4.833,6.833,2.0,2.5
2017-08-17,4.958,7.708,2.75,2.5
2017-08-18,4.125,5.625,1.5,3.125
2017-08-19,3.917,5.958,2.042,2.417
2017-08-20,2.917,4.333,1.417,2.667
2017-08-21,3.583,4.625,1.042,2.625
2017-08-22,5.136,6.955,1.818,2.045
2017-08-23,4.13,5.217,1.087,2.75
2017-08-24,6.417,8.0,1.583,4.083
2017-08-25,5.708,7.292,1.583,2.917
