date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-12-15,12.522,14.348,1.826,4.957,0.125
2016-12-16,12.583,14.375,1.792,6.208,0.833
2016-12-17,16.292,19.792,3.5,12.042,1.625
2016-12-18,,,,19.667,1.667
2016-12-19,37.889,59.778,21.889,25.958,1.958
2016-12-20,30.292,55.125,24.833,29.125,1.652
2016-12-21,26.429,44.762,18.333,17.625,1.667
2016-12-22,14.435,16.739,2.304,8.25,0.708
2016-12-23,16.292,18.5,2.208,5.875,3.833
2016-12-24,12.542,13.625,1.083,5.833,0.542
2016-12-25,8.208,8.917,0.708,4.208,0.0
2016-12-26,21.167,25.708,4.542,8.125,0.125
2016-12-27,11.458,13.667,2.208,2.542,1.739
2016-12-28,6.958,7.333,0.375,2.042,0.083
2016-12-29,17.957,23.087,5.13,7.042,2.292
2016-12-30,9.375,9.958,0.583,6.667,0.333
2016-12-31,14.208,17.083,2.875,12.375,1.5
2017-01-01,10.042,12.25,2.208,9.208,2.5
2017-01-02,12.125,13.542,1.417,8.958,3.609
2017-01-03,7.458,7.875,0.417,8.75,1.625
2017-01-04,9.217,10.87,1.652,2.0,0.5
2017-01-05,17.458,21.083,3.625,5.167,0.042
2017-01-06,14.708,19.75,5.042,9.625,1.417
2017-01-07,8.375,8.792,0.417,7.0,0.0
2017-01-08,12.833,13.458,0.625,6.5,0.125
2017-01-09,18.875,23.417,4.542,15.542,6.304
2017-01-10,17.667,20.167,2.5,10.292,3.625
2017-01-11,12.87,15.435,2.565,6.792,4.125
2017-01-12,14.958,18.917,3.958,6.375,4.208
2017-01-13,12.75,14.875,2.125,7.042,2.125
2017-01-14,9.917,10.958,1.042,7.25,0.167
2017-01-15,27.458,38.458,11.0,15.542,1.667
2017-01-16,32.917,61.167,28.25,26.875,3.478
2017-01-17,29.167,38.375,9.208,12.0,2.125
2017-01-18,21.0,25.913,4.913,9.667,1.542
2017-01-19,15.333,17.125,1.792,24.042,0.25
2017-01-20,15.917,20.333,4.417,16.125,1.167
2017-01-21,11.417,13.958,2.542,13.625,1.042
2017-01-22,14.667,15.417,0.75,9.292,0.125
2017-01-23,17.792,22.5,4.708,15.0,2.217
2017-01-24,16.5,20.042,3.542,7.208,3.833
2017-01-25,12.261,13.826,1.565,5.0,1.083
2017-01-26,12.167,14.25,2.083,6.083,2.625
2017-01-27,9.5,10.208,0.708,5.875,0.375
2017-01-28,14.333,15.5,1.167,12.167,0.708
2017-01-29,16.292,20.167,3.875,14.833,1.542
2017-01-30,14.417,16.792,2.375,12.833,2.435
2017-01-31,24.625,31.75,7.125,13.792,2.0
2017-02-01,24.348,29.478,5.13,16.083,0.542
2017-02-02,24.25,36.708,12.458,11.958,1.167
2017-02-03,17.208,24.583,7.375,11.167,0.667
2017-02-04,13.958,16.0,2.042,10.625,4.375
2017-02-05,14.917,17.917,3.0,9.958,5.125
2017-02-06,14.458,16.917,2.458,8.75,3.391
2017-02-07,16.208,19.125,2.917,10.917,5.0
2017-02-08,18.87,22.957,4.087,12.042,0.833
2017-02-09,26.458,31.375,4.917,19.042,2.208
2017-02-10,25.917,28.792,2.875,22.792,0.375
2017-02-11,18.0,21.458,3.458,13.5,3.208
2017-02-12,12.458,14.125,1.667,12.167,3.167
2017-02-13,13.75,15.292,1.542,9.208,2.522
2017-02-14,25.625,33.458,7.833,10.583,2.0
2017-02-15,22.522,33.304,10.783,17.042,1.417
2017-02-16,19.25,22.417,3.167,15.125,1.375
2017-02-17,16.083,19.125,3.042,14.167,1.417
2017-02-18,8.458,9.25,0.792,5.333,0.333
2017-02-19,22.542,28.875,6.333,10.333,3.25
2017-02-20,24.625,29.333,4.708,23.208,0.0
2017-02-21,13.542,14.833,1.292,11.833,0.0
2017-02-22,15.565,16.696,1.13,7.792,0.0
2017-02-23,22.167,27.542,5.375,13.783,0.0
2017-02-24,19.042,23.125,4.083,26.625,0.0
2017-02-25,10.583,10.958,0.375,19.625,0.0
2017-02-26,20.0,24.542,4.542,29.667,0.0
2017-02-27,24.417,27.5,3.083,18.792,0.348
2017-02-28,22.667,25.375,2.708,18.833,0.833
2017-03-01,10.652,11.783,1.13,12.708,0.5
2017-03-02,16.292,17.458,1.167,15.333,0.208
2017-03-03,27.292,33.667,6.375,21.292,1.875
2017-03-04,19.5,24.458,4.958,15.958,2.208
2017-03-05,11.292,14.875,3.583,3.917,0.0
2017-03-06,3.708,3.833,0.125,6.625,0.0
2017-03-07,15.792,17.542,1.75,10.917,0.167
2017-03-08,15.957,17.087,1.13,3.958,0.0
2017-03-09,6.0,6.292,0.292,2.625,0.042
2017-03-10,7.875,9.042,1.167,7.167,0.292
2017-03-11,10.667,12.375,1.708,13.417,0.208
2017-03-12,19.542,21.292,1.75,19.917,0.375
2017-03-13,34.875,45.792,10.917,22.958,1.696
2017-03-14,34.292,42.833,8.542,24.417,3.333
2017-03-15,19.304,25.391,6.087,20.875,1.583
2017-03-16,6.542,6.542,0.0,3.0,0.0
2017-03-17,8.458,9.208,0.75,6.042,0.25
2017-03-18,14.167,15.833,1.667,9.583,0.417
2017-03-19,20.542,23.792,3.25,8.125,0.042
2017-03-20,3.417,3.458,0.042,2.25,0.0
2017-03-21,4.208,4.417,0.208,0.458,0.0
2017-03-22,9.913,11.826,1.913,0.917,0.0
2017-03-23,18.625,23.458,4.833,8.0,0.0
2017-03-24,16.75,19.208,2.458,10.167,0.0
2017-03-25,18.667,20.583,1.917,33.875,0.0
2017-03-26,25.167,27.792,2.625,47.792,0.0
2017-03-27,31.0,35.292,4.292,37.958,0.0
2017-03-28,29.542,33.833,4.292,33.958,0.0
2017-03-29,22.478,26.174,3.696,29.217,0.0
2017-03-30,5.208,5.292,0.083,10.958,0.0
2017-03-31,13.75,15.333,1.583,11.958,0.0
2017-04-01,7.167,7.833,0.667,6.75,0.542
2017-04-02,6.25,6.917,0.667,8.167,0.792
2017-04-03,15.667,18.542,2.875,17.583,2.542
2017-04-04,20.917,22.792,1.875,19.375,1.826
2017-04-05,20.292,22.375,2.083,18.75,2.0
2017-04-06,9.739,10.696,0.957,10.565,1.542
2017-04-07,14.958,18.5,3.542,10.167,1.583
2017-04-08,27.0,43.375,16.375,15.5,2.167
2017-04-09,6.708,7.25,0.542,7.458,0.333
2017-04-10,13.375,15.25,1.875,9.542,1.042
2017-04-11,10.542,11.292,0.75,5.083,0.87
2017-04-12,13.583,14.458,0.875,9.167,1.917
2017-04-13,23.391,26.826,3.435,16.75,2.375
2017-04-14,19.625,22.875,3.25,21.917,2.667
2017-04-15,21.417,23.958,2.542,18.292,3.417
2017-04-16,12.708,13.625,0.917,15.083,1.917
2017-04-17,12.0,14.875,2.875,13.042,1.042
2017-04-18,16.125,18.333,2.208,9.292,4.174
2017-04-19,12.542,14.292,1.75,14.917,2.5
2017-04-20,24.565,26.696,2.13,16.25,1.875
2017-04-21,24.739,27.261,2.522,19.304,2.542
2017-04-22,6.0,6.417,0.417,12.667,0.333
2017-04-23,6.75,7.167,0.417,8.625,0.5
2017-04-24,12.25,14.25,2.0,10.667,1.375
2017-04-25,12.667,14.542,1.875,8.333,1.478
2017-04-26,15.0,16.542,1.542,5.792,1.875
2017-04-27,10.087,10.87,0.783,6.542,0.625
2017-04-28,19.25,22.375,3.125,13.0,2.583
2017-04-29,17.208,18.667,1.458,16.625,2.167
2017-04-30,10.75,11.792,1.042,19.833,2.292
2017-05-01,18.083,20.5,2.417,20.958,3.125
2017-05-02,10.333,11.458,1.125,7.083,0.826
2017-05-03,9.958,10.792,0.833,11.167,1.167
2017-05-04,9.087,10.087,1.0,9.0,1.625
2017-05-05,7.917,8.708,0.792,8.667,1.083
2017-05-06,11.917,13.0,1.083,16.042,1.667
2017-05-07,13.625,14.875,1.25,20.75,3.25
2017-05-08,24.75,26.958,2.208,29.565,6.625
2017-05-09,19.833,21.458,1.625,19.167,1.783
2017-05-10,15.458,17.417,1.958,9.583,1.833
2017-05-11,17.957,20.174,2.217,17.083,4.833
2017-05-12,24.833,28.667,3.833,28.208,3.5
2017-05-13,14.625,15.417,0.792,12.625,1.125
2017-05-14,18.333,21.208,2.875,18.625,3.833
2017-05-15,18.208,20.083,1.875,15.542,5.042
2017-05-16,16.708,18.125,1.417,13.25,1.739
2017-05-17,9.292,10.667,1.375,6.208,1.0
2017-05-18,14.13,16.435,2.304,9.417,1.75
2017-05-19,20.167,23.167,3.0,14.292,3.208
2017-05-20,18.375,20.042,1.667,23.375,3.833
2017-05-21,15.875,16.958,1.083,31.083,4.375
2017-05-22,18.667,20.458,1.792,19.792,3.167
2017-05-23,16.667,19.333,2.667,14.25,2.696
2017-05-24,28.381,32.857,4.476,17.375,5.292
2017-05-25,17.304,20.609,3.304,8.333,2.125
2017-05-26,12.958,15.292,2.333,11.75,2.375
2017-05-27,9.25,10.542,1.292,6.0,1.083
2017-05-28,10.708,12.417,1.708,7.167,1.25
2017-05-29,21.625,24.875,3.25,14.75,2.75
2017-05-30,20.833,23.042,2.208,31.208,4.913
2017-05-31,14.125,15.542,1.417,24.958,3.375
2017-06-01,13.826,15.261,1.435,24.167,2.958
2017-06-02,9.5,10.5,1.0,7.875,1.833
2017-06-03,6.625,7.5,0.875,5.458,0.708
2017-06-04,6.083,6.583,0.5,6.833,1.583
2017-06-05,9.625,11.292,1.667,5.417,1.125
2017-06-06,9.6,11.2,1.6,8.783,1.0
2017-06-07,8.444,8.889,0.444,8.208,1.458
2017-06-08,12.609,14.522,1.913,12.167,1.583
2017-06-09,15.25,17.083,1.833,14.542,1.917
2017-06-10,13.458,15.042,1.583,22.25,2.417
2017-06-11,3.667,3.81,0.143,8.955,0.609
2017-06-12,7.0,8.25,1.25,4.792,0.458
2017-06-13,8.083,9.208,1.125,7.25,0.565
2017-06-14,14.0,15.542,1.542,8.875,1.875
2017-06-15,17.087,19.739,2.652,19.292,2.708
2017-06-16,12.792,13.917,1.125,19.208,1.208
2017-06-17,8.083,9.083,1.0,6.792,0.958
2017-06-18,10.292,11.125,0.833,18.167,2.417
2017-06-19,17.542,19.542,2.0,27.958,4.0
2017-06-20,12.458,14.125,1.667,17.208,1.435
2017-06-21,11.208,13.333,2.125,6.125,1.333
2017-06-22,16.217,17.87,1.652,6.0,2.083
2017-06-23,21.458,25.083,3.625,18.792,4.083
2017-06-24,13.958,14.75,0.792,20.292,2.708
2017-06-25,9.583,10.625,1.042,12.458,1.833
2017-06-26,8.875,9.583,0.708,13.625,1.042
2017-06-27,17.333,19.125,1.792,17.708,2.261
2017-06-28,21.208,24.458,3.25,12.5,2.25
2017-06-29,21.391,24.478,3.087,14.417,2.833
2017-06-30,14.739,18.783,4.043,9.708,1.833
2017-07-01,10.583,13.875,3.292,7.25,1.75
2017-07-02,9.167,11.667,2.5,13.333,2.125
2017-07-03,12.417,16.125,3.708,20.522,2.792
2017-07-04,12.375,18.167,5.792,13.208,3.565
2017-07-05,16.333,18.75,2.417,12.667,3.583
2017-07-06,16.609,19.522,2.913,19.042,3.125
2017-07-07,17.125,19.667,2.542,14.292,3.542
2017-07-08,17.583,21.375,3.792,13.667,3.5
2017-07-09,11.958,13.083,1.125,13.583,2.875
2017-07-10,12.292,15.0,2.708,14.375,1.958
2017-07-11,10.208,12.333,2.125,14.375,2.261
2017-07-12,14.625,17.875,3.25,17.333,3.375
2017-07-13,14.696,18.609,3.913,22.292,2.875
2017-07-14,9.417,11.667,2.25,16.125,1.958
2017-07-15,9.0,10.25,1.25,14.417,1.917
2017-07-16,12.583,15.375,2.792,23.833,3.875
2017-07-17,17.208,21.375,4.167,16.792,8.125
2017-07-18,15.792,19.667,3.875,11.542,3.957
2017-07-19,16.875,21.375,4.5,14.333,4.208
2017-07-20,12.043,14.0,1.957,12.667,1.75
2017-07-21,17.375,23.292,5.917,12.708,3.375
2017-07-22,11.083,13.375,2.292,10.0,2.208
2017-07-23,6.833,7.875,1.042,8.708,1.708
2017-07-24,12.708,16.083,3.375,10.208,2.083
2017-07-25,13.292,16.25,2.958,15.458,2.261
2017-07-26,4.5,4.958,0.458,7.333,0.0
2017-07-27,10.13,11.0,0.87,15.333,0.792
2017-07-28,11.625,13.792,2.167,11.083,2.042
2017-07-29,6.375,7.292,0.917,18.042,0.25
2017-07-30,6.708,7.417,0.708,17.875,0.958
2017-07-31,11.083,13.583,2.5,17.125,1.958
2017-08-01,8.542,9.958,1.417,12.913,0.696
2017-08-02,7.417,8.167,0.75,9.375,0.708
2017-08-03,9.826,11.261,1.435,7.083,0.917
2017-08-04,12.417,15.333,2.917,6.75,1.125
2017-08-05,8.0,9.75,1.75,11.083,0.875
2017-08-06,5.5,6.792,1.292,12.292,1.375
2017-08-07,10.292,14.0,3.708,5.292,1.833
2017-08-08,14.125,16.167,2.042,12.917,4.304
2017-08-09,13.5,16.417,2.917,23.583,1.542
2017-08-10,12.522,14.348,1.826,20.417,3.958
2017-08-11,8.792,9.625,0.833,15.333,2.0
2017-08-12,2.833,3.208,0.375,3.417,0.0
2017-08-13,3.458,4.167,0.708,4.833,0.292
2017-08-14,4.708,5.333,0.625,5.917,0.625
2017-08-15,7.375,8.333,0.958,13.125,1.478
2017-08-16,7.083,8.333,1.25,8.083,0.917
2017-08-17,8.478,10.348,1.87,10.333,1.167
2017-08-18,7.5,8.333,0.833,10.417,1.125
2017-08-19,6.917,8.583,1.667,7.042,1.042
2017-08-20,6.25,6.792,0.542,9.083,0.875
2017-08-21,7.5,8.417,0.917,20.5,1.208
2017-08-22,8.333,11.125,2.792,8.917,1.522
2017-08-23,14.75,18.542,3.792,15.667,3.208
2017-08-24,12.043,15.478,3.435,19.708,2.5
2017-08-25,11.5,15.167,3.667,15.417,3.667
2017-08-26,9.5,10.25,0.75,10.792,1.833
2017-08-27,7.208,7.583,0.375,12.125,1.542
2017-08-28,12.167,13.583,1.417,17.625,1.542
2017-08-29,10.583,12.083,1.5,25.292,3.652
2017-08-30,4.333,4.667,0.333,7.083,0.417
2017-08-31,4.913,5.391,0.478,6.13,0.083
2017-09-01,4.875,5.5,0.625,6.333,0.042
2017-09-02,4.208,4.542,0.333,7.0,0.0
2017-09-03,3.958,4.25,0.292,9.375,0.083
2017-09-04,10.583,11.792,1.208,9.167,0.667
2017-09-05,14.125,15.708,1.583,13.5,0.957
2017-09-06,16.708,19.042,2.333,19.833,2.5
2017-09-07,19.522,22.913,3.391,17.167,2.792
2017-09-08,6.292,6.75,0.458,6.833,0.167
2017-09-09,8.833,9.583,0.75,13.458,1.167
2017-09-10,12.583,14.167,1.583,16.292,1.917
2017-09-11,9.583,11.083,1.5,10.667,0.833
2017-09-12,10.083,11.0,0.917,4.917,1.304
2017-09-13,10.042,11.75,1.708,7.167,1.042
2017-09-14,7.565,8.348,0.783,9.792,0.5
2017-09-15,6.667,7.292,0.625,5.208,0.25
2017-09-16,7.292,7.75,0.458,4.75,0.0
2017-09-17,3.208,3.375,0.167,1.417,0.167
2017-09-18,12.042,14.417,2.375,6.917,2.958
2017-09-19,11.125,13.625,2.5,16.083,2.783
2017-09-20,15.875,17.125,1.25,34.417,4.083
2017-09-21,12.348,14.087,1.739,14.708,1.083
2017-09-22,14.5,16.208,1.708,11.667,0.417
2017-09-23,9.792,11.042,1.25,12.542,1.458
2017-09-24,8.375,9.0,0.625,14.625,1.542
2017-09-25,14.542,16.583,2.042,20.083,1.917
2017-09-26,13.542,14.917,1.375,17.417,1.304
2017-09-27,17.375,20.708,3.333,13.625,1.125
2017-09-28,9.783,10.348,0.565,3.625,0.125
2017-09-29,11.625,14.292,2.667,7.583,1.167
2017-09-30,11.625,13.042,1.417,11.5,1.042
2017-10-01,11.0,12.292,1.292,13.75,1.292
2017-10-02,17.75,19.125,1.375,10.333,0.375
2017-10-03,10.458,12.25,1.792,5.87,0.174
2017-10-04,6.458,6.75,0.292,3.125,0.083
2017-10-05,10.087,10.783,0.696,7.292,0.208
2017-10-06,8.792,9.25,0.458,4.625,0.208
2017-10-07,13.375,15.167,1.792,3.667,0.542
2017-10-08,8.333,9.125,0.792,7.458,0.542
2017-10-09,12.667,14.542,1.875,13.458,1.792
2017-10-10,18.0,20.5,2.5,29.0,2.783
2017-10-11,16.5,19.792,3.292,32.458,2.5
2017-10-12,9.087,9.609,0.522,12.417,0.5
2017-10-13,9.25,9.708,0.458,3.292,0.167
2017-10-14,12.708,14.5,1.792,6.625,0.833
2017-10-15,4.5,4.542,0.042,6.0,0.0
2017-10-16,7.125,7.375,0.25,3.083,0.042
2017-10-17,15.625,18.083,2.458,4.708,0.0
2017-10-18,11.333,13.292,1.958,8.667,0.083
2017-10-19,5.652,6.0,0.348,3.292,0.0
2017-10-20,6.25,6.75,0.5,1.875,0.0
2017-10-21,6.0,6.125,0.125,2.958,0.0
2017-10-22,2.417,2.417,0.0,-0.25,0.0
2017-10-23,3.292,3.458,0.167,4.417,0.0
2017-10-24,12.292,14.458,2.167,11.5,0.261
2017-10-25,7.708,8.458,0.75,12.792,0.0
2017-10-26,24.391,28.043,3.652,16.75,1.0
2017-10-27,17.5,19.792,2.292,18.875,0.833
2017-10-28,10.292,11.0,0.708,10.75,0.042
2017-10-29,8.625,9.083,0.458,2.708,1.125
2017-10-30,9.542,10.208,0.667,18.083,0.25
2017-10-31,17.292,20.5,3.208,18.478,0.522
2017-11-01,19.875,24.083,4.208,16.042,1.917
2017-11-02,25.739,30.391,4.652,27.375,3.708
2017-11-03,17.083,19.375,2.292,25.25,1.667
2017-11-04,11.708,13.708,2.0,16.583,0.792
2017-11-05,10.417,11.208,0.792,25.833,0.458
2017-11-06,19.667,23.417,3.75,24.792,1.208
2017-11-07,28.917,36.167,7.25,31.667,3.522
2017-11-08,22.75,32.333,9.583,25.75,1.458
2017-11-09,12.739,14.217,1.478,15.158,0.0
2017-11-10,22.833,28.583,5.75,13.958,1.292
2017-11-11,9.542,10.792,1.25,11.333,1.375
2017-11-12,6.917,7.458,0.542,9.042,0.0
2017-11-13,20.292,25.167,4.875,13.375,0.75
2017-11-14,24.25,31.833,7.583,13.208,0.391
2017-11-15,13.208,16.333,3.125,11.75,1.5
2017-11-16,15.043,16.957,1.913,8.542,1.5
2017-11-17,24.667,31.292,6.625,14.958,1.5
2017-11-18,17.917,22.625,4.708,9.958,0.583
2017-11-19,10.667,12.417,1.75,3.125,1.458
2017-11-20,16.708,20.5,3.792,6.292,2.167
2017-11-21,18.875,22.75,3.875,6.417,0.609
2017-11-22,20.708,25.625,4.917,10.75,0.083
2017-11-23,14.0,16.217,2.217,8.375,1.125
2017-11-24,14.583,17.083,2.5,7.083,3.458
2017-11-25,15.208,19.167,3.958,9.417,0.792
2017-11-26,16.708,19.292,2.583,17.208,1.042
2017-11-27,20.667,24.292,3.625,15.542,0.833
2017-11-28,29.208,41.0,11.792,19.042,1.174
2017-11-29,28.75,45.583,16.833,24.833,1.75
2017-11-30,17.217,21.261,4.043,16.25,1.208
2017-12-01,12.708,14.583,1.875,6.217,2.75
2017-12-02,17.208,20.708,3.5,8.708,1.083
2017-12-03,17.208,20.667,3.458,18.542,1.125
2017-12-04,25.0,32.042,7.042,17.833,0.542
2017-12-05,15.167,17.417,2.25,7.667,4.826
2017-12-06,15.25,19.667,4.417,8.292,2.542
2017-12-07,23.913,35.348,11.435,14.625,1.583
2017-12-08,15.833,18.958,3.125,11.417,1.167
2017-12-09,13.75,15.833,2.083,4.792,1.042
2017-12-10,11.083,12.5,1.417,8.0,1.042
2017-12-11,18.625,21.958,3.333,11.917,5.25
2017-12-12,11.875,14.5,2.625,7.042,4.174
2017-12-13,13.208,16.417,3.208,6.125,2.083
2017-12-14,12.565,15.13,2.565,3.958,0.042
2017-12-15,19.75,26.75,7.0,8.667,0.25
2017-12-16,21.042,31.292,10.25,15.875,2.125
2017-12-17,11.958,13.042,1.083,7.083,1.625
2017-12-18,15.25,19.625,4.375,8.0,1.792
2017-12-19,18.75,25.208,6.458,8.625,1.174
2017-12-20,23.125,35.917,12.792,13.292,1.792
2017-12-21,24.913,37.696,12.783,15.875,1.333
2017-12-22,27.417,43.125,15.708,21.125,2.042
2017-12-23,24.083,32.292,8.208,28.417,2.667
2017-12-24,18.292,20.75,2.458,30.417,1.25
2017-12-25,16.792,18.875,2.083,11.042,3.125
2017-12-26,17.083,19.75,2.667,9.5,3.957
2017-12-27,16.667,19.833,3.167,8.13,4.167
2017-12-28,13.652,15.217,1.565,6.292,2.042
2017-12-29,14.542,17.083,2.542,12.667,1.917
2017-12-30,7.208,7.75,0.542,7.167,0.083
2017-12-31,11.875,12.917,1.042,9.0,1.167
2018-01-01,7.958,9.083,1.125,9.583,1.292
2018-01-02,8.542,9.083,0.542,5.208,0.792
2018-01-03,6.478,6.957,0.478,5.0,0.348
2018-01-04,12.0,14.208,2.208,5.792,0.875
2018-01-05,14.5,16.458,1.958,14.042,0.75
2018-01-06,5.208,5.208,0.0,8.375,0.0
2018-01-07,18.125,21.208,3.083,11.167,1.435
2018-01-08,22.0,27.083,5.083,17.417,1.625
2018-01-09,10.083,10.667,0.583,5.875,0.25
2018-01-10,25.696,33.435,7.739,12.708,1.708
2018-01-11,15.042,19.917,4.875,11.042,0.565
2018-01-12,12.25,13.208,0.958,9.708,0.167
2018-01-13,9.417,10.375,0.958,6.167,0.217
2018-01-14,13.583,15.5,1.917,8.625,0.583
2018-01-15,27.125,38.542,11.417,12.542,0.913
2018-01-16,16.792,18.542,1.75,19.292,1.083
2018-01-17,17.826,24.435,6.609,10.5,1.5
2018-01-18,13.875,15.208,1.333,7.625,0.708
2018-01-19,18.917,23.625,4.708,12.25,1.783
2018-01-20,17.333,19.458,2.125,17.708,2.75
2018-01-21,14.208,17.375,3.167,7.417,2.333
2018-01-22,15.458,16.833,1.375,8.174,1.833
2018-01-23,21.583,29.792,8.208,18.042,3.391
2018-01-24,10.522,10.957,0.435,12.125,0.167
2018-01-25,19.75,24.917,5.167,12.125,1.583
2018-01-26,7.875,8.167,0.292,3.708,0.458
2018-01-27,13.75,15.208,1.458,9.5,0.87
2018-01-28,20.5,30.125,9.625,12.833,1.917
2018-01-29,8.917,9.583,0.667,7.625,0.0
2018-01-30,21.875,26.625,4.75,13.875,0.917
2018-01-31,19.87,26.609,6.739,15.875,0.652
2018-02-01,9.917,10.958,1.042,4.917,1.045
2018-02-02,19.708,23.708,4.0,15.25,2.958
2018-02-03,17.875,19.625,1.75,30.792,1.292
2018-02-04,13.875,15.542,1.667,15.375,1.391
2018-02-05,22.167,26.292,4.125,18.542,0.417
2018-02-06,24.333,28.625,4.292,14.565,2.083
2018-02-07,25.435,41.13,15.696,22.958,3.708
2018-02-08,6.458,6.875,0.417,3.478,0.0
2018-02-09,11.167,12.708,1.542,9.708,1.292
2018-02-10,3.875,3.875,0.0,7.792,0.0
2018-02-11,12.083,13.125,1.042,12.75,0.667
2018-02-12,13.75,16.417,2.667,10.125,1.696
2018-02-13,16.0,19.542,3.542,17.174,1.591
2018-02-14,6.348,6.652,0.304,9.542,0.833
2018-02-15,25.375,28.458,3.083,10.417,1.625
2018-02-16,18.542,22.958,4.417,16.125,1.739
2018-02-17,7.083,7.167,0.083,17.667,0.125
2018-02-18,25.5,31.333,5.833,21.333,2.375
2018-02-19,29.583,33.083,3.5,16.25,0.375
2018-02-20,24.75,36.708,11.958,14.696,3.609
2018-02-21,7.391,7.391,0.0,20.125,0.333
2018-02-22,14.75,16.125,1.375,32.625,0.792
2018-02-23,7.167,7.333,0.167,16.5,0.458
2018-02-24,15.583,16.708,1.125,19.875,1.478
2018-02-25,24.917,29.542,4.625,24.75,3.25
2018-02-26,9.875,10.667,0.792,15.958,1.083
2018-02-27,23.875,25.875,2.0,15.125,1.667
2018-02-28,15.261,16.174,0.913,13.208,0.913
2018-03-01,18.167,23.667,5.5,17.542,2.083
2018-03-02,10.042,11.042,1.0,22.542,1.167
2018-03-03,8.875,9.542,0.667,17.917,1.208
2018-03-04,7.167,7.458,0.292,5.708,0.043
2018-03-05,21.625,25.958,4.333,20.667,1.333
2018-03-06,20.542,23.208,2.667,20.208,1.167
2018-03-07,7.783,8.043,0.261,10.417,0.167
2018-03-08,8.292,9.042,0.75,7.167,0.13
2018-03-09,11.75,14.0,2.25,9.833,0.958
2018-03-10,8.292,8.708,0.417,5.833,0.087
2018-03-11,11.375,12.667,1.292,2.708,2.042
2018-03-12,17.917,22.375,4.458,16.208,3.652
2018-03-13,12.583,14.542,1.958,10.333,3.667
2018-03-14,14.522,16.913,2.391,10.583,1.167
2018-03-15,17.542,21.417,3.875,12.292,1.478
2018-03-16,9.792,11.708,1.917,5.292,1.957
2018-03-17,9.042,10.042,1.0,8.875,0.458
2018-03-18,18.5,21.417,2.917,9.87,1.417
2018-03-19,17.625,19.542,1.917,11.417,0.5
2018-03-20,16.958,20.75,3.792,11.167,1.652
2018-03-21,10.652,11.522,0.87,9.0,1.167
2018-03-22,8.167,8.5,0.333,22.667,0.542
2018-03-23,5.958,6.125,0.167,13.125,0.0
2018-03-24,8.75,9.75,1.0,9.958,1.13
2018-03-25,24.333,28.458,4.125,13.542,2.958
2018-03-26,20.417,24.375,3.958,23.083,2.958
2018-03-27,20.042,22.167,2.125,31.042,3.167
2018-03-28,9.348,9.565,0.217,12.5,1.304
2018-03-29,16.958,18.625,1.667,13.583,0.875
2018-03-30,19.875,21.833,1.958,19.375,1.875
2018-03-31,9.25,10.25,1.0,9.625,2.292
2018-04-01,14.042,15.417,1.375,14.5,0.0
2018-04-02,24.333,29.833,5.5,22.792,0.042
2018-04-03,23.75,29.25,5.5,29.125,0.0
2018-04-04,18.417,24.333,5.917,22.542,0.208
2018-04-05,13.435,14.87,1.435,7.167,0.0
2018-04-06,13.917,15.042,1.125,12.042,0.0
2018-04-07,13.5,14.75,1.25,16.625,0.0
2018-04-08,12.792,15.083,2.292,12.667,0.0
2018-04-09,22.708,26.75,4.042,15.75,0.0
2018-04-10,12.542,14.125,1.583,19.208,0.0
2018-04-11,13.25,14.875,1.625,13.833,0.0
2018-04-12,22.304,30.652,8.348,15.042,0.0
2018-04-13,7.25,7.542,0.292,11.708,0.0
2018-04-14,8.792,9.417,0.625,10.083,0.0
2018-04-15,7.375,7.917,0.542,5.542,0.0
2018-04-16,11.417,13.583,2.167,16.583,0.0
2018-04-17,24.542,30.75,6.208,21.667,0.0
2018-04-18,16.792,19.083,2.292,18.958,0.0
2018-04-19,18.087,20.478,2.391,19.875,0.0
2018-04-20,21.333,23.708,2.375,24.875,0.13
2018-04-21,17.167,19.125,1.958,24.958,0.0
2018-04-22,14.333,16.542,2.208,29.667,0.0
2018-04-23,11.667,12.958,1.292,14.042,0.0
2018-04-24,8.917,9.875,0.958,6.833,0.0
2018-04-25,9.917,10.833,0.917,3.917,0.0
2018-04-26,14.652,15.913,1.261,7.458,0.0
2018-04-27,19.125,22.375,3.25,12.5,0.0
2018-04-28,13.917,15.458,1.542,23.625,0.0
2018-04-29,11.0,12.292,1.292,22.792,0.0
2018-04-30,12.542,13.208,0.667,18.167,0.0
2018-05-01,15.833,18.0,2.167,26.522,0.0
2018-05-02,7.833,8.458,0.625,12.75,0.0
2018-05-03,13.043,14.87,1.826,12.125,0.0
2018-05-04,13.792,15.0,1.208,11.083,0.0
2018-05-05,13.458,14.417,0.958,12.5,0.0
2018-05-06,7.75,8.417,0.667,13.708,0.0
2018-05-07,22.625,29.75,7.125,7.625,0.0
2018-05-08,4.083,4.25,0.167,3.292,0.409
2018-05-09,4.792,5.0,0.208,7.125,0.043
2018-05-10,11.87,14.0,2.13,7.458,0.583
2018-05-11,16.583,19.583,3.0,11.333,2.042
2018-05-12,11.792,13.083,1.292,14.417,1.292
2018-05-13,11.708,12.375,0.667,7.042,0.5
2018-05-14,18.75,21.958,3.208,15.625,2.417
2018-05-15,20.375,22.458,2.083,14.167,2.375
