date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-28,18.0,23.435,5.435,1.609
2015-12-29,12.217,13.609,1.391,0.917
2015-12-30,17.083,21.292,4.208,1.25
2015-12-31,12.5,15.167,2.667,2.542
2016-01-01,14.125,17.125,3.0,5.0
2016-01-02,17.375,22.917,5.542,6.167
2016-01-03,11.5,13.5,2.0,2.792
2016-01-04,9.87,12.652,2.783,4.375
2016-01-05,5.208,5.5,0.292,2.708
2016-01-06,6.5,7.0,0.5,2.304
2016-01-07,19.167,23.125,3.958,4.0
2016-01-08,6.792,7.458,0.667,3.0
2016-01-09,14.542,19.375,4.833,4.333
2016-01-10,19.042,24.958,5.917,4.708
2016-01-11,12.522,14.348,1.826,4.0
2016-01-12,21.87,28.348,6.478,8.0
2016-01-13,15.875,18.333,2.458,3.913
2016-01-14,15.583,19.625,4.042,4.667
2016-01-15,8.167,9.458,1.292,3.083
2016-01-16,10.958,12.417,1.458,3.0
2016-01-17,19.083,24.208,5.125,3.25
2016-01-18,21.783,28.13,6.348,4.708
2016-01-19,12.913,14.348,1.435,2.792
2016-01-20,21.625,26.5,4.875,4.391
2016-01-21,10.333,11.5,1.167,1.917
2016-01-22,14.75,18.583,3.833,4.333
2016-01-23,12.292,14.0,1.708,3.25
2016-01-24,13.667,16.208,2.542,2.708
2016-01-25,21.478,30.565,9.087,2.875
2016-01-26,23.652,32.435,8.783,3.458
2016-01-27,28.583,42.917,14.333,6.087
2016-01-28,14.792,16.792,2.0,2.375
2016-01-29,15.542,17.375,1.833,3.958
2016-01-30,18.083,24.875,6.792,5.333
2016-01-31,8.708,9.583,0.875,2.083
2016-02-01,19.783,29.435,9.652,4.583
2016-02-02,17.391,21.261,3.87,6.208
2016-02-03,16.042,19.083,3.042,3.304
2016-02-04,19.833,24.25,4.417,4.125
2016-02-05,20.208,23.792,3.583,4.083
2016-02-06,13.5,16.0,2.5,4.75
2016-02-07,10.167,11.208,1.042,2.708
2016-02-08,18.783,23.652,4.87,2.625
2016-02-09,25.043,30.043,5.0,4.5
2016-02-11,16.708,21.875,5.167,6.0
2016-02-12,10.5,12.375,1.875,2.417
2016-02-13,16.75,19.75,3.0,2.542
2016-02-14,18.333,25.458,7.125,2.667
2016-02-15,22.304,27.478,5.174,3.333
2016-02-16,27.304,33.435,6.13,4.292
2016-02-17,30.917,49.0,18.083,2.783
2016-02-18,8.542,9.167,0.625,2.625
2016-02-19,8.25,9.042,0.792,2.292
2016-02-20,23.0,28.75,5.75,3.417
2016-02-21,8.75,9.167,0.417,2.667
2016-02-22,23.783,28.0,4.217,2.375
2016-02-23,15.174,22.609,7.435,5.083
2016-02-24,6.667,7.208,0.542,1.913
2016-02-25,16.458,20.542,4.083,4.25
2016-02-26,11.667,13.167,1.5,2.875
2016-02-27,3.75,3.958,0.208,1.958
2016-02-28,15.083,17.417,2.333,2.75
2016-03-01,24.261,28.478,4.217,3.333
2016-03-02,24.652,30.783,6.13,6.958
2016-03-03,10.583,11.375,0.792,2.043
2016-03-04,18.292,21.333,3.042,4.083
2016-03-05,18.583,20.917,2.333,5.083
2016-03-06,23.917,30.833,6.917,2.286
2016-03-07,11.208,13.542,2.333,
2016-03-08,18.087,22.696,4.609,
2016-03-10,6.364,7.273,0.909,2.462
2016-03-11,12.042,14.167,2.125,3.083
2016-03-12,16.25,18.5,2.25,3.708
2016-03-13,22.833,29.708,6.875,3.875
2016-03-14,4.25,4.292,0.042,1.667
2016-03-15,8.261,9.478,1.217,2.333
2016-03-16,12.917,14.708,1.792,2.458
2016-03-17,17.625,21.375,3.75,4.522
2016-03-19,23.083,26.875,3.792,6.458
2016-03-20,17.542,18.792,1.25,5.417
2016-03-21,12.13,13.739,1.609,3.292
2016-03-22,13.043,14.304,1.261,2.667
2016-03-23,21.708,26.333,4.625,3.708
2016-03-24,6.625,6.875,0.25,1.739
2016-03-25,12.5,13.75,1.25,2.583
2016-03-27,11.65,12.95,1.3,3.636
2016-03-28,20.667,23.792,3.125,5.6
2016-03-29,22.136,24.364,2.227,4.375
2016-03-30,23.524,27.0,3.476,6.458
2016-03-31,6.917,7.208,0.292,1.435
2016-04-01,10.875,11.25,0.375,1.042
2016-04-02,12.375,13.167,0.792,2.042
2016-04-03,11.0,11.375,0.375,2.042
2016-04-04,11.348,18.783,7.435,1.87
2016-04-05,17.292,19.125,1.833,3.125
2016-04-06,19.875,23.375,3.5,3.083
2016-04-07,16.542,20.25,3.708,2.917
2016-04-08,20.875,23.583,2.708,3.5
2016-04-09,21.917,29.625,7.708,3.333
2016-04-10,23.375,26.625,3.25,4.833
2016-04-11,4.565,4.783,0.217,1.0
2016-04-12,17.958,19.958,2.0,2.167
2016-04-13,19.826,21.391,1.565,1.435
2016-04-14,12.833,15.833,3.0,2.042
2016-04-15,6.75,7.083,0.333,1.417
2016-04-16,8.875,10.5,1.625,1.75
2016-04-17,17.25,19.833,2.583,8.167
2016-04-18,22.667,26.25,3.583,6.583
2016-04-19,15.208,19.25,4.042,3.75
2016-04-20,17.435,21.348,3.913,3.609
2016-04-21,17.667,18.75,1.083,1.25
2016-04-22,20.25,24.0,3.75,4.375
2016-04-23,26.0,30.333,4.333,6.875
2016-04-24,10.083,10.75,0.667,4.333
2016-04-25,26.917,31.875,4.958,6.042
2016-04-26,22.417,26.708,4.292,3.083
2016-04-27,15.043,16.522,1.478,1.0
2016-04-28,8.417,9.5,1.083,1.583
2016-04-29,3.542,3.625,0.083,1.0
2016-04-30,12.75,14.917,2.167,2.375
2016-05-01,15.0,18.25,3.25,4.75
2016-05-02,12.625,14.333,1.708,4.375
2016-05-03,2.417,2.417,0.0,1.5
2016-05-04,16.522,19.217,2.696,10.304
2016-05-05,15.875,18.083,2.208,8.375
2016-05-06,10.417,11.625,1.208,1.5
2016-05-07,9.625,10.542,0.917,3.0
2016-05-08,9.958,10.583,0.625,3.25
2016-05-09,12.708,13.667,0.958,1.083
2016-05-10,17.708,20.333,2.625,1.625
2016-05-11,10.826,14.087,3.261,3.826
2016-05-12,21.083,25.542,4.458,4.375
2016-05-13,19.667,22.375,2.708,4.958
2016-05-14,11.292,11.917,0.625,3.917
2016-05-15,6.792,7.125,0.333,2.208
2016-05-16,7.417,8.583,1.167,1.583
2016-05-17,9.625,10.917,1.292,2.75
2016-05-18,15.217,16.435,1.217,4.826
2016-05-19,24.667,28.792,4.125,4.75
2016-05-20,19.208,21.208,2.0,3.583
2016-05-21,15.042,16.333,1.292,5.167
2016-05-22,9.5,10.0,0.5,2.0
2016-05-23,23.0,26.542,3.542,5.833
2016-05-24,12.083,13.083,1.0,1.833
2016-05-25,11.174,12.174,1.0,1.739
2016-05-26,12.5,14.667,2.167,2.25
2016-05-27,12.042,12.833,0.792,2.542
2016-05-28,14.667,15.708,1.042,1.583
2016-05-29,8.75,9.25,0.5,1.625
2016-05-30,13.208,15.333,2.125,3.875
2016-05-31,16.417,21.375,4.958,3.458
2016-06-01,6.522,7.13,0.609,2.13
2016-06-02,4.708,4.958,0.25,0.958
2016-06-03,13.875,17.208,3.333,2.083
2016-06-04,10.667,11.708,1.042,1.542
2016-06-05,5.917,6.25,0.333,2.083
2016-06-06,12.583,14.25,1.667,2.625
2016-06-07,17.792,20.875,3.083,2.0
2016-06-08,18.783,21.826,3.043,3.043
2016-06-09,13.042,15.042,2.0,2.667
2016-06-10,14.25,15.708,1.458,4.833
2016-06-11,11.208,12.333,1.125,3.042
2016-06-12,7.542,8.208,0.667,1.583
2016-06-13,8.083,10.042,1.958,2.208
2016-06-14,15.833,19.542,3.708,3.375
2016-06-15,9.087,10.348,1.261,2.217
2016-06-16,18.667,23.542,4.875,2.083
2016-06-17,27.083,32.5,5.417,10.792
2016-06-18,14.958,16.417,1.458,4.125
2016-06-19,9.542,10.167,0.625,1.542
2016-06-20,17.042,20.542,3.5,3.208
2016-06-21,14.292,16.875,2.583,2.917
2016-06-22,15.87,18.826,2.957,2.783
2016-06-23,10.87,14.391,3.522,2.25
2016-06-24,13.792,15.875,2.083,1.583
2016-06-25,21.458,26.0,4.542,11.042
2016-06-26,19.292,23.792,4.5,7.792
2016-06-27,13.667,15.5,1.833,2.792
2016-06-28,10.708,11.75,1.042,2.333
2016-06-29,18.826,21.696,2.87,1.957
2016-06-30,27.565,37.043,9.478,3.708
2016-07-01,23.917,36.375,12.458,5.833
2016-07-02,5.958,7.458,1.5,1.417
2016-07-03,9.333,13.125,3.792,3.167
2016-07-04,10.958,16.417,5.458,4.417
2016-07-05,12.542,14.542,2.0,3.125
2016-07-06,9.217,15.174,5.957,3.739
2016-07-07,15.087,22.304,7.217,4.042
2016-07-08,15.0,18.958,3.958,2.25
2016-07-09,13.5,16.667,3.167,2.5
2016-07-10,12.208,14.208,2.0,4.042
2016-07-11,18.167,22.292,4.125,5.917
2016-07-12,17.208,22.083,4.875,4.25
2016-07-13,16.174,20.652,4.478,3.043
2016-07-14,16.478,21.13,4.652,3.208
2016-07-15,14.375,19.208,4.833,4.417
2016-07-16,9.583,11.625,2.042,3.333
2016-07-17,9.125,10.208,1.083,3.375
2016-07-18,5.583,6.208,0.625,2.333
2016-07-19,7.958,8.667,0.708,2.583
2016-07-20,5.696,6.043,0.348,1.609
2016-07-21,7.609,8.391,0.783,2.375
2016-07-22,8.5,9.167,0.667,3.917
2016-07-23,9.417,10.875,1.458,1.958
2016-07-24,9.0,9.75,0.75,2.292
2016-07-25,13.083,14.708,1.625,2.667
2016-07-26,11.833,13.875,2.042,2.208
2016-07-27,15.261,18.304,3.043,4.043
2016-07-28,9.0,10.913,1.913,2.0
2016-07-29,11.042,14.083,3.042,2.458
2016-07-30,11.125,13.333,2.208,2.792
2016-07-31,10.167,12.458,2.292,2.583
2016-08-01,8.333,8.917,0.583,2.917
2016-08-02,6.042,6.333,0.292,1.792
2016-08-03,9.13,9.87,0.739,2.783
2016-08-04,10.696,11.522,0.826,3.042
2016-08-05,12.292,13.75,1.458,4.25
2016-08-06,11.583,14.667,3.083,3.375
2016-08-07,9.625,10.958,1.333,3.333
2016-08-08,11.5,14.5,3.0,4.0
2016-08-09,11.833,13.458,1.625,3.458
2016-08-10,9.0,9.87,0.87,2.261
2016-08-11,8.696,9.739,1.043,2.875
2016-08-12,10.792,11.583,0.792,2.958
2016-08-13,10.875,11.917,1.042,2.417
2016-08-14,6.792,7.417,0.625,2.125
2016-08-15,9.292,10.417,1.125,2.667
2016-08-16,7.375,8.375,1.0,2.042
2016-08-17,7.087,7.87,0.783,2.087
2016-08-18,5.13,5.435,0.304,2.042
2016-08-19,9.542,10.5,0.958,3.75
2016-08-20,3.792,4.125,0.333,2.333
2016-08-21,6.083,6.833,0.75,3.542
2016-08-22,5.875,7.708,1.833,2.667
2016-08-23,3.375,3.5,0.125,1.083
2016-08-24,8.087,9.0,0.913,2.478
2016-08-25,9.217,12.043,2.826,2.304
2016-08-26,10.083,14.542,4.458,2.875
2016-08-27,2.375,2.417,0.042,1.0
2016-08-28,5.083,5.25,0.167,1.292
2016-08-29,15.167,16.833,1.667,2.0
2016-08-30,18.167,24.5,6.333,8.667
2016-08-31,12.043,13.304,1.261,4.304
2016-09-01,17.696,19.783,2.087,3.304
2016-09-02,10.375,11.292,0.917,1.583
2016-09-03,10.833,12.458,1.625,1.542
2016-09-04,5.708,7.208,1.5,2.0
2016-09-05,8.75,12.458,3.708,1.333
2016-09-06,13.917,19.583,5.667,2.917
2016-09-07,14.478,17.087,2.609,2.261
2016-09-08,7.261,9.565,2.304,1.348
2016-09-09,8.458,9.417,0.958,1.75
2016-09-10,3.292,3.667,0.375,1.042
2016-09-11,8.208,9.333,1.125,2.708
2016-09-12,9.958,11.167,1.208,1.667
2016-09-13,5.417,6.042,0.625,2.864
2016-09-14,6.375,6.688,0.312,3.75
2016-09-15,5.292,5.375,0.083,0.909
2016-09-16,13.333,14.625,1.292,2.25
2016-09-17,9.458,10.375,0.917,1.25
2016-09-18,4.667,5.583,0.917,1.083
2016-09-19,3.125,3.167,0.042,1.0
2016-09-20,4.125,4.167,0.042,1.042
2016-09-21,7.174,8.174,1.0,1.0
2016-09-22,4.958,5.5,0.542,1.0
2016-09-23,4.667,4.917,0.25,1.0
2016-09-24,12.125,12.917,0.792,1.875
2016-09-25,9.25,10.542,1.292,1.958
2016-09-26,12.208,15.042,2.833,1.5
2016-09-27,11.708,18.333,6.625,2.208
2016-09-28,9.87,14.826,4.957,2.304
2016-09-29,8.125,11.375,3.25,1.375
2016-09-30,12.083,13.042,0.958,2.056
2016-10-01,9.875,10.583,0.708,3.208
2016-10-02,12.667,17.083,4.417,4.042
2016-10-03,13.917,18.625,4.708,2.375
2016-10-04,9.5,16.417,6.917,2.083
2016-10-05,11.174,14.217,3.043,2.565
2016-10-06,6.417,7.0,0.583,2.0
2016-10-07,10.708,11.458,0.75,2.333
2016-10-08,13.458,15.625,2.167,2.208
2016-10-09,5.0,5.208,0.208,3.458
2016-10-10,3.5,3.583,0.083,3.0
2016-10-11,7.917,8.542,0.625,
2016-10-12,10.652,12.087,1.435,
2016-10-13,6.5,6.792,0.292,
2016-10-14,16.042,17.583,1.542,
2016-10-15,10.667,11.417,0.75,
2016-10-16,7.542,7.792,0.25,
2016-10-17,17.917,21.583,3.667,
2016-10-18,11.625,14.917,3.292,
2016-10-19,13.87,15.391,1.522,
2016-10-20,7.625,8.375,0.75,
2016-10-21,3.083,3.083,0.0,
2016-10-22,13.875,15.208,1.333,
2016-10-23,2.792,2.792,0.0,
2016-10-24,4.167,4.292,0.125,
2016-10-25,16.833,19.5,2.667,
2016-10-26,20.043,27.261,7.217,
2016-10-27,6.583,8.0,1.417,
2016-10-28,13.458,14.792,1.333,
2016-10-29,7.083,7.542,0.458,
2016-10-30,8.292,9.083,0.792,
2016-10-31,17.375,20.083,2.708,
2016-11-01,9.625,11.583,1.958,
2016-11-02,14.783,16.913,2.13,
2016-11-03,13.167,14.833,1.667,
2016-11-04,17.542,20.875,3.333,2.0
2016-11-05,15.333,17.25,1.917,4.375
2016-11-06,6.792,7.125,0.333,3.042
2016-11-07,17.75,22.708,4.958,3.542
2016-11-08,21.042,27.875,6.833,3.542
2016-11-09,4.261,4.522,0.261,3.5
2016-11-10,12.917,16.75,3.833,3.667
2016-11-11,21.208,30.0,8.792,4.609
2016-11-12,15.542,18.083,2.542,2.417
2016-11-13,16.042,18.042,2.0,3.25
2016-11-14,17.042,20.958,3.917,1.958
2016-11-15,12.667,19.542,6.875,2.542
2016-11-16,7.565,8.043,0.478,2.917
2016-11-17,12.208,17.0,4.792,3.583
2016-11-18,19.667,22.958,3.292,1.87
2016-11-19,17.958,22.958,5.0,3.833
2016-11-20,10.583,14.542,3.958,2.458
2016-11-21,12.75,14.083,1.333,2.042
2016-11-22,16.5,22.542,6.042,4.333
2016-11-23,2.391,2.435,0.043,2.875
2016-11-24,12.0,15.083,3.083,4.042
2016-11-25,17.708,24.292,6.583,2.696
2016-11-26,14.875,17.417,2.542,2.458
2016-11-27,9.542,10.083,0.542,2.0
2016-11-28,11.042,12.25,1.208,2.25
2016-11-29,9.917,12.292,2.375,2.5
2016-11-30,15.957,17.826,1.87,2.833
2016-12-01,20.125,29.208,9.083,4.583
2016-12-02,13.333,15.0,1.667,2.696
2016-12-03,20.083,26.042,5.958,3.375
2016-12-04,17.292,20.542,3.25,2.792
2016-12-05,23.25,30.542,7.292,5.708
2016-12-06,13.708,15.667,1.958,4.167
2016-12-07,16.739,22.783,6.043,4.25
2016-12-08,20.125,26.75,6.625,2.417
2016-12-09,20.708,29.125,8.417,3.565
2016-12-10,8.25,9.0,0.75,2.792
2016-12-11,6.542,7.792,1.25,2.625
2016-12-12,21.625,30.0,8.375,3.333
2016-12-13,15.833,19.375,3.542,2.208
2016-12-14,6.783,7.478,0.696,2.167
2016-12-15,15.083,18.208,3.125,2.583
2016-12-16,15.292,17.792,2.5,2.261
2016-12-17,21.0,26.667,5.667,2.833
2016-12-18,20.125,26.042,5.917,3.75
2016-12-19,24.667,39.875,15.208,3.542
2016-12-20,26.625,50.833,24.208,2.583
2016-12-21,24.696,43.043,18.348,2.958
2016-12-22,16.75,21.917,5.167,3.292
2016-12-23,20.583,28.5,7.917,6.913
2016-12-24,11.5,13.0,1.5,2.458
2016-12-25,7.083,8.417,1.333,2.667
2016-12-26,17.958,23.292,5.333,3.833
2016-12-27,12.333,17.333,5.0,4.667
2016-12-28,5.364,6.091,0.727,4.273
2016-12-29,16.0,20.208,4.208,5.25
2016-12-30,9.75,11.0,1.25,2.522
2016-12-31,15.542,20.667,5.125,5.125
2017-06-01,13.13,14.565,1.435,4.917
2017-06-02,11.292,13.208,1.917,3.682
2017-06-03,6.625,7.875,1.25,2.458
2017-06-04,6.458,7.292,0.833,3.792
2017-06-05,9.458,11.792,2.333,4.083
2017-06-06,12.833,14.833,2.0,2.75
2017-06-07,9.478,10.087,0.609,2.667
2017-06-08,13.043,14.826,1.783,3.208
2017-06-09,16.125,18.125,2.0,4.864
2017-06-10,15.333,16.667,1.333,4.333
2017-06-11,3.583,3.792,0.208,2.0
2017-06-12,6.625,7.5,0.875,2.333
2017-06-13,8.75,9.75,1.0,3.083
2017-06-14,12.174,13.478,1.304,3.292
2017-06-15,19.043,21.478,2.435,4.667
2017-06-16,11.167,11.75,0.583,3.591
2017-06-17,9.625,10.625,1.0,4.125
2017-06-18,11.0,11.833,0.833,5.75
2017-06-19,18.625,20.542,1.917,6.708
2017-06-20,11.458,12.625,1.167,2.417
2017-06-21,12.957,15.913,2.957,3.708
2017-06-22,14.478,15.913,1.435,4.833
2017-06-23,22.25,27.208,4.958,7.455
2017-06-24,15.0,15.958,0.958,4.958
2017-06-25,9.833,11.458,1.625,3.708
2017-06-26,10.333,11.5,1.167,3.875
2017-06-27,21.875,25.167,3.292,4.75
2017-06-28,18.391,20.87,2.478,4.0
2017-06-29,21.478,25.087,3.609,3.875
2017-06-30,16.5,25.042,8.542,3.955
2017-10-01,8.5,9.5,1.0,3.292
2017-10-02,10.875,12.417,1.542,2.25
2017-10-03,6.792,8.375,1.583,2.375
2017-10-04,5.542,6.0,0.458,2.917
2017-10-05,10.217,11.478,1.261,3.625
2017-10-06,8.125,9.0,0.875,2.652
2017-10-07,12.25,14.375,2.125,2.583
2017-10-08,6.792,7.833,1.042,2.792
2017-10-09,12.333,15.0,2.667,4.167
2017-10-10,16.542,19.583,3.042,4.75
2017-10-11,15.083,17.458,2.375,4.625
2017-10-12,8.696,9.435,0.739,2.792
2017-10-13,8.583,9.333,0.75,2.174
2017-10-14,12.167,14.333,2.167,2.625
2017-10-15,4.125,4.542,0.417,2.667
2017-10-16,6.917,7.625,0.708,2.917
2017-10-17,16.292,19.625,3.333,2.833
2017-10-18,10.167,12.708,2.542,2.792
2017-10-19,5.348,6.043,0.696,2.667
2017-10-20,5.917,6.333,0.417,2.174
2017-10-21,6.083,6.583,0.5,2.208
2017-10-22,2.292,2.333,0.042,2.458
2017-10-23,3.167,3.292,0.125,2.708
2017-10-24,12.25,14.125,1.875,3.833
2017-10-25,7.583,8.333,0.75,3.708
2017-10-26,23.261,27.217,3.957,4.542
2017-10-27,17.348,19.783,2.435,2.522
2017-10-28,9.167,9.792,0.625,2.917
2017-10-29,6.625,7.167,0.542,2.917
2017-10-30,9.333,10.167,0.833,2.875
2017-10-31,17.042,20.75,3.708,3.292
2017-11-01,19.417,23.0,3.583,4.125
2017-11-02,26.0,30.826,4.826,5.5
2017-11-03,15.391,18.13,2.739,3.13
2017-11-04,9.625,11.875,2.25,2.75
2017-11-05,8.875,10.042,1.167,3.375
2017-11-06,18.042,22.083,4.042,4.208
2017-11-07,28.375,37.667,9.292,6.583
2017-11-08,22.75,32.375,9.625,3.5
2017-11-09,10.391,13.478,3.087,2.667
2017-11-10,21.478,28.696,7.217,3.565
2017-11-11,10.542,13.958,3.417,3.458
2017-11-12,5.417,6.167,0.75,3.208
2017-11-13,18.958,24.417,5.458,3.708
2017-11-14,22.375,31.25,8.875,3.792
2017-11-15,12.875,15.542,2.667,3.958
2017-11-16,15.478,18.522,3.043,4.042
2017-11-17,23.435,30.478,7.043,2.826
2017-11-18,17.5,21.75,4.25,2.333
2017-11-19,9.25,11.333,2.083,3.917
2017-11-20,15.958,20.667,4.708,5.292
2017-11-21,16.5,20.875,4.375,3.833
2017-11-22,19.458,24.25,4.792,3.542
2017-11-23,13.043,15.348,2.304,3.167
2017-11-24,15.565,20.957,5.391,5.522
2017-11-25,16.708,21.917,5.208,3.167
2017-11-26,16.708,19.5,2.792,2.875
2017-11-27,17.917,20.958,3.042,2.958
2017-11-28,25.958,40.167,14.208,3.333
2017-11-29,27.167,43.542,16.375,2.833
2017-11-30,17.609,23.652,6.043,3.958
2018-01-01,7.542,8.5,0.958,1.75
2018-01-02,6.565,7.174,0.609,0.913
2018-01-03,6.167,6.833,0.667,0.417
2018-01-04,12.125,14.542,2.417,1.083
2018-01-05,14.292,17.333,3.042,1.25
2018-01-06,5.167,5.333,0.167,0.0
2018-01-07,18.833,24.167,5.333,1.375
2018-01-08,24.583,32.458,7.875,4.667
2018-01-09,9.304,9.783,0.478,0.261
2018-01-10,23.375,30.167,6.792,2.333
2018-01-11,13.417,18.5,5.083,0.833
2018-01-12,11.667,12.583,0.917,0.208
2018-01-13,10.083,11.333,1.25,0.292
2018-01-14,13.208,14.667,1.458,0.875
2018-01-15,24.875,34.458,9.583,0.667
2018-01-16,15.522,17.652,2.13,1.0
2018-01-17,19.833,31.583,11.75,2.958
2018-01-18,12.917,14.583,1.667,0.958
2018-01-19,18.375,22.667,4.292,1.792
2018-01-20,14.042,16.542,2.5,2.208
2018-01-21,18.5,26.292,7.792,3.833
2018-01-22,19.125,22.917,3.792,2.958
2018-01-23,20.783,28.435,7.652,5.217
2018-01-24,10.042,11.083,1.042,0.542
2018-01-25,18.458,22.792,4.333,2.208
2018-01-26,7.083,7.625,0.542,0.542
2018-01-27,13.542,15.417,1.875,1.583
2018-01-28,19.792,35.625,15.833,2.625
2018-01-29,9.333,10.292,0.958,0.25
2018-01-30,20.043,25.261,5.217,1.478
2018-01-31,19.083,25.667,6.583,0.917
2018-02-01,10.458,12.625,2.167,1.875
2018-02-02,19.708,24.667,4.958,2.917
2018-02-03,16.292,18.583,2.292,1.458
2018-02-04,13.625,17.875,4.25,2.167
2018-02-05,20.25,25.042,4.792,1.292
2018-02-06,23.0,28.696,5.696,2.826
2018-02-07,22.792,37.583,14.792,3.75
2018-02-08,4.875,5.375,0.5,0.167
2018-02-09,10.583,12.833,2.25,2.0
2018-02-10,3.125,3.167,0.042,0.042
2018-02-11,10.167,10.875,0.708,0.625
2018-02-12,12.75,15.167,2.417,1.083
2018-02-13,14.826,19.522,4.696,1.522
2018-02-14,6.0,6.542,0.542,0.25
2018-02-15,22.25,24.917,2.667,1.125
2018-02-16,18.833,24.417,5.583,3.417
2018-02-17,6.458,6.875,0.417,0.375
2018-02-18,22.417,27.417,5.0,2.833
2018-02-19,26.125,29.042,2.917,1.083
2018-02-20,22.13,37.348,15.217,4.217
2018-02-21,5.958,6.333,0.375,0.083
2018-02-22,14.125,15.792,1.667,1.5
2018-02-23,6.25,6.875,0.625,0.042
2018-02-24,15.542,17.042,1.5,1.0
2018-02-25,23.292,27.958,4.667,2.958
2018-02-26,9.208,10.167,0.958,0.625
2018-02-27,21.913,23.696,1.783,1.478
2018-02-28,14.292,15.375,1.083,0.75
2018-03-01,15.333,19.167,3.833,1.75
2018-03-02,9.958,11.292,1.333,1.083
2018-03-03,8.042,9.0,0.958,1.292
2018-03-04,7.292,7.917,0.625,0.667
2018-03-05,21.958,27.875,5.917,2.167
2018-03-06,18.565,20.826,2.261,1.522
2018-03-07,7.375,7.708,0.333,0.208
2018-03-08,7.833,8.833,1.0,0.333
2018-03-09,10.75,12.25,1.5,0.958
2018-03-10,6.958,7.417,0.458,0.083
2018-03-11,14.875,19.792,4.917,3.458
2018-03-12,22.565,27.652,5.087,6.591
2018-03-13,14.0,17.304,3.304,3.478
2018-03-14,13.708,16.292,2.583,0.917
2018-03-15,16.833,20.542,3.708,2.042
2018-03-16,10.583,13.958,3.375,1.958
2018-03-17,8.125,8.958,0.833,0.375
2018-03-18,17.042,20.083,3.042,1.833
2018-03-19,15.208,16.792,1.583,0.5
2018-03-20,16.826,22.087,5.261,2.304
2018-03-21,9.042,9.583,0.542,1.167
2018-03-22,7.25,7.75,0.5,0.5
2018-03-23,4.5,4.667,0.167,0.0
2018-03-24,9.25,10.958,1.708,0.917
2018-03-25,21.167,24.542,3.375,3.125
2018-03-26,20.25,24.458,4.208,3.708
2018-03-27,20.696,22.957,2.261,3.13
2018-03-28,11.458,12.083,0.625,2.667
2018-03-29,18.792,21.792,3.0,2.0
2018-03-30,19.125,21.167,2.042,2.167
2018-03-31,11.542,13.667,2.125,3.792
2018-04-01,16.417,19.042,2.625,12.0
2018-04-02,22.75,28.0,5.25,12.0
2018-04-03,22.875,28.542,5.667,4.0
2018-04-04,17.25,23.833,6.583,5.333
2018-04-05,12.625,14.417,1.792,5.167
2018-04-06,11.087,12.652,1.565,3.435
2018-04-07,21.25,26.583,5.333,10.458
2018-04-08,11.125,13.292,2.167,5.792
2018-04-09,22.25,26.333,4.083,5.667
2018-04-10,14.625,16.75,2.125,4.333
2018-04-11,13.542,15.292,1.75,4.167
2018-04-12,24.625,36.625,12.0,7.792
2018-04-13,5.652,5.783,0.13,3.391
2018-04-14,7.917,8.625,0.708,4.708
2018-04-15,9.0,10.542,1.542,5.5
2018-04-16,10.042,11.708,1.667,5.458
2018-04-17,23.458,30.292,6.833,5.875
2018-04-18,17.958,21.333,3.375,4.958
2018-04-19,20.042,24.125,4.083,6.167
2018-04-20,22.348,25.565,3.217,6.565
2018-04-21,18.333,20.75,2.417,4.208
2018-04-22,15.542,17.5,1.958,5.708
2018-04-23,12.25,14.0,1.75,3.667
2018-04-24,8.542,9.208,0.667,3.167
2018-04-25,8.083,9.125,1.042,3.792
2018-04-26,13.375,14.625,1.25,4.333
2018-04-27,18.565,21.826,3.261,4.087
2018-04-28,15.167,18.833,3.667,4.625
2018-04-29,10.583,12.0,1.417,4.042
2018-04-30,12.958,14.208,1.25,6.417
2018-05-01,18.667,23.458,4.792,8.167
2018-05-02,7.292,7.875,0.583,4.833
2018-05-03,19.625,22.833,3.208,10.708
2018-05-04,15.783,18.435,2.652,7.0
2018-05-05,22.167,25.333,3.167,7.083
2018-05-06,7.708,8.625,0.917,4.167
2018-05-07,19.292,24.458,5.167,4.375
2018-05-08,3.833,3.917,0.083,4.667
2018-05-09,4.458,4.75,0.292,4.5
2018-05-10,11.25,13.083,1.833,4.75
2018-05-11,18.913,25.87,6.957,5.0
2018-05-12,11.522,13.348,1.826,4.0
2018-05-13,11.667,12.792,1.125,3.125
2018-05-14,19.583,26.333,6.75,7.25
2018-05-15,25.045,29.818,4.773,7.5
2018-05-16,19.833,22.278,2.444,7.042
2018-05-17,28.458,37.833,9.375,8.667
2018-05-18,15.565,21.261,5.696,4.348
2018-05-19,4.087,4.652,0.565,3.333
2018-05-20,2.958,2.958,0.0,2.917
2018-05-21,11.125,12.833,1.708,4.708
2018-05-22,14.5,16.583,2.083,5.458
2018-05-23,19.875,23.458,3.583,3.667
2018-05-24,20.417,22.792,2.375,7.167
2018-05-25,27.826,32.217,4.391,6.348
2018-05-26,19.522,21.913,2.391,6.792
2018-05-27,17.083,18.667,1.583,6.083
2018-05-28,17.167,18.417,1.25,5.167
2018-05-29,20.792,24.917,4.125,6.833
2018-05-30,14.792,17.167,2.375,4.375
2018-05-31,21.625,26.583,4.958,5.292
2018-06-01,10.652,11.609,0.957,5.261
2018-06-02,11.652,13.783,2.13,5.125
2018-06-03,14.167,17.208,3.042,5.792
