date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-11,7.542,8.292,0.75,0.0
2016-01-12,12.542,14.125,1.583,1.042
2016-01-13,11.5,12.542,1.042,0.792
2016-01-14,5.0,5.696,0.696,0.217
2016-01-15,4.667,5.292,0.625,0.0
2016-01-16,8.478,9.522,1.043,0.0
2016-01-17,18.375,21.625,3.25,0.042
2016-01-18,30.792,41.708,10.917,1.458
2016-01-19,21.958,28.25,6.292,0.917
2016-01-20,20.708,27.583,6.875,0.875
2016-01-21,9.478,10.174,0.696,0.522
2016-01-22,13.667,15.625,1.958,0.458
2016-01-23,10.087,11.435,1.348,0.136
2016-01-24,13.458,15.833,2.375,0.083
2016-01-25,19.083,21.917,2.833,0.042
2016-01-26,33.875,49.0,15.125,1.625
2016-01-27,31.542,46.917,15.375,1.917
2016-01-28,21.696,24.739,3.043,0.696
2016-01-29,19.75,22.167,2.417,0.333
2016-01-30,17.565,28.174,10.609,0.435
2016-01-31,8.708,9.583,0.875,0.0
2016-02-01,21.417,29.75,8.333,1.417
2016-02-02,9.875,10.958,1.083,0.167
2016-02-03,14.5,16.667,2.167,0.375
2016-02-04,26.348,33.087,6.739,1.826
2016-02-05,23.792,26.375,2.583,0.375
2016-02-06,8.714,9.429,0.714,0.792
2016-02-07,6.417,7.083,0.667,0.042
2016-02-08,13.292,14.375,1.083,0.208
2016-02-09,29.25,36.708,7.458,0.708
2016-02-10,7.875,8.833,0.958,0.333
2016-02-11,9.913,11.478,1.565,0.522
2016-02-12,10.875,12.042,1.167,0.125
2016-02-13,15.913,18.348,2.435,0.043
2016-02-14,16.542,19.875,3.333,0.375
2016-02-15,26.375,30.625,4.25,1.167
2016-02-16,36.125,49.042,12.917,2.083
2016-02-17,40.375,71.125,30.75,1.083
2016-02-18,13.696,14.957,1.261,0.652
2016-02-19,13.625,15.042,1.417,0.667
2016-02-20,21.087,26.087,5.0,0.917
2016-02-21,6.875,7.417,0.542,0.042
2016-02-22,27.833,32.25,4.417,0.875
2016-02-23,15.917,20.667,4.75,0.292
2016-02-24,7.875,8.375,0.5,0.0
2016-02-25,17.565,20.478,2.913,1.174
2016-02-26,12.333,13.375,1.042,1.125
2016-02-27,6.348,6.826,0.478,0.0
2016-02-28,16.75,19.833,3.083,0.583
2016-03-01,20.333,22.917,2.583,0.292
2016-03-02,16.875,19.292,2.417,0.875
2016-03-03,7.417,7.875,0.458,0.0
2016-03-04,20.826,24.391,3.565,1.435
2016-03-05,22.792,24.667,1.875,3.375
2016-03-06,23.565,28.957,5.391,2.682
2016-03-07,8.917,9.458,0.542,0.25
2016-03-08,15.875,18.042,2.167,0.667
2016-03-09,13.25,15.042,1.792,0.958
2016-03-10,12.125,12.792,0.667,0.333
2016-03-11,9.739,10.478,0.739,0.043
2016-03-12,19.625,21.833,2.208,0.917
2016-03-13,25.0,30.304,5.304,1.826
2016-03-14,6.083,6.458,0.375,0.208
2016-03-15,6.458,7.042,0.583,0.0
2016-03-16,9.167,9.917,0.75,0.0
2016-03-17,13.625,15.542,1.917,0.542
2016-03-18,22.565,24.348,1.783,1.783
2016-03-19,21.917,25.083,3.167,2.25
2016-03-20,13.833,14.333,0.5,1.667
2016-03-21,10.87,11.435,0.565,0.083
2016-03-22,8.583,9.125,0.542,0.0
2016-03-23,26.708,30.833,4.125,1.833
2016-03-24,6.25,6.708,0.458,0.083
2016-03-25,12.0,13.217,1.217,0.435
2016-03-26,7.458,8.25,0.792,0.25
2016-03-27,7.0,7.435,0.435,0.0
2016-03-28,16.333,18.375,2.042,0.667
2016-03-29,22.25,24.167,1.917,1.792
2016-03-30,20.625,23.417,2.792,2.375
2016-03-31,9.125,9.5,0.375,0.208
2016-04-01,17.667,18.417,0.75,1.5
2016-04-02,10.261,11.0,0.739,1.043
2016-04-03,8.292,8.75,0.458,0.25
2016-04-04,11.348,14.435,3.087,0.333
2016-04-05,18.583,20.833,2.25,1.708
2016-04-06,19.542,22.0,2.458,1.75
2016-04-07,17.792,19.333,1.542,0.5
2016-04-08,21.25,24.125,2.875,1.75
2016-04-09,21.435,26.391,4.957,3.043
2016-04-10,27.958,30.292,2.333,4.0
2016-04-11,4.5,5.0,0.5,0.208
2016-04-12,17.7,19.1,1.4,1.476
2016-04-13,12.792,13.833,1.042,0.167
2016-04-14,12.417,14.583,2.167,0.833
2016-04-15,5.417,5.917,0.5,0.083
2016-04-16,13.739,15.87,2.13,1.043
2016-04-17,15.792,16.208,0.417,1.417
2016-04-18,18.833,20.708,1.875,1.875
2016-04-19,11.957,13.957,2.0,1.583
2016-04-20,13.917,15.333,1.417,1.25
2016-04-21,20.0,21.125,1.125,0.417
2016-04-22,17.542,19.333,1.792,1.458
2016-04-23,20.609,22.87,2.261,2.217
2016-04-24,6.417,6.833,0.417,0.75
2016-04-25,10.292,11.25,0.958,0.875
2016-04-26,16.174,17.609,1.435,2.087
2016-04-27,16.625,17.875,1.25,0.583
2016-04-28,9.667,10.583,0.917,0.25
2016-04-29,4.458,4.917,0.458,0.0
2016-04-30,14.652,16.565,1.913,1.739
2016-05-01,16.0,17.083,1.083,5.583
2016-05-02,12.833,14.25,1.417,2.667
2016-05-03,11.875,12.75,0.875,1.042
2016-05-04,7.667,8.167,0.5,2.5
2016-05-05,9.625,10.25,0.625,2.917
2016-05-06,18.826,20.13,1.304,0.917
2016-05-07,13.304,14.739,1.435,1.652
2016-05-08,7.792,8.375,0.583,0.958
2016-05-09,13.435,14.043,0.609,0.125
2016-05-10,27.792,35.625,7.833,0.208
2016-05-11,13.375,16.167,2.792,0.833
2016-05-12,21.417,22.708,1.292,2.208
2016-05-13,16.667,18.667,2.0,2.042
2016-05-14,9.261,9.739,0.478,1.652
2016-05-15,8.333,8.833,0.5,1.833
2016-05-16,12.0,13.542,1.542,0.625
2016-05-17,5.913,6.478,0.565,0.208
2016-05-18,15.333,16.875,1.542,2.0
2016-05-19,18.5,20.0,1.5,3.417
2016-05-20,16.958,17.958,1.0,1.958
2016-05-21,10.609,11.565,0.957,2.435
2016-05-22,8.167,8.667,0.5,1.458
2016-05-23,20.435,21.609,1.174,3.5
2016-05-24,15.625,17.167,1.542,2.542
2016-05-25,16.542,17.25,0.708,1.333
2016-05-26,13.625,15.375,1.75,0.833
2016-05-27,6.542,6.958,0.417,0.542
2016-05-28,17.565,18.565,1.0,0.957
2016-05-29,9.583,10.292,0.708,0.958
2016-05-30,10.042,10.708,0.667,0.375
2016-05-31,11.913,12.957,1.043,1.958
2016-06-01,4.833,5.417,0.583,0.542
2016-06-02,4.458,5.125,0.667,0.0
2016-06-03,10.208,11.625,1.417,1.125
2016-06-04,14.391,15.696,1.304,1.261
2016-06-05,5.375,5.792,0.417,0.0
2016-06-06,10.13,11.13,1.0,1.125
2016-06-07,12.167,12.875,0.708,0.0
2016-06-08,10.667,11.5,0.833,1.083
2016-06-09,9.958,11.5,1.542,0.583
2016-06-10,11.792,12.708,0.917,1.583
2016-06-11,9.217,9.826,0.609,1.478
2016-06-12,5.917,6.375,0.458,0.25
2016-06-13,6.542,7.375,0.833,0.083
2016-06-14,13.957,15.087,1.13,1.583
2016-06-15,13.167,14.708,1.542,2.042
2016-06-16,12.333,13.417,1.083,0.375
2016-06-17,14.417,15.75,1.333,2.25
2016-06-18,11.913,12.739,0.826,1.913
2016-06-19,12.708,13.208,0.5,0.375
2016-06-20,18.261,20.826,2.565,2.348
2016-06-21,13.667,15.833,2.167,1.75
2016-06-22,16.25,17.708,1.458,1.417
2016-06-23,9.042,12.333,3.292,0.625
2016-06-24,17.583,19.292,1.708,0.042
2016-06-25,12.609,14.0,1.391,1.435
2016-06-26,7.375,8.0,0.625,1.917
2016-06-27,11.304,12.391,1.087,1.208
2016-06-28,17.25,19.333,2.083,0.917
2016-06-29,24.583,27.0,2.417,0.542
2016-06-30,25.125,31.0,5.875,4.958
2016-07-01,16.208,19.75,3.542,3.292
2016-07-02,10.174,13.0,2.826,3.0
2016-07-03,7.375,9.667,2.292,2.542
2016-07-04,9.0,11.478,2.478,2.783
2016-07-05,10.708,12.917,2.208,1.917
2016-07-06,9.125,12.125,3.0,1.542
2016-07-07,12.75,16.0,3.25,3.792
2016-07-08,21.25,24.333,3.083,1.667
2016-07-09,14.913,17.739,2.826,1.435
2016-07-10,13.542,15.125,1.583,2.208
2016-07-11,15.217,17.391,2.174,3.333
2016-07-12,17.917,22.958,5.042,4.083
2016-07-13,16.083,20.208,4.125,3.875
2016-07-14,17.792,20.917,3.125,2.375
2016-07-15,8.042,9.167,1.125,0.083
2016-07-16,10.087,11.696,1.609,1.913
2016-07-17,11.417,12.417,1.0,1.833
2016-07-18,5.417,6.042,0.625,0.75
2016-07-19,5.652,6.304,0.652,0.435
2016-07-20,4.5,5.083,0.583,0.25
2016-07-21,5.0,5.792,0.792,0.167
2016-07-22,5.667,6.25,0.583,0.375
2016-07-23,7.565,8.522,0.957,0.913
2016-07-24,6.625,7.208,0.583,0.958
2016-07-25,12.174,13.174,1.0,2.174
2016-07-26,17.375,19.75,2.375,2.167
2016-07-27,16.667,20.417,3.75,1.8
2016-07-28,11.875,13.833,1.958,2.714
2016-07-29,11.333,13.125,1.792,1.417
2016-07-30,11.304,13.087,1.783,2.217
2016-07-31,9.917,10.958,1.042,2.708
2016-08-01,7.217,7.826,0.609,0.87
2016-08-02,5.083,5.708,0.625,0.333
2016-08-03,6.591,7.227,0.636,0.739
2016-08-04,11.25,12.0,0.75,2.167
2016-08-05,13.667,14.958,1.292,2.667
2016-08-06,12.609,13.826,1.217,2.174
2016-08-07,8.792,9.667,0.875,1.417
2016-08-08,10.75,14.042,3.292,2.25
2016-08-09,6.826,7.652,0.826,0.652
2016-08-10,5.958,6.583,0.625,0.75
2016-08-11,7.333,8.042,0.708,1.25
2016-08-12,8.417,9.042,0.625,1.5
2016-08-13,8.261,8.87,0.609,1.957
2016-08-14,7.583,8.125,0.542,1.958
2016-08-15,9.708,10.417,0.708,1.792
2016-08-16,7.435,7.913,0.478,1.174
2016-08-17,4.792,5.375,0.583,0.292
2016-08-18,4.792,5.292,0.5,0.208
2016-08-19,6.917,7.625,0.708,0.917
2016-08-20,4.609,5.087,0.478,0.13
2016-08-21,4.625,5.542,0.917,0.125
2016-08-22,4.833,5.458,0.625,0.458
2016-08-23,3.727,4.182,0.455,0.0
2016-08-24,8.083,8.792,0.708,0.833
2016-08-25,10.417,12.75,2.333,1.542
2016-08-26,9.583,11.833,2.25,1.792
2016-08-27,4.13,4.609,0.478,0.0
2016-08-28,4.667,5.292,0.625,0.083
2016-08-29,12.75,15.375,2.625,0.0
2016-08-30,12.667,13.889,1.222,0.957
2016-08-31,8.462,9.077,0.615,1.75
2016-09-01,18.208,20.167,1.958,2.708
2016-09-02,14.208,15.333,1.125,1.708
2016-09-03,6.261,6.913,0.652,0.0
2016-09-04,5.417,6.167,0.75,0.5
2016-09-05,14.292,16.833,2.542,0.667
2016-09-06,14.522,17.783,3.261,0.708
2016-09-07,12.042,13.958,1.917,1.458
2016-09-08,9.167,10.792,1.625,0.458
2016-09-09,5.5,5.875,0.375,0.083
2016-09-10,5.043,5.522,0.478,0.348
2016-09-11,7.083,7.458,0.375,1.5
2016-09-12,10.909,11.455,0.545,1.261
2016-09-13,7.208,7.792,0.583,0.0
2016-09-14,6.042,6.667,0.625,0.167
2016-09-15,5.333,5.833,0.5,0.125
2016-09-16,12.5,13.875,1.375,1.417
2016-09-17,11.435,12.87,1.435,1.304
2016-09-18,7.375,9.125,1.75,0.917
2016-09-19,7.917,9.042,1.125,0.083
2016-09-20,4.417,4.75,0.333,0.0
2016-09-21,9.292,10.375,1.083,0.167
2016-09-22,9.542,10.25,0.708,0.0
2016-09-23,4.75,5.208,0.458,0.042
2016-09-24,12.739,13.652,0.913,0.435
2016-09-25,6.917,7.375,0.458,0.292
2016-09-26,11.833,13.542,1.708,0.333
2016-09-27,13.167,16.167,3.0,0.917
2016-09-28,17.261,21.0,3.739,1.696
2016-09-29,12.042,15.958,3.917,0.708
2016-09-30,10.917,11.75,0.833,0.375
2016-10-01,8.87,9.435,0.565,0.435
2016-10-02,10.625,12.0,1.375,1.542
2016-10-03,17.348,21.043,3.696,0.375
2016-10-04,8.833,12.25,3.417,0.083
2016-10-05,13.167,15.333,2.167,0.583
2016-10-06,6.25,6.833,0.583,0.042
2016-10-07,9.958,10.917,0.958,0.292
2016-10-08,9.217,10.348,1.13,1.261
2016-10-09,3.542,4.125,0.583,0.125
2016-10-10,5.125,5.583,0.458,0.0
2016-10-11,7.783,8.696,0.913,0.13
2016-10-12,8.0,9.0,1.0,0.208
2016-10-13,7.333,7.833,0.5,0.208
2016-10-14,18.292,21.0,2.708,1.0
2016-10-15,11.783,13.174,1.391,0.826
2016-10-16,7.333,7.625,0.292,0.708
2016-10-17,11.087,11.826,0.739,0.0
2016-10-18,9.958,12.75,2.792,0.208
2016-10-19,18.708,20.25,1.542,1.625
2016-10-20,6.833,7.333,0.5,0.417
2016-10-21,4.958,5.333,0.375,0.0
2016-10-22,23.043,25.304,2.261,0.696
2016-10-23,5.042,5.458,0.417,0.208
2016-10-24,5.391,5.87,0.478,0.0
2016-10-25,16.417,17.708,1.292,0.125
2016-10-26,18.542,22.083,3.542,0.958
2016-10-27,6.25,7.083,0.833,0.0
2016-10-28,21.458,24.667,3.208,0.25
2016-10-29,5.913,6.609,0.696,0.0
2016-10-30,9.25,9.833,0.583,0.292
2016-10-31,20.304,22.826,2.522,0.417
2016-11-01,8.875,10.333,1.458,0.167
2016-11-02,16.625,18.458,1.833,0.75
2016-11-03,10.542,11.208,0.667,0.542
2016-11-04,17.0,18.792,1.792,0.917
2016-11-05,19.609,23.304,3.696,1.478
2016-11-06,12.333,13.667,1.333,0.417
2016-11-07,22.167,26.708,4.542,0.333
2016-11-08,25.917,38.208,12.292,0.042
2016-11-09,5.913,6.391,0.478,0.0
2016-11-10,17.833,19.917,2.083,0.208
2016-11-11,21.042,25.875,4.833,1.208
2016-11-12,18.217,20.261,2.043,0.87
2016-11-13,14.5,15.792,1.292,1.0
2016-11-14,21.435,24.391,2.957,0.583
2016-11-15,15.625,19.833,4.208,0.542
2016-11-16,7.458,8.083,0.625,0.0
2016-11-17,16.458,21.917,5.458,0.542
2016-11-18,20.125,23.5,3.375,0.625
2016-11-19,31.261,45.522,14.261,0.478
2016-11-20,16.25,23.542,7.292,0.583
2016-11-21,21.391,25.043,3.652,0.043
2016-11-22,15.667,17.125,1.458,0.25
2016-11-23,3.917,4.25,0.333,0.042
2016-11-24,12.0,13.667,1.667,0.458
2016-11-25,20.083,26.417,6.333,0.625
2016-11-26,14.304,17.435,3.13,0.348
2016-11-27,13.583,14.542,0.958,0.0
2016-11-28,9.375,9.958,0.583,0.417
2016-11-29,10.826,11.957,1.13,0.083
2016-11-30,18.167,19.833,1.667,0.083
2016-12-01,22.125,29.583,7.458,1.083
2016-12-02,13.417,14.792,1.375,0.375
2016-12-03,25.957,32.435,6.478,1.087
2016-12-04,21.917,24.75,2.833,0.292
2016-12-05,27.087,33.522,6.435,1.087
2016-12-06,12.792,13.667,0.875,1.25
2016-12-07,21.0,27.042,6.042,1.0
2016-12-08,23.625,30.0,6.375,0.875
2016-12-09,26.833,39.167,12.333,1.5
2016-12-10,12.261,13.174,0.913,0.217
2016-12-11,9.792,11.5,1.708,0.083
2016-12-12,25.217,31.87,6.652,0.0
2016-12-13,26.375,34.208,7.833,0.0
2016-12-14,6.167,6.75,0.583,0.0
2016-12-15,16.292,18.417,2.125,0.167
2016-12-16,12.333,13.375,1.042,0.042
2016-12-17,19.87,22.696,2.826,0.826
2016-12-18,22.0,25.25,3.25,1.333
2016-12-19,37.818,61.045,23.227,2.682
2016-12-20,40.708,78.5,37.792,0.958
2016-12-21,30.5,44.583,14.083,0.75
2016-12-22,25.625,32.375,6.75,0.875
2016-12-23,8.417,9.167,0.75,0.583
2016-12-24,9.174,9.957,0.783,0.174
2016-12-25,11.917,14.25,2.333,0.125
2016-12-26,27.652,34.0,6.348,0.625
2016-12-27,14.125,15.375,1.25,0.0
2016-12-28,5.905,6.238,0.333,0.0
2016-12-29,15.542,19.083,3.542,1.0
2016-12-30,9.125,9.833,0.708,0.0
2016-12-31,17.913,21.304,3.391,1.0
2017-01-01,6.917,7.417,0.5,0.042
2017-01-02,9.292,10.25,0.958,0.417
2017-01-03,6.0,6.542,0.542,0.458
2017-01-04,13.043,14.696,1.652,0.174
2017-01-05,32.708,46.375,13.667,0.292
2017-01-06,19.087,29.783,10.696,0.217
2017-01-07,12.458,13.625,1.167,0.0
2017-01-08,18.042,19.083,1.042,0.0
2017-01-09,14.13,15.478,1.348,0.381
2017-01-10,24.667,29.25,4.583,0.5
2017-01-11,12.0,13.917,1.917,0.583
2017-01-12,14.917,17.333,2.417,0.833
2017-01-13,15.304,17.826,2.522,0.478
2017-01-14,19.042,22.333,3.292,0.125
2017-01-15,34.583,47.875,13.292,1.042
2017-01-16,42.609,73.174,30.565,3.522
2017-01-17,38.458,49.083,10.625,0.542
2017-01-18,24.292,31.583,7.292,1.583
2017-01-19,14.458,16.042,1.583,0.417
2017-01-20,21.261,28.174,6.913,0.87
2017-01-21,14.083,16.708,2.625,1.083
2017-01-22,22.0,24.478,2.478,0.167
2017-01-23,17.875,22.792,4.917,0.875
2017-01-24,7.625,8.833,1.208,0.125
2017-01-25,10.375,11.792,1.417,0.0
2017-01-26,9.958,11.708,1.75,0.208
2017-01-27,13.391,16.043,2.652,0.043
2017-01-28,22.667,25.542,2.875,0.625
2017-01-29,18.227,24.318,6.091,0.545
2017-01-30,13.042,15.583,2.542,0.5
2017-01-31,27.458,32.792,5.333,1.667
2017-02-01,25.958,29.042,3.083,0.375
2017-02-02,39.083,63.375,24.292,1.0
2017-02-03,23.043,32.913,9.87,0.304
2017-02-04,9.75,10.875,1.125,0.833
2017-02-05,13.429,15.429,2.0,0.708
2017-02-06,13.875,16.708,2.833,1.042
2017-02-07,22.583,26.625,4.042,1.333
2017-02-08,24.458,28.625,4.167,0.75
2017-02-09,36.667,44.667,8.0,1.333
2017-02-10,36.174,40.783,4.609,0.522
2017-02-11,13.875,15.0,1.125,0.25
2017-02-12,10.5,11.542,1.042,0.958
2017-02-13,15.696,18.174,2.478,1.174
2017-02-14,31.708,38.958,7.25,2.292
2017-02-15,30.5,40.458,9.958,2.792
2017-02-16,33.792,40.167,6.375,1.708
2017-02-17,17.13,19.565,2.435,1.13
2017-02-18,5.833,6.583,0.75,0.167
2017-02-19,26.217,30.087,3.87,1.042
2017-02-20,26.417,29.583,3.167,1.458
2017-02-21,13.667,15.583,1.917,0.667
2017-02-22,21.25,23.667,2.417,1.125
2017-02-23,20.458,24.208,3.75,1.583
2017-02-24,18.609,23.957,5.348,1.783
2017-02-25,10.417,11.042,0.625,0.5
2017-02-26,19.304,21.565,2.261,1.435
2017-02-27,29.542,34.875,5.333,1.833
2017-02-28,19.208,21.333,2.125,0.75
2017-03-01,11.417,12.458,1.042,0.833
2017-03-02,17.417,18.5,1.083,0.75
2017-03-03,36.0,40.652,4.652,1.87
2017-03-04,21.667,23.292,1.625,2.083
2017-03-05,20.682,22.909,2.227,0.818
2017-03-06,4.042,4.458,0.417,0.0
2017-03-07,10.833,12.333,1.5,0.208
2017-03-08,12.5,13.125,0.625,0.083
2017-03-09,7.292,7.792,0.5,0.083
2017-03-10,5.261,6.0,0.739,0.13
2017-03-11,12.042,14.458,2.417,1.375
2017-03-12,26.609,28.826,2.217,1.043
2017-03-13,28.042,33.375,5.333,2.5
2017-03-14,33.458,36.833,3.375,4.833
2017-03-15,31.708,40.958,9.25,3.583
2017-03-16,9.167,9.667,0.5,0.625
2017-03-17,12.87,13.87,1.0,0.739
2017-03-18,19.375,21.167,1.792,1.5
2017-03-19,28.478,30.652,2.174,0.667
2017-03-20,5.0,5.5,0.5,0.0
2017-03-21,6.958,7.667,0.708,0.0
2017-03-22,5.708,6.333,0.625,0.042
2017-03-23,14.167,16.583,2.417,0.792
2017-03-24,22.217,25.435,3.217,1.522
2017-03-25,21.958,24.625,2.667,3.0
2017-03-26,32.957,35.87,2.913,3.043
2017-03-27,28.542,32.125,3.583,3.417
2017-03-28,32.083,35.542,3.458,5.125
2017-03-29,24.208,26.958,2.75,4.708
2017-03-30,5.625,6.208,0.583,0.208
2017-03-31,14.087,15.565,1.478,1.522
2017-04-01,6.696,7.217,0.522,0.043
2017-04-02,6.292,6.833,0.542,0.375
2017-04-03,15.696,17.478,1.783,1.417
2017-04-04,23.667,25.417,1.75,1.292
2017-04-05,25.625,27.5,1.875,2.042
2017-04-06,30.0,32.208,2.208,1.792
2017-04-07,24.375,26.375,2.0,1.125
2017-04-08,17.391,19.522,2.13,0.652
2017-04-09,7.25,7.667,0.417,0.5
2017-04-10,7.958,8.708,0.75,0.0
2017-04-11,11.565,12.261,0.696,0.19
2017-04-12,8.875,9.375,0.5,0.083
2017-04-13,23.917,27.333,3.417,2.125
2017-04-14,22.083,26.208,4.125,2.917
2017-04-15,20.13,21.478,1.348,2.696
2017-04-16,15.75,17.0,1.25,2.083
2017-04-17,28.13,31.13,3.0,0.542
2017-04-18,17.958,19.458,1.5,2.375
2017-04-19,11.833,12.542,0.708,1.625
2017-04-20,25.667,27.0,1.333,1.417
2017-04-21,23.875,25.75,1.875,2.333
2017-04-22,4.913,5.478,0.565,0.391
2017-04-23,5.25,5.625,0.375,0.208
2017-04-24,11.261,12.435,1.174,0.957
2017-04-25,11.375,12.458,1.083,1.458
2017-04-26,23.792,26.292,2.5,1.917
2017-04-27,6.083,6.542,0.458,0.542
2017-04-28,16.917,19.542,2.625,2.5
2017-04-29,17.261,18.957,1.696,2.696
2017-04-30,11.583,12.583,1.0,2.917
2017-05-01,14.783,16.0,1.217,3.25
2017-05-02,10.125,11.0,0.875,0.458
2017-05-03,9.458,10.0,0.542,1.167
2017-05-04,5.458,5.792,0.333,0.0
2017-05-05,6.667,7.208,0.542,0.75
2017-05-06,10.957,11.739,0.783,0.87
2017-05-07,11.792,12.667,0.875,1.792
2017-05-08,20.391,21.652,1.261,3.609
2017-05-09,21.625,23.5,1.875,1.333
2017-05-10,14.083,14.833,0.75,1.083
2017-05-11,18.125,19.542,1.417,3.292
2017-05-12,20.333,22.25,1.917,3.375
2017-05-13,16.087,16.739,0.652,1.13
2017-05-14,17.458,20.375,2.917,3.042
2017-05-15,14.348,15.565,1.217,2.5
2017-05-16,14.25,15.083,0.833,1.875
2017-05-17,9.917,11.583,1.667,0.833
2017-05-18,11.875,13.083,1.208,1.208
2017-05-19,13.958,15.417,1.458,2.083
2017-05-20,17.565,18.652,1.087,4.13
2017-05-21,10.833,11.458,0.625,2.417
2017-05-22,9.261,10.0,0.739,2.304
2017-05-23,12.042,13.083,1.042,2.208
2017-05-24,25.292,27.583,2.292,2.625
2017-05-25,17.208,19.042,1.833,1.917
2017-05-26,11.792,13.375,1.583,1.542
2017-05-27,6.826,7.696,0.87,0.739
2017-05-28,8.542,9.167,0.625,1.292
2017-05-29,14.0,15.435,1.435,2.167
2017-05-30,15.333,16.208,0.875,6.292
2017-05-31,12.958,14.042,1.083,2.833
2017-06-01,15.917,17.958,2.042,3.958
2017-06-02,9.292,10.167,0.875,0.833
2017-06-03,5.217,5.739,0.522,0.174
2017-06-04,3.542,3.875,0.333,0.0
2017-06-05,4.545,4.955,0.409,0.043
2017-06-06,10.625,11.5,0.875,1.333
2017-06-07,18.417,19.958,1.542,0.333
2017-06-08,12.292,13.583,1.292,0.583
2017-06-09,14.708,15.708,1.0,2.208
2017-06-10,12.652,13.739,1.087,2.174
2017-06-11,4.333,4.792,0.458,0.417
2017-06-12,4.217,4.609,0.391,0.0
2017-06-13,6.542,7.292,0.75,0.583
2017-06-14,13.5,14.542,1.042,2.5
2017-06-15,16.083,17.833,1.75,3.083
2017-06-16,8.458,9.042,0.583,0.708
2017-06-17,7.87,8.304,0.435,0.87
2017-06-18,10.417,10.667,0.25,1.625
2017-06-19,18.273,20.409,2.136,4.087
2017-06-20,14.917,16.333,1.417,1.111
2017-06-21,14.208,15.875,1.667,1.444
2017-06-22,19.625,20.958,1.333,1.708
2017-06-23,16.417,17.708,1.292,2.375
2017-06-24,12.261,12.87,0.609,2.174
2017-06-25,9.083,9.875,0.792,0.458
2017-06-26,5.304,5.783,0.478,0.0
2017-06-27,13.708,14.875,1.167,1.208
2017-06-28,18.875,21.167,2.292,1.75
2017-06-29,22.833,25.542,2.708,4.875
2017-06-30,19.25,24.833,5.583,1.5
2017-07-01,7.957,10.783,2.826,1.696
2017-07-02,9.87,11.478,1.609,3.217
2017-07-03,11.042,14.333,3.292,3.958
2017-07-04,14.773,19.955,5.182,2.87
2017-07-05,22.583,26.0,3.417,3.0
2017-07-06,14.333,16.125,1.792,2.708
2017-07-07,18.708,20.542,1.833,3.875
2017-07-08,14.913,16.87,1.957,3.348
2017-07-09,16.833,18.625,1.792,2.5
2017-07-10,12.435,14.609,2.174,1.429
2017-07-11,11.833,13.917,2.083,2.667
2017-07-12,13.292,17.667,4.375,3.958
2017-07-13,12.25,14.25,2.0,3.625
2017-07-14,14.417,17.208,2.792,2.792
2017-07-15,8.609,9.609,1.0,2.261
2017-07-16,8.75,9.917,1.167,4.042
2017-07-17,16.625,19.042,2.417,5.292
2017-07-18,13.391,16.696,3.304,2.043
2017-07-19,13.208,15.375,2.167,2.625
2017-07-20,11.333,12.083,0.75,1.875
2017-07-21,8.625,9.625,1.0,0.917
2017-07-22,9.043,10.217,1.174,1.217
2017-07-23,8.292,9.5,1.208,2.542
2017-07-24,11.13,13.522,2.391,2.75
2017-07-25,12.833,16.167,3.333,3.125
2017-07-26,4.583,5.25,0.667,0.5
2017-07-27,9.0,9.833,0.833,0.708
2017-07-28,13.792,15.375,1.583,1.708
2017-07-29,6.478,7.174,0.696,0.522
2017-07-30,7.0,7.792,0.792,1.042
2017-07-31,12.208,14.042,1.833,2.75
2017-08-01,6.762,7.571,0.81,0.522
2017-08-02,5.833,6.25,0.417,0.292
2017-08-03,5.75,6.583,0.833,0.0
2017-08-04,6.292,7.292,1.0,0.125
2017-08-05,7.522,8.957,1.435,0.913
2017-08-06,9.375,10.583,1.208,0.958
2017-08-07,5.6,6.2,0.6,0.0
2017-08-08,17.4,19.1,1.7,1.083
2017-08-09,17.333,19.417,2.083,2.5
2017-08-10,12.875,13.833,0.958,3.958
2017-08-11,11.842,12.684,0.842,1.737
2017-08-12,5.913,6.696,0.783,0.13
2017-08-13,6.25,6.875,0.625,0.0
2017-08-14,7.667,8.333,0.667,0.846
2017-08-15,9.333,10.125,0.792,0.958
2017-08-16,9.083,10.125,1.042,0.25
2017-08-17,9.958,11.083,1.125,1.333
2017-08-18,10.217,11.174,0.957,1.217
2017-08-19,5.783,6.565,0.783,0.739
2017-08-20,5.5,6.083,0.583,0.875
2017-08-21,9.957,11.261,1.304,1.5
2017-08-22,9.083,11.25,2.167,1.708
2017-08-23,14.375,17.25,2.875,3.375
2017-08-24,13.417,15.958,2.542,4.5
2017-08-25,15.333,18.0,2.667,5.083
2017-08-26,10.696,11.522,0.826,1.783
2017-08-27,9.458,10.0,0.542,1.958
2017-08-28,14.87,15.696,0.826,2.4
2017-08-29,12.167,13.292,1.125,4.25
2017-08-30,4.083,4.667,0.583,0.25
2017-08-31,4.417,4.958,0.542,0.625
2017-09-01,4.583,5.0,0.417,0.125
2017-09-02,4.261,4.652,0.391,0.0
2017-09-03,4.125,4.375,0.25,0.0
2017-09-04,11.261,11.826,0.565,0.565
2017-09-05,15.667,16.75,1.083,0.75
2017-09-06,18.333,19.458,1.125,2.0
2017-09-07,21.583,24.083,2.5,4.0
2017-09-08,5.333,5.833,0.5,1.0
2017-09-09,11.261,12.087,0.826,0.957
