date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-04-07,194.375,11.875,11.375,11.667,0.292,,14.625,206.25
2014-04-08,195.583,12.917,17.875,19.125,1.25,,30.125,208.5
2014-04-09,194.087,8.826,10.783,11.0,0.217,,40.833,202.913
2014-04-10,192.391,9.043,12.826,13.652,0.826,,42.292,201.435
2014-04-11,192.375,4.792,7.083,7.25,0.167,,16.667,197.167
2014-04-12,195.083,10.25,13.917,14.958,1.042,,20.917,205.333
2014-04-13,194.826,6.304,12.75,12.75,0.0,,19.167,201.13
2014-04-14,190.708,1.667,4.833,4.917,0.083,,14.0,192.375
2014-04-15,192.792,5.917,14.583,15.292,0.708,,16.0,198.708
2014-04-16,193.857,12.0,19.667,20.524,0.857,,34.652,205.857
2014-04-17,192.917,9.083,14.958,15.833,0.875,,45.917,202.0
2014-04-18,188.875,4.542,5.958,6.042,0.083,,34.25,193.417
2014-04-19,190.0,3.696,2.958,3.125,0.167,,15.875,193.696
2014-04-20,190.833,6.333,4.917,5.125,0.208,,8.333,197.167
2014-04-21,189.167,7.667,6.917,7.458,0.542,,6.083,196.833
2014-04-22,189.435,4.217,4.833,5.0,0.167,,21.125,193.652
2014-04-23,191.208,6.0,7.478,7.913,0.435,,17.25,197.208
2014-04-24,190.435,7.565,12.696,13.783,1.087,,18.667,198.0
2014-04-25,190.917,6.958,10.208,10.667,0.458,,18.875,197.875
2014-04-26,189.542,5.708,7.917,8.292,0.375,,18.417,195.25
2014-04-27,188.391,5.13,4.542,4.625,0.083,,14.708,193.522
2014-04-28,187.667,6.875,7.917,8.5,0.583,,14.292,194.542
2014-04-29,186.417,5.833,1.875,1.875,0.0,,4.0,192.25
2014-04-30,186.043,4.087,4.565,4.739,0.174,,14.708,190.13
2014-05-01,188.318,7.727,10.783,11.435,0.652,,16.667,196.045
2014-05-02,191.125,11.708,12.417,12.958,0.542,,23.833,202.833
2014-05-03,189.75,7.083,6.167,6.333,0.167,,27.083,196.833
2014-05-04,189.739,4.87,4.708,4.917,0.208,,16.167,194.609
2014-05-05,189.708,5.25,8.583,8.667,0.083,,27.25,194.958
2014-05-06,191.083,4.0,5.0,5.0,0.0,,17.417,195.083
2014-05-07,191.739,6.304,9.435,9.783,0.348,,23.25,198.043
2014-05-08,188.217,4.043,6.609,6.739,0.13,,18.5,192.261
2014-05-09,189.083,6.458,5.667,6.0,0.333,,20.75,195.542
2014-05-10,190.083,3.708,3.25,3.542,0.292,,14.708,193.792
2014-05-11,189.0,4.348,3.417,3.458,0.042,,14.542,193.348
2014-05-12,186.333,3.542,4.625,4.625,0.0,,15.208,189.875
2014-05-13,189.458,10.375,10.125,10.875,0.75,,19.0,199.833
2014-05-14,189.619,9.667,11.81,12.286,0.476,,23.565,199.286
2014-05-15,188.167,8.042,9.0,9.292,0.292,,17.292,196.208
2014-05-16,191.333,9.167,8.25,8.583,0.333,,22.833,200.5
2014-05-17,191.217,6.522,5.333,5.417,0.083,,15.792,197.739
2014-05-18,192.875,9.708,8.292,8.333,0.042,,12.625,202.583
2014-05-19,190.708,8.75,11.0,11.417,0.417,,30.75,199.458
2014-05-20,186.696,4.696,4.917,4.917,0.0,,29.208,191.391
2014-05-21,185.5,6.25,3.478,3.652,0.174,,10.125,191.75
2014-05-22,188.696,10.522,5.87,6.087,0.217,,17.792,199.217
2014-05-23,189.208,6.0,3.667,3.792,0.125,,7.875,195.208
2014-05-24,189.625,7.125,6.417,6.75,0.333,,13.083,196.75
2014-05-25,186.391,0.739,3.375,3.375,0.0,,14.458,187.13
2014-05-26,185.042,2.083,4.833,4.875,0.042,,11.583,187.125
2014-05-27,188.625,6.75,10.583,11.0,0.417,,25.708,195.375
2014-05-28,189.955,7.227,8.455,8.864,0.409,,32.542,197.182
2014-05-29,187.958,5.875,7.0,7.375,0.375,,41.708,193.833
2014-05-30,190.083,4.875,5.5,5.708,0.208,,67.042,194.958
2014-05-31,191.522,5.739,7.583,7.917,0.333,,64.792,197.261
2014-06-01,192.583,8.917,8.958,9.042,0.083,,61.542,201.5
2014-06-02,188.458,6.167,9.083,9.542,0.458,,48.458,194.625
2014-06-03,185.261,7.087,8.333,8.875,0.542,,21.5,192.348
2014-06-04,185.957,8.478,5.045,5.364,0.318,,25.667,194.435
2014-06-05,184.167,5.042,2.042,2.083,0.042,,6.792,189.208
2014-06-06,185.458,9.75,5.375,5.833,0.458,,13.292,195.208
2014-06-07,187.783,9.304,6.958,7.458,0.5,,16.458,197.087
2014-06-08,186.292,5.958,4.625,4.625,0.0,,10.958,192.25
2014-06-09,186.083,4.958,6.458,6.958,0.5,,21.208,191.042
2014-06-10,185.304,5.739,5.667,6.333,0.667,,16.667,191.043
2014-06-11,184.875,8.083,7.261,8.478,1.217,,13.375,192.958
2014-06-12,183.909,7.273,4.609,4.87,0.261,,6.478,191.182
2014-06-13,185.292,7.167,6.083,6.333,0.25,,10.625,192.458
2014-06-14,190.75,8.375,8.542,8.958,0.417,,25.875,199.125
2014-06-15,190.739,7.652,6.167,6.208,0.042,,40.458,198.391
2014-06-16,191.917,11.0,12.208,12.708,0.5,,36.542,202.917
2014-06-17,193.5,14.208,19.333,20.458,1.125,,35.792,207.708
2014-06-18,190.545,10.909,9.0,9.182,0.182,,20.958,201.455
2014-06-19,191.042,7.375,6.375,6.667,0.292,,25.125,198.417
2014-06-20,187.125,5.875,7.125,7.333,0.208,,21.083,193.0
2014-06-21,186.652,7.696,6.375,6.667,0.292,,19.167,194.348
2014-06-22,186.375,6.542,2.792,2.792,0.0,,15.167,192.917
2014-06-23,187.875,6.833,3.542,3.792,0.25,,11.083,194.708
2014-06-24,189.609,7.913,9.292,9.917,0.625,,16.792,197.522
2014-06-25,189.333,8.5,10.391,11.13,0.739,,22.5,197.833
2014-06-26,188.81,6.143,4.048,4.476,0.429,,41.227,194.952
2014-06-27,191.042,11.125,12.208,13.292,1.083,,23.083,202.167
2014-06-28,186.0,6.208,4.5,4.75,0.25,,7.667,192.208
2014-06-29,190.87,7.957,5.875,6.167,0.292,,29.125,198.826
2014-06-30,194.625,11.375,10.333,10.833,0.5,,37.75,206.0
2014-07-01,193.917,10.292,7.208,7.875,0.667,,26.292,204.208
2014-07-02,189.739,10.0,8.826,9.261,0.435,,31.583,199.739
2014-07-03,188.083,10.125,7.13,7.565,0.435,,19.542,198.208
2014-07-04,187.417,14.583,6.458,6.792,0.333,,18.625,202.0
2014-07-05,191.13,7.696,8.458,8.667,0.208,,16.083,198.826
2014-07-06,189.75,7.625,6.208,6.333,0.125,,16.083,197.375
2014-07-07,186.5,5.792,6.542,7.083,0.542,,17.0,192.292
2014-07-08,178.217,6.13,4.125,5.375,1.25,,24.208,184.348
2014-07-09,176.333,6.458,5.826,7.957,2.13,,17.25,182.792
2014-07-10,180.455,8.591,7.0,8.13,1.13,,10.957,189.045
2014-07-11,188.708,10.458,11.667,13.083,1.417,,35.417,199.167
2014-07-12,197.0,11.292,11.458,11.875,0.417,,39.5,208.292
2014-07-13,180.87,3.348,5.083,5.083,0.0,,37.25,184.217
2014-07-14,187.0,9.583,10.792,11.167,0.375,,30.833,196.583
2014-07-15,196.042,11.417,9.25,9.625,0.375,,32.792,207.458
2014-07-16,176.773,3.955,4.591,5.5,0.909,,38.625,180.727
2014-07-17,178.917,6.083,6.583,7.5,0.917,,39.917,185.0
2014-07-18,180.958,7.875,7.75,8.042,0.292,,41.0,188.833
2014-07-19,180.565,7.435,7.625,8.167,0.542,,34.25,188.0
2014-07-20,185.583,9.417,9.833,10.75,0.917,,31.042,195.0
2014-07-21,179.167,6.292,4.417,4.583,0.167,,38.958,185.458
2014-07-22,177.913,5.0,4.667,5.208,0.542,,48.667,182.913
2014-07-23,179.458,7.958,7.174,7.826,0.652,,30.542,187.417
2014-07-24,182.833,11.292,11.565,12.957,1.391,,32.417,194.125
2014-07-25,180.13,10.13,8.792,9.292,0.5,,33.083,190.261
2014-07-26,176.833,5.208,4.083,4.292,0.208,,53.25,182.042
2014-07-27,182.625,5.208,4.792,5.208,0.417,,41.875,187.833
2014-07-28,189.783,8.826,4.917,5.25,0.333,,12.625,198.609
2014-07-29,186.75,10.0,6.708,7.333,0.625,,25.375,196.75
2014-07-30,181.652,6.957,5.136,5.636,0.5,,18.875,188.609
2014-07-31,179.208,7.292,6.75,8.083,1.333,,14.958,186.5
2014-08-01,178.333,6.708,5.583,6.917,1.333,,15.042,185.042
2014-08-02,177.87,9.478,8.708,11.583,2.875,,15.5,187.348
2014-08-03,177.0,7.333,4.375,5.375,1.0,,7.25,184.333
2014-08-04,176.25,6.542,4.208,5.167,0.958,,11.458,182.792
2014-08-05,177.0,1.739,1.792,2.25,0.458,,14.125,178.739
2014-08-06,177.167,1.958,4.0,4.783,0.783,,13.583,179.125
2014-08-07,177.348,2.391,3.682,4.318,0.636,,12.0,179.739
2014-08-08,181.542,7.167,5.667,6.958,1.292,,7.75,188.708
2014-08-09,178.208,1.917,1.875,2.208,0.333,,3.875,180.125
2014-08-10,179.739,4.739,2.0,2.0,0.0,,7.762,184.478
2014-08-11,183.458,7.208,8.708,8.917,0.208,,13.917,190.667
2014-08-12,188.292,15.125,14.5,15.75,1.25,,31.917,203.417
2014-08-13,186.773,8.909,4.864,4.909,0.045,,34.292,195.682
2014-08-14,180.792,4.75,4.583,4.917,0.333,,20.375,185.542
2014-08-15,177.167,2.083,1.833,1.875,0.042,,29.417,179.25
2014-08-16,178.045,1.227,1.417,1.458,0.042,,24.083,179.273
2014-08-17,184.882,3.0,1.375,1.375,0.0,,23.625,187.882
2014-08-18,178.5,1.5,2.75,3.542,0.792,,12.708,180.0
2014-08-19,175.696,3.13,3.167,3.833,0.667,,13.958,178.826
2014-08-20,178.727,2.909,3.429,4.667,1.238,,10.208,181.636
2014-08-21,178.0,4.25,4.375,5.5,1.125,,8.625,182.25
2014-08-22,177.292,4.417,4.958,6.417,1.458,,10.25,181.708
2014-08-23,178.391,5.87,5.542,6.708,1.167,,11.75,184.261
2014-08-24,179.667,7.292,4.958,5.5,0.542,,10.167,186.958
2014-08-25,181.792,9.25,7.333,7.792,0.458,,33.25,191.042
2014-08-26,185.348,7.0,7.0,7.417,0.417,,29.375,192.348
2014-08-27,189.304,10.304,5.636,6.5,0.864,,11.5,199.609
2014-08-28,190.167,5.708,5.0,5.375,0.375,,10.375,195.875
2014-08-29,190.625,7.792,9.208,10.0,0.792,,12.125,198.417
2014-08-30,187.609,15.478,4.0,4.25,0.25,,11.125,203.087
2014-08-31,187.208,8.208,3.083,3.125,0.042,,12.833,195.417
2014-09-01,188.208,11.042,7.917,8.5,0.583,,9.833,199.25
2014-09-02,189.478,12.0,9.75,10.5,0.75,,17.583,201.478
2014-09-03,188.917,14.125,10.696,11.478,0.783,,15.375,203.042
2014-09-04,184.409,7.318,7.217,8.0,0.783,,9.478,191.727
2014-09-05,179.958,7.625,7.417,8.833,1.417,,23.0,187.583
2014-09-06,182.333,7.958,5.958,6.583,0.625,,30.913,190.292
2014-09-07,187.913,6.696,2.917,2.958,0.042,,15.208,194.609
2014-09-08,189.667,8.917,5.292,5.542,0.25,,14.917,198.583
2014-09-09,190.292,8.667,5.292,5.917,0.625,,14.375,198.958
2014-09-10,189.957,8.217,10.826,11.348,0.522,,16.625,198.174
2014-09-11,191.952,6.667,6.87,7.13,0.261,,16.957,198.619
2014-09-12,193.167,4.333,4.292,4.625,0.333,,7.125,197.5
2014-09-13,190.833,2.875,2.542,2.708,0.167,,4.458,193.708
2014-09-14,188.13,5.957,2.833,2.833,0.0,,6.208,194.087
2014-09-15,188.208,10.208,7.708,7.833,0.125,,11.417,198.417
2014-09-16,188.417,10.375,7.583,7.958,0.375,,15.083,198.792
2014-09-17,189.565,7.478,4.652,5.0,0.348,,12.792,197.043
2014-09-18,191.458,7.25,4.375,4.875,0.5,,11.583,198.708
2014-09-19,191.917,9.708,7.609,8.261,0.652,,11.917,201.625
2014-09-20,189.391,6.783,4.625,4.875,0.25,,7.958,196.174
2014-09-21,192.125,9.333,7.208,7.417,0.208,,13.958,201.458
2014-09-22,191.333,8.75,5.708,6.0,0.292,,12.5,200.083
2014-09-23,188.043,6.261,4.958,5.083,0.125,,13.792,194.304
2014-09-24,187.667,8.917,7.826,8.13,0.304,,15.417,196.583
2014-09-25,184.25,6.208,4.458,4.875,0.417,,9.5,190.458
2014-09-26,189.682,6.909,3.087,3.261,0.174,,10.458,196.591
2014-09-27,188.875,6.583,4.125,4.25,0.125,,11.75,195.458
2014-09-28,189.042,7.667,3.417,3.417,0.0,,17.625,196.708
2014-09-29,191.565,8.13,4.0,4.125,0.125,,25.875,199.696
2014-09-30,191.0,6.13,3.522,3.783,0.261,,25.348,197.13
2014-10-01,190.417,7.75,5.087,5.261,0.174,,15.958,198.167
2014-10-02,189.75,8.792,7.167,7.292,0.125,,19.917,198.542
2014-10-03,189.304,7.609,8.208,9.167,0.958,,19.333,196.913
2014-10-04,190.333,4.083,2.0,2.042,0.042,,14.417,194.417
2014-10-05,188.542,4.25,1.958,1.958,0.0,,6.708,192.792
2014-10-06,188.13,3.391,1.708,1.708,0.0,,4.292,191.522
2014-10-07,192.652,4.304,3.391,3.652,0.261,,8.125,196.957
2014-10-08,193.167,7.25,6.304,7.043,0.739,,11.292,200.417
2014-10-09,191.958,8.708,5.25,5.708,0.458,,7.667,200.667
2014-10-10,188.609,8.739,4.583,5.208,0.625,,10.917,197.348
2014-10-11,187.917,4.792,3.167,3.292,0.125,,19.917,192.708
2014-10-12,187.542,5.167,2.167,2.208,0.042,,18.917,192.708
2014-10-13,186.043,3.522,1.292,1.292,0.0,,4.5,189.565
2014-10-14,188.208,2.958,2.0,2.292,0.292,,7.5,191.167
2014-10-15,190.375,6.042,5.913,6.652,0.739,,8.417,196.417
2014-10-16,190.87,9.609,11.542,12.875,1.333,,16.45,200.478
2014-10-17,190.5,10.5,6.0,6.652,0.652,,16.292,201.0
2014-10-18,192.75,10.875,11.25,12.75,1.5,,13.208,203.625
2014-10-19,192.583,10.0,6.875,6.958,0.083,,12.042,202.583
2014-10-20,188.87,6.87,7.042,7.458,0.417,,11.125,195.739
2014-10-21,187.5,9.958,9.292,11.417,2.125,,14.125,197.458
2014-10-22,186.417,3.25,4.0,4.045,0.045,,6.5,189.667
2014-10-23,189.826,3.957,4.583,4.917,0.333,,7.792,193.783
2014-10-24,193.042,12.625,15.917,17.583,1.667,,13.292,205.667
2014-10-25,193.522,18.348,18.083,19.958,1.875,,17.917,211.87
2014-10-26,189.739,13.696,9.208,9.625,0.417,,17.583,203.435
2014-10-27,187.917,4.792,5.625,6.25,0.625,,16.542,192.708
2014-10-28,191.125,3.917,4.542,4.792,0.25,,12.958,195.042
2014-10-29,191.524,6.333,7.429,8.667,1.238,,12.864,197.857
2014-10-30,193.208,14.042,14.875,18.042,3.167,,12.667,207.25
2014-10-31,189.958,13.958,10.917,11.417,0.5,,14.542,203.917
2014-11-01,187.652,10.478,7.333,8.083,0.75,,5.75,198.13
2014-11-02,189.458,7.417,7.042,7.25,0.208,,12.708,196.875
2014-11-03,189.875,3.625,3.5,3.625,0.125,,10.083,193.5
2014-11-04,190.739,8.13,6.0,6.875,0.875,,9.292,198.87
2014-11-05,190.875,10.833,9.217,11.783,2.565,,7.833,201.708
2014-11-06,188.292,8.167,6.783,7.739,0.957,,5.875,196.458
2014-11-07,190.565,3.826,4.875,5.292,0.417,,20.042,194.391
2014-11-08,193.5,9.708,10.833,11.917,1.083,,13.167,203.208
2014-11-09,192.792,12.417,10.0,10.208,0.208,,15.792,205.208
2014-11-10,188.87,3.87,4.667,5.208,0.542,,10.917,192.739
2014-11-11,190.333,8.375,10.167,10.833,0.667,,12.333,198.708
2014-11-12,192.542,10.208,11.545,12.318,0.773,,25.542,202.75
2014-11-13,191.565,1.609,4.75,5.083,0.333,,6.833,193.174
2014-11-14,193.583,3.542,7.792,8.625,0.833,,10.333,197.125
2014-11-15,194.083,4.125,8.458,9.042,0.583,,12.75,198.208
2014-11-16,194.522,13.217,11.917,12.458,0.542,,9.542,207.739
2014-11-17,194.125,11.833,14.0,16.292,2.292,,19.375,205.958
2014-11-18,193.667,6.75,5.75,5.833,0.083,,12.375,200.417
2014-11-19,192.5,12.364,10.636,12.182,1.545,,13.542,204.864
2014-11-20,195.125,15.625,18.375,22.25,3.875,,9.708,210.75
2014-11-21,193.625,22.333,24.708,29.125,4.417,,11.25,215.958
2014-11-22,194.783,21.696,24.958,27.708,2.75,,19.5,216.478
2014-11-23,190.417,12.875,7.208,7.458,0.25,,15.125,203.292
2014-11-24,193.167,17.667,15.667,16.75,1.083,,17.292,210.833
2014-11-25,189.217,6.13,6.5,7.375,0.875,,9.792,195.348
2014-11-26,190.625,3.792,6.739,7.957,1.217,,8.292,194.417
2014-11-27,192.682,5.818,8.043,9.348,1.304,,8.565,198.5
2014-11-28,191.417,9.75,13.667,17.125,3.458,,9.583,201.167
2014-11-29,189.75,4.125,6.75,7.0,0.25,,10.5,193.875
2014-11-30,189.652,8.217,5.417,5.708,0.292,,8.792,197.87
2014-12-01,188.5,5.667,6.375,6.792,0.417,,9.292,194.167
2014-12-02,190.792,3.292,4.667,4.958,0.292,,6.708,194.083
2014-12-03,192.4,5.15,7.25,7.625,0.375,,7.385,197.55
2014-12-04,195.708,9.458,9.696,10.435,0.739,,6.0,205.167
2014-12-05,193.958,6.042,7.478,9.087,1.609,,6.125,200.0
2014-12-06,194.87,4.478,9.261,11.348,2.087,,8.125,199.348
2014-12-07,195.875,10.042,6.217,6.652,0.435,,9.167,205.917
2014-12-08,196.545,11.818,13.773,16.318,2.545,,14.208,208.364
2014-12-09,198.25,8.667,7.435,9.043,1.609,,8.458,206.917
2014-12-10,196.958,12.208,19.826,24.609,4.783,,13.667,209.167
2014-12-11,191.826,9.522,12.261,15.348,3.087,,16.25,201.348
2014-12-12,193.417,6.0,9.87,11.522,1.652,,16.75,199.417
2014-12-13,193.708,4.458,8.783,10.478,1.696,,9.042,198.167
2014-12-14,193.174,7.217,7.783,8.478,0.696,,8.0,200.391
2014-12-15,196.625,13.542,17.522,22.87,5.348,,12.333,210.167
2014-12-16,191.458,10.333,12.435,14.087,1.652,,11.5,201.792
2014-12-17,194.609,5.0,6.522,7.391,0.87,,5.25,199.609
2014-12-18,196.875,7.125,10.174,12.261,2.087,,5.583,204.0
2014-12-19,199.478,13.174,20.545,25.182,4.636,,9.0,212.652
2014-12-20,194.25,16.542,11.208,12.417,1.208,,7.0,210.792
2014-12-21,197.25,15.875,8.542,9.25,0.708,,16.917,213.125
2014-12-22,196.429,7.524,10.348,11.652,1.304,,6.087,203.952
2014-12-23,196.917,18.208,14.5,16.625,2.125,,15.208,215.125
2014-12-24,200.083,17.5,26.304,35.739,9.435,,31.875,217.583
2014-12-25,194.783,6.696,10.625,12.208,1.583,,14.042,201.478
2014-12-26,195.333,9.375,7.792,9.25,1.458,,5.125,204.708
2014-12-27,194.833,6.667,8.292,9.5,1.208,,3.917,201.5
2014-12-28,197.783,17.087,15.75,17.958,2.208,,8.583,214.87
2014-12-29,194.875,10.292,12.042,13.875,1.833,,16.208,205.167
2014-12-30,197.208,11.292,13.083,13.833,0.75,,37.792,208.5
2014-12-31,194.652,8.739,10.87,11.609,0.739,,26.5,203.391
2015-01-01,197.917,8.0,7.042,7.167,0.125,,9.208,205.917
2015-01-02,199.913,10.87,11.75,12.25,0.5,,20.458,210.783
2015-01-03,199.292,16.083,15.292,17.25,1.958,,24.333,215.375
2015-01-04,197.875,11.708,14.125,15.125,1.0,,33.083,209.583
2015-01-05,201.87,12.13,17.25,19.333,2.083,,39.958,214.0
2015-01-06,199.667,16.333,21.87,25.217,3.348,,24.75,216.0
2015-01-07,196.087,10.304,10.435,11.0,0.565,,13.043,206.391
2015-01-08,194.625,11.208,11.417,12.75,1.333,,13.792,205.833
2015-01-09,194.0,5.458,6.917,7.375,0.458,,7.417,199.458
2015-01-10,198.286,10.905,10.125,10.5,0.375,,12.583,209.19
2015-01-11,195.917,13.667,11.333,11.5,0.167,,20.875,209.583
2015-01-12,194.958,7.667,6.042,6.542,0.5,,3.667,202.625
2015-01-13,199.429,12.524,11.435,13.217,1.783,,7.042,211.952
2015-01-14,194.042,7.25,8.625,9.583,0.958,,7.875,201.292
2015-01-15,194.905,9.762,11.316,12.316,1.0,,12.696,204.667
2015-01-16,196.167,8.875,8.458,8.833,0.375,,9.833,205.042
2015-01-17,194.667,7.667,7.167,7.75,0.583,,9.333,202.333
2015-01-18,191.174,4.348,6.917,7.417,0.5,,3.792,195.522
2015-01-19,193.083,2.75,6.083,6.833,0.75,,3.667,195.833
2015-01-20,195.682,3.773,8.182,9.227,1.045,,6.217,199.455
2015-01-21,200.375,13.875,13.292,15.625,2.333,,5.0,214.25
2015-01-22,199.25,8.0,8.417,9.625,1.208,,4.75,207.25
2015-01-23,195.739,6.261,10.333,11.25,0.917,,12.125,202.0
2015-01-24,193.625,1.917,3.75,4.042,0.292,,8.0,195.542
2015-01-25,196.333,4.375,10.542,12.042,1.5,,8.333,200.708
2015-01-26,196.304,10.391,13.292,16.167,2.875,,12.875,206.696
2015-01-27,199.708,13.375,18.304,19.739,1.435,,24.833,213.083
2015-01-28,200.478,15.087,20.435,24.609,4.174,,26.625,215.565
2015-01-29,196.208,13.542,14.875,18.333,3.458,,9.958,209.75
2015-01-30,194.958,4.875,4.458,4.917,0.458,,4.75,199.833
2015-01-31,197.478,9.609,10.542,11.167,0.625,,11.333,207.087
2015-02-01,201.25,11.583,11.042,11.833,0.792,,23.125,212.833
2015-02-02,196.333,6.167,6.5,7.458,0.958,,4.75,202.5
2015-02-03,197.043,8.217,8.476,9.714,1.238,,4.174,205.261
2015-02-04,196.042,11.917,16.542,18.042,1.5,,11.0,207.958
2015-02-05,198.304,18.957,21.958,24.25,2.292,,24.708,217.261
2015-02-06,195.174,5.696,10.417,11.292,0.875,,15.125,200.87
2015-02-07,196.75,3.083,5.0,5.625,0.625,,4.208,199.833
2015-02-08,197.583,6.083,12.125,14.167,2.042,,6.875,203.667
2015-02-09,195.304,6.522,7.25,7.75,0.5,,17.625,201.826
2015-02-10,197.25,8.417,7.522,9.043,1.522,,7.167,205.667
2015-02-11,201.217,15.913,18.833,21.542,2.708,,11.792,217.13
2015-02-12,194.545,10.045,13.13,14.522,1.391,,10.708,204.591
2015-02-13,187.5,4.417,7.0,7.542,0.542,,10.0,191.917
2015-02-14,186.708,3.167,4.375,4.708,0.333,,13.0,189.875
2015-02-15,198.739,5.696,6.667,7.833,1.167,,5.917,204.435
2015-02-16,195.917,3.5,7.375,8.042,0.667,,10.417,199.417
2015-02-17,200.042,8.083,9.522,10.304,0.783,,9.125,208.125
2015-02-18,198.261,8.609,16.292,18.875,2.583,,9.792,206.87
2015-02-19,196.864,14.682,19.773,21.409,1.636,,16.435,211.545
2015-02-20,192.625,7.042,9.583,9.792,0.208,,7.5,199.667
2015-02-21,192.75,1.958,4.125,4.292,0.167,,11.458,194.708
2015-02-22,196.913,11.348,16.708,18.167,1.458,,12.25,208.261
2015-02-23,197.333,13.833,23.625,25.542,1.917,,19.667,211.167
2015-02-24,196.542,5.917,6.217,7.435,1.217,,11.042,202.458
2015-02-25,195.087,6.391,9.167,11.042,1.875,,6.625,201.478
2015-02-26,196.304,9.217,12.87,14.0,1.13,,20.333,205.522
2015-02-27,198.292,11.0,12.667,13.458,0.792,,37.542,209.292
2015-02-28,196.25,7.5,7.792,8.0,0.208,,42.708,203.75
2015-03-01,197.125,4.792,7.375,8.208,0.833,,9.5,201.917
2015-03-02,197.217,7.391,13.409,14.818,1.409,,18.348,204.609
2015-03-03,200.333,13.333,21.208,23.667,2.458,,28.417,213.667
2015-03-04,201.167,15.542,24.167,26.25,2.083,,25.75,216.708
2015-03-05,192.913,5.565,8.417,9.375,0.958,,26.292,198.478
2015-03-06,188.0,1.417,4.542,5.292,0.75,,14.625,189.417
2015-03-07,190.833,10.375,10.417,12.333,1.917,,12.333,201.208
2015-03-08,194.696,12.348,13.5,19.833,6.333,,25.5,207.043
2015-03-09,195.375,3.0,6.087,6.565,0.478,,12.417,198.375
2015-03-10,199.13,2.783,5.913,6.783,0.87,,10.833,201.913
2015-03-11,197.5,1.792,5.042,5.542,0.5,,7.458,199.292
2015-03-12,196.125,1.5,5.583,5.958,0.375,,5.667,197.625
2015-03-13,193.609,5.435,6.417,6.458,0.042,,8.333,199.043
2015-03-14,194.667,5.292,7.167,8.208,1.042,,11.958,199.958
2015-03-15,194.5,4.542,4.917,5.375,0.458,,14.75,199.042
2015-03-16,195.609,8.826,15.435,17.609,2.174,,7.542,204.435
2015-03-17,196.727,13.091,16.545,20.273,3.727,,17.091,209.818
2015-04-01,188.609,3.261,6.273,6.682,0.409,,19.792,191.87
2015-04-02,191.667,4.833,7.0,7.208,0.208,,10.875,196.5
2015-04-03,185.458,2.958,4.667,4.792,0.125,,16.667,188.417
2015-04-04,189.391,7.522,8.125,8.958,0.833,,7.375,196.913
2015-04-05,188.0,7.75,7.167,7.333,0.167,,12.167,195.75
2015-04-06,192.583,11.625,11.292,13.25,1.958,,15.417,204.208
2015-04-07,192.391,2.435,3.292,3.5,0.208,,10.208,194.826
2015-04-08,193.75,3.208,4.435,4.652,0.217,,10.167,196.958
2015-04-09,195.958,9.625,15.565,17.087,1.522,,14.667,205.583
2015-04-10,191.609,7.565,9.375,10.042,0.667,,7.625,199.174
2015-04-11,191.583,4.167,4.583,4.875,0.292,,8.625,195.75
2015-04-12,192.125,3.792,4.042,4.25,0.208,,10.125,195.917
2015-04-13,188.957,4.87,3.667,3.917,0.25,,4.375,193.826
2015-04-14,187.042,6.667,9.833,10.625,0.792,,8.25,193.708
2015-04-15,191.13,6.304,7.136,7.227,0.091,,14.043,197.435
2015-04-16,194.375,6.25,8.25,8.292,0.042,,38.167,200.625
2015-04-17,190.833,6.333,7.542,7.708,0.167,,25.708,197.167
2015-04-18,191.217,6.043,8.625,8.958,0.333,,24.75,197.261
2015-04-19,188.083,4.375,5.875,5.958,0.083,,29.5,192.458
2015-04-20,184.042,5.375,7.0,7.292,0.292,,17.917,189.417
2015-04-21,191.739,1.565,3.542,3.583,0.042,,5.583,193.304
2015-04-22,194.583,8.542,11.13,12.0,0.87,,12.708,203.125
2015-04-23,196.391,7.435,12.087,12.609,0.522,,18.25,203.826
2015-04-24,192.75,3.625,8.833,9.167,0.333,,20.708,196.375
2015-04-25,194.917,4.208,7.083,7.625,0.542,,25.542,199.125
2015-04-26,192.261,3.435,6.125,6.292,0.167,,28.333,195.696
2015-04-27,189.667,0.5,4.875,5.542,0.667,,36.5,190.167
2015-04-28,187.227,0.545,5.045,5.773,0.727,,28.167,187.773
2015-04-29,189.167,8.667,13.609,13.87,0.261,,17.042,197.833
2015-04-30,186.667,4.75,9.75,10.125,0.375,,12.167,191.417
2015-05-01,188.391,8.696,9.292,9.792,0.5,,14.042,197.087
2015-05-02,187.458,6.333,7.167,7.375,0.208,,19.042,193.792
2015-05-03,185.625,4.417,4.042,4.042,0.0,,11.458,190.042
2015-05-04,186.739,4.609,3.833,3.833,0.0,,10.667,191.348
2015-05-05,192.292,6.833,5.458,5.5,0.042,,17.417,199.125
2015-05-06,190.583,4.833,4.391,4.391,0.0,,20.542,195.417
2015-05-07,188.409,6.0,6.217,6.478,0.261,,14.417,194.409
2015-05-08,189.875,7.708,9.875,10.333,0.458,,19.875,197.583
2015-05-09,190.208,10.792,13.542,14.667,1.125,,25.708,201.0
2015-05-10,191.348,2.696,2.042,2.083,0.042,,20.0,194.043
2015-05-11,191.625,4.458,5.875,6.208,0.333,,14.042,196.083
2015-05-12,189.125,5.583,8.542,8.708,0.167,,15.958,194.708
