date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-02-24,10.4,13.25,2.85,0.048
2016-02-25,23.958,31.5,7.542,1.583
2016-02-26,16.783,18.435,1.652,1.652
2016-02-27,5.75,8.792,3.042,0.0
2016-02-28,21.042,26.667,5.625,1.125
2016-03-01,23.583,28.583,5.0,0.292
2016-03-02,15.455,18.864,3.409,1.042
2016-03-03,7.542,8.542,1.0,0.292
2016-03-04,25.167,28.75,3.583,2.5
2016-03-05,21.304,22.739,1.435,4.0
2016-03-06,27.75,40.042,12.292,3.583
2016-03-07,5.125,6.667,1.542,0.167
2016-03-08,11.875,13.875,2.0,0.75
2016-03-09,11.208,13.417,2.208,1.292
2016-03-10,9.409,12.409,3.0,0.6
2016-03-11,8.458,10.917,2.458,0.0
2016-03-12,18.478,23.478,5.0,1.375
2016-03-13,25.917,32.667,6.75,1.458
2016-03-14,4.417,4.625,0.208,0.0
2016-03-15,4.042,4.708,0.667,0.091
2016-03-16,7.042,7.708,0.667,0.0
2016-03-17,19.167,25.708,6.542,1.583
2016-03-18,27.708,31.625,3.917,2.542
2016-03-19,24.609,27.652,3.043,2.583
2016-03-20,12.125,12.208,0.083,1.958
2016-03-21,9.0,9.542,0.542,0.125
2016-03-22,6.917,7.125,0.208,0.042
2016-03-23,34.125,42.208,8.083,2.5
2016-03-24,4.091,4.136,0.045,0.045
2016-03-25,14.167,15.083,0.917,1.083
2016-03-26,8.13,8.565,0.435,0.333
2016-03-27,4.333,4.333,0.0,0.0
2016-03-28,19.417,21.167,1.75,1.0
2016-03-29,23.083,25.708,2.625,2.15
2016-03-30,27.75,30.875,3.125,4.5
2016-03-31,8.542,8.667,0.125,1.0
2016-04-01,16.458,17.708,1.25,1.292
2016-04-02,10.542,11.583,1.042,1.542
2016-04-03,7.417,8.125,0.708,0.125
2016-04-04,14.292,21.417,7.125,1.167
2016-04-05,19.625,24.208,4.583,3.957
2016-04-06,22.833,27.208,4.375,2.435
2016-04-07,18.0,19.957,1.957,0.917
2016-04-08,25.167,31.083,5.917,3.083
2016-04-09,25.625,36.083,10.458,5.125
2016-04-10,25.958,29.083,3.125,4.75
2016-04-11,4.522,5.304,0.783,0.174
2016-04-12,16.833,19.125,2.292,1.625
2016-04-13,14.583,16.208,1.625,0.167
2016-04-14,16.667,22.292,5.625,1.708
2016-04-15,4.708,5.417,0.708,0.0
2016-04-16,16.458,19.167,2.708,1.583
2016-04-17,7.565,8.304,0.739,1.478
2016-04-18,21.75,25.208,3.458,2.5
2016-04-19,17.75,22.208,4.458,2.083
2016-04-20,13.083,14.792,1.708,1.667
2016-04-21,22.208,24.667,2.458,0.708
2016-04-22,20.792,25.208,4.417,2.417
2016-04-23,20.25,23.125,2.875,2.708
2016-04-24,6.087,6.826,0.739,1.087
2016-04-25,19.75,22.0,2.25,2.042
2016-04-26,16.167,18.0,1.833,2.958
2016-04-27,17.0,19.208,2.208,0.833
2016-04-28,10.292,11.917,1.625,0.625
2016-04-29,2.667,3.167,0.5,0.0
2016-04-30,11.958,13.792,1.833,2.25
2016-05-01,14.826,16.87,2.043,5.696
2016-05-02,15.667,17.75,2.083,2.522
2016-05-03,8.25,9.417,1.167,1.708
2016-05-04,6.917,7.75,0.833,2.542
2016-05-05,8.875,9.792,0.917,2.708
2016-05-06,17.958,19.583,1.625,0.917
2016-05-07,14.792,16.875,2.083,1.958
2016-05-08,9.043,9.957,0.913,1.043
2016-05-09,11.917,13.208,1.292,0.167
2016-05-10,24.042,30.542,6.5,0.25
2016-05-11,12.292,16.042,3.75,0.792
2016-05-12,21.667,24.167,2.5,2.458
2016-05-13,19.708,23.75,4.042,3.875
2016-05-14,9.75,10.583,0.833,1.917
2016-05-15,7.652,8.696,1.043,1.913
2016-05-16,11.583,13.75,2.167,1.0
2016-05-17,6.625,7.792,1.167,0.25
2016-05-18,18.667,21.583,2.917,2.542
2016-05-19,22.667,25.333,2.667,4.292
2016-05-20,20.375,22.5,2.125,3.333
2016-05-21,11.167,12.792,1.625,3.167
2016-05-22,6.261,7.0,0.739,1.261
2016-05-23,26.458,28.875,2.417,4.708
2016-05-24,21.375,23.875,2.5,3.083
2016-05-25,20.125,22.167,2.042,2.739
2016-05-26,13.875,16.5,2.625,0.958
2016-05-27,8.292,9.333,1.042,0.583
2016-05-28,16.583,17.833,1.25,0.75
2016-05-29,10.261,11.522,1.261,1.043
2016-05-30,12.208,14.417,2.208,0.667
2016-05-31,13.917,17.083,3.167,2.792
2016-06-01,4.708,5.667,0.958,0.5
2016-06-02,3.167,3.917,0.75,0.0
2016-06-03,10.958,12.833,1.875,1.5
2016-06-04,11.583,13.083,1.5,1.042
2016-06-05,4.13,4.783,0.652,0.0
2016-06-06,11.792,13.875,2.083,1.542
2016-06-07,11.833,13.333,1.5,0.0
2016-06-08,11.083,13.083,2.0,1.208
2016-06-09,12.542,16.0,3.458,1.458
2016-06-10,14.042,16.458,2.417,1.75
2016-06-11,8.375,9.583,1.208,1.625
2016-06-12,5.957,6.87,0.913,0.435
2016-06-13,7.292,10.083,2.792,0.375
2016-06-14,18.5,22.083,3.583,2.917
2016-06-15,13.458,16.042,2.583,2.417
2016-06-16,13.75,18.167,4.417,0.375
2016-06-17,15.875,18.042,2.167,2.75
2016-06-18,11.958,13.458,1.5,2.667
2016-06-19,9.522,10.478,0.957,0.87
2016-06-20,22.25,27.042,4.792,3.5
2016-06-21,22.435,27.435,5.0,4.955
2016-06-22,20.833,23.333,2.5,3.375
2016-06-23,10.167,14.458,4.292,1.0
2016-06-24,16.875,19.458,2.583,0.167
2016-06-25,9.708,10.542,0.833,1.083
2016-06-26,7.565,8.217,0.652,2.348
2016-06-27,12.458,14.167,1.708,1.458
2016-06-28,15.833,17.667,1.833,1.417
2016-06-29,25.792,29.875,4.083,0.958
2016-06-30,26.5,36.25,9.75,6.833
2016-07-01,18.125,24.792,6.667,4.5
2016-07-02,8.042,10.875,2.833,3.042
2016-07-03,7.174,9.696,2.522,2.435
2016-07-04,13.417,19.292,5.875,4.333
2016-07-05,11.5,14.583,3.083,2.375
2016-07-06,9.833,14.583,4.75,2.875
2016-07-07,13.917,18.875,4.958,4.905
2016-07-08,19.3,23.1,3.8,2.048
2016-07-09,14.167,17.0,2.833,1.458
2016-07-10,11.087,12.565,1.478,2.174
2016-07-11,19.792,24.458,4.667,4.333
2016-07-12,18.25,27.0,8.75,4.25
2016-07-13,13.917,18.25,4.333,2.875
2016-07-14,18.391,23.261,4.87,2.682
2016-07-15,10.5,13.25,2.75,0.583
2016-07-16,8.917,11.042,2.125,1.875
2016-07-17,10.261,12.217,1.957,2.0
2016-07-18,4.958,6.083,1.125,1.0
2016-07-19,8.542,11.542,3.0,1.167
2016-07-20,5.208,7.0,1.792,0.708
2016-07-21,6.458,8.958,2.5,0.958
2016-07-22,5.542,7.083,1.542,0.542
2016-07-23,6.792,8.583,1.792,1.167
2016-07-24,6.783,8.174,1.391,1.739
2016-07-25,12.792,15.083,2.292,2.917
2016-07-26,15.087,17.826,2.739,2.217
2016-07-27,15.708,21.708,6.0,4.042
2016-07-28,11.333,14.333,3.0,3.875
2016-07-29,11.25,14.458,3.208,2.292
2016-07-30,10.292,12.917,2.625,2.625
2016-07-31,8.304,9.87,1.565,2.957
2016-08-01,8.792,10.375,1.583,1.667
2016-08-02,5.917,7.25,1.333,0.833
2016-08-03,7.136,8.409,1.273,1.455
2016-08-04,13.375,15.042,1.667,3.25
2016-08-05,13.875,15.917,2.042,3.458
2016-08-06,13.75,16.125,2.375,3.25
2016-08-07,8.478,10.13,1.652,2.391
2016-08-08,10.542,14.833,4.292,2.75
2016-08-09,7.375,8.792,1.417,2.042
2016-08-10,5.458,6.333,0.875,1.417
2016-08-11,7.083,7.958,0.875,2.208
2016-08-12,8.0,9.042,1.042,1.958
2016-08-13,6.667,7.833,1.167,2.083
2016-08-14,5.696,6.913,1.217,2.87
2016-08-15,9.5,11.125,1.625,3.375
2016-08-16,7.5,8.875,1.375,1.958
2016-08-17,6.417,7.833,1.417,1.458
2016-08-18,3.625,4.917,1.292,1.0
2016-08-19,8.083,11.208,3.125,1.5
2016-08-20,4.333,5.5,1.167,1.917
2016-08-21,2.826,4.087,1.261,1.0
2016-08-22,5.875,9.458,3.583,1.875
2016-08-23,2.0,2.792,0.792,1.0
2016-08-24,7.458,8.75,1.292,1.5
2016-08-25,9.875,13.208,3.333,1.792
2016-08-26,11.167,15.417,4.25,2.792
2016-08-27,3.083,3.792,0.708,0.5
2016-08-28,2.826,3.826,1.0,0.043
2016-08-29,12.75,15.542,2.792,0.042
2016-08-30,8.083,9.625,1.542,1.208
2016-08-31,9.75,11.417,1.667,2.583
2016-09-01,20.167,22.875,2.708,3.0
2016-09-02,13.167,15.833,2.667,1.792
2016-09-03,5.583,6.958,1.375,0.167
2016-09-04,5.043,6.522,1.478,0.826
2016-09-05,12.167,15.292,3.125,0.792
2016-09-06,14.792,20.167,5.375,1.208
2016-09-07,15.792,19.958,4.167,1.917
2016-09-08,8.167,10.833,2.667,0.833
2016-09-09,5.375,6.5,1.125,0.792
2016-09-10,4.708,5.708,1.0,1.417
2016-09-11,7.304,8.174,0.87,2.261
2016-09-12,14.292,18.708,4.417,2.083
2016-09-13,9.6,13.05,3.45,1.0
2016-09-14,6.375,8.042,1.667,0.958
2016-09-15,6.625,8.833,2.208,0.958
2016-09-16,14.917,18.042,3.125,2.542
2016-09-17,11.458,13.25,1.792,2.292
2016-09-18,6.391,8.826,2.435,2.0
2016-09-19,6.167,8.208,2.042,1.0
2016-09-20,2.417,3.083,0.667,0.684
2016-09-21,9.875,13.292,3.417,0.125
2016-09-22,7.625,8.75,1.125,0.0
2016-09-23,4.208,5.375,1.167,0.0
2016-09-24,12.583,14.083,1.5,0.261
2016-09-25,8.913,10.565,1.652,0.958
2016-09-26,10.542,13.833,3.292,0.0
2016-09-27,13.417,17.958,4.542,1.458
2016-09-28,15.19,22.714,7.524,2.35
2016-09-29,10.542,16.042,5.5,0.542
2016-09-30,12.625,16.333,3.708,0.043
2016-10-01,13.917,15.25,1.333,0.792
2016-10-02,11.565,13.217,1.652,1.391
2016-10-03,16.5,22.208,5.708,0.25
2016-10-04,12.208,19.792,7.583,0.429
2016-10-05,11.917,15.583,3.667,0.75
2016-10-06,5.25,6.375,1.125,0.0
2016-10-07,10.208,13.417,3.208,0.217
2016-10-08,9.0,10.542,1.542,1.417
2016-10-09,1.913,2.522,0.609,0.167
2016-10-10,1.25,1.75,0.5,0.0
2016-10-11,5.542,6.792,1.25,0.25
2016-10-12,7.417,9.292,1.875,0.2
2016-10-13,3.958,5.042,1.083,0.042
2016-10-14,15.833,18.333,2.5,0.458
2016-10-15,10.125,11.458,1.333,0.391
2016-10-16,5.0,5.696,0.696,0.417
2016-10-17,10.167,11.417,1.25,0.0
2016-10-18,13.227,16.818,3.591,0.696
2016-10-19,21.208,24.042,2.833,1.75
2016-10-20,6.625,7.042,0.417,0.25
2016-10-21,3.833,4.292,0.458,0.0
2016-10-22,17.875,19.542,1.667,0.833
2016-10-23,2.609,2.609,0.0,0.208
2016-10-24,3.833,4.375,0.542,0.0
2016-10-25,17.417,19.792,2.375,0.167
2016-10-26,17.208,23.708,6.5,1.55
2016-10-27,4.417,5.0,0.583,0.0
2016-10-28,19.917,23.042,3.125,0.042
2016-10-29,3.75,4.458,0.708,0.0
2016-10-30,8.261,9.304,1.043,0.375
2016-10-31,18.458,20.708,2.25,0.125
2016-11-01,10.833,13.042,2.208,0.25
2016-11-02,15.042,16.542,1.5,0.625
2016-11-03,11.708,12.375,0.667,0.292
2016-11-04,20.75,24.5,3.75,0.792
2016-11-05,24.917,29.708,4.792,1.458
2016-11-06,10.435,11.043,0.609,0.261
2016-11-07,18.583,21.042,2.458,0.167
2016-11-08,26.292,40.375,14.083,0.208
2016-11-09,4.333,4.458,0.125,0.0
2016-11-10,12.833,13.75,0.917,0.208
2016-11-11,20.0,25.083,5.083,1.625
2016-11-12,20.417,21.625,1.208,1.083
2016-11-13,16.696,17.391,0.696,1.087
2016-11-14,21.25,24.792,3.542,0.375
2016-11-15,12.667,18.458,5.792,0.583
2016-11-16,7.083,7.583,0.5,0.0
2016-11-17,18.708,25.458,6.75,0.333
2016-11-18,19.417,22.167,2.75,0.417
2016-11-19,28.708,46.583,17.875,0.917
2016-11-20,17.478,30.565,13.087,0.826
2016-11-21,17.458,19.25,1.792,0.0
2016-11-22,17.875,22.417,4.542,0.958
2016-11-23,2.0,2.0,0.0,0.0
2016-11-24,10.0,11.625,1.625,0.458
2016-11-25,23.208,29.917,6.708,0.792
2016-11-26,16.625,19.583,2.958,0.167
2016-11-27,12.174,12.87,0.696,0.13
2016-11-28,6.417,6.958,0.542,0.292
2016-11-29,11.667,15.333,3.667,0.208
2016-11-30,16.708,19.958,3.25,0.083
2016-12-01,19.083,26.208,7.125,1.167
2016-12-02,12.958,14.042,1.083,0.458
2016-12-03,29.958,38.208,8.25,1.292
2016-12-04,22.609,26.435,3.826,0.478
2016-12-05,22.292,33.458,11.167,1.542
2016-12-06,7.458,8.542,1.083,1.5
2016-12-07,20.0,28.167,8.167,1.333
2016-12-08,21.25,27.25,6.0,1.208
2016-12-09,22.083,33.5,11.417,1.958
2016-12-10,4.75,5.583,0.833,0.333
2016-12-11,7.609,9.0,1.391,0.13
2016-12-12,27.826,41.0,13.174,0.083
2016-12-13,23.917,36.125,12.208,0.0
2016-12-14,5.417,6.667,1.25,0.0
2016-12-15,11.583,15.875,4.292,0.0
2016-12-16,13.458,15.125,1.667,0.042
2016-12-17,19.208,22.583,3.375,1.25
2016-12-18,24.391,29.261,4.87,1.348
2016-12-19,36.917,70.417,33.5,2.792
2016-12-20,40.542,89.75,49.208,0.958
2016-12-21,27.25,42.792,15.542,0.208
2016-12-22,22.333,27.25,4.917,1.583
2016-12-23,6.542,7.167,0.625,0.583
2016-12-24,7.208,7.958,0.75,0.375
2016-12-25,9.957,11.0,1.043,0.043
2016-12-26,26.417,32.667,6.25,0.333
2016-12-27,15.167,16.542,1.375,0.292
2016-12-28,4.0,4.292,0.292,0.0
2016-12-29,16.0,20.417,4.417,1.0
2016-12-30,9.708,10.042,0.333,0.083
2016-12-31,17.958,20.833,2.875,1.042
2017-01-01,3.292,3.458,0.167,1.0
2017-01-02,5.875,6.208,0.333,1.375
2017-01-03,4.042,4.042,0.0,1.167
2017-01-04,10.917,14.208,3.292,0.875
2017-01-05,24.083,32.375,8.292,0.917
2017-01-06,15.792,24.333,8.542,1.125
2017-01-07,8.217,9.304,1.087,0.826
2017-01-08,14.292,14.583,0.292,0.75
2017-01-09,10.708,11.333,0.625,1.667
2017-01-10,12.889,13.556,0.667,2.375
2017-01-11,9.9,11.4,1.5,1.545
2017-01-12,9.625,11.5,1.875,1.75
2017-01-13,11.348,13.174,1.826,1.667
2017-01-14,13.208,14.167,0.958,1.304
2017-01-15,32.783,53.957,21.174,2.833
2017-01-16,40.25,89.583,49.333,6.667
2017-01-17,30.292,40.375,10.083,2.75
2017-01-18,22.0,31.583,9.583,3.333
2017-01-19,8.917,10.25,1.333,1.625
2017-01-20,19.167,25.292,6.125,2.292
2017-01-21,13.13,15.391,2.261,2.348
2017-01-22,24.25,41.667,17.417,1.542
2017-01-23,13.708,15.833,2.125,3.3
2017-01-24,5.125,5.792,0.667,0.0
2017-01-25,7.042,7.792,0.75,0.0
2017-01-26,6.875,7.583,0.708,0.261
2017-01-27,10.5,11.583,1.083,0.458
2017-01-28,19.0,20.391,1.391,1.348
2017-01-29,15.75,21.333,5.583,1.042
2017-01-30,12.375,21.167,8.792,1.042
2017-01-31,28.75,40.167,11.417,2.167
2017-02-01,29.75,38.292,8.542,0.792
2017-02-02,36.833,68.208,31.375,2.333
2017-02-03,27.125,48.792,21.667,1.292
2017-02-04,6.826,7.565,0.739,1.043
2017-02-05,9.25,11.0,1.75,1.208
2017-02-06,10.5,12.333,1.833,1.292
2017-02-07,12.3,14.75,2.45,1.55
2017-02-08,26.875,40.458,13.583,1.542
2017-02-09,31.042,44.333,13.292,2.292
2017-02-10,31.292,33.583,2.292,1.542
2017-02-11,8.87,9.435,0.565,1.217
2017-02-12,7.333,7.625,0.292,1.5
2017-02-13,11.583,12.917,1.333,1.583
2017-02-14,26.542,34.875,8.333,3.167
2017-02-15,30.833,63.708,32.875,5.375
2017-02-16,30.667,38.708,8.042,2.833
2017-02-17,15.708,18.292,2.583,2.25
2017-02-18,4.478,4.522,0.043,0.696
2017-02-19,24.542,34.292,9.75,2.25
2017-02-20,18.545,22.727,4.182,1.85
2017-02-21,10.625,15.458,4.833,0.875
2017-02-22,18.375,23.458,5.083,1.625
2017-02-23,21.417,31.583,10.167,1.875
2017-02-24,25.458,33.75,8.292,3.667
2017-02-25,6.522,6.913,0.391,1.043
2017-02-26,17.75,22.833,5.083,2.583
2017-02-27,31.917,39.667,7.75,2.958
2017-02-28,25.417,31.417,6.0,1.417
2017-03-01,8.542,9.167,0.625,1.333
2017-03-02,14.0,15.25,1.25,1.708
2017-03-03,27.75,30.958,3.208,2.75
2017-03-04,16.0,16.739,0.739,3.217
2017-03-05,16.208,19.25,3.042,1.458
2017-03-06,2.609,2.957,0.348,0.273
2017-03-07,10.875,17.75,6.875,0.667
2017-03-08,13.167,16.792,3.625,0.458
2017-03-09,4.75,5.917,1.167,0.333
2017-03-10,4.833,5.708,0.875,1.0
2017-03-11,9.826,11.739,1.913,1.783
2017-03-12,23.833,30.417,6.583,2.833
2017-03-13,30.833,45.375,14.542,3.75
2017-03-14,30.75,40.458,9.708,7.458
2017-03-15,22.625,29.292,6.667,5.125
2017-03-16,8.417,9.042,0.625,1.125
2017-03-17,11.208,12.708,1.5,1.75
2017-03-18,16.043,17.696,1.652,2.348
2017-03-19,27.542,33.042,5.5,1.542
2017-03-20,3.25,3.25,0.0,0.458
2017-03-21,4.625,4.792,0.167,0.083
2017-03-22,5.591,6.227,0.636,0.5
2017-03-23,15.875,18.875,3.0,2.75
2017-03-24,18.25,20.333,2.083,2.5
2017-03-25,24.522,27.217,2.696,4.304
2017-03-26,35.167,38.583,3.417,5.083
2017-03-27,30.583,34.042,3.458,6.375
2017-03-28,30.792,34.167,3.375,8.125
2017-03-29,26.75,32.125,5.375,8.875
2017-03-30,3.125,3.125,0.0,1.0
2017-03-31,10.583,11.375,0.792,2.375
2017-04-01,5.292,5.375,0.083,0.958
2017-04-02,4.652,4.826,0.174,1.217
2017-04-03,17.917,19.958,2.042,2.458
2017-04-04,27.125,28.417,1.292,2.792
2017-04-05,27.375,28.5,1.125,3.667
2017-04-06,28.125,29.458,1.333,4.208
2017-04-07,22.875,24.167,1.292,2.292
2017-04-08,20.083,23.667,3.583,2.5
2017-04-09,6.0,6.087,0.087,1.652
2017-04-10,8.083,10.833,2.75,1.0
2017-04-11,11.917,14.0,2.083,1.5
2017-04-12,10.083,10.542,0.458,1.25
2017-04-13,22.792,27.167,4.375,4.25
2017-04-14,29.833,34.792,4.958,5.292
2017-04-15,21.5,22.792,1.292,5.083
2017-04-16,16.13,17.0,0.87,4.261
2017-04-17,22.375,24.208,1.833,1.875
2017-04-18,18.087,19.0,0.913,4.0
2017-04-19,10.875,11.583,0.708,2.833
2017-04-20,22.458,23.708,1.25,2.542
2017-04-21,32.833,36.958,4.125,5.875
2017-04-22,3.917,3.917,0.0,1.13
2017-04-23,4.304,4.478,0.174,1.304
2017-04-24,12.625,13.542,0.917,1.875
2017-04-25,12.458,13.125,0.667,2.5
2017-04-26,26.833,30.208,3.375,4.542
2017-04-27,6.833,7.208,0.375,1.625
2017-04-28,21.292,24.292,3.0,3.875
2017-04-29,12.958,13.583,0.625,3.833
2017-04-30,11.609,12.217,0.609,3.609
2017-05-01,16.208,17.792,1.583,4.542
2017-05-02,11.0,11.5,0.5,1.833
2017-05-03,7.958,7.958,0.0,1.708
2017-05-04,4.417,4.417,0.0,1.042
2017-05-05,6.333,6.5,0.167,1.917
2017-05-06,9.458,9.75,0.292,1.958
2017-05-07,13.174,13.739,0.565,3.043
2017-05-08,24.625,25.583,0.958,7.0
2017-05-09,19.792,20.875,1.083,2.053
2017-05-10,15.792,16.208,0.417,2.792
2017-05-11,17.042,18.0,0.958,4.792
2017-05-12,27.167,29.208,2.042,6.75
2017-05-13,14.667,14.792,0.125,2.708
2017-05-14,15.0,17.043,2.043,4.261
2017-05-15,11.0,12.5,1.5,3.458
2017-05-16,15.0,16.478,1.478,3.136
2017-05-17,11.833,14.083,2.25,1.958
2017-05-18,11.25,13.0,1.75,2.5
2017-05-19,21.208,24.208,3.0,5.708
2017-05-20,18.708,20.708,2.0,5.958
2017-05-21,11.217,12.391,1.174,4.217
2017-05-22,9.292,10.042,0.75,3.417
2017-05-23,12.208,13.458,1.25,3.542
2017-05-24,24.625,27.958,3.333,5.75
2017-05-25,16.083,17.667,1.583,4.208
2017-05-26,13.75,15.708,1.958,3.542
2017-05-27,4.875,5.333,0.458,1.542
2017-05-28,7.348,7.609,0.261,2.217
2017-05-29,16.583,18.417,1.833,3.792
2017-05-30,18.583,20.75,2.167,9.875
2017-05-31,13.125,14.792,1.667,4.042
2017-06-01,20.042,23.042,3.0,6.333
2017-06-02,8.042,8.667,0.625,1.875
2017-06-03,3.833,4.042,0.208,1.208
2017-06-04,3.217,3.348,0.13,1.217
2017-06-05,7.917,8.625,0.708,1.542
2017-06-06,11.833,12.5,0.667,3.0
2017-06-07,17.125,18.042,0.917,1.458
2017-06-08,12.5,13.958,1.458,2.167
2017-06-09,19.625,20.875,1.25,4.083
2017-06-10,13.083,13.792,0.708,4.042
2017-06-11,3.435,3.435,0.0,1.217
2017-06-12,3.167,3.583,0.417,1.0
2017-06-13,7.478,8.609,1.13,2.0
2017-06-14,14.708,16.125,1.417,4.375
2017-06-15,21.542,24.0,2.458,6.542
2017-06-16,8.958,9.875,0.917,2.5
2017-06-17,7.125,7.625,0.5,2.625
2017-06-18,8.87,9.304,0.435,2.696
2017-06-19,20.583,23.125,2.542,6.0
2017-06-20,18.375,20.417,2.042,2.875
2017-06-21,14.375,16.542,2.167,1.75
2017-06-22,16.25,17.167,0.917,2.25
2017-06-23,22.042,24.75,2.708,5.0
2017-06-24,10.75,11.208,0.458,2.917
2017-06-25,7.87,8.609,0.739,1.87
2017-06-26,8.0,9.542,1.542,1.375
2017-06-27,18.167,19.708,1.542,3.083
2017-06-28,18.417,19.917,1.5,3.458
2017-06-29,24.958,28.167,3.208,8.292
2017-06-30,19.75,25.167,5.417,3.083
2017-07-01,9.0,12.167,3.167,2.667
2017-07-02,11.087,13.391,2.304,4.783
2017-07-03,9.792,14.083,4.292,4.542
2017-07-04,11.792,18.125,6.333,3.167
2017-07-05,23.375,27.375,4.0,4.583
2017-07-06,20.125,24.5,4.375,6.583
2017-07-07,21.792,25.417,3.625,6.125
2017-07-08,15.5,17.792,2.292,4.792
2017-07-09,13.609,16.13,2.522,3.435
2017-07-10,13.875,17.833,3.958,2.875
2017-07-11,11.458,14.083,2.625,3.292
2017-07-12,12.708,17.0,4.292,4.75
2017-07-13,14.917,18.083,3.167,6.0
2017-07-14,12.958,15.833,2.875,3.417
2017-07-15,9.542,10.458,0.917,3.833
2017-07-16,10.435,11.696,1.261,6.304
2017-07-17,17.083,19.417,2.333,6.667
2017-07-18,18.083,22.083,4.0,4.583
2017-07-19,14.348,16.826,2.478,5.4
2017-07-20,14.0,18.917,4.917,2.458
2017-07-21,10.333,11.958,1.625,2.087
2017-07-22,9.042,10.583,1.542,2.25
2017-07-23,8.043,9.304,1.261,3.522
2017-07-24,11.083,14.125,3.042,3.625
2017-07-25,12.409,16.091,3.682,2.0
2017-07-26,5.542,6.5,0.958,0.833
2017-07-27,10.792,14.583,3.792,0.917
2017-07-28,15.167,18.0,2.833,0.917
2017-07-29,10.25,11.375,1.125,0.958
2017-07-30,6.609,7.478,0.87,1.0
2017-07-31,13.958,15.958,2.0,1.0
2017-08-01,9.583,10.125,0.542,0.958
2017-08-02,7.708,11.042,3.333,0.917
2017-08-03,7.565,10.522,2.957,1.13
2017-08-04,9.167,11.75,2.583,2.333
2017-08-05,8.125,8.958,0.833,2.833
2017-08-06,9.348,10.217,0.87,3.391
2017-08-07,5.167,5.833,0.667,2.875
2017-08-08,10.455,11.864,1.409,1.682
2017-08-09,21.833,26.5,4.667,4.875
2017-08-10,17.25,20.333,3.083,7.25
2017-08-11,9.417,11.0,1.583,3.0
2017-08-12,1.542,2.583,1.042,1.042
2017-08-13,2.478,3.652,1.174,2.087
2017-08-14,7.333,8.875,1.542,2.333
2017-08-15,9.458,10.167,0.708,1.958
2017-08-16,8.125,8.833,0.708,1.5
2017-08-17,10.625,12.0,1.375,3.208
2017-08-18,10.208,11.542,1.333,3.208
2017-08-19,7.375,8.042,0.667,1.875
2017-08-20,5.043,5.174,0.13,2.174
2017-08-21,8.333,9.833,1.5,
2017-08-22,8.083,11.333,3.25,
2017-08-23,16.273,21.864,5.591,
2017-08-24,16.417,21.167,4.75,7.333
2017-08-25,14.083,18.208,4.125,6.542
2017-08-26,11.417,12.833,1.417,3.583
2017-08-27,6.13,6.739,0.609,1.556
2017-08-28,11.75,12.375,0.625,
2017-08-29,11.875,12.958,1.083,
2017-08-30,3.5,4.083,0.583,
2017-08-31,2.042,2.25,0.208,1.167
2017-09-01,2.042,2.583,0.542,1.0
2017-09-02,1.375,1.375,0.0,1.0
2017-09-03,1.087,1.087,0.0,1.0
2017-09-04,13.417,14.917,1.5,1.375
2017-09-05,18.375,21.042,2.667,2.208
2017-09-06,16.917,18.625,1.708,3.667
2017-09-07,19.739,22.174,2.435,4.136
2017-09-08,4.083,4.5,0.417,1.0
2017-09-09,11.125,11.375,0.25,1.792
2017-09-10,7.304,7.435,0.13,1.696
2017-09-11,13.75,16.333,2.583,2.333
2017-09-12,16.375,18.042,1.667,2.5
2017-09-13,14.417,16.292,1.875,3.208
2017-09-14,5.417,7.792,2.375,1.458
2017-09-15,5.042,6.625,1.583,0.917
2017-09-16,7.667,7.792,0.125,0.958
2017-09-17,2.043,2.043,0.0,0.957
2017-09-18,6.75,7.417,0.667,1.375
2017-09-19,14.542,17.667,3.125,2.583
2017-09-20,22.125,24.208,2.083,4.75
2017-09-21,11.727,13.773,2.045,1.955
2017-09-22,14.5,17.125,2.625,1.083
2017-09-23,11.958,13.333,1.375,3.208
2017-09-24,11.217,11.826,0.609,3.174
2017-09-25,21.042,24.625,3.583,2.708
2017-09-26,17.542,21.25,3.708,2.833
2017-09-27,19.958,22.583,2.625,2.292
2017-09-28,7.167,8.0,0.833,0.917
2017-09-29,13.458,16.042,2.583,2.417
2017-09-30,5.875,6.125,0.25,1.417
2017-10-01,8.565,8.826,0.261,1.478
2017-10-02,16.875,18.208,1.333,1.0
2017-10-03,12.667,16.75,4.083,1.125
2017-10-04,4.136,4.409,0.273,1.0
2017-10-05,9.875,11.75,1.875,1.042
2017-10-06,8.958,9.5,0.542,1.167
2017-10-07,14.667,16.917,2.25,1.333
2017-10-08,7.043,7.435,0.391,1.174
2017-10-09,11.708,12.333,0.625,1.917
2017-10-10,25.917,29.75,3.833,5.417
2017-10-11,22.792,26.333,3.542,5.792
2017-10-12,8.0,8.208,0.208,1.917
2017-10-13,10.625,11.583,0.958,1.0
2017-10-14,13.208,14.417,1.208,1.125
2017-10-15,5.913,5.913,0.0,0.826
2017-10-16,7.375,7.583,0.208,0.875
2017-10-17,26.375,34.542,8.167,1.583
2017-10-18,13.792,16.25,2.458,1.042
2017-10-19,8.583,8.958,0.375,0.833
2017-10-20,9.542,10.208,0.667,1.0
2017-10-21,6.5,6.917,0.417,0.875
2017-10-22,2.478,2.478,0.0,0.957
2017-10-23,3.083,3.333,0.25,0.708
2017-10-24,16.042,17.958,1.917,1.0
