date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-08-14,3.75,4.292,0.542,6.792,0.375
2015-08-15,4.458,4.833,0.375,13.333,0.625
2015-08-16,6.217,7.261,1.043,17.708,0.957
2015-08-17,6.375,7.333,0.958,6.167,0.25
2015-08-18,6.875,7.583,0.708,7.083,0.583
2015-08-19,14.958,16.833,1.875,9.667,1.417
2015-08-20,11.625,12.958,1.333,6.625,0.583
2015-08-21,8.348,10.522,2.174,9.727,0.739
2015-08-22,5.167,8.042,2.875,6.708,0.167
2015-08-23,2.783,3.217,0.435,6.083,0.304
2015-08-24,5.292,6.042,0.75,8.25,0.542
2015-08-25,3.667,4.042,0.375,5.958,0.0
2015-08-26,7.083,7.833,0.75,5.5,0.583
2015-08-27,7.25,8.458,1.208,9.042,0.5
2015-08-28,11.958,14.208,2.25,14.917,1.042
2015-08-29,9.708,10.625,0.917,18.458,0.875
2015-08-30,4.783,5.217,0.435,7.0,0.565
2015-08-31,6.583,7.333,0.75,4.667,0.333
2015-09-01,9.792,12.0,2.208,6.0,0.208
2015-09-02,9.0,10.458,1.458,6.125,0.333
2015-09-03,11.917,14.75,2.833,9.5,0.958
2015-09-04,6.875,8.0,1.125,14.667,0.625
2015-09-05,7.417,8.125,0.708,11.625,0.667
2015-09-06,4.13,4.217,0.087,10.042,0.043
2015-09-07,5.333,5.792,0.458,3.125,0.292
2015-09-08,6.25,7.208,0.958,2.667,0.458
2015-09-09,8.125,9.417,1.292,2.5,0.5
2015-09-10,5.25,7.167,1.917,2.292,0.5
2015-09-11,5.833,7.208,1.375,8.25,0.667
2015-09-12,9.0,10.208,1.208,16.167,1.0
2015-09-13,4.435,4.565,0.13,12.75,0.652
2015-09-14,3.792,4.0,0.208,6.167,0.292
2015-09-15,6.792,7.208,0.417,7.625,1.667
2015-09-16,6.917,7.458,0.542,12.833,1.208
2015-09-17,6.083,6.75,0.667,6.0,0.75
2015-09-18,6.0,7.417,1.417,4.25,0.458
2015-09-19,4.417,5.125,0.708,6.875,0.0
2015-09-20,2.565,2.826,0.261,5.417,0.0
2015-09-21,3.417,3.833,0.417,6.417,0.208
2015-09-22,5.833,6.083,0.25,9.208,0.417
2015-09-23,8.083,8.792,0.708,18.125,1.458
2015-09-24,3.833,4.083,0.25,6.583,0.0
2015-09-25,6.0,6.917,0.917,2.087,0.083
2015-09-26,5.917,6.625,0.708,7.208,0.625
2015-09-27,3.435,3.565,0.13,10.5,0.522
2015-09-28,5.667,6.417,0.75,13.292,0.708
2015-09-29,6.708,7.25,0.542,10.083,1.25
2015-09-30,8.792,9.917,1.125,8.042,0.958
2015-10-01,10.125,11.5,1.375,9.042,0.25
2015-10-02,5.208,5.875,0.667,6.417,0.083
2015-10-03,6.333,7.875,1.542,11.083,0.583
2015-10-04,3.565,3.739,0.174,14.542,0.478
2015-10-05,5.5,6.25,0.75,5.667,0.917
2015-10-06,6.25,6.875,0.625,5.792,0.375
2015-10-07,7.0,8.125,1.125,5.0,0.542
2015-10-08,7.292,8.125,0.833,13.333,0.667
2015-10-09,12.125,13.208,1.083,28.667,1.5
2015-10-10,10.292,11.25,0.958,31.792,0.792
2015-10-11,6.652,7.304,0.652,23.167,1.348
2015-10-12,5.208,5.5,0.292,10.375,0.625
2015-10-13,8.167,8.75,0.583,9.333,1.25
2015-10-14,10.083,11.0,0.917,9.167,1.042
2015-10-15,10.042,11.25,1.208,13.75,0.833
2015-10-16,10.25,11.375,1.125,9.75,1.542
2015-10-17,7.667,8.417,0.75,8.917,1.5
2015-10-18,5.783,6.217,0.435,13.417,0.565
2015-10-19,9.375,10.417,1.042,15.292,0.625
2015-10-20,8.458,9.458,1.0,26.957,0.583
2015-10-21,11.292,11.917,0.625,29.375,1.333
2015-10-22,8.292,9.125,0.833,18.5,0.625
2015-10-23,9.458,10.542,1.083,13.042,0.5
2015-10-24,10.5,11.625,1.125,30.708,1.708
2015-10-25,3.174,3.174,0.0,9.417,0.304
2015-10-26,9.458,10.375,0.917,11.083,0.333
2015-10-27,10.042,12.167,2.125,11.875,0.75
2015-10-28,8.542,9.25,0.708,9.125,0.5
2015-10-29,8.375,9.375,1.0,11.375,0.833
2015-10-30,8.875,9.75,0.875,22.292,1.417
2015-10-31,5.458,5.792,0.333,9.208,0.25
2015-11-01,4.174,4.609,0.435,7.583,0.043
2015-11-02,9.583,11.5,1.917,7.333,0.25
2015-11-03,5.917,7.542,1.625,7.125,0.542
2015-11-04,10.417,12.333,1.917,8.375,0.708
2015-11-05,17.0,19.917,2.917,12.333,1.667
2015-11-06,18.0,21.25,3.25,17.458,1.75
2015-11-07,13.25,14.333,1.083,15.667,1.875
2015-11-08,9.783,10.696,0.913,8.417,0.0
2015-11-09,14.958,21.875,6.917,7.167,0.208
2015-11-10,8.292,10.792,2.5,2.042,0.792
2015-11-11,6.542,7.958,1.417,3.708,0.833
2015-11-12,11.458,13.792,2.333,5.458,1.208
2015-11-13,9.167,10.083,0.917,7.708,1.667
2015-11-14,5.958,6.292,0.333,0.875,0.042
2015-11-15,7.0,7.739,0.739,2.0,0.522
2015-11-16,10.125,12.625,2.5,4.792,1.0
2015-11-17,17.208,24.167,6.958,10.792,0.375
2015-11-18,10.0,11.5,1.5,2.167,0.292
2015-11-19,8.375,9.625,1.25,2.333,0.833
2015-11-20,9.208,10.875,1.667,5.783,0.458
2015-11-21,4.75,6.333,1.583,10.333,0.083
2015-11-22,5.609,6.087,0.478,14.708,0.304
2015-11-23,12.792,15.167,2.375,17.125,1.083
2015-11-24,4.958,7.0,2.042,8.167,0.583
2015-11-25,10.167,12.125,1.958,3.625,1.0
2015-11-26,8.333,12.375,4.042,4.75,0.708
2015-11-27,6.958,7.625,0.667,5.792,0.208
2015-11-28,8.583,9.375,0.792,9.042,1.333
2015-11-29,5.565,6.217,0.652,11.458,0.87
2015-11-30,12.25,14.958,2.708,18.167,1.042
2015-12-01,7.917,10.375,2.458,12.0,0.917
2015-12-02,17.875,22.083,4.208,11.0,1.5
2015-12-03,11.792,12.625,0.833,10.083,0.583
2015-12-04,7.0,7.583,0.583,8.958,0.833
2015-12-05,9.292,11.125,1.833,11.333,0.875
2015-12-06,5.391,6.348,0.957,11.391,0.826
2015-12-07,6.458,7.542,1.083,5.708,0.583
2015-12-08,9.875,12.667,2.792,3.833,0.167
2015-12-09,13.75,16.583,2.833,5.542,0.75
2015-12-10,12.458,14.75,2.292,8.042,0.917
2015-12-11,6.083,6.667,0.583,1.583,0.208
2015-12-12,6.5,6.792,0.292,10.875,0.167
2015-12-13,6.087,6.696,0.609,8.25,0.565
2015-12-14,9.25,11.917,2.667,9.167,0.583
2015-12-15,19.917,28.958,9.042,9.5,1.083
2015-12-16,9.417,13.0,3.583,10.333,0.667
2015-12-17,7.125,8.0,0.875,5.25,0.625
2015-12-18,10.25,14.458,4.208,7.583,0.667
2015-12-19,7.375,9.208,1.833,6.042,0.417
2015-12-20,10.174,11.304,1.13,8.583,0.913
2015-12-21,13.208,16.542,3.333,7.917,0.333
2015-12-22,8.542,12.792,4.25,8.833,0.583
2015-12-23,11.833,14.0,2.167,10.875,0.667
2015-12-24,14.167,19.25,5.083,10.833,1.0
2015-12-25,8.417,12.083,3.667,11.833,0.5
2015-12-26,13.333,16.25,2.917,17.167,0.75
2015-12-27,5.087,5.696,0.609,12.042,0.174
2015-12-28,9.792,11.917,2.125,7.792,0.417
2015-12-29,10.19,11.429,1.238,6.773,0.318
2015-12-30,5.542,6.083,0.542,6.5,0.083
2015-12-31,5.708,6.333,0.625,11.583,0.458
2016-01-01,3.391,3.739,0.348,12.792,0.087
2016-01-02,5.667,6.583,0.917,15.333,0.75
2016-01-03,4.208,4.583,0.375,17.708,0.208
2016-01-04,4.292,4.875,0.583,18.125,0.542
2016-01-05,4.417,4.667,0.25,8.708,0.542
2016-01-06,7.5,9.625,2.125,6.083,0.375
2016-01-07,16.042,18.667,2.625,11.583,1.5
2016-01-08,5.957,6.261,0.304,6.125,0.652
2016-01-09,6.375,7.625,1.25,7.625,0.375
2016-01-10,8.208,11.875,3.667,12.792,1.125
2016-01-11,10.333,12.167,1.833,9.0,1.208
2016-01-12,10.625,13.625,3.0,10.792,0.917
2016-01-13,7.833,8.458,0.625,10.583,0.625
2016-01-14,3.5,3.833,0.333,7.875,0.375
2016-01-15,4.435,4.783,0.348,2.792,0.348
2016-01-16,8.833,9.792,0.958,3.458,0.167
2016-01-17,11.167,13.958,2.792,5.125,0.625
2016-01-18,12.417,15.167,2.75,5.792,0.542
2016-01-19,8.25,9.208,0.958,17.292,0.375
2016-01-20,9.5,10.875,1.375,19.458,0.75
2016-01-21,5.625,6.125,0.5,10.375,0.375
2016-01-22,5.348,6.217,0.87,12.583,0.478
2016-01-23,6.458,7.042,0.583,6.792,0.417
2016-01-24,12.167,16.042,3.875,7.565,1.292
2016-01-25,11.0,14.125,3.125,7.708,1.333
2016-01-26,15.375,18.25,2.875,10.792,1.125
2016-01-27,15.333,21.5,6.167,17.095,1.458
2016-01-28,10.125,11.5,1.375,11.786,0.542
2016-01-29,10.435,11.826,1.391,10.227,0.696
2016-01-30,10.042,12.958,2.917,5.875,0.25
2016-01-31,7.083,7.958,0.875,3.55,0.208
2016-02-01,10.667,14.0,3.333,3.833,0.542
2016-02-02,11.542,14.167,2.625,4.417,0.833
2016-02-03,9.208,11.208,2.0,8.792,0.409
2016-02-04,12.333,14.25,1.917,8.167,0.625
2016-02-05,12.087,13.261,1.174,8.167,0.261
2016-02-06,6.375,6.792,0.417,10.625,0.667
2016-02-07,14.222,16.222,2.0,5.846,0.667
2016-02-08,16.429,17.571,1.143,9.0,0.286
2016-02-09,12.826,14.783,1.957,11.167,0.0
2016-02-10,6.875,8.125,1.25,7.625,0.083
2016-02-11,5.217,5.696,0.478,6.708,0.042
2016-02-12,5.5,5.958,0.458,5.167,0.043
2016-02-13,7.217,8.435,1.217,5.958,0.292
2016-02-14,10.25,13.167,2.917,9.5,0.875
2016-02-15,11.696,13.522,1.826,13.875,0.913
2016-02-16,18.25,21.625,3.375,21.917,2.375
2016-02-17,17.522,25.087,7.565,19.667,1.0
2016-02-18,5.5,6.042,0.542,9.167,0.304
2016-02-19,6.565,7.261,0.696,8.917,0.375
2016-02-20,9.792,10.917,1.125,11.042,0.75
2016-02-21,6.348,7.0,0.652,14.167,0.435
2016-02-22,19.458,22.75,3.292,12.333,1.875
2016-02-23,5.783,6.391,0.609,4.625,0.5
2016-02-24,7.591,9.0,1.409,5.609,0.318
2016-02-25,8.708,9.625,0.917,12.292,0.708
2016-02-26,4.739,5.087,0.348,14.292,0.696
2016-02-27,3.375,3.542,0.167,7.333,0.417
2016-02-28,9.708,10.833,1.125,9.542,0.292
2016-03-01,19.542,22.5,2.958,14.5,1.708
2016-03-02,12.333,14.542,2.208,13.792,1.042
2016-03-03,9.375,9.958,0.583,9.708,0.583
2016-03-04,13.542,15.958,2.417,21.625,2.25
2016-03-05,11.708,12.75,1.042,26.625,2.609
2016-03-06,10.625,12.958,2.333,22.708,2.208
2016-03-07,7.875,8.333,0.458,12.458,0.739
2016-03-08,10.25,11.208,0.958,13.375,0.833
2016-03-09,10.667,11.75,1.083,13.125,1.375
2016-03-10,7.292,7.792,0.5,15.292,1.0
2016-03-11,5.625,5.958,0.333,13.375,0.25
2016-03-12,11.13,12.0,0.87,16.792,1.87
2016-03-13,15.792,18.583,2.792,14.292,2.125
2016-03-14,5.75,6.083,0.333,21.0,0.25
2016-03-15,5.125,5.458,0.333,4.375,0.208
2016-03-16,8.458,9.25,0.792,9.5,0.333
2016-03-17,7.167,8.208,1.042,12.75,0.333
2016-03-18,11.292,12.167,0.875,17.833,0.917
2016-03-19,9.875,10.958,1.083,28.5,2.043
2016-03-20,11.083,11.583,0.5,37.333,2.083
2016-03-21,5.208,5.5,0.292,8.333,0.25
2016-03-22,7.708,8.333,0.625,17.609,0.25
2016-03-23,13.083,14.583,1.5,14.667,1.167
2016-03-24,7.625,8.167,0.542,12.167,0.667
2016-03-25,10.458,11.417,0.958,15.375,0.875
2016-03-26,7.174,8.043,0.87,12.833,1.348
2016-03-27,4.792,5.208,0.417,10.917,1.167
2016-03-28,8.583,9.292,0.708,16.792,0.783
2016-03-29,12.792,13.917,1.125,26.0,1.583
2016-03-30,12.375,13.583,1.208,31.167,2.958
2016-03-31,7.708,8.083,0.375,15.083,0.5
2016-04-01,7.042,7.833,0.792,16.875,0.042
2016-04-02,8.875,9.625,0.75,10.458,0.875
2016-04-03,8.522,9.087,0.565,8.875,0.435
2016-04-04,5.667,6.25,0.583,2.542,0.208
2016-04-05,10.042,11.375,1.333,3.167,0.583
2016-04-06,14.542,17.458,2.917,11.458,1.75
2016-04-07,12.417,14.417,2.0,6.083,0.583
2016-04-08,11.042,12.875,1.833,7.0,1.125
2016-04-09,13.333,16.542,3.208,17.833,2.792
2016-04-10,14.478,15.696,1.217,21.417,1.913
2016-04-11,4.5,4.792,0.292,12.75,0.375
2016-04-12,10.458,11.292,0.833,15.417,0.875
2016-04-13,12.25,13.208,0.958,7.958,0.792
2016-04-14,6.0,6.625,0.625,4.583,0.292
2016-04-15,6.417,7.0,0.583,15.583,0.375
2016-04-16,8.5,9.875,1.375,11.042,1.208
2016-04-17,5.043,5.13,0.087,8.25,0.696
2016-04-18,7.625,8.375,0.75,11.833,0.833
2016-04-19,6.208,6.75,0.542,13.625,0.667
2016-04-20,11.833,13.167,1.333,12.792,1.417
2016-04-21,13.042,13.5,0.458,11.0,0.708
2016-04-22,9.958,10.917,0.958,4.5,0.5
2016-04-23,18.542,21.708,3.167,19.125,2.458
2016-04-24,5.913,6.13,0.217,25.083,0.435
2016-04-25,10.167,11.125,0.958,22.75,0.833
2016-04-26,11.375,12.75,1.375,18.292,1.292
2016-04-27,8.917,9.917,1.0,9.458,0.333
2016-04-28,5.25,5.583,0.333,2.375,0.125
2016-04-29,3.833,3.917,0.083,6.75,0.042
2016-04-30,8.708,9.875,1.167,12.208,1.333
2016-05-01,9.174,10.087,0.913,23.625,3.217
2016-05-02,9.917,11.042,1.125,25.667,2.458
2016-05-03,3.292,3.292,0.0,8.292,0.167
2016-05-04,4.625,4.792,0.167,16.625,1.333
2016-05-05,5.458,5.5,0.042,15.417,1.125
2016-05-06,8.833,9.75,0.917,12.0,0.292
2016-05-07,6.792,7.292,0.5,15.5,0.625
2016-05-08,6.0,6.391,0.391,27.167,0.565
2016-05-09,8.125,8.75,0.625,10.375,0.0
2016-05-10,14.667,17.458,2.792,5.958,0.167
2016-05-11,6.333,7.667,1.333,2.667,0.25
2016-05-12,10.417,11.75,1.333,10.417,0.958
2016-05-13,13.042,14.5,1.458,16.083,1.875
2016-05-14,10.333,11.167,0.833,19.833,1.458
2016-05-15,5.391,5.696,0.304,17.25,0.913
2016-05-16,4.25,4.333,0.083,10.167,0.125
2016-05-17,5.375,5.833,0.458,13.208,0.083
2016-05-18,9.417,10.083,0.667,15.208,0.875
2016-05-19,14.125,15.417,1.292,18.25,1.958
2016-05-20,14.167,15.333,1.167,19.708,2.042
2016-05-21,7.5,8.125,0.625,23.458,1.125
2016-05-22,7.0,7.522,0.522,28.917,1.0
2016-05-23,11.958,12.792,0.833,32.292,1.417
2016-05-24,8.783,9.609,0.826,25.652,1.0
2016-05-25,9.667,10.458,0.792,17.25,0.458
2016-05-26,9.667,10.875,1.208,9.667,1.0
2016-05-27,7.0,8.083,1.083,28.708,0.583
2016-05-28,13.542,14.375,0.833,39.375,1.083
2016-05-29,7.174,7.739,0.565,22.458,0.174
2016-05-30,8.708,9.708,1.0,8.458,1.0
2016-05-31,11.167,14.042,2.875,18.458,2.458
2016-06-01,5.208,5.458,0.25,14.125,0.375
2016-06-02,4.292,4.625,0.333,5.833,0.333
2016-06-03,8.625,9.875,1.25,9.375,1.25
2016-06-04,8.667,9.333,0.667,10.083,0.833
2016-06-05,3.043,3.087,0.043,4.083,0.217
2016-06-06,8.292,9.083,0.792,11.667,1.208
2016-06-07,9.583,10.5,0.917,8.208,0.083
2016-06-08,8.917,10.333,1.417,7.5,0.833
2016-06-09,8.167,9.417,1.25,7.708,0.5
2016-06-10,7.042,8.458,1.417,12.5,0.5
2016-06-11,8.292,9.0,0.708,15.5,1.042
2016-06-12,6.913,7.565,0.652,10.042,0.565
2016-06-13,4.0,4.583,0.583,3.333,0.083
2016-06-14,10.042,11.542,1.5,14.5,1.25
2016-06-15,6.917,8.083,1.167,10.083,0.542
2016-06-16,12.708,14.208,1.5,6.625,0.417
2016-06-17,8.708,9.542,0.833,22.292,0.667
2016-06-18,8.833,9.625,0.792,18.583,1.5
2016-06-19,5.609,6.13,0.522,13.0,0.0
2016-06-20,9.292,10.75,1.458,17.375,1.375
2016-06-21,9.333,10.792,1.458,5.913,0.833
2016-06-22,10.917,12.292,1.375,14.25,1.167
2016-06-23,5.0,5.458,0.458,6.333,0.0
2016-06-24,12.708,15.25,2.542,11.583,0.042
2016-06-25,11.458,12.375,0.917,14.417,0.875
2016-06-26,5.783,6.087,0.304,17.5,0.957
2016-06-27,7.458,8.292,0.833,18.958,1.25
2016-06-28,9.042,9.75,0.708,6.75,0.625
2016-06-29,13.167,14.917,1.75,8.708,0.167
2016-06-30,17.25,21.208,3.958,17.292,1.5
2016-07-01,11.125,14.958,3.833,20.333,1.792
2016-07-02,7.333,9.375,2.042,11.042,0.75
2016-07-03,6.273,8.727,2.455,10.478,1.727
2016-07-04,7.917,10.833,2.917,14.833,1.917
2016-07-05,8.75,11.417,2.667,15.5,1.458
2016-07-06,8.083,10.708,2.625,10.333,1.458
2016-07-07,10.208,14.0,3.792,17.875,1.542
2016-07-08,10.333,13.042,2.708,14.292,0.167
2016-07-09,8.708,10.083,1.375,5.458,0.375
2016-07-10,9.652,11.391,1.739,16.875,1.739
2016-07-11,8.375,9.75,1.375,24.75,1.583
2016-07-12,11.917,15.042,3.125,16.667,1.333
2016-07-13,9.417,12.875,3.458,11.625,1.042
2016-07-14,9.708,11.625,1.917,10.458,0.708
2016-07-15,5.917,6.833,0.917,5.375,0.292
2016-07-16,7.458,9.417,1.958,10.167,1.083
2016-07-17,5.565,6.304,0.739,19.958,0.696
2016-07-18,3.375,3.708,0.333,12.042,0.667
2016-07-19,4.667,5.458,0.792,17.0,0.583
2016-07-20,4.875,5.542,0.667,8.375,0.792
2016-07-21,3.625,4.125,0.5,8.435,0.292
2016-07-22,4.333,5.083,0.75,9.333,0.333
2016-07-23,7.25,8.167,0.917,9.875,1.625
2016-07-24,7.391,8.391,1.0,10.042,1.696
2016-07-25,9.708,10.875,1.167,12.583,1.167
2016-07-26,12.708,14.792,2.083,10.0,1.375
2016-07-27,10.5,13.042,2.542,16.875,1.625
2016-07-28,8.375,11.75,3.375,8.75,0.75
2016-07-29,8.292,11.833,3.542,7.375,0.875
2016-07-30,7.458,10.0,2.542,9.958,1.0
2016-07-31,4.652,5.652,1.0,12.0,0.565
2016-08-01,5.917,7.208,1.292,19.708,0.583
2016-08-02,5.625,6.958,1.333,16.167,0.292
2016-08-03,5.227,6.318,1.091,19.217,0.783
2016-08-04,7.208,8.333,1.125,21.125,1.125
2016-08-05,7.625,9.083,1.458,20.708,0.917
2016-08-06,7.917,9.167,1.25,16.875,1.333
2016-08-07,6.087,6.739,0.652,13.5,1.043
2016-08-08,6.542,7.583,1.042,16.417,0.875
2016-08-09,5.917,6.708,0.792,16.125,0.25
2016-08-10,5.583,6.292,0.708,9.042,0.375
2016-08-11,5.208,5.625,0.417,9.292,0.333
2016-08-12,9.458,10.625,1.167,18.0,1.917
2016-08-13,7.542,8.667,1.125,24.208,1.417
2016-08-14,5.304,6.043,0.739,20.167,1.13
2016-08-15,5.875,6.875,1.0,28.5,0.75
2016-08-16,6.083,7.25,1.167,23.667,0.667
2016-08-17,4.292,5.25,0.958,9.958,0.042
2016-08-18,3.292,3.917,0.625,6.5,0.333
2016-08-19,5.0,5.542,0.542,13.375,0.5
2016-08-20,2.708,3.0,0.292,10.083,0.125
2016-08-21,5.043,5.696,0.652,10.5,1.0
2016-08-22,4.167,5.458,1.292,5.75,1.0
2016-08-23,3.042,4.125,1.083,5.174,0.042
2016-08-24,6.042,7.042,1.0,6.375,1.25
2016-08-25,6.75,9.125,2.375,9.292,0.765
2016-08-26,5.75,9.417,3.667,9.125,1.083
2016-08-27,3.208,3.458,0.25,2.542,0.083
2016-08-28,2.913,3.261,0.348,6.125,0.087
2016-08-29,6.958,7.667,0.708,2.458,0.125
2016-08-30,5.167,5.667,0.5,5.792,0.417
2016-08-31,7.708,8.042,0.333,10.833,1.348
2016-09-01,10.292,11.083,0.792,24.583,1.583
2016-09-02,8.208,8.958,0.75,22.625,0.833
2016-09-03,7.75,9.042,1.292,12.5,1.042
2016-09-04,4.13,5.0,0.87,5.042,0.565
2016-09-05,8.75,11.708,2.958,6.292,0.417
2016-09-06,10.458,14.708,4.25,13.75,1.583
2016-09-07,9.708,11.792,2.083,12.875,1.167
2016-09-08,5.083,5.75,0.667,5.333,0.167
2016-09-09,6.542,7.708,1.167,14.375,0.625
2016-09-10,3.667,4.292,0.625,12.417,0.208
2016-09-11,4.261,4.391,0.13,11.625,0.435
2016-09-12,10.0,10.917,0.917,18.542,0.708
2016-09-13,6.375,7.0,0.625,3.375,0.375
2016-09-14,7.042,8.083,1.042,7.083,0.625
2016-09-15,4.333,5.417,1.083,7.208,0.167
2016-09-16,12.625,14.583,1.958,14.333,1.375
2016-09-17,8.917,10.667,1.75,14.125,0.792
2016-09-18,5.273,6.545,1.273,3.217,0.136
2016-09-19,2.417,2.667,0.25,2.167,0.0
2016-09-20,2.875,3.083,0.208,1.75,0.208
2016-09-21,6.333,8.042,1.708,2.652,0.5
2016-09-22,5.875,6.75,0.875,2.417,0.75
2016-09-23,5.708,7.0,1.292,5.0,0.375
2016-09-24,7.458,8.083,0.625,8.167,0.5
2016-09-25,6.087,7.261,1.174,8.5,0.391
2016-09-26,5.75,8.667,2.917,5.208,0.042
2016-09-27,7.083,12.667,5.583,7.917,0.417
2016-09-28,7.583,10.833,3.25,6.875,0.542
2016-09-29,7.292,8.833,1.542,5.375,0.25
2016-09-30,6.083,7.125,1.042,7.542,0.25
2016-10-01,5.833,6.375,0.542,5.333,0.0
2016-10-02,7.087,8.652,1.565,15.0,1.478
2016-10-03,11.333,14.708,3.375,9.167,0.917
2016-10-04,5.417,8.958,3.542,11.25,0.75
2016-10-05,7.125,8.208,1.083,8.75,1.167
2016-10-06,4.958,5.708,0.75,7.333,0.542
2016-10-07,7.333,8.708,1.375,11.292,0.042
2016-10-08,8.75,10.167,1.417,11.875,0.417
2016-10-09,2.739,2.826,0.087,7.0,0.087
2016-10-10,2.542,2.708,0.167,4.958,0.0
2016-10-11,5.5,6.333,0.833,6.708,0.292
2016-10-12,6.0,7.25,1.25,8.708,0.417
2016-10-13,6.458,7.667,1.208,7.458,0.625
2016-10-14,9.125,10.625,1.5,9.5,0.375
2016-10-15,6.292,6.875,0.583,10.083,0.667
2016-10-16,7.435,7.957,0.522,12.417,1.478
2016-10-17,6.958,8.417,1.458,5.25,0.333
2016-10-18,5.292,8.292,3.0,8.042,0.833
2016-10-19,10.708,11.792,1.083,15.875,1.0
2016-10-20,5.417,6.958,1.542,16.375,0.333
2016-10-21,5.625,6.667,1.042,7.913,0.565
2016-10-22,6.833,7.833,1.0,10.364,0.125
2016-10-23,2.913,3.696,0.783,2.625,1.217
2016-10-24,5.75,6.292,0.542,4.667,1.833
2016-10-25,13.042,15.375,2.333,11.667,1.083
2016-10-26,13.417,19.375,5.958,13.417,1.333
2016-10-27,4.75,5.417,0.667,7.75,0.417
2016-10-28,11.208,12.667,1.458,8.167,0.5
2016-10-29,5.542,6.917,1.375,9.083,0.208
2016-10-30,4.391,4.609,0.217,13.083,0.696
2016-10-31,9.958,12.0,2.042,17.042,0.667
2016-11-01,7.125,8.833,1.708,9.208,0.417
2016-11-02,7.583,8.292,0.708,8.708,0.958
2016-11-03,7.167,7.667,0.5,12.417,0.667
2016-11-04,8.667,9.917,1.25,21.75,0.958
2016-11-05,9.417,10.667,1.25,32.25,1.292
2016-11-06,4.522,4.652,0.13,20.625,0.565
2016-11-07,9.708,11.583,1.875,20.667,0.875
2016-11-08,12.833,17.208,4.375,20.542,0.75
2016-11-09,6.208,6.958,0.75,6.667,0.583
2016-11-10,7.292,8.875,1.583,9.0,1.167
2016-11-11,8.625,10.458,1.833,8.417,1.083
2016-11-12,8.042,9.292,1.25,20.333,0.542
2016-11-13,9.783,11.0,1.217,26.958,1.609
2016-11-14,11.083,15.167,4.083,16.292,0.583
2016-11-15,7.542,13.667,6.125,9.958,0.042
2016-11-16,8.667,12.417,3.75,12.75,0.292
2016-11-17,6.333,10.708,4.375,13.25,0.292
2016-11-18,14.083,17.792,3.708,19.75,0.792
2016-11-19,7.542,8.958,1.417,10.833,0.042
2016-11-20,4.391,5.652,1.261,7.667,0.0
2016-11-21,7.75,9.375,1.625,13.125,0.208
2016-11-22,8.792,11.792,3.0,13.318,0.833
2016-11-23,1.792,1.833,0.042,2.125,0.042
2016-11-24,5.875,6.625,0.75,3.125,0.5
2016-11-25,8.667,11.958,3.292,6.292,0.708
2016-11-26,9.375,11.042,1.667,10.792,0.875
2016-11-27,8.522,9.565,1.043,5.917,0.391
2016-11-28,8.167,9.542,1.375,11.292,0.75
2016-11-29,6.125,7.5,1.375,7.875,0.25
2016-11-30,7.792,8.25,0.458,10.625,0.25
2016-12-01,15.75,21.917,6.167,14.458,1.208
2016-12-02,8.833,10.208,1.375,11.417,0.833
2016-12-03,10.333,12.5,2.167,12.792,0.792
2016-12-04,13.826,15.696,1.87,12.458,0.739
2016-12-05,10.458,13.625,3.167,10.833,0.708
2016-12-06,6.833,9.083,2.25,11.208,0.417
2016-12-07,10.042,13.25,3.208,9.083,0.625
2016-12-08,11.833,14.042,2.208,11.458,0.792
2016-12-09,12.75,15.833,3.083,19.042,1.167
2016-12-10,6.625,7.833,1.208,11.667,0.958
2016-12-11,4.391,5.087,0.696,7.75,0.13
2016-12-12,12.0,14.583,2.583,10.208,0.542
2016-12-13,16.417,23.208,6.792,8.333,0.167
2016-12-14,8.292,9.0,0.708,5.292,0.625
2016-12-15,8.667,10.917,2.25,7.042,0.333
2016-12-16,10.417,12.708,2.292,7.292,0.458
2016-12-17,8.167,9.625,1.458,8.208,1.042
2016-12-18,8.391,9.652,1.261,16.375,0.696
2016-12-19,13.667,18.917,5.25,19.333,1.583
2016-12-20,12.208,20.958,8.75,16.542,0.875
2016-12-21,14.458,19.292,4.833,13.875,0.792
2016-12-22,10.913,12.261,1.348,9.957,0.87
2016-12-23,3.875,4.292,0.417,4.667,0.0
2016-12-24,6.542,7.542,1.0,5.708,0.042
2016-12-25,4.652,5.391,0.739,4.792,0.348
2016-12-26,13.792,16.75,2.958,4.417,0.083
2016-12-27,9.708,11.667,1.958,3.0,0.417
2016-12-28,4.792,5.125,0.333,3.417,0.25
2016-12-29,6.583,7.75,1.167,4.917,0.25
2016-12-30,5.042,5.708,0.667,4.875,0.083
2016-12-31,4.708,5.667,0.958,8.958,0.417
2017-01-01,4.625,5.042,0.417,9.667,0.0
2017-01-02,3.458,3.583,0.125,8.375,0.208
2017-01-03,2.5,2.5,0.0,8.25,0.25
2017-01-04,4.458,4.792,0.333,3.833,0.25
2017-01-05,8.292,9.5,1.208,3.625,0.292
2017-01-06,7.25,9.125,1.875,8.458,0.5
2017-01-07,4.696,5.565,0.87,6.583,0.261
2017-01-08,7.708,8.208,0.5,4.375,0.292
2017-01-09,8.417,9.083,0.667,12.958,0.292
2017-01-10,12.042,13.875,1.833,11.292,0.625
2017-01-11,7.917,8.917,1.0,5.5,0.292
2017-01-12,12.167,16.583,4.417,5.917,0.625
