date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-11-08,4.833,25.542,38.042,12.5,15.375,16.875
2014-11-09,4.542,22.375,28.75,6.375,17.875,21.625
2014-11-10,3.087,17.435,22.217,4.783,12.25,13.292
2014-11-11,4.458,31.083,46.792,15.708,14.792,16.833
2014-11-12,5.417,25.042,40.5,15.458,24.542,28.417
2014-11-13,2.917,13.5,18.375,4.875,7.542,9.375
2014-11-14,3.833,20.375,28.583,8.208,11.083,12.583
2014-11-15,4.583,22.083,27.5,5.417,14.375,15.75
2014-11-16,4.792,21.042,27.917,6.875,10.625,11.5
2014-11-17,6.0,32.087,53.957,21.87,19.667,22.375
2014-11-18,5.043,25.043,39.0,13.957,17.522,17.087
2014-11-19,5.167,31.958,48.292,16.333,17.333,14.958
2014-11-20,6.458,40.417,73.458,33.042,15.958,14.667
2014-11-21,6.458,39.917,73.333,33.417,15.667,12.333
2014-11-22,7.667,42.75,62.75,20.0,22.917,22.375
2014-11-23,5.958,22.75,28.875,6.125,20.75,21.542
2014-11-24,6.043,31.435,45.609,14.174,20.583,20.542
2014-11-25,4.25,27.292,39.292,12.0,13.667,13.417
2014-11-26,4.25,24.042,35.875,11.833,10.958,11.875
2014-11-27,4.708,26.708,52.0,25.292,10.792,11.083
2014-11-28,4.708,38.25,60.208,21.958,13.833,14.458
2014-11-29,3.958,17.167,21.917,4.75,11.25,14.833
2014-11-30,4.542,16.667,20.083,3.417,9.083,10.417
2014-12-01,4.5,28.875,42.875,14.0,11.357,13.222
2014-12-02,2.636,9.667,11.5,1.833,16.0,8.286
2014-12-03,2.792,13.652,16.478,2.826,14.095,10.167
2014-12-04,4.667,24.261,36.261,12.0,16.042,10.0
2014-12-05,3.792,14.261,20.304,6.043,14.708,6.375
2014-12-06,3.5,10.87,14.826,3.957,13.875,6.0
2014-12-07,4.5,15.174,17.87,2.696,15.833,9.625
2014-12-08,5.0,28.652,45.826,17.174,23.208,16.458
2014-12-09,4.542,23.217,36.174,12.957,19.5,12.0
2014-12-10,5.333,35.13,59.217,24.087,20.792,13.417
2014-12-11,5.25,26.652,40.739,14.087,25.444,19.875
2014-12-12,5.625,21.696,39.087,17.391,25.783,21.375
2014-12-13,3.958,11.087,14.261,3.174,15.333,10.208
2014-12-14,3.458,8.348,9.696,1.348,14.5,9.125
2014-12-15,6.435,30.783,59.174,28.391,21.667,16.833
2014-12-16,5.625,27.435,54.652,27.217,20.917,15.5
2014-12-17,3.0,9.0,12.409,3.409,11.955,6.609
2014-12-18,3.542,16.833,23.833,7.0,10.25,3.958
2014-12-19,5.083,30.542,53.0,22.458,16.458,11.167
2014-12-20,5.167,27.75,39.417,11.667,16.708,12.625
2014-12-21,4.75,14.25,18.125,3.875,20.667,17.0
2014-12-22,3.696,16.522,25.304,8.783,13.5,8.292
2014-12-23,5.625,24.0,38.0,14.0,20.625,14.542
2014-12-24,7.833,36.708,83.75,47.042,34.042,31.125
2014-12-25,5.208,25.292,36.083,10.792,22.292,19.375
2014-12-26,4.375,25.75,39.25,13.5,12.417,6.542
2014-12-27,5.0,23.667,37.708,14.042,11.708,8.458
2014-12-28,6.042,28.625,39.208,10.583,20.208,16.375
2014-12-29,4.826,18.652,25.609,6.957,21.792,19.042
2014-12-30,6.542,20.208,23.708,3.5,41.375,37.792
2014-12-31,5.792,17.625,20.958,3.333,29.292,26.042
2015-01-01,5.875,15.696,18.217,2.522,13.083,11.125
2015-01-02,6.958,24.292,31.75,7.458,20.875,21.5
2015-01-03,7.917,27.417,37.167,9.75,28.125,30.5
2015-01-04,7.652,24.435,35.13,10.696,33.833,37.125
2015-01-05,6.909,33.0,45.3,12.3,42.652,44.652
2015-01-06,5.917,33.375,55.292,21.917,24.417,26.227
2015-01-07,4.667,25.217,40.087,14.87,17.667,18.25
2015-01-08,5.417,27.375,42.75,15.375,16.375,16.875
2015-01-09,4.0,16.833,21.792,4.958,11.375,9.125
2015-01-10,5.292,19.478,23.913,4.435,14.333,13.833
2015-01-11,5.043,20.417,25.375,4.958,21.5,20.833
2015-01-12,3.583,19.625,27.75,8.125,6.708,6.458
2015-01-13,4.273,25.095,42.524,17.429,8.87,7.652
2015-01-14,4.708,24.0,43.792,19.792,12.292,11.375
2015-01-15,4.75,26.042,35.292,9.25,15.042,13.625
2015-01-16,5.833,28.208,40.917,12.708,18.792,17.125
2015-01-17,4.458,18.5,21.75,3.25,12.083,10.25
2015-01-18,3.565,16.174,21.652,5.478,7.042,7.0
2015-01-19,2.875,10.125,13.792,3.667,7.0,4.958
2015-01-20,3.375,15.625,22.5,6.875,7.542,6.833
2015-01-21,4.542,29.042,48.125,19.083,8.458,8.417
2015-01-22,3.958,19.391,32.957,13.565,7.0,6.125
2015-01-23,5.0,23.792,35.75,11.958,16.625,14.625
2015-01-24,3.708,8.708,10.583,1.875,12.5,9.042
2015-01-25,4.304,23.542,32.25,8.708,13.667,10.917
2015-01-26,4.739,27.045,45.773,18.727,15.542,13.583
2015-01-27,6.417,34.458,59.375,24.917,26.75,27.375
2015-01-28,6.667,44.125,81.25,37.125,29.042,32.458
2015-01-29,6.042,34.25,68.542,34.292,20.375,23.083
2015-01-30,3.667,13.174,16.043,2.87,5.833,5.458
2015-01-31,5.083,20.542,30.042,9.5,11.643,11.875
2015-02-01,5.174,25.208,34.0,8.792,8.4,26.25
2015-02-02,3.208,16.75,23.167,6.417,7.125,6.917
2015-02-03,4.458,31.696,54.913,23.217,9.375,7.542
2015-02-04,5.667,38.0,68.667,30.667,15.375,16.792
2015-02-05,6.375,39.708,68.042,28.333,26.5,29.25
2015-02-06,4.958,22.375,30.208,7.833,18.333,18.667
2015-02-07,3.542,11.696,14.043,2.348,7.625,7.0
2015-02-08,4.304,28.208,44.75,16.542,12.333,8.833
2015-02-09,3.542,15.25,19.208,3.958,19.25,19.792
2015-02-10,4.043,25.217,38.261,13.043,11.87,11.913
2015-02-11,4.833,29.87,44.043,14.174,14.125,13.417
2015-02-12,5.167,37.208,58.583,21.375,15.167,15.708
2015-02-13,4.458,25.917,32.75,6.833,12.708,15.75
2015-02-14,3.5,12.792,14.542,1.75,17.167,21.292
2015-02-15,3.435,16.435,23.087,6.652,10.375,9.292
2015-02-16,3.625,16.792,22.542,5.75,10.75,10.375
2015-02-17,4.083,23.5,34.292,10.792,12.5,10.583
2015-02-18,5.625,37.833,70.917,33.083,15.917,15.25
2015-02-19,6.0,38.261,72.0,33.739,20.708,21.167
2015-02-20,4.417,25.958,34.792,8.833,13.042,13.0
2015-02-21,3.542,8.833,9.875,1.042,11.667,12.0
2015-02-22,4.435,28.875,43.917,15.042,14.0,13.75
2015-02-23,5.667,35.043,53.913,18.87,20.167,21.833
2015-02-24,3.208,13.417,16.958,3.542,13.5,12.75
2015-02-25,3.957,23.913,38.522,14.609,9.75,8.125
2015-02-26,5.5,32.667,47.583,14.917,23.583,22.25
2015-02-27,6.042,31.609,41.739,10.13,37.75,41.375
2015-02-28,5.5,25.333,27.542,2.208,37.667,45.0
2015-03-01,4.083,23.333,31.75,8.417,15.125,13.5
2015-03-02,5.167,33.609,48.696,15.087,21.208,20.292
2015-03-03,5.792,40.917,66.292,25.375,24.167,26.667
2015-03-04,6.833,55.542,91.417,35.875,30.792,35.458
2015-03-05,5.417,39.417,67.833,28.417,29.833,34.75
2015-03-06,3.25,20.87,24.304,3.435,18.25,23.542
2015-03-07,4.783,36.583,79.125,42.542,18.417,22.583
2015-03-08,5.625,26.75,65.958,39.208,22.542,28.875
2015-03-09,3.75,17.542,23.417,5.875,12.75,15.958
2015-03-10,3.391,16.136,21.091,4.955,11.783,11.087
2015-03-11,3.667,16.833,22.667,5.833,10.542,10.125
2015-03-12,3.667,16.042,18.917,2.875,8.083,8.333
2015-03-13,4.083,20.542,23.667,3.125,10.875,11.125
2015-03-14,3.913,22.348,30.348,8.0,14.208,12.833
2015-03-15,4.0,20.167,25.583,5.417,18.125,19.417
2015-03-16,5.0,44.375,73.458,29.083,15.542,15.125
2015-03-17,5.542,45.375,84.542,39.167,21.042,23.875
2015-03-18,4.208,36.0,49.217,13.217,15.667,18.5
2015-03-19,4.167,24.208,32.292,8.083,19.25,25.625
2015-03-20,4.125,9.5,10.542,1.042,20.875,23.958
2015-03-21,2.652,6.958,8.083,1.125,6.542,6.917
2015-03-22,3.958,33.652,49.826,16.174,9.833,10.375
2015-03-23,4.542,33.25,55.542,22.292,17.625,19.958
2015-03-24,3.043,13.957,17.522,3.565,10.125,9.417
2015-03-25,3.083,16.417,20.917,4.5,6.625,5.833
2015-03-26,3.625,19.13,24.0,4.87,9.167,8.792
2015-03-27,3.833,22.792,25.708,2.917,13.542,14.458
2015-03-28,4.043,32.0,41.542,9.542,17.708,18.25
2015-03-29,4.542,35.917,48.167,12.25,27.042,31.0
2015-03-30,5.042,43.174,57.478,14.304,33.042,39.792
2015-03-31,4.75,46.208,62.625,16.417,37.5,45.125
2015-04-01,3.583,22.792,29.625,6.833,22.0,27.75
2015-04-02,4.375,26.375,30.958,4.583,14.375,14.167
2015-04-03,3.375,17.875,24.75,6.875,18.083,25.417
2015-04-04,4.042,24.167,30.5,6.333,10.25,12.208
2015-04-05,3.75,19.083,23.833,4.75,10.0,13.25
2015-04-06,4.217,26.13,58.217,32.087,11.667,15.125
2015-04-07,3.0,13.167,16.125,2.958,12.083,10.875
2015-04-08,3.083,15.292,19.75,4.458,12.458,12.0
2015-04-09,4.042,31.458,42.292,10.833,15.167,14.75
2015-04-10,4.391,31.5,43.045,11.545,12.652,12.435
2015-04-11,3.458,14.208,18.458,4.25,12.667,13.333
2015-04-12,3.333,18.708,21.458,2.75,14.042,13.958
2015-04-13,3.217,14.0,16.0,2.0,6.833,6.417
2015-04-14,3.625,,,,9.875,11.417
2015-04-15,4.833,,,,15.25,17.708
2015-04-16,5.292,,,,34.917,39.208
2015-04-17,4.0,,,,23.0,29.958
2015-04-18,4.25,,,,23.5,29.792
2015-04-19,3.75,,,,23.0,33.583
2015-04-20,3.696,,,,17.75,34.292
2015-04-21,3.318,15.111,17.111,2.0,8.083,7.833
2015-04-22,4.792,38.167,58.417,20.25,17.917,20.167
2015-04-23,4.583,41.958,60.5,18.542,22.5,23.792
2015-04-24,4.25,40.958,57.708,16.75,26.167,27.958
2015-04-25,4.667,28.333,31.292,2.958,30.958,32.333
2015-04-26,4.333,22.792,26.167,3.375,26.375,29.042
2015-04-27,4.217,37.0,41.0,4.0,37.542,43.917
2015-04-28,3.833,,,,31.5,36.458
2015-04-29,3.333,,,,17.25,20.208
2015-04-30,3.417,,,,13.708,17.583
2015-05-01,3.458,,,,16.833,21.958
2015-05-02,3.625,,,,19.75,26.25
2015-05-03,3.0,,,,12.542,16.458
2015-05-04,3.435,,,,12.0,17.292
2015-05-05,3.792,,,,18.292,21.292
2015-05-06,3.75,,,,18.375,22.833
2015-05-07,3.435,19.273,21.273,2.0,15.565,19.652
2015-05-08,4.167,34.261,42.696,8.435,19.5,24.25
2015-05-09,4.667,32.75,38.5,5.75,23.667,30.667
2015-05-10,3.708,13.667,14.375,0.708,20.958,22.417
2015-05-11,3.357,23.818,30.045,6.227,13.458,17.083
2015-05-12,3.5,24.125,29.792,5.667,13.833,22.0
2015-05-13,4.333,22.667,30.417,7.75,22.708,30.708
2015-05-14,4.917,45.739,60.565,14.826,28.667,38.208
2015-05-15,4.417,32.042,53.167,21.125,23.696,36.913
2015-05-16,4.292,24.667,32.25,7.583,21.913,29.875
2015-05-17,4.375,21.696,24.174,2.478,23.875,26.958
2015-05-18,3.905,42.0,58.8,16.8,21.0,26.042
2015-05-19,4.167,,,,17.696,24.958
2015-05-20,3.958,,,,20.524,25.5
2015-05-21,3.125,,,,14.167,15.083
2015-05-22,3.917,,,,17.167,19.542
2015-05-23,3.375,31.909,38.182,6.273,21.833,27.0
2015-05-24,2.708,19.458,21.042,1.583,12.167,15.333
2015-05-25,3.957,36.5,48.667,12.167,19.958,26.708
2015-05-26,4.208,33.391,43.609,10.217,22.75,29.917
2015-05-27,4.875,42.125,52.917,10.792,32.0,37.167
2015-05-28,3.875,41.917,52.583,10.667,28.042,39.292
2015-05-29,3.25,27.217,30.522,3.304,21.875,29.792
2015-05-30,3.917,29.208,33.917,4.708,28.542,41.333
2015-05-31,3.292,9.542,9.917,0.375,21.125,28.5
2015-06-01,3.304,29.609,37.261,7.652,17.333,26.917
2015-06-02,3.348,26.696,40.783,14.087,17.783,29.13
2015-06-03,3.375,25.417,32.75,7.333,13.25,18.542
2015-06-04,3.083,22.783,29.652,6.87,14.75,13.833
2015-06-05,3.333,27.708,43.375,15.667,10.083,10.083
2015-06-06,2.75,12.167,14.25,2.083,6.875,7.667
2015-06-07,3.0,17.304,19.087,1.783,12.75,16.375
2015-06-08,3.304,26.042,34.333,8.292,9.833,12.542
2015-06-09,5.208,26.833,52.875,26.042,10.458,16.583
2015-06-10,4.25,33.261,50.348,17.087,14.125,18.458
2015-06-11,4.875,41.542,63.917,22.375,20.125,29.625
2015-06-12,4.042,29.792,40.542,10.75,18.125,27.542
2015-06-13,5.458,31.0,36.0,5.0,36.333,56.167
2015-06-14,2.708,,,,16.292,23.5
2015-06-15,4.174,,,,21.625,31.783
2015-06-16,4.458,35.409,51.636,16.227,27.292,43.792
2015-06-17,3.864,28.15,38.55,10.4,25.864,36.522
2015-06-18,3.042,23.583,28.958,5.375,11.292,15.208
2015-06-19,3.0,18.826,22.13,3.304,7.917,11.958
2015-06-20,3.458,28.083,36.292,8.208,15.5,21.792
2015-06-21,2.917,15.292,16.917,1.625,11.083,17.375
2015-06-22,3.609,29.609,39.522,9.913,17.208,24.5
2015-06-23,3.0,26.292,32.792,6.5,24.625,33.958
2015-06-24,3.917,28.208,37.875,9.667,23.167,33.167
2015-06-25,3.167,27.478,36.174,8.696,21.125,32.917
2015-06-26,3.083,28.292,37.333,9.042,13.625,25.0
2015-06-27,3.583,19.458,22.792,3.333,11.125,17.917
2015-06-28,2.375,7.783,9.0,1.217,7.458,11.792
2015-06-29,2.609,20.167,25.0,4.833,7.417,11.625
2015-06-30,3.292,30.458,42.417,11.958,13.875,20.375
2015-07-01,3.375,26.435,34.522,8.087,11.417,19.667
2015-07-02,4.261,26.773,36.682,9.909,18.955,29.217
2015-07-03,3.833,33.042,42.458,9.417,18.458,24.083
2015-07-04,3.875,24.696,29.391,4.696,18.167,26.083
2015-07-05,4.125,18.125,19.458,1.333,21.292,29.417
2015-07-06,4.522,34.292,50.917,16.625,20.583,25.417
2015-07-07,5.167,36.087,62.304,26.217,12.208,18.833
2015-07-08,4.375,34.417,52.042,17.625,14.375,25.458
2015-07-09,3.292,30.583,72.458,41.875,18.292,31.125
2015-07-10,3.0,22.87,40.087,17.217,14.708,27.208
2015-07-11,3.25,18.917,27.292,8.375,15.083,28.125
2015-07-12,2.542,11.5,28.292,16.792,12.917,28.5
2015-07-13,2.217,7.348,20.13,12.783,13.333,36.542
2015-07-14,2.217,8.909,24.0,15.091,10.75,27.083
2015-07-15,2.417,17.5,39.708,22.208,11.708,23.0
2015-07-16,2.083,9.435,14.522,5.087,5.75,14.083
2015-07-17,2.292,13.958,26.708,12.75,17.417,41.792
2015-07-18,3.333,20.25,46.792,26.542,11.792,22.5
2015-07-19,2.333,9.826,18.261,8.435,12.417,26.708
2015-07-20,2.783,9.667,20.292,10.625,10.083,23.5
2015-07-21,2.75,10.667,23.458,12.792,7.875,17.042
2015-07-22,2.583,15.696,30.13,14.435,9.375,21.792
2015-07-23,2.542,17.042,39.083,22.042,8.667,16.708
2015-07-24,2.292,14.25,32.75,18.5,10.125,24.292
2015-07-25,2.083,8.957,22.652,13.696,9.917,25.917
2015-07-26,2.083,7.375,14.333,6.958,10.125,25.583
2015-07-27,2.696,17.708,29.583,11.875,15.292,40.75
2015-07-28,4.292,27.739,45.043,17.304,19.292,44.333
2015-07-29,4.182,30.636,41.864,11.227,23.826,54.87
2015-07-30,4.739,32.583,45.667,13.083,32.217,78.174
2015-07-31,4.458,30.87,39.696,8.826,35.208,90.125
2015-08-01,4.083,,,,33.542,79.958
2015-08-02,3.917,,,,37.917,96.739
2015-08-03,3.391,,,,32.833,74.5
2015-08-04,3.208,,,,36.125,82.958
2015-08-05,3.083,,,,34.417,79.625
2015-08-06,2.833,,,,17.792,44.913
2015-08-07,2.375,,,,15.208,40.375
2015-08-08,3.25,,,,18.125,43.565
2015-08-09,3.583,,,,22.958,56.042
2015-08-10,3.913,,,,26.5,64.696
2015-08-11,3.75,,,,21.167,42.773
2015-08-12,4.292,,,,26.417,53.083
2015-08-13,3.545,17.571,18.857,1.286,12.478,28.435
2015-08-14,3.625,13.708,16.458,2.75,9.208,18.708
2015-08-15,4.292,20.625,23.625,3.0,16.542,28.917
2015-08-16,4.167,17.417,19.208,1.792,18.75,37.583
2015-08-17,3.478,20.609,30.087,9.478,7.75,19.667
2015-08-18,3.583,30.083,42.042,11.958,9.875,20.708
2015-08-19,3.375,27.75,39.75,12.0,11.208,21.542
2015-08-20,3.667,23.625,42.5,18.875,9.583,21.083
2015-08-21,3.167,18.417,36.083,17.667,12.917,31.833
2015-08-22,2.75,12.708,20.125,7.417,10.125,24.75
2015-08-23,2.708,7.125,7.625,0.5,8.208,16.208
2015-08-24,3.478,22.913,27.696,4.783,11.708,23.417
2015-08-25,3.0,17.375,23.583,6.208,10.625,31.042
2015-08-26,3.333,21.208,26.542,5.333,8.042,16.292
2015-08-27,4.087,27.045,37.864,10.818,12.783,21.478
2015-08-28,4.708,33.833,43.958,10.125,19.833,32.0
2015-08-29,3.458,19.542,21.583,2.042,20.167,36.625
2015-08-30,2.958,11.625,14.25,2.625,8.625,17.25
2015-08-31,4.652,28.13,43.783,15.652,8.083,16.0
2015-09-01,3.875,23.708,36.958,13.25,10.708,22.083
2015-09-02,4.25,28.5,37.458,8.958,11.708,21.333
2015-09-03,4.167,27.083,41.167,14.083,13.417,23.792
2015-09-04,4.667,23.5,37.125,13.625,18.0,29.042
2015-09-05,3.542,22.125,25.083,2.958,15.0,22.0
2015-09-06,4.375,16.833,19.75,2.917,16.125,22.667
2015-09-07,3.478,16.174,20.565,4.391,6.5,9.042
2015-09-08,3.875,21.375,28.792,7.417,7.542,11.292
2015-09-09,3.958,23.208,34.0,10.792,6.292,11.125
2015-09-10,3.917,19.583,41.125,21.542,6.333,12.042
2015-09-11,4.217,25.0,48.231,23.231,11.652,15.217
2015-09-12,4.833,,,,18.292,24.958
2015-09-13,4.083,,,,13.25,16.292
2015-09-14,2.609,,,,7.167,8.833
2015-09-15,3.333,,,,14.333,18.167
2015-09-16,3.583,,,,17.625,22.583
2015-09-17,3.375,,,,9.333,10.542
2015-09-18,3.292,,,,11.292,14.583
2015-09-19,3.208,,,,9.208,13.125
2015-09-20,2.792,,,,8.75,13.125
2015-09-21,3.0,10.455,12.5,2.045,9.958,14.875
2015-09-22,3.542,18.458,21.5,3.042,14.5,19.708
2015-09-23,3.875,18.208,20.667,2.458,20.333,26.125
2015-09-24,3.208,19.417,24.5,5.083,10.75,15.083
2015-09-25,3.909,22.364,33.0,10.636,6.304,9.045
2015-09-26,3.5,,,,8.833,10.167
2015-09-27,3.083,,,,12.792,14.417
2015-09-28,3.435,,,,15.75,18.333
2015-09-29,3.083,,,,12.292,16.458
2015-09-30,3.625,,,,10.667,10.542
2015-10-01,3.25,,,,17.5,26.917
2015-10-02,4.583,,,,13.0,17.875
2015-10-03,5.25,,,,14.875,17.625
2015-10-04,4.167,,,,18.708,22.5
2015-10-05,3.0,,,,8.333,9.833
2015-10-06,2.917,,,,9.917,12.292
2015-10-07,3.182,,,,7.696,10.5
2015-10-08,3.583,,,,14.667,17.333
2015-10-09,5.042,,,,29.625,34.375
2015-10-10,6.333,,,,34.333,42.833
2015-10-11,5.0,,,,26.208,35.208
2015-10-12,4.13,,,,14.167,14.833
2015-10-13,3.958,,,,13.292,13.167
2015-10-14,4.125,30.318,41.273,10.955,13.0,14.583
2015-10-15,4.542,32.652,43.609,10.957,15.958,17.667
2015-10-16,3.917,27.609,37.739,10.13,14.042,14.25
2015-10-17,3.458,17.652,19.783,2.13,13.417,16.125
2015-10-18,4.125,16.826,19.13,2.304,15.917,19.292
2015-10-19,4.174,30.087,39.609,9.522,17.5,18.833
2015-10-20,4.917,28.13,38.174,10.043,27.208,34.958
2015-10-21,5.333,31.913,36.957,5.043,32.333,39.0
2015-10-22,4.542,21.522,26.696,5.174,23.833,28.417
2015-10-23,5.348,31.143,41.714,10.571,15.909,18.522
2015-10-24,6.875,28.174,41.739,13.565,33.292,41.667
2015-10-25,3.25,7.565,8.87,1.304,13.0,13.542
2015-10-26,4.565,33.818,52.182,18.364,13.542,12.792
2015-10-27,3.625,49.0,83.0,34.0,14.333,19.417
2015-10-28,3.5,,,,12.75,17.583
2015-10-29,4.292,27.727,34.545,6.818,15.125,14.75
2015-10-30,4.667,26.583,35.708,9.125,24.042,25.917
2015-10-31,3.125,10.75,12.75,2.0,9.542,9.333
2015-11-01,3.958,16.542,19.917,3.375,10.333,9.75
2015-11-02,5.182,26.929,41.857,14.929,13.826,17.348
2015-11-03,4.792,,,,12.25,14.375
2015-11-04,4.875,,,,10.0,11.5
2015-11-05,5.5,,,,16.5,18.583
2015-11-06,5.667,,,,19.25,23.583
2015-11-07,4.917,,,,18.875,23.417
2015-11-08,4.417,,,,11.292,14.5
2015-11-09,5.261,,,,14.417,20.167
2015-11-10,3.583,,,,4.542,5.708
2015-11-11,3.625,,,,5.542,6.375
2015-11-12,3.875,19.455,22.636,3.182,7.167,8.417
2015-11-13,4.125,26.174,39.696,13.522,12.583,12.667
2015-11-14,3.417,16.75,20.125,3.375,4.917,6.5
2015-11-15,3.75,12.417,13.5,1.083,6.0,10.042
2015-11-16,4.739,30.826,54.87,24.043,7.625,9.957
2015-11-17,5.826,41.733,75.267,33.533,15.783,19.696
2015-11-18,4.958,,,,8.292,9.292
2015-11-19,3.083,,,,6.125,7.375
2015-11-20,5.208,,,,10.625,13.333
2015-11-21,4.708,,,,13.708,14.833
2015-11-22,5.75,,,,18.125,17.542
2015-11-23,6.304,,,,21.375,26.042
2015-11-24,4.542,14.5,19.833,5.333,12.583,16.957
2015-11-25,4.458,30.435,55.739,25.304,8.292,10.435
2015-11-26,4.292,21.625,42.75,21.125,8.5,8.542
2015-11-27,3.417,16.167,23.375,7.208,7.875,6.25
2015-11-28,4.292,19.739,26.261,6.522,11.667,11.292
2015-11-29,5.542,20.583,27.292,6.708,14.292,12.5
2015-11-30,6.913,34.708,63.375,28.667,19.875,20.667
2015-12-01,4.583,22.87,36.348,13.478,14.583,15.458
2015-12-02,5.167,36.333,55.875,19.542,13.667,13.917
2015-12-03,4.182,20.706,31.706,11.0,12.385,15.0
2015-12-04,3.609,10.273,10.455,0.182,12.833,10.462
2015-12-05,3.917,17.217,19.043,1.826,13.333,10.625
2015-12-06,4.042,15.522,17.783,2.261,13.292,11.125
2015-12-07,3.304,21.304,32.435,11.13,8.125,6.875
2015-12-08,4.042,28.261,48.13,19.87,7.75,5.208
2015-12-09,4.833,35.522,61.174,25.652,10.042,8.625
2015-12-10,4.083,30.783,46.435,15.652,12.5,11.167
2015-12-11,2.792,14.913,20.565,5.652,6.0,8.208
2015-12-12,5.208,19.458,25.125,5.667,16.333,15.125
2015-12-13,5.917,26.167,33.625,7.458,16.083,14.875
2015-12-14,6.304,34.0,68.0,34.0,13.25,12.5
2015-12-15,6.333,40.125,78.042,37.917,19.25,21.417
2015-12-16,5.292,21.917,36.458,14.542,18.833,19.708
2015-12-17,3.435,16.909,24.682,7.773,7.696,5.0
2015-12-18,5.0,29.083,55.792,26.708,9.458,7.0
2015-12-19,4.375,19.625,29.958,10.333,9.583,7.958
2015-12-20,4.708,22.826,29.739,6.913,12.208,10.208
2015-12-21,6.696,35.708,79.125,43.417,19.042,19.708
2015-12-22,5.542,27.583,54.375,26.792,11.917,11.083
2015-12-23,4.708,28.174,39.13,10.957,13.417,11.333
2015-12-24,5.917,30.5,60.667,30.167,14.333,16.5
2015-12-25,4.917,23.583,37.0,13.417,16.667,15.375
2015-12-26,5.458,21.13,27.174,6.043,21.375,21.042
2015-12-27,4.792,13.542,15.625,2.083,18.042,17.792
2015-12-28,4.913,24.417,39.875,15.458,9.25,7.0
2015-12-29,3.875,19.043,23.478,4.435,8.75,6.333
2015-12-30,5.25,23.125,28.5,5.375,10.042,9.208
2015-12-31,5.5,19.708,24.083,4.375,13.417,11.833
2016-01-01,5.25,13.833,15.917,2.083,17.667,15.167
2016-01-02,6.565,20.478,26.783,6.304,29.083,28.542
2016-01-03,4.917,14.625,16.792,2.167,22.542,20.792
2016-01-04,5.292,14.417,19.0,4.583,25.667,24.542
2016-01-05,3.333,11.25,15.708,4.458,13.25,9.417
2016-01-06,3.5,16.167,24.125,7.958,10.292,6.208
2016-01-07,5.292,28.417,45.667,17.25,11.667,9.75
2016-01-08,4.333,16.75,21.875,5.125,11.458,7.958
2016-01-09,4.174,14.217,19.783,5.565,11.083,9.75
2016-01-10,5.043,21.727,33.091,11.364,17.304,13.739
2016-01-11,3.292,15.292,21.292,6.0,11.917,9.583
2016-01-12,3.667,13.125,18.75,5.625,13.583,12.167
2016-01-13,3.75,11.542,16.875,5.333,13.5,13.542
2016-01-14,3.375,8.375,11.75,3.375,8.625,6.75
2016-01-15,3.417,10.0,13.25,3.25,6.583,4.917
2016-01-16,2.87,13.391,21.217,7.826,6.042,3.875
2016-01-17,4.125,24.958,46.792,21.833,8.375,6.542
2016-01-18,5.042,31.875,62.917,31.042,9.25,5.75
2016-01-19,5.625,27.25,48.5,21.25,22.167,21.75
2016-01-20,5.667,24.458,41.542,17.083,21.083,18.75
2016-01-21,4.583,17.25,24.542,7.292,14.625,11.333
2016-01-22,4.0,13.833,17.333,3.5,15.583,11.833
2016-01-23,3.739,16.0,24.478,8.478,10.917,8.417
2016-01-24,3.5,17.773,28.364,10.591,8.75,6.208
2016-01-25,4.208,29.458,48.375,18.917,11.208,7.583
2016-01-26,5.5,35.583,68.5,32.917,14.792,12.5
2016-01-27,6.125,35.708,65.625,29.917,20.25,19.125
2016-01-28,5.625,31.833,47.458,15.625,19.0,20.208
2016-01-29,5.833,31.042,42.375,11.333,20.792,22.083
2016-01-30,4.609,17.696,33.087,15.391,24.792,24.875
2016-01-31,4.083,18.5,30.75,12.25,11.667,8.0
2016-02-01,4.625,26.417,47.5,21.083,14.042,11.083
2016-02-02,3.708,15.875,24.125,8.25,11.25,9.083
2016-02-03,4.125,22.875,34.75,11.875,11.042,9.292
2016-02-04,5.417,29.417,46.042,16.625,16.083,15.958
2016-02-05,5.333,27.833,34.375,6.542,21.0,21.708
2016-02-06,4.864,10.955,15.955,5.0,19.217,17.783
2016-02-07,3.875,15.375,24.125,8.75,13.917,10.0
2016-02-08,4.25,27.083,42.458,15.375,11.167,8.792
2016-02-09,4.208,30.583,52.833,22.25,13.708,12.208
2016-02-10,3.458,10.417,16.167,5.75,10.167,7.042
2016-02-11,3.333,7.792,10.417,2.625,9.833,7.542
2016-02-12,3.958,13.583,17.708,4.125,8.667,6.667
2016-02-13,4.0,22.043,34.0,11.957,10.833,7.542
2016-02-14,4.75,24.542,42.375,17.833,13.375,10.208
2016-02-15,5.25,29.958,48.375,18.417,17.5,16.083
2016-02-16,6.625,40.542,73.125,32.583,25.042,24.083
2016-02-17,6.375,40.542,80.917,40.375,30.292,33.458
2016-02-18,3.792,14.792,19.542,4.75,13.25,13.083
2016-02-19,3.667,11.5,14.917,3.417,7.708,5.833
2016-02-20,4.043,23.13,35.174,12.043,15.5,15.792
2016-02-21,3.417,13.5,22.458,8.958,16.333,12.875
2016-02-22,3.958,28.458,42.792,14.333,13.208,11.25
