date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-28,13.048,15.905,2.857,0.318
2015-12-29,9.5,10.333,0.833,0.0
2015-12-30,13.583,15.792,2.208,0.125
2015-12-31,10.708,12.083,1.375,0.208
2016-01-01,10.783,11.783,1.0,0.522
2016-01-02,13.167,15.417,2.25,0.458
2016-01-03,10.583,12.083,1.5,0.0
2016-01-04,9.565,12.174,2.609,0.375
2016-01-05,5.583,6.042,0.458,0.0
2016-01-06,7.917,8.583,0.667,0.0
2016-01-07,20.292,25.167,4.875,0.708
2016-01-08,9.739,10.435,0.696,0.0
2016-01-09,10.875,14.25,3.375,0.0
2016-01-10,12.292,18.958,6.667,0.125
2016-01-11,11.625,15.375,3.75,0.0
2016-01-12,12.75,17.042,4.292,0.0
2016-01-13,7.542,8.625,1.083,0.0
2016-01-14,5.625,7.792,2.167,0.0
2016-01-15,4.217,4.261,0.043,0.0
2016-01-16,8.375,9.375,1.0,0.0
2016-01-17,17.292,23.042,5.75,0.0
2016-01-18,22.75,28.667,5.917,0.667
2016-01-19,16.75,20.167,3.417,0.208
2016-01-20,17.458,21.667,4.208,0.5
2016-01-21,10.292,11.333,1.042,0.167
2016-01-22,10.609,13.261,2.652,0.261
2016-01-23,6.5,15.286,8.786,0.071
2016-03-25,11.733,12.533,0.8,0.267
2016-03-26,8.75,9.042,0.292,0.292
2016-03-27,8.875,8.958,0.083,0.083
2016-03-28,18.042,19.167,1.125,0.208
2016-03-29,21.125,22.375,1.25,0.0
2016-03-30,22.125,22.875,0.75,2.0
2016-03-31,9.625,9.792,0.167,0.0
2016-04-01,13.833,14.667,0.833,0.125
2016-04-02,12.125,13.25,1.125,1.0
2016-04-03,10.957,11.391,0.435,0.783
2016-04-04,11.5,14.625,3.125,0.125
2016-04-05,17.042,19.333,2.292,0.667
2016-04-06,19.917,23.25,3.333,1.375
2016-04-07,15.708,20.417,4.708,0.125
2016-04-08,21.375,24.917,3.542,1.125
2016-04-09,19.875,25.5,5.625,2.542
2016-04-10,21.478,23.87,2.391,1.913
2016-04-11,5.333,5.625,0.292,0.083
2016-04-12,18.917,20.75,1.833,0.667
2016-04-13,16.375,17.833,1.458,0.292
2016-04-14,9.375,10.667,1.292,0.083
2016-04-15,10.708,11.375,0.667,0.333
2016-04-16,11.667,14.208,2.542,1.25
2016-04-17,6.565,6.826,0.261,0.826
2016-04-18,16.458,17.917,1.458,0.458
2016-04-19,12.875,14.667,1.792,0.708
2016-04-20,15.167,16.833,1.667,1.25
2016-04-21,17.083,18.125,1.042,0.542
2016-04-22,15.609,16.478,0.87,0.522
2016-04-23,23.833,28.292,4.458,2.375
2016-04-24,13.0,13.522,0.522,0.957
2016-04-25,18.917,20.583,1.667,1.333
2016-04-26,18.458,21.292,2.833,1.333
2016-04-27,14.708,16.708,2.0,0.042
2016-04-28,9.458,10.292,0.833,0.125
2016-04-29,3.792,3.833,0.042,0.0
2016-04-30,12.25,13.875,1.625,1.458
2016-05-01,13.261,14.304,1.043,3.087
2016-05-02,11.458,12.542,1.083,2.5
2016-05-03,3.167,3.167,0.0,0.458
2016-05-04,8.167,8.333,0.167,1.167
2016-05-05,10.792,10.958,0.167,1.875
2016-05-06,11.25,12.0,0.75,0.875
2016-05-07,11.292,12.042,0.75,1.5
2016-05-08,11.739,12.609,0.87,1.391
2016-05-09,14.708,16.125,1.417,0.0
2016-05-10,18.417,22.208,3.792,0.0
2016-05-11,8.458,10.208,1.75,0.0
2016-05-12,19.0,21.167,2.167,0.708
2016-05-13,15.792,17.5,1.708,1.125
2016-05-14,11.208,12.042,0.833,0.875
2016-05-15,5.696,6.13,0.435,0.609
2016-05-16,5.833,6.375,0.542,0.333
2016-05-17,11.417,12.917,1.5,0.542
2016-05-18,16.042,17.417,1.375,0.75
2016-05-19,15.292,16.333,1.042,1.875
2016-05-20,20.25,22.0,1.75,2.167
2016-05-21,15.917,16.917,1.0,1.667
2016-05-22,8.696,9.13,0.435,1.0
2016-05-23,22.208,23.583,1.375,2.0
2016-05-24,12.292,13.167,0.875,1.417
2016-05-25,9.833,10.417,0.583,0.708
2016-05-26,10.625,12.125,1.5,0.625
2016-05-27,11.625,12.167,0.542,0.75
2016-05-28,15.583,16.458,0.875,0.708
2016-05-29,10.913,11.478,0.565,0.391
2016-05-30,13.375,14.5,1.125,0.625
2016-05-31,14.583,17.208,2.625,1.542
2016-06-01,6.667,7.083,0.417,0.583
2016-06-02,7.083,7.708,0.625,0.042
2016-06-03,10.5,11.625,1.125,0.792
2016-06-04,11.0,12.042,1.042,1.0
2016-06-05,5.435,5.87,0.435,0.435
2016-06-06,10.917,12.0,1.083,1.167
2016-06-07,16.667,18.958,2.292,0.625
2016-06-08,12.042,13.292,1.25,0.833
2016-06-09,13.083,14.75,1.667,0.417
2016-06-10,14.25,16.167,1.917,1.167
2016-06-11,10.583,11.667,1.083,1.125
2016-06-12,8.522,9.391,0.87,0.826
2016-06-13,8.0,9.5,1.5,0.292
2016-06-14,14.75,17.125,2.375,1.417
2016-06-15,9.0,10.208,1.208,0.708
2016-06-16,18.0,21.75,3.75,0.958
2016-06-17,15.958,17.292,1.333,1.625
2016-06-18,12.958,13.875,0.917,1.542
2016-06-19,8.696,9.087,0.391,0.391
2016-06-20,14.208,16.5,2.292,1.0
2016-06-21,13.0,15.0,2.0,1.333
2016-06-22,14.042,16.333,2.292,1.042
2016-06-23,9.458,10.417,0.958,0.333
2016-06-24,14.792,17.333,2.542,0.583
2016-06-25,17.208,20.083,2.875,1.292
2016-06-26,7.826,8.391,0.565,1.304
2016-06-27,9.125,10.458,1.333,1.042
2016-06-28,11.083,12.208,1.125,1.083
2016-06-29,15.333,16.792,1.458,0.292
2016-06-30,19.458,23.458,4.0,1.958
2016-07-01,17.833,25.792,7.958,1.875
2016-07-02,9.542,11.667,2.125,1.0
2016-07-03,8.565,11.826,3.261,1.783
2016-07-04,11.75,15.708,3.958,2.542
2016-07-05,9.875,13.667,3.792,1.958
2016-07-06,8.125,11.958,3.833,1.583
2016-07-07,13.583,19.25,5.667,2.792
2016-07-08,14.667,18.125,3.458,1.042
2016-07-09,12.333,16.125,3.792,1.042
2016-07-10,12.652,15.13,2.478,2.0
2016-07-11,17.833,21.708,3.875,2.25
2016-07-12,15.958,20.542,4.583,2.542
2016-07-13,14.25,18.833,4.583,1.167
2016-07-14,12.667,14.417,1.75,0.375
2016-07-15,6.667,7.75,1.083,0.208
2016-07-16,8.333,10.792,2.458,1.167
2016-07-17,9.826,11.174,1.348,1.0
2016-07-18,6.375,7.417,1.042,0.875
2016-07-19,8.818,10.136,1.318,0.682
2016-07-20,7.75,8.75,1.0,0.5
2016-07-21,7.0,7.875,0.875,0.458
2016-07-22,8.5,9.292,0.792,0.542
2016-07-23,7.042,8.75,1.708,0.792
2016-07-24,6.652,7.565,0.913,1.043
2016-07-25,8.75,9.625,0.875,0.708
2016-07-26,11.375,13.542,2.167,0.542
2016-07-27,12.25,14.625,2.375,1.625
2016-07-28,8.542,11.458,2.917,0.667
2016-07-29,9.0,13.375,4.375,0.708
2016-07-30,9.375,12.083,2.708,1.667
2016-07-31,8.0,9.957,1.957,1.391
2016-08-01,9.458,11.125,1.667,1.333
2016-08-02,7.75,9.208,1.458,0.458
2016-08-03,8.667,10.125,1.458,0.708
2016-08-04,10.125,11.75,1.625,2.083
2016-08-05,9.583,11.292,1.708,1.833
2016-08-06,10.042,12.208,2.167,1.792
2016-08-07,7.87,9.435,1.565,1.696
2016-08-08,10.75,13.042,2.292,1.333
2016-08-09,9.708,10.708,1.0,0.917
2016-08-10,9.958,10.917,0.958,0.958
2016-08-11,9.5,10.333,0.833,1.333
2016-08-12,8.417,9.542,1.125,1.417
2016-08-13,8.417,9.542,1.125,1.5
2016-08-14,6.522,7.391,0.87,1.13
2016-08-15,7.375,7.958,0.583,1.5
2016-08-16,6.542,7.583,1.042,0.75
2016-08-17,6.375,7.292,0.917,0.25
2016-08-18,7.042,8.042,1.0,0.75
2016-08-19,8.25,9.417,1.167,0.75
2016-08-20,4.458,5.042,0.583,0.333
2016-08-21,4.913,5.783,0.87,1.043
2016-08-22,5.792,7.5,1.708,0.333
2016-08-23,5.583,6.542,0.958,0.042
2016-08-24,6.125,7.125,1.0,1.042
2016-08-25,6.333,8.417,2.083,1.0
2016-08-26,5.958,8.75,2.792,0.708
2016-08-27,3.25,3.833,0.583,0.0
2016-08-28,3.696,3.957,0.261,0.522
2016-08-29,11.042,12.208,1.167,0.0
2016-08-30,8.292,8.958,0.667,0.458
2016-08-31,11.625,12.667,1.042,1.0
2016-09-01,17.292,19.125,1.833,1.75
2016-09-02,10.083,10.833,0.75,0.875
2016-09-03,11.417,12.833,1.417,1.667
2016-09-04,5.478,7.217,1.739,0.957
2016-09-05,7.958,11.125,3.167,0.417
2016-09-06,11.458,16.458,5.0,1.292
2016-09-07,11.167,13.167,2.0,1.042
2016-09-08,6.833,7.5,0.667,0.0
2016-09-09,10.167,11.5,1.333,0.5
2016-09-10,7.292,8.5,1.208,0.333
2016-09-11,8.522,9.13,0.609,1.0
2016-09-12,11.042,12.25,1.208,0.833
2016-09-13,10.125,11.292,1.167,0.167
2016-09-14,10.792,11.958,1.167,0.25
2016-09-15,7.042,7.917,0.875,0.0
2016-09-16,14.625,16.875,2.25,1.25
2016-09-17,9.0,10.75,1.75,0.625
2016-09-18,6.087,8.783,2.696,0.348
2016-09-19,4.0,4.458,0.458,0.0
2016-09-20,6.917,7.625,0.708,0.0
2016-09-21,10.75,13.292,2.542,0.0
2016-09-22,7.833,9.292,1.458,0.0
2016-09-23,7.208,8.042,0.833,0.0
2016-09-24,10.375,11.292,0.917,0.583
2016-09-25,10.913,13.304,2.391,0.348
2016-09-26,10.083,14.667,4.583,0.042
2016-09-27,10.333,17.708,7.375,0.542
2016-09-28,10.25,14.75,4.5,0.625
2016-09-29,9.0,11.0,2.0,0.208
2016-09-30,10.542,11.792,1.25,0.125
2016-10-01,13.333,14.958,1.625,0.583
2016-10-02,9.565,12.391,2.826,1.087
2016-10-03,11.458,15.167,3.708,0.958
2016-10-04,11.542,21.208,9.667,0.458
2016-10-05,9.417,11.667,2.25,0.375
2016-10-06,5.417,6.125,0.708,0.0
2016-10-07,14.792,18.167,3.375,0.0
2016-10-08,13.542,15.875,2.333,0.333
2016-10-09,3.435,4.522,1.087,0.0
2016-10-10,3.292,3.542,0.25,0.0
2016-10-11,9.458,10.458,1.0,0.0
2016-10-12,9.292,11.208,1.917,0.25
2016-10-13,8.042,9.042,1.0,0.0
2016-10-14,15.917,18.375,2.458,0.542
2016-10-15,11.875,12.625,0.75,0.333
2016-10-16,9.826,10.565,0.739,0.609
2016-10-17,10.375,12.125,1.75,0.125
2016-10-18,10.75,15.875,5.125,0.417
2016-10-19,17.75,20.5,2.75,0.917
2016-10-20,9.167,11.833,2.667,0.125
2016-10-21,4.958,6.042,1.083,0.0
2016-10-22,15.708,18.25,2.542,0.583
2016-10-23,3.609,4.087,0.478,0.0
2016-10-24,5.565,5.87,0.304,0.0
2016-10-25,19.083,21.625,2.542,0.292
2016-10-26,18.167,26.583,8.417,0.417
2016-10-27,8.042,9.0,0.958,0.0
2016-10-28,15.0,16.625,1.625,0.0
2016-10-29,8.75,9.958,1.208,0.0
2016-10-30,8.087,8.435,0.348,0.217
2016-10-31,17.917,22.083,4.167,0.75
2016-11-01,8.75,10.417,1.667,0.0
2016-11-02,12.333,13.542,1.208,0.333
2016-11-03,8.417,9.167,0.75,0.417
2016-11-04,15.292,16.75,1.458,0.625
2016-11-05,18.417,21.625,3.208,1.208
2016-11-06,7.391,7.957,0.565,0.0
2016-11-07,18.875,23.5,4.625,0.333
2016-11-08,18.708,27.5,8.792,0.458
2016-11-09,6.417,6.958,0.542,0.0
2016-11-10,12.792,14.708,1.917,0.0
2016-11-11,16.917,19.917,3.0,0.708
2016-11-12,17.917,20.042,2.125,0.667
2016-11-13,15.174,16.304,1.13,1.261
2016-11-14,18.333,22.792,4.458,0.0
2016-11-15,10.042,14.875,4.833,0.0
2016-11-16,7.75,8.625,0.875,0.0
2016-11-17,11.167,18.0,6.833,0.208
2016-11-18,22.583,29.208,6.625,1.042
2016-11-19,16.583,21.0,4.417,0.125
2016-11-20,8.652,12.348,3.696,0.0
2016-11-21,16.083,19.417,3.333,0.0
2016-11-22,14.625,20.833,6.208,0.5
2016-11-23,2.5,2.833,0.333,0.0
2016-11-24,7.583,8.708,1.125,0.0
2016-11-25,13.5,17.625,4.125,0.25
2016-11-26,16.875,20.333,3.458,0.625
2016-11-27,9.609,11.087,1.478,0.0
2016-11-28,8.875,9.792,0.917,0.0
2016-11-29,11.333,13.833,2.5,0.0
2016-11-30,14.542,15.792,1.25,0.333
2016-12-01,17.042,23.458,6.417,0.25
2016-12-02,13.208,14.75,1.542,0.25
2016-12-03,20.583,27.417,6.833,0.542
2016-12-04,19.304,22.13,2.826,0.348
2016-12-05,14.667,19.333,4.667,0.375
2016-12-06,11.75,14.5,2.75,0.083
2016-12-07,15.458,21.333,5.875,0.5
2016-12-08,16.958,23.083,6.125,0.417
2016-12-09,17.292,26.083,8.792,0.833
2016-12-10,9.875,13.167,3.292,0.0
2016-12-11,6.783,7.391,0.609,0.0
2016-12-12,19.833,25.292,5.458,0.292
2016-12-13,20.875,32.083,11.208,0.0
2016-12-14,9.458,10.292,0.833,0.0
2016-12-15,15.792,19.125,3.333,0.0
2016-12-16,13.25,16.542,3.292,0.0
2016-12-17,15.75,20.625,4.875,0.0
2016-12-18,17.304,22.435,5.13,0.652
2016-12-19,23.917,38.875,14.958,1.25
2016-12-20,21.208,48.708,27.5,0.625
2016-12-21,23.667,38.208,14.542,0.708
2016-12-22,15.167,16.667,1.5,0.417
2016-12-23,4.792,5.417,0.625,0.0
2016-12-24,8.792,10.042,1.25,0.042
2016-12-25,9.739,11.609,1.87,0.087
2016-12-26,22.0,30.917,8.917,0.0
2016-12-27,11.458,13.458,2.0,0.0
2016-12-28,7.375,7.917,0.542,0.0
2016-12-29,12.333,15.792,3.458,0.25
2016-12-30,8.083,8.875,0.792,0.0
2016-12-31,11.542,12.917,1.375,0.375
2017-01-01,6.375,6.958,0.583,0.0
2017-01-02,4.083,4.125,0.042,0.208
2017-01-03,2.708,2.708,0.0,0.167
2017-01-04,7.75,8.583,0.833,0.0
2017-01-05,15.458,18.958,3.5,0.0
2017-01-06,11.667,15.083,3.417,0.0
2017-01-07,9.565,10.304,0.739,0.217
2017-01-08,15.5,17.792,2.292,0.0
2017-01-09,10.867,12.067,1.2,0.067
2017-01-10,17.292,21.5,4.208,0.083
2017-01-11,6.917,8.667,1.75,0.292
2017-01-12,10.208,12.417,2.208,0.0
2017-01-13,8.958,9.917,0.958,0.125
2017-01-14,12.043,13.652,1.609,0.087
2017-01-15,25.292,36.625,11.333,1.0
2017-01-16,28.833,50.833,22.0,1.25
2017-01-17,27.0,44.333,17.333,0.0
2017-01-18,17.667,22.25,4.583,0.417
2017-01-19,16.792,22.292,5.5,0.083
2017-01-20,15.417,20.667,5.25,0.542
2017-01-21,11.783,13.522,1.739,0.565
2017-01-22,16.375,17.417,1.042,0.0
2017-01-23,12.833,17.708,4.875,0.0
2017-01-24,4.083,4.667,0.583,0.0
2017-01-25,5.542,5.917,0.375,0.0
2017-01-26,5.458,5.875,0.417,0.0
2017-01-27,7.75,8.25,0.5,0.0
2017-01-28,16.609,18.696,2.087,0.565
2017-01-29,12.0,20.667,8.667,0.125
2017-01-30,10.833,11.625,0.792,0.042
2017-01-31,17.208,19.833,2.625,0.542
2017-02-01,21.292,26.542,5.25,0.0
2017-02-02,24.167,42.167,18.0,0.05
2017-02-03,15.696,21.435,5.739,0.0
2017-02-04,6.435,6.652,0.217,0.0
2017-02-05,6.609,6.913,0.304,0.0
2017-02-06,8.625,9.5,0.875,0.0
2017-02-07,9.958,10.792,0.833,0.208
2017-02-08,16.522,19.217,2.696,0.125
2017-02-09,26.458,31.917,5.458,1.0
2017-02-10,24.542,27.042,2.5,0.25
2017-02-11,4.87,5.217,0.348,0.0
2017-02-12,5.417,5.667,0.25,0.0
2017-02-13,12.167,13.75,1.583,0.083
2017-02-14,26.783,37.087,10.304,1.0
2017-02-15,25.75,39.583,13.833,0.792
2017-02-16,21.042,24.625,3.583,0.917
2017-02-17,12.609,14.391,1.783,0.292
2017-02-18,10.522,11.391,0.87,0.391
2017-02-19,25.25,31.542,6.292,1.708
2017-02-20,26.522,31.13,4.609,1.25
2017-02-21,14.75,17.083,2.333,0.0
2017-02-22,15.542,17.125,1.583,0.417
2017-02-23,17.238,18.952,1.714,0.636
2017-02-24,21.208,25.583,4.375,1.833
2017-02-25,8.348,8.522,0.174,0.565
2017-02-26,20.333,24.875,4.542,0.958
2017-02-27,23.458,26.083,2.625,1.375
2017-02-28,21.0,22.667,1.667,1.0
2017-03-01,8.583,8.875,0.292,0.042
2017-03-02,12.292,12.75,0.458,0.25
2017-03-03,23.875,27.417,3.542,0.958
2017-03-04,17.696,20.217,2.522,0.87
2017-03-05,11.875,12.958,1.083,0.042
2017-03-06,3.375,3.75,0.375,0.0
2017-03-07,10.792,11.5,0.708,0.167
2017-03-08,13.208,14.375,1.167,0.0
2017-03-09,4.917,5.458,0.542,0.0
2017-03-10,8.875,9.875,1.0,0.25
2017-03-11,12.348,14.783,2.435,1.087
2017-03-12,22.5,25.75,3.25,1.083
2017-03-13,27.375,32.75,5.375,1.583
2017-03-14,30.333,34.75,4.417,3.167
2017-03-15,16.958,19.917,2.958,1.583
2017-03-16,9.542,9.833,0.292,0.042
2017-03-17,13.875,15.042,1.167,0.542
2017-03-18,14.826,16.435,1.609,0.957
2017-03-19,19.875,23.375,3.5,0.0
2017-03-20,3.625,3.792,0.167,0.0
2017-03-21,3.833,4.042,0.208,0.0
2017-03-22,3.792,4.125,0.333,0.0
2017-03-23,12.708,14.417,1.708,0.458
2017-03-24,19.208,21.833,2.625,1.5
2017-03-25,19.174,21.0,1.826,2.13
2017-03-26,25.417,27.958,2.542,2.25
2017-03-27,28.208,30.208,2.0,2.75
2017-03-28,33.25,35.958,2.708,4.0
2017-03-29,24.25,26.542,2.292,3.292
2017-03-30,5.583,5.833,0.25,0.0
2017-03-31,15.667,17.75,2.083,1.833
2017-04-01,6.565,7.043,0.478,0.13
2017-04-02,7.917,8.75,0.833,0.292
2017-04-03,14.043,15.13,1.087,0.696
2017-04-04,20.625,22.333,1.708,1.0
2017-04-05,15.875,16.833,0.958,0.583
2017-04-06,8.917,9.167,0.25,0.042
2017-04-07,16.833,18.708,1.875,0.0
2017-04-08,18.75,23.583,4.833,0.167
2017-04-09,7.565,8.174,0.609,0.0
2017-04-10,11.5,12.458,0.958,0.583
2017-04-11,10.292,11.208,0.917,0.0
2017-04-12,6.25,6.625,0.375,0.0
2017-04-13,17.208,19.583,2.375,1.292
2017-04-14,27.667,30.125,2.458,1.958
2017-04-15,27.625,29.5,1.875,1.5
2017-04-16,17.304,19.13,1.826,1.174
2017-04-17,9.667,10.875,1.208,0.125
2017-04-18,10.75,11.208,0.458,0.375
2017-04-19,10.708,11.125,0.417,0.292
2017-04-20,22.833,24.875,2.042,1.5
2017-04-21,19.375,21.292,1.917,0.917
2017-04-22,10.167,10.667,0.5,0.417
2017-04-23,5.783,6.043,0.261,0.522
2017-04-24,10.042,10.958,0.917,1.208
2017-04-25,8.542,9.417,0.875,0.625
2017-04-26,15.625,17.208,1.583,0.125
2017-04-27,10.333,10.75,0.417,0.5
2017-04-28,15.417,17.792,2.375,1.417
2017-04-29,16.75,17.667,0.917,1.333
2017-04-30,12.565,13.391,0.826,1.739
2017-05-01,12.958,13.833,0.875,0.833
2017-05-02,11.0,11.833,0.833,0.708
2017-05-03,7.708,8.083,0.375,0.458
2017-05-04,8.083,8.292,0.208,0.458
2017-05-05,9.583,10.5,0.917,1.292
2017-05-06,10.333,11.042,0.708,0.583
2017-05-07,11.435,11.739,0.304,1.304
2017-05-08,21.375,22.917,1.542,2.292
2017-05-09,20.087,21.087,1.0,0.609
2017-05-10,14.917,15.875,0.958,0.583
2017-05-11,14.208,14.792,0.583,1.042
2017-05-12,21.375,23.5,2.125,2.375
2017-05-13,12.708,13.375,0.667,0.333
2017-05-14,13.304,15.391,2.087,1.522
2017-05-15,14.5,15.25,0.75,1.417
2017-05-16,17.833,19.458,1.625,1.333
2017-05-17,11.167,12.542,1.375,0.292
2017-05-18,13.625,14.958,1.333,1.333
2017-05-19,21.333,24.292,2.958,3.333
2017-05-20,19.958,21.167,1.208,3.583
2017-05-21,17.696,18.478,0.783,3.565
2017-05-22,14.708,15.792,1.083,2.25
2017-05-23,13.0,14.458,1.458,1.583
2017-05-24,19.708,22.417,2.708,1.125
2017-05-25,9.542,10.625,1.083,0.542
2017-05-26,9.667,10.792,1.125,1.208
2017-05-27,5.333,5.75,0.417,0.292
2017-05-28,8.174,9.087,0.913,0.826
2017-05-29,16.0,17.292,1.292,2.292
2017-05-30,18.875,19.75,0.875,3.458
2017-05-31,11.042,11.792,0.75,1.542
2017-06-01,11.042,11.875,0.833,1.75
2017-06-02,5.417,5.75,0.333,0.083
2017-06-03,6.792,7.875,1.083,0.583
2017-06-04,7.304,9.217,1.913,0.783
2017-06-05,10.667,11.75,1.083,0.875
2017-06-06,10.125,11.042,0.917,0.917
2017-06-07,9.375,9.917,0.542,0.458
2017-06-08,12.25,13.5,1.25,0.792
2017-06-09,16.208,17.333,1.125,1.792
2017-06-10,14.792,16.25,1.458,1.542
2017-06-11,4.174,4.391,0.217,0.522
2017-06-12,6.667,7.375,0.708,0.25
2017-06-13,9.75,10.833,1.083,0.542
2017-06-14,11.458,12.458,1.0,1.042
2017-06-15,18.167,19.625,1.458,2.125
2017-06-16,14.458,15.125,0.667,1.333
2017-06-17,10.083,10.792,0.708,1.25
2017-06-18,11.522,12.0,0.478,1.652
2017-06-19,16.833,18.292,1.458,2.708
2017-06-20,10.708,11.458,0.75,1.125
2017-06-21,6.875,7.667,0.792,0.042
2017-06-22,12.542,13.708,1.167,1.083
2017-06-23,18.375,20.625,2.25,2.208
2017-06-24,11.625,12.708,1.083,1.417
2017-06-25,7.826,8.478,0.652,0.826
2017-06-26,10.625,11.417,0.792,0.542
2017-06-27,15.417,16.875,1.458,1.292
2017-06-28,14.25,15.583,1.333,0.542
2017-06-29,13.5,15.167,1.667,1.042
2017-06-30,14.917,18.083,3.167,0.667
2017-07-01,8.958,13.125,4.167,0.75
2017-07-02,10.478,13.0,2.522,1.913
2017-07-03,10.042,12.625,2.583,1.917
2017-07-04,11.625,16.167,4.542,1.833
2017-07-05,17.958,20.75,2.792,1.0
2017-07-06,14.75,16.75,2.0,1.583
2017-07-07,16.792,19.208,2.417,2.417
2017-07-08,13.417,16.542,3.125,2.167
2017-07-09,9.87,11.739,1.87,1.522
2017-07-10,12.583,15.75,3.167,1.417
2017-07-11,9.333,12.792,3.458,1.042
2017-07-12,13.083,17.167,4.083,2.458
2017-07-13,11.917,13.25,1.333,1.75
2017-07-14,10.708,12.875,2.167,1.083
2017-07-15,9.333,11.125,1.792,1.958
2017-07-16,8.913,10.609,1.696,1.696
2017-07-17,11.833,14.292,2.458,1.083
2017-07-18,14.75,17.333,2.583,1.25
2017-07-19,15.25,19.375,4.125,2.5
2017-07-20,12.417,14.208,1.792,1.25
2017-07-21,11.167,13.75,2.583,1.958
2017-07-22,8.625,11.125,2.5,3.625
2017-07-23,7.348,9.261,1.913,1.783
2017-07-24,10.375,12.542,2.167,1.833
2017-07-25,10.875,12.458,1.583,1.917
2017-07-26,4.75,5.292,0.542,0.0
2017-07-27,8.083,9.042,0.958,0.792
2017-07-28,9.875,11.625,1.75,0.75
2017-07-29,5.625,6.542,0.917,0.25
2017-07-30,4.826,5.217,0.391,0.609
2017-07-31,9.0,10.458,1.458,1.958
2017-08-01,8.833,10.5,1.667,0.458
2017-08-02,6.417,7.125,0.708,0.5
2017-08-03,7.833,8.542,0.708,0.625
2017-08-04,9.522,10.913,1.391,0.522
2017-08-05,5.333,7.125,1.792,0.167
2017-08-06,4.565,6.348,1.783,0.696
2017-08-07,3.75,4.667,0.917,0.0
2017-08-08,7.042,8.292,1.25,0.542
2017-08-09,13.583,14.833,1.25,1.167
2017-08-10,11.625,13.125,1.5,2.125
2017-08-11,9.833,11.833,2.0,1.167
2017-08-12,4.125,5.083,0.958,0.125
2017-08-13,4.435,5.435,1.0,0.304
2017-08-14,4.833,5.25,0.417,0.5
2017-08-15,6.333,6.875,0.542,0.708
2017-08-16,6.958,7.917,0.958,0.792
2017-08-17,8.042,9.667,1.625,1.125
2017-08-18,9.083,9.833,0.75,1.208
2017-08-19,6.75,7.917,1.167,1.208
2017-08-20,7.261,8.217,0.957,1.348
2017-08-21,7.542,8.875,1.333,0.5
2017-08-22,7.375,11.208,3.833,0.5
2017-08-23,10.708,12.875,2.167,1.125
2017-08-24,12.125,16.375,4.25,1.625
2017-08-25,10.708,13.458,2.75,1.542
2017-08-26,8.417,9.583,1.167,0.875
2017-08-27,9.522,10.87,1.348,1.0
2017-08-28,10.833,12.042,1.208,0.875
2017-08-29,10.667,12.292,1.625,2.208
2017-08-30,4.042,4.542,0.5,0.0
2017-08-31,4.458,4.833,0.375,0.0
2017-09-01,5.583,6.042,0.458,0.0
2017-09-02,4.5,4.75,0.25,0.0
2017-09-03,3.043,3.739,0.696,0.13
2017-09-04,9.792,10.667,0.875,0.208
2017-09-05,14.042,15.125,1.083,0.875
2017-09-06,17.167,19.333,2.167,0.542
2017-09-07,16.167,18.875,2.708,0.667
2017-09-08,7.792,8.667,0.875,0.125
2017-09-09,10.042,11.042,1.0,0.542
2017-09-10,10.304,11.391,1.087,1.261
2017-09-11,7.0,7.833,0.833,0.292
2017-09-12,9.625,10.625,1.0,0.25
2017-09-13,11.75,13.792,2.042,0.875
2017-09-14,9.0,9.875,0.875,0.333
2017-09-15,6.417,7.333,0.917,0.0
2017-09-16,6.875,7.542,0.667,0.0
2017-09-17,1.391,1.391,0.0,0.0
2017-09-18,6.667,7.167,0.5,0.292
2017-09-19,12.25,14.417,2.167,0.875
2017-09-20,17.792,20.333,2.542,1.042
2017-09-21,11.292,12.542,1.25,0.375
2017-09-22,14.833,16.5,1.667,0.0
2017-09-23,10.292,11.708,1.417,0.625
2017-09-24,9.739,10.565,0.826,0.783
2017-09-25,15.042,16.417,1.375,0.917
2017-09-26,10.75,12.417,1.667,0.75
2017-09-27,15.792,17.333,1.542,0.625
2017-09-28,10.25,11.083,0.833,0.0
2017-09-29,11.542,13.75,2.208,0.833
2017-09-30,11.833,13.167,1.333,0.708
2017-10-01,9.609,9.826,0.217,1.0
2017-10-02,17.125,18.75,1.625,0.042
2017-10-03,10.958,13.75,2.792,0.0
2017-10-04,4.792,5.25,0.458,0.0
2017-10-05,10.833,13.583,2.75,0.0
2017-10-06,8.5,9.417,0.917,0.0
2017-10-07,13.417,16.5,3.083,0.0
2017-10-08,7.565,8.826,1.261,0.217
2017-10-09,12.708,14.708,2.0,0.833
2017-10-10,15.583,18.833,3.25,1.083
2017-10-11,15.625,18.417,2.792,1.375
2017-10-12,9.458,10.167,0.708,0.208
2017-10-13,10.083,11.75,1.667,0.0
2017-10-14,13.75,16.542,2.792,0.5
2017-10-15,5.783,5.957,0.174,0.0
2017-10-16,9.417,10.25,0.833,0.0
2017-10-17,15.042,18.292,3.25,0.0
2017-10-18,11.833,18.125,6.292,0.0
2017-10-19,7.125,7.75,0.625,0.0
2017-10-20,8.667,9.583,0.917,0.0
2017-10-21,7.792,8.542,0.75,0.0
2017-10-22,3.304,3.522,0.217,0.0
2017-10-23,5.458,5.708,0.25,0.0
2017-10-24,11.75,13.042,1.292,0.167
2017-10-25,10.667,11.75,1.083,0.0
