date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-10-21,,23.625,59.333,35.708,14.0,23.375
2014-10-22,,25.292,82.875,57.583,11.333,22.958
2014-10-23,,22.5,66.292,43.792,9.708,11.458
2014-10-24,,26.042,69.0,42.958,16.833,17.833
2014-10-25,,26.125,55.208,29.083,23.458,31.958
2014-10-26,,21.833,38.5,16.667,22.083,29.083
2014-10-27,,19.917,52.5,32.583,15.458,21.75
2014-10-28,,14.125,38.333,24.208,14.958,15.958
2014-10-29,,26.0,70.75,44.75,16.708,18.917
2014-10-30,,38.208,96.167,57.958,25.909,28.5
2014-10-31,,29.917,64.625,34.708,22.542,32.083
2014-11-01,,26.0,56.792,30.792,8.875,12.458
2014-11-02,,13.0,25.958,12.958,9.875,18.542
2014-11-03,,12.0,27.583,15.583,10.042,10.5
2014-11-04,,22.458,62.083,39.625,12.042,12.5
2014-11-05,,28.333,82.833,54.5,15.958,16.75
2014-11-06,,26.583,73.792,47.208,14.208,18.917
2014-11-07,,18.875,45.667,26.792,18.833,22.167
2014-11-08,,24.458,60.75,36.292,21.375,22.083
2014-11-09,,23.0,47.0,24.0,26.375,41.083
2014-11-10,,23.833,61.583,37.75,11.792,13.208
2014-11-11,,31.167,74.458,43.292,18.083,21.042
2014-11-12,,27.708,74.833,47.125,22.125,29.25
2014-11-13,,12.208,35.625,23.417,9.917,10.652
2014-11-14,,19.667,61.458,41.792,10.458,10.875
2014-11-15,,16.375,41.458,25.083,12.792,13.25
2014-11-16,,15.708,33.375,17.667,12.75,13.958
2014-11-17,,31.625,93.542,61.917,20.375,23.25
2014-11-18,,18.167,46.375,28.208,14.458,15.833
2014-11-19,,24.917,72.542,47.625,15.75,15.375
2014-11-20,,39.042,109.958,70.917,15.833,16.208
2014-11-21,,32.667,101.667,69.0,17.083,21.375
2014-11-22,,28.75,77.417,48.667,17.708,23.458
2014-11-23,,20.458,40.042,19.583,16.125,17.583
2014-11-24,,29.375,70.375,41.0,25.875,30.5
2014-11-25,,36.167,107.167,71.0,22.708,31.75
2014-11-26,,32.083,89.167,57.083,9.75,14.167
2014-11-27,,26.417,78.833,52.417,11.917,13.042
2014-11-28,,29.958,79.792,49.833,17.048,21.0
2014-11-29,,22.875,63.333,40.458,13.042,24.417
2014-11-30,,18.5,34.708,16.208,12.875,18.75
2014-12-01,,25.583,70.625,45.042,10.208,14.292
2014-12-02,,9.417,27.083,17.667,6.333,7.417
2014-12-03,,19.125,54.792,35.667,10.708,11.792
2014-12-04,,29.042,86.667,57.625,13.75,17.542
2014-12-05,,12.75,36.5,23.75,8.083,7.375
2014-12-06,,13.25,36.25,23.0,8.583,9.792
2014-12-07,,10.792,25.792,15.0,7.458,6.708
2014-12-08,,27.708,84.708,57.0,15.5,16.667
2014-12-09,,18.417,51.417,33.0,12.375,13.292
2014-12-10,,40.75,111.5,70.75,22.375,25.417
2014-12-11,,33.8,109.15,75.35,22.625,32.095
2014-12-12,,20.565,60.826,40.261,14.042,14.292
2014-12-13,,11.0,30.875,19.875,9.917,10.875
2014-12-14,,4.708,12.292,7.583,8.708,10.375
2014-12-15,,18.958,58.958,40.0,10.667,9.0
2014-12-16,,28.708,91.667,62.958,13.25,15.25
2014-12-17,,6.042,21.917,15.875,6.0,7.542
2014-12-18,,11.917,36.5,24.583,5.333,5.042
2014-12-19,6.286,22.875,61.167,38.292,12.917,13.667
2014-12-20,4.792,27.042,73.542,46.5,10.875,15.25
2014-12-21,2.5,6.833,18.208,11.375,14.5,15.042
2014-12-22,2.333,15.87,51.957,36.087,7.625,7.167
2014-12-23,3.167,18.583,49.167,30.583,11.958,12.208
2014-12-24,4.458,30.208,91.792,61.583,19.917,25.75
2014-12-25,2.75,18.708,52.542,33.833,11.833,12.25
2014-12-26,2.391,15.333,50.167,34.833,4.286,5.25
2014-12-27,3.0,19.292,52.458,33.167,10.417,10.875
2014-12-28,4.75,25.958,53.167,27.208,18.333,19.375
2014-12-29,3.042,17.042,41.25,24.208,14.583,15.333
2014-12-30,4.083,15.292,32.792,17.5,31.792,37.167
2014-12-31,3.458,11.958,20.792,8.833,25.292,31.375
2015-01-01,5.5,6.75,13.833,7.083,7.542,8.958
2015-01-02,7.542,16.0,29.792,13.792,17.583,19.375
2015-01-03,8.125,16.417,32.167,15.75,25.833,28.958
2015-01-04,8.292,19.625,41.667,22.042,29.625,39.0
2015-01-05,7.375,20.917,49.208,28.292,35.417,40.833
2015-01-06,6.458,26.75,69.625,42.875,14.375,17.083
2015-01-07,3.905,20.304,54.217,33.913,10.417,11.348
2015-01-08,5.667,30.375,89.75,59.375,16.917,18.542
2015-01-09,3.833,16.375,40.458,24.083,7.958,9.542
2015-01-10,4.5,12.5,25.0,12.5,12.0,12.5
2015-01-11,4.542,17.792,43.208,25.417,14.333,14.917
2015-01-12,5.042,23.0,63.125,40.125,10.292,11.292
2015-01-13,5.667,27.167,74.75,47.583,10.0,11.042
2015-01-14,5.667,23.0,63.75,40.75,11.958,11.917
2015-01-15,5.208,21.833,56.583,34.75,9.958,10.583
2015-01-16,5.583,18.458,47.208,28.75,10.083,10.792
2015-01-17,4.818,20.739,38.652,17.913,14.958,17.625
2015-01-18,3.625,17.792,44.25,26.458,6.542,11.292
2015-01-19,3.25,9.792,27.5,17.708,5.417,7.5
2015-01-20,4.208,12.75,37.833,25.083,2.667,5.375
2015-01-21,3.727,18.588,52.176,33.588,6.0,5.0
2015-01-22,2.783,23.444,66.5,43.056,8.0,10.778
2015-01-23,4.917,30.708,71.208,40.5,15.292,15.5
2015-01-24,2.167,5.125,13.333,8.208,11.042,11.333
2015-01-25,3.652,21.435,53.217,31.783,12.417,11.792
2015-01-26,5.042,29.375,82.125,52.75,17.917,17.542
2015-01-27,4.958,27.125,72.708,45.583,21.417,23.542
2015-01-28,5.25,30.208,69.792,39.583,26.792,29.708
2015-01-29,5.917,35.042,75.25,40.208,19.417,27.826
2015-01-30,4.25,17.75,43.625,25.875,6.042,8.125
2015-01-31,4.417,12.875,26.25,13.375,13.458,15.25
2015-02-01,6.208,28.167,72.792,44.625,26.208,30.833
2015-02-02,4.75,23.458,67.208,43.75,11.292,12.792
2015-02-03,4.667,23.958,69.708,45.75,9.0,9.958
2015-02-04,4.565,30.478,75.739,45.261,14.167,14.545
2015-02-05,4.833,29.083,67.208,38.125,18.333,21.167
2015-02-06,4.917,21.625,54.0,32.375,15.75,17.583
2015-02-07,3.75,10.625,23.958,13.333,5.833,6.667
2015-02-08,5.708,27.958,74.917,46.958,12.667,12.292
2015-02-09,5.167,22.417,64.375,41.958,16.417,18.75
2015-02-10,4.167,17.5,47.25,29.75,9.417,9.0
2015-02-11,5.292,26.0,55.667,29.667,15.083,14.417
2015-02-12,7.5,39.75,90.125,50.375,24.75,33.417
2015-02-13,8.25,32.917,80.708,47.792,26.458,44.833
2015-02-14,4.957,15.261,30.0,14.739,8.375,16.208
2015-02-15,3.5,12.792,38.167,25.375,5.083,6.125
2015-02-16,4.0,19.292,50.708,31.417,10.333,11.208
2015-02-17,4.5,20.292,60.375,40.083,10.75,11.75
2015-02-18,5.0,24.667,69.458,44.792,13.636,12.75
2015-02-19,6.417,35.875,94.0,58.125,20.375,22.958
2015-02-20,6.458,30.042,70.833,40.792,15.167,18.792
2015-02-21,4.333,4.375,10.708,6.333,11.958,15.625
2015-02-22,5.083,21.583,55.5,33.917,10.375,10.792
2015-02-23,5.708,25.917,63.583,37.667,14.375,16.792
2015-02-24,3.0,12.261,30.087,17.826,13.125,13.417
2015-02-25,3.0,16.917,46.792,29.875,6.417,7.542
2015-02-26,4.375,21.0,52.083,31.083,21.0,23.875
2015-02-27,5.667,25.958,54.25,28.292,29.417,31.875
2015-02-28,5.625,19.083,32.0,12.917,28.083,31.333
2015-03-01,4.875,17.5,45.667,28.167,10.875,12.833
2015-03-02,12.227,21.417,53.417,32.0,17.375,17.333
2015-03-03,5.333,31.167,82.042,50.875,22.458,24.625
2015-03-04,4.667,31.25,73.458,42.208,24.167,30.696
2015-03-05,4.957,26.435,51.0,24.565,28.292,39.542
2015-03-06,3.417,13.792,19.0,5.208,17.75,30.208
2015-03-07,5.208,26.75,58.792,32.042,15.5,27.958
2015-03-08,5.083,23.208,67.625,44.417,16.917,23.75
2015-03-09,5.208,25.5,61.792,36.292,14.708,22.333
2015-03-10,4.167,16.5,45.917,29.417,9.375,9.667
2015-03-11,4.083,13.25,35.875,22.625,10.833,12.75
2015-03-12,4.792,15.792,38.333,22.542,9.083,10.75
2015-03-13,5.708,18.208,33.083,14.875,10.875,12.375
2015-03-14,6.042,24.208,56.458,32.25,9.0,10.625
2015-03-15,3.609,13.609,32.826,19.217,17.417,18.25
2015-03-16,5.25,31.208,79.708,48.5,15.167,18.583
2015-03-17,5.208,26.875,63.833,36.958,16.417,18.875
2015-03-18,4.708,27.333,60.292,32.958,17.625,29.833
2015-03-19,4.458,11.958,24.708,12.75,9.542,15.0
2015-03-20,5.292,9.958,18.375,8.417,21.417,24.5
2015-03-21,4.0,11.625,26.125,14.5,5.875,7.208
2015-03-22,4.667,22.125,51.75,29.625,7.917,10.167
2015-03-23,5.708,25.875,51.125,25.25,21.667,25.833
2015-03-24,4.458,15.333,36.708,21.375,11.042,13.583
2015-03-25,3.043,14.478,38.435,23.957,4.0,4.833
2015-03-26,3.333,14.125,36.417,22.292,6.792,6.958
2015-03-27,3.958,14.958,27.458,12.5,11.25,13.542
2015-03-28,3.625,19.958,42.75,22.792,13.75,15.167
2015-03-29,3.958,22.083,42.667,20.583,19.208,19.458
2015-03-30,5.292,31.5,57.625,26.125,29.667,38.708
2015-03-31,4.652,23.25,39.375,16.125,29.857,37.826
2015-04-01,7.0,30.25,56.417,26.167,27.125,50.292
2015-04-02,4.348,15.292,27.875,12.583,9.583,12.87
2015-04-03,5.75,27.304,54.087,26.783,15.292,28.792
2015-04-04,5.083,17.625,38.25,20.625,9.583,19.083
2015-04-05,4.583,10.917,18.208,7.292,7.333,14.042
2015-04-06,6.0,25.167,59.917,34.75,9.667,14.625
2015-04-07,4.458,15.208,42.5,27.292,6.75,7.875
2015-04-08,4.043,16.833,45.958,29.125,11.083,11.25
2015-04-09,4.0,17.125,39.958,22.833,13.167,15.417
2015-04-10,5.417,18.375,34.875,16.5,15.458,24.542
2015-04-11,4.917,17.167,44.125,26.958,13.458,15.583
2015-04-12,4.458,9.75,16.542,6.792,13.5,16.583
2015-04-13,6.0,28.652,62.739,34.087,11.333,17.5
2015-04-14,5.125,24.25,48.417,24.167,7.667,13.792
2015-04-15,6.667,24.042,54.792,30.75,13.875,17.917
2015-04-16,7.292,25.917,47.292,21.375,32.762,38.417
2015-04-17,6.708,28.833,64.5,35.667,27.333,39.625
2015-04-18,5.391,22.958,48.958,26.0,22.75,37.333
2015-04-19,5.917,20.083,30.5,10.417,22.917,33.042
2015-04-20,3.958,9.75,17.75,8.0,13.0,34.5
2015-04-21,4.083,9.833,26.292,16.458,3.625,7.417
2015-04-22,4.708,17.5,33.708,16.208,13.792,18.833
2015-04-23,5.167,25.652,55.826,30.174,19.583,25.125
2015-04-24,4.708,16.458,24.667,8.208,23.083,33.792
2015-04-25,5.167,16.625,30.875,14.25,25.333,29.042
2015-04-26,5.708,16.375,25.042,8.667,26.292,36.0
2015-04-27,6.333,24.833,47.083,22.25,34.583,44.292
2015-04-28,4.609,24.292,48.583,24.292,37.5,48.125
2015-04-29,2.958,9.333,13.75,4.417,12.417,18.125
2015-04-30,3.333,13.25,29.875,16.625,9.167,12.792
2015-05-01,3.348,15.958,35.625,19.667,8.792,11.227
2015-05-02,4.042,14.125,27.042,12.917,12.792,19.083
2015-05-03,2.958,2.739,3.435,0.696,6.75,10.958
2015-05-04,3.458,4.208,6.083,1.875,7.208,15.875
2015-05-05,3.583,5.167,9.958,4.792,13.25,17.792
2015-05-06,4.083,4.875,6.583,1.708,14.542,23.333
2015-05-07,4.542,14.667,26.167,11.5,15.5,22.542
2015-05-08,3.87,22.417,42.417,20.0,16.458,21.375
2015-05-09,5.667,32.125,58.958,26.833,20.333,31.167
2015-05-10,3.333,8.417,15.25,6.833,15.167,20.375
2015-05-11,3.292,12.417,27.833,15.417,10.958,14.792
2015-05-12,3.042,4.167,5.708,1.542,9.167,24.208
2015-05-13,5.0,20.0,40.174,20.174,21.833,24.125
2015-05-14,5.333,28.083,51.583,23.5,25.292,33.125
2015-05-15,4.667,19.667,39.292,19.625,24.083,33.167
2015-05-16,5.708,15.125,34.417,19.292,20.458,32.958
2015-05-17,4.667,10.042,17.917,7.875,18.625,20.375
2015-05-18,3.609,11.375,21.917,10.542,26.625,37.333
2015-05-19,4.417,23.292,45.792,22.5,10.917,16.125
2015-05-20,4.125,25.375,54.292,28.917,19.792,25.542
2015-05-21,3.167,14.042,34.5,20.458,9.333,11.292
2015-05-22,4.458,26.208,51.5,25.292,15.417,18.375
2015-05-23,4.833,24.217,39.478,15.261,21.5,26.333
2015-05-24,3.208,9.292,13.625,4.333,12.125,18.792
2015-05-25,3.583,14.458,32.0,17.542,11.542,16.167
2015-05-26,3.833,24.333,57.0,32.667,14.083,17.917
2015-05-27,4.208,26.917,54.583,27.667,23.708,28.5
2015-05-28,3.591,15.958,34.167,18.208,28.524,42.818
2015-05-29,3.875,24.333,49.167,24.833,20.958,24.083
2015-05-30,4.0,16.333,30.375,14.042,27.0,31.417
2015-05-31,3.292,7.25,13.875,6.625,17.083,22.208
2015-06-01,3.042,12.5,26.375,13.875,15.458,24.667
2015-06-02,3.0,16.217,28.565,12.348,15.042,25.792
2015-06-03,4.083,18.0,37.833,19.833,10.0,16.083
2015-06-04,2.792,12.75,31.542,18.792,7.458,10.792
2015-06-05,4.333,26.125,56.833,30.708,9.292,13.417
2015-06-06,3.667,12.292,27.208,14.917,7.208,9.042
2015-06-07,2.391,5.708,7.833,2.125,8.833,11.25
2015-06-08,2.667,10.458,21.25,10.792,7.5,15.792
2015-06-09,4.208,21.792,48.0,26.208,7.208,9.458
2015-06-10,3.167,15.625,31.417,15.792,11.167,15.708
2015-06-11,3.833,19.583,37.042,17.458,15.375,25.958
2015-06-12,4.417,18.826,39.043,20.217,15.5,21.458
2015-06-13,5.083,16.917,26.5,9.583,35.542,49.542
2015-06-14,3.708,10.5,13.917,3.417,19.75,28.958
2015-06-15,4.042,17.292,35.583,18.292,21.583,30.167
2015-06-16,4.625,20.083,32.208,12.125,26.667,46.542
2015-06-17,2.783,7.958,18.875,10.917,14.417,23.208
2015-06-18,2.333,4.375,5.625,1.25,8.75,17.083
2015-06-19,3.75,17.625,39.917,22.292,9.833,13.583
2015-06-20,3.542,12.292,27.958,15.667,10.417,15.792
2015-06-21,2.75,4.917,6.375,1.458,7.25,11.125
2015-06-22,2.458,12.435,29.174,16.739,9.25,13.708
2015-06-23,1.792,8.5,16.417,7.917,15.542,24.417
2015-06-24,1.708,8.208,11.25,3.042,18.125,25.625
2015-06-25,1.292,5.667,8.125,2.458,14.792,23.792
2015-06-26,1.625,4.762,5.714,0.952,4.524,14.727
2015-06-27,3.565,14.304,29.783,15.478,5.833,7.417
2015-06-28,2.375,4.375,10.458,6.083,2.792,5.458
2015-06-29,2.583,9.167,23.667,14.5,7.375,11.667
2015-06-30,2.375,8.625,16.167,7.542,7.083,14.875
2015-07-01,3.875,17.958,36.167,18.208,6.833,10.958
2015-07-02,4.25,17.958,48.042,30.083,13.542,19.208
2015-07-03,4.333,15.833,33.292,17.458,11.958,16.875
2015-07-04,6.083,22.417,52.833,30.417,21.583,29.917
2015-07-05,4.25,10.417,16.708,6.292,18.875,27.792
2015-07-06,4.292,28.5,54.417,25.917,7.708,12.542
2015-07-07,5.739,23.957,49.609,25.652,13.042,20.125
2015-07-08,5.833,28.292,58.667,30.375,15.667,28.542
2015-07-09,4.708,16.833,43.042,26.208,10.042,19.083
2015-07-10,3.542,10.792,16.833,6.042,13.292,22.375
2015-07-11,4.458,11.917,21.25,9.333,19.625,34.875
2015-07-12,3.208,9.0,13.708,4.708,18.292,33.208
2015-07-13,2.125,4.792,13.042,8.25,8.708,25.0
2015-07-14,1.875,4.167,11.458,7.292,6.417,21.583
2015-07-15,1.375,3.167,6.75,3.583,5.583,16.167
2015-07-16,2.208,4.0,7.208,3.208,10.25,37.208
2015-07-17,1.95,0.714,1.095,0.381,11.955,44.545
2015-07-18,3.042,11.083,34.292,23.208,11.625,25.208
2015-07-19,3.833,11.458,24.667,13.208,15.583,31.583
2015-07-20,2.667,8.042,20.583,12.542,12.333,25.667
2015-07-21,2.0,3.292,7.083,3.792,4.667,15.208
2015-07-22,1.833,4.042,8.208,4.167,2.292,13.5
2015-07-23,2.958,12.333,44.583,32.25,6.5,10.042
2015-07-24,3.708,17.542,46.5,28.958,12.9,24.696
2015-07-25,3.583,14.042,32.208,18.167,15.167,25.083
2015-07-26,2.958,7.583,18.292,10.708,9.333,17.208
2015-07-27,3.217,8.652,26.783,18.13,12.25,24.333
2015-07-28,4.708,15.25,39.833,24.583,17.625,27.042
2015-07-29,5.083,15.5,37.833,22.333,21.333,33.5
2015-07-30,6.083,21.542,45.292,23.75,31.0,48.875
2015-07-31,5.583,19.25,41.333,22.083,33.5,52.292
2015-08-01,5.125,14.667,27.5,12.833,33.083,56.5
2015-08-02,4.125,5.583,7.958,2.375,40.583,81.708
2015-08-03,3.333,5.958,8.958,3.0,34.583,64.958
2015-08-04,2.875,5.75,10.375,4.625,29.125,52.375
2015-08-05,2.083,3.292,6.667,3.375,9.292,22.542
2015-08-06,2.522,6.522,15.826,9.304,5.043,22.042
2015-08-07,3.875,14.167,42.0,27.833,13.333,25.917
2015-08-08,3.417,13.833,27.708,13.875,19.375,38.458
2015-08-09,2.833,6.333,11.167,4.833,16.792,30.417
2015-08-10,3.5,12.917,31.917,19.0,15.667,25.458
2015-08-11,3.833,16.333,40.167,23.833,18.292,23.958
2015-08-12,3.917,13.333,25.667,12.333,21.25,27.958
2015-08-13,4.708,14.417,25.458,11.042,15.0,31.208
2015-08-14,3.833,7.333,16.625,9.292,9.083,14.375
2015-08-15,3.125,7.75,13.792,6.042,11.917,18.792
2015-08-16,3.609,8.609,13.478,4.87,16.083,26.667
2015-08-17,2.667,6.875,14.458,7.583,3.583,15.375
2015-08-18,3.625,16.583,37.375,20.792,10.333,13.958
2015-08-19,4.167,20.75,55.167,34.417,8.417,13.167
2015-08-20,4.182,17.917,49.5,31.583,7.762,14.773
2015-08-21,4.875,20.375,44.958,24.583,16.708,32.708
2015-08-22,4.833,16.25,42.917,26.667,14.542,26.542
2015-08-23,3.625,9.625,19.167,9.542,8.083,14.125
2015-08-24,2.875,8.583,24.333,15.75,8.917,17.542
2015-08-25,2.083,2.625,3.208,0.583,5.0,20.833
2015-08-26,2.957,7.913,14.304,6.391,10.958,23.333
2015-08-27,3.167,12.042,31.042,19.0,9.917,17.792
2015-08-28,3.375,11.625,25.5,13.875,11.792,23.417
2015-08-29,3.958,16.167,29.208,13.042,10.333,17.292
2015-08-30,3.292,7.917,13.875,5.958,8.417,15.25
2015-08-31,4.542,20.667,51.25,30.583,8.75,11.458
2015-09-01,3.625,12.792,34.375,21.583,6.667,16.542
2015-09-02,3.917,15.792,51.792,36.0,9.0,13.333
2015-09-03,4.833,26.042,52.833,26.792,13.542,26.167
2015-09-04,4.958,22.458,53.833,31.375,18.5,29.125
2015-09-05,4.435,13.348,26.913,13.565,14.542,17.25
2015-09-06,4.458,8.042,12.0,3.958,13.333,25.375
2015-09-07,5.708,23.833,60.333,36.5,9.167,15.375
2015-09-08,5.042,23.833,57.417,33.583,6.583,13.208
2015-09-09,2.708,10.792,24.0,13.208,4.25,6.5
2015-09-10,4.136,21.526,56.737,35.211,8.7,10.842
2015-09-11,3.083,13.737,36.158,22.421,2.0,12.167
2015-09-12,4.217,15.348,31.348,16.0,16.87,16.348
2015-09-13,5.167,15.25,25.292,10.042,17.583,24.0
2015-09-14,3.792,21.083,50.083,29.0,7.625,11.292
2015-09-15,4.391,22.458,47.583,25.125,13.0,16.042
2015-09-16,3.542,12.792,18.625,5.833,13.875,22.273
2015-09-17,5.458,22.917,50.458,27.542,12.417,15.708
2015-09-18,4.458,21.542,55.375,33.833,9.417,12.125
2015-09-19,3.375,12.667,32.458,19.792,6.25,10.708
2015-09-20,3.792,8.083,17.5,9.417,8.625,11.792
2015-09-21,4.833,14.0,29.522,15.522,13.042,18.625
2015-09-22,4.292,11.667,25.417,13.75,16.542,21.833
2015-09-23,3.833,7.0,12.333,5.333,12.333,19.833
2015-09-24,3.667,5.042,6.792,1.75,10.208,16.0
2015-09-25,5.087,25.5,62.042,36.542,10.083,12.958
2015-09-26,4.125,14.625,36.125,21.5,9.375,12.625
2015-09-27,4.333,12.708,25.458,12.75,10.875,15.75
2015-09-28,4.042,19.75,52.125,32.375,13.708,17.625
2015-09-29,3.5,14.292,37.875,23.583,10.833,13.667
2015-09-30,4.25,21.5,48.917,27.417,10.833,15.542
2015-10-01,7.042,37.304,80.87,43.565,20.75,26.708
2015-10-02,5.792,21.0,49.625,28.625,10.75,16.542
2015-10-03,5.667,21.292,49.083,27.792,13.5,16.125
2015-10-04,5.167,11.333,21.0,9.667,15.792,19.917
2015-10-05,5.5,26.583,68.0,41.417,10.875,13.208
2015-10-06,6.208,26.0,62.042,36.042,17.5,21.917
2015-10-07,5.125,20.0,55.917,35.917,9.708,12.417
2015-10-08,4.5,13.042,32.958,19.917,12.375,16.208
2015-10-09,7.208,25.625,53.0,27.375,33.667,37.083
2015-10-10,9.417,33.958,65.792,31.833,44.833,55.542
2015-10-11,8.208,16.304,29.217,12.913,24.833,37.292
2015-10-12,7.0,15.875,35.333,19.458,14.375,16.292
2015-10-13,6.833,17.417,44.417,27.0,14.5,17.958
2015-10-14,6.25,18.25,46.792,28.542,10.708,10.917
2015-10-15,5.304,30.583,70.167,39.583,18.833,18.875
2015-10-16,5.435,27.667,66.0,38.333,20.375,22.0
2015-10-17,5.375,25.917,54.25,28.333,18.458,19.208
2015-10-18,4.875,13.583,26.375,12.792,16.042,16.708
2015-10-19,4.875,21.542,50.958,29.417,17.0,19.208
2015-10-20,6.25,25.25,62.708,37.458,28.25,33.583
2015-10-21,6.238,24.348,53.565,29.217,32.208,37.542
2015-10-22,6.167,25.458,60.25,34.792,25.25,28.292
2015-10-23,6.667,21.958,54.792,32.833,18.292,22.0
2015-10-24,8.708,23.958,46.25,22.292,32.75,43.292
2015-10-25,2.913,5.958,12.042,6.083,9.542,13.792
2015-10-26,4.375,28.875,67.542,38.667,14.75,16.042
2015-10-27,4.542,23.167,52.167,29.0,20.292,26.292
2015-10-28,4.708,18.208,45.792,27.583,11.19,19.208
2015-10-29,4.917,17.333,41.75,24.417,13.0,15.208
2015-10-30,6.5,24.667,59.75,35.083,27.792,30.208
2015-10-31,5.917,17.217,43.261,26.043,9.458,12.542
2015-11-01,7.167,19.333,35.875,16.542,17.292,17.208
2015-11-02,7.125,27.75,58.5,30.75,14.667,17.75
2015-11-03,6.375,15.583,35.542,19.958,8.25,8.875
2015-11-04,5.261,28.375,73.833,45.458,13.417,14.167
2015-11-05,6.083,29.417,77.042,47.625,18.542,22.417
2015-11-06,5.083,24.792,59.375,34.583,20.083,23.917
2015-11-07,5.333,22.292,34.75,12.458,22.0,33.583
2015-11-08,6.542,16.292,26.542,10.25,15.458,20.083
2015-11-09,7.667,29.375,78.708,49.333,16.417,31.875
2015-11-10,5.0,18.478,48.783,30.304,3.875,7.625
2015-11-11,5.625,24.417,66.917,42.5,7.083,8.667
2015-11-12,5.87,31.292,82.333,51.042,14.083,17.409
2015-11-13,3.875,27.042,55.708,28.667,18.917,23.667
2015-11-14,3.652,9.292,20.042,10.75,6.208,10.833
2015-11-15,4.083,11.5,24.958,13.458,4.5,9.0
2015-11-16,5.292,28.0,74.125,46.125,10.583,10.917
2015-11-17,7.375,36.25,91.625,55.375,22.833,34.583
2015-11-18,6.833,31.458,79.375,47.917,14.5,22.542
2015-11-19,4.25,15.75,41.583,25.833,5.208,9.375
2015-11-20,5.958,30.13,84.043,53.913,12.417,14.958
2015-11-21,5.708,17.333,43.417,26.083,13.542,14.292
2015-11-22,8.167,20.625,43.458,22.833,22.042,24.667
2015-11-23,9.417,29.75,68.125,38.375,34.542,46.292
2015-11-24,5.087,20.792,60.292,39.5,12.125,17.292
2015-11-25,6.208,30.083,83.917,53.833,10.875,12.625
2015-11-26,5.75,22.042,61.667,39.625,8.542,10.958
2015-11-27,6.0,17.333,45.375,28.042,6.667,6.542
2015-11-28,6.458,17.75,47.458,29.708,13.667,11.75
2015-11-29,6.958,12.542,27.458,14.917,13.083,14.25
2015-11-30,9.0,28.565,86.348,57.783,20.5,21.208
2015-12-01,8.417,30.0,81.083,51.083,16.708,19.083
2015-12-02,9.792,34.292,88.417,54.125,19.5,22.708
2015-12-03,9.375,26.458,62.333,35.875,15.667,23.375
2015-12-04,4.391,12.75,34.5,21.75,10.5,10.542
2015-12-05,3.708,15.042,35.417,20.375,11.083,10.583
2015-12-06,4.375,13.875,30.125,16.25,11.125,13.208
2015-12-07,5.167,29.25,79.792,50.542,10.708,10.167
2015-12-08,5.542,28.958,100.458,71.5,10.292,11.333
2015-12-09,7.083,34.333,97.708,63.375,13.458,16.125
2015-12-10,6.478,34.565,87.565,53.0,20.583,31.0
2015-12-11,2.625,7.542,18.625,11.083,4.042,17.125
2015-12-12,5.167,16.208,36.667,20.458,13.458,13.917
2015-12-13,5.875,16.792,32.542,15.75,14.667,23.083
2015-12-14,5.727,33.667,84.167,50.5,14.75,18.208
2015-12-15,6.667,31.25,90.083,58.833,21.583,26.25
2015-12-16,5.792,25.25,64.917,39.667,15.458,19.25
2015-12-17,4.0,12.708,35.75,23.042,6.708,6.458
2015-12-18,4.833,17.0,53.917,36.917,6.75,8.417
2015-12-19,4.917,13.292,32.708,19.417,8.25,8.625
2015-12-20,7.0,23.478,55.174,31.696,15.5,16.167
2015-12-21,7.25,32.708,91.125,58.417,14.75,18.0
2015-12-22,6.292,26.625,71.958,45.333,11.208,10.833
2015-12-23,10.458,37.167,112.083,74.917,24.583,30.583
2015-12-24,5.0,25.0,77.5,52.5,13.208,14.625
2015-12-25,4.522,22.714,56.762,34.048,12.762,15.429
2015-12-26,4.917,12.458,33.417,20.958,14.458,16.333
2015-12-27,4.958,9.208,19.375,10.167,15.25,15.375
2015-12-28,5.542,20.083,55.917,35.833,9.792,12.583
2015-12-29,5.042,14.125,36.667,22.542,6.875,8.792
2015-12-30,5.292,12.583,29.5,16.917,9.375,10.0
2015-12-31,6.25,13.25,29.583,16.333,10.458,11.167
2016-01-01,5.875,8.0,12.833,4.833,,14.917
2016-01-02,6.583,12.75,21.25,8.5,,21.292
2016-01-03,7.0,10.333,16.417,6.083,,22.542
2016-01-04,7.667,13.875,24.208,10.333,,24.542
2016-01-05,2.565,8.261,18.0,9.739,,13.391
2016-01-06,3.917,24.583,60.167,35.583,,9.417
2016-01-07,5.792,33.417,88.875,55.458,,20.042
2016-01-08,5.5,21.833,41.458,19.625,,14.167
2016-01-09,3.958,9.708,21.083,11.375,,8.417
2016-01-10,4.417,17.0,42.333,25.333,,9.125
2016-01-11,3.792,11.625,30.875,19.25,,8.625
2016-01-12,5.458,16.083,37.917,21.833,,11.042
2016-01-13,7.25,15.833,35.75,19.917,,12.417
2016-01-14,6.958,10.208,24.833,14.625,,5.958
2016-01-15,3.0,7.87,16.696,8.826,,5.458
2016-01-16,2.278,14.833,39.0,24.167,,5.792
2016-01-17,2.583,18.833,46.458,27.625,,5.292
2016-01-18,4.125,32.792,84.875,52.083,,10.333
2016-01-19,5.5,35.0,80.944,45.944,,20.9
2016-01-20,6.0,31.444,81.056,49.611,,17.222
2016-01-21,4.0,12.958,29.417,16.458,,12.458
