date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-11-17,196.375,13.875,15.783,24.87,9.087,0.522,14.792,210.25
2016-11-18,198.625,29.25,28.083,36.667,8.583,1.042,24.391,227.875
2016-11-19,196.042,30.375,25.083,29.292,4.208,0.625,27.833,226.417
2016-11-20,195.125,21.708,9.667,11.542,1.875,0.083,13.25,216.833
2016-11-21,198.417,28.875,26.167,36.583,10.417,0.417,19.667,227.292
2016-11-22,194.083,21.875,15.625,18.333,2.708,0.125,16.667,215.958
2016-11-23,193.348,10.043,7.042,7.792,0.75,0.0,3.375,203.391
2016-11-24,194.625,15.0,16.565,19.0,2.435,0.348,5.375,209.625
2016-11-25,195.333,19.708,18.792,25.75,6.958,0.667,8.25,215.042
2016-11-26,196.208,16.75,17.083,26.167,9.083,1.125,12.208,212.958
2016-11-27,193.708,14.792,12.583,13.458,0.875,0.0,11.917,208.5
2016-11-28,193.917,8.25,7.25,7.583,0.333,0.542,10.292,202.167
2016-11-29,195.375,8.833,12.417,14.542,2.125,0.125,9.5,204.208
2016-11-30,195.304,21.739,25.583,30.875,5.292,1.375,16.667,217.043
2016-12-01,195.261,25.0,23.87,33.174,9.304,2.5,22.667,220.261
2016-12-02,190.333,7.167,6.5,6.792,0.292,0.708,12.25,197.5
2016-12-03,193.125,15.708,19.583,23.542,3.958,1.167,15.917,208.833
2016-12-04,193.875,25.333,18.75,20.667,1.917,1.792,27.25,219.208
2016-12-05,189.792,12.208,17.125,18.75,1.625,0.292,18.458,202.0
2016-12-06,191.542,11.125,9.5,9.833,0.333,0.708,16.25,202.667
2016-12-07,192.458,9.458,16.042,20.25,4.208,1.333,8.708,201.917
2016-12-08,194.652,15.826,16.826,18.957,2.13,1.0,9.875,210.478
2016-12-09,196.708,24.5,20.75,31.125,10.375,2.25,18.5,221.208
2016-12-10,194.083,9.5,7.333,7.708,0.375,0.458,8.458,203.583
2016-12-11,195.333,8.417,8.417,9.083,0.667,0.083,5.625,203.75
2016-12-12,199.125,24.208,26.458,44.917,18.458,1.5,15.5,223.333
2016-12-13,195.13,20.348,24.375,32.0,7.625,0.792,12.417,215.478
2016-12-14,191.083,7.083,6.75,7.208,0.458,0.0,4.75,198.167
2016-12-15,193.542,10.708,11.739,12.565,0.826,0.087,5.625,204.25
2016-12-16,194.167,8.708,12.083,12.875,0.792,0.375,4.652,202.875
2016-12-17,194.667,17.333,12.917,15.125,2.208,0.875,8.083,212.0
2016-12-18,196.167,14.125,13.667,16.292,2.625,0.917,19.25,210.292
2016-12-19,196.042,15.0,25.167,31.792,6.625,2.167,23.792,211.042
2016-12-20,199.652,41.565,32.667,61.417,28.75,1.524,32.0,241.217
2016-12-21,197.792,36.5,26.625,58.417,31.792,1.261,23.917,234.292
2016-12-22,198.625,58.333,32.87,61.783,28.913,0.792,36.833,256.958
2016-12-23,190.875,6.167,5.75,5.958,0.208,0.0,4.708,197.042
2016-12-24,192.25,7.083,6.667,6.875,0.208,0.0,4.0,199.333
2016-12-25,193.583,9.75,10.292,10.792,0.5,0.0,5.708,203.333
2016-12-26,195.792,28.0,29.583,41.5,11.917,1.083,18.792,223.792
2016-12-27,194.565,17.043,14.333,19.875,5.542,0.292,11.375,211.609
2016-12-28,194.375,4.708,7.375,7.833,0.458,0.043,3.833,199.083
2016-12-29,196.917,11.458,15.478,21.435,5.957,0.625,7.833,208.375
2016-12-30,195.708,4.75,5.375,5.583,0.208,0.042,3.5,200.458
2016-12-31,197.708,12.542,11.0,12.375,1.375,0.417,8.292,210.25
2017-01-01,192.13,4.13,3.958,4.0,0.042,0.0,,196.261
2017-01-02,191.708,1.333,2.208,2.208,0.0,0.125,,193.042
2017-01-03,191.833,3.292,3.75,3.833,0.083,0.042,,195.125
2017-01-04,192.375,4.292,5.739,5.957,0.217,0.0,,196.667
2017-01-05,193.083,7.917,15.0,16.042,1.042,0.0,,201.0
2017-01-06,192.5,9.333,13.542,15.25,1.708,0.083,,201.833
2017-01-07,191.208,9.375,7.542,7.625,0.083,0.0,,200.583
2017-01-08,193.304,26.913,24.25,26.542,2.292,0.292,,220.217
2017-01-09,193.083,9.583,11.958,13.125,1.167,0.292,,202.667
2017-01-10,191.625,2.083,9.083,9.583,0.5,0.625,,193.708
2017-01-11,192.87,2.696,10.609,11.217,0.609,0.478,,195.565
2017-01-12,193.125,4.833,11.625,12.542,0.917,0.917,,197.958
2017-01-13,194.167,8.917,14.875,18.5,3.625,1.417,,203.083
2017-01-14,193.208,6.125,9.167,9.542,0.375,0.125,,199.333
2017-01-15,196.708,22.167,29.333,45.375,16.042,2.208,,218.875
2017-01-16,196.625,27.667,31.292,45.0,13.708,2.0,,224.292
2017-01-17,195.167,29.792,29.208,45.25,16.042,0.583,,224.958
2017-01-18,192.565,10.217,11.13,12.522,1.391,0.391,,202.783
2017-01-19,195.875,13.208,12.625,13.417,0.792,0.875,,209.083
2017-01-20,197.625,25.375,20.792,32.25,11.458,1.125,,223.0
2017-01-21,194.292,6.833,7.458,7.708,0.25,0.5,,201.125
2017-01-22,193.083,12.417,19.917,21.958,2.042,0.292,,205.5
2017-01-23,192.125,4.25,8.333,9.125,0.792,0.292,,196.375
2017-01-24,190.0,0.625,3.708,4.333,0.625,0.0,,190.625
2017-01-25,192.391,4.13,6.87,7.435,0.565,0.0,,196.522
2017-01-26,192.083,3.583,6.042,6.708,0.667,0.0,,195.667
2017-01-27,193.792,4.958,7.083,7.375,0.292,0.0,,198.75
2017-01-28,196.583,12.208,15.167,16.417,1.25,0.417,,208.792
2017-01-29,195.042,13.083,14.476,19.143,4.667,0.542,,208.125
2017-01-30,193.708,10.458,10.833,11.75,0.917,0.167,,204.167
2017-01-31,196.0,11.458,19.542,21.417,1.875,0.292,,207.458
2017-02-01,193.435,11.478,20.87,24.043,3.174,0.565,,204.913
2017-02-02,193.609,16.261,20.875,25.542,4.667,0.375,,209.87
2017-02-03,194.125,15.458,13.958,18.375,4.417,0.375,,209.583
2017-02-04,192.708,1.708,5.0,5.083,0.083,0.667,,194.417
2017-02-05,192.875,3.708,6.958,7.792,0.833,0.875,,196.583
2017-02-06,192.083,1.375,7.167,8.0,0.833,0.958,,193.458
2017-02-07,192.375,2.833,7.583,8.292,0.708,0.875,,195.208
2017-02-08,192.792,11.417,14.783,17.913,3.13,0.783,,204.208
2017-02-09,195.739,18.217,31.75,43.792,12.042,1.875,,213.957
2017-02-10,195.958,24.292,29.792,33.083,3.292,2.042,,220.25
2017-02-11,190.167,7.708,6.417,6.417,0.0,0.125,,197.875
2017-02-12,191.5,3.333,5.667,5.75,0.083,0.667,,194.833
2017-02-13,189.833,3.458,8.833,9.208,0.375,0.958,,193.292
2017-02-14,190.5,9.042,17.5,19.833,2.333,2.292,,199.542
2017-02-15,191.5,18.667,19.652,25.913,6.261,2.174,,210.167
2017-02-16,193.045,14.455,17.75,20.083,2.333,1.458,,207.5
2017-02-17,193.417,9.542,11.875,12.292,0.417,1.083,,202.958
2017-02-18,193.583,5.042,3.833,3.875,0.042,0.083,,198.625
2017-02-19,193.875,9.792,15.292,18.292,3.0,2.792,,203.667
2017-02-20,191.917,7.292,8.458,8.667,0.208,1.042,,199.208
2017-02-21,191.375,8.958,9.958,10.292,0.333,1.042,,200.333
2017-02-22,193.667,11.417,18.696,22.043,3.348,1.217,,205.083
2017-02-23,194.043,12.609,15.625,22.042,6.417,0.958,,206.652
2017-02-24,197.458,18.125,18.75,21.5,2.75,1.208,,215.583
2017-02-25,195.875,15.167,9.125,9.292,0.167,0.792,,211.042
2017-02-26,194.917,14.667,15.0,17.708,2.708,0.958,,209.583
2017-02-27,194.875,17.0,21.917,26.5,4.583,3.333,,211.875
2017-02-28,194.875,13.208,20.25,22.75,2.5,2.333,,208.083
2017-03-01,188.083,5.542,5.174,5.348,0.174,0.304,,193.625
2017-03-02,193.522,5.913,6.25,6.583,0.333,0.043,,199.435
2017-03-03,198.833,26.417,25.125,30.083,4.958,2.208,,225.25
2017-03-04,197.708,29.25,18.458,19.833,1.375,1.75,,226.958
2017-03-05,198.556,54.222,24.208,31.417,7.208,0.292,,252.778
2017-03-06,197.083,6.75,5.208,5.583,0.375,0.0,,203.833
2017-03-07,200.0,11.458,17.792,21.167,3.375,0.917,,211.458
2017-03-08,195.458,10.958,13.087,14.261,1.174,0.087,,206.417
2017-03-09,193.708,8.5,4.5,4.542,0.042,0.0,,202.208
2017-03-10,195.708,7.625,3.833,3.958,0.125,0.0,,203.333
2017-03-11,199.75,15.917,12.333,13.417,1.083,1.25,,215.667
2017-03-12,197.208,7.333,8.917,9.333,0.417,0.792,,204.542
2017-03-13,196.391,23.957,30.667,39.083,8.417,2.0,,220.348
2017-03-14,195.625,28.333,27.375,35.292,7.917,3.542,,223.958
2017-03-15,194.542,23.583,29.13,38.391,9.261,3.174,,218.125
2017-03-16,192.458,9.625,12.583,13.292,0.708,0.542,,202.083
2017-03-17,192.875,6.792,7.083,7.333,0.25,0.458,,199.667
2017-03-18,193.708,19.083,15.042,15.833,0.792,1.292,,212.792
2017-03-19,192.333,21.458,25.0,27.125,2.125,1.417,,213.792
2017-03-20,192.609,9.739,13.833,14.208,0.375,0.0,,202.348
2017-03-21,192.75,5.167,7.208,7.417,0.208,0.0,,197.917
2017-03-22,190.208,6.625,8.391,9.087,0.696,0.0,,196.833
2017-03-23,192.458,2.917,4.833,5.0,0.167,0.0,,195.375
2017-03-24,194.75,6.833,14.375,17.292,2.917,1.0,,201.583
2017-03-25,198.5,8.667,13.833,14.0,0.167,2.0,,207.167
2017-03-26,202.5,17.625,26.667,30.083,3.417,1.708,,220.125
2017-03-27,200.045,19.591,31.042,37.75,6.708,3.125,,219.636
2017-03-28,197.792,23.542,27.042,30.417,3.375,3.292,,221.333
2017-03-29,196.917,19.375,21.783,26.435,4.652,4.565,,216.292
2017-03-30,193.333,6.667,6.208,6.375,0.167,0.292,,200.0
2017-03-31,196.417,10.083,18.333,20.583,2.25,1.833,,206.5
2017-04-01,189.667,6.333,9.75,10.167,0.417,0.625,,196.0
2017-04-02,190.958,7.208,9.042,10.083,1.042,1.75,,198.167
2017-04-03,191.667,8.583,13.318,14.727,1.409,1.409,,200.25
2017-04-04,191.478,5.435,11.292,11.667,0.375,1.292,,196.913
2017-04-05,195.375,13.75,21.458,22.625,1.167,3.087,,209.125
2017-04-06,193.167,17.208,19.217,20.783,1.565,1.625,,210.375
2017-04-07,187.792,11.0,13.917,15.042,1.125,1.542,,198.792
2017-04-08,189.917,19.417,17.125,19.958,2.833,1.333,,209.333
2017-04-09,188.875,18.208,9.542,10.0,0.458,1.083,,207.083
2017-04-10,193.167,6.833,10.958,12.167,1.208,1.292,,200.0
2017-04-11,192.75,16.25,11.625,11.917,0.292,0.375,,209.0
2017-04-12,191.25,6.333,4.083,4.167,0.083,0.13,,197.583
2017-04-13,195.167,6.542,12.696,13.522,0.826,0.833,,201.708
2017-04-14,197.042,15.875,28.625,33.542,4.917,2.958,,212.917
2017-04-15,199.208,28.167,27.292,31.667,4.375,4.458,,227.375
2017-04-16,193.917,22.583,13.542,14.208,0.667,2.958,,216.5
2017-04-17,192.5,19.458,13.875,15.25,1.375,1.458,,211.958
2017-04-18,190.136,12.5,8.625,8.667,0.042,0.0,,202.636
2017-04-19,195.208,13.417,13.583,16.167,2.583,0.261,,208.625
2017-04-20,195.167,10.125,15.826,16.261,0.435,1.375,,205.292
2017-04-21,197.125,17.083,19.125,21.417,2.292,3.042,,214.208
2017-04-22,193.292,9.958,5.542,5.625,0.083,0.5,,203.25
2017-04-23,195.083,7.917,5.583,5.708,0.125,1.0,,203.0
2017-04-24,196.5,9.042,11.25,11.792,0.542,2.167,,205.542
2017-04-25,189.435,4.957,10.167,10.542,0.375,2.542,,194.391
2017-04-26,188.708,11.042,10.917,11.375,0.458,1.304,,199.75
2017-04-27,188.083,8.25,5.826,6.043,0.217,0.458,,196.333
2017-04-28,190.208,15.833,15.75,18.417,2.667,1.417,,206.042
2017-04-29,192.0,25.792,16.917,18.167,1.25,2.583,,217.792
2017-04-30,191.542,14.958,13.292,13.958,0.667,2.792,,206.5
2017-05-01,194.042,21.708,17.458,19.458,2.0,2.333,,215.75
2017-05-02,190.727,7.636,9.458,9.917,0.458,1.75,,198.364
2017-05-03,191.958,6.5,8.583,8.833,0.25,2.913,,198.458
2017-05-04,191.083,6.333,7.217,7.522,0.304,2.0,,197.417
2017-05-05,189.045,12.182,9.792,10.25,0.458,1.833,,201.227
2017-05-06,189.833,15.5,10.75,11.292,0.542,1.167,,205.333
2017-05-07,188.958,8.417,6.542,6.542,0.0,0.875,,197.375
2017-05-08,191.333,18.042,16.875,17.583,0.708,4.167,,209.375
2017-05-09,194.913,14.391,18.75,20.792,2.042,2.458,,209.304
2017-05-10,190.0,8.417,7.333,7.417,0.083,0.304,,198.417
2017-05-11,194.375,12.583,9.304,9.391,0.087,1.75,,206.958
2017-05-12,196.167,21.083,14.417,15.5,1.083,2.458,,217.25
2017-05-13,193.708,16.583,9.625,9.708,0.083,0.042,,210.292
2017-05-14,194.875,16.0,10.333,11.167,0.833,0.708,,210.875
2017-05-15,189.957,8.565,6.333,6.625,0.292,0.25,,198.522
2017-05-16,192.0,8.957,8.5,8.5,0.0,0.0,,200.957
2017-05-17,194.5,13.167,20.667,25.917,5.25,2.435,,207.667
2017-05-18,191.917,15.917,10.174,10.739,0.565,1.625,,207.833
2017-05-19,193.625,18.667,14.375,15.792,1.417,3.042,,212.292
2017-05-20,194.417,19.833,16.583,17.917,1.333,3.542,,214.25
2017-05-21,193.708,12.208,11.292,11.542,0.25,4.875,,205.917
2017-05-22,187.917,7.75,6.75,7.083,0.333,3.167,,195.667
2017-05-23,188.952,7.333,9.458,10.542,1.083,3.5,,196.286
2017-05-24,188.875,6.125,8.833,9.042,0.208,2.409,,195.0
2017-05-25,189.0,12.417,13.739,14.522,0.783,0.958,,201.417
2017-05-26,185.25,4.458,6.833,7.25,0.417,0.208,,189.708
2017-05-27,189.333,5.625,4.333,4.625,0.292,0.0,,194.958
2017-05-28,191.167,3.208,5.208,5.583,0.375,0.0,,194.375
2017-05-29,194.458,10.458,20.125,24.625,4.5,2.792,,204.917
2017-05-30,196.609,21.043,17.583,20.167,2.583,2.583,,217.652
2017-05-31,188.208,10.333,9.625,10.5,0.875,2.652,,198.542
2017-06-01,187.542,10.375,7.043,7.522,0.478,1.833,,197.917
2017-06-02,188.125,9.333,5.542,5.75,0.208,0.458,,197.458
2017-06-03,188.833,7.875,3.667,4.042,0.375,0.333,,196.708
2017-06-04,191.208,7.417,4.167,4.542,0.375,0.417,,198.625
2017-06-05,194.542,12.583,10.125,11.667,1.542,1.042,,207.125
2017-06-06,192.435,14.435,14.125,15.542,1.417,2.333,,206.87
2017-06-07,188.5,7.917,6.708,7.417,0.708,0.783,,196.417
2017-06-08,188.875,28.542,11.217,12.391,1.174,0.75,,217.417
2017-06-09,193.167,12.833,14.667,15.542,0.875,0.917,,206.0
2017-06-10,199.333,27.625,15.542,17.625,2.083,1.958,,226.958
2017-06-11,191.667,13.333,7.792,8.0,0.208,0.625,,205.0
2017-06-12,188.333,11.75,4.083,4.208,0.125,0.0,,200.083
2017-06-13,192.739,9.87,8.667,9.375,0.708,0.417,,202.609
2017-06-14,193.375,9.417,14.375,16.458,2.083,1.043,,202.792
2017-06-15,198.0,19.333,19.174,23.609,4.435,2.792,,217.333
2017-06-16,194.25,11.667,10.5,10.667,0.167,0.5,,205.917
2017-06-17,192.083,10.542,10.083,10.958,0.875,1.542,,202.625
2017-06-18,193.917,7.875,7.792,8.042,0.25,1.458,,201.792
2017-06-19,195.792,14.542,17.542,21.5,3.958,1.5,,210.333
2017-06-20,195.409,20.136,16.125,18.583,2.458,2.333,,215.545
2017-06-21,186.25,11.708,8.375,9.125,0.75,1.13,,197.958
2017-06-22,189.458,10.375,9.304,9.652,0.348,1.292,,199.833
2017-06-23,196.083,18.958,19.833,28.75,8.917,3.542,,215.042
2017-06-24,184.958,5.958,5.583,5.583,0.0,1.417,,190.917
2017-06-25,186.083,10.25,4.917,4.917,0.0,0.333,,196.333
2017-06-26,192.208,11.0,8.292,8.417,0.125,0.75,,203.208
2017-06-27,192.783,11.478,11.333,12.083,0.75,2.0,,204.261
2017-06-28,189.833,6.667,10.333,10.458,0.125,1.261,,196.5
2017-06-29,197.875,12.083,17.783,20.609,2.826,3.167,,209.958
2017-06-30,193.75,9.042,9.792,10.458,0.667,1.625,,202.792
2017-07-01,192.458,11.333,8.208,9.5,1.292,1.583,,203.792
2017-07-02,186.667,17.5,8.5,8.875,0.375,1.583,,204.167
2017-07-03,190.042,17.208,10.167,12.458,2.292,2.958,,207.25
2017-07-04,183.0,16.636,9.875,10.917,1.042,2.125,,199.636
2017-07-05,187.333,14.542,9.042,9.583,0.542,0.696,,201.875
2017-07-06,194.958,16.958,9.826,11.087,1.261,1.667,,211.917
2017-07-07,198.167,20.875,13.583,15.958,2.375,2.417,,219.042
2017-07-08,191.333,16.542,9.958,10.375,0.417,1.958,,207.875
2017-07-09,178.333,7.958,4.917,5.042,0.125,1.542,,186.292
2017-07-10,177.667,14.458,5.292,6.042,0.75,1.542,,192.125
2017-07-11,175.304,7.913,6.75,8.542,1.792,2.167,,183.217
2017-07-12,178.0,18.042,8.708,10.25,1.542,1.522,,196.042
2017-07-13,182.458,16.333,9.87,11.478,1.609,2.458,,198.792
2017-07-14,176.083,7.167,4.792,5.833,1.042,1.292,,183.25
2017-07-15,183.083,10.625,5.375,6.167,0.792,1.333,,193.708
2017-07-16,190.708,22.5,8.792,9.5,0.708,1.917,,213.208
2017-07-17,184.833,18.458,7.5,8.458,0.958,1.917,,203.292
2017-07-18,183.261,15.0,8.292,9.0,0.708,0.125,,198.261
2017-07-19,186.875,14.25,10.875,12.833,1.958,1.826,,201.125
2017-07-20,182.792,10.125,4.609,4.826,0.217,1.25,,192.917
2017-07-21,176.708,8.167,5.125,6.375,1.25,1.083,,184.875
2017-07-22,178.0,9.5,6.458,8.917,2.458,1.708,,187.5
2017-07-23,180.25,11.0,8.125,9.333,1.208,1.583,,191.25
2017-07-24,188.25,20.083,7.75,9.792,2.042,0.833,,208.333
2017-07-25,195.478,20.522,11.833,13.792,1.958,2.048,,216.0
2017-07-26,196.917,23.792,10.083,10.958,0.875,0.391,,220.708
2017-07-27,192.875,7.917,4.435,4.783,0.348,0.625,,200.792
2017-07-28,191.583,14.375,10.042,10.458,0.417,1.583,,205.958
2017-07-29,186.125,7.458,5.667,5.875,0.208,1.625,,193.583
2017-07-30,181.167,4.583,4.417,5.25,0.833,0.833,,185.75
2017-07-31,184.875,8.292,7.25,7.75,0.5,1.208,,193.167
2017-08-01,193.87,24.478,9.792,10.625,0.833,1.042,,218.348
2017-08-02,193.667,14.042,9.5,10.708,1.208,1.13,,207.708
2017-08-03,185.167,10.208,5.0,5.261,0.261,0.583,,195.375
2017-08-04,183.083,21.292,7.25,7.958,0.708,0.583,,204.375
2017-08-05,176.583,7.5,3.667,4.042,0.375,0.5,,184.083
2017-08-06,176.833,7.333,3.5,4.417,0.917,0.833,,184.167
2017-08-07,178.208,5.458,1.625,1.667,0.042,0.0,,183.667
2017-08-08,183.739,9.087,2.417,2.625,0.208,0.0,,192.826
2017-08-09,187.833,14.417,5.737,5.895,0.158,0.455,,202.25
2017-08-10,201.208,18.083,14.739,16.435,1.696,4.0,,219.292
2017-08-11,187.75,9.042,4.458,4.5,0.042,1.042,,196.792
2017-08-12,189.792,10.083,3.333,3.375,0.042,0.333,,199.875
2017-08-13,194.792,12.583,3.375,3.583,0.208,0.042,,207.375
2017-08-14,198.917,13.625,5.5,5.75,0.25,0.208,,212.542
2017-08-15,191.273,14.273,8.792,9.292,0.5,1.0,,205.545
2017-08-16,188.042,8.625,5.292,6.0,0.708,0.542,,196.667
2017-08-17,189.333,14.167,7.304,8.87,1.565,1.217,,203.5
2017-08-18,185.375,9.125,4.167,4.25,0.083,1.042,,194.5
2017-08-19,193.333,16.125,7.5,8.333,0.833,1.708,,209.458
2017-08-20,195.417,12.75,6.167,7.417,1.25,1.5,,208.167
2017-08-21,184.958,7.333,5.083,5.167,0.083,1.458,,192.292
2017-08-22,183.304,10.435,8.042,8.833,0.792,2.292,,193.739
2017-08-23,186.667,21.583,13.125,15.708,2.583,1.417,,208.25
2017-08-24,183.875,17.333,10.13,14.87,4.739,1.478,,201.208
2017-08-25,178.167,16.375,8.875,9.042,0.167,1.542,,194.542
2017-08-26,190.958,15.083,9.167,9.708,0.542,0.667,,206.042
2017-08-27,193.875,11.708,6.25,6.958,0.708,1.0,,205.583
2017-08-28,190.5,8.167,6.292,6.875,0.583,1.917,,198.667
2017-08-29,187.783,16.174,9.5,10.542,1.042,1.083,,203.957
2017-08-30,191.13,18.957,11.25,12.292,1.042,0.833,,210.087
2017-08-31,188.583,15.458,7.783,8.304,0.522,0.043,,204.042
2017-09-01,188.417,12.417,6.5,6.917,0.417,0.25,,200.833
2017-09-02,188.917,14.292,6.125,6.542,0.417,0.125,,203.208
2017-09-03,190.542,14.167,4.458,4.958,0.5,0.0,,204.708
2017-09-04,194.857,14.476,16.042,19.25,3.208,1.0,,209.333
2017-09-05,192.583,18.833,14.667,17.167,2.5,1.417,,211.417
2017-09-06,190.542,16.583,16.083,17.625,1.542,0.583,,207.125
2017-09-07,195.167,24.083,14.913,17.348,2.435,1.435,,219.25
2017-09-08,186.875,13.667,5.375,5.5,0.125,0.0,,200.542
2017-09-09,190.792,15.542,11.458,13.583,2.125,0.875,,206.333
2017-09-10,187.875,11.125,5.292,5.792,0.5,1.083,,199.0
2017-09-11,186.304,18.435,6.042,6.417,0.375,0.667,,204.739
2017-09-12,188.625,18.5,8.875,9.792,0.917,0.042,,207.125
2017-09-13,188.0,13.917,9.292,10.125,0.833,0.083,,201.917
2017-09-14,189.417,15.25,7.652,7.783,0.13,0.174,,204.667
2017-09-15,192.833,15.917,11.208,11.875,0.667,0.958,,208.75
2017-09-16,193.833,21.375,15.0,16.25,1.25,0.333,,215.208
2017-09-17,188.167,7.708,5.0,5.333,0.333,0.833,,195.875
2017-09-18,189.478,8.348,2.833,2.833,0.0,0.417,,197.826
2017-09-19,196.458,17.833,13.417,16.75,3.333,1.583,,214.292
2017-09-20,201.625,20.042,16.667,18.542,1.875,2.167,,221.667
2017-09-21,195.875,14.292,7.826,8.043,0.217,0.478,,210.167
2017-09-22,201.625,28.917,23.083,25.375,2.292,0.5,,230.542
2017-09-23,196.833,15.583,7.5,7.875,0.375,0.0,,212.417
2017-09-24,202.708,16.458,11.667,12.542,0.875,1.375,,219.167
2017-09-25,193.826,17.826,15.292,17.75,2.458,0.958,,211.652
2017-09-26,189.875,25.125,14.375,15.792,1.417,0.792,,215.0
2017-09-27,188.75,12.583,11.458,14.125,2.667,0.667,,201.333
2017-09-28,185.333,13.25,10.304,11.304,1.0,0.304,,198.583
2017-09-29,190.042,12.958,12.542,15.208,2.667,1.208,,203.0
2017-09-30,191.292,12.875,8.0,8.292,0.292,0.25,,204.167
2017-10-01,193.0,9.917,11.0,12.042,1.042,1.833,,202.917
2017-10-02,188.739,16.13,10.792,11.208,0.417,1.0,,204.87
2017-10-03,186.625,18.292,10.0,11.042,1.042,0.083,,204.917
2017-10-04,189.792,14.292,5.583,5.917,0.333,0.0,,204.083
2017-10-05,192.75,16.708,14.348,15.609,1.261,1.913,,209.458
2017-10-06,192.583,18.208,15.75,17.875,2.125,1.708,,210.792
2017-10-07,191.833,16.875,14.5,16.125,1.625,1.125,,208.708
2017-10-08,192.958,15.292,9.042,11.25,2.208,1.25,,208.25
2017-10-09,191.261,19.913,9.042,10.208,1.167,1.333,,211.174
2017-10-10,193.208,22.5,14.417,20.625,6.208,1.75,,215.708
2017-10-11,194.292,23.625,20.042,24.458,4.417,2.75,,217.917
2017-10-12,192.458,19.125,15.304,16.783,1.478,0.304,,211.583
2017-10-13,190.208,21.042,13.292,14.5,1.208,0.875,,211.25
2017-10-14,191.5,17.542,12.292,13.667,1.375,0.292,,209.042
2017-10-15,192.208,14.25,8.292,9.292,1.0,0.0,,206.458
2017-10-16,188.955,12.909,15.292,17.333,2.042,0.042,,201.864
2017-10-17,191.292,16.833,16.833,21.458,4.625,0.0,,208.125
2017-10-18,193.917,15.792,15.917,23.333,7.417,0.417,,209.708
2017-10-19,189.042,12.667,13.087,13.957,0.87,0.174,,201.708
2017-10-20,189.708,24.958,17.75,19.125,1.375,0.333,,214.667
2017-10-21,190.167,20.458,16.417,18.667,2.25,0.0,,210.625
2017-10-22,183.083,8.5,6.25,6.75,0.5,0.083,,191.583
2017-10-23,193.739,5.348,2.792,2.792,0.0,0.0,,199.087
2017-10-24,202.667,21.583,20.75,26.708,5.958,0.667,,224.25
2017-10-25,199.25,13.667,13.25,14.792,1.542,0.25,,212.917
2017-10-26,202.5,17.542,19.217,24.261,5.043,1.174,,220.042
2017-10-27,203.042,27.875,20.0,24.958,4.958,1.542,,230.917
2017-10-28,202.042,26.292,19.833,20.833,1.0,1.125,,228.333
2017-10-29,194.792,12.292,8.5,8.75,0.25,0.0,,207.083
2017-10-30,193.174,6.87,4.833,5.0,0.167,0.0,,200.043
2017-10-31,196.083,11.833,13.792,14.917,1.125,0.042,,207.917
2017-11-01,196.273,22.727,25.591,34.727,9.136,1.318,,219.0
2017-11-02,195.208,29.5,27.435,35.652,8.217,2.174,,224.708
2017-11-03,192.5,25.875,17.25,19.583,2.333,1.458,,218.375
2017-11-04,191.625,11.917,8.542,8.875,0.333,0.667,,203.542
2017-11-05,192.0,15.333,6.5,6.667,0.167,0.0,,207.333
2017-11-06,196.708,25.875,21.417,27.875,6.458,1.5,,222.583
2017-11-07,193.958,29.125,23.667,26.708,3.042,1.833,,223.083
2017-11-08,195.696,24.957,20.458,27.708,7.25,0.708,,220.652
2017-11-09,193.042,11.958,6.957,7.826,0.87,0.261,,205.0
2017-11-10,195.917,20.917,23.958,29.333,5.375,1.292,,216.833
2017-11-11,193.375,13.5,9.667,10.25,0.583,0.083,,206.875
2017-11-12,192.083,7.083,6.125,6.417,0.292,0.0,,199.167
2017-11-13,195.5,22.875,23.792,31.292,7.5,0.917,,218.375
2017-11-14,193.958,25.708,25.167,35.458,10.292,0.0,,219.667
2017-11-15,194.87,10.696,15.125,16.5,1.375,0.333,,205.565
2017-11-16,192.625,4.875,7.957,8.261,0.304,0.304,,197.5
2017-11-17,195.292,13.917,20.083,25.75,5.667,1.0,,209.208
2017-11-18,194.083,17.625,17.375,19.125,1.75,0.167,,211.708
2017-11-19,193.167,1.792,3.25,3.417,0.167,0.0,,194.958
2017-11-20,194.5,4.083,8.5,9.125,0.625,0.25,,198.583
2017-11-21,195.25,6.417,12.917,14.792,1.875,0.208,,201.667
2017-11-22,195.783,24.435,26.958,34.208,7.25,1.708,,220.217
2017-11-23,191.792,12.917,10.609,12.87,2.261,0.304,,204.708
2017-11-24,191.5,4.583,6.708,7.125,0.417,0.0,,196.083
2017-11-25,193.708,12.292,10.875,11.833,0.958,0.542,,206.0
2017-11-26,196.875,18.75,16.083,19.167,3.083,1.083,,215.625
2017-11-27,196.333,27.583,23.458,29.0,5.542,1.25,,223.917
2017-11-28,198.5,33.0,28.5,43.625,15.125,1.667,,231.5
2017-11-29,196.696,36.522,28.25,37.792,9.542,0.917,,233.217
2017-11-30,193.458,14.375,18.348,22.043,3.696,1.043,,207.833
2017-12-01,190.5,3.083,6.208,6.708,0.5,0.417,,193.583
2017-12-02,194.25,5.125,7.792,8.417,0.625,0.083,,199.375
2017-12-03,197.042,21.833,14.25,16.167,1.917,0.917,,218.875
2017-12-04,198.739,29.913,29.542,44.5,14.958,1.125,,228.652
