date,SO2_mean
2016-06-26,5.291666666666667
2016-06-27,6.625
2016-06-28,3.5
2016-06-29,3.1666666666666665
2016-06-30,6.208333333333333
2016-07-01,7.208333333333333
2016-07-02,6.916666666666667
2016-07-03,5.208333333333333
2016-07-04,7.375
2016-07-05,7.583333333333333
2016-07-06,8.208333333333334
2016-07-07,5.478260869565218
2016-07-08,4.75
2016-07-09,3.3333333333333335
2016-07-10,4.666666666666667
2016-07-11,5.875
2016-07-12,7.291666666666667
2016-07-13,5.833333333333333
2016-07-14,5.791666666666667
2016-07-15,4.75
2016-07-16,6.875
2016-07-17,4.291666666666667
2016-07-18,4.333333333333333
2016-07-19,5.833333333333333
2016-07-20,6.583333333333333
2016-07-21,6.5
2016-07-22,5.458333333333333
2016-07-23,6.25
2016-07-24,6.416666666666667
2016-07-25,6.375
2016-07-26,4.583333333333333
2016-07-27,5.083333333333333
2016-07-28,7.083333333333333
2016-07-29,6.791666666666667
2016-07-30,7.458333333333333
2016-07-31,7.583333333333333
2016-08-01,5.458333333333333
2016-08-02,5.583333333333333
2016-08-03,6.043478260869565
2016-08-04,7.5
2016-08-05,7.0
2016-08-06,7.625
2016-08-07,7.0
2016-08-08,6.375
2016-08-09,5.541666666666667
2016-08-10,8.416666666666666
2016-08-11,10.458333333333334
2016-08-12,10.541666666666666
2016-08-13,7.333333333333333
2016-08-14,6.041666666666667
2016-08-15,5.041666666666667
2016-08-16,6.166666666666667
2016-08-17,4.25
2016-08-18,5.428571428571429
2016-08-19,6.291666666666667
2016-08-20,5.708333333333333
2016-08-21,6.083333333333333
2016-08-22,4.416666666666667
2016-08-23,4.958333333333333
2016-08-24,6.416666666666667
2016-08-25,5.166666666666667
2016-08-26,4.916666666666667
2016-08-27,3.2916666666666665
2016-08-28,4.458333333333333
2016-08-29,3.875
2016-08-30,5.458333333333333
2016-08-31,5.826086956521739
2016-09-01,8.5
2016-09-02,7.333333333333333
2016-09-03,6.5
2016-09-04,3.9166666666666665
2016-09-05,4.041666666666667
2016-09-06,5.083333333333333
2016-09-07,4.958333333333333
2016-09-08,3.4166666666666665
2016-09-09,3.9583333333333335
2016-09-10,6.375
2016-09-11,6.833333333333333
2016-09-12,4.75
2016-09-13,3.4166666666666665
2016-09-14,3.625
2016-09-15,5.478260869565218
2016-09-16,7.083333333333333
2016-09-17,6.041666666666667
2016-09-18,3.25
2016-09-19,2.1666666666666665
2016-09-20,1.7083333333333333
2016-09-21,3.0416666666666665
2016-09-22,2.2083333333333335
2016-09-23,2.7916666666666665
2016-09-24,4.5
2016-09-25,3.0416666666666665
2016-09-26,2.7083333333333335
2016-09-27,4.708333333333333
2016-09-28,3.5454545454545454
2016-09-29,2.625
2016-09-30,2.8333333333333335
2016-10-01,2.5833333333333335
2016-10-02,6.375
2016-10-03,4.958333333333333
2016-10-04,5.458333333333333
2016-10-05,4.875
2016-10-06,3.5
2016-10-07,4.916666666666667
2016-10-08,6.208333333333333
2016-10-09,3.0
2016-10-10,3.0416666666666665
2016-10-11,2.9583333333333335
2016-10-12,3.7083333333333335
2016-10-13,3.608695652173913
2016-10-14,4.458333333333333
2016-10-15,5.291666666666667
2016-10-16,5.166666666666667
2016-10-17,3.2083333333333335
2016-10-18,4.5
2016-10-19,5.166666666666667
2016-10-20,3.4583333333333335
2016-10-21,3.25
2016-10-22,2.375
2016-10-23,1.9583333333333333
2016-10-24,3.625
2016-10-25,5.541666666666667
2016-10-26,6.043478260869565
2016-10-27,3.2916666666666665
2016-10-28,3.5833333333333335
2016-10-29,2.5
2016-10-30,4.208333333333333
2016-10-31,4.666666666666667
2016-11-01,2.3333333333333335
2016-11-02,3.0416666666666665
2016-11-03,4.166666666666667
2016-11-04,4.583333333333333
2016-11-05,6.166666666666667
2016-11-06,3.125
2016-11-07,3.3333333333333335
2016-11-08,4.666666666666667
2016-11-09,2.2916666666666665
2016-11-10,2.8636363636363638
2016-11-11,4.291666666666667
2016-11-12,5.833333333333333
2016-11-13,7.5
2016-11-14,5.333333333333333
2016-11-15,4.333333333333333
2016-11-16,4.041666666666667
2016-11-17,6.375
2016-11-18,5.291666666666667
2016-11-19,4.541666666666667
2016-11-20,4.208333333333333
2016-11-21,3.5416666666666665
2016-11-22,3.739130434782609
2016-11-23,3.375
2016-11-24,3.1666666666666665
2016-11-25,3.0
2016-11-26,4.666666666666667
2016-11-27,2.2916666666666665
2016-11-28,2.875
2016-11-29,3.1666666666666665
2016-11-30,4.125
2016-12-01,4.416666666666667
2016-12-02,4.291666666666667
2016-12-03,8.208333333333334
2016-12-04,4.75
2016-12-05,6.791666666666667
2016-12-06,4.75
2016-12-07,4.416666666666667
2016-12-08,4.958333333333333
2016-12-09,6.608695652173913
2016-12-10,4.041666666666667
2016-12-11,2.7083333333333335
2016-12-12,4.916666666666667
2016-12-13,3.5833333333333335
2016-12-14,2.8333333333333335
2016-12-15,3.7083333333333335
2016-12-16,3.5416666666666665
2016-12-17,5.291666666666667
2016-12-18,4.166666666666667
2016-12-19,8.25
2016-12-20,8.166666666666666
2016-12-21,5.958333333333333
2016-12-22,4.739130434782608
2016-12-23,5.375
2016-12-24,4.375
2016-12-25,3.5833333333333335
2016-12-26,5.375
2016-12-27,3.5416666666666665
2016-12-28,2.7916666666666665
2016-12-29,4.0
2016-12-30,3.875
2016-12-31,4.125
2017-01-01,4.541666666666667
2017-01-02,6.875
2017-01-03,4.833333333333333
2017-01-04,3.2083333333333335
2017-01-05,4.391304347826087
2017-01-06,4.291666666666667
2017-01-07,4.625
2017-01-08,3.4166666666666665
2017-01-09,6.041666666666667
2017-01-10,5.333333333333333
2017-01-11,4.041666666666667
2017-01-12,3.2916666666666665
2017-01-13,4.208333333333333
2017-01-14,3.625
2017-01-15,5.916666666666667
2017-01-16,8.541666666666666
2017-01-17,4.666666666666667
2017-01-18,3.6956521739130435
2017-01-19,5.208333333333333
2017-01-20,5.291666666666667
2017-01-21,5.958333333333333
2017-01-22,3.4166666666666665
2017-01-23,4.375
2017-01-24,4.208333333333333
2017-01-25,6.083333333333333
2017-01-26,6.125
2017-01-27,3.0833333333333335
2017-01-28,3.7083333333333335
2017-01-29,4.5
2017-01-30,4.375
2017-01-31,4.142857142857143
2017-02-01,2.5
2017-02-02,4.75
2017-02-03,4.125
2017-02-04,4.083333333333333
2017-02-05,6.75
2017-02-06,3.75
2017-02-07,3.7916666666666665
2017-02-08,4.791666666666667
2017-02-09,7.541666666666667
2017-02-10,5.375
2017-02-11,3.7083333333333335
2017-02-12,4.791666666666667
2017-02-13,4.041666666666667
2017-02-14,4.625
2017-02-15,4.954545454545454
2017-02-16,5.583333333333333
2017-02-17,4.166666666666667
2017-02-18,4.666666666666667
2017-02-19,9.5
2017-02-20,5.083333333333333
2017-02-21,4.958333333333333
2017-02-22,4.041666666666667
2017-02-23,4.416666666666667
2017-02-24,7.0
2017-02-25,5.541666666666667
2017-02-26,5.708333333333333
2017-02-27,6.041666666666667
2017-02-28,6.173913043478261
2017-03-01,4.125
2017-03-02,3.7083333333333335
2017-03-03,8.458333333333334
2017-03-04,7.541666666666667
2017-03-05,3.4583333333333335
2017-03-06,2.9166666666666665
2017-03-07,5.25
2017-03-08,3.75
2017-03-09,2.5416666666666665
2017-03-10,3.2083333333333335
2017-03-11,4.041666666666667
2017-03-12,6.833333333333333
2017-03-13,9.0
2017-03-14,11.25
2017-03-15,11.565217391304348
2017-03-16,2.8333333333333335
2017-03-17,2.8333333333333335
2017-03-18,6.583333333333333
2017-03-19,2.6666666666666665
2017-03-20,1.375
2017-03-21,1.0
2017-03-22,1.7916666666666667
2017-03-23,2.7083333333333335
2017-03-24,4.541666666666667
2017-03-25,5.75
2017-03-26,6.333333333333333
2017-03-27,8.333333333333334
2017-03-28,10.5
2017-03-29,9.0
2017-03-30,5.416666666666667
2017-03-31,7.083333333333333
2017-04-01,3.4166666666666665
2017-04-02,4.666666666666667
2017-04-03,5.5
2017-04-04,7.791666666666667
2017-04-05,9.083333333333334
2017-04-06,5.791666666666667
2017-04-07,3.9583333333333335
2017-04-08,5.75
2017-04-09,4.875
2017-04-10,4.739130434782608
2017-04-11,3.875
2017-04-12,4.958333333333333
2017-04-13,7.375
2017-04-14,7.958333333333333
2017-04-15,6.375
2017-04-16,5.416666666666667
2017-04-17,4.375
2017-04-18,4.416666666666667
2017-04-19,5.458333333333333
2017-04-20,6.791666666666667
2017-04-21,8.375
2017-04-22,5.583333333333333
2017-04-23,5.625
2017-04-24,7.416666666666667
2017-04-25,5.333333333333333
2017-04-26,2.8260869565217392
2017-04-27,3.6666666666666665
2017-04-28,4.833333333333333
2017-04-29,6.166666666666667
2017-04-30,8.25
2017-05-01,7.125
2017-05-02,5.916666666666667
2017-05-03,5.708333333333333
2017-05-04,5.125
2017-05-05,6.041666666666667
2017-05-06,4.5
2017-05-07,7.083333333333333
2017-05-08,9.916666666666666
2017-05-09,6.375
2017-05-10,4.0
2017-05-11,6.571428571428571
2017-05-12,9.541666666666666
2017-05-13,3.5833333333333335
2017-05-14,6.166666666666667
2017-05-15,7.083333333333333
2017-05-16,6.791666666666667
2017-05-17,6.041666666666667
2017-05-18,5.625
2017-05-19,6.875
2017-05-20,8.083333333333334
2017-05-21,7.416666666666667
2017-05-22,7.208333333333333
2017-05-23,7.666666666666667
2017-05-24,3.0833333333333335
2017-05-25,3.608695652173913
2017-05-26,4.833333333333333
2017-05-27,4.375
2017-05-28,5.583333333333333
2017-05-29,7.416666666666667
2017-05-30,9.625
2017-05-31,8.208333333333334
2017-06-01,5.25
2017-06-02,4.916666666666667
2017-06-03,5.25
2017-06-04,4.958333333333333
2017-06-05,5.041666666666667
2017-06-06,6.083333333333333
2017-06-07,3.2916666666666665
2017-06-08,3.6956521739130435
2017-06-09,5.25
2017-06-10,7.833333333333333
2017-06-11,6.541666666666667
2017-06-12,4.375
2017-06-13,4.75
2017-06-14,6.541666666666667
2017-06-15,6.916666666666667
2017-06-16,7.958333333333333
2017-06-17,5.875
2017-06-18,8.0
2017-06-19,7.916666666666667
2017-06-20,8.625
2017-06-21,4.208333333333333
2017-06-22,5.130434782608695
2017-06-23,7.791666666666667
2017-06-24,6.5
2017-06-25,3.6666666666666665
2017-06-26,4.833333333333333
2017-06-27,6.458333333333333
2017-06-28,4.208333333333333
2017-06-29,7.625
2017-06-30,4.625
2017-07-01,7.041666666666667
2017-07-02,5.958333333333333
2017-07-03,7.541666666666667
2017-07-04,7.041666666666667
2017-07-05,3.4583333333333335
2017-07-06,4.739130434782608
2017-07-07,4.083333333333333
2017-07-08,5.666666666666667
2017-07-09,3.2083333333333335
2017-07-10,5.125
2017-07-11,7.083333333333333
2017-07-12,5.916666666666667
2017-07-13,6.791666666666667
2017-07-14,7.5
2017-07-15,6.833333333333333
2017-07-16,7.541666666666667
2017-07-17,7.041666666666667
2017-07-18,5.478260869565218
2017-07-19,4.375
2017-07-20,5.75
2017-07-21,6.0
2017-07-22,6.5
2017-07-23,4.708333333333333
2017-07-24,5.0
2017-07-25,4.791666666666667
2017-07-26,4.083333333333333
2017-07-27,6.041666666666667
2017-07-28,5.333333333333333
2017-07-29,6.083333333333333
2017-07-30,5.791666666666667
2017-07-31,6.708333333333333
2017-08-01,5.0
2017-08-02,6.041666666666667
2017-08-03,6.083333333333333
2017-08-04,6.043478260869565
2017-08-05,4.583333333333333
2017-08-06,4.5
2017-08-07,2.6666666666666665
2017-08-08,5.583333333333333
2017-08-09,5.875
2017-08-10,4.583333333333333
2017-08-11,4.5
2017-08-12,3.625
2017-08-13,4.291666666666667
2017-08-14,5.333333333333333
2017-08-15,4.083333333333333
2017-08-16,4.375
2017-08-17,3.8095238095238093
2017-08-18,5.583333333333333
2017-08-19,4.083333333333333
2017-08-20,5.708333333333333
2017-08-21,5.875
2017-08-22,5.833333333333333
2017-08-23,6.041666666666667
2017-08-24,6.708333333333333
2017-08-25,5.625
2017-08-26,5.5
2017-08-27,5.5
2017-08-28,7.166666666666667
2017-08-29,6.166666666666667
2017-08-30,4.708333333333333
2017-08-31,4.6521739130434785
2017-09-01,3.8333333333333335
2017-09-02,3.5833333333333335
2017-09-03,3.2916666666666665
2017-09-04,4.833333333333333
2017-09-05,5.083333333333333
2017-09-06,4.333333333333333
2017-09-07,3.5
2017-09-08,3.25
2017-09-09,4.708333333333333
2017-09-10,4.708333333333333
2017-09-11,4.25
2017-09-12,3.0
2017-09-13,3.7916666666666665
2017-09-14,3.7916666666666665
2017-09-15,3.4782608695652173
2017-09-16,2.2916666666666665
2017-09-17,1.9583333333333333
2017-09-18,3.625
2017-09-19,4.375
2017-09-20,5.875
2017-09-21,4.875
2017-09-22,3.3333333333333335
2017-09-23,3.5
2017-09-24,6.0
2017-09-25,7.125
2017-09-26,6.5
2017-09-27,5.75
2017-09-28,3.0
2017-09-29,4.791666666666667
2017-09-30,4.041666666666667
2017-10-01,5.625
2017-10-02,2.8333333333333335
2017-10-03,2.625
2017-10-04,3.5833333333333335
2017-10-05,4.291666666666667
2017-10-06,2.0416666666666665
2017-10-07,3.625
2017-10-08,3.25
2017-10-09,4.75
2017-10-10,4.666666666666667
2017-10-11,4.739130434782608
2017-10-12,3.125
2017-10-13,1.7083333333333333
2017-10-14,2.1666666666666665
2017-10-15,1.125
2017-10-16,1.0416666666666667
2017-10-17,1.625
2017-10-18,2.0
2017-10-19,1.375
2017-10-20,2.3333333333333335
2017-10-21,1.7083333333333333
2017-10-22,1.0833333333333333
2017-10-23,2.375
2017-10-24,2.6666666666666665
2017-10-25,2.375
2017-10-26,2.8181818181818183
2017-10-27,5.708333333333333
2017-10-28,2.875
2017-10-29,1.875
2017-10-30,2.875
2017-10-31,2.875
2017-11-01,5.041666666666667
2017-11-02,5.833333333333333
2017-11-03,4.916666666666667
2017-11-04,3.5416666666666665
2017-11-05,3.75
2017-11-06,4.458333333333333
2017-11-07,6.0
2017-11-08,3.0
2017-11-09,3.9583333333333335
2017-11-10,6.083333333333333
2017-11-11,4.0
2017-11-12,3.625
2017-11-13,5.625
2017-11-14,4.083333333333333
2017-11-15,4.083333333333333
2017-11-16,3.625
2017-11-17,5.166666666666667
2017-11-18,3.9166666666666665
2017-11-19,3.125
2017-11-20,3.875
2017-11-21,4.458333333333333
2017-11-22,3.869565217391304
2017-11-23,3.6666666666666665
2017-11-24,6.083333333333333
2017-11-25,3.6666666666666665
2017-11-26,4.583333333333333
2017-11-27,4.458333333333333
2017-11-28,7.208333333333333
2017-11-29,5.25
2017-11-30,4.208333333333333
2017-12-01,4.625
2017-12-02,4.375
2017-12-03,6.416666666666667
2017-12-04,5.25
2017-12-05,4.333333333333333
2017-12-06,3.375
2017-12-07,4.521739130434782
2017-12-08,2.875
2017-12-09,4.166666666666667
2017-12-10,4.333333333333333
2017-12-11,3.4166666666666665
2017-12-12,4.458333333333333
2017-12-13,4.333333333333333
2017-12-14,2.5416666666666665
2017-12-15,4.25
2017-12-16,4.458333333333333
2017-12-17,3.75
2017-12-18,3.9583333333333335
2017-12-19,4.166666666666667
2017-12-20,4.666666666666667
2017-12-21,3.75
2017-12-22,4.565217391304348
2017-12-23,4.583333333333333
2017-12-24,5.625
2017-12-25,5.208333333333333
2017-12-26,6.666666666666667
2017-12-27,4.333333333333333
2017-12-28,5.75
2017-12-29,4.791666666666667
2017-12-30,3.7083333333333335
2017-12-31,5.291666666666667
2018-01-01,4.25
2018-01-02,3.0833333333333335
2018-01-03,3.25
2018-01-04,4.25
2018-01-05,4.333333333333333
2018-01-06,3.0833333333333335
2018-01-07,4.041666666666667
2018-01-08,6.083333333333333
2018-01-09,3.1666666666666665
2018-01-10,5.608695652173913
2018-01-11,3.8333333333333335
2018-01-12,3.2083333333333335
2018-01-13,3.375
2018-01-14,4.458333333333333
2018-01-15,5.583333333333333
2018-01-16,4.125
2018-01-17,5.333333333333333
2018-01-18,4.458333333333333
2018-01-19,4.916666666666667
2018-01-20,4.75
2018-01-21,5.708333333333333
2018-01-22,5.208333333333333
2018-01-23,6.583333333333333
2018-01-24,4.217391304347826
2018-01-25,5.166666666666667
2018-01-26,3.375
2018-01-27,4.5
2018-01-28,5.416666666666667
2018-01-29,3.375
2018-01-30,5.166666666666667
2018-01-31,3.75
2018-02-01,3.8333333333333335
2018-02-02,5.916666666666667
2018-02-03,4.875
2018-02-04,4.666666666666667
2018-02-05,5.041666666666667
2018-02-06,5.25
2018-02-07,4.416666666666667
2018-02-08,3.3636363636363638
2018-02-09,4.041666666666667
2018-02-10,3.0416666666666665
2018-02-11,4.041666666666667
2018-02-12,5.958333333333333
2018-02-13,4.0
2018-02-14,3.125
2018-02-15,4.416666666666667
2018-02-16,3.9583333333333335
2018-02-17,3.375
2018-02-18,6.5
2018-02-19,5.083333333333333
2018-02-20,3.869565217391304
2018-02-21,3.375
2018-02-22,4.583333333333333
2018-02-23,3.625
2018-02-24,4.166666666666667
2018-02-25,7.333333333333333
2018-02-26,4.375
2018-02-27,4.833333333333333
2018-02-28,3.875
2018-03-01,4.666666666666667
2018-03-02,4.916666666666667
2018-03-03,4.25
2018-03-04,2.625
2018-03-05,5.875
2018-03-06,4.916666666666667
2018-03-07,3.217391304347826
2018-03-08,3.6666666666666665
2018-03-09,5.75
2018-03-10,3.5833333333333335
2018-03-11,3.4166666666666665
2018-03-12,4.708333333333333
2018-03-13,3.9166666666666665
2018-03-14,5.041666666666667
2018-03-15,5.083333333333333
2018-03-16,4.291666666666667
2018-03-17,3.9166666666666665
2018-03-18,5.375
2018-03-19,3.8333333333333335
2018-03-20,7.166666666666667
2018-03-21,5.782608695652174
2018-03-22,4.181818181818182
2018-03-23,3.8333333333333335
2018-03-24,4.458333333333333
2018-03-25,4.708333333333333
2018-03-26,5.666666666666667
2018-03-27,9.125
2018-03-28,6.083333333333333
2018-03-29,5.958333333333333
2018-03-30,6.458333333333333
2018-03-31,4.666666666666667
2018-04-01,8.333333333333334
2018-04-02,9.041666666666666
2018-04-03,10.625
2018-04-04,7.708333333333333
2018-04-05,4.083333333333333
2018-04-06,3.875
2018-04-07,3.125
2018-04-08,3.4583333333333335
2018-04-09,4.291666666666667
2018-04-10,7.416666666666667
2018-04-11,6.25
2018-04-12,6.043478260869565
2018-04-13,5.5
2018-04-14,5.416666666666667
2018-04-15,2.9166666666666665
2018-04-16,3.7083333333333335
2018-04-17,4.291666666666667
2018-04-18,5.333333333333333
2018-04-19,8.25
2018-04-20,7.916666666666667
2018-04-21,12.5
2018-04-22,7.833333333333333
2018-04-23,7.625
2018-04-24,3.0833333333333335
2018-04-25,3.217391304347826
2018-04-26,5.416666666666667
2018-04-27,6.208333333333333
2018-04-28,5.375
2018-04-29,8.958333333333334
2018-04-30,5.916666666666667
2018-05-01,8.083333333333334
2018-05-02,5.541666666666667
2018-05-03,4.166666666666667
2018-05-04,4.666666666666667
2018-05-05,8.083333333333334
2018-05-06,6.583333333333333
2018-05-07,1.8333333333333333
2018-05-08,2.2916666666666665
2018-05-09,3.0
2018-05-10,3.2083333333333335
2018-05-11,6.291666666666667
2018-05-12,8.666666666666666
2018-05-13,3.0416666666666665
2018-05-14,4.5
2018-05-15,7.458333333333333
2018-05-16,9.5
2018-05-17,10.652173913043478
2018-05-18,11.083333333333334
2018-05-19,3.5
2018-05-20,5.0
2018-05-21,6.208333333333333
2018-05-22,7.25
2018-05-23,3.125
2018-05-24,5.541666666666667
2018-05-25,7.083333333333333
2018-05-26,6.708333333333333
2018-05-27,5.833333333333333
2018-05-28,7.875
2018-05-29,4.818181818181818
2018-05-30,3.7083333333333335
2018-05-31,5.333333333333333
2018-06-01,5.291666666666667
2018-06-02,7.291666666666667
2018-06-03,8.041666666666666
2018-06-04,7.5
2018-06-05,5.458333333333333
2018-06-06,2.3333333333333335
2018-06-07,4.541666666666667
2018-06-08,4.333333333333333
2018-06-09,5.291666666666667
2018-06-10,4.875
2018-06-11,3.75
2018-06-12,3.375
2018-06-13,5.25
2018-06-14,5.130434782608695
2018-06-15,5.375
2018-06-16,4.458333333333333
2018-06-17,5.083333333333333
2018-06-18,4.583333333333333
2018-06-19,6.041666666666667
2018-06-20,3.2083333333333335
2018-06-21,5.416666666666667
2018-06-22,9.083333333333334
2018-06-23,5.083333333333333
2018-06-24,5.125
2018-06-25,7.695652173913044
2018-06-26,7.458333333333333
2018-06-27,8.125
2018-06-28,8.666666666666666
2018-06-29,4.416666666666667
2018-06-30,3.1666666666666665
2018-07-01,4.416666666666667
2018-07-02,5.416666666666667
2018-07-03,5.166666666666667
2018-07-04,4.791666666666667
2018-07-05,4.083333333333333
2018-07-06,2.5
2018-07-07,2.375
2018-07-08,4.208333333333333
2018-07-09,4.333333333333333
2018-07-10,5.363636363636363
2018-07-11,5.958333333333333
2018-07-12,4.125
2018-07-13,5.041666666666667
2018-07-14,7.458333333333333
2018-07-15,9.0
2018-07-16,7.875
2018-07-17,7.791666666666667
2018-07-18,7.875
2018-07-19,10.416666666666666
2018-07-20,7.125
2018-07-21,5.666666666666667
2018-07-22,6.583333333333333
2018-07-23,4.75
2018-07-24,5.75
2018-07-25,7.043478260869565
2018-07-26,8.5
2018-07-27,7.208333333333333
2018-07-28,5.583333333333333
2018-07-29,7.208333333333333
2018-07-30,6.041666666666667
2018-07-31,5.708333333333333
2018-08-01,4.875
2018-08-02,5.75
2018-08-03,5.541666666666667
2018-08-04,5.208333333333333
2018-08-05,6.458333333333333
2018-08-06,5.25
2018-08-07,5.217391304347826
2018-08-08,4.625
2018-08-09,3.875
2018-08-10,5.125
2018-08-11,5.208333333333333
2018-08-12,4.583333333333333
2018-08-13,4.791666666666667
2018-08-14,4.75
2018-08-15,4.375
2018-08-16,2.875
2018-08-17,3.6666666666666665
2018-08-18,4.75
2018-08-19,5.541666666666667
2018-08-20,5.708333333333333
2018-08-21,3.9565217391304346
2018-08-22,4.75
2018-08-23,4.583333333333333
2018-08-24,4.75
2018-08-25,5.625
2018-08-26,4.875
2018-08-27,4.125
2018-08-28,3.8333333333333335
2018-08-29,5.416666666666667
2018-08-30,6.75
2018-08-31,5.166666666666667
2018-09-01,3.2916666666666665
2018-09-02,4.083333333333333
2018-09-03,4.541666666666667
2018-09-04,3.4583333333333335
2018-09-05,4.666666666666667
2018-09-06,6.458333333333333
2018-09-07,5.260869565217392
2018-09-08,2.0416666666666665
2018-09-09,1.2916666666666667
2018-09-10,2.1666666666666665
2018-09-11,3.4166666666666665
2018-09-12,3.7916666666666665
2018-09-13,3.375
2018-09-14,3.0833333333333335
2018-09-15,3.9583333333333335
2018-09-16,5.083333333333333
2018-09-17,3.875
2018-09-18,4.208333333333333
2018-09-19,5.791666666666667
2018-09-20,2.8333333333333335
2018-09-21,3.260869565217391
2018-09-22,3.25
2018-09-23,4.041666666666667
2018-09-24,3.375
2018-09-25,3.0416666666666665
2018-09-26,3.2083333333333335
2018-09-27,2.6666666666666665
2018-09-28,4.125
2018-09-29,1.5416666666666667
2018-09-30,1.2916666666666667
2018-10-01,4.375
2018-10-02,4.708333333333333
2018-10-03,4.826086956521739
2018-10-04,3.2916666666666665
2018-10-05,3.625
2018-10-06,4.708333333333333
2018-10-07,3.6666666666666665
2018-10-08,3.625
2018-10-09,4.166666666666667
2018-10-10,4.541666666666667
2018-10-11,2.0416666666666665
2018-10-12,2.3333333333333335
2018-10-13,3.4166666666666665
2018-10-14,3.6666666666666665
2018-10-15,5.666666666666667
2018-10-16,3.9583333333333335
2018-10-17,2.9583333333333335
2018-10-18,4.208333333333333
2018-10-19,2.590909090909091
2018-10-20,2.625
2018-10-21,4.5
2018-10-22,4.333333333333333
2018-10-23,3.875
2018-10-24,3.3333333333333335
2018-10-25,3.4166666666666665
2018-10-26,4.0
2018-10-27,3.375
2018-10-28,3.625
2018-10-29,4.208333333333333
2018-10-30,3.2083333333333335
2018-10-31,2.5416666666666665
2018-11-01,1.9565217391304348
2018-11-02,2.7916666666666665
2018-11-03,3.5416666666666665
2018-11-04,3.3333333333333335
2018-11-05,4.25
2018-11-06,2.9583333333333335
2018-11-07,3.4166666666666665
2018-11-08,4.958333333333333
2018-11-09,4.0
2018-11-10,3.7916666666666665
2018-11-11,4.625
2018-11-12,3.125
2018-11-13,1.625
2018-11-14,2.25
2018-11-15,2.6818181818181817
2018-11-16,3.6666666666666665
2018-11-17,3.5
2018-11-18,4.291666666666667
2018-11-19,1.75
2018-11-20,2.875
2018-11-21,3.7083333333333335
2018-11-22,2.4583333333333335
2018-11-23,2.7916666666666665
2018-11-24,3.6666666666666665
2018-11-25,4.916666666666667
2018-11-26,4.375
2018-11-27,6.6521739130434785
2018-11-28,4.375
2018-11-29,3.8333333333333335
2018-11-30,6.25
2018-12-01,6.625
2018-12-02,5.208333333333333
2018-12-03,4.208333333333333
2018-12-04,4.208333333333333
2018-12-05,4.625
2018-12-06,4.791666666666667
2018-12-07,3.375
2018-12-08,4.25
2018-12-09,5.666666666666667
2018-12-10,3.0833333333333335
2018-12-11,2.9583333333333335
2018-12-12,3.0
2018-12-13,3.5833333333333335
2018-12-14,3.3333333333333335
2018-12-15,3.0
2018-12-16,3.6666666666666665
2018-12-17,4.125
2018-12-18,4.916666666666667
2018-12-19,4.583333333333333
2018-12-20,5.666666666666667
2018-12-21,4.416666666666667
2018-12-22,3.4166666666666665
2018-12-23,4.625
2018-12-24,3.75
2018-12-25,5.541666666666667
2018-12-26,3.7083333333333335
2018-12-27,3.217391304347826
2018-12-28,3.5833333333333335
2018-12-29,5.166666666666667
2018-12-30,3.7083333333333335
2018-12-31,2.5
