date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2015-12-10,191.25,4.916666666666667,24.666666666666668,24.652173913043477,41.08695652173913,16.434782608695652,215.91666666666666
2015-12-11,186.25,3.6666666666666665,16.375,12.791666666666666,21.083333333333332,8.291666666666666,202.625
2015-12-12,193.41666666666666,5.913043478260869,18.375,16.416666666666668,30.791666666666668,14.375,211.79166666666666
2015-12-13,191.66666666666666,4.958333333333333,17.583333333333332,14.708333333333334,23.208333333333332,8.5,209.25
2015-12-14,191.95833333333334,5.958333333333333,25.166666666666668,20.833333333333332,40.708333333333336,19.875,217.125
2015-12-15,190.52173913043478,6.666666666666667,28.304347826086957,25.791666666666668,51.791666666666664,26.0,218.82608695652175
2015-12-16,191.875,4.875,17.666666666666668,14.125,21.375,7.25,209.54166666666666
2015-12-17,191.7391304347826,3.625,12.782608695652174,9.416666666666666,14.166666666666666,4.75,204.52173913043478
2015-12-18,193.125,4.791666666666667,17.125,17.91304347826087,28.782608695652176,10.869565217391305,210.25
2015-12-19,191.9,4.541666666666667,13.7,16.958333333333332,29.208333333333332,12.25,205.6
2015-12-20,,4.869565217391305,,18.291666666666668,33.125,14.833333333333334,
2015-12-21,,6.125,,19.833333333333332,40.083333333333336,20.25,
2015-12-22,,6.75,,24.25,60.5,36.25,
2015-12-23,,5.75,,19.666666666666668,34.958333333333336,15.291666666666666,
2015-12-24,,4.875,,18.916666666666668,29.916666666666668,11.0,
2015-12-25,,4.416666666666667,,17.875,31.291666666666668,13.416666666666666,
2015-12-26,,5.041666666666667,,15.826086956521738,21.304347826086957,5.478260869565218,
2015-12-27,,5.041666666666667,,14.625,22.666666666666668,8.041666666666666,
2015-12-28,194.33333333333334,4.739130434782608,23.22222222222222,17.0,32.958333333333336,15.958333333333334,217.55555555555554
2015-12-29,195.125,4.708333333333333,15.958333333333334,15.791666666666666,24.875,9.083333333333334,211.08333333333334
2015-12-30,196.91666666666666,5.708333333333333,21.875,20.208333333333332,37.375,17.166666666666668,218.79166666666666
2015-12-31,199.125,6.166666666666667,17.291666666666668,15.458333333333334,25.291666666666668,9.833333333333334,216.41666666666666
2016-01-01,202.08333333333334,4.291666666666667,10.5,11.833333333333334,15.625,3.7916666666666665,212.58333333333334
2016-01-02,202.08333333333334,4.956521739130435,12.666666666666666,13.958333333333334,21.291666666666668,7.333333333333333,214.75
2016-01-03,204.30434782608697,5.0,15.043478260869565,16.5,23.25,6.75,219.34782608695653
2016-01-04,202.875,5.791666666666667,12.916666666666666,16.791666666666668,25.541666666666668,8.75,215.79166666666666
2016-01-05,197.66666666666666,5.333333333333333,11.916666666666666,11.25,20.166666666666668,8.916666666666666,209.58333333333334
2016-01-06,199.5,4.666666666666667,16.791666666666668,19.916666666666668,32.208333333333336,12.291666666666666,216.29166666666666
2016-01-07,199.0,5.166666666666667,17.291666666666668,21.565217391304348,37.69565217391305,16.130434782608695,216.29166666666666
2016-01-08,196.29166666666666,4.5,15.208333333333334,16.541666666666668,25.458333333333332,8.916666666666666,211.5
2016-01-09,199.04166666666666,4.416666666666667,11.375,13.291666666666666,17.083333333333332,3.7916666666666665,210.41666666666666
2016-01-10,201.375,4.173913043478261,11.125,11.708333333333334,18.0,6.291666666666667,212.5
2016-01-11,198.2173913043478,2.5833333333333335,7.739130434782608,8.583333333333334,11.333333333333334,2.75,205.95652173913044
2016-01-12,198.70833333333334,3.0833333333333335,10.291666666666666,12.541666666666666,15.375,2.8333333333333335,209.0
2016-01-13,198.625,3.3333333333333335,10.375,10.333333333333334,14.541666666666666,4.208333333333333,209.0
2016-01-14,199.625,2.5833333333333335,8.041666666666666,5.458333333333333,8.083333333333334,2.625,207.66666666666666
2016-01-15,201.91666666666666,2.8333333333333335,8.791666666666666,,,,210.70833333333334
2016-01-16,204.29166666666666,3.2916666666666665,11.625,18.714285714285715,27.5,8.785714285714286,215.91666666666666
2016-01-17,204.75,4.708333333333333,16.166666666666668,22.041666666666668,36.333333333333336,14.291666666666666,220.91666666666666
2016-01-18,202.75,6.478260869565218,22.833333333333332,29.0,59.916666666666664,30.916666666666668,225.58333333333334
2016-01-19,202.1304347826087,6.416666666666667,20.043478260869566,24.333333333333332,45.666666666666664,21.333333333333332,222.17391304347825
2016-01-20,201.25,5.708333333333333,13.75,16.916666666666668,25.166666666666668,8.25,215.0
2016-01-21,205.66666666666666,6.583333333333333,15.583333333333334,17.833333333333332,26.375,8.541666666666666,221.25
2016-01-22,203.125,4.083333333333333,11.708333333333334,13.166666666666666,18.916666666666668,5.75,214.83333333333334
2016-01-23,200.58333333333334,3.0,8.916666666666666,9.043478260869565,12.173913043478262,3.130434782608696,209.5
2016-01-24,204.91666666666666,3.7083333333333335,12.0,14.0,18.958333333333332,4.958333333333333,216.91666666666666
2016-01-25,205.04166666666666,4.208333333333333,15.416666666666666,20.458333333333332,29.916666666666668,9.458333333333334,220.45833333333334
2016-01-26,203.91666666666666,6.130434782608695,23.416666666666668,29.666666666666668,55.875,26.208333333333332,227.33333333333334
2016-01-27,202.52173913043478,6.541666666666667,21.52173913043478,27.666666666666668,58.625,30.958333333333332,224.04347826086956
2016-01-28,202.0,6.541666666666667,20.166666666666668,27.833333333333332,45.0,17.166666666666668,222.16666666666666
2016-01-29,199.45833333333334,5.875,16.75,21.791666666666668,35.0,13.208333333333334,216.20833333333334
2016-01-30,200.41666666666666,4.875,12.458333333333334,13.583333333333334,24.25,10.666666666666666,212.875
2016-01-31,199.55555555555554,4.458333333333333,11.0,17.869565217391305,30.08695652173913,12.217391304347826,210.55555555555554
2016-02-01,197.85714285714286,4.434782608695652,9.0,20.75,36.583333333333336,15.833333333333334,206.85714285714286
2016-02-02,196.83333333333334,3.25,8.458333333333334,13.125,16.333333333333332,3.2083333333333335,205.29166666666666
2016-02-03,197.54166666666666,4.913043478260869,13.875,21.666666666666668,28.708333333333332,7.041666666666667,211.41666666666666
2016-02-04,198.8695652173913,6.916666666666667,17.52173913043478,26.583333333333332,42.041666666666664,15.458333333333334,216.3913043478261
2016-02-05,197.5,6.0,16.208333333333332,22.5,32.583333333333336,10.083333333333334,213.70833333333334
2016-02-06,198.16666666666666,4.708333333333333,8.125,11.25,17.75,6.5,206.29166666666666
2016-02-07,198.91666666666666,5.166666666666667,11.458333333333334,18.833333333333332,26.333333333333332,7.5,210.375
2016-02-08,196.29166666666666,4.833333333333333,12.125,18.26086956521739,25.52173913043478,7.260869565217392,208.41666666666666
2016-02-09,194.3913043478261,3.9166666666666665,9.521739130434783,13.25,21.25,8.0,203.91304347826087
2016-02-10,195.04166666666666,2.869565217391304,6.208333333333333,7.25,10.125,2.875,201.25
2016-02-11,197.45833333333334,2.9130434782608696,7.375,8.0,10.75,2.75,204.83333333333334
2016-02-12,197.6086956521739,3.5833333333333335,9.173913043478262,13.041666666666666,19.125,6.083333333333333,206.7826086956522
2016-02-13,198.45833333333334,4.5,12.875,21.083333333333332,30.75,9.666666666666666,211.33333333333334
2016-02-14,198.82608695652175,4.25,15.826086956521738,26.272727272727273,36.36363636363637,10.090909090909092,214.65217391304347
2016-02-15,200.04166666666666,4.416666666666667,13.666666666666666,18.571428571428573,24.571428571428573,6.0,213.70833333333334
2016-02-16,202.04166666666666,7.041666666666667,20.166666666666668,31.5,52.458333333333336,20.958333333333332,222.20833333333334
2016-02-17,203.0,7.958333333333333,26.416666666666668,33.083333333333336,65.125,32.041666666666664,229.41666666666666
2016-02-18,199.25,4.173913043478261,12.041666666666666,17.0,26.869565217391305,9.869565217391305,211.29166666666666
2016-02-19,199.5,4.695652173913044,12.166666666666666,14.625,20.291666666666668,5.666666666666667,211.66666666666666
2016-02-20,200.04347826086956,5.833333333333333,14.956521739130435,22.541666666666668,36.458333333333336,13.916666666666666,215.0
2016-02-21,198.95833333333334,4.333333333333333,7.958333333333333,10.583333333333334,17.625,7.041666666666667,206.91666666666666
2016-02-22,198.25,4.958333333333333,13.125,22.791666666666668,35.0,12.208333333333334,211.375
2016-02-23,196.75,6.416666666666667,14.625,14.75,24.875,10.125,211.375
2016-02-24,197.58333333333334,4.708333333333333,9.916666666666666,11.791666666666666,18.416666666666668,6.625,207.5
2016-02-25,199.08333333333334,5.416666666666667,11.416666666666666,13.666666666666666,20.25,6.583333333333333,210.5
2016-02-26,200.58333333333334,5.333333333333333,12.25,14.73913043478261,21.0,6.260869565217392,212.83333333333334
2016-02-27,198.625,3.739130434782609,8.708333333333334,11.875,18.5,6.625,207.33333333333334
2016-02-28,198.30434782608697,5.333333333333333,14.304347826086957,24.458333333333332,36.333333333333336,11.875,212.6086956521739
2016-03-01,198.08333333333334,5.833333333333333,18.166666666666668,27.75,43.25,15.5,216.25
2016-03-02,197.5,4.708333333333333,13.25,19.583333333333332,31.375,11.791666666666666,210.75
2016-03-03,198.54166666666666,4.25,12.791666666666666,16.791666666666668,22.875,6.083333333333333,211.33333333333334
2016-03-04,198.95833333333334,5.916666666666667,16.125,25.541666666666668,37.25,11.708333333333334,215.08333333333334
2016-03-05,198.95833333333334,6.458333333333333,16.083333333333332,23.916666666666668,31.791666666666668,7.875,215.04166666666666
2016-03-06,197.75,5.958333333333333,14.041666666666666,18.130434782608695,26.565217391304348,8.434782608695652,211.79166666666666
2016-03-07,197.70833333333334,3.1739130434782608,7.625,8.791666666666666,11.666666666666666,2.875,205.33333333333334
2016-03-08,199.5909090909091,3.625,10.363636363636363,10.708333333333334,14.708333333333334,4.0,209.95454545454547
2016-03-09,198.33333333333334,3.875,12.666666666666666,17.958333333333332,24.791666666666668,6.833333333333333,211.0
2016-03-10,197.875,4.583333333333333,10.583333333333334,13.958333333333334,20.166666666666668,6.208333333333333,208.45833333333334
2016-03-11,198.79166666666666,4.75,12.541666666666666,17.375,24.5,7.125,211.33333333333334
2016-03-12,199.83333333333334,5.291666666666667,13.125,20.0,26.125,6.125,212.95833333333334
2016-03-13,199.16666666666666,5.666666666666667,14.458333333333334,25.666666666666668,36.166666666666664,10.5,213.625
2016-03-14,197.625,4.833333333333333,12.5,12.565217391304348,21.26086956521739,8.695652173913043,210.125
2016-03-15,198.45454545454547,3.4347826086956523,9.090909090909092,11.208333333333334,18.25,7.041666666666667,207.54545454545453
2016-03-16,196.65217391304347,6.625,12.869565217391305,18.083333333333332,30.0,11.916666666666666,209.52173913043478
2016-03-17,197.33333333333334,4.25,12.541666666666666,19.875,28.75,8.875,209.875
2016-03-18,198.41666666666666,5.916666666666667,14.875,27.291666666666668,36.458333333333336,9.166666666666666,213.29166666666666
2016-03-19,199.29166666666666,5.958333333333333,15.916666666666666,22.375,29.208333333333332,6.833333333333333,215.20833333333334
2016-03-20,198.33333333333334,4.666666666666667,13.25,15.833333333333334,20.375,4.541666666666667,211.58333333333334
2016-03-21,193.66666666666666,3.9166666666666665,9.333333333333334,12.833333333333334,18.375,5.541666666666667,203.0
2016-03-22,197.375,3.75,15.5,17.130434782608695,23.565217391304348,6.434782608695652,212.875
2016-03-23,196.83333333333334,5.826086956521739,14.833333333333334,25.875,35.291666666666664,9.416666666666666,211.66666666666666
2016-03-24,197.56521739130434,4.333333333333333,9.956521739130435,14.166666666666666,22.583333333333332,8.416666666666666,207.52173913043478
2016-03-25,198.0,4.208333333333333,10.333333333333334,16.75,25.166666666666668,8.416666666666666,208.33333333333334
2016-03-26,197.83333333333334,4.375,13.333333333333334,16.25,22.458333333333332,6.208333333333333,211.16666666666666
2016-03-27,195.20833333333334,3.6666666666666665,8.958333333333334,11.333333333333334,15.958333333333334,4.625,204.16666666666666
2016-03-28,198.04347826086956,5.291666666666667,12.26086956521739,17.208333333333332,22.583333333333332,5.375,210.30434782608697
2016-03-29,198.375,5.166666666666667,13.708333333333334,21.25,28.875,7.625,212.08333333333334
2016-03-30,198.04166666666666,5.958333333333333,17.083333333333332,22.52173913043478,30.434782608695652,7.913043478260869,215.125
2016-03-31,195.70833333333334,4.782608695652174,11.083333333333334,16.875,25.291666666666668,8.416666666666666,206.79166666666666
2016-04-01,189.75,5.041666666666667,16.125,23.291666666666668,32.375,9.083333333333334,205.875
2016-04-02,195.2173913043478,5.791666666666667,18.347826086956523,22.75,37.375,14.625,213.56521739130434
2016-04-03,192.04166666666666,4.291666666666667,9.333333333333334,14.291666666666666,19.791666666666668,5.5,201.375
2016-04-04,191.45833333333334,4.75,10.666666666666666,16.291666666666668,26.708333333333332,10.416666666666666,202.125
2016-04-05,191.75,4.416666666666667,10.708333333333334,16.291666666666668,23.166666666666668,6.875,202.45833333333334
2016-04-06,193.875,5.291666666666667,15.125,19.833333333333332,30.875,11.041666666666666,209.0
2016-04-07,191.16666666666666,5.208333333333333,15.125,20.625,29.125,8.5,206.29166666666666
2016-04-08,191.0,4.041666666666667,12.583333333333334,18.565217391304348,25.08695652173913,6.521739130434782,203.58333333333334
2016-04-09,194.625,6.625,16.458333333333332,25.5,40.041666666666664,14.541666666666666,211.08333333333334
2016-04-10,194.47826086956522,5.25,14.130434782608695,19.333333333333332,25.958333333333332,6.625,208.6086956521739
2016-04-11,193.83333333333334,3.5,6.666666666666667,10.75,17.541666666666668,6.791666666666667,200.5
2016-04-12,195.375,4.333333333333333,11.958333333333334,18.208333333333332,25.875,7.666666666666667,207.33333333333334
2016-04-13,194.16666666666666,4.625,16.375,23.083333333333332,33.75,10.666666666666666,210.54166666666666
2016-04-14,191.29166666666666,4.833333333333333,13.083333333333334,16.958333333333332,22.708333333333332,5.75,204.375
2016-04-15,194.83333333333334,5.458333333333333,14.291666666666666,18.166666666666668,25.916666666666668,7.75,209.125
2016-04-16,195.04166666666666,4.875,18.083333333333332,17.782608695652176,25.26086956521739,7.478260869565218,213.125
2016-04-17,191.20833333333334,4.041666666666667,6.666666666666667,9.291666666666666,12.25,2.9583333333333335,197.875
2016-04-18,194.30434782608697,4.041666666666667,9.73913043478261,12.791666666666666,16.208333333333332,3.4166666666666665,204.04347826086956
2016-04-19,195.5,4.25,11.208333333333334,13.916666666666666,19.125,5.208333333333333,206.70833333333334
2016-04-20,195.66666666666666,4.416666666666667,13.208333333333334,16.0,22.208333333333332,6.208333333333333,208.875
2016-04-21,193.54166666666666,4.708333333333333,15.958333333333334,20.75,28.291666666666668,7.541666666666667,209.5
2016-04-22,192.25,4.291666666666667,10.708333333333334,15.166666666666666,18.333333333333332,3.1666666666666665,202.95833333333334
2016-04-23,194.875,5.666666666666667,16.208333333333332,20.208333333333332,28.666666666666668,8.458333333333334,211.08333333333334
2016-04-24,194.83333333333334,4.583333333333333,12.458333333333334,14.478260869565217,18.434782608695652,3.9565217391304346,207.29166666666666
2016-04-25,196.04347826086956,4.583333333333333,14.304347826086957,17.166666666666668,23.041666666666668,5.875,210.34782608695653
2016-04-26,196.25,4.833333333333333,18.75,21.125,29.375,8.25,215.0
