date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-02-15,197.783,35.87,38.375,100.5,62.125,28.417,29.708,233.652
2017-02-16,196.913,23.391,36.0,85.696,49.696,22.542,25.792,220.304
2017-02-17,194.375,8.083,17.083,27.75,10.667,16.167,19.458,202.458
2017-02-18,196.583,13.042,23.125,31.917,8.792,11.167,15.292,209.625
2017-02-19,197.708,21.042,30.583,58.5,27.917,20.625,22.708,218.75
2017-02-20,197.773,19.455,39.375,88.0,48.625,27.417,29.5,217.227
2017-02-21,194.818,16.727,32.913,60.174,27.261,16.958,20.75,211.545
2017-02-22,193.333,16.583,33.125,58.625,25.5,13.375,15.125,209.917
2017-02-23,197.125,20.625,36.565,78.217,41.652,20.75,21.875,217.75
2017-02-24,199.0,22.25,31.167,61.208,30.042,37.708,39.625,221.25
2017-02-25,194.958,17.292,11.792,13.583,1.792,26.542,26.333,212.25
2017-02-26,197.818,17.455,31.917,60.583,28.667,37.625,36.083,215.273
2017-02-27,197.833,23.667,40.667,84.708,44.042,26.292,30.542,221.5
2017-02-28,195.583,23.583,27.542,56.083,28.542,23.0,24.917,219.167
2017-03-01,192.292,7.417,15.667,23.542,7.875,16.167,18.083,199.708
2017-03-02,194.25,13.75,34.043,55.783,21.739,19.25,22.667,208.0
2017-03-03,197.783,26.826,30.542,53.125,22.583,26.0,26.417,224.609
2017-03-04,195.417,23.208,19.208,31.75,12.542,22.0,23.375,218.625
2017-03-05,191.905,18.429,20.182,33.455,13.273,7.435,9.636,210.333
2017-03-06,194.542,21.542,19.417,32.667,13.25,8.667,9.708,216.083
2017-03-07,195.958,20.75,22.125,36.542,14.417,12.75,14.25,216.708
2017-03-08,194.125,20.542,24.625,36.375,11.75,12.167,11.625,214.667
2017-03-09,193.75,7.708,14.391,25.304,10.913,7.167,8.542,201.458
2017-03-10,194.826,14.043,26.333,41.917,15.583,11.875,13.333,208.87
2017-03-11,196.542,20.5,21.458,33.167,11.708,16.458,20.625,217.042
2017-03-12,196.917,19.958,35.917,67.5,31.583,25.0,29.542,216.875
2017-03-13,198.042,28.875,41.708,84.167,42.458,30.667,33.958,226.917
2017-03-14,196.125,27.667,38.458,81.042,42.583,31.458,33.833,223.792
2017-03-15,195.391,30.391,27.167,55.875,28.708,36.75,38.833,225.783
2017-03-16,194.583,15.958,23.696,41.391,17.696,10.958,13.542,210.542
2017-03-17,196.0,14.87,23.875,41.0,17.125,7.458,10.417,210.87
2017-03-18,196.75,18.375,17.042,24.75,7.708,11.625,13.5,215.125
2017-03-19,194.13,22.87,22.957,32.478,9.522,11.304,17.083,217.0
2017-03-20,192.458,18.625,19.792,30.708,10.917,5.958,5.792,211.083
2017-03-21,192.25,17.833,14.5,20.625,6.125,3.875,3.417,210.083
2017-03-22,191.375,7.458,19.417,34.833,15.417,4.125,4.833,198.833
2017-03-23,193.25,13.167,31.261,54.043,22.783,9.792,11.708,206.417
2017-03-24,195.783,16.217,28.292,51.042,22.75,18.333,17.75,212.0
2017-03-25,200.958,20.667,31.875,41.208,9.333,49.25,49.167,221.625
2017-03-26,202.348,25.435,42.417,70.208,27.792,55.708,56.708,227.783
2017-03-27,201.042,31.333,46.167,78.875,32.708,44.667,45.917,232.375
2017-03-28,199.792,29.917,44.375,76.208,31.833,38.458,44.417,229.708
2017-03-29,198.043,23.739,38.167,65.208,27.042,35.75,39.5,221.783
2017-03-30,194.667,20.125,17.783,24.826,7.043,16.208,16.917,214.792
2017-03-31,195.125,23.25,20.417,26.875,6.458,18.208,18.333,218.375
2017-04-01,190.708,17.75,22.958,40.958,18.0,9.0,11.75,208.458
2017-04-02,190.917,8.833,16.167,21.542,5.375,11.333,14.167,199.75
2017-04-03,192.87,10.652,31.875,50.625,18.75,17.792,20.208,203.522
2017-04-04,194.909,18.409,44.5,64.409,19.909,29.227,33.565,213.318
2017-04-05,194.833,24.458,32.667,48.417,15.75,27.375,32.083,219.292
2017-04-06,192.917,25.5,34.75,61.833,27.083,18.875,23.583,218.417
2017-04-07,189.083,27.0,23.208,36.792,13.583,13.25,19.25,216.083
2017-04-08,190.667,30.833,21.083,40.792,19.708,24.333,39.833,221.5
2017-04-09,193.13,17.087,12.708,18.167,5.458,15.167,18.792,210.217
2017-04-10,195.792,23.583,16.917,24.458,7.542,11.875,14.417,219.375
2017-04-11,193.125,15.625,22.391,32.739,10.348,5.875,9.25,208.75
2017-04-12,192.917,9.875,24.0,38.375,14.375,10.292,10.292,202.792
2017-04-13,196.833,13.667,33.75,58.167,24.417,18.5,23.0,210.5
2017-04-14,194.783,20.043,39.667,64.042,24.375,20.333,25.458,214.826
2017-04-15,192.917,21.792,32.125,49.333,17.208,19.5,24.5,214.708
2017-04-16,191.25,17.375,19.833,27.25,7.417,21.125,27.125,208.625
2017-04-17,189.833,23.083,19.583,28.75,9.167,16.625,23.167,212.917
2017-04-18,187.818,12.864,27.682,39.364,11.682,9.0,11.167,200.682
2017-04-19,190.958,7.917,23.417,33.458,10.042,16.333,23.542,198.875
2017-04-20,193.792,20.417,27.583,39.0,11.417,16.458,22.167,214.208
2017-04-21,192.458,19.0,32.875,47.375,14.5,21.292,26.0,211.458
2017-04-22,191.833,14.125,22.167,30.542,8.375,15.583,20.167,205.958
2017-04-23,193.304,12.913,16.792,20.417,3.625,13.208,12.792,206.217
2017-04-24,192.667,14.75,18.75,25.958,7.208,13.083,14.708,207.417
2017-04-25,189.917,17.125,15.217,19.522,4.304,10.208,12.417,207.042
2017-04-26,190.833,15.083,27.625,44.875,17.25,12.625,16.542,205.917
2017-04-27,190.958,10.333,25.875,39.083,13.208,11.833,14.542,201.292
2017-04-28,193.565,15.217,30.875,54.417,23.542,16.583,18.792,208.783
2017-04-29,195.042,16.208,26.292,37.875,11.583,19.5,22.292,211.25
2017-04-30,195.417,12.583,19.458,23.542,4.083,22.875,27.0,208.0
2017-05-01,194.792,13.292,28.261,35.348,7.087,23.783,27.833,208.083
2017-05-02,194.167,18.417,19.957,28.435,8.478,9.833,11.708,212.583
2017-05-03,191.913,22.565,12.042,14.958,2.917,11.875,14.042,214.478
2017-05-04,190.042,15.833,7.125,8.583,1.458,8.958,11.167,205.875
2017-05-05,188.5,15.875,14.583,17.375,2.792,13.708,15.5,204.375
2017-05-06,190.375,18.125,16.542,22.75,6.208,17.167,22.708,208.5
2017-05-07,191.292,6.167,13.167,15.583,2.417,21.5,36.833,197.458
2017-05-08,195.522,12.826,32.792,41.0,8.208,36.25,60.042,208.348
2017-05-09,195.542,29.292,31.478,45.087,13.609,28.708,44.042,224.833
2017-05-10,191.875,13.125,21.292,29.792,8.5,16.583,19.125,205.0
2017-05-11,194.625,9.125,24.042,33.667,9.625,21.75,25.708,203.75
2017-05-12,196.083,17.042,29.208,40.667,11.458,32.0,38.958,213.125
2017-05-13,192.043,12.478,20.792,27.542,6.75,16.208,21.25,204.522
2017-05-14,194.75,14.792,18.917,25.958,7.042,21.625,26.5,209.542
2017-05-15,194.625,10.833,27.25,39.458,12.208,15.917,21.458,205.458
2017-05-16,196.455,15.0,28.818,41.409,12.591,15.125,21.087,211.455
2017-05-17,195.333,18.292,28.292,44.083,15.792,18.458,22.833,213.625
2017-05-18,194.958,20.167,32.25,54.667,22.417,20.792,25.917,215.125
2017-05-19,195.667,19.75,37.042,55.208,18.167,20.792,25.208,215.417
2017-05-20,196.417,24.042,40.417,50.125,9.708,33.083,37.0,220.458
2017-05-21,197.609,24.13,27.667,31.333,3.667,41.625,45.125,221.739
2017-05-22,194.083,17.167,25.167,34.542,9.375,28.958,30.333,211.25
2017-05-23,191.833,16.625,24.783,33.609,8.826,24.125,24.833,208.458
2017-05-24,190.792,18.292,21.25,35.542,14.292,19.958,25.375,209.083
2017-05-25,188.958,15.083,15.583,23.542,7.958,12.958,16.792,204.042
2017-05-26,191.478,10.609,17.958,28.5,10.542,15.5,16.833,202.087
2017-05-27,193.542,8.542,18.417,26.25,7.833,8.75,9.833,202.083
2017-05-28,195.083,13.083,18.917,23.917,5.0,14.25,15.375,208.167
2017-05-29,196.333,15.958,28.208,37.833,9.625,22.25,25.333,212.292
2017-05-30,198.792,25.333,37.217,47.957,10.739,43.625,49.333,224.125
2017-05-31,195.0,21.304,30.826,41.304,10.478,45.091,50.957,216.304
2017-06-01,191.583,10.5,23.458,36.083,12.625,26.25,29.167,202.083
2017-06-02,191.625,9.417,16.417,23.917,7.5,9.25,11.583,201.042
2017-06-03,193.958,14.208,18.875,27.958,9.083,12.5,14.583,208.167
2017-06-04,194.292,12.875,13.292,16.75,3.458,13.375,14.208,207.167
2017-06-05,193.217,16.174,22.667,32.542,9.875,9.917,10.708,209.391
2017-06-06,192.833,19.75,17.348,23.565,6.217,13.917,14.958,212.583
2017-06-07,191.167,27.083,16.042,20.708,4.667,11.625,16.417,218.25
2017-06-08,191.417,17.958,26.75,43.375,16.625,16.792,19.75,209.375
2017-06-09,195.167,18.75,34.208,52.542,18.333,19.667,22.75,213.917
2017-06-10,195.955,14.273,23.708,28.917,5.208,27.542,31.125,210.227
2017-06-11,194.417,12.333,12.292,15.0,2.708,21.458,22.542,206.75
2017-06-12,193.5,13.071,21.636,33.955,12.318,6.125,6.25,206.571
2017-06-13,193.417,14.625,26.478,41.696,15.217,12.167,12.292,208.042
2017-06-14,194.458,17.708,30.083,44.5,14.417,17.125,18.708,212.167
2017-06-15,196.125,20.208,35.125,49.625,14.5,21.417,26.125,216.333
2017-06-16,195.042,23.333,25.542,35.208,9.667,19.042,19.708,218.375
2017-06-17,191.609,17.957,13.583,19.625,6.042,8.208,8.458,209.565
2017-06-18,193.958,17.833,17.0,20.125,3.125,20.458,21.625,211.792
2017-06-19,196.042,16.958,35.75,47.792,12.042,32.167,35.458,213.0
2017-06-20,193.958,29.917,20.435,28.13,7.696,30.0,34.708,223.875
2017-06-21,187.042,10.542,16.083,24.708,8.625,6.125,8.917,197.583
2017-06-22,191.227,21.864,23.167,31.125,7.958,12.083,10.792,213.091
2017-06-23,194.833,22.417,22.292,38.125,15.833,22.125,23.958,217.25
2017-06-24,192.458,22.167,17.875,22.042,4.167,25.167,30.042,214.625
2017-06-25,189.958,11.958,12.333,15.75,3.417,15.375,20.833,201.917
2017-06-26,196.25,19.625,18.125,28.958,10.833,12.5,15.625,215.875
2017-06-27,199.652,27.739,19.957,31.043,11.087,18.292,23.208,227.391
2017-06-28,197.042,16.542,19.304,26.87,7.565,17.727,23.217,213.583
2017-06-29,199.167,20.042,18.542,27.125,8.583,17.458,25.375,219.208
2017-06-30,191.875,16.25,17.292,27.167,9.875,12.917,20.458,208.125
2017-07-01,186.792,16.708,17.708,29.333,11.625,17.958,26.583,203.5
2017-07-02,187.783,13.913,13.458,20.417,6.958,15.542,22.75,201.696
2017-07-03,189.625,12.167,14.0,30.292,16.292,16.792,22.458,201.792
2017-07-04,188.792,19.042,18.565,34.435,15.87,21.667,30.208,207.833
2017-07-05,191.333,12.625,28.458,42.833,14.375,13.458,18.25,203.958
2017-07-06,200.125,22.083,29.833,50.917,21.083,21.208,28.333,222.208
2017-07-07,191.913,12.696,25.208,43.875,18.667,14.0,19.292,204.609
2017-07-08,196.0,17.625,19.75,29.958,10.208,15.208,23.833,213.625
2017-07-09,198.042,14.917,12.667,18.917,6.25,12.875,24.208,212.958
2017-07-10,191.0,12.708,12.042,16.083,4.042,15.667,23.458,203.708
2017-07-11,191.056,18.111,16.609,25.739,9.13,19.917,30.083,209.167
2017-07-12,193.909,14.091,21.048,35.381,14.333,20.043,30.227,208.0
2017-07-13,,,24.292,36.0,11.708,29.958,38.542,
2017-07-14,193.0,22.833,20.25,31.458,11.208,24.833,34.75,215.833
2017-07-15,195.0,18.542,20.25,31.542,11.292,30.833,39.333,213.542
2017-07-16,198.75,16.667,14.375,18.958,4.583,29.917,40.167,215.417
2017-07-17,186.391,10.652,14.708,22.5,7.792,15.5,18.958,197.043
2017-07-18,186.958,13.125,21.783,38.348,16.565,13.042,16.375,200.083
2017-07-19,192.0,18.833,20.458,34.958,14.5,18.375,25.75,210.833
2017-07-20,189.75,20.042,14.333,21.708,7.375,13.5,19.458,209.792
2017-07-21,190.167,20.833,12.042,17.5,5.458,11.125,14.458,211.0
2017-07-22,195.0,24.522,15.417,22.083,6.667,21.042,28.417,219.522
2017-07-23,196.917,18.333,14.125,17.833,3.708,21.917,33.792,215.25
2017-07-24,196.5,17.583,23.875,34.333,10.458,27.0,40.667,214.083
2017-07-25,196.5,20.3,24.167,40.278,16.111,20.875,37.292,216.8
2017-07-26,195.792,21.625,16.375,25.75,9.375,8.5,12.833,217.417
2017-07-27,200.125,24.667,16.625,25.625,9.0,15.875,22.5,224.792
2017-07-28,196.75,24.083,20.708,32.375,11.667,20.958,36.043,220.833
2017-07-29,196.208,26.625,12.125,20.792,8.667,20.583,45.917,222.833
2017-07-30,200.957,20.739,10.458,13.917,3.458,26.375,51.458,221.696
2017-07-31,195.5,21.083,19.0,27.75,8.75,26.958,50.875,216.583
2017-08-01,198.542,19.5,17.783,34.478,16.696,15.708,25.5,218.042
2017-08-02,196.25,22.042,18.889,34.778,15.889,11.958,15.5,218.292
2017-08-03,190.348,28.957,9.4,12.2,2.8,9.0,11.375,219.304
2017-08-04,183.783,19.696,8.667,14.083,5.417,6.25,8.792,203.478
2017-08-05,182.958,22.417,6.542,10.167,3.625,12.5,24.417,205.375
2017-08-06,184.417,19.417,3.542,6.417,2.875,13.375,27.875,203.833
2017-08-07,183.727,12.091,8.045,14.318,6.273,4.609,9.091,195.818
2017-08-08,189.333,14.458,22.435,34.913,12.478,18.5,26.375,203.792
2017-08-09,200.167,17.375,29.167,41.708,12.542,27.625,40.583,217.542
2017-08-10,196.417,18.167,22.042,32.75,10.708,18.75,35.25,214.583
2017-08-11,196.208,13.958,14.75,19.75,5.0,18.417,26.708,210.167
2017-08-12,187.609,15.87,8.625,13.958,5.333,5.625,6.542,203.478
2017-08-13,189.083,19.125,7.0,10.25,3.25,6.417,8.167,208.208
2017-08-14,191.792,17.25,8.167,11.0,2.833,10.292,15.167,209.042
2017-08-15,191.125,16.458,,,,13.458,24.208,207.583
2017-08-16,195.542,14.875,,,,13.708,28.875,210.417
2017-08-17,196.478,23.174,,,,17.208,27.583,219.652
2017-08-18,194.5,17.625,,,,13.042,21.417,212.125
2017-08-19,193.542,17.667,,,,10.583,15.5,211.208
2017-08-20,194.208,20.125,,,,13.708,18.667,214.333
2017-08-21,195.375,23.458,,,,23.917,37.667,218.833
2017-08-22,189.348,18.826,,,,15.958,29.0,208.174
2017-08-23,186.273,16.636,,,,18.217,28.042,202.909
2017-08-24,184.25,15.917,,,,22.333,30.667,200.167
2017-08-25,182.667,13.167,,,,14.417,20.917,195.833
2017-08-26,191.875,18.958,,,,16.042,23.458,210.833
2017-08-27,198.083,21.25,,,,16.25,19.708,219.333
2017-08-28,197.043,28.478,,,,20.333,26.417,225.522
2017-08-29,195.458,17.667,,,,30.167,39.208,213.125
2017-08-30,195.957,21.652,,,,11.75,14.417,217.609
2017-08-31,194.667,23.625,24.143,39.429,15.286,9.042,9.75,218.292
2017-09-01,196.208,21.875,19.043,33.391,14.348,8.292,10.125,218.083
2017-09-02,195.304,17.522,14.875,26.0,11.125,8.125,8.583,212.826
2017-09-03,194.833,13.833,8.125,11.417,3.292,8.0,9.208,208.667
2017-09-04,199.083,29.25,17.542,27.042,9.5,11.25,13.917,228.333
2017-09-05,200.091,35.636,22.955,36.909,13.955,16.208,19.917,235.727
2017-09-06,194.111,15.111,21.625,34.875,13.25,16.542,24.292,209.222
2017-09-07,190.182,15.636,20.542,46.667,26.125,14.083,21.875,205.818
2017-09-08,192.292,16.125,22.739,34.87,12.13,10.625,10.25,208.417
2017-09-09,197.25,18.542,16.0,22.458,6.458,15.458,16.458,215.792
2017-09-10,200.542,24.375,12.25,15.25,3.0,18.125,20.375,224.917
2017-09-11,196.708,24.958,14.292,18.042,3.75,14.833,18.083,221.667
2017-09-12,195.391,16.174,26.833,42.583,15.75,9.792,14.333,211.565
2017-09-13,195.083,15.5,25.542,42.958,17.417,12.333,15.667,210.583
2017-09-14,196.708,23.917,21.542,34.167,12.625,16.375,19.417,220.625
2017-09-15,195.167,37.375,18.913,31.13,12.217,8.292,8.125,232.542
2017-09-16,193.75,23.875,14.875,21.917,7.042,7.042,8.042,217.625
2017-09-17,190.696,19.783,6.667,8.792,2.125,3.833,4.583,210.478
2017-09-18,190.375,11.875,16.0,23.333,7.333,8.458,9.875,202.25
2017-09-19,197.083,14.875,23.542,39.083,15.542,21.333,24.958,211.958
2017-09-20,203.0,18.783,30.409,43.818,13.409,36.913,45.348,221.783
2017-09-21,197.25,16.917,22.292,34.875,12.583,14.958,19.833,214.167
2017-09-22,197.542,27.833,21.913,37.261,15.348,14.667,18.375,225.375
2017-09-23,196.292,15.125,18.292,28.083,9.792,17.042,21.333,211.417
2017-09-24,199.25,23.708,13.125,18.917,5.792,20.292,22.125,222.958
2017-09-25,204.87,25.0,19.125,39.5,20.375,24.458,28.417,229.87
2017-09-26,203.833,23.333,22.0,41.167,19.167,25.583,27.75,227.167
2017-09-27,193.208,24.667,15.125,21.833,6.708,16.25,19.042,217.875
2017-09-28,190.5,17.208,21.125,37.708,16.583,5.625,7.0,207.708
2017-09-29,195.417,14.792,22.522,44.478,21.957,13.042,13.417,210.208
2017-09-30,197.217,17.217,26.75,39.875,13.125,13.583,16.625,214.435
2017-10-01,201.292,22.083,14.083,16.708,2.625,16.083,18.167,223.375
2017-10-02,196.87,26.217,17.826,25.696,7.87,12.333,14.25,223.087
2017-10-03,191.083,18.375,19.833,38.208,18.375,7.208,9.042,209.458
2017-10-04,193.625,19.583,21.083,37.042,15.958,7.833,8.458,213.208
2017-10-05,194.174,24.652,19.917,29.333,9.417,7.417,10.708,218.826
2017-10-06,191.435,27.522,17.609,27.435,9.826,8.583,10.25,218.957
2017-10-07,192.625,21.875,19.958,37.208,17.25,12.208,13.333,214.5
2017-10-08,193.0,23.042,9.583,16.083,6.5,11.083,11.917,216.042
2017-10-09,196.333,21.042,18.292,29.417,11.125,20.333,23.125,217.375
2017-10-10,200.696,21.174,27.708,47.375,19.667,32.5,40.583,221.87
2017-10-11,200.708,20.458,27.542,51.0,23.458,35.0,43.083,221.167
2017-10-12,193.375,24.167,19.292,35.583,16.292,10.333,11.583,217.542
2017-10-13,192.0,18.125,17.522,32.391,14.87,5.292,5.458,210.125
2017-10-14,193.083,16.375,15.042,30.0,14.958,8.208,9.25,209.458
2017-10-15,192.0,23.043,9.5,12.667,3.167,6.708,6.292,215.043
2017-10-16,192.5,21.458,18.0,29.875,11.875,4.042,5.625,213.958
2017-10-17,193.318,21.045,21.636,43.091,21.455,6.864,7.773,214.364
2017-10-18,194.708,29.25,18.583,46.75,28.167,10.333,12.167,223.958
2017-10-19,191.043,26.739,19.875,33.125,13.25,5.667,5.833,217.783
2017-10-20,191.13,21.261,17.174,32.783,15.609,6.542,6.292,212.391
2017-10-21,192.125,40.667,18.75,29.792,11.042,7.458,7.917,232.792
2017-10-22,188.783,17.348,12.75,16.458,3.708,2.75,3.125,206.13
2017-10-23,190.625,8.0,14.25,23.625,9.375,8.625,9.25,198.625
2017-10-24,196.167,25.583,22.667,50.833,28.167,12.5,16.958,221.75
2017-10-25,195.957,19.435,25.375,53.833,28.458,13.833,18.5,215.391
2017-10-26,197.375,25.167,25.167,56.0,30.833,17.417,20.25,222.542
2017-10-27,196.043,30.043,24.391,55.478,31.087,23.875,25.917,226.087
2017-10-28,193.083,32.917,20.25,30.458,10.208,17.583,19.833,226.0
2017-10-29,187.042,15.958,10.792,14.167,3.375,7.167,5.375,203.0
2017-10-30,193.818,10.909,17.87,33.261,15.391,19.417,20.667,204.727
2017-10-31,197.087,22.304,27.958,70.292,42.333,16.792,21.708,219.391
2017-11-01,198.667,42.583,31.292,73.25,41.958,23.625,29.458,241.25
2017-11-02,197.783,48.261,29.458,63.75,34.292,31.833,38.875,246.043
2017-11-03,197.792,27.542,23.435,47.609,24.174,25.833,31.042,225.333
2017-11-04,195.957,11.565,18.167,26.917,8.75,14.083,16.583,207.522
2017-11-05,199.083,21.792,16.125,24.875,8.75,33.458,26.222,220.875
2017-11-06,201.458,32.208,29.75,65.875,36.125,40.833,,233.667
2017-11-07,202.333,35.125,31.708,73.208,41.5,47.458,,237.458
2017-11-08,204.0,47.625,26.208,76.625,50.417,47.542,,251.625
2017-11-09,197.391,25.522,27.583,68.208,40.625,19.208,18.833,222.913
2017-11-10,197.125,27.583,22.913,52.043,29.13,17.125,20.708,224.708
2017-11-11,194.375,14.375,16.125,28.292,12.167,13.25,16.458,208.75
2017-11-12,196.087,26.565,15.083,26.0,10.917,15.042,18.5,222.652
2017-11-13,195.833,25.417,20.292,43.333,23.042,23.708,26.083,221.25
2017-11-14,196.81,31.476,26.609,69.957,43.348,18.5,25.174,228.286
2017-11-15,196.042,13.958,20.542,49.583,29.042,12.375,15.458,210.0
2017-11-16,193.708,9.542,20.917,40.208,19.292,9.208,11.833,203.25
2017-11-17,196.083,23.75,27.391,54.957,27.565,22.667,23.167,219.833
2017-11-18,194.875,17.792,17.875,34.0,16.125,13.458,14.5,212.667
2017-11-19,194.478,7.913,12.167,17.917,5.75,4.167,5.458,202.391
2017-11-20,194.625,10.667,23.125,41.583,18.458,7.208,8.708,205.292
2017-11-21,197.208,26.333,25.5,67.167,41.667,31.583,32.125,223.542
2017-11-22,198.958,33.917,24.458,89.917,65.458,20.75,24.333,232.875
2017-11-23,195.375,15.542,18.458,37.917,19.458,9.5,13.083,210.917
2017-11-24,194.913,13.565,25.435,52.043,26.609,9.375,10.833,208.478
2017-11-25,196.292,18.833,24.833,51.417,26.583,16.292,17.75,215.125
2017-11-26,197.875,29.375,17.25,34.042,16.792,25.25,26.25,227.25
2017-11-27,197.958,26.625,22.208,60.667,38.458,27.583,28.208,224.583
2017-11-28,198.524,37.81,29.727,87.591,57.864,56.043,59.261,236.333
2017-11-29,198.875,38.458,30.5,108.792,78.292,41.333,52.542,237.333
2017-11-30,191.958,16.167,25.625,56.125,30.5,19.125,22.333,208.125
2017-12-01,190.375,11.042,23.565,45.609,22.043,6.25,7.875,201.417
2017-12-02,194.083,22.083,24.792,55.042,30.25,18.458,18.833,216.167
2017-12-03,198.652,25.435,24.667,49.042,24.375,29.833,31.958,224.087
2017-12-04,199.583,36.917,30.292,101.667,71.375,34.542,38.792,236.5
2017-12-05,193.25,8.083,17.292,32.542,15.25,6.542,8.5,201.333
2017-12-06,195.25,11.167,25.083,49.792,24.708,8.556,10.667,206.417
2017-12-07,198.435,30.261,31.087,84.217,53.13,31.444,21.625,228.696
2017-12-08,196.174,12.435,22.043,50.696,28.652,11.833,11.125,208.609
2017-12-09,196.583,12.792,21.542,43.875,22.333,9.833,8.75,209.375
2017-12-10,197.375,25.5,19.083,32.042,12.958,21.917,18.875,222.875
2017-12-11,194.909,10.864,15.217,32.435,17.217,11.0,11.375,205.773
2017-12-12,196.708,7.083,16.208,34.417,18.208,3.792,5.458,203.792
2017-12-13,195.917,11.167,23.958,49.583,25.625,8.208,7.042,207.083
2017-12-14,196.333,23.917,28.667,63.667,35.0,8.167,8.458,220.25
2017-12-15,198.13,27.913,29.174,87.957,58.783,18.875,19.667,226.043
2017-12-16,198.043,17.957,22.333,60.0,37.667,22.625,22.708,216.0
2017-12-17,194.833,6.542,10.458,15.25,4.792,8.083,9.042,201.375
2017-12-18,195.458,10.458,27.833,52.0,24.167,10.625,10.091,205.917
2017-12-19,196.167,13.208,28.125,58.875,30.75,14.0,11.2,209.375
2017-12-20,197.75,26.833,36.125,99.042,62.917,16.625,17.458,224.583
2017-12-21,197.391,29.87,37.708,119.125,81.417,16.0,17.333,227.261
2017-12-22,196.833,31.542,34.043,97.043,63.0,21.083,19.583,228.375
2017-12-23,197.739,33.478,31.75,87.75,56.0,34.5,30.125,231.217
2017-12-24,199.625,35.625,25.167,57.333,32.167,46.958,42.208,235.25
2017-12-25,193.682,9.455,19.0,32.773,13.773,14.792,16.696,203.136
2017-12-26,194.375,7.917,23.417,43.75,20.333,8.708,10.917,202.292
2017-12-27,195.0,7.458,18.875,35.208,16.333,4.458,6.875,202.458
2017-12-28,195.417,10.833,25.042,45.917,20.875,7.208,7.583,206.25
2017-12-29,197.292,16.542,24.304,48.913,24.609,19.167,20.625,213.833
2017-12-30,195.682,24.364,22.25,37.292,15.042,17.708,18.667,220.045
2017-12-31,194.958,13.208,13.042,18.167,5.125,14.667,15.292,208.167
2018-01-01,198.217,10.87,10.957,16.826,5.87,11.5,12.167,209.087
2018-01-02,195.333,5.083,6.583,9.25,2.667,8.625,10.25,200.417
2018-01-03,195.25,8.792,11.125,15.542,4.417,3.583,7.583,204.042
2018-01-04,199.417,19.042,25.833,42.542,16.708,12.583,16.542,218.458
2018-01-05,198.75,14.5,20.542,32.0,11.458,16.208,19.167,213.25
2018-01-06,198.609,14.0,13.333,18.5,5.167,14.125,12.542,212.609
2018-01-07,201.429,23.905,32.524,76.81,44.286,17.652,18.286,225.333
2018-01-08,201.292,22.583,27.565,80.913,53.348,17.75,19.083,223.875
2018-01-09,197.667,10.958,20.625,40.583,19.958,9.375,10.167,208.625
2018-01-10,197.958,16.833,31.375,76.875,45.5,11.458,15.417,214.792
2018-01-11,196.522,23.522,27.625,57.042,29.417,10.875,13.917,220.043
2018-01-12,196.391,21.565,22.667,38.292,15.625,13.625,16.167,217.957
2018-01-13,198.958,22.5,18.792,36.708,17.917,10.583,13.583,221.458
2018-01-14,199.208,27.5,27.083,53.958,26.875,12.833,13.792,226.708
2018-01-15,200.81,27.048,32.048,85.19,53.143,22.545,26.625,227.857
2018-01-16,198.875,11.333,26.792,48.75,21.958,17.0,17.792,210.208
2018-01-17,195.542,9.583,20.833,40.542,19.708,10.542,11.5,205.125
2018-01-18,196.333,16.083,27.833,49.625,21.792,12.958,13.917,212.417
2018-01-19,198.833,25.625,33.958,72.042,38.083,16.0,19.625,224.458
2018-01-20,197.913,16.913,16.833,25.917,9.083,20.042,22.583,214.826
2018-01-21,196.125,11.542,22.375,43.875,21.5,10.292,12.542,207.667
2018-01-22,196.417,15.708,26.522,52.565,26.043,11.083,14.375,212.125
2018-01-23,200.708,19.333,30.167,76.333,46.167,20.417,24.958,220.042
2018-01-24,198.25,13.917,25.875,48.917,23.042,10.583,13.75,212.167
2018-01-25,198.087,18.957,30.125,70.667,40.542,14.333,20.875,217.043
2018-01-26,195.5,7.625,14.458,25.0,10.542,3.208,5.958,203.125
2018-01-27,195.833,10.917,17.792,26.667,8.875,8.5,12.083,206.75
2018-01-28,197.125,21.0,27.545,63.136,35.591,9.917,14.875,218.125
2018-01-29,196.875,17.583,28.957,59.739,30.783,9.583,15.042,214.458
2018-01-30,197.826,24.565,33.792,87.875,54.083,17.708,23.833,222.391
2018-01-31,197.375,30.667,30.25,69.583,39.333,17.583,21.583,228.042
2018-02-01,195.333,10.125,26.542,52.458,25.917,4.667,7.125,205.458
2018-02-02,197.458,21.208,27.083,58.625,31.542,14.125,16.458,218.667
2018-02-03,196.958,27.458,17.792,31.667,13.875,17.208,21.833,224.417
2018-02-04,199.609,11.348,19.167,32.583,13.417,15.375,20.625,210.957
2018-02-05,199.792,20.917,24.826,54.565,29.739,19.0,24.417,220.708
2018-02-06,197.917,25.5,28.625,58.333,29.708,17.167,23.042,223.417
2018-02-07,198.25,24.875,25.75,70.917,45.167,19.708,24.583,223.125
2018-02-08,197.833,17.167,21.625,42.042,20.417,8.75,11.458,215.0
2018-02-09,196.348,10.478,18.125,30.167,12.042,10.292,12.042,206.826
2018-02-10,197.333,21.417,14.625,22.208,7.583,9.833,10.875,218.75
