date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-29,16.167,21.542,5.375,3.25
2015-12-30,21.333,43.042,21.708,3.708
2015-12-31,13.042,21.417,8.375,4.042
2016-01-01,13.625,17.333,3.708,4.042
2016-01-02,12.625,16.75,4.125,3.958
2016-01-03,12.625,15.542,2.917,3.667
2016-01-04,18.958,25.0,6.042,4.833
2016-01-05,11.708,13.375,1.667,3.042
2016-01-06,22.708,39.833,17.125,3.542
2016-01-07,19.043,37.783,18.739,3.792
2016-01-08,12.667,14.5,1.833,3.042
2016-01-09,11.833,13.417,1.583,3.208
2016-01-10,13.125,16.667,3.542,3.75
2016-01-11,9.458,10.917,1.458,3.25
2016-01-12,11.25,12.958,1.708,3.652
2016-01-13,10.583,12.125,1.542,3.292
2016-01-14,4.708,5.625,0.917,3.0
2016-01-15,5.435,6.174,0.739,2.875
2016-01-16,12.0,14.708,2.708,2.958
2016-01-17,18.958,29.958,11.0,3.042
2016-01-18,27.0,72.667,45.667,4.458
2016-01-19,20.375,40.875,20.5,4.542
2016-01-20,17.583,24.833,7.25,4.0
2016-01-21,14.833,17.208,2.375,3.917
2016-01-22,11.792,16.833,5.042,3.625
2016-01-23,7.652,9.0,1.348,3.0
2016-01-24,16.125,20.375,4.25,3.042
2016-01-25,22.667,35.208,12.542,3.667
2016-01-26,30.083,68.417,38.333,5.917
2016-01-27,26.375,60.875,34.5,5.333
2016-01-28,23.75,46.208,22.458,4.583
2016-01-29,18.292,27.458,9.167,3.917
2016-01-30,12.958,18.667,5.708,3.583
2016-01-31,17.261,28.043,10.783,3.25
2016-02-01,19.75,42.917,23.167,3.25
2016-02-02,11.833,14.0,2.167,3.667
2016-02-03,23.125,28.917,5.792,4.917
2016-02-04,29.25,47.417,18.167,7.667
2016-02-05,19.917,23.125,3.208,3.625
2016-02-06,7.417,8.292,0.875,3.958
2016-02-07,15.833,18.792,2.958,3.542
2016-02-08,15.348,21.783,6.435,4.083
2016-02-09,11.875,14.333,2.458,3.435
2016-02-10,6.042,7.042,1.0,3.0
2016-02-11,6.0,7.0,1.0,3.167
2016-02-12,10.417,11.958,1.542,3.042
2016-02-13,18.167,25.833,7.667,3.542
2016-02-14,21.25,31.958,10.708,3.542
2016-02-15,19.375,24.875,5.5,4.167
2016-02-16,30.087,58.043,27.957,7.667
2016-02-17,31.625,58.875,27.25,4.708
2016-02-18,15.958,20.5,4.542,4.417
2016-02-19,14.0,16.833,2.833,4.958
2016-02-20,20.667,29.75,9.083,3.792
2016-02-21,8.625,9.75,1.125,3.417
2016-02-22,23.75,33.875,10.125,3.708
2016-02-23,11.917,14.792,2.875,3.0
2016-02-24,11.913,15.435,3.522,3.75
2016-02-25,13.125,15.542,2.417,4.667
2016-02-26,14.792,17.708,2.917,4.958
2016-02-27,12.625,13.917,1.292,3.167
2016-02-28,25.542,41.792,16.25,4.478
2016-03-01,26.333,46.208,19.875,4.917
2016-03-02,20.208,35.542,15.333,4.833
2016-03-03,17.667,21.125,3.458,4.083
2016-03-04,25.435,39.478,14.043,7.417
2016-03-05,23.625,32.083,8.458,9.208
2016-03-06,19.708,31.667,11.958,5.667
2016-03-07,9.083,9.958,0.875,4.125
2016-03-08,14.125,17.0,2.875,3.833
2016-03-09,19.708,28.125,8.417,4.042
2016-03-10,13.125,14.5,1.375,5.333
2016-03-11,16.042,18.417,2.375,4.5
2016-03-12,19.609,23.0,3.391,7.083
2016-03-13,23.875,29.167,5.292,8.167
2016-03-14,8.125,8.833,0.708,4.0
2016-03-15,7.292,8.125,0.833,3.375
2016-03-16,13.25,15.583,2.333,4.042
2016-03-17,25.0,35.583,10.583,5.667
2016-03-18,31.292,41.167,9.875,8.333
2016-03-19,27.583,34.833,7.25,9.917
2016-03-20,20.174,26.348,6.174,6.292
2016-03-21,9.75,10.792,1.042,3.458
2016-03-22,17.208,19.083,1.875,4.917
2016-03-23,30.125,41.875,11.75,6.625
2016-03-24,15.0,17.833,2.833,4.167
2016-03-25,16.625,20.625,4.0,4.292
2016-03-26,14.417,17.25,2.833,5.167
2016-03-27,9.333,10.542,1.208,3.875
2016-03-28,19.826,25.13,5.304,4.417
2016-03-29,23.208,30.917,7.708,6.957
2016-03-30,25.833,36.5,10.667,9.0
2016-03-31,14.083,15.0,0.917,4.125
2016-04-01,17.833,21.458,3.625,3.667
2016-04-02,15.25,31.625,16.375,5.083
2016-04-03,9.625,10.75,1.125,3.5
2016-04-04,11.708,13.333,1.625,2.958
2016-04-05,21.042,26.667,5.625,7.292
2016-04-06,20.333,36.458,16.125,6.5
2016-04-07,16.478,19.043,2.565,2.75
2016-04-08,19.333,23.417,4.083,5.042
2016-04-09,30.292,45.125,14.833,11.333
2016-04-10,21.875,26.167,4.292,7.042
2016-04-11,7.125,7.917,0.792,4.083
2016-04-12,18.042,21.792,3.75,4.826
2016-04-13,19.5,29.917,10.417,4.25
2016-04-14,19.125,22.75,3.625,6.458
2016-04-15,15.826,17.87,2.043,7.167
2016-04-16,16.25,20.458,4.208,5.875
2016-04-17,7.125,7.875,0.75,5.167
2016-04-18,16.292,18.375,2.083,6.25
2016-04-19,19.0,24.375,5.375,6.167
2016-04-20,17.208,20.542,3.333,5.25
2016-04-21,17.542,19.458,1.917,2.833
2016-04-22,18.542,21.375,2.833,6.667
2016-04-23,24.0,32.13,8.13,6.833
2016-04-24,12.417,13.625,1.208,6.333
2016-04-25,19.875,24.375,4.5,5.25
2016-04-26,19.0,31.958,12.958,6.042
2016-04-27,20.833,23.208,2.375,3.625
2016-04-28,10.667,12.208,1.542,2.583
2016-04-29,10.083,11.5,1.417,4.042
2016-04-30,18.667,25.125,6.458,8.167
2016-05-01,24.348,27.696,3.348,13.083
2016-05-02,16.917,20.708,3.792,9.333
2016-05-03,7.458,8.292,0.833,3.875
2016-05-04,4.75,5.25,0.5,6.833
2016-05-05,14.792,15.792,1.0,10.292
2016-05-06,19.958,22.583,2.625,4.542
2016-05-07,13.0,14.542,1.542,6.292
2016-05-08,11.083,12.292,1.208,6.292
2016-05-09,15.609,17.478,1.87,2.917
2016-05-10,15.875,19.042,3.167,2.0
2016-05-11,10.083,12.75,2.667,2.708
2016-05-12,17.375,23.792,6.417,5.667
2016-05-13,20.125,28.125,8.0,7.708
2016-05-14,12.833,14.542,1.708,6.417
2016-05-15,8.042,8.833,0.792,5.708
2016-05-16,5.958,6.792,0.833,3.25
2016-05-17,16.652,18.913,2.261,7.208
2016-05-18,18.667,22.708,4.042,7.13
2016-05-19,24.417,28.333,3.917,7.958
2016-05-20,20.5,23.583,3.083,8.125
2016-05-21,25.5,27.75,2.25,12.0
2016-05-22,12.542,13.583,1.042,7.792
2016-05-23,24.917,27.083,2.167,12.583
2016-05-24,20.708,23.792,3.083,7.708
2016-05-25,12.043,13.87,1.826,3.125
2016-05-26,7.375,9.708,2.333,2.417
2016-05-27,12.708,14.292,1.583,6.333
2016-05-28,13.792,15.167,1.375,6.958
2016-05-29,8.667,9.542,0.875,3.25
2016-05-30,11.917,13.75,1.833,4.5
2016-05-31,18.25,24.958,6.708,8.083
2016-06-01,8.792,9.375,0.583,6.042
2016-06-02,8.913,10.174,1.261,5.125
2016-06-03,14.417,16.583,2.167,6.458
2016-06-04,14.25,15.833,1.583,3.875
2016-06-05,5.625,6.333,0.708,2.375
2016-06-06,11.625,17.042,5.417,3.833
2016-06-07,16.458,18.542,2.083,2.417
2016-06-08,11.75,14.042,2.292,3.375
2016-06-09,15.917,18.542,2.625,3.708
2016-06-10,13.0,17.783,4.783,4.5
2016-06-11,10.0,11.042,1.042,4.25
2016-06-12,6.792,7.333,0.542,2.708
2016-06-13,17.208,21.75,4.542,4.042
2016-06-14,12.75,17.208,4.458,4.375
2016-06-15,10.0,11.625,1.625,4.417
2016-06-16,10.167,11.625,1.458,3.591
2016-06-17,13.583,14.958,1.375,7.0
2016-06-18,13.0,15.565,2.565,8.458
2016-06-19,10.208,11.042,0.833,4.833
2016-06-20,13.958,17.0,3.042,5.958
2016-06-21,17.625,21.708,4.083,8.917
2016-06-22,16.0,21.083,5.083,4.667
2016-06-23,10.5,13.083,2.583,4.792
2016-06-24,18.375,21.125,2.75,4.375
2016-06-25,9.542,10.833,1.292,4.625
2016-06-26,8.087,9.0,0.913,7.083
2016-06-27,11.0,12.958,1.958,6.542
2016-06-28,13.208,15.042,1.833,6.583
2016-06-29,12.045,13.091,1.045,3.333
2016-06-30,22.042,27.042,5.0,6.958
2016-07-01,15.708,24.417,8.708,8.833
2016-07-02,11.833,12.417,0.583,9.958
2016-07-03,7.792,8.708,0.917,6.583
2016-07-04,12.609,17.696,5.087,10.042
2016-07-05,11.542,15.417,3.875,7.583
2016-07-06,14.417,19.0,4.583,10.792
2016-07-07,18.542,24.458,5.917,11.5
2016-07-08,15.667,22.25,6.583,4.875
2016-07-09,13.292,18.208,4.917,6.292
2016-07-10,10.833,12.875,2.042,6.583
2016-07-11,15.833,20.875,5.042,8.458
2016-07-12,16.043,20.348,4.304,9.348
2016-07-13,14.833,21.833,7.0,5.25
2016-07-14,9.417,11.875,2.458,5.208
2016-07-15,6.0,7.292,1.292,4.583
2016-07-16,7.5,9.792,2.292,6.083
2016-07-17,11.208,13.208,2.0,8.375
2016-07-18,9.417,10.708,1.292,7.833
2016-07-19,8.542,9.75,1.208,6.583
2016-07-20,8.783,10.261,1.478,7.0
2016-07-21,8.708,10.625,1.917,6.125
2016-07-22,9.208,11.042,1.833,6.958
2016-07-23,8.417,9.792,1.375,5.792
2016-07-24,4.75,5.625,0.875,4.792
2016-07-25,12.333,14.375,2.042,4.75
2016-07-26,16.958,22.542,5.583,7.083
2016-07-27,15.25,19.833,4.583,7.583
2016-07-28,9.609,12.522,2.913,5.417
2016-07-29,8.667,12.042,3.375,4.792
2016-07-30,7.583,10.042,2.458,4.875
2016-07-31,6.5,7.417,0.917,5.458
2016-08-01,14.042,17.083,3.042,7.583
2016-08-02,13.048,15.333,2.286,8.0
2016-08-03,10.458,13.417,2.958,5.625
2016-08-04,10.583,12.958,2.375,5.625
2016-08-05,8.522,9.739,1.217,5.792
2016-08-06,7.708,8.708,1.0,5.708
2016-08-07,5.875,6.542,0.667,5.417
2016-08-08,15.083,18.125,3.042,9.958
2016-08-09,9.708,10.708,1.0,5.5
2016-08-10,12.375,13.417,1.042,8.167
2016-08-11,10.917,11.833,0.917,8.958
2016-08-12,10.708,11.625,0.917,7.75
2016-08-13,9.917,10.292,0.375,8.708
2016-08-14,9.167,9.583,0.417,8.083
2016-08-15,7.625,8.0,0.375,6.167
2016-08-16,9.261,10.522,1.261,6.125
2016-08-17,7.958,9.292,1.333,3.833
2016-08-18,11.167,13.375,2.208,5.75
2016-08-19,9.542,11.292,1.75,5.583
2016-08-20,6.458,7.125,0.667,5.792
2016-08-21,4.375,5.042,0.667,4.917
2016-08-22,7.75,10.042,2.292,4.333
2016-08-23,7.375,8.708,1.333,4.913
2016-08-24,9.217,11.174,1.957,5.333
2016-08-25,11.0,17.875,6.875,4.208
2016-08-26,11.792,19.5,7.708,6.292
2016-08-27,4.833,5.667,0.833,3.792
2016-08-28,4.0,4.792,0.792,4.625
2016-08-29,6.0,7.458,1.458,3.542
2016-08-30,5.583,6.542,0.958,5.375
2016-08-31,8.958,10.542,1.583,7.583
2016-09-01,19.043,25.087,6.043,9.208
2016-09-02,12.083,13.708,1.625,6.125
2016-09-03,8.917,10.583,1.667,5.167
2016-09-04,3.958,5.042,1.083,3.25
2016-09-05,6.458,9.25,2.792,2.917
2016-09-06,9.125,16.875,7.75,4.542
2016-09-07,9.792,12.208,2.417,4.5
2016-09-08,8.125,9.333,1.208,3.542
2016-09-09,11.652,12.739,1.087,5.958
2016-09-10,11.0,12.083,1.083,5.375
2016-09-11,7.583,8.333,0.75,5.375
2016-09-12,9.875,10.875,1.0,3.917
2016-09-13,10.25,11.458,1.208,3.625
2016-09-14,14.208,16.0,1.792,3.826
2016-09-15,14.333,18.375,4.042,3.833
2016-09-16,13.708,17.042,3.333,4.792
2016-09-17,8.957,10.913,1.957,4.083
2016-09-18,7.458,10.792,3.333,2.667
2016-09-19,5.542,6.667,1.125,2.208
2016-09-20,7.917,9.25,1.333,2.375
2016-09-21,11.875,15.583,3.708,2.667
2016-09-22,10.667,12.708,2.042,2.375
2016-09-23,15.0,20.667,5.667,2.5
2016-09-24,9.375,15.042,5.667,3.333
2016-09-25,9.043,11.261,2.217,2.542
2016-09-26,13.375,23.125,9.75,2.417
2016-09-27,9.75,31.042,21.292,3.583
2016-09-28,12.083,18.792,6.708,3.333
2016-09-29,11.833,15.5,3.667,2.833
2016-09-30,13.542,17.375,3.833,3.042
2016-10-01,13.458,18.167,4.708,2.375
2016-10-02,9.208,14.125,4.917,4.042
2016-10-03,10.043,17.087,7.043,3.083
2016-10-04,13.458,21.458,8.0,4.083
2016-10-05,9.208,11.583,2.375,3.25
2016-10-06,9.292,11.042,1.75,3.667
2016-10-07,15.583,20.708,5.125,4.375
2016-10-08,17.333,21.625,4.292,5.75
2016-10-09,5.292,6.125,0.833,3.625
2016-10-10,6.917,8.25,1.333,3.5
2016-10-11,14.522,20.87,6.348,3.167
2016-10-12,12.208,24.708,12.5,3.348
2016-10-13,17.417,22.875,5.458,3.458
2016-10-14,20.208,29.667,9.458,4.25
2016-10-15,17.375,35.958,18.583,4.917
2016-10-16,9.0,10.458,1.458,4.083
2016-10-17,12.917,15.667,2.75,3.5
2016-10-18,10.417,16.75,6.333,3.875
2016-10-19,15.0,17.652,2.652,4.5
2016-10-20,12.75,18.375,5.625,4.042
2016-10-21,12.458,14.083,1.625,3.542
2016-10-22,11.333,14.208,2.875,2.5
2016-10-23,7.792,11.25,3.458,2.542
2016-10-24,14.042,18.75,4.708,3.417
2016-10-25,18.091,23.545,5.455,4.208
2016-10-26,19.833,30.458,10.625,5.958
2016-10-27,12.435,15.957,3.522,3.833
2016-10-28,13.5,16.417,2.917,2.917
2016-10-29,8.208,10.125,1.917,2.625
2016-10-30,13.083,16.375,3.292,4.833
2016-10-31,15.417,25.125,9.708,4.25
2016-11-01,11.708,14.125,2.417,2.917
2016-11-02,17.917,24.5,6.583,3.542
2016-11-03,9.583,11.583,2.0,3.417
2016-11-04,22.304,35.435,13.13,5.208
2016-11-05,21.167,38.167,17.0,6.25
2016-11-06,11.25,17.0,5.75,4.0
2016-11-07,19.667,36.708,17.042,4.75
2016-11-08,21.0,48.375,27.375,4.783
2016-11-09,16.208,33.667,17.458,3.833
2016-11-10,16.792,24.667,7.875,3.625
2016-11-11,15.042,22.083,7.042,4.0
2016-11-12,20.217,39.522,19.304,5.125
2016-11-13,18.208,28.5,10.292,5.958
2016-11-14,20.875,30.875,10.0,3.833
2016-11-15,14.833,24.417,9.583,3.958
2016-11-16,17.125,31.0,13.875,4.167
2016-11-17,18.083,41.125,23.042,4.333
2016-11-18,18.417,24.333,5.917,4.083
2016-11-19,18.625,25.75,7.125,3.125
2016-11-20,11.913,22.87,10.957,2.833
2016-11-21,18.417,29.583,11.167,3.292
2016-11-22,11.5,16.583,5.083,3.917
2016-11-23,5.292,6.208,0.917,3.0
2016-11-24,13.0,16.083,3.083,3.292
2016-11-25,15.875,23.375,7.5,3.333
2016-11-26,17.875,29.667,11.792,3.792
2016-11-27,10.25,11.833,1.583,2.458
2016-11-28,13.957,16.696,2.739,3.458
2016-11-29,14.292,16.542,2.25,3.0
2016-11-30,18.583,25.5,6.917,3.292
2016-12-01,17.167,26.833,9.667,3.958
2016-12-02,21.75,36.417,14.667,4.375
2016-12-03,21.167,48.958,27.792,4.542
2016-12-04,18.0,30.292,12.292,3.292
2016-12-05,18.167,29.5,11.333,4.75
2016-12-06,14.609,18.522,3.913,4.083
2016-12-07,17.042,37.542,20.5,4.417
2016-12-08,22.042,33.542,11.5,4.87
2016-12-09,16.958,36.25,19.292,5.083
2016-12-10,12.792,16.667,3.875,3.875
2016-12-11,9.583,12.833,3.25,3.0
2016-12-12,19.833,37.458,17.625,3.625
2016-12-13,20.083,33.958,13.875,3.083
2016-12-14,14.478,18.435,3.957,3.0
2016-12-15,17.25,30.833,13.583,3.167
2016-12-16,15.542,19.833,4.292,2.955
2016-12-17,17.417,28.417,11.0,3.458
2016-12-18,20.75,49.333,28.583,4.5
2016-12-19,27.167,77.042,49.875,6.542
2016-12-20,25.958,78.292,52.333,5.458
2016-12-21,20.042,38.333,18.292,4.5
2016-12-22,21.696,31.87,10.174,3.417
2016-12-23,4.5,5.125,0.625,3.174
2016-12-24,11.125,13.667,2.542,3.125
2016-12-25,11.667,15.292,3.625,3.458
2016-12-26,19.083,27.5,8.417,3.0
2016-12-27,12.958,21.375,8.417,2.833
2016-12-28,9.792,12.167,2.375,3.0
2016-12-29,16.0,24.833,8.833,3.208
2016-12-30,12.826,16.348,3.522,3.417
2016-12-31,13.083,22.0,8.917,4.0
2017-01-01,3.958,4.333,0.375,3.333
2017-01-02,4.435,4.957,0.522,3.792
2017-01-03,6.292,7.042,0.75,3.833
2017-01-04,15.083,21.583,6.5,3.792
2017-01-05,21.708,30.292,8.583,3.958
2017-01-06,15.042,21.5,6.458,4.042
2017-01-07,15.875,22.917,7.042,4.083
2017-01-08,17.583,20.833,3.25,3.125
2017-01-09,8.917,10.25,1.333,3.783
2017-01-10,13.478,16.565,3.087,3.833
2017-01-11,6.958,8.458,1.5,3.0
2017-01-12,14.708,25.583,10.875,3.0
2017-01-13,13.625,17.375,3.75,3.292
2017-01-14,16.792,26.083,9.292,3.75
2017-01-15,29.542,77.708,48.167,5.542
2017-01-16,28.458,81.792,53.333,5.292
2017-01-17,25.25,53.75,28.5,3.625
2017-01-18,18.13,24.783,6.652,4.292
2017-01-19,24.917,45.333,20.417,4.583
2017-01-20,18.042,37.292,19.25,4.792
2017-01-21,14.5,19.792,5.292,4.167
2017-01-22,25.208,32.833,7.625,3.458
2017-01-23,14.292,30.25,15.958,3.375
2017-01-24,5.667,6.875,1.208,2.958
2017-01-25,7.833,9.458,1.625,2.875
2017-01-26,8.696,10.391,1.696,3.0
2017-01-27,15.833,22.292,6.458,2.958
2017-01-28,19.708,32.292,12.583,3.208
2017-01-29,8.958,10.25,1.292,3.708
2017-01-30,12.958,16.292,3.333,3.261
2017-01-31,25.5,45.75,20.25,4.375
2017-02-01,23.875,35.417,11.542,3.458
2017-02-02,23.5,37.667,14.167,4.083
2017-02-03,14.696,20.565,5.87,4.083
2017-02-04,4.458,5.0,0.542,3.125
2017-02-05,6.833,8.167,1.333,3.208
2017-02-06,11.167,15.708,4.542,3.042
2017-02-07,12.625,15.875,3.25,3.417
2017-02-08,22.542,30.208,7.667,4.708
2017-02-09,29.167,65.0,35.833,5.0
2017-02-10,26.833,33.042,6.208,3.75
2017-02-11,5.238,6.095,0.857,2.913
2017-02-12,7.5,9.958,2.458,2.125
2017-02-13,11.833,15.042,3.208,1.792
2017-02-14,28.458,55.333,26.875,3.875
2017-02-15,31.542,69.125,37.583,3.176
2017-02-16,24.542,42.583,18.042,
2017-02-17,8.75,10.208,1.458,
2017-02-18,17.708,22.333,4.625,
2017-02-19,25.478,37.783,12.304,
2017-02-20,27.25,48.208,20.958,6.5
2017-02-21,20.042,25.917,5.875,4.167
2017-02-22,22.958,33.292,10.333,4.583
2017-02-23,23.833,32.458,8.625,4.833
2017-02-24,21.875,32.625,10.75,5.583
2017-02-25,9.792,10.583,0.792,4.125
2017-02-26,22.417,30.458,8.042,7.059
2017-02-27,31.087,53.652,22.565,
2017-02-28,20.333,38.583,18.25,5.0
2017-03-01,8.0,8.0,0.0,
2017-03-02,30.091,36.727,6.636,7.8
2017-03-03,27.375,41.5,14.125,5.292
2017-03-04,16.417,24.208,7.792,4.875
2017-03-05,12.783,15.304,2.522,2.625
2017-03-06,8.083,8.917,0.833,3.0
2017-03-07,15.292,21.458,6.167,3.583
2017-03-08,17.75,19.583,1.833,3.167
2017-03-09,5.167,5.583,0.417,3.0
2017-03-10,15.083,17.167,2.083,4.083
2017-03-11,15.458,20.167,4.708,4.917
2017-03-12,28.917,40.542,11.625,8.083
2017-03-13,33.13,50.826,17.696,9.87
2017-03-14,30.625,52.042,21.417,8.583
2017-03-15,23.667,40.208,16.542,8.542
2017-03-16,11.875,13.125,1.25,3.25
2017-03-17,13.917,16.75,2.833,3.625
2017-03-18,14.833,18.833,4.0,4.125
2017-03-19,20.833,25.5,4.667,3.0
2017-03-20,7.833,8.417,0.583,3.0
2017-03-21,8.217,9.13,0.913,3.0
2017-03-22,7.458,8.708,1.25,3.0
2017-03-23,18.708,23.917,5.208,5.083
2017-03-24,19.833,29.875,10.042,5.583
2017-03-25,24.5,27.625,3.125,9.0
2017-03-26,32.042,42.542,10.5,9.5
2017-03-27,38.0,51.333,13.333,11.292
2017-03-28,34.875,47.792,12.917,11.875
2017-03-29,25.783,36.0,10.217,9.739
2017-03-30,8.625,10.375,1.75,4.708
2017-03-31,14.292,16.0,1.708,5.917
2017-04-01,12.5,14.833,2.333,4.417
2017-04-02,9.375,10.583,1.208,5.125
2017-04-03,15.375,17.792,2.417,5.667
2017-04-04,31.542,37.417,5.875,12.0
2017-04-05,27.652,35.261,7.609,6.917
2017-04-06,25.583,35.5,9.917,4.417
2017-04-07,19.083,22.833,3.75,3.625
2017-04-08,21.917,33.458,11.542,4.25
2017-04-09,7.458,8.208,0.75,4.0
2017-04-10,11.708,13.083,1.375,4.833
2017-04-11,12.125,13.417,1.292,3.25
2017-04-12,12.458,15.333,2.875,3.958
2017-04-13,20.261,28.87,8.609,7.333
2017-04-14,28.174,34.609,6.435,9.0
2017-04-15,23.292,29.25,5.958,6.0
2017-04-16,17.458,20.75,3.292,8.375
2017-04-17,18.375,21.958,3.583,3.167
2017-04-18,9.375,10.417,1.042,4.087
2017-04-19,10.625,11.417,0.792,5.708
2017-04-20,23.167,28.458,5.292,5.75
2017-04-21,20.261,23.522,3.261,7.667
2017-04-22,9.667,10.167,0.5,5.0
2017-04-23,10.75,11.75,1.0,5.458
2017-04-24,12.958,15.625,2.667,5.667
2017-04-25,7.583,8.542,0.958,4.75
2017-04-26,17.042,19.792,2.75,3.208
2017-04-27,12.75,14.208,1.458,4.958
2017-04-28,20.083,28.917,8.833,6.875
2017-04-29,17.087,21.087,4.0,6.833
2017-04-30,14.458,16.167,1.708,9.708
2017-05-01,12.583,13.375,0.792,8.833
2017-05-02,15.375,17.875,2.5,5.875
2017-05-03,9.208,10.042,0.833,5.083
2017-05-04,5.25,5.667,0.417,4.875
2017-05-05,11.542,12.333,0.792,9.708
2017-05-06,12.542,14.375,1.833,6.292
2017-05-07,7.478,8.043,0.565,8.25
2017-05-08,17.667,18.708,1.042,12.583
2017-05-09,24.083,27.458,3.375,8.083
2017-05-10,10.042,11.625,1.583,4.208
2017-05-11,11.583,13.167,1.583,7.042
2017-05-12,19.083,21.833,2.75,10.083
2017-05-13,10.625,12.333,1.708,4.875
2017-05-14,13.875,16.583,2.708,8.333
2017-05-15,13.478,15.391,1.913,8.083
2017-05-16,17.125,19.75,2.625,6.957
2017-05-17,18.75,23.292,4.542,4.833
2017-05-18,22.083,32.083,10.0,9.292
2017-05-19,25.833,30.667,4.833,12.25
2017-05-20,28.875,32.958,4.083,14.042
2017-05-21,24.0,25.708,1.708,15.708
2017-05-22,16.75,19.125,2.375,10.083
2017-05-23,14.957,16.87,1.913,9.565
2017-05-24,15.208,17.833,2.625,4.375
2017-05-25,8.542,9.958,1.417,3.875
2017-05-26,8.375,9.917,1.542,6.25
2017-05-27,8.042,9.458,1.417,6.083
2017-05-28,14.0,16.0,2.0,9.292
2017-05-29,20.167,23.875,3.708,11.583
2017-05-30,26.708,29.708,3.0,16.792
2017-05-31,18.043,19.913,1.87,11.833
2017-06-01,10.478,12.261,1.783,7.792
2017-06-02,5.708,6.375,0.667,5.917
2017-06-03,10.375,12.5,2.125,8.25
2017-06-04,8.0,8.917,0.917,7.292
2017-06-05,11.5,13.0,1.5,7.292
2017-06-06,11.875,13.292,1.417,6.5
2017-06-07,11.208,12.75,1.542,3.5
2017-06-08,16.696,19.435,2.739,5.292
2017-06-09,20.5,24.25,3.75,9.625
2017-06-10,12.625,13.583,0.958,9.458
2017-06-11,6.708,7.083,0.375,6.167
2017-06-12,8.958,10.125,1.167,4.667
2017-06-13,16.609,18.739,2.13,7.217
2017-06-14,23.417,27.0,3.583,10.958
2017-06-15,23.5,26.625,3.125,11.333
2017-06-16,9.087,10.217,1.13,6.208
2017-06-17,6.708,8.0,1.292,5.292
2017-06-18,8.042,8.958,0.917,7.917
2017-06-19,16.375,17.958,1.583,11.292
2017-06-20,14.917,17.292,2.375,7.208
2017-06-21,7.667,10.042,2.375,3.708
2017-06-22,13.292,15.667,2.375,5.0
2017-06-23,15.792,20.833,5.042,6.5
2017-06-24,10.826,11.826,1.0,5.833
2017-06-25,7.333,8.208,0.875,4.375
2017-06-26,10.208,11.75,1.542,4.5
2017-06-27,14.208,17.875,3.667,5.667
2017-06-28,11.292,12.667,1.375,4.792
2017-06-29,14.0,16.833,2.833,4.708
2017-06-30,12.833,15.667,2.833,5.25
2017-07-01,14.167,18.167,4.0,7.167
2017-07-02,10.174,13.087,2.913,6.875
2017-07-03,8.083,13.042,4.958,7.333
2017-07-04,13.958,19.5,5.542,7.417
2017-07-05,15.917,17.667,1.75,4.0
2017-07-06,20.5,24.833,4.333,9.042
2017-07-07,15.958,19.167,3.208,5.625
2017-07-08,15.917,20.167,4.25,6.708
2017-07-09,10.667,13.458,2.792,3.917
2017-07-10,9.783,12.478,2.696,5.167
2017-07-11,10.208,13.333,3.125,6.917
2017-07-12,11.292,14.417,3.125,6.375
2017-07-13,14.042,15.75,1.708,8.667
2017-07-14,9.958,11.542,1.583,6.708
2017-07-15,13.167,16.125,2.958,8.583
2017-07-16,9.583,11.625,2.042,8.167
2017-07-17,7.958,11.125,3.167,6.958
2017-07-18,11.652,14.783,3.13,5.833
2017-07-19,12.0,16.0,4.0,6.167
2017-07-20,7.0,8.375,1.375,4.75
2017-07-21,7.125,9.167,2.042,4.625
2017-07-22,9.417,11.042,1.625,6.417
2017-07-23,9.875,11.458,1.583,6.875
2017-07-24,16.375,19.458,3.083,8.833
2017-07-25,14.208,16.667,2.458,6.542
2017-07-26,6.696,7.957,1.261,4.125
2017-07-27,7.917,9.375,1.458,5.583
2017-07-28,13.208,15.875,2.667,5.0
2017-07-29,7.375,9.5,2.125,4.333
2017-07-30,6.042,7.125,1.083,6.0
2017-07-31,9.792,11.375,1.583,5.208
2017-08-01,9.292,11.958,2.667,5.739
2017-08-02,8.458,10.458,2.0,5.833
2017-08-03,7.783,9.609,1.826,5.667
2017-08-04,6.083,8.125,2.042,4.542
2017-08-05,3.667,4.917,1.25,3.708
2017-08-06,2.25,3.167,0.917,3.333
2017-08-07,3.583,4.5,0.917,2.833
2017-08-08,8.167,9.625,1.458,4.917
2017-08-09,13.042,14.958,1.917,6.875
2017-08-10,10.727,12.636,1.909,8.273
2017-08-11,10.435,11.783,1.348,11.958
2017-08-12,5.042,5.958,0.917,8.167
2017-08-13,5.917,6.667,0.75,9.0
2017-08-14,7.167,8.333,1.167,8.292
2017-08-15,10.042,12.333,2.292,4.75
2017-08-16,9.167,11.5,2.333,6.292
2017-08-17,15.208,18.0,2.792,8.125
2017-08-18,10.125,12.125,2.0,4.792
2017-08-19,8.435,10.13,1.696,5.542
2017-08-20,6.0,6.875,0.875,5.083
2017-08-21,7.625,8.708,1.083,4.333
2017-08-22,10.542,14.208,3.667,4.304
2017-08-23,9.833,13.208,3.375,5.333
2017-08-24,11.667,14.5,2.833,7.042
2017-08-25,10.25,13.0,2.75,6.542
2017-08-26,12.375,14.042,1.667,7.042
2017-08-27,6.174,6.913,0.739,5.0
2017-08-28,8.958,10.292,1.333,5.5
