date,SO2_mean,SPM_mean
2013-01-02,9.833333333333334,
2013-01-03,5.833333333333333,
2013-01-04,4.166666666666667,
2013-01-05,2.0,
2013-01-06,3.0416666666666665,
2013-01-07,4.583333333333333,
2013-01-08,2.8333333333333335,
2013-01-09,2.125,
2013-01-10,2.4782608695652173,
2013-01-11,5.333333333333333,
2013-01-12,5.666666666666667,
2013-01-13,5.541666666666667,
2013-01-14,5.0,
2013-01-15,8.208333333333334,
2013-01-16,6.208333333333333,
2013-01-17,4.041666666666667,
2013-01-18,6.0,
2013-01-19,1.9583333333333333,
2013-01-20,4.041666666666667,
2013-01-21,4.291666666666667,
2013-01-22,5.666666666666667,
2013-01-23,7.666666666666667,
2013-01-24,8.0,
2013-01-25,7.208333333333333,
2013-01-26,4.0,
2013-01-27,3.2916666666666665,
2013-01-28,7.3478260869565215,
2013-01-29,6.125,
2013-01-30,5.333333333333333,
2013-01-31,7.25,
2013-02-01,6.583333333333333,
2013-02-02,10.041666666666666,
2013-02-03,7.375,
2013-02-04,2.0833333333333335,
2013-02-05,2.1739130434782608,
2013-02-06,2.125,
2013-02-07,2.1666666666666665,
2013-02-08,2.1666666666666665,
2013-02-09,2.2083333333333335,
2013-02-10,1.7083333333333333,
2013-02-11,1.25,
2013-02-12,2.0,
2013-02-13,1.375,
2013-02-14,1.8333333333333333,
2013-02-15,2.5416666666666665,
2013-02-16,5.291666666666667,
2013-02-17,5.833333333333333,
2013-02-18,1.9166666666666667,
2013-02-19,1.6521739130434783,
2013-02-20,2.2083333333333335,
2013-02-21,4.0,
2013-02-22,2.6666666666666665,
2013-02-23,4.083333333333333,
2013-02-24,6.708333333333333,
2013-02-25,10.416666666666666,
2013-02-26,10.083333333333334,
2013-02-27,3.75,
2013-02-28,8.041666666666666,
2013-03-01,4.875,
2013-03-02,3.75,
2013-03-03,3.5416666666666665,
2013-03-04,5.5,
2013-03-05,3.5833333333333335,
2013-03-06,2.217391304347826,
2013-03-07,6.166666666666667,
2013-03-08,6.708333333333333,
2013-03-09,7.75,
2013-03-10,2.75,
2013-03-11,13.458333333333334,
2013-03-12,13.041666666666666,
2013-03-13,3.8333333333333335,
2013-03-14,6.375,
2013-03-15,8.125,
2013-03-16,13.25,
2013-03-17,12.5,
2013-03-18,11.5,
2013-03-19,6.086956521739131,
2013-03-20,4.75,
2013-03-21,2.4583333333333335,
2013-03-22,11.5,
2013-03-23,11.958333333333334,
2013-03-24,19.583333333333332,
2013-03-25,21.583333333333332,
2013-03-26,9.25,
2013-03-27,6.041666666666667,
2013-03-28,15.416666666666666,
2013-03-29,9.833333333333334,
2013-03-30,3.9166666666666665,
2013-03-31,4.166666666666667,
2013-04-01,1.7916666666666667,
2013-04-02,1.3333333333333333,
2013-04-03,1.5,
2013-04-04,2.4166666666666665,
2013-04-05,7.913043478260869,
2013-04-06,3.8333333333333335,
2013-04-07,4.208333333333333,
2013-04-08,10.958333333333334,
2013-04-09,18.291666666666668,
2013-04-10,14.791666666666666,
2013-04-11,11.958333333333334,
2013-04-12,9.958333333333334,
2013-04-13,9.916666666666666,
2013-04-14,11.375,
2013-04-15,15.041666666666666,
2013-04-16,12.416666666666666,
2013-04-17,6.666666666666667,
2013-04-18,17.083333333333332,
2013-04-19,3.869565217391304,
2013-04-20,2.5833333333333335,
2013-04-21,1.8333333333333333,
2013-04-22,7.375,
2013-04-23,6.333333333333333,
2013-04-24,3.2083333333333335,
2013-04-25,8.541666666666666,
2013-04-26,10.75,
2013-04-27,11.375,
2013-04-28,9.625,
2013-04-29,9.916666666666666,
2013-04-30,5.25,
2013-05-01,3.3333333333333335,
2013-05-02,5.590909090909091,
2013-05-03,6.791666666666667,
2013-05-04,6.958333333333333,
2013-05-05,7.916666666666667,
2013-05-06,14.041666666666666,
2013-05-07,5.458333333333333,
2013-05-08,9.708333333333334,
2013-05-09,16.208333333333332,
2013-05-10,8.375,
2013-05-11,8.5,
2013-05-12,13.5,
2013-05-13,16.208333333333332,
2013-05-14,12.083333333333334,
2013-05-15,12.958333333333334,
2013-05-16,6.666666666666667,
2013-05-17,6.869565217391305,
2013-05-18,7.541666666666667,
2013-05-19,5.833333333333333,
2013-05-20,12.833333333333334,
2013-05-21,18.458333333333332,
2013-05-22,18.541666666666668,
2013-05-23,15.25,
2013-05-24,12.75,
2013-05-25,10.583333333333334,
2013-05-26,8.583333333333334,
2013-05-27,6.291666666666667,
2013-05-28,3.2916666666666665,
2013-05-29,9.916666666666666,
2013-05-30,14.541666666666666,
2013-05-31,9.458333333333334,
2013-06-01,6.375,
2013-06-02,7.916666666666667,
2013-06-03,11.0,
2013-06-04,7.6521739130434785,
2013-06-05,7.083333333333333,
2013-06-06,7.083333333333333,
2013-06-07,10.041666666666666,
2013-06-08,10.541666666666666,
2013-06-09,7.0,
2013-06-10,5.833333333333333,
2013-06-11,5.833333333333333,
2013-06-12,7.625,
2013-06-13,13.583333333333334,
2013-06-14,11.791666666666666,
2013-06-15,9.208333333333334,
2013-06-16,8.291666666666666,
2013-06-17,16.416666666666668,
2013-06-18,13.0,
2013-06-19,9.583333333333334,
2013-06-20,4.416666666666667,
2013-06-21,2.590909090909091,
2013-06-22,6.166666666666667,
2013-06-23,10.0,
2013-06-24,7.0,
2013-06-25,7.458333333333333,
2013-06-26,4.875,
2013-06-27,11.291666666666666,
2013-06-28,6.666666666666667,
2013-06-29,8.166666666666666,
2013-06-30,5.666666666666667,
2013-07-01,9.583333333333334,
2013-07-02,8.083333333333334,
2013-07-03,9.291666666666666,
2013-07-04,8.5,
2013-07-05,9.666666666666666,
2013-07-06,6.875,
2013-07-07,10.583333333333334,
2013-07-08,11.916666666666666,
2013-07-09,16.304347826086957,
2013-07-10,18.666666666666668,
2013-07-11,25.458333333333332,
2013-07-12,16.125,
2013-07-13,20.875,
2013-07-14,12.708333333333334,
2013-07-15,7.916666666666667,
2013-07-16,9.875,
2013-07-17,12.541666666666666,
2013-07-18,10.875,
2013-07-19,9.583333333333334,
2013-07-20,10.875,
