date,SO2_mean
2016-07-08,5.583333333333333
2016-07-09,4.166666666666667
2016-07-10,9.791666666666666
2016-07-11,7.875
2016-07-12,11.26086956521739
2016-07-13,5.541666666666667
2016-07-14,7.083333333333333
2016-07-15,6.166666666666667
2016-07-16,8.791666666666666
2016-07-17,6.291666666666667
2016-07-18,8.041666666666666
2016-07-19,12.291666666666666
2016-07-20,10.875
2016-07-21,10.208333333333334
2016-07-22,9.708333333333334
2016-07-23,9.458333333333334
2016-07-24,8.791666666666666
2016-07-25,8.083333333333334
2016-07-26,7.75
2016-07-27,10.958333333333334
2016-07-28,11.291666666666666
2016-07-29,10.666666666666666
2016-07-30,9.75
2016-07-31,12.0
2016-08-01,11.0
2016-08-02,10.304347826086957
2016-08-03,9.5
2016-08-04,10.791666666666666
2016-08-05,11.041666666666666
2016-08-06,12.083333333333334
2016-08-07,11.666666666666666
2016-08-08,10.958333333333334
2016-08-09,9.708333333333334
2016-08-10,11.541666666666666
2016-08-11,13.333333333333334
2016-08-12,11.25
2016-08-13,12.0
2016-08-14,10.791666666666666
2016-08-15,9.625
2016-08-16,10.875
2016-08-17,7.166666666666667
2016-08-18,9.25
2016-08-19,10.5
2016-08-20,10.583333333333334
2016-08-21,10.416666666666666
2016-08-22,7.583333333333333
2016-08-23,6.434782608695652
2016-08-24,6.625
2016-08-25,9.041666666666666
2016-08-26,8.791666666666666
2016-08-27,4.208333333333333
2016-08-28,4.916666666666667
2016-08-29,3.5
2016-08-30,4.0
2016-08-31,5.625
2016-09-01,10.166666666666666
2016-09-02,7.875
2016-09-03,6.791666666666667
2016-09-04,5.416666666666667
2016-09-05,4.375
2016-09-06,6.166666666666667
2016-09-07,5.875
2016-09-08,3.9166666666666665
2016-09-09,5.166666666666667
2016-09-10,7.125
2016-09-11,10.375
2016-09-12,5.5
2016-09-13,5.318181818181818
2016-09-14,4.166666666666667
2016-09-15,5.75
2016-09-16,6.75
2016-09-17,6.375
2016-09-18,3.7083333333333335
2016-09-19,2.0833333333333335
2016-09-20,1.75
2016-09-21,2.625
2016-09-22,2.0
2016-09-23,2.6666666666666665
2016-09-24,4.416666666666667
2016-09-25,2.875
2016-09-26,2.5833333333333335
2016-09-27,4.708333333333333
2016-09-28,3.9166666666666665
2016-09-29,2.3333333333333335
2016-09-30,2.5833333333333335
2016-10-01,2.5
2016-10-02,8.208333333333334
2016-10-03,5.625
2016-10-04,6.291666666666667
2016-10-05,4.208333333333333
2016-10-06,5.041666666666667
2016-10-07,5.458333333333333
2016-10-08,7.125
2016-10-09,4.041666666666667
2016-10-10,4.333333333333333
2016-10-11,3.7083333333333335
2016-10-12,5.608695652173913
2016-10-13,4.375
2016-10-14,4.791666666666667
2016-10-15,5.041666666666667
2016-10-16,5.083333333333333
2016-10-17,4.708333333333333
2016-10-18,6.25
2016-10-19,5.375
2016-10-20,5.041666666666667
2016-10-21,3.5416666666666665
2016-10-22,1.875
2016-10-23,2.4583333333333335
2016-10-24,3.4583333333333335
2016-10-25,4.0
2016-10-26,5.541666666666667
2016-10-27,4.083333333333333
2016-10-28,3.4583333333333335
2016-10-29,2.6666666666666665
2016-10-30,4.083333333333333
2016-10-31,3.75
2016-11-01,3.125
2016-11-02,3.1666666666666665
2016-11-03,4.958333333333333
2016-11-04,6.166666666666667
2016-11-05,5.166666666666667
2016-11-06,3.5833333333333335
2016-11-07,3.1666666666666665
2016-11-08,3.130434782608696
2016-11-09,2.2916666666666665
2016-11-10,2.25
2016-11-11,3.25
2016-11-12,3.625
2016-11-13,4.25
2016-11-14,3.125
2016-11-15,2.7916666666666665
2016-11-16,2.7916666666666665
2016-11-17,4.625
2016-11-18,2.7916666666666665
2016-11-19,1.9583333333333333
2016-11-20,2.8333333333333335
2016-11-21,2.5833333333333335
2016-11-22,3.5416666666666665
2016-11-23,2.4583333333333335
2016-11-24,3.375
2016-11-25,4.0
2016-11-26,2.8333333333333335
2016-11-27,1.0
2016-11-28,2.4583333333333335
2016-11-29,3.6666666666666665
2016-11-30,2.5
2016-12-01,2.8333333333333335
2016-12-02,3.2916666666666665
2016-12-03,3.7916666666666665
2016-12-04,1.8333333333333333
2016-12-05,3.3333333333333335
2016-12-06,4.391304347826087
2016-12-07,3.9583333333333335
2016-12-08,4.458333333333333
2016-12-09,3.8333333333333335
2016-12-10,3.5
2016-12-11,2.75
2016-12-12,2.4166666666666665
2016-12-13,1.6666666666666667
2016-12-14,1.3636363636363635
2016-12-15,1.8333333333333333
2016-12-16,2.3333333333333335
2016-12-17,5.083333333333333
2016-12-18,4.125
2016-12-19,3.7916666666666665
2016-12-20,5.041666666666667
2016-12-21,3.0416666666666665
2016-12-22,3.7083333333333335
2016-12-23,5.5
2016-12-24,3.625
2016-12-25,2.875
2016-12-26,2.0833333333333335
2016-12-27,2.9583333333333335
2016-12-28,2.0
2016-12-29,4.5
2016-12-30,2.75
2016-12-31,2.875
2017-01-01,2.6666666666666665
2017-01-02,3.875
2017-01-03,2.75
2017-01-04,2.5416666666666665
2017-01-05,1.75
2017-01-06,2.1666666666666665
2017-01-07,2.1666666666666665
2017-01-08,1.25
2017-01-09,2.875
2017-01-10,3.0
2017-01-11,4.708333333333333
2017-01-12,4.083333333333333
2017-01-13,3.25
2017-01-14,2.2083333333333335
2017-01-15,2.2916666666666665
2017-01-16,3.0
2017-01-17,2.125
2017-01-18,2.0833333333333335
2017-01-19,3.272727272727273
2017-01-20,3.5416666666666665
2017-01-21,3.5416666666666665
2017-01-22,1.7083333333333333
2017-01-23,3.1818181818181817
2017-01-24,4.291666666666667
2017-01-25,4.541666666666667
2017-01-26,4.166666666666667
2017-01-27,2.8333333333333335
2017-01-28,2.125
2017-01-29,3.9583333333333335
2017-01-30,3.4166666666666665
2017-01-31,3.869565217391304
2017-02-01,2.125
2017-02-02,3.2083333333333335
2017-02-03,3.0416666666666665
2017-02-04,3.75
2017-02-05,4.208333333333333
2017-02-06,4.583333333333333
2017-02-07,4.125
2017-02-08,4.291666666666667
2017-02-09,4.708333333333333
2017-02-10,2.5416666666666665
2017-02-11,3.5416666666666665
2017-02-12,3.5416666666666665
2017-02-13,4.375
2017-02-14,3.7916666666666665
2017-02-15,3.4166666666666665
2017-02-16,3.125
2017-02-17,4.375
2017-02-18,3.125
2017-02-19,4.458333333333333
2017-02-20,4.541666666666667
2017-02-21,4.041666666666667
2017-02-22,3.25
2017-02-23,3.9583333333333335
2017-02-24,4.166666666666667
2017-02-25,3.125
2017-02-26,3.75
2017-02-27,4.291666666666667
2017-02-28,4.0
2017-03-01,3.5
2017-03-02,4.521739130434782
2017-03-03,4.166666666666667
2017-03-04,4.416666666666667
2017-03-05,1.9583333333333333
2017-03-06,2.9166666666666665
2017-03-07,3.5416666666666665
2017-03-08,2.0833333333333335
2017-03-09,2.409090909090909
2017-03-10,2.9583333333333335
2017-03-11,3.0833333333333335
2017-03-12,4.583333333333333
2017-03-13,6.541666666666667
2017-03-14,7.041666666666667
2017-03-15,9.541666666666666
2017-03-16,2.5416666666666665
2017-03-17,2.875
2017-03-18,3.875
2017-03-19,2.0416666666666665
2017-03-20,1.7083333333333333
2017-03-21,1.2083333333333333
2017-03-22,2.2916666666666665
2017-03-23,3.9166666666666665
2017-03-24,4.291666666666667
2017-03-25,4.625
2017-03-26,6.125
2017-03-27,10.375
2017-03-28,10.434782608695652
2017-03-29,8.291666666666666
2017-03-30,6.333333333333333
2017-03-31,5.791666666666667
2017-04-01,2.8333333333333335
2017-04-02,3.9166666666666665
2017-04-03,5.708333333333333
2017-04-04,7.833333333333333
2017-04-05,7.541666666666667
2017-04-06,4.333333333333333
2017-04-07,3.0
2017-04-08,6.625
2017-04-09,4.375
2017-04-10,3.4166666666666665
2017-04-11,2.0416666666666665
2017-04-12,4.791666666666667
2017-04-13,5.791666666666667
2017-04-14,6.791666666666667
2017-04-15,6.333333333333333
2017-04-16,6.083333333333333
2017-04-17,3.5416666666666665
2017-04-18,4.666666666666667
2017-04-19,5.956521739130435
2017-04-20,5.916666666666667
2017-04-21,7.625
2017-04-22,4.625
2017-04-23,5.5
2017-04-24,6.708333333333333
2017-04-25,6.0
2017-04-26,4.291666666666667
2017-04-27,3.7083333333333335
2017-04-28,5.0
2017-04-29,6.75
2017-04-30,8.458333333333334
2017-05-01,7.291666666666667
2017-05-02,5.958333333333333
2017-05-03,6.0
2017-05-04,6.041666666666667
2017-05-05,7.791666666666667
2017-05-06,6.083333333333333
2017-05-07,6.666666666666667
2017-05-08,7.875
2017-05-09,8.375
2017-05-10,4.125
2017-05-11,5.25
2017-05-12,9.291666666666666
2017-05-13,3.2916666666666665
2017-05-14,5.208333333333333
2017-05-15,6.291666666666667
2017-05-16,7.75
2017-05-17,6.869565217391305
2017-05-18,8.375
2017-05-19,9.0
2017-05-20,11.208333333333334
2017-05-21,10.291666666666666
2017-05-22,11.25
2017-05-23,10.25
2017-05-24,5.375
2017-05-25,5.0
2017-05-26,6.0
2017-05-27,6.375
2017-05-28,6.166666666666667
2017-05-29,11.25
2017-05-30,13.666666666666666
2017-05-31,11.208333333333334
2017-06-01,7.625
2017-06-02,5.333333333333333
2017-06-03,7.541666666666667
2017-06-04,7.291666666666667
2017-06-05,6.958333333333333
2017-06-06,7.083333333333333
2017-06-07,4.791666666666667
2017-06-08,4.0
2017-06-09,6.875
2017-06-10,7.583333333333333
2017-06-11,6.458333333333333
2017-06-12,4.25
2017-06-13,5.708333333333333
2017-06-14,7.521739130434782
2017-06-15,8.458333333333334
2017-06-16,7.875
2017-06-17,6.791666666666667
2017-06-18,8.625
2017-06-19,9.916666666666666
2017-06-20,11.166666666666666
2017-06-21,3.5
2017-06-22,6.25
2017-06-23,9.666666666666666
2017-06-24,8.041666666666666
2017-06-25,4.5
2017-06-26,5.458333333333333
2017-06-27,9.75
2017-06-28,5.083333333333333
2017-06-29,6.625
2017-06-30,6.583333333333333
2017-07-01,8.708333333333334
2017-07-02,8.208333333333334
2017-07-03,9.916666666666666
2017-07-04,8.166666666666666
2017-07-05,3.6666666666666665
2017-07-06,5.75
2017-07-07,5.541666666666667
2017-07-08,8.708333333333334
2017-07-09,7.636363636363637
2017-07-10,7.875
2017-07-11,8.434782608695652
2017-07-12,8.75
2017-07-13,10.541666666666666
2017-07-14,11.333333333333334
2017-07-15,9.75
2017-07-16,8.625
2017-07-17,7.333333333333333
2017-07-18,6.416666666666667
2017-07-19,7.166666666666667
2017-07-20,8.5
2017-07-21,8.708333333333334
2017-07-22,10.333333333333334
2017-07-23,8.416666666666666
2017-07-24,9.375
2017-07-25,7.25
2017-07-26,5.75
2017-07-27,7.125
2017-07-28,6.833333333333333
2017-07-29,7.0
2017-07-30,7.5
2017-07-31,8.25
2017-08-01,6.869565217391305
2017-08-02,6.166666666666667
2017-08-03,6.25
2017-08-04,6.416666666666667
2017-08-05,5.833333333333333
2017-08-06,5.458333333333333
2017-08-07,2.5
2017-08-08,3.7916666666666665
2017-08-09,5.291666666666667
2017-08-10,4.75
2017-08-11,4.583333333333333
2017-08-12,3.9583333333333335
2017-08-13,5.166666666666667
2017-08-14,5.083333333333333
2017-08-15,2.9166666666666665
2017-08-16,4.791666666666667
2017-08-17,5.5
2017-08-18,6.041666666666667
2017-08-19,6.416666666666667
2017-08-20,6.958333333333333
2017-08-21,6.375
2017-08-22,6.708333333333333
2017-08-23,6.739130434782608
2017-08-24,7.708333333333333
2017-08-25,6.291666666666667
2017-08-26,5.416666666666667
2017-08-27,6.666666666666667
2017-08-28,7.125
2017-08-29,7.583333333333333
2017-08-30,5.416666666666667
2017-08-31,6.25
2017-09-01,4.625
2017-09-02,4.333333333333333
2017-09-03,4.0
2017-09-04,4.666666666666667
2017-09-05,3.8333333333333335
2017-09-06,2.875
2017-09-07,2.625
2017-09-08,3.5416666666666665
2017-09-09,5.083333333333333
2017-09-10,6.416666666666667
2017-09-11,5.041666666666667
2017-09-12,3.347826086956522
2017-09-13,4.333333333333333
2017-09-14,4.708333333333333
2017-09-15,4.125
2017-09-16,2.375
2017-09-17,1.8333333333333333
2017-09-18,3.1666666666666665
2017-09-19,4.791666666666667
2017-09-20,5.291666666666667
2017-09-21,4.5
2017-09-22,2.75
2017-09-23,3.7083333333333335
2017-09-24,4.583333333333333
2017-09-25,6.25
2017-09-26,5.875
2017-09-27,3.2083333333333335
2017-09-28,2.5416666666666665
2017-09-29,5.125
2017-09-30,5.666666666666667
2017-10-01,4.791666666666667
2017-10-02,2.2083333333333335
2017-10-03,2.7083333333333335
2017-10-04,3.75
2017-10-05,4.041666666666667
2017-10-06,1.6666666666666667
2017-10-07,2.5833333333333335
2017-10-08,3.2916666666666665
2017-10-09,5.125
2017-10-10,5.083333333333333
2017-10-11,4.791666666666667
2017-10-12,3.347826086956522
2017-10-13,1.9166666666666667
2017-10-14,2.5833333333333335
2017-10-15,1.625
2017-10-16,1.0
2017-10-17,1.6666666666666667
2017-10-18,1.9166666666666667
2017-10-19,1.1666666666666667
2017-10-20,1.9583333333333333
2017-10-21,1.375
2017-10-22,1.0
2017-10-23,2.1666666666666665
2017-10-24,2.625
2017-10-25,2.4166666666666665
2017-10-26,2.9166666666666665
2017-10-27,3.5833333333333335
2017-10-28,2.0416666666666665
2017-10-29,1.625
2017-10-30,2.5833333333333335
2017-10-31,4.125
2017-11-01,3.875
2017-11-02,3.875
2017-11-03,4.458333333333333
2017-11-04,4.125
2017-11-05,3.5833333333333335
2017-11-06,3.625
2017-11-07,4.833333333333333
2017-11-08,2.0833333333333335
2017-11-09,2.9565217391304346
2017-11-10,3.6666666666666665
2017-11-11,3.0833333333333335
2017-11-12,2.6666666666666665
2017-11-13,3.7916666666666665
2017-11-14,2.375
2017-11-15,3.5833333333333335
2017-11-16,3.7916666666666665
2017-11-17,2.9583333333333335
2017-11-18,1.7916666666666667
2017-11-19,2.9166666666666665
2017-11-20,5.041666666666667
2017-11-21,4.583333333333333
2017-11-22,1.2083333333333333
2017-11-23,3.0
2017-11-24,5.708333333333333
2017-11-25,3.9583333333333335
2017-11-26,1.875
2017-11-27,2.4166666666666665
2017-11-28,3.2916666666666665
2017-11-29,2.25
2017-11-30,3.0
2017-12-01,3.625
2017-12-02,4.583333333333333
2017-12-03,4.041666666666667
2017-12-04,2.5
2017-12-05,4.25
2017-12-06,3.875
2017-12-07,2.6666666666666665
2017-12-08,3.0
2017-12-09,2.8333333333333335
2017-12-10,2.7083333333333335
2017-12-11,3.75
2017-12-12,3.3043478260869565
2017-12-13,4.916666666666667
2017-12-14,1.9583333333333333
2017-12-15,2.2916666666666665
2017-12-16,3.375
2017-12-17,4.0
2017-12-18,3.25
2017-12-19,4.166666666666667
2017-12-20,2.9166666666666665
2017-12-21,2.75
2017-12-22,3.0
2017-12-23,3.2916666666666665
2017-12-24,2.0833333333333335
2017-12-25,4.291666666666667
2017-12-26,4.083333333333333
2017-12-27,3.375
2017-12-28,3.0
2017-12-29,3.2916666666666665
2017-12-30,2.5833333333333335
2017-12-31,1.8333333333333333
2018-01-01,2.5416666666666665
2018-01-02,3.125
2018-01-03,4.041666666666667
2018-01-04,3.2083333333333335
2018-01-05,3.6666666666666665
2018-01-06,2.0
2018-01-07,3.0
2018-01-08,5.6521739130434785
2018-01-09,2.9166666666666665
2018-01-10,3.0833333333333335
2018-01-11,3.9583333333333335
2018-01-12,2.0
2018-01-13,2.5
2018-01-14,3.1666666666666665
2018-01-15,3.25
2018-01-16,3.3333333333333335
2018-01-17,4.083333333333333
2018-01-18,4.083333333333333
2018-01-19,3.5416666666666665
2018-01-20,4.708333333333333
2018-01-21,3.8333333333333335
2018-01-22,4.333333333333333
2018-01-23,5.041666666666667
2018-01-24,3.0416666666666665
2018-01-25,4.333333333333333
2018-01-26,2.3333333333333335
2018-01-27,3.375
2018-01-28,3.125
2018-01-29,2.5416666666666665
2018-01-30,3.4782608695652173
2018-01-31,2.4583333333333335
2018-02-01,2.3333333333333335
2018-02-02,3.5
2018-02-03,2.0
2018-02-04,2.8333333333333335
2018-02-05,3.125
2018-02-06,2.0
2018-02-07,2.125
2018-02-08,2.3333333333333335
2018-02-09,2.3333333333333335
2018-02-10,2.0
2018-02-11,1.5833333333333333
2018-02-12,2.9166666666666665
2018-02-13,3.0833333333333335
2018-02-14,2.2083333333333335
2018-02-15,2.7916666666666665
2018-02-16,3.625
2018-02-17,2.625
2018-02-18,3.6666666666666665
2018-02-19,2.1739130434782608
2018-02-20,2.625
2018-02-21,2.9166666666666665
2018-02-22,3.625
2018-02-23,3.0833333333333335
2018-02-24,3.5833333333333335
2018-02-25,5.333333333333333
2018-02-26,3.5833333333333335
2018-02-27,3.4166666666666665
2018-02-28,2.125
2018-03-01,3.5416666666666665
2018-03-02,3.4583333333333335
2018-03-03,2.3333333333333335
2018-03-04,1.4166666666666667
2018-03-05,4.541666666666667
2018-03-06,3.4166666666666665
2018-03-07,2.2916666666666665
2018-03-08,3.5
2018-03-09,3.375
2018-03-10,1.75
2018-03-11,2.2916666666666665
2018-03-12,2.8260869565217392
2018-03-13,4.333333333333333
2018-03-14,4.708333333333333
2018-03-15,4.333333333333333
2018-03-16,2.5833333333333335
2018-03-17,2.875
2018-03-18,3.9166666666666665
2018-03-19,1.9583333333333333
2018-03-20,4.125
2018-03-21,3.7083333333333335
2018-03-22,4.041666666666667
2018-03-23,3.0
2018-03-24,3.0833333333333335
2018-03-25,3.9166666666666665
2018-03-26,5.291666666666667
2018-03-27,7.083333333333333
2018-03-28,5.25
2018-03-29,5.333333333333333
2018-03-30,3.4166666666666665
2018-03-31,4.041666666666667
2018-04-01,6.666666666666667
2018-04-02,8.875
2018-04-03,9.875
2018-04-04,7.375
2018-04-05,4.375
2018-04-06,3.4166666666666665
2018-04-07,3.5416666666666665
2018-04-08,3.9583333333333335
2018-04-09,4.083333333333333
2018-04-10,5.833333333333333
2018-04-11,5.833333333333333
2018-04-12,6.833333333333333
2018-04-13,5.583333333333333
2018-04-14,5.125
2018-04-15,2.8333333333333335
2018-04-16,3.8333333333333335
2018-04-17,4.217391304347826
2018-04-18,5.166666666666667
2018-04-19,8.541666666666666
2018-04-20,10.208333333333334
2018-04-21,11.625
2018-04-22,8.333333333333334
2018-04-23,7.708333333333333
2018-04-24,2.75
2018-04-25,2.8333333333333335
2018-04-26,4.166666666666667
2018-04-27,7.125
2018-04-28,8.0
2018-04-29,8.916666666666666
2018-04-30,5.708333333333333
2018-05-01,8.583333333333334
2018-05-02,4.541666666666667
2018-05-03,4.333333333333333
2018-05-04,4.75
2018-05-05,5.958333333333333
2018-05-06,6.041666666666667
2018-05-07,2.1666666666666665
2018-05-08,2.391304347826087
2018-05-09,3.0
2018-05-10,4.0
2018-05-11,7.0
2018-05-12,7.458333333333333
2018-05-13,2.9583333333333335
2018-05-14,4.416666666666667
2018-05-15,9.875
2018-05-16,8.291666666666666
2018-05-17,9.708333333333334
2018-05-18,8.875
2018-05-19,3.9583333333333335
2018-05-20,4.25
2018-05-21,7.875
2018-05-22,9.5
2018-05-23,4.041666666666667
2018-05-24,6.583333333333333
2018-05-25,10.833333333333334
2018-05-26,9.166666666666666
2018-05-27,8.125
2018-05-28,7.25
2018-05-29,4.260869565217392
2018-05-30,2.7083333333333335
2018-05-31,4.0
2018-06-01,5.791666666666667
2018-06-02,8.75
2018-06-03,8.666666666666666
2018-06-04,9.583333333333334
2018-06-05,4.875
2018-06-06,2.4583333333333335
2018-06-07,4.958333333333333
2018-06-08,3.8333333333333335
2018-06-09,6.333333333333333
2018-06-10,4.541666666666667
2018-06-11,3.5416666666666665
2018-06-12,3.7083333333333335
2018-06-13,5.291666666666667
2018-06-14,5.666666666666667
2018-06-15,5.208333333333333
2018-06-16,6.833333333333333
2018-06-17,6.041666666666667
2018-06-18,5.916666666666667
2018-06-19,3.5416666666666665
2018-06-20,2.4782608695652173
2018-06-21,4.583333333333333
2018-06-22,10.291666666666666
2018-06-23,4.833333333333333
2018-06-24,5.166666666666667
2018-06-25,11.541666666666666
2018-06-26,8.333333333333334
2018-06-27,8.333333333333334
2018-06-28,9.0
2018-06-29,4.208333333333333
2018-06-30,3.5
2018-07-01,5.083333333333333
2018-07-02,7.666666666666667
2018-07-03,4.458333333333333
2018-07-04,4.166666666666667
2018-07-05,2.625
2018-07-06,1.4583333333333333
2018-07-07,1.4166666666666667
2018-07-08,3.125
2018-07-09,4.333333333333333
2018-07-10,7.083333333333333
2018-07-11,7.75
2018-07-12,7.695652173913044
2018-07-13,9.041666666666666
2018-07-14,12.166666666666666
2018-07-15,13.833333333333334
2018-07-16,12.208333333333334
2018-07-17,12.291666666666666
2018-07-18,13.625
2018-07-19,16.791666666666668
2018-07-20,9.666666666666666
2018-07-21,10.583333333333334
2018-07-22,9.916666666666666
2018-07-23,9.166666666666666
2018-07-24,10.5
2018-07-25,13.083333333333334
2018-07-26,12.166666666666666
2018-07-27,9.625
2018-07-28,7.166666666666667
2018-07-29,4.583333333333333
2018-07-30,5.791666666666667
2018-07-31,7.291666666666667
2018-08-01,6.333333333333333
2018-08-02,8.125
2018-08-03,7.208333333333333
2018-08-04,9.041666666666666
2018-08-05,9.75
2018-08-06,7.708333333333333
2018-08-07,7.25
2018-08-08,6.416666666666667
2018-08-09,5.136363636363637
2018-08-10,5.333333333333333
2018-08-11,5.375
2018-08-12,6.2
2018-08-13,6.041666666666667
2018-08-14,6.0
2018-08-15,3.6666666666666665
2018-08-16,2.875
2018-08-17,3.7083333333333335
2018-08-18,5.125
2018-08-19,5.666666666666667
2018-08-20,4.875
2018-08-21,3.875
2018-08-22,5.041666666666667
2018-08-23,4.25
2018-08-24,3.2083333333333335
2018-08-25,6.458333333333333
2018-08-26,6.75
2018-08-27,5.875
2018-08-28,6.0
2018-08-29,5.916666666666667
2018-08-30,7.416666666666667
2018-08-31,5.916666666666667
2018-09-01,4.166666666666667
2018-09-02,4.083333333333333
2018-09-03,4.916666666666667
2018-09-04,2.5217391304347827
2018-09-05,4.25
2018-09-06,4.6521739130434785
2018-09-07,5.0
2018-09-08,2.0869565217391304
2018-09-09,1.0
2018-09-10,1.8333333333333333
2018-09-11,3.125
2018-09-12,2.9583333333333335
2018-09-13,2.3333333333333335
2018-09-14,1.9166666666666667
2018-09-15,2.375
2018-09-16,3.2083333333333335
2018-09-17,4.0
2018-09-18,4.375
2018-09-19,6.375
2018-09-20,2.5
2018-09-21,1.625
2018-09-22,2.6666666666666665
2018-09-23,3.375
2018-09-24,4.666666666666667
2018-09-25,3.0
2018-09-26,2.739130434782609
2018-09-27,2.3333333333333335
2018-09-28,3.75
2018-09-29,1.5
2018-09-30,1.0833333333333333
2018-10-01,4.75
2018-10-02,5.541666666666667
2018-10-03,4.5
2018-10-04,2.7916666666666665
2018-10-05,2.3333333333333335
2018-10-06,3.375
2018-10-07,4.5
2018-10-08,4.166666666666667
2018-10-09,4.5
2018-10-10,3.3333333333333335
2018-10-11,1.9583333333333333
2018-10-12,2.2916666666666665
2018-10-13,3.1666666666666665
2018-10-14,4.375
2018-10-15,4.5
2018-10-16,3.5833333333333335
2018-10-17,2.9130434782608696
2018-10-18,3.4583333333333335
2018-10-19,2.8333333333333335
2018-10-20,2.7083333333333335
2018-10-21,3.25
2018-10-22,2.9166666666666665
2018-10-23,1.8333333333333333
2018-10-24,2.7083333333333335
2018-10-25,2.7916666666666665
2018-10-26,2.625
2018-10-27,3.2083333333333335
2018-10-28,4.166666666666667
2018-10-29,4.083333333333333
2018-10-30,3.625
2018-10-31,3.1666666666666665
2018-11-01,2.0833333333333335
2018-11-02,2.5416666666666665
2018-11-03,2.75
2018-11-04,3.0
2018-11-05,3.1666666666666665
2018-11-06,3.5416666666666665
2018-11-07,2.875
2018-11-08,2.5
2018-11-09,2.7916666666666665
2018-11-10,3.2916666666666665
2018-11-11,3.4166666666666665
2018-11-12,2.75
2018-11-13,1.625
2018-11-14,2.0434782608695654
2018-11-15,2.2916666666666665
2018-11-16,3.0
2018-11-17,3.3333333333333335
2018-11-18,3.0833333333333335
2018-11-19,1.9583333333333333
2018-11-20,2.2916666666666665
2018-11-21,2.8333333333333335
2018-11-22,2.5
2018-11-23,2.8333333333333335
2018-11-24,2.4583333333333335
2018-11-25,2.9166666666666665
2018-11-26,2.4166666666666665
2018-11-27,3.2916666666666665
2018-11-28,2.1666666666666665
2018-11-29,2.75
2018-11-30,2.9583333333333335
2018-12-01,4.208333333333333
2018-12-02,2.5416666666666665
2018-12-03,1.0416666666666667
2018-12-04,1.7916666666666667
2018-12-05,2.75
2018-12-06,1.5416666666666667
2018-12-07,2.8333333333333335
2018-12-08,3.75
2018-12-09,3.8333333333333335
2018-12-10,2.125
2018-12-11,1.3043478260869565
2018-12-12,1.75
2018-12-13,2.875
2018-12-14,2.75
2018-12-15,1.8333333333333333
2018-12-16,1.3333333333333333
2018-12-17,3.4166666666666665
2018-12-18,3.75
2018-12-19,4.0
2018-12-20,2.7916666666666665
2018-12-21,1.8333333333333333
2018-12-22,1.6666666666666667
2018-12-23,2.4166666666666665
2018-12-24,1.9583333333333333
2018-12-25,3.25
2018-12-26,2.8333333333333335
2018-12-27,3.9583333333333335
2018-12-28,3.4166666666666665
2018-12-29,4.125
2018-12-30,2.5
2018-12-31,1.75
