date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-08-16,2.958,9.25,10.917,1.667,28.792,
2016-08-17,1.292,2.708,4.167,1.458,7.75,
2016-08-18,1.083,6.364,8.227,1.864,12.0,
2016-08-19,1.565,7.667,10.417,2.75,12.708,
2016-08-20,1.75,7.042,9.333,2.292,10.625,
2016-08-21,0.667,2.913,4.783,1.87,8.167,
2016-08-22,1.0,5.625,8.125,2.5,9.042,
2016-08-23,0.792,3.0,3.333,0.333,5.542,
2016-08-24,1.0,5.25,5.708,0.458,6.167,
2016-08-25,1.625,11.0,15.75,4.75,7.083,
2016-08-26,2.833,12.792,18.625,5.833,11.458,
2016-08-27,0.391,2.208,2.917,0.708,2.083,
2016-08-28,0.375,3.042,3.292,0.25,2.0,
2016-08-29,0.75,7.522,11.826,4.304,4.391,
2016-08-30,0.833,7.5,9.917,2.417,6.833,
2016-08-31,1.583,11.042,13.417,2.375,10.583,
2016-09-01,3.375,17.625,19.667,2.042,26.208,
2016-09-02,2.208,11.833,12.625,0.792,25.25,
2016-09-03,1.125,8.0,8.917,0.917,15.375,
2016-09-04,0.174,4.125,4.958,0.833,5.25,
2016-09-05,0.792,5.792,8.0,2.208,6.091,
2016-09-06,1.542,7.783,17.652,9.87,18.364,
2016-09-07,1.375,6.458,8.0,1.542,14.75,
2016-09-08,1.333,7.042,10.458,3.417,7.167,
2016-09-09,2.167,9.625,13.042,3.417,16.417,
2016-09-10,2.208,9.292,10.708,1.417,20.625,
2016-09-11,1.333,5.833,6.75,0.917,14.208,
2016-09-12,1.652,7.5,8.625,1.125,13.5,
2016-09-13,2.5,13.542,17.208,3.667,6.208,
2016-09-14,1.375,9.261,13.174,3.913,6.042,
2016-09-15,1.708,9.792,12.292,2.5,10.75,
2016-09-16,1.833,9.625,11.125,1.5,15.042,
2016-09-17,1.583,8.833,10.583,1.75,16.208,
2016-09-18,1.833,6.958,12.542,5.583,7.042,
2016-09-19,0.958,2.833,4.333,1.5,1.667,
2016-09-20,0.826,3.792,4.667,0.875,1.208,
2016-09-21,1.0,5.75,7.375,1.625,3.875,
2016-09-22,1.25,6.217,9.739,3.522,4.792,
2016-09-23,1.583,9.667,12.625,2.958,5.125,
2016-09-24,1.625,7.75,11.792,4.042,8.833,
2016-09-25,1.417,6.958,9.292,2.333,5.417,
2016-09-26,1.792,9.25,14.292,5.042,6.458,
2016-09-27,1.625,8.042,19.042,11.0,9.0,
2016-09-28,2.087,12.625,23.292,10.667,8.667,
2016-09-29,1.792,7.333,11.833,4.5,5.5,
2016-09-30,1.417,7.87,11.478,3.609,6.958,
2016-10-01,2.417,8.833,11.75,2.917,10.375,
2016-10-02,3.125,7.375,11.583,4.208,18.083,
2016-10-03,1.375,8.708,13.792,5.083,9.125,
2016-10-04,1.458,10.708,15.125,4.417,11.208,
2016-10-05,1.333,7.417,9.833,2.417,9.25,
2016-10-06,1.087,4.958,6.708,1.75,6.917,
2016-10-07,1.542,10.917,12.583,1.667,11.958,
2016-10-08,3.958,17.261,25.304,8.043,19.625,
2016-10-09,1.417,4.125,4.917,0.792,7.375,
2016-10-10,0.458,2.042,2.042,0.0,4.25,
2016-10-11,1.125,6.625,8.333,1.708,7.667,
2016-10-12,1.083,6.167,9.0,2.833,10.167,
2016-10-13,1.042,5.667,6.292,0.625,8.167,
2016-10-14,2.043,12.833,15.292,2.458,11.042,
2016-10-15,2.542,14.125,19.5,5.375,22.167,
2016-10-16,1.833,7.87,10.304,2.435,13.583,
2016-10-17,2.833,12.5,16.042,3.542,13.417,
2016-10-18,2.167,8.542,15.208,6.667,10.167,
2016-10-19,2.833,12.875,15.958,3.083,19.75,
2016-10-20,2.208,6.667,8.625,1.958,18.208,
2016-10-21,1.125,4.375,4.417,0.042,12.167,
2016-10-22,1.217,8.333,9.125,0.792,9.542,
2016-10-23,1.333,5.417,6.167,0.75,6.375,
2016-10-24,0.875,8.0,10.391,2.391,7.958,
2016-10-25,1.542,12.792,15.375,2.583,10.958,
2016-10-26,3.583,16.583,24.75,8.167,18.25,
2016-10-27,1.25,6.542,7.75,1.208,8.625,
2016-10-28,1.25,8.625,9.667,1.042,11.792,
2016-10-29,1.417,6.25,7.542,1.292,8.958,
2016-10-30,2.913,11.708,13.75,2.042,19.083,
2016-10-31,2.792,12.167,15.667,3.5,20.125,
2016-11-01,1.833,9.217,14.826,5.609,8.833,
2016-11-02,2.167,12.583,14.625,2.042,11.167,
2016-11-03,2.333,9.708,11.792,2.083,13.042,
2016-11-04,4.167,19.75,25.083,5.333,26.583,
2016-11-05,4.458,21.083,27.5,6.417,32.25,
2016-11-06,2.375,8.208,9.125,0.917,21.417,
2016-11-07,3.261,14.125,18.333,4.208,34.625,
2016-11-08,4.833,20.25,37.167,16.917,30.333,
2016-11-09,1.458,6.0,7.304,1.304,3.5,
2016-11-10,1.375,10.958,12.625,1.667,8.792,
2016-11-11,2.792,14.458,22.083,7.625,12.375,
2016-11-12,3.917,17.708,27.042,9.333,29.708,
2016-11-13,4.833,16.458,18.917,2.458,41.542,
2016-11-14,4.125,17.292,20.625,3.333,29.875,
2016-11-15,3.13,12.458,23.125,10.667,12.708,
2016-11-16,2.375,13.583,18.167,4.583,15.042,
2016-11-17,2.625,10.522,21.565,11.043,20.292,
2016-11-18,2.542,15.417,19.375,3.958,21.333,
2016-11-19,4.667,19.042,27.125,8.083,18.917,
2016-11-20,3.875,9.417,19.417,10.0,11.292,
2016-11-21,2.958,12.333,15.75,3.417,13.75,
2016-11-22,3.25,12.667,22.208,9.542,14.0,
2016-11-23,1.087,3.208,3.292,0.083,0.583,
2016-11-24,1.75,10.0,14.375,4.375,5.083,
2016-11-25,2.833,16.739,30.435,13.696,6.875,
2016-11-26,2.417,15.375,21.5,6.125,16.542,
2016-11-27,2.917,10.75,14.167,3.417,10.083,
2016-11-28,3.125,13.833,19.833,6.0,17.667,
2016-11-29,2.167,10.375,12.958,2.583,15.417,
2016-11-30,1.667,14.667,17.75,3.083,10.333,
2016-12-01,3.304,17.417,26.458,9.042,16.417,
2016-12-02,4.375,21.458,31.083,9.625,18.917,
2016-12-03,6.75,23.87,42.391,18.522,25.792,
2016-12-04,4.875,16.833,24.708,7.875,23.708,
2016-12-05,5.292,20.292,36.5,16.208,16.708,
2016-12-06,2.542,13.292,16.458,3.167,17.167,
2016-12-07,2.792,16.5,24.5,8.0,8.333,
2016-12-08,4.542,20.917,29.833,8.917,19.458,
2016-12-09,4.217,17.625,29.792,12.167,25.042,
2016-12-10,2.5,10.333,11.458,1.125,12.167,
2016-12-11,2.0,8.087,12.348,4.261,6.208,
2016-12-12,2.375,16.083,22.25,6.167,9.417,
2016-12-13,3.042,17.458,29.958,12.5,10.625,
2016-12-14,2.042,9.792,12.25,2.458,3.583,
2016-12-15,2.625,16.708,22.75,6.042,7.083,
2016-12-16,2.667,14.958,21.042,6.083,6.583,
2016-12-17,3.913,17.292,26.708,9.417,12.708,
2016-12-18,6.042,19.542,35.583,16.042,22.417,
2016-12-19,7.458,25.565,56.87,31.304,35.125,
2016-12-20,6.542,23.917,57.833,33.917,33.875,
2016-12-21,3.75,18.917,34.542,15.625,18.708,
2016-12-22,4.542,23.958,39.667,15.708,15.125,
2016-12-23,2.375,6.708,9.0,2.292,6.958,
2016-12-24,2.542,10.625,13.083,2.458,9.083,
2016-12-25,2.261,9.375,10.417,1.042,9.583,
2016-12-26,2.5,16.667,20.542,3.875,8.625,
2016-12-27,2.833,13.739,29.0,15.261,5.292,
2016-12-28,1.625,6.917,9.958,3.042,3.125,
2016-12-29,2.833,14.375,20.292,5.917,9.167,
2016-12-30,3.75,14.708,18.875,4.167,11.875,
2016-12-31,3.375,13.708,18.292,4.583,11.625,
2017-01-01,1.708,4.667,5.417,0.75,10.292,10.792
2017-01-02,1.917,4.833,6.25,1.417,10.833,12.583
2017-01-03,1.917,5.0,5.792,0.792,13.083,13.792
2017-01-04,3.542,15.625,21.542,5.917,7.625,8.792
2017-01-05,3.261,20.583,25.333,4.75,12.917,10.0
2017-01-06,3.083,16.542,24.75,8.208,14.417,15.458
2017-01-07,2.458,13.391,18.0,4.609,12.292,10.583
2017-01-08,2.25,15.042,17.792,2.75,9.875,12.542
2017-01-09,3.167,11.708,15.333,3.625,14.292,16.5
2017-01-10,3.25,15.667,21.917,6.25,11.875,13.667
2017-01-11,1.875,8.167,11.708,3.542,6.708,8.167
2017-01-12,2.625,15.333,21.333,6.0,7.125,7.958
2017-01-13,2.783,14.625,21.125,6.5,10.125,12.292
2017-01-14,3.792,19.417,25.333,5.917,12.667,11.625
2017-01-15,5.833,28.217,54.261,26.043,22.708,21.696
2017-01-16,5.417,26.042,56.708,30.667,32.042,26.875
2017-01-17,4.375,24.583,46.083,21.5,20.083,29.75
2017-01-18,3.875,19.958,31.875,11.917,12.042,12.75
2017-01-19,5.625,24.75,34.292,9.542,34.625,28.792
2017-01-20,4.708,18.792,29.042,10.25,31.625,28.625
2017-01-21,2.783,10.083,11.75,1.667,17.833,13.625
2017-01-22,3.375,22.375,28.542,6.167,14.208,14.167
2017-01-23,3.125,13.435,25.826,12.391,13.667,14.083
2017-01-24,1.708,7.75,11.167,3.417,6.625,8.208
2017-01-25,2.542,10.0,14.167,4.167,6.125,6.875
2017-01-26,2.667,10.5,14.5,4.0,6.875,13.208
2017-01-27,3.733,13.067,19.533,6.467,6.6,7.867
2017-01-29,2.429,7.0,9.857,2.857,19.308,11.643
2017-01-30,3.583,13.625,20.875,7.25,11.667,13.0
2017-01-31,5.0,25.565,38.0,12.435,13.292,14.458
2017-02-01,4.167,22.625,31.125,8.5,12.083,12.542
2017-02-02,6.0,24.625,40.292,15.667,18.625,14.958
2017-02-03,4.75,16.125,24.958,8.833,16.583,14.792
2017-02-04,2.292,4.625,6.167,1.542,8.042,11.542
2017-02-05,2.542,8.083,11.375,3.292,8.375,9.583
2017-02-06,2.652,11.542,15.417,3.875,8.125,8.458
2017-02-07,2.958,16.958,22.292,5.333,9.5,10.75
2017-02-08,4.542,26.217,37.913,11.696,15.125,14.875
2017-02-09,4.458,27.083,39.292,12.208,22.083,20.0
2017-02-10,5.25,27.292,33.125,5.833,21.208,18.75
2017-02-11,2.458,6.042,7.542,1.5,11.417,13.792
2017-02-12,2.583,8.5,10.375,1.875,12.333,12.458
2017-02-13,2.917,14.917,19.125,4.208,10.625,13.375
2017-02-14,4.652,28.167,40.958,12.792,14.458,14.333
2017-02-15,5.292,27.042,50.417,23.375,22.5,22.375
2017-02-16,4.292,24.522,35.478,10.957,20.792,23.292
2017-02-17,2.583,10.167,12.75,2.583,16.0,17.083
2017-02-18,4.083,16.917,20.333,3.417,13.625,14.333
2017-02-19,5.417,28.625,36.5,7.875,22.292,18.875
2017-02-20,5.208,24.708,37.667,12.958,25.75,22.333
2017-02-21,3.125,16.917,20.833,3.917,18.875,17.174
2017-02-22,3.652,20.042,24.458,4.417,13.25,15.333
2017-02-23,4.167,21.125,26.167,5.042,20.0,19.0
2017-02-24,4.417,19.13,24.696,5.565,32.958,31.667
2017-02-25,2.75,8.042,8.375,0.333,23.083,19.583
2017-02-26,5.208,18.0,25.542,7.542,28.958,30.0
2017-02-27,5.125,30.0,40.167,10.167,25.25,24.125
2017-02-28,3.375,19.083,24.25,5.167,19.0,33.5
2017-03-01,2.833,6.917,9.042,2.125,25.273,27.542
2017-03-02,3.565,20.542,25.333,4.792,18.875,18.125
2017-03-03,4.083,23.667,28.333,4.667,22.708,20.875
2017-03-04,3.542,14.87,20.0,5.13,20.833,19.458
2017-03-05,2.333,12.208,14.583,2.375,3.682,14.208
2017-03-06,1.0,1.667,1.708,0.042,6.375,12.0
2017-03-07,1.583,11.542,12.542,1.0,11.042,13.667
2017-03-08,2.458,17.0,18.792,1.792,8.167,12.042
2017-03-09,1.417,3.75,4.375,0.625,6.625,8.875
2017-03-10,3.13,15.625,19.5,3.875,10.542,10.167
2017-03-11,3.958,15.708,18.875,3.167,17.125,15.042
2017-03-12,4.042,24.217,29.87,5.652,22.783,20.25
2017-03-13,5.167,31.917,40.292,8.375,29.958,29.792
2017-03-14,4.917,28.958,39.333,10.375,28.708,29.708
2017-03-15,3.792,25.5,33.542,8.042,33.75,28.875
2017-03-16,2.0,9.292,10.5,1.208,8.875,16.167
2017-03-17,2.0,12.042,14.042,2.0,8.5,10.875
2017-03-18,2.304,12.583,13.792,1.208,11.833,13.875
2017-03-19,2.583,18.042,20.708,2.667,12.6,18.375
2017-03-20,1.167,4.696,4.957,0.261,3.696,8.625
2017-03-21,1.417,6.208,6.458,0.25,3.292,6.083
2017-03-22,2.042,8.375,11.208,2.833,3.417,8.083
2017-03-23,3.25,20.708,27.583,6.875,9.792,11.75
2017-03-24,3.25,18.792,24.167,5.375,15.625,15.958
2017-03-25,4.875,18.625,21.125,2.5,40.417,44.333
2017-03-26,5.348,24.75,29.167,4.417,45.25,46.208
2017-03-27,4.833,30.375,35.458,5.083,36.708,37.083
2017-03-28,5.043,28.522,34.435,5.913,35.417,37.696
2017-03-29,4.917,21.958,27.083,5.125,30.75,32.875
2017-03-30,2.833,6.458,7.375,0.917,13.708,15.292
2017-03-31,4.542,18.083,21.167,3.083,19.417,19.333
2017-04-01,2.25,13.25,16.292,3.042,8.042,11.208
2017-04-02,1.833,8.783,10.696,1.913,9.917,11.708
2017-04-03,2.833,17.083,22.042,4.958,17.75,20.0
2017-04-04,3.792,26.667,30.375,3.708,25.625,26.25
2017-04-05,4.125,30.917,34.208,3.292,30.625,27.708
2017-04-06,3.083,26.0,30.333,4.333,19.5,31.208
2017-04-07,2.25,21.042,25.167,4.125,12.792,26.75
2017-04-08,6.261,27.083,43.167,16.083,34.292,48.25
2017-04-09,2.792,8.583,10.25,1.667,12.292,19.292
2017-04-10,1.583,9.565,10.304,0.739,10.833,13.087
2017-04-11,2.042,10.667,12.292,1.625,6.375,10.042
2017-04-12,2.417,13.792,16.583,2.792,8.292,9.75
2017-04-13,3.458,19.792,24.042,4.25,17.583,20.542
2017-04-14,4.583,25.75,29.833,4.083,20.625,23.125
2017-04-15,3.348,18.375,22.125,3.75,14.87,19.625
2017-04-16,4.375,15.792,18.542,2.75,21.333,23.958
2017-04-17,2.833,17.5,20.042,2.542,16.917,25.417
2017-04-18,2.917,12.304,14.957,2.652,8.5,12.125
2017-04-19,2.667,9.375,11.292,1.917,17.25,20.958
2017-04-20,2.75,15.208,16.167,0.958,17.167,15.292
2017-04-21,5.083,23.292,26.583,3.292,23.542,27.25
2017-04-22,2.25,5.167,5.667,0.5,13.625,16.25
2017-04-23,2.826,11.5,13.0,1.5,12.583,13.667
2017-04-24,2.333,12.375,13.917,1.542,12.333,14.083
2017-04-25,2.417,11.833,13.708,1.875,10.125,10.958
2017-04-26,2.5,19.652,25.435,5.783,9.708,12.542
2017-04-27,2.667,9.708,11.917,2.208,12.0,13.708
2017-04-28,2.917,16.917,21.5,4.583,15.167,15.458
2017-04-29,3.5,15.333,18.0,2.667,19.375,20.625
2017-04-30,3.458,11.708,13.208,1.5,23.292,22.083
2017-05-01,2.917,12.25,13.958,1.708,21.958,25.25
2017-05-02,1.792,10.25,11.042,0.792,10.542,12.208
2017-05-03,1.667,7.667,8.0,0.333,9.958,11.083
2017-05-04,1.167,4.609,5.043,0.435,8.375,12.042
2017-05-05,3.083,11.333,12.958,1.625,12.0,14.458
2017-05-06,2.667,12.333,14.5,2.167,16.125,18.458
2017-05-07,2.542,8.958,10.125,1.167,24.208,28.25
2017-05-08,3.75,20.417,23.167,2.75,41.208,49.667
2017-05-09,3.167,20.792,23.167,2.375,30.333,32.792
2017-05-10,2.833,12.042,14.292,2.25,14.667,21.125
2017-05-11,3.708,15.667,18.458,2.792,20.167,24.792
2017-05-12,4.375,20.957,25.174,4.217,31.292,29.5
2017-05-13,3.125,11.125,13.375,2.25,12.458,23.917
2017-05-14,3.875,12.667,14.667,2.0,20.375,22.5
2017-05-15,2.5,11.5,14.292,2.792,15.0,17.0
2017-05-16,3.5,18.167,20.792,2.625,18.708,19.5
2017-05-17,3.208,12.458,14.042,1.583,18.5,20.417
2017-05-18,4.5,19.5,23.5,4.0,20.375,23.042
2017-05-19,3.792,19.708,23.125,3.417,22.217,18.375
2017-05-20,3.917,19.043,22.696,3.652,27.542,26.292
2017-05-21,4.917,19.458,21.333,1.875,34.792,35.208
2017-05-22,4.75,19.167,21.625,2.458,28.75,28.125
2017-05-23,3.542,17.5,19.917,2.417,20.875,24.583
2017-05-24,2.333,13.667,15.75,2.083,17.958,27.75
2017-05-25,2.542,12.333,14.708,2.375,13.375,20.958
2017-05-26,1.958,9.292,12.375,3.083,12.917,16.583
2017-05-27,1.667,7.917,10.125,2.208,6.875,8.75
2017-05-28,2.125,9.826,12.043,2.217,11.417,11.833
2017-05-29,3.333,20.208,23.5,3.292,22.208,22.542
2017-05-30,4.458,22.958,25.375,2.417,38.417,40.417
2017-05-31,3.75,17.792,20.292,2.5,42.667,52.958
2017-06-01,2.375,11.625,14.625,3.0,22.5,29.292
2017-06-02,1.417,7.125,8.583,1.458,7.292,12.417
2017-06-03,2.708,10.208,12.667,2.458,13.458,14.75
2017-06-04,2.542,7.917,9.208,1.292,11.125,13.833
2017-06-05,2.042,9.043,11.174,2.13,7.25,11.458
2017-06-06,1.667,7.917,8.375,0.458,13.417,14.958
2017-06-07,1.417,9.75,10.333,0.583,8.917,16.0
2017-06-08,3.208,14.667,19.333,4.667,13.417,18.125
2017-06-09,3.708,16.042,19.708,3.667,15.667,19.333
2017-06-10,3.875,14.042,16.375,2.333,25.292,28.083
2017-06-11,2.0,6.625,7.333,0.708,17.792,19.542
2017-06-12,1.042,6.783,8.522,1.739,5.542,9.333
2017-06-13,1.917,9.696,11.696,2.0,11.875,13.375
2017-06-14,3.043,15.125,18.208,3.083,12.875,17.417
2017-06-15,2.708,17.5,20.0,2.5,18.458,19.958
2017-06-16,1.917,9.042,9.667,0.625,18.5,19.458
2017-06-17,0.917,4.708,4.917,0.208,5.792,10.5
2017-06-18,4.125,12.292,13.125,0.833,22.5,29.375
2017-06-19,4.208,16.0,18.458,2.458,28.708,32.375
2017-06-20,2.333,10.292,10.833,0.542,28.625,35.913
2017-06-21,1.542,8.087,11.522,3.435,4.542,28.5
2017-06-22,1.875,13.667,15.708,2.042,8.958,11.792
2017-06-23,2.667,11.583,13.708,2.125,18.667,20.708
2017-06-24,2.75,10.333,11.708,1.375,24.375,31.417
2017-06-25,3.25,8.583,10.917,2.333,15.292,28.167
2017-06-26,1.708,7.25,8.25,1.0,9.792,13.792
2017-06-27,2.0,10.125,11.667,1.542,18.0,19.625
2017-06-28,2.833,13.208,15.75,2.542,18.0,24.292
2017-06-29,2.958,12.0,16.913,4.913,,27.792
2017-06-30,2.875,13.833,19.292,5.458,,23.833
2017-07-01,2.458,14.083,21.083,7.0,,27.375
2017-07-02,2.042,7.958,11.5,3.542,,25.917
2017-07-03,2.167,7.292,13.667,6.375,16.571,33.708
2017-07-04,1.917,12.792,19.292,6.5,19.792,30.625
2017-07-05,1.87,17.333,22.208,4.875,11.333,21.042
2017-07-06,1.542,15.792,22.125,6.333,15.708,25.375
2017-07-07,0.958,16.174,25.0,8.826,11.208,18.917
2017-07-08,2.375,16.042,22.75,6.708,16.125,24.875
2017-07-09,0.75,7.0,10.542,3.542,10.667,17.708
2017-07-10,1.458,10.875,13.667,2.792,14.833,22.25
2017-07-11,1.75,11.917,15.625,3.708,20.125,30.0
2017-07-12,1.458,13.125,18.333,5.208,17.875,27.875
2017-07-13,4.652,15.375,18.167,2.792,29.125,40.458
2017-07-14,4.333,11.333,14.25,2.917,26.542,37.208
2017-07-15,4.417,9.522,14.913,5.391,27.083,35.208
2017-07-16,4.375,7.542,10.333,2.792,27.542,37.708
2017-07-17,3.833,8.833,12.875,4.042,12.917,19.417
2017-07-18,3.292,12.958,19.5,6.542,10.333,18.458
2017-07-19,4.875,12.542,18.542,6.0,15.708,24.042
2017-07-20,3.25,4.458,5.25,0.792,12.208,19.167
2017-07-21,1.478,6.083,7.75,1.667,8.75,15.333
2017-07-22,4.042,13.333,15.833,2.5,21.583,32.167
2017-07-23,3.333,8.435,12.261,3.826,20.375,30.25
2017-07-24,4.458,15.917,21.792,5.875,26.375,43.391
2017-07-25,3.958,15.417,22.125,6.708,22.625,44.458
2017-07-26,2.167,4.708,5.583,0.875,7.417,13.417
2017-07-27,2.125,7.708,8.625,0.917,14.625,26.333
2017-07-28,3.708,10.917,13.917,3.0,21.083,33.042
2017-07-29,3.609,6.583,8.208,1.625,23.458,36.458
2017-07-30,4.417,8.833,10.375,1.542,27.667,38.75
2017-07-31,4.417,10.304,13.478,3.174,29.083,41.375
2017-08-01,2.625,5.5,8.375,2.875,14.208,24.25
2017-08-02,0.792,4.75,5.958,1.208,10.083,13.833
2017-08-03,0.826,5.0,5.75,0.75,7.667,13.583
2017-08-04,1.0,5.375,6.958,1.583,4.542,12.917
2017-08-05,1.5,2.583,3.417,0.833,9.5,22.792
2017-08-06,3.042,1.458,2.167,0.708,11.458,25.958
2017-08-07,1.417,2.583,3.875,1.292,3.667,11.25
2017-08-08,3.208,9.478,12.739,3.261,16.25,26.083
2017-08-09,4.0,12.708,16.125,3.417,27.583,38.75
2017-08-10,4.708,11.5,15.833,4.333,17.625,28.792
2017-08-11,4.739,8.542,10.667,2.125,15.125,23.958
2017-08-12,1.792,3.833,5.667,1.833,4.042,11.958
2017-08-13,1.917,5.25,6.458,1.208,6.917,11.542
2017-08-14,1.542,6.625,8.0,1.375,11.417,20.083
2017-08-15,2.25,9.375,11.458,2.083,13.792,21.917
2017-08-16,4.792,10.217,15.696,5.478,16.792,26.833
2017-08-17,3.917,11.208,15.125,3.917,13.792,21.083
2017-08-18,2.792,8.833,12.5,3.667,13.125,21.792
2017-08-19,2.0,6.0,8.25,2.25,9.0,17.417
2017-08-20,2.25,6.208,7.25,1.042,13.625,21.792
2017-08-21,3.333,9.25,10.375,1.125,24.042,36.208
2017-08-22,3.292,9.042,12.458,3.417,14.696,25.125
2017-08-23,3.875,10.958,16.875,5.917,16.083,28.208
2017-08-24,4.25,13.696,20.13,6.435,18.708,28.875
2017-08-25,4.167,12.125,18.0,5.875,12.25,24.625
2017-08-26,3.375,8.792,10.958,2.167,12.333,18.542
2017-08-27,2.391,4.083,4.292,0.208,13.875,17.125
2017-08-28,3.042,11.167,12.292,1.125,19.792,30.375
2017-08-29,3.833,10.583,14.167,3.583,28.625,41.522
2017-08-30,2.208,4.917,5.792,0.875,9.417,13.833
2017-08-31,1.625,2.917,3.333,0.417,5.333,11.292
2017-09-01,1.333,4.174,6.478,2.304,5.417,9.5
2017-09-02,1.375,3.458,4.417,0.958,4.792,10.167
2017-09-03,1.083,2.292,2.542,0.25,5.042,8.875
2017-09-04,1.542,6.875,7.625,0.75,9.625,12.667
2017-09-05,2.25,9.458,10.458,1.0,14.417,16.5
2017-09-06,2.792,10.625,13.542,2.917,16.125,27.0
2017-09-07,3.304,14.0,25.125,11.125,13.5,20.333
2017-09-08,2.125,9.292,12.75,3.458,6.333,10.875
2017-09-09,1.917,8.304,11.174,2.87,12.417,13.75
2017-09-10,1.875,6.75,7.292,0.542,13.917,13.292
2017-09-11,2.083,12.667,15.167,2.5,14.043,18.083
2017-09-12,2.667,15.042,20.333,5.292,7.125,13.174
2017-09-13,2.333,9.667,12.417,2.75,8.833,12.583
2017-09-14,1.583,6.167,7.0,0.833,14.292,17.25
2017-09-15,0.652,4.083,4.542,0.458,5.292,10.083
2017-09-16,0.583,5.417,5.667,0.25,3.583,7.708
2017-09-17,0.542,3.13,3.87,0.739,1.083,8.042
2017-09-18,1.208,8.042,10.667,2.625,6.458,10.667
2017-09-19,2.333,12.167,16.458,4.292,18.792,22.833
2017-09-20,3.625,14.333,17.542,3.208,36.167,41.5
2017-09-21,1.792,11.208,13.0,1.792,12.417,17.125
2017-09-22,2.042,13.667,15.625,1.958,12.792,14.042
2017-09-23,3.0,8.458,10.917,2.458,15.917,16.208
2017-09-24,2.875,7.917,9.167,1.25,20.5,19.542
2017-09-25,3.333,12.609,19.435,6.826,23.708,23.917
2017-09-26,2.5,12.667,15.875,3.208,25.0,24.0
2017-09-27,1.708,11.917,13.375,1.458,14.75,16.667
2017-09-28,1.458,7.125,9.875,2.75,3.542,10.542
2017-09-29,1.917,12.333,17.625,5.292,10.667,14.917
2017-09-30,2.75,10.833,13.583,2.75,12.958,12.458
2017-10-01,2.174,7.625,8.208,0.583,15.75,14.167
2017-10-02,1.792,12.292,14.167,1.875,9.083,11.542
2017-10-03,1.667,6.217,11.522,5.304,4.375,9.5
2017-10-04,1.0,3.167,3.417,0.25,5.0,9.304
2017-10-05,1.208,10.708,11.667,0.958,9.167,11.417
2017-10-06,1.0,6.958,7.333,0.375,5.583,9.5
2017-10-07,3.458,12.75,17.125,4.375,11.583,11.583
2017-10-08,2.458,6.958,9.417,2.458,9.208,12.917
2017-10-09,3.435,11.75,15.333,3.583,17.625,20.0
2017-10-10,4.042,15.417,20.25,4.833,31.208,31.917
2017-10-11,3.667,15.478,23.478,8.0,33.042,36.208
2017-10-12,1.583,5.0,5.667,0.667,7.208,10.625
2017-10-13,1.375,7.958,9.833,1.875,1.833,8.0
2017-10-14,2.75,11.667,19.25,7.583,8.042,9.625
2017-10-15,1.042,3.833,4.0,0.167,3.083,7.208
2017-10-16,1.0,5.708,6.0,0.292,2.958,6.583
2017-10-17,2.13,12.75,18.292,5.542,6.667,8.292
2017-10-18,1.708,9.792,19.917,10.125,8.917,10.958
2017-10-19,0.75,6.565,7.783,1.217,3.458,6.708
2017-10-20,1.417,10.542,13.417,2.875,5.625,6.958
2017-10-21,1.5,11.917,14.208,2.292,3.917,6.75
2017-10-22,0.917,5.625,6.417,0.792,1.292,8.042
2017-10-23,1.375,4.667,6.375,1.708,8.083,10.667
2017-10-24,2.125,12.042,16.458,4.417,13.375,14.583
2017-10-25,2.304,8.875,12.333,3.458,15.667,16.25
2017-10-26,2.667,15.542,20.792,5.25,16.75,14.208
2017-10-27,3.333,18.304,25.913,7.609,22.75,17.625
2017-10-28,2.375,11.042,11.833,0.792,15.083,15.792
2017-10-29,1.542,5.25,6.333,1.083,4.083,8.083
2017-10-30,2.292,6.167,7.583,1.417,17.333,19.25
2017-10-31,3.625,16.583,25.917,9.333,18.75,16.208
2017-11-01,5.5,22.917,32.583,9.667,23.917,23.542
2017-11-02,5.783,21.458,31.583,10.125,31.333,30.458
2017-11-03,4.208,14.417,21.667,7.25,23.5,24.917
2017-11-04,2.292,8.522,11.739,3.217,11.417,17.125
2017-11-05,3.042,9.417,10.917,1.5,26.5,22.375
2017-11-06,5.875,22.167,30.208,8.042,36.75,32.042
2017-11-07,7.333,26.083,40.208,14.125,46.333,43.292
2017-11-08,7.833,23.458,48.542,25.083,47.708,46.75
2017-11-09,3.458,12.125,22.875,10.75,17.167,20.125
2017-11-10,3.043,17.083,22.875,5.792,18.417,15.417
2017-11-11,2.417,9.0,11.542,2.542,12.875,14.792
2017-11-12,2.375,10.478,13.522,3.043,13.75,13.75
2017-11-13,3.083,15.875,22.458,6.583,23.0,20.25
2017-11-14,4.708,21.208,34.25,13.042,19.833,22.5
2017-11-15,3.0,13.375,20.25,6.875,12.875,13.958
2017-11-16,1.958,8.667,11.792,3.125,9.375,12.667
2017-11-17,3.0,20.458,25.167,4.708,20.333,22.5
2017-11-18,2.478,12.583,16.5,3.917,13.917,15.375
2017-11-19,1.583,6.792,8.667,1.875,4.5,8.375
2017-11-20,2.0,13.913,19.0,5.087,7.208,8.5
2017-11-21,3.0,18.333,23.083,4.75,18.0,19.125
2017-11-22,4.75,20.042,44.583,24.542,19.417,15.875
2017-11-23,2.625,10.875,16.083,5.208,10.542,14.833
