date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-30,4.727,4.955,0.227,3.478
2017-08-31,4.417,5.5,1.083,4.167
2017-09-01,3.292,3.583,0.292,3.25
2017-09-02,2.125,2.167,0.042,3.5
2017-09-03,1.958,1.958,0.0,2.958
2017-09-04,8.864,11.818,2.955,4.542
2017-09-05,9.087,10.652,1.565,4.25
2017-09-06,7.542,8.417,0.875,3.583
2017-09-07,8.292,9.5,1.208,3.25
2017-09-08,4.792,5.167,0.375,3.708
2017-09-09,8.833,9.792,0.958,5.75
2017-09-10,8.0,8.333,0.333,6.917
2017-09-11,9.167,10.292,1.125,4.083
2017-09-12,6.619,6.857,0.238,3.565
2017-09-13,4.417,4.833,0.417,4.708
2017-09-14,6.542,7.458,0.917,4.042
2017-09-15,4.25,5.375,1.125,3.458
2017-09-16,5.875,6.0,0.125,3.25
2017-09-17,1.875,1.875,0.0,3.75
2017-09-18,4.25,4.333,0.083,3.292
2017-09-19,6.391,7.652,1.261,4.583
2017-09-20,6.375,6.458,0.083,5.625
2017-09-21,6.958,7.125,0.167,4.292
2017-09-22,16.0,21.875,5.875,4.333
2017-09-23,7.333,7.833,0.5,4.292
2017-09-24,7.667,8.042,0.375,4.958
2017-09-25,14.75,18.25,3.5,8.0
2017-09-26,8.87,9.565,0.696,5.167
2017-09-27,9.217,13.304,4.087,2.913
2017-09-28,3.583,3.583,0.0,2.5
2017-09-29,8.333,10.5,2.167,5.25
2017-09-30,6.167,6.25,0.083,4.917
2017-10-01,6.417,6.417,0.0,4.833
2017-10-02,11.263,17.737,6.474,2.583
2017-10-03,7.87,9.609,1.739,2.958
2017-10-04,6.0,7.417,1.417,3.625
2017-10-05,7.042,8.208,1.167,4.417
2017-10-06,7.833,8.583,0.75,3.25
2017-10-07,10.958,13.417,2.458,3.5
2017-10-08,8.208,9.542,1.333,3.75
2017-10-09,11.5,12.958,1.458,6.458
2017-10-10,10.391,12.174,1.783,5.958
2017-10-11,10.955,12.5,1.545,6.043
2017-10-12,7.542,8.375,0.833,3.458
2017-10-13,8.958,10.625,1.667,2.083
2017-10-14,8.917,9.75,0.833,2.458
2017-10-15,4.042,4.167,0.125,1.917
2017-10-16,4.75,5.292,0.542,1.125
2017-10-17,8.174,10.522,2.348,2.375
2017-10-18,9.87,16.783,6.913,2.083
2017-10-19,12.292,25.0,12.708,1.875
2017-10-20,7.792,9.917,2.125,2.292
2017-10-21,5.875,6.792,0.917,1.333
2017-10-22,3.75,4.0,0.25,1.0
2017-10-23,2.417,2.5,0.083,1.417
2017-10-24,6.583,8.0,1.417,2.125
2017-10-25,3.783,4.522,0.739,1.875
2017-10-26,9.318,12.227,2.909,2.565
2017-10-27,13.708,16.75,3.042,5.083
2017-10-28,12.333,12.917,0.583,3.542
2017-10-29,5.75,5.875,0.125,1.75
2017-10-30,3.875,4.208,0.333,2.208
2017-10-31,9.167,10.833,1.667,4.667
2017-11-01,15.391,22.087,6.696,6.292
2017-11-02,17.208,28.917,11.708,5.875
2017-11-03,9.792,11.125,1.333,5.875
2017-11-04,6.667,6.792,0.125,4.25
2017-11-05,5.0,5.458,0.458,4.792
2017-11-06,15.083,21.458,6.375,5.125
2017-11-07,16.667,21.667,5.0,5.048
2017-11-08,16.217,18.783,2.565,3.625
2017-11-09,5.917,6.292,0.375,2.542
2017-11-10,13.25,18.167,4.917,4.125
2017-11-11,6.0,6.0,0.0,3.208
2017-11-12,3.75,3.792,0.042,2.75
2017-11-13,12.5,16.292,3.792,4.167
2017-11-14,16.458,19.5,3.042,4.167
2017-11-15,6.609,6.696,0.087,3.625
2017-11-16,5.208,5.458,0.25,3.625
2017-11-17,14.292,21.167,6.875,3.833
2017-11-18,8.542,9.917,1.375,3.042
2017-11-19,5.25,5.458,0.208,3.792
2017-11-20,12.417,12.667,0.25,6.208
2017-11-21,12.455,14.091,1.636,5.652
2017-11-22,18.043,22.957,4.913,3.0
2017-11-23,8.875,10.083,1.208,3.792
2017-11-24,9.083,9.5,0.417,6.042
2017-11-25,6.917,7.5,0.583,4.208
2017-11-26,11.958,13.708,1.75,3.708
2017-11-27,12.042,15.25,3.208,3.958
2017-11-28,17.417,21.167,3.75,4.708
2017-11-29,23.522,31.348,7.826,5.5
2017-11-30,13.15,13.85,0.7,5.208
2017-12-01,6.0,6.625,0.625,4.208
2017-12-02,11.167,13.208,2.042,6.292
2017-12-03,15.25,17.625,2.375,6.25
2017-12-04,17.773,22.227,4.455,5.87
2017-12-05,7.417,7.958,0.542,4.583
2017-12-06,8.957,10.391,1.435,5.792
2017-12-07,14.375,19.625,5.25,4.667
2017-12-08,8.625,9.875,1.25,3.75
2017-12-09,7.333,8.125,0.792,4.083
2017-12-10,8.333,10.208,1.875,5.042
2017-12-11,6.667,7.375,0.708,4.5
2017-12-12,5.958,6.75,0.792,4.125
2017-12-13,10.043,11.478,1.435,5.375
2017-12-14,10.208,12.625,2.417,3.708
2017-12-15,13.833,21.125,7.292,4.375
2017-12-16,12.583,17.375,4.792,5.083
2017-12-17,8.125,9.292,1.167,5.125
2017-12-18,6.833,8.125,1.292,4.292
2017-12-19,7.409,8.5,1.091,4.217
2017-12-20,7.913,10.739,2.826,4.083
2017-12-21,12.458,16.167,3.708,5.25
2017-12-22,18.083,35.583,17.5,6.833
2017-12-23,18.375,22.167,3.792,6.458
2017-12-24,17.042,19.875,2.833,4.458
2017-12-25,7.25,7.958,0.708,4.5
2017-12-26,5.042,5.792,0.75,3.958
2017-12-27,5.522,5.957,0.435,3.667
2017-12-28,7.167,7.958,0.792,3.958
2017-12-29,8.458,8.875,0.417,4.417
2017-12-30,7.208,8.375,1.167,4.375
2017-12-31,7.958,8.583,0.625,4.458
2018-01-01,4.625,5.917,1.292,4.458
2018-01-02,6.043,6.304,0.261,3.833
2018-01-03,8.708,9.292,0.583,6.167
2018-01-04,10.333,11.833,1.5,6.958
2018-01-05,6.167,6.333,0.167,4.042
2018-01-06,3.208,3.375,0.167,2.792
2018-01-07,8.333,10.083,1.75,4.042
2018-01-08,10.833,11.542,0.708,6.417
2018-01-09,4.238,4.952,0.714,3.391
2018-01-10,10.5,13.333,2.833,4.458
2018-01-11,10.542,12.75,2.208,4.75
2018-01-12,5.75,6.708,0.958,3.708
2018-01-13,5.583,6.708,1.125,3.958
2018-01-14,13.125,17.125,4.0,6.75
2018-01-15,14.917,20.958,6.042,5.292
2018-01-16,7.13,8.174,1.043,4.417
2018-01-17,6.5,7.583,1.083,4.458
2018-01-18,10.208,11.875,1.667,5.042
2018-01-19,11.667,14.75,3.083,5.583
2018-01-20,11.5,12.875,1.375,5.875
2018-01-21,8.75,10.375,1.625,4.75
2018-01-22,10.5,12.25,1.75,5.208
2018-01-23,10.5,11.591,1.091,5.087
2018-01-24,5.708,6.583,0.875,3.583
2018-01-25,13.083,27.292,14.208,6.667
2018-01-26,3.625,3.625,0.0,3.333
2018-01-27,10.625,11.5,0.875,6.917
2018-01-28,7.708,8.5,0.792,7.125
2018-01-29,6.875,8.0,1.125,3.75
2018-01-30,19.087,28.565,9.478,6.875
2018-01-31,16.417,21.042,4.625,4.25
2018-02-01,7.0,9.417,2.417,4.25
2018-02-02,9.542,11.333,1.792,6.333
2018-02-03,13.458,16.0,2.542,4.292
2018-02-04,8.455,9.591,1.136,4.217
2018-02-05,14.25,24.333,10.083,5.917
2018-02-06,16.348,20.087,3.739,5.125
2018-02-07,13.25,27.25,14.0,4.667
2018-02-08,4.917,6.958,2.042,4.042
2018-02-09,7.042,8.042,1.0,4.708
2018-02-10,2.667,2.833,0.167,3.583
2018-02-11,9.208,10.292,1.083,4.583
2018-02-12,8.542,10.417,1.875,5.125
2018-02-13,5.696,6.87,1.174,4.625
2018-02-14,5.5,7.167,1.667,3.125
2018-02-15,12.375,17.625,5.25,4.125
2018-02-16,9.0,10.25,1.25,4.375
2018-02-17,5.208,6.0,0.792,4.583
2018-02-18,18.125,28.625,10.5,5.333
2018-02-19,23.75,28.208,4.458,4.708
2018-02-20,9.238,10.81,1.571,3.826
2018-02-21,3.542,4.5,0.958,3.0
2018-02-22,13.875,17.792,3.917,4.583
2018-02-23,4.167,5.167,1.0,3.417
2018-02-24,9.333,11.042,1.708,4.042
2018-02-25,15.25,20.708,5.458,7.0
2018-02-26,7.0,8.5,1.5,4.25
2018-02-27,13.13,16.217,3.087,4.875
2018-02-28,13.042,15.708,2.667,3.792
2018-03-01,7.625,10.042,2.417,5.042
2018-03-02,9.583,11.75,2.167,4.542
2018-03-03,8.042,9.625,1.583,3.833
2018-03-04,5.667,7.292,1.625,2.75
2018-03-05,16.167,19.75,3.583,7.583
2018-03-06,18.429,23.048,4.619,5.182
2018-03-07,3.125,4.25,1.125,2.75
2018-03-08,9.083,11.333,2.25,4.708
2018-03-09,10.917,13.708,2.792,3.875
2018-03-10,10.667,12.25,1.583,3.125
2018-03-11,6.542,7.833,1.292,2.958
2018-03-12,7.458,8.75,1.292,3.458
2018-03-13,5.13,5.87,0.739,4.708
2018-03-14,8.458,9.958,1.5,6.75
2018-03-15,11.0,18.208,7.208,5.333
2018-03-16,5.625,6.375,0.75,3.625
2018-03-17,5.0,5.667,0.667,3.292
2018-03-18,12.917,16.0,3.083,5.458
2018-03-19,17.217,20.478,3.261,4.261
2018-03-20,19.13,25.217,6.087,6.792
2018-03-21,15.583,18.292,2.708,5.25
2018-03-22,4.167,5.208,1.042,3.708
2018-03-23,5.417,6.708,1.292,3.333
2018-03-24,8.125,9.708,1.583,5.125
2018-03-25,13.167,15.917,2.75,5.917
2018-03-26,12.0,15.208,3.208,6.458
2018-03-27,13.696,17.0,3.304,9.208
2018-03-28,12.875,16.708,3.833,6.958
2018-03-29,12.708,16.167,3.458,6.75
2018-03-30,16.625,19.667,3.042,6.542
2018-03-31,4.083,4.333,0.25,4.25
2018-04-01,12.708,14.667,1.958,7.75
2018-04-02,15.458,19.958,4.5,9.708
2018-04-03,17.0,20.583,3.583,12.917
2018-04-04,12.391,15.609,3.217,9.167
2018-04-05,15.917,24.125,8.208,6.167
2018-04-06,15.833,24.708,8.875,5.875
2018-04-07,6.0,6.333,0.333,3.75
2018-04-08,5.917,6.292,0.375,4.792
2018-04-09,10.5,11.364,0.864,4.739
2018-04-10,17.542,26.042,8.5,8.042
2018-04-11,25.652,32.217,6.565,9.125
2018-04-12,12.958,15.917,2.958,7.375
2018-04-13,7.583,9.083,1.5,5.25
2018-04-14,9.792,11.0,1.208,5.75
2018-04-15,6.042,6.833,0.792,3.25
2018-04-16,8.875,11.042,2.167,4.708
2018-04-17,16.208,19.5,3.292,5.792
2018-04-18,16.087,19.957,3.87,7.333
2018-04-19,16.375,21.542,5.167,12.75
2018-04-20,19.667,23.208,3.542,12.708
2018-04-21,16.083,18.333,2.25,12.792
2018-04-22,10.583,12.708,2.125,9.792
2018-04-23,19.091,36.5,17.409,9.0
2018-04-24,11.833,16.167,4.333,3.958
2018-04-25,4.435,4.696,0.261,2.708
2018-04-26,13.0,14.833,1.833,4.25
2018-04-27,16.792,20.542,3.75,7.958
2018-04-28,14.292,14.958,0.667,7.292
2018-04-29,12.0,12.917,0.917,9.75
2018-04-30,7.833,8.042,0.208,4.917
2018-05-01,8.792,9.792,1.0,8.458
2018-05-02,9.0,10.739,1.739,4.625
2018-05-03,3.833,4.375,0.542,4.125
2018-05-04,2.958,3.375,0.417,4.333
2018-05-05,4.875,5.375,0.5,5.625
2018-05-06,9.833,11.0,1.167,5.583
2018-05-07,14.174,17.13,2.957,2.609
2018-05-08,10.417,13.333,2.917,2.625
2018-05-09,2.522,2.652,0.13,1.917
2018-05-10,4.542,5.292,0.75,3.083
2018-05-11,18.375,27.625,9.25,7.958
2018-05-12,13.125,14.875,1.75,6.458
2018-05-13,12.583,13.542,0.958,3.083
2018-05-14,9.652,11.304,1.652,3.609
2018-05-15,22.875,29.125,6.25,11.0
2018-05-16,19.609,25.913,6.304,6.625
2018-05-17,25.5,46.0,20.5,10.167
2018-05-18,17.875,26.625,8.75,8.792
2018-05-19,2.875,3.042,0.167,2.708
2018-05-20,4.25,4.542,0.292,3.5
2018-05-21,16.167,23.542,7.375,6.667
2018-05-22,17.708,24.958,7.25,7.375
2018-05-23,17.913,22.043,4.13,3.5
2018-05-24,10.292,11.208,0.917,4.667
2018-05-25,22.042,32.125,10.083,10.292
2018-05-26,14.5,16.208,1.708,8.75
2018-05-27,13.917,15.083,1.167,8.375
2018-05-28,20.167,31.083,10.917,8.5
2018-05-29,12.083,14.083,2.0,6.208
2018-05-30,16.227,21.545,5.318,4.727
2018-05-31,14.375,24.125,9.75,6.417
2018-06-01,10.333,12.417,2.083,5.625
2018-06-02,11.125,12.875,1.75,7.042
2018-06-03,7.875,9.417,1.542,6.667
2018-06-04,14.958,25.125,10.167,7.167
2018-06-05,12.417,16.417,4.0,4.167
2018-06-06,11.348,13.174,1.826,2.208
2018-06-07,11.417,15.458,4.042,4.458
2018-06-08,17.583,23.708,6.125,5.083
2018-06-09,9.917,11.25,1.333,5.583
2018-06-10,8.917,9.583,0.667,6.292
2018-06-11,8.5,11.125,2.625,4.0
2018-06-12,4.708,5.792,1.083,3.417
2018-06-13,8.545,11.045,2.5,4.913
2018-06-14,10.125,13.125,3.0,4.583
2018-06-15,10.25,13.5,3.25,4.042
2018-06-16,6.083,7.625,1.542,4.208
2018-06-17,8.708,10.917,2.208,3.583
2018-06-18,12.083,14.958,2.875,4.875
2018-06-19,16.917,26.792,9.875,5.083
2018-06-20,11.609,13.739,2.13,2.833
2018-06-21,15.125,17.75,2.625,5.375
2018-06-22,18.75,29.167,10.417,9.75
2018-06-23,12.125,13.292,1.167,5.458
2018-06-24,6.208,6.75,0.542,4.667
2018-06-25,21.542,40.333,18.792,9.542
2018-06-26,15.13,23.217,8.087,6.783
2018-06-27,16.609,30.652,14.043,8.542
2018-06-28,15.792,25.375,9.583,6.167
2018-06-29,10.792,31.125,20.333,3.583
2018-06-30,7.833,14.542,6.708,3.75
2018-07-01,5.0,7.833,2.833,3.042
2018-07-02,9.708,28.25,18.542,5.625
2018-07-03,6.0,10.667,4.667,3.042
2018-07-04,15.87,33.435,17.565,3.583
2018-07-05,11.292,15.875,4.583,2.083
2018-07-06,11.208,16.583,5.375,2.125
2018-07-07,6.708,8.375,1.667,1.333
2018-07-08,4.75,6.75,2.0,2.708
2018-07-09,6.042,8.75,2.708,3.25
2018-07-10,7.208,11.083,3.875,2.417
2018-07-11,9.227,14.045,4.818,4.0
2018-07-12,20.583,28.292,7.708,7.0
2018-07-13,17.667,26.292,8.625,7.25
2018-07-14,16.667,20.917,4.25,11.292
2018-07-15,12.208,13.833,1.625,6.958
2018-07-16,11.042,13.375,2.333,7.333
2018-07-17,18.25,24.542,6.292,7.458
2018-07-18,17.304,22.87,5.565,8.875
2018-07-19,22.333,30.333,8.0,12.042
2018-07-20,9.125,13.708,4.583,5.208
2018-07-21,7.5,10.75,3.25,4.875
2018-07-22,7.583,10.125,2.542,4.042
2018-07-23,11.8,16.3,4.5,4.739
2018-07-24,7.042,8.958,1.917,4.167
2018-07-25,15.87,20.696,4.826,8.458
2018-07-26,16.917,23.5,6.583,5.875
2018-07-27,11.042,14.625,3.583,5.333
2018-07-28,5.25,5.708,0.458,3.292
2018-07-29,2.458,2.458,0.0,1.667
2018-07-30,10.167,20.083,9.917,2.542
2018-07-31,9.444,11.667,2.222,3.542
2018-08-01,11.9,17.5,5.6,3.208
2018-08-02,13.208,22.958,9.75,4.583
2018-08-03,9.75,12.917,3.167,4.625
2018-08-04,7.292,10.042,2.75,4.917
2018-08-05,11.375,14.542,3.167,5.708
2018-08-06,10.333,12.458,2.125,5.042
2018-08-07,5.417,7.542,2.125,4.25
2018-08-08,5.05,10.75,5.7,4.048
2018-08-09,6.833,8.875,2.042,4.458
2018-08-10,8.708,14.0,5.292,5.208
2018-08-11,6.125,8.125,2.0,3.792
2018-08-12,5.917,8.208,2.292,2.917
2018-08-13,5.833,8.5,2.667,3.083
2018-08-14,3.542,6.083,2.542,2.875
2018-08-15,4.696,6.217,1.522,1.917
2018-08-16,6.333,9.042,2.708,2.375
2018-08-17,2.208,3.042,0.833,2.792
2018-08-18,6.667,7.75,1.083,3.833
2018-08-19,6.292,7.042,0.75,3.917
2018-08-20,7.625,9.375,1.75,3.833
2018-08-21,4.0,6.917,2.917,2.208
2018-08-22,4.136,6.545,2.409,2.391
2018-08-23,3.833,7.458,3.625,2.208
2018-08-24,4.833,6.25,1.417,3.917
2018-08-25,9.375,12.625,3.25,6.167
2018-08-26,9.958,13.625,3.667,5.958
2018-08-27,7.208,11.458,4.25,5.708
2018-08-28,10.417,12.375,1.958,4.917
2018-08-29,12.565,15.217,2.652,6.458
2018-08-30,9.708,13.667,3.958,5.667
2018-08-31,7.083,10.042,2.958,6.083
2018-09-01,7.417,8.875,1.458,3.708
2018-09-02,5.208,5.917,0.708,3.0
2018-09-03,6.261,9.522,3.261,3.217
2018-09-04,4.0,15.917,11.917,2.25
2018-09-05,4.826,6.0,1.174,5.042
2018-09-06,11.542,14.292,2.75,5.667
2018-09-07,9.083,13.25,4.167,4.292
2018-09-08,8.0,10.708,2.708,2.208
2018-09-09,4.0,5.417,1.417,1.0
2018-09-10,3.292,4.708,1.417,1.458
2018-09-11,5.833,11.167,5.333,2.25
2018-09-12,12.652,20.87,8.217,3.042
2018-09-13,15.042,24.292,9.25,5.292
2018-09-14,12.583,19.708,7.125,3.417
2018-09-15,8.542,10.417,1.875,3.0
2018-09-16,5.292,5.917,0.625,2.917
2018-09-17,5.542,6.167,0.625,3.333
2018-09-18,9.182,14.545,5.364,4.87
2018-09-19,9.391,11.478,2.087,4.5
2018-09-20,15.708,22.333,6.625,3.167
2018-09-21,11.667,16.375,4.708,2.583
2018-09-22,5.667,6.542,0.875,2.417
2018-09-23,4.458,5.417,0.958,2.833
2018-09-24,8.708,10.0,1.292,4.625
2018-09-25,4.792,6.125,1.333,2.417
2018-09-26,6.043,8.174,2.13,2.292
2018-09-27,5.125,7.333,2.208,2.25
2018-09-28,6.458,9.167,2.708,3.667
2018-09-29,4.458,5.583,1.125,2.042
2018-09-30,2.125,3.125,1.0,1.042
2018-10-01,5.182,6.364,1.182,3.652
2018-10-02,8.25,10.25,2.0,5.125
2018-10-03,9.13,11.0,1.87,4.0
2018-10-04,10.792,14.792,4.0,3.75
2018-10-05,9.75,16.75,7.0,3.083
2018-10-06,2.417,3.0,0.583,2.708
2018-10-07,4.917,5.167,0.25,3.458
2018-10-08,4.792,5.5,0.708,2.667
2018-10-09,9.167,13.667,4.5,3.542
2018-10-10,11.13,14.739,3.609,3.125
2018-10-11,6.417,7.125,0.708,2.0
2018-10-12,3.667,4.75,1.083,1.875
2018-10-13,3.125,3.75,0.625,2.25
2018-10-14,5.833,6.917,1.083,3.708
2018-10-15,8.333,11.375,3.042,5.458
2018-10-16,8.0,10.333,2.333,3.625
2018-10-17,6.0,8.476,2.476,3.043
2018-10-18,7.958,12.292,4.333,4.208
2018-10-19,5.208,5.917,0.708,3.083
2018-10-20,1.875,2.083,0.208,1.833
2018-10-21,3.208,3.667,0.458,2.542
2018-10-22,11.5,16.25,4.75,3.333
2018-10-23,20.917,46.0,25.083,4.083
2018-10-24,10.0,12.087,2.087,3.167
2018-10-25,8.875,12.083,3.208,2.417
2018-10-26,12.125,15.75,3.625,2.667
2018-10-27,5.125,5.833,0.708,2.625
2018-10-28,7.75,8.833,1.083,5.25
2018-10-29,5.792,6.708,0.917,5.417
2018-10-30,4.167,4.875,0.708,3.208
2018-10-31,4.952,5.762,0.81,2.652
2018-11-01,3.375,3.833,0.458,1.917
2018-11-02,7.5,8.667,1.167,2.708
2018-11-03,7.667,8.292,0.625,3.0
2018-11-04,8.5,9.292,0.792,2.792
2018-11-05,11.667,17.0,5.333,4.5
2018-11-06,9.375,11.667,2.292,3.833
2018-11-07,10.217,13.652,3.435,3.792
2018-11-08,13.083,15.458,2.375,2.75
2018-11-09,11.583,16.625,5.042,3.292
2018-11-10,4.292,4.375,0.083,2.792
2018-11-11,5.833,6.0,0.167,3.458
2018-11-12,15.826,23.0,7.174,3.952
2018-11-13,4.542,5.708,1.167,2.0
2018-11-14,2.826,2.913,0.087,1.875
2018-11-15,7.125,8.375,1.25,2.458
2018-11-16,15.783,21.565,5.783,4.333
2018-11-17,9.917,11.042,1.125,4.25
2018-11-18,7.375,8.0,0.625,4.25
2018-11-19,4.125,4.417,0.292,2.083
2018-11-20,5.583,6.208,0.625,2.708
2018-11-21,18.13,24.043,5.913,6.083
2018-11-22,8.0,9.167,1.167,3.333
2018-11-23,7.708,8.625,0.917,3.917
2018-11-24,6.25,7.292,1.042,3.25
2018-11-25,11.667,13.75,2.083,4.542
2018-11-26,14.042,18.292,4.25,4.25
2018-11-27,20.833,25.208,4.375,6.583
2018-11-28,11.435,14.217,2.783,3.625
2018-11-29,5.696,7.13,1.435,2.739
2018-11-30,10.958,13.375,2.417,4.208
2018-12-01,10.542,11.375,0.833,6.292
2018-12-02,6.417,6.917,0.5,4.125
2018-12-03,18.375,26.208,7.833,3.375
2018-12-04,17.292,25.0,7.708,5.167
2018-12-05,7.174,9.913,2.739,3.917
2018-12-06,11.167,13.75,2.583,4.5
2018-12-07,3.25,4.125,0.875,3.042
2018-12-08,5.292,6.5,1.208,4.458
2018-12-09,4.875,6.042,1.167,4.875
2018-12-10,8.333,12.917,4.583,3.792
2018-12-11,9.917,14.667,4.75,2.75
2018-12-12,6.913,8.13,1.217,3.75
2018-12-13,5.227,6.364,1.136,3.739
2018-12-14,5.458,6.292,0.833,3.75
2018-12-15,5.0,6.042,1.042,3.25
2018-12-16,9.0,10.25,1.25,3.208
2018-12-17,12.917,15.75,2.833,6.458
2018-12-18,7.667,8.375,0.708,5.125
2018-12-19,8.435,9.348,0.913,5.208
2018-12-20,18.458,25.833,7.375,5.042
2018-12-21,18.75,25.5,6.75,3.458
2018-12-22,15.333,18.458,3.125,4.208
2018-12-23,10.875,13.208,2.333,4.333
2018-12-24,4.625,5.417,0.792,3.083
2018-12-25,13.542,24.75,11.208,5.417
2018-12-26,13.095,16.381,3.286,4.478
2018-12-27,4.667,6.375,1.708,4.0
2018-12-28,4.042,5.708,1.667,3.875
2018-12-29,10.833,12.542,1.708,6.208
2018-12-30,6.917,8.583,1.667,4.542
2018-12-31,1.042,1.875,0.833,2.542
