date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-12-30,169.167,3.0,5.583,6.583,10.625,4.042,15.042,174.75
2013-12-31,171.833,4.583,9.417,9.042,12.542,3.5,39.042,181.25
2014-01-01,186.375,2.042,4.667,2.833,3.042,0.208,12.5,191.042
2014-01-02,187.542,2.333,4.833,4.625,5.667,1.042,11.333,192.375
2014-01-03,187.625,3.0,6.083,6.833,10.083,3.25,10.708,193.708
2014-01-04,185.792,2.75,6.0,5.25,6.167,0.917,12.333,191.792
2014-01-05,187.909,4.083,12.045,14.167,26.083,11.917,24.792,199.955
2014-01-06,186.042,3.696,8.208,11.292,17.292,6.0,30.708,194.25
2014-01-07,184.417,2.208,6.625,11.261,19.348,8.087,4.917,191.042
2014-01-08,186.292,2.542,7.208,11.75,19.333,7.583,9.333,193.5
2014-01-09,186.917,3.458,7.75,10.458,18.917,8.458,17.75,194.667
2014-01-10,188.542,4.833,8.625,10.333,16.125,5.792,33.5,197.167
2014-01-11,188.292,4.625,7.667,7.083,7.958,0.875,31.542,195.958
2014-01-12,187.5,3.125,7.818,8.333,12.583,4.25,11.042,195.318
2014-01-13,185.5,3.0,8.667,12.292,20.792,8.5,8.25,194.167
2014-01-14,185.417,3.833,13.583,17.478,35.13,17.652,23.583,199.0
2014-01-15,181.75,2.708,9.042,12.25,18.75,6.5,8.25,190.792
2014-01-16,186.917,3.708,7.792,9.375,16.375,7.0,21.25,194.708
2014-01-17,189.375,4.292,6.875,6.792,9.333,2.542,26.625,196.25
2014-01-18,185.917,3.083,7.833,6.958,9.333,2.375,15.542,193.75
2014-01-19,190.727,3.625,8.773,9.5,14.625,5.125,31.958,199.5
2014-01-20,191.417,5.217,11.0,13.417,22.417,9.0,31.542,202.417
2014-01-21,192.458,5.125,15.875,20.826,33.087,12.261,43.417,208.333
2014-01-22,185.667,3.25,8.292,11.625,20.625,9.0,14.458,193.958
2014-01-23,186.417,2.542,6.458,10.458,17.167,6.708,14.875,192.875
2014-01-24,186.625,2.667,7.0,8.417,13.667,5.25,13.792,193.625
2014-01-25,187.458,3.292,7.792,5.458,7.042,1.583,8.417,195.25
2014-01-26,185.273,2.542,7.5,11.042,16.625,5.583,20.417,192.773
2014-01-27,186.625,3.917,9.667,13.083,21.958,8.875,25.292,196.292
2014-01-28,186.583,3.417,8.542,12.478,20.609,8.13,10.87,195.125
2014-01-29,185.792,3.083,8.167,11.75,20.125,8.375,11.583,193.958
2014-01-30,185.667,2.833,8.25,11.625,18.75,7.125,5.458,193.917
2014-01-31,186.167,3.042,7.208,10.0,16.125,6.125,12.0,193.375
2014-02-01,185.375,2.583,5.833,5.5,6.417,0.917,4.875,191.208
2014-02-02,185.864,3.292,9.682,13.875,23.833,9.958,10.25,195.545
2014-02-03,184.583,2.957,8.917,12.75,21.958,9.208,8.25,193.5
2014-02-04,185.708,3.458,8.375,12.478,19.304,6.826,21.333,194.083
2014-02-05,186.75,4.375,6.667,9.292,13.917,4.625,30.792,193.417
2014-02-06,185.875,3.542,8.875,11.208,17.208,6.0,18.583,194.75
2014-02-07,185.458,3.208,8.875,12.125,17.458,5.333,19.458,194.333
2014-02-08,185.167,2.625,5.292,4.167,4.917,0.75,21.125,190.458
2014-02-09,185.636,2.125,5.273,7.875,12.958,5.083,4.083,190.909
2014-02-10,186.5,2.875,7.792,12.958,20.625,7.667,17.0,194.292
2014-02-11,186.458,3.333,8.042,9.87,13.391,3.522,25.958,194.5
2014-02-12,185.75,2.625,7.167,9.875,14.542,4.667,19.375,192.917
2014-02-13,185.167,2.25,5.792,9.042,15.375,6.333,10.0,190.958
2014-02-14,186.458,2.75,7.208,9.583,15.417,5.833,9.542,193.667
2014-02-15,187.167,3.167,8.5,8.292,9.667,1.375,17.958,195.667
2014-02-16,187.136,4.375,13.727,16.25,30.167,13.917,42.391,200.864
2014-02-17,186.261,3.696,8.391,9.542,15.5,5.958,26.375,194.652
2014-02-18,188.792,4.375,8.458,10.348,14.391,4.043,34.875,197.25
2014-02-19,187.875,3.667,7.708,10.042,13.792,3.75,16.042,195.583
2014-02-20,183.542,2.542,7.833,11.667,17.458,5.792,5.5,191.375
2014-02-21,184.5,2.708,8.667,11.125,16.042,4.917,15.083,193.167
2014-02-22,183.125,2.917,7.333,5.5,6.375,0.875,4.792,190.458
2014-02-23,185.045,3.0,7.864,12.125,19.625,7.5,30.833,192.909
2014-02-24,184.75,3.458,9.583,12.542,21.458,8.917,36.75,194.333
2014-02-25,185.167,3.583,11.417,15.478,24.609,9.13,24.792,196.583
2014-02-26,184.042,2.667,9.167,11.042,17.208,6.167,15.583,193.208
2014-02-27,184.625,2.583,6.083,9.125,15.125,6.0,11.5,190.708
2014-02-28,185.708,2.833,7.0,9.833,13.375,3.542,14.333,192.708
2014-03-01,184.5,2.917,6.333,5.583,5.75,0.167,10.167,190.833
2014-03-02,185.864,3.125,7.818,10.0,17.292,7.292,22.792,193.682
2014-03-03,181.545,3.0,10.227,14.0,21.167,7.167,19.652,191.773
2014-03-04,185.583,2.375,5.625,7.435,12.0,4.565,14.167,191.208
2014-03-05,187.042,2.625,6.542,8.458,13.958,5.5,4.75,193.583
2014-03-06,187.0,2.75,6.917,10.25,16.292,6.042,12.583,193.917
2014-03-07,185.625,2.5,6.708,8.583,12.958,4.375,6.417,192.333
2014-03-08,185.083,2.375,7.833,6.292,8.208,1.917,6.167,192.917
2014-03-09,184.364,2.667,7.136,8.667,12.542,3.875,10.875,191.5
2014-03-10,184.542,2.042,5.0,5.458,9.625,4.167,7.833,189.542
2014-03-11,184.0,2.542,6.042,8.478,13.522,5.043,7.708,190.042
2014-03-12,184.304,2.739,6.739,12.043,18.043,6.0,21.522,191.043
2014-03-13,184.708,2.583,6.042,8.125,11.25,3.125,10.0,190.75
2014-03-14,186.917,2.917,7.875,9.292,11.583,2.292,21.417,194.792
2014-03-15,184.5,2.667,7.667,6.042,6.792,0.75,20.667,192.167
2014-03-16,184.455,3.0,10.455,10.417,18.375,7.958,14.333,194.909
2014-03-17,184.833,4.174,11.292,11.375,19.5,8.125,20.75,196.125
2014-03-18,181.917,2.375,7.292,6.304,9.609,3.304,24.375,189.208
2014-03-19,181.792,2.708,7.917,10.333,12.875,2.542,12.958,189.708
2014-03-20,183.125,2.708,7.375,9.458,11.417,1.958,15.583,190.5
2014-03-21,185.208,2.75,9.542,6.917,10.083,3.167,17.875,194.75
2014-03-22,190.042,4.667,8.75,6.042,6.333,0.292,61.833,198.792
2014-03-23,186.136,2.458,5.727,9.667,14.75,5.083,13.083,191.864
2014-03-24,185.417,2.25,5.708,8.917,13.208,4.292,11.792,191.125
2014-03-25,186.375,2.25,6.042,8.826,11.522,2.696,11.333,192.417
2014-03-26,186.917,2.583,7.5,11.458,16.042,4.583,10.208,194.417
2014-03-27,186.625,2.833,10.042,13.417,18.125,4.708,21.417,196.667
2014-03-28,183.708,2.667,8.208,9.083,12.125,3.042,19.792,191.917
2014-03-29,181.917,2.042,6.792,5.458,5.792,0.333,6.5,188.708
2014-03-30,186.318,3.0,9.409,10.208,13.917,3.708,18.783,195.727
2014-03-31,187.083,2.13,7.333,7.167,9.708,2.542,24.375,194.417
2014-04-01,182.625,2.391,7.5,8.75,12.333,3.583,8.583,190.125
2014-04-02,185.357,2.5,8.929,10.375,14.875,4.5,19.125,194.286
2014-04-03,180.25,2.458,7.125,10.957,15.522,4.565,14.167,187.375
2014-04-04,183.167,2.083,6.542,6.833,9.125,2.292,10.792,189.708
2014-04-05,185.227,2.583,7.182,10.25,14.417,4.167,12.167,192.409
2014-04-06,184.958,2.292,6.167,4.167,4.958,0.792,11.917,191.125
2014-04-07,185.625,2.75,8.625,10.417,14.208,3.792,17.167,194.25
2014-04-08,185.783,2.708,9.043,10.043,13.696,3.652,18.045,194.826
2014-04-09,186.167,3.167,10.458,10.917,13.583,2.667,20.208,196.625
2014-04-10,187.125,3.125,9.917,11.13,13.696,2.565,36.958,197.042
2014-04-11,187.625,3.458,12.0,12.667,15.5,2.833,45.708,199.625
2014-04-12,187.682,3.167,11.682,11.333,14.042,2.708,46.5,199.364
2014-04-13,183.333,2.417,6.458,5.083,5.333,0.25,15.75,189.792
2014-04-14,184.417,2.083,5.917,6.667,8.125,1.458,13.667,190.333
2014-04-15,186.292,3.0,9.458,11.167,13.292,2.125,18.0,195.75
2014-04-16,186.5,2.75,8.583,9.5,11.0,1.5,29.714,195.083
2014-04-17,184.792,2.417,8.375,9.043,11.304,2.261,27.875,193.167
2014-04-18,183.0,2.375,7.708,8.958,11.375,2.417,15.958,190.708
2014-04-19,185.5,3.125,8.364,6.042,6.958,0.917,36.458,193.864
2014-04-20,184.708,3.0,7.958,5.0,5.292,0.292,19.292,192.667
2014-04-21,184.833,2.958,10.042,8.208,10.042,1.833,13.125,194.875
2014-04-22,185.042,2.75,9.583,11.5,13.5,2.0,24.958,194.625
2014-04-23,185.083,2.542,8.458,8.167,9.708,1.542,20.25,193.542
2014-04-24,185.625,2.375,9.042,10.783,12.957,2.174,16.292,194.667
2014-04-25,186.167,2.5,9.5,12.125,14.917,2.792,20.292,195.667
2014-04-26,185.0,2.125,9.409,8.042,9.625,1.583,18.542,194.409
2014-04-27,184.083,2.042,7.042,4.375,4.5,0.125,13.708,191.125
2014-04-28,181.0,1.708,6.708,6.125,7.375,1.25,6.958,187.708
2014-04-29,181.625,2.261,6.667,3.083,3.25,0.167,11.042,188.292
2014-04-30,182.667,2.25,7.292,4.583,5.25,0.667,5.125,189.958
2014-05-01,182.917,2.75,8.042,7.957,10.87,2.913,17.957,190.958
2014-05-02,184.292,3.0,8.542,8.125,10.042,1.917,30.917,192.833
2014-05-03,186.773,2.75,7.318,4.542,4.792,0.25,29.958,194.091
2014-05-04,186.083,3.0,8.708,5.458,5.583,0.125,18.667,194.792
2014-05-05,185.917,2.667,7.5,5.75,6.667,0.917,16.042,193.417
2014-05-06,187.0,2.792,7.958,5.25,5.958,0.708,22.0,194.958
2014-05-07,186.75,3.417,9.5,9.792,12.125,2.333,17.958,196.25
2014-05-08,184.333,2.042,7.167,6.348,7.261,0.913,22.417,191.5
2014-05-09,185.0,2.708,8.625,7.875,9.25,1.375,20.583,193.625
2014-05-10,186.0,2.708,10.045,7.75,8.375,0.625,13.583,196.045
2014-05-11,185.792,2.792,9.292,4.542,4.625,0.083,17.625,195.083
2014-05-12,183.792,2.958,9.167,7.667,9.792,2.125,12.125,192.958
2014-05-13,188.583,4.13,11.875,9.75,12.292,2.542,22.333,200.458
2014-05-14,185.75,2.792,10.958,9.792,13.125,3.333,22.0,196.708
2014-05-15,183.583,2.792,9.792,8.217,9.609,1.391,16.5,193.375
2014-05-16,185.125,2.708,9.625,8.375,9.833,1.458,25.917,194.75
2014-05-17,187.364,2.833,12.273,9.375,10.458,1.083,34.083,199.636
2014-05-18,187.875,2.625,11.25,5.917,6.0,0.083,36.5,199.125
2014-05-19,184.625,2.167,8.625,6.0,7.292,1.292,22.417,193.25
2014-05-20,183.583,1.958,9.208,10.583,13.708,3.125,18.25,192.792
2014-05-21,183.333,2.083,8.583,6.833,7.875,1.042,21.25,191.917
2014-05-22,186.5,2.625,10.917,9.087,10.304,1.217,40.708,197.417
2014-05-23,186.458,2.583,11.667,8.667,9.792,1.125,24.042,198.125
2014-05-24,186.136,2.667,10.818,7.417,8.375,0.958,28.625,196.955
2014-05-25,182.042,2.083,8.458,2.917,2.917,0.0,18.333,190.5
2014-05-26,179.417,2.125,9.083,6.125,7.5,1.375,22.583,188.5
2014-05-27,181.417,2.478,10.083,8.875,10.5,1.625,39.542,191.5
2014-05-28,184.083,2.542,8.792,5.125,5.75,0.625,57.083,192.875
2014-05-29,187.667,4.0,11.667,9.478,10.87,1.391,56.917,199.333
2014-05-30,189.625,3.75,12.875,9.583,11.208,1.625,52.75,202.5
2014-05-31,188.909,4.042,14.682,9.167,10.25,1.083,61.083,203.591
2014-06-01,189.042,4.75,13.333,7.875,8.125,0.25,62.417,202.375
2014-06-02,184.417,2.75,10.708,9.125,11.375,2.25,41.333,195.125
2014-06-03,178.792,1.583,7.375,6.625,8.792,2.167,11.667,186.167
2014-06-04,176.792,1.875,7.875,6.042,8.708,2.667,11.043,184.667
2014-06-05,179.25,2.0,8.958,8.261,10.609,2.348,11.167,188.208
2014-06-06,179.792,1.833,7.917,6.708,8.167,1.458,12.208,187.708
2014-06-07,182.136,2.208,9.455,5.833,6.75,0.917,20.583,191.591
2014-06-08,184.25,3.25,12.792,5.583,5.792,0.208,52.75,197.042
2014-06-09,183.625,2.75,10.667,7.333,9.667,2.333,38.167,194.292
2014-06-10,182.25,2.13,9.875,5.958,8.292,2.333,29.125,192.125
2014-06-11,181.583,2.542,13.917,6.208,9.125,2.917,24.0,195.5
2014-06-12,179.083,1.917,8.667,7.261,8.565,1.304,6.042,187.75
2014-06-13,182.917,1.917,8.292,6.667,7.917,1.25,21.5,191.208
2014-06-14,185.636,2.958,8.0,5.042,5.875,0.833,35.0,193.636
2014-06-15,182.792,2.042,7.167,3.25,3.25,0.0,30.333,189.958
2014-06-16,183.542,2.0,8.458,7.042,8.917,1.875,27.458,192.0
2014-06-17,183.792,2.0,8.458,8.583,11.375,2.792,16.708,192.25
2014-06-18,180.708,2.042,8.167,9.333,12.333,3.0,8.833,188.875
2014-06-19,181.5,2.625,10.208,9.957,14.043,4.087,15.083,191.708
2014-06-20,183.167,2.583,11.25,8.125,11.75,3.625,27.125,194.417
2014-06-21,182.5,1.917,7.955,5.75,8.208,2.458,11.458,190.455
2014-06-22,181.667,1.958,7.333,3.75,4.0,0.25,12.792,189.0
2014-06-23,182.458,2.0,8.75,6.875,8.833,1.958,15.375,191.208
2014-06-24,183.5,2.348,8.125,5.583,7.333,1.75,22.875,191.625
2014-06-25,185.0,2.708,9.958,6.917,8.458,1.542,35.583,194.958
2014-06-26,184.792,2.375,9.417,7.261,10.609,3.348,31.0,194.208
2014-06-27,180.708,1.75,7.875,7.958,12.083,4.125,7.417,188.583
2014-06-28,184.727,2.333,9.0,5.458,7.417,1.958,23.792,193.727
2014-06-29,186.583,2.417,9.542,4.25,4.5,0.25,35.625,196.125
2014-06-30,188.75,2.208,9.0,3.917,5.0,1.083,34.208,197.75
2014-07-01,192.292,2.792,11.292,9.417,11.75,2.333,46.042,203.583
2014-07-02,190.875,2.333,8.958,5.833,7.958,2.125,38.0,199.833
2014-07-03,184.958,2.333,6.458,2.957,3.304,0.348,9.625,191.417
2014-07-04,186.458,2.917,7.042,6.25,8.083,1.833,11.375,193.5
2014-07-05,182.909,2.0,6.773,5.083,6.417,1.333,13.375,189.682
2014-07-06,183.958,1.958,5.75,2.708,3.417,0.708,9.917,189.708
2014-07-07,175.625,1.542,5.292,1.292,3.333,2.042,7.458,180.917
2014-07-08,176.125,1.043,7.167,2.083,4.333,2.25,12.609,183.292
2014-07-09,172.417,1.292,5.833,3.375,9.125,5.75,6.458,178.25
2014-07-10,174.625,1.458,5.0,3.478,4.87,1.391,18.0,179.625
2014-07-11,184.708,2.625,6.125,3.458,4.375,0.917,37.0,190.833
2014-07-12,193.636,3.417,8.091,5.292,6.083,0.792,40.583,201.727
2014-07-13,174.5,1.208,4.333,1.417,1.417,0.0,16.583,178.833
2014-07-14,187.917,2.333,6.167,4.958,5.833,0.875,10.875,194.083
2014-07-15,184.625,1.917,5.833,5.167,7.583,2.417,14.667,190.458
2014-07-16,172.917,1.083,4.0,1.375,2.25,0.875,8.5,176.917
2014-07-17,175.0,1.5,6.333,5.913,10.957,5.043,6.458,181.333
2014-07-18,181.375,1.667,7.5,5.167,9.917,4.75,11.042,188.875
2014-07-19,178.409,2.083,6.818,4.958,8.333,3.375,14.667,185.227
2014-07-20,178.292,1.208,5.417,3.125,4.375,1.25,14.875,183.708
2014-07-21,180.542,3.0,6.917,5.708,7.208,1.5,21.167,187.458
2014-07-22,179.583,1.652,6.042,3.958,6.917,2.958,17.083,185.625
2014-07-23,177.542,1.375,5.75,3.292,5.958,2.667,16.958,183.292
2014-07-24,175.708,1.625,5.583,4.0,6.043,2.043,10.042,181.292
2014-07-25,176.833,1.708,6.417,3.708,5.292,1.583,19.958,183.25
2014-07-26,174.0,1.333,4.273,2.792,3.5,0.708,11.833,178.273
2014-07-27,184.417,2.0,5.958,3.0,3.042,0.042,13.458,190.375
2014-07-28,190.583,2.792,8.167,8.667,10.292,1.625,12.125,198.75
2014-07-29,192.5,2.75,10.5,8.792,10.958,2.167,26.833,203.0
2014-07-30,185.0,2.25,7.208,6.083,9.042,2.958,29.875,192.208
2014-07-31,176.958,1.583,7.125,4.043,12.435,8.391,9.417,184.083
2014-08-01,175.083,1.2,6.25,3.0,11.083,8.083,12.083,181.333
2014-08-02,182.545,,5.5,4.583,10.75,6.167,5.0,188.045
2014-08-03,177.125,,3.583,0.5,0.583,0.083,19.167,180.708
2014-08-04,175.875,,3.458,1.125,1.375,0.25,6.708,179.333
2014-08-05,181.667,1.818,5.208,4.917,7.667,2.75,9.333,186.875
2014-08-06,184.792,1.458,6.583,4.25,8.833,4.583,17.5,191.375
2014-08-07,179.292,1.667,6.958,4.348,8.478,4.13,19.208,186.25
2014-08-08,174.75,1.708,5.583,3.958,10.542,6.583,9.917,180.333
2014-08-09,173.6,1.318,3.6,2.455,3.273,0.818,5.81,177.2
2014-08-10,,1.0,,2.333,2.375,0.042,6.375,
2014-08-11,188.0,1.75,10.0,5.583,7.125,1.542,15.652,198.0
2014-08-12,190.667,2.792,8.917,7.292,9.292,2.0,19.917,199.583
2014-08-13,189.75,2.542,8.125,4.75,5.333,0.583,32.375,197.875
2014-08-14,183.875,1.667,4.958,2.348,3.478,1.13,27.958,188.833
2014-08-15,180.042,1.25,3.542,1.333,1.458,0.125,7.5,183.583
2014-08-16,188.917,2.0,5.5,3.167,3.292,0.125,5.958,194.417
2014-08-17,190.042,2.208,5.958,3.25,3.458,0.208,8.708,196.0
2014-08-18,177.5,1.208,4.273,2.167,2.458,0.292,6.75,181.773
2014-08-19,172.958,1.0,3.375,1.833,2.167,0.333,9.542,176.333
2014-08-20,177.375,1.5,5.167,3.5,6.833,3.333,12.542,182.542
2014-08-21,176.75,1.375,4.958,4.0,7.391,3.391,14.667,181.708
2014-08-22,179.417,1.625,6.458,7.458,10.833,3.375,7.478,185.875
2014-08-23,187.667,2.667,9.958,5.917,9.625,3.708,12.0,197.625
2014-08-24,184.083,1.875,5.333,2.833,3.083,0.25,8.75,189.417
2014-08-25,176.045,1.25,4.227,2.875,4.0,1.125,10.25,180.273
2014-08-26,190.917,2.667,7.333,4.8,6.35,1.55,18.958,198.25
2014-08-27,194.417,2.333,6.917,4.609,5.391,0.783,17.458,201.333
2014-08-28,190.208,2.0,7.333,7.333,8.75,1.417,14.875,197.542
2014-08-29,189.917,2.125,6.917,7.917,9.875,1.958,5.625,196.833
2014-08-30,189.875,2.292,6.75,4.083,4.917,0.833,6.458,196.625
2014-08-31,189.875,2.458,7.458,3.667,3.667,0.0,21.458,197.333
2014-09-01,192.864,2.542,8.136,6.917,9.083,2.167,25.958,201.0
2014-09-02,194.125,2.435,8.917,5.208,6.917,1.708,26.5,203.042
2014-09-03,185.667,1.833,5.292,3.087,3.217,0.13,24.833,190.958
2014-09-04,184.458,1.667,6.167,5.875,7.208,1.333,3.875,190.625
2014-09-05,194.417,2.083,8.833,5.458,7.833,2.375,6.958,203.25
2014-09-06,192.333,2.208,8.792,5.417,7.5,2.083,19.125,201.125
2014-09-07,186.375,2.042,7.667,2.25,2.333,0.083,19.875,194.042
2014-09-08,188.273,2.292,8.136,6.792,8.542,1.75,18.417,196.409
2014-09-09,192.833,2.125,8.875,6.875,7.708,0.833,18.25,201.708
2014-09-10,196.913,2.917,10.522,9.304,10.957,1.652,32.286,207.435
2014-09-11,198.375,2.708,8.25,7.875,9.208,1.333,28.417,206.625
2014-09-12,191.792,2.167,7.5,8.667,10.042,1.375,19.542,199.292
2014-09-13,192.792,2.375,7.208,7.125,8.917,1.792,14.75,200.0
2014-09-14,194.417,1.75,6.292,4.125,4.208,0.083,8.458,200.708
2014-09-15,188.455,2.208,8.273,6.542,7.042,0.5,17.5,196.727
2014-09-16,188.042,2.043,7.375,9.0,10.25,1.25,11.913,195.417
2014-09-17,192.167,2.0,8.667,9.174,10.391,1.217,18.125,200.833
2014-09-18,188.917,1.958,7.167,10.208,12.708,2.5,15.042,196.083
2014-09-19,185.167,1.625,7.167,9.667,14.542,4.875,4.333,192.333
2014-09-20,181.625,1.458,5.333,7.25,9.25,2.0,4.333,186.958
2014-09-21,186.917,1.708,7.458,4.25,4.75,0.5,16.833,194.375
2014-09-22,189.227,2.542,13.318,6.333,8.625,2.292,18.917,202.545
2014-09-23,196.583,2.25,9.292,6.75,8.083,1.333,24.917,205.875
2014-09-24,182.583,1.583,5.333,3.913,6.087,2.174,9.375,187.917
2014-09-25,180.375,1.75,5.375,6.042,6.75,0.708,5.708,185.75
2014-09-26,187.625,1.75,5.875,7.042,9.25,2.208,11.875,193.5
2014-09-27,191.708,2.083,8.625,6.792,7.625,0.833,6.833,200.333
2014-09-28,192.875,2.417,8.625,4.417,4.583,0.167,12.75,201.5
2014-09-29,197.455,3.542,9.636,9.25,10.917,1.667,31.458,207.091
2014-09-30,193.083,2.826,9.25,9.833,12.25,2.417,37.958,202.333
2014-10-01,188.125,2.25,7.833,8.522,12.739,4.217,27.833,195.958
2014-10-02,187.167,2.458,9.125,9.375,16.25,6.875,17.958,196.292
2014-10-03,185.625,2.333,8.708,6.583,8.708,2.125,13.0,194.333
2014-10-04,183.583,2.208,7.292,5.375,7.042,1.667,13.167,190.875
2014-10-05,180.75,1.75,5.0,3.167,3.25,0.083,9.083,185.75
2014-10-06,182.227,1.083,5.136,4.708,6.042,1.333,8.625,187.364
2014-10-07,184.833,1.75,6.083,7.542,11.0,3.458,4.667,190.917
2014-10-08,183.375,1.75,8.042,7.739,10.217,2.478,9.083,191.417
2014-10-09,182.417,2.458,10.833,7.75,11.833,4.083,19.208,193.25
2014-10-10,179.167,1.792,9.167,6.792,11.875,5.083,5.25,188.333
2014-10-11,180.375,2.708,9.417,6.458,9.417,2.958,18.042,189.792
2014-10-12,178.042,1.958,5.75,2.375,2.583,0.208,5.667,183.792
2014-10-13,180.682,1.833,4.773,1.667,1.708,0.042,6.333,185.455
2014-10-14,187.125,1.348,5.167,6.083,8.5,2.417,5.5,192.292
2014-10-15,187.75,1.875,6.833,9.174,14.087,4.913,10.958,194.583
2014-10-16,190.667,2.167,8.042,9.75,14.583,4.833,20.583,198.708
2014-10-17,191.917,2.708,10.042,10.25,14.208,3.958,22.458,201.958
2014-10-18,191.625,2.75,10.5,8.875,11.042,2.167,31.333,202.125
2014-10-19,190.958,2.792,9.333,6.25,7.625,1.375,29.208,200.292
2014-10-20,188.364,2.917,11.636,13.083,19.375,6.292,26.667,200.0
2014-10-21,183.0,2.292,8.292,6.708,9.708,3.0,31.478,191.292
2014-10-22,183.333,1.708,6.375,7.391,10.087,2.696,7.542,189.708
2014-10-23,183.958,1.542,5.625,7.167,10.0,2.833,5.875,189.583
2014-10-24,184.542,1.958,8.708,9.542,14.667,5.125,22.917,193.25
2014-10-25,184.667,2.125,8.125,6.75,11.292,4.542,19.083,192.792
2014-10-26,184.667,2.083,9.75,6.083,6.792,0.708,27.292,194.417
2014-10-27,185.818,1.875,7.091,8.0,12.208,4.208,22.667,192.909
2014-10-28,187.208,1.957,5.958,9.375,13.0,3.625,10.625,193.167
2014-10-29,188.167,2.417,9.125,10.304,13.957,3.652,13.458,197.292
2014-10-30,188.625,2.375,9.625,10.875,16.0,5.125,27.292,198.25
2014-10-31,187.708,2.417,11.5,11.542,15.5,3.958,30.208,199.208
2014-11-01,185.167,1.833,8.25,8.75,17.583,8.833,15.667,193.417
2014-11-02,185.667,2.417,6.833,4.667,5.458,0.792,19.042,192.5
2014-11-03,185.864,1.667,5.0,6.292,9.625,3.333,11.458,190.864
2014-11-04,185.292,1.917,6.708,8.875,13.792,4.917,6.375,192.0
2014-11-05,184.5,2.167,8.417,11.565,16.87,5.304,11.375,192.917
2014-11-06,184.125,2.417,10.167,12.583,19.333,6.75,13.292,194.292
2014-11-07,186.25,2.583,8.875,11.708,16.542,4.833,21.167,195.125
2014-11-08,189.208,3.625,12.083,14.417,21.125,6.708,45.375,201.292
2014-11-09,186.333,2.167,7.417,6.292,6.667,0.375,13.792,193.75
2014-11-10,183.091,2.042,5.682,8.458,13.208,4.75,10.542,188.773
2014-11-11,183.042,2.435,7.917,11.292,18.083,6.792,15.25,190.958
2014-11-12,186.292,2.875,8.667,11.043,21.174,10.13,19.708,194.958
2014-11-13,183.75,2.0,4.917,7.0,12.417,5.417,11.583,188.667
2014-11-14,184.417,2.125,5.25,9.417,17.083,7.667,11.167,189.667
2014-11-15,185.25,2.917,7.5,9.875,17.333,7.458,9.208,192.75
2014-11-16,184.875,3.333,9.125,7.167,8.667,1.5,19.542,194.0
2014-11-17,186.591,3.583,10.455,12.75,22.042,9.292,22.917,197.045
2014-11-18,187.833,3.625,9.042,12.708,21.167,8.458,17.542,196.875
2014-11-19,186.125,3.667,10.042,12.217,18.826,6.609,17.958,196.167
2014-11-20,186.0,3.792,9.292,11.792,20.125,8.333,18.542,195.292
2014-11-21,186.375,3.792,13.167,15.583,26.542,10.958,21.333,199.542
2014-11-22,185.167,3.958,10.792,11.0,19.833,8.833,16.625,195.958
2014-11-23,184.583,2.667,8.417,5.667,7.125,1.458,15.583,193.0
2014-11-24,183.909,3.167,8.818,7.333,11.542,4.208,23.667,192.727
2014-11-25,180.125,1.913,5.792,7.958,12.042,4.083,6.708,185.917
2014-11-26,182.5,2.625,6.833,12.043,18.87,6.826,9.348,189.333
2014-11-27,182.792,2.25,8.917,9.583,17.542,7.958,6.625,191.708
2014-11-28,182.292,2.542,8.25,9.917,17.208,7.292,14.667,190.542
2014-11-29,185.542,2.917,7.833,7.583,10.5,2.917,11.917,193.375
2014-11-30,184.333,2.625,7.542,6.833,9.292,2.458,8.625,191.875
2014-12-01,186.364,2.458,5.5,6.458,9.75,3.292,16.792,191.864
2014-12-02,186.167,1.833,4.875,5.708,9.417,3.708,8.083,191.042
2014-12-03,188.417,2.0,6.792,7.957,13.435,5.478,9.958,195.208
2014-12-04,188.208,2.542,6.792,7.917,13.208,5.292,8.667,195.0
2014-12-05,186.167,2.542,6.25,8.333,15.833,7.5,7.667,192.417
2014-12-06,186.917,2.333,6.0,7.667,12.0,4.333,9.958,192.917
2014-12-07,188.417,2.875,6.958,6.375,9.25,2.875,10.542,195.375
2014-12-08,185.818,2.833,10.0,12.042,23.625,11.583,16.25,195.818
2014-12-09,187.208,3.435,9.667,12.833,26.792,13.958,11.167,196.875
2014-12-10,185.417,2.875,9.333,12.348,23.0,10.652,10.083,194.75
2014-12-11,187.083,3.208,8.458,10.75,15.458,4.708,23.958,195.542
2014-12-12,187.417,3.625,8.167,10.958,25.125,14.167,20.833,195.583
2014-12-13,186.417,2.708,5.792,8.0,15.5,7.5,9.875,192.208
2014-12-14,187.167,2.667,5.75,5.417,7.625,2.208,8.958,192.917
2014-12-15,184.636,3.0,9.182,12.333,21.75,9.417,9.833,193.818
2014-12-16,183.375,3.042,6.542,9.958,17.792,7.833,13.5,189.917
2014-12-17,184.042,2.333,5.458,4.565,8.13,3.565,8.0,189.5
2014-12-18,183.958,2.5,5.958,11.625,20.583,8.958,3.458,189.917
2014-12-19,183.958,3.25,10.208,15.5,27.5,12.0,14.917,194.167
2014-12-20,183.375,3.208,7.792,12.542,20.333,7.792,21.625,191.167
2014-12-21,184.75,2.667,6.0,5.583,8.375,2.792,10.875,190.75
2014-12-22,187.682,2.958,6.727,10.0,20.167,10.167,4.917,194.409
