date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-07,4.333,17.0,24.875,7.875,19.708
2015-04-08,3.167,16.333,22.5,6.167,16.625
2015-04-09,2.333,17.458,23.708,6.25,13.417
2015-04-10,4.583,29.708,47.833,18.125,15.0
2015-04-11,3.292,25.375,39.125,13.75,12.833
2015-04-12,2.833,16.208,19.917,3.708,15.542
2015-04-13,3.25,21.833,34.083,12.25,15.0
2015-04-14,3.583,21.042,32.208,11.167,18.042
2015-04-15,4.708,19.792,28.042,8.25,27.792
2015-04-16,2.957,21.696,29.565,7.87,34.739
2015-04-17,5.625,28.958,43.292,14.333,37.792
2015-04-18,3.625,32.792,51.208,18.417,31.792
2015-04-19,5.042,35.375,60.167,24.792,48.417
2015-04-20,4.458,25.25,41.917,16.667,20.833
2015-04-21,4.833,26.917,41.917,15.0,21.542
2015-04-22,4.333,29.208,45.292,16.083,26.917
2015-04-23,5.792,17.5,20.5,12.818,59.125
2015-04-24,4.625,36.692,49.077,9.545,36.292
2015-04-25,6.292,31.5,41.125,9.625,53.917
2015-04-26,4.25,28.5,36.917,8.417,26.0
2015-04-27,4.042,36.458,55.458,19.0,19.958
2015-04-28,2.333,25.042,32.542,7.5,25.333
2015-04-29,2.042,15.125,19.25,4.125,7.625
2015-04-30,2.435,17.913,26.522,8.609,11.739
2015-05-01,2.208,23.042,31.0,7.958,13.583
2015-05-02,2.042,23.792,33.833,10.042,21.125
2015-05-03,7.042,15.708,19.708,4.0,13.125
2015-05-04,3.583,18.542,27.083,8.542,27.75
2015-05-05,4.583,23.167,32.708,9.542,26.208
2015-05-06,4.542,26.583,37.083,10.5,25.792
2015-05-07,3.208,26.417,32.875,6.458,20.667
2015-05-08,5.833,38.042,56.167,18.125,26.083
2015-05-09,4.542,28.917,35.875,6.958,26.292
2015-05-10,5.417,28.208,37.833,9.625,33.958
2015-05-11,2.958,16.708,20.667,3.958,22.792
2015-05-12,3.917,20.708,30.583,9.875,20.083
2015-05-13,3.174,21.565,29.435,7.87,23.167
2015-05-14,2.565,32.783,46.478,13.696,25.0
2015-05-15,4.458,37.708,67.417,29.708,37.708
2015-05-16,6.5,29.25,42.333,13.083,54.458
2015-05-17,4.708,26.833,34.583,7.75,36.958
2015-05-18,3.792,34.125,58.208,24.083,34.542
2015-05-19,4.708,34.625,52.083,17.458,35.375
2015-05-20,4.75,33.917,45.75,11.833,31.625
2015-05-21,3.917,33.625,48.25,14.625,19.167
2015-05-22,6.208,42.083,60.875,18.792,30.375
2015-05-23,3.667,30.417,41.958,11.542,21.0
2015-05-24,2.625,22.0,26.208,4.208,15.5
2015-05-25,4.5,40.25,54.042,13.792,35.417
2015-05-26,6.458,40.583,55.333,14.75,37.25
2015-05-27,5.958,49.792,66.583,16.792,36.583
2015-05-28,3.87,36.13,47.0,10.87,33.583
2015-05-29,4.333,32.542,44.708,12.167,34.625
2015-05-30,5.208,40.375,59.875,19.5,47.958
2015-05-31,4.458,26.833,37.625,10.792,33.583
2015-06-01,6.458,38.042,55.292,17.25,51.75
2015-06-02,4.875,30.6,45.5,14.9,52.364
2015-06-03,5.478,31.417,45.333,13.917,14.917
2015-06-04,4.583,31.333,47.792,16.458,14.042
2015-06-05,3.5,23.042,29.625,6.583,9.417
2015-06-06,3.292,21.667,31.5,9.833,9.583
2015-06-07,2.375,17.958,22.958,5.0,11.333
2015-06-08,3.167,18.875,27.375,8.5,9.25
2015-06-09,5.542,35.25,60.375,25.125,14.625
2015-06-10,2.958,31.833,53.125,21.292,24.5
2015-06-11,4.087,28.739,53.0,24.261,21.667
2015-06-12,6.208,37.375,51.667,14.292,69.5
2015-06-13,4.333,33.667,45.875,12.208,62.25
2015-06-14,3.167,21.083,28.5,7.417,34.458
2015-06-15,3.417,30.542,45.167,14.625,35.542
2015-06-16,4.042,30.0,43.667,13.667,27.792
2015-06-17,5.458,30.792,40.25,9.458,56.875
2015-06-18,3.333,16.458,21.458,5.0,20.292
2015-06-19,3.292,30.083,47.583,17.5,10.417
2015-06-20,3.958,27.458,42.75,15.292,21.583
2015-06-21,4.875,20.458,31.417,10.958,19.042
2015-06-22,4.458,31.708,51.25,19.542,28.083
2015-06-23,3.875,23.708,31.583,7.875,48.458
2015-06-24,3.458,23.292,31.75,8.458,44.958
2015-06-25,2.957,19.565,26.043,6.478,29.958
2015-06-26,3.0,20.5,34.375,13.875,24.125
2015-06-27,5.25,27.375,45.417,18.042,20.833
2015-06-28,2.75,16.125,25.5,9.375,14.833
2015-06-29,2.167,19.833,28.833,9.0,15.292
2015-06-30,2.958,22.708,34.917,12.208,19.208
2015-07-01,3.167,23.958,37.167,13.208,22.625
2015-07-02,4.417,28.833,41.25,12.417,37.208
2015-07-03,6.667,35.25,54.083,18.833,49.625
2015-07-04,4.625,26.542,37.5,10.958,58.292
2015-07-05,4.0,23.583,35.083,11.5,34.042
2015-07-06,3.625,24.167,34.5,10.333,35.875
2015-07-07,4.083,18.042,27.875,9.833,18.375
2015-07-08,3.417,28.417,61.625,33.208,29.565
2015-07-09,3.0,17.826,31.609,13.783,23.083
2015-07-10,1.583,16.292,25.875,9.583,24.125
2015-07-11,1.458,10.167,16.458,6.292,14.792
2015-07-12,1.25,8.125,15.25,7.125,12.917
2015-07-13,2.208,17.417,29.042,11.625,18.417
2015-07-14,2.583,26.625,43.875,17.25,28.458
2015-07-15,2.625,21.208,36.875,15.667,28.0
2015-07-16,3.25,17.375,27.833,10.458,33.652
2015-07-17,5.583,20.458,37.625,17.167,23.5
2015-07-18,3.083,21.583,36.292,14.708,16.75
2015-07-19,2.167,12.667,20.917,8.25,22.417
2015-07-20,1.5,10.292,17.0,6.708,13.292
2015-07-21,2.167,19.333,41.875,22.542,18.0
2015-07-22,2.167,18.042,42.917,24.875,11.875
2015-07-23,1.565,15.391,31.913,16.522,11.417
2015-07-24,2.042,20.792,43.458,22.667,23.208
2015-07-25,2.042,14.333,32.333,18.0,22.833
2015-07-26,1.167,8.292,13.667,5.375,21.583
2015-07-27,2.417,15.292,32.75,17.458,27.75
2015-07-28,3.125,22.708,45.417,22.708,43.125
2015-07-29,3.292,31.0,53.958,22.958,57.958
2015-07-30,3.083,27.583,48.833,21.25,54.292
2015-07-31,3.458,20.833,38.042,17.208,44.542
2015-08-01,4.25,22.25,39.0,16.75,51.083
2015-08-02,4.917,24.208,50.083,25.875,42.875
2015-08-03,4.208,25.25,47.542,22.292,30.292
2015-08-04,4.042,26.167,46.708,20.542,42.875
2015-08-05,3.625,25.542,48.708,23.167,61.375
2015-08-06,2.364,18.091,28.864,10.773,61.333
2015-08-07,2.125,13.292,21.958,8.667,24.292
2015-08-08,3.167,21.417,39.333,17.917,27.208
2015-08-09,6.083,22.875,37.25,14.375,46.917
2015-08-10,4.583,27.125,39.417,12.292,54.739
2015-08-11,3.125,22.0,34.958,12.958,31.417
2015-08-12,2.083,16.667,27.0,10.333,22.458
2015-08-13,3.875,18.333,28.167,9.833,19.042
2015-08-14,3.75,19.25,28.375,9.125,21.875
2015-08-15,4.958,18.625,26.792,8.167,38.625
2015-08-16,2.667,16.167,19.833,3.667,40.417
2015-08-17,2.917,21.125,29.5,8.375,13.417
2015-08-18,2.5,20.625,29.292,8.667,16.792
2015-08-19,2.625,18.0,24.667,6.667,17.5
2015-08-20,4.391,21.87,57.696,35.826,21.833
2015-08-21,2.8,18.8,56.9,38.1,26.9
2015-10-02,2.385,28.308,45.0,16.692,14.154
2015-10-03,1.417,24.875,41.0,16.125,13.708
2015-10-04,1.542,19.375,29.958,10.583,15.708
2015-10-05,1.0,22.708,34.083,11.375,6.875
2015-10-06,2.667,24.5,38.667,14.167,11.125
2015-10-07,1.375,23.917,40.458,16.542,9.0
2015-10-08,3.087,28.087,47.261,19.174,16.125
2015-10-09,4.833,29.625,42.292,12.667,29.875
2015-10-10,3.792,19.917,30.25,10.333,11.083
2015-10-11,3.833,11.708,17.667,5.958,8.958
2015-10-12,3.958,16.167,25.667,9.5,11.042
2015-10-13,3.875,22.417,33.833,11.417,11.417
2015-10-14,4.958,30.875,47.458,16.583,18.0
2015-10-15,4.25,25.87,34.783,8.913,25.792
2015-10-16,5.0,30.042,41.208,11.167,26.125
2015-10-17,6.042,27.208,45.5,18.292,21.333
2015-10-18,5.083,25.417,39.875,14.458,18.5
2015-10-19,4.958,27.5,44.667,17.167,19.167
2015-10-20,5.708,33.75,50.583,16.833,30.042
2015-10-21,5.75,34.167,53.542,19.375,46.174
2015-10-22,4.417,26.917,35.625,8.708,34.083
2015-10-23,5.292,28.75,42.167,13.417,33.625
2015-10-24,5.833,32.25,44.0,11.75,48.625
2015-10-25,5.708,15.875,21.25,5.375,16.167
2015-10-26,4.125,22.875,31.667,8.792,11.5
2015-10-27,5.619,31.174,58.652,27.478,29.833
2015-10-28,3.708,23.0,35.542,12.542,21.292
2015-10-29,3.583,30.348,45.565,15.217,18.458
2015-10-30,3.917,19.059,25.706,6.647,16.583
2015-10-31,3.292,19.542,30.917,11.375,11.708
2015-11-01,2.958,17.708,25.708,8.0,11.958
2015-11-02,3.25,21.917,34.958,13.042,16.875
2015-11-03,4.458,23.958,34.667,10.708,26.75
2015-11-04,3.375,26.083,42.375,16.292,22.125
2015-11-05,3.875,32.042,56.0,23.958,26.5
2015-11-06,3.917,26.583,44.708,18.125,30.458
2015-11-07,4.25,25.625,42.792,17.167,28.417
2015-11-08,3.75,24.25,42.042,17.792,13.208
2015-11-09,3.958,20.708,36.833,16.125,13.042
2015-11-10,5.833,26.167,49.583,23.417,14.125
2015-11-11,2.458,18.75,24.958,6.208,6.75
2015-11-12,2.5,14.304,18.783,4.478,4.75
2015-11-13,2.625,18.25,26.917,8.667,9.208
2015-11-14,5.583,27.917,65.25,37.333,22.583
2015-11-15,5.083,20.667,35.292,14.625,10.583
2015-11-16,3.292,28.167,47.875,19.708,14.458
2015-11-17,5.25,36.875,80.083,43.208,21.0
2015-11-18,4.833,23.417,42.667,19.25,9.125
2015-11-19,4.708,22.333,37.375,15.042,7.875
2015-11-20,4.667,28.292,60.25,31.958,13.917
2015-11-21,3.833,24.417,38.167,13.75,9.25
2015-11-22,4.125,23.5,32.875,9.375,21.583
2015-11-23,4.917,21.875,38.292,16.417,23.167
2015-11-24,4.042,15.167,24.958,9.792,7.0
2015-11-25,2.583,16.542,24.292,7.75,8.208
2015-11-26,2.958,16.304,27.87,11.565,8.083
2015-11-27,4.667,16.833,29.958,13.125,8.625
2015-11-28,6.0,23.333,39.625,16.292,15.208
2015-11-29,3.25,18.333,26.75,8.417,14.833
2015-11-30,4.583,31.667,64.458,32.792,22.25
2015-12-01,3.792,27.75,41.792,14.042,20.083
2015-12-02,6.875,39.0,79.0,40.0,27.0
2015-12-03,3.458,17.583,32.042,14.458,20.042
2015-12-04,9.0,19.5,35.708,16.208,15.833
2015-12-05,6.625,23.458,43.417,19.958,16.583
2015-12-06,3.542,19.917,28.458,8.542,18.208
2015-12-07,3.958,31.625,62.792,31.167,17.0
2015-12-08,3.208,28.625,49.792,21.167,8.0
2015-12-09,3.167,25.708,39.917,14.208,8.5
2015-12-10,3.458,23.696,38.696,15.0,10.958
2015-12-11,3.208,16.833,25.083,8.25,18.708
2015-12-12,3.875,19.875,31.583,11.708,9.875
2015-12-13,3.667,20.875,36.417,15.542,9.875
2015-12-14,3.458,26.667,47.0,20.333,9.125
2015-12-15,5.125,31.5,70.417,38.917,22.458
2015-12-16,3.375,15.875,26.708,10.833,19.708
2015-12-17,2.333,18.875,33.375,14.5,5.5
2015-12-18,3.667,24.667,51.917,27.25,9.333
2015-12-19,3.375,25.0,44.75,19.75,9.625
2015-12-20,3.333,23.958,38.417,14.458,13.917
2015-12-21,5.417,34.208,90.458,56.25,22.652
2015-12-22,4.083,26.583,50.708,24.125,16.542
2015-12-23,5.125,29.958,58.917,28.958,31.25
2015-12-24,6.25,31.13,66.217,35.087,29.0
2015-12-25,4.917,26.708,42.083,15.375,20.042
2015-12-26,4.583,27.375,39.0,11.625,31.292
2015-12-27,6.333,25.583,37.917,12.333,43.042
2015-12-28,3.417,23.292,39.458,16.167,18.875
2015-12-29,3.958,20.083,34.542,14.458,13.167
2015-12-30,3.625,19.958,34.708,14.75,12.958
2015-12-31,5.042,19.625,28.833,9.208,26.708
2016-01-01,7.25,14.5,28.167,13.667,19.167
2016-01-02,7.0,18.0,30.522,12.522,25.042
2016-01-03,,19.958,30.042,10.083,19.292
2016-01-04,7.667,26.875,51.0,24.125,36.792
2016-01-05,4.042,16.083,28.083,12.0,19.417
2016-01-06,3.0,19.417,32.5,13.083,10.833
2016-01-07,4.625,26.333,57.875,31.542,19.542
2016-01-08,5.125,25.958,52.583,26.625,15.583
2016-01-09,4.833,22.083,36.542,14.458,24.208
2016-01-10,5.375,25.667,54.125,28.458,21.75
2016-01-11,4.625,23.875,47.75,23.875,11.087
2016-01-12,4.792,22.125,48.25,26.125,20.583
2016-01-13,4.458,17.458,33.375,15.917,22.375
2016-01-14,4.333,17.083,31.708,14.625,10.5
2016-01-15,4.708,20.25,36.167,15.917,9.833
2016-01-16,4.261,24.87,53.043,28.174,10.417
2016-01-17,3.0,24.708,46.417,21.708,6.833
2016-01-18,3.583,34.208,73.917,39.708,12.542
2016-01-19,4.542,35.25,62.25,27.0,29.708
2016-01-20,5.333,21.25,37.708,16.458,28.5
2016-01-21,5.625,29.708,54.542,24.833,28.417
2016-01-22,3.208,15.542,29.417,13.875,15.667
2016-01-23,3.292,20.625,38.125,17.5,13.125
2016-01-24,2.875,29.292,54.083,24.792,9.333
2016-01-25,3.933,29.917,54.708,24.792,11.875
2016-01-26,4.292,36.0,69.125,33.125,17.042
2016-01-27,4.125,28.75,56.542,27.792,22.042
2016-01-28,4.458,31.208,58.708,27.5,18.083
2016-01-29,5.625,36.833,72.333,35.5,31.5
2016-01-30,4.87,23.739,39.826,16.087,28.875
2016-01-31,3.25,21.542,33.667,12.125,13.042
2016-02-01,4.958,31.5,56.292,24.792,17.167
2016-02-02,4.0,27.167,52.375,25.208,12.0
2016-02-03,4.458,29.333,56.792,27.458,9.208
2016-02-04,4.833,36.75,70.167,33.417,17.833
2016-02-05,4.458,20.875,36.75,15.875,19.333
2016-02-06,5.375,18.042,30.75,12.708,22.833
2016-02-07,5.583,21.364,38.273,16.909,16.667
2016-02-08,3.583,26.833,40.5,13.667,13.792
2016-02-09,3.208,16.958,30.292,13.333,11.083
2016-02-10,3.625,14.625,28.5,13.875,10.875
2016-02-11,4.042,16.375,31.0,14.625,10.583
2016-02-12,3.958,17.125,32.083,14.958,8.75
2016-02-13,4.087,28.174,54.435,26.261,16.333
2016-02-14,5.292,24.917,41.042,16.125,36.0
2016-02-15,4.333,31.625,52.042,20.417,18.458
2016-02-16,3.958,34.833,64.958,30.125,21.208
2016-02-17,3.042,21.333,37.708,16.375,34.625
2016-02-18,2.417,19.167,32.917,13.75,11.458
2016-02-19,3.375,23.458,35.25,11.792,15.625
2016-02-20,3.875,19.917,37.75,17.833,36.125
2016-02-21,3.75,16.417,28.833,12.417,19.542
2016-02-22,4.167,29.083,58.667,29.583,19.417
2016-02-23,4.25,21.167,39.208,18.042,16.917
2016-02-24,3.583,24.583,42.792,18.208,15.042
2016-02-25,4.25,28.583,51.0,22.417,23.292
2016-02-26,5.542,22.583,36.083,13.5,26.125
2016-02-27,4.391,24.565,41.348,16.783,16.917
2016-02-28,4.708,29.5,50.667,21.167,15.75
2016-03-01,4.5,37.083,72.167,35.083,25.542
2016-03-02,4.0,21.167,35.0,13.833,21.583
2016-03-03,4.417,29.625,55.958,26.333,21.958
2016-03-04,4.208,28.042,51.125,23.083,15.5
2016-03-05,3.208,29.417,51.583,22.167,17.792
2016-03-06,4.333,28.667,47.5,18.833,26.292
2016-03-07,4.417,23.458,38.833,15.375,18.333
2016-03-08,3.458,21.167,41.042,19.875,15.875
2016-03-09,3.875,19.75,34.458,14.708,20.125
2016-03-10,4.792,23.583,37.792,14.208,23.208
2016-03-11,4.667,30.917,48.917,18.0,20.542
2016-03-12,3.667,29.833,46.417,16.583,19.333
2016-03-13,6.565,29.478,46.13,16.652,25.958
2016-03-14,3.583,22.208,37.167,14.958,23.583
2016-03-15,3.417,16.0,25.958,9.958,18.458
2016-03-16,3.5,23.958,40.125,16.167,15.75
2016-03-17,5.208,33.167,50.833,17.667,28.208
2016-03-18,4.208,34.333,53.25,18.917,26.042
2016-03-19,4.833,28.958,39.25,10.292,30.708
2016-03-20,3.5,18.333,22.167,3.833,32.333
2016-03-21,3.792,23.375,39.417,16.042,19.5
2016-03-22,4.292,28.458,45.458,17.0,26.043
2016-03-23,4.458,34.208,57.917,23.708,23.333
2016-03-24,3.708,26.458,40.917,14.458,24.125
2016-03-25,2.833,17.0,22.5,5.5,13.417
2016-03-26,3.542,20.75,33.833,13.083,14.625
2016-03-27,5.739,26.478,44.043,17.565,26.792
2016-03-28,4.875,34.167,56.167,22.0,30.583
2016-03-29,3.958,30.5,41.958,11.458,29.125
2016-03-30,5.042,34.833,53.75,18.917,50.083
2016-03-31,3.458,24.333,32.417,8.083,21.208
2016-04-01,5.667,35.0,67.0,32.0,36.333
2016-04-02,4.833,29.083,47.042,17.958,26.792
2016-04-03,3.917,23.125,35.042,11.917,19.792
2016-04-04,5.542,28.875,53.25,24.375,11.208
2016-04-05,5.042,28.417,44.5,16.083,15.042
2016-04-06,4.0,24.208,33.167,8.958,15.667
2016-04-07,5.333,23.625,46.042,22.417,15.25
2016-04-08,6.042,33.5,54.417,20.917,23.458
2016-04-09,6.417,31.917,51.125,19.208,31.375
2016-04-10,7.125,27.583,41.792,14.208,45.25
2016-04-11,6.583,19.25,28.833,9.583,27.083
2016-04-12,5.375,19.125,27.375,8.25,21.792
2016-04-13,5.875,28.75,44.25,15.5,19.625
2016-04-14,6.043,41.826,74.391,32.565,33.75
2016-04-15,5.875,34.5,53.583,19.083,34.125
2016-04-16,3.5,22.083,29.625,7.542,22.458
2016-04-17,3.333,15.542,23.833,8.292,20.5
2016-04-18,3.917,24.5,38.542,14.042,21.167
2016-04-19,4.25,24.042,36.625,12.583,26.917
2016-04-20,4.25,31.458,46.208,14.75,29.583
2016-04-21,4.417,33.583,57.25,23.667,23.304
2016-04-22,4.542,28.292,48.125,19.833,24.792
2016-04-23,5.458,32.875,47.042,14.167,49.5
2016-04-24,4.792,23.667,34.0,10.333,44.208
2016-04-25,4.522,26.217,40.565,14.348,40.75
2016-04-26,4.333,28.125,40.25,12.125,37.0
2016-04-27,3.542,18.417,27.625,9.208,16.625
2016-04-28,4.833,18.375,27.708,9.333,16.125
2016-04-29,5.875,23.0,35.375,12.375,19.875
2016-04-30,5.042,33.958,51.833,17.875,27.583
2016-05-01,4.458,29.292,39.792,10.5,26.917
2016-05-02,3.958,30.5,47.667,17.167,33.792
2016-05-03,3.042,15.792,21.125,5.333,18.667
2016-05-04,3.25,18.042,26.375,8.333,26.708
2016-05-05,5.458,33.792,49.708,15.917,30.792
2016-05-06,3.792,27.25,43.083,15.833,21.833
2016-05-07,4.542,30.333,45.25,14.917,55.458
2016-05-08,3.75,22.0,30.167,8.167,44.125
2016-05-09,4.565,30.348,57.391,27.043,17.083
2016-05-10,5.542,31.542,75.208,43.667,21.5
2016-05-11,4.625,21.435,35.435,14.0,16.652
2016-05-12,3.25,29.542,48.042,18.5,17.042
2016-05-13,4.333,30.792,48.042,17.25,23.667
2016-05-14,4.292,28.375,39.792,11.417,29.792
2016-05-15,3.292,22.458,33.292,10.833,29.583
2016-05-16,3.792,24.75,45.542,20.792,24.875
2016-05-17,6.0,34.083,55.875,21.792,27.875
2016-05-18,4.917,29.25,36.875,7.625,24.667
2016-05-19,3.208,22.292,27.792,5.5,24.833
2016-05-20,3.083,24.292,31.208,6.917,25.0
2016-05-21,5.792,35.25,51.792,16.542,34.375
2016-05-22,3.458,19.708,25.125,5.417,35.333
2016-05-23,1.522,23.957,33.652,9.696,28.625
2016-05-24,1.727,29.227,42.455,13.227,27.13
2016-05-25,1.167,32.917,60.458,27.542,21.5
2016-05-26,3.625,43.083,79.167,36.083,57.167
2016-05-27,4.333,41.542,56.542,15.0,70.375
2016-05-28,1.375,22.125,29.375,7.25,34.917
2016-05-29,3.0,25.875,49.042,23.167,28.875
2016-05-30,3.917,33.625,48.875,15.25,43.667
2016-05-31,2.625,38.417,53.25,14.833,33.583
2016-06-01,1.417,27.625,37.792,10.167,33.333
2016-06-02,1.083,22.625,36.333,13.708,16.708
2016-06-03,0.458,26.208,37.333,11.125,18.625
2016-06-04,0.0,16.25,20.167,3.917,14.833
2016-06-05,0.042,11.0,14.333,3.333,6.417
2016-06-06,3.308,21.652,30.913,9.261,18.75
2016-06-07,3.208,23.417,34.625,11.208,16.583
2016-06-08,3.375,23.542,38.25,14.708,22.917
2016-06-09,5.042,31.913,58.304,26.391,31.217
2016-06-10,3.792,28.227,47.864,19.636,29.667
2016-06-11,3.0,22.792,35.708,12.917,31.875
2016-06-12,2.25,16.833,25.875,9.042,17.083
2016-06-13,4.458,27.917,53.25,25.333,22.458
2016-06-14,4.042,28.417,51.792,23.375,28.167
2016-06-15,2.625,25.042,39.792,14.75,32.652
2016-06-16,2.833,28.042,51.708,23.667,29.208
2016-06-17,3.083,27.792,46.125,18.333,24.25
2016-06-18,3.083,28.542,40.708,12.167,31.708
2016-06-19,1.625,21.208,32.292,11.083,20.208
2016-06-20,3.043,26.261,46.913,20.652,24.958
2016-06-21,4.083,28.917,58.667,29.75,21.458
2016-06-22,3.458,32.417,71.458,39.042,18.292
2016-06-23,4.792,27.917,51.792,23.875,24.958
2016-06-24,3.25,23.125,51.583,28.458,30.625
2016-06-25,2.875,22.417,39.042,16.625,22.167
2016-06-26,2.958,19.0,29.042,10.042,29.542
2016-06-27,3.0,22.792,36.458,13.667,26.542
2016-06-28,3.75,34.458,60.625,26.167,17.167
2016-06-29,4.083,32.5,69.833,37.333,20.792
2016-06-30,4.0,33.333,73.792,40.458,25.583
2016-07-01,2.792,32.0,63.417,31.417,23.792
2016-07-02,1.083,8.5,22.792,14.292,12.792
2016-07-03,2.917,19.75,43.292,23.542,30.083
2016-07-04,3.217,23.739,51.783,28.043,24.292
2016-07-05,3.0,23.958,48.625,24.667,35.125
2016-07-06,3.75,21.167,46.333,25.167,31.5
2016-07-07,2.5,19.542,40.792,21.25,31.125
2016-07-08,1.458,12.708,24.958,12.25,11.958
2016-07-09,3.708,27.042,65.417,38.375,20.208
2016-07-10,3.417,25.708,44.333,18.625,33.958
2016-07-11,1.917,17.375,34.958,17.583,19.958
2016-07-12,2.167,19.583,44.833,25.25,15.0
2016-07-13,2.792,23.083,48.167,25.083,14.208
2016-07-14,2.542,19.708,33.958,14.25,34.917
2016-07-15,3.0,16.917,30.625,13.708,17.375
2016-07-16,3.042,25.208,45.042,19.833,31.75
2016-07-17,2.583,21.0,33.208,12.208,24.875
2016-07-18,5.261,23.174,33.522,10.348,35.0
2016-07-19,5.208,29.417,46.708,17.292,36.792
2016-07-20,4.042,31.208,54.208,23.0,26.435
2016-07-21,4.5,28.542,53.375,24.833,25.375
2016-07-22,4.083,23.542,46.042,22.5,20.125
2016-07-23,3.375,25.167,34.333,9.167,38.25
2016-07-24,2.667,17.083,27.75,10.667,32.083
2016-07-25,3.375,27.458,47.833,20.375,29.833
2016-07-26,3.333,29.625,48.458,18.833,31.833
2016-07-27,2.667,26.625,41.583,14.958,30.792
2016-07-28,2.25,23.292,38.75,15.458,31.875
2016-07-29,2.208,19.75,33.875,14.125,24.958
2016-07-30,3.875,25.375,42.0,16.625,26.083
2016-07-31,2.25,22.542,36.542,14.0,23.042
2016-08-01,4.783,28.773,46.409,17.636,37.583
2016-08-02,4.583,24.625,45.167,20.542,41.458
2016-08-03,3.5,23.958,38.0,14.042,35.542
2016-08-04,3.5,26.042,36.792,10.75,42.625
2016-08-05,3.167,18.875,25.75,6.875,44.208
2016-08-06,2.833,17.542,26.375,8.833,31.583
2016-08-07,2.125,16.708,31.792,15.083,22.375
2016-08-08,2.875,21.583,41.833,20.25,22.5
2016-08-09,3.75,23.958,39.333,15.375,31.5
2016-08-10,4.208,28.5,50.208,21.708,22.708
2016-08-11,5.333,30.167,46.917,16.75,30.625
2016-08-12,4.875,29.917,41.458,11.542,38.208
2016-08-13,4.75,27.417,36.125,8.708,56.125
2016-08-14,3.333,17.167,26.125,8.958,42.417
2016-08-15,3.348,18.087,29.913,11.826,49.583
2016-08-16,4.0,21.583,39.958,18.375,39.792
2016-08-17,3.875,20.375,34.875,14.5,21.25
2016-08-18,3.583,24.25,35.667,11.417,23.167
2016-08-19,3.792,25.958,37.792,11.833,37.167
2016-08-20,4.625,22.375,36.833,14.458,31.958
2016-08-21,3.042,18.042,28.708,10.667,26.667
2016-08-22,3.875,18.792,42.5,23.708,25.75
2016-08-23,3.458,22.042,35.792,13.75,16.792
2016-08-24,2.125,16.292,23.167,6.875,15.696
2016-08-25,1.75,15.292,24.833,9.542,20.542
2016-08-26,3.25,20.417,42.292,21.875,22.0
2016-08-27,3.5,17.333,28.5,11.167,14.583
2016-08-28,3.542,17.833,32.208,14.375,16.667
2016-08-29,4.261,16.13,27.043,10.913,15.542
2016-08-30,3.125,20.375,36.125,15.75,17.417
2016-08-31,3.792,25.167,43.25,18.083,26.875
2016-09-01,4.125,19.583,24.125,4.542,46.5
2016-09-02,3.542,14.25,17.958,3.708,42.917
2016-09-03,2.25,12.042,16.458,4.417,26.417
2016-09-04,2.125,10.0,14.458,4.458,17.583
2016-09-05,3.083,17.375,40.542,23.167,18.375
2016-09-06,4.167,25.042,55.208,30.167,30.333
2016-09-07,5.292,28.125,59.458,31.333,33.292
2016-09-08,5.583,30.667,51.125,20.458,34.0
2016-09-09,5.958,29.208,45.583,16.375,36.292
2016-09-10,3.458,21.625,29.292,7.667,37.917
2016-09-11,3.167,17.5,23.75,6.25,39.5
2016-09-12,4.478,22.826,35.739,12.913,17.708
2016-09-13,3.292,23.583,39.125,15.542,11.167
2016-09-14,2.75,25.333,39.917,14.583,16.292
2016-09-15,4.833,29.833,53.917,24.083,21.667
2016-09-16,4.0,28.0,47.667,19.667,38.0
2016-09-17,2.958,17.583,38.667,21.083,26.458
2016-09-18,2.833,15.875,41.875,26.0,7.958
2016-09-19,2.625,14.917,25.042,10.125,7.792
2016-09-20,4.125,13.333,22.833,9.5,15.625
2016-09-21,2.833,17.75,27.667,9.917,17.875
2016-09-22,3.667,23.583,45.5,21.917,22.583
2016-09-23,3.833,23.125,43.375,20.25,21.0
2016-09-24,3.292,22.792,37.792,15.0,29.458
2016-09-25,3.167,15.125,22.625,7.5,29.958
2016-09-26,2.261,14.0,24.304,10.304,17.75
2016-09-27,2.792,21.125,40.0,18.875,23.417
2016-09-28,4.458,25.375,95.667,70.292,26.75
2016-09-29,2.958,19.042,32.417,13.375,9.957
2016-09-30,4.167,24.333,54.083,29.75,20.542
2016-10-01,4.917,26.625,57.917,31.292,20.542
2016-10-02,4.042,22.417,38.75,16.333,47.833
2016-10-03,3.167,21.917,58.958,37.042,26.417
2016-10-04,1.417,13.958,23.208,9.25,15.875
2016-10-05,1.917,13.792,29.542,15.75,19.292
2016-10-06,2.958,20.208,36.625,16.417,19.875
2016-10-07,2.083,15.25,20.792,5.542,21.167
2016-10-08,2.917,22.167,50.917,28.75,19.5
2016-10-09,4.0,15.792,25.125,9.333,19.458
2016-10-10,3.304,14.478,22.696,8.217,13.083
2016-10-11,3.708,25.042,47.708,22.667,14.792
2016-10-12,5.083,27.583,46.5,18.917,23.833
2016-10-13,3.25,21.583,33.25,11.667,18.167
2016-10-14,4.208,30.5,52.208,21.708,14.875
2016-10-15,3.333,17.375,24.542,7.167,14.208
2016-10-16,3.917,20.792,28.458,7.667,22.542
