date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-08-02,1.958,3.333,1.375,1.0,
2012-08-03,3.174,4.957,1.783,1.13,
2012-08-04,3.542,4.917,1.375,1.667,
2012-08-05,2.042,3.542,1.5,1.0,
2012-08-06,2.292,3.792,1.5,1.0,
2012-08-07,2.818,4.636,1.818,1.864,
2012-08-08,3.208,4.833,1.625,2.0,
2012-08-09,3.042,4.5,1.458,1.708,
2012-08-10,3.042,4.708,1.667,2.125,
2012-08-11,2.417,4.042,1.625,1.542,
2012-08-12,2.083,3.292,1.208,2.583,
2012-08-13,2.667,4.167,1.5,3.542,
2012-08-14,2.208,3.75,1.542,1.417,
2012-08-15,1.958,3.667,1.708,1.917,
2012-08-16,2.667,5.25,2.583,1.667,
2012-08-17,1.261,2.652,1.391,1.348,
2012-08-18,1.0,1.417,0.417,1.458,
2012-08-19,1.0,1.333,0.333,1.333,
2012-08-20,1.708,2.25,0.542,1.583,
2012-08-21,4.143,5.571,1.429,1.952,
2012-08-22,4.087,5.826,1.739,1.043,
2012-08-23,3.875,5.25,1.375,1.042,
2012-08-24,3.875,5.625,1.75,1.208,
2012-08-25,3.958,5.25,1.292,1.417,
2012-08-26,2.167,3.167,1.0,1.0,
2012-08-27,3.833,5.292,1.458,1.0,
2012-08-28,5.083,6.25,1.167,1.208,
2012-08-29,5.208,6.625,1.417,2.167,
2012-08-30,3.364,5.227,1.864,2.682,
2012-08-31,3.958,5.167,1.208,2.083,
2012-09-01,4.5,4.792,0.292,2.417,
2012-09-02,3.958,4.5,0.542,2.0,
2012-09-03,3.708,4.25,0.542,2.292,
2012-09-04,2.833,3.167,0.333,2.333,
2012-09-05,2.909,3.182,0.273,1.045,
2012-09-06,2.458,2.667,0.208,1.5,
2012-09-07,3.042,3.167,0.125,1.792,
2012-09-08,2.375,2.625,0.25,1.292,
2012-09-09,1.375,1.375,0.0,1.083,
2012-09-10,2.5,2.75,0.25,2.458,
2012-09-11,3.208,3.667,0.458,2.292,
2012-09-12,2.864,3.045,0.182,1.636,
2012-09-13,2.5,2.545,0.045,3.542,
2012-09-14,2.652,3.0,0.348,3.708,
2012-09-15,2.917,4.0,1.083,2.417,
2012-09-16,1.75,4.125,2.375,1.167,
2012-09-17,1.458,2.958,1.5,2.625,
2012-09-18,1.958,2.0,0.042,1.875,
2012-09-19,3.182,3.273,0.091,1.5,
2012-09-20,4.167,4.333,0.167,2.458,
2012-09-21,3.625,3.75,0.125,3.5,
2012-09-22,3.167,3.208,0.042,2.958,
2012-09-23,2.167,2.167,0.0,1.458,
2012-09-24,3.55,3.6,0.05,2.5,
2012-09-25,4.292,4.75,0.458,2.917,
2012-09-26,4.042,4.625,0.583,1.375,
2012-09-27,3.292,3.5,0.208,0.458,
2012-09-28,3.583,3.708,0.125,0.708,
2012-09-29,5.375,5.667,0.292,0.042,
2012-09-30,2.917,2.917,0.0,1.125,
2012-10-01,3.458,5.208,1.75,3.542,
2012-10-02,4.0,5.333,1.333,2.5,
2012-10-03,3.682,4.864,1.182,2.455,
2012-10-04,3.083,4.292,1.208,3.333,
2012-10-05,3.958,5.208,1.25,4.25,
2012-10-06,5.5,7.167,1.667,2.75,
2012-10-07,3.958,5.333,1.375,4.458,
2012-10-08,3.708,4.917,1.208,2.0,
2012-10-09,3.455,4.682,1.227,1.136,
2012-10-10,3.125,4.667,1.542,1.708,
2012-10-11,4.458,5.708,1.25,2.25,
2012-10-12,4.167,5.417,1.25,2.708,
2012-10-13,4.417,5.542,1.125,1.875,
2012-10-14,3.542,4.917,1.375,2.5,
2012-10-15,5.0,6.125,1.125,3.917,
2012-10-16,3.625,5.083,1.458,2.125,
2012-10-17,4.0,5.048,1.048,1.143,
2012-10-18,3.583,3.583,0.0,2.75,
2012-10-19,4.208,4.208,0.0,2.167,
2012-10-20,3.417,3.417,0.0,1.75,
2012-10-21,3.167,3.167,0.0,2.542,
2012-10-22,2.958,2.958,0.0,1.292,
2012-10-23,2.591,3.273,0.682,1.864,
2012-10-24,4.417,5.875,1.458,4.583,
2012-10-25,3.667,5.167,1.5,5.792,
2012-10-26,3.875,6.333,2.458,2.167,
2012-10-27,3.792,5.958,2.167,1.0,
2012-10-28,2.625,3.917,1.292,1.458,
2012-10-29,4.091,5.364,1.273,2.682,
2012-10-30,3.667,4.875,1.208,3.042,
2012-10-31,2.958,3.958,1.0,2.0,
2012-11-01,3.083,4.167,1.083,1.458,
2012-11-02,4.042,4.958,0.917,5.667,
2012-11-03,4.417,5.667,1.25,3.792,
2012-11-04,2.75,4.792,2.042,2.25,
2012-11-05,3.875,7.542,3.667,1.292,
2012-11-06,3.0,4.045,1.045,1.773,
2012-11-07,3.292,4.458,1.167,1.125,
2012-11-08,3.333,4.625,1.292,1.625,
2012-11-09,6.333,8.083,1.75,5.625,
2012-11-10,5.75,8.25,2.5,3.208,
2012-11-11,2.958,6.208,3.25,1.167,
2012-11-12,3.13,4.739,1.609,2.0,
2012-11-13,3.167,4.708,1.542,1.333,
2012-11-14,3.292,4.708,1.417,2.0,
2012-11-15,3.875,5.292,1.417,2.833,
2012-11-16,3.208,4.333,1.125,1.417,
2012-11-17,3.5,4.75,1.25,1.875,
2012-11-18,4.208,5.875,1.667,4.417,
2012-11-19,2.909,4.045,1.136,2.364,
2012-11-20,4.667,5.458,0.792,5.083,
2012-11-21,4.458,5.833,1.375,2.875,
2012-11-22,5.435,7.565,2.13,5.167,
2012-11-23,5.458,7.333,1.875,3.542,
2012-11-24,4.167,4.708,0.542,8.458,
2012-11-25,3.792,4.5,0.708,4.125,
2012-11-26,3.667,5.133,1.467,1.905,
2012-11-27,4.917,5.958,1.042,4.833,
2012-11-28,5.917,7.5,1.583,2.167,
2012-11-29,4.0,5.125,1.125,1.292,
2012-11-30,6.167,6.875,0.708,2.458,
2012-12-01,5.625,7.25,1.625,3.75,
2012-12-02,3.792,4.417,0.625,1.458,
2012-12-03,3.435,4.0,0.565,1.25,
2012-12-04,2.75,2.75,0.0,1.875,
2012-12-05,3.25,3.583,0.333,1.875,
2012-12-06,3.375,3.458,0.083,3.875,
2012-12-07,4.542,5.0,0.458,5.25,
2012-12-08,2.958,3.0,0.042,2.542,
2012-12-09,1.833,1.833,0.0,3.042,
2012-12-10,2.5,2.5,0.0,3.125,
2012-12-11,3.542,3.667,0.125,3.542,
2012-12-12,3.333,3.333,0.0,5.667,
2012-12-13,4.167,4.375,0.208,4.875,
2012-12-14,6.0,9.042,3.042,2.417,
2012-12-15,6.542,9.875,3.333,1.0,
2012-12-16,6.625,6.708,0.083,2.75,
2012-12-17,3.792,4.333,0.542,2.333,
2012-12-18,3.417,3.417,0.0,3.458,
2012-12-19,3.364,3.955,0.591,3.0,
2012-12-20,4.667,6.167,1.5,3.5,
2012-12-21,3.917,8.583,4.667,0.5,
2012-12-22,4.875,8.25,3.375,0.0,
2012-12-23,2.917,3.542,0.625,2.667,
2012-12-24,1.75,2.208,0.458,2.208,
2012-12-25,2.583,3.542,0.958,0.708,
2012-12-26,6.0,8.261,2.261,4.478,
2012-12-27,5.083,6.667,1.583,4.625,
2012-12-28,4.25,10.958,6.708,1.458,
2012-12-29,5.167,7.125,1.958,1.25,
2012-12-30,3.333,4.458,1.125,1.25,
2012-12-31,1.292,2.167,0.875,1.792,
2013-01-01,3.458,3.583,0.125,2.417,
2013-01-02,4.042,4.208,0.167,4.083,
2013-01-03,4.167,4.25,0.083,3.417,
2013-01-04,6.417,6.625,0.208,6.208,
2013-01-05,5.083,5.5,0.417,9.25,
2013-01-06,6.375,7.0,0.625,5.333,
2013-01-07,5.042,5.458,0.417,9.875,
2013-01-08,8.208,9.542,1.333,2.083,
2013-01-09,4.417,4.75,0.333,15.875,
2013-01-10,4.625,5.0,0.375,27.083,
2013-01-11,5.708,6.417,0.708,9.917,
2013-01-12,4.792,4.917,0.125,8.167,
2013-01-13,6.958,7.125,0.167,8.583,
2013-01-14,7.042,7.417,0.375,4.375,
2013-01-15,5.792,6.458,0.667,7.083,
2013-01-16,5.417,5.833,0.417,10.042,
2013-01-17,6.917,7.125,0.208,6.917,
2013-01-18,6.5,6.625,0.125,17.083,
2013-01-19,5.917,6.167,0.25,6.958,
2013-01-20,6.25,7.042,0.792,4.417,
2013-01-21,3.917,4.042,0.125,3.625,
2013-01-22,5.182,5.455,0.273,11.455,
2013-01-23,7.25,8.125,0.875,10.417,
2013-01-24,6.375,6.792,0.417,17.625,
2013-01-25,6.292,7.0,0.708,4.25,
2013-01-26,5.167,5.333,0.167,7.292,
2013-01-27,7.0,7.792,0.792,5.458,
2013-01-28,5.0,5.583,0.583,4.333,
2013-01-29,7.227,7.955,0.727,7.273,
2013-01-30,5.667,6.375,0.708,1.917,
2013-01-31,6.958,7.333,0.375,5.333,
2013-02-01,5.792,6.875,1.083,3.667,
2013-02-02,5.208,6.542,1.333,1.958,
2013-02-03,7.417,9.333,1.917,2.792,
2013-02-04,4.833,6.125,1.292,5.583,
2013-02-05,5.042,6.625,1.583,6.917,
2013-02-06,8.583,10.083,1.5,5.458,
2013-02-07,9.875,11.25,1.375,1.917,
2013-02-08,6.25,7.958,1.708,2.292,
2013-02-09,4.667,6.125,1.458,4.708,
2013-02-10,7.875,9.167,1.292,3.792,
2013-02-11,4.458,5.958,1.5,5.375,
2013-02-12,5.417,6.833,1.417,4.625,
2013-02-13,6.125,7.292,1.167,3.083,
2013-02-14,4.522,5.609,1.087,2.0,
2013-02-15,2.667,3.75,1.083,3.375,
2013-02-16,4.042,5.125,1.083,4.875,
2013-02-17,5.458,6.667,1.208,8.042,
2013-02-18,5.083,6.083,1.0,2.958,
2013-02-19,6.042,7.167,1.125,4.75,
2013-02-20,6.0,7.522,1.522,5.304,
2013-02-21,5.417,6.75,1.333,9.417,
2013-02-22,6.042,7.417,1.375,6.375,
2013-02-23,5.667,7.042,1.375,6.583,
2013-02-24,5.625,6.792,1.167,6.167,
2013-02-25,6.875,8.5,1.625,8.167,
2013-02-26,7.625,9.0,1.375,3.208,
2013-02-27,7.25,8.375,1.125,2.042,
2013-02-28,6.125,7.708,1.583,5.667,
2013-03-01,7.167,7.417,0.25,2.125,
2013-03-02,8.375,8.792,0.417,4.875,
2013-03-03,4.833,5.25,0.417,6.292,
2013-03-04,4.917,5.25,0.333,3.5,
2013-03-05,8.083,8.458,0.375,4.958,
2013-03-06,5.667,6.333,0.667,6.583,
2013-03-07,4.25,4.375,0.125,8.5,
2013-03-08,5.583,5.875,0.292,9.083,
2013-03-09,4.583,4.75,0.167,5.75,
2013-03-10,5.292,5.583,0.292,9.75,
2013-03-11,4.833,5.292,0.458,5.375,
2013-03-12,3.417,3.542,0.125,6.792,
2013-03-13,5.333,5.542,0.208,2.917,
2013-03-14,5.583,5.833,0.25,4.125,
2013-03-15,4.917,5.083,0.167,4.75,
2013-03-16,4.75,4.792,0.042,4.708,
2013-03-17,4.292,4.292,0.0,5.792,
2013-03-18,6.083,6.792,0.708,4.667,
2013-03-19,6.773,7.136,0.364,3.818,
2013-03-20,7.542,8.25,0.708,2.75,
2013-03-21,4.75,4.833,0.083,6.375,
2013-03-22,4.417,4.708,0.292,6.542,
2013-03-23,4.25,4.292,0.042,9.0,
2013-03-24,4.267,4.267,0.0,7.588,
2013-03-25,5.0,5.125,0.125,5.875,
2013-03-26,7.0,7.625,0.625,4.375,
2013-03-27,6.208,6.25,0.042,4.417,
2013-03-28,4.958,5.25,0.292,5.667,
2013-03-29,6.208,6.292,0.083,1.042,
2013-03-30,5.75,5.75,0.0,5.5,
2013-03-31,7.167,7.458,0.292,6.917,
2013-04-01,,,,3.292,
2013-04-02,5.667,5.667,0.0,1.174,
2013-04-03,4.375,4.375,0.0,4.125,
2013-04-04,4.5,4.5,0.0,3.75,
2013-04-05,3.348,3.348,0.0,1.917,
2013-04-06,2.9,2.9,0.0,1.0,
2013-04-07,2.25,2.25,0.0,1.0,
2013-04-08,3.227,3.591,0.364,2.227,
2013-04-09,2.583,3.25,0.667,2.0,
2013-04-10,3.042,3.75,0.708,1.958,
2013-04-11,3.792,5.25,1.458,2.958,
2013-04-12,4.083,5.042,0.958,4.667,
2013-04-13,3.625,5.208,1.583,5.042,
2013-04-14,3.375,5.875,2.5,2.583,
2013-04-15,4.583,7.0,2.417,1.917,
2013-04-16,5.167,8.0,2.833,3.833,
2013-04-17,3.667,5.524,1.857,2.864,
2013-04-18,3.182,5.091,1.909,1.5,
2013-04-19,6.125,7.375,1.25,4.167,
2013-04-20,5.913,7.739,1.826,1.958,
2013-04-21,3.292,4.667,1.375,3.292,
2013-04-22,4.417,6.292,1.875,3.417,
2013-04-23,3.208,6.417,3.208,1.333,
2013-04-24,3.611,5.389,1.778,1.208,
2013-04-25,2.917,3.75,0.833,3.25,
2013-04-26,3.625,5.25,1.625,1.458,
2013-04-27,4.167,6.625,2.458,4.125,
2013-04-28,4.167,6.833,2.667,4.792,
2013-04-29,3.083,5.417,2.333,2.833,
2013-04-30,6.318,10.455,4.136,1.917,
2013-05-01,3.75,5.5,1.75,3.292,
2013-05-02,3.708,5.875,2.167,1.917,
2013-05-03,3.083,5.417,2.333,4.458,
2013-05-04,3.417,5.917,2.5,3.458,
2013-05-05,3.542,6.375,2.833,2.792,
2013-05-06,3.708,7.083,3.375,3.542,
2013-05-07,6.0,9.5,3.5,4.208,
2013-05-08,4.708,8.75,4.042,2.833,
2013-05-09,4.476,8.429,3.952,3.833,
2013-05-10,5.105,9.263,4.158,2.375,
2013-05-11,5.474,8.474,3.0,1.958,
2013-05-12,,,,5.25,
2013-05-13,,,,3.333,
2013-05-14,3.462,6.154,2.692,1.435,
2013-05-15,2.625,5.375,2.75,1.208,
2013-05-16,4.292,7.708,3.417,2.833,
2013-05-17,4.125,7.667,3.542,3.042,
2013-05-18,2.125,5.438,3.312,1.083,
2013-05-19,2.632,6.368,3.737,1.333,
2013-05-20,3.625,6.625,3.0,2.667,
2013-05-21,3.917,7.5,3.583,3.4,
2013-05-22,5.375,9.958,4.583,,
2013-05-23,5.458,9.5,4.042,,
2013-05-24,4.053,8.947,4.895,,
2013-05-29,3.538,6.692,3.154,1.923,
2013-05-30,6.524,9.667,3.143,1.875,
2013-05-31,4.583,6.625,2.042,1.958,
2013-06-01,4.25,4.75,0.5,1.458,
2013-06-02,5.458,7.625,2.167,1.0,
2013-06-03,4.542,7.708,3.167,1.5,
2013-06-04,2.75,6.0,3.25,1.5,
2013-06-05,2.0,5.444,3.444,1.625,
2013-06-06,,,,2.208,
2013-06-07,,,,2.292,
2013-06-08,,,,1.917,
2013-06-09,,,,1.0,
2013-06-10,,,,1.0,
2013-06-11,,,,1.0,
2013-06-12,,,,1.364,
2013-06-13,,,,2.083,
2013-06-14,,,,2.583,
2013-06-15,,,,3.25,
2013-06-16,,,,2.708,
2013-06-17,,,,2.167,
2013-06-18,,,,2.292,
2013-06-19,,,,2.083,
2013-06-20,,,,3.292,
2013-06-21,,,,1.917,
2013-06-22,,,,2.75,
2013-06-23,,,,2.0,
2013-06-24,,,,2.25,
2013-06-25,,,,2.292,
2013-06-26,4.5,5.429,0.929,1.955,
2013-06-27,5.458,5.458,0.0,3.583,
2013-06-28,4.625,4.833,0.208,1.792,
2013-06-29,5.083,7.667,2.583,1.458,
2013-06-30,6.375,14.125,7.75,1.958,
2013-07-01,2.571,11.857,9.286,1.545,
2013-07-02,,,,1.5,
2013-07-03,,,,2.609,
2013-07-04,,,,2.125,
2013-07-05,,,,3.625,
2013-07-06,,,,4.333,
2013-07-07,,,,3.625,
2013-07-08,,,,3.0,
2013-07-09,,,,4.292,
2013-07-10,,,,3.348,
2013-07-11,,,,2.292,
2013-07-12,,,,1.958,
2013-07-13,,,,1.625,
2013-07-14,,,,2.292,
2013-07-15,,,,2.708,
2013-07-16,,,,2.348,
2013-07-17,,,,5.25,
2013-07-18,,,,2.542,
2013-07-19,,,,4.333,
2013-07-20,,,,2.083,
2013-07-21,,,,2.167,
2013-07-22,,,,3.083,
2013-07-23,,,,1.87,
2013-07-24,,,,1.0,
2013-07-25,,,,1.0,
2013-07-26,,,,1.583,
2013-07-27,,,,2.083,
2013-07-28,,,,1.958,
2013-07-29,,,,1.083,
2013-07-30,,,,1.0,
2013-07-31,,,,1.708,
2013-08-01,,,,1.818,
2013-08-02,,,,1.5,
2013-08-03,,,,3.583,
2013-08-04,,,,1.542,
2013-08-05,,,,1.458,
2013-08-06,,,,2.478,
2013-08-07,,,,1.667,
2013-08-08,,,,3.25,
2013-08-09,,,,2.958,
2013-08-10,,,,2.0,
2013-08-11,,,,3.25,
2013-08-12,,,,3.375,
2013-08-13,,,,3.333,
2013-08-14,,,,2.708,
2013-08-15,,,,2.167,
2013-08-16,,,,1.625,
2013-08-17,,,,1.292,
2013-08-18,,,,1.167,
2013-08-19,,,,1.5,
2013-08-20,,,,1.25,
2013-08-21,,,,1.913,
2013-08-22,,,,1.292,
2013-08-23,,,,2.375,
2013-08-24,,,,1.833,
2013-08-25,,,,1.583,
2013-08-26,,,,1.583,
2013-08-27,,,,4.042,
2013-08-28,,,,2.417,
2013-08-29,,,,4.5,
2013-08-30,,,,8.458,
2013-08-31,,,,3.708,
2013-09-01,,,,2.125,
2013-09-02,,,,1.458,
2013-09-03,,,,2.174,
2013-09-04,,,,2.792,
2013-09-05,,,,2.625,
2013-09-06,,,,2.458,
2013-09-07,,,,2.417,
2013-09-08,,,,2.833,
2013-09-09,,,,2.25,
2013-09-10,,,,1.75,
2013-09-11,,,,1.583,
2013-09-12,,,,1.458,
2013-09-13,,,,1.417,
2013-09-14,,,,2.125,
2013-09-15,,,,6.875,
2013-09-16,,,,3.417,
2013-09-17,,,,2.667,
2013-09-18,1.929,2.929,1.0,2.217,
2013-09-19,2.75,3.792,1.042,2.583,
2013-09-20,1.917,3.083,1.167,2.208,
2013-09-21,4.25,5.833,1.583,3.75,
2013-09-22,1.25,2.417,1.167,1.875,
2013-09-23,1.375,2.5,1.125,2.25,
2013-09-24,1.5,2.545,1.045,2.182,
2013-09-25,2.292,3.375,1.083,4.125,
2013-09-26,2.333,3.333,1.0,3.875,
2013-09-27,2.708,3.792,1.083,2.958,
2013-09-28,1.583,2.25,0.667,1.833,
2013-09-29,1.042,1.542,0.5,1.833,
2013-09-30,2.333,3.25,0.917,2.542,
2013-10-01,3.542,3.833,0.292,3.042,
2013-10-02,2.792,2.875,0.083,2.75,
2013-10-03,4.917,5.25,0.333,4.917,
2013-10-04,7.125,7.25,0.125,6.75,
2013-10-05,9.25,9.375,0.125,2.25,
2013-10-06,3.5,3.542,0.042,2.083,
2013-10-07,2.417,2.458,0.042,2.0,
2013-10-08,1.542,1.542,0.0,1.75,
2013-10-09,4.458,5.208,0.75,2.25,
2013-10-10,4.667,5.208,0.542,2.417,
2013-10-11,2.875,3.458,0.583,3.708,
2013-10-12,3.833,3.917,0.083,3.333,
2013-10-13,3.833,4.083,0.25,3.625,
2013-10-14,3.25,3.375,0.125,2.583,
2013-10-15,4.958,5.083,0.125,2.792,
2013-10-16,2.125,2.125,0.0,2.667,
2013-10-17,3.917,4.0,0.083,3.833,
2013-10-18,4.25,4.417,0.167,3.458,
2013-10-19,4.292,5.0,0.708,3.5,
2013-10-20,3.375,3.375,0.0,2.292,
2013-10-21,2.833,2.833,0.0,2.792,
2013-10-22,3.958,4.042,0.083,3.208,
2013-10-23,7.917,8.125,0.208,2.417,
2013-10-24,4.583,4.625,0.042,2.083,
2013-10-25,3.167,3.167,0.0,2.667,
2013-10-26,3.625,3.667,0.042,3.208,
2013-10-27,6.458,6.708,0.25,4.083,
2013-10-28,5.875,6.333,0.458,8.333,
2013-10-29,5.118,5.471,0.353,3.353,
2013-10-30,6.042,6.208,0.167,4.583,
2013-10-31,6.625,6.958,0.333,3.083,
2013-11-01,6.5,6.917,0.417,4.25,
2013-11-02,5.75,6.083,0.333,1.667,
2013-11-03,3.625,4.0,0.375,1.0,
2013-11-04,5.25,5.333,0.083,2.75,
2013-11-05,5.292,5.458,0.167,2.125,
2013-11-06,4.417,4.583,0.167,1.333,
2013-11-07,4.167,4.542,0.375,2.958,
2013-11-08,5.917,6.042,0.125,5.5,
2013-11-09,5.083,5.208,0.125,2.458,
2013-11-10,2.792,2.792,0.0,1.0,
2013-11-11,3.792,4.0,0.208,10.208,
2013-11-12,4.042,4.042,0.0,4.292,
2013-11-13,4.792,4.958,0.167,7.042,
2013-11-14,4.042,4.25,0.208,1.875,
2013-11-15,5.083,5.417,0.333,1.708,
2013-11-16,4.5,4.542,0.042,5.958,
2013-11-17,4.208,4.25,0.042,2.833,
2013-11-18,3.542,3.625,0.083,1.583,
2013-11-19,3.125,3.292,0.167,1.167,
2013-11-20,3.5,3.542,0.042,1.042,
2013-11-21,2.917,2.958,0.042,1.333,
2013-11-22,3.292,3.292,0.0,1.833,
2013-11-23,4.25,4.333,0.083,4.5,
2013-11-24,4.25,4.333,0.083,3.292,
2013-11-25,3.958,4.042,0.083,1.958,
2013-11-26,3.292,3.292,0.0,1.708,
2013-11-27,3.583,3.75,0.167,2.333,
2013-11-28,3.136,3.318,0.182,2.273,
2013-11-29,4.0,4.542,0.542,2.125,
2013-11-30,3.875,4.208,0.333,2.083,
2013-12-01,3.25,3.458,0.208,2.042,
2013-12-02,3.708,3.833,0.125,2.625,
2013-12-03,4.5,4.667,0.167,2.167,
2013-12-04,4.833,5.0,0.167,7.792,
2013-12-05,6.375,6.875,0.5,8.667,
2013-12-06,6.0,6.208,0.208,6.125,
2013-12-07,7.042,7.292,0.25,7.625,
2013-12-08,5.042,5.25,0.208,4.458,
2013-12-09,6.792,8.25,1.458,2.417,
2013-12-10,3.833,4.125,0.292,3.75,
2013-12-11,4.125,4.458,0.333,2.875,
2013-12-12,4.375,4.667,0.292,6.571,
2013-12-13,4.042,4.542,0.5,3.25,
2013-12-14,2.955,3.091,0.136,2.278,
2013-12-15,5.125,5.458,0.333,12.389,
2013-12-16,6.375,6.792,0.417,4.8,
2013-12-17,6.682,6.682,0.0,1.0,
2013-12-18,5.792,5.875,0.083,1.0,
2013-12-19,3.042,3.292,0.25,1.583,
2013-12-20,3.125,3.167,0.042,1.25,
2013-12-21,3.333,3.458,0.125,4.167,
2013-12-22,3.375,3.708,0.333,11.208,
2013-12-23,3.125,3.25,0.125,4.125,
2013-12-24,5.773,5.955,0.182,5.318,
2013-12-25,6.458,7.167,0.708,3.75,
2013-12-26,7.417,7.833,0.417,1.5,
2013-12-27,4.708,4.875,0.167,5.417,
2013-12-28,3.167,3.333,0.167,1.583,
2013-12-29,3.917,4.083,0.167,2.292,
2013-12-30,4.208,4.667,0.458,2.25,
2013-12-31,5.0,5.417,0.417,2.125,
2014-01-01,1.375,1.458,0.083,,
2014-01-02,1.458,1.542,0.083,,
2014-01-03,2.875,3.125,0.25,,
2014-01-04,2.625,3.042,0.417,,
2014-01-05,4.417,5.208,0.792,,
2014-01-06,3.958,4.583,0.625,,
2014-01-07,3.5,4.0,0.5,,
2014-01-08,4.208,4.708,0.5,,
2014-01-09,4.583,5.875,1.292,,
2014-01-10,3.833,4.25,0.417,,
2014-01-11,3.125,3.333,0.208,,
2014-01-12,3.583,4.042,0.458,,
2014-01-13,5.292,6.208,0.917,,
2014-01-14,5.167,5.875,0.708,,
2014-01-15,3.625,4.208,0.583,,
2014-01-16,3.087,3.565,0.478,,
2014-01-17,3.333,3.667,0.333,,
2014-01-18,2.792,3.125,0.333,,
2014-01-19,3.087,3.435,0.348,,
2014-01-20,4.458,4.833,0.375,,
2014-01-21,3.25,3.625,0.375,,
2014-01-22,2.667,3.042,0.375,,
2014-01-23,4.0,4.583,0.583,,
2014-01-24,3.042,3.542,0.5,,
2014-01-25,2.333,2.708,0.375,,
2014-01-26,3.375,4.0,0.625,,
2014-01-27,4.0,4.435,0.435,,
2014-01-28,5.375,6.042,0.667,,
2014-01-29,7.125,7.917,0.792,,
2014-01-30,6.5,7.333,0.833,,
2014-01-31,3.292,3.583,0.292,,
2014-02-01,2.542,2.75,0.208,,
2014-02-02,4.542,5.208,0.667,,
2014-02-03,4.917,5.625,0.708,,
2014-02-04,4.5,5.167,0.667,,
2014-02-05,2.783,3.0,0.217,,
2014-02-06,4.083,4.917,0.833,,
2014-02-07,4.208,4.75,0.542,,
2014-02-08,1.833,1.917,0.083,,
2014-02-09,2.167,2.667,0.5,,
2014-02-10,1.542,1.875,0.333,,
2014-02-11,3.0,3.333,0.333,,
2014-02-12,2.958,3.208,0.25,,
2014-02-13,2.25,2.833,0.583,,
2014-02-14,3.667,4.167,0.5,,
2014-02-15,3.292,3.708,0.417,,
2014-02-16,3.667,4.292,0.625,,
2014-02-17,2.522,2.783,0.261,,
2014-02-18,3.167,3.5,0.333,,
2014-02-19,4.125,4.583,0.458,,
2014-02-20,3.792,4.458,0.667,,
2014-02-21,3.708,4.125,0.417,,
2014-02-22,2.042,2.333,0.292,,
2014-02-23,3.375,3.708,0.333,,
2014-02-24,5.042,5.958,0.917,,
2014-02-25,5.696,6.435,0.739,,
2014-02-26,2.875,3.208,0.333,,
2014-02-27,3.833,4.208,0.375,,
2014-02-28,3.542,3.833,0.292,,
2014-03-01,2.125,2.333,0.208,,
2014-03-02,4.083,4.917,0.833,,
2014-03-03,3.136,3.591,0.455,,
2014-03-04,2.542,2.833,0.292,,
2014-03-05,5.5,6.125,0.625,,
2014-03-06,9.208,9.625,0.417,,
2014-03-07,9.083,10.042,0.958,,
2014-03-08,2.75,3.458,0.708,,
2014-03-09,3.75,4.417,0.667,,
2014-03-10,1.75,2.167,0.417,,
2014-03-11,1.667,2.042,0.375,,
2014-03-12,3.125,3.5,0.375,,
2014-03-13,2.875,3.375,0.5,,
2014-03-14,4.875,5.25,0.375,,
2014-03-15,2.958,3.167,0.208,,
2014-03-16,5.625,6.375,0.75,,
2014-03-17,3.636,4.318,0.682,2.462,
2014-03-18,4.875,5.833,0.958,2.5,
2014-03-19,4.875,5.875,1.0,2.708,
2014-03-20,3.5,4.583,1.083,2.667,
2014-03-21,3.167,3.875,0.708,3.292,
2014-03-22,2.917,3.292,0.375,6.5,
2014-03-23,2.875,3.292,0.417,11.917,
2014-03-24,3.583,4.167,0.583,6.542,
2014-03-25,3.292,3.917,0.625,4.458,
2014-03-26,3.125,3.708,0.583,4.292,
2014-03-27,3.083,3.667,0.583,9.292,
2014-03-28,1.917,2.375,0.458,6.042,
2014-03-29,2.167,2.75,0.583,3.5,
2014-03-30,3.5,4.045,0.545,3.818,
2014-03-31,3.917,4.375,0.458,3.958,
2014-04-01,4.409,4.636,0.227,5.364,
2014-04-02,3.292,3.458,0.167,3.0,
2014-04-03,2.958,3.042,0.083,2.292,
2014-04-04,2.417,2.417,0.0,6.5,
2014-04-05,2.792,2.833,0.042,3.292,
2014-04-06,1.833,1.833,0.0,8.25,
2014-04-07,2.5,2.5,0.0,6.083,
2014-04-08,3.136,3.136,0.0,6.455,
2014-04-09,4.75,5.0,0.25,7.667,
2014-04-10,4.5,4.542,0.042,6.5,
2014-04-11,5.125,5.417,0.292,5.458,
2014-04-12,4.417,4.542,0.125,4.083,
2014-04-13,4.917,4.917,0.0,2.25,
2014-04-14,4.708,4.875,0.167,5.625,
2014-04-15,2.542,2.667,0.125,9.792,
2014-04-16,2.792,2.792,0.0,4.875,
2014-04-17,3.0,3.083,0.083,4.375,
2014-04-18,5.125,5.375,0.25,2.833,
2014-04-19,3.958,4.0,0.042,3.917,
2014-04-20,5.875,5.875,0.0,3.708,
2014-04-21,8.333,8.458,0.125,2.75,
2014-04-22,3.5,3.682,0.182,1.955,
2014-04-23,2.583,2.958,0.375,4.5,
2014-04-24,1.792,2.0,0.208,3.167,
2014-04-25,1.375,1.458,0.083,2.75,
2014-04-26,0.75,0.75,0.0,1.417,
