date,HUM_max,HUM_mean,HUM_min,PM25_mean,TEMP_max,TEMP_mean,TEMP_min
2016-11-30,,,,11.0,,,
2016-12-01,,,,21.136363636363637,,,
2016-12-02,,,,10.208333333333334,,,
2016-12-03,,,,9.25,,,
2016-12-04,,,,13.791666666666666,,,
2016-12-05,,,,19.75,,,
2016-12-06,,,,15.666666666666666,,,
2016-12-07,,,,9.625,,,
2016-12-08,,,,21.208333333333332,,,
2016-12-09,,,,25.583333333333332,,,
2016-12-10,,,,5.416666666666667,,,
2016-12-11,,,,3.0,,,
2016-12-12,,,,6.125,,,
2016-12-13,,,,6.833333333333333,,,
2016-12-14,,,,2.0416666666666665,,,
2016-12-15,,,,5.0,,,
2016-12-16,,,,0.9583333333333334,,,
2016-12-17,,,,7.291666666666667,,,
2016-12-18,,,,12.083333333333334,,,
2016-12-19,,,,11.666666666666666,,,
2016-12-20,,,,12.583333333333334,,,
2016-12-21,,,,12.041666666666666,,,
2016-12-22,,,,3.2083333333333335,,,
2016-12-23,,,,11.083333333333334,,,
2016-12-24,,,,6.458333333333333,,,
2016-12-25,,,,6.5,,,
2016-12-26,,,,7.166666666666667,,,
2016-12-27,,,,6.285714285714286,,,
2016-12-28,,,,3.3333333333333335,,,
2016-12-29,,,,6.333333333333333,,,
2016-12-30,,,,6.125,,,
2016-12-31,,,,8.625,,,
2017-01-01,54.0,44.208333333333336,40.0,4.041666666666667,82.0,66.16666666666667,56.0
2017-01-02,76.0,51.166666666666664,37.0,12.416666666666666,90.0,71.5,38.0
2017-01-03,89.0,57.875,38.0,7.583333333333333,95.0,67.41666666666667,30.0
2017-01-04,92.0,79.79166666666667,52.0,1.8333333333333333,82.0,41.958333333333336,10.0
2017-01-05,89.0,82.33333333333333,77.0,5.458333333333333,66.0,51.541666666666664,39.0
2017-01-06,85.0,60.625,44.0,6.875,84.0,62.416666666666664,25.0
2017-01-07,82.0,65.45833333333333,47.0,3.6666666666666665,94.0,60.916666666666664,18.0
2017-01-08,95.0,87.91666666666667,82.0,1.6666666666666667,138.0,110.08333333333333,79.0
2017-01-09,64.0,48.958333333333336,44.0,11.75,90.0,63.166666666666664,53.0
2017-01-10,89.0,68.58333333333333,36.0,4.208333333333333,57.0,34.416666666666664,11.0
2017-01-11,84.0,59.25,39.0,2.25,24.0,1.0833333333333333,-15.0
2017-01-12,82.0,57.0,38.0,0.3333333333333333,19.0,1.4166666666666667,-10.0
2017-01-13,80.0,58.458333333333336,42.0,9.25,63.0,39.875,18.0
2017-01-14,83.0,71.5,50.0,5.0,73.0,37.541666666666664,7.0
2017-01-15,90.0,75.625,60.0,6.708333333333333,118.0,63.5,6.0
2017-01-16,92.0,77.75,49.0,7.333333333333333,176.0,108.29166666666667,42.0
2017-01-17,96.0,91.29166666666667,80.0,3.5416666666666665,135.0,112.375,74.0
2017-01-18,94.0,82.5,61.0,13.458333333333334,123.0,84.16666666666667,58.0
2017-01-19,94.0,76.125,42.0,28.125,119.0,71.45833333333333,35.0
2017-01-20,91.0,73.625,47.0,14.25,116.0,60.083333333333336,25.0
2017-01-21,87.0,68.41666666666667,39.0,10.875,106.0,54.708333333333336,18.0
2017-01-22,91.0,81.41666666666667,70.0,7.25,64.0,45.625,32.0
2017-01-23,83.0,48.791666666666664,35.0,11.333333333333334,92.0,50.958333333333336,4.0
2017-01-24,88.0,59.166666666666664,41.0,2.0416666666666665,10.0,-11.083333333333334,-32.0
2017-01-25,74.0,52.291666666666664,38.0,1.875,27.0,11.375,-12.0
2017-01-26,85.0,58.833333333333336,47.0,4.304347826086956,26.0,5.0,-6.0
2017-01-27,90.0,78.625,52.0,0.5,53.0,17.625,-6.0
2017-01-28,93.0,81.95833333333333,71.0,3.9583333333333335,42.0,27.833333333333332,6.0
2017-01-29,91.0,62.916666666666664,47.0,9.416666666666666,50.0,19.625,-2.0
2017-01-30,78.0,52.083333333333336,35.0,4.833333333333333,39.0,20.375,2.0
2017-01-31,89.0,72.625,47.0,4.375,68.0,21.375,-16.0
2017-02-01,86.0,72.95833333333333,51.0,2.9583333333333335,74.0,42.833333333333336,17.0
2017-02-02,95.0,87.5,67.0,1.4583333333333333,74.0,42.125,20.0
2017-02-03,94.0,72.91304347826087,43.0,9.26086956521739,64.0,33.130434782608695,13.0
2017-02-04,76.0,50.541666666666664,40.0,4.833333333333333,29.0,4.5,-16.0
2017-02-05,74.0,48.916666666666664,32.0,4.416666666666667,11.0,-0.875,-21.0
2017-02-06,74.0,47.375,36.0,5.708333333333333,3.0,-3.4166666666666665,-13.0
2017-02-07,85.0,64.83333333333333,41.0,5.25,12.0,-7.833333333333333,-31.0
2017-02-08,78.0,63.5,37.0,5.291666666666667,58.0,5.875,-37.0
2017-02-09,76.0,57.833333333333336,37.0,12.416666666666666,124.0,61.666666666666664,-1.0
2017-02-10,95.0,89.41666666666667,70.0,7.0,86.0,64.83333333333333,33.0
2017-02-11,93.0,56.208333333333336,35.0,9.791666666666666,61.0,23.375,-2.0
2017-02-12,88.0,66.41666666666667,37.0,8.125,30.0,14.875,2.0
2017-02-13,77.0,55.541666666666664,36.0,5.833333333333333,52.0,24.333333333333332,-2.0
2017-02-14,78.0,62.583333333333336,44.0,5.625,123.0,65.75,-3.0
2017-02-15,94.0,81.83333333333333,68.0,12.625,99.0,72.29166666666667,29.0
2017-02-16,94.0,67.91666666666667,40.0,10.583333333333334,102.0,59.166666666666664,12.0
2017-02-17,79.0,43.25,32.0,10.333333333333334,86.0,57.5,11.0
2017-02-18,74.0,60.291666666666664,38.0,3.7083333333333335,81.0,44.208333333333336,2.0
2017-02-19,80.0,67.75,53.0,9.0,94.0,61.791666666666664,34.0
2017-02-20,86.0,65.875,42.0,12.625,108.0,61.291666666666664,11.0
2017-02-21,79.0,62.625,46.0,9.875,93.0,66.45833333333333,25.0
2017-02-22,82.0,64.58333333333333,41.0,8.0,83.0,43.958333333333336,7.0
2017-02-23,82.0,62.25,41.0,19.90909090909091,101.0,44.833333333333336,-4.0
2017-02-24,79.0,65.95833333333333,45.0,32.75,131.0,71.04166666666667,23.0
2017-02-25,84.0,73.33333333333333,56.0,23.083333333333332,111.0,76.0,40.0
2017-02-26,93.0,76.95833333333333,55.0,14.541666666666666,114.0,73.45833333333333,37.0
2017-02-27,91.0,69.83333333333333,41.0,11.458333333333334,121.0,67.91666666666667,11.0
2017-02-28,87.0,71.45833333333333,53.0,9.625,148.0,97.54166666666667,39.0
2017-03-01,93.0,61.291666666666664,45.0,12.208333333333334,135.0,106.125,87.0
2017-03-02,80.0,57.958333333333336,44.0,11.75,103.0,73.45833333333333,29.0
2017-03-03,83.0,66.75,37.0,12.291666666666666,144.0,99.75,30.0
2017-03-04,80.0,68.58333333333333,52.0,9.541666666666666,215.0,173.08333333333334,136.0
2017-03-05,96.0,89.625,77.0,2.3333333333333335,187.0,118.16666666666667,71.0
2017-03-06,89.0,65.375,49.0,5.416666666666667,99.0,74.29166666666667,28.0
2017-03-07,88.0,67.83333333333333,44.0,4.75,121.0,71.95833333333333,8.0
2017-03-08,96.0,84.625,57.0,2.4583333333333335,131.0,104.125,81.0
2017-03-09,88.0,63.083333333333336,49.0,6.541666666666667,75.0,58.458333333333336,47.0
2017-03-10,83.0,60.916666666666664,44.0,5.791666666666667,97.0,54.541666666666664,9.0
2017-03-11,86.0,71.25,50.0,27.291666666666668,127.0,73.875,27.0
2017-03-12,78.0,58.833333333333336,30.0,13.791666666666666,156.0,91.875,26.0
2017-03-13,87.0,61.791666666666664,36.0,14.708333333333334,202.0,130.375,61.0
2017-03-14,88.0,69.91666666666667,47.0,14.541666666666666,208.0,145.125,90.0
2017-03-15,92.0,74.41666666666667,50.0,14.416666666666666,192.0,151.41666666666666,106.0
2017-03-16,95.0,79.83333333333333,55.0,6.083333333333333,145.0,82.54166666666667,57.0
2017-03-17,86.0,63.083333333333336,48.0,4.869565217391305,109.0,68.83333333333333,23.0
2017-03-18,82.0,66.83333333333333,52.0,5.125,181.0,136.625,75.0
2017-03-19,96.0,92.70833333333333,80.0,3.782608695652174,162.0,139.625,99.0
2017-03-20,93.0,80.95833333333333,68.0,1.0833333333333333,96.0,79.25,53.0
2017-03-21,96.0,93.16666666666667,90.0,-0.6521739130434783,88.0,69.125,52.0
2017-03-22,92.0,73.08333333333333,49.0,-0.375,93.0,71.83333333333333,26.0
2017-03-23,93.0,72.16666666666667,44.0,5.739130434782608,134.0,77.08333333333333,18.0
2017-03-24,91.0,69.70833333333333,41.0,8.333333333333334,161.0,99.29166666666667,40.0
2017-03-25,90.0,67.875,42.0,29.041666666666668,173.0,117.75,67.0
2017-03-26,84.0,66.875,43.0,23.52173913043478,181.0,124.58333333333333,74.0
2017-03-27,70.0,61.208333333333336,50.0,19.666666666666668,186.0,129.5,66.0
2017-03-28,74.0,58.666666666666664,36.0,16.291666666666668,205.0,144.58333333333334,84.0
2017-03-29,94.0,73.41666666666667,44.0,17.791666666666668,197.0,144.33333333333334,89.0
2017-03-30,95.0,69.29166666666667,44.0,18.391304347826086,172.0,130.66666666666666,86.0
2017-03-31,79.0,60.375,30.0,11.521739130434783,175.0,129.33333333333334,64.0
2017-04-01,92.0,68.0,36.0,5.208333333333333,131.0,85.33333333333333,41.0
2017-04-02,94.0,86.16666666666667,76.0,3.5,94.0,64.95833333333333,48.0
2017-04-03,93.0,65.58333333333333,29.0,8.125,168.0,101.33333333333333,38.0
2017-04-04,74.0,61.583333333333336,33.0,14.125,177.0,121.45833333333333,55.0
2017-04-05,67.0,54.458333333333336,41.0,12.958333333333334,203.0,162.0,104.0
2017-04-06,87.0,75.0,63.0,7.958333333333333,176.0,169.70833333333334,164.0
2017-04-07,96.0,90.41666666666667,84.0,3.9166666666666665,183.0,166.45833333333334,145.0
2017-04-08,96.0,92.91666666666667,82.0,7.083333333333333,199.0,161.125,141.0
2017-04-09,96.0,87.41666666666667,73.0,10.916666666666666,158.0,142.33333333333334,102.0
2017-04-10,94.0,78.625,59.0,8.5,151.0,120.70833333333333,89.0
2017-04-11,96.0,89.83333333333333,74.0,2.5416666666666665,142.0,127.04166666666667,101.0
2017-04-12,93.0,76.08333333333333,51.0,4.958333333333333,156.0,118.04166666666667,75.0
2017-04-13,85.0,58.958333333333336,33.0,10.916666666666666,180.0,127.54166666666667,55.0
2017-04-14,71.0,39.666666666666664,14.0,11.166666666666666,245.0,169.625,93.0
2017-04-15,87.0,67.70833333333333,42.0,10.041666666666666,244.0,180.0,148.0
2017-04-16,93.0,79.625,59.0,14.791666666666666,231.0,182.875,144.0
2017-04-17,95.0,87.66666666666667,82.0,5.625,200.0,185.33333333333334,138.0
2017-04-18,94.0,66.79166666666667,39.0,11.478260869565217,211.0,167.66666666666666,134.0
2017-04-19,75.0,51.291666666666664,35.0,10.208333333333334,176.0,151.25,106.0
2017-04-20,74.0,53.833333333333336,27.0,7.0,195.0,142.25,97.0
2017-04-21,85.0,71.08333333333333,45.0,11.0,186.0,150.25,121.0
2017-04-22,91.0,65.75,46.0,8.166666666666666,166.0,132.29166666666666,89.0
2017-04-23,78.0,55.375,26.0,6.625,181.0,124.125,62.0
2017-04-24,69.0,45.0,16.0,4.791666666666667,237.0,177.375,98.0
2017-04-25,82.0,61.208333333333336,45.0,5.375,236.0,196.75,168.0
2017-04-26,94.0,89.70833333333333,77.0,3.75,177.0,154.25,142.0
2017-04-27,94.0,70.66666666666667,46.0,7.541666666666667,169.0,142.625,100.0
2017-04-28,86.0,46.833333333333336,19.0,5.541666666666667,219.0,157.29166666666666,81.0
2017-04-29,62.0,51.5,34.0,18.041666666666668,201.0,169.5,139.0
2017-04-30,59.0,36.166666666666664,20.0,19.541666666666668,283.0,210.83333333333334,136.0
2017-05-01,93.0,69.0,42.0,20.375,196.0,168.5,126.0
2017-05-02,94.0,68.41666666666667,45.0,9.375,193.0,155.33333333333334,106.0
2017-05-03,69.0,51.416666666666664,28.0,9.333333333333334,263.0,208.75,162.0
2017-05-04,69.0,57.041666666666664,41.0,3.7916666666666665,257.0,213.41666666666666,175.0
2017-05-05,84.0,65.25,46.0,5.291666666666667,276.0,226.16666666666666,199.0
2017-05-06,95.0,77.66666666666667,53.0,19.75,214.0,191.0,151.0
2017-05-07,80.0,44.0,12.0,23.416666666666668,263.0,199.75,135.0
2017-05-08,77.0,56.291666666666664,35.0,44.125,234.0,194.875,141.0
2017-05-09,86.0,69.25,39.0,13.0,182.0,161.91666666666666,141.0
2017-05-10,90.0,79.125,68.0,6.583333333333333,190.0,174.75,157.0
2017-05-11,91.0,61.208333333333336,33.0,15.625,277.0,213.95833333333334,144.0
2017-05-12,95.0,79.83333333333333,53.0,17.625,241.0,188.91666666666666,152.0
2017-05-13,96.0,84.04166666666667,73.0,8.625,202.0,177.91666666666666,161.0
2017-05-14,90.0,54.375,20.0,11.416666666666666,258.0,199.0,156.0
2017-05-15,82.0,54.5,31.0,5.375,213.0,178.16666666666666,139.0
2017-05-16,89.0,71.75,52.0,6.333333333333333,202.0,165.25,125.0
2017-05-17,89.0,76.08333333333333,51.0,11.291666666666666,209.0,170.75,141.0
2017-05-18,93.0,71.83333333333333,37.0,10.652173913043478,230.0,175.20833333333334,123.0
2017-05-19,80.0,61.291666666666664,37.0,16.833333333333332,254.0,201.125,135.0
2017-05-20,69.0,52.125,27.0,16.791666666666668,281.0,214.125,161.0
2017-05-21,73.0,58.25,38.0,18.458333333333332,264.0,206.29166666666666,157.0
2017-05-22,84.0,65.45833333333333,45.0,15.916666666666666,255.0,207.83333333333334,162.0
2017-05-23,81.0,71.625,46.0,15.125,257.0,213.16666666666666,171.0
2017-05-24,94.0,85.83333333333333,74.0,17.791666666666668,219.0,202.79166666666666,190.0
2017-05-25,94.0,80.375,66.0,16.666666666666668,231.0,207.04166666666666,183.0
2017-05-26,83.0,67.25,52.0,6.5,193.0,173.375,128.0
2017-05-27,87.0,64.875,41.0,7.291666666666667,215.0,167.83333333333334,114.0
2017-05-28,78.0,55.083333333333336,27.0,10.875,233.0,190.41666666666666,125.0
2017-05-29,74.0,57.041666666666664,30.0,14.958333333333334,269.0,223.41666666666666,178.0
2017-05-30,68.0,56.625,32.0,23.916666666666668,300.0,236.0,187.0
2017-05-31,76.0,63.208333333333336,39.0,31.625,272.0,234.375,203.0
2017-06-01,93.0,73.65217391304348,55.0,30.416666666666668,278.0,225.3913043478261,186.0
2017-06-02,94.0,66.5,47.0,9.166666666666666,211.0,192.5,144.0
2017-06-03,83.0,64.41666666666667,40.0,7.166666666666667,233.0,184.20833333333334,130.0
2017-06-04,86.0,66.66666666666667,47.0,7.666666666666667,228.0,186.08333333333334,134.0
2017-06-05,82.0,65.54166666666667,42.0,5.5,242.0,187.41666666666666,126.0
2017-06-06,83.0,60.958333333333336,37.0,5.833333333333333,259.0,210.375,145.0
2017-06-07,91.0,80.20833333333333,62.0,4.291666666666667,213.0,196.66666666666666,178.0
2017-06-08,89.0,73.41666666666667,58.0,10.333333333333334,221.0,198.75,157.0
2017-06-09,89.0,63.125,34.0,13.208333333333334,270.0,210.5,144.0
2017-06-10,84.0,65.08333333333333,44.0,25.666666666666668,276.0,227.25,171.0
2017-06-11,89.0,80.04166666666667,71.0,20.375,230.0,208.0,165.0
2017-06-12,94.0,70.33333333333333,39.0,3.6666666666666665,216.0,180.45833333333334,145.0
2017-06-13,92.0,71.70833333333333,53.0,6.25,216.0,177.83333333333334,131.0
2017-06-14,87.0,62.708333333333336,34.0,4.041666666666667,231.0,192.66666666666666,144.0
2017-06-15,79.0,64.83333333333333,42.0,15.73913043478261,262.0,212.04166666666666,151.0
2017-06-16,87.0,75.29166666666667,65.0,13.916666666666666,235.0,202.41666666666666,161.0
2017-06-17,91.0,75.29166666666667,55.0,5.958333333333333,233.0,199.66666666666666,158.0
2017-06-18,91.0,80.08333333333333,69.0,18.833333333333332,246.0,216.95833333333334,184.0
2017-06-19,91.0,65.25,47.0,22.458333333333332,269.0,230.66666666666666,174.0
2017-06-20,96.0,74.58333333333333,55.0,22.0,260.0,225.54166666666666,187.0
2017-06-21,96.0,86.16666666666667,73.0,4.0,228.0,206.33333333333334,189.0
2017-06-22,92.0,73.625,56.0,8.208333333333334,256.0,220.29166666666666,183.0
2017-06-23,85.0,74.08333333333333,60.0,14.208333333333334,254.0,223.875,185.0
2017-06-24,96.0,83.79166666666667,57.0,11.208333333333334,273.0,229.58333333333334,210.0
2017-06-25,96.0,91.625,80.0,11.125,245.0,220.58333333333334,205.0
2017-06-26,96.0,86.79166666666667,75.0,12.291666666666666,235.0,218.83333333333334,197.0
2017-06-27,95.0,84.16666666666667,71.0,13.958333333333334,249.0,229.08333333333334,205.0
2017-06-28,95.0,87.875,73.0,24.625,258.0,235.91666666666666,218.0
2017-06-29,96.0,87.95833333333333,64.0,12.041666666666666,285.0,237.58333333333334,218.0
2017-06-30,96.0,87.0,63.0,7.217391304347826,312.0,257.4583333333333,227.0
2017-07-01,96.0,80.375,60.0,9.916666666666666,310.0,271.0,240.0
2017-07-02,94.0,78.70833333333333,53.0,11.041666666666666,334.0,280.5,249.0
2017-07-03,85.0,71.33333333333333,50.0,9.041666666666666,332.0,288.125,252.0
2017-07-04,95.0,83.375,67.0,6.333333333333333,299.0,263.4583333333333,225.0
2017-07-05,96.0,86.70833333333333,68.0,10.291666666666666,280.0,251.5,222.0
2017-07-06,94.0,81.95833333333333,61.0,11.291666666666666,298.0,264.7083333333333,238.0
2017-07-07,95.0,86.70833333333333,59.0,3.7083333333333335,304.0,257.5416666666667,238.0
2017-07-08,94.0,78.875,64.0,8.208333333333334,313.0,276.9583333333333,246.0
2017-07-09,94.0,76.875,58.0,5.791666666666667,321.0,281.3333333333333,251.0
2017-07-10,85.0,73.75,60.0,9.666666666666666,311.0,283.5833333333333,259.0
2017-07-11,84.0,74.875,66.0,8.208333333333334,307.0,286.1666666666667,271.0
2017-07-12,94.0,82.625,66.0,13.958333333333334,295.0,272.7083333333333,246.0
2017-07-13,94.0,79.16666666666667,63.0,17.08695652173913,307.0,270.0,230.0
2017-07-14,90.0,70.95833333333333,51.0,21.208333333333332,338.0,286.125,245.0
2017-07-15,88.0,70.83333333333333,51.0,18.75,335.0,290.9583333333333,254.0
2017-07-16,90.0,71.125,54.0,9.5,323.0,289.8333333333333,255.0
2017-07-17,90.0,73.95833333333333,58.0,5.291666666666667,324.0,287.2916666666667,247.0
2017-07-18,92.0,76.45833333333333,58.0,5.416666666666667,317.0,283.625,262.0
2017-07-19,91.0,80.70833333333333,66.0,11.583333333333334,304.0,279.875,255.0
2017-07-20,90.0,72.04166666666667,46.0,17.25,352.0,291.625,251.0
2017-07-21,82.0,71.33333333333333,52.0,22.5,343.0,302.5833333333333,269.0
2017-07-22,87.0,73.45833333333333,56.0,15.208333333333334,333.0,298.75,272.0
2017-07-23,85.0,69.16666666666667,48.0,14.833333333333334,341.0,301.875,268.0
2017-07-24,92.0,81.625,72.0,22.17391304347826,310.0,289.9583333333333,273.0
2017-07-25,91.0,81.75,61.0,24.291666666666668,334.0,291.1666666666667,269.0
2017-07-26,93.0,83.70833333333333,74.0,6.958333333333333,291.0,273.125,256.0
2017-07-27,94.0,83.66666666666667,72.0,10.791666666666666,306.0,278.0833333333333,249.0
2017-07-28,93.0,86.16666666666667,78.0,19.708333333333332,297.0,280.5833333333333,264.0
2017-07-29,95.0,82.79166666666667,72.0,15.25,308.0,280.0833333333333,256.0
2017-07-30,95.0,81.25,67.0,10.916666666666666,306.0,275.7916666666667,246.0
2017-07-31,93.0,82.125,64.0,11.708333333333334,312.0,281.2083333333333,253.0
2017-08-01,94.0,82.08333333333333,68.0,8.666666666666666,306.0,282.3333333333333,260.0
2017-08-02,95.0,79.41666666666667,58.0,6.875,304.0,273.2083333333333,237.0
2017-08-03,93.0,77.45833333333333,59.0,12.25,311.0,281.2916666666667,243.0
2017-08-04,91.0,77.875,59.0,9.416666666666666,320.0,291.5833333333333,254.0
2017-08-05,90.0,70.70833333333333,43.0,7.875,359.0,305.0,265.0
2017-08-06,89.0,65.29166666666667,36.0,8.958333333333334,370.0,305.7916666666667,257.0
2017-08-07,95.0,82.125,72.0,6.625,295.0,281.0833333333333,250.0
2017-08-08,95.0,79.66666666666667,53.0,18.869565217391305,330.0,285.3333333333333,248.0
2017-08-09,96.0,87.79166666666667,69.0,13.625,308.0,272.875,258.0
2017-08-10,96.0,76.20833333333333,47.0,12.583333333333334,333.0,289.4583333333333,254.0
2017-08-11,94.0,86.125,76.0,5.958333333333333,288.0,266.7083333333333,243.0
2017-08-12,96.0,82.16666666666667,65.0,2.6666666666666665,290.0,258.8333333333333,235.0
2017-08-13,94.0,76.66666666666667,58.0,3.6666666666666665,291.0,258.1666666666667,218.0
2017-08-14,94.0,86.29166666666667,68.0,9.833333333333334,286.0,254.70833333333334,240.0
2017-08-15,96.0,89.29166666666667,78.0,4.583333333333333,285.0,265.75,251.0
2017-08-16,96.0,89.45833333333333,75.0,5.958333333333333,296.0,264.3333333333333,247.0
2017-08-17,95.0,84.66666666666667,64.0,6.458333333333333,303.0,268.375,243.0
2017-08-18,96.0,84.58333333333333,72.0,5.208333333333333,287.0,263.7916666666667,237.0
2017-08-19,96.0,82.58333333333333,66.0,3.5416666666666665,293.0,261.4166666666667,230.0
2017-08-20,94.0,80.66666666666667,63.0,9.25,308.0,272.2083333333333,231.0
2017-08-21,83.0,73.91666666666667,58.0,16.208333333333332,327.0,288.0,265.0
2017-08-22,86.0,72.25,54.0,5.708333333333333,321.0,293.25,274.0
2017-08-23,91.0,75.83333333333333,58.0,9.583333333333334,327.0,294.2916666666667,259.0
2017-08-24,91.0,68.375,43.0,6.291666666666667,357.0,305.3333333333333,259.0
2017-08-25,95.0,80.79166666666667,67.0,6.695652173913044,326.0,290.5833333333333,269.0
2017-08-26,95.0,75.08333333333333,54.0,8.625,296.0,264.75,223.0
2017-08-27,95.0,72.45833333333333,43.0,8.583333333333334,294.0,249.625,202.0
2017-08-28,91.0,78.33333333333333,53.0,15.916666666666666,313.0,270.75,229.0
2017-08-29,94.0,79.33333333333333,60.0,14.75,317.0,266.3333333333333,235.0
2017-08-30,95.0,78.95833333333333,63.0,8.875,283.0,257.8333333333333,235.0
2017-08-31,88.0,65.33333333333333,48.0,6.541666666666667,285.0,257.5416666666667,225.0
2017-09-01,87.0,72.875,57.0,8.083333333333334,268.0,231.875,199.0
2017-09-02,91.0,70.33333333333333,53.0,3.7083333333333335,267.0,228.41666666666666,185.0
2017-09-03,87.0,70.33333333333333,55.0,4.0,265.0,230.5,192.0
2017-09-04,87.0,73.91666666666667,57.0,7.75,266.0,234.45833333333334,203.0
2017-09-05,85.0,77.75,68.0,3.375,265.0,243.5,225.0
2017-09-06,94.0,84.5,71.0,10.208333333333334,289.0,257.75,236.0
2017-09-07,96.0,93.04166666666667,78.0,5.565217391304348,272.0,239.45833333333334,210.0
2017-09-08,97.0,82.20833333333333,63.0,7.708333333333333,269.0,229.70833333333334,194.0
2017-09-09,96.0,79.95833333333333,58.0,10.291666666666666,265.0,227.54166666666666,190.0
2017-09-10,93.0,75.54166666666667,55.0,13.5,287.0,240.45833333333334,199.0
2017-09-11,96.0,79.16666666666667,66.0,11.916666666666666,270.0,254.75,223.0
2017-09-12,96.0,88.33333333333333,72.0,6.625,267.0,238.25,209.0
2017-09-13,96.0,82.83333333333333,60.0,9.5,266.0,228.54166666666666,195.0
2017-09-14,96.0,79.79166666666667,55.0,9.458333333333334,259.0,224.375,187.0
2017-09-15,96.0,74.33333333333333,48.0,5.625,249.0,219.08333333333334,191.0
2017-09-16,96.0,93.5,84.0,4.666666666666667,219.0,202.66666666666666,188.0
2017-09-17,96.0,92.25,81.0,3.2083333333333335,230.0,213.625,200.0
2017-09-18,94.0,76.54166666666667,59.0,5.25,253.0,227.54166666666666,191.0
2017-09-19,94.0,77.375,49.0,26.958333333333332,276.0,228.54166666666666,183.0
2017-09-20,89.0,75.375,59.0,33.625,273.0,238.95833333333334,203.0
2017-09-21,93.0,76.79166666666667,50.0,10.666666666666666,246.0,210.16666666666666,181.0
2017-09-22,95.0,85.91666666666667,71.0,13.0,231.0,202.125,176.0
2017-09-23,96.0,85.29166666666667,64.0,10.916666666666666,256.0,216.45833333333334,182.0
2017-09-24,93.0,78.20833333333333,58.0,12.291666666666666,250.0,203.33333333333334,163.0
2017-09-25,95.0,76.33333333333333,44.0,17.291666666666668,265.0,210.91666666666666,170.0
2017-09-26,87.0,69.83333333333333,44.0,16.208333333333332,270.0,229.54166666666666,176.0
2017-09-27,96.0,83.16666666666667,66.0,4.75,252.0,237.91666666666666,220.0
2017-09-28,96.0,83.125,59.0,5.083333333333333,236.0,209.58333333333334,163.0
2017-09-29,91.0,70.125,38.0,9.25,224.0,186.75,157.0
2017-09-30,95.0,72.04166666666667,45.0,7.583333333333333,235.0,185.79166666666666,141.0
2017-10-01,84.0,65.45833333333333,45.0,9.375,236.0,194.625,137.0
2017-10-02,96.0,89.79166666666667,73.0,4.708333333333333,237.0,216.29166666666666,183.0
2017-10-03,96.0,83.0,65.0,4.583333333333333,236.0,216.70833333333334,178.0
2017-10-04,92.0,60.625,42.0,4.583333333333333,226.0,191.70833333333334,152.0
2017-10-05,95.0,69.91666666666667,45.0,4.125,219.0,180.375,138.0
2017-10-06,96.0,93.125,88.0,2.217391304347826,207.0,187.375,172.0
2017-10-07,97.0,90.375,79.0,2.9166666666666665,239.0,206.25,187.0
2017-10-08,96.0,86.91666666666667,60.0,2.25,268.0,213.375,177.0
2017-10-09,96.0,85.20833333333333,67.0,15.5,257.0,220.625,188.0
2017-10-10,96.0,85.08333333333333,69.0,11.791666666666666,255.0,223.5,190.0
2017-10-11,96.0,82.45833333333333,61.0,13.25,267.0,228.91666666666666,191.0
2017-10-12,96.0,92.58333333333333,84.0,1.25,212.0,192.04166666666666,177.0
2017-10-13,95.0,88.5,76.0,1.75,207.0,182.16666666666666,165.0
2017-10-14,94.0,85.16666666666667,64.0,0.391304347826087,215.0,184.04166666666666,163.0
2017-10-15,96.0,93.20833333333333,85.0,-0.8333333333333334,187.0,170.33333333333334,159.0
2017-10-16,96.0,94.16666666666667,88.0,0.5416666666666666,176.0,163.375,155.0
2017-10-17,96.0,77.08333333333333,48.0,-1.6666666666666667,212.0,175.16666666666666,143.0
2017-10-18,96.0,85.29166666666667,64.0,1.75,193.0,155.95833333333334,128.0
2017-10-19,96.0,92.16666666666667,82.0,0.0,182.0,160.91666666666666,146.0
2017-10-20,95.0,82.58333333333333,63.0,0.16666666666666666,219.0,179.5,151.0
2017-10-21,96.0,87.08333333333333,66.0,3.9166666666666665,196.0,169.58333333333334,143.0
2017-10-22,94.0,85.70833333333333,71.0,-0.3181818181818182,202.0,182.45833333333334,167.0
2017-10-23,79.0,59.916666666666664,45.0,8.666666666666666,181.0,167.625,138.0
2017-10-24,84.0,68.08333333333333,40.0,6.75,189.0,155.625,123.0
2017-10-25,94.0,74.66666666666667,48.0,5.083333333333333,186.0,143.875,110.0
2017-10-26,93.0,77.79166666666667,55.0,-0.4166666666666667,192.0,139.66666666666666,93.0
2017-10-27,92.0,78.375,59.0,8.875,214.0,166.79166666666666,120.0
2017-10-28,96.0,93.375,85.0,9.208333333333334,179.0,166.125,151.0
2017-10-29,96.0,82.04166666666667,49.0,4.565217391304348,200.0,179.375,158.0
2017-10-30,88.0,64.45833333333333,44.0,6.416666666666667,170.0,143.20833333333334,93.0
2017-10-31,87.0,72.0,43.0,5.2272727272727275,182.0,127.83333333333333,84.0
2017-11-01,93.0,75.66666666666667,51.0,6.0,201.0,143.91666666666666,93.0
2017-11-02,92.0,78.16666666666667,58.0,7.916666666666667,206.0,160.625,124.0
2017-11-03,93.0,79.625,57.0,11.291666666666666,208.0,162.375,129.0
