date,SO2_mean,SPM_mean
2018-09-29,0.0,11.083
2018-09-30,0.0,6.0
2018-10-01,0.0,10.333
2018-10-02,0.0,13.478
2018-10-03,0.042,16.167
2018-10-04,0.25,26.375
2018-10-05,0.042,23.333
2018-10-06,0.0,10.5
2018-10-07,0.0,10.708
2018-10-08,0.0,11.0
2018-10-09,0.208,17.375
2018-10-10,0.13,24.625
2018-10-11,0.25,17.125
2018-10-12,0.125,7.458
2018-10-13,0.0,13.458
2018-10-14,0.25,17.333
2018-10-15,0.0,15.917
2018-10-16,0.0,12.167
2018-10-17,0.0,11.375
2018-10-18,0.652,17.583
2018-10-19,0.292,23.292
2018-10-20,0.0,11.042
2018-10-21,0.042,10.042
2018-10-22,0.292,14.958
2018-10-23,0.125,19.5
2018-10-24,0.0,12.458
2018-10-25,0.0,15.792
2018-10-26,0.0,15.417
2018-10-27,0.0,10.167
2018-10-28,0.0,8.458
2018-10-29,0.0,10.875
2018-10-30,0.042,10.087
2018-10-31,0.0,6.292
2018-11-01,0.0,6.833
2018-11-02,0.0,8.333
2018-11-03,0.043,12.375
2018-11-04,0.083,16.333
2018-11-05,0.0,9.875
2018-11-06,0.0,24.125
2018-11-07,0.0,27.545
2018-11-08,0.292,16.667
2018-11-09,0.042,20.625
2018-11-10,0.083,8.792
2018-11-11,0.13,14.042
2018-11-12,0.208,17.042
2018-11-13,0.083,13.917
2018-11-14,0.167,9.042
2018-11-15,0.292,9.458
2018-11-16,0.375,13.958
2018-11-17,0.375,10.5
2018-11-18,0.208,14.375
2018-11-19,0.304,10.917
2018-11-20,0.125,8.875
2018-11-21,0.417,13.958
2018-11-22,0.792,12.75
2018-11-23,0.333,6.208
2018-11-24,0.125,7.833
2018-11-25,0.5,12.042
2018-11-26,0.458,20.208
2018-11-27,0.652,18.792
2018-11-28,0.708,20.042
2018-11-29,0.375,16.667
2018-11-30,0.375,26.917
2018-12-01,0.375,29.625
2018-12-02,0.333,19.542
2018-12-03,0.292,16.792
2018-12-04,0.375,13.292
2018-12-05,0.565,6.917
2018-12-06,0.417,10.417
2018-12-07,0.458,12.625
2018-12-08,0.458,5.792
2018-12-09,0.042,5.333
2018-12-10,0.208,7.125
2018-12-11,0.696,13.652
2018-12-12,0.917,7.542
2018-12-13,0.87,7.25
2018-12-14,0.917,8.417
2018-12-15,0.958,8.667
2018-12-16,0.875,9.75
2018-12-17,0.875,6.625
2018-12-18,1.0,9.083
2018-12-19,1.0,9.083
2018-12-20,1.0,17.583
2018-12-21,1.0,15.208
2018-12-22,1.0,11.125
2018-12-23,1.0,11.417
2018-12-24,1.0,7.208
2018-12-25,0.875,7.708
2018-12-26,0.958,10.478
2018-12-27,0.958,6.792
2018-12-28,0.917,3.75
2018-12-29,0.783,5.458
2018-12-30,0.583,4.542
2018-12-31,0.458,5.458
