date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-31,5.957,6.783,0.826,1.565
2016-01-01,6.083,7.208,1.125,0.583
2016-01-02,5.333,6.083,0.75,0.583
2016-01-03,6.083,7.333,1.25,0.75
2016-01-04,10.75,13.042,2.292,1.333
2016-01-05,6.957,8.435,1.478,0.652
2016-01-06,9.75,12.0,2.25,0.75
2016-01-07,10.958,12.958,2.0,0.333
2016-01-08,8.833,9.25,0.417,0.0
2016-01-09,8.417,9.542,1.125,0.333
2016-01-10,8.458,10.0,1.542,0.625
2016-01-11,10.208,12.583,2.375,1.0
2016-01-12,8.826,10.217,1.391,0.609
2016-01-13,11.0,16.375,5.375,1.083
2016-01-14,4.542,5.0,0.458,0.542
2016-01-15,4.167,4.375,0.208,0.125
2016-01-16,10.875,14.333,3.458,0.5
2016-01-17,9.417,11.708,2.292,0.417
2016-01-18,10.75,13.292,2.542,1.208
2016-01-19,9.043,11.826,2.783,0.87
2016-01-20,6.0,6.625,0.625,1.333
2016-01-21,7.708,9.0,1.292,2.75
2016-01-22,4.375,4.917,0.542,1.042
2016-01-23,8.625,11.583,2.958,1.083
2016-01-24,8.083,9.083,1.0,1.143
2016-01-25,9.0,11.167,2.167,
2016-01-26,10.957,14.217,3.261,1.5
2016-01-27,8.125,10.167,2.042,1.417
2016-01-28,9.792,11.792,2.0,1.292
2016-01-29,6.833,8.083,1.25,1.0
2016-01-30,5.708,9.958,4.25,0.958
2016-01-31,6.417,8.083,1.667,1.417
2016-02-01,6.042,7.292,1.25,1.25
2016-02-02,9.174,10.304,1.13,1.083
2016-02-03,12.333,15.0,2.667,1.333
2016-02-04,11.583,13.5,1.917,1.417
2016-02-05,6.917,7.542,0.625,0.958
2016-02-06,5.208,5.75,0.542,1.125
2016-02-07,8.167,9.667,1.5,1.417
2016-02-08,9.917,11.75,1.833,1.417
2016-02-09,7.0,8.174,1.174,0.261
2016-02-10,4.583,5.0,0.417,0.417
2016-02-11,7.458,8.25,0.792,0.583
2016-02-12,6.583,7.458,0.875,0.25
2016-02-13,9.5,12.125,2.625,0.75
2016-02-14,7.125,7.958,0.833,0.667
2016-02-15,10.125,12.125,2.0,1.125
2016-02-16,11.174,13.348,2.174,1.217
2016-02-17,14.458,17.958,3.5,1.042
2016-02-18,5.917,6.917,1.0,1.25
2016-02-19,7.083,7.917,0.833,1.042
2016-02-20,10.333,12.083,1.75,0.708
2016-02-21,4.0,4.542,0.542,1.125
2016-02-22,11.208,12.708,1.5,0.417
2016-02-23,5.217,5.826,0.609,0.043
2016-02-24,5.083,6.167,1.083,1.208
2016-02-25,7.5,9.083,1.583,2.667
2016-02-26,5.5,6.083,0.583,1.208
2016-02-27,8.75,10.5,1.75,1.375
2016-02-28,11.083,14.5,3.417,1.875
2016-03-01,9.792,11.25,1.458,0.958
2016-03-02,5.0,5.826,0.826,0.304
2016-03-03,8.667,10.75,2.083,1.292
2016-03-04,7.292,8.417,1.125,0.5
2016-03-05,5.375,5.917,0.542,0.875
2016-03-06,6.083,6.708,0.625,0.917
2016-03-07,5.25,5.667,0.417,0.917
2016-03-08,5.667,6.333,0.667,0.875
2016-03-09,4.826,5.391,0.565,0.391
2016-03-10,8.625,10.833,2.208,1.333
2016-03-11,6.667,7.417,0.75,0.958
2016-03-12,5.292,6.292,1.0,1.0
2016-03-13,9.5,11.208,1.708,0.0
2016-03-14,6.458,7.375,0.917,0.208
2016-03-15,3.208,3.75,0.542,0.125
2016-03-16,8.174,10.043,1.87,0.783
2016-03-17,9.0,10.583,1.583,1.042
2016-03-18,9.083,10.5,1.417,1.667
2016-03-19,7.375,8.25,0.875,2.958
2016-03-20,6.5,7.417,0.917,1.625
2016-03-21,5.042,5.625,0.583,1.0
2016-03-22,6.208,7.292,1.083,1.292
2016-03-23,7.261,7.913,0.652,0.087
2016-03-24,6.583,7.958,1.375,0.583
2016-03-25,6.958,7.542,0.583,0.375
2016-03-26,5.583,6.0,0.417,0.042
2016-03-27,6.125,7.292,1.167,0.5
2016-03-28,7.583,8.583,1.0,0.458
2016-03-29,10.083,11.708,1.625,1.5
2016-03-30,9.217,11.13,1.913,1.043
2016-03-31,9.0,9.917,0.917,0.125
2016-04-01,9.958,11.542,1.583,0.958
2016-04-02,6.333,8.042,1.708,0.917
2016-04-03,3.625,4.083,0.458,0.792
2016-04-04,10.25,12.625,2.375,1.292
2016-04-05,10.125,14.583,4.458,1.958
2016-04-06,10.958,14.042,3.083,2.25
2016-04-07,13.739,19.087,5.348,0.261
2016-04-08,11.75,14.292,2.542,0.708
2016-04-09,8.708,11.083,2.375,0.958
2016-04-10,5.625,6.125,0.5,0.5
2016-04-11,4.958,5.833,0.875,0.625
2016-04-12,7.333,9.375,2.042,0.917
2016-04-13,8.0,9.292,1.292,0.292
2016-04-14,8.783,11.13,2.348,0.826
2016-04-15,9.667,11.042,1.375,0.833
2016-04-16,4.208,5.333,1.125,0.958
2016-04-17,3.958,4.792,0.833,1.792
2016-04-18,7.792,9.083,1.292,0.5
2016-04-19,9.292,11.667,2.375,1.083
2016-04-20,7.25,8.917,1.667,0.875
2016-04-21,8.0,8.696,0.696,0.261
2016-04-22,8.208,10.167,1.958,0.625
2016-04-23,6.625,7.958,1.333,0.958
2016-04-24,4.708,5.333,0.625,0.75
2016-04-25,7.292,8.458,1.167,0.792
2016-04-26,11.25,14.375,3.125,2.083
2016-04-27,7.625,8.792,1.167,0.708
2016-04-28,5.87,7.957,2.087,0.304
2016-04-29,2.542,2.917,0.375,0.417
2016-04-30,5.375,6.708,1.333,1.583
2016-05-01,4.375,5.0,0.625,2.667
2016-05-02,7.125,9.042,1.917,1.833
2016-05-03,3.167,3.75,0.583,0.583
2016-05-04,5.833,6.667,0.833,2.792
2016-05-05,5.957,6.565,0.609,1.261
2016-05-06,6.5,7.167,0.667,0.167
2016-05-07,9.958,12.667,2.708,0.958
2016-05-08,7.625,9.208,1.583,1.083
2016-05-09,7.542,7.917,0.375,0.208
2016-05-10,14.583,18.792,4.208,0.125
2016-05-11,6.292,7.125,0.833,0.25
2016-05-12,8.13,9.957,1.826,1.261
2016-05-13,8.625,11.125,2.5,1.0
2016-05-14,7.375,9.167,1.792,0.958
2016-05-15,5.625,6.5,0.875,0.833
2016-05-16,5.875,6.958,1.083,0.083
2016-05-17,7.833,9.5,1.667,0.958
2016-05-18,9.708,11.75,2.042,1.875
2016-05-19,6.87,8.174,1.304,1.0
2016-05-20,7.833,9.25,1.417,1.542
2016-05-21,8.042,9.5,1.458,1.375
2016-05-22,5.583,6.375,0.792,1.083
2016-05-23,9.125,11.167,2.042,1.25
2016-05-24,7.917,9.5,1.583,1.208
2016-05-25,11.458,13.333,1.875,0.042
2016-05-26,9.476,10.952,1.476,0.043
2016-05-27,11.833,14.875,3.042,0.75
2016-05-28,7.0,7.583,0.583,0.708
2016-05-29,7.75,8.208,0.458,0.75
2016-05-30,11.833,14.167,2.333,0.417
2016-05-31,15.292,20.042,4.75,1.292
2016-06-01,12.083,13.625,1.542,1.208
2016-06-02,5.591,6.409,0.818,0.435
2016-06-03,9.0,11.25,2.25,1.625
2016-06-04,9.375,10.5,1.125,0.875
2016-06-05,7.625,8.583,0.958,1.125
2016-06-06,11.125,13.375,2.25,0.0
2016-06-07,11.111,11.667,0.556,0.222
2016-06-08,,,,0.875
2016-06-09,5.143,6.0,0.857,0.261
2016-06-10,7.167,9.833,2.667,0.542
2016-06-11,6.917,9.375,2.458,0.542
2016-06-12,3.708,4.167,0.458,0.0
2016-06-13,6.458,10.25,3.792,0.292
2016-06-14,7.708,11.542,3.833,1.458
2016-06-15,6.417,8.625,2.208,1.375
2016-06-16,6.136,6.682,0.545,0.136
2016-06-17,5.875,6.917,1.042,1.375
2016-06-18,5.958,7.375,1.417,2.458
2016-06-19,4.833,5.0,0.167,0.958
2016-06-20,10.208,14.0,3.792,1.125
2016-06-21,8.625,11.958,3.333,1.167
2016-06-22,8.208,11.875,3.667,0.458
2016-06-23,7.435,11.174,3.739,0.591
2016-06-24,8.083,10.75,2.667,0.625
2016-06-25,7.458,8.792,1.333,0.833
2016-06-26,5.542,6.583,1.042,2.042
2016-06-27,5.042,5.792,0.75,1.208
2016-06-28,11.625,14.208,2.583,1.167
2016-06-29,9.958,13.792,3.833,1.25
2016-06-30,11.522,21.913,10.391,0.739
2016-07-01,9.333,15.625,6.292,1.333
2016-07-02,5.542,10.5,4.958,0.875
2016-07-03,2.333,5.083,2.75,0.708
2016-07-04,4.0,8.25,4.25,0.208
2016-07-05,5.833,12.875,7.042,0.792
2016-07-06,5.583,16.375,10.792,1.208
2016-07-07,5.217,12.0,6.783,1.13
2016-07-08,5.5,7.542,2.042,0.792
2016-07-09,5.625,8.625,3.0,1.083
2016-07-10,4.625,7.25,2.625,-0.25
2016-07-11,8.625,14.667,6.042,0.125
2016-07-12,5.375,10.833,5.458,0.417
2016-07-13,5.125,8.208,3.083,0.708
2016-07-14,6.0,9.565,3.565,0.0
2016-07-15,3.917,5.208,1.292,0.125
2016-07-16,3.875,4.917,1.042,0.458
2016-07-17,6.333,8.875,2.542,0.833
2016-07-18,7.292,10.75,3.458,1.667
2016-07-19,6.583,8.583,2.0,1.792
2016-07-20,5.875,7.417,1.542,1.167
2016-07-21,6.174,8.652,2.478,0.783
2016-07-22,4.417,6.042,1.625,0.833
2016-07-23,4.792,7.083,2.292,1.25
2016-07-24,1.542,2.125,0.583,0.875
2016-07-25,6.333,8.667,2.333,0.667
2016-07-26,4.375,6.875,2.5,0.667
2016-07-27,4.167,7.208,3.042,0.917
2016-07-28,4.609,7.565,2.957,0.5
2016-07-29,3.458,6.542,3.083,-0.042
2016-07-30,3.125,4.792,1.667,-0.75
2016-07-31,2.75,3.75,1.0,0.292
2016-08-01,6.083,8.542,2.458,0.292
2016-08-02,6.25,7.833,1.583,0.5
2016-08-03,5.875,7.125,1.25,0.333
2016-08-04,7.174,9.696,2.522,0.5
2016-08-05,5.917,8.417,2.5,0.542
2016-08-06,5.083,9.208,4.125,0.417
2016-08-07,4.125,6.917,2.792,0.667
2016-08-08,5.375,9.25,3.875,1.333
2016-08-09,6.25,8.042,1.792,0.167
2016-08-10,5.625,7.125,1.5,0.0
2016-08-11,5.174,6.13,0.957,0.043
2016-08-12,6.0,6.958,0.958,0.917
2016-08-13,2.583,3.083,0.5,0.417
2016-08-14,3.542,4.583,1.042,0.542
2016-08-15,3.792,4.75,0.958,0.292
2016-08-16,4.292,5.458,1.167,0.043
2016-08-17,5.042,6.792,1.75,2.0
2016-08-18,4.478,5.478,1.0,2.0
2016-08-19,5.792,7.625,1.833,
2016-08-20,4.167,4.75,0.583,
2016-08-21,3.042,4.292,1.25,
2016-08-22,5.75,7.833,2.083,0.273
2016-08-23,4.958,6.5,1.542,0.652
2016-08-24,3.5,5.0,1.5,0.783
2016-08-25,4.043,7.348,3.304,0.783
2016-08-26,4.792,8.542,3.75,0.609
2016-08-27,6.042,7.917,1.875,1.043
2016-08-28,2.833,4.125,1.292,1.087
2016-08-29,4.917,7.375,2.458,1.13
2016-08-30,4.625,4.958,0.333,1.409
2016-08-31,7.792,10.25,2.458,2.0
2016-09-01,6.478,7.652,1.174,3.391
2016-09-02,5.083,6.542,1.458,1.348
2016-09-03,3.25,4.667,1.417,0.522
2016-09-04,3.292,5.083,1.792,0.304
2016-09-05,7.542,10.542,3.0,-0.435
2016-09-06,5.583,10.417,4.833,0.478
2016-09-07,6.0,11.75,5.75,0.304
2016-09-08,4.783,6.696,1.913,0.87
2016-09-09,7.708,9.833,2.125,1.13
2016-09-10,5.833,7.292,1.458,0.609
2016-09-11,3.042,3.417,0.375,1.087
2016-09-12,3.375,4.167,0.792,0.957
2016-09-13,8.083,12.25,4.167,0.652
2016-09-14,9.625,12.25,2.625,-0.087
2016-09-15,6.87,9.043,2.174,0.13
2016-09-16,6.833,8.958,2.125,0.087
2016-09-17,5.75,7.792,2.042,0.043
2016-09-18,5.667,9.125,3.458,0.174
2016-09-19,5.292,7.375,2.083,0.217
2016-09-20,4.708,7.167,2.458,0.174
2016-09-21,8.333,12.083,3.75,-0.174
2016-09-22,5.435,7.348,1.913,-0.391
2016-09-23,6.083,8.458,2.375,0.0
2016-09-24,5.083,7.333,2.25,0.217
2016-09-25,3.0,3.75,0.75,0.217
2016-09-26,4.292,7.375,3.083,-0.174
2016-09-27,3.792,6.417,2.625,0.0
2016-09-28,6.458,14.417,7.958,0.217
2016-09-29,6.652,14.0,7.348,0.609
2016-09-30,7.0,11.417,4.417,0.913
2016-10-01,5.083,7.875,2.792,0.696
2016-10-02,3.875,6.833,2.958,0.435
2016-10-03,7.542,12.917,5.375,0.217
2016-10-04,7.792,12.958,5.167,0.739
2016-10-05,4.125,6.917,2.792,0.522
2016-10-06,5.522,8.696,3.174,0.87
2016-10-07,5.125,6.333,1.208,1.13
2016-10-08,4.333,6.083,1.75,0.957
2016-10-09,2.583,3.125,0.542,0.957
2016-10-10,2.167,2.833,0.667,0.957
2016-10-11,10.167,23.375,13.208,1.261
2016-10-12,6.208,7.875,1.667,0.435
2016-10-13,6.13,7.261,1.13,0.087
2016-10-14,10.125,13.5,3.375,1.087
2016-10-15,5.625,6.917,1.292,0.609
2016-10-16,3.417,3.625,0.208,0.217
2016-10-17,8.375,11.792,3.417,0.217
2016-10-18,8.292,11.0,2.708,0.0
2016-10-19,9.75,13.542,3.792,0.13
2016-10-20,10.826,13.87,3.043,0.455
2016-10-21,9.5,11.333,1.833,0.565
2016-10-22,6.0,6.833,0.833,0.522
2016-10-23,1.958,2.292,0.333,0.826
2016-10-24,6.5,8.208,1.708,1.522
2016-10-25,6.375,7.875,1.5,1.0
2016-10-26,8.875,10.917,2.042,0.391
2016-10-27,5.087,5.696,0.609,0.913
2016-10-28,7.417,8.5,1.083,0.688
2016-10-29,4.917,5.958,1.042,1.0
2016-10-30,3.167,3.833,0.667,0.957
2016-10-31,5.542,7.125,1.583,1.13
2016-11-01,6.333,7.75,1.417,0.696
2016-11-02,6.0,7.833,1.833,1.435
2016-11-03,4.217,4.652,0.435,1.348
2016-11-04,7.958,9.542,1.583,2.0
2016-11-05,7.792,9.875,2.083,2.652
2016-11-06,3.208,3.75,0.542,1.087
2016-11-07,7.917,10.208,2.292,2.652
2016-11-08,9.0,11.333,2.333,0.957
2016-11-09,3.708,4.292,0.583,1.043
2016-11-10,8.739,10.87,2.13,1.261
2016-11-11,6.042,8.083,2.042,1.565
2016-11-12,7.292,8.5,1.208,1.478
2016-11-13,5.75,6.417,0.667,1.304
2016-11-14,8.833,10.292,1.458,1.087
2016-11-15,7.667,10.292,2.625,1.13
2016-11-16,10.208,12.917,2.708,1.478
2016-11-17,11.174,13.696,2.522,1.81
2016-11-18,10.625,12.125,1.5,1.304
2016-11-19,12.042,14.625,2.583,0.565
2016-11-20,8.792,10.708,1.917,-0.174
2016-11-21,8.083,10.625,2.542,-0.174
2016-11-22,11.167,16.542,5.375,0.696
2016-11-23,8.5,10.792,2.292,-0.217
2016-11-24,6.261,7.435,1.174,0.609
2016-11-25,5.583,6.583,1.0,1.217
2016-11-26,7.375,8.667,1.292,1.261
2016-11-27,7.167,7.708,0.542,0.478
2016-11-28,7.542,8.667,1.125,-0.043
2016-11-29,6.208,7.417,1.208,-0.043
2016-11-30,8.0,9.792,1.792,0.565
2016-12-01,6.261,7.739,1.478,0.478
2016-12-02,12.333,14.583,2.25,1.217
2016-12-03,7.958,9.375,1.417,0.957
2016-12-04,7.875,8.875,1.0,0.609
2016-12-05,9.778,13.778,4.0,0.333
2016-12-07,8.2,9.4,1.2,
2016-12-08,11.174,14.13,2.957,
2016-12-09,7.792,9.667,1.875,
2016-12-10,6.375,7.5,1.125,
2016-12-11,4.0,4.667,0.667,
2016-12-12,8.417,10.292,1.875,
2016-12-13,10.25,16.458,6.208,
2016-12-14,4.167,4.958,0.792,
2016-12-15,7.87,10.261,2.391,
2016-12-16,8.25,9.917,1.667,
2016-12-17,8.167,10.542,2.375,
2016-12-18,5.875,6.583,0.708,
2016-12-19,13.458,17.333,3.875,
2016-12-20,11.167,15.958,4.792,
2016-12-21,8.792,12.25,3.458,
2016-12-22,8.783,12.304,3.522,
2016-12-23,3.833,4.375,0.542,
2016-12-24,7.167,8.917,1.75,
2016-12-25,4.958,6.125,1.167,
2016-12-26,11.708,15.125,3.417,
2016-12-27,5.625,6.792,1.167,
2016-12-28,4.625,5.708,1.083,0.429
2016-12-29,6.217,7.609,1.391,1.208
2016-12-30,5.708,6.5,0.792,0.333
2016-12-31,5.583,6.542,0.958,0.5
2017-01-01,4.208,4.583,0.375,0.375
2017-01-02,5.458,6.5,1.042,0.75
2017-01-03,4.5,5.0,0.5,0.125
2017-01-04,8.217,10.565,2.348,0.783
2017-01-05,8.0,9.333,1.333,-0.167
2017-01-06,7.458,9.75,2.292,0.083
2017-01-07,5.875,6.875,1.0,0.0
2017-01-08,7.875,9.667,1.792,-0.042
2017-01-09,4.458,5.5,1.042,0.125
2017-01-10,8.292,14.583,6.292,0.375
2017-01-11,4.174,4.739,0.565,0.261
2017-01-12,6.0,6.917,0.917,0.833
2017-01-13,8.917,11.708,2.792,0.958
2017-01-14,6.125,6.75,0.625,0.208
2017-01-15,12.25,15.542,3.292,1.167
2017-01-16,12.333,16.167,3.833,1.333
2017-01-17,14.875,19.0,4.125,0.25
2017-01-18,10.391,13.826,3.435,0.739
2017-01-19,9.75,11.292,1.542,1.292
2017-01-20,9.167,10.375,1.208,1.375
2017-01-21,5.458,5.792,0.333,0.917
2017-01-22,9.458,10.375,0.917,0.375
2017-01-23,9.125,14.042,4.917,1.208
2017-01-24,5.0,5.5,0.5,1.042
2017-01-25,8.565,10.478,1.913,0.87
2017-01-26,8.208,11.125,2.917,0.958
2017-01-27,7.042,8.125,1.083,0.958
2017-01-28,7.375,8.083,0.708,0.167
2017-01-29,8.042,10.0,1.958,1.083
2017-01-30,10.292,12.625,2.333,1.042
2017-01-31,11.833,13.917,2.083,1.125
2017-02-01,11.087,12.522,1.435,0.043
2017-02-02,9.542,11.833,2.292,0.417
2017-02-03,7.417,9.583,2.167,0.208
2017-02-04,3.375,3.542,0.167,0.0
2017-02-05,8.458,11.375,2.917,0.625
2017-02-06,9.083,10.667,1.583,0.75
2017-02-07,8.75,11.0,2.25,1.083
2017-02-08,12.217,17.0,4.783,1.391
2017-02-09,13.167,14.75,1.583,1.417
2017-02-10,10.958,12.0,1.042,0.25
2017-02-11,5.25,5.667,0.417,0.083
2017-02-12,6.167,6.667,0.5,1.083
2017-02-13,5.542,6.292,0.75,0.833
2017-02-14,10.125,12.458,2.333,1.458
2017-02-15,21.217,38.478,17.261,0.957
2017-02-16,11.917,15.125,3.208,1.292
2017-02-17,6.208,8.042,1.833,0.917
2017-02-18,6.375,7.542,1.167,1.208
2017-02-19,12.833,15.708,2.875,0.583
2017-02-20,12.25,16.5,4.25,2.292
2017-02-21,12.875,15.083,2.208,2.583
2017-02-22,11.522,14.435,2.913,1.304
2017-02-23,12.125,15.5,3.375,3.792
2017-02-24,11.333,13.167,1.833,3.833
2017-02-25,6.542,7.125,0.583,2.125
2017-02-26,8.25,9.625,1.375,0.417
2017-02-27,11.0,13.333,2.333,1.125
2017-02-28,6.208,7.458,1.25,0.792
2017-03-01,3.739,4.261,0.522,0.318
2017-03-02,11.833,14.667,2.833,0.875
2017-03-03,10.958,12.875,1.917,1.0
2017-03-04,6.625,7.917,1.292,0.292
2017-03-05,11.708,18.292,6.583,0.25
2017-03-06,2.917,3.458,0.542,0.0
2017-03-07,6.0,7.833,1.833,0.292
2017-03-08,10.957,12.217,1.261,0.0
2017-03-09,3.583,4.25,0.667,0.167
2017-03-10,7.333,9.292,1.958,0.833
2017-03-11,9.875,12.875,3.0,1.0
2017-03-12,13.75,19.0,5.25,1.917
2017-03-13,10.667,13.0,2.333,1.375
2017-03-14,11.25,14.708,3.458,1.917
2017-03-15,9.435,12.522,3.087,1.522
2017-03-16,6.458,7.667,1.208,0.0
2017-03-17,6.667,8.875,2.208,1.125
2017-03-18,3.333,4.042,0.708,0.042
2017-03-19,7.167,9.083,1.917,0.0
2017-03-20,4.958,5.625,0.667,0.0
2017-03-21,4.667,6.208,1.542,0.083
2017-03-22,5.174,6.0,0.826,0.0
2017-03-23,10.167,12.042,1.875,1.125
2017-03-24,7.0,8.5,1.5,1.75
2017-03-25,7.667,8.333,0.667,1.417
2017-03-26,9.0,10.417,1.417,1.458
2017-03-27,9.167,11.083,1.917,2.042
2017-03-28,7.417,8.833,1.417,1.417
2017-03-29,9.5,11.636,2.136,3.261
2017-03-30,7.542,8.792,1.25,1.5
2017-03-31,4.708,5.5,0.792,0.833
2017-04-01,5.375,6.458,1.083,0.5
2017-04-02,4.0,4.375,0.375,0.292
2017-04-03,6.667,8.083,1.417,0.75
2017-04-04,8.375,9.583,1.208,1.542
2017-04-05,9.667,11.083,1.417,1.125
2017-04-06,12.217,13.391,1.174,0.182
2017-04-07,10.917,12.708,1.792,0.0
2017-04-08,9.667,12.25,2.583,0.0
2017-04-09,5.417,6.708,1.292,0.292
2017-04-10,8.208,8.667,0.458,0.083
2017-04-11,4.667,5.125,0.458,0.292
2017-04-12,7.333,8.375,1.042,0.083
2017-04-13,10.174,12.174,2.0,1.348
2017-04-14,9.417,11.417,2.0,1.75
2017-04-15,4.625,5.375,0.75,0.792
2017-04-16,3.958,5.083,1.125,0.333
2017-04-17,6.792,9.167,2.375,0.0
2017-04-18,6.667,8.458,1.792,0.375
2017-04-19,5.208,6.042,0.833,0.917
2017-04-20,9.217,10.739,1.522,0.696
2017-04-21,7.542,9.125,1.583,0.583
2017-04-22,6.5,7.667,1.167,1.25
2017-04-23,7.792,9.917,2.125,2.083
2017-04-24,6.5,7.875,1.375,0.542
2017-04-25,7.792,9.292,1.5,0.083
2017-04-26,8.792,10.333,1.542,0.0
2017-04-27,6.087,7.391,1.304,0.435
2017-04-28,8.0,10.208,2.208,1.5
2017-04-29,5.333,6.375,1.042,1.5
2017-04-30,4.333,5.042,0.708,0.958
2017-05-01,9.875,11.875,2.0,2.458
2017-05-02,10.917,13.708,2.792,1.667
2017-05-03,3.375,4.083,0.708,0.042
2017-05-04,3.478,3.783,0.304,0.043
2017-05-05,4.292,5.167,0.875,0.5
2017-05-06,4.375,5.625,1.25,0.25
2017-05-07,5.417,6.0,0.583,2.0
2017-05-08,8.083,9.375,1.292,1.292
2017-05-09,6.958,7.625,0.667,0.625
2017-05-10,5.25,6.542,1.292,0.542
2017-05-11,6.391,7.696,1.304,0.522
2017-05-12,8.333,10.042,1.708,0.958
2017-05-13,4.958,6.375,1.417,0.208
2017-05-14,3.375,4.208,0.833,0.458
2017-05-15,7.292,9.125,1.833,1.083
2017-05-16,7.167,8.208,1.042,0.958
2017-05-17,7.833,9.917,2.083,1.292
2017-05-18,7.0,8.87,1.87,1.174
2017-05-19,6.958,8.333,1.375,0.958
2017-05-20,4.583,5.375,0.792,0.625
2017-05-21,4.833,5.417,0.583,0.708
2017-05-22,5.708,7.125,1.417,0.833
2017-05-23,5.0,7.0,2.0,1.5
2017-05-24,7.625,9.375,1.75,0.25
2017-05-25,5.652,7.826,2.174,0.043
2017-05-26,5.875,9.083,3.208,0.625
2017-05-27,4.25,4.917,0.667,0.292
2017-05-28,3.625,4.5,0.875,1.5
2017-05-29,6.333,8.125,1.792,0.833
2017-05-30,6.167,8.167,2.0,1.25
2017-05-31,4.792,6.625,1.833,0.625
2017-06-01,5.913,8.609,2.696,1.957
2017-06-02,3.792,4.625,0.833,0.625
2017-06-03,4.208,5.083,0.875,0.708
2017-06-04,4.958,6.208,1.25,1.333
2017-06-05,7.458,9.333,1.875,0.111
2017-06-06,3.118,3.412,0.294,0.333
2017-06-07,6.917,7.208,0.292,0.0
2017-06-08,5.667,6.733,1.067,0.087
2017-06-09,6.217,7.522,1.304,0.417
2017-06-10,7.208,8.458,1.25,0.458
2017-06-11,6.0,6.625,0.625,0.042
2017-06-12,4.75,5.5,0.75,0.0
2017-06-13,6.458,8.042,1.583,0.542
2017-06-14,6.417,8.125,1.708,0.583
2017-06-15,5.13,6.261,1.13,0.478
2017-06-16,7.375,8.458,1.083,0.625
2017-06-17,4.875,5.625,0.75,0.5
2017-06-18,4.208,4.833,0.625,0.208
2017-06-19,5.292,6.542,1.25,0.333
2017-06-20,3.542,4.5,0.958,0.0
2017-06-21,5.75,9.125,3.375,0.0
2017-06-22,6.87,8.13,1.261,0.0
2017-06-23,6.875,10.042,3.167,0.333
2017-06-24,5.75,7.083,1.333,0.0
2017-06-25,4.125,5.208,1.083,0.0
2017-06-26,6.75,9.833,3.083,0.0
2017-06-27,6.583,9.333,2.75,0.0
2017-06-28,6.667,8.125,1.458,0.0
2017-06-29,7.043,9.0,1.957,0.0
2017-06-30,8.583,14.375,5.792,0.0
2017-07-01,7.708,15.167,7.458,0.0
2017-07-02,2.875,5.25,2.375,0.0
2017-07-03,4.917,10.5,5.583,0.0
2017-07-04,3.583,6.5,2.917,0.0
2017-07-05,6.042,11.125,5.083,0.0
2017-07-06,6.913,10.217,3.304,0.0
2017-07-07,8.292,13.208,4.917,0.0
2017-07-08,3.917,6.083,2.167,0.0
2017-07-09,3.583,5.667,2.083,0.0
2017-07-10,5.208,8.667,3.458,0.0
2017-07-11,7.583,15.0,7.417,0.0
2017-07-12,5.25,8.917,3.667,0.0
2017-07-13,5.522,8.435,2.913,0.0
2017-07-14,4.875,6.917,2.042,0.0
2017-07-15,3.417,4.792,1.375,0.0
2017-07-16,2.417,3.208,0.792,0.0
2017-07-17,4.292,6.25,1.958,0.0
2017-07-18,6.75,9.792,3.042,0.0
2017-07-19,4.875,7.75,2.875,0.0
2017-07-20,4.783,7.522,2.739,0.0
2017-07-21,3.833,5.708,1.875,0.0
2017-07-22,2.458,3.833,1.375,0.0
2017-07-23,2.25,3.458,1.208,0.0
2017-07-24,3.625,6.042,2.417,0.0
2017-07-25,4.417,7.75,3.333,0.0
2017-07-26,5.208,8.375,3.167,0.0
2017-07-27,7.81,10.429,2.619,0.571
2017-07-28,5.042,7.208,2.167,0.167
2017-07-29,3.417,4.75,1.333,0.5
2017-07-30,3.292,4.625,1.333,0.708
2017-07-31,6.25,10.042,3.792,0.917
2017-08-01,6.292,8.667,2.375,0.5
2017-08-02,4.583,6.083,1.5,1.042
2017-08-03,4.217,5.957,1.739,0.19
2017-08-04,3.083,6.292,3.208,0.333
2017-08-05,3.364,5.909,2.545,0.0
2017-08-06,,,,0.0
2017-08-07,,,,0.25
2017-08-08,,,,0.625
2017-08-09,,,,0.417
2017-08-10,,,,1.087
2017-08-11,,,,0.792
2017-08-12,,,,0.917
2017-08-13,,,,0.958
2017-08-14,,,,0.583
2017-08-15,,,,1.083
2017-08-16,,,,0.708
2017-08-17,,,,0.565
2017-08-18,,,,0.917
2017-08-19,,,,0.5
2017-08-20,,,,0.625
2017-08-21,,,,0.375
2017-08-22,,,,0.625
2017-08-23,,,,0.667
2017-08-24,,,,1.826
2017-08-25,,,,2.25
2017-08-26,,,,0.125
2017-08-27,,,,0.458
2017-08-28,,,,0.375
2017-08-29,,,,1.458
2017-08-30,,,,0.708
2017-08-31,,,,0.435
2017-09-01,,,,0.167
2017-09-02,,,,0.417
2017-09-03,,,,0.583
2017-09-04,,,,0.625
2017-09-05,,,,0.167
2017-09-06,,,,0.375
2017-09-07,,,,1.043
2017-09-08,,,,0.208
2017-09-09,,,,0.25
2017-09-10,,,,0.5
2017-09-11,,,,0.25
2017-09-12,5.889,6.444,0.556,0.083
2017-09-13,5.458,6.833,1.375,0.5
2017-09-14,5.391,6.217,0.826,0.304
2017-09-15,6.583,7.958,1.375,0.083
2017-09-16,4.0,4.708,0.708,0.0
