date,TEMP_max,TEMP_mean,TEMP_min
2017-08-28,28.4,22.746,17.2
2017-08-29,30.6,25.083,20.7
2017-08-30,30.0,24.188,20.6
2017-08-31,22.2,19.75,16.9
2017-09-01,26.3,20.838,15.5
2017-09-02,23.4,18.308,14.3
2017-09-03,26.3,20.525,15.3
2017-09-04,23.2,18.75,14.3
2017-09-05,26.1,20.888,15.1
2017-09-06,21.4,19.438,18.5
2017-09-07,21.6,20.0,17.5
2017-09-08,28.8,22.379,16.2
2017-09-09,27.5,20.925,14.2
2017-09-10,28.8,22.262,17.4
2017-09-11,25.5,22.45,20.0
2017-09-12,27.5,22.4,19.2
2017-09-13,29.9,23.675,17.7
2017-09-14,29.6,22.512,16.6
2017-09-15,26.4,19.825,14.0
2017-09-16,18.5,16.275,14.4
2017-09-17,17.4,16.275,15.2
2017-09-18,29.4,22.529,16.0
2017-09-19,26.0,19.946,14.4
2017-09-20,24.3,19.442,15.5
2017-09-21,26.9,19.779,14.6
2017-09-22,21.5,17.438,12.5
2017-09-23,22.2,18.35,16.3
2017-09-24,25.4,20.546,16.1
2017-09-25,26.1,21.05,16.7
2017-09-26,25.8,20.7,15.5
2017-09-27,24.2,20.821,18.9
2017-09-28,22.5,17.779,11.8
2017-09-29,22.7,15.425,9.0
2017-09-30,22.9,15.583,10.3
2017-10-01,22.0,15.475,7.8
2017-10-02,20.0,17.108,14.4
2017-10-03,28.8,20.442,14.9
2017-10-04,19.8,15.404,10.6
2017-10-05,17.1,11.879,7.8
2017-10-06,15.7,11.704,8.7
2017-10-07,21.5,16.221,12.3
2017-10-08,24.5,19.025,13.5
2017-10-09,24.5,19.821,16.5
2017-10-10,27.3,20.742,15.6
2017-10-11,23.4,19.479,15.4
2017-10-12,25.7,19.821,15.6
2017-10-13,15.2,13.046,12.1
2017-10-14,15.1,13.296,12.2
2017-10-15,14.1,12.779,11.9
2017-10-16,11.8,10.575,9.8
2017-10-17,14.0,11.204,9.3
2017-10-18,17.2,11.854,6.8
2017-10-19,9.9,9.004,8.0
2017-10-20,15.2,12.417,9.3
2017-10-21,15.8,14.708,13.6
2017-10-22,16.0,15.254,14.6
2017-10-23,18.0,15.025,10.0
2017-10-24,13.5,10.717,8.1
2017-10-25,14.1,10.729,8.8
2017-10-26,18.6,11.367,5.6
2017-10-27,17.9,10.162,4.8
2017-10-28,13.5,10.804,8.3
2017-10-29,15.7,12.746,11.0
2017-10-30,17.3,11.75,5.2
2017-10-31,16.2,8.979,3.5
2017-11-01,16.2,7.354,0.9
2017-11-02,18.3,9.792,3.7
2017-11-03,21.6,11.642,4.6
2017-11-04,18.6,11.175,5.1
2017-11-05,15.0,7.896,2.0
2017-11-06,16.2,6.9,-0.1
2017-11-07,18.2,8.483,1.1
2017-11-08,15.0,9.362,5.9
2017-11-09,15.5,9.771,3.2
2017-11-10,13.8,5.971,0.4
2017-11-11,17.1,9.221,1.8
2017-11-12,13.1,7.121,0.9
2017-11-13,12.5,4.979,-1.4
2017-11-14,12.6,6.912,1.5
2017-11-15,15.1,8.121,3.0
2017-11-16,12.4,7.321,-0.7
2017-11-17,10.2,3.321,-2.9
2017-11-18,10.1,6.267,2.5
2017-11-19,11.9,5.267,-2.0
2017-11-20,6.6,0.738,-3.5
2017-11-21,8.7,2.842,-3.5
2017-11-22,7.6,1.504,-5.5
2017-11-23,14.2,6.862,0.4
2017-11-24,10.8,3.462,-2.3
2017-11-25,12.8,3.667,-3.5
2017-11-26,13.9,6.55,-3.3
2017-11-27,10.4,7.258,1.4
2017-11-28,14.3,7.358,2.6
2017-11-29,18.2,8.362,-0.3
2017-11-30,10.9,8.767,5.8
2017-12-01,9.0,5.729,1.7
2017-12-02,9.4,2.708,-2.3
2017-12-03,10.7,1.788,-3.6
2017-12-04,10.2,3.25,-3.5
2017-12-05,11.9,5.133,-1.6
2017-12-06,9.8,2.217,-3.6
2017-12-07,9.0,0.725,-5.1
2017-12-08,10.1,1.792,-4.0
2017-12-09,8.0,1.492,-4.6
2017-12-10,8.7,0.283,-6.1
2017-12-11,14.3,4.554,-4.1
2017-12-12,6.9,2.538,-2.6
2017-12-13,6.2,-0.067,-6.3
2017-12-14,7.3,0.95,-4.4
2017-12-15,8.1,0.908,-4.0
2017-12-16,9.7,2.975,-5.1
2017-12-17,6.9,1.942,-5.5
2017-12-18,6.0,-2.475,-8.5
2017-12-19,10.1,0.525,-7.6
2017-12-20,7.5,-0.467,-5.9
2017-12-21,8.6,-0.588,-6.6
2017-12-22,8.7,-0.679,-6.3
2017-12-23,13.2,1.508,-6.0
2017-12-24,8.9,0.842,-5.0
2017-12-25,10.4,5.204,-1.0
2017-12-26,9.6,2.142,-5.6
2017-12-27,2.9,-0.6,-5.5
2017-12-28,5.2,-0.042,-5.3
2017-12-29,8.7,1.35,-4.7
2017-12-30,8.4,1.75,-4.3
2017-12-31,4.9,-1.104,-4.7
2018-01-01,10.2,1.558,-4.6
2018-01-02,7.2,0.608,-5.4
2018-01-03,6.6,0.112,-6.6
2018-01-04,9.2,1.242,-4.8
2018-01-05,12.8,2.938,-5.8
2018-01-06,5.1,0.617,-4.1
2018-01-07,7.7,0.933,-5.9
2018-01-08,8.3,-1.212,-7.9
2018-01-09,4.2,0.775,-6.5
2018-01-10,5.1,-1.825,-5.7
2018-01-11,8.7,2.3,-3.7
2018-01-12,7.2,1.175,-6.0
2018-01-13,8.9,1.092,-4.6
2018-01-14,8.6,-0.262,-6.8
2018-01-15,5.9,-1.717,-7.5
2018-01-16,7.5,1.967,-5.4
2018-01-17,10.7,2.45,-7.2
2018-01-18,6.5,2.612,-3.3
2018-01-19,8.7,1.179,-5.1
2018-01-20,10.7,2.421,-6.3
2018-01-21,7.4,1.483,-6.1
2018-01-22,7.2,-0.679,-6.6
2018-01-23,8.1,0.208,-7.6
2018-01-24,5.8,3.029,-2.2
2018-01-25,7.4,1.917,-2.1
2018-01-26,5.1,0.779,-3.0
2018-01-27,5.8,0.004,-6.0
2018-01-28,9.7,1.558,-6.7
2018-01-29,5.8,2.071,-4.1
2018-01-30,8.3,-0.058,-6.1
2018-01-31,11.1,1.221,-6.0
2018-02-01,4.5,0.583,-3.9
2018-02-02,12.7,1.562,-7.2
2018-02-03,10.1,2.6,-4.8
2018-02-04,15.2,5.962,-1.1
2018-02-05,8.9,1.792,-3.9
2018-02-06,10.7,1.625,-3.3
2018-02-07,16.7,6.075,-4.8
2018-02-08,5.8,2.567,-3.9
2018-02-09,2.5,-1.308,-5.2
2018-02-10,4.6,-1.212,-7.3
2018-02-11,4.4,-1.85,-6.9
2018-02-12,7.7,0.0,-5.8
2018-02-13,8.0,-0.492,-6.3
2018-02-14,5.4,-0.458,-7.0
2018-02-15,4.5,-2.021,-7.3
2018-02-16,10.1,1.712,-5.8
2018-02-17,8.6,1.354,-5.8
2018-02-18,11.9,2.279,-6.4
2018-02-19,8.9,3.725,-1.7
2018-02-20,17.6,8.246,0.0
2018-02-21,11.4,5.4,-0.2
2018-02-22,12.9,4.504,-1.7
2018-02-23,10.6,4.238,-3.0
2018-02-24,11.9,3.067,-4.5
2018-02-25,16.4,5.221,-4.0
2018-02-26,13.2,5.308,-3.0
2018-02-27,7.2,2.004,-3.9
2018-02-28,7.1,3.829,-1.5
2018-03-01,13.4,6.575,-1.0
2018-03-02,12.4,4.217,-3.1
2018-03-03,6.1,2.308,-2.0
2018-03-04,8.0,5.538,3.6
2018-03-05,14.3,7.538,0.8
2018-03-06,11.6,7.754,5.3
2018-03-07,12.3,6.629,-0.5
2018-03-08,9.0,2.742,-3.6
2018-03-09,12.9,3.342,-5.8
2018-03-10,13.8,7.358,-0.5
2018-03-11,14.6,8.538,3.9
2018-03-12,16.5,7.958,1.3
2018-03-13,14.3,5.533,-0.7
2018-03-14,8.7,4.033,-2.7
2018-03-15,10.8,3.604,-5.7
2018-03-16,12.2,4.6,-2.7
2018-03-17,8.6,2.283,-5.2
2018-03-18,12.0,4.821,-3.1
2018-03-19,15.6,7.371,1.4
2018-03-20,19.0,9.121,-1.6
2018-03-21,20.3,11.846,5.4
2018-03-22,17.7,10.538,4.3
2018-03-23,10.0,4.554,-3.3
2018-03-24,10.6,2.312,-5.7
2018-03-25,12.6,4.058,-5.6
2018-03-26,16.7,8.512,-0.6
2018-03-27,19.1,11.338,0.6
2018-03-28,14.9,9.733,0.3
2018-03-29,10.1,3.779,-1.5
2018-03-30,5.4,2.658,-2.7
2018-03-31,14.4,6.867,-0.2
2018-04-01,21.0,11.6,2.9
2018-04-02,22.1,14.383,6.6
2018-04-03,22.8,15.571,10.6
2018-04-04,25.2,16.117,7.5
2018-04-05,16.4,11.392,5.9
2018-04-06,19.5,14.129,6.3
2018-04-07,17.4,12.471,3.3
2018-04-08,12.3,6.592,0.1
2018-04-09,17.0,8.046,-1.7
2018-04-10,17.8,10.379,0.4
2018-04-11,18.9,12.892,7.1
2018-04-12,22.5,14.65,6.3
2018-04-13,16.7,10.883,2.7
2018-04-14,13.4,8.688,1.5
2018-04-15,18.6,12.567,8.0
2018-04-16,17.3,11.521,3.8
2018-04-17,11.7,10.346,8.8
2018-04-18,17.9,11.883,8.7
2018-04-19,21.9,14.779,8.3
2018-04-20,24.2,16.038,8.0
2018-04-21,25.2,15.8,6.3
2018-04-22,28.1,18.925,9.6
2018-04-23,17.0,13.5,9.8
2018-04-24,14.9,12.854,11.5
2018-04-25,24.2,16.117,12.6
2018-04-26,23.4,15.55,9.4
2018-04-27,19.9,13.967,8.1
2018-04-28,24.8,16.138,6.6
2018-04-29,24.6,16.329,8.0
2018-04-30,23.9,17.254,9.1
2018-05-01,28.3,19.962,10.2
2018-05-02,21.0,16.883,13.1
2018-05-03,24.6,17.729,12.0
2018-05-04,20.0,14.55,8.3
2018-05-05,26.0,15.412,5.7
2018-05-06,25.7,17.75,7.4
2018-05-07,19.0,15.571,11.7
2018-05-08,13.1,11.162,8.9
2018-05-09,12.3,10.154,8.6
2018-05-10,18.8,10.8,4.5
2018-05-11,22.5,12.954,2.7
2018-05-12,23.6,16.596,7.1
2018-05-13,18.3,14.825,13.2
2018-05-14,25.1,17.217,10.5
2018-05-15,27.8,18.038,7.6
2018-05-16,28.9,20.942,11.9
2018-05-17,29.5,23.079,17.1
2018-05-18,26.4,21.846,18.1
2018-05-19,24.3,18.3,11.4
2018-05-20,20.9,14.35,6.5
2018-05-21,24.8,16.092,8.6
2018-05-22,25.8,17.95,7.6
2018-05-23,18.4,15.762,12.8
2018-05-24,26.4,18.558,10.4
2018-05-25,27.2,18.475,8.6
2018-05-26,24.3,18.804,12.9
2018-05-27,27.0,19.55,10.8
2018-05-28,23.0,19.504,16.8
2018-05-29,26.6,20.871,14.1
2018-05-30,22.2,18.754,15.6
2018-05-31,20.6,16.567,13.1
2018-06-01,24.9,18.75,11.7
2018-06-02,26.6,20.246,14.4
2018-06-03,28.2,21.321,12.6
2018-06-04,28.4,21.738,13.8
2018-06-05,26.6,20.833,13.4
2018-06-06,19.6,18.25,17.3
2018-06-07,29.0,22.258,16.7
2018-06-08,28.6,22.1,14.4
2018-06-09,30.6,24.371,18.2
2018-06-10,18.3,16.892,15.9
2018-06-11,19.0,17.621,15.9
2018-06-12,23.0,19.512,16.5
2018-06-13,24.8,19.154,13.4
2018-06-14,24.9,18.883,12.0
2018-06-15,16.5,15.667,14.6
2018-06-16,14.6,13.654,12.9
2018-06-17,19.0,15.633,12.6
2018-06-18,18.5,16.542,15.3
2018-06-19,27.2,21.296,14.1
2018-06-20,19.5,18.208,17.4
2018-06-21,24.2,20.638,17.4
2018-06-22,30.1,21.95,14.6
2018-06-23,20.4,17.342,14.3
2018-06-24,28.0,20.808,14.1
2018-06-25,32.5,24.162,15.0
2018-06-26,28.8,24.062,18.0
2018-06-27,28.5,24.883,21.0
2018-06-28,29.6,24.342,21.5
2018-06-29,34.5,26.55,20.0
2018-06-30,33.6,26.2,20.5
2018-07-01,33.2,26.888,20.8
2018-07-02,33.8,27.417,20.5
2018-07-03,32.6,26.712,22.4
2018-07-04,28.0,24.429,21.6
2018-07-05,25.1,23.079,20.1
2018-07-06,21.0,19.492,17.6
2018-07-07,21.5,19.333,17.3
2018-07-08,26.4,23.112,20.0
2018-07-09,30.9,25.804,21.1
2018-07-10,32.2,25.458,21.6
2018-07-11,32.3,25.983,20.7
2018-07-12,28.4,24.721,22.1
2018-07-13,33.9,27.075,21.6
2018-07-14,34.2,28.733,22.5
2018-07-15,34.5,28.762,23.6
2018-07-16,35.4,28.788,23.9
2018-07-17,34.8,29.058,23.1
2018-07-18,35.7,30.167,23.9
2018-07-19,34.2,29.575,24.9
2018-07-20,33.3,28.575,23.3
2018-07-21,35.1,29.571,24.0
2018-07-22,35.9,29.854,24.5
2018-07-23,37.8,30.467,24.3
2018-07-24,35.1,28.967,22.1
2018-07-25,32.3,27.817,24.2
2018-07-26,28.2,24.979,22.8
2018-07-27,28.4,24.1,20.8
2018-07-28,27.9,22.738,19.0
2018-07-29,30.1,25.588,23.7
2018-07-30,31.8,26.804,22.2
2018-07-31,33.1,27.871,23.7
2018-08-01,36.0,29.025,23.4
2018-08-02,35.3,28.254,21.6
2018-08-03,36.0,28.596,22.9
2018-08-04,33.8,27.533,20.0
2018-08-05,36.0,29.433,23.9
2018-08-06,32.3,26.983,21.3
2018-08-07,22.2,21.121,20.6
2018-08-08,26.3,23.442,20.7
2018-08-09,34.6,26.946,22.9
2018-08-10,33.8,27.392,21.6
2018-08-11,31.1,26.433,22.9
2018-08-12,29.0,25.879,23.6
2018-08-13,30.0,25.708,22.3
2018-08-14,32.6,26.692,21.3
2018-08-15,32.2,27.025,23.8
2018-08-16,29.0,24.254,20.7
2018-08-17,27.0,21.858,15.6
2018-08-18,26.0,19.429,13.4
2018-08-19,25.7,19.696,13.2
2018-08-20,27.0,21.767,15.3
2018-08-21,30.5,24.688,18.5
2018-08-22,34.8,28.367,23.7
2018-08-23,31.5,27.112,24.2
2018-08-24,30.3,26.158,24.0
2018-08-25,36.5,27.871,23.3
2018-08-26,36.5,28.508,22.4
2018-08-27,35.1,26.633,21.2
2018-08-28,26.1,23.604,22.0
2018-08-29,25.6,23.746,22.1
2018-08-30,30.5,25.967,22.6
2018-08-31,31.9,25.458,21.6
2018-09-01,26.1,21.992,20.6
2018-09-02,22.1,19.796,18.0
2018-09-03,26.1,22.004,19.4
2018-09-04,24.9,22.638,21.2
2018-09-05,30.5,24.233,20.3
2018-09-06,27.2,22.696,17.7
2018-09-07,26.7,22.558,19.5
2018-09-08,26.4,22.908,20.0
2018-09-09,26.9,22.629,20.3
2018-09-10,25.6,22.312,19.1
2018-09-11,22.6,20.1,17.6
2018-09-12,20.0,17.775,16.2
2018-09-13,24.2,19.179,14.3
2018-09-14,23.6,20.079,17.7
2018-09-15,20.0,18.817,18.2
2018-09-16,26.3,21.871,18.0
2018-09-17,28.1,22.592,17.6
2018-09-18,27.0,20.55,15.2
2018-09-19,25.2,19.754,15.0
2018-09-20,20.4,16.867,13.0
2018-09-21,17.1,15.75,13.5
2018-09-22,30.5,21.125,16.8
2018-09-23,23.0,20.183,17.4
2018-09-24,26.1,21.738,18.0
2018-09-25,21.5,18.7,16.2
2018-09-26,18.3,16.317,14.7
2018-09-27,16.6,13.983,12.0
2018-09-28,25.1,17.296,11.1
2018-09-29,17.7,15.796,13.7
2018-09-30,22.3,17.762,14.9
2018-10-01,30.5,25.117,18.5
2018-10-02,25.2,18.212,11.6
2018-10-03,24.1,18.55,12.2
2018-10-04,19.7,18.146,16.2
2018-10-05,19.5,17.662,15.6
2018-10-06,25.7,21.212,17.1
2018-10-07,29.1,23.15,18.2
2018-10-08,20.6,18.688,17.4
2018-10-09,22.9,19.071,17.1
2018-10-10,21.1,18.875,17.4
2018-10-11,20.1,18.417,16.8
2018-10-12,20.0,16.163,12.5
2018-10-13,17.4,13.3,9.2
2018-10-14,18.9,14.025,11.4
2018-10-15,16.8,13.821,11.5
2018-10-16,18.8,13.488,9.5
2018-10-17,19.4,13.975,10.8
2018-10-18,18.5,14.733,11.2
2018-10-19,16.2,13.296,11.1
2018-10-20,19.2,13.096,7.8
2018-10-21,21.5,12.983,6.4
2018-10-22,18.8,10.733,4.1
2018-10-23,16.4,11.379,5.3
2018-10-24,21.8,14.938,11.2
2018-10-25,20.6,14.158,8.1
2018-10-26,15.3,12.762,9.8
2018-10-27,20.6,14.058,8.1
2018-10-28,18.5,11.571,5.9
2018-10-29,22.3,13.271,6.9
2018-10-30,19.4,10.867,4.9
2018-10-31,17.6,9.617,2.9
2018-11-01,16.1,9.688,4.2
2018-11-02,17.9,9.25,3.3
2018-11-03,17.1,9.246,2.8
2018-11-04,17.1,10.867,3.7
2018-11-05,20.3,15.6,12.1
2018-11-06,15.9,15.183,14.1
2018-11-07,18.2,14.6,12.4
2018-11-08,16.2,13.125,11.7
2018-11-09,15.9,13.521,11.8
2018-11-10,21.1,15.029,10.2
2018-11-11,18.6,10.712,5.1
2018-11-12,17.3,11.238,6.3
2018-11-13,14.1,11.488,8.3
2018-11-14,15.5,9.354,2.3
2018-11-15,15.8,7.667,1.4
2018-11-16,13.8,7.492,2.1
2018-11-17,17.6,9.525,3.0
2018-11-18,13.5,9.758,7.2
2018-11-19,16.7,11.808,8.3
2018-11-20,13.4,6.967,0.6
2018-11-21,14.7,5.321,-1.9
2018-11-22,13.4,7.383,3.3
2018-11-23,12.0,5.188,-0.3
2018-11-24,10.4,3.796,-1.5
2018-11-25,12.1,3.575,-2.7
2018-11-26,15.0,6.775,-0.1
2018-11-27,16.8,7.921,1.9
2018-11-28,16.8,9.012,0.7
2018-11-29,14.4,8.604,1.7
2018-11-30,14.0,5.721,-0.8
2018-12-01,15.6,6.146,-1.1
2018-12-02,10.6,3.792,-2.4
2018-12-03,13.5,7.504,1.8
2018-12-04,17.3,11.425,5.4
2018-12-05,17.4,12.212,7.1
2018-12-06,8.4,7.446,6.6
2018-12-07,16.5,8.288,3.5
2018-12-08,12.2,5.479,0.5
2018-12-09,6.5,2.438,-2.2
2018-12-10,7.8,0.446,-4.1
2018-12-11,5.6,0.721,-4.9
2018-12-12,12.2,4.504,-0.3
2018-12-13,8.6,2.479,-2.5
2018-12-14,6.5,1.579,-4.0
2018-12-15,6.6,0.367,-4.4
2018-12-16,5.1,-1.888,-7.8
2018-12-17,14.7,5.108,-2.0
2018-12-18,11.2,4.971,-0.3
2018-12-19,11.9,4.396,-3.4
2018-12-20,13.2,5.012,-0.8
2018-12-21,12.0,3.271,-3.1
2018-12-22,13.5,6.371,-0.5
2018-12-23,9.4,6.058,2.8
2018-12-24,7.1,4.054,-1.4
2018-12-25,7.1,-0.208,-4.8
2018-12-26,11.8,2.621,-4.8
2018-12-27,11.7,5.038,0.0
2018-12-28,3.9,0.7,-3.1
2018-12-29,4.6,0.792,-2.2
2018-12-30,5.1,0.05,-4.5
2018-12-31,7.2,1.088,-4.8
