date,TEMP_max,TEMP_mean,TEMP_min
2014-12-28,7.3,0.679,-5.7
2014-12-29,9.0,4.354,1.8
2014-12-30,11.9,4.692,-0.1
2014-12-31,13.6,6.154,0.2
2015-01-01,10.7,4.792,0.3
2015-01-02,12.5,4.067,-1.9
2015-01-03,17.3,7.492,0.2
2015-01-04,15.2,8.483,1.6
2015-01-05,17.1,9.412,3.3
2015-01-06,9.2,6.308,3.2
2015-01-07,9.5,4.95,0.5
2015-01-08,9.2,2.75,-2.5
2015-01-09,10.7,4.75,0.2
2015-01-10,14.1,5.546,-1.5
2015-01-11,10.2,4.758,1.1
2015-01-12,7.1,2.583,-1.4
2015-01-13,7.7,1.183,-4.6
2015-01-14,12.0,3.567,-3.6
2015-01-15,9.5,3.483,-3.1
2015-01-16,11.9,4.188,-1.8
2015-01-17,7.8,3.179,-2.5
2015-01-18,4.4,1.8,-0.1
2015-01-19,5.1,2.688,-2.4
2015-01-20,4.5,-0.025,-4.8
2015-01-21,6.1,1.821,-2.5
2015-01-22,7.8,2.542,-0.6
2015-01-23,4.6,1.183,-1.6
2015-01-24,4.7,0.054,-4.3
2015-01-25,5.7,0.471,-3.3
2015-01-26,8.6,1.075,-5.1
2015-01-27,11.7,3.242,-4.0
2015-01-28,13.0,5.733,-0.1
2015-01-29,4.8,3.708,0.0
2015-01-30,4.4,2.146,0.2
2015-01-31,10.7,4.812,0.8
2015-02-01,8.1,4.071,0.7
2015-02-02,8.3,3.233,-0.3
2015-02-03,8.6,3.096,-1.7
2015-02-04,8.9,2.608,-2.8
2015-02-05,11.3,4.333,-2.5
2015-02-06,9.9,4.712,-0.1
2015-02-07,7.4,2.879,-0.6
2015-02-08,6.8,1.458,-3.9
2015-02-09,11.1,3.158,-3.2
2015-02-10,7.4,3.546,0.3
2015-02-11,11.0,4.242,-1.0
2015-02-12,11.0,4.408,-2.8
2015-02-13,14.6,9.217,2.9
2015-02-14,22.2,13.3,7.9
2015-02-15,11.0,6.383,-0.1
2015-02-16,8.9,3.288,-2.0
2015-02-17,8.6,3.638,-0.3
2015-02-18,9.3,2.983,-2.4
2015-02-19,16.8,7.454,-2.2
2015-02-20,8.9,6.15,3.9
2015-02-21,13.0,7.883,2.2
2015-02-22,10.1,5.254,0.7
2015-02-23,11.0,6.196,2.6
2015-02-24,7.5,4.908,2.4
2015-02-25,8.7,3.021,-1.2
2015-02-26,10.2,3.2,-4.1
2015-02-27,11.3,5.033,-1.9
2015-02-28,14.0,6.95,0.7
2015-03-01,6.9,2.962,-0.1
2015-03-02,11.7,3.871,-2.8
2015-03-03,17.1,6.521,-2.5
2015-03-04,14.4,8.175,2.5
2015-03-05,12.5,8.317,3.2
2015-03-06,15.2,11.475,7.5
2015-03-07,14.6,11.929,9.8
2015-03-08,20.4,14.967,9.3
2015-03-09,13.1,7.771,3.4
2015-03-10,10.7,6.075,2.0
2015-03-11,7.1,4.238,1.7
2015-03-12,5.9,3.892,1.9
2015-03-13,7.7,5.538,3.0
2015-03-14,5.1,4.508,3.6
2015-03-15,11.1,5.471,0.7
2015-03-16,11.4,5.392,-1.2
2015-03-17,21.7,12.283,1.6
2015-03-18,17.3,12.338,5.0
2015-03-19,18.7,13.854,10.2
2015-03-20,14.7,10.875,6.3
2015-03-21,12.5,7.908,1.8
2015-03-22,15.2,8.004,0.4
2015-03-23,14.9,8.188,3.2
2015-03-24,11.4,6.362,1.8
2015-03-25,9.8,5.154,0.5
2015-03-26,14.0,7.825,0.4
2015-03-27,13.4,9.625,6.5
2015-03-28,17.1,11.296,7.1
2015-03-29,17.9,12.054,5.4
2015-03-30,19.1,13.662,7.0
2015-03-31,21.0,14.092,5.9
2015-04-01,18.5,13.188,8.5
2015-04-02,17.2,11.279,5.4
2015-04-03,18.1,13.8,7.4
2015-04-04,16.1,12.588,10.2
2015-04-05,13.3,10.504,8.7
2015-04-06,20.6,15.258,7.9
2015-04-07,12.8,9.633,7.0
2015-04-08,7.2,3.625,2.0
2015-04-09,7.1,4.904,2.8
2015-04-10,11.4,7.479,2.4
2015-04-11,17.6,11.625,7.7
2015-04-12,17.4,11.321,4.2
2015-04-13,9.4,8.3,7.7
2015-04-14,12.7,11.021,8.1
2015-04-15,20.0,13.338,7.9
2015-04-16,21.2,14.171,5.4
2015-04-17,18.2,13.317,7.7
2015-04-18,20.8,12.729,4.2
2015-04-19,17.9,12.133,6.2
2015-04-20,16.2,13.904,10.2
2015-04-21,22.7,17.483,13.2
2015-04-22,20.9,15.979,9.8
2015-04-23,25.5,18.733,11.8
2015-04-24,23.8,18.162,13.9
2015-04-25,24.5,17.375,12.1
2015-04-26,24.3,16.75,8.7
2015-04-27,28.5,20.029,10.6
2015-04-28,29.7,21.754,12.2
2015-04-29,24.7,19.517,13.7
2015-04-30,26.2,20.008,14.0
2015-05-01,28.4,21.179,13.9
2015-05-02,28.1,21.346,12.9
2015-05-03,26.7,20.717,13.8
2015-05-04,26.1,21.638,16.3
2015-05-05,24.1,17.729,12.2
2015-05-06,23.9,17.304,9.5
2015-05-07,26.6,18.871,14.0
2015-05-08,27.3,21.221,14.1
2015-05-09,20.2,17.596,15.7
2015-05-10,22.4,16.892,11.8
2015-05-11,23.6,16.129,8.2
2015-05-12,20.3,16.208,12.3
2015-05-13,28.8,21.975,14.8
2015-05-14,31.5,23.483,14.6
2015-05-15,28.4,22.862,16.6
2015-05-16,26.2,21.058,17.7
2015-05-17,28.3,22.033,16.1
2015-05-18,25.8,20.083,13.4
2015-05-19,22.9,18.9,15.1
2015-05-20,26.2,21.475,18.2
2015-05-21,24.3,18.988,14.4
2015-05-22,25.4,18.488,10.0
2015-05-23,28.9,21.458,13.7
2015-05-24,26.0,21.829,16.9
2015-05-25,27.6,21.388,15.1
2015-05-26,30.2,22.912,15.2
2015-05-27,30.6,23.642,15.9
2015-05-28,27.0,22.775,19.1
2015-05-29,24.0,21.333,18.9
2015-05-30,32.8,25.475,17.8
2015-05-31,27.9,24.033,19.3
2015-06-01,29.9,23.579,18.5
2015-06-02,29.2,23.833,17.6
2015-06-03,25.2,21.729,19.0
2015-06-04,28.3,21.592,16.8
2015-06-05,20.7,16.496,12.8
2015-06-06,24.4,18.408,13.4
2015-06-07,25.8,19.892,12.4
2015-06-08,23.9,19.858,15.7
2015-06-09,24.2,20.212,15.8
2015-06-10,29.9,23.854,17.0
2015-06-11,28.4,23.838,18.5
2015-06-12,24.5,22.221,20.2
2015-06-13,32.0,26.129,21.2
2015-06-14,26.3,23.562,19.3
2015-06-15,31.1,24.579,18.6
2015-06-16,28.3,22.717,19.3
2015-06-17,26.2,21.85,18.3
2015-06-18,20.7,19.146,17.9
2015-06-19,19.5,17.921,17.0
2015-06-20,26.0,21.138,16.5
2015-06-21,22.1,20.183,18.5
2015-06-22,27.4,22.854,17.6
2015-06-23,28.4,22.533,19.3
2015-06-24,29.7,24.054,17.6
2015-06-25,29.9,25.012,21.4
2015-06-26,24.1,21.6,19.6
2015-06-27,26.1,22.146,19.3
2015-06-28,28.3,22.783,18.1
2015-06-29,27.1,21.988,16.0
2015-06-30,24.7,21.729,19.6
2015-07-01,23.3,20.338,18.2
2015-07-02,23.5,21.662,19.8
2015-07-03,23.4,21.596,20.3
2015-07-04,24.1,22.362,20.6
2015-07-05,24.2,21.138,18.5
2015-07-06,20.7,19.725,18.9
2015-07-07,23.0,20.904,18.5
2015-07-08,26.2,22.283,19.5
2015-07-09,20.9,19.804,18.6
2015-07-10,29.5,24.554,18.0
2015-07-11,34.5,27.554,20.9
2015-07-12,34.8,28.258,21.3
2015-07-13,35.8,30.117,23.3
2015-07-14,37.6,31.738,25.9
2015-07-15,34.6,28.875,25.2
2015-07-16,25.2,23.95,22.7
2015-07-17,28.9,25.608,23.0
2015-07-18,25.4,24.346,23.1
2015-07-19,35.3,28.696,21.7
2015-07-20,34.7,29.542,24.8
2015-07-21,35.1,29.779,25.8
2015-07-22,35.4,30.117,23.9
2015-07-23,31.9,27.967,24.8
2015-07-24,34.3,28.617,24.5
2015-07-25,36.7,30.308,24.8
2015-07-26,37.9,31.617,25.0
2015-07-27,36.5,31.525,26.7
2015-07-28,34.2,29.004,24.2
2015-07-29,33.1,29.054,26.2
2015-07-30,33.0,28.5,25.3
2015-07-31,35.9,30.783,25.0
2015-08-01,37.6,30.571,26.3
2015-08-02,36.4,28.312,23.1
2015-08-03,35.8,28.771,21.6
2015-08-04,36.9,29.538,25.4
2015-08-05,36.9,29.858,25.1
2015-08-06,36.8,30.379,24.3
2015-08-07,38.7,31.796,25.8
2015-08-08,32.3,28.879,25.8
2015-08-09,32.7,28.575,25.2
2015-08-10,33.7,28.971,25.2
2015-08-11,33.9,29.162,25.0
2015-08-12,32.9,28.362,25.5
2015-08-13,29.6,25.812,23.6
2015-08-14,28.7,25.133,23.5
2015-08-15,34.0,27.858,23.2
2015-08-16,30.6,25.867,23.2
2015-08-17,24.6,23.733,22.7
2015-08-18,34.3,28.188,23.1
2015-08-19,33.0,27.962,23.2
2015-08-20,26.8,25.1,23.4
2015-08-21,25.7,24.571,23.8
2015-08-22,32.6,27.196,23.7
2015-08-23,28.4,24.979,22.8
2015-08-24,28.2,24.212,22.1
2015-08-25,21.7,19.912,17.7
2015-08-26,20.0,18.583,16.6
2015-08-27,28.9,23.908,20.0
2015-08-28,24.0,22.1,19.3
2015-08-29,22.2,20.371,18.9
2015-08-30,21.0,20.2,19.6
2015-08-31,23.8,21.85,20.1
2015-09-01,23.9,22.088,20.9
2015-09-02,32.4,25.462,21.7
2015-09-03,26.5,23.604,21.6
2015-09-04,31.0,25.071,21.2
2015-09-05,28.4,23.888,19.0
2015-09-06,23.6,21.667,20.7
2015-09-07,23.0,21.075,19.5
2015-09-08,20.8,19.833,19.3
2015-09-09,24.2,21.533,19.2
2015-09-10,22.8,21.812,19.8
2015-09-11,30.0,23.371,18.0
2015-09-12,28.2,23.912,18.7
2015-09-13,26.7,23.262,19.9
2015-09-14,25.6,22.325,19.3
2015-09-15,26.7,21.967,18.5
2015-09-16,22.6,20.708,19.2
2015-09-17,19.5,18.125,16.9
2015-09-18,22.4,20.258,18.0
2015-09-19,29.0,22.946,17.9
2015-09-20,29.3,22.679,17.0
2015-09-21,26.2,22.204,18.2
2015-09-22,28.1,22.467,17.5
2015-09-23,26.6,21.575,16.5
2015-09-24,20.8,18.25,16.2
2015-09-25,17.5,16.9,16.2
2015-09-26,24.7,20.654,17.0
2015-09-27,25.9,21.55,19.3
2015-09-28,28.0,21.621,17.0
2015-09-29,25.9,20.883,17.1
2015-09-30,24.0,18.471,13.3
2015-10-01,21.2,16.533,12.2
2015-10-02,24.7,20.304,16.6
2015-10-03,26.9,20.204,14.5
2015-10-04,25.9,18.933,13.0
2015-10-05,19.4,16.412,14.3
2015-10-06,20.9,17.204,14.1
2015-10-07,24.0,17.396,11.4
2015-10-08,22.7,17.683,13.2
2015-10-09,25.3,18.542,14.1
2015-10-10,20.9,16.262,10.8
2015-10-11,20.2,16.708,14.9
2015-10-12,24.0,17.008,10.3
2015-10-13,24.2,16.367,9.8
2015-10-14,22.7,15.8,10.6
2015-10-15,22.7,16.479,9.8
2015-10-16,16.9,15.588,13.9
2015-10-17,22.3,17.579,15.5
2015-10-18,24.6,18.921,14.6
2015-10-19,24.6,18.354,12.4
2015-10-20,25.5,18.454,14.0
2015-10-21,19.5,15.908,13.3
2015-10-22,22.4,16.392,10.7
2015-10-23,18.0,15.983,14.4
2015-10-24,22.9,17.054,11.5
2015-10-25,18.8,14.129,9.5
2015-10-26,20.5,13.483,7.4
2015-10-27,21.1,14.275,8.4
2015-10-28,24.2,17.85,12.9
2015-10-29,20.2,16.704,13.4
2015-10-30,22.1,14.633,10.0
2015-10-31,15.5,11.488,7.6
2015-11-01,16.7,11.217,5.3
2015-11-02,13.8,11.225,9.2
2015-11-03,18.8,13.254,8.8
2015-11-04,19.4,11.638,5.2
2015-11-05,20.3,12.125,5.3
2015-11-06,22.9,14.246,6.8
2015-11-07,19.2,14.954,11.6
2015-11-08,14.6,13.842,13.1
2015-11-09,19.2,15.992,12.7
2015-11-10,18.9,15.467,10.5
2015-11-11,17.9,12.954,7.8
2015-11-12,14.4,12.133,10.5
2015-11-13,14.7,11.788,7.5
2015-11-14,12.3,11.325,10.2
2015-11-15,22.7,16.029,12.5
2015-11-16,20.4,16.35,11.6
2015-11-17,18.9,16.104,12.9
2015-11-18,19.4,15.544,13.1
2015-11-19,17.0,14.112,12.2
2015-11-20,17.1,13.412,9.9
2015-11-21,19.1,13.462,8.6
2015-11-22,12.3,11.546,11.1
2015-11-23,13.2,11.767,10.2
2015-11-24,20.0,13.033,9.5
2015-11-25,9.8,7.358,5.4
2015-11-26,10.8,7.604,4.4
2015-11-27,12.5,8.442,3.2
2015-11-28,15.2,8.171,2.4
2015-11-29,14.4,8.504,2.6
2015-11-30,12.8,8.521,4.8
2015-12-01,15.0,8.7,3.5
2015-12-02,11.6,7.404,2.1
2015-12-03,17.1,11.912,8.1
2015-12-04,13.4,9.721,6.9
2015-12-05,16.7,10.796,5.0
2015-12-06,11.0,7.662,4.4
2015-12-07,12.2,6.088,1.1
2015-12-08,11.4,5.238,0.3
2015-12-09,11.1,4.625,-0.9
2015-12-10,10.8,6.267,0.7
2015-12-11,17.9,11.283,7.1
2015-12-12,14.4,10.167,7.0
2015-12-13,11.6,9.558,7.5
2015-12-14,12.5,10.329,9.2
2015-12-15,14.9,10.467,7.5
2015-12-16,16.2,10.058,5.1
2015-12-17,11.3,7.642,3.2
2015-12-18,10.4,4.933,1.3
2015-12-19,9.8,4.096,0.0
2015-12-20,10.7,4.721,0.2
2015-12-21,11.0,6.396,1.1
2015-12-22,12.9,7.162,1.9
2015-12-23,8.1,4.438,0.5
2015-12-24,17.2,9.854,2.7
2015-12-25,11.6,8.108,2.2
2015-12-26,10.1,4.808,-1.3
2015-12-27,8.8,5.504,-0.4
2015-12-28,9.6,2.879,-1.2
2015-12-29,9.8,3.167,-1.6
2015-12-30,10.1,3.504,-1.8
2015-12-31,10.1,4.288,-1.1
2016-01-01,12.7,5.946,0.8
2016-01-02,13.8,6.092,0.8
2016-01-03,12.4,6.204,1.7
2016-01-04,12.9,5.5,-1.0
2016-01-05,6.9,4.375,1.4
2016-01-06,8.0,2.267,-2.2
2016-01-07,9.0,1.767,-4.6
2016-01-08,6.6,1.417,-2.8
2016-01-09,12.4,6.462,2.0
2016-01-10,13.7,7.562,2.6
2016-01-11,11.5,5.204,0.2
2016-01-12,10.9,4.267,-0.7
2016-01-13,10.8,3.933,-0.6
2016-01-14,4.4,0.658,-2.5
2016-01-15,2.1,-1.433,-3.4
2016-01-16,6.4,1.262,-4.1
2016-01-17,8.3,3.454,0.0
2016-01-18,9.2,3.504,-0.4
2016-01-19,8.2,2.638,-2.0
2016-01-20,3.2,-0.104,-3.4
2016-01-21,8.4,3.171,-1.2
2016-01-22,11.3,3.162,-4.3
2016-01-23,4.1,1.404,-1.8
2016-01-24,4.1,0.071,-3.6
2016-01-25,7.0,1.771,-2.7
2016-01-26,9.9,2.467,-3.9
2016-01-27,13.9,4.65,-2.4
2016-01-28,12.2,6.004,0.6
2016-01-29,11.6,5.588,-0.6
2016-01-30,17.9,7.967,2.3
2016-01-31,7.1,3.346,-0.6
2016-02-01,9.9,3.379,-3.7
2016-02-02,6.5,2.558,-1.0
2016-02-03,10.7,5.504,-0.7
2016-02-04,12.2,5.262,0.2
2016-02-05,6.5,2.362,-2.5
2016-02-06,11.9,6.183,1.2
2016-02-07,7.0,3.704,0.9
2016-02-08,8.7,3.367,-0.3
2016-02-09,3.8,1.408,-0.5
2016-02-10,6.9,1.775,-2.2
2016-02-11,7.9,1.975,-4.1
2016-02-12,9.0,3.683,0.6
2016-02-13,9.6,3.579,-1.8
2016-02-14,8.9,3.021,-2.0
2016-02-15,10.3,4.054,-0.4
2016-02-16,13.8,5.371,-1.5
2016-02-17,19.4,8.346,-0.9
2016-02-18,9.1,5.329,1.5
2016-02-19,9.3,3.946,-0.3
2016-02-20,13.5,6.421,-0.2
2016-02-21,6.3,3.525,0.6
2016-02-22,8.6,3.883,-1.6
2016-02-23,18.2,8.467,2.7
2016-02-24,8.6,4.496,-0.6
2016-02-25,11.7,4.246,-3.6
2016-02-26,13.0,6.304,-1.1
2016-02-27,11.4,5.858,0.8
2016-02-28,9.8,5.533,2.6
2016-03-01,8.6,5.012,0.5
2016-03-02,9.7,6.942,4.4
2016-03-03,12.7,6.996,1.4
2016-03-04,13.1,6.046,-0.6
2016-03-05,15.2,8.529,0.4
2016-03-06,10.4,7.846,4.4
2016-03-07,9.8,5.433,0.5
2016-03-08,9.9,3.629,-3.1
2016-03-09,13.3,5.754,-3.1
2016-03-10,11.7,6.262,0.6
2016-03-11,10.2,5.183,-0.6
2016-03-12,11.8,5.342,-2.2
2016-03-13,9.2,7.146,5.0
2016-03-14,11.2,7.458,5.0
2016-03-15,9.3,6.208,3.6
2016-03-16,11.7,6.65,1.1
2016-03-17,12.4,6.279,0.9
2016-03-18,14.2,8.221,1.5
2016-03-19,16.4,9.629,3.2
2016-03-20,16.7,10.771,4.2
2016-03-21,8.9,7.15,5.5
2016-03-22,12.2,7.167,2.6
2016-03-23,12.3,6.642,0.8
2016-03-24,10.7,5.771,1.3
2016-03-25,12.6,6.717,0.3
2016-03-26,6.5,4.412,2.6
2016-03-27,10.4,5.462,2.4
2016-03-28,12.5,7.025,1.1
2016-03-29,14.6,8.146,1.1
2016-03-30,18.0,10.45,2.7
2016-03-31,11.2,7.958,4.7
2016-04-01,19.4,12.288,6.5
2016-04-02,12.8,10.912,9.2
2016-04-03,18.9,14.433,7.6
2016-04-04,22.8,15.771,10.7
2016-04-05,11.0,9.533,7.1
2016-04-06,22.5,13.675,5.1
2016-04-07,11.9,11.075,9.6
2016-04-08,21.0,15.396,9.6
2016-04-09,24.0,15.012,7.1
2016-04-10,22.8,15.958,9.2
2016-04-11,13.7,10.317,5.9
2016-04-12,14.9,9.262,2.4
2016-04-13,18.5,13.296,7.5
2016-04-14,21.8,16.629,12.5
2016-04-15,18.2,14.154,7.7
2016-04-16,18.3,13.008,5.0
2016-04-17,28.2,19.662,12.1
2016-04-18,22.8,17.854,12.5
2016-04-19,23.1,15.417,8.9
2016-04-20,20.0,14.0,7.4
2016-04-21,16.4,12.788,9.9
2016-04-22,25.8,17.954,11.8
2016-04-23,22.7,18.062,13.5
2016-04-24,19.1,16.904,15.1
2016-04-25,22.2,17.679,13.3
2016-04-26,26.6,19.108,11.4
2016-04-27,19.5,16.417,13.8
2016-04-28,14.8,13.75,12.6
2016-04-29,17.7,13.854,10.1
2016-04-30,21.2,14.817,8.0
2016-05-01,25.4,17.538,9.5
2016-05-02,17.6,15.192,12.1
2016-05-03,23.3,19.083,15.5
2016-05-04,30.0,21.512,16.3
2016-05-05,27.8,19.921,12.1
2016-05-06,20.6,16.65,11.8
2016-05-07,28.6,20.308,14.2
2016-05-08,25.8,20.179,13.0
2016-05-09,21.4,17.712,15.2
2016-05-10,23.8,19.221,15.6
2016-05-11,21.7,18.683,15.7
2016-05-12,29.4,21.533,14.0
2016-05-13,27.4,21.317,14.2
2016-05-14,26.6,21.458,15.9
2016-05-15,23.1,17.992,14.1
2016-05-16,18.0,16.267,14.3
2016-05-17,22.8,17.675,12.8
2016-05-18,27.9,19.896,10.1
2016-05-19,26.8,19.888,12.2
2016-05-20,22.2,17.658,12.5
2016-05-21,27.0,19.375,11.3
2016-05-22,30.5,22.667,14.4
2016-05-23,33.1,24.675,15.0
2016-05-24,31.3,24.517,16.8
2016-05-25,23.9,21.562,18.9
2016-05-26,30.4,23.733,16.8
2016-05-27,23.4,21.3,18.5
2016-05-28,24.3,20.021,16.7
2016-05-29,28.9,22.542,14.7
2016-05-30,20.3,16.696,14.9
2016-05-31,26.5,21.033,15.3
2016-06-01,24.4,19.817,15.2
2016-06-02,22.9,18.171,12.5
2016-06-03,26.0,19.242,10.4
2016-06-04,28.3,22.404,15.2
2016-06-05,27.6,23.062,18.6
2016-06-06,24.4,20.308,16.7
2016-06-07,21.3,19.033,17.2
2016-06-08,26.0,21.858,17.7
2016-06-09,24.5,21.204,19.1
2016-06-10,32.2,25.075,17.3
2016-06-11,31.5,25.483,20.9
2016-06-12,29.0,23.908,18.5
2016-06-13,21.0,19.183,17.2
2016-06-14,28.2,22.688,18.7
2016-06-15,20.4,18.592,17.2
2016-06-16,21.9,19.679,18.3
2016-06-17,30.7,24.271,19.1
2016-06-18,33.4,26.304,17.7
2016-06-19,26.9,23.308,20.3
2016-06-20,31.0,24.7,19.7
2016-06-21,26.9,22.983,21.0
2016-06-22,24.3,21.633,20.1
2016-06-23,28.5,23.004,20.4
2016-06-24,22.3,20.296,18.2
2016-06-25,25.5,23.25,20.6
2016-06-26,28.7,24.242,19.5
2016-06-27,30.1,24.279,17.4
2016-06-28,22.7,20.029,16.8
2016-06-29,23.9,21.596,20.0
2016-06-30,26.3,23.05,19.7
2016-07-01,32.6,27.242,22.3
2016-07-02,29.3,26.162,23.4
2016-07-03,35.7,28.438,23.3
2016-07-04,32.7,26.788,23.0
2016-07-05,24.5,20.925,19.1
2016-07-06,27.3,22.888,19.1
2016-07-07,37.4,27.754,21.6
2016-07-08,27.5,24.692,21.6
2016-07-09,24.3,22.188,20.4
2016-07-10,33.6,26.825,19.7
2016-07-11,35.5,28.967,22.7
2016-07-12,33.6,27.867,22.3
2016-07-13,26.8,24.838,23.3
2016-07-14,33.0,26.467,22.7
2016-07-15,23.8,22.271,21.2
2016-07-16,26.1,23.229,20.1
2016-07-17,28.5,25.646,22.4
2016-07-18,34.1,28.696,24.2
2016-07-19,33.4,28.462,24.8
2016-07-20,31.7,26.833,23.1
2016-07-21,23.4,22.079,20.5
2016-07-22,22.7,20.875,19.7
2016-07-23,23.9,21.492,19.2
2016-07-24,27.9,23.925,19.1
2016-07-25,26.9,24.708,21.6
2016-07-26,23.8,22.112,21.2
2016-07-27,27.0,24.117,20.7
2016-07-28,31.1,26.708,22.4
2016-07-29,33.2,27.925,23.7
2016-07-30,34.2,28.312,21.8
2016-07-31,33.6,28.471,24.0
2016-08-01,34.0,26.858,24.0
2016-08-02,32.9,25.358,21.8
2016-08-03,32.4,26.929,21.8
2016-08-04,34.6,29.479,23.9
2016-08-05,35.7,30.021,24.8
2016-08-06,35.4,30.517,25.1
2016-08-07,34.2,29.671,26.1
2016-08-08,35.8,30.108,23.4
2016-08-09,36.3,31.321,26.7
2016-08-10,34.2,29.154,25.0
2016-08-11,32.2,27.983,24.5
2016-08-12,31.2,27.162,24.4
2016-08-13,31.1,26.821,23.4
2016-08-14,29.2,25.45,23.3
2016-08-15,26.8,24.996,23.3
2016-08-16,32.1,27.408,24.2
2016-08-17,36.6,28.483,24.5
2016-08-18,30.4,27.058,24.5
2016-08-19,32.5,27.296,24.2
2016-08-20,28.7,25.283,24.0
2016-08-21,33.1,28.221,22.8
2016-08-22,26.6,24.742,22.3
2016-08-23,33.3,26.3,22.1
2016-08-24,27.8,25.021,22.7
2016-08-25,31.5,28.029,24.5
2016-08-26,33.4,28.517,24.5
2016-08-27,24.6,23.017,20.9
2016-08-28,23.0,21.412,20.1
2016-08-29,27.8,24.7,21.5
2016-08-30,26.1,23.425,19.8
2016-08-31,31.4,24.775,18.2
2016-09-01,32.7,25.533,18.8
2016-09-02,31.8,26.567,21.6
2016-09-03,32.0,27.346,23.8
2016-09-04,30.2,26.133,22.7
2016-09-05,32.4,28.033,24.5
2016-09-06,34.0,28.712,25.2
2016-09-07,32.2,26.746,23.3
2016-09-08,26.7,24.404,22.8
2016-09-09,31.7,26.575,22.1
2016-09-10,31.4,26.45,21.6
2016-09-11,28.2,25.129,23.4
2016-09-12,28.7,24.512,20.9
2016-09-13,26.3,22.517,20.6
2016-09-14,26.6,23.392,20.4
2016-09-15,28.7,24.975,22.5
2016-09-16,24.8,23.033,21.8
2016-09-17,29.2,24.675,20.9
2016-09-18,22.7,21.817,21.2
2016-09-19,21.8,20.633,19.1
2016-09-20,20.0,18.804,18.0
2016-09-21,22.4,19.604,18.2
2016-09-22,19.8,19.029,18.2
2016-09-23,22.2,20.742,19.1
2016-09-24,23.4,21.021,19.1
2016-09-25,28.7,23.567,18.9
2016-09-26,28.7,24.304,21.5
2016-09-27,29.7,25.154,21.9
2016-09-28,26.4,23.633,21.3
2016-09-29,28.3,22.975,17.9
2016-09-30,22.5,19.208,15.6
2016-10-01,23.6,19.908,16.7
2016-10-02,28.8,23.546,19.4
2016-10-03,24.5,22.717,21.2
2016-10-04,31.4,24.062,18.9
2016-10-05,20.3,19.112,17.7
2016-10-06,30.2,22.867,17.9
2016-10-07,25.2,19.608,14.3
2016-10-08,26.6,20.833,17.0
2016-10-09,22.8,19.308,13.7
2016-10-10,20.9,17.104,14.0
2016-10-11,18.3,15.821,13.1
2016-10-12,24.9,17.129,10.8
2016-10-13,17.9,15.442,13.5
2016-10-14,20.0,14.65,10.5
2016-10-15,22.9,14.933,8.1
2016-10-16,23.9,16.529,9.5
2016-10-17,19.4,16.808,14.6
2016-10-18,29.0,22.008,14.9
2016-10-19,23.7,20.912,19.1
2016-10-20,27.6,20.462,15.6
2016-10-21,22.5,16.642,12.5
2016-10-22,17.9,14.183,9.3
2016-10-23,22.0,16.167,11.1
2016-10-24,20.0,12.921,8.0
2016-10-25,14.7,10.288,4.7
2016-10-26,26.9,17.971,9.2
2016-10-27,21.4,15.858,8.9
2016-10-28,13.6,10.533,7.7
2016-10-29,21.2,14.817,11.1
2016-10-30,15.6,11.604,8.7
2016-10-31,16.3,12.246,8.1
2016-11-01,20.6,12.204,8.0
2016-11-02,14.0,10.312,6.8
2016-11-03,18.6,11.838,7.4
2016-11-04,18.8,11.183,5.9
2016-11-05,20.6,11.762,4.4
2016-11-06,17.6,12.033,5.6
2016-11-07,13.1,7.717,3.9
2016-11-08,12.2,8.042,2.4
2016-11-09,12.6,9.138,5.4
2016-11-10,11.0,7.354,4.1
2016-11-11,11.4,8.758,5.1
2016-11-12,18.6,12.512,7.7
2016-11-13,19.1,11.121,4.8
2016-11-14,16.3,11.904,8.0
2016-11-15,21.5,14.95,10.6
2016-11-16,14.4,10.15,6.8
2016-11-17,18.3,9.904,3.2
2016-11-18,13.4,7.396,2.1
2016-11-19,11.0,8.4,5.7
2016-11-20,16.4,11.625,6.0
2016-11-21,11.6,10.612,8.1
2016-11-22,21.4,14.067,9.6
2016-11-23,12.5,9.075,5.9
2016-11-24,5.7,2.013,0.2
2016-11-25,8.9,2.783,-2.2
2016-11-26,8.7,5.075,-0.8
2016-11-27,11.8,8.929,6.3
2016-11-28,13.6,9.225,5.0
2016-11-29,13.2,8.062,3.9
2016-11-30,9.5,5.471,1.1
2016-12-01,18.0,10.671,4.7
2016-12-02,14.4,9.992,4.8
2016-12-03,16.4,9.612,4.7
2016-12-04,14.0,8.458,3.3
2016-12-05,18.5,11.621,5.9
2016-12-06,14.1,8.142,3.5
2016-12-07,10.5,4.45,-0.4
2016-12-08,12.3,5.096,-0.6
2016-12-09,16.4,7.638,0.2
2016-12-10,10.1,6.154,1.8
2016-12-11,8.8,3.975,-0.3
2016-12-12,10.8,4.758,-0.2
2016-12-13,12.8,6.908,0.2
2016-12-14,12.8,7.954,2.6
2016-12-15,9.5,3.642,-0.4
2016-12-16,8.6,1.979,-3.1
2016-12-17,13.3,5.0,-2.5
2016-12-18,15.2,7.721,1.7
2016-12-19,16.4,8.542,3.2
2016-12-20,16.3,7.812,1.2
2016-12-21,16.7,8.575,2.9
2016-12-22,13.1,8.529,2.6
2016-12-23,15.0,10.917,5.3
2016-12-24,9.2,5.2,0.5
2016-12-25,12.0,4.525,-0.1
2016-12-26,8.1,3.458,-0.5
