date,TEMP_max,TEMP_mean,TEMP_min
2012-12-21,5.0,1.633,-0.6
2012-12-22,8.9,2.933,-0.4
2012-12-23,7.1,2.6,0.3
2012-12-24,0.1,-2.179,-6.3
2012-12-25,4.8,-1.221,-7.9
2012-12-26,-0.4,-3.288,-4.4
2012-12-27,1.4,-1.733,-4.7
2012-12-28,4.8,1.733,-1.4
2012-12-29,6.2,2.054,-0.4
2012-12-30,7.5,3.579,1.2
2012-12-31,6.9,1.896,-4.1
2013-01-01,6.5,0.621,-4.3
2013-01-02,1.6,0.088,-2.3
2013-01-03,7.1,-0.117,-4.6
2013-01-04,3.6,0.429,-3.0
2013-01-05,1.3,-0.967,-4.8
2013-01-06,-0.4,-2.633,-5.3
2013-01-07,4.9,-2.967,-8.5
2013-01-08,7.8,0.404,-5.8
2013-01-09,5.2,0.883,-4.2
2013-01-10,-0.1,-2.8,-4.7
2013-01-11,2.8,-2.062,-6.0
2013-01-12,6.4,-0.142,-6.5
2013-01-13,-0.1,-2.396,-5.2
2013-01-14,0.0,-2.608,-5.6
2013-01-15,2.7,-2.679,-6.7
2013-01-16,4.0,0.688,-2.1
2013-01-17,1.9,-0.667,-3.7
2013-01-18,3.7,-0.971,-6.3
2013-01-19,-1.1,-3.012,-5.2
2013-01-20,3.6,-3.204,-7.7
2013-01-21,3.6,-0.542,-6.4
2013-01-22,0.8,-1.062,-3.4
2013-01-23,1.6,-1.0,-5.6
2013-01-24,8.4,-1.675,-9.0
2013-01-25,8.2,0.625,-4.7
2013-01-26,6.1,0.721,-3.9
2013-01-27,3.0,-1.858,-5.5
2013-01-28,12.7,1.367,-7.3
2013-01-29,8.5,1.146,-3.3
2013-01-30,4.9,0.392,-4.1
2013-01-31,4.8,2.125,0.6
2013-02-01,11.4,2.471,-2.7
2013-02-02,14.3,3.733,-2.3
2013-02-03,13.0,5.958,-0.8
2013-02-04,3.6,-0.683,-5.4
2013-02-05,-3.8,-5.271,-6.8
2013-02-06,-2.1,-3.621,-6.3
2013-02-07,-0.3,-2.55,-4.3
2013-02-08,-3.2,-3.829,-5.1
2013-02-09,3.3,0.9,-3.3
2013-02-10,3.2,-0.092,-2.2
2013-02-11,0.9,-1.312,-2.7
2013-02-12,6.6,0.875,-2.6
2013-02-13,1.8,0.221,-1.6
2013-02-14,-1.0,-1.938,-2.7
2013-02-15,2.2,0.008,-2.8
2013-02-16,1.8,0.712,-0.8
2013-02-17,2.4,0.1,-1.8
2013-02-18,-0.7,-2.042,-3.2
2013-02-19,0.2,-1.608,-3.0
2013-02-20,2.0,-0.996,-4.6
2013-02-21,0.1,-1.992,-4.1
2013-02-22,0.7,-0.988,-2.4
2013-02-23,2.2,-1.404,-7.1
2013-02-24,5.8,-0.542,-5.7
2013-02-25,6.7,1.158,-5.8
2013-02-26,10.5,4.037,-0.9
2013-02-27,9.9,3.483,-0.7
2013-02-28,9.1,5.75,1.8
2013-03-01,6.5,3.308,1.8
2013-03-02,2.5,1.529,0.5
2013-03-03,2.7,0.683,-2.0
2013-03-04,7.3,0.938,-4.8
2013-03-05,6.5,1.933,0.1
2013-03-06,-0.6,-2.717,-4.6
2013-03-07,0.0,-3.05,-5.8
2013-03-08,1.3,-1.421,-4.1
2013-03-09,7.3,1.021,-5.0
2013-03-10,-1.0,-3.15,-4.4
2013-03-11,2.8,-0.683,-4.3
2013-03-12,12.0,4.162,-1.6
2013-03-13,7.4,3.571,-0.7
2013-03-14,5.2,2.758,-0.2
2013-03-15,5.3,1.388,-1.6
2013-03-16,11.7,3.467,-2.9
2013-03-17,14.9,6.033,-1.6
2013-03-18,16.0,6.55,-0.8
2013-03-19,12.4,6.392,3.2
2013-03-20,6.3,3.971,2.3
2013-03-21,4.6,1.538,-0.4
2013-03-22,4.9,1.817,-1.6
2013-03-23,9.6,4.1,-1.6
2013-03-24,15.2,6.429,-0.4
2013-03-25,17.4,8.375,-0.1
2013-03-26,17.1,8.842,3.7
2013-03-27,12.7,8.133,2.7
2013-03-28,18.6,9.212,0.4
2013-03-29,21.3,11.767,2.5
2013-03-30,11.4,8.113,5.8
2013-03-31,10.6,7.646,5.5
2013-04-01,14.2,8.554,4.2
2013-04-02,8.2,7.283,5.9
2013-04-03,10.3,8.656,7.3
2013-04-04,16.9,11.338,7.3
2013-04-05,20.8,12.771,2.5
2013-04-06,17.0,12.575,10.3
2013-04-07,19.4,10.375,3.7
2013-04-08,10.0,6.521,1.8
2013-04-09,19.5,9.204,-0.4
2013-04-10,10.1,5.779,1.1
2013-04-11,10.4,4.762,0.1
2013-04-12,11.3,4.167,-2.1
2013-04-13,12.6,5.592,-1.6
2013-04-14,20.1,10.229,0.2
2013-04-15,21.0,11.496,5.8
2013-04-16,17.6,11.517,3.7
2013-04-17,26.4,15.192,5.8
2013-04-18,22.3,15.088,6.1
2013-04-19,10.6,6.254,4.1
2013-04-20,9.9,4.442,0.1
2013-04-21,6.4,2.558,0.0
2013-04-22,8.8,4.346,-0.4
2013-04-23,15.4,7.458,-1.9
2013-04-24,10.9,8.617,6.0
2013-04-25,19.1,13.571,9.3
2013-04-26,14.8,9.775,6.1
2013-04-27,10.2,7.654,4.0
2013-04-28,13.5,8.608,2.6
2013-04-29,21.9,11.629,0.9
2013-04-30,18.6,12.071,7.9
2013-05-01,11.9,9.258,6.7
2013-05-02,9.7,6.821,4.0
2013-05-03,12.8,8.104,2.8
2013-05-04,16.3,10.138,1.2
2013-05-05,19.6,11.971,3.3
2013-05-06,23.5,13.371,4.2
2013-05-07,9.4,6.733,4.9
2013-05-08,14.5,8.896,4.8
2013-05-09,27.1,16.442,3.2
2013-05-10,27.5,18.392,8.7
2013-05-11,18.9,15.021,12.8
2013-05-12,22.3,15.642,10.1
2013-05-13,23.0,16.183,7.6
2013-05-14,29.4,19.733,9.7
2013-05-15,24.4,18.071,12.9
2013-05-16,18.6,14.712,10.8
2013-05-17,21.2,14.667,8.2
2013-05-18,25.3,16.333,6.3
2013-05-19,22.0,16.079,10.8
2013-05-20,24.1,18.312,11.9
2013-05-21,27.2,20.329,15.7
2013-05-22,26.3,19.879,13.6
2013-05-23,21.7,16.762,9.4
2013-05-24,23.2,16.054,7.3
2013-05-25,21.6,15.6,7.0
2013-05-26,25.6,18.667,12.3
2013-05-27,24.5,18.779,12.8
2013-05-28,22.1,18.358,15.1
2013-05-29,17.3,16.038,15.0
2013-05-30,19.1,17.296,15.2
2013-05-31,26.4,18.792,10.4
2013-06-01,25.3,17.638,10.6
2013-06-02,24.1,17.979,11.9
2013-06-03,25.8,18.229,9.7
2013-06-04,28.2,19.146,9.3
2013-06-05,27.8,19.558,13.0
2013-06-06,23.5,18.629,13.3
2013-06-07,20.9,17.496,15.1
2013-06-08,23.8,17.638,13.1
2013-06-09,28.7,20.067,10.6
2013-06-10,26.7,21.125,16.0
2013-06-11,23.5,19.554,16.5
2013-06-12,23.0,19.983,16.9
2013-06-13,25.1,21.892,18.8
2013-06-14,27.3,22.733,19.0
2013-06-15,29.3,22.35,19.3
2013-06-16,27.5,22.367,18.4
2013-06-17,29.6,24.092,19.9
2013-06-18,22.7,20.808,18.8
2013-06-19,24.6,20.404,18.4
2013-06-20,25.2,20.175,17.1
2013-06-21,21.2,18.517,16.6
2013-06-22,22.5,18.442,14.2
2013-06-23,26.0,19.538,12.7
2013-06-24,26.7,20.429,16.3
2013-06-25,25.5,21.175,16.8
2013-06-26,21.0,18.333,16.9
2013-06-27,24.3,19.479,16.6
2013-06-28,22.7,18.592,15.3
2013-06-29,25.6,20.75,17.3
2013-06-30,25.8,21.292,18.2
2013-07-01,23.5,20.454,18.5
2013-07-02,25.8,21.458,18.2
2013-07-03,20.9,19.396,18.2
2013-07-04,26.0,21.433,16.8
2013-07-05,24.2,21.604,19.5
2013-07-06,32.4,23.612,18.9
2013-07-07,28.6,23.446,20.7
2013-07-08,30.6,25.767,20.1
2013-07-09,32.3,25.621,20.2
2013-07-10,32.4,25.929,20.9
2013-07-11,32.3,26.846,21.5
2013-07-12,31.7,25.029,20.8
2013-07-13,27.8,22.621,20.2
2013-07-14,29.2,24.346,19.2
2013-07-15,25.7,22.525,18.2
2013-07-16,30.0,22.917,15.9
2013-07-17,27.1,21.212,18.8
2013-07-18,28.7,22.788,19.0
2013-07-19,25.9,21.454,16.1
2013-07-20,28.0,20.6,14.3
2013-07-21,27.5,21.271,16.8
2013-07-22,30.4,23.775,17.6
2013-07-23,29.1,24.433,21.0
2013-07-24,23.3,21.925,20.7
2013-07-25,25.7,22.825,21.2
2013-07-26,29.3,23.704,19.5
2013-07-27,30.1,22.267,18.4
2013-07-28,27.8,21.862,18.4
2013-07-29,23.0,21.129,20.1
2013-07-30,30.2,23.867,19.2
2013-07-31,30.4,24.871,19.0
2013-08-01,28.9,24.175,22.0
2013-08-02,27.7,23.512,19.2
2013-08-03,27.2,22.625,17.6
2013-08-04,27.5,22.388,17.1
2013-08-05,28.1,23.433,20.9
2013-08-06,27.0,23.788,20.3
2013-08-07,31.1,24.146,18.3
2013-08-08,31.7,24.771,18.1
2013-08-09,33.3,27.0,20.9
2013-08-10,32.7,27.308,22.4
2013-08-11,33.2,27.229,21.5
2013-08-12,31.9,26.712,21.6
2013-08-13,31.7,25.221,20.5
2013-08-14,34.1,26.375,19.4
2013-08-15,34.4,26.179,20.2
2013-08-16,34.0,25.421,20.7
2013-08-17,31.2,25.079,19.3
2013-08-18,33.0,26.338,20.6
2013-08-19,33.5,26.425,20.9
2013-08-20,28.8,24.075,21.4
2013-08-21,28.8,24.5,21.5
2013-08-22,30.6,25.508,21.7
2013-08-23,22.4,21.254,20.2
2013-08-24,27.3,22.546,17.8
2013-08-25,27.6,21.333,16.6
2013-08-26,29.1,21.983,16.2
2013-08-27,26.1,21.462,18.1
2013-08-28,26.0,20.925,14.8
2013-08-29,29.1,23.317,18.8
2013-08-30,29.2,22.579,19.0
2013-08-31,30.1,23.867,19.1
2013-09-01,28.3,23.317,20.6
2013-09-02,24.6,21.942,20.8
2013-09-03,28.2,23.542,20.8
2013-09-04,25.4,21.917,19.3
2013-09-05,25.3,21.75,18.6
2013-09-06,26.7,21.667,17.7
2013-09-07,24.5,20.721,19.3
2013-09-08,20.9,19.162,16.2
2013-09-09,26.5,19.825,13.3
2013-09-10,25.7,20.525,17.1
2013-09-11,22.1,19.762,18.6
2013-09-12,27.2,22.029,16.4
2013-09-13,27.3,23.438,20.4
2013-09-14,28.7,24.017,21.5
2013-09-15,25.4,22.558,21.2
2013-09-16,24.8,20.592,16.5
2013-09-17,27.8,19.396,13.3
2013-09-18,26.6,17.575,11.2
2013-09-19,26.3,17.625,10.7
2013-09-20,27.6,18.704,12.1
2013-09-21,27.7,19.183,12.6
2013-09-22,24.7,19.188,13.6
2013-09-23,18.8,16.721,14.9
2013-09-24,24.6,18.671,15.3
2013-09-25,24.3,19.9,16.0
2013-09-26,20.2,17.067,13.8
2013-09-27,22.0,14.212,8.5
2013-09-28,21.7,15.546,8.6
2013-09-29,23.6,17.296,13.3
2013-09-30,23.8,17.904,13.3
2013-10-01,25.7,18.767,13.1
2013-10-02,27.3,20.958,16.1
2013-10-03,21.6,17.179,13.6
2013-10-04,18.2,15.517,13.4
2013-10-05,19.4,17.058,14.9
2013-10-06,25.5,20.375,17.3
2013-10-07,24.4,20.112,17.7
2013-10-08,27.1,20.912,16.3
2013-10-09,25.3,21.412,18.1
2013-10-10,24.2,20.35,17.4
2013-10-11,24.9,19.8,17.6
2013-10-12,23.5,17.233,12.8
2013-10-13,19.4,13.596,8.2
2013-10-14,19.2,12.346,5.3
2013-10-15,15.0,13.3,10.1
2013-10-16,16.8,13.45,8.7
2013-10-17,14.8,10.817,8.5
2013-10-18,18.1,12.442,8.7
2013-10-19,14.1,11.896,10.7
2013-10-20,12.9,11.938,10.9
2013-10-21,20.4,15.075,10.0
2013-10-22,16.4,14.638,12.6
2013-10-23,14.6,12.812,11.7
2013-10-24,14.5,12.542,11.3
2013-10-25,17.3,14.792,12.5
2013-10-26,15.2,12.008,8.0
2013-10-27,11.3,9.621,8.3
2013-10-28,17.7,9.529,4.1
2013-10-29,17.4,11.404,6.4
2013-10-30,19.5,12.604,8.7
2013-10-31,17.2,12.712,7.6
2013-11-01,16.7,9.875,4.8
2013-11-02,17.1,9.817,3.3
2013-11-03,18.6,12.417,7.8
2013-11-04,15.7,12.171,7.1
2013-11-05,14.6,9.438,3.5
2013-11-06,16.5,7.942,1.7
2013-11-07,13.9,9.167,5.2
2013-11-08,14.8,8.833,4.1
2013-11-09,11.7,6.975,2.0
2013-11-10,13.3,9.912,7.6
2013-11-11,11.3,5.496,1.9
2013-11-12,5.9,2.479,0.2
2013-11-13,3.4,1.371,0.1
2013-11-14,10.4,3.65,-1.3
2013-11-15,8.2,4.925,2.4
2013-11-16,14.7,5.517,-0.1
2013-11-17,15.1,5.446,-0.1
2013-11-18,16.4,7.044,2.1
2013-11-19,12.3,3.758,-1.6
2013-11-20,10.4,3.025,-2.4
2013-11-21,10.7,3.875,-1.9
2013-11-22,12.0,4.904,-0.8
2013-11-23,12.3,5.854,0.8
2013-11-24,12.4,4.317,-1.4
2013-11-25,11.6,7.171,1.9
2013-11-26,10.9,6.483,0.1
2013-11-27,10.9,3.888,-1.3
2013-11-28,9.5,2.804,-2.5
2013-11-29,9.4,1.954,-4.6
2013-11-30,9.2,2.771,-1.7
2013-12-01,9.8,2.842,-2.8
2013-12-02,10.3,3.575,-1.5
2013-12-03,11.6,4.792,-1.7
2013-12-04,11.5,5.471,1.3
2013-12-05,13.3,4.688,-0.8
2013-12-06,12.1,5.025,0.0
2013-12-07,6.6,3.612,0.5
2013-12-08,5.2,2.329,-1.9
2013-12-09,7.8,1.238,-3.6
2013-12-10,10.9,4.033,0.2
2013-12-11,8.3,3.15,-1.4
2013-12-12,4.5,0.346,-3.3
2013-12-13,9.4,1.146,-4.9
2013-12-14,6.1,1.596,-2.5
2013-12-15,1.1,-0.033,-0.9
2013-12-16,3.1,1.183,-1.7
2013-12-17,5.5,2.875,-0.9
2013-12-18,3.2,0.438,-1.3
2013-12-19,3.4,1.508,0.1
2013-12-20,4.3,1.225,-2.1
2013-12-21,5.6,1.075,-3.4
2013-12-22,1.9,0.588,0.0
2013-12-23,4.6,1.725,-1.9
2013-12-24,3.0,-0.104,-2.8
2013-12-25,5.5,0.442,-3.4
2013-12-26,6.1,0.892,-3.6
2013-12-27,5.3,2.058,-1.1
2013-12-28,1.9,-0.417,-2.3
2013-12-29,3.4,-0.633,-3.3
2013-12-30,7.1,-0.583,-6.1
2013-12-31,7.6,0.817,-3.0
2014-01-01,-0.2,-2.7,-4.1
2014-01-02,1.5,-1.546,-4.1
2014-01-03,1.8,-1.029,-3.8
2014-01-04,7.1,0.483,-4.6
2014-01-05,7.5,2.717,-0.8
2014-01-06,5.5,1.475,-0.9
2014-01-07,2.4,-0.158,-1.7
2014-01-08,2.0,0.158,-1.7
2014-01-09,2.8,0.45,-1.3
2014-01-10,2.5,0.304,-1.2
2014-01-11,4.4,0.942,-1.6
2014-01-12,1.0,-0.642,-3.0
2014-01-13,3.6,1.629,-0.7
2014-01-14,8.5,1.004,-4.9
2014-01-15,4.1,1.9,0.1
2014-01-16,5.5,2.912,-0.1
2014-01-17,1.7,-1.067,-4.4
2014-01-18,1.4,-1.788,-5.4
2014-01-19,5.0,-1.804,-8.7
2014-01-20,1.1,-0.779,-4.7
2014-01-21,3.3,-2.071,-8.7
2014-01-22,5.5,1.275,0.3
2014-01-23,5.1,1.7,-0.7
2014-01-24,5.0,0.979,-2.0
2014-01-25,8.1,1.796,-3.5
2014-01-26,12.0,4.521,1.2
2014-01-27,8.0,3.383,1.4
2014-01-28,1.2,-1.417,-3.2
2014-01-29,2.8,-0.717,-4.3
2014-01-30,1.0,-0.917,-3.1
2014-01-31,1.8,-0.821,-2.7
2014-02-01,-1.2,-2.512,-4.0
2014-02-02,-0.4,-1.188,-2.2
2014-02-03,1.1,0.067,-1.3
2014-02-04,4.6,0.3,-3.2
2014-02-05,2.5,-0.229,-3.7
2014-02-06,3.1,-0.208,-4.4
2014-02-07,6.8,0.879,-3.9
2014-02-08,4.8,0.671,-2.9
2014-02-09,-1.0,-3.158,-4.8
2014-02-10,1.9,-1.621,-6.0
2014-02-11,7.9,-0.15,-5.8
2014-02-12,8.5,1.333,-4.2
2014-02-13,0.7,-1.454,-4.0
2014-02-14,1.3,-1.388,-3.6
2014-02-15,1.3,-0.654,-2.1
2014-02-16,4.3,0.512,-3.1
2014-02-17,3.6,0.129,-3.3
2014-02-18,5.6,1.867,-0.3
2014-02-19,6.2,3.267,0.2
2014-02-20,2.6,0.796,-1.3
2014-02-21,8.2,1.225,-4.5
2014-02-22,7.3,2.912,-1.1
2014-02-23,11.2,6.762,2.2
2014-02-24,8.5,5.654,2.1
2014-02-25,8.2,3.6,-1.4
2014-02-26,3.4,2.338,0.7
2014-02-27,4.9,2.075,-1.1
2014-02-28,6.2,1.121,-1.8
2014-03-01,5.6,1.571,-0.4
2014-03-02,4.3,1.992,-0.9
2014-03-03,4.1,0.5,-3.4
2014-03-04,10.8,4.671,0.0
2014-03-05,4.1,2.367,1.3
2014-03-06,8.9,4.1,0.0
2014-03-07,6.2,3.338,1.3
2014-03-08,10.8,5.342,2.7
2014-03-09,8.4,5.654,4.0
2014-03-10,5.4,1.054,-4.7
2014-03-11,3.3,-0.95,-5.1
2014-03-12,5.3,0.279,-4.3
2014-03-13,7.2,2.454,-2.9
2014-03-14,7.1,2.542,-1.7
2014-03-15,11.0,2.846,-3.3
2014-03-16,16.3,6.929,-1.3
2014-03-17,21.7,9.708,0.4
2014-03-18,18.8,10.346,2.3
2014-03-19,12.7,8.113,5.2
2014-03-20,15.0,7.921,1.9
2014-03-21,14.1,6.817,-0.1
2014-03-22,16.1,8.042,-0.7
2014-03-23,4.6,1.942,-1.2
2014-03-24,2.4,0.158,-0.7
2014-03-25,3.1,1.088,-1.2
2014-03-26,7.3,2.304,-2.2
2014-03-27,17.6,7.017,-3.1
2014-03-28,19.4,8.612,-1.3
2014-03-29,18.0,9.475,0.4
2014-03-30,18.1,11.638,5.5
2014-03-31,22.5,11.633,1.7
2014-04-01,14.6,8.262,3.6
2014-04-02,16.2,8.612,0.2
2014-04-03,11.1,8.321,6.1
2014-04-04,14.2,8.783,4.0
2014-04-05,6.9,3.196,0.1
2014-04-06,6.7,2.571,0.1
2014-04-07,12.8,6.542,2.0
2014-04-08,13.6,7.517,0.2
2014-04-09,18.4,9.567,-0.7
2014-04-10,17.8,8.825,3.9
2014-04-11,9.9,6.246,1.9
2014-04-12,12.2,7.508,1.7
2014-04-13,14.6,7.121,-0.9
2014-04-14,17.0,8.496,-0.4
2014-04-15,21.0,11.917,1.1
2014-04-16,18.5,12.733,4.9
2014-04-17,21.0,12.85,4.8
2014-04-18,11.7,8.512,6.2
2014-04-19,11.2,7.5,2.5
2014-04-20,10.6,6.367,3.4
2014-04-21,10.3,8.2,5.6
2014-04-22,14.0,10.138,4.8
2014-04-23,15.5,8.958,0.9
2014-04-24,19.9,10.683,1.3
2014-04-25,20.5,12.646,3.7
2014-04-26,23.1,14.021,4.3
2014-04-27,23.5,14.404,5.8
2014-04-28,20.6,13.692,5.2
2014-04-29,17.8,13.925,10.4
2014-04-30,14.7,12.35,10.7
2014-05-01,21.8,15.458,10.6
2014-05-02,20.7,15.221,11.0
2014-05-03,25.4,14.688,6.4
2014-05-04,22.3,14.017,8.1
2014-05-05,15.0,11.654,8.2
2014-05-06,15.7,10.996,4.6
2014-05-07,19.9,11.542,2.3
2014-05-08,22.0,14.367,4.9
2014-05-09,18.6,10.904,6.8
2014-05-10,17.9,12.625,7.1
2014-05-11,24.7,14.992,4.6
2014-05-12,21.1,14.308,6.1
2014-05-13,21.7,16.004,10.6
2014-05-14,28.6,17.925,7.9
2014-05-15,21.7,16.879,14.3
2014-05-16,20.8,15.646,10.4
2014-05-17,13.8,12.017,8.8
2014-05-18,20.1,13.608,5.6
2014-05-19,24.7,16.183,5.6
2014-05-20,24.4,18.154,11.7
2014-05-21,15.9,14.292,12.7
2014-05-22,15.1,12.808,11.2
2014-05-23,17.4,13.158,6.7
2014-05-24,25.2,15.688,4.6
2014-05-25,27.1,19.517,11.9
2014-05-26,19.9,15.908,12.4
2014-05-27,25.8,19.742,14.5
2014-05-28,26.6,19.012,12.9
2014-05-29,26.2,17.883,12.2
2014-05-30,29.8,20.45,10.9
2014-05-31,28.9,20.929,13.4
2014-06-01,32.2,22.221,12.1
2014-06-02,31.5,21.929,12.7
2014-06-03,28.0,21.162,14.2
2014-06-04,26.6,21.746,18.8
2014-06-05,20.6,18.3,16.0
2014-06-06,18.8,17.179,15.9
2014-06-07,19.4,16.754,15.4
2014-06-08,24.5,18.821,15.2
2014-06-09,24.0,20.088,17.3
2014-06-10,26.6,21.7,17.7
2014-06-11,21.2,18.871,17.4
2014-06-12,23.6,19.888,17.4
2014-06-13,23.6,18.746,14.3
2014-06-14,22.9,18.004,12.7
2014-06-15,27.0,19.125,9.9
2014-06-16,28.3,19.817,12.6
2014-06-17,27.5,19.612,13.6
2014-06-18,24.1,19.679,16.6
2014-06-19,25.7,19.642,14.6
2014-06-20,24.7,19.979,16.3
2014-06-21,26.4,20.271,15.7
2014-06-22,22.6,18.742,15.6
2014-06-23,26.2,20.5,14.3
2014-06-24,23.8,18.633,15.7
2014-06-25,24.0,18.483,14.5
2014-06-26,26.6,20.171,13.4
2014-06-27,26.5,21.079,17.6
2014-06-28,22.1,19.617,17.5
2014-06-29,25.7,21.329,17.1
2014-06-30,25.7,19.683,15.0
2014-07-01,27.2,21.804,15.5
2014-07-02,29.3,22.792,18.7
2014-07-03,26.3,21.85,18.2
2014-07-04,21.2,18.779,17.7
2014-07-05,22.4,19.642,17.9
2014-07-06,26.0,21.329,18.2
2014-07-07,22.7,20.112,18.1
2014-07-08,30.1,23.396,16.1
2014-07-09,25.9,21.612,19.7
2014-07-10,23.7,21.812,19.4
2014-07-11,28.4,23.825,18.5
2014-07-12,30.3,23.304,16.7
2014-07-13,22.6,20.975,18.3
2014-07-14,29.1,23.65,20.3
2014-07-15,30.5,24.554,19.3
2014-07-16,31.8,25.454,20.9
2014-07-17,28.8,23.9,21.5
2014-07-18,24.0,21.688,20.4
2014-07-19,22.6,20.167,19.2
2014-07-20,26.6,21.129,17.7
2014-07-21,27.6,22.267,18.6
2014-07-22,30.8,24.512,20.5
2014-07-23,31.1,25.133,20.1
2014-07-24,28.0,24.471,22.0
2014-07-25,32.7,26.9,21.3
2014-07-26,34.0,27.692,21.9
2014-07-27,30.2,24.221,20.7
2014-07-28,27.8,22.742,17.4
2014-07-29,29.5,23.179,16.3
2014-07-30,31.2,23.692,16.6
2014-07-31,32.8,25.188,18.8
2014-08-01,32.9,24.742,20.6
2014-08-02,32.7,25.588,19.5
2014-08-03,32.5,26.267,20.8
2014-08-04,32.1,26.496,21.3
2014-08-05,34.9,27.196,21.2
2014-08-06,34.3,27.583,21.0
2014-08-07,33.1,25.438,20.1
2014-08-08,26.3,21.771,19.2
2014-08-09,23.8,21.046,18.7
2014-08-10,25.6,22.688,19.9
2014-08-11,31.5,25.096,21.0
2014-08-12,21.6,19.95,18.2
2014-08-13,29.3,22.275,16.1
2014-08-14,26.2,23.25,19.7
2014-08-15,29.6,24.846,21.4
2014-08-16,24.4,22.392,21.2
2014-08-17,25.2,22.746,20.8
2014-08-18,32.3,26.058,21.4
2014-08-19,32.5,26.112,21.3
2014-08-20,32.9,25.346,21.0
2014-08-21,32.2,24.933,20.0
2014-08-22,33.0,25.488,20.4
2014-08-23,29.6,24.092,20.0
2014-08-24,27.9,23.05,19.2
2014-08-25,26.9,22.471,20.5
2014-08-26,21.9,20.95,20.2
2014-08-27,19.9,18.604,17.6
2014-08-28,23.7,19.929,17.5
2014-08-29,25.1,21.038,18.2
2014-08-30,24.8,20.321,18.1
2014-08-31,22.1,19.671,17.8
2014-09-01,22.0,19.25,18.1
2014-09-02,28.7,22.054,16.4
2014-09-03,21.9,19.667,18.4
2014-09-04,22.8,19.842,17.3
2014-09-05,27.4,21.854,19.4
2014-09-06,29.2,22.408,17.5
2014-09-07,24.1,19.25,16.4
2014-09-08,23.4,17.708,13.3
2014-09-09,26.2,18.967,12.5
2014-09-10,24.5,19.175,14.5
2014-09-11,22.8,17.688,14.8
2014-09-12,23.6,17.079,11.3
2014-09-13,23.7,17.804,11.9
2014-09-14,24.6,17.942,12.0
2014-09-15,22.0,17.204,13.4
2014-09-16,24.8,18.971,14.1
2014-09-17,22.7,17.167,13.1
2014-09-18,19.4,16.138,12.2
2014-09-19,20.8,15.208,10.1
2014-09-20,21.6,14.796,9.8
2014-09-21,22.4,15.262,8.0
2014-09-22,22.1,16.208,9.7
2014-09-23,23.8,14.912,6.7
2014-09-24,21.5,16.471,10.9
2014-09-25,24.3,19.671,17.2
2014-09-26,25.9,19.754,14.5
2014-09-27,21.8,16.738,12.1
2014-09-28,25.4,18.021,9.8
2014-09-29,24.5,18.325,11.1
2014-09-30,23.9,17.658,11.5
2014-10-01,21.7,17.779,15.2
2014-10-02,22.2,18.092,15.8
2014-10-03,28.2,20.879,16.4
2014-10-04,21.3,18.6,15.0
2014-10-05,15.5,14.462,13.5
2014-10-06,20.7,15.6,13.1
2014-10-07,19.3,14.675,9.7
2014-10-08,21.1,15.321,9.7
2014-10-09,21.6,16.825,13.8
2014-10-10,23.8,16.904,12.1
2014-10-11,23.0,15.067,9.3
2014-10-12,18.5,14.392,12.1
2014-10-13,15.4,13.325,11.7
2014-10-14,18.7,14.625,11.4
2014-10-15,18.1,12.588,6.9
2014-10-16,18.8,12.421,7.1
2014-10-17,15.6,9.95,4.8
2014-10-18,19.0,9.692,3.9
2014-10-19,20.6,11.004,3.1
2014-10-20,15.2,11.342,7.1
2014-10-21,18.1,13.671,10.2
2014-10-22,15.7,12.188,9.8
2014-10-23,13.5,10.646,8.3
2014-10-24,17.9,12.546,7.4
2014-10-25,20.9,12.504,7.8
2014-10-26,20.6,13.604,6.3
2014-10-27,20.7,12.788,8.1
2014-10-28,12.6,9.6,7.2
2014-10-29,15.6,10.425,4.2
2014-10-30,19.3,8.646,1.0
2014-10-31,15.9,10.833,5.4
2014-11-01,13.6,12.121,10.7
2014-11-02,19.0,14.183,9.3
2014-11-03,13.9,9.821,4.6
2014-11-04,13.0,7.988,2.7
2014-11-05,14.1,8.85,1.9
2014-11-06,20.0,14.175,8.1
2014-11-07,13.5,9.117,1.8
2014-11-08,15.7,8.167,-0.4
2014-11-09,12.2,10.229,8.3
2014-11-10,14.8,11.225,4.9
2014-11-11,14.5,9.054,6.5
2014-11-12,14.0,9.733,6.4
2014-11-13,12.7,7.138,1.4
2014-11-14,11.5,4.175,-1.3
2014-11-15,8.6,4.458,0.2
2014-11-16,10.6,6.325,1.0
2014-11-17,12.5,4.838,-1.0
2014-11-18,8.4,5.167,3.0
2014-11-19,9.3,4.608,-0.2
2014-11-20,10.0,4.075,-1.2
2014-11-21,14.5,5.404,-0.6
2014-11-22,17.8,7.842,2.7
2014-11-23,13.4,7.212,1.0
2014-11-24,14.0,8.692,5.2
2014-11-25,9.4,7.671,5.5
2014-11-26,8.4,7.529,6.8
2014-11-27,11.2,7.746,3.1
2014-11-28,13.7,8.25,2.3
2014-11-29,16.9,10.858,7.8
2014-11-30,14.1,10.267,6.4
2014-12-01,12.5,10.317,7.7
2014-12-02,9.0,3.942,-2.0
2014-12-03,9.3,1.242,-3.7
2014-12-04,8.8,3.583,-0.2
2014-12-05,5.5,1.917,-1.3
2014-12-06,3.0,-0.342,-1.7
2014-12-07,2.6,-0.529,-3.7
2014-12-08,7.3,-0.538,-5.6
2014-12-09,7.3,1.05,-3.3
