date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-03-31,53.0,37.833,22.0,3.625,3.625,0.0,1.0,,17.0,13.196,10.8
2013-04-01,74.0,47.917,26.0,9.083,9.875,0.792,1.083,,15.9,11.058,5.1
2013-04-02,95.0,84.208,57.0,20.0,21.917,1.917,1.0,,10.3,9.504,8.0
2013-04-03,96.0,76.25,50.0,10.5,11.375,0.875,1.0,,16.2,12.396,10.1
2013-04-04,74.0,50.417,31.0,9.478,10.174,0.696,1.739,,23.3,16.388,9.7
2013-04-05,79.0,56.917,42.0,10.792,11.667,0.875,2.0,,21.4,16.083,9.9
2013-04-06,93.0,80.333,54.0,8.167,9.167,1.0,1.958,,19.6,15.412,13.8
2013-04-07,96.0,68.75,39.0,4.083,4.75,0.667,1.458,,20.4,14.229,8.0
2013-04-08,50.0,33.958,22.0,2.417,2.75,0.333,1.75,,15.7,11.483,8.0
2013-04-09,53.0,42.917,31.0,10.958,12.5,1.542,2.375,,19.8,13.258,6.5
2013-04-10,87.0,46.625,27.0,4.304,4.565,0.261,1.696,,16.0,10.846,5.4
2013-04-11,78.0,57.083,33.0,8.917,9.417,0.5,1.0,,13.6,9.0,5.0
2013-04-12,68.0,45.375,22.0,6.667,7.083,0.417,1.0,,15.4,9.154,4.1
2013-04-13,66.0,43.75,22.0,7.25,7.625,0.375,1.0,,17.2,11.012,3.8
2013-04-14,67.0,51.833,29.0,9.625,10.083,0.458,1.375,,21.2,14.267,6.8
2013-04-15,76.0,51.083,32.0,8.0,8.458,0.458,1.292,,22.5,15.838,11.2
2013-04-16,77.0,54.125,38.0,12.833,13.708,0.875,1.333,,20.0,15.162,9.7
2013-04-17,69.0,54.125,39.0,15.043,15.87,0.826,1.522,,25.2,18.742,11.5
2013-04-18,74.0,58.75,44.0,11.625,12.75,1.125,1.375,,24.8,19.004,13.4
2013-04-19,49.0,33.833,21.0,3.042,3.167,0.125,1.0,,16.7,11.312,7.7
2013-04-20,92.0,53.75,31.0,8.875,9.333,0.458,1.0,,11.8,7.788,3.6
2013-04-21,95.0,70.375,42.0,5.375,5.542,0.167,1.0,,11.7,6.371,3.3
2013-04-22,57.0,40.708,28.0,5.167,5.417,0.25,1.0,,13.1,8.938,3.6
2013-04-23,60.0,39.75,25.0,10.625,11.125,0.5,1.125,,17.6,11.792,3.7
2013-04-24,88.0,72.0,50.0,18.609,19.739,1.13,1.0,,14.0,12.479,10.9
2013-04-25,87.0,37.5,13.0,7.125,7.667,0.542,1.292,,24.8,18.212,13.2
2013-04-26,74.0,54.125,42.0,10.083,10.75,0.667,1.333,,20.4,14.708,10.4
2013-04-27,59.0,39.958,26.0,4.167,4.375,0.208,1.25,,17.5,12.862,8.7
2013-04-28,46.0,32.708,20.0,3.583,3.708,0.125,1.417,,18.4,13.742,8.8
2013-04-29,49.0,35.125,20.0,8.25,8.625,0.375,1.833,,23.4,16.25,7.9
2013-04-30,78.0,52.792,37.0,12.458,13.208,0.75,1.583,,20.8,16.138,12.7
2013-05-01,47.0,38.542,26.0,3.652,3.783,0.13,0.87,,19.1,14.625,11.0
2013-05-02,61.0,41.042,26.0,3.333,3.333,0.0,0.042,,16.8,12.075,7.5
2013-05-03,60.0,39.333,20.0,3.417,3.417,0.0,0.25,,20.1,13.225,6.5
2013-05-04,58.0,39.917,23.0,3.708,3.708,0.0,1.0,,21.6,15.1,8.0
2013-05-05,57.0,36.25,15.0,5.083,5.125,0.042,0.708,,25.3,17.688,9.5
2013-05-06,53.0,40.625,29.0,4.75,4.75,0.0,0.75,,25.1,18.25,12.1
2013-05-07,51.0,38.0,28.0,2.5,2.5,0.0,0.917,,15.3,12.462,8.6
2013-05-08,56.0,34.5,20.0,3.783,3.783,0.0,0.957,,20.2,14.271,5.5
2013-05-09,45.0,32.292,19.0,13.625,13.792,0.167,1.417,,27.9,19.854,10.2
2013-05-10,66.0,40.708,26.0,12.25,12.25,0.0,1.875,,28.6,21.721,17.2
2013-05-11,96.0,77.958,58.0,13.833,13.875,0.042,1.125,,19.2,17.296,16.0
2013-05-12,96.0,60.583,16.0,6.333,6.333,0.0,0.833,,27.7,20.775,15.5
2013-05-13,93.0,79.167,62.0,13.917,14.375,0.458,0.5,,21.7,17.833,13.9
2013-05-14,86.0,54.125,30.0,13.25,13.25,0.0,1.458,,30.0,23.275,15.5
2013-05-15,84.0,67.25,51.0,10.348,10.348,0.0,1.217,,25.3,20.875,17.4
2013-05-16,77.0,53.042,33.0,7.5,7.5,0.0,1.083,,25.3,20.212,16.4
2013-05-17,73.0,40.208,15.0,6.542,6.542,0.0,1.0,,26.5,19.925,14.4
2013-05-18,77.0,55.25,41.0,10.458,10.583,0.125,1.542,,26.2,19.646,12.8
2013-05-19,84.0,63.0,34.0,7.75,7.75,0.0,1.042,,24.0,19.483,16.3
2013-05-20,88.0,72.125,52.0,7.792,7.792,0.0,1.0,,24.8,20.258,15.9
2013-05-21,84.0,62.958,38.0,9.391,9.783,0.391,0.826,,29.3,23.808,19.8
2013-05-22,75.0,54.875,38.0,10.083,11.167,1.083,1.375,,29.0,24.004,19.8
2013-05-23,47.0,31.167,17.0,3.875,3.917,0.042,1.125,,27.8,22.992,17.5
2013-05-24,65.0,38.875,20.0,5.542,5.75,0.208,1.0,,28.9,21.804,14.3
2013-05-25,75.0,60.625,46.0,7.542,7.958,0.417,1.083,,23.7,18.554,14.5
2013-05-26,76.0,61.625,46.0,7.542,7.958,0.417,1.292,,27.3,21.712,16.2
2013-05-27,78.0,62.083,44.0,8.667,9.292,0.625,1.083,,26.8,22.371,19.3
2013-05-28,77.0,64.0,47.0,7.292,8.125,0.833,1.0,,25.8,21.908,19.6
2013-05-29,90.0,79.25,69.0,7.783,8.957,1.174,1.0,,22.3,20.162,18.7
2013-05-30,96.0,86.583,73.0,11.042,12.667,1.625,1.0,,22.0,20.133,18.4
2013-05-31,72.0,48.875,30.0,7.208,8.208,1.0,0.542,,28.4,22.858,16.8
2013-06-01,80.0,54.333,26.0,6.375,7.292,0.917,0.125,,26.9,20.988,16.8
2013-06-02,84.0,63.375,49.0,4.958,5.75,0.792,0.125,,23.9,19.512,16.0
2013-06-03,79.0,53.042,31.0,10.167,11.542,1.375,0.125,,29.1,21.6,14.6
2013-06-04,71.0,43.708,24.0,8.417,8.875,0.458,0.375,,31.1,24.212,17.1
2013-06-05,77.0,58.25,41.0,11.739,12.783,1.043,0.304,,30.2,24.117,19.1
2013-06-06,79.0,65.167,53.0,12.583,13.75,1.167,0.083,,25.4,22.225,19.7
2013-06-07,90.0,70.458,55.0,9.75,11.292,1.542,0.0,,23.2,21.054,17.4
2013-06-08,91.0,60.75,38.0,5.958,7.0,1.042,0.0,,28.1,22.117,17.1
2013-06-09,70.0,50.083,24.0,4.792,5.375,0.583,0.083,,30.5,24.088,16.6
2013-06-10,77.0,61.208,39.0,9.917,10.917,1.0,0.75,,29.3,24.358,21.3
2013-06-11,93.0,70.458,52.0,10.5,11.667,1.167,0.208,,24.7,22.058,19.5
2013-06-12,94.0,86.208,73.0,10.217,11.522,1.304,0.217,,23.0,21.262,18.9
2013-06-13,97.0,90.708,77.0,7.75,9.625,1.875,0.333,,24.4,22.288,20.8
2013-06-14,97.0,79.458,59.0,6.917,8.667,1.75,0.25,,29.4,25.071,20.5
2013-06-15,97.0,85.167,61.0,8.958,11.542,2.583,0.0,,30.2,24.533,21.5
2013-06-16,98.0,80.667,55.0,5.292,6.583,1.292,0.0,,29.0,24.254,20.7
2013-06-17,84.0,69.167,52.0,9.042,10.625,1.583,0.25,,30.8,26.312,22.3
2013-06-18,90.0,79.333,71.0,14.083,16.042,1.958,0.0,,26.1,24.796,23.2
2013-06-19,93.0,76.333,59.0,9.783,11.348,1.565,0.0,,27.6,24.212,21.8
2013-06-20,92.0,84.917,78.0,16.333,19.125,2.792,0.125,,24.7,22.833,21.7
2013-06-21,95.0,87.167,76.0,17.667,21.083,3.417,0.0,,23.8,21.533,19.5
2013-06-22,95.0,75.125,43.0,8.125,9.375,1.25,0.083,,29.2,22.446,18.0
2013-06-23,82.0,64.875,45.0,5.208,6.208,1.0,0.0,,29.4,23.488,18.4
2013-06-24,88.0,73.0,52.0,7.625,8.917,1.292,0.0,,28.2,23.379,19.9
2013-06-25,88.0,71.208,52.0,8.792,10.208,1.417,0.167,,28.9,24.525,20.7
2013-06-26,98.0,89.5,78.0,10.217,11.609,1.391,0.0,,22.7,20.85,18.7
2013-06-27,98.0,73.458,45.0,7.375,8.542,1.167,0.208,,27.6,22.038,17.6
2013-06-28,88.0,73.333,60.0,9.458,10.917,1.458,0.792,,24.5,21.712,18.1
2013-06-29,91.0,72.0,49.0,8.583,10.083,1.5,0.667,,28.9,23.625,20.1
2013-06-30,90.0,74.667,59.0,5.792,7.042,1.25,0.833,,27.1,23.229,20.1
2013-07-01,86.0,70.625,51.0,10.125,11.458,1.333,1.0,,27.4,23.692,21.7
2013-07-02,80.0,64.0,49.0,10.826,12.435,1.609,1.0,,28.9,24.546,21.0
2013-07-03,91.0,75.583,66.0,11.583,13.375,1.792,1.0,,24.4,22.712,20.5
2013-07-04,91.0,76.333,61.0,11.708,13.417,1.708,1.0,,28.1,24.675,21.0
2013-07-05,95.0,88.167,75.0,16.0,18.958,2.958,1.0,,27.6,24.925,23.3
2013-07-06,91.0,69.417,44.0,9.583,13.5,3.917,1.042,,34.9,28.221,23.3
2013-07-07,86.0,69.333,49.0,6.958,8.875,1.917,1.042,,33.4,28.529,25.2
2013-07-08,84.0,67.208,41.0,8.375,9.917,1.542,1.167,,37.5,29.471,25.3
2013-07-09,87.0,63.583,44.0,10.167,11.75,1.583,1.5,,36.1,30.429,25.1
2013-07-10,84.0,64.917,42.0,9.174,10.652,1.478,1.0,,36.7,30.438,26.5
2013-07-11,85.0,62.375,43.0,11.792,13.333,1.542,1.458,,38.3,31.512,26.3
2013-07-12,88.0,67.458,49.0,13.208,14.792,1.583,1.625,,35.6,30.146,26.4
2013-07-13,88.0,66.625,49.0,8.417,10.0,1.583,1.0,,31.4,27.992,25.7
2013-07-14,84.0,63.542,41.0,5.208,6.667,1.458,1.542,,35.2,28.725,25.4
2013-07-15,94.0,62.125,41.0,4.917,6.167,1.25,1.542,,31.9,27.833,23.7
2013-07-16,87.0,65.583,47.0,9.417,10.833,1.417,1.0,,31.2,26.05,21.9
2013-07-17,95.0,79.458,66.0,13.045,14.955,1.909,0.682,,26.4,23.204,21.2
2013-07-18,95.0,66.208,37.0,6.958,8.458,1.5,0.75,,33.9,27.229,22.1
2013-07-19,76.0,50.875,33.0,5.833,7.083,1.25,1.0,,31.7,27.229,21.8
2013-07-20,79.0,62.875,45.0,8.542,9.833,1.292,0.875,,29.4,24.721,21.4
2013-07-21,77.0,66.25,52.0,7.5,8.75,1.25,0.875,,28.8,24.429,20.7
2013-07-22,82.0,68.333,50.0,11.292,13.042,1.75,0.542,,31.6,26.262,20.7
2013-07-23,91.0,71.167,40.0,11.625,13.5,1.875,0.208,,35.3,28.408,24.2
2013-07-24,97.0,96.0,93.0,12.522,14.565,2.043,0.217,,23.8,23.175,22.5
2013-07-25,98.0,92.75,83.0,11.542,14.0,2.458,0.0,,26.0,23.9,22.5
2013-07-26,97.0,79.0,54.0,11.292,13.75,2.458,0.667,,32.3,27.15,22.9
2013-07-27,97.0,77.458,51.0,6.875,8.292,1.417,1.0,,32.4,25.829,22.0
2013-07-28,96.0,76.125,50.0,5.708,7.083,1.375,0.875,,31.9,25.962,22.0
2013-07-29,96.0,91.833,83.0,10.875,13.0,2.125,1.042,,24.7,24.121,23.3
2013-07-30,95.0,75.583,58.0,10.125,12.417,2.292,1.833,,32.8,27.846,23.0
2013-07-31,88.0,76.5,62.0,9.174,10.87,1.696,1.304,,30.8,27.517,24.9
2013-08-01,97.0,83.458,65.0,10.25,12.208,1.958,1.083,,31.0,26.542,23.5
2013-08-02,88.0,77.292,66.0,10.417,13.167,2.75,1.542,,29.4,25.65,23.1
2013-08-03,87.0,65.167,42.0,8.917,11.125,2.208,2.0,,32.2,27.192,21.5
2013-08-04,85.0,66.083,55.0,5.75,7.042,1.292,1.917,,30.7,27.121,23.0
2013-08-05,98.0,81.708,60.0,8.292,10.333,2.042,2.0,,31.6,27.058,23.3
2013-08-06,97.0,87.208,72.0,11.083,13.875,2.792,1.875,,29.5,26.654,24.7
2013-08-07,96.0,65.042,43.0,9.043,10.217,1.174,0.696,,35.2,29.375,24.3
2013-08-08,74.0,59.125,41.0,9.375,9.667,0.292,0.708,,35.2,30.067,24.6
2013-08-09,74.0,60.958,42.0,10.0,10.208,0.208,0.708,,37.8,32.117,26.8
2013-08-10,75.0,55.542,37.0,7.458,7.75,0.292,0.167,,38.3,33.129,28.3
2013-08-11,87.0,60.0,35.0,6.0,6.292,0.292,0.0,,38.9,31.812,25.8
2013-08-12,84.0,58.458,37.0,6.458,6.667,0.208,0.0,,36.9,31.171,26.7
2013-08-13,81.0,58.375,44.0,5.958,6.0,0.042,0.042,,35.3,30.125,26.3
2013-08-14,77.0,60.167,37.0,6.125,6.292,0.167,0.0,,35.0,30.154,25.8
2013-08-15,80.0,62.125,43.0,7.333,7.542,0.208,0.125,,35.7,30.142,25.4
2013-08-16,76.0,63.417,48.0,7.083,7.292,0.208,0.083,,36.1,30.279,26.4
2013-08-17,77.0,61.958,46.0,5.917,6.0,0.083,0.0,,34.7,29.712,24.8
2013-08-18,81.0,62.208,43.0,6.625,6.917,0.292,0.0,,35.8,30.512,25.8
2013-08-19,79.0,61.792,40.0,9.13,9.609,0.478,0.0,,36.4,30.979,26.3
2013-08-20,96.0,72.875,56.0,11.333,12.208,0.875,,,34.0,29.104,25.2
2013-08-21,96.0,83.167,65.0,9.909,11.636,1.727,0.0,,30.5,27.346,25.0
2013-08-22,96.0,76.208,60.0,8.917,10.0,1.083,0.0,,32.0,28.646,24.6
2013-08-23,97.0,87.583,73.0,12.875,15.292,2.417,0.0,,27.6,25.038,23.0
2013-08-24,96.0,66.042,48.0,6.458,7.833,1.375,0.0,,31.1,26.933,23.3
2013-08-25,83.0,69.667,61.0,6.292,7.458,1.167,0.0,,28.2,24.696,22.6
2013-08-26,92.0,58.0,40.0,9.458,10.417,0.958,0.0,,31.8,26.383,21.2
2013-08-27,96.0,67.292,40.0,7.375,8.167,0.792,0.0,,31.1,24.925,20.2
2013-08-28,77.0,54.583,39.0,8.217,9.174,0.957,0.043,,31.9,26.562,20.1
2013-08-29,73.0,60.583,47.0,11.292,12.292,1.0,0.375,,31.9,27.571,23.6
2013-08-30,79.0,66.958,43.0,9.5,10.708,1.208,0.083,,35.4,27.9,23.9
2013-08-31,87.0,68.833,54.0,7.375,8.333,0.958,0.0,,33.6,29.162,24.3
2013-09-01,91.0,75.125,49.0,5.625,6.708,1.083,0.0,,35.1,28.117,24.7
2013-09-02,92.0,84.333,70.0,10.667,12.833,2.167,0.0,,27.3,25.471,24.7
2013-09-03,89.0,74.333,52.0,10.292,13.125,2.833,0.0,,32.5,27.421,24.2
2013-09-04,94.0,80.625,66.0,7.565,8.696,1.13,0.0,,30.3,26.5,23.2
2013-09-05,98.0,85.417,67.0,9.708,12.333,2.625,0.0,,29.2,26.183,24.5
2013-09-06,89.0,81.583,71.0,8.917,10.667,1.75,0.0,,25.7,23.808,22.4
2013-09-07,97.0,91.208,83.0,8.75,9.833,1.083,0.0,,23.7,22.188,20.6
2013-09-08,98.0,93.042,84.0,6.75,7.708,0.958,0.0,,23.8,22.262,20.6
2013-09-09,94.0,67.375,45.0,7.75,9.083,1.333,0.0,,28.8,23.979,19.8
2013-09-10,94.0,69.708,48.0,9.208,10.417,1.208,0.0,,27.8,24.325,20.5
2013-09-11,95.0,81.125,68.0,7.875,8.875,1.0,0.0,,25.3,22.933,20.7
2013-09-12,83.0,66.75,49.0,10.81,11.952,1.143,0.087,,31.5,26.612,21.4
2013-09-13,90.0,72.458,54.0,15.571,16.429,0.857,0.333,,31.5,27.479,24.4
2013-09-14,86.0,73.5,59.0,,,,0.375,,30.6,27.654,24.5
2013-09-15,97.0,88.042,71.0,,,,0.0,,27.2,24.933,22.8
2013-09-16,97.0,77.667,43.0,,,,0.0,,27.9,23.979,18.6
2013-09-17,78.0,52.083,36.0,10.25,17.5,7.25,0.208,,28.1,22.217,16.7
2013-09-18,78.0,55.292,24.0,7.333,14.875,7.542,0.375,,28.9,22.621,16.9
2013-09-19,74.0,57.417,34.0,8.364,12.318,3.955,0.304,,28.6,22.592,17.4
2013-09-20,78.0,61.417,43.0,11.208,12.125,0.917,0.417,,29.1,23.396,17.8
2013-09-21,76.0,59.208,39.0,8.792,9.5,0.708,0.417,,30.5,24.558,19.0
2013-09-22,84.0,61.75,39.0,5.0,5.5,0.5,0.417,,29.5,24.383,20.2
2013-09-23,97.0,81.417,65.0,6.375,7.042,0.667,0.0,,21.4,19.692,18.6
2013-09-24,94.0,78.917,59.0,9.75,11.375,1.625,0.0,,26.9,21.758,17.8
2013-09-25,94.0,86.167,72.0,13.348,16.348,3.0,0.0,,26.0,23.121,20.6
2013-09-26,83.0,53.958,41.0,4.625,7.167,2.542,0.0,,25.3,21.679,17.2
2013-09-27,68.0,48.625,30.0,6.667,8.917,2.25,0.167,,24.0,18.8,14.4
2013-09-28,81.0,59.875,38.0,8.292,10.667,2.375,0.333,,24.1,19.3,13.4
2013-09-29,82.0,61.125,43.0,7.25,9.542,2.292,0.167,,26.4,21.492,17.7
2013-09-30,81.0,61.375,41.0,10.583,13.333,2.75,0.333,,26.3,21.408,16.6
2013-10-01,79.0,67.0,53.0,12.917,16.167,3.25,0.167,,25.3,21.917,18.7
2013-10-02,78.0,61.083,48.0,7.783,9.565,1.783,0.217,,30.5,25.304,21.5
2013-10-03,90.0,60.625,40.0,6.917,7.25,0.333,0.167,,27.6,22.683,16.9
2013-10-04,94.0,81.417,71.0,11.5,12.333,0.833,0.0,,19.3,17.883,16.3
2013-10-05,97.0,92.875,82.0,7.333,7.792,0.458,0.0,,21.5,18.696,16.4
2013-10-06,98.0,85.042,65.0,6.708,7.833,1.125,0.0,,27.4,22.725,19.7
2013-10-07,95.0,76.75,56.0,9.208,10.375,1.167,0.0,,27.3,23.879,20.6
2013-10-08,87.0,73.0,57.0,11.917,15.417,3.5,0.292,,28.0,24.796,21.7
2013-10-09,86.0,70.917,54.0,10.957,12.087,1.13,0.261,,28.2,25.1,22.1
2013-10-10,82.0,69.917,55.0,10.083,11.583,1.5,0.25,,28.4,24.462,21.4
2013-10-11,97.0,86.625,68.0,12.739,14.0,1.208,0.167,,25.9,22.217,19.8
2013-10-12,91.0,55.625,24.0,5.917,6.792,0.875,0.208,,30.5,22.625,16.9
2013-10-13,63.0,44.875,27.0,3.792,4.0,0.208,0.458,,24.5,18.8,13.4
2013-10-14,67.0,52.167,39.0,5.5,5.625,0.125,0.583,,22.8,17.721,12.6
2013-10-15,97.0,83.292,67.0,15.083,16.667,1.583,0.083,,18.1,16.475,14.8
2013-10-16,98.0,66.5,41.0,4.217,4.609,0.391,0.522,,23.4,18.075,14.5
2013-10-17,67.0,50.583,30.0,5.042,5.625,0.583,0.292,,19.8,15.821,11.6
2013-10-18,76.0,61.417,46.0,10.833,12.208,1.375,0.5,,19.9,16.108,13.3
2013-10-19,95.0,72.292,58.0,10.875,11.917,1.042,0.583,,17.4,15.5,13.8
2013-10-20,98.0,97.625,96.0,6.917,7.75,0.833,0.0,,15.2,14.404,13.4
2013-10-21,98.0,83.667,59.0,11.125,13.208,2.083,0.542,,22.6,17.712,13.6
2013-10-22,96.0,87.167,75.0,9.917,11.333,1.417,0.833,,18.6,16.538,15.4
2013-10-23,92.0,82.333,73.0,11.304,12.783,1.478,0.217,,17.3,15.808,14.8
2013-10-24,97.0,83.25,61.0,10.083,11.583,1.5,0.417,,17.9,15.154,13.9
2013-10-25,98.0,95.958,90.0,12.375,16.208,3.833,0.292,,18.5,16.546,14.6
2013-10-26,92.0,69.5,50.0,3.75,4.292,0.542,1.0,,17.3,15.183,11.3
2013-10-27,78.0,59.875,42.0,4.792,5.292,0.5,1.0,,18.3,13.654,9.9
2013-10-28,73.0,58.958,36.0,11.25,12.458,1.208,1.0,,20.0,13.767,8.7
2013-10-29,90.0,72.125,56.0,12.5,13.875,1.375,1.0,,18.2,14.717,11.7
2013-10-30,89.0,65.708,46.0,8.739,9.87,1.13,1.0,,22.3,16.592,12.1
2013-10-31,75.0,55.667,37.0,9.917,10.75,0.833,1.0,,21.3,16.071,11.5
2013-11-01,72.0,55.375,32.0,11.25,12.167,0.917,1.0,,21.6,14.862,10.6
2013-11-02,78.0,64.625,52.0,10.083,11.042,0.958,1.0,,19.0,14.433,10.2
2013-11-03,81.0,69.375,53.0,9.292,10.208,0.917,1.0,,19.7,16.075,12.7
2013-11-04,93.0,64.708,43.0,5.542,6.375,0.833,1.0,,21.2,16.212,12.9
2013-11-05,74.0,52.708,32.0,8.125,9.0,0.875,1.0,,19.1,14.212,10.0
2013-11-06,73.0,59.75,43.0,12.5,13.5,1.0,1.136,,18.1,12.679,8.1
2013-11-07,86.0,73.208,58.0,12.917,14.5,1.583,1.0,,16.8,13.421,10.5
2013-11-08,63.0,50.0,29.0,5.75,6.625,0.875,1.042,,20.3,14.454,10.2
2013-11-09,80.0,68.5,61.0,12.125,13.792,1.667,1.042,,12.5,10.525,7.6
2013-11-10,86.0,74.0,58.0,6.917,8.417,1.5,1.0,,17.1,12.733,9.5
2013-11-11,70.0,57.25,48.0,6.042,7.5,1.458,1.0,,14.3,9.567,5.2
2013-11-12,75.0,51.833,31.0,7.0,8.458,1.458,1.0,,12.7,7.592,2.6
2013-11-13,72.0,56.792,39.0,5.13,5.565,0.435,1.0,,10.4,7.054,4.6
2013-11-14,79.0,58.583,38.0,15.75,19.417,3.667,1.0,,12.9,7.667,2.4
2013-11-15,87.0,72.375,61.0,14.417,17.792,3.375,1.125,,12.1,9.162,6.3
2013-11-16,81.0,59.208,30.0,11.5,12.833,1.333,1.917,,17.7,10.929,5.7
2013-11-17,70.0,58.167,38.0,8.792,9.583,0.792,1.583,,16.9,10.738,6.4
2013-11-18,72.0,53.667,31.0,10.167,11.708,1.542,1.458,,18.2,12.504,6.6
2013-11-19,50.0,32.167,18.0,7.5,8.375,0.875,1.375,,14.6,10.546,5.8
2013-11-20,60.0,41.875,25.0,9.682,10.909,1.227,1.045,,16.1,9.583,4.1
2013-11-21,66.0,48.125,27.0,8.5,9.542,1.042,1.042,,15.8,9.725,5.3
2013-11-22,66.0,50.375,31.0,7.875,9.208,1.333,1.167,,17.3,10.633,4.5
2013-11-23,65.0,50.917,31.0,7.917,8.542,0.625,1.0,,16.5,10.371,5.7
2013-11-24,67.0,53.833,31.0,6.208,6.833,0.625,1.125,,18.2,10.521,5.2
2013-11-25,92.0,69.083,55.0,23.583,29.792,6.208,1.625,,13.2,9.821,6.0
2013-11-26,91.0,53.875,34.0,8.261,9.087,0.826,1.0,,16.8,11.875,5.6
2013-11-27,67.0,53.167,35.0,17.167,22.292,5.125,1.292,,13.6,8.588,4.7
2013-11-28,82.0,49.458,22.0,11.542,18.208,6.667,1.167,,15.9,8.908,3.7
2013-11-29,64.0,42.875,20.0,7.833,9.208,1.375,1.042,,13.4,6.938,1.8
2013-11-30,64.0,47.917,26.0,11.5,13.458,1.958,1.0,,13.8,7.246,2.4
2013-12-01,61.0,48.75,32.0,5.75,6.417,0.667,1.0,,15.4,8.917,3.6
2013-12-02,68.0,52.292,31.0,8.958,10.375,1.417,1.25,,15.5,9.1,4.3
2013-12-03,70.0,51.208,30.0,17.583,20.75,3.167,1.583,,15.7,9.762,4.7
2013-12-04,80.0,67.208,46.0,21.957,29.826,7.87,1.261,,14.5,9.708,6.8
2013-12-05,76.0,57.583,32.0,17.417,20.0,2.583,1.375,,16.5,9.658,5.1
2013-12-06,69.0,49.958,26.0,9.75,11.5,1.75,1.792,,18.2,10.9,6.2
2013-12-07,59.0,47.333,35.0,5.25,5.917,0.667,1.0,,12.3,8.433,5.9
2013-12-08,61.0,48.292,34.0,4.208,4.625,0.417,1.0,,10.6,6.796,2.4
2013-12-09,64.0,51.417,33.0,16.0,19.458,3.458,1.458,,10.8,5.608,1.5
2013-12-10,81.0,60.417,38.0,14.083,20.958,6.875,1.208,,15.2,7.846,3.4
2013-12-11,75.0,50.167,33.0,17.826,27.913,10.087,1.261,,12.1,7.104,2.4
2013-12-12,62.0,46.792,34.0,9.958,12.25,2.292,1.333,,10.2,6.512,2.3
2013-12-13,71.0,51.25,31.0,11.958,15.125,3.167,1.333,,13.3,5.488,-0.1
2013-12-14,61.0,43.917,24.0,7.333,8.208,0.875,1.333,,10.9,5.771,0.7
2013-12-15,69.0,47.375,25.0,4.042,4.333,0.292,1.0,,9.3,5.233,1.8
2013-12-16,53.0,42.208,32.0,5.5,6.125,0.625,1.042,,9.6,6.175,3.3
2013-12-17,62.0,49.417,35.0,9.375,10.375,1.0,1.083,,10.9,6.983,3.6
2013-12-18,91.0,69.042,53.0,17.348,21.348,4.0,0.565,,7.1,4.675,2.8
2013-12-19,91.0,89.375,85.0,15.333,19.042,3.708,0.0,,6.5,4.979,3.1
2013-12-20,90.0,73.083,49.0,12.208,15.375,3.167,0.0,,6.8,4.85,1.4
2013-12-21,76.0,62.917,41.0,9.708,11.792,2.083,0.125,,11.5,5.662,0.9
2013-12-22,72.0,56.0,28.0,4.125,4.583,0.458,0.0,,8.9,5.262,2.3
2013-12-23,65.0,52.625,35.0,9.708,10.75,1.042,0.0,,10.1,4.888,1.0
2013-12-24,67.0,51.125,35.0,9.083,11.0,1.917,0.167,,9.2,4.521,0.5
2013-12-25,71.0,53.292,31.0,14.87,16.957,2.087,0.13,,10.1,4.171,-0.5
2013-12-26,84.0,53.792,37.0,21.333,27.125,5.792,0.542,,8.5,4.967,1.5
2013-12-27,87.0,53.167,38.0,7.125,7.833,0.708,1.333,,8.8,6.042,2.2
2013-12-28,60.0,40.583,22.0,6.75,7.75,1.0,0.542,,6.8,2.867,-1.3
2013-12-29,58.0,39.458,19.0,6.0,6.5,0.5,0.208,,9.4,3.05,-1.6
2013-12-30,53.0,42.708,23.0,6.708,7.542,0.833,0.417,,11.9,5.004,0.2
2013-12-31,63.0,49.125,24.0,4.583,5.125,0.542,0.583,,13.4,6.129,0.9
2014-01-01,60.0,49.917,39.0,2.083,2.292,0.208,1.292,,4.4,1.842,-0.8
2014-01-02,66.0,42.042,22.0,3.583,4.042,0.458,1.208,,6.9,2.229,-2.6
2014-01-03,68.0,47.5,26.0,2.917,3.292,0.375,1.0,,7.9,2.808,-0.7
2014-01-04,70.0,51.5,31.0,10.458,12.75,2.292,1.458,,10.1,3.825,-2.2
2014-01-05,68.0,50.5,34.0,10.652,11.739,1.087,2.565,,11.8,7.112,3.6
2014-01-06,70.0,54.917,45.0,10.125,12.292,2.167,2.208,,9.2,6.033,3.5
2014-01-07,55.0,39.583,21.0,3.957,4.87,0.913,1.217,,9.0,4.154,1.7
2014-01-08,53.0,42.042,30.0,6.917,8.083,1.167,1.917,,8.8,4.321,0.3
2014-01-09,55.0,42.708,30.0,5.125,6.0,0.875,1.125,,8.1,4.612,1.5
2014-01-10,57.0,41.625,23.0,5.208,6.125,0.917,1.0,,8.8,4.729,1.0
2014-01-11,78.0,49.708,30.0,3.833,4.458,0.625,1.417,,10.8,5.204,1.0
2014-01-12,63.0,48.458,32.0,3.042,3.5,0.458,1.0,,6.8,3.583,0.4
2014-01-13,61.0,48.542,34.0,6.875,8.25,1.375,1.125,,9.3,4.417,1.0
2014-01-14,57.0,43.458,29.0,20.217,25.174,4.957,1.652,,10.0,5.312,0.1
