date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-02-26,81.0,61.292,39.0,6.75,7.458,0.708,1.0,21.0,9.0,3.179,-2.2
2017-02-27,91.0,64.875,39.0,9.208,9.833,0.625,1.0,21.542,9.5,3.471,-1.9
2017-02-28,90.0,53.25,22.0,6.625,6.708,0.083,1.208,25.917,13.1,6.9,-0.9
2017-03-01,100.0,63.833,29.0,4.25,4.417,0.167,1.0,7.833,16.8,9.338,4.4
2017-03-02,54.0,41.792,29.0,1.75,1.75,0.0,1.0,6.75,8.9,5.442,2.2
2017-03-03,73.0,52.875,31.0,7.125,7.625,0.5,1.292,14.333,12.1,5.475,-1.3
2017-03-04,78.0,54.875,28.0,7.083,7.583,0.5,2.083,20.75,18.5,9.096,0.7
2017-03-05,98.0,75.042,57.0,6.625,7.25,0.625,1.208,18.75,15.3,9.246,5.3
2017-03-06,61.0,47.458,29.0,1.625,1.625,0.0,1.0,5.5,9.5,5.338,0.7
2017-03-07,73.0,53.917,40.0,5.75,6.458,0.708,1.0,13.5,6.6,2.704,-2.1
2017-03-08,100.0,88.583,69.0,10.0,10.792,0.792,1.0,12.625,6.8,4.208,2.1
2017-03-09,100.0,72.958,54.0,3.091,3.136,0.045,1.0,1.25,10.8,7.946,4.8
2017-03-10,76.0,50.0,31.0,1.917,1.917,0.0,1.0,4.0,9.6,5.033,0.0
2017-03-11,77.0,62.042,49.0,3.333,3.667,0.333,1.0,12.25,9.8,4.967,-0.2
2017-03-12,69.0,42.958,19.0,2.542,2.583,0.042,1.0,8.208,11.7,5.717,0.6
2017-03-13,70.0,50.333,27.0,7.167,7.792,0.625,1.375,15.958,15.9,7.146,-1.0
2017-03-14,70.0,44.625,16.0,5.625,5.917,0.292,1.542,20.5,22.5,12.442,3.3
2017-03-15,71.0,53.708,31.0,9.583,10.083,0.5,2.087,30.708,19.4,12.371,5.8
2017-03-16,76.0,55.542,42.0,3.917,4.0,0.083,1.0,11.042,12.8,8.575,2.6
2017-03-17,64.0,44.958,21.0,4.25,4.542,0.292,1.167,17.042,11.0,5.546,1.2
2017-03-18,86.0,63.417,43.0,6.208,6.583,0.375,1.333,20.917,12.5,6.392,-0.7
2017-03-19,98.0,70.958,41.0,11.333,12.125,0.792,1.417,22.417,14.4,8.967,3.3
2017-03-20,97.0,90.542,61.0,7.667,8.042,0.375,1.0,7.0,8.4,6.588,3.9
2017-03-21,100.0,90.5,71.0,8.542,9.375,0.833,1.0,10.542,3.9,1.658,0.2
2017-03-22,100.0,81.25,54.0,4.833,5.458,0.625,1.0,2.083,12.7,6.525,1.2
2017-03-23,73.0,53.542,40.0,2.167,2.333,0.167,1.0,1.542,13.3,8.925,3.8
2017-03-24,96.0,63.5,31.0,5.125,5.458,0.333,1.208,6.75,14.5,8.229,0.4
2017-03-25,95.0,52.625,23.0,4.333,4.5,0.167,1.042,17.5,16.5,9.729,2.6
2017-03-26,68.0,44.208,18.0,5.417,5.833,0.417,1.333,14.833,22.4,12.017,3.2
2017-03-27,73.0,49.833,22.0,7.625,8.0,0.375,1.792,21.625,20.6,12.946,6.0
2017-03-28,74.0,50.75,24.0,7.875,8.125,0.25,1.667,23.875,22.6,14.321,6.6
2017-03-29,71.0,47.25,22.0,6.636,6.864,0.227,1.5,28.958,23.4,15.429,8.4
2017-03-30,62.0,37.917,24.0,2.542,2.542,0.0,1.0,13.667,14.1,9.462,3.4
2017-03-31,70.0,52.25,30.0,6.333,6.708,0.375,1.667,15.458,15.9,8.558,0.8
2017-04-01,100.0,86.25,65.0,4.875,4.958,0.083,1.0,13.042,7.2,4.35,2.0
2017-04-02,93.0,55.542,23.0,2.458,2.542,0.083,2.5,13.083,12.5,6.379,-0.1
2017-04-03,89.0,64.083,32.0,4.292,4.458,0.167,1.375,12.667,13.3,6.125,-0.1
2017-04-04,94.0,59.25,25.0,4.625,4.75,0.125,1.417,18.208,16.3,9.196,1.6
2017-04-05,86.0,60.042,34.0,8.667,8.958,0.292,1.833,25.583,18.5,11.292,3.1
2017-04-06,83.0,64.708,45.0,7.75,7.917,0.167,1.875,23.542,18.5,13.121,5.7
2017-04-07,99.0,74.917,51.0,7.917,8.542,0.625,1.542,11.833,21.5,14.929,9.8
2017-04-08,99.0,86.792,73.0,8.5,8.958,0.458,1.083,12.792,16.1,13.304,11.5
2017-04-09,93.0,70.083,50.0,3.417,3.417,0.0,1.083,10.0,17.1,12.292,7.3
2017-04-10,75.0,44.042,28.0,5.545,5.818,0.273,1.318,14.875,14.5,9.054,3.6
2017-04-11,100.0,92.042,74.0,5.792,6.042,0.25,0.958,9.667,6.9,5.158,2.7
2017-04-12,94.0,53.75,40.0,1.458,1.458,0.0,1.042,6.667,15.0,10.625,5.9
2017-04-13,75.0,49.5,28.0,2.25,2.292,0.042,1.042,14.375,14.6,7.929,0.8
2017-04-14,84.0,54.208,27.0,5.667,6.0,0.333,1.792,18.375,19.8,10.788,1.1
2017-04-15,81.0,54.917,31.0,4.75,4.917,0.167,2.667,18.042,21.1,14.042,6.0
2017-04-16,79.0,45.25,15.0,3.542,3.667,0.125,1.75,19.5,25.4,16.1,6.6
2017-04-17,94.0,59.125,29.0,5.25,5.542,0.292,1.792,22.75,23.1,15.392,9.5
2017-04-18,100.0,71.167,42.0,3.167,3.667,0.5,1.409,5.875,25.4,16.817,10.5
2017-04-19,90.0,53.458,21.0,2.25,2.375,0.125,1.273,9.333,20.7,12.438,6.6
2017-04-20,70.0,46.875,25.0,4.125,4.125,0.0,1.333,13.833,20.0,14.158,7.7
2017-04-21,83.0,63.75,50.0,6.792,6.917,0.125,1.667,18.667,17.2,13.633,10.4
2017-04-22,78.0,45.667,33.0,2.125,2.167,0.042,1.0,16.792,17.8,13.0,8.1
2017-04-23,67.0,45.042,29.0,1.5,1.5,0.0,1.0,7.792,16.0,11.35,4.2
2017-04-24,77.0,58.375,39.0,5.917,5.958,0.042,1.583,14.292,18.2,13.292,7.3
2017-04-25,87.0,61.75,36.0,6.042,6.208,0.167,1.417,15.667,20.2,14.717,9.9
2017-04-26,86.0,73.0,58.0,6.75,7.042,0.292,1.333,18.042,16.3,13.317,9.5
2017-04-27,72.0,43.708,27.0,2.048,2.048,0.0,0.957,7.25,16.5,12.979,7.1
2017-04-28,100.0,53.417,23.0,3.417,3.5,0.083,1.542,12.5,19.2,12.538,4.2
2017-04-29,100.0,74.167,37.0,3.792,3.917,0.125,1.292,14.292,20.0,11.583,6.5
2017-04-30,92.0,54.417,22.0,3.375,3.5,0.125,1.458,16.542,24.0,14.325,4.8
2017-05-01,88.0,56.833,34.0,3.0,3.0,0.0,1.375,14.333,18.5,13.675,8.2
2017-05-02,75.0,44.167,21.0,2.875,2.958,0.083,1.25,6.833,21.7,14.079,6.1
2017-05-03,82.0,56.5,33.0,4.875,5.0,0.125,1.625,12.25,22.2,14.896,6.6
2017-05-04,87.0,61.042,28.0,4.042,4.125,0.083,1.292,13.25,22.7,16.112,9.5
2017-05-05,92.0,61.667,34.0,4.042,4.125,0.083,1.417,15.917,25.3,17.567,9.5
2017-05-06,84.0,68.0,48.0,5.875,5.958,0.083,1.542,21.917,23.3,17.946,12.3
2017-05-07,90.0,46.333,27.0,1.917,1.917,0.0,1.083,33.833,24.3,17.421,9.2
2017-05-08,65.0,42.542,14.0,2.565,2.696,0.13,1.273,27.652,28.5,17.079,6.8
2017-05-09,75.0,60.583,45.0,6.667,6.958,0.292,1.708,24.375,19.9,15.721,10.9
2017-05-10,100.0,93.458,84.0,7.792,8.167,0.375,1.0,19.167,15.8,14.15,12.8
2017-05-11,100.0,64.708,38.0,3.333,3.625,0.292,1.0,14.667,24.4,18.421,12.6
2017-05-12,88.0,61.917,30.0,4.708,4.917,0.208,1.5,26.625,27.4,19.779,11.0
2017-05-13,100.0,98.5,89.0,3.667,3.667,0.0,1.0,15.458,17.1,14.954,13.7
2017-05-14,100.0,88.125,68.0,2.875,3.0,0.125,1.0,5.5,19.7,15.667,12.3
2017-05-15,100.0,94.625,84.0,5.458,5.875,0.417,1.0,8.875,16.0,14.383,13.1
2017-05-16,100.0,65.25,38.0,2.5,2.625,0.125,1.0,11.75,21.8,16.538,10.6
2017-05-17,100.0,91.667,74.0,5.542,5.833,0.292,1.0,14.167,16.2,13.933,12.1
2017-05-18,100.0,83.292,48.0,5.125,5.292,0.167,1.875,13.208,21.3,15.912,12.9
2017-05-19,100.0,67.125,36.0,5.417,5.75,0.333,1.583,20.125,25.9,19.054,12.1
2017-05-20,89.0,59.0,30.0,5.333,5.458,0.125,1.708,25.75,30.0,21.596,13.1
2017-05-21,81.0,53.417,27.0,4.292,4.292,0.0,1.75,26.542,31.2,23.208,15.2
2017-05-22,81.0,58.208,34.0,6.5,6.708,0.208,2.125,30.792,31.1,23.5,16.5
2017-05-23,93.0,64.25,44.0,7.435,7.696,0.261,2.091,26.042,28.4,22.1,15.8
2017-05-24,100.0,78.625,60.0,7.875,8.375,0.5,1.667,21.458,22.9,19.45,16.1
2017-05-25,100.0,95.083,83.0,5.917,6.5,0.583,1.167,12.792,20.0,18.025,16.7
2017-05-26,100.0,99.542,93.0,6.458,6.542,0.083,1.0,10.208,17.1,16.15,15.6
2017-05-27,100.0,85.208,66.0,3.667,3.958,0.292,1.0,8.167,21.8,17.379,13.9
2017-05-28,100.0,65.417,40.0,1.75,1.833,0.083,1.125,8.25,24.0,18.696,14.1
2017-05-29,86.0,61.333,36.0,4.417,4.625,0.208,1.667,13.75,27.2,19.758,11.1
2017-05-30,89.0,64.833,40.0,6.583,6.75,0.167,1.958,30.5,29.7,22.588,15.0
2017-05-31,83.0,69.0,52.0,8.417,8.542,0.125,2.25,42.125,27.2,23.025,18.7
2017-06-01,100.0,73.625,50.0,4.583,4.833,0.25,1.625,16.458,25.4,21.533,18.7
2017-06-02,100.0,62.5,31.0,2.591,2.682,0.091,1.0,6.042,23.0,18.446,12.9
2017-06-03,74.0,52.458,37.0,1.417,1.458,0.042,1.0,4.125,22.0,17.042,12.0
2017-06-04,70.0,48.375,33.0,1.125,1.125,0.0,1.0,3.542,21.7,16.896,11.2
2017-06-05,81.0,53.042,31.0,2.25,2.5,0.25,1.125,6.042,23.4,17.388,8.5
2017-06-06,79.0,61.792,43.0,5.667,5.958,0.292,1.583,15.292,23.6,18.671,13.1
2017-06-07,100.0,85.958,70.0,6.958,7.583,0.625,1.167,18.75,19.2,17.496,15.5
2017-06-08,100.0,72.625,57.0,3.783,4.217,0.435,1.304,10.958,24.2,19.979,15.7
2017-06-09,91.0,66.625,46.0,3.708,4.0,0.292,1.417,11.167,26.6,20.688,14.4
2017-06-10,94.0,63.167,39.0,2.625,2.833,0.208,1.208,11.333,26.9,18.95,13.2
2017-06-11,76.0,43.208,16.0,1.042,1.083,0.042,1.25,7.667,26.7,19.096,10.4
2017-06-12,86.0,55.667,39.0,1.375,1.542,0.167,1.0,5.125,22.1,17.617,11.1
2017-06-13,100.0,92.333,79.0,4.0,4.208,0.208,1.0,8.542,15.9,14.021,12.6
2017-06-14,100.0,74.167,43.0,3.917,4.208,0.292,1.167,10.958,24.8,19.2,14.2
2017-06-15,100.0,75.583,44.0,5.667,5.958,0.292,1.375,19.625,25.4,19.867,15.5
2017-06-16,100.0,66.292,39.0,2.75,2.917,0.167,1.208,16.125,26.5,20.696,15.7
2017-06-17,84.0,59.167,42.0,2.708,2.958,0.25,1.208,8.875,26.6,20.667,13.6
2017-06-18,85.0,73.375,59.0,3.292,3.333,0.042,1.167,13.625,21.6,18.883,16.2
2017-06-19,90.0,57.667,28.0,2.792,3.0,0.208,1.083,14.208,28.5,22.088,15.8
2017-06-20,90.0,60.958,35.0,6.5,6.833,0.333,2.042,23.583,28.4,21.546,13.4
2017-06-21,100.0,94.542,75.0,6.917,7.333,0.417,1.083,19.583,20.4,18.746,17.4
2017-06-22,91.0,62.542,40.0,3.261,3.261,0.0,1.043,12.083,27.1,22.062,17.4
2017-06-23,91.0,62.625,42.0,5.708,5.958,0.25,1.792,23.0,28.8,23.204,15.7
2017-06-24,91.0,70.667,52.0,5.208,5.333,0.125,1.75,23.833,27.2,22.996,17.9
2017-06-25,100.0,79.417,61.0,3.667,3.917,0.25,1.25,17.875,25.5,22.4,20.0
2017-06-26,80.0,62.0,39.0,5.042,5.042,0.0,1.417,11.458,28.3,23.879,19.4
2017-06-27,92.0,78.75,68.0,7.826,8.174,0.348,2.13,25.304,25.5,22.688,20.7
2017-06-28,100.0,84.542,61.0,8.0,8.333,0.333,1.792,31.833,26.7,22.533,20.3
2017-06-29,100.0,77.125,56.0,7.958,8.25,0.292,1.875,38.042,28.7,24.112,19.2
2017-06-30,100.0,89.458,71.0,7.208,7.375,0.167,1.417,28.25,25.9,22.796,20.7
2017-07-01,100.0,98.792,92.0,4.417,4.667,0.25,1.042,11.333,21.9,20.642,19.4
2017-07-02,100.0,81.208,53.0,2.5,2.917,0.417,1.083,10.625,31.1,24.692,20.1
2017-07-03,100.0,82.5,60.0,3.261,3.913,0.652,1.391,22.042,30.7,25.533,21.3
2017-07-04,100.0,93.625,83.0,3.708,4.292,0.583,1.208,9.417,25.2,22.892,20.8
2017-07-05,100.0,69.667,46.0,2.042,2.292,0.25,1.0,8.0,30.1,25.138,20.1
2017-07-06,91.0,71.958,53.0,4.333,4.583,0.25,1.542,14.625,29.5,24.533,19.1
2017-07-07,100.0,71.917,47.0,4.708,4.917,0.208,1.75,24.792,31.4,25.908,20.9
2017-07-08,91.0,67.0,43.0,4.667,4.75,0.083,1.833,30.958,33.0,26.967,20.9
2017-07-09,89.0,64.833,35.0,4.833,4.917,0.083,1.792,35.083,33.4,27.492,21.2
2017-07-10,90.0,68.25,44.0,6.0,6.125,0.125,1.75,28.958,32.6,27.188,21.0
2017-07-11,91.0,68.458,47.0,5.875,5.917,0.042,1.542,20.083,32.0,27.5,22.6
2017-07-12,100.0,85.667,57.0,6.667,7.458,0.792,1.542,20.375,31.8,26.104,23.6
2017-07-13,100.0,86.0,65.0,4.458,4.792,0.333,1.167,20.458,30.4,26.05,23.4
2017-07-14,100.0,81.292,60.0,5.333,5.792,0.458,1.333,22.083,30.9,26.6,23.7
2017-07-15,100.0,76.0,54.0,4.458,4.917,0.458,1.833,24.167,32.3,27.354,22.2
2017-07-16,90.0,73.0,53.0,3.25,3.375,0.125,1.542,26.083,31.3,27.042,23.6
2017-07-17,100.0,66.333,41.0,2.0,2.167,0.167,1.083,11.625,33.0,27.404,21.6
2017-07-18,100.0,76.792,50.0,3.708,4.125,0.417,1.292,14.458,30.5,24.5,20.7
2017-07-19,91.0,69.292,50.0,5.391,5.696,0.304,1.739,20.375,31.1,25.533,19.1
2017-07-20,88.0,71.542,53.0,6.75,7.0,0.25,1.958,24.542,31.4,26.988,23.0
2017-07-21,88.0,69.625,47.0,5.458,5.75,0.292,1.667,18.792,33.2,28.092,24.1
2017-07-22,100.0,79.375,55.0,4.167,4.625,0.458,1.5,20.083,32.4,26.767,23.1
2017-07-23,100.0,95.292,79.0,3.458,3.875,0.417,1.0,21.792,26.7,24.262,23.0
2017-07-24,100.0,90.917,76.0,4.667,5.542,0.875,1.208,27.739,28.1,25.275,22.8
2017-07-25,100.0,89.375,75.0,5.958,6.5,0.542,1.167,36.958,29.1,25.954,23.1
2017-07-26,100.0,98.792,89.0,4.583,4.792,0.208,1.042,9.958,24.9,23.096,20.9
2017-07-27,100.0,89.458,73.0,5.0,5.125,0.125,1.083,14.708,26.0,22.6,20.2
2017-07-28,100.0,80.833,63.0,5.25,5.458,0.208,1.375,22.917,29.7,25.821,22.0
2017-07-29,100.0,96.75,86.0,3.583,3.833,0.25,1.083,9.333,25.0,22.904,21.7
2017-07-30,100.0,92.5,74.0,1.75,1.75,0.0,1.0,7.958,26.2,23.258,21.3
2017-07-31,100.0,81.417,60.0,3.087,3.478,0.391,1.217,17.208,31.3,26.454,22.0
2017-08-01,100.0,87.0,63.0,4.583,5.042,0.458,1.167,22.125,28.5,25.029,21.5
2017-08-02,100.0,96.583,80.0,4.625,4.958,0.333,1.083,10.75,23.0,20.475,18.9
2017-08-03,100.0,86.708,67.0,5.875,6.542,0.667,1.5,18.417,25.4,21.875,19.1
2017-08-04,100.0,83.833,67.0,5.125,5.375,0.25,1.417,19.75,27.6,24.217,20.1
2017-08-05,100.0,81.167,64.0,4.458,4.792,0.333,1.083,27.958,30.2,26.558,22.2
2017-08-06,100.0,86.0,63.0,3.833,4.0,0.167,1.375,35.167,31.6,27.038,24.5
2017-08-07,100.0,83.417,63.0,4.833,5.375,0.542,1.458,24.417,30.5,27.004,24.6
2017-08-08,100.0,92.917,76.0,3.833,4.042,0.208,1.292,27.375,29.0,26.067,24.7
2017-08-09,100.0,72.292,51.0,1.958,2.417,0.458,1.083,9.625,33.6,28.046,23.0
2017-08-10,100.0,85.583,62.0,5.292,5.792,0.5,1.292,17.292,28.4,24.175,21.0
2017-08-11,100.0,96.333,85.0,5.542,6.083,0.542,1.0,11.667,23.4,21.504,20.2
2017-08-12,100.0,88.375,67.0,3.875,4.125,0.25,1.042,14.667,27.9,23.817,20.1
2017-08-13,100.0,84.417,64.0,2.208,2.667,0.458,1.125,14.417,29.7,25.229,21.6
2017-08-14,100.0,94.167,81.0,2.792,2.833,0.042,1.125,7.208,25.6,23.279,21.9
2017-08-15,100.0,97.875,86.0,1.875,1.917,0.042,1.0,3.708,23.7,21.829,20.9
2017-08-16,100.0,98.417,91.0,2.708,2.792,0.083,1.0,4.583,21.3,20.621,20.1
2017-08-17,100.0,88.917,66.0,3.875,4.0,0.125,1.083,7.25,27.2,22.983,19.4
2017-08-18,100.0,95.583,79.0,3.913,4.478,0.565,1.0,9.083,25.7,22.588,20.9
2017-08-19,100.0,86.75,64.0,2.458,2.958,0.5,1.042,10.75,29.2,24.2,21.0
2017-08-20,100.0,91.042,68.0,2.583,2.667,0.083,1.0,9.625,26.8,23.167,21.1
2017-08-21,100.0,89.0,70.0,3.042,3.208,0.167,1.042,13.25,27.8,24.117,21.2
2017-08-22,100.0,91.25,64.0,3.292,3.667,0.375,1.25,19.625,29.7,24.362,22.2
2017-08-23,100.0,82.5,56.0,2.625,3.333,0.708,1.083,12.583,31.2,25.371,21.5
2017-08-24,93.0,75.0,47.0,3.542,3.875,0.333,1.333,19.583,33.4,26.921,22.1
2017-08-25,100.0,87.042,73.0,3.375,5.042,1.667,1.292,10.333,28.2,24.575,22.3
2017-08-26,100.0,67.667,41.0,2.25,2.542,0.292,1.042,10.583,30.5,24.808,20.9
2017-08-27,83.0,68.417,53.0,2.875,2.958,0.083,1.625,15.708,27.5,23.367,20.2
2017-08-28,92.0,74.375,50.0,3.917,4.125,0.208,1.417,19.792,28.1,23.212,18.2
2017-08-29,97.0,77.75,56.0,5.5,5.792,0.292,1.625,33.083,30.8,25.675,20.7
2017-08-30,100.0,88.708,59.0,4.5,4.917,0.417,1.333,23.292,30.3,23.838,19.6
2017-08-31,100.0,90.75,71.0,4.208,4.458,0.25,1.042,7.0,23.5,20.179,17.7
2017-09-01,100.0,74.0,51.0,5.913,6.696,0.783,1.522,12.375,26.6,21.383,16.8
2017-09-02,100.0,82.917,59.0,3.5,3.917,0.417,1.0,8.792,24.5,18.975,15.0
2017-09-03,86.0,59.208,41.0,0.833,0.833,0.0,1.042,7.625,27.2,22.058,16.8
2017-09-04,92.0,77.0,57.0,6.083,7.042,0.958,1.708,12.375,24.0,19.175,15.3
2017-09-05,100.0,78.083,51.0,5.75,6.583,0.833,1.375,18.417,26.7,21.521,15.5
2017-09-06,100.0,95.292,79.0,5.583,5.875,0.292,1.042,14.458,22.2,20.462,19.4
2017-09-07,100.0,94.875,87.0,8.375,9.542,1.167,1.333,27.042,22.1,20.633,18.9
2017-09-08,100.0,73.542,43.0,3.458,3.708,0.25,1.042,8.167,27.8,22.883,17.3
2017-09-09,94.0,70.75,44.0,3.583,3.833,0.25,1.167,13.292,28.5,21.588,15.3
2017-09-10,94.0,74.792,46.0,3.708,3.875,0.167,1.458,22.25,29.8,22.933,17.6
2017-09-11,93.0,79.875,68.0,5.375,5.833,0.458,1.583,18.667,25.9,22.704,19.7
2017-09-12,100.0,85.167,63.0,3.917,4.708,0.792,1.167,9.042,27.5,22.567,20.0
2017-09-13,91.0,65.708,42.0,2.667,2.792,0.125,1.125,6.583,30.1,24.05,19.1
2017-09-14,92.0,63.083,39.0,1.958,2.292,0.333,1.083,8.5,29.0,22.525,17.3
2017-09-15,86.0,57.625,38.0,2.043,2.087,0.043,1.0,5.75,25.0,20.138,14.7
2017-09-16,100.0,81.583,66.0,3.708,4.083,0.375,1.125,10.792,19.4,17.067,14.6
2017-09-17,100.0,99.0,92.0,1.875,1.875,0.0,1.0,3.958,18.6,17.133,16.0
2017-09-18,100.0,71.208,49.0,1.625,1.792,0.167,1.0,4.958,29.1,23.75,16.8
2017-09-19,92.0,74.833,50.0,4.667,5.333,0.667,1.5,10.833,26.6,20.608,14.7
2017-09-20,95.0,81.792,64.0,5.208,5.875,0.667,1.5,19.167,24.0,20.171,17.5
2017-09-21,85.0,61.75,41.0,2.417,2.625,0.208,1.125,9.375,26.0,20.175,14.4
2017-09-22,100.0,83.542,66.0,5.5,6.125,0.625,1.417,13.0,21.9,18.096,13.9
2017-09-23,100.0,89.25,69.0,2.5,2.542,0.042,1.0,6.958,22.6,19.138,16.9
2017-09-24,100.0,76.792,47.0,2.958,3.167,0.208,1.333,13.875,26.4,21.067,15.7
2017-09-25,100.0,76.417,50.0,5.0,5.333,0.333,1.583,21.333,27.0,21.592,17.1
2017-09-26,94.0,75.792,52.0,5.292,5.625,0.333,1.583,23.083,26.4,21.075,16.0
2017-09-27,100.0,84.333,64.0,5.917,6.25,0.333,1.458,25.042,24.6,21.071,18.7
2017-09-28,100.0,82.917,56.0,2.783,3.0,0.217,1.043,6.958,21.4,17.421,12.4
2017-09-29,93.0,68.792,28.0,3.667,4.125,0.458,1.125,7.625,23.7,15.888,9.0
2017-09-30,90.0,66.167,28.0,3.292,3.667,0.375,1.125,9.917,24.5,16.962,12.2
2017-10-01,83.0,67.583,44.0,2.667,2.792,0.125,1.333,12.917,22.7,16.938,9.7
2017-10-02,100.0,87.917,69.0,6.5,7.125,0.625,1.292,19.826,20.8,18.138,16.2
2017-10-03,100.0,72.875,49.0,2.458,2.833,0.375,1.083,8.583,28.8,20.338,16.6
2017-10-04,73.0,55.375,38.0,0.833,0.833,0.0,1.0,3.917,20.0,15.629,11.9
2017-10-05,90.0,70.792,45.0,3.75,4.167,0.417,1.0,9.792,18.5,12.504,7.4
2017-10-06,100.0,89.792,64.0,5.917,7.0,1.083,1.125,12.958,16.1,12.633,9.7
2017-10-07,100.0,91.583,65.0,3.167,3.458,0.292,1.042,4.0,22.8,17.179,13.2
2017-10-08,100.0,79.792,55.0,2.417,2.667,0.25,1.208,7.708,25.3,19.954,14.6
2017-10-09,93.0,77.958,56.0,3.25,3.333,0.083,1.458,15.833,25.8,20.75,16.9
2017-10-10,100.0,77.583,46.0,4.208,4.792,0.583,1.375,18.333,28.0,21.775,17.0
2017-10-11,98.0,86.292,65.0,7.333,7.917,0.583,1.75,32.667,22.8,20.138,17.0
2017-10-12,100.0,77.208,50.0,3.958,4.25,0.292,1.125,13.75,26.1,19.688,14.2
2017-10-13,100.0,99.833,97.0,5.5,5.682,0.182,1.0,3.083,14.4,13.433,12.8
2017-10-14,100.0,96.667,87.0,5.083,5.292,0.208,1.0,8.875,15.1,13.679,12.6
2017-10-15,100.0,97.917,90.0,3.042,3.542,0.5,1.0,7.083,15.0,13.321,12.3
2017-10-16,100.0,100.0,100.0,4.708,4.75,0.042,1.0,4.167,12.2,11.446,10.6
2017-10-17,100.0,93.875,78.0,5.458,6.417,0.958,1.0,5.833,15.2,11.754,9.5
2017-10-18,94.0,68.792,44.0,3.542,3.708,0.167,1.292,11.583,18.4,13.283,8.3
2017-10-19,100.0,97.75,88.0,3.75,3.833,0.083,1.0,5.708,11.1,9.854,8.7
2017-10-20,100.0,96.583,84.0,3.875,4.458,0.583,1.042,3.458,15.5,12.967,10.1
2017-10-21,100.0,100.0,100.0,4.417,4.625,0.208,1.0,4.208,16.1,15.096,14.0
2017-10-22,100.0,100.0,100.0,4.0,4.125,0.125,1.0,2.708,16.3,15.725,15.1
2017-10-23,100.0,67.833,46.0,0.87,0.87,0.0,1.0,2.167,18.8,14.996,11.3
2017-10-24,94.0,77.125,61.0,6.917,7.917,1.0,1.25,11.708,14.0,11.254,9.3
2017-10-25,94.0,83.625,66.0,3.208,3.5,0.292,1.0,8.583,13.8,11.438,9.2
2017-10-26,96.0,72.292,32.0,4.75,5.458,0.708,1.417,8.375,19.9,11.754,7.1
2017-10-27,95.0,75.458,39.0,5.458,6.083,0.625,1.583,14.667,18.8,11.496,6.0
2017-10-28,100.0,91.375,77.0,6.167,7.125,0.958,1.0,18.625,13.8,11.192,8.7
2017-10-29,100.0,99.458,93.0,3.5,3.708,0.208,1.0,5.417,15.1,13.2,11.5
2017-10-30,82.0,60.167,38.0,1.708,1.708,0.0,1.0,5.25,16.1,11.662,6.3
2017-10-31,88.0,65.042,40.0,2.708,3.125,0.417,1.083,6.042,15.8,9.812,5.4
2017-11-01,92.0,74.875,45.0,5.708,6.458,0.75,1.333,9.625,16.2,9.358,4.1
2017-11-02,90.0,70.417,34.0,5.958,6.792,0.833,1.625,10.708,19.5,11.788,6.8
2017-11-03,92.0,72.083,38.0,5.583,6.042,0.458,1.75,15.292,22.1,13.154,6.8
2017-11-04,87.0,69.042,52.0,3.5,3.625,0.125,1.042,7.708,17.2,11.771,6.6
2017-11-05,85.0,59.208,38.0,2.417,2.417,0.0,1.083,13.833,14.7,9.375,4.1
2017-11-06,90.0,70.25,39.0,6.5,7.292,0.792,1.5,15.917,16.9,8.904,2.9
2017-11-07,89.0,68.125,36.0,7.875,8.667,0.792,1.667,14.958,19.0,10.733,4.9
2017-11-08,95.0,78.917,60.0,9.167,10.625,1.458,1.375,16.917,15.1,10.946,8.5
2017-11-09,94.0,55.375,36.0,2.25,2.25,0.0,1.0,9.583,14.6,11.342,5.9
2017-11-10,87.0,67.833,38.0,6.391,7.043,0.652,1.304,12.417,14.4,7.692,2.3
2017-11-11,96.0,65.292,34.0,3.042,3.208,0.167,1.0,6.583,15.5,9.433,4.1
2017-11-12,86.0,57.375,37.0,1.667,1.667,0.0,1.042,4.042,13.4,8.308,3.0
2017-11-13,91.0,73.792,43.0,6.042,6.792,0.75,1.417,10.792,14.0,7.054,1.3
2017-11-14,100.0,86.625,64.0,7.833,9.5,1.667,1.167,12.375,14.3,8.467,4.2
2017-11-15,100.0,68.25,43.0,5.583,6.208,0.625,1.333,9.208,16.5,10.633,5.4
2017-11-16,92.0,62.125,34.0,3.375,3.542,0.167,1.083,2.375,13.4,7.608,1.8
2017-11-17,88.0,68.5,44.0,7.667,8.875,1.208,1.5,10.292,10.7,5.171,-0.3
2017-11-18,85.0,68.917,47.0,7.708,9.125,1.417,1.375,16.167,11.4,7.458,5.1
2017-11-19,84.0,55.417,28.0,1.375,1.375,0.0,1.0,1.5,11.0,5.346,0.2
2017-11-20,96.0,71.625,46.0,7.0,8.292,1.292,1.083,6.625,6.9,2.129,-0.8
2017-11-21,93.0,69.5,44.0,3.478,3.783,0.304,1.0,3.5,8.3,3.517,-1.0
2017-11-22,91.0,73.208,50.0,5.417,6.667,1.25,1.333,10.625,7.7,3.458,-2.1
2017-11-23,100.0,79.5,53.0,,,,1.0,6.042,14.3,7.338,2.6
2017-11-24,90.0,67.667,33.0,,,,1.25,2.833,11.7,3.996,-0.4
2017-11-25,89.0,64.625,28.0,,,,1.042,4.125,12.5,4.604,-1.3
