date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-10-21,91.0,72.25,54.0,12.25,24.667,12.417,14.333,203.0,166.625,133.0
2011-10-22,93.0,92.5,92.0,16.75,25.375,8.625,7.167,185.0,170.125,152.0
2011-10-23,93.0,81.958,69.0,12.292,17.917,5.625,20.625,239.0,205.875,178.0
2011-10-24,92.0,86.458,76.0,16.435,22.783,6.348,14.917,198.0,184.583,176.0
2011-10-25,92.0,66.75,43.0,9.917,16.125,6.208,19.667,238.0,190.458,150.0
2011-10-26,59.0,44.667,32.0,5.167,6.917,1.75,3.75,181.0,140.167,105.0
2011-10-27,81.0,52.417,31.0,14.333,22.0,7.667,18.583,179.0,127.167,82.0
2011-10-28,83.0,63.5,39.0,16.917,24.625,7.708,21.333,183.0,122.875,71.0
2011-10-29,85.0,62.333,31.0,12.375,16.875,4.5,29.083,220.0,143.208,80.0
2011-10-30,88.0,77.875,62.0,12.833,17.792,4.958,31.667,167.0,142.667,110.0
2011-10-31,88.0,61.625,33.0,9.25,16.25,7.0,7.958,232.0,168.5,119.0
2011-11-01,84.0,53.167,25.0,15.458,23.542,8.083,8.208,217.0,152.792,102.0
2011-11-02,78.0,59.667,36.0,19.708,27.0,7.292,22.917,203.0,146.458,90.0
2011-11-03,90.0,68.0,47.0,19.833,31.667,11.833,32.708,203.0,151.917,121.0
2011-11-04,91.0,72.333,48.0,16.458,32.625,16.167,27.792,223.0,160.667,103.0
2011-11-05,91.0,76.583,58.0,18.042,28.667,10.625,37.292,198.0,161.625,114.0
2011-11-06,93.0,89.542,80.0,14.708,23.458,8.75,33.167,181.0,165.875,156.0
2011-11-07,94.0,62.5,39.0,8.792,13.458,4.667,6.042,223.0,176.375,150.0
2011-11-08,66.0,49.0,28.0,8.696,11.435,2.739,3.13,185.0,144.0,96.0
2011-11-09,78.0,59.417,33.0,17.708,32.125,14.417,10.667,171.0,117.958,63.0
2011-11-10,79.0,63.625,41.0,18.667,32.0,13.333,18.875,160.0,119.333,84.0
2011-11-11,92.0,87.708,77.0,19.917,33.125,13.208,23.75,120.0,110.792,105.0
2011-11-12,92.0,76.417,58.0,13.833,23.333,9.5,9.0,198.0,156.292,111.0
2011-11-13,90.0,68.75,52.0,9.292,13.542,4.25,16.5,197.0,161.292,120.0
2011-11-14,78.0,62.375,31.0,10.062,15.0,4.938,12.812,208.0,154.375,108.0
2011-11-15,83.0,51.75,31.0,,,,,175.0,122.375,82.0
2011-11-16,74.0,48.417,27.0,,,,,137.0,92.875,50.0
2011-11-17,65.0,38.958,18.0,,,,,173.0,117.125,58.0
2011-11-18,61.0,53.176,42.0,,,,,155.0,94.941,44.0
2011-11-21,64.0,41.938,31.0,,,,,136.0,102.875,53.0
2011-11-22,69.0,42.786,21.0,,,,,141.0,102.143,56.0
2011-11-23,80.0,61.208,42.0,,,,,138.0,87.458,32.0
2011-11-24,87.0,52.042,22.0,,,,,168.0,96.75,42.0
2011-11-25,64.0,47.042,28.0,,,,,140.0,84.083,35.0
2011-11-26,71.0,48.25,27.0,,,,,140.0,82.292,38.0
2011-11-27,84.0,63.417,38.0,,,,,124.0,67.75,17.0
2011-11-28,82.0,69.375,48.0,,,,,141.0,89.0,40.0
2011-11-29,81.0,63.833,39.0,,,,,156.0,104.458,59.0
2011-11-30,90.0,67.083,43.0,,,,,181.0,126.5,64.0
2011-12-01,90.0,76.75,64.0,,,,,95.0,71.917,54.0
2011-12-02,92.0,79.208,69.0,,,,,55.0,45.417,30.0
2011-12-03,93.0,90.583,79.0,,,,,135.0,91.583,50.0
2011-12-04,63.0,44.042,32.0,,,,,149.0,113.458,62.0
2011-12-05,66.0,51.792,35.0,,,,,133.0,84.417,51.0
2011-12-06,80.0,55.708,39.0,,,,,86.0,59.292,27.0
2011-12-07,86.0,69.958,44.0,33.25,65.375,32.125,41.5,113.0,60.375,13.0
2011-12-08,92.0,81.667,63.0,21.25,52.292,31.042,41.208,86.0,56.0,30.0
2011-12-09,91.0,66.583,28.0,13.208,17.0,3.792,8.125,98.0,47.25,5.0
2011-12-10,80.0,54.417,24.0,19.208,28.917,9.708,9.875,96.0,38.125,-12.0
2011-12-11,83.0,54.708,28.0,12.333,16.25,3.917,8.292,137.0,62.333,-2.0
2011-12-12,81.0,58.75,30.0,23.25,37.833,14.583,14.625,143.0,69.0,6.0
2011-12-13,74.0,45.25,29.0,12.833,15.75,2.917,5.792,116.0,77.708,40.0
2011-12-14,82.0,67.292,44.0,21.5,40.708,19.208,23.042,111.0,51.125,4.0
2011-12-15,85.0,55.625,32.0,15.792,29.167,13.375,17.542,150.0,75.833,11.0
2011-12-16,86.0,53.042,23.0,14.167,28.292,14.125,7.167,115.0,49.625,5.0
2011-12-17,76.0,50.125,30.0,11.458,15.208,3.75,5.417,79.0,31.833,-11.0
2011-12-18,74.0,53.25,30.0,11.417,15.0,3.583,5.583,106.0,35.042,-33.0
2011-12-19,85.0,62.167,36.0,22.087,39.826,17.739,14.667,94.0,29.125,-24.0
2011-12-20,67.0,51.083,29.0,14.542,18.625,4.083,5.333,89.0,40.708,3.0
2011-12-21,76.0,59.625,34.0,24.542,45.5,20.958,15.25,71.0,18.958,-16.0
2011-12-22,82.0,69.167,53.0,26.208,55.375,29.167,33.792,68.0,22.667,-18.0
2011-12-23,70.0,40.833,27.0,7.542,10.25,2.708,5.958,66.0,35.333,-2.0
2011-12-24,66.0,44.792,21.0,16.208,22.958,6.75,10.542,83.0,29.042,-6.0
2011-12-25,68.0,45.167,22.0,8.792,10.917,2.125,6.042,81.0,29.667,-11.0
2011-12-26,67.0,48.958,22.0,14.917,18.833,3.917,4.85,59.0,17.292,-16.0
2011-12-27,60.0,41.542,21.0,13.708,16.708,3.0,5.375,78.0,27.667,-9.0
2011-12-28,61.0,43.958,27.0,13.208,15.708,2.5,7.542,84.0,31.042,-1.0
2011-12-29,65.0,47.875,30.0,16.708,22.25,5.542,17.208,86.0,31.417,-24.0
2011-12-30,56.0,39.167,17.0,6.625,8.083,1.458,6.708,76.0,36.25,-3.0
2011-12-31,63.0,44.417,25.0,6.042,7.333,1.292,11.417,91.0,33.458,-8.0
2012-01-01,67.0,40.667,18.0,5.792,7.0,1.208,0.708,102.0,39.792,-20.0
2012-01-02,71.0,41.792,19.0,5.75,7.333,1.583,6.083,139.0,59.833,-26.0
2012-01-03,52.0,36.375,21.0,3.125,4.125,1.0,0.75,75.0,27.125,-13.0
2012-01-04,59.0,38.125,17.0,4.917,6.083,1.167,0.75,49.0,7.375,-26.0
2012-01-05,63.0,42.625,21.0,9.917,12.292,2.375,4.458,53.0,7.5,-26.0
2012-01-06,65.0,44.208,27.0,6.833,8.25,1.417,1.292,98.0,26.25,-35.0
2012-01-07,68.0,46.667,23.0,17.667,25.875,8.208,7.542,97.0,33.833,-13.0
2012-01-08,73.0,52.75,27.0,29.0,48.458,19.458,19.833,107.0,31.458,-28.0
2012-01-09,73.0,54.667,32.0,21.333,32.958,11.625,16.125,109.0,46.917,2.0
2012-01-10,56.0,36.042,22.0,9.217,10.913,1.696,0.083,76.0,31.0,-4.0
2012-01-11,56.0,39.875,23.0,13.708,16.5,2.792,1.375,66.0,23.167,-9.0
2012-01-12,59.0,42.833,23.0,21.208,26.5,5.292,11.958,80.0,16.75,-39.0
2012-01-13,68.0,46.167,21.0,15.708,18.0,2.292,14.083,138.0,57.333,-24.0
2012-01-14,91.0,73.125,50.0,12.667,15.5,2.833,16.083,58.0,33.917,5.0
2012-01-15,72.0,51.958,29.0,7.083,8.542,1.458,1.667,64.0,31.833,7.0
2012-01-16,79.0,51.875,28.0,17.292,25.667,8.375,7.458,83.0,26.917,-8.0
2012-01-17,77.0,50.792,22.0,13.958,18.125,4.167,6.5,77.0,25.458,-13.0
2012-01-18,62.0,37.0,19.0,9.75,11.542,1.792,0.25,44.0,13.625,-20.0
2012-01-19,62.0,37.458,20.0,7.792,9.375,1.583,1.25,98.0,41.833,0.0
2012-01-20,61.0,44.417,23.0,6.625,7.708,1.083,1.208,91.0,40.875,6.0
2012-01-21,56.0,44.5,27.0,20.833,30.458,9.625,12.167,80.0,39.75,2.0
2012-01-22,82.0,60.333,39.0,20.458,30.542,10.083,18.917,119.0,54.625,24.0
2012-01-23,71.0,52.5,34.0,15.5,18.708,3.208,2.792,86.0,50.583,14.0
2012-01-24,79.0,62.25,42.0,25.304,36.609,11.304,16.375,102.0,54.083,15.0
2012-01-25,88.0,53.0,21.0,14.25,28.833,14.583,11.792,84.0,28.917,-11.0
2012-01-26,62.0,38.583,23.0,9.875,15.333,5.458,0.667,51.0,11.375,-34.0
2012-01-27,58.0,36.333,25.0,5.458,7.792,2.333,0.875,71.0,28.125,-9.0
2012-01-28,62.0,40.667,15.0,11.375,14.458,3.083,1.208,86.0,37.583,-3.0
2012-01-29,54.0,40.25,26.0,11.292,14.917,3.625,1.792,94.0,44.5,4.0
2012-01-30,55.0,39.958,24.0,7.292,8.75,1.458,4.833,110.0,54.917,20.0
2012-01-31,62.0,39.0,18.0,21.333,35.583,14.25,15.696,85.0,30.5,-6.0
2012-02-01,68.0,47.542,27.0,32.042,51.292,19.25,30.958,99.0,42.042,-28.0
2012-02-02,71.0,48.083,32.0,17.875,25.833,7.958,22.667,185.0,98.375,21.0
2012-02-03,42.0,31.292,18.0,4.125,5.292,1.167,1.625,101.0,64.458,42.0
2012-02-04,72.0,54.917,38.0,17.25,25.0,7.75,12.167,105.0,73.375,37.0
2012-02-05,48.0,30.375,15.0,8.292,9.917,1.625,3.375,96.0,64.875,37.0
2012-02-06,92.0,81.167,31.0,27.125,40.167,13.042,22.417,50.0,20.917,5.0
2012-02-07,92.0,70.167,42.0,18.783,29.435,10.652,18.875,80.0,46.042,13.0
2012-02-08,56.0,32.792,17.0,4.958,6.583,1.625,0.625,46.0,23.208,-11.0
2012-02-09,51.0,37.792,24.0,8.708,12.333,3.625,1.583,63.0,18.125,-15.0
2012-02-10,58.0,40.208,18.0,9.375,13.75,4.375,2.958,104.0,29.292,-34.0
2012-02-11,62.0,42.542,27.0,6.25,8.875,2.625,6.375,64.0,25.792,-3.0
2012-02-12,55.0,40.458,24.0,16.625,23.542,6.917,11.25,60.0,22.708,-13.0
2012-02-13,89.0,53.0,21.0,15.417,22.625,7.208,11.667,108.0,48.625,0.0
2012-02-14,69.0,49.542,28.0,21.826,33.478,11.652,9.227,107.0,48.792,9.0
2012-02-15,88.0,74.0,54.0,25.333,36.375,11.042,15.417,51.0,25.667,12.0
2012-02-16,56.0,37.583,21.0,4.5,6.208,1.708,2.25,33.0,10.917,-13.0
2012-02-17,56.0,31.833,18.0,10.667,18.042,7.375,1.75,67.0,17.708,-25.0
2012-02-18,87.0,65.833,44.0,22.083,32.625,10.542,7.958,70.0,33.208,-11.0
2012-02-19,54.0,41.083,32.0,4.792,7.583,2.792,1.708,59.0,31.917,-1.0
2012-02-20,49.0,35.083,14.0,6.333,8.542,2.208,1.125,99.0,25.667,-17.0
2012-02-21,55.0,37.5,24.0,10.739,14.565,3.826,3.667,57.0,17.208,-21.0
2012-02-22,56.0,35.542,14.0,18.25,28.375,10.125,6.083,100.0,36.25,-20.0
2012-02-23,66.0,36.833,18.0,6.417,9.042,2.625,3.667,81.0,35.417,-6.0
2012-02-24,64.0,39.125,22.0,5.958,8.167,2.208,2.75,37.0,5.0,-34.0
2012-02-25,50.0,31.042,14.0,7.708,10.208,2.5,0.542,65.0,9.833,-29.0
2012-02-26,45.0,32.083,14.0,17.125,23.292,6.167,5.208,90.0,28.458,-21.0
2012-02-27,63.0,43.917,36.0,20.833,26.375,5.542,23.667,115.0,64.208,21.0
2012-02-28,64.0,41.292,14.0,14.958,18.375,3.417,14.542,164.0,95.625,40.0
2012-03-01,83.0,53.542,36.0,24.667,32.833,8.167,32.083,143.0,95.458,51.0
2012-03-02,45.0,29.458,15.0,3.833,5.5,1.667,7.708,99.0,62.333,28.0
2012-03-03,43.0,31.75,20.0,3.792,5.542,1.75,4.292,90.0,47.792,15.0
2012-03-04,84.0,48.833,27.0,11.043,14.217,3.174,8.261,93.0,48.708,8.0
2012-03-05,88.0,48.75,20.0,15.458,23.917,8.458,12.083,126.0,61.583,0.0
2012-03-06,66.0,36.708,13.0,12.958,18.0,5.042,17.208,178.0,87.708,-6.0
2012-03-07,67.0,46.667,28.0,28.042,35.25,7.208,40.042,164.0,98.458,30.0
2012-03-08,70.0,40.208,18.0,18.833,23.125,4.292,36.292,207.0,132.333,50.0
2012-03-09,64.0,31.458,10.0,7.208,7.917,0.708,22.625,259.0,166.667,101.0
2012-03-10,73.0,44.792,24.0,7.042,8.5,1.458,18.667,240.0,89.042,28.0
2012-03-11,36.0,26.0,18.0,6.409,7.818,1.409,4.042,88.0,47.125,15.0
2012-03-12,45.0,30.042,14.0,20.75,23.0,2.25,11.0,164.0,78.042,-8.0
2012-03-13,68.0,42.625,23.0,22.833,27.25,4.417,23.875,202.0,114.5,23.0
2012-03-14,46.0,33.542,21.0,6.208,7.125,0.917,2.042,95.0,62.542,16.0
2012-03-15,58.0,39.833,27.0,18.417,19.625,1.208,15.083,132.0,67.458,3.0
2012-03-16,71.0,39.667,7.0,10.667,12.417,1.75,14.333,207.0,101.5,24.0
2012-03-17,61.0,37.292,17.0,8.375,8.417,0.042,25.125,176.0,112.625,53.0
2012-03-18,87.0,57.0,31.0,19.833,21.167,1.333,41.833,223.0,145.25,80.0
2012-03-19,83.0,49.583,18.0,9.583,10.5,0.917,19.083,254.0,185.375,131.0
2012-03-20,89.0,67.375,42.0,12.917,13.292,0.375,27.5,184.0,152.625,122.0
2012-03-21,41.0,26.417,13.0,6.13,6.565,0.435,2.826,124.0,78.083,38.0
2012-03-22,54.0,38.375,23.0,19.042,20.333,1.292,12.458,188.0,113.042,18.0
2012-03-23,65.0,37.292,20.0,6.417,7.208,0.792,11.0,163.0,128.667,96.0
2012-03-24,73.0,62.208,54.0,5.75,5.875,0.125,22.0,119.0,102.042,81.0
2012-03-25,77.0,65.792,42.0,13.083,14.208,1.125,28.125,105.0,90.875,55.0
2012-03-26,52.0,34.333,19.0,9.042,9.333,0.292,4.917,128.0,72.75,24.0
2012-03-27,78.0,59.958,46.0,17.625,19.125,1.5,18.625,107.0,81.5,51.0
2012-03-28,79.0,59.25,36.0,23.958,32.083,8.125,31.833,204.0,140.5,71.0
2012-03-29,89.0,66.375,42.0,15.125,16.542,1.417,30.167,220.0,152.875,100.0
2012-03-30,84.0,73.458,53.0,6.542,6.667,0.125,17.917,100.0,80.792,65.0
2012-03-31,90.0,82.083,68.0,5.708,5.792,0.083,22.958,92.0,71.125,56.0
2012-04-01,68.0,42.083,26.0,5.75,6.333,0.583,6.375,132.0,68.0,9.0
2012-04-02,66.0,42.25,23.0,11.75,12.625,0.875,8.292,150.0,93.125,33.0
2012-04-03,86.0,63.167,34.0,19.167,22.5,3.333,23.708,144.0,104.417,72.0
2012-04-04,56.0,31.542,20.0,8.333,8.583,0.25,6.625,126.0,87.875,39.0
2012-04-05,71.0,43.0,20.0,16.0,22.292,6.292,13.375,185.0,96.708,11.0
2012-04-06,66.0,41.833,20.0,11.708,12.625,0.917,8.167,140.0,68.833,24.0
2012-04-07,63.0,40.0,21.0,9.417,10.167,0.75,7.792,95.0,48.25,3.0
2012-04-08,63.0,38.208,16.0,7.417,7.583,0.167,10.917,147.0,80.042,11.0
2012-04-09,72.0,40.792,18.0,12.0,13.435,1.435,22.0,232.0,133.208,37.0
2012-04-10,68.0,38.292,13.0,11.417,12.583,1.167,27.875,219.0,158.5,75.0
2012-04-11,91.0,76.375,58.0,24.25,26.833,2.583,54.625,140.0,129.167,104.0
2012-04-12,87.0,46.583,14.0,6.208,6.875,0.667,12.292,230.0,167.167,96.0
2012-04-13,88.0,44.5,10.0,9.958,10.875,0.917,17.25,226.0,166.583,103.0
2012-04-14,91.0,88.875,83.0,8.5,9.375,0.875,11.917,112.0,96.083,80.0
2012-04-15,93.0,68.292,39.0,6.708,7.833,1.125,13.5,174.0,110.542,54.0
2012-04-16,78.0,64.792,54.0,14.087,15.522,1.435,28.708,144.0,114.125,71.0
2012-04-17,85.0,66.792,41.0,14.542,17.792,3.25,31.417,193.0,132.333,86.0
2012-04-18,86.0,57.458,31.0,9.333,10.958,1.625,17.708,208.0,144.75,85.0
2012-04-19,79.0,56.5,45.0,5.708,6.583,0.875,14.125,180.0,143.375,117.0
2012-04-20,78.0,61.667,48.0,6.458,7.25,0.792,10.0,160.0,129.792,110.0
2012-04-21,76.0,65.333,59.0,4.417,5.083,0.667,18.333,140.0,114.417,96.0
2012-04-22,91.0,72.25,58.0,4.917,5.75,0.833,14.75,111.0,97.958,89.0
2012-04-23,92.0,89.417,84.0,16.696,19.652,2.957,16.522,142.0,120.167,90.0
2012-04-24,91.0,54.667,22.0,9.0,10.625,1.625,17.833,255.0,184.542,110.0
2012-04-25,85.0,66.458,47.0,10.417,11.5,1.083,35.458,216.0,171.25,133.0
2012-04-26,87.0,80.583,67.0,8.167,8.833,0.667,32.333,198.0,168.875,149.0
2012-04-27,92.0,85.0,69.0,7.833,8.583,0.75,13.792,192.0,164.0,135.0
2012-04-28,91.0,66.083,46.0,8.042,9.25,1.208,18.958,250.0,185.958,133.0
2012-04-29,89.0,61.917,39.0,10.0,11.25,1.25,28.833,261.0,196.167,119.0
2012-04-30,86.0,70.875,47.0,11.167,12.167,1.0,33.667,224.0,192.542,157.0
2012-05-01,89.0,79.417,53.0,9.625,10.583,0.958,19.875,229.0,187.167,165.0
2012-05-02,92.0,86.625,80.0,4.875,5.375,0.5,15.708,189.0,171.958,159.0
2012-05-03,92.0,88.792,76.0,5.083,5.75,0.667,2.875,188.0,170.708,153.0
2012-05-04,87.0,72.833,47.0,4.25,4.708,0.458,4.042,231.0,185.167,161.0
2012-05-05,64.0,47.333,30.0,4.5,4.833,0.333,7.792,271.0,206.292,154.0
2012-05-06,84.0,62.917,40.0,6.083,6.833,0.75,16.0,215.0,165.792,112.0
2012-05-07,78.0,55.208,30.0,8.875,9.958,1.083,16.583,235.0,167.833,92.0
2012-05-08,84.0,55.375,25.0,15.625,16.958,1.333,32.292,259.0,198.042,132.0
2012-05-09,90.0,73.167,56.0,15.583,17.25,1.667,41.667,206.0,173.625,152.0
2012-05-10,85.0,58.542,30.0,6.792,7.792,1.0,18.792,218.0,154.917,110.0
2012-05-11,67.0,49.333,34.0,5.522,6.478,0.957,3.333,190.0,144.917,97.0
2012-05-12,66.0,41.583,27.0,3.833,4.583,0.75,5.375,183.0,135.792,99.0
2012-05-13,65.0,39.917,24.0,4.792,5.208,0.417,10.208,222.0,160.708,86.0
2012-05-14,68.0,53.917,30.0,8.125,9.25,1.125,17.75,253.0,182.167,110.0
2012-05-15,91.0,83.875,66.0,14.458,16.292,1.833,21.917,186.0,168.625,159.0
2012-05-16,90.0,42.042,17.0,8.875,9.958,1.083,23.0,273.0,210.208,156.0
2012-05-17,76.0,55.0,41.0,12.792,13.75,0.958,46.958,256.0,195.25,135.0
2012-05-18,91.0,56.833,30.0,7.542,8.25,0.708,24.125,224.0,172.542,119.0
2012-05-19,72.0,45.083,16.0,8.75,9.708,0.958,20.792,277.0,195.833,96.0
2012-05-20,73.0,47.875,26.0,6.833,7.375,0.542,21.5,255.0,200.125,150.0
2012-05-21,68.0,48.792,29.0,8.792,9.833,1.042,16.583,260.0,197.0,144.0
2012-05-22,91.0,77.458,55.0,7.292,8.125,0.833,14.375,171.0,148.0,131.0
2012-05-23,90.0,66.0,40.0,6.833,7.917,1.083,9.208,268.0,191.458,132.0
2012-05-24,87.0,54.333,27.0,11.565,13.217,1.652,24.25,276.0,211.375,129.0
2012-05-25,87.0,72.792,59.0,16.708,18.875,2.167,31.292,219.0,186.333,155.0
2012-05-26,84.0,47.583,20.0,6.792,7.417,0.625,20.375,267.0,208.042,144.0
2012-05-27,80.0,47.25,19.0,4.875,5.292,0.417,20.0,280.0,207.417,141.0
2012-05-28,86.0,62.5,40.0,7.375,8.208,0.833,17.75,248.0,191.375,149.0
2012-05-29,90.0,67.208,30.0,9.0,10.542,1.542,22.696,269.0,196.625,146.0
2012-05-30,90.0,62.917,38.0,6.792,7.708,0.917,15.667,254.0,197.5,145.0
2012-05-31,72.0,58.792,47.0,8.375,9.333,0.958,27.25,243.0,206.708,170.0
2012-06-01,90.0,74.958,39.0,9.958,11.0,1.042,18.042,259.0,197.25,170.0
2012-06-02,88.0,60.875,28.0,6.625,7.25,0.625,21.167,266.0,205.958,152.0
2012-06-03,88.0,70.458,36.0,3.958,4.5,0.542,31.75,246.0,199.083,170.0
2012-06-04,91.0,60.542,29.0,8.042,9.167,1.125,16.292,284.0,220.667,159.0
2012-06-05,81.0,67.583,48.0,15.0,18.208,3.208,20.458,239.0,209.708,181.0
2012-06-06,89.0,73.167,52.0,10.261,11.261,1.0,10.417,222.0,192.75,171.0
2012-06-07,86.0,64.75,46.0,12.042,16.125,4.083,19.0,263.0,209.708,150.0
2012-06-08,87.0,60.125,32.0,12.917,16.5,3.583,30.583,305.0,238.5,170.0
2012-06-09,92.0,88.792,78.0,6.208,6.625,0.417,12.583,211.0,183.708,176.0
2012-06-10,91.0,73.042,51.0,4.125,4.875,0.75,5.25,262.0,216.5,179.0
2012-06-11,91.0,75.833,66.0,8.208,9.083,0.875,12.083,219.0,196.833,176.0
2012-06-12,91.0,78.917,66.0,7.292,7.875,0.583,12.958,188.0,168.833,153.0
2012-06-13,91.0,72.208,56.0,6.0,6.75,0.75,10.042,218.0,181.417,146.0
2012-06-14,75.0,65.958,53.0,7.625,8.583,0.958,20.458,228.0,185.667,152.0
2012-06-15,74.0,63.583,51.0,9.0,10.0,1.0,22.042,251.0,199.167,158.0
2012-06-16,93.0,87.667,76.0,12.333,13.5,1.167,17.375,194.0,184.583,173.0
2012-06-17,92.0,64.167,28.0,5.583,7.667,2.083,7.583,316.0,235.708,183.0
2012-06-18,76.0,57.083,43.0,9.783,10.696,0.913,19.125,298.0,244.542,181.0
2012-06-19,90.0,81.125,64.0,8.583,9.375,0.792,18.174,234.0,221.708,212.0
2012-06-20,86.0,65.625,51.0,7.542,10.458,2.917,10.75,308.0,268.417,222.0
2012-06-21,82.0,68.042,53.0,13.125,15.417,2.292,26.792,279.0,246.75,215.0
2012-06-22,90.0,72.083,47.0,7.917,8.917,1.0,15.583,260.0,224.208,188.0
2012-06-23,74.0,55.917,33.0,6.667,7.292,0.625,12.208,285.0,233.917,180.0
2012-06-24,74.0,56.833,41.0,4.375,4.875,0.5,17.125,283.0,228.208,186.0
2012-06-25,79.0,70.417,66.0,6.792,7.625,0.833,11.5,194.0,184.458,170.0
2012-06-26,72.0,53.667,31.0,7.625,8.542,0.917,16.826,255.0,205.0,169.0
2012-06-27,78.0,54.042,31.0,10.0,12.25,2.25,17.208,259.0,208.708,153.0
2012-06-28,82.0,64.542,42.0,14.917,17.792,2.875,27.958,263.0,214.583,162.0
2012-06-29,81.0,60.583,37.0,10.917,12.792,1.875,20.0,286.0,237.292,200.0
2012-06-30,77.0,59.5,39.0,6.708,8.75,2.042,10.375,292.0,241.458,200.0
2012-07-01,92.0,78.458,67.0,7.375,8.417,1.042,19.458,223.0,206.583,193.0
2012-07-02,91.0,70.208,50.0,6.957,7.826,0.87,17.348,290.0,239.208,193.0
2012-07-03,90.0,75.667,61.0,10.875,12.125,1.25,24.708,258.0,231.333,201.0
2012-07-04,90.0,65.125,36.0,7.917,8.958,1.042,16.25,325.0,259.375,201.0
2012-07-05,90.0,70.708,54.0,11.5,12.792,1.292,36.792,301.0,263.292,228.0
2012-07-06,89.0,73.833,47.0,9.208,10.292,1.083,27.542,307.0,255.333,218.0
2012-07-07,90.0,86.833,78.0,7.542,8.583,1.042,9.5,240.0,222.792,208.0
2012-07-08,92.0,77.417,55.0,3.125,3.542,0.417,5.167,283.0,226.375,196.0
2012-07-09,81.0,65.083,46.0,8.333,9.458,1.125,19.167,298.0,247.875,200.0
2012-07-10,85.0,63.417,41.0,13.0,15.417,2.417,28.375,320.0,266.292,217.0
2012-07-11,81.0,62.75,44.0,9.917,11.458,1.542,23.542,317.0,272.125,228.0
2012-07-12,89.0,80.417,69.0,8.875,12.125,3.25,12.833,279.0,259.417,244.0
2012-07-13,90.0,77.542,60.0,12.958,17.0,4.042,21.167,297.0,265.833,229.0
2012-07-14,90.0,72.167,46.0,10.25,11.583,1.333,26.0,326.0,284.333,246.0
2012-07-15,83.0,72.917,55.0,8.042,9.167,1.125,30.208,320.0,283.833,256.0
2012-07-16,88.0,63.875,38.0,6.458,8.917,2.458,21.375,362.0,302.75,244.0
2012-07-17,80.0,59.208,30.0,9.25,11.625,2.375,16.083,373.0,305.167,255.0
2012-07-18,86.0,69.042,44.0,11.625,13.625,2.0,30.375,347.0,293.833,254.0
2012-07-19,86.0,61.375,26.0,8.182,10.318,2.136,21.958,373.0,284.625,214.0
2012-07-20,88.0,80.958,74.0,8.042,9.125,1.083,18.917,211.0,195.708,174.0
2012-07-21,90.0,80.75,69.0,6.792,7.792,1.0,14.25,210.0,188.917,170.0
2012-07-22,90.0,79.583,65.0,5.083,5.583,0.5,27.917,241.0,210.25,184.0
2012-07-23,89.0,70.25,50.0,7.75,8.917,1.167,29.667,297.0,249.542,205.0
2012-07-24,86.0,69.125,53.0,15.375,18.875,3.5,38.583,309.0,270.917,232.0
2012-07-25,77.0,62.042,44.0,13.167,16.167,3.0,24.333,329.0,288.75,241.0
2012-07-26,80.0,55.792,32.0,8.708,11.917,3.208,31.083,364.0,310.042,248.0
2012-07-27,80.0,57.333,33.0,10.042,11.542,1.5,43.125,374.0,318.708,271.0
2012-07-28,89.0,62.833,35.0,11.304,13.391,2.087,33.13,374.0,310.042,247.0
2012-07-29,87.0,65.792,42.0,8.833,9.583,0.75,22.81,362.0,300.625,249.0
2012-07-30,82.0,63.25,44.0,7.833,8.833,1.0,20.8,354.0,305.583,266.0
2012-07-31,82.0,59.917,32.0,7.583,9.25,1.667,16.75,354.0,301.0,265.0
2012-08-01,79.0,58.833,42.0,10.5,13.0,2.5,17.708,344.0,293.708,247.0
2012-08-02,79.0,58.5,33.0,9.375,12.458,3.083,17.375,362.0,304.917,260.0
2012-08-03,78.0,58.458,33.0,11.0,12.958,1.958,19.917,353.0,298.375,253.0
2012-08-04,80.0,60.833,36.0,6.542,7.958,1.417,15.25,344.0,296.208,255.0
2012-08-05,83.0,60.042,33.0,5.458,6.917,1.458,15.583,360.0,302.75,261.0
2012-08-06,87.0,73.458,54.0,9.261,12.957,3.696,11.391,311.0,272.167,247.0
2012-08-07,84.0,49.708,27.0,6.917,9.917,3.0,9.5,358.0,291.25,237.0
2012-08-08,64.0,51.417,34.0,7.5,8.333,0.833,10.292,312.0,262.625,222.0
2012-08-09,70.0,53.5,34.0,7.292,8.417,1.125,11.542,316.0,265.875,228.0
2012-08-10,72.0,57.875,37.0,9.042,10.167,1.125,18.167,331.0,275.875,226.0
2012-08-11,88.0,69.792,43.0,11.083,12.417,1.333,35.125,338.0,278.958,244.0
2012-08-12,89.0,68.708,47.0,5.208,6.083,0.875,19.958,337.0,285.208,244.0
2012-08-13,84.0,63.5,44.0,5.417,6.333,0.917,15.417,348.0,302.125,258.0
2012-08-14,89.0,72.625,49.0,4.875,5.792,0.917,8.333,323.0,276.417,241.0
2012-08-15,88.0,73.792,55.0,5.0,5.708,0.708,21.875,324.0,278.75,252.0
2012-08-16,84.0,61.958,37.0,6.625,8.75,2.125,16.083,363.0,305.375,254.0
2012-08-17,88.0,67.5,37.0,6.833,8.333,1.5,16.542,358.0,291.25,240.0
2012-08-18,87.0,72.333,55.0,8.417,9.875,1.458,14.5,313.0,270.125,237.0
