date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-04-12,70.0,47.875,27.0,6.458,6.75,0.292,0.125,,16.1,9.15,3.5
2013-04-13,68.0,46.375,24.0,5.875,5.958,0.083,0.167,,17.7,10.904,3.6
2013-04-14,74.0,54.958,31.0,8.917,9.0,0.083,0.333,,21.7,13.975,6.7
2013-04-15,79.0,54.292,33.0,7.75,8.042,0.292,0.333,,23.4,15.65,10.0
2013-04-16,71.0,55.833,40.0,11.375,11.958,0.583,0.292,,20.2,14.979,8.8
2013-04-17,76.0,57.625,40.0,14.478,15.304,0.826,0.348,,25.3,18.288,10.8
2013-04-18,78.0,63.833,46.0,11.583,12.333,0.75,0.417,,24.7,18.525,12.0
2013-04-19,53.0,36.625,22.0,3.083,3.083,0.0,0.0,,16.4,11.258,7.3
2013-04-20,89.0,54.792,34.0,7.833,8.167,0.333,0.0,,12.2,7.846,3.7
2013-04-21,90.0,67.917,45.0,5.667,5.917,0.25,0.0,,12.0,6.325,3.2
2013-04-22,62.0,44.667,31.0,5.292,5.417,0.125,0.0,,13.5,8.892,3.4
2013-04-23,58.0,42.083,28.0,8.958,9.125,0.167,0.25,,17.7,11.871,3.8
2013-04-24,85.0,72.417,59.0,18.0,19.227,1.227,0.0,,14.3,12.55,10.3
2013-04-25,75.0,39.875,16.0,6.708,7.0,0.292,0.333,,25.1,18.304,13.0
2013-04-26,74.0,55.417,43.0,11.5,12.292,0.792,0.292,,22.4,14.8,9.9
2013-04-27,62.0,41.792,27.0,4.042,4.042,0.0,0.083,,18.2,12.858,8.3
2013-04-28,58.0,36.167,23.0,3.75,3.75,0.0,0.042,,18.6,13.483,6.8
2013-04-29,53.0,38.75,22.0,7.958,8.042,0.083,0.458,,23.6,16.283,7.9
2013-04-30,79.0,56.0,39.0,14.0,15.167,1.167,0.208,,20.9,15.871,12.2
2013-05-01,58.0,41.875,30.0,4.0,4.087,0.087,0.087,,19.1,14.525,10.4
2013-05-02,60.0,43.75,30.0,3.417,3.417,0.0,0.0,,16.3,11.775,7.6
2013-05-03,60.0,40.667,21.0,3.208,3.25,0.042,0.0,,21.1,13.446,6.6
2013-05-04,58.0,41.333,25.0,3.625,3.625,0.0,0.0,,22.2,15.217,7.5
2013-05-05,56.0,38.917,17.0,4.292,4.292,0.0,0.0,,24.9,17.558,10.5
2013-05-06,64.0,42.875,30.0,4.458,4.458,0.0,0.0,,25.4,18.129,10.2
2013-05-07,54.0,41.583,33.0,1.958,1.958,0.0,0.0,,15.0,12.242,8.0
2013-05-08,52.0,36.458,22.0,3.087,3.348,0.261,0.0,,20.1,14.392,7.5
2013-05-09,51.0,35.542,20.0,12.542,13.333,0.792,0.0,,28.1,19.417,9.6
2013-05-10,67.0,43.708,27.0,12.583,13.458,0.875,0.292,,28.9,21.525,15.5
2013-05-11,97.0,77.5,57.0,15.083,16.083,1.0,0.0,,19.9,17.4,16.0
2013-05-12,92.0,59.458,15.0,5.917,6.667,0.75,0.0,,28.6,21.054,15.2
2013-05-13,95.0,77.667,57.0,13.875,15.458,1.583,0.0,,22.9,18.246,13.8
2013-05-14,92.0,57.208,35.0,12.833,14.333,1.5,0.292,,30.1,23.096,13.6
2013-05-15,85.0,68.0,51.0,10.174,11.261,1.087,0.174,,25.5,20.892,17.2
2013-05-16,87.0,57.292,36.0,8.042,9.042,1.0,0.0,,26.9,20.121,15.0
2013-05-17,74.0,43.25,16.0,6.25,6.958,0.708,0.0,,26.4,19.95,14.4
2013-05-18,78.0,58.417,41.0,10.75,12.0,1.25,0.375,,27.1,19.525,10.7
2013-05-19,86.0,65.458,36.0,7.167,8.0,0.833,0.042,,24.2,19.246,15.6
2013-05-20,90.0,72.833,52.0,7.792,8.75,0.958,0.083,,25.9,20.458,15.7
2013-05-21,88.0,64.625,39.0,9.13,10.304,1.174,0.261,,29.7,23.858,19.1
2013-05-22,78.0,58.208,37.0,12.083,13.208,1.125,0.458,,29.6,24.038,19.5
2013-05-23,49.0,32.417,20.0,4.458,5.167,0.708,0.083,,28.2,23.071,16.6
2013-05-24,67.0,40.25,22.0,5.417,6.042,0.625,0.0,,29.2,22.092,14.9
2013-05-25,78.0,61.625,45.0,7.917,8.583,0.667,0.208,,23.9,18.742,13.9
2013-05-26,80.0,63.167,45.0,8.042,8.917,0.875,0.417,,28.0,21.779,15.8
2013-05-27,80.0,63.625,45.0,8.5,9.5,1.0,0.417,,27.9,22.312,18.8
2013-05-28,77.0,64.292,46.0,6.833,8.0,1.167,0.208,,26.0,21.938,19.4
2013-05-29,88.0,79.417,68.0,7.13,8.478,1.348,0.087,,22.3,20.158,18.7
2013-05-30,97.0,85.125,66.0,12.083,14.125,2.042,0.042,,22.1,20.283,18.5
2013-05-31,69.0,51.708,33.0,7.042,8.083,1.042,0.417,,29.0,22.862,17.0
2013-06-01,81.0,56.458,28.0,7.25,8.167,0.917,0.458,,27.7,20.962,16.0
2013-06-02,85.0,64.5,48.0,5.417,6.208,0.792,0.417,,25.3,19.571,15.6
2013-06-03,82.0,54.708,31.0,10.708,12.208,1.5,0.583,,29.8,21.579,13.7
2013-06-04,74.0,46.75,24.0,8.375,9.083,0.708,0.667,,31.6,24.158,15.5
2013-06-05,82.0,60.958,38.0,12.391,13.391,1.0,0.783,,30.6,24.042,17.8
2013-06-06,82.0,66.542,54.0,10.917,11.625,0.708,0.708,,26.1,22.133,18.9
2013-06-07,85.0,71.542,55.0,8.375,9.333,0.958,0.917,,23.8,21.025,18.2
2013-06-08,88.0,59.875,37.0,5.208,5.792,0.583,0.625,,29.0,22.333,16.8
2013-06-09,78.0,52.083,26.0,4.25,4.333,0.083,0.708,,30.9,24.004,16.5
2013-06-10,79.0,61.708,39.0,8.917,9.25,0.333,1.0,,29.9,24.45,20.7
2013-06-11,93.0,70.917,52.0,10.667,11.625,0.958,1.0,,25.2,22.183,19.4
2013-06-12,95.0,84.792,72.0,10.478,11.565,1.087,1.0,,23.4,21.45,18.8
2013-06-13,97.0,89.333,75.0,8.0,9.833,1.833,1.0,,25.0,22.471,20.8
2013-06-14,97.0,78.75,58.0,7.458,9.292,1.833,1.0,,30.9,25.233,20.7
2013-06-15,98.0,84.125,57.0,8.625,10.917,2.292,1.0,,30.2,24.746,21.8
2013-06-16,97.0,78.625,53.0,4.417,5.292,0.875,1.0,,30.0,24.588,21.0
2013-06-17,86.0,70.125,49.0,8.042,9.208,1.167,1.0,,31.3,26.267,22.3
2013-06-18,89.0,79.917,70.0,15.125,17.083,1.958,1.0,,26.4,24.779,23.0
2013-06-19,91.0,77.542,61.0,9.957,11.565,1.609,1.0,,28.9,24.229,21.9
2013-06-20,94.0,85.375,73.0,15.792,18.792,3.0,1.0,,25.2,22.738,21.1
2013-06-21,96.0,86.583,73.0,14.917,17.542,2.625,1.0,,24.0,21.604,19.6
2013-06-22,94.0,74.0,43.0,6.583,7.792,1.208,1.0,,30.2,22.808,18.3
2013-06-23,95.0,69.833,45.0,4.417,4.917,0.5,1.0,,29.5,23.2,17.2
2013-06-24,88.0,74.458,53.0,6.375,7.167,0.792,1.0,,27.9,23.271,20.0
2013-06-25,88.0,71.792,52.0,7.5,8.458,0.958,1.0,,29.7,24.583,20.5
2013-06-26,97.0,89.042,76.0,7.913,8.652,0.739,1.0,,23.0,20.788,18.8
2013-06-27,97.0,73.292,47.0,5.917,6.667,0.75,1.0,,28.0,22.108,17.8
2013-06-28,86.0,72.917,60.0,7.667,8.583,0.917,1.0,,24.8,21.883,18.4
2013-06-29,90.0,71.958,48.0,6.875,7.917,1.042,1.0,,29.4,23.8,20.1
2013-06-30,87.0,73.833,59.0,4.75,5.458,0.708,1.0,,27.4,23.483,20.3
2013-07-01,81.0,70.75,51.0,8.5,9.333,0.833,1.0,,27.5,23.762,21.7
2013-07-02,79.0,64.667,48.0,8.091,9.045,0.955,1.091,,29.8,24.579,21.0
2013-07-03,92.0,74.333,64.0,9.833,11.0,1.167,1.042,,25.3,23.012,21.0
2013-07-04,90.0,76.417,59.0,10.792,12.458,1.667,1.208,,29.2,24.742,20.4
2013-07-05,95.0,87.083,74.0,16.125,18.75,2.625,1.25,,27.7,25.021,23.1
2013-07-06,94.0,72.917,46.0,9.208,13.75,4.542,1.0,,34.5,27.742,22.4
2013-07-07,94.0,72.208,52.0,6.25,8.0,1.75,1.083,,33.8,28.538,24.2
2013-07-08,87.0,67.958,41.0,5.75,6.667,0.917,1.458,,36.9,29.512,25.4
2013-07-09,90.0,65.375,43.0,7.042,7.875,0.833,1.625,,36.3,30.342,24.2
2013-07-10,93.0,70.417,45.0,7.913,8.609,0.696,1.957,,36.8,29.862,25.8
2013-07-11,89.0,66.083,46.0,9.792,10.833,1.042,2.042,,37.7,30.954,25.5
2013-07-12,90.0,71.333,50.0,11.917,12.917,1.0,2.125,,35.6,29.796,25.7
2013-07-13,90.0,70.333,48.0,8.292,9.417,1.125,1.583,,32.3,27.788,25.0
2013-07-14,92.0,67.542,47.0,3.792,4.625,0.833,1.792,,34.7,28.512,24.5
2013-07-15,93.0,64.75,46.0,4.083,4.667,0.583,2.0,,31.4,27.588,23.3
2013-07-16,89.0,67.333,49.0,7.292,8.042,0.75,2.0,,30.8,25.817,21.4
2013-07-17,96.0,80.75,66.0,11.609,13.217,1.609,2.0,,26.6,23.117,20.9
2013-07-18,95.0,66.375,39.0,5.417,6.542,1.125,2.0,,34.7,27.421,21.9
2013-07-19,78.0,54.333,38.0,4.5,5.0,0.5,2.0,,31.8,27.15,22.0
2013-07-20,78.0,65.667,48.0,7.292,7.917,0.625,2.0,,29.7,24.717,21.0
2013-07-21,79.0,67.875,50.0,6.625,7.125,0.5,2.0,,29.3,24.283,20.4
2013-07-22,88.0,69.625,51.0,9.417,10.625,1.208,2.0,,32.4,26.204,20.0
2013-07-23,91.0,72.458,43.0,9.375,10.5,1.125,2.0,,35.2,28.317,23.8
2013-07-24,98.0,95.75,93.0,13.087,14.696,1.609,2.0,,24.1,23.238,22.4
2013-07-25,98.0,92.458,80.0,10.708,12.458,1.75,2.0,,25.7,23.938,22.5
2013-07-26,98.0,79.0,54.0,9.292,10.917,1.625,2.0,,32.5,27.088,21.9
2013-07-27,98.0,79.0,48.0,6.125,7.042,0.917,2.0,,32.7,25.65,21.3
2013-07-28,96.0,77.25,51.0,4.125,4.792,0.667,2.0,,32.2,25.833,21.7
2013-07-29,95.0,91.75,88.0,10.542,12.083,1.542,2.0,,24.7,24.15,23.4
2013-07-30,97.0,76.25,60.0,9.042,10.625,1.583,2.208,,33.3,27.721,22.5
2013-07-31,87.0,76.125,62.0,7.652,8.522,0.87,0.957,,31.2,27.492,24.7
2013-08-01,97.0,82.542,62.0,8.625,10.125,1.5,0.0,,31.9,26.592,23.6
2013-08-02,89.0,77.708,62.0,9.167,11.083,1.917,0.0,,29.6,25.633,23.1
2013-08-03,89.0,66.583,41.0,7.292,8.708,1.417,0.0,,34.0,27.158,21.1
2013-08-04,88.0,68.375,53.0,4.458,4.917,0.458,0.0,,30.6,26.938,22.2
2013-08-05,99.0,81.75,61.0,6.333,7.458,1.125,0.0,,32.1,27.238,23.0
2013-08-06,98.0,86.875,69.0,9.667,11.792,2.125,0.0,,29.4,26.688,24.5
2013-08-07,96.0,65.833,46.0,6.391,7.087,0.696,0.043,,35.4,29.317,23.7
2013-08-08,75.0,61.417,45.0,6.208,6.292,0.083,0.0,,35.1,29.683,24.4
2013-08-09,84.0,63.167,43.0,8.0,8.083,0.083,0.0,,37.7,31.85,26.0
2013-08-10,79.0,56.917,38.0,5.125,5.25,0.125,0.0,,38.6,33.075,27.7
2013-08-11,96.0,60.083,37.0,4.333,4.333,0.0,0.0,,38.7,31.754,25.1
2013-08-12,88.0,65.083,37.0,5.875,6.083,0.208,0.0,,37.5,30.596,25.9
2013-08-13,84.0,62.5,46.0,4.333,4.375,0.042,0.0,,34.9,29.808,25.8
2013-08-14,89.0,64.5,42.0,5.0,5.261,0.261,0.273,,34.9,29.721,25.2
2013-08-15,86.0,65.5,46.0,6.125,6.667,0.542,0.333,,35.4,29.788,24.5
2013-08-16,84.0,66.833,48.0,6.5,6.917,0.417,0.333,,35.7,29.879,25.5
2013-08-17,79.0,65.458,48.0,5.583,5.958,0.375,0.25,,34.5,29.367,24.8
2013-08-18,87.0,65.5,44.0,5.375,6.042,0.667,0.25,,35.6,29.946,24.5
2013-08-19,82.0,64.25,42.0,7.625,8.667,1.042,0.333,,36.7,30.662,25.8
2013-08-20,98.0,74.458,56.0,9.958,10.958,1.0,0.292,,33.6,28.917,24.9
2013-08-21,98.0,85.25,67.0,9.391,10.957,1.565,0.0,,30.3,27.062,24.8
2013-08-22,97.0,77.292,60.0,8.0,8.667,0.667,0.0,,32.7,28.704,24.9
2013-08-23,98.0,89.75,75.0,10.542,12.083,1.542,0.0,,27.2,24.808,23.1
2013-08-24,90.0,65.25,51.0,4.667,5.708,1.042,0.0,,31.6,26.988,23.4
2013-08-25,82.0,72.625,61.0,5.292,5.917,0.625,0.0,,28.4,24.279,21.7
2013-08-26,90.0,60.375,41.0,8.0,8.458,0.458,0.0,,31.9,26.308,21.4
2013-08-27,96.0,68.292,41.0,5.042,5.375,0.333,0.0,,30.9,25.067,20.1
2013-08-28,76.0,57.125,41.0,5.783,6.435,0.652,0.0,,32.5,26.654,20.4
2013-08-29,78.0,62.792,47.0,9.5,10.042,0.542,0.0,,31.7,27.275,23.1
2013-08-30,90.0,70.042,43.0,7.167,7.625,0.458,0.0,,36.8,27.625,23.8
2013-08-31,89.0,73.125,56.0,6.625,7.5,0.875,0.0,,33.6,28.717,23.3
2013-09-01,94.0,78.917,49.0,4.958,5.583,0.625,0.0,,35.4,27.771,24.0
2013-09-02,95.0,85.708,67.0,9.417,11.125,1.708,0.0,,28.1,25.3,24.0
2013-09-03,92.0,75.625,53.0,8.5,11.042,2.542,0.0,,32.3,27.508,24.1
2013-09-04,96.0,81.917,66.0,6.478,7.348,0.87,0.455,,30.1,26.262,23.1
2013-09-05,99.0,85.167,68.0,7.542,8.583,1.042,0.917,,29.5,26.117,24.3
2013-09-06,91.0,83.125,74.0,8.042,9.042,1.0,1.0,,25.4,23.7,22.0
2013-09-07,98.0,91.917,81.0,9.583,10.167,0.583,1.0,,24.1,22.221,20.7
2013-09-08,98.0,92.667,83.0,5.667,6.125,0.458,1.0,,24.3,22.279,20.6
2013-09-09,96.0,70.292,45.0,6.583,7.25,0.667,1.0,,29.0,23.638,18.7
2013-09-10,89.0,69.458,47.0,8.25,8.708,0.458,1.0,,28.7,24.317,20.4
2013-09-11,95.0,81.333,65.0,7.25,7.375,0.125,1.0,,26.0,22.925,20.6
2013-09-12,86.0,68.75,51.0,8.619,9.333,0.714,1.174,,31.6,26.4,20.7
2013-09-13,89.0,72.833,52.0,11.042,11.75,0.708,2.083,,32.0,27.362,24.3
2013-09-14,86.0,74.542,59.0,8.5,8.708,0.208,1.75,,31.1,27.525,24.6
2013-09-15,97.0,88.167,69.0,5.5,6.125,0.625,1.042,,28.0,24.954,22.7
2013-09-16,96.0,76.167,45.0,3.292,3.292,0.0,1.0,,28.1,23.942,19.1
2013-09-17,84.0,57.0,39.0,7.958,8.083,0.125,1.0,,27.7,21.775,17.6
2013-09-18,81.0,60.417,32.0,8.292,8.417,0.125,1.292,,28.7,22.192,16.3
2013-09-19,82.0,62.25,37.0,8.773,8.955,0.182,1.391,,28.7,22.2,15.9
2013-09-20,83.0,64.5,45.0,9.333,9.417,0.083,1.458,,29.0,23.2,17.3
2013-09-21,80.0,63.708,40.0,7.083,7.125,0.042,1.333,,30.6,24.142,18.5
2013-09-22,94.0,65.208,43.0,4.125,4.125,0.0,1.375,,29.8,24.288,19.9
2013-09-23,95.0,80.542,65.0,6.333,6.458,0.125,1.0,,21.5,19.754,18.5
2013-09-24,93.0,77.75,58.0,9.667,10.667,1.0,1.0,,27.6,21.946,18.0
2013-09-25,96.0,87.208,71.0,12.565,13.739,1.174,1.043,,26.4,23.025,20.1
2013-09-26,91.0,58.417,45.0,4.875,5.333,0.458,1.0,,25.5,21.254,14.7
2013-09-27,74.0,54.583,34.0,6.25,6.5,0.25,1.083,,23.8,18.354,13.3
2013-09-28,84.0,63.0,39.0,6.5,6.875,0.375,1.208,,24.3,19.05,11.6
2013-09-29,83.0,63.792,44.0,7.042,7.375,0.333,1.0,,26.2,21.433,17.5
2013-09-30,88.0,65.083,40.0,9.833,10.417,0.583,1.333,,26.6,20.975,15.0
2013-10-01,86.0,69.458,53.0,13.167,15.0,1.833,1.333,,25.5,21.908,19.0
2013-10-02,85.0,63.375,49.0,6.87,7.826,0.957,1.13,,31.3,25.242,20.9
2013-10-03,94.0,63.667,43.0,5.667,6.0,0.333,1.0,,28.6,22.733,16.7
2013-10-04,95.0,83.083,69.0,10.542,11.125,0.583,1.042,,19.4,17.771,16.1
2013-10-05,98.0,93.375,83.0,8.125,8.542,0.417,1.0,,21.3,18.708,16.5
2013-10-06,98.0,85.667,65.0,5.667,6.625,0.958,1.0,,27.5,22.617,19.3
2013-10-07,96.0,77.292,52.0,7.958,8.75,0.792,1.125,,28.2,23.838,20.4
2013-10-08,89.0,74.792,57.0,10.25,13.792,3.542,1.625,,28.2,24.546,21.0
2013-10-09,88.0,71.708,56.0,9.545,10.273,0.727,1.727,,29.8,25.179,21.7
2013-10-10,87.0,72.292,59.0,7.75,8.417,0.667,1.708,,28.8,24.35,21.0
2013-10-11,98.0,88.125,68.0,13.208,14.458,1.25,1.333,,26.3,22.104,19.7
2013-10-12,96.0,59.75,26.0,5.708,7.042,1.333,1.292,,30.3,22.217,16.2
2013-10-13,70.0,48.75,33.0,3.333,3.417,0.083,1.333,,24.5,18.254,12.4
2013-10-14,72.0,55.083,41.0,6.25,6.375,0.125,1.75,,22.7,17.288,10.5
2013-10-15,97.0,85.5,68.0,15.458,17.333,1.875,1.333,,18.5,16.396,14.9
2013-10-16,98.0,68.208,47.0,3.913,3.913,0.0,1.957,,23.0,17.767,12.9
2013-10-17,71.0,54.667,35.0,4.5,4.708,0.208,1.833,,19.9,15.717,12.2
2013-10-18,79.0,66.375,49.0,10.958,12.542,1.583,1.75,,20.1,15.9,13.0
2013-10-19,94.0,74.292,59.0,12.0,12.583,0.583,2.0,,18.2,15.454,13.7
2013-10-20,97.0,94.667,92.0,6.875,7.083,0.208,2.0,,15.4,14.417,13.2
2013-10-21,99.0,85.167,63.0,10.75,12.458,1.708,2.0,,22.1,17.425,13.3
2013-10-22,97.0,88.083,75.0,9.083,9.583,0.5,2.0,,18.4,16.462,15.4
2013-10-23,93.0,83.625,74.0,11.455,12.455,1.0,2.0,,17.1,15.612,14.7
2013-10-24,96.0,83.792,59.0,10.625,11.375,0.75,,,18.4,15.254,14.1
2013-10-25,98.0,94.833,88.0,13.583,17.875,4.292,,,18.5,16.558,14.7
2013-10-26,91.0,69.083,53.0,3.583,3.625,0.042,,,17.2,15.012,11.6
2013-10-27,81.0,63.292,47.0,4.25,4.417,0.167,,,18.3,13.583,9.3
2013-10-28,85.0,63.625,37.0,11.708,12.917,1.208,,,19.4,13.342,6.3
2013-10-29,90.0,73.667,57.0,12.625,13.625,1.0,,,18.9,14.712,10.8
2013-10-30,86.0,65.667,49.0,6.696,7.304,0.609,,,22.5,16.708,12.2
2013-10-31,77.0,59.042,42.0,9.292,9.583,0.292,,,21.5,15.992,10.9
2013-11-01,77.0,57.917,33.0,9.917,10.292,0.375,,,21.9,14.783,10.7
2013-11-02,81.0,66.875,55.0,8.833,9.25,0.417,,,19.0,14.417,10.6
2013-11-03,84.0,72.583,55.0,8.208,8.542,0.333,,,19.7,15.858,12.4
2013-11-04,91.0,65.667,45.0,4.917,5.083,0.167,,,22.1,16.133,12.5
2013-11-05,79.0,57.292,33.0,9.167,9.875,0.708,,,19.5,13.621,8.8
2013-11-06,81.0,63.458,44.0,12.391,13.348,0.957,,,18.4,12.529,7.0
2013-11-07,88.0,75.375,61.0,13.833,16.25,2.417,,,17.3,13.142,10.2
2013-11-08,69.0,53.292,31.0,5.333,6.0,0.667,,,20.7,14.275,9.6
2013-11-09,82.0,70.458,61.0,12.875,14.5,1.625,,,12.3,10.383,6.6
2013-11-10,89.0,74.458,59.0,6.667,8.125,1.458,,,16.5,12.462,9.0
2013-11-11,78.0,59.333,48.0,4.958,5.708,0.75,,,15.3,9.429,4.9
2013-11-12,77.0,55.208,38.0,6.667,7.5,0.833,,,12.7,7.229,1.9
2013-11-13,75.0,59.25,43.0,5.652,5.913,0.261,,,10.4,6.804,3.9
2013-11-14,85.0,61.792,40.0,14.958,19.792,4.833,,,12.7,7.308,0.4
2013-11-15,85.0,72.125,60.0,13.292,16.0,2.708,,,12.3,9.362,6.8
2013-11-16,89.0,62.917,32.0,12.583,13.958,1.375,,,17.8,10.262,4.3
2013-11-17,78.0,62.375,39.0,8.375,8.917,0.542,,,16.7,10.242,5.2
2013-11-18,88.0,60.417,38.0,12.125,14.958,2.833,,,18.4,11.504,3.9
2013-11-19,61.0,38.042,22.0,8.958,9.792,0.833,,,15.2,9.996,4.3
2013-11-20,70.0,47.542,27.0,10.609,11.913,1.304,,,16.4,8.9,3.0
2013-11-21,72.0,51.458,28.0,8.958,10.25,1.292,,,16.0,9.438,3.7
2013-11-22,68.0,52.292,31.0,7.0,8.042,1.042,,,17.7,10.858,5.2
2013-11-23,72.0,54.708,31.0,7.292,7.667,0.375,,,16.3,9.967,5.3
2013-11-24,77.0,56.375,33.0,6.375,6.708,0.333,,,18.3,10.354,5.6
2013-11-25,91.0,71.042,56.0,23.833,30.5,6.667,,,13.2,9.85,5.0
2013-11-26,87.0,55.583,34.0,7.652,8.13,0.478,0.167,,16.8,11.738,5.1
2013-11-27,77.0,55.875,37.0,16.417,22.583,6.167,0.273,,13.4,8.35,4.6
2013-11-28,84.0,53.708,24.0,10.208,19.458,9.25,0.167,,16.1,8.137,2.7
2013-11-29,64.0,46.292,24.0,8.083,10.25,2.167,0.208,,12.9,6.579,0.6
2013-11-30,70.0,51.542,28.0,11.792,13.5,1.708,0.208,,13.8,6.871,1.8
2013-12-01,69.0,53.167,35.0,7.375,7.917,0.542,0.333,,15.9,8.462,2.1
2013-12-02,76.0,55.417,33.0,10.375,12.792,2.417,0.292,,15.5,8.712,2.1
2013-12-03,70.0,53.583,33.0,16.0,17.708,1.708,0.375,,15.6,9.596,3.9
2013-12-04,86.0,71.458,46.0,19.783,32.217,12.435,0.217,,14.9,8.717,4.1
2013-12-05,87.0,62.833,38.0,17.583,20.0,2.417,0.292,,16.2,8.762,3.2
2013-12-06,76.0,53.208,29.0,10.333,13.625,3.292,0.792,,18.6,10.396,3.4
2013-12-07,63.0,49.292,37.0,4.75,5.208,0.458,0.0,,12.1,8.317,5.4
2013-12-08,60.0,50.75,39.0,3.833,3.917,0.083,0.0,,10.5,6.667,2.7
2013-12-09,76.0,55.083,34.0,16.667,22.625,5.958,0.208,,10.9,5.092,-1.0
2013-12-10,83.0,64.958,45.0,13.542,19.417,5.875,0.167,,14.4,7.425,2.7
2013-12-11,77.0,52.292,36.0,15.348,23.043,7.696,0.174,,11.7,6.921,1.6
2013-12-12,73.0,52.125,39.0,11.375,13.542,2.167,0.167,,10.4,5.804,0.9
2013-12-13,78.0,55.5,34.0,12.375,16.625,4.25,0.333,,13.3,4.758,-2.8
2013-12-14,70.0,48.042,26.0,8.5,9.667,1.167,0.292,,11.4,5.171,-0.9
2013-12-15,77.0,53.792,30.0,4.875,5.042,0.167,0.0,,9.1,4.3,-0.6
2013-12-16,58.0,49.417,39.0,6.875,7.667,0.792,0.0,,9.7,5.454,1.5
2013-12-17,67.0,51.958,38.0,9.292,10.375,1.083,0.0,,11.0,6.883,2.7
2013-12-18,90.0,71.333,52.0,17.478,23.565,6.087,0.0,,7.1,4.288,2.6
2013-12-19,91.0,88.0,84.0,14.583,17.042,2.458,0.0,,6.7,5.017,3.0
2013-12-20,91.0,71.375,49.0,11.042,12.833,1.792,0.0,,7.2,4.867,2.4
2013-12-21,84.0,65.0,42.0,10.583,12.917,2.333,0.042,,12.0,5.225,-0.8
2013-12-22,73.0,59.5,40.0,3.375,3.583,0.208,0.0,,8.4,4.867,2.0
2013-12-23,68.0,56.417,37.0,12.375,15.458,3.083,0.0,,9.8,4.546,0.7
2013-12-24,68.0,54.875,37.0,8.792,10.125,1.333,0.0,,8.9,4.146,0.3
2013-12-25,74.0,55.583,33.0,14.652,17.217,2.565,0.087,,10.3,3.825,-0.5
2013-12-26,82.0,57.208,41.0,22.167,31.208,9.042,0.417,,8.4,4.646,-0.1
2013-12-27,84.0,54.375,41.0,5.667,6.083,0.417,1.375,,8.5,5.933,1.2
2013-12-28,63.0,44.0,25.0,7.625,8.5,0.875,0.083,,6.5,2.358,-1.9
2013-12-29,61.0,44.0,22.0,9.833,10.792,0.958,0.042,,8.4,2.246,-2.2
2013-12-30,61.0,47.167,26.0,8.458,9.208,0.75,0.208,,11.8,4.421,-0.8
2013-12-31,68.0,51.875,29.0,5.458,5.583,0.125,0.292,,13.5,5.979,1.5
2014-01-01,67.0,54.625,43.0,2.833,3.042,0.208,0.792,,4.2,1.417,-2.0
2014-01-02,67.0,45.375,26.0,3.833,3.958,0.125,0.375,,7.8,2.129,-2.7
2014-01-03,69.0,50.417,34.0,2.708,2.708,0.0,0.333,,7.1,2.642,-1.3
2014-01-04,75.0,56.042,31.0,10.083,10.958,0.875,0.5,,9.8,2.883,-3.1
2014-01-05,70.0,53.167,36.0,12.227,13.5,1.273,1.727,,12.0,6.925,3.6
2014-01-06,68.0,57.458,47.0,11.417,13.583,2.167,1.25,,9.7,5.808,3.0
2014-01-07,56.0,43.083,29.0,3.043,3.391,0.348,0.13,,8.8,3.95,1.4
2014-01-08,57.0,46.333,33.0,6.542,7.292,0.75,0.75,,8.5,4.083,0.0
2014-01-09,56.0,46.083,35.0,3.958,4.25,0.292,0.167,,7.8,4.512,2.2
2014-01-10,57.0,45.5,27.0,4.917,5.292,0.375,0.083,,8.7,4.558,0.5
2014-01-11,84.0,52.625,32.0,4.667,4.792,0.125,0.417,,10.7,4.979,-0.4
2014-01-12,67.0,53.25,40.0,2.917,3.0,0.083,0.0,,6.5,3.179,0.2
2014-01-13,64.0,50.583,37.0,6.625,7.667,1.042,0.167,,9.0,4.708,-0.1
2014-01-14,68.0,49.625,33.0,21.739,26.696,4.957,0.696,,10.3,4.729,-2.2
2014-01-15,92.0,70.167,53.0,22.833,30.083,7.25,0.5,,6.7,4.246,0.7
2014-01-16,71.0,55.25,36.0,10.583,11.333,0.75,1.0,,10.5,7.088,4.6
2014-01-17,81.0,56.75,34.0,6.167,6.333,0.167,0.5,,7.1,3.788,-1.2
2014-01-18,69.0,50.125,37.0,4.0,4.125,0.125,0.167,,7.0,2.233,-1.9
2014-01-19,69.0,53.042,31.0,6.667,7.625,0.958,0.75,,11.5,3.804,-2.4
2014-01-20,67.0,51.5,38.0,4.5,4.792,0.292,1.458,,7.2,3.775,-0.6
2014-01-21,65.0,52.083,40.0,18.087,20.174,2.087,0.87,,4.0,1.421,-3.3
2014-01-22,91.0,81.625,66.0,20.125,28.458,8.333,0.25,,5.3,4.146,3.3
2014-01-23,78.0,55.667,45.0,4.833,5.333,0.5,0.542,,8.6,5.938,2.5
2014-01-24,69.0,48.583,30.0,8.167,8.917,0.75,0.333,,10.3,4.567,-0.1
2014-01-25,68.0,58.25,43.0,11.417,12.375,0.958,0.542,,10.8,4.958,-0.2
2014-01-26,82.0,60.917,44.0,15.0,16.292,1.292,1.292,,13.4,8.588,5.0
2014-01-27,88.0,64.583,46.0,7.0,7.833,0.833,0.708,,14.1,8.021,5.0
