date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-22,194.25,100.0,88.727,70.0,4.625,9.125,11.833,2.708,4.333,12.042,23.6,20.362,17.5,198.875
2011-08-23,198.917,100.0,89.65,73.0,7.417,9.625,13.667,4.042,3.708,23.167,25.7,22.054,19.2,206.333
2011-08-24,199.167,99.0,82.417,56.0,8.375,7.625,13.417,5.792,6.333,30.458,29.6,24.954,20.6,207.542
2011-08-25,190.087,100.0,94.565,78.0,8.652,10.667,19.583,8.917,2.792,21.826,25.8,23.712,22.0,198.739
2011-08-26,197.667,100.0,91.75,71.0,7.125,7.167,16.083,8.917,3.5,16.958,27.2,22.796,20.2,204.792
2011-08-27,193.792,100.0,86.286,76.0,6.625,5.833,10.583,4.75,4.625,18.667,25.0,22.338,19.3,200.417
2011-08-28,195.583,95.0,79.208,64.0,6.0,5.5,7.417,1.917,5.875,18.833,27.6,23.692,20.1,201.583
2011-08-29,202.867,98.0,75.375,56.0,11.333,8.583,12.875,4.292,8.208,25.958,29.3,24.092,18.7,214.2
2011-08-30,196.769,98.0,76.0,45.0,10.231,9.348,14.609,5.261,6.0,12.708,29.8,23.942,19.6,207.0
2011-08-31,192.917,99.0,84.542,65.0,8.583,9.25,13.708,4.458,5.5,19.958,27.6,23.617,20.2,201.5
2011-09-01,184.292,100.0,98.222,89.0,4.292,8.542,15.125,6.583,1.25,11.208,24.6,22.679,21.5,188.583
2011-09-02,185.042,100.0,90.545,74.0,5.083,7.708,13.042,5.333,3.125,25.542,28.0,24.692,21.8,190.125
2011-09-03,182.583,99.0,92.583,78.0,2.0,4.583,6.25,1.667,2.917,26.042,26.6,24.304,22.8,184.583
2011-09-04,183.125,98.0,88.042,72.0,3.083,4.333,5.833,1.5,3.667,15.458,25.8,23.542,21.0,186.208
2011-09-05,188.583,100.0,97.095,93.0,6.542,11.375,14.875,3.5,2.125,16.625,23.3,21.546,20.2,195.125
2011-09-06,191.083,100.0,72.833,42.0,13.875,7.478,10.652,3.174,3.933,10.125,26.9,21.908,17.0,204.958
2011-09-07,197.125,99.0,72.333,33.0,5.333,6.583,10.75,4.167,3.545,12.625,28.3,20.5,13.9,202.458
2011-09-08,204.667,98.0,77.458,46.0,6.042,8.458,12.708,4.25,7.556,27.083,27.9,21.825,16.1,210.708
2011-09-09,206.625,99.0,79.958,49.0,10.917,10.125,14.5,4.375,8.909,32.667,29.8,23.179,18.0,217.542
2011-09-10,202.833,99.0,78.667,51.0,11.583,8.542,11.792,3.25,8.042,35.667,31.7,25.592,19.3,214.417
2011-09-11,191.25,98.0,83.208,66.0,8.125,8.792,11.625,2.833,6.042,25.5,28.7,25.388,23.1,199.375
2011-09-12,192.583,97.0,79.458,53.0,6.833,7.667,12.875,5.208,5.958,17.833,30.4,25.146,21.5,199.417
2011-09-13,197.136,100.0,77.667,48.0,11.409,8.043,16.0,7.957,6.565,16.818,31.4,25.3,19.9,208.545
2011-09-14,197.833,99.0,77.708,52.0,12.708,8.625,15.375,6.75,7.042,19.792,31.5,25.662,20.4,210.542
2011-09-15,194.625,96.0,78.667,53.0,14.583,10.0,16.25,6.25,6.75,26.958,30.8,25.567,22.7,209.208
2011-09-16,189.5,98.0,80.625,57.0,8.75,8.792,14.833,6.042,5.25,13.75,29.0,25.158,21.9,198.25
2011-09-17,185.292,98.0,83.333,63.0,7.167,7.167,11.75,4.583,4.667,11.417,29.3,25.308,22.4,192.458
2011-09-18,188.583,96.0,80.625,54.0,8.875,6.167,10.042,3.875,4.5,15.833,30.8,25.662,22.2,197.458
2011-09-19,192.583,99.0,81.958,52.0,7.167,4.292,8.208,3.917,4.792,19.042,30.9,23.846,17.9,199.75
2011-09-20,192.167,100.0,98.143,94.0,5.292,9.208,12.583,3.375,1.208,6.0,18.6,17.692,16.8,197.458
2011-09-21,190.833,100.0,93.294,71.0,4.333,8.708,13.542,4.833,1.208,2.125,22.1,18.879,16.8,195.167
2011-09-22,188.333,99.0,75.25,50.0,3.083,6.5,11.083,4.583,4.5,7.5,27.4,20.208,14.3,191.417
2011-09-23,191.25,99.0,78.042,42.0,2.833,5.083,8.583,3.5,4.217,7.833,22.8,16.129,10.0,194.083
2011-09-24,192.958,92.0,66.583,38.0,2.958,5.542,7.833,2.292,4.792,11.542,23.1,16.925,11.0,195.917
2011-09-25,195.5,96.0,75.583,51.0,4.125,5.75,8.417,2.667,4.75,17.208,21.9,17.458,13.8,199.625
2011-09-26,198.917,99.0,88.913,73.0,5.292,8.958,17.875,8.917,3.208,16.458,17.3,14.738,12.0,204.208
2011-09-27,194.958,100.0,74.857,43.0,4.042,7.167,15.958,8.792,4.25,13.5,24.0,16.3,11.0,199.0
2011-09-28,194.217,100.0,74.833,34.0,7.783,8.478,17.652,9.174,4.286,16.167,23.1,15.779,9.9,202.0
2011-09-29,193.667,100.0,76.667,44.0,7.375,8.417,15.125,6.708,4.435,23.5,24.2,16.712,9.5,201.042
2011-09-30,193.708,99.0,77.333,56.0,10.75,9.292,15.292,6.0,5.045,28.208,24.7,19.521,13.8,204.458
2011-10-01,190.167,73.0,54.167,36.0,1.917,4.0,6.333,2.333,3.292,6.0,23.1,18.825,14.6,192.083
2011-10-02,191.833,87.0,66.292,55.0,3.292,4.75,7.458,2.708,3.542,15.708,17.7,15.017,10.6,195.125
2011-10-03,190.421,86.0,52.625,30.0,1.947,5.958,9.833,3.875,2.65,13.042,19.8,14.1,7.7,192.368
2011-10-04,189.958,95.0,65.417,31.0,6.583,9.917,17.0,7.083,3.625,16.167,20.6,13.038,5.9,196.542
2011-10-05,192.583,100.0,92.619,74.0,8.292,14.417,26.042,11.625,2.0,25.25,14.2,12.392,9.2,200.875
2011-10-06,189.708,100.0,77.7,42.0,7.292,9.75,17.417,7.667,2.75,7.958,24.2,17.162,12.0,197.0
2011-10-07,189.167,96.0,60.333,31.0,4.292,8.208,13.042,4.833,2.958,18.542,21.8,15.804,9.5,193.458
2011-10-08,189.708,95.0,62.75,35.0,5.583,6.0,8.833,2.833,3.792,20.667,21.6,15.071,9.4,195.292
2011-10-09,192.042,99.0,78.75,49.0,6.708,4.792,7.208,2.417,3.75,33.208,20.8,14.608,8.0,198.75
2011-10-10,193.458,98.0,79.208,44.0,9.25,5.917,9.375,3.458,4.083,29.042,24.0,16.821,12.0,202.708
2011-10-11,193.083,98.0,73.208,36.0,10.125,8.417,13.042,4.625,4.792,38.542,24.0,16.95,10.8,203.208
2011-10-12,193.75,94.0,71.917,37.0,7.417,9.083,14.292,5.208,3.542,34.125,22.3,16.1,10.4,201.167
2011-10-13,194.522,99.0,83.75,58.0,11.609,11.81,20.905,9.095,3.0,37.333,18.5,13.729,9.2,206.13
2011-10-14,194.833,100.0,83.083,55.0,13.958,10.958,19.625,8.667,3.75,46.292,21.2,15.396,8.7,208.792
2011-10-15,195.458,100.0,96.125,87.0,16.042,12.417,18.333,5.917,1.708,30.417,20.6,18.162,16.0,211.5
2011-10-16,195.167,100.0,78.25,55.0,14.375,5.75,12.042,6.292,3.75,16.917,27.0,20.633,14.7,209.542
2011-10-17,192.261,95.0,77.958,45.0,7.304,9.0,14.208,5.208,2.833,18.174,22.1,15.742,9.8,199.565
2011-10-18,190.833,93.0,67.458,43.0,5.625,8.917,12.708,3.792,3.458,14.542,21.0,16.321,12.1,196.458
2011-10-19,193.333,98.0,83.25,65.0,6.458,14.375,22.917,8.542,2.958,17.083,15.6,12.267,7.7,199.792
2011-10-20,191.0,99.0,82.625,55.0,4.542,9.792,17.792,8.0,2.125,18.375,16.9,12.908,7.3,195.542
2011-10-21,189.958,100.0,86.083,63.0,5.792,9.917,19.458,9.542,2.625,12.917,18.1,13.971,9.5,195.75
2011-10-22,191.625,100.0,99.333,95.0,10.083,14.417,22.75,8.333,1.042,6.25,18.4,15.833,13.4,201.708
2011-10-23,194.75,100.0,90.0,70.0,13.542,9.625,14.625,5.0,2.708,20.458,22.9,18.883,16.1,208.292
2011-10-24,191.833,100.0,96.913,90.0,3.125,13.083,20.417,7.333,1.333,18.875,17.6,16.538,15.6,194.958
2011-10-25,191.25,100.0,71.864,50.0,7.167,6.875,11.083,4.208,3.292,13.542,22.4,17.604,13.7,198.417
2011-10-26,189.875,85.0,56.792,35.0,2.208,8.0,11.292,3.292,2.583,7.75,17.2,11.904,6.3,192.083
2011-10-27,190.042,97.0,66.417,34.0,5.0,12.292,18.75,6.458,3.083,21.292,16.5,10.367,5.0,195.042
2011-10-28,190.043,100.0,81.333,45.0,8.348,9.565,21.261,11.696,3.174,15.522,16.4,9.033,3.3,198.391
2011-10-29,191.208,100.0,76.292,39.0,10.333,9.167,15.958,6.792,3.75,24.958,20.5,11.517,4.1,201.542
2011-10-30,192.792,99.0,91.333,72.0,5.208,6.292,10.167,3.875,2.083,33.792,14.8,12.312,9.2,198.0
2011-10-31,188.826,100.0,77.043,52.0,4.609,8.583,13.708,5.125,2.333,9.917,20.6,14.429,9.8,193.435
2011-11-01,190.042,96.0,70.5,32.0,9.75,14.667,26.25,11.583,3.625,14.958,19.6,12.012,6.6,199.792
2011-11-02,191.0,99.0,77.75,38.0,11.583,13.417,23.708,10.292,3.625,18.75,18.9,11.629,5.5,202.583
2011-11-03,193.25,99.0,87.375,59.0,13.292,14.083,22.625,8.542,2.583,28.667,17.8,12.346,9.3,206.542
2011-11-04,191.875,100.0,83.087,52.0,9.75,10.958,25.458,14.5,2.667,25.25,20.3,13.162,7.1,201.625
2011-11-05,193.542,100.0,89.091,67.0,11.875,9.0,17.458,8.458,2.625,34.417,18.5,13.579,7.6,205.417
2011-11-06,193.458,100.0,96.75,83.0,7.958,8.833,14.667,5.833,1.042,25.667,17.1,15.008,13.7,201.417
2011-11-07,191.75,100.0,75.545,43.0,6.292,9.208,15.208,6.0,2.375,13.333,21.1,15.383,10.2,198.042
2011-11-08,189.217,93.0,69.583,38.0,4.783,10.957,17.652,6.696,2.043,11.958,17.5,11.271,4.6,194.0
2011-11-09,188.458,95.0,72.125,40.0,6.5,12.083,22.125,10.042,2.5,7.792,15.9,9.838,4.3,194.958
2011-11-10,189.667,98.0,79.375,47.0,8.667,11.875,23.5,11.625,2.292,17.25,14.5,9.571,5.1,198.333
2011-11-11,191.792,100.0,97.944,93.0,9.667,13.792,23.542,9.75,1.0,24.125,10.5,9.454,8.4,201.458
2011-11-12,192.542,100.0,81.55,62.0,10.625,11.708,19.542,7.833,2.708,11.958,18.8,14.204,9.0,203.167
2011-11-13,194.292,100.0,79.55,49.0,12.208,8.167,13.083,4.917,2.833,16.167,19.5,13.867,8.9,206.5
2011-11-14,191.125,99.0,74.458,37.0,7.25,10.208,16.458,6.25,2.917,20.292,19.3,12.988,7.5,198.375
2011-11-15,189.875,94.0,65.208,37.0,3.417,9.792,14.542,4.75,1.958,12.083,16.0,9.954,4.0,193.292
2011-11-16,188.136,95.0,67.304,31.0,4.409,10.385,15.923,5.538,2.208,2.308,13.7,6.9,1.2,192.545
2011-11-17,188.833,93.0,58.792,27.0,3.875,,,,2.458,,15.9,8.55,1.3,192.708
2011-11-18,189.412,97.0,76.588,54.0,8.118,,,,3.824,,14.0,6.471,0.1,197.529
2011-11-21,188.2,90.0,51.706,31.0,3.467,,,,2.25,,12.8,8.4,1.2,191.667
2011-11-22,187.417,95.0,67.792,30.0,4.375,,,,1.875,,12.4,5.292,0.0,191.792
2011-11-23,189.625,97.0,77.833,45.0,11.583,,,,2.583,,12.1,5.671,-0.3,201.208
2011-11-24,189.25,99.0,60.792,28.0,7.083,,,,1.542,,14.4,7.546,1.0,196.333
2011-11-25,187.792,92.0,60.917,28.0,6.0,,,,1.826,,13.6,5.479,-0.8,193.792
2011-11-26,187.5,95.0,63.625,31.0,5.292,,,,2.125,,12.8,5.35,-0.5,192.792
2011-11-27,188.917,98.0,79.833,45.0,8.958,,,,2.292,,11.4,4.167,-1.0,197.875
2011-11-28,189.042,96.0,84.542,63.0,11.375,,,,2.208,,12.6,6.508,1.4,200.417
2011-11-29,190.625,95.0,79.583,45.0,13.083,,,,2.0,,14.4,7.9,3.0,203.708
2011-11-30,190.625,95.0,77.458,49.0,13.583,,,,2.458,,15.9,10.846,4.5,204.208
2011-12-01,188.875,98.0,87.042,67.0,5.25,,,,0.833,,7.9,5.842,3.4,194.125
2011-12-02,189.227,100.0,90.708,80.0,4.136,,,,1.167,,3.9,2.933,1.5,193.364
2011-12-03,193.292,100.0,96.769,66.0,11.125,,,,0.542,,13.5,8.262,3.7,204.417
2011-12-04,190.417,87.0,49.958,30.0,3.75,,,,1.583,,13.6,9.771,2.8,194.167
2011-12-05,191.042,92.0,62.417,34.0,4.0,,,,1.875,,12.9,6.425,1.2,195.042
2011-12-06,192.208,92.0,67.417,46.0,8.583,,,,2.0,,7.9,4.117,1.2,200.792
2011-12-07,193.292,98.0,81.708,50.0,12.792,,,,2.458,,9.9,3.767,-1.3,206.083
2011-12-08,194.391,99.0,89.083,71.0,14.304,,,,1.826,,7.3,4.312,0.8,208.696
2011-12-09,190.667,100.0,75.292,34.0,5.542,,,,1.5,,7.3,2.75,-1.6,196.208
2011-12-10,190.5,93.0,68.5,29.0,8.458,,,,1.875,,8.7,1.367,-4.6,198.958
2011-12-11,191.042,92.0,64.333,27.0,6.417,,,,1.875,,12.4,4.067,-2.8,197.458
2011-12-12,191.583,95.0,73.385,35.0,10.875,16.909,33.727,16.818,2.348,10.778,13.6,4.45,-2.2,202.458
2011-12-13,191.667,,,,6.417,13.375,22.292,8.917,1.792,5.375,15.5,4.488,-1.4,198.083
2011-12-14,192.75,,,,10.542,14.5,30.542,16.042,2.083,16.208,12.1,2.579,-3.8,203.292
2011-12-15,193.208,76.0,51.308,29.0,9.708,14.091,36.455,22.364,2.167,7.0,15.7,5.771,-3.4,202.917
2011-12-16,193.458,95.0,65.542,29.0,8.417,,,,1.792,3.042,10.3,2.675,-2.6,201.875
2011-12-17,191.375,83.0,56.25,28.0,4.917,,,,1.917,1.5,6.5,1.121,-4.3,196.292
2011-12-18,191.583,91.0,68.917,35.0,7.458,,,,1.25,3.375,8.6,0.338,-6.1,199.042
2011-12-19,192.667,96.0,73.792,42.0,8.167,,,,1.292,3.5,7.4,0.412,-5.6,200.833
2011-12-20,189.478,89.0,62.583,30.0,5.609,,,,1.391,2.348,7.8,1.629,-3.3,195.087
2011-12-21,189.0,93.0,74.25,41.0,7.875,,,,1.417,5.875,5.2,-0.679,-4.8,196.875
2011-12-22,190.958,95.0,84.417,58.0,10.917,,,,1.875,24.625,5.1,-0.575,-4.7,201.875
2011-12-23,187.667,84.0,50.083,25.0,4.708,,,,1.667,2.042,6.0,1.512,-2.9,192.375
2011-12-24,189.75,73.0,50.833,26.0,6.125,,,,1.0,2.25,6.8,1.475,-2.1,195.875
2011-12-25,189.833,85.0,55.417,27.0,4.667,,,,,1.625,6.6,0.908,-4.4,194.5
2011-12-26,190.583,73.0,51.083,28.0,5.042,8.231,10.769,2.538,2.062,1.792,3.7,0.588,-3.3,195.625
2011-12-27,193.792,74.0,48.333,27.0,4.417,9.292,12.292,3.0,2.125,3.083,5.5,0.875,-4.3,198.208
2011-12-28,193.542,83.0,58.083,35.0,4.5,10.75,15.792,5.042,2.458,4.042,6.4,0.925,-3.5,198.042
2011-12-29,195.875,93.0,62.875,35.0,9.208,12.083,17.042,4.958,3.208,10.708,6.6,0.646,-6.4,205.083
2011-12-30,194.375,77.0,44.333,22.0,4.917,4.208,4.75,0.542,2.5,3.25,6.1,2.05,-2.4,199.292
2011-12-31,194.667,81.0,55.625,33.0,5.0,3.958,4.5,0.542,2.833,7.208,7.2,1.321,-4.4,199.667
2012-01-01,191.625,74.0,45.167,25.0,3.25,2.917,2.917,0.0,1.583,1.375,8.0,2.75,-2.4,194.875
2012-01-02,194.042,86.0,51.375,28.0,4.292,3.875,4.208,0.333,2.75,11.333,11.2,4.129,-4.8,198.333
2012-01-03,191.083,59.0,40.542,27.0,1.667,1.917,1.917,0.0,1.875,3.208,5.9,1.638,-2.2,192.75
2012-01-04,189.667,62.0,41.875,23.0,2.667,3.083,3.083,0.0,2.083,0.792,2.9,-0.658,-4.1,192.333
2012-01-05,189.708,79.0,55.625,30.0,4.292,6.667,6.917,0.25,2.292,4.333,3.3,-1.571,-6.2,194.0
2012-01-06,190.167,86.0,61.958,30.0,6.833,7.917,9.0,1.083,2.0,5.833,8.7,-0.092,-8.0,197.0
2012-01-07,190.208,89.0,62.542,27.0,6.292,13.375,18.75,5.375,2.458,9.083,7.5,0.229,-4.8,196.5
2012-01-08,191.875,91.0,68.333,31.0,11.167,18.125,28.75,10.625,3.083,19.125,9.7,0.608,-5.9,203.042
2012-01-09,192.0,93.0,70.875,38.0,7.333,14.125,22.917,8.792,3.125,16.708,8.8,1.712,-4.4,199.333
2012-01-10,191.125,85.0,53.625,27.0,5.167,11.667,15.375,3.708,2.417,3.042,5.6,0.738,-4.6,196.292
2012-01-11,191.174,81.0,57.25,26.0,4.652,12.696,17.13,4.435,2.87,3.609,6.7,-0.262,-5.5,195.826
2012-01-12,191.542,89.0,63.0,28.0,8.708,15.5,22.333,6.833,3.667,14.375,6.7,-1.4,-7.9,200.25
2012-01-13,193.417,86.0,60.25,30.0,7.458,11.125,13.5,2.375,3.583,19.417,12.1,3.204,-5.1,200.875
2012-01-14,192.875,100.0,89.0,69.0,7.0,10.792,13.5,2.708,1.417,19.958,4.3,1.333,-0.4,199.875
2012-01-15,190.167,89.0,59.583,34.0,3.5,6.542,7.833,1.292,2.792,5.375,4.5,1.642,-2.0,193.667
2012-01-16,191.167,96.0,66.583,36.0,5.917,15.417,22.708,7.292,2.417,10.458,6.1,0.3,-3.6,197.083
2012-01-17,192.25,96.0,66.0,31.0,4.458,13.708,22.0,8.292,2.667,11.708,6.6,0.046,-5.3,196.708
2012-01-18,189.833,71.0,43.792,26.0,3.917,7.583,9.708,2.125,2.375,1.333,2.4,-0.154,-3.7,193.75
2012-01-19,191.583,79.0,50.125,25.0,3.708,8.667,9.833,1.167,3.083,4.0,8.5,2.308,-2.4,195.292
2012-01-20,190.75,82.0,54.5,30.0,3.125,6.208,7.25,1.042,2.25,5.625,6.9,2.108,-2.5,193.875
2012-01-21,191.208,79.0,57.458,33.0,5.375,14.875,19.958,5.083,2.917,15.208,6.6,1.742,-3.3,196.583
2012-01-22,192.136,97.0,78.542,45.0,7.364,15.522,23.696,8.174,2.087,16.091,10.1,3.108,-0.4,199.5
2012-01-23,190.417,97.0,67.542,39.0,7.458,14.083,19.583,5.5,2.333,6.25,7.6,2.962,-1.7,197.875
2012-01-24,192.167,97.0,73.708,48.0,9.125,16.333,21.583,5.25,2.875,17.458,8.3,3.371,-2.0,201.292
2012-01-25,191.083,99.0,60.75,27.0,5.833,8.292,14.792,6.5,2.625,9.75,7.4,1.379,-2.9,196.917
2012-01-26,189.833,54.0,41.25,30.0,2.083,3.583,4.292,0.708,2.583,2.125,3.0,0.496,-1.5,191.917
2012-01-27,191.542,76.0,48.375,22.0,3.083,5.458,6.75,1.292,2.542,3.667,6.4,0.875,-2.5,194.625
2012-01-28,192.417,82.0,50.167,21.0,2.75,9.333,12.458,3.125,2.583,2.458,6.9,1.633,-3.5,195.167
2012-01-29,191.708,72.0,50.708,23.0,3.333,12.208,15.833,3.625,2.25,4.625,8.9,2.629,-2.4,195.042
2012-01-30,192.417,79.0,49.917,22.0,3.5,8.667,9.958,1.292,3.583,9.542,10.2,4.158,-3.0,195.917
2012-01-31,192.25,84.0,56.833,26.0,4.625,18.583,27.167,8.583,2.75,20.167,6.9,0.083,-4.9,196.875
2012-02-01,194.458,87.0,64.375,30.0,10.083,20.75,31.583,10.833,4.583,33.5,8.2,0.758,-6.5,204.542
2012-02-02,195.167,94.0,63.167,39.0,10.667,12.917,17.708,4.792,6.708,23.792,18.3,7.954,-0.9,205.833
2012-02-03,194.0,67.0,43.75,23.0,2.792,6.542,7.542,1.0,3.208,4.917,9.8,5.083,0.7,196.792
2012-02-04,193.958,97.0,72.208,45.0,6.667,13.667,17.958,4.292,3.333,11.542,8.6,4.917,0.7,200.625
2012-02-05,192.417,58.0,42.458,27.0,3.25,8.708,10.542,1.833,3.542,6.583,8.7,5.154,1.8,195.667
2012-02-06,192.667,100.0,91.182,59.0,7.333,17.792,28.667,10.875,1.75,18.875,2.3,0.475,-0.6,200.0
2012-02-07,193.0,100.0,62.421,34.0,8.125,12.875,19.208,6.333,2.458,18.208,8.0,3.958,-1.0,201.125
2012-02-08,190.826,62.0,38.042,22.0,1.87,4.304,5.478,1.174,2.455,3.455,4.1,0.95,-3.5,192.696
2012-02-09,191.417,78.0,48.917,23.0,3.042,7.5,8.542,1.042,2.75,4.792,6.1,0.067,-4.5,194.458
2012-02-10,192.417,86.0,56.958,21.0,4.917,7.625,9.375,1.75,2.875,7.333,9.6,0.454,-7.4,197.333
2012-02-11,193.917,83.0,51.958,30.0,3.667,6.417,7.458,1.042,3.667,9.833,4.6,1.008,-4.0,197.583
2012-02-12,193.042,73.0,52.25,29.0,3.917,13.083,16.375,3.292,2.792,13.25,4.1,0.121,-4.5,196.958
2012-02-13,193.292,99.0,62.375,25.0,3.667,10.583,13.5,2.917,2.667,11.792,8.6,3.092,-3.0,196.958
2012-02-14,192.708,90.0,66.0,35.0,4.917,16.292,23.417,7.125,2.667,10.917,8.9,2.042,-3.2,197.625
2012-02-15,193.083,100.0,91.208,66.0,6.458,19.833,30.542,10.708,2.0,19.375,3.5,-0.1,-1.8,199.542
2012-02-16,190.417,62.0,43.667,31.0,2.5,3.167,3.875,0.708,2.5,4.917,0.8,-0.608,-3.5,192.917
2012-02-17,191.917,81.0,49.667,27.0,3.625,6.125,7.375,1.25,2.375,4.083,4.5,-0.858,-5.5,195.542
2012-02-18,192.0,99.0,85.667,67.0,5.333,16.0,21.542,5.542,1.958,10.167,4.5,0.754,-4.0,197.333
2012-02-19,191.727,79.0,50.333,30.0,2.455,4.9,6.0,1.1,2.391,5.0,4.2,2.45,-2.0,194.182
2012-02-20,192.917,61.0,41.917,23.0,3.625,3.375,4.792,1.417,3.042,3.875,8.3,1.267,-3.2,196.542
2012-02-21,192.958,75.0,46.875,26.0,3.583,7.5,10.5,3.0,2.75,7.042,5.7,0.125,-4.9,196.542
2012-02-22,192.167,79.0,49.75,20.0,5.292,8.667,13.333,4.667,3.417,8.292,8.4,1.138,-6.2,197.458
2012-02-23,192.125,73.0,41.542,24.0,2.917,1.375,2.5,1.125,3.417,8.5,6.4,2.225,-3.1,195.042
2012-02-24,191.458,83.0,51.583,29.0,3.0,2.75,4.125,1.375,2.125,5.875,1.9,-1.283,-6.2,194.458
2012-02-25,191.042,60.0,39.25,21.0,2.708,6.917,10.292,3.375,2.25,1.625,3.8,-0.871,-6.2,193.75
2012-02-26,191.792,71.0,45.167,22.0,4.583,10.583,14.417,3.833,2.458,8.083,7.4,0.338,-6.5,196.375
2012-02-27,195.833,90.0,60.042,41.0,11.792,14.333,18.542,4.208,4.542,26.87,11.2,4.217,-1.0,207.625
2012-02-28,194.917,90.0,52.083,21.0,7.417,10.75,13.458,2.708,4.625,15.75,14.7,7.412,-0.5,202.333
2012-03-01,197.833,98.0,71.583,44.0,11.208,16.417,21.542,5.125,4.917,37.042,12.3,7.254,1.5,209.042
2012-03-02,194.542,56.0,37.625,23.0,2.458,0.875,1.667,0.792,4.542,14.458,7.9,4.817,1.4,197.0
2012-03-03,193.208,59.0,42.542,28.0,2.958,2.75,3.583,0.833,3.292,7.0,8.0,3.329,-0.2,196.167
2012-03-04,193.375,95.0,57.292,32.0,4.792,6.167,7.458,1.292,3.583,11.667,8.2,3.562,-2.7,198.167
2012-03-05,193.083,98.0,56.0,19.0,4.167,7.75,10.958,3.208,3.25,13.333,12.2,4.5,-2.0,197.25
2012-03-06,194.458,90.0,52.792,16.0,6.833,11.583,17.625,6.042,5.042,21.375,16.6,5.792,-5.1,201.292
2012-03-07,197.0,90.0,62.167,31.0,7.292,14.792,19.542,4.75,6.083,43.208,14.3,6.496,-0.8,204.292
2012-03-08,196.13,88.0,52.0,22.0,9.696,10.826,14.957,4.13,7.13,40.826,19.6,11.146,1.2,205.826
2012-03-09,195.739,75.0,38.957,14.0,5.478,6.696,7.783,1.087,7.348,30.391,24.4,14.83,7.1,201.217
2012-03-10,195.625,96.0,56.125,29.0,5.667,3.708,5.208,1.5,4.208,26.75,22.8,8.129,1.9,201.292
2012-03-11,193.417,66.0,37.833,21.0,3.042,4.5,6.167,1.667,3.25,8.333,9.3,3.25,-2.3,196.458
2012-03-12,193.708,82.0,50.542,19.0,7.667,14.167,20.917,6.75,3.917,11.417,15.0,4.492,-5.4,201.375
2012-03-13,195.042,92.0,57.708,23.0,14.583,15.333,19.958,4.625,5.792,27.583,17.8,9.138,-1.1,209.625
2012-03-14,194.25,72.0,49.5,28.0,2.625,3.25,4.375,1.125,3.792,7.708,9.6,5.496,-1.6,196.875
2012-03-15,194.917,90.0,62.833,35.0,5.833,10.042,14.583,4.542,3.75,14.375,11.5,3.7,-3.3,200.75
2012-03-16,195.167,94.0,51.25,9.0,6.917,6.333,11.208,4.875,4.542,17.917,19.3,8.217,-2.2,202.083
2012-03-17,196.958,85.0,49.042,21.0,3.25,4.875,5.875,1.0,5.708,26.708,15.6,8.75,1.7,200.208
2012-03-18,195.75,94.0,70.542,44.0,10.917,10.917,13.75,2.833,5.833,49.0,18.3,12.329,4.4,206.667
2012-03-19,194.833,100.0,58.957,16.0,7.125,7.125,11.125,4.0,6.625,28.833,24.9,16.104,8.7,201.958
2012-03-20,195.583,99.0,77.708,38.0,8.792,4.875,5.917,1.042,5.208,30.042,17.4,13.662,10.9,204.375
2012-03-21,194.333,72.0,36.917,20.0,2.5,4.333,6.292,1.958,3.542,4.75,11.2,6.558,-0.2,196.833
2012-03-22,193.364,82.0,55.083,30.0,7.273,13.348,17.13,3.783,5.381,12.0,17.2,8.438,-2.4,200.636
2012-03-23,193.708,75.0,48.75,28.0,3.958,9.917,10.542,0.625,4.125,14.583,16.2,10.621,5.1,197.667
2012-03-24,193.0,97.0,79.167,62.0,3.5,5.917,6.333,0.417,3.583,29.958,10.5,7.854,5.5,196.5
2012-03-25,192.792,93.0,80.417,56.0,5.833,11.375,14.125,2.75,3.0,32.083,10.2,7.121,3.3,198.625
2012-03-26,190.917,82.0,48.917,25.0,2.792,8.25,9.417,1.167,2.792,5.792,10.2,4.975,-2.0,193.708
2012-03-27,192.696,94.0,72.833,54.0,6.652,15.875,18.917,3.042,3.292,21.13,9.3,6.396,2.5,199.348
2012-03-28,193.875,95.0,71.375,42.0,11.417,13.917,17.75,3.833,4.417,20.125,18.4,11.704,4.8,205.292
2012-03-29,194.391,100.0,73.522,47.0,9.565,11.304,13.957,2.652,5.0,33.0,20.3,13.544,8.4,203.957
2012-03-30,192.25,93.0,74.875,56.0,2.375,7.5,7.542,0.042,3.0,18.333,8.4,7.021,5.3,194.625
2012-03-31,192.0,99.0,92.125,79.0,3.833,6.667,6.792,0.125,2.542,26.083,7.5,5.758,3.1,195.833
2012-04-01,187.917,85.0,55.292,33.0,3.583,5.5,6.542,1.042,2.292,4.417,11.4,4.621,-1.4,191.5
2012-04-02,190.25,82.0,55.833,31.0,6.625,13.913,17.739,3.826,3.5,7.375,13.8,6.496,-0.9,196.875
2012-04-03,191.917,97.0,69.792,39.0,13.25,14.708,19.583,4.875,3.333,19.792,12.2,8.508,5.0,205.167
2012-04-04,187.333,60.0,38.667,22.0,3.375,7.292,8.625,1.333,2.75,3.583,10.9,6.842,2.9,190.708
2012-04-05,189.833,82.0,47.167,27.0,6.625,10.958,12.792,1.833,4.125,11.292,16.3,9.317,0.2,196.458
