date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-05-13,2.0,13.739,16.13,2.391,13.591
2015-05-14,1.792,12.792,14.542,1.75,20.917
2015-05-15,2.667,17.917,19.958,2.042,34.542
2015-05-16,2.5,15.167,17.292,2.125,36.333
2015-05-17,1.917,7.208,7.958,0.75,17.125
2015-05-18,1.833,12.417,14.917,2.5,20.5
2015-05-19,2.208,18.167,23.042,4.875,18.0
2015-05-20,1.958,10.875,13.083,2.208,15.792
2015-05-21,1.375,8.792,10.708,1.917,8.875
2015-05-22,1.75,13.292,15.75,2.458,11.458
2015-05-23,1.833,12.125,13.167,1.042,16.542
2015-05-24,2.208,11.042,11.625,0.583,24.833
2015-05-25,2.083,13.417,15.25,1.833,22.875
2015-05-26,1.75,12.875,15.833,2.958,21.667
2015-05-27,1.783,12.273,13.364,1.091,23.333
2015-05-28,2.042,13.958,15.542,1.583,32.875
2015-05-29,2.167,15.5,17.958,2.458,32.875
2015-05-30,1.75,10.792,12.0,1.208,19.417
2015-05-31,1.542,4.833,4.833,0.0,14.792
2015-06-01,1.958,12.667,14.417,1.75,16.75
2015-06-02,2.375,16.833,19.333,2.5,25.042
2015-06-03,2.542,18.708,24.042,5.333,26.5
2015-06-04,1.125,6.042,8.083,2.042,3.917
2015-06-05,1.875,16.917,21.875,4.958,7.458
2015-06-06,1.333,9.125,11.125,2.0,4.417
2015-06-07,1.708,7.583,8.625,1.042,8.833
2015-06-08,1.875,13.625,17.292,3.667,14.083
2015-06-09,1.417,12.375,16.25,3.875,3.375
2015-06-10,1.636,11.696,14.739,3.043,9.13
2015-06-11,1.917,14.208,16.375,2.167,17.208
2015-06-12,2.583,16.958,19.917,2.958,33.417
2015-06-13,2.542,13.292,15.167,1.875,32.833
2015-06-14,2.167,9.625,10.167,0.542,28.708
2015-06-15,2.083,12.083,14.083,2.0,31.917
2015-06-16,2.208,12.375,14.167,1.792,33.458
2015-06-17,2.0,12.5,16.5,4.0,28.292
2015-06-18,1.875,14.833,19.417,4.583,17.75
2015-06-19,1.75,15.875,22.25,6.375,11.625
2015-06-20,1.5,10.875,13.458,2.583,10.417
2015-06-21,2.0,10.875,12.083,1.208,17.417
2015-06-22,1.75,12.75,15.167,2.417,15.875
2015-06-23,1.958,14.417,16.583,2.167,23.375
2015-06-24,1.913,11.783,13.826,2.043,20.542
2015-06-25,2.375,11.583,13.208,1.625,27.375
2015-06-26,2.0,13.833,17.708,3.875,14.708
2015-06-27,2.292,12.583,15.042,2.458,5.708
2015-06-28,1.167,4.417,5.167,0.75,3.083
2015-06-29,1.708,10.958,14.833,3.875,11.5
2015-06-30,2.083,12.167,14.75,2.583,19.083
2015-07-01,2.292,17.417,22.792,5.375,10.417
2015-07-02,2.75,19.125,27.542,8.417,21.625
2015-07-03,3.042,19.167,29.208,10.042,21.042
2015-07-04,3.167,17.625,22.083,4.458,31.833
2015-07-05,1.958,8.667,9.042,0.375,12.583
2015-07-06,2.417,17.792,20.958,3.167,15.042
2015-07-07,2.833,21.25,28.375,7.125,18.542
2015-07-08,2.545,16.864,23.636,6.773,14.875
2015-07-09,2.458,17.25,21.292,4.042,12.833
2015-07-10,2.958,17.087,26.522,9.435,23.0
2015-07-11,2.0,13.0,14.0,1.0,30.0
2015-07-13,2.3,11.2,13.1,1.9,26.6
2015-07-16,2.125,11.75,17.375,5.625,19.375
2015-07-17,1.75,10.167,15.25,5.083,13.75
2015-07-18,2.25,12.042,24.292,12.25,16.792
2015-07-19,1.75,6.625,9.25,2.625,11.25
2015-07-20,2.125,8.125,10.083,1.958,17.333
2015-07-21,2.375,12.292,14.792,2.5,26.833
2015-07-22,2.13,13.043,15.696,2.652,24.875
2015-07-23,1.333,10.958,17.667,6.708,9.208
2015-07-24,1.5,10.913,17.043,6.13,8.417
2015-07-25,1.5,9.958,12.792,2.833,20.375
2015-07-26,1.625,7.125,7.833,0.708,27.5
2015-07-27,1.917,12.333,14.375,2.042,38.875
2015-07-28,1.792,14.083,17.792,3.708,27.75
2015-07-29,1.625,12.708,15.917,3.208,27.542
2015-07-30,1.875,13.667,15.958,2.292,27.917
2015-07-31,2.083,13.833,16.0,2.167,40.167
2015-08-01,2.042,11.542,12.833,1.292,44.042
2015-08-02,1.625,7.583,8.25,0.667,36.625
2015-08-03,1.667,11.25,13.708,2.458,30.0
2015-08-04,2.042,14.667,17.25,2.583,42.875
2015-08-05,1.909,13.682,16.636,2.955,39.417
2015-08-06,2.0,12.458,15.125,2.667,34.292
2015-08-07,1.792,11.125,13.125,2.0,36.833
2015-08-08,1.708,9.625,11.208,1.583,37.917
2015-08-09,1.5,6.583,7.75,1.167,13.667
2015-08-10,1.25,9.042,12.792,3.75,16.042
2015-08-11,1.25,8.917,13.042,4.125,12.5
2015-08-12,1.25,9.333,13.125,3.792,16.5
2015-08-13,1.833,9.875,11.792,1.917,20.667
2015-08-14,1.667,8.542,10.0,1.458,14.417
2015-08-15,1.5,6.125,6.958,0.833,13.625
2015-08-16,1.583,6.458,7.333,0.875,15.5
2015-08-17,1.696,12.727,19.182,6.455,9.696
2015-08-18,1.708,10.625,17.042,6.417,8.583
2015-08-19,1.875,11.0,13.792,2.792,11.0
2015-08-20,2.125,16.0,20.0,4.0,20.333
2015-08-21,2.0,18.042,25.5,7.458,27.208
2015-08-22,,12.25,15.542,3.292,23.25
2015-08-23,,6.583,7.583,1.0,4.0
2015-08-24,,9.958,13.083,3.125,7.083
2015-08-25,,11.708,17.375,5.667,8.792
2015-08-26,1.3,17.083,25.458,8.375,5.083
2015-08-27,1.333,11.625,20.458,8.833,7.167
2015-08-28,2.462,9.958,13.125,3.167,6.75
2015-08-29,2.478,10.333,14.417,4.083,5.708
2015-08-30,0.417,8.417,9.917,1.5,3.208
2015-08-31,0.458,16.5,23.125,6.625,9.5
2015-09-01,0.667,20.167,27.208,7.042,25.0
2015-09-02,0.786,12.545,21.409,8.864,12.458
2015-09-03,,13.75,18.042,4.292,14.125
2015-09-04,,12.5,18.417,5.917,17.292
2015-09-05,,9.667,11.708,2.042,16.5
2015-09-06,,9.625,11.042,1.417,19.208
2015-09-07,,14.292,19.75,5.458,7.208
2015-09-08,,11.625,14.375,2.75,3.25
2015-09-09,,12.0,18.458,6.458,4.917
2015-09-10,,19.083,30.583,11.5,6.75
2015-09-11,,8.667,12.708,4.042,3.375
2015-09-12,,8.875,10.875,2.0,15.0
2015-09-13,,8.542,9.833,1.292,18.833
2015-09-14,,12.0,16.333,4.333,9.208
2015-09-15,,14.458,20.542,6.083,13.792
2015-09-16,,15.455,19.909,4.455,17.864
2015-09-17,,18.375,24.333,5.958,8.542
2015-09-18,,17.875,25.833,7.958,10.625
2015-09-19,,8.417,12.5,4.083,6.375
2015-09-20,,6.458,8.083,1.625,5.583
2015-09-21,,9.0,10.875,1.875,14.417
2015-09-22,,8.458,9.958,1.5,13.583
2015-09-23,,10.5,12.625,2.125,19.208
2015-09-24,,18.5,25.583,7.083,25.417
2015-09-25,,22.0,30.333,8.333,8.667
2015-09-26,,14.708,21.625,6.917,5.708
2015-09-27,,10.5,12.875,2.375,13.167
2015-09-28,,9.083,12.875,3.792,13.292
2015-09-29,,7.75,10.333,2.583,6.667
2015-09-30,,11.174,15.478,4.304,5.208
2015-10-01,,16.875,22.458,5.583,15.958
2015-10-02,,8.667,11.667,3.0,7.542
2015-10-03,,9.875,12.167,2.292,12.375
2015-10-04,,5.417,6.375,0.958,9.708
2015-10-05,,13.958,19.0,5.042,12.0
2015-10-06,,14.792,23.333,8.542,16.292
2015-10-07,,10.333,15.583,5.25,9.458
2015-10-08,,9.0,12.417,3.417,6.167
2015-10-09,,14.667,18.5,3.833,21.708
2015-10-10,,14.625,17.417,2.792,41.5
2015-10-11,,10.542,12.75,2.208,39.25
2015-10-12,,7.0,8.417,1.417,11.625
2015-10-13,,9.833,13.875,4.042,7.208
2015-10-14,,13.636,20.409,6.773,8.542
2015-10-15,,15.292,19.167,3.875,16.542
2015-10-16,,20.833,28.583,7.75,24.875
2015-10-17,,18.0,27.708,9.708,23.5
2015-10-18,,8.75,10.958,2.208,13.0
2015-10-19,,12.542,16.417,3.875,20.792
2015-10-20,,14.958,20.792,5.833,35.833
2015-10-21,,17.583,23.958,6.375,36.391
2015-10-22,,16.667,25.375,8.708,34.542
2015-10-23,,18.792,26.042,7.25,28.458
2015-10-24,,15.833,22.583,6.75,32.833
2015-10-25,,4.167,5.042,0.875,8.0
2015-10-26,,15.292,21.083,5.792,13.25
2015-10-27,,20.5,25.667,5.167,26.333
2015-10-28,,11.227,15.0,3.773,11.792
2015-10-29,,12.5,16.792,4.292,11.75
2015-10-30,,10.583,15.208,4.625,11.917
2015-10-31,,11.958,15.875,3.917,11.083
2015-11-01,,11.083,13.833,2.75,11.708
2015-11-02,,18.833,36.417,17.583,20.708
2015-11-03,,9.792,16.417,6.625,3.083
2015-11-04,,14.125,19.958,5.833,5.5
2015-11-05,,16.042,22.333,6.292,9.708
2015-11-06,,19.5,26.208,6.708,16.792
2015-11-07,,15.917,23.042,7.125,26.5
2015-11-08,,14.042,17.125,3.083,24.75
2015-11-09,,21.708,45.708,24.0,22.458
2015-11-10,,17.292,30.417,13.125,6.208
2015-11-11,,15.304,24.609,9.304,5.125
2015-11-12,,17.583,27.75,10.167,8.667
2015-11-13,,17.167,30.958,13.792,17.542
2015-11-14,,18.167,26.125,7.958,10.75
2015-11-15,,9.458,13.125,3.667,1.958
2015-11-16,,15.043,21.783,6.739,4.174
2015-11-17,,15.0,22.0,7.0,20.0
2015-11-18,,17.348,26.522,9.174,16.261
2015-11-19,,17.917,29.583,11.667,4.542
2015-11-20,,14.792,22.583,7.792,8.5
2015-11-21,,9.667,14.292,4.625,5.917
2015-11-22,,12.917,17.833,4.917,19.667
2015-11-23,,15.083,24.917,9.833,29.75
2015-11-24,,10.792,23.583,12.792,12.917
2015-11-25,,16.174,25.217,9.043,6.783
2015-11-26,,17.125,29.417,12.292,1.833
2015-11-27,,9.75,15.25,5.5,1.375
2015-11-28,,9.042,13.333,4.292,1.792
2015-11-29,,8.208,11.042,2.833,2.208
2015-11-30,,16.958,30.542,13.583,9.708
2015-12-01,,10.917,18.042,7.125,4.417
2015-12-02,,19.708,33.167,13.458,14.292
2015-12-03,,12.333,20.458,8.125,8.458
2015-12-04,,11.0,16.583,5.583,2.167
2015-12-05,,13.875,18.833,4.958,2.042
2015-12-06,,6.708,8.458,1.75,2.125
2015-12-07,,17.542,28.042,10.5,9.375
2015-12-08,,18.375,28.25,9.875,12.75
2015-12-09,,19.417,29.917,10.5,15.875
2015-12-10,,20.476,38.714,18.238,22.375
2015-12-11,,13.625,26.25,12.625,8.0
2015-12-12,,14.417,19.458,5.042,8.792
2015-12-13,,16.167,22.375,6.208,25.75
2015-12-14,,19.792,38.75,18.958,17.458
2015-12-15,,18.958,34.042,15.083,18.417
2015-12-16,,27.652,50.696,23.043,12.875
2015-12-17,,26.435,34.739,8.304,0.333
2015-12-18,,32.833,51.208,18.375,2.0
2015-12-19,,26.375,36.208,9.833,2.875
2015-12-20,,28.375,38.792,10.417,8.167
2015-12-21,,32.625,54.5,21.875,13.0
2015-12-22,,25.773,36.318,10.545,6.13
2015-12-23,,27.833,41.25,13.417,22.875
2015-12-24,,31.667,51.417,19.75,14.75
2015-12-25,,20.125,29.167,9.042,5.792
2015-12-26,,25.583,36.042,10.458,7.208
2015-12-27,,13.125,16.708,3.583,1.375
2015-12-28,,23.0,34.5,11.5,1.75
2015-12-29,,18.25,26.417,8.167,1.292
2015-12-30,,17.583,24.375,6.792,1.042
2015-12-31,,20.083,28.333,8.25,9.667
2016-01-01,2.208,4.833,6.333,1.5,2.875
2016-01-02,2.667,7.417,9.375,1.958,7.458
2016-01-03,3.333,5.542,6.75,1.208,9.583
2016-01-04,3.125,7.417,10.083,2.667,10.833
2016-01-05,2.565,6.783,10.304,3.522,4.217
2016-01-06,2.667,13.792,23.708,9.917,1.958
2016-01-07,3.458,17.708,25.667,7.958,8.708
2016-01-08,2.917,11.917,15.375,3.458,11.0
2016-01-09,2.667,10.083,14.625,4.542,5.375
2016-01-10,2.792,9.333,13.833,4.5,2.917
2016-01-11,2.292,9.875,15.333,5.458,1.5
2016-01-12,2.917,17.042,26.792,9.75,3.208
2016-01-13,3.042,14.083,20.583,6.5,2.792
2016-01-14,2.542,9.792,17.417,7.625,1.167
2016-01-15,2.292,7.667,11.5,3.833,2.25
2016-01-16,2.583,12.083,19.208,7.125,1.292
2016-01-17,3.667,16.083,28.5,12.417,1.542
2016-01-18,3.087,20.522,32.0,11.478,4.208
2016-01-19,3.792,13.417,20.5,7.083,11.125
2016-01-20,3.625,18.5,27.083,8.583,17.167
2016-01-21,2.875,9.167,12.583,3.417,10.333
2016-01-22,2.833,6.958,9.042,2.083,7.167
2016-01-23,2.5,6.708,10.292,3.583,3.042
2016-01-24,3.75,14.167,22.625,8.458,2.958
2016-01-25,2.708,15.458,24.25,8.792,3.042
2016-01-26,2.625,17.417,25.5,8.083,3.458
2016-01-27,2.583,12.917,19.083,6.167,6.625
2016-01-28,2.167,6.167,8.625,2.458,2.083
2016-01-29,2.833,10.75,13.333,2.583,9.708
2016-01-30,2.708,10.792,16.958,6.167,7.417
2016-01-31,2.083,5.958,9.375,3.417,2.292
2016-02-01,2.304,11.783,17.348,5.565,3.417
2016-02-02,2.958,8.833,13.792,4.958,1.292
2016-02-03,2.083,6.958,10.625,3.667,4.417
2016-02-04,2.208,9.75,14.208,4.458,3.875
2016-02-05,2.542,9.75,12.208,2.458,7.292
2016-02-06,2.833,8.125,12.917,4.792,6.0
2016-02-07,2.083,5.75,8.708,2.958,2.636
2016-02-08,2.583,11.0,16.708,5.708,2.833
2016-02-09,3.125,19.583,29.208,9.625,16.833
2016-02-10,2.833,13.083,20.958,7.875,7.542
2016-02-11,2.417,9.792,13.5,3.708,2.083
2016-02-12,2.083,3.375,5.083,1.708,2.208
2016-02-13,2.333,10.792,18.542,7.75,3.292
2016-02-14,2.5,12.292,20.0,7.708,3.417
2016-02-15,3.0,18.0,34.087,16.087,4.545
2016-02-16,2.833,19.25,25.875,6.625,21.0
2016-02-17,2.625,12.458,17.542,5.083,8.458
2016-02-18,2.208,5.583,7.708,2.125,2.5
2016-02-19,2.042,3.583,5.0,1.417,2.792
2016-02-20,2.708,11.75,17.083,5.333,5.417
2016-02-21,2.167,6.75,10.625,3.875,3.333
2016-02-22,2.708,19.375,27.583,8.208,8.125
2016-02-23,2.75,12.208,18.542,6.333,9.583
2016-02-24,2.167,6.375,9.75,3.375,4.125
2016-02-25,2.458,11.792,16.125,4.333,3.333
2016-02-26,2.208,5.75,7.458,1.708,3.625
2016-02-27,2.208,8.458,12.5,4.042,5.375
2016-02-28,2.417,14.542,19.75,5.208,10.833
2016-03-01,3.391,22.478,30.565,8.087,27.917
2016-03-02,3.458,23.333,32.958,9.625,37.417
2016-03-03,2.417,14.375,22.542,8.167,5.792
2016-03-04,2.708,15.125,20.458,5.333,13.25
2016-03-05,3.167,10.417,12.333,1.917,20.292
2016-03-06,3.833,22.125,28.958,6.833,35.625
2016-03-07,2.5,8.292,11.958,3.667,2.909
2016-03-08,2.375,11.0,15.708,4.708,5.792
2016-03-09,2.458,11.708,16.0,4.292,5.042
2016-03-10,2.333,9.083,12.792,3.708,6.167
2016-03-11,2.042,5.542,7.625,2.083,5.875
2016-03-12,2.375,7.917,9.833,1.917,9.167
2016-03-13,3.25,20.125,27.042,6.917,20.583
2016-03-14,3.042,16.292,24.75,8.458,25.625
2016-03-15,2.739,13.304,19.565,6.261,4.958
2016-03-16,2.042,9.333,14.833,5.5,3.208
2016-03-17,2.292,13.583,19.667,6.083,5.958
2016-03-18,2.583,11.958,15.667,3.708,16.875
2016-03-19,3.5,9.167,10.458,1.292,32.625
2016-03-20,3.125,10.542,12.667,2.125,28.208
2016-03-21,3.375,20.208,28.125,7.917,14.417
2016-03-22,2.167,8.792,12.375,3.583,11.0
2016-03-23,2.333,10.667,15.667,5.0,9.792
2016-03-24,2.208,11.0,15.333,4.333,6.042
2016-03-25,2.292,10.792,14.042,3.25,9.708
2016-03-26,2.667,9.542,12.5,2.958,7.375
2016-03-27,2.375,14.0,20.917,6.917,3.333
2016-03-28,2.542,17.125,24.333,7.208,13.292
2016-03-29,3.174,16.609,23.478,6.87,17.375
2016-03-30,3.0,13.167,17.042,3.875,22.75
2016-03-31,2.375,10.167,12.833,2.667,16.042
2016-04-01,2.708,12.25,14.208,1.958,19.875
2016-04-02,2.958,11.958,13.5,1.542,28.583
2016-04-03,3.083,11.0,11.917,0.917,22.5
2016-04-04,3.0,14.542,19.708,5.167,13.708
2016-04-05,3.0,18.292,25.417,7.125,10.458
2016-04-06,2.917,16.917,22.5,5.583,14.792
2016-04-07,3.833,24.917,33.667,8.75,15.292
2016-04-08,2.667,13.542,16.75,3.208,6.75
2016-04-09,2.833,12.375,13.917,1.542,15.042
2016-04-10,2.792,8.208,8.458,0.25,21.625
2016-04-11,2.042,6.708,7.458,0.75,12.958
2016-04-12,2.652,12.348,14.565,2.217,17.875
2016-04-13,2.792,14.792,16.875,2.083,19.75
2016-04-14,2.792,15.0,18.875,3.875,10.833
2016-04-15,2.333,5.625,6.5,0.875,8.375
2016-04-16,3.125,16.292,18.083,1.792,15.833
2016-04-17,2.5,9.708,10.125,0.417,13.625
2016-04-18,2.625,8.0,9.125,1.125,16.792
2016-04-19,2.792,9.875,11.792,1.917,16.917
2016-04-20,3.083,16.792,20.125,3.333,13.958
2016-04-21,3.75,21.708,25.917,4.208,25.208
2016-04-22,2.833,13.292,16.833,3.542,9.167
2016-04-23,2.75,11.25,11.792,0.542,17.417
2016-04-24,3.0,8.25,8.375,0.125,35.167
2016-04-25,2.958,15.083,17.708,2.625,23.917
2016-04-26,3.333,17.708,20.708,3.0,23.542
2016-04-27,3.174,18.913,22.522,3.609,33.565
2016-04-28,2.875,16.083,19.583,3.5,10.125
2016-04-29,2.042,4.5,4.667,0.167,4.083
2016-04-30,2.5,8.375,9.417,1.042,9.917
2016-05-01,2.958,7.333,7.5,0.167,26.5
2016-05-02,3.708,15.875,17.333,1.458,41.0
2016-05-03,3.375,11.792,12.75,0.958,39.0
2016-05-04,2.125,5.75,5.958,0.208,11.917
2016-05-05,2.25,6.125,6.167,0.042,10.083
2016-05-06,2.75,13.333,14.625,1.292,14.458
2016-05-07,2.75,11.333,13.417,2.083,22.833
2016-05-08,2.208,4.958,4.958,0.0,22.542
2016-05-09,2.667,12.625,14.625,2.0,29.5
2016-05-10,2.833,13.5,17.333,3.833,5.625
2016-05-11,2.696,12.522,16.739,4.217,4.0
2016-05-12,2.292,8.833,10.25,1.417,4.625
2016-05-13,3.167,15.167,17.208,2.042,19.25
2016-05-14,3.0,12.333,13.458,1.125,19.958
2016-05-15,2.333,7.167,7.292,0.125,16.958
2016-05-16,3.125,16.167,18.292,2.125,40.208
2016-05-17,3.375,19.417,25.667,6.25,26.083
2016-05-18,2.708,12.875,15.042,2.167,12.125
2016-05-19,2.75,12.083,13.625,1.542,15.0
2016-05-20,2.708,14.833,18.25,3.417,15.083
2016-05-21,2.708,11.125,13.042,1.917,14.792
2016-05-22,2.375,8.292,8.75,0.458,15.542
2016-05-23,2.792,12.833,14.083,1.25,23.417
2016-05-24,3.167,15.583,16.333,0.75,35.167
2016-05-25,3.826,22.0,24.565,2.565,46.208
2016-05-26,3.167,13.875,15.958,2.083,40.333
2016-05-27,3.042,15.875,18.542,2.667,19.833
2016-05-28,3.25,13.875,15.333,1.458,31.083
2016-05-29,3.083,7.958,8.125,0.167,27.917
2016-05-30,2.25,12.375,14.125,1.75,11.417
2016-05-31,2.5,14.5,17.917,3.417,13.125
2016-06-01,2.125,6.708,7.583,0.875,6.304
2016-06-02,2.0,7.417,9.0,1.583,5.042
2016-06-03,2.333,10.542,12.833,2.292,10.042
2016-06-04,2.708,10.292,11.0,0.708,16.792
2016-06-05,2.917,9.042,9.083,0.042,19.625
2016-06-06,2.833,13.167,15.792,2.625,25.875
2016-06-07,3.0,15.333,17.458,2.125,27.333
2016-06-08,2.739,12.913,15.913,3.0,22.708
2016-06-09,3.0,13.042,18.833,5.792,11.042
2016-06-10,2.708,9.958,13.917,3.958,10.042
2016-06-11,2.917,9.917,11.917,2.0,15.458
2016-06-12,2.625,6.792,7.792,1.0,16.208
2016-06-13,2.667,12.875,17.792,4.917,6.0
2016-06-14,2.5,11.333,16.542,5.208,10.958
2016-06-15,2.708,11.75,16.458,4.708,15.958
2016-06-16,2.875,15.625,24.333,8.708,13.625
2016-06-17,2.625,10.292,15.208,4.917,11.958
2016-06-18,3.0,10.958,13.542,2.583,16.458
2016-06-19,2.875,7.0,7.833,0.833,27.792
2016-06-20,3.042,11.333,13.708,2.375,22.0
2016-06-21,3.417,16.083,21.458,5.375,27.208
2016-06-22,3.652,14.227,19.045,4.818,38.625
2016-06-23,3.833,16.125,22.583,6.458,24.875
2016-06-24,2.708,13.333,18.417,5.083,11.208
2016-06-25,3.333,14.333,17.375,3.042,14.417
2016-06-26,2.083,4.583,5.167,0.583,6.5
2016-06-27,2.708,10.542,13.125,2.583,13.0
2016-06-28,2.833,14.333,17.75,3.417,10.125
2016-06-29,3.083,15.583,20.542,4.958,22.333
2016-06-30,3.583,14.417,17.792,3.375,19.75
2016-07-01,4.0,15.292,18.708,3.417,39.917
2016-07-02,4.25,14.167,15.5,1.333,55.625
2016-07-03,2.875,6.542,7.875,1.333,27.417
2016-07-04,2.458,10.0,12.792,2.792,14.292
2016-07-05,2.625,13.042,19.125,6.083,12.958
2016-07-06,3.0,15.391,20.217,4.826,28.261
2016-07-07,2.375,9.792,14.542,4.75,19.0
2016-07-08,2.833,14.542,17.333,2.792,35.292
2016-07-09,2.625,11.25,16.625,5.375,15.208
2016-07-10,2.208,7.25,9.208,1.958,8.083
2016-07-11,2.25,8.208,10.833,2.625,13.208
2016-07-12,2.792,10.333,12.792,2.458,23.542
2016-07-13,3.833,16.125,21.25,5.125,45.958
2016-07-14,3.5,14.667,19.208,4.542,43.333
2016-07-15,2.792,14.792,18.458,3.667,12.625
2016-07-16,2.292,10.208,12.917,2.708,20.042
2016-07-17,3.125,8.125,8.667,0.542,34.375
2016-07-18,3.083,7.167,8.5,1.333,19.833
2016-07-19,2.667,9.833,12.625,2.792,14.583
2016-07-20,2.739,11.348,15.565,4.217,14.875
2016-07-21,2.417,11.5,17.333,5.833,9.958
2016-07-22,2.25,9.375,16.0,6.625,6.708
2016-07-23,2.292,8.583,12.25,3.667,14.042
2016-07-24,2.042,5.583,7.042,1.458,15.417
2016-07-25,2.333,11.25,15.875,4.625,12.75
2016-07-26,2.958,14.875,22.292,7.417,20.167
2016-07-27,2.833,13.625,19.333,5.708,21.042
2016-07-28,2.833,14.792,21.5,6.708,20.125
2016-07-29,2.208,11.625,16.5,4.875,10.708
2016-07-30,2.458,9.667,12.625,2.958,11.417
2016-07-31,2.208,5.667,6.833,1.167,12.833
2016-08-01,2.0,8.261,13.739,5.478,6.261
2016-08-02,2.167,11.174,19.0,7.826,5.522
2016-08-03,2.087,10.174,13.957,3.783,8.75
2016-08-04,2.292,10.0,13.125,3.125,17.125
2016-08-05,2.625,10.667,13.958,3.292,25.083
2016-08-06,2.875,9.708,11.792,2.083,31.625
2016-08-07,2.083,5.917,7.333,1.417,17.542
2016-08-08,2.0,7.792,11.208,3.417,11.292
2016-08-09,2.167,7.708,10.542,2.833,13.417
2016-08-10,2.625,9.583,12.25,2.667,15.304
2016-08-11,2.667,7.792,8.958,1.167,17.375
2016-08-12,2.375,7.208,8.708,1.5,15.875
2016-08-13,2.708,6.208,6.958,0.75,16.875
2016-08-14,2.167,4.542,4.875,0.333,14.583
2016-08-15,2.708,8.542,9.542,1.0,28.083
2016-08-16,2.208,6.375,7.542,1.167,18.792
2016-08-17,2.292,8.417,12.792,4.375,8.417
2016-08-18,2.583,10.292,15.042,4.75,12.125
2016-08-19,2.435,9.478,14.609,5.13,13.5
2016-08-20,2.167,5.875,12.75,6.875,4.208
2016-08-21,1.958,4.625,7.667,3.042,8.875
2016-08-22,2.333,7.542,14.417,6.875,7.5
2016-08-23,2.167,10.375,14.708,4.333,10.5
2016-08-24,2.833,14.417,20.833,6.417,14.958
2016-08-25,2.333,12.167,17.0,4.833,14.792
2016-08-26,2.25,10.125,16.458,6.333,15.833
2016-08-27,2.542,9.708,12.375,2.667,2.833
2016-08-28,2.25,6.875,8.0,1.125,6.292
2016-08-29,2.25,9.75,15.625,5.875,4.875
2016-08-30,1.958,8.125,14.0,5.875,2.292
2016-08-31,2.304,9.174,13.348,4.174,14.0
2016-09-01,2.458,10.917,13.708,2.792,19.125
2016-09-02,2.625,9.792,12.417,2.625,26.583
2016-09-03,2.208,7.417,9.583,2.167,20.542
2016-09-04,2.167,5.417,6.417,1.0,11.292
2016-09-05,2.375,10.167,15.417,5.25,16.917
2016-09-06,2.542,12.167,15.875,3.708,19.625
2016-09-07,2.375,11.0,14.75,3.75,10.708
2016-09-08,2.5,10.667,17.0,6.333,9.583
2016-09-09,2.25,8.875,12.958,4.083,4.25
2016-09-10,2.542,7.208,9.208,2.0,10.875
2016-09-11,2.833,7.333,8.167,0.833,14.75
2016-09-12,2.625,11.75,15.167,3.417,14.333
2016-09-13,2.542,12.708,19.625,6.917,4.208
2016-09-14,2.391,11.652,15.87,4.217,6.208
2016-09-15,3.0,12.75,19.667,6.917,14.458
2016-09-16,2.875,15.458,20.75,5.292,17.375
2016-09-17,3.167,9.917,14.125,4.208,22.708
2016-09-18,3.375,9.292,11.542,2.25,11.375
2016-09-19,2.5,9.208,13.667,4.458,4.042
2016-09-20,2.25,10.667,13.0,2.333,2.294
2016-09-21,2.292,13.625,19.042,5.417,8.875
2016-09-22,2.583,14.625,21.208,6.583,5.625
2016-09-23,3.125,16.667,28.5,11.833,9.167
2016-09-24,3.167,13.25,21.042,7.792,13.458
2016-09-25,2.958,8.542,11.458,2.917,13.417
2016-09-26,2.708,11.333,19.0,7.667,12.75
2016-09-27,3.083,12.75,20.458,7.708,24.0
2016-09-28,3.0,11.304,22.478,11.174,19.958
2016-09-29,2.375,7.083,16.25,9.167,3.667
2016-09-30,2.833,12.167,17.125,4.958,9.875
2016-10-01,3.25,11.958,16.083,4.125,14.708
2016-10-02,3.458,10.583,12.917,2.333,21.667
2016-10-03,4.542,17.75,21.25,3.5,52.833
2016-10-04,2.333,9.833,16.458,6.625,12.208
2016-10-05,3.167,16.625,24.875,8.25,16.958
2016-10-06,2.333,9.458,12.833,3.375,5.542
2016-10-07,2.542,10.542,13.625,3.083,10.875
2016-10-08,3.75,14.0,18.5,4.5,27.417
2016-10-09,2.708,6.292,7.417,1.125,12.208
2016-10-10,2.542,7.375,9.292,1.917,6.5
2016-10-11,2.792,14.375,22.792,8.417,9.167
2016-10-12,2.304,8.13,12.565,4.435,4.917
2016-10-13,2.875,14.625,20.667,6.042,11.917
2016-10-14,2.792,13.542,18.0,4.458,12.792
2016-10-15,2.583,10.167,12.458,2.292,14.125
2016-10-16,3.083,9.833,10.625,0.792,20.042
2016-10-17,3.75,17.083,26.292,9.208,18.083
2016-10-18,2.667,12.667,19.083,6.417,7.083
2016-10-19,2.792,13.083,19.708,6.625,13.167
2016-10-20,2.458,9.542,14.958,5.417,16.75
2016-10-21,2.5,13.458,19.792,6.333,11.167
2016-10-22,3.083,12.833,17.125,4.292,13.167
2016-10-23,2.167,4.583,5.958,1.375,7.5
2016-10-24,2.0,8.125,12.375,4.25,4.292
2016-10-25,2.958,15.667,25.333,9.667,10.125
2016-10-26,3.087,15.0,25.217,10.217,10.391
2016-10-27,2.208,8.958,13.5,4.542,8.625
2016-10-28,3.083,15.833,26.292,10.458,10.458
