date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,193.8695652173913,73.0,59.083333333333336,42.0,15.130434782608695,16.541666666666668,19.333333333333332,2.7916666666666665,8.666666666666666,3.25,,101.0,61.75,21.0,209.0
2011-01-02,190.47826086956522,80.0,67.16666666666667,56.0,8.173913043478262,6.478260869565218,6.782608695652174,0.30434782608695654,9.166666666666666,3.6666666666666665,,78.0,48.708333333333336,28.0,198.65217391304347
2011-01-03,189.7826086956522,72.0,60.0,49.0,9.391304347826088,10.041666666666666,11.125,1.0833333333333333,10.666666666666666,3.0,,67.0,45.5,26.0,199.17391304347825
2011-01-04,192.2173913043478,84.0,61.125,25.0,7.130434782608695,7.208333333333333,7.666666666666667,0.4583333333333333,20.416666666666668,6.375,,63.0,31.291666666666668,9.0,199.34782608695653
2011-01-05,190.1818181818182,81.0,72.0,58.0,11.272727272727273,8.826086956521738,9.695652173913043,0.8695652173913043,2.217391304347826,2.869565217391304,,56.0,26.208333333333332,5.0,201.45454545454547
2011-01-06,194.56521739130434,84.0,66.5,42.0,25.08695652173913,20.916666666666668,30.5,9.583333333333334,9.625,3.5833333333333335,,84.0,41.666666666666664,9.0,219.65217391304347
2011-01-07,191.2173913043478,74.0,66.875,54.0,12.347826086956522,7.583333333333333,8.375,0.7916666666666666,3.5,2.5,,58.0,39.25,28.0,203.56521739130434
2011-01-08,193.47826086956522,80.0,67.33333333333333,55.0,10.956521739130435,12.0,13.541666666666666,1.5416666666666667,4.125,2.375,,57.0,32.833333333333336,11.0,204.43478260869566
2011-01-09,194.30434782608697,78.0,66.20833333333333,50.0,17.869565217391305,13.0,16.434782608695652,3.4347826086956523,10.875,3.5416666666666665,,85.0,47.875,16.0,212.17391304347825
2011-01-10,198.6086956521739,84.0,66.70833333333333,44.0,29.608695652173914,25.875,39.083333333333336,13.208333333333334,20.75,4.75,,98.0,53.583333333333336,16.0,228.2173913043478
2011-01-11,191.65217391304347,73.0,61.041666666666664,35.0,14.478260869565217,11.583333333333334,13.166666666666666,1.5833333333333333,16.375,4.916666666666667,,87.0,46.583333333333336,10.0,206.1304347826087
2011-01-12,191.63636363636363,82.0,65.75,42.0,15.636363636363637,14.652173913043478,19.434782608695652,4.782608695652174,5.478260869565218,3.4782608695652173,,52.0,24.541666666666668,1.0,207.27272727272728
2011-01-13,193.52173913043478,81.0,61.458333333333336,39.0,21.347826086956523,17.083333333333332,24.083333333333332,7.0,12.666666666666666,4.166666666666667,,82.0,40.791666666666664,1.0,214.8695652173913
2011-01-14,191.91304347826087,78.0,67.58333333333333,56.0,11.782608695652174,9.541666666666666,10.791666666666666,1.25,16.75,4.333333333333333,,63.0,45.041666666666664,27.0,203.69565217391303
2011-01-15,191.52173913043478,75.0,59.916666666666664,45.0,9.521739130434783,8.375,9.458333333333334,1.0833333333333333,7.875,3.3333333333333335,,77.0,52.166666666666664,28.0,201.04347826086956
2011-01-16,191.17391304347825,57.0,50.541666666666664,42.0,10.0,10.565217391304348,11.782608695652174,1.2173913043478262,11.833333333333334,3.2083333333333335,,51.0,46.625,38.0,201.17391304347825
2011-01-17,194.0,84.0,59.458333333333336,34.0,20.391304347826086,19.333333333333332,27.208333333333332,7.875,12.291666666666666,3.7916666666666665,,79.0,42.833333333333336,16.0,214.3913043478261
2011-01-18,195.08695652173913,77.0,55.166666666666664,26.0,25.73913043478261,24.0,30.434782608695652,6.434782608695652,11.043478260869565,3.727272727272727,,105.0,46.0,-2.0,220.82608695652175
2011-01-19,192.1304347826087,85.0,66.45833333333333,47.0,32.73913043478261,22.0,28.166666666666668,6.166666666666667,10.333333333333334,3.7083333333333335,,81.0,51.958333333333336,35.0,224.8695652173913
2011-01-20,189.3913043478261,86.0,77.41666666666667,66.0,20.347826086956523,15.625,17.5,1.875,7.208333333333333,3.0,,93.0,70.91666666666667,49.0,209.7391304347826
2011-01-21,191.2173913043478,86.0,80.875,73.0,21.652173913043477,17.041666666666668,18.75,1.7083333333333333,11.125,2.652173913043478,,81.0,69.95833333333333,58.0,212.8695652173913
2011-01-22,192.17391304347825,90.0,77.29166666666667,54.0,21.130434782608695,15.333333333333334,19.125,3.7916666666666665,9.333333333333334,2.5416666666666665,,108.0,64.0,31.0,213.30434782608697
2011-01-23,191.17391304347825,78.0,71.625,60.0,12.956521739130435,8.173913043478262,9.043478260869565,0.8695652173913043,3.4166666666666665,2.625,,72.0,52.0,20.0,204.1304347826087
2011-01-24,189.82608695652175,84.0,65.83333333333333,47.0,11.173913043478262,8.416666666666666,9.916666666666666,1.5,3.25,2.75,,40.0,20.291666666666668,7.0,201.0
2011-01-25,190.45454545454547,62.0,50.375,30.0,11.727272727272727,9.956521739130435,11.347826086956522,1.391304347826087,12.565217391304348,4.217391304347826,,47.0,15.291666666666666,-5.0,202.1818181818182
2011-01-26,191.2173913043478,76.0,58.625,46.0,10.434782608695652,8.708333333333334,9.875,1.1666666666666667,4.75,3.0833333333333335,,41.0,13.25,-7.0,201.65217391304347
2011-01-27,192.08695652173913,75.0,61.166666666666664,53.0,10.173913043478262,12.375,13.666666666666666,1.2916666666666667,17.583333333333332,5.166666666666667,,59.0,24.958333333333332,-2.0,202.2608695652174
2011-01-28,191.95652173913044,74.0,65.0,52.0,12.956521739130435,10.458333333333334,11.416666666666666,0.9583333333333334,14.041666666666666,4.25,,56.0,31.25,14.0,204.91304347826087
2011-01-29,191.2608695652174,83.0,68.08333333333333,49.0,9.73913043478261,7.083333333333333,7.666666666666667,0.5833333333333334,4.833333333333333,2.5,,42.0,21.25,5.0,201.0
2011-01-30,195.2173913043478,79.0,71.0,60.0,19.47826086956522,20.73913043478261,28.73913043478261,8.0,6.375,3.0,,43.0,18.416666666666668,1.0,214.69565217391303
2011-01-31,191.7391304347826,76.0,59.041666666666664,41.0,14.956521739130435,14.166666666666666,16.666666666666668,2.5,6.166666666666667,2.875,,56.0,22.875,-1.0,206.69565217391303
2011-02-01,191.95652173913044,74.0,56.0,32.0,15.956521739130435,13.956521739130435,18.304347826086957,4.3478260869565215,12.217391304347826,4.086956521739131,,71.0,23.333333333333332,-11.0,207.91304347826087
2011-02-02,190.65217391304347,76.0,61.541666666666664,50.0,9.0,5.875,6.916666666666667,1.0416666666666667,8.208333333333334,2.9523809523809526,,4.0,-8.75,-23.0,199.65217391304347
