date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-05-02,191.083,13.333,12.25,13.583,1.333,19.125,,204.417
2014-05-03,192.917,11.083,9.292,10.333,1.042,26.042,,204.0
2014-05-04,193.042,7.667,7.0,7.417,0.417,16.167,,200.708
2014-05-05,190.792,6.542,6.042,6.5,0.458,18.292,,197.333
2014-05-06,192.792,4.583,5.208,5.583,0.375,16.25,,197.375
2014-05-07,194.087,9.043,10.652,11.478,0.826,22.667,,203.13
2014-05-08,192.625,11.083,11.625,12.875,1.25,19.333,,203.708
2014-05-09,191.667,10.083,9.333,10.5,1.167,17.792,,201.75
2014-05-10,191.435,5.826,5.667,5.917,0.25,16.083,,197.261
2014-05-11,191.875,8.875,7.875,8.417,0.542,16.625,,200.75
2014-05-12,189.478,7.652,7.826,8.304,0.478,15.957,,197.13
2014-05-13,189.292,14.208,13.958,15.292,1.333,16.167,,203.5
2014-05-14,191.792,21.208,19.125,21.875,2.75,25.25,,213.0
2014-05-15,186.583,11.958,12.125,13.083,0.958,15.375,,198.542
2014-05-16,189.833,11.375,11.696,14.0,2.304,24.042,,201.208
2014-05-17,190.5,8.833,7.583,8.167,0.583,12.542,,199.333
2014-05-18,190.958,7.542,5.917,6.208,0.292,7.75,,198.5
2014-05-19,192.043,10.174,11.625,12.958,1.333,19.261,,202.217
2014-05-20,188.708,7.875,7.5,8.333,0.833,27.0,,196.583
2014-05-21,187.167,5.792,5.5,5.833,0.333,10.375,,192.958
2014-05-22,190.042,9.042,8.458,9.208,0.75,18.958,,199.083
2014-05-23,190.727,7.955,6.409,6.818,0.409,9.333,,198.682
2014-05-24,191.625,11.458,9.167,10.375,1.208,12.375,,203.083
2014-05-25,191.25,12.292,8.217,9.087,0.87,16.917,,203.542
2014-05-26,189.458,12.208,11.391,12.609,1.217,12.217,,201.667
2014-05-27,190.833,20.833,19.042,21.25,2.208,17.958,,211.667
2014-05-28,194.391,17.565,15.208,17.083,1.875,30.0,,211.957
2014-05-29,193.25,18.083,15.042,16.583,1.542,29.625,,211.333
2014-05-30,193.75,19.042,13.625,15.083,1.458,43.542,,212.792
2014-05-31,194.875,17.375,11.708,12.917,1.208,47.833,,212.25
2014-06-01,195.875,16.917,10.75,11.417,0.667,40.958,,212.792
2014-06-02,195.565,17.783,13.875,15.125,1.25,35.909,,213.348
2014-06-03,192.75,15.542,12.783,13.87,1.087,22.875,,208.292
2014-06-04,189.917,7.708,4.708,5.292,0.583,26.917,,197.625
2014-06-05,187.458,6.083,3.625,4.167,0.542,8.75,,193.542
2014-06-06,188.913,12.478,8.958,9.875,0.917,11.5,,201.391
2014-06-07,192.792,16.083,11.5,13.583,2.083,12.458,,208.875
2014-06-08,189.708,10.25,7.083,8.042,0.958,11.333,,199.958
2014-06-09,189.792,9.208,7.261,8.043,0.783,15.042,,199.0
2014-06-10,188.792,10.917,8.125,9.417,1.292,17.261,,199.708
2014-06-11,187.75,9.458,6.958,8.458,1.5,15.125,,197.208
2014-06-12,188.208,10.917,6.652,7.783,1.13,7.875,,199.125
2014-06-13,188.083,11.583,9.708,10.875,1.167,8.5,,199.667
2014-06-14,192.458,11.75,10.708,12.167,1.458,20.708,,204.208
2014-06-15,195.13,13.696,9.583,10.333,0.75,33.292,,208.826
2014-06-16,196.455,17.818,13.583,14.667,1.083,33.708,,214.273
2014-06-17,195.875,18.75,17.5,18.667,1.167,31.917,,214.625
2014-06-18,191.875,12.958,11.792,12.667,0.875,18.625,,204.833
2014-06-19,192.083,12.667,9.625,10.625,1.0,16.083,,204.75
2014-06-20,192.792,14.958,11.917,12.875,0.958,21.0,,207.75
2014-06-21,190.833,11.083,8.217,9.174,0.957,18.0,,201.917
2014-06-22,192.875,11.875,7.333,7.875,0.542,10.5,,204.75
2014-06-23,194.542,11.5,7.217,8.522,1.304,11.652,,206.042
2014-06-24,193.174,14.87,8.0,9.292,1.292,13.917,,208.043
2014-06-25,192.5,11.042,8.042,9.083,1.042,15.333,,203.542
2014-06-26,193.333,11.458,8.083,8.875,0.792,27.667,,204.792
2014-06-27,189.042,7.833,5.792,6.5,0.708,14.0,,196.875
2014-06-28,188.208,8.208,6.125,6.792,0.667,4.542,,196.417
2014-06-29,197.458,10.625,5.833,6.292,0.458,15.625,,208.083
2014-06-30,201.542,15.5,11.261,12.565,1.304,28.083,,217.042
2014-07-01,204.167,13.5,8.167,9.583,1.417,20.625,,217.667
2014-07-02,199.5,14.875,9.542,10.5,0.958,24.458,,214.375
2014-07-03,196.783,12.696,8.792,9.5,0.708,21.583,,209.478
2014-07-04,197.75,15.167,10.25,11.25,1.0,9.458,,212.917
2014-07-05,194.083,12.875,10.667,11.875,1.208,10.875,,206.958
2014-07-06,192.875,8.167,4.417,4.792,0.375,8.917,,201.042
2014-07-07,196.083,14.833,13.043,15.348,2.304,10.792,,210.917
2014-07-08,195.25,19.792,12.833,16.917,4.083,14.25,,215.042
2014-07-09,196.167,16.875,7.826,13.174,5.348,8.958,,213.042
2014-07-10,187.583,12.167,6.25,9.083,2.833,4.583,,199.75
2014-07-11,187.042,12.792,8.167,9.625,1.458,16.125,,199.833
2014-07-12,204.957,18.391,13.875,14.833,0.958,30.25,,223.348
2014-07-13,207.417,15.958,10.083,10.958,0.875,26.75,,223.375
2014-07-14,199.042,17.5,12.708,14.542,1.833,15.5,,216.542
2014-07-15,208.625,20.875,13.958,15.375,1.417,20.125,,229.5
2014-07-16,200.875,15.167,10.875,13.167,2.292,22.833,,216.042
2014-07-17,194.875,15.875,12.042,15.208,3.167,23.375,,210.75
2014-07-18,201.458,17.625,12.87,15.565,2.696,25.042,,219.083
2014-07-19,203.833,18.792,12.25,13.917,1.667,15.333,,222.625
2014-07-20,203.958,13.833,7.792,8.708,0.917,17.0,,217.792
2014-07-21,195.304,10.913,6.583,7.333,0.75,20.292,,206.217
2014-07-22,191.0,13.292,11.167,13.417,2.25,30.083,,204.292
2014-07-23,193.955,16.091,12.609,16.783,4.174,23.542,,210.045
2014-07-24,190.083,14.958,11.833,14.042,2.208,20.625,,205.042
2014-07-25,187.083,15.458,10.542,11.75,1.208,18.0,,202.542
2014-07-26,188.833,14.875,10.792,12.708,1.917,26.792,,203.708
2014-07-27,187.333,11.0,6.261,7.565,1.304,21.25,,198.333
2014-07-28,193.083,11.792,6.958,7.875,0.917,9.913,,204.875
2014-07-29,192.5,11.125,7.583,8.458,0.875,18.208,,203.625
2014-07-30,187.391,10.087,5.833,6.875,1.042,16.833,,197.478
2014-07-31,184.583,12.083,8.125,9.917,1.792,11.375,,196.667
2014-08-01,183.292,13.792,10.833,12.958,2.125,12.458,,197.083
2014-08-02,186.458,15.917,10.083,13.875,3.792,9.75,,202.375
2014-08-03,185.167,14.083,7.458,9.792,2.333,6.25,,199.25
2014-08-04,181.792,13.667,6.174,11.478,5.304,4.75,,195.458
2014-08-05,179.167,10.708,5.8,8.75,2.95,5.917,,189.875
2014-08-06,181.167,10.917,7.042,10.25,3.208,6.583,,192.083
2014-08-07,183.208,12.25,8.125,10.958,2.833,8.292,,195.458
2014-08-08,184.609,10.739,7.0,8.875,1.875,7.458,,195.348
2014-08-09,182.375,6.333,4.542,5.125,0.583,3.125,,188.708
2014-08-10,176.458,6.417,3.292,4.125,0.833,7.208,,182.875
2014-08-11,182.917,10.042,8.833,10.0,1.167,8.875,,192.958
2014-08-12,189.708,13.042,8.042,8.875,0.833,12.042,,202.75
2014-08-13,195.958,15.625,7.625,8.417,0.792,18.875,,211.583
2014-08-14,192.917,11.333,5.217,6.087,0.87,16.167,,204.25
2014-08-15,182.458,9.125,4.875,6.458,1.583,11.125,,191.583
2014-08-16,187.458,11.042,5.75,7.5,1.75,7.417,,198.5
2014-08-17,192.826,11.087,5.292,6.458,1.167,9.333,,203.913
2014-08-18,191.957,11.957,6.565,9.0,2.435,9.125,,203.913
2014-08-19,183.583,12.042,6.833,9.708,2.875,8.25,,195.625
2014-08-20,186.708,13.833,7.792,12.083,4.292,8.208,,200.542
2014-08-21,189.458,18.25,11.375,16.792,5.417,8.958,,207.708
2014-08-22,188.417,16.625,10.75,15.208,4.458,9.167,,205.042
2014-08-23,186.083,13.333,7.174,10.913,3.739,7.25,,199.417
2014-08-24,187.542,12.5,6.833,7.708,0.875,6.0,,200.042
2014-08-25,189.375,15.917,10.5,12.875,2.375,11.958,,205.292
2014-08-26,192.478,15.522,10.375,12.958,2.583,11.875,,208.0
2014-08-27,193.708,12.5,6.792,8.292,1.5,6.87,,206.208
2014-08-28,195.75,14.583,9.833,11.125,1.292,7.333,,210.333
2014-08-29,198.0,14.375,9.75,11.792,2.042,7.542,,212.375
2014-08-30,198.583,12.875,7.0,8.542,1.542,8.667,,211.458
2014-08-31,193.125,9.5,4.625,5.125,0.5,9.333,,202.625
2014-09-01,193.125,12.042,9.217,10.435,1.217,6.667,,205.167
2014-09-02,197.957,13.478,7.435,8.783,1.348,11.435,,211.435
2014-09-03,190.708,6.833,4.167,4.833,0.667,10.083,,197.542
2014-09-04,184.957,8.435,6.208,7.083,0.875,5.625,,193.391
2014-09-05,186.167,14.625,9.75,13.042,3.292,11.5,,200.792
2014-09-06,190.125,13.375,6.042,7.333,1.292,18.917,,203.5
2014-09-07,191.542,8.708,4.125,4.375,0.25,11.25,,200.25
2014-09-08,191.292,10.833,8.25,9.417,1.167,12.75,,202.125
2014-09-09,192.958,11.292,6.875,8.292,1.417,12.542,,204.25
2014-09-10,194.667,15.708,10.783,12.391,1.609,17.625,,210.375
2014-09-11,188.542,11.875,7.375,8.042,0.667,12.75,,200.417
2014-09-12,192.792,12.333,7.417,9.208,1.792,7.542,,205.125
2014-09-13,194.87,8.304,6.125,7.625,1.5,6.458,,203.174
2014-09-14,194.958,6.75,4.375,5.167,0.792,6.542,,201.708
2014-09-15,195.458,11.0,7.5,8.542,1.042,11.083,,206.458
2014-09-16,195.625,14.25,9.375,10.958,1.583,14.792,,209.875
2014-09-17,195.826,11.304,7.522,9.13,1.609,11.13,,207.13
2014-09-18,198.917,12.708,9.417,11.375,1.958,10.5,,211.625
2014-09-19,199.625,16.542,14.739,18.261,3.522,13.125,,216.167
2014-09-20,198.958,15.5,12.833,15.417,2.583,16.833,,214.458
2014-09-21,196.042,9.125,6.333,7.333,1.0,13.292,,205.167
2014-09-22,194.174,11.435,8.75,11.333,2.583,12.833,,205.609
2014-09-23,193.708,10.042,7.625,8.792,1.167,17.875,,203.75
2014-09-24,189.708,10.75,9.875,11.333,1.458,12.957,,200.458
2014-09-25,186.958,13.5,9.667,11.625,1.958,5.375,,200.458
2014-09-26,190.375,13.917,9.333,10.625,1.292,8.917,,204.292
2014-09-27,189.667,8.708,6.542,7.25,0.708,10.208,,198.375
2014-09-28,190.708,8.5,4.696,5.435,0.739,13.875,,199.208
2014-09-29,193.208,11.625,9.0,10.75,1.75,18.5,,204.833
2014-09-30,192.75,12.417,9.13,10.478,1.348,22.875,,205.167
2014-10-01,192.783,11.739,8.917,10.0,1.083,17.417,,204.522
2014-10-02,191.0,15.0,10.167,11.542,1.375,15.2,,206.0
2014-10-03,188.708,13.0,10.125,11.542,1.417,12.364,,201.708
2014-10-04,192.125,12.792,7.708,8.5,0.792,13.435,,204.917
2014-10-05,190.333,7.333,5.5,6.042,0.542,6.75,,197.667
2014-10-06,185.292,6.167,3.333,3.75,0.417,2.917,,191.458
2014-10-07,191.75,11.125,8.609,10.826,2.217,8.13,,202.875
2014-10-08,193.083,12.5,10.667,14.542,3.875,11.375,,205.583
2014-10-09,192.0,15.042,13.208,14.625,1.417,10.042,,207.042
2014-10-10,189.739,14.435,10.75,12.292,1.542,13.333,,204.174
2014-10-11,191.583,14.833,11.042,13.333,2.292,19.375,,206.417
2014-10-12,189.042,6.417,4.042,4.5,0.458,17.042,,195.458
2014-10-13,184.958,4.375,3.292,3.542,0.25,3.75,,189.333
2014-10-14,186.417,4.417,3.25,3.5,0.25,5.0,,190.833
2014-10-15,190.958,11.333,9.826,12.217,2.391,8.292,,202.292
2014-10-16,192.083,14.458,14.783,17.957,3.174,13.083,,206.542
2014-10-17,194.042,17.25,14.292,17.542,3.25,19.125,,211.292
2014-10-18,193.833,12.208,11.875,14.167,2.292,14.333,,206.042
2014-10-19,192.261,9.043,7.208,9.083,1.875,14.826,,201.304
2014-10-20,190.625,15.708,13.792,15.083,1.292,12.583,,206.333
2014-10-21,189.478,16.391,12.333,15.208,2.875,10.583,,205.87
2014-10-22,187.083,10.0,8.458,9.167,0.708,5.5,,197.083
2014-10-23,189.042,8.75,8.708,10.375,1.667,7.917,,197.792
2014-10-24,191.417,15.292,13.833,16.875,3.042,13.0,,206.708
2014-10-25,193.75,18.833,13.087,17.957,4.87,19.333,,212.583
2014-10-26,191.708,15.5,10.333,12.375,2.042,17.875,,207.208
2014-10-27,188.167,8.458,7.958,8.917,0.958,12.958,,196.625
2014-10-28,194.091,11.773,10.435,13.043,2.609,11.913,,205.864
2014-10-29,195.25,13.125,11.5,14.208,2.708,14.042,,208.375
2014-10-30,194.333,15.917,13.917,17.042,3.125,16.208,,210.25
2014-10-31,193.667,19.333,16.542,20.208,3.667,16.75,,213.0
2014-11-01,189.417,12.708,12.875,14.833,1.958,4.5,,202.125
2014-11-02,189.875,11.458,8.083,9.542,1.458,9.0,,201.333
2014-11-03,189.667,8.625,5.174,5.652,0.478,9.417,,198.292
2014-11-04,194.208,14.792,12.792,16.917,4.125,10.375,,209.0
2014-11-05,194.042,20.333,17.083,25.792,8.708,11.75,,214.375
2014-11-06,190.217,17.522,13.417,15.542,2.125,10.417,,207.739
2014-11-07,193.083,11.292,11.125,13.083,1.958,18.583,,204.375
2014-11-08,196.458,14.708,13.083,15.542,2.458,19.333,,211.167
2014-11-09,198.125,18.833,14.708,17.458,2.75,17.917,,216.958
2014-11-10,191.75,11.792,10.917,12.25,1.333,10.833,,203.542
2014-11-11,193.625,17.417,15.348,19.87,4.522,14.696,,211.042
2014-11-12,195.222,17.611,15.522,20.087,4.565,21.083,,212.833
2014-11-13,194.0,5.708,5.583,6.292,0.708,8.417,,199.708
2014-11-14,197.458,10.875,11.708,14.292,2.583,10.375,,208.333
2014-11-15,193.696,11.043,12.833,15.083,2.25,13.417,,204.739
2014-11-16,195.429,14.857,12.714,14.619,1.905,15.905,,210.286
2014-11-17,194.409,14.227,16.958,21.833,4.875,18.125,,208.636
2014-11-18,193.708,13.125,13.375,14.542,1.167,13.792,,206.833
2014-11-19,194.125,14.292,15.458,19.167,3.708,15.417,,208.417
2014-11-20,194.25,16.833,19.375,26.583,7.208,13.458,,211.083
2014-11-21,194.792,21.375,20.435,29.696,9.261,15.625,,216.167
2014-11-22,194.0,21.208,19.458,25.458,6.0,19.75,,215.208
2014-11-23,193.625,15.375,11.25,13.708,2.458,17.25,,209.0
2014-11-24,193.625,16.167,15.25,18.5,3.25,21.458,,209.792
2014-11-25,194.783,22.522,20.0,24.208,4.208,14.375,,217.304
2014-11-26,193.0,18.667,17.739,21.174,3.435,7.739,,211.667
2014-11-27,193.875,17.375,14.833,20.167,5.333,9.667,,211.25
2014-11-28,193.583,18.917,16.625,24.75,8.125,12.958,,212.5
2014-11-29,194.0,20.417,15.042,21.625,6.583,9.542,,214.417
2014-11-30,193.625,13.542,9.478,11.609,2.13,9.25,,207.167
2014-12-01,191.458,14.25,12.625,15.792,3.167,8.625,,205.708
2014-12-02,191.75,4.5,6.0,7.042,1.042,6.417,,196.25
2014-12-03,194.87,11.304,13.5,15.75,2.25,9.458,,206.174
2014-12-04,195.826,20.348,21.208,28.542,7.333,9.542,,216.174
2014-12-05,192.417,7.583,9.083,10.5,1.417,6.833,,200.0
2014-12-06,192.75,8.917,11.708,14.125,2.417,7.917,,201.667
2014-12-07,193.25,8.167,8.625,10.333,1.708,6.542,,201.417
2014-12-08,195.75,16.042,17.292,24.125,6.833,12.875,,211.792
2014-12-09,195.583,16.917,13.5,21.818,8.318,11.75,,212.5
2014-12-10,195.958,21.417,19.125,27.875,8.75,14.875,,217.375
2014-12-11,196.875,27.5,25.792,38.708,12.917,15.667,,224.375
2014-12-12,193.522,11.174,14.083,18.042,3.958,13.333,,204.696
2014-12-13,193.0,7.458,10.792,13.25,2.458,8.917,,200.458
2014-12-14,193.917,6.208,7.583,8.958,1.375,8.0,,200.125
2014-12-15,196.208,16.708,22.333,33.875,11.542,13.083,,212.917
2014-12-16,195.043,22.826,20.833,33.625,12.792,13.174,,217.87
2014-12-17,191.083,4.083,5.375,6.333,0.958,5.375,,195.167
2014-12-18,193.333,7.792,8.957,10.522,1.565,5.708,,201.125
2014-12-19,198.458,21.417,22.375,29.333,6.958,12.667,,219.875
2014-12-20,195.292,20.583,23.125,28.542,5.417,12.625,,215.875
2014-12-21,194.957,8.435,9.667,11.417,1.75,14.333,,203.391
2014-12-22,196.125,7.875,12.042,15.75,3.708,7.667,,204.0
2014-12-23,196.0,11.167,13.792,16.333,2.542,11.75,,207.167
2014-12-24,199.0,21.348,25.217,37.261,12.043,23.652,,220.348
2014-12-25,195.333,11.458,13.455,16.0,2.545,12.958,,206.792
2014-12-26,195.292,6.583,7.958,9.167,1.208,5.333,,201.875
2014-12-27,197.958,12.208,13.435,17.522,4.087,7.792,,210.167
2014-12-28,197.75,12.458,12.125,15.292,3.167,13.292,,210.208
2014-12-29,195.542,12.0,14.0,18.042,4.042,16.208,,207.542
2014-12-30,200.478,15.609,18.125,22.0,3.875,33.625,,216.087
2014-12-31,197.458,11.292,12.167,14.542,2.375,23.542,,208.75
2015-01-01,200.792,6.625,8.208,9.5,1.292,8.417,,207.417
2015-01-02,202.5,9.542,12.292,14.125,1.833,18.125,,212.042
2015-01-03,201.522,15.652,15.25,19.875,4.625,22.417,,217.174
2015-01-04,199.625,11.042,11.458,15.833,4.375,26.542,,210.667
2015-01-05,203.042,15.708,18.652,23.043,4.391,37.167,,218.75
2015-01-06,201.417,25.0,25.083,36.333,11.25,24.083,,226.417
2015-01-07,196.792,16.125,15.875,21.0,5.125,13.333,,212.917
2015-01-08,198.292,15.875,21.625,29.625,8.0,15.792,,214.167
2015-01-09,196.25,10.0,15.696,18.957,3.261,9.042,,206.25
2015-01-10,197.292,11.625,14.708,17.583,2.875,13.708,,208.917
2015-01-11,199.833,14.125,17.708,20.75,3.042,22.875,,213.958
2015-01-12,195.5,14.773,14.417,18.125,3.708,9.375,,210.273
2015-01-13,196.625,12.125,16.833,23.167,6.333,11.042,,208.75
2015-01-14,197.0,9.542,14.625,22.458,7.833,10.042,,206.542
2015-01-15,197.333,13.708,19.0,24.625,5.625,11.708,,211.042
2015-01-16,198.75,17.125,17.708,23.75,6.042,13.083,,215.875
2015-01-17,196.833,9.25,10.042,12.542,2.5,10.542,,206.083
2015-01-18,191.875,6.083,10.304,11.565,1.261,4.625,,197.958
2015-01-19,192.833,3.083,5.913,6.87,0.957,5.826,,195.917
2015-01-20,194.833,4.5,7.292,8.292,1.0,5.25,,199.333
2015-01-21,195.524,11.905,11.083,13.5,2.417,5.042,,207.429
2015-01-22,195.583,10.417,12.864,16.727,3.864,5.913,,206.0
2015-01-23,198.083,9.5,14.375,18.708,4.333,13.417,,207.583
2015-01-24,196.167,1.958,4.208,4.75,0.542,11.833,,198.125
2015-01-25,198.542,7.458,12.917,15.375,2.458,12.696,,206.0
2015-01-26,201.333,15.667,21.208,28.375,7.167,18.042,,217.0
2015-01-27,200.0,15.708,22.87,29.261,6.391,23.875,,215.708
2015-01-28,204.5,28.5,29.958,42.875,12.917,32.75,,233.0
2015-01-29,199.292,16.375,21.292,22.917,1.625,15.167,,215.667
2015-01-30,196.826,7.0,7.542,8.0,0.458,4.375,,203.826
2015-01-31,199.5,10.167,9.958,10.875,0.917,11.5,,209.667
2015-02-01,202.667,15.042,15.875,19.292,3.417,18.042,,217.708
2015-02-02,199.958,13.25,13.217,18.217,5.0,8.667,,213.208
2015-02-03,199.917,14.042,15.25,19.125,3.875,9.083,,213.958
2015-02-04,200.625,18.083,21.0,27.458,6.458,15.625,,218.708
2015-02-05,201.0,20.917,23.304,31.957,8.652,23.125,,221.917
2015-02-06,199.958,14.667,15.125,20.333,5.208,17.292,,214.625
2015-02-07,198.458,5.708,6.583,7.167,0.583,4.708,,204.167
2015-02-08,199.435,15.174,15.792,20.25,4.458,10.583,,214.609
2015-02-09,196.292,8.708,9.958,10.917,0.958,15.0,,205.0
2015-02-10,197.375,10.417,11.083,12.417,1.333,8.75,,207.792
2015-02-11,199.792,14.0,12.042,14.833,2.792,10.042,,213.792
2015-02-12,199.833,22.333,17.792,27.875,10.083,12.75,,222.167
2015-02-13,195.833,17.625,15.875,18.375,2.5,17.0,,213.458
2015-02-14,192.278,10.333,8.529,9.235,0.706,9.5,,202.611
2015-02-15,194.917,5.833,5.25,5.625,0.375,5.417,,200.75
2015-02-16,195.739,6.348,10.609,12.087,1.478,9.458,,202.087
2015-02-17,196.167,7.417,9.125,10.958,1.833,9.333,,203.583
2015-02-18,199.75,15.417,17.375,22.917,5.542,11.75,,215.167
2015-02-19,199.208,19.083,19.458,25.167,5.708,14.917,,218.292
2015-02-20,196.25,17.958,19.458,21.792,2.333,14.25,,214.208
2015-02-21,193.609,4.391,4.25,4.375,0.125,10.958,,198.0
2015-02-22,197.75,12.292,17.3,20.1,2.8,11.25,,210.042
2015-02-23,198.478,18.957,23.391,29.478,6.087,17.087,,217.435
2015-02-24,195.5,6.417,6.125,6.583,0.458,11.5,,201.917
2015-02-25,196.542,7.542,9.542,11.625,2.083,7.542,,204.083
2015-02-26,199.087,10.609,13.708,16.958,3.25,19.875,,209.696
2015-02-27,200.208,10.625,14.125,16.375,2.25,34.917,,210.833
2015-02-28,199.917,12.458,11.5,13.0,1.5,35.292,,212.375
2015-03-01,196.957,5.435,7.261,7.913,0.652,11.417,,202.391
2015-03-02,201.042,14.0,19.875,24.25,4.375,20.542,,215.042
2015-03-03,200.208,15.458,19.13,24.652,5.522,22.583,,215.667
2015-03-04,197.917,13.333,15.75,18.75,3.0,21.708,,211.25
2015-03-05,196.292,12.917,13.417,14.708,1.292,25.333,,209.208
2015-03-06,194.0,9.826,9.083,10.083,1.0,18.25,,203.826
2015-03-07,191.435,11.957,12.5,14.333,1.833,13.208,,203.391
2015-03-08,193.348,13.783,12.0,16.958,4.958,14.083,,207.13
2015-03-09,193.75,7.042,9.458,9.958,0.5,10.833,,200.792
2015-03-10,195.708,4.0,6.083,6.542,0.458,9.208,,199.708
2015-03-11,196.792,7.458,9.625,11.042,1.417,8.292,,204.25
2015-03-12,197.292,6.333,7.913,9.652,1.739,5.75,,203.625
2015-03-13,197.042,6.083,7.583,8.292,0.708,7.875,,203.125
2015-03-14,194.875,6.875,8.75,9.375,0.625,10.25,,201.75
2015-03-15,198.409,6.045,7.348,8.0,0.652,16.042,,204.455
2015-03-16,199.75,13.167,17.167,20.75,3.583,11.375,,212.917
2015-03-17,199.042,18.333,20.458,24.625,4.167,13.167,,217.375
2015-03-18,197.083,19.375,18.833,21.708,2.875,14.917,,216.458
2015-03-19,194.375,12.417,12.042,13.958,1.917,12.875,,206.792
2015-03-20,196.333,3.375,3.75,3.75,0.0,18.833,,199.708
2015-03-21,195.933,3.733,4.692,4.846,0.154,5.8,,199.667
2015-03-22,197.417,10.333,15.125,17.917,2.792,8.458,,207.75
2015-03-23,197.087,11.957,12.833,15.833,3.0,14.333,,209.043
2015-03-24,195.348,2.783,5.25,5.75,0.5,8.083,,198.13
2015-03-25,196.208,3.625,5.958,6.458,0.5,4.208,,199.833
2015-03-26,197.5,6.5,8.833,10.5,1.667,5.458,,204.0
2015-03-27,197.083,6.0,7.667,8.667,1.0,11.125,,203.083
2015-03-28,197.542,11.833,14.625,17.0,2.375,14.75,,209.375
2015-03-29,199.042,12.458,17.522,20.043,2.522,24.13,,211.5
2015-03-30,197.739,14.0,19.087,21.087,2.0,27.583,,211.739
2015-03-31,197.417,14.333,15.917,18.25,2.333,31.917,,211.75
2015-04-01,188.958,14.083,13.417,14.833,1.417,17.583,,203.042
2015-04-02,189.833,8.958,7.167,8.125,0.958,8.875,,198.792
2015-04-03,188.583,22.5,17.333,23.292,5.958,6.708,,211.083
2015-04-04,187.875,14.292,7.417,8.375,0.958,3.667,,202.167
2015-04-05,188.833,11.542,7.522,8.087,0.565,2.5,,200.375
2015-04-06,189.625,12.125,10.583,11.792,1.208,2.75,,201.75
2015-04-07,189.875,6.75,5.917,6.167,0.25,7.667,,196.625
2015-04-08,193.261,7.87,7.458,8.167,0.708,9.042,,201.13
2015-04-09,193.875,11.917,9.458,10.625,1.167,11.042,,205.792
2015-04-10,193.5,12.708,10.667,11.875,1.208,11.875,,206.208
2015-04-11,193.375,12.667,8.625,9.875,1.25,12.125,,206.042
2015-04-12,193.208,9.458,6.708,7.792,1.083,10.875,,202.667
2015-04-13,189.125,5.75,5.25,5.792,0.542,3.917,,194.875
2015-04-14,188.792,18.833,14.5,16.591,2.091,2.875,,207.625
2015-04-15,192.0,10.083,12.0,13.208,1.208,12.333,,202.083
2015-04-16,195.417,16.417,18.042,20.042,2.0,30.958,,211.833
2015-04-17,194.348,13.565,10.917,11.708,0.792,20.458,,207.913
2015-04-18,195.25,12.708,12.833,14.667,1.833,19.208,,207.958
2015-04-19,194.417,12.292,9.875,10.708,0.833,18.833,,206.708
2015-04-20,192.583,26.792,17.583,23.458,5.875,13.75,,219.375
2015-04-21,191.478,6.87,4.958,5.333,0.375,4.652,,198.348
2015-04-22,194.125,14.167,11.375,13.0,1.625,12.208,,208.292
2015-04-23,195.083,16.958,14.739,16.174,1.435,19.333,,212.042
2015-04-24,195.25,15.333,12.833,14.417,1.583,21.75,,210.583
2015-04-25,195.083,12.292,8.917,9.5,0.583,24.25,,207.375
2015-04-26,195.478,13.174,9.458,10.25,0.792,24.875,,208.652
2015-04-27,195.25,17.583,14.542,15.833,1.292,33.542,,212.833
2015-04-28,193.208,17.958,13.565,15.261,1.696,32.083,,211.167
2015-04-29,188.542,11.667,8.0,8.75,0.75,13.333,,200.208
2015-04-30,187.833,12.458,9.042,9.833,0.792,10.5,,200.292
2015-05-01,188.083,17.792,12.042,13.333,1.292,13.083,,205.875
2015-05-02,187.833,16.0,10.696,11.913,1.217,16.0,,203.833
2015-05-03,186.792,10.583,7.125,8.125,1.0,9.435,,197.375
2015-05-04,185.542,10.875,5.792,6.708,0.917,7.0,,196.417
2015-05-05,191.565,6.522,4.875,5.208,0.333,13.375,,198.087
2015-05-06,192.0,7.542,6.917,7.5,0.583,15.333,,199.542
2015-05-07,191.792,9.667,10.75,11.625,0.875,14.0,,201.458
2015-05-08,191.208,11.458,10.083,10.875,0.792,15.417,,202.667
2015-05-09,193.458,14.792,17.542,19.25,1.708,18.542,,208.25
2015-05-10,194.25,6.875,5.708,6.292,0.583,13.667,,201.125
2015-05-11,194.292,5.708,7.478,8.609,1.13,12.542,,200.0
2015-05-12,189.818,7.091,7.091,7.636,0.545,10.875,,196.909
2015-05-13,194.5,9.917,12.375,13.333,0.958,22.792,,204.417
2015-05-14,194.391,14.304,15.25,16.958,1.708,21.583,,208.696
2015-05-15,189.458,16.625,12.583,14.417,1.833,22.417,,206.083
2015-05-16,189.75,11.208,7.375,7.833,0.458,19.333,,200.958
2015-05-17,193.0,9.375,6.292,6.708,0.417,17.75,,202.375
2015-05-18,191.25,9.083,7.792,8.875,1.083,20.5,,200.333
2015-05-19,189.304,14.043,9.875,11.208,1.333,7.174,,203.348
2015-05-20,190.619,11.0,7.913,9.217,1.304,17.042,,201.619
2015-05-21,190.208,8.333,5.0,5.417,0.417,8.917,,198.542
2015-05-22,193.375,13.625,13.167,15.042,1.875,12.958,,207.0
2015-05-23,194.478,16.609,12.917,14.083,1.167,16.75,,211.087
