date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-01-07,192.333,3.125,9.458,10.042,11.75,1.708,,201.792
2014-01-08,194.417,3.5,10.708,10.125,11.542,1.417,,205.125
2014-01-09,193.696,3.0,8.652,11.348,14.304,2.957,,202.348
2014-01-10,193.917,2.708,7.625,7.708,8.667,0.958,,201.542
2014-01-11,194.833,3.208,8.25,6.75,7.167,0.417,,203.083
2014-01-12,195.625,2.833,7.542,5.958,6.583,0.625,,203.167
2014-01-13,197.667,3.417,10.708,14.75,18.75,4.0,,208.375
2014-01-14,200.333,3.833,13.125,24.083,36.0,11.917,,213.458
2014-01-15,199.435,4.375,16.348,24.375,41.125,16.75,,215.783
2014-01-16,198.261,3.565,11.348,14.913,20.0,5.087,,209.609
2014-01-17,194.292,3.542,8.292,5.5,5.833,0.333,,202.583
2014-01-18,192.333,2.375,7.333,3.583,3.833,0.25,,199.667
2014-01-19,194.0,3.708,8.25,8.208,9.167,0.958,,202.25
2014-01-20,197.783,4.609,10.217,12.478,14.565,2.087,,208.0
2014-01-21,196.708,3.917,10.292,16.667,24.458,7.792,,207.0
2014-01-22,202.458,5.708,21.583,33.125,70.958,37.833,,224.042
2014-01-23,195.087,2.913,8.565,7.261,9.217,1.957,,203.652
2014-01-24,195.708,2.708,8.375,5.25,5.833,0.583,,204.083
2014-01-25,199.25,3.75,9.125,8.625,10.833,2.208,,208.375
2014-01-26,198.542,3.625,11.042,10.625,13.208,2.583,,209.583
2014-01-27,197.583,4.042,9.125,10.333,13.042,2.708,,206.708
2014-01-28,196.792,2.583,8.042,4.667,5.833,1.167,,204.833
2014-01-29,198.417,2.833,8.958,12.25,18.5,6.25,,207.375
2014-01-30,196.304,3.391,13.087,20.261,25.565,5.304,,209.391
2014-01-31,192.417,2.75,8.208,3.5,4.083,0.583,,200.625
2014-02-01,195.083,2.833,8.625,4.333,4.458,0.125,,203.708
2014-02-02,196.0,2.833,9.25,9.167,10.583,1.417,,205.25
2014-02-03,197.955,3.091,11.273,12.545,13.955,1.409,,209.227
2014-02-04,193.167,2.583,10.125,9.75,11.25,1.5,,203.292
2014-02-05,196.417,2.917,11.167,13.875,22.292,8.417,,207.583
2014-02-06,195.522,2.609,8.348,9.565,10.652,1.087,,203.87
2014-02-07,194.5,3.417,9.208,12.083,14.542,2.458,,203.708
2014-02-08,192.625,3.292,7.458,4.208,4.5,0.292,,200.083
2014-02-09,194.333,2.958,8.125,8.625,11.75,3.125,,202.458
2014-02-10,193.5,3.25,9.125,10.458,13.208,2.75,,202.625
2014-02-11,194.75,4.292,9.5,12.125,15.167,3.042,,204.25
2014-02-12,194.042,4.333,8.5,9.958,13.042,3.083,,202.542
2014-02-13,194.478,3.0,6.652,4.957,5.783,0.826,,201.13
2014-02-14,194.5,2.917,6.667,6.333,7.583,1.25,,201.167
2014-02-15,196.25,3.625,6.583,6.333,7.0,0.667,,202.833
2014-02-16,196.583,3.208,7.292,13.0,19.25,6.25,,203.875
2014-02-17,199.625,4.083,11.833,26.75,34.25,7.5,,211.458
2014-02-18,194.958,3.917,8.0,10.292,12.917,2.625,,202.958
2014-02-19,192.25,2.75,4.917,5.417,6.375,0.958,,197.167
2014-02-20,193.13,2.478,8.174,9.087,11.043,1.957,,201.304
2014-02-21,197.0,2.917,10.458,13.625,17.542,3.917,,207.458
2014-02-22,189.75,2.125,7.583,3.792,4.167,0.375,,197.333
2014-02-23,193.0,4.208,9.292,5.458,5.917,0.458,,202.292
2014-02-24,195.0,3.75,10.625,13.667,19.667,6.0,,205.625
2014-02-25,195.75,3.333,9.792,14.25,22.875,8.625,,205.542
2014-02-26,200.875,4.542,17.167,22.208,37.625,15.417,,218.042
2014-02-27,195.609,3.304,7.13,4.957,5.13,0.174,,202.739
2014-02-28,197.75,3.333,8.167,12.417,16.792,4.375,,205.917
2014-03-01,196.125,3.083,7.708,6.958,9.042,2.083,,203.833
2014-03-02,196.5,3.583,7.667,8.917,11.208,2.292,,204.167
2014-03-03,200.208,4.542,13.542,24.667,38.75,14.083,,213.75
2014-03-04,194.333,3.25,7.708,6.292,7.5,1.208,,202.042
2014-03-05,197.783,3.043,6.522,4.696,5.696,1.0,,204.304
2014-03-06,199.087,3.435,9.522,15.826,21.174,5.348,,208.609
2014-03-07,205.75,3.625,12.0,16.417,22.917,6.5,,217.75
2014-03-08,197.458,3.25,9.375,7.292,9.083,1.792,,206.833
2014-03-09,198.625,3.792,12.167,17.0,25.917,8.917,,210.792
2014-03-10,193.25,2.958,7.458,3.708,4.708,1.0,,200.708
2014-03-11,192.708,2.833,7.125,3.792,5.583,1.792,,199.833
2014-03-12,192.042,2.792,7.208,3.458,3.958,0.5,,199.25
2014-03-13,195.0,3.333,8.609,7.696,8.696,1.0,,203.609
2014-03-14,197.792,3.417,9.5,10.042,11.833,1.792,,207.292
2014-03-15,199.042,3.25,9.75,10.917,13.542,2.625,,208.792
2014-03-16,197.417,3.917,11.708,16.458,27.417,10.958,,209.125
2014-03-17,200.833,3.75,12.542,12.375,14.833,2.458,,213.375
2014-03-18,197.833,3.875,11.958,13.958,21.208,7.25,,209.792
2014-03-19,192.875,3.833,11.333,14.375,23.167,8.792,,204.208
2014-03-20,194.174,3.375,9.0,9.696,13.174,3.478,,203.174
2014-03-21,202.217,3.783,11.957,12.875,17.917,5.042,,214.174
2014-03-22,196.167,3.583,8.833,4.375,4.375,0.0,,205.0
2014-03-23,195.958,2.833,7.083,4.292,4.792,0.5,,203.042
2014-03-24,198.042,2.958,7.417,6.083,6.167,0.083,,205.458
2014-03-25,199.083,3.0,7.833,7.708,8.833,1.125,,206.917
2014-03-26,200.708,3.042,8.5,9.25,10.25,1.0,,209.208
2014-03-27,196.87,3.043,9.217,10.478,13.13,2.652,,206.087
2014-03-28,196.75,2.875,9.0,9.125,11.208,2.083,,205.75
2014-03-29,191.167,3.042,9.542,7.292,9.0,1.708,,200.708
2014-03-30,192.0,3.917,8.708,9.375,13.042,3.667,,200.708
2014-03-31,192.208,3.75,9.583,8.208,10.625,2.417,,201.792
2014-04-01,194.292,3.333,11.25,14.0,19.708,5.708,,205.542
2014-04-02,198.609,3.565,14.565,21.455,29.955,8.5,,213.174
2014-04-03,199.792,3.5,14.75,15.208,20.042,4.833,,214.542
2014-04-04,190.783,3.217,8.261,8.087,10.261,2.174,,199.043
2014-04-05,194.75,3.042,7.208,4.458,5.458,1.0,,201.958
2014-04-06,196.208,3.0,7.292,3.417,4.0,0.583,,203.5
2014-04-07,194.542,3.0,7.375,3.625,3.792,0.167,,201.917
2014-04-08,194.417,3.875,8.875,9.083,11.667,2.583,,203.292
2014-04-09,206.042,4.167,12.167,16.833,22.083,5.25,,218.208
2014-04-10,198.375,3.875,9.25,9.667,10.542,0.875,,207.625
2014-04-11,196.391,3.261,9.174,9.522,10.957,1.435,,205.565
2014-04-12,199.375,3.292,10.333,10.542,12.25,1.708,,209.708
2014-04-13,201.208,3.375,10.458,9.958,12.25,2.292,,211.667
2014-04-14,200.042,3.25,9.783,11.5,15.625,4.125,,210.174
2014-04-15,192.458,3.083,8.75,7.083,7.417,0.333,,201.208
2014-04-16,193.667,3.708,9.5,12.125,15.25,3.125,,203.167
2014-04-17,195.75,4.583,11.708,12.458,15.708,3.25,,207.458
2014-04-18,192.087,3.13,7.739,8.304,13.348,5.043,,199.826
2014-04-19,191.958,2.917,6.417,3.208,6.333,3.125,,198.375
2014-04-20,192.917,2.958,8.292,7.125,9.708,2.583,,201.208
2014-04-21,193.417,3.542,11.875,17.375,22.792,5.417,,205.292
2014-04-22,191.458,3.0,8.5,10.375,14.917,4.542,,199.958
2014-04-23,198.167,3.083,9.708,13.0,19.125,6.125,,207.875
2014-04-24,197.292,3.417,9.958,16.083,21.542,5.458,,207.25
2014-04-25,197.304,3.522,12.913,16.783,21.261,4.478,,210.217
2014-04-26,197.833,3.667,13.667,14.417,18.083,3.667,,211.5
2014-04-27,195.917,3.5,11.958,10.333,11.917,1.583,,207.875
2014-04-28,194.333,3.292,11.5,11.333,15.042,3.708,,205.833
2014-04-29,190.833,3.333,10.792,11.0,14.667,3.667,,201.625
2014-04-30,186.304,3.261,12.391,15.696,22.826,7.13,,198.696
2014-05-01,185.25,3.0,8.292,4.875,5.417,0.542,,193.542
2014-05-02,190.217,3.217,8.957,5.609,6.087,0.478,,199.174
2014-05-03,195.25,3.5,9.167,5.292,5.375,0.083,,204.417
2014-05-04,193.583,3.167,8.75,4.75,5.625,0.875,,202.333
2014-05-05,189.958,3.083,7.625,3.25,3.417,0.167,,197.583
2014-05-06,193.208,3.0,8.375,3.5,3.667,0.167,,201.583
2014-05-07,193.333,3.375,9.875,10.833,13.625,2.792,,203.208
2014-05-08,196.087,3.261,10.87,10.208,11.667,1.458,,206.957
2014-05-09,191.0,3.0,6.696,3.043,3.13,0.087,,197.696
2014-05-10,192.667,3.0,7.5,5.25,6.083,0.833,,200.167
2014-05-11,193.375,3.125,8.375,6.583,8.583,2.0,,201.75
2014-05-12,189.042,2.875,7.458,4.292,4.625,0.333,,196.5
2014-05-13,190.583,3.625,8.708,5.208,5.458,0.25,,199.292
2014-05-14,190.958,3.5,9.5,7.458,8.375,0.917,,200.458
2014-05-15,187.958,3.417,9.625,9.542,11.917,2.375,,197.583
2014-05-16,190.957,3.0,7.739,3.261,3.478,0.217,,198.696
2014-05-17,193.0,3.0,8.083,4.167,5.167,1.0,,201.083
2014-05-18,195.0,3.0,11.375,5.125,6.917,1.792,,206.375
2014-05-19,199.792,3.083,9.708,10.0,14.583,4.583,,209.5
2014-05-20,205.875,3.375,13.792,16.042,22.25,6.208,,219.667
2014-05-21,189.958,3.0,8.167,6.25,8.0,1.75,,198.125
2014-05-22,191.583,2.958,7.375,3.875,4.083,0.208,,198.958
2014-05-23,191.826,3.0,8.652,5.826,7.913,2.087,,200.478
2014-05-24,195.917,3.0,9.917,5.917,7.042,1.125,,205.833
2014-05-25,195.042,3.417,10.583,5.917,6.458,0.542,,205.625
2014-05-26,199.375,3.333,12.042,10.333,12.917,2.583,,211.417
2014-05-27,195.375,3.333,10.0,7.042,7.875,0.833,,205.375
2014-05-28,197.375,3.292,10.542,7.333,8.0,0.667,,207.917
2014-05-29,203.565,3.609,13.0,13.652,15.696,2.043,,216.565
2014-05-30,205.043,3.913,14.0,10.652,12.0,1.348,,219.043
2014-05-31,200.542,4.0,12.292,7.542,8.792,1.25,,212.833
2014-06-01,214.125,4.042,12.167,7.0,8.167,1.167,,226.292
2014-06-02,213.125,4.0,12.083,11.167,15.292,4.125,,225.208
2014-06-03,220.417,3.917,14.958,14.292,17.75,3.458,,235.375
2014-06-04,207.333,3.5,12.417,13.083,17.167,4.083,,219.75
2014-06-05,204.625,3.125,11.458,11.75,15.792,4.042,,216.083
2014-06-06,207.217,3.217,10.522,10.478,16.261,5.783,,217.739
2014-06-07,207.958,2.833,9.792,5.625,6.75,1.125,,217.75
2014-06-08,201.375,2.667,8.0,3.875,5.458,1.583,,209.375
2014-06-09,198.875,2.708,7.542,7.542,12.958,5.417,,206.417
2014-06-10,201.087,2.75,8.261,8.208,13.5,5.292,,209.348
2014-06-11,202.542,2.792,8.875,8.75,14.833,6.083,,211.417
2014-06-12,191.875,2.208,6.583,4.667,9.375,4.708,,198.458
2014-06-13,192.348,2.0,6.435,2.217,2.217,0.0,,198.783
2014-06-14,200.667,2.292,7.583,2.5,2.583,0.083,,208.25
2014-06-15,208.208,2.958,8.792,2.042,2.042,0.0,,217.0
2014-06-16,218.958,3.0,9.542,4.708,4.917,0.208,,228.5
2014-06-17,223.75,3.042,10.125,5.917,6.333,0.417,,233.875
2014-06-18,193.583,2.833,10.792,5.167,9.0,3.833,,204.375
2014-06-19,196.417,2.708,16.333,8.917,14.417,5.5,,212.75
2014-06-20,211.261,2.696,16.739,9.087,12.609,3.522,,228.0
2014-06-21,213.292,3.042,14.375,7.708,10.875,3.167,,227.667
2014-06-22,189.875,2.125,10.25,2.292,4.375,2.083,,200.125
2014-06-23,188.458,2.0,9.958,4.625,9.875,5.25,,198.417
2014-06-24,190.833,2.083,10.417,6.625,13.833,7.208,,201.25
2014-06-25,199.042,2.0,11.833,7.417,12.958,5.542,,210.875
2014-06-26,210.864,2.565,14.0,9.478,13.391,3.913,,224.864
2014-06-27,212.522,3.087,13.261,9.304,12.783,3.478,,225.783
2014-06-28,207.208,3.0,12.583,7.583,9.0,1.417,,219.792
2014-06-29,201.667,2.917,10.5,1.75,1.75,0.0,,212.167
2014-06-30,205.333,2.625,11.0,5.333,6.25,0.917,,216.333
2014-07-01,210.458,2.042,9.333,6.708,10.833,4.125,,219.792
2014-07-02,202.958,2.25,10.5,7.875,14.417,6.542,,213.458
2014-07-03,208.917,2.542,11.083,9.917,14.792,4.875,,220.0
2014-07-04,200.652,3.435,11.304,10.435,14.478,4.043,,211.957
2014-07-05,194.417,3.042,9.5,6.625,10.542,3.917,,203.917
2014-07-06,205.583,3.042,10.5,4.792,6.625,1.833,,216.083
2014-07-07,203.208,2.917,10.458,6.458,8.083,1.625,,213.667
2014-07-08,201.417,2.625,10.458,7.167,10.5,3.333,,211.875
2014-07-09,213.125,2.333,13.5,6.5,8.917,2.417,,226.625
2014-07-10,185.167,1.875,10.583,4.125,6.625,2.5,,195.75
2014-07-11,190.0,2.13,9.174,2.391,2.391,0.0,,199.174
2014-07-12,209.958,3.792,12.792,3.708,3.75,0.042,,222.75
2014-07-13,231.458,4.208,14.667,7.625,9.0,1.375,,246.125
2014-07-14,205.783,4.042,12.261,6.583,7.542,0.958,,218.043
2014-07-15,212.917,3.625,12.583,8.0,11.0,3.0,,225.5
2014-07-16,212.833,2.958,12.292,11.333,14.917,3.583,,225.125
2014-07-17,203.542,2.167,12.625,6.292,7.167,0.875,,216.167
2014-07-18,200.043,2.739,12.739,10.565,14.217,3.652,,212.783
2014-07-19,201.333,2.167,11.292,6.417,9.333,2.917,,212.625
2014-07-20,201.542,2.292,10.5,3.542,3.958,0.417,,212.042
2014-07-21,206.875,2.25,10.667,4.875,6.875,2.0,,217.542
2014-07-22,226.708,2.25,12.417,5.458,5.833,0.375,,239.125
2014-07-23,199.0,1.958,11.125,4.583,4.833,0.25,,210.125
2014-07-24,192.565,2.348,11.522,5.435,6.304,0.87,,204.087
2014-07-25,195.783,2.739,10.391,7.0,10.565,3.565,,206.174
2014-07-26,204.917,2.792,12.792,4.458,5.25,0.792,,217.708
2014-07-27,188.667,3.167,8.0,1.5,1.667,0.167,,196.667
2014-07-28,196.417,3.667,9.125,6.417,9.667,3.25,,205.542
2014-07-29,206.917,3.348,11.75,9.0,12.375,3.375,,218.667
2014-07-30,203.458,2.917,12.083,7.0,9.375,2.375,,215.542
2014-07-31,216.25,2.375,12.333,9.042,12.708,3.667,,228.583
2014-08-01,206.174,2.652,13.217,9.391,12.652,3.261,,219.391
2014-08-02,207.25,2.542,13.542,8.75,11.333,2.583,,220.792
2014-08-03,193.167,2.0,10.458,3.833,5.208,1.375,,203.625
2014-08-04,188.042,1.792,10.5,3.167,4.833,1.667,,198.542
2014-08-05,181.167,1.875,9.708,2.208,2.708,0.5,,190.875
2014-08-06,190.708,2.0,10.042,4.125,4.75,0.625,,200.75
2014-08-07,201.667,2.083,11.125,5.958,7.333,1.375,,212.792
2014-08-08,192.261,2.217,9.174,9.261,13.522,4.261,,201.435
2014-08-09,202.125,2.542,10.875,12.125,18.292,6.167,,213.0
2014-08-10,201.583,2.292,9.0,5.619,8.905,3.286,,210.583
2014-08-11,184.958,2.0,6.5,,,,,191.458
2014-08-12,209.25,2.875,11.333,,,,,220.583
2014-08-13,209.125,2.875,10.167,,,,,219.292
2014-08-14,209.25,2.75,9.958,,,,,219.208
2014-08-15,198.478,2.435,8.957,,,,,207.435
2014-08-16,193.167,2.667,8.417,17.818,18.818,1.0,,201.583
2014-08-17,204.75,2.5,10.208,11.375,12.833,1.458,,214.958
2014-08-18,212.042,2.75,11.667,12.417,16.292,3.875,,223.708
2014-08-19,201.208,1.958,11.042,5.875,6.667,0.792,,212.25
2014-08-20,198.333,1.958,9.792,8.0,9.667,1.667,,208.125
2014-08-21,201.391,2.0,12.087,14.364,21.136,6.773,,213.478
2014-08-22,204.304,2.478,12.565,11.75,16.208,4.458,,216.87
2014-08-23,190.25,2.083,9.0,6.167,7.125,0.958,,199.25
2014-08-24,201.25,2.708,9.917,6.542,7.625,1.083,,211.167
2014-08-25,193.292,2.625,8.667,10.292,13.583,3.292,,201.958
2014-08-26,193.417,2.667,8.792,10.292,15.5,5.208,,202.208
2014-08-27,194.542,2.583,7.667,6.25,7.083,0.833,,202.208
2014-08-28,203.042,2.083,8.417,5.435,5.87,0.435,,211.458
2014-08-29,206.565,2.304,9.261,8.583,11.958,3.375,,215.826
2014-08-30,198.125,2.042,7.625,6.0,7.917,1.917,,205.75
2014-08-31,193.875,2.042,7.292,4.375,5.625,1.25,,201.167
2014-09-01,203.792,2.583,9.917,11.208,14.542,3.333,,213.708
2014-09-02,199.208,2.375,9.25,11.417,15.667,4.25,,208.458
2014-09-03,199.792,2.292,12.167,9.417,13.208,3.792,,211.958
2014-09-04,187.833,2.0,9.125,5.682,6.182,0.5,,196.958
2014-09-05,193.136,2.87,10.045,6.5,6.625,0.125,,203.182
2014-09-06,199.375,3.042,10.208,7.917,9.958,2.042,,209.583
2014-09-07,193.375,3.0,8.958,5.583,6.458,0.875,,202.333
2014-09-08,194.208,2.875,10.167,9.083,11.167,2.083,,204.375
2014-09-09,195.5,2.833,10.042,8.167,9.792,1.625,,205.542
2014-09-10,196.292,2.958,9.917,7.167,7.792,0.625,,206.208
2014-09-11,192.391,1.87,9.957,9.476,12.381,2.905,,202.348
2014-09-12,195.565,2.174,10.652,5.917,6.417,0.5,,206.217
2014-09-13,192.667,1.917,9.75,4.75,5.542,0.792,,202.417
2014-09-14,193.167,1.5,10.083,4.833,6.25,1.417,,203.25
2014-09-15,194.0,2.75,10.833,8.375,9.833,1.458,,204.833
2014-09-16,197.75,2.458,12.542,9.042,10.917,1.875,,210.292
2014-09-17,196.792,2.375,9.083,8.833,12.125,3.292,,205.875
2014-09-18,195.333,2.375,10.083,8.318,10.955,2.636,,205.417
2014-09-19,195.0,2.636,9.818,8.13,9.609,1.478,,204.818
2014-09-20,198.542,3.042,9.542,8.583,11.375,2.792,,208.083
2014-09-21,196.708,3.167,8.542,6.083,7.667,1.583,,205.25
2014-09-22,195.542,3.0,8.667,8.0,11.583,3.583,,204.208
2014-09-23,196.042,3.125,9.333,9.292,12.042,2.75,,205.375
2014-09-24,198.083,3.625,12.333,13.217,16.826,3.609,,210.417
2014-09-25,190.875,2.917,9.667,9.958,12.542,2.583,,200.542
2014-09-26,192.391,2.783,8.565,8.667,11.083,2.417,,200.957
2014-09-27,196.333,3.25,10.25,9.583,11.417,1.833,,206.583
2014-09-28,194.625,2.708,7.917,4.958,6.083,1.125,,202.542
2014-09-29,192.583,3.0,8.958,10.958,13.75,2.792,,201.542
2014-09-30,193.167,2.958,8.375,8.75,11.375,2.625,,201.542
2014-10-01,189.5,2.292,6.833,8.0,11.667,3.667,,196.333
2014-10-02,191.208,2.792,9.167,11.167,26.167,15.0,,200.375
2014-10-03,191.174,3.087,10.087,7.25,7.667,0.417,,201.261
2014-10-04,191.958,2.667,7.875,6.208,8.25,2.042,,199.833
2014-10-05,192.708,2.833,8.292,7.792,9.292,1.5,,201.0
2014-10-06,188.542,2.375,7.875,7.792,10.458,2.667,,196.417
2014-10-07,194.292,2.458,8.292,9.625,12.708,3.083,,202.583
2014-10-08,198.917,2.458,9.75,11.458,16.083,4.625,,208.667
2014-10-09,199.0,3.083,11.25,15.125,31.75,16.625,,210.25
2014-10-10,192.826,2.957,10.304,8.5,10.542,2.042,,203.13
2014-10-11,190.208,2.833,8.5,6.125,8.25,2.125,,198.708
2014-10-12,195.583,3.083,10.708,7.708,9.125,1.417,,206.292
2014-10-13,195.792,3.208,10.5,7.25,9.167,1.917,,206.292
2014-10-14,187.083,2.542,8.625,8.833,11.208,2.375,,195.708
2014-10-15,193.667,2.5,9.292,10.833,14.083,3.25,,202.958
2014-10-16,194.636,2.348,9.318,6.217,18.826,12.609,,203.955
2014-10-17,193.13,3.0,8.696,7.833,8.292,0.458,,201.826
2014-10-18,198.333,3.0,9.542,9.333,11.333,2.0,,207.875
2014-10-19,201.208,3.292,10.167,9.042,10.5,1.458,,211.375
2014-10-20,192.583,3.917,14.417,20.125,29.708,9.583,,207.0
2014-10-21,193.667,3.583,14.875,14.792,23.042,8.25,,208.542
2014-10-22,189.167,2.667,5.292,4.25,6.375,2.125,,194.458
2014-10-23,190.625,2.583,6.5,8.792,23.375,14.583,,197.125
2014-10-24,199.522,3.217,11.174,15.375,20.667,5.292,,210.696
2014-10-25,200.583,3.208,12.167,12.333,16.75,4.417,,212.75
2014-10-26,194.75,2.792,9.458,5.625,5.833,0.208,,204.208
2014-10-27,193.333,2.917,8.125,7.042,7.583,0.542,,201.458
2014-10-28,193.083,2.75,7.917,6.875,7.667,0.792,,201.0
2014-10-29,195.125,3.083,9.667,13.667,16.708,3.042,,204.792
2014-10-30,194.833,3.292,10.958,16.208,32.333,16.125,,205.792
2014-10-31,203.652,4.043,18.739,23.958,38.875,14.917,,222.391
2014-11-01,189.792,3.167,15.708,18.333,24.0,5.667,,205.5
2014-11-02,189.583,3.042,10.875,4.042,4.125,0.083,,200.458
2014-11-03,190.667,2.583,9.0,3.958,4.125,0.167,,199.667
2014-11-04,191.875,2.417,15.417,9.667,13.286,3.619,,207.292
2014-11-05,202.25,3.25,16.625,16.417,26.875,10.458,,218.875
2014-11-06,195.917,3.167,16.0,15.625,24.083,8.458,,211.917
2014-11-07,193.913,3.174,10.478,11.0,16.25,5.25,,204.391
2014-11-08,200.917,3.208,11.667,10.708,14.667,3.958,,212.583
2014-11-09,203.667,3.583,12.542,10.625,12.5,1.875,,216.208
2014-11-10,195.333,3.042,10.875,12.583,19.875,7.292,,206.208
2014-11-11,200.708,3.375,12.333,16.333,23.375,7.042,,213.042
2014-11-12,197.792,3.292,10.667,8.417,11.5,3.083,,208.458
2014-11-13,191.696,2.391,6.696,1.913,1.913,0.0,,198.391
2014-11-14,193.609,2.391,7.478,4.75,5.458,0.708,,201.087
2014-11-15,193.792,2.75,8.5,7.833,9.042,1.208,,202.292
2014-11-16,196.875,3.083,10.292,9.0,11.792,2.792,,207.167
2014-11-17,197.708,3.125,9.958,8.125,9.708,1.583,,207.667
2014-11-18,195.739,3.375,10.217,9.167,9.958,0.792,,205.957
2014-11-19,196.875,3.167,11.708,13.583,16.667,3.083,,208.583
2014-11-20,200.958,3.917,15.167,19.125,29.75,10.625,,216.125
2014-11-21,197.043,3.478,15.304,19.083,30.042,10.958,,212.348
2014-11-22,195.208,2.917,13.083,12.833,15.542,2.708,,208.292
2014-11-23,195.375,3.333,10.583,8.25,9.792,1.542,,205.958
2014-11-24,198.5,4.042,14.458,15.0,18.75,3.75,,212.958
2014-11-25,191.208,3.417,11.125,12.417,20.708,8.292,,202.333
2014-11-26,191.917,3.292,12.542,13.0,14.958,1.958,,204.458
2014-11-27,192.083,2.917,11.875,13.083,20.875,7.792,,203.958
2014-11-28,196.13,3.391,16.304,18.458,38.042,19.583,,212.435
2014-11-29,189.458,3.0,8.833,8.167,9.583,1.417,,198.292
2014-11-30,193.0,3.208,9.0,8.833,12.542,3.708,,202.0
2014-12-01,189.0,3.25,7.208,6.708,9.458,2.75,,196.208
2014-12-02,189.435,2.125,4.13,2.5,2.833,0.333,,193.565
2014-12-03,190.833,2.458,5.708,5.25,6.958,1.708,,196.542
2014-12-04,192.5,3.292,6.917,9.417,11.625,2.208,,199.417
2014-12-05,193.261,2.652,8.0,9.958,13.917,3.958,,201.261
2014-12-06,195.625,2.792,9.583,10.667,13.167,2.5,,205.208
2014-12-07,197.833,2.917,10.083,11.292,14.792,3.5,,207.917
2014-12-08,200.333,4.125,16.875,25.833,46.917,21.083,,217.208
2014-12-09,198.167,3.333,11.917,18.083,22.208,4.125,,210.083
2014-12-10,198.583,3.583,12.708,19.958,31.917,11.958,,211.292
2014-12-11,192.13,3.087,9.261,8.522,9.826,1.304,,201.391
2014-12-12,195.522,3.609,9.609,12.208,14.542,2.333,,205.13
2014-12-13,192.208,2.917,7.458,5.458,5.75,0.292,,199.667
2014-12-14,196.167,3.042,8.5,7.208,7.833,0.625,,204.667
2014-12-15,197.125,3.667,12.042,19.625,26.167,6.542,,209.167
2014-12-16,193.458,3.625,12.667,15.958,24.167,8.208,,206.125
2014-12-17,190.708,2.917,6.917,2.5,2.792,0.292,,197.625
2014-12-18,193.792,2.958,8.792,8.375,10.5,2.125,,202.583
2014-12-19,196.391,3.565,14.609,20.609,35.0,14.391,,211.0
2014-12-20,192.75,3.958,16.583,24.208,37.083,12.875,,209.333
2014-12-21,190.583,2.625,7.917,3.292,3.583,0.292,,198.5
2014-12-22,191.0,2.833,8.375,5.333,6.375,1.042,,199.375
2014-12-23,193.375,3.208,10.583,12.167,15.625,3.458,,203.958
2014-12-24,189.75,3.042,9.083,9.261,11.435,2.174,,198.833
2014-12-25,191.833,3.625,9.708,10.417,12.167,1.75,,201.542
2014-12-26,197.435,2.826,10.348,11.565,14.13,2.565,,207.783
2014-12-27,197.042,3.25,10.708,12.333,16.708,4.375,,207.75
2014-12-28,199.917,3.75,12.625,15.333,18.792,3.458,,212.542
2014-12-29,195.458,4.25,13.0,15.917,21.708,5.792,,208.458
2014-12-30,194.125,4.375,8.375,6.875,8.125,1.25,,202.5
2014-12-31,190.833,3.667,7.208,3.333,4.083,0.75,,198.042
2015-01-01,199.087,4.13,7.783,2.875,6.917,4.042,,206.87
2015-01-02,193.875,4.458,7.792,4.0,11.833,7.833,,201.667
2015-01-03,192.375,4.667,7.958,2.565,3.13,0.565,,200.333
2015-01-04,197.375,5.333,9.5,5.25,6.083,0.833,,206.875
2015-01-05,196.083,4.917,9.417,7.875,11.333,3.458,,205.5
2015-01-06,195.792,4.25,10.25,11.913,14.565,2.652,,206.042
2015-01-07,193.174,3.696,8.652,9.522,10.913,1.391,,201.826
2015-01-08,197.087,3.087,9.304,11.125,14.25,3.125,,206.391
2015-01-09,194.458,2.833,8.542,7.13,8.739,1.609,,203.0
2015-01-10,192.5,2.792,7.208,2.375,2.375,0.0,,199.708
2015-01-11,194.0,3.0,7.292,5.458,5.792,0.333,,201.292
2015-01-12,196.458,3.25,9.917,13.565,19.826,6.261,,206.375
2015-01-13,196.417,3.125,8.958,8.417,9.625,1.208,,205.375
2015-01-14,193.583,3.333,8.667,9.261,11.609,2.348,,202.25
2015-01-15,197.087,3.565,7.174,12.174,16.652,4.478,,204.261
2015-01-16,195.042,3.5,6.0,7.583,9.583,2.0,,201.042
2015-01-17,200.708,4.042,8.75,12.417,15.375,2.958,,209.458
2015-01-18,193.375,3.75,7.75,10.304,12.174,1.87,,201.125
2015-01-19,190.583,3.0,4.375,1.833,2.0,0.167,,194.958
2015-01-20,193.583,3.5,7.0,9.208,13.667,4.458,,200.583
2015-01-21,197.0,3.833,10.417,21.609,31.261,9.652,,207.417
2015-01-22,198.957,3.609,11.87,19.792,22.667,2.875,,210.826
2015-01-23,194.042,3.708,9.417,12.708,17.917,5.208,,203.458
2015-01-24,191.609,3.261,7.609,2.5,2.591,0.091,,199.217
2015-01-25,195.875,4.292,10.708,21.625,25.875,4.25,,206.583
2015-01-26,198.833,4.542,13.0,26.625,34.167,7.542,,211.833
2015-01-27,194.417,4.083,8.792,12.739,16.609,3.87,,203.208
2015-01-28,200.458,5.333,15.792,34.125,45.167,11.042,,216.25
2015-01-29,198.13,4.304,10.043,20.083,29.625,9.542,,208.174
