date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-04-23,12.583333333333334,14.625,2.0416666666666665,1.3333333333333333,22.416666666666668,129.0,77.70833333333333,11.0
2013-04-24,16.045454545454547,18.181818181818183,2.1363636363636362,1.434782608695652,23.391304347826086,165.0,81.54166666666667,10.0
2013-04-25,7.95,9.5,1.55,0.8095238095238095,7.7272727272727275,97.0,62.833333333333336,46.0
2013-04-26,16.541666666666668,19.625,3.0833333333333335,1.125,16.541666666666668,121.0,72.45833333333333,19.0
2013-04-27,3.375,3.625,0.25,0.2916666666666667,6.208333333333333,88.0,49.291666666666664,16.0
2013-04-28,3.5,5.166666666666667,1.6666666666666667,0.0,4.5,51.0,33.833333333333336,16.0
2013-04-29,4.166666666666667,5.958333333333333,1.7916666666666667,0.041666666666666664,6.958333333333333,65.0,42.333333333333336,22.0
2013-04-30,10.458333333333334,14.416666666666666,3.9583333333333335,1.0416666666666667,8.083333333333334,59.0,28.875,7.0
2013-05-01,2.0,2.625,0.625,0.8333333333333334,3.8333333333333335,96.0,39.666666666666664,8.0
2013-05-02,2.1666666666666665,2.9166666666666665,0.75,0.6666666666666666,4.208333333333333,55.0,22.666666666666668,2.0
2013-05-03,3.3333333333333335,5.0,1.6666666666666667,0.0,4.625,57.0,28.041666666666668,5.0
2013-05-04,4.125,5.75,1.625,0.125,5.333333333333333,68.0,47.083333333333336,28.0
2013-05-05,3.875,5.375,1.5,0.4583333333333333,6.75,95.0,58.041666666666664,30.0
2013-05-06,2.625,3.5416666666666665,0.9166666666666666,1.125,4.75,86.0,43.416666666666664,1.0
2013-05-07,1.9583333333333333,2.7916666666666665,0.8333333333333334,1.5416666666666667,4.833333333333333,52.0,20.583333333333332,-1.0
2013-05-08,2.4583333333333335,3.2083333333333335,0.75,0.8333333333333334,6.041666666666667,131.0,65.70833333333333,-4.0
2013-05-09,6.6521739130434785,8.434782608695652,1.7826086956521738,1.0434782608695652,7.083333333333333,153.0,82.04166666666667,33.0
2013-05-10,6.375,8.083333333333334,1.7083333333333333,1.625,10.125,198.0,102.875,24.0
2013-05-11,6.583333333333333,7.916666666666667,1.3333333333333333,0.7083333333333334,7.875,159.0,91.375,41.0
2013-05-12,3.2083333333333335,3.6666666666666665,0.4583333333333333,1.0416666666666667,5.458333333333333,101.0,73.0,47.0
2013-05-13,7.916666666666667,10.625,2.7083333333333335,0.8333333333333334,7.125,130.0,80.66666666666667,39.0
2013-05-14,6.666666666666667,8.333333333333334,1.6666666666666667,0.6666666666666666,8.0,118.0,93.75,71.0
2013-05-15,10.25,13.208333333333334,2.9583333333333335,0.25,7.041666666666667,114.0,85.83333333333333,73.0
2013-05-16,3.625,4.166666666666667,0.5416666666666666,0.20833333333333334,6.291666666666667,149.0,98.16666666666667,49.0
2013-05-17,6.291666666666667,8.375,2.0833333333333335,0.5833333333333334,9.916666666666666,185.0,103.79166666666667,24.0
2013-05-18,5.416666666666667,6.75,1.3333333333333333,0.5833333333333334,10.833333333333334,192.0,115.875,78.0
2013-05-19,5.5,6.458333333333333,0.9583333333333334,0.5833333333333334,11.375,200.0,129.79166666666666,74.0
2013-05-20,7.625,9.25,1.625,0.6666666666666666,6.208333333333333,133.0,118.0,93.0
2013-05-21,5.375,6.958333333333333,1.5833333333333333,0.2916666666666667,9.541666666666666,170.0,131.41666666666666,96.0
2013-05-22,8.958333333333334,10.708333333333334,1.75,0.5833333333333334,13.083333333333334,175.0,125.5,99.0
2013-05-23,6.391304347826087,8.826086956521738,2.4347826086956523,0.0,5.166666666666667,109.0,91.70833333333333,70.0
2013-05-24,3.75,4.666666666666667,0.9166666666666666,0.25,5.666666666666667,183.0,116.25,51.0
2013-05-25,9.0,11.291666666666666,2.2916666666666665,1.25,8.625,178.0,128.08333333333334,79.0
2013-05-26,7.625,9.041666666666666,1.4166666666666667,1.1666666666666667,10.458333333333334,234.0,159.83333333333334,72.0
2013-05-27,10.875,12.875,2.0,1.5833333333333333,24.083333333333332,277.0,203.58333333333334,120.0
2013-05-28,9.625,10.958333333333334,1.3333333333333333,1.5833333333333333,25.916666666666668,303.0,203.83333333333334,143.0
2013-05-29,6.333333333333333,8.083333333333334,1.75,0.8333333333333334,12.291666666666666,248.0,185.95833333333334,126.0
2013-05-30,6.291666666666667,7.875,1.5833333333333333,0.4583333333333333,6.166666666666667,216.0,182.29166666666666,159.0
2013-05-31,10.291666666666666,12.083333333333334,1.7916666666666667,1.0833333333333333,17.791666666666668,271.0,199.45833333333334,119.0
2013-06-01,7.0,7.75,0.75,1.2083333333333333,13.291666666666666,293.0,202.91666666666666,119.0
2013-06-02,2.75,2.9583333333333335,0.20833333333333334,0.9583333333333334,8.541666666666666,212.0,152.16666666666666,100.0
2013-06-03,1.75,1.9166666666666667,0.16666666666666666,1.0833333333333333,3.5833333333333335,149.0,106.875,66.0
2013-06-04,3.25,3.9583333333333335,0.7083333333333334,0.8333333333333334,4.083333333333333,209.0,131.25,62.0
2013-06-05,4.0,5.75,1.75,0.3333333333333333,6.333333333333333,214.0,152.20833333333334,84.0
2013-06-06,6.260869565217392,8.73913043478261,2.4782608695652173,0.6956521739130435,9.541666666666666,221.0,163.91666666666666,120.0
2013-06-07,6.375,8.208333333333334,1.8333333333333333,0.625,11.25,269.0,187.04166666666666,101.0
2013-06-08,6.958333333333333,8.625,1.6666666666666667,0.9583333333333334,14.166666666666666,283.0,202.79166666666666,123.0
2013-06-09,4.666666666666667,5.666666666666667,1.0,0.75,12.458333333333334,289.0,194.66666666666666,128.0
2013-06-10,6.625,8.25,1.625,0.5416666666666666,14.833333333333334,302.0,208.5,118.0
2013-06-11,8.125,10.125,2.0,1.2083333333333333,15.0,301.0,225.58333333333334,154.0
2013-06-12,5.125,7.166666666666667,2.0416666666666665,0.5833333333333334,8.25,277.0,206.16666666666666,138.0
2013-06-13,5.125,7.125,2.0,0.5416666666666666,7.916666666666667,272.0,210.625,147.0
2013-06-14,9.625,12.833333333333334,3.2083333333333335,0.4166666666666667,11.333333333333334,225.0,202.125,183.0
2013-06-15,5.791666666666667,7.0,1.2083333333333333,0.2916666666666667,10.166666666666666,272.0,221.16666666666666,185.0
2013-06-16,5.333333333333333,6.5,1.1666666666666667,0.25,12.625,257.0,206.95833333333334,169.0
2013-06-17,7.458333333333333,9.208333333333334,1.75,0.375,10.25,234.0,193.25,163.0
2013-06-18,8.208333333333334,10.458333333333334,2.25,0.375,8.708333333333334,208.0,182.25,155.0
2013-06-19,4.791666666666667,5.958333333333333,1.1666666666666667,0.16666666666666666,14.416666666666666,222.0,187.16666666666666,162.0
2013-06-20,2.5217391304347827,3.8260869565217392,1.3043478260869565,0.0,5.913043478260869,169.0,152.58333333333334,116.0
2013-06-21,3.2916666666666665,4.75,1.4583333333333333,0.375,6.0,196.0,147.58333333333334,104.0
2013-06-22,4.416666666666667,6.833333333333333,2.4166666666666665,0.5,6.25,177.0,152.45833333333334,134.0
2013-06-23,4.583333333333333,6.541666666666667,1.9583333333333333,0.3333333333333333,7.958333333333333,236.0,180.54166666666666,130.0
2013-06-24,4.0,4.916666666666667,0.9166666666666666,1.0,8.083333333333334,229.0,183.79166666666666,145.0
2013-06-25,5.791666666666667,8.333333333333334,2.5416666666666665,1.2083333333333333,12.458333333333334,253.0,196.625,145.0
2013-06-26,4.125,4.916666666666667,0.7916666666666666,0.875,10.625,202.0,160.29166666666666,111.0
2013-06-27,1.7083333333333333,2.4166666666666665,0.7083333333333334,1.3333333333333333,6.541666666666667,206.0,142.0,93.0
2013-06-28,3.625,5.0,1.375,1.1666666666666667,10.0,206.0,146.75,93.0
2013-06-29,5.5,6.875,1.375,1.8333333333333333,11.666666666666666,240.0,173.75,122.0
2013-06-30,5.708333333333333,7.583333333333333,1.875,1.3333333333333333,12.375,263.0,193.33333333333334,122.0
2013-07-01,7.333333333333333,9.291666666666666,1.9583333333333333,1.0833333333333333,14.041666666666666,286.0,222.08333333333334,145.0
2013-07-02,7.0,8.416666666666666,1.4166666666666667,1.0833333333333333,17.0,300.0,233.20833333333334,183.0
2013-07-03,5.25,7.125,1.875,0.4583333333333333,9.458333333333334,235.0,211.20833333333334,181.0
2013-07-04,5.826086956521739,7.608695652173913,1.7826086956521738,0.5217391304347826,6.25,279.0,230.625,180.0
2013-07-05,7.958333333333333,10.416666666666666,2.4583333333333335,0.75,8.666666666666666,255.0,223.83333333333334,186.0
2013-07-06,7.75,10.166666666666666,2.4166666666666665,0.8333333333333334,12.25,266.0,230.625,201.0
2013-07-07,4.083333333333333,5.083333333333333,1.0,0.6666666666666666,19.041666666666668,288.0,234.875,186.0
2013-07-08,6.416666666666667,8.083333333333334,1.6666666666666667,1.0,14.791666666666666,320.0,241.79166666666666,183.0
2013-07-09,7.416666666666667,9.333333333333334,1.9166666666666667,0.8333333333333334,10.916666666666666,294.0,254.20833333333334,218.0
2013-07-10,6.416666666666667,8.5,2.0833333333333335,0.041666666666666664,6.375,248.0,221.54166666666666,186.0
2013-07-11,8.791666666666666,11.958333333333334,3.1666666666666665,0.4166666666666667,12.916666666666666,268.0,212.95833333333334,162.0
2013-07-12,6.708333333333333,8.208333333333334,1.5,1.125,13.583333333333334,282.0,218.33333333333334,171.0
2013-07-13,5.5,6.666666666666667,1.1666666666666667,0.75,10.125,280.0,221.625,168.0
2013-07-14,4.75,5.916666666666667,1.1666666666666667,0.7916666666666666,12.0,273.0,219.08333333333334,171.0
2013-07-15,3.7916666666666665,4.375,0.5833333333333334,0.4166666666666667,10.041666666666666,288.0,225.375,182.0
2013-07-16,3.375,4.416666666666667,1.0416666666666667,0.375,8.625,277.0,222.625,184.0
2013-07-17,5.25,7.083333333333333,1.8333333333333333,1.3333333333333333,11.5,256.0,209.5,167.0
2013-07-18,6.217391304347826,8.08695652173913,1.8695652173913044,0.8695652173913043,10.291666666666666,256.0,195.375,161.0
2013-07-19,4.416666666666667,5.833333333333333,1.4166666666666667,0.25,8.166666666666666,265.0,201.08333333333334,155.0
2013-07-20,4.291666666666667,5.791666666666667,1.5,1.375,10.666666666666666,283.0,219.66666666666666,156.0
2013-07-21,5.166666666666667,6.375,1.2083333333333333,1.5,11.0,288.0,229.66666666666666,166.0
2013-07-22,6.666666666666667,9.25,2.5833333333333335,1.1666666666666667,9.541666666666666,282.0,221.08333333333334,161.0
2013-07-23,6.5,8.708333333333334,2.2083333333333335,1.4166666666666667,11.041666666666666,307.0,242.41666666666666,184.0
2013-07-24,4.625,7.083333333333333,2.4583333333333335,0.7083333333333334,6.958333333333333,304.0,245.08333333333334,201.0
2013-07-25,4.125,6.041666666666667,1.9166666666666667,0.16666666666666666,4.0,238.0,198.625,158.0
2013-07-26,4.916666666666667,7.0,2.0833333333333335,0.20833333333333334,6.125,254.0,210.5,155.0
2013-07-27,5.166666666666667,7.25,2.0833333333333335,0.375,7.833333333333333,270.0,221.0,188.0
2013-07-28,3.7083333333333335,5.416666666666667,1.7083333333333333,0.4583333333333333,7.25,283.0,236.25,201.0
2013-07-29,4.125,6.541666666666667,2.4166666666666665,0.8333333333333334,6.083333333333333,284.0,237.375,195.0
2013-07-30,4.75,6.875,2.125,0.6666666666666666,6.958333333333333,286.0,239.66666666666666,206.0
2013-07-31,4.458333333333333,6.708333333333333,2.25,0.7916666666666666,5.75,281.0,234.875,204.0
2013-08-01,2.4782608695652173,3.6956521739130435,1.2173913043478262,1.0,6.083333333333333,244.0,199.58333333333334,141.0
2013-08-02,1.5833333333333333,2.5,0.9166666666666666,1.1666666666666667,6.291666666666667,260.0,183.375,132.0
2013-08-03,3.0,4.541666666666667,1.5416666666666667,0.5416666666666666,6.916666666666667,270.0,187.5,128.0
2013-08-04,3.625,5.0,1.375,0.75,9.458333333333334,272.0,211.875,157.0
2013-08-05,6.291666666666667,8.291666666666666,2.0,1.5833333333333333,11.875,285.0,234.5,186.0
2013-08-06,6.666666666666667,8.083333333333334,1.4166666666666667,0.625,11.083333333333334,309.0,251.41666666666666,199.0
2013-08-07,5.416666666666667,7.208333333333333,1.7916666666666667,0.375,17.25,311.0,257.3333333333333,220.0
2013-08-08,6.125,7.333333333333333,1.2083333333333333,0.4166666666666667,22.916666666666668,278.0,252.66666666666666,224.0
2013-08-09,8.833333333333334,11.25,2.4166666666666665,0.041666666666666664,11.166666666666666,237.0,224.375,203.0
2013-08-10,6.666666666666667,9.75,3.0833333333333335,0.16666666666666666,13.833333333333334,245.0,220.70833333333334,204.0
2013-08-11,4.791666666666667,6.958333333333333,2.1666666666666665,0.041666666666666664,11.333333333333334,255.0,225.25,201.0
2013-08-12,5.666666666666667,7.666666666666667,2.0,0.08333333333333333,11.958333333333334,266.0,232.0,208.0
2013-08-13,4.875,6.666666666666667,1.7916666666666667,0.3333333333333333,6.458333333333333,277.0,229.25,200.0
2013-08-14,6.583333333333333,9.375,2.7916666666666665,0.7083333333333334,16.708333333333332,279.0,237.875,198.0
2013-08-15,5.125,6.375,1.25,0.125,18.444444444444443,297.0,258.2916666666667,219.0
2013-08-16,7.083333333333333,9.083333333333334,2.0,0.4166666666666667,15.461538461538462,301.0,260.7916666666667,234.0
2013-08-17,4.833333333333333,6.458333333333333,1.625,0.0,16.75,282.0,253.0,235.0
2013-08-18,4.125,5.708333333333333,1.5833333333333333,0.0,14.458333333333334,292.0,256.8333333333333,211.0
2013-08-19,6.521739130434782,7.478260869565218,0.9565217391304348,0.17391304347826086,9.583333333333334,292.0,228.16666666666666,195.0
2013-08-20,8.541666666666666,10.458333333333334,1.9166666666666667,0.6086956521739131,8.333333333333334,267.0,206.45833333333334,178.0
2013-08-21,5.217391304347826,7.304347826086956,2.0869565217391304,1.4545454545454546,10.130434782608695,254.0,201.04761904761904,167.0
2013-08-22,5.041666666666667,7.208333333333333,2.1666666666666665,0.6666666666666666,8.416666666666666,274.0,219.0,179.0
2013-08-23,6.958333333333333,9.125,2.1666666666666665,0.5,8.375,270.0,208.95833333333334,183.0
2013-08-24,8.625,10.5,1.875,0.7916666666666666,10.083333333333334,240.0,202.79166666666666,177.0
2013-08-25,6.041666666666667,7.375,1.3333333333333333,0.5416666666666666,10.541666666666666,235.0,198.75,182.0
2013-08-26,2.0416666666666665,2.2916666666666665,0.25,1.4166666666666667,7.0,234.0,195.41666666666666,165.0
2013-08-27,6.0,8.0,2.0,0.75,11.291666666666666,260.0,196.66666666666666,148.0
2013-08-28,5.666666666666667,7.416666666666667,1.75,0.125,6.916666666666667,219.0,174.45833333333334,137.0
2013-08-29,5.826086956521739,8.173913043478262,2.347826086956522,0.782608695652174,8.041666666666666,231.0,181.70833333333334,122.0
2013-08-30,3.5833333333333335,4.208333333333333,0.625,1.5416666666666667,6.291666666666667,175.0,159.25,146.0
2013-08-31,2.5416666666666665,3.2916666666666665,0.75,1.4583333333333333,5.791666666666667,189.0,160.125,142.0
2013-09-01,3.5416666666666665,4.166666666666667,0.625,0.625,5.625,212.0,177.66666666666666,142.0
2013-09-02,6.25,8.333333333333334,2.0833333333333335,0.5416666666666666,7.458333333333333,222.0,189.5,169.0
2013-09-03,9.833333333333334,12.791666666666666,2.9583333333333335,0.25,10.0,205.0,183.29166666666666,158.0
2013-09-04,4.666666666666667,5.541666666666667,0.875,0.875,6.958333333333333,208.0,186.0,173.0
2013-09-05,4.458333333333333,5.916666666666667,1.4583333333333333,0.08333333333333333,6.791666666666667,242.0,194.375,153.0
2013-09-06,6.583333333333333,8.916666666666666,2.3333333333333335,0.4166666666666667,7.916666666666667,192.0,163.33333333333334,134.0
2013-09-07,7.75,10.791666666666666,3.0416666666666665,0.375,8.666666666666666,192.0,157.83333333333334,127.0
2013-09-08,5.625,7.333333333333333,1.7083333333333333,0.16666666666666666,9.5,237.0,188.08333333333334,156.0
2013-09-09,7.083333333333333,10.583333333333334,3.5,0.16666666666666666,11.458333333333334,241.0,180.41666666666666,133.0
2013-09-10,9.708333333333334,15.5,5.791666666666667,1.375,15.333333333333334,255.0,189.125,130.0
2013-09-11,10.083333333333334,13.583333333333334,3.5,0.5,15.708333333333334,256.0,199.70833333333334,146.0
2013-09-12,8.391304347826088,11.043478260869565,2.652173913043478,0.34782608695652173,14.583333333333334,238.0,198.58333333333334,165.0
2013-09-13,11.75,16.625,4.875,1.0833333333333333,16.75,233.0,182.0,128.0
2013-09-14,9.166666666666666,11.875,2.7083333333333335,0.2916666666666667,15.583333333333334,261.0,205.375,162.0
2013-09-15,8.291666666666666,10.541666666666666,2.25,0.375,12.0,217.0,198.41666666666666,173.0
2013-09-16,7.333333333333333,8.458333333333334,1.125,0.08333333333333333,8.833333333333334,191.0,172.04166666666666,140.0
2013-09-17,6.041666666666667,8.458333333333334,2.4166666666666665,0.25,10.875,212.0,163.75,125.0
2013-09-18,8.291666666666666,13.833333333333334,5.541666666666667,0.16666666666666666,9.875,193.0,142.45833333333334,108.0
2013-09-19,9.958333333333334,15.458333333333334,5.5,0.4166666666666667,9.208333333333334,192.0,136.625,94.0
2013-09-20,8.75,12.291666666666666,3.5416666666666665,0.8333333333333334,14.291666666666666,207.0,177.5,121.0
2013-09-21,7.041666666666667,9.666666666666666,2.625,0.2916666666666667,15.375,209.0,179.16666666666666,113.0
2013-09-22,4.958333333333333,6.916666666666667,1.9583333333333333,0.16666666666666666,10.041666666666666,179.0,135.70833333333334,93.0
2013-09-23,4.625,7.583333333333333,2.9583333333333335,0.4166666666666667,10.5,205.0,140.41666666666666,69.0
2013-09-24,8.083333333333334,10.75,2.6666666666666665,0.6666666666666666,10.583333333333334,208.0,175.66666666666666,140.0
2013-09-25,9.416666666666666,11.916666666666666,2.5,0.0,7.291666666666667,158.0,126.25,88.0
2013-09-26,9.363636363636363,16.318181818181817,6.954545454545454,0.043478260869565216,8.708333333333334,161.0,102.91666666666667,52.0
2013-09-27,10.791666666666666,23.666666666666668,12.875,0.4166666666666667,12.708333333333334,165.0,91.91666666666667,21.0
2013-09-28,10.541666666666666,18.75,8.208333333333334,0.5833333333333334,12.208333333333334,204.0,129.125,48.0
2013-09-29,9.166666666666666,13.041666666666666,3.875,0.3333333333333333,11.958333333333334,228.0,159.33333333333334,109.0
2013-09-30,13.291666666666666,19.041666666666668,5.75,0.7083333333333334,17.75,181.0,151.41666666666666,131.0
2013-10-01,10.208333333333334,12.291666666666666,2.0833333333333335,0.875,10.75,180.0,153.70833333333334,138.0
2013-10-02,9.166666666666666,12.666666666666666,3.5,0.8333333333333334,9.333333333333334,234.0,181.33333333333334,135.0
2013-10-03,5.958333333333333,8.25,2.2916666666666665,0.041666666666666664,9.541666666666666,172.0,146.83333333333334,98.0
2013-10-04,8.041666666666666,10.833333333333334,2.7916666666666665,0.2916666666666667,9.375,158.0,115.20833333333333,71.0
2013-10-05,17.916666666666668,32.125,14.208333333333334,0.875,16.791666666666668,207.0,128.25,54.0
2013-10-06,9.125,11.958333333333334,2.8333333333333335,0.5416666666666666,20.916666666666668,198.0,139.5,102.0
2013-10-07,10.958333333333334,18.125,7.166666666666667,1.125,23.583333333333332,229.0,153.125,68.0
2013-10-08,9.083333333333334,11.875,2.7916666666666665,0.375,17.833333333333332,194.0,156.125,98.0
2013-10-09,12.916666666666666,22.666666666666668,9.75,0.8333333333333334,19.958333333333332,143.0,109.625,81.0
2013-10-10,12.0,17.17391304347826,5.173913043478261,0.6818181818181818,17.869565217391305,199.0,125.83333333333333,85.0
2013-10-11,12.208333333333334,16.583333333333332,4.375,0.625,12.583333333333334,153.0,119.95833333333333,76.0
2013-10-12,5.291666666666667,6.875,1.5833333333333333,0.16666666666666666,11.791666666666666,186.0,143.95833333333334,92.0
2013-10-13,3.6666666666666665,5.416666666666667,1.75,0.0,6.791666666666667,126.0,97.5,87.0
2013-10-14,7.75,12.458333333333334,4.708333333333333,0.5416666666666666,9.666666666666666,158.0,117.0,57.0
2013-10-15,5.833333333333333,8.0,2.1666666666666665,0.16666666666666666,9.916666666666666,151.0,103.41666666666667,63.0
2013-10-16,3.1666666666666665,3.6666666666666665,0.5,0.875,5.708333333333333,63.0,39.0,7.0
2013-10-17,12.75,18.541666666666668,5.791666666666667,0.8333333333333334,10.208333333333334,74.0,44.541666666666664,5.0
2013-10-18,15.25,25.458333333333332,10.208333333333334,0.75,18.916666666666668,125.0,68.66666666666667,25.0
2013-10-19,18.791666666666668,36.625,17.833333333333332,1.125,26.791666666666668,138.0,55.166666666666664,-8.0
2013-10-20,14.625,27.208333333333332,12.583333333333334,1.25,22.958333333333332,127.0,69.95833333333333,1.0
2013-10-21,10.291666666666666,14.375,4.083333333333333,2.0833333333333335,9.416666666666666,138.0,99.0,64.0
2013-10-22,11.416666666666666,22.791666666666668,11.375,1.3333333333333333,21.25,139.0,72.125,23.0
2013-10-23,17.541666666666668,31.041666666666668,13.5,1.3333333333333333,26.416666666666668,142.0,73.79166666666667,17.0
2013-10-24,12.26086956521739,20.869565217391305,8.608695652173912,2.1739130434782608,22.625,128.0,86.29166666666667,43.0
2013-10-25,11.541666666666666,13.791666666666666,2.25,3.0,11.416666666666666,99.0,84.0,70.0
2013-10-26,9.375,12.875,3.5,0.375,11.833333333333334,114.0,96.5,68.0
2013-10-27,8.25,12.5,4.25,0.041666666666666664,6.166666666666667,90.0,63.041666666666664,28.0
2013-10-28,14.666666666666666,24.625,9.958333333333334,0.8333333333333334,8.791666666666666,98.0,59.291666666666664,13.0
2013-10-29,17.772727272727273,29.40909090909091,11.636363636363637,1.391304347826087,14.608695652173912,146.0,101.95833333333333,43.0
2013-10-30,26.181818181818183,47.63636363636363,21.454545454545453,1.3636363636363635,26.454545454545453,139.0,91.79166666666667,49.0
2013-10-31,16.916666666666668,23.583333333333332,6.666666666666667,1.125,22.083333333333332,121.0,75.08333333333333,44.0
2013-11-01,15.708333333333334,29.708333333333332,14.0,1.0833333333333333,17.458333333333332,104.0,65.91666666666667,11.0
2013-11-02,17.208333333333332,29.375,12.166666666666666,1.75,17.333333333333332,124.0,55.5,-7.0
2013-11-03,17.375,28.833333333333332,11.458333333333334,1.0416666666666667,19.333333333333332,116.0,77.91666666666667,41.0
2013-11-04,16.916666666666668,31.791666666666668,14.875,0.875,17.083333333333332,91.0,52.125,29.0
2013-11-05,17.541666666666668,28.375,10.833333333333334,1.5416666666666667,26.958333333333332,119.0,64.79166666666667,13.0
2013-11-06,11.0,14.166666666666666,3.1666666666666665,1.5,19.0,138.0,104.20833333333333,51.0
2013-11-07,11.090909090909092,13.5,2.409090909090909,0.6956521739130435,13.375,158.0,123.375,100.0
2013-11-08,6.208333333333333,8.625,2.4166666666666665,0.16666666666666666,5.291666666666667,83.0,39.625,-1.0
2013-11-09,7.25,10.208333333333334,2.9583333333333335,0.7083333333333334,5.541666666666667,74.0,34.75,-6.0
2013-11-10,3.875,5.458333333333333,1.5833333333333333,0.125,6.833333333333333,96.0,46.291666666666664,-7.0
2013-11-11,7.833333333333333,11.916666666666666,4.083333333333333,0.75,5.833333333333333,-3.0,-17.125,-33.0
2013-11-12,18.583333333333332,28.208333333333332,9.625,1.4166666666666667,11.25,6.0,-18.166666666666668,-40.0
2013-11-13,23.416666666666668,39.958333333333336,16.541666666666668,1.4583333333333333,14.583333333333334,9.0,-19.125,-49.0
2013-11-14,30.833333333333332,58.125,27.291666666666668,2.2916666666666665,23.041666666666668,25.0,1.7916666666666667,-26.0
2013-11-15,28.541666666666668,55.75,27.208333333333332,1.75,15.75,57.0,28.208333333333332,7.0
2013-11-16,24.958333333333332,38.208333333333336,13.25,1.0,20.458333333333332,29.0,12.0,-9.0
2013-11-17,11.041666666666666,17.25,6.208333333333333,1.9166666666666667,16.0,57.0,15.208333333333334,-17.0
2013-11-18,16.833333333333332,40.291666666666664,23.458333333333332,1.5833333333333333,15.75,75.0,26.916666666666668,-15.0
2013-11-19,23.541666666666668,40.333333333333336,16.791666666666668,1.125,14.208333333333334,54.0,40.125,21.0
2013-11-20,15.875,30.416666666666668,14.541666666666666,1.2916666666666667,8.625,55.0,31.25,-2.0
2013-11-21,12.91304347826087,19.0,6.086956521739131,0.9565217391304348,9.5,55.0,36.916666666666664,19.0
2013-11-22,9.625,13.958333333333334,4.333333333333333,0.7083333333333334,5.916666666666667,55.0,37.708333333333336,26.0
2013-11-23,13.541666666666666,17.666666666666668,4.125,1.0,8.875,64.0,42.083333333333336,27.0
2013-11-24,19.291666666666668,42.208333333333336,22.916666666666668,0.8333333333333334,14.833333333333334,69.0,24.083333333333332,-18.0
2013-11-25,18.541666666666668,39.833333333333336,21.291666666666668,2.0,12.666666666666666,97.0,29.666666666666668,-37.0
2013-11-26,8.0,10.791666666666666,2.7916666666666665,1.9166666666666667,11.833333333333334,106.0,68.41666666666667,-2.0
2013-11-27,15.0,21.0,6.0,0.9166666666666666,7.541666666666667,7.0,-2.875,-11.0
2013-11-28,13.458333333333334,19.0,5.541666666666667,1.2916666666666667,9.083333333333334,9.0,-9.708333333333334,-23.0
2013-11-29,19.833333333333332,32.375,12.541666666666666,2.125,9.458333333333334,16.0,-17.416666666666668,-41.0
2013-11-30,11.958333333333334,16.708333333333332,4.75,1.1666666666666667,8.958333333333334,23.0,2.5833333333333335,-31.0
2013-12-01,10.375,14.875,4.5,1.0416666666666667,8.958333333333334,3.0,-9.083333333333334,-26.0
2013-12-02,23.75,37.833333333333336,14.083333333333334,1.0,11.958333333333334,3.0,-7.083333333333333,-26.0
2013-12-03,37.75,77.95833333333333,40.208333333333336,2.3333333333333335,26.916666666666668,3.0,-34.833333333333336,-73.0
2013-12-04,35.708333333333336,78.45833333333333,42.75,2.625,23.5,-5.0,-31.041666666666668,-76.0
2013-12-05,18.565217391304348,25.82608695652174,7.260869565217392,2.409090909090909,13.217391304347826,77.0,41.125,-3.0
2013-12-06,20.791666666666668,29.541666666666668,8.75,1.8333333333333333,19.0,22.0,9.958333333333334,0.0
2013-12-07,9.75,14.25,4.5,1.25,7.666666666666667,10.0,-8.208333333333334,-18.0
2013-12-08,16.333333333333332,24.083333333333332,7.75,1.125,11.166666666666666,12.0,-13.291666666666666,-27.0
2013-12-09,18.958333333333332,26.75,7.791666666666667,1.8333333333333333,10.583333333333334,14.0,-4.208333333333333,-28.0
2013-12-10,22.291666666666668,38.208333333333336,15.916666666666666,2.1666666666666665,15.875,24.0,9.916666666666666,-5.0
2013-12-11,8.125,10.958333333333334,2.8333333333333335,1.5416666666666667,7.166666666666667,26.0,15.708333333333334,6.0
2013-12-12,10.833333333333334,14.416666666666666,3.5833333333333335,1.2083333333333333,6.833333333333333,11.0,-17.333333333333332,-41.0
2013-12-13,9.375,12.75,3.375,1.7083333333333333,6.833333333333333,-23.0,-38.416666666666664,-47.0
2013-12-14,10.0,16.0,6.0,1.375,9.083333333333334,-36.0,-47.916666666666664,-60.0
2013-12-15,5.166666666666667,7.625,2.4583333333333335,0.625,6.666666666666667,17.0,-14.75,-49.0
2013-12-16,10.541666666666666,16.25,5.708333333333333,1.4166666666666667,8.25,30.0,3.9166666666666665,-18.0
2013-12-17,4.541666666666667,5.208333333333333,0.6666666666666666,2.1666666666666665,8.291666666666666,18.0,0.5416666666666666,-20.0
2013-12-18,11.75,18.166666666666668,6.416666666666667,1.9166666666666667,10.541666666666666,18.0,-9.791666666666666,-66.0
2013-12-19,43.72727272727273,103.0909090909091,59.36363636363637,2.652173913043478,33.291666666666664,-19.0,-65.66666666666667,-111.0
2013-12-20,28.166666666666668,59.041666666666664,30.875,2.1666666666666665,20.666666666666668,-3.0,-29.875,-71.0
2013-12-21,4.125,4.708333333333333,0.5833333333333334,1.7083333333333333,6.833333333333333,-10.0,-22.625,-53.0
2013-12-22,22.666666666666668,32.041666666666664,9.375,1.7083333333333333,16.166666666666668,-51.0,-75.5,-107.0
2013-12-23,35.833333333333336,61.041666666666664,25.208333333333332,2.125,21.916666666666668,-33.0,-68.375,-107.0
