date,NO2_mean,NOX_mean,NO_mean
2017-01-15,28.25,38.0,9.75
2017-01-16,16.0,18.708,2.708
2017-01-17,29.792,39.542,9.75
2017-01-18,38.792,79.292,40.5
2017-01-19,10.833,12.833,2.0
2017-01-20,17.417,27.625,10.208
2017-01-21,6.208,7.5,1.292
2017-01-22,21.0,26.087,5.087
2017-01-23,18.708,26.458,7.75
2017-01-24,13.042,16.792,3.75
2017-01-25,16.958,27.042,10.083
2017-01-26,7.958,11.0,3.042
2017-01-27,9.042,11.958,2.917
2017-01-28,16.458,20.042,3.583
2017-01-29,13.625,17.208,3.583
2017-01-30,20.417,24.833,4.417
2017-01-31,34.875,47.958,13.083
2017-02-01,43.333,85.625,42.292
2017-02-02,51.958,117.167,65.208
2017-02-03,40.75,63.833,23.083
2017-02-04,26.833,36.125,9.292
2017-02-05,31.043,42.826,11.783
2017-02-06,25.833,39.958,14.125
2017-02-07,23.333,37.125,13.792
2017-02-08,26.667,57.917,31.25
2017-02-09,22.042,26.0,3.958
2017-02-10,24.708,28.75,4.042
2017-02-11,11.167,13.167,2.0
2017-02-12,10.917,13.292,2.375
2017-02-13,13.0,15.583,2.583
2017-02-14,22.458,27.833,5.375
2017-02-15,9.417,12.625,3.208
2017-02-16,16.875,20.333,3.458
2017-02-17,14.417,18.542,4.125
2017-02-18,13.417,16.75,3.333
2017-02-19,27.348,50.87,23.522
2017-02-20,12.458,15.625,3.167
2017-02-21,9.25,11.792,2.542
2017-02-22,15.375,22.25,6.875
2017-02-23,14.875,19.375,4.5
2017-02-24,10.542,13.375,2.833
2017-02-25,11.0,13.042,2.042
2017-02-26,19.375,27.667,8.292
2017-02-27,40.417,75.792,35.375
2017-02-28,36.583,61.958,25.375
2017-03-01,23.583,30.833,7.25
2017-03-02,9.875,12.625,2.75
2017-03-03,25.875,35.5,9.625
2017-03-04,14.083,16.917,2.833
2017-03-05,11.955,14.682,2.727
2017-03-06,7.625,9.083,1.458
2017-03-07,13.792,15.708,1.917
2017-03-08,14.333,16.083,1.75
2017-03-09,15.042,22.417,7.375
2017-03-10,7.417,8.583,1.167
2017-03-11,17.125,19.792,2.667
2017-03-12,18.417,22.083,3.667
2017-03-13,18.542,21.417,2.875
2017-03-14,24.333,27.792,3.458
2017-03-15,9.5,10.083,0.583
2017-03-16,8.625,10.292,1.667
2017-03-17,20.458,33.625,13.167
2017-03-18,5.542,5.708,0.167
2017-03-19,8.522,10.0,1.478
2017-03-20,9.5,12.0,2.5
2017-03-21,12.917,15.458,2.542
2017-03-22,17.417,21.833,4.417
2017-03-23,13.208,15.667,2.458
2017-03-24,12.5,15.708,3.208
2017-03-25,12.917,14.458,1.542
2017-03-26,18.208,20.25,2.042
2017-03-27,16.292,19.208,2.917
2017-03-28,12.042,13.0,0.958
2017-03-29,13.625,15.375,1.75
2017-03-30,10.25,11.708,1.458
2017-03-31,22.667,29.375,6.708
2017-04-01,17.375,20.167,2.792
2017-04-02,16.583,18.25,1.667
2017-04-03,23.739,27.565,3.826
2017-04-04,31.417,37.625,6.208
2017-04-05,21.875,25.0,3.125
2017-04-06,14.917,17.542,2.625
2017-04-07,12.875,14.583,1.708
2017-04-08,7.542,8.667,1.125
2017-04-09,6.208,7.417,1.208
2017-04-10,10.292,12.375,2.083
2017-04-11,7.542,8.875,1.333
2017-04-12,5.5,7.375,1.875
2017-04-13,9.125,11.5,2.375
2017-04-14,16.0,22.375,6.375
2017-04-15,6.167,6.708,0.542
2017-04-16,6.125,7.042,0.917
2017-04-17,10.783,12.957,2.174
2017-04-18,10.792,12.417,1.625
2017-04-19,9.125,10.833,1.708
2017-04-20,6.25,8.792,2.542
2017-04-21,11.625,14.042,2.417
2017-04-22,12.708,15.208,2.5
2017-04-23,8.125,9.75,1.625
2017-04-24,16.958,20.833,3.875
2017-04-25,9.292,10.667,1.375
2017-04-26,15.833,19.042,3.208
2017-04-27,10.208,12.333,2.125
2017-04-28,8.292,10.0,1.708
2017-04-29,9.542,10.625,1.083
2017-04-30,7.917,8.458,0.542
2017-05-01,7.652,9.391,1.739
2017-05-02,9.958,11.667,1.708
2017-05-03,14.042,18.125,4.083
2017-05-04,10.583,12.083,1.5
2017-05-05,11.917,12.667,0.75
2017-05-06,7.0,7.5,0.5
2017-05-07,2.167,2.25,0.083
2017-05-08,7.417,8.667,1.25
2017-05-09,14.333,19.042,4.708
2017-05-10,5.25,5.875,0.625
2017-05-11,14.792,17.0,2.208
2017-05-12,8.917,10.542,1.625
2017-05-13,3.083,3.625,0.542
2017-05-14,2.25,2.792,0.542
2017-05-15,3.826,4.783,0.957
2017-05-16,10.583,11.958,1.375
2017-05-17,11.083,13.042,1.958
2017-05-18,12.458,14.875,2.417
2017-05-19,9.583,10.875,1.292
2017-05-20,9.583,10.375,0.792
2017-05-21,7.833,8.583,0.75
2017-05-22,12.5,13.417,0.917
2017-05-23,5.958,6.417,0.458
2017-05-24,12.292,13.875,1.583
2017-05-25,7.667,8.792,1.125
2017-05-26,13.125,15.417,2.292
2017-05-27,17.042,20.458,3.417
2017-05-28,10.417,12.292,1.875
2017-05-29,13.913,16.87,2.957
2017-05-30,15.417,17.042,1.625
2017-05-31,9.417,10.417,1.0
2017-06-01,15.875,17.125,1.25
2017-06-02,9.042,10.625,1.583
2017-06-03,6.0,7.0,1.0
2017-06-04,4.75,6.0,1.25
2017-06-05,9.083,11.625,2.542
2017-06-06,10.625,13.625,3.0
2017-06-07,13.167,15.5,2.333
2017-06-08,5.458,6.125,0.667
2017-06-09,6.5,7.625,1.125
2017-06-10,7.958,8.458,0.5
2017-06-11,4.542,5.125,0.583
2017-06-12,6.609,8.609,2.0
2017-06-13,9.375,11.667,2.292
2017-06-14,8.75,10.375,1.625
2017-06-15,8.458,9.5,1.042
2017-06-16,7.0,7.917,0.917
2017-06-17,5.417,6.292,0.875
2017-06-18,3.875,4.292,0.417
2017-06-19,7.833,9.042,1.208
2017-06-20,10.25,12.958,2.708
2017-06-21,5.875,6.375,0.5
2017-06-22,6.583,7.333,0.75
2017-06-23,7.208,8.125,0.917
2017-06-24,14.625,16.792,2.167
2017-06-25,8.208,9.083,0.875
2017-06-26,4.783,6.522,1.739
2017-06-27,6.417,8.125,1.708
2017-06-28,7.292,9.458,2.167
2017-06-29,14.091,17.727,3.636
2017-06-30,10.2,13.1,2.9
2017-07-01,9.0,9.958,0.958
2017-07-02,7.208,8.125,0.917
2017-07-03,10.042,11.833,1.792
2017-07-04,12.958,16.542,3.583
2017-07-05,8.25,10.042,1.792
2017-07-06,8.958,10.667,1.708
2017-07-07,12.417,14.042,1.625
2017-07-08,8.542,10.208,1.667
2017-07-09,5.917,6.625,0.708
2017-07-10,10.522,13.391,2.87
2017-07-11,9.458,10.833,1.375
2017-07-12,12.458,15.292,2.833
2017-07-13,12.667,14.875,2.208
2017-07-14,9.375,10.667,1.292
2017-07-15,7.875,8.792,0.917
2017-07-16,6.625,7.25,0.625
2017-07-17,5.542,6.375,0.833
2017-07-18,10.5,13.417,2.917
2017-07-19,4.292,5.667,1.375
2017-07-20,6.458,8.125,1.667
2017-07-21,11.542,13.25,1.708
2017-07-22,6.417,7.75,1.333
2017-07-23,4.583,5.708,1.125
2017-07-24,6.696,8.217,1.522
2017-07-25,7.417,9.333,1.917
2017-07-26,4.792,5.917,1.125
2017-07-27,5.542,6.75,1.208
2017-07-28,11.208,13.292,2.083
2017-07-29,7.958,9.667,1.708
2017-07-30,5.542,6.292,0.75
2017-07-31,10.458,15.125,4.667
2017-08-01,4.792,6.583,1.792
2017-08-02,5.917,7.167,1.25
2017-08-03,6.375,8.417,2.042
2017-08-04,7.5,10.167,2.667
2017-08-05,6.583,9.0,2.417
2017-08-06,5.292,6.167,0.875
2017-08-07,5.609,7.913,2.304
2017-08-08,6.333,8.25,1.917
2017-08-09,10.292,13.708,3.417
2017-08-10,10.458,13.875,3.417
2017-08-11,6.083,8.583,2.5
2017-08-12,7.375,9.958,2.583
2017-08-13,3.083,3.708,0.625
2017-08-14,2.042,2.792,0.75
2017-08-15,4.667,5.75,1.083
2017-08-16,5.625,7.042,1.417
2017-08-17,4.542,6.125,1.583
2017-08-18,5.708,7.708,2.0
2017-08-19,8.125,11.167,3.042
2017-08-20,6.25,7.542,1.292
2017-08-21,6.565,9.217,2.652
2017-08-22,10.583,12.875,2.292
2017-08-23,9.792,11.625,1.833
2017-08-24,11.583,14.042,2.458
2017-08-25,5.875,6.625,0.75
2017-08-26,3.875,4.25,0.375
2017-08-27,3.375,3.833,0.458
2017-08-28,6.227,7.273,1.045
2017-08-29,10.167,12.167,2.0
2017-08-30,4.042,5.375,1.333
2017-08-31,5.792,7.083,1.292
2017-09-01,6.042,8.458,2.417
2017-09-02,7.958,9.833,1.875
2017-09-03,4.833,6.125,1.292
2017-09-04,6.435,8.913,2.478
2017-09-05,9.083,11.125,2.042
2017-09-06,4.833,5.458,0.625
2017-09-07,7.625,9.167,1.542
2017-09-08,8.0,10.708,2.708
2017-09-09,7.136,8.591,1.455
2017-09-10,3.25,4.25,1.0
2017-09-11,7.75,10.417,2.667
2017-09-12,11.458,14.375,2.917
2017-09-13,11.25,13.458,2.208
2017-09-14,6.417,7.333,0.917
2017-09-15,7.375,10.667,3.292
2017-09-16,9.542,14.125,4.583
2017-09-17,2.833,3.583,0.75
2017-09-18,4.522,4.957,0.435
2017-09-19,10.522,11.304,0.783
2017-09-20,11.917,13.708,1.792
2017-09-21,7.542,8.625,1.083
2017-09-22,11.917,15.167,3.25
2017-09-23,4.292,4.792,0.5
2017-09-24,6.958,7.958,1.0
2017-09-25,7.542,9.0,1.458
2017-09-26,10.875,13.792,2.917
2017-09-27,7.458,8.458,1.0
2017-09-28,5.696,6.783,1.087
2017-09-29,8.042,10.542,2.5
2017-09-30,8.875,10.583,1.708
2017-10-01,6.375,7.583,1.208
2017-10-02,7.13,8.043,0.913
2017-10-03,5.75,7.208,1.458
2017-10-04,5.375,6.958,1.583
2017-10-05,7.583,8.833,1.25
2017-10-06,9.625,11.875,2.25
2017-10-07,5.75,6.458,0.708
2017-10-08,10.25,12.917,2.667
2017-10-09,11.667,13.292,1.625
2017-10-10,7.25,8.458,1.208
2017-10-11,12.625,14.917,2.292
2017-10-12,11.292,15.167,3.875
2017-10-13,6.083,7.5,1.417
2017-10-14,5.25,6.042,0.792
2017-10-15,3.917,4.542,0.625
2017-10-16,13.174,16.087,2.913
2017-10-17,11.125,14.042,2.917
2017-10-18,11.375,14.042,2.667
2017-10-19,17.5,29.125,11.625
2017-10-20,13.167,21.458,8.292
2017-10-21,7.417,8.25,0.833
2017-10-22,8.167,9.25,1.083
2017-10-23,7.5,9.083,1.583
2017-10-24,16.333,20.292,3.958
2017-10-25,27.0,39.583,12.583
2017-10-26,12.208,14.042,1.833
2017-10-27,23.833,31.208,7.375
2017-10-28,10.042,12.0,1.958
2017-10-29,6.167,6.333,0.167
2017-10-30,3.783,4.696,0.913
2017-10-31,14.542,18.333,3.792
2017-11-01,18.292,23.75,5.458
2017-11-02,16.958,19.833,2.875
2017-11-03,10.083,11.167,1.083
2017-11-04,7.208,8.458,1.25
2017-11-05,13.875,17.25,3.375
2017-11-06,20.083,23.792,3.708
2017-11-07,34.542,51.333,16.792
2017-11-08,13.958,15.292,1.333
2017-11-09,5.125,6.167,1.042
2017-11-10,7.125,8.458,1.333
2017-11-11,3.042,3.833,0.792
2017-11-12,5.417,6.375,0.958
2017-11-13,13.478,16.609,3.13
2017-11-14,10.5,12.625,2.125
2017-11-15,14.5,17.292,2.792
2017-11-16,14.0,16.5,2.5
2017-11-17,12.5,17.708,5.208
2017-11-18,6.875,8.292,1.417
2017-11-19,9.167,11.083,1.917
2017-11-20,27.417,38.917,11.5
2017-11-21,17.583,22.667,5.083
2017-11-22,15.5,18.917,3.417
2017-11-23,18.083,23.083,5.0
2017-11-24,14.667,18.708,4.042
2017-11-25,21.167,28.208,7.042
2017-11-26,13.083,15.75,2.667
2017-11-27,17.348,21.391,4.043
2017-11-28,14.042,16.583,2.542
2017-11-29,12.25,17.5,5.25
2017-11-30,7.583,10.417,2.833
2017-12-01,11.292,13.542,2.25
2017-12-02,16.25,19.333,3.083
2017-12-03,27.625,47.417,19.792
2017-12-04,20.478,26.348,5.87
2017-12-05,16.875,21.5,4.625
2017-12-06,21.3,25.55,4.25
2017-12-07,28.417,40.083,11.667
2017-12-08,19.375,26.625,7.25
2017-12-09,26.083,43.333,17.25
2017-12-10,17.333,21.625,4.292
2017-12-11,23.435,41.13,17.696
2017-12-12,11.667,14.958,3.292
2017-12-13,13.625,17.833,4.208
2017-12-14,21.625,27.708,6.083
2017-12-15,29.292,52.542,23.25
2017-12-16,17.875,21.375,3.5
2017-12-17,15.875,18.417,2.542
2017-12-18,35.25,54.208,18.958
2017-12-19,19.542,27.208,7.667
2017-12-20,21.625,26.333,4.708
2017-12-21,35.417,55.292,19.875
2017-12-22,31.625,43.042,11.417
2017-12-23,27.125,36.5,9.375
2017-12-24,23.25,29.542,6.292
2017-12-25,6.0,7.13,1.13
2017-12-26,9.625,12.833,3.208
2017-12-27,8.292,10.917,2.625
2017-12-28,8.208,11.0,2.792
2017-12-29,12.333,15.125,2.792
2017-12-30,28.75,44.5,15.75
2017-12-31,30.333,43.042,12.708
2018-01-01,13.917,18.417,4.333
2018-01-02,18.708,23.0,4.333
2018-01-03,22.417,32.917,10.5
2018-01-04,16.833,20.708,3.958
2018-01-05,10.625,12.583,2.0
2018-01-06,8.458,10.333,1.958
2018-01-07,21.609,28.043,6.609
2018-01-08,24.167,41.0,16.875
2018-01-09,8.792,10.958,2.292
2018-01-10,15.708,25.458,9.917
2018-01-11,17.667,26.0,8.333
2018-01-12,13.0,15.875,2.917
2018-01-13,23.75,30.333,6.708
2018-01-14,38.667,62.375,23.792
2018-01-15,19.917,25.208,5.292
2018-01-16,11.917,13.917,2.042
2018-01-17,12.292,15.083,2.792
2018-01-18,7.292,10.167,3.042
2018-01-19,11.958,14.208,2.292
2018-01-20,23.167,31.583,8.458
2018-01-21,9.13,11.13,2.13
2018-01-22,24.5,36.625,12.208
2018-01-23,24.375,33.5,9.167
2018-01-24,10.125,14.375,4.375
2018-01-25,16.75,21.292,4.583
2018-01-26,28.708,46.708,18.167
2018-01-27,24.75,35.792,11.0
2018-01-28,22.708,29.792,7.167
2018-01-29,17.833,22.958,5.125
2018-01-30,25.5,36.042,10.5
2018-01-31,8.958,11.542,2.667
2018-02-01,5.75,8.125,2.375
2018-02-02,9.708,12.5,2.792
2018-02-03,15.833,20.958,5.208
2018-02-04,11.0,13.783,2.913
2018-02-05,14.292,17.25,2.958
2018-02-06,25.208,32.833,7.542
2018-02-07,17.833,24.125,6.292
2018-02-08,7.25,10.375,2.917
2018-02-09,15.542,19.583,4.042
2018-02-10,9.375,11.417,2.0
2018-02-11,11.5,13.583,2.042
2018-02-12,13.25,17.0,3.708
2018-02-13,10.667,13.833,3.167
2018-02-14,9.375,11.917,2.875
2018-02-15,12.167,14.875,2.667
2018-02-16,26.875,33.208,6.542
2018-02-17,23.083,26.75,3.5
2018-02-18,19.913,26.87,6.913
2018-02-19,43.583,73.125,29.708
2018-02-20,31.417,42.083,10.625
2018-02-21,26.25,31.5,5.333
2018-02-22,38.333,74.292,36.125
2018-02-23,13.542,16.125,2.667
2018-02-24,16.458,20.0,3.458
2018-02-25,24.167,34.0,9.917
2018-02-26,11.792,15.542,3.792
2018-02-27,12.375,14.833,2.5
2018-02-28,38.708,51.25,12.667
2018-03-01,36.625,71.583,34.958
2018-03-02,15.667,17.333,1.708
2018-03-03,24.708,28.667,3.917
2018-03-04,15.682,17.5,1.864
2018-03-05,17.292,19.792,2.375
2018-03-06,23.25,27.125,4.125
2018-03-07,11.375,13.667,2.417
2018-03-08,20.875,26.583,5.5
2018-03-09,15.833,18.625,2.792
2018-03-10,10.417,11.625,1.125
2018-03-11,16.542,18.708,2.208
2018-03-12,9.958,11.917,2.083
2018-03-13,12.292,14.875,2.792
2018-03-14,10.708,14.667,4.0
2018-03-15,14.542,17.292,2.792
2018-03-16,14.292,17.542,3.083
2018-03-17,11.0,12.125,1.167
2018-03-18,14.957,17.087,2.348
2018-03-19,20.375,22.5,2.167
2018-03-20,17.792,19.583,1.667
2018-03-21,16.875,18.292,1.292
2018-03-22,6.5,8.167,1.792
2018-03-23,11.125,14.0,2.875
2018-03-24,10.917,12.792,1.833
2018-03-25,15.625,19.25,3.625
2018-03-26,15.625,17.333,1.792
2018-03-27,6.292,7.833,1.458
2018-03-28,5.583,7.042,1.5
2018-03-29,7.5,9.208,1.75
2018-03-30,10.625,12.417,1.958
2018-03-31,8.292,9.625,1.375
2018-04-01,13.292,14.25,0.917
2018-04-02,11.217,13.522,2.348
2018-04-03,15.708,17.0,1.375
2018-04-04,5.125,6.208,0.958
2018-04-05,4.75,5.625,0.875
2018-04-06,13.375,15.0,1.417
2018-04-07,11.625,13.375,1.625
2018-04-08,7.833,8.542,0.75
2018-04-09,7.333,8.042,0.625
2018-04-10,7.458,8.542,1.125
2018-04-11,5.25,5.917,0.542
2018-04-12,6.125,7.292,1.083
2018-04-13,6.833,8.333,1.5
2018-04-14,10.25,12.542,2.125
2018-04-15,7.917,8.875,0.833
2018-04-16,8.565,9.957,1.522
2018-04-17,16.0,18.917,2.792
2018-04-18,11.25,12.625,1.5
2018-04-19,20.75,28.417,7.708
2018-04-20,19.542,21.792,2.292
2018-04-21,9.167,9.833,0.458
2018-04-22,7.083,7.75,0.625
2018-04-23,12.75,14.958,2.167
2018-04-24,8.375,9.625,1.333
2018-04-25,20.042,23.958,4.083
2018-04-26,12.917,14.875,2.042
2018-04-27,12.375,14.167,1.917
2018-04-28,14.167,17.292,3.25
2018-04-29,12.125,13.292,1.417
2018-04-30,6.348,6.522,0.217
2018-05-01,8.458,9.458,0.958
2018-05-02,16.167,18.583,2.208
2018-05-03,8.375,9.333,0.958
2018-05-04,4.667,5.208,0.5
2018-05-05,5.083,5.583,0.625
2018-05-06,10.042,11.083,1.083
2018-05-07,6.208,7.958,1.792
2018-05-08,9.783,12.565,2.652
2018-05-09,6.5,7.792,1.375
2018-05-10,9.083,11.208,2.208
2018-05-11,11.458,13.208,1.75
2018-05-12,11.542,12.583,1.167
2018-05-13,8.917,9.292,0.333
2018-05-14,8.348,9.522,1.217
2018-05-15,12.583,14.458,1.917
2018-05-16,11.5,12.375,0.833
2018-05-17,6.625,7.167,0.708
2018-05-18,8.458,9.167,0.875
2018-05-19,8.833,10.167,1.417
2018-05-20,4.833,5.875,1.042
2018-05-21,8.5,9.667,1.167
2018-05-22,11.667,13.458,1.833
2018-05-23,7.458,7.958,0.375
2018-05-24,7.167,7.958,0.875
2018-05-25,5.375,6.417,1.0
2018-05-26,3.458,4.25,0.833
2018-05-27,3.958,4.583,0.583
2018-05-28,12.87,15.13,2.304
2018-05-29,12.875,15.708,2.875
2018-05-30,9.458,10.292,0.917
2018-05-31,10.042,11.083,0.917
2018-06-01,5.375,6.25,0.833
2018-06-02,8.75,10.083,1.375
2018-06-03,8.542,9.0,0.458
2018-06-04,14.542,16.083,1.458
2018-06-05,15.792,17.25,1.5
2018-06-06,9.0,9.792,0.792
2018-06-07,11.792,14.042,2.25
2018-06-08,7.417,8.083,0.542
2018-06-09,2.792,3.542,0.792
2018-06-10,2.25,2.875,0.667
2018-06-11,4.043,4.957,1.087
2018-06-12,10.5,11.667,1.167
2018-06-13,7.25,9.458,2.208
2018-06-14,3.542,5.25,1.75
2018-06-15,5.417,6.875,1.792
2018-06-16,8.333,10.292,2.0
2018-06-17,4.167,4.792,0.708
2018-06-18,4.542,5.583,1.083
2018-06-19,2.75,3.375,0.583
2018-06-20,2.875,3.208,0.25
2018-06-21,6.833,9.333,2.333
2018-06-22,11.333,14.208,2.833
2018-06-23,7.292,8.292,1.0
2018-06-24,5.0,5.292,0.417
2018-06-25,3.391,5.087,1.652
2018-06-26,5.417,7.5,2.083
2018-06-27,11.0,12.773,1.727
2018-06-28,8.75,10.25,1.35
2018-06-29,9.667,10.375,0.708
2018-06-30,12.0,14.292,2.167
2018-07-01,13.167,15.75,2.583
2018-07-02,16.083,22.083,6.167
2018-07-03,17.125,24.125,7.042
2018-07-04,14.167,20.417,6.25
2018-07-05,7.292,8.833,1.708
2018-07-06,6.167,7.792,1.708
2018-07-07,6.5,7.542,1.0
2018-07-08,6.042,7.208,1.083
2018-07-09,11.043,14.652,3.696
2018-07-10,14.708,19.417,5.042
2018-07-11,5.167,6.958,1.875
2018-07-12,11.625,14.208,2.667
2018-07-13,12.667,16.167,3.667
2018-07-14,9.5,11.292,1.708
2018-07-15,8.583,10.083,1.583
2018-07-16,6.0,7.333,1.25
2018-07-17,8.583,11.208,2.792
2018-07-18,8.708,11.083,2.458
2018-07-19,9.125,12.167,3.5
2018-07-20,12.0,15.333,3.417
2018-07-21,12.125,17.208,5.125
2018-07-22,4.5,5.25,0.792
2018-07-23,5.0,7.043,1.957
2018-07-24,7.208,9.458,2.208
2018-07-25,9.542,11.833,2.208
2018-07-26,8.5,10.292,1.917
2018-07-27,9.792,12.458,2.75
2018-07-28,3.292,4.167,1.0
2018-07-29,1.708,2.917,1.25
2018-07-30,4.0,7.083,3.125
2018-07-31,9.0,11.583,2.625
2018-08-01,7.875,10.792,2.792
2018-08-02,5.667,6.917,1.292
2018-08-03,5.125,6.458,1.375
2018-08-04,4.167,5.0,0.625
2018-08-05,3.833,4.333,0.458
2018-08-06,8.783,11.261,2.652
2018-08-07,3.542,4.958,1.333
2018-08-08,5.958,7.083,1.208
2018-08-09,15.042,19.125,4.125
2018-08-10,11.042,13.292,2.25
2018-08-11,9.083,11.208,2.125
2018-08-12,5.708,6.333,0.75
2018-08-13,9.333,11.0,1.625
2018-08-14,5.125,5.708,0.625
2018-08-15,7.542,8.667,1.083
2018-08-16,5.792,7.292,1.375
2018-08-17,5.083,7.292,2.167
2018-08-18,6.375,8.375,2.167
2018-08-19,6.042,7.458,1.417
2018-08-20,10.304,14.043,3.87
2018-08-21,7.458,10.333,3.0
2018-08-22,8.833,11.0,2.25
2018-08-23,10.167,12.042,1.875
2018-08-24,15.75,19.0,3.167
2018-08-25,5.125,6.292,1.083
2018-08-26,4.0,4.833,0.75
2018-08-27,4.292,5.542,1.125
2018-08-28,3.542,4.0,0.583
2018-08-29,2.625,3.042,0.458
2018-08-30,6.917,8.25,1.375
2018-08-31,7.042,8.458,1.458
2018-09-01,3.625,4.792,1.083
2018-09-02,5.125,7.333,2.042
2018-09-03,4.87,6.609,1.652
2018-09-04,2.042,2.792,0.667
2018-09-05,2.875,3.083,0.042
2018-09-06,7.111,7.889,0.778
2018-09-07,5.792,6.333,0.583
2018-09-08,5.458,6.333,0.75
2018-09-09,3.125,3.667,0.458
2018-09-10,8.125,10.083,1.875
2018-09-11,8.0,11.917,3.833
2018-09-12,5.75,7.333,1.708
2018-09-13,5.25,6.792,1.708
2018-09-14,7.542,9.042,1.5
2018-09-15,9.917,12.583,2.667
2018-09-16,5.583,6.083,0.5
2018-09-17,3.913,4.478,0.565
2018-09-18,3.667,4.208,0.625
2018-09-19,3.652,4.696,0.957
2018-09-20,8.625,10.375,1.792
2018-09-21,10.833,17.583,6.792
2018-09-22,4.708,5.375,0.792
2018-09-23,4.5,5.333,0.917
2018-09-24,5.625,6.125,0.542
2018-09-25,6.375,7.917,1.625
2018-09-26,9.0,14.458,5.458
2018-09-27,9.125,12.25,3.083
2018-09-28,9.542,11.75,2.417
2018-09-29,11.917,18.667,7.0
2018-09-30,10.083,11.708,1.708
2018-10-01,9.087,10.565,1.435
2018-10-02,6.917,7.792,0.792
2018-10-03,4.833,5.25,0.333
2018-10-04,14.125,27.25,13.0
2018-10-05,18.25,29.292,11.125
2018-10-06,12.208,15.667,3.333
2018-10-07,5.458,6.208,0.708
2018-10-08,7.5,8.792,1.375
2018-10-09,8.042,9.625,1.375
2018-10-10,10.542,15.125,4.583
2018-10-11,7.375,8.25,0.75
2018-10-12,4.833,5.542,0.708
2018-10-13,11.875,13.833,1.875
2018-10-14,6.792,7.75,1.125
2018-10-15,9.435,11.304,1.87
2018-10-16,9.583,11.167,1.667
2018-10-17,4.875,6.0,1.208
2018-10-18,8.208,9.583,1.25
2018-10-19,17.833,32.125,14.292
2018-10-20,16.208,22.958,6.833
2018-10-21,17.333,25.292,8.042
2018-10-22,20.708,26.958,6.25
2018-10-23,6.0,6.958,0.958
2018-10-24,8.125,8.917,0.833
2018-10-25,6.25,7.125,0.792
2018-10-26,13.583,19.542,5.958
2018-10-27,5.583,6.333,0.583
2018-10-28,8.417,9.875,1.208
2018-10-29,4.87,5.478,0.565
2018-10-30,5.667,6.667,0.958
2018-10-31,13.25,17.208,3.958
2018-11-01,21.625,39.833,18.292
2018-11-02,23.625,38.667,15.0
2018-11-03,27.0,47.333,20.333
2018-11-04,17.625,25.542,7.917
2018-11-05,29.417,42.417,12.917
2018-11-06,11.958,13.042,1.042
2018-11-07,10.458,11.833,1.333
2018-11-08,20.708,30.542,9.542
2018-11-09,4.292,4.583,0.208
2018-11-10,9.625,10.333,0.667
2018-11-11,7.583,8.083,0.458
2018-11-12,7.913,9.261,1.261
2018-11-13,10.958,13.708,2.75
2018-11-14,13.917,16.75,2.667
2018-11-15,15.167,18.542,3.458
2018-11-16,9.125,10.375,1.333
2018-11-17,5.125,6.333,1.167
2018-11-18,8.375,9.083,0.792
2018-11-19,16.292,22.917,6.5
2018-11-20,7.875,9.042,1.167
2018-11-21,14.083,17.083,3.125
2018-11-22,20.0,26.458,6.5
2018-11-23,7.542,8.958,1.5
2018-11-24,17.792,26.458,8.583
2018-11-25,17.333,19.958,2.875
2018-11-26,12.348,13.87,1.652
2018-11-27,15.417,18.042,2.625
2018-11-28,6.125,7.333,1.333
2018-11-29,7.833,9.333,1.417
2018-11-30,9.792,12.042,2.083
2018-12-01,11.375,16.167,4.75
2018-12-02,17.542,30.708,13.208
2018-12-03,30.609,57.522,26.957
2018-12-04,7.75,8.7,1.05
2018-12-05,6.042,8.0,2.042
2018-12-06,14.917,17.625,2.458
2018-12-07,15.5,19.375,3.833
2018-12-08,10.917,13.333,2.375
2018-12-09,8.042,10.333,2.292
2018-12-10,14.261,21.913,7.609
2018-12-11,36.0,63.708,27.667
2018-12-12,37.292,67.042,29.875
2018-12-13,31.75,49.625,17.958
2018-12-14,20.5,34.417,13.792
2018-12-15,18.75,22.542,3.875
2018-12-16,14.625,17.083,2.417
2018-12-17,31.625,43.833,12.292
2018-12-18,13.917,16.292,2.417
2018-12-19,16.792,23.625,6.833
2018-12-20,10.375,13.708,3.333
2018-12-21,24.958,41.167,16.25
2018-12-22,36.375,58.75,22.417
2018-12-23,26.625,45.875,19.375
2018-12-24,8.0,10.087,2.261
2018-12-25,15.958,18.5,2.75
2018-12-26,13.708,16.958,3.25
2018-12-27,10.458,12.917,2.583
2018-12-28,5.417,7.667,2.042
2018-12-29,6.25,8.125,2.0
2018-12-30,8.083,10.333,2.208
2018-12-31,21.708,27.417,5.708
