date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-07-18,8.333333333333334,10.5,2.1666666666666665,0.7916666666666666,28.5,279.0,228.16666666666666,198.0
2014-07-19,7.166666666666667,9.875,2.7083333333333335,1.0,18.166666666666668,279.0,230.95833333333334,191.0
2014-07-20,5.166666666666667,7.333333333333333,2.1666666666666665,1.0416666666666667,14.583333333333334,281.0,223.16666666666666,168.0
2014-07-21,4.666666666666667,6.541666666666667,1.875,0.9583333333333334,11.125,281.0,224.08333333333334,167.0
2014-07-22,5.541666666666667,7.583333333333333,2.0416666666666665,0.8333333333333334,14.083333333333334,294.0,227.83333333333334,165.0
2014-07-23,8.916666666666666,10.958333333333334,2.0416666666666665,0.5416666666666666,15.083333333333334,262.0,229.79166666666666,210.0
2014-07-24,6.375,8.083333333333334,1.7083333333333333,0.9583333333333334,16.791666666666668,297.0,241.0,193.0
2014-07-25,5.75,6.041666666666667,0.2916666666666667,1.0,52.416666666666664,258.0,229.08333333333334,186.0
2014-07-26,9.791666666666666,11.125,1.3333333333333333,0.6666666666666666,80.125,225.0,183.0,161.0
2014-07-27,1.875,1.875,0.0,0.0,5.75,177.0,165.70833333333334,153.0
2014-07-28,2.1666666666666665,2.5833333333333335,0.4166666666666667,0.375,8.375,250.0,193.66666666666666,149.0
2014-07-29,5.875,9.208333333333334,3.3333333333333335,1.0,32.75,284.0,219.83333333333334,146.0
2014-07-30,7.208333333333333,9.0,1.7916666666666667,1.375,43.375,295.0,232.83333333333334,170.0
2014-07-31,8.347826086956522,9.869565217391305,1.5217391304347827,0.4782608695652174,35.958333333333336,278.0,229.08333333333334,178.0
2014-08-01,5.416666666666667,5.875,0.4583333333333333,0.375,31.875,300.0,252.0,210.0
2014-08-02,4.791666666666667,5.583333333333333,0.7916666666666666,0.4166666666666667,19.25,301.0,244.25,187.0
2014-08-03,4.875,5.666666666666667,0.7916666666666666,0.5416666666666666,22.5,310.0,256.625,194.0
2014-08-04,6.875,8.625,1.75,0.5,28.291666666666668,313.0,259.75,226.0
2014-08-05,10.916666666666666,14.416666666666666,3.5,0.0,14.333333333333334,247.0,232.58333333333334,218.0
2014-08-06,7.208333333333333,9.083333333333334,1.875,0.375,11.958333333333334,249.0,226.625,207.0
2014-08-07,11.375,13.833333333333334,2.4583333333333335,0.25,17.0,236.0,210.45833333333334,190.0
2014-08-08,9.75,12.75,3.0,0.375,13.041666666666666,250.0,216.20833333333334,196.0
2014-08-09,4.458333333333333,5.041666666666667,0.5833333333333334,0.25,10.375,275.0,222.04166666666666,186.0
2014-08-10,6.375,8.291666666666666,1.9166666666666667,0.4583333333333333,13.125,270.0,212.41666666666666,168.0
2014-08-11,7.708333333333333,11.625,3.9166666666666665,0.375,10.791666666666666,293.0,232.75,176.0
2014-08-12,10.0,11.875,1.875,0.8333333333333334,16.333333333333332,278.0,238.95833333333334,210.0
2014-08-13,3.9166666666666665,4.208333333333333,0.2916666666666667,0.4166666666666667,11.0,247.0,216.29166666666666,191.0
2014-08-14,6.565217391304348,8.73913043478261,2.1739130434782608,0.4782608695652174,8.666666666666666,217.0,194.25,170.0
2014-08-15,3.5833333333333335,4.708333333333333,1.125,0.625,8.5,239.0,194.95833333333334,152.0
2014-08-16,2.7916666666666665,3.5833333333333335,0.7916666666666666,0.6666666666666666,10.416666666666666,266.0,208.20833333333334,160.0
2014-08-17,3.875,4.375,0.5,1.0,14.416666666666666,268.0,215.625,161.0
2014-08-18,4.583333333333333,5.5,0.9166666666666666,1.1666666666666667,14.583333333333334,260.0,222.83333333333334,194.0
2014-08-19,10.0,16.071428571428573,6.071428571428571,1.125,18.125,213.0,193.79166666666666,167.0
2014-08-20,4.777777777777778,7.444444444444445,2.6666666666666665,0.4,6.3,242.0,198.83333333333334,170.0
2014-08-21,7.25,14.833333333333334,7.583333333333333,0.625,13.5,259.0,213.0,181.0
2014-08-22,6.583333333333333,14.125,7.541666666666667,0.5416666666666666,18.875,255.0,209.45833333333334,179.0
2014-08-23,8.041666666666666,13.541666666666666,5.5,0.5833333333333334,19.458333333333332,262.0,219.54166666666666,187.0
2014-08-24,6.666666666666667,9.958333333333334,3.2916666666666665,0.5416666666666666,27.833333333333332,253.0,211.0,168.0
2014-08-25,1.7727272727272727,1.9090909090909092,0.13636363636363635,0.0,5.333333333333333,219.0,172.13636363636363,118.0
2014-08-26,2.9130434782608696,3.0869565217391304,0.17391304347826086,0.13043478260869565,6.869565217391305,192.0,145.0952380952381,108.0
2014-08-27,4.75,6.958333333333333,2.2083333333333335,0.9583333333333334,6.958333333333333,230.0,163.45833333333334,91.0
2014-08-28,4.086956521739131,6.521739130434782,2.4347826086956523,0.8695652173913043,7.541666666666667,246.0,184.125,118.0
2014-08-29,6.375,9.333333333333334,2.9583333333333335,1.3333333333333333,9.625,254.0,196.125,133.0
2014-08-30,6.916666666666667,9.458333333333334,2.5416666666666665,0.6666666666666666,13.5,266.0,191.79166666666666,140.0
2014-08-31,3.5,4.583333333333333,1.0833333333333333,0.5833333333333334,9.708333333333334,259.0,194.41666666666666,145.0
2014-09-01,6.125,9.916666666666666,3.7916666666666665,1.5416666666666667,13.125,266.0,196.79166666666666,139.0
2014-09-02,5.583333333333333,7.583333333333333,2.0,1.4166666666666667,12.208333333333334,275.0,203.91666666666666,136.0
2014-09-03,7.125,10.083333333333334,2.9583333333333335,1.25,14.125,270.0,206.25,155.0
2014-09-04,10.333333333333334,13.708333333333334,3.375,0.875,17.916666666666668,194.0,170.25,158.0
2014-09-05,9.0,10.75,1.75,0.8333333333333334,12.125,245.0,204.29166666666666,165.0
2014-09-06,5.833333333333333,6.625,0.7916666666666666,0.7916666666666666,11.708333333333334,225.0,197.95833333333334,158.0
2014-09-07,4.125,4.625,0.5,0.9583333333333334,7.916666666666667,246.0,184.75,152.0
2014-09-08,4.25,4.916666666666667,0.6666666666666666,0.9166666666666666,6.375,231.0,182.04166666666666,152.0
2014-09-09,6.333333333333333,9.25,2.9166666666666665,1.0833333333333333,7.25,227.0,180.95833333333334,153.0
2014-09-10,7.833333333333333,11.25,3.4166666666666665,1.0,10.0,228.0,181.04166666666666,159.0
2014-09-11,9.782608695652174,13.73913043478261,3.9565217391304346,0.18181818181818182,7.173913043478261,180.0,154.125,125.0
2014-09-12,7.375,11.458333333333334,4.083333333333333,0.5416666666666666,7.916666666666667,226.0,159.0,108.0
2014-09-13,2.9166666666666665,2.9583333333333335,0.041666666666666664,0.20833333333333334,6.166666666666667,184.0,146.79166666666666,114.0
2014-09-14,4.083333333333333,5.125,1.0416666666666667,0.5,14.625,182.0,131.29166666666666,78.0
2014-09-15,6.916666666666667,8.916666666666666,2.0,0.7083333333333334,16.125,203.0,147.41666666666666,96.0
2014-09-16,7.75,9.916666666666666,2.1666666666666665,0.5833333333333334,13.125,208.0,147.33333333333334,114.0
2014-09-17,8.333333333333334,11.791666666666666,3.4583333333333335,0.5833333333333334,9.916666666666666,151.0,113.79166666666667,83.0
2014-09-18,8.666666666666666,15.125,6.458333333333333,0.3333333333333333,8.666666666666666,152.0,111.70833333333333,64.0
2014-09-19,5.041666666666667,5.375,0.3333333333333333,0.5416666666666666,5.666666666666667,164.0,132.0,115.0
2014-09-20,7.083333333333333,9.541666666666666,2.4583333333333335,0.5416666666666666,8.75,180.0,129.58333333333334,97.0
2014-09-21,5.375,8.625,3.25,0.625,15.25,203.0,129.375,73.0
2014-09-22,10.416666666666666,16.375,5.958333333333333,0.75,17.583333333333332,205.0,119.29166666666667,78.0
2014-09-23,8.625,12.625,4.0,0.9583333333333334,16.75,212.0,135.79166666666666,74.0
2014-09-24,10.125,16.958333333333332,6.833333333333333,1.25,22.375,218.0,155.79166666666666,89.0
2014-09-25,5.782608695652174,7.608695652173913,1.826086956521739,0.34782608695652173,12.083333333333334,209.0,160.08333333333334,131.0
2014-09-26,3.4583333333333335,4.291666666666667,0.8333333333333334,0.5833333333333334,6.75,193.0,135.58333333333334,76.0
2014-09-27,8.458333333333334,13.958333333333334,5.5,0.7916666666666666,16.0,199.0,127.875,50.0
2014-09-28,7.958333333333333,9.958333333333334,2.0,0.7916666666666666,14.083333333333334,205.0,156.375,100.0
2014-09-29,9.291666666666666,13.166666666666666,3.875,0.5416666666666666,14.583333333333334,188.0,124.0,81.0
2014-09-30,5.583333333333333,9.625,4.041666666666667,0.5,11.666666666666666,163.0,97.79166666666667,62.0
2014-10-01,9.375,13.708333333333334,4.333333333333333,1.0,10.958333333333334,143.0,98.29166666666667,58.0
2014-10-02,14.416666666666666,22.916666666666668,8.5,1.9166666666666667,21.041666666666668,154.0,115.75,81.0
2014-10-03,10.583333333333334,15.833333333333334,5.25,0.875,12.416666666666666,122.0,107.08333333333333,91.0
2014-10-04,6.791666666666667,7.75,0.9583333333333334,0.875,8.208333333333334,140.0,107.41666666666667,65.0
2014-10-05,6.541666666666667,10.5,3.9583333333333335,1.2083333333333333,12.916666666666666,153.0,93.20833333333333,48.0
2014-10-06,12.291666666666666,22.666666666666668,10.375,1.5833333333333333,18.75,103.0,69.0,43.0
2014-10-07,9.208333333333334,16.083333333333332,6.875,1.4166666666666667,18.875,147.0,72.41666666666667,8.0
2014-10-08,13.541666666666666,22.583333333333332,9.041666666666666,1.75,21.208333333333332,146.0,79.375,29.0
2014-10-09,16.52173913043478,29.08695652173913,12.565217391304348,0.9565217391304348,29.291666666666668,175.0,102.25,45.0
2014-10-10,8.0,9.833333333333334,1.8333333333333333,1.1666666666666667,13.708333333333334,145.0,105.29166666666667,85.0
2014-10-11,4.25,4.583333333333333,0.3333333333333333,0.9583333333333334,11.208333333333334,119.0,92.20833333333333,69.0
2014-10-12,9.083333333333334,13.291666666666666,4.208333333333333,1.125,14.166666666666666,177.0,101.58333333333333,40.0
2014-10-13,4.958333333333333,5.666666666666667,0.7083333333333334,1.0,12.0,125.0,105.20833333333333,74.0
2014-10-14,4.208333333333333,5.0,0.7916666666666666,1.0,7.125,74.0,65.375,52.0
2014-10-15,9.791666666666666,17.916666666666668,8.125,0.9166666666666666,12.041666666666666,133.0,63.708333333333336,7.0
2014-10-16,11.958333333333334,24.166666666666668,12.208333333333334,1.75,17.083333333333332,146.0,72.70833333333333,-1.0
2014-10-17,14.208333333333334,23.875,9.666666666666666,1.0416666666666667,9.25,108.0,90.79166666666667,72.0
2014-10-18,8.25,11.916666666666666,3.6666666666666665,1.0833333333333333,17.208333333333332,122.0,80.75,30.0
2014-10-19,12.458333333333334,20.208333333333332,7.75,2.125,22.0,180.0,86.125,1.0
2014-10-20,17.416666666666668,27.75,10.333333333333334,2.0833333333333335,25.166666666666668,175.0,124.79166666666667,52.0
2014-10-21,8.125,9.416666666666666,1.2916666666666667,1.0,20.875,128.0,70.16666666666667,13.0
2014-10-22,11.25,15.791666666666666,4.541666666666667,1.2083333333333333,23.041666666666668,84.0,26.125,-10.0
2014-10-23,16.782608695652176,35.608695652173914,18.82608695652174,0.8260869565217391,23.458333333333332,119.0,33.375,-28.0
2014-10-24,17.375,35.416666666666664,18.041666666666668,1.4166666666666667,22.833333333333332,159.0,63.625,-13.0
2014-10-25,13.625,22.541666666666668,8.916666666666666,1.0,25.583333333333332,165.0,110.66666666666667,24.0
2014-10-26,10.458333333333334,15.416666666666666,4.958333333333333,1.375,22.208333333333332,217.0,152.125,72.0
2014-10-27,6.208333333333333,7.916666666666667,1.7083333333333333,1.0416666666666667,9.666666666666666,168.0,85.58333333333333,31.0
2014-10-28,7.375,10.666666666666666,3.2916666666666665,0.08333333333333333,6.333333333333333,42.0,20.875,6.0
2014-10-29,11.666666666666666,16.333333333333332,4.666666666666667,0.5,9.75,50.0,28.166666666666668,6.0
2014-10-30,18.333333333333332,31.458333333333332,13.125,1.0416666666666667,20.583333333333332,125.0,50.458333333333336,-8.0
2014-10-31,20.041666666666668,38.208333333333336,18.166666666666668,1.7083333333333333,26.166666666666668,131.0,68.25,8.0
2014-11-01,19.291666666666668,30.0,10.708333333333334,0.9166666666666666,42.333333333333336,111.0,68.91666666666667,26.0
2014-11-02,13.541666666666666,22.208333333333332,8.666666666666666,1.0416666666666667,22.041666666666668,141.0,101.125,82.0
2014-11-03,3.25,4.333333333333333,1.0833333333333333,0.9166666666666666,6.875,144.0,55.041666666666664,7.0
2014-11-04,5.666666666666667,6.541666666666667,0.875,0.9583333333333334,12.041666666666666,61.0,32.166666666666664,4.0
2014-11-05,15.434782608695652,23.434782608695652,8.0,1.2608695652173914,26.73913043478261,139.0,80.125,19.0
2014-11-06,12.15,16.75,4.6,1.0952380952380953,22.954545454545453,150.0,102.45833333333333,65.0
2014-11-07,4.375,5.083333333333333,0.7083333333333334,1.0,10.5,58.0,29.208333333333332,15.0
2014-11-08,11.958333333333334,16.166666666666668,4.208333333333333,0.8333333333333334,24.0,82.0,59.0,40.0
2014-11-09,14.916666666666666,22.083333333333332,7.166666666666667,0.8333333333333334,24.125,128.0,75.875,12.0
2014-11-10,14.041666666666666,22.125,8.083333333333334,0.4583333333333333,13.5,93.0,72.54166666666667,49.0
2014-11-11,16.666666666666668,35.375,18.708333333333332,0.625,16.625,98.0,55.375,21.0
2014-11-12,13.75,31.291666666666668,17.541666666666668,0.875,13.75,126.0,59.875,10.0
2014-11-13,6.625,9.416666666666666,2.7916666666666665,0.75,10.75,89.0,36.125,-12.0
2014-11-14,8.708333333333334,11.75,3.0416666666666665,0.4166666666666667,9.083333333333334,-11.0,-15.5,-21.0
2014-11-15,10.291666666666666,14.125,3.8333333333333335,0.75,9.916666666666666,-2.0,-15.375,-37.0
2014-11-16,13.208333333333334,16.791666666666668,3.5833333333333335,0.9583333333333334,15.416666666666666,16.0,4.75,-7.0
2014-11-17,20.458333333333332,30.416666666666668,9.958333333333334,1.25,16.791666666666668,28.0,1.2916666666666667,-35.0
2014-11-18,24.75,39.958333333333336,15.208333333333334,1.2083333333333333,28.25,21.0,-19.916666666666668,-60.0
2014-11-19,17.75,28.75,11.0,1.0833333333333333,19.583333333333332,31.0,3.875,-14.0
2014-11-20,28.391304347826086,52.95652173913044,24.565217391304348,1.7826086956521738,33.625,54.0,-4.375,-46.0
2014-11-21,29.791666666666668,57.958333333333336,28.166666666666668,1.7916666666666667,27.625,55.0,8.041666666666666,-41.0
2014-11-22,28.291666666666668,43.875,15.583333333333334,0.9583333333333334,19.916666666666668,69.0,42.708333333333336,22.0
2014-11-23,8.708333333333334,9.958333333333334,1.25,0.875,14.333333333333334,33.0,15.958333333333334,-5.0
2014-11-24,16.125,23.625,7.5,1.5833333333333333,16.375,53.0,9.333333333333334,-22.0
2014-11-25,18.458333333333332,28.375,9.916666666666666,1.125,15.041666666666666,23.0,1.125,-42.0
2014-11-26,23.0,55.333333333333336,32.333333333333336,1.5416666666666667,20.0,34.0,-24.416666666666668,-67.0
2014-11-27,28.375,81.91666666666667,53.541666666666664,2.1666666666666665,30.083333333333332,31.0,-8.5,-45.0
2014-11-28,25.416666666666668,70.70833333333333,45.291666666666664,2.75,30.583333333333332,75.0,30.125,3.0
2014-11-29,16.083333333333332,34.458333333333336,18.375,1.7916666666666667,27.958333333333332,70.0,20.833333333333332,-8.0
2014-11-30,10.458333333333334,13.333333333333334,2.875,1.0,25.458333333333332,10.0,-2.0833333333333335,-20.0
2014-12-01,16.166666666666668,26.333333333333332,10.166666666666666,1.2083333333333333,17.916666666666668,73.0,37.916666666666664,-5.0
2014-12-02,4.833333333333333,6.791666666666667,1.9583333333333333,1.2083333333333333,11.916666666666666,66.0,0.25,-24.0
2014-12-03,6.583333333333333,9.5,2.9166666666666665,1.3333333333333333,10.375,-6.0,-21.791666666666668,-28.0
2014-12-04,10.695652173913043,14.652173913043478,3.9565217391304346,1.391304347826087,14.333333333333334,-5.0,-35.5,-70.0
2014-12-05,20.375,35.625,15.25,1.4166666666666667,15.458333333333334,-13.0,-55.125,-82.0
2014-12-06,11.958333333333334,16.833333333333332,4.875,1.0,11.625,-37.0,-55.125,-67.0
2014-12-07,16.666666666666668,25.083333333333332,8.416666666666666,1.125,11.583333333333334,-29.0,-57.458333333333336,-106.0
2014-12-08,16.916666666666668,26.0,9.083333333333334,1.5416666666666667,14.833333333333334,-7.0,-38.208333333333336,-78.0
2014-12-09,23.416666666666668,35.541666666666664,12.125,1.4166666666666667,17.208333333333332,-19.0,-41.125,-57.0
2014-12-10,23.625,36.708333333333336,13.083333333333334,2.5,16.333333333333332,-25.0,-39.0,-56.0
2014-12-11,18.0,24.875,6.875,2.25,15.75,16.0,-16.875,-50.0
2014-12-12,13.291666666666666,16.833333333333332,3.5416666666666665,1.75,13.958333333333334,-21.0,-42.125,-75.0
2014-12-13,11.041666666666666,14.25,3.2083333333333335,1.25,9.5,-42.0,-59.958333333333336,-78.0
2014-12-14,12.416666666666666,17.708333333333332,5.291666666666667,2.0833333333333335,14.5,-54.0,-71.125,-86.0
2014-12-15,31.833333333333332,62.083333333333336,30.25,1.6666666666666667,20.75,-55.0,-98.91666666666667,-161.0
2014-12-16,37.875,93.58333333333333,55.708333333333336,2.75,37.583333333333336,38.0,-92.0,-172.0
2014-12-17,7.791666666666667,9.291666666666666,1.5,1.375,7.916666666666667,33.0,-16.5,-40.0
2014-12-18,6.913043478260869,8.391304347826088,1.4782608695652173,1.0,7.708333333333333,-6.0,-24.041666666666668,-75.0
2014-12-19,32.541666666666664,63.25,30.708333333333332,2.5,22.958333333333332,-12.0,-55.25,-116.0
2014-12-20,13.0,20.041666666666668,7.041666666666667,2.0833333333333335,21.583333333333332,43.0,21.333333333333332,-12.0
2014-12-21,3.9583333333333335,4.708333333333333,0.75,1.125,11.833333333333334,37.0,-38.625,-76.0
2014-12-22,9.958333333333334,13.75,3.7916666666666665,1.1666666666666667,9.958333333333334,-75.0,-80.41666666666667,-86.0
2014-12-23,7.25,8.416666666666666,1.1666666666666667,1.125,9.416666666666666,-35.0,-58.25,-84.0
2014-12-24,20.666666666666668,31.166666666666668,10.5,1.25,18.041666666666668,-23.0,-44.333333333333336,-75.0
2014-12-25,35.333333333333336,75.625,40.291666666666664,1.7083333333333333,28.541666666666668,-51.0,-73.625,-114.0
2014-12-26,21.708333333333332,41.541666666666664,19.833333333333332,1.25,18.0,-49.0,-82.91666666666667,-146.0
2014-12-27,37.708333333333336,80.83333333333333,43.125,1.75,31.541666666666668,-25.0,-68.25,-135.0
2014-12-28,14.416666666666666,22.791666666666668,8.375,1.5,19.916666666666668,10.0,-7.333333333333333,-32.0
2014-12-29,13.833333333333334,16.625,2.7916666666666665,1.375,19.0,35.0,8.291666666666666,-10.0
2014-12-30,17.875,20.541666666666668,2.6666666666666665,1.5833333333333333,31.375,-12.0,-20.5,-36.0
2014-12-31,7.625,8.208333333333334,0.5833333333333334,1.5833333333333333,13.916666666666666,-30.0,-48.708333333333336,-71.0
2015-04-01,6.083333333333333,6.833333333333333,0.75,0.6666666666666666,8.083333333333334,70.0,33.541666666666664,-6.0
2015-04-02,11.666666666666666,14.666666666666666,3.0,0.9166666666666666,13.0,96.0,39.458333333333336,-33.0
2015-04-03,15.541666666666666,18.208333333333332,2.6666666666666665,0.4583333333333333,10.625,60.0,38.041666666666664,24.0
2015-04-04,7.166666666666667,8.166666666666666,1.0,0.5833333333333334,10.25,89.0,50.666666666666664,16.0
2015-04-05,8.625,11.083333333333334,2.4583333333333335,1.25,13.25,100.0,46.708333333333336,-6.0
2015-04-06,9.416666666666666,11.416666666666666,2.0,0.75,12.791666666666666,74.0,49.125,24.0
2015-04-07,3.4583333333333335,4.0,0.5416666666666666,0.75,13.666666666666666,26.0,3.0416666666666665,-35.0
2015-04-08,9.666666666666666,11.833333333333334,2.1666666666666665,0.875,16.291666666666668,33.0,-7.875,-43.0
2015-04-09,9.869565217391305,12.130434782608695,2.260869565217391,1.4782608695652173,16.208333333333332,75.0,21.416666666666668,-39.0
2015-04-10,11.541666666666666,14.541666666666666,3.0,1.25,14.791666666666666,105.0,42.458333333333336,-26.0
2015-04-11,8.583333333333334,10.708333333333334,2.125,0.7083333333333334,11.375,100.0,61.666666666666664,32.0
2015-04-12,6.833333333333333,7.916666666666667,1.0833333333333333,0.5833333333333334,11.916666666666666,102.0,50.166666666666664,3.0
2015-04-13,9.0,10.333333333333334,1.3333333333333333,1.1666666666666667,14.958333333333334,117.0,46.458333333333336,-8.0
2015-04-14,11.75,15.0,3.25,1.1666666666666667,14.458333333333334,167.0,82.66666666666667,-14.0
2015-04-15,9.875,12.291666666666666,2.4166666666666665,0.6666666666666666,11.875,117.0,64.79166666666667,17.0
2015-04-16,4.0,4.791666666666667,0.7916666666666666,0.7083333333333334,6.291666666666667,73.0,33.875,4.0
2015-04-17,11.958333333333334,15.666666666666666,3.7083333333333335,0.7916666666666666,17.666666666666668,100.0,51.333333333333336,-4.0
2015-04-18,7.375,9.208333333333334,1.8333333333333333,0.7916666666666666,26.166666666666668,117.0,75.08333333333333,20.0
2015-04-19,2.7916666666666665,3.0,0.20833333333333334,0.9166666666666666,9.291666666666666,83.0,53.791666666666664,39.0
2015-04-20,11.75,15.25,3.5,0.4583333333333333,13.5,99.0,50.083333333333336,9.0
2015-04-21,6.5,7.583333333333333,1.0833333333333333,0.6666666666666666,11.458333333333334,88.0,58.25,37.0
2015-04-22,10.272727272727273,12.0,1.7272727272727273,0.8260869565217391,32.04347826086956,147.0,86.5,31.0
2015-04-23,11.333333333333334,14.714285714285714,3.380952380952381,0.85,20.857142857142858,199.0,109.20833333333333,2.0
2015-04-24,11.208333333333334,13.708333333333334,2.5,0.6666666666666666,19.25,183.0,110.25,55.0
2015-04-25,7.916666666666667,9.916666666666666,2.0,0.16666666666666666,15.333333333333334,142.0,94.33333333333333,44.0
2015-04-26,7.291666666666667,8.791666666666666,1.5,0.625,19.833333333333332,207.0,139.0,51.0
2015-04-27,6.125,7.333333333333333,1.2083333333333333,1.375,32.708333333333336,251.0,179.125,106.0
2015-04-28,8.875,10.375,1.5,1.125,41.833333333333336,212.0,142.54166666666666,73.0
2015-04-29,6.625,7.958333333333333,1.3333333333333333,0.8333333333333334,24.75,231.0,151.25,70.0
2015-04-30,9.166666666666666,11.208333333333334,2.0416666666666665,1.1666666666666667,25.333333333333332,256.0,162.58333333333334,62.0
2015-05-01,5.875,6.958333333333333,1.0833333333333333,0.8333333333333334,26.708333333333332,197.0,157.0,76.0
2015-05-02,9.041666666666666,11.083333333333334,2.0416666666666665,0.9166666666666666,26.083333333333332,228.0,135.75,38.0
2015-05-03,6.625,8.208333333333334,1.5833333333333333,0.4583333333333333,19.458333333333332,251.0,158.83333333333334,64.0
2015-05-04,7.041666666666667,8.958333333333334,1.9166666666666667,0.625,18.75,257.0,169.125,93.0
2015-05-05,4.041666666666667,5.291666666666667,1.25,0.16666666666666666,16.708333333333332,171.0,136.58333333333334,82.0
2015-05-06,5.708333333333333,7.166666666666667,1.4583333333333333,0.5416666666666666,33.666666666666664,210.0,157.54166666666666,114.0
2015-05-07,4.478260869565218,4.521739130434782,0.043478260869565216,0.7391304347826086,31.833333333333332,169.0,126.66666666666667,74.0
2015-05-08,8.791666666666666,10.458333333333334,1.6666666666666667,0.9583333333333334,20.166666666666668,190.0,108.875,44.0
2015-05-09,2.6666666666666665,2.7916666666666665,0.125,0.375,10.791666666666666,127.0,90.5,65.0
2015-05-10,3.5416666666666665,3.8333333333333335,0.2916666666666667,0.5,8.458333333333334,128.0,85.75,44.0
2015-05-11,6.208333333333333,8.041666666666666,1.8333333333333333,0.9166666666666666,11.583333333333334,213.0,127.375,27.0
2015-05-12,9.166666666666666,9.916666666666666,0.75,1.0416666666666667,13.75,196.0,137.08333333333334,70.0
2015-05-13,8.458333333333334,8.958333333333334,0.5,0.25,13.958333333333334,177.0,122.58333333333333,95.0
2015-05-14,3.9583333333333335,4.666666666666667,0.7083333333333334,0.16666666666666666,6.5,108.0,66.875,27.0
2015-05-15,8.833333333333334,11.625,2.7916666666666665,0.6666666666666666,10.833333333333334,140.0,81.41666666666667,27.0
2015-05-16,7.666666666666667,8.916666666666666,1.25,0.3333333333333333,8.541666666666666,145.0,96.83333333333333,69.0
2015-05-17,5.041666666666667,5.375,0.3333333333333333,0.7083333333333334,8.791666666666666,107.0,91.70833333333333,74.0
2015-05-18,6.708333333333333,7.958333333333333,1.25,0.8333333333333334,11.291666666666666,190.0,128.25,64.0
2015-05-19,12.083333333333334,15.375,3.2916666666666665,0.7916666666666666,10.0,141.0,113.375,73.0
2015-05-20,6.708333333333333,7.291666666666667,0.5833333333333334,0.75,10.833333333333334,165.0,124.95833333333333,96.0
2015-05-21,3.9565217391304346,4.304347826086956,0.34782608695652173,0.0,6.166666666666667,133.0,102.95833333333333,80.0
2015-05-22,10.25,13.458333333333334,3.2083333333333335,0.4583333333333333,18.541666666666668,201.0,137.70833333333334,76.0
2015-05-23,6.5,7.333333333333333,0.8333333333333334,0.5,17.666666666666668,203.0,165.75,126.0
2015-05-24,3.0416666666666665,3.2083333333333335,0.16666666666666666,0.2916666666666667,8.375,165.0,132.66666666666666,75.0
2015-05-25,5.916666666666667,7.25,1.3333333333333333,1.1666666666666667,7.916666666666667,202.0,129.45833333333334,48.0
2015-05-26,6.458333333333333,7.791666666666667,1.3333333333333333,0.75,11.75,191.0,128.875,78.0
2015-05-27,4.416666666666667,5.625,1.2083333333333333,0.375,6.416666666666667,214.0,142.83333333333334,71.0
2015-05-28,6.25,8.125,1.875,0.875,10.208333333333334,245.0,159.04166666666666,75.0
2015-05-29,7.875,9.125,1.25,1.0,17.833333333333332,275.0,199.625,118.0
2015-05-30,6.75,8.208333333333334,1.4583333333333333,0.8333333333333334,17.0,278.0,199.20833333333334,130.0
2015-05-31,3.5833333333333335,4.541666666666667,0.9583333333333334,0.2916666666666667,8.916666666666666,180.0,155.04166666666666,113.0
2015-06-01,6.375,8.083333333333334,1.7083333333333333,0.625,9.0,257.0,185.5,89.0
2015-06-02,7.25,8.25,1.0,1.0,12.541666666666666,230.0,183.95833333333334,147.0
2015-06-03,6.041666666666667,8.0,1.9583333333333333,0.5833333333333334,14.458333333333334,238.0,155.0,99.0
2015-06-04,4.217391304347826,5.043478260869565,0.8260869565217391,0.0,3.375,140.0,111.375,74.0
2015-06-05,2.0416666666666665,2.25,0.20833333333333334,0.0,4.041666666666667,110.0,87.16666666666667,71.0
2015-06-06,2.0,2.125,0.125,0.0,5.625,136.0,92.83333333333333,49.0
2015-06-07,3.0,3.5416666666666665,0.5416666666666666,0.041666666666666664,5.041666666666667,136.0,102.66666666666667,63.0
2015-06-08,9.833333333333334,13.166666666666666,3.3333333333333335,0.4583333333333333,11.5,195.0,142.16666666666666,95.0
2015-06-09,10.0,14.666666666666666,4.666666666666667,1.0416666666666667,7.875,190.0,160.125,132.0
2015-06-10,5.583333333333333,7.333333333333333,1.75,0.0,4.541666666666667,154.0,130.375,112.0
2015-06-11,4.0,4.625,0.625,0.08333333333333333,5.291666666666667,182.0,139.79166666666666,103.0
2015-06-12,4.458333333333333,5.666666666666667,1.2083333333333333,0.5833333333333334,7.333333333333333,237.0,163.0,91.0
2015-06-13,9.083333333333334,12.25,3.1666666666666665,0.3333333333333333,9.666666666666666,171.0,158.83333333333334,137.0
2015-06-14,4.333333333333333,5.166666666666667,0.8333333333333334,0.4583333333333333,10.333333333333334,216.0,181.125,153.0
2015-06-15,4.166666666666667,5.125,0.9583333333333334,0.5833333333333334,15.791666666666666,239.0,189.08333333333334,137.0
2015-06-16,5.75,6.916666666666667,1.1666666666666667,0.9583333333333334,22.208333333333332,271.0,197.33333333333334,140.0
2015-06-17,3.9166666666666665,5.0,1.0833333333333333,0.8333333333333334,18.166666666666668,273.0,209.95833333333334,158.0
2015-06-18,5.478260869565218,6.521739130434782,1.0434782608695652,1.3636363636363635,11.782608695652174,251.0,208.04166666666666,174.0
