date,SO2_mean,SPM_mean
2018-09-06,3.75,17.75
2018-09-07,2.917,15.75
2018-09-08,4.0,15.75
2018-09-09,3.25,10.167
2018-09-10,3.087,8.348
2018-09-11,5.917,10.333
2018-09-12,3.417,11.292
2018-09-13,2.542,13.375
2018-09-14,4.292,12.087
2018-09-15,3.5,16.458
2018-09-16,2.792,21.042
2018-09-17,4.667,10.833
2018-09-18,3.833,7.375
2018-09-19,3.542,10.792
2018-09-20,4.083,9.333
2018-09-21,3.208,12.25
2018-09-22,2.333,21.042
2018-09-23,3.0,9.583
2018-09-24,2.583,15.875
2018-09-25,3.565,11.043
2018-09-26,3.458,10.125
2018-09-27,2.375,6.583
2018-09-28,3.583,9.417
2018-09-29,2.625,8.792
2018-09-30,1.708,18.375
2018-10-01,3.375,9.75
2018-10-02,3.208,12.125
2018-10-03,6.75,14.583
2018-10-04,4.25,10.417
2018-10-05,3.304,10.783
2018-10-06,2.75,10.042
2018-10-07,2.625,12.125
2018-10-08,5.292,7.667
2018-10-09,4.25,10.958
2018-10-10,3.333,7.875
2018-10-11,2.75,21.25
2018-10-12,4.182,13.273
2018-10-13,5.458,10.0
2018-10-14,2.75,7.917
2018-10-15,4.625,5.083
2018-10-16,5.167,14.625
2018-10-17,3.542,4.478
2018-10-18,3.417,6.833
2018-10-19,3.652,4.0
2018-10-20,4.5,4.667
2018-10-21,4.583,11.917
2018-10-22,3.75,14.625
2018-10-23,3.333,17.917
2018-10-24,3.542,20.958
2018-10-25,5.083,16.042
2018-10-26,3.625,18.0
2018-10-27,4.625,22.833
2018-10-28,4.625,9.25
2018-10-29,9.208,12.958
2018-10-30,8.583,8.458
2018-10-31,2.667,1.917
2018-11-01,2.875,3.833
2018-11-02,3.696,8.609
2018-11-03,3.5,9.333
2018-11-04,3.917,11.458
2018-11-05,3.375,18.333
2018-11-06,3.792,12.667
2018-11-07,4.875,9.875
2018-11-08,3.125,5.0
2018-11-09,2.0,24.833
2018-11-10,3.875,20.167
2018-11-11,4.0,11.125
2018-11-12,4.375,7.625
2018-11-13,3.958,3.917
2018-11-14,3.583,3.0
2018-11-15,3.458,4.083
2018-11-16,4.522,7.391
2018-11-17,2.417,3.833
2018-11-18,3.667,3.25
2018-11-19,2.125,3.917
2018-11-20,2.833,7.0
2018-11-21,3.0,8.167
2018-11-22,2.458,5.458
2018-11-23,2.333,3.833
2018-11-24,2.958,5.667
2018-11-25,2.75,7.25
2018-11-26,3.542,11.917
2018-11-27,6.708,16.083
2018-11-28,5.667,17.5
2018-11-29,3.458,8.458
2018-11-30,3.792,7.625
2018-12-01,2.333,8.333
2018-12-02,5.167,10.333
2018-12-03,3.5,7.875
2018-12-04,2.75,11.917
2018-12-05,3.542,7.25
2018-12-06,3.5,6.708
2018-12-07,2.542,6.833
2018-12-08,4.5,2.792
2018-12-09,3.042,4.625
2018-12-10,2.826,3.348
2018-12-11,4.083,5.875
2018-12-12,3.0,3.875
2018-12-13,3.625,3.625
2018-12-14,3.25,5.417
2018-12-15,3.875,4.125
2018-12-16,5.042,6.0
2018-12-17,3.542,17.957
2018-12-18,3.208,6.792
2018-12-19,4.208,7.958
2018-12-20,3.167,8.667
2018-12-21,3.625,5.5
2018-12-22,3.0,7.625
2018-12-23,3.042,9.0
2018-12-24,3.042,3.708
2018-12-25,3.292,7.458
2018-12-26,2.957,8.304
2018-12-27,2.958,7.833
2018-12-28,2.208,5.208
2018-12-29,2.125,3.958
2018-12-30,2.0,2.208
2018-12-31,2.542,2.792
