date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-02-27,203.167,10.625,27.625,36.5,8.875,1.75,,213.792
2015-02-28,201.708,7.917,21.042,26.417,5.375,1.333,,209.625
2015-03-01,192.167,5.667,13.75,17.958,4.208,0.333,,197.833
2015-03-02,196.208,9.833,32.5,51.458,18.958,1.708,,206.042
2015-03-03,199.125,13.667,42.5,71.833,29.333,2.375,,212.792
2015-03-04,200.083,13.167,38.391,66.261,27.87,6.25,,213.25
2015-03-05,202.542,13.5,36.708,65.792,29.083,2.042,,216.042
2015-03-06,194.292,5.75,8.792,11.542,2.75,0.5,,200.042
2015-03-07,197.0,9.958,25.667,34.083,8.417,1.0,,206.958
2015-03-08,196.417,10.25,23.333,32.958,9.625,1.542,,206.667
2015-03-09,197.167,6.792,16.174,21.348,5.174,0.583,,203.958
2015-03-10,200.208,13.208,34.792,48.875,14.083,1.333,,213.417
2015-03-11,199.083,9.75,25.458,34.875,9.417,1.25,,208.833
2015-03-12,199.667,10.167,27.0,36.0,9.0,1.75,,209.833
2015-03-13,197.292,8.0,20.708,26.25,5.542,1.208,,205.292
2015-03-14,198.043,11.043,30.375,39.583,9.208,1.917,,209.087
2015-03-15,195.5,6.375,15.625,19.208,3.583,0.875,,201.875
2015-03-16,195.042,9.667,23.542,29.042,5.5,2.458,,204.708
2015-03-17,199.958,17.958,43.833,66.667,22.833,3.75,,217.917
2015-03-18,192.864,9.818,27.292,32.833,5.542,2.583,,202.682
2015-03-19,192.0,7.917,18.833,22.5,3.667,0.917,,199.917
2015-03-20,195.292,5.5,10.75,13.042,2.292,0.292,,200.792
2015-03-21,195.75,6.792,14.292,17.875,3.583,0.87,,202.542
2015-03-22,196.542,8.625,20.0,25.375,5.375,2.0,,205.167
2015-03-23,194.75,7.792,17.522,22.174,4.652,1.167,,202.542
2015-03-24,195.958,9.042,23.0,30.5,7.5,1.625,,205.0
2015-03-25,195.833,9.125,23.5,32.042,8.542,1.625,,204.958
2015-03-26,193.667,7.208,15.25,19.083,3.833,1.208,,200.875
2015-03-27,193.5,7.375,12.958,15.042,2.083,1.458,,200.875
2015-03-28,195.174,8.783,16.25,21.375,5.125,1.75,,203.957
2015-03-29,196.13,11.391,23.75,35.042,11.292,3.208,,207.522
2015-03-30,194.625,10.583,20.708,24.875,4.167,2.0,,205.208
2015-03-31,200.208,13.542,24.667,37.458,12.792,1.875,,213.75
2015-04-01,195.583,10.75,13.417,17.458,4.042,1.625,,206.333
2015-04-02,195.958,12.333,16.167,21.125,4.958,1.667,,208.292
2015-04-03,192.0,9.875,8.917,11.708,2.792,1.417,,201.875
2015-04-04,195.542,8.917,8.875,11.375,2.5,1.167,,204.458
2015-04-05,194.292,7.375,4.625,5.792,1.167,1.125,,201.667
2015-04-06,194.625,9.083,9.75,12.583,2.833,1.25,,203.708
2015-04-07,196.542,7.625,8.25,11.25,3.0,1.042,,204.167
2015-04-08,196.875,9.042,10.565,15.391,4.826,1.083,,205.917
2015-04-09,197.083,9.333,10.708,14.625,3.917,1.542,,206.417
2015-04-10,195.125,9.208,7.292,10.292,3.0,1.125,,204.333
2015-04-11,194.333,7.708,7.75,10.042,2.292,0.958,,202.042
2015-04-12,196.792,9.25,8.25,9.75,1.5,1.208,,206.042
2015-04-13,193.435,11.913,10.75,15.417,4.667,2.043,,205.348
2015-04-14,188.333,12.333,9.917,15.125,5.208,0.875,,200.667
2015-04-15,190.042,16.125,18.875,28.542,9.667,1.583,,206.167
2015-04-16,191.042,13.083,13.125,17.375,4.25,0.917,,204.125
2015-04-17,190.25,11.708,7.083,9.958,2.875,0.792,,201.958
2015-04-18,191.417,13.083,10.792,15.208,4.417,1.083,,204.5
2015-04-19,191.75,11.375,6.458,8.083,1.625,0.625,,203.125
2015-04-20,192.083,13.542,11.625,15.25,3.625,1.458,,205.625
2015-04-21,190.625,13.75,14.417,19.625,5.208,1.042,,204.375
2015-04-22,192.136,18.136,16.783,21.13,4.348,1.292,,210.273
2015-04-23,190.708,15.208,13.042,17.625,4.583,1.667,,205.917
2015-04-24,188.5,13.833,11.083,13.958,2.875,1.583,,202.333
2015-04-25,190.708,14.542,12.167,15.208,3.042,1.25,,205.25
2015-04-26,190.0,12.708,6.667,7.5,0.833,1.542,,202.708
2015-04-27,192.864,6.182,12.5,14.792,2.292,2.087,,199.045
2015-04-28,196.667,7.708,15.792,18.333,2.542,1.667,,204.375
2015-04-29,193.917,5.125,12.583,16.208,3.625,1.0,,199.042
2015-04-30,195.333,7.625,17.792,21.958,4.167,2.167,,202.958
2015-05-01,194.667,8.083,15.875,20.375,4.5,1.875,,202.75
2015-05-02,192.5,3.75,8.375,10.042,1.667,1.167,,196.25
2015-05-03,189.917,4.0,9.083,10.958,1.875,1.833,,193.917
2015-05-04,186.542,2.25,4.583,5.958,1.375,0.375,,188.792
2015-05-05,191.333,2.083,4.042,4.667,0.625,0.292,,193.417
2015-05-06,192.042,2.083,5.043,5.826,0.783,0.625,,194.125
2015-05-07,193.042,3.417,9.5,12.625,3.125,0.5,,196.458
2015-05-08,196.875,8.208,14.375,20.042,5.667,0.958,,205.083
2015-05-09,192.208,3.083,6.042,8.375,2.333,0.125,,195.292
2015-05-10,192.333,2.208,6.167,7.708,1.542,0.083,,194.542
2015-05-11,191.696,11.391,11.25,15.125,3.875,1.261,,203.087
2015-05-12,188.917,12.292,10.25,14.542,4.292,1.625,,201.208
2015-05-13,189.583,13.125,12.25,16.25,4.0,0.875,,202.708
2015-05-14,190.5,11.417,8.042,10.292,2.25,0.708,,201.917
2015-05-15,188.917,8.792,5.75,8.625,2.875,0.458,,197.708
2015-05-16,189.625,10.958,10.125,12.708,2.583,0.542,,200.583
2015-05-17,190.25,10.708,8.167,10.208,2.042,0.833,,200.958
2015-05-18,192.917,15.167,14.875,22.75,7.875,1.435,,208.083
2015-05-19,186.708,10.583,5.792,7.333,1.542,0.75,,197.292
2015-05-20,188.333,12.125,12.0,15.739,3.739,0.875,,200.458
2015-05-21,188.25,10.958,8.333,10.75,2.417,0.792,,199.208
2015-05-22,188.864,14.364,13.125,17.292,4.167,1.375,,203.227
2015-05-23,188.458,29.667,11.833,15.333,3.5,1.375,,218.125
2015-05-24,189.792,13.958,7.458,8.958,1.5,1.25,,203.75
2015-05-25,187.565,5.261,5.167,8.708,3.542,0.174,,192.826
2015-05-26,187.333,6.417,8.458,11.75,3.292,0.542,,193.75
2015-05-27,187.833,6.417,8.833,13.25,4.417,0.75,,194.25
2015-05-28,187.0,5.917,5.583,8.125,2.542,0.375,,192.917
2015-05-29,186.042,8.333,10.125,14.708,4.583,0.667,,194.375
2015-05-30,183.5,6.875,7.667,10.0,2.333,0.708,,190.375
2015-05-31,187.375,7.292,7.292,8.458,1.167,0.75,,194.667
2015-06-01,190.583,8.667,11.833,16.792,4.958,1.208,,199.25
2015-06-02,188.958,9.833,14.083,18.042,3.958,1.458,,198.792
2015-06-03,186.125,8.625,10.261,12.174,1.913,0.958,,194.75
2015-06-04,186.083,5.833,8.5,12.958,4.458,0.125,,191.917
2015-06-05,187.542,5.75,6.625,9.417,2.792,0.0,,193.292
2015-06-06,188.042,4.625,4.292,6.333,2.042,0.125,,192.667
2015-06-07,187.917,4.792,5.417,7.375,1.958,0.5,,192.708
2015-06-08,189.783,10.957,9.375,15.125,5.75,0.826,,200.739
2015-06-09,186.833,9.5,5.083,6.792,1.708,0.375,,196.333
2015-06-10,189.625,10.917,11.25,15.917,4.667,0.625,,200.542
2015-06-11,188.958,10.208,7.25,9.583,2.333,0.417,,199.167
2015-06-12,188.375,10.292,7.292,11.5,4.208,0.583,,198.667
2015-06-13,188.0,10.917,8.583,12.208,3.625,0.625,,198.917
2015-06-14,191.167,11.833,9.625,12.042,2.417,0.792,,203.0
2015-06-15,191.208,12.583,10.542,14.083,3.542,1.5,,203.792
2015-06-16,193.292,12.875,12.042,16.208,4.167,0.833,,206.167
2015-06-17,191.625,10.958,7.13,9.957,2.826,0.333,,202.583
2015-06-18,187.833,10.333,6.875,11.167,4.292,0.417,,198.167
2015-06-19,188.5,11.636,10.0,14.958,4.958,0.542,,200.136
2015-06-20,191.333,12.167,8.333,11.25,2.917,0.958,,203.5
2015-06-21,189.125,10.167,5.583,8.042,2.458,0.542,,199.292
2015-06-22,189.87,12.565,12.042,18.875,6.833,0.783,,202.435
2015-06-23,191.542,13.042,9.917,14.958,5.042,0.708,,204.583
2015-06-24,190.375,12.875,11.25,18.167,6.917,0.792,,203.25
2015-06-25,188.0,12.208,11.625,26.292,14.667,0.75,,200.208
2015-06-26,190.417,14.25,11.375,17.167,5.792,0.833,,204.667
2015-06-27,192.917,11.25,10.333,19.458,9.125,3.167,,204.167
2015-06-28,191.333,12.25,9.292,12.042,2.75,1.25,,203.583
2015-06-29,188.5,13.583,12.25,20.5,8.25,0.708,,202.083
2015-06-30,186.208,11.25,9.625,15.625,6.0,0.792,,197.458
2015-07-01,185.375,11.375,8.043,11.391,3.348,0.458,,196.75
2015-07-02,187.083,11.417,10.042,15.083,5.042,0.625,,198.5
2015-07-03,189.333,11.375,8.917,14.417,5.5,0.875,,200.708
2015-07-04,188.75,10.958,8.167,13.0,4.833,0.583,,199.708
2015-07-05,190.25,9.833,5.417,7.5,2.083,0.667,,200.083
2015-07-06,190.348,7.739,8.583,12.667,4.083,0.826,,198.087
2015-07-07,188.75,7.875,8.875,17.25,8.375,0.708,,196.625
2015-07-08,187.583,6.917,6.25,10.0,3.75,0.625,,194.5
2015-07-09,187.833,8.375,10.625,17.0,6.375,1.208,,196.208
2015-07-10,189.875,12.167,12.083,18.833,6.75,1.167,,202.042
2015-07-11,193.375,10.625,14.0,19.0,5.0,1.792,,204.0
2015-07-12,197.875,11.917,13.083,16.417,3.333,1.417,,209.792
2015-07-13,186.833,10.0,12.583,18.125,5.542,1.875,,196.833
2015-07-14,187.333,8.5,8.542,11.167,2.625,0.875,,195.833
2015-07-15,188.958,6.042,6.522,10.609,4.087,0.958,,195.0
2015-07-16,187.792,6.625,6.042,9.625,3.583,0.792,,194.417
2015-07-17,189.167,10.25,14.0,23.083,9.083,1.625,,199.417
2015-07-18,196.542,11.167,14.292,21.25,6.958,1.458,,207.708
2015-07-19,188.917,7.375,8.875,12.458,3.583,0.875,,196.292
2015-07-20,190.783,12.652,10.333,15.792,5.458,1.0,,203.435
2015-07-21,188.917,14.292,17.227,27.864,10.636,1.273,,203.208
2015-07-22,186.417,14.0,17.708,30.833,13.125,1.333,,200.417
2015-07-23,190.095,14.238,15.4,23.1,7.7,1.333,,204.333
2015-07-24,187.083,11.667,14.042,23.167,9.125,1.458,,198.75
2015-07-25,182.792,7.292,9.708,14.625,4.917,1.083,,190.083
2015-07-26,183.542,9.208,10.417,15.792,5.375,1.208,,192.75
2015-07-27,188.208,13.333,18.667,25.958,7.292,1.542,,201.542
2015-07-28,185.375,12.292,14.0,21.5,7.5,1.083,,197.667
2015-07-29,183.667,12.958,16.0,24.913,8.913,0.792,,196.625
2015-07-30,187.25,15.917,18.292,29.167,10.875,1.417,,203.167
2015-07-31,189.5,13.917,16.458,23.875,7.417,1.25,,203.417
2015-08-01,195.625,11.375,9.458,11.875,2.417,1.292,,207.0
2015-08-02,200.458,14.042,10.333,14.208,3.875,1.25,,214.5
2015-08-03,193.348,19.304,14.875,23.208,8.333,0.87,,212.652
2015-08-04,187.125,18.167,13.417,20.875,7.458,0.917,,205.292
2015-08-05,183.625,20.458,16.458,20.625,4.167,1.583,,204.083
2015-08-06,187.583,20.542,17.667,23.708,6.042,1.292,,208.125
2015-08-07,190.333,18.75,15.583,24.542,8.958,0.667,,209.083
2015-08-08,188.125,13.958,10.292,18.375,8.083,0.75,,202.083
2015-08-09,187.667,12.458,5.833,8.667,2.833,0.542,,200.125
2015-08-10,184.708,15.833,12.917,21.667,8.75,1.125,,200.542
2015-08-11,189.542,18.875,15.958,23.542,7.583,1.5,,208.417
2015-08-12,190.696,16.609,14.696,20.087,5.391,1.208,,207.304
2015-08-13,192.792,15.667,12.292,15.25,2.958,1.125,,208.458
2015-08-14,186.542,13.583,7.292,10.375,3.083,0.792,,200.125
2015-08-15,188.625,14.25,10.667,13.75,3.083,1.083,,202.875
2015-08-16,188.0,13.458,10.208,13.0,2.792,0.833,,201.458
2015-08-17,186.957,7.913,7.75,12.375,4.625,0.609,,194.87
2015-08-18,192.167,7.75,14.625,26.125,11.5,1.0,,199.917
2015-08-19,190.542,7.958,10.875,16.292,5.417,0.792,,198.5
2015-08-20,189.875,9.583,12.833,18.042,5.208,1.167,,199.458
2015-08-21,190.0,11.348,16.458,24.042,7.583,1.375,,201.348
2015-08-22,196.708,9.792,14.417,21.25,6.833,2.292,,206.5
2015-08-23,194.417,7.0,7.042,10.25,3.208,1.292,,201.417
2015-08-24,193.083,6.625,9.792,17.583,7.792,0.917,,199.708
2015-08-25,192.542,7.125,12.833,19.042,6.208,1.0,,199.667
2015-08-26,189.125,6.667,8.304,12.348,4.043,1.042,,195.792
2015-08-27,188.625,7.458,12.458,18.542,6.083,1.0,,196.083
2015-08-28,193.208,7.458,12.292,18.833,6.542,1.167,,200.667
2015-08-29,189.417,6.542,9.458,13.625,4.167,0.875,,195.958
2015-08-30,188.792,6.083,7.875,11.375,3.5,0.833,,194.875
2015-08-31,191.87,10.783,16.0,22.208,6.208,1.217,,202.652
2015-09-01,191.75,10.542,15.208,22.0,6.792,1.375,,202.292
2015-09-02,192.167,10.958,16.083,22.333,6.25,1.333,,203.125
2015-09-03,193.5,11.25,17.583,22.958,5.375,1.25,,204.75
2015-09-04,194.0,11.125,15.565,21.217,5.652,1.125,,205.125
2015-09-05,193.458,9.125,12.625,16.875,4.25,1.083,,202.583
2015-09-06,195.5,8.542,11.667,16.208,4.542,1.792,,204.042
2015-09-07,199.292,10.708,16.5,22.958,6.458,1.75,,210.0
2015-09-08,200.625,13.292,18.167,26.958,8.792,2.417,,213.917
2015-09-09,196.667,11.958,17.0,23.957,6.957,2.458,,208.625
2015-09-10,190.625,9.125,8.958,12.208,3.25,1.292,,199.75
2015-09-11,192.042,10.5,12.708,19.5,6.792,1.208,,202.542
2015-09-12,192.042,11.167,13.458,20.417,6.958,1.417,,203.208
2015-09-13,193.0,11.333,16.292,21.542,5.25,1.083,,204.333
2015-09-14,197.435,8.609,22.292,35.667,13.375,1.478,,206.043
2015-09-15,199.25,7.708,17.625,28.042,10.417,1.375,,206.958
2015-09-16,197.167,6.417,15.917,24.75,8.833,1.208,,203.583
2015-09-17,196.375,5.417,15.042,21.167,6.125,1.667,,201.792
2015-09-18,197.591,6.045,16.0,26.708,10.708,1.292,,203.636
2015-09-19,192.875,7.5,19.375,26.75,7.375,1.375,,200.375
2015-09-20,190.625,4.333,10.208,13.5,3.292,1.083,,194.958
2015-09-21,192.292,7.0,17.708,25.0,7.292,1.292,,199.292
2015-09-22,195.375,8.333,17.875,24.542,6.667,1.625,,203.708
2015-09-23,193.667,6.458,18.043,23.522,5.478,1.625,,200.125
2015-09-24,191.208,3.292,13.708,19.583,5.875,1.136,,194.5
2015-09-25,189.208,2.708,10.542,15.167,4.625,0.792,,191.917
2015-09-26,189.458,2.5,9.625,12.875,3.25,1.0,,191.958
2015-09-27,190.0,3.958,11.833,14.792,2.958,1.292,,193.958
2015-09-28,194.348,12.522,14.25,20.0,5.75,1.095,,206.87
2015-09-29,193.083,9.792,9.167,13.083,3.917,0.5,,202.875
2015-09-30,193.958,12.083,11.25,16.917,5.667,1.042,,206.042
2015-10-01,190.25,11.5,10.708,15.708,5.0,1.333,,201.75
2015-10-02,187.875,8.708,5.958,8.25,2.292,0.708,,196.583
2015-10-03,191.542,9.583,7.958,10.25,2.292,0.833,,201.125
2015-10-04,193.75,11.417,10.167,13.708,3.542,1.125,,205.167
2015-10-05,198.833,16.667,18.208,31.375,13.167,1.565,,215.5
2015-10-06,194.833,15.833,20.167,32.25,12.083,1.542,,210.667
2015-10-07,197.739,16.913,17.043,28.696,11.652,1.792,,214.652
2015-10-08,189.333,9.542,8.375,10.625,2.25,0.333,,198.875
2015-10-09,189.167,9.917,11.5,14.708,3.208,0.5,,199.083
2015-10-10,193.917,12.875,12.583,15.083,2.5,1.375,,206.792
2015-10-11,192.25,10.292,8.083,9.5,1.417,1.083,,202.542
2015-10-12,196.609,8.826,10.208,12.75,2.542,0.833,,205.435
2015-10-13,194.958,7.917,11.167,15.75,4.583,0.875,,202.875
2015-10-14,197.167,9.25,11.583,18.625,7.042,1.0,,206.417
2015-10-15,199.5,14.167,20.583,27.792,7.208,2.667,,213.667
2015-10-16,200.292,17.083,29.667,49.958,20.292,3.167,,217.375
2015-10-17,202.333,17.917,26.583,40.625,14.042,2.167,,220.25
2015-10-18,193.333,9.417,9.917,11.583,1.667,1.417,,202.75
2015-10-19,196.955,9.682,14.875,19.042,4.167,1.435,,206.636
2015-10-20,196.125,10.417,17.708,23.333,5.625,1.083,,206.542
2015-10-21,196.417,8.75,16.0,22.739,6.739,1.167,,205.167
2015-10-22,197.5,10.125,16.5,21.333,4.833,1.583,,207.625
2015-10-23,196.042,10.542,15.958,20.917,4.958,1.625,,206.583
2015-10-24,192.75,9.167,12.792,15.542,2.75,0.958,,201.917
2015-10-25,195.5,5.375,6.292,8.417,2.125,0.375,,200.875
2015-10-26,198.391,10.739,18.458,26.417,7.958,2.208,,209.13
2015-10-27,193.375,8.875,18.042,26.5,8.458,2.083,,202.25
2015-10-28,191.208,5.833,10.292,12.75,2.458,1.167,,197.042
2015-10-29,195.0,7.917,15.708,21.042,5.333,1.458,,202.917
2015-10-30,196.25,6.208,14.5,19.458,4.958,1.333,,202.458
2015-10-31,197.542,6.5,12.917,14.833,1.917,0.875,,204.042
2015-11-01,198.0,7.583,16.583,19.5,2.917,2.0,,205.583
2015-11-02,197.958,14.958,28.5,43.875,15.375,2.739,,212.917
2015-11-03,198.292,13.208,25.042,34.833,9.792,2.875,,211.5
2015-11-04,194.75,10.083,19.87,27.696,7.826,2.625,,204.833
2015-11-05,195.083,14.5,30.292,38.167,7.875,2.625,,209.583
2015-11-06,195.625,8.667,15.583,19.583,4.0,1.458,,204.292
2015-11-07,197.375,7.458,19.208,25.208,6.0,2.542,,204.833
2015-11-08,199.75,10.125,23.208,28.667,5.458,3.167,,209.875
2015-11-09,197.087,9.478,22.75,31.167,8.417,1.833,,206.565
2015-11-10,195.667,7.417,20.375,31.417,11.042,1.042,,203.083
2015-11-11,197.542,8.917,20.708,31.167,10.458,1.667,,206.458
2015-11-12,199.625,13.0,27.708,46.375,18.667,2.375,,212.625
2015-11-13,205.042,16.792,30.542,66.292,35.75,3.208,,221.833
2015-11-14,196.462,6.462,11.357,14.5,3.143,1.857,,202.923
2015-11-15,199.0,9.5,16.833,24.625,7.792,1.583,,208.5
2015-11-16,204.458,10.667,19.208,26.292,7.083,1.348,,215.125
2015-11-17,213.708,16.958,23.375,41.667,18.292,2.125,,230.667
2015-11-18,200.333,6.292,14.696,19.261,4.565,1.125,,206.625
2015-11-19,201.208,7.417,20.125,28.0,7.875,1.333,,208.625
2015-11-20,206.818,14.682,28.583,50.625,22.042,2.833,,221.5
2015-11-21,201.167,6.75,14.042,18.417,4.375,0.792,,207.917
2015-11-22,202.417,3.958,7.25,9.083,1.833,0.333,,206.375
2015-11-23,197.087,7.043,16.458,21.417,4.958,1.083,,204.13
2015-11-24,196.375,8.958,25.708,35.042,9.333,1.292,,205.333
2015-11-25,195.458,10.708,32.5,65.083,32.583,2.833,,206.167
2015-11-26,197.167,14.583,34.75,64.667,29.917,4.667,,211.75
2015-11-27,194.083,11.583,26.875,45.542,18.667,2.458,,205.667
2015-11-28,193.75,8.792,20.833,29.417,8.583,1.458,,202.542
2015-11-29,195.292,8.167,14.917,19.792,4.875,1.375,,203.458
2015-11-30,195.417,10.833,26.125,38.167,12.042,1.783,,206.25
2015-12-01,195.542,5.708,12.5,17.333,4.833,0.522,,201.25
2015-12-02,198.125,13.125,29.826,46.217,16.391,2.708,,211.25
2015-12-03,191.833,11.042,20.167,27.5,7.333,1.375,,202.875
2015-12-04,192.875,9.667,19.417,29.125,9.708,1.417,,202.542
2015-12-05,194.042,9.75,23.833,33.958,10.125,0.75,,203.792
2015-12-06,196.125,6.292,14.625,20.375,5.75,0.75,,202.417
2015-12-07,199.87,9.522,25.167,42.417,17.25,1.292,,209.391
2015-12-08,200.208,12.917,29.5,51.833,22.333,2.667,,213.125
2015-12-09,200.0,17.217,37.0,69.083,32.083,3.792,,217.217
2015-12-10,199.667,22.25,43.958,86.75,42.792,3.917,,221.917
2015-12-11,196.958,13.542,28.25,46.542,18.292,1.958,,210.5
2015-12-12,196.833,12.875,29.75,47.375,17.625,2.708,,209.708
2015-12-13,200.333,14.792,30.583,48.833,18.25,2.542,,215.125
2015-12-14,197.667,13.25,33.75,60.833,27.083,2.565,,210.917
2015-12-15,193.708,10.208,23.875,35.958,12.083,1.583,,203.917
2015-12-16,192.5,8.917,21.957,29.87,7.913,0.875,,201.417
2015-12-17,194.75,6.792,17.5,23.333,5.833,0.542,,201.542
2015-12-18,196.773,10.864,30.708,59.75,29.042,1.583,,207.636
2015-12-19,194.542,4.042,10.708,14.583,3.875,0.292,,198.583
2015-12-20,197.667,13.125,26.708,49.458,22.75,1.083,,210.792
2015-12-21,202.174,18.13,38.542,79.792,41.25,2.583,,220.304
2015-12-22,197.083,7.667,22.0,33.75,11.75,2.458,,204.75
2015-12-23,200.667,11.625,29.333,48.083,18.75,2.375,,212.292
2015-12-24,202.875,21.5,41.542,83.167,41.625,3.375,,224.375
2015-12-25,199.333,9.833,22.167,32.167,10.0,0.958,,209.167
2015-12-26,195.0,5.958,18.75,24.958,6.208,1.0,,200.958
2015-12-27,196.417,5.417,11.542,14.667,3.125,0.5,,201.833
2015-12-28,198.208,8.0,21.792,33.75,11.958,1.304,,206.208
2015-12-29,197.875,6.292,17.875,23.25,5.375,1.458,,204.167
2015-12-30,201.625,14.125,38.217,64.391,26.174,2.042,,215.75
2015-12-31,198.5,9.625,23.917,34.875,10.958,1.792,,208.125
2016-01-01,202.333,13.792,33.167,46.625,13.458,3.833,,216.125
2016-01-02,205.826,13.739,31.375,39.292,7.917,4.417,,219.565
2016-01-03,209.375,15.958,34.792,49.458,14.667,4.208,,225.333
2016-01-04,208.583,18.083,42.542,77.333,34.792,4.75,,226.667
2016-01-05,204.167,12.208,35.542,53.792,18.25,3.333,,216.375
2016-01-06,206.083,16.208,39.417,72.333,32.917,5.583,,222.292
2016-01-07,205.833,17.792,39.375,79.292,39.917,5.083,,223.625
2016-01-08,200.792,9.0,24.083,33.375,9.292,2.583,,209.792
2016-01-09,212.25,19.333,44.667,91.333,46.667,5.435,,231.583
2016-01-10,199.0,8.318,17.348,25.043,7.696,1.792,,207.318
2016-01-11,201.542,8.958,17.167,25.417,8.25,1.75,,210.5
2016-01-12,199.583,11.0,28.417,44.292,15.875,1.667,,210.583
2016-01-13,205.333,19.208,43.333,94.708,51.375,4.75,,224.542
2016-01-14,207.792,18.25,40.25,80.375,40.125,4.708,,226.042
2016-01-15,213.167,26.583,47.667,113.583,65.917,7.542,,239.75
2016-01-16,202.263,11.474,28.174,44.826,16.652,2.826,,213.737
2016-01-17,201.619,13.714,39.85,63.2,23.35,2.05,,215.333
2016-01-18,200.042,13.417,37.875,63.833,25.958,0.958,,213.458
2016-01-19,201.0,13.208,36.167,52.667,16.5,2.167,,214.208
2016-01-20,201.792,15.75,41.958,70.042,28.083,2.25,,217.542
2016-01-21,202.042,16.667,42.167,80.917,38.75,2.083,,218.708
2016-01-22,204.542,12.042,34.708,51.167,16.458,1.958,,216.583
2016-01-23,196.875,8.125,25.167,34.833,9.667,1.333,,205.0
2016-01-24,200.958,13.458,42.652,76.13,33.478,4.708,,214.417
2016-01-25,207.75,17.75,47.417,105.917,58.5,7.542,,225.5
2016-01-26,202.708,12.667,36.875,53.292,16.417,3.25,,215.375
2016-01-27,196.083,8.167,16.75,21.417,4.667,2.042,,204.25
2016-01-28,198.542,7.583,17.042,22.292,5.25,1.042,,206.125
2016-01-29,200.792,9.667,24.5,33.042,8.542,2.042,,210.458
2016-01-30,201.522,12.261,30.083,44.5,14.417,2.75,,213.783
2016-01-31,200.75,14.042,36.417,65.958,29.542,3.667,,214.792
2016-02-01,197.917,12.083,30.333,47.125,16.792,2.458,,210.0
2016-02-02,197.708,8.0,15.583,22.625,7.042,1.208,,205.708
2016-02-03,198.583,9.542,21.958,31.083,9.125,1.833,,208.125
2016-02-04,196.875,9.542,21.833,28.5,6.667,1.875,,206.417
2016-02-05,198.833,13.375,31.667,42.25,10.583,3.333,,212.208
2016-02-06,196.625,11.208,30.583,43.708,13.125,3.913,,207.833
2016-02-07,189.81,7.905,20.826,29.826,9.0,1.458,,197.714
2016-02-08,196.0,9.286,17.375,23.833,6.458,1.125,,205.286
2016-02-09,197.458,15.125,37.25,58.458,21.208,2.708,,212.583
2016-02-10,197.667,14.958,37.375,62.083,24.708,3.417,,212.625
2016-02-11,194.625,11.542,25.292,38.25,12.958,2.583,,206.167
2016-02-12,193.833,7.792,13.833,17.583,3.75,1.083,,201.625
2016-02-13,197.957,9.565,17.583,23.542,5.958,1.333,,207.522
2016-02-14,197.875,10.417,23.083,32.125,9.042,1.333,,208.292
2016-02-15,200.167,14.333,35.333,53.958,18.625,2.708,,214.5
2016-02-16,195.625,11.333,23.75,33.458,9.708,2.0,,206.958
2016-02-17,196.167,9.792,19.667,23.417,3.75,1.5,,205.958
2016-02-18,196.167,7.583,13.333,17.917,4.583,0.917,,203.75
2016-02-19,197.25,8.292,16.625,21.125,4.5,0.833,,205.542
2016-02-20,199.208,13.208,33.583,50.083,16.5,2.652,,212.417
2016-02-21,196.708,8.583,19.13,27.043,7.913,1.083,,205.292
2016-02-22,198.917,11.25,28.292,40.542,12.25,2.083,,210.167
2016-02-23,192.333,10.625,21.667,29.542,7.875,1.917,,202.958
2016-02-24,195.042,8.917,16.625,21.625,5.0,1.083,,203.958
2016-02-25,198.375,10.792,24.667,32.167,7.5,1.417,,209.167
2016-02-26,197.833,8.25,18.25,22.333,4.083,0.917,,206.083
2016-02-27,202.739,15.261,41.667,70.042,28.375,3.0,,218.0
2016-02-28,198.333,11.958,30.917,43.333,12.417,2.458,,210.292
2016-03-01,196.208,11.208,24.792,32.833,8.042,2.0,,207.417
2016-03-02,192.458,12.167,24.542,32.958,8.417,1.5,,204.625
2016-03-03,194.208,8.167,13.917,17.417,3.5,0.708,,202.375
2016-03-04,196.167,7.125,14.375,18.25,3.875,0.917,,203.292
2016-03-05,196.5,7.208,12.958,15.625,2.667,0.708,,203.708
2016-03-06,195.667,9.917,23.75,32.167,8.417,1.739,,205.583
2016-03-07,193.083,7.792,16.13,20.478,4.348,1.083,,200.875
2016-03-08,193.364,10.091,24.348,32.565,8.217,1.542,,203.455
2016-03-09,194.375,13.167,30.0,40.167,10.167,1.875,,207.542
2016-03-10,197.708,12.458,26.333,35.0,8.667,1.792,,210.167
2016-03-11,196.375,12.333,28.458,36.708,8.25,1.708,,208.708
2016-03-12,198.25,12.417,25.917,33.542,7.625,2.833,,210.667
2016-03-13,201.304,11.087,27.417,43.0,15.583,2.167,,212.391
2016-03-14,197.25,8.167,22.458,30.333,7.875,2.75,,205.417
2016-03-15,198.417,10.083,22.042,32.417,10.375,2.417,,208.5
2016-03-16,194.917,6.458,13.417,16.875,3.458,1.333,,201.375
2016-03-17,194.75,6.042,13.5,17.042,3.542,1.542,,200.792
2016-03-18,195.292,5.75,13.125,16.167,3.042,1.5,,201.042
2016-03-19,194.458,5.583,9.958,11.958,2.0,1.417,,200.042
2016-03-20,195.0,7.292,19.167,22.625,3.458,1.609,,202.292
