date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-29,0.125,0.125,0.0,2.0
2015-12-30,3.125,4.167,1.042,2.0
2015-12-31,1.875,2.708,0.833,2.0
2016-01-01,3.458,5.167,1.708,2.0
2016-01-02,3.667,5.667,2.0,4.542
2016-01-03,4.542,6.208,1.667,4.292
2016-01-04,6.478,9.348,2.87,2.826
2016-01-05,3.042,3.542,0.5,2.0
2016-01-06,8.417,12.333,3.917,2.083
2016-01-07,5.167,7.833,2.667,2.208
2016-01-08,5.5,7.375,1.875,2.5
2016-01-09,1.0,1.042,0.042,2.375
2016-01-10,0.583,0.583,0.0,2.125
2016-01-11,0.208,0.208,0.0,2.042
2016-01-12,0.458,0.5,0.042,2.167
2016-01-13,5.208,6.042,0.833,2.0
2016-01-14,3.167,4.042,0.875,2.25
2016-01-15,4.333,6.125,1.792,2.042
2016-01-16,2.5,3.083,0.583,1.708
2016-01-17,8.043,10.913,2.87,1.783
2016-01-18,8.125,10.75,2.625,2.042
2016-01-19,5.792,9.083,3.292,2.333
2016-01-20,7.833,10.25,2.417,2.125
2016-01-21,6.25,7.667,1.417,1.833
2016-01-22,6.083,7.25,1.167,2.458
2016-01-23,1.667,1.917,0.25,2.0
2016-01-24,2.583,3.583,1.0,1.708
2016-01-25,2.0,2.333,0.333,2.042
2016-01-26,3.75,4.708,0.958,2.75
2016-01-27,2.292,3.0,0.708,3.208
2016-01-28,0.0,0.083,0.083,2.0
2016-01-29,2.792,3.792,1.0,2.542
2016-01-30,2.25,3.125,0.875,2.667
2016-01-31,2.087,2.435,0.348,2.043
2016-02-01,2.708,3.583,0.875,2.25
2016-02-02,0.625,0.667,0.042,2.0
2016-02-03,1.875,2.125,0.25,1.958
2016-02-04,7.917,10.125,2.208,2.5
2016-02-05,7.417,9.167,1.75,3.5
2016-02-06,0.958,1.833,0.875,3.042
2016-02-07,0.792,1.792,1.0,2.083
2016-02-08,1.217,2.174,0.957,2.042
2016-02-09,8.083,11.042,2.958,2.958
2016-02-10,6.625,9.042,2.417,2.833
2016-02-11,2.583,4.583,2.0,2.0
2016-02-12,1.042,2.167,1.125,2.0
2016-02-13,4.13,6.739,2.609,2.13
2016-02-14,2.792,3.333,0.542,2.0
2016-02-15,5.958,7.292,1.333,2.292
2016-02-16,5.792,7.042,1.25,3.875
2016-02-17,0.792,0.833,0.042,3.458
2016-02-18,0.042,0.042,0.0,2.042
2016-02-19,1.875,2.125,0.25,2.042
2016-02-20,2.833,3.333,0.5,2.458
2016-02-21,0.458,0.458,0.0,2.0
2016-02-22,6.458,8.917,2.458,2.083
2016-02-23,4.875,6.5,1.625,2.208
2016-02-24,0.417,1.25,0.833,2.333
2016-02-25,2.167,3.375,1.208,2.417
2016-02-26,0.583,1.5,0.917,2.292
2016-02-27,8.042,11.917,3.875,2.417
2016-02-28,7.783,10.609,2.826,2.391
2016-03-01,6.958,8.0,1.042,3.083
2016-03-02,6.0,8.125,2.125,2.917
2016-03-03,0.583,0.625,0.042,2.083
2016-03-04,0.333,0.333,0.0,2.417
2016-03-05,0.208,0.25,0.042,2.5
2016-03-06,4.375,5.375,1.0,2.875
2016-03-07,2.125,2.792,0.667,2.417
2016-03-08,4.208,6.208,2.0,2.083
2016-03-09,3.667,5.125,1.458,2.458
2016-03-10,2.208,3.208,1.0,2.083
2016-03-11,4.542,6.5,1.958,2.167
2016-03-12,6.25,9.917,3.667,2.542
2016-03-13,8.125,12.667,4.542,3.0
2016-03-14,1.652,2.0,0.348,2.304
2016-03-15,2.917,3.75,0.833,2.583
2016-03-16,1.583,2.333,0.75,2.375
2016-03-17,5.083,6.333,1.25,2.417
2016-03-18,4.667,5.792,1.125,2.417
2016-03-19,3.083,3.75,0.667,2.375
2016-03-20,5.167,6.75,1.583,2.5
2016-03-21,5.333,7.0,1.667,3.542
2016-03-22,3.25,4.792,1.542,2.208
2016-03-23,0.917,1.875,0.958,2.083
2016-03-24,4.0,6.25,2.25,2.167
2016-03-25,2.75,4.625,1.875,2.167
2016-03-26,5.833,9.417,3.583,2.667
2016-03-27,6.917,10.542,3.625,3.0
2016-03-28,6.375,9.5,3.125,2.542
2016-03-29,4.696,6.261,1.565,2.87
2016-03-30,3.833,4.167,0.333,2.5
2016-03-31,3.875,5.583,1.708,2.458
2016-04-01,4.792,6.708,1.917,3.25
2016-04-02,1.0,1.417,0.417,3.125
2016-04-03,2.708,3.875,1.167,2.625
2016-04-04,6.333,9.5,3.167,2.833
2016-04-05,3.333,5.542,2.208,2.833
2016-04-06,2.958,4.292,1.333,2.917
2016-04-07,4.833,7.417,2.583,3.083
2016-04-08,3.542,5.292,1.75,2.5
2016-04-09,2.0,3.167,1.167,2.667
2016-04-10,4.042,5.958,1.917,2.875
2016-04-11,1.913,2.87,0.957,2.348
2016-04-12,3.458,5.083,1.625,2.583
2016-04-13,5.75,6.75,1.0,3.5
2016-04-14,7.875,10.625,2.75,3.292
2016-04-15,0.167,0.875,0.708,2.25
2016-04-16,4.333,5.958,1.625,2.833
2016-04-17,2.375,3.625,1.25,3.042
2016-04-18,0.375,1.375,1.0,2.125
2016-04-19,2.417,3.75,1.333,1.833
2016-04-20,2.167,3.333,1.167,2.125
2016-04-21,4.333,5.875,1.542,2.917
2016-04-22,6.333,8.208,1.875,3.958
2016-04-23,1.917,2.875,0.958,2.042
2016-04-24,5.625,7.917,2.292,2.667
2016-04-25,5.13,6.783,1.652,2.696
2016-04-26,6.0,7.958,1.958,3.208
2016-04-27,4.625,6.125,1.5,2.708
2016-04-28,4.292,5.5,1.208,1.5
2016-04-29,1.167,1.167,0.0,1.417
2016-04-30,2.167,2.542,0.375,1.708
2016-05-01,4.292,5.5,1.208,2.458
2016-05-02,4.958,6.625,1.667,3.0
2016-05-03,2.25,3.0,0.75,2.417
2016-05-04,1.625,2.292,0.667,1.958
2016-05-05,0.875,1.375,0.5,2.417
2016-05-06,4.625,6.333,1.708,2.792
2016-05-07,1.333,2.083,0.75,2.458
2016-05-08,2.208,3.208,1.0,3.5
2016-05-09,5.739,7.043,1.304,3.348
2016-05-10,6.625,7.708,1.083,3.542
2016-05-11,1.667,1.75,0.083,1.75
2016-05-12,2.333,2.708,0.375,1.792
2016-05-13,5.708,8.083,2.375,3.375
2016-05-14,2.958,3.667,0.708,3.042
2016-05-15,1.458,1.625,0.167,3.167
2016-05-16,0.875,0.875,0.0,2.333
2016-05-17,2.167,2.542,0.375,2.792
2016-05-18,6.792,8.375,1.583,3.042
2016-05-19,8.167,12.542,4.375,3.333
2016-05-20,9.375,15.25,5.875,3.458
2016-05-21,7.958,12.333,4.375,4.042
2016-05-22,6.375,9.625,3.25,3.167
2016-05-23,4.435,9.261,4.826,3.304
2016-05-24,3.167,3.625,0.458,3.75
2016-05-25,3.292,3.583,0.292,2.875
2016-05-26,3.875,4.458,0.583,3.208
2016-05-27,4.167,5.0,0.833,3.292
2016-05-28,2.583,3.542,0.958,2.958
2016-05-29,4.625,5.917,1.292,2.875
2016-05-30,2.5,3.708,1.208,3.5
2016-05-31,2.875,4.333,1.458,2.375
2016-06-01,0.833,2.208,1.375,2.167
2016-06-02,1.375,3.042,1.667,2.167
2016-06-03,5.792,9.125,3.333,2.0
2016-06-04,3.458,5.0,1.542,1.833
2016-06-05,1.917,3.75,1.833,2.125
2016-06-06,4.333,7.5,3.167,2.542
2016-06-07,5.087,8.087,3.0,3.826
2016-06-08,3.5,4.042,0.542,2.25
2016-06-09,3.458,4.0,0.542,2.0
2016-06-10,2.625,3.167,0.542,2.208
2016-06-11,1.958,3.667,1.708,2.542
2016-06-12,2.292,5.125,2.833,2.167
2016-06-13,1.292,2.292,1.0,2.0
2016-06-14,0.875,1.875,1.0,2.0
2016-06-15,0.875,1.875,1.0,2.375
2016-06-16,0.917,1.917,1.0,2.0
2016-06-17,1.958,3.0,1.042,2.0
2016-06-18,2.042,3.375,1.333,2.375
2016-06-19,4.917,7.0,2.083,2.792
2016-06-20,2.875,4.167,1.292,2.167
2016-06-21,5.652,7.348,1.696,2.957
2016-06-22,3.208,4.292,1.083,3.0
2016-06-23,3.0,3.917,0.917,3.167
2016-06-24,1.125,1.167,0.042,2.083
2016-06-25,0.875,1.0,0.125,2.167
2016-06-26,1.75,2.208,0.458,2.333
2016-06-27,1.0,1.25,0.25,2.375
2016-06-28,4.042,6.5,2.458,3.375
2016-06-29,2.81,5.238,2.429,2.458
2016-06-30,3.167,4.917,1.75,2.833
2016-07-01,3.125,4.458,1.333,2.917
2016-07-02,7.833,10.917,3.083,2.5
2016-07-03,0.375,1.333,0.958,2.208
2016-07-04,1.609,2.652,1.043,2.565
2016-07-05,2.292,4.542,2.25,2.5
2016-07-06,2.167,2.75,0.583,2.333
2016-07-07,4.125,5.125,1.0,3.0
2016-07-08,3.917,5.417,1.5,2.958
2016-07-09,4.125,5.5,1.375,2.833
2016-07-10,1.208,2.25,1.042,2.542
2016-07-11,1.042,2.042,1.0,2.875
2016-07-12,3.083,5.458,2.375,2.667
2016-07-13,4.083,6.708,2.625,3.0
2016-07-14,1.333,2.417,1.083,2.458
2016-07-15,2.167,3.75,1.583,2.917
2016-07-16,9.5,16.75,7.25,5.042
2016-07-17,2.833,4.167,1.333,2.042
2016-07-18,3.792,5.333,1.542,2.708
2016-07-19,5.913,8.043,2.13,2.478
2016-07-20,4.708,6.25,1.542,2.583
2016-07-21,3.5,4.333,0.833,3.125
2016-07-22,2.75,3.542,0.792,3.083
2016-07-23,2.583,3.792,1.208,3.0
2016-07-24,1.542,2.792,1.25,2.583
2016-07-25,2.25,5.958,3.708,2.333
2016-07-26,1.792,3.125,1.333,2.333
2016-07-27,2.125,3.458,1.333,2.542
2016-07-28,5.542,7.708,2.167,2.375
2016-07-29,7.708,10.875,3.167,2.417
2016-07-30,3.667,5.875,2.208,2.458
2016-07-31,3.333,5.583,2.25,2.75
2016-08-01,4.875,7.708,2.833,2.833
2016-08-02,4.174,7.174,3.0,2.391
2016-08-03,4.958,8.458,3.5,2.75
2016-08-04,1.458,1.958,0.5,2.75
2016-08-05,3.167,5.25,2.083,2.833
2016-08-06,3.417,7.708,4.292,3.125
2016-08-07,4.042,6.833,2.792,3.792
2016-08-08,3.292,5.167,1.875,2.542
2016-08-09,1.542,2.625,1.083,3.292
2016-08-10,2.0,4.0,2.0,2.917
2016-08-11,2.958,6.542,3.583,2.792
2016-08-12,6.875,10.292,3.417,4.833
2016-08-13,3.0,5.667,2.667,3.083
2016-08-14,1.958,3.417,1.458,2.708
2016-08-15,2.625,4.292,1.667,2.625
2016-08-16,2.522,3.478,0.957,2.478
2016-08-17,1.917,2.458,0.542,2.0
2016-08-18,2.458,3.833,1.375,2.458
2016-08-19,3.417,4.542,1.125,2.417
2016-08-20,5.375,8.292,2.917,2.042
2016-08-21,1.167,2.083,0.917,1.833
2016-08-22,5.542,8.25,2.708,1.542
2016-08-23,3.375,4.958,1.583,2.417
2016-08-24,2.958,6.5,3.542,2.417
2016-08-25,3.667,5.583,1.917,2.208
2016-08-26,2.75,3.875,1.125,2.167
2016-08-27,2.917,5.292,2.375,2.667
2016-08-28,3.875,6.083,2.208,3.167
2016-08-29,1.042,1.667,0.625,2.458
2016-08-30,0.652,0.87,0.217,1.652
2016-08-31,1.167,1.25,0.083,2.708
2016-09-01,2.833,3.958,1.125,2.625
2016-09-02,2.667,3.208,0.542,3.0
2016-09-03,1.5,2.208,0.708,2.292
2016-09-04,2.083,3.5,1.417,2.292
2016-09-05,2.167,3.417,1.25,2.292
2016-09-06,2.5,3.625,1.125,2.0
2016-09-07,2.833,6.083,3.25,2.458
2016-09-08,4.833,7.875,3.042,2.375
2016-09-09,2.167,3.5,1.333,1.833
2016-09-10,1.958,3.375,1.417,2.375
2016-09-11,2.333,3.917,1.583,2.333
2016-09-12,4.25,7.25,3.0,2.792
2016-09-13,2.565,3.609,1.043,2.478
2016-09-14,4.625,6.0,1.375,2.208
2016-09-15,3.542,5.5,1.958,2.458
2016-09-16,2.833,5.25,2.417,2.5
2016-09-17,1.833,2.667,0.833,2.375
2016-09-18,1.5,2.958,1.458,2.167
2016-09-19,3.25,6.167,2.917,2.333
2016-09-20,4.333,8.708,4.375,2.042
2016-09-21,4.417,6.583,2.167,2.292
2016-09-22,1.833,2.792,0.958,2.375
2016-09-23,2.458,3.708,1.25,1.833
2016-09-24,4.167,6.125,1.958,2.667
2016-09-25,4.042,6.708,2.667,2.375
2016-09-26,5.5,8.333,2.833,2.417
2016-09-27,10.913,16.957,6.043,3.391
2016-09-28,5.5,8.917,3.417,2.125
2016-09-29,5.375,9.75,4.375,2.292
2016-09-30,2.542,5.75,3.208,2.125
2016-10-01,5.333,8.167,2.833,2.25
2016-10-02,2.625,5.042,2.417,1.917
2016-10-03,4.667,6.0,1.333,1.792
2016-10-04,0.227,0.591,0.364,2.708
2016-10-05,4.542,6.917,2.375,2.75
2016-10-06,0.833,1.75,0.917,2.375
2016-10-07,2.333,3.625,1.292,2.375
2016-10-08,5.042,6.958,1.917,1.75
2016-10-09,0.75,1.708,0.958,1.958
2016-10-10,1.292,2.333,1.042,1.625
2016-10-11,3.75,6.875,3.125,1.708
2016-10-12,3.478,5.087,1.609,2.174
2016-10-13,4.833,6.292,1.458,2.875
2016-10-14,5.875,8.708,2.833,2.583
2016-10-15,4.458,7.583,3.125,2.417
2016-10-16,5.458,7.708,2.25,2.792
2016-10-17,10.25,14.5,4.25,3.25
2016-10-18,5.625,10.458,4.833,2.542
2016-10-19,6.542,14.5,7.958,2.375
2016-10-20,1.25,2.167,0.917,1.958
2016-10-21,1.042,2.0,0.958,2.292
2016-10-22,6.083,10.167,4.083,1.833
2016-10-23,2.167,3.542,1.375,2.208
2016-10-24,0.652,1.217,0.565,2.043
2016-10-25,4.333,6.5,2.167,2.667
2016-10-26,2.958,4.375,1.417,2.458
2016-10-27,0.333,0.375,0.042,2.5
2016-10-28,3.375,4.292,0.917,2.833
2016-10-29,0.417,0.417,0.0,2.708
2016-10-30,2.917,4.25,1.333,2.583
2016-10-31,3.583,5.292,1.708,2.5
2016-11-01,2.708,4.042,1.333,2.333
2016-11-02,3.917,5.708,1.792,2.5
2016-11-03,4.833,8.125,3.292,2.083
2016-11-04,1.625,2.75,1.125,3.292
2016-11-05,6.667,9.0,2.333,2.667
2016-11-06,0.667,1.708,1.042,2.0
2016-11-07,3.917,5.833,1.917,2.5
2016-11-08,2.739,3.739,1.0,3.087
2016-11-09,0.083,0.083,0.0,2.0
2016-11-10,2.583,3.5,0.917,2.0
2016-11-11,6.833,11.125,4.292,2.083
2016-11-12,6.917,10.5,3.583,2.292
2016-11-13,4.125,5.75,1.625,2.625
2016-11-14,6.125,9.5,3.375,3.875
2016-11-15,1.292,2.292,1.0,2.625
2016-11-16,0.292,1.292,1.0,2.0
2016-11-17,0.333,1.333,1.0,2.208
2016-11-18,5.167,8.083,2.917,2.083
2016-11-19,10.958,21.25,10.292,3.25
2016-11-20,3.708,5.542,1.833,2.583
2016-11-21,6.435,10.261,3.826,2.043
2016-11-22,1.0,1.0,0.0,2.0
2016-11-23,0.667,0.667,0.0,1.958
2016-11-24,6.958,9.25,2.292,1.583
2016-11-25,1.542,1.792,0.25,1.875
2016-11-26,4.75,5.75,1.0,2.0
2016-11-27,2.875,3.375,0.5,2.083
2016-11-28,1.625,1.708,0.083,2.542
2016-11-29,0.75,0.792,0.042,2.125
2016-11-30,6.625,8.958,2.333,2.208
2016-12-01,4.292,5.0,0.708,3.333
2016-12-02,0.167,0.167,0.0,2.708
2016-12-03,1.75,2.417,0.667,2.5
2016-12-04,6.375,8.125,1.75,3.125
2016-12-05,9.833,17.958,8.125,3.167
2016-12-06,1.261,1.739,0.478,2.174
2016-12-07,1.958,2.25,0.292,1.958
2016-12-08,2.792,3.458,0.667,2.0
2016-12-09,3.333,4.083,0.75,2.167
2016-12-10,0.875,0.958,0.083,2.0
2016-12-11,1.708,2.0,0.292,1.917
2016-12-12,9.583,15.583,6.0,1.833
2016-12-13,2.917,4.042,1.125,2.208
2016-12-14,4.25,6.542,2.292,2.25
2016-12-15,3.75,6.708,2.958,2.0
2016-12-16,3.583,6.0,2.417,2.0
2016-12-17,0.083,0.625,0.542,2.0
2016-12-18,1.458,2.542,1.083,2.708
2016-12-19,9.174,14.391,5.217,2.652
2016-12-20,11.333,18.833,7.5,2.458
2016-12-21,12.625,15.542,2.917,3.083
2016-12-22,11.042,17.708,6.667,2.292
2016-12-23,1.917,2.458,0.542,2.792
2016-12-24,1.417,1.667,0.25,1.792
2016-12-25,5.542,7.0,1.458,1.917
2016-12-26,3.75,4.292,0.542,2.042
2016-12-27,1.625,2.167,0.542,2.625
2016-12-28,2.958,4.0,1.042,2.083
2016-12-29,0.958,1.583,0.625,2.167
2016-12-30,0.5,1.042,0.542,2.042
2016-12-31,1.042,2.042,1.0,2.417
2017-01-01,2.042,3.375,1.333,2.542
2017-01-02,0.458,1.458,1.0,2.042
2017-01-03,1.458,2.667,1.208,2.042
2017-01-04,0.913,1.87,0.957,2.0
2017-01-05,2.042,2.625,0.583,2.0
2017-01-06,3.5,4.667,1.167,2.0
2017-01-07,0.625,0.875,0.25,2.0
2017-01-08,5.458,7.0,1.542,2.333
2017-01-09,1.833,2.583,0.75,2.25
2017-01-10,0.042,0.833,0.792,2.0
2017-01-11,0.0,0.833,0.833,1.792
2017-01-12,3.042,4.542,1.5,1.958
2017-01-13,5.958,9.333,3.375,1.75
2017-01-14,2.583,4.125,1.542,1.542
2017-01-15,2.792,4.25,1.458,2.042
2017-01-16,3.087,4.217,1.13,2.957
2017-01-17,6.542,9.042,2.5,2.75
2017-01-18,2.667,3.333,0.667,3.0
2017-01-19,1.0,1.083,0.083,2.792
2017-01-20,5.417,6.833,1.417,2.417
2017-01-21,0.25,0.25,0.0,2.0
2017-01-22,4.667,6.167,1.5,2.25
2017-01-23,0.917,0.958,0.042,2.208
2017-01-24,1.0,1.167,0.167,2.0
2017-01-25,2.292,2.708,0.417,1.875
2017-01-26,1.417,1.542,0.125,2.0
2017-01-27,3.792,4.583,0.792,2.042
2017-01-28,0.458,0.458,0.0,2.042
2017-01-29,1.292,1.75,0.458,2.167
2017-01-30,0.565,1.043,0.478,2.261
2017-01-31,1.333,2.083,0.75,2.708
2017-02-01,5.25,7.417,2.167,2.708
2017-02-02,12.208,18.208,6.0,3.042
2017-02-03,2.917,4.5,1.583,2.625
2017-02-04,2.125,3.417,1.292,4.0
2017-02-05,2.583,3.708,1.125,3.25
2017-02-06,3.75,5.792,2.042,3.042
2017-02-07,1.208,2.25,1.042,2.208
2017-02-08,0.708,1.708,1.0,2.125
2017-02-09,5.292,8.75,3.458,2.458
2017-02-10,10.708,13.375,2.667,3.5
2017-02-11,0.5,1.458,0.958,3.125
2017-02-12,0.042,1.042,1.0,2.0
2017-02-13,0.261,1.043,0.783,2.0
2017-02-14,1.917,2.625,0.708,2.417
2017-02-15,0.125,0.167,0.042,2.417
2017-02-16,2.792,3.708,0.917,2.333
2017-02-17,1.125,1.333,0.208,2.458
2017-02-18,1.125,1.292,0.167,2.25
2017-02-19,2.25,2.667,0.417,2.375
2017-02-20,0.455,0.5,0.045,2.292
2017-02-21,0.625,0.625,0.0,2.167
2017-02-22,3.5,4.25,0.75,2.458
2017-02-23,2.417,2.917,0.5,2.792
2017-02-24,0.458,0.458,0.0,2.542
2017-02-25,0.542,0.583,0.042,2.458
2017-02-26,3.042,3.583,0.542,2.5
2017-02-27,8.522,11.783,3.261,2.217
2017-02-28,9.208,11.75,2.542,2.542
2017-03-01,1.042,1.5,0.458,2.0
2017-03-02,0.208,1.208,1.0,2.042
2017-03-03,3.5,5.208,1.708,2.667
2017-03-04,4.833,6.75,1.917,3.125
2017-03-05,1.667,2.875,1.208,3.083
2017-03-06,0.708,1.792,1.083,2.667
2017-03-07,3.583,5.708,2.125,2.417
2017-03-08,2.542,4.333,1.792,2.042
2017-03-09,1.625,3.542,1.917,2.75
2017-03-10,1.625,3.667,2.042,2.375
2017-03-11,4.125,6.625,2.5,3.333
2017-03-12,1.625,3.375,1.75,2.75
2017-03-13,10.565,13.174,2.609,3.609
2017-03-14,4.667,5.417,0.75,3.792
2017-03-15,5.708,7.0,1.292,3.917
2017-03-16,1.042,2.083,1.042,2.458
2017-03-17,1.0,2.167,1.167,2.667
2017-03-18,1.042,2.875,1.833,2.458
2017-03-19,0.833,2.417,1.583,2.917
2017-03-20,1.958,3.792,1.833,2.5
2017-03-21,5.333,8.5,3.167,3.083
2017-03-22,2.5,4.833,2.333,2.625
2017-03-23,4.417,7.708,3.292,3.083
2017-03-24,3.792,6.458,2.667,2.875
2017-03-25,4.583,7.583,3.0,3.833
2017-03-26,5.217,7.174,1.957,3.478
2017-03-27,11.625,16.625,5.0,4.75
2017-03-28,6.0,9.292,3.292,5.458
2017-03-29,3.5,7.208,3.708,3.875
2017-03-30,5.958,10.708,4.75,3.208
2017-03-31,5.208,9.958,4.75,3.375
2017-04-01,5.292,7.542,2.25,2.917
2017-04-02,4.958,7.167,2.208,3.333
2017-04-03,5.333,6.708,1.375,3.083
2017-04-04,6.208,8.333,2.125,2.875
2017-04-05,6.375,8.083,1.708,3.458
2017-04-06,6.0,7.875,1.875,4.583
2017-04-07,3.583,5.292,1.708,3.417
2017-04-08,2.0,2.792,0.792,3.042
2017-04-09,1.792,2.75,0.958,2.917
2017-04-10,3.625,4.958,1.333,2.833
2017-04-11,3.261,4.217,0.957,2.435
2017-04-12,0.5,0.5,0.0,2.292
2017-04-13,0.167,0.167,0.0,2.25
2017-04-14,1.333,1.5,0.167,3.208
2017-04-15,3.25,4.083,0.833,3.458
2017-04-16,3.667,4.917,1.25,3.583
2017-04-17,3.208,4.167,0.958,3.417
2017-04-18,0.667,0.667,0.0,2.25
2017-04-19,0.375,0.375,0.0,2.0
2017-04-20,0.458,0.625,0.167,2.042
2017-04-21,3.792,5.75,1.958,3.458
2017-04-22,2.25,3.083,0.833,2.0
2017-04-23,2.583,4.0,1.417,2.625
2017-04-24,4.333,7.083,2.75,3.125
2017-04-25,4.087,5.043,0.957,2.739
2017-04-26,8.542,11.875,3.333,3.292
2017-04-27,2.792,4.0,1.208,2.417
2017-04-28,2.833,3.958,1.125,2.667
2017-04-29,4.083,5.333,1.25,3.958
2017-04-30,4.292,5.292,1.0,3.792
2017-05-01,0.625,0.708,0.083,2.583
2017-05-02,2.167,2.708,0.542,2.625
2017-05-03,3.875,5.083,1.208,2.75
2017-05-04,3.958,5.042,1.083,3.708
2017-05-05,3.917,5.125,1.208,3.958
2017-05-06,2.042,2.417,0.375,2.583
2017-05-07,0.667,0.75,0.083,2.042
2017-05-08,1.583,2.5,0.917,1.875
2017-05-09,3.304,4.304,1.0,2.217
2017-05-10,4.583,6.583,2.0,2.375
2017-05-11,3.25,3.833,0.583,1.667
2017-05-12,5.083,6.333,1.25,2.75
2017-05-13,0.917,0.917,0.0,2.0
2017-05-14,0.5,0.5,0.0,1.167
2017-05-15,0.708,0.75,0.042,1.0
2017-05-16,3.25,4.292,1.042,1.75
2017-05-17,3.208,4.667,1.458,2.375
2017-05-18,2.833,4.958,2.125,2.875
2017-05-19,4.625,7.25,2.625,3.208
2017-05-20,4.0,5.458,1.458,4.167
2017-05-21,5.542,7.708,2.167,4.958
2017-05-22,2.708,4.125,1.417,3.042
2017-05-23,4.435,5.913,1.478,3.174
2017-05-24,3.708,4.708,1.0,3.125
2017-05-25,5.125,6.208,1.083,3.75
2017-05-26,2.833,3.583,0.75,3.625
2017-05-27,3.833,4.583,0.75,2.125
2017-05-28,3.25,4.208,0.958,2.25
2017-05-29,2.583,3.667,1.083,3.042
2017-05-30,4.125,5.958,1.833,4.083
2017-05-31,4.292,5.875,1.583,3.625
2017-06-01,2.208,3.292,1.083,2.458
2017-06-02,2.167,3.583,1.417,2.917
2017-06-03,2.042,3.458,1.417,2.708
2017-06-04,1.417,2.542,1.125,1.565
2017-06-05,2.125,4.792,2.667,2.292
2017-06-06,2.478,4.609,2.13,2.435
2017-06-07,6.042,7.917,1.875,3.208
2017-06-08,1.542,1.708,0.167,2.042
2017-06-09,1.375,1.542,0.167,2.833
2017-06-10,3.917,4.75,0.833,2.917
2017-06-11,1.333,1.958,0.625,2.042
2017-06-12,2.167,3.625,1.458,2.455
2017-06-13,1.25,3.0,1.75,2.333
2017-06-14,2.958,4.458,1.5,2.667
2017-06-15,3.292,4.625,1.333,1.917
2017-06-16,2.667,4.417,1.75,3.0
2017-06-17,2.208,4.083,1.875,2.417
2017-06-18,2.5,4.542,2.042,3.208
2017-06-19,4.708,6.875,2.167,3.417
2017-06-20,3.696,5.522,1.826,2.826
2017-06-21,4.042,5.958,1.917,2.458
2017-06-22,0.375,0.417,0.042,2.292
2017-06-23,2.125,2.792,0.667,2.583
2017-06-24,1.958,3.458,1.5,2.542
2017-06-25,1.542,2.583,1.042,2.167
2017-06-26,0.958,2.125,1.167,2.25
2017-06-27,2.25,3.167,0.917,2.125
2017-06-28,2.5,4.292,1.792,2.375
2017-06-29,5.619,9.762,4.143,3.0
2017-06-30,4.75,8.792,4.042,2.958
2017-07-01,3.417,4.75,1.333,2.917
2017-07-02,3.125,4.458,1.333,2.75
2017-07-03,5.083,7.0,1.917,2.458
2017-07-04,7.304,8.783,1.478,2.913
2017-07-05,3.083,4.667,1.583,3.583
2017-07-06,1.458,2.292,0.833,3.042
2017-07-07,2.292,3.583,1.292,3.042
2017-07-08,3.042,4.542,1.5,3.125
2017-07-09,3.667,6.042,2.375,3.125
2017-07-10,2.542,5.958,3.417,3.0
2017-07-11,4.375,5.958,1.583,3.625
2017-07-12,2.958,4.208,1.25,3.292
2017-07-13,2.375,3.958,1.583,3.208
2017-07-14,2.208,3.583,1.375,3.125
2017-07-15,3.292,4.833,1.542,3.292
2017-07-16,5.292,7.0,1.708,3.875
2017-07-17,1.542,2.75,1.208,2.583
2017-07-18,2.652,3.304,0.652,2.957
2017-07-19,1.875,2.083,0.208,2.542
2017-07-20,5.25,6.0,0.75,2.917
2017-07-21,6.833,8.333,1.5,4.667
2017-07-22,3.167,3.75,0.583,3.5
2017-07-23,2.875,4.458,1.583,4.167
2017-07-24,2.542,4.917,2.375,3.208
2017-07-25,2.167,4.417,2.25,2.75
2017-07-26,2.792,5.167,2.375,2.917
2017-07-27,5.042,8.667,3.625,3.25
2017-07-28,3.667,6.25,2.583,2.833
2017-07-29,2.75,7.208,4.458,3.583
2017-07-30,2.625,4.0,1.375,4.0
2017-07-31,1.667,2.792,1.125,2.792
2017-08-01,2.565,4.0,1.435,3.286
2017-08-02,2.458,3.417,0.958,3.375
2017-08-03,1.292,1.5,0.208,3.042
2017-08-04,2.208,3.083,0.875,2.458
2017-08-05,2.333,2.958,0.625,2.833
2017-08-06,4.333,6.083,1.75,4.208
2017-08-07,2.0,4.0,2.0,3.042
2017-08-08,1.375,2.042,0.667,3.292
2017-08-09,3.583,5.292,1.708,2.417
2017-08-10,3.625,4.75,1.125,2.833
2017-08-11,5.625,7.5,1.875,3.375
2017-08-12,2.375,3.292,0.917,2.0
2017-08-13,1.542,2.708,1.167,1.875
2017-08-14,1.292,2.25,0.958,2.125
2017-08-15,2.478,3.826,1.348,3.435
2017-08-16,2.125,2.958,0.833,3.25
2017-08-17,2.583,3.333,0.75,2.208
2017-08-18,1.958,2.542,0.583,2.5
2017-08-19,3.167,4.958,1.792,3.0
2017-08-20,5.875,8.458,2.583,4.417
2017-08-21,3.458,5.75,2.292,2.542
2017-08-22,3.958,5.625,1.667,2.208
2017-08-23,2.25,3.583,1.333,2.458
2017-08-24,5.292,6.958,1.667,2.583
2017-08-25,2.083,3.25,1.167,2.958
2017-08-26,1.75,2.667,0.917,3.125
2017-08-27,3.083,6.75,3.667,2.833
