date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-28,1.375,1.958,0.583,2.167
2015-12-29,1.625,2.375,0.75,2.292
2015-12-30,3.875,5.5,1.625,2.083
2015-12-31,1.917,2.75,0.833,2.0
2016-01-01,2.458,3.583,1.125,2.125
2016-01-02,1.792,2.958,1.167,5.167
2016-01-03,2.583,4.292,1.708,5.083
2016-01-04,3.304,4.304,1.0,3.478
2016-01-05,1.625,2.042,0.417,2.25
2016-01-06,2.542,3.208,0.667,2.292
2016-01-07,4.708,6.208,1.5,2.458
2016-01-08,3.042,3.542,0.5,2.625
2016-01-09,3.25,4.667,1.417,2.25
2016-01-10,1.042,1.458,0.417,2.75
2016-01-11,1.375,2.333,0.958,2.625
2016-01-12,1.417,2.833,1.417,2.875
2016-01-13,3.667,5.292,1.625,2.542
2016-01-14,1.625,2.75,1.125,2.5
2016-01-15,4.0,5.917,1.917,2.083
2016-01-16,1.25,2.333,1.083,2.0
2016-01-17,3.304,4.217,0.913,2.0
2016-01-18,4.792,5.75,0.958,2.042
2016-01-19,2.125,2.417,0.292,2.208
2016-01-20,2.833,3.417,0.583,2.208
2016-01-21,1.25,1.333,0.083,2.0
2016-01-22,2.167,2.333,0.167,2.583
2016-01-23,1.667,1.875,0.208,2.0
2016-01-24,3.917,5.667,1.75,2.167
2016-01-25,1.958,2.75,0.792,2.083
2016-01-26,4.458,5.5,1.042,2.75
2016-01-27,3.667,4.292,0.625,3.625
2016-01-28,1.208,1.667,0.458,2.5
2016-01-29,1.917,2.375,0.458,2.833
2016-01-30,2.5,3.042,0.542,3.125
2016-01-31,2.522,3.174,0.652,2.13
2016-02-01,3.583,4.542,0.958,2.458
2016-02-02,1.125,1.625,0.5,2.125
2016-02-03,2.75,3.625,0.875,2.25
2016-02-04,2.208,2.75,0.542,2.5
2016-02-05,3.042,3.542,0.5,4.0
2016-02-06,1.875,2.542,0.667,2.792
2016-02-07,0.917,1.208,0.292,2.0
2016-02-08,2.208,3.458,1.25,2.0
2016-02-09,5.083,6.75,1.667,3.25
2016-02-10,5.045,7.182,2.136,2.833
2016-02-11,1.792,2.833,1.042,2.0
2016-02-12,1.875,3.25,1.375,2.042
2016-02-13,2.783,3.826,1.043,2.0
2016-02-14,2.75,3.167,0.417,2.0
2016-02-15,3.625,4.125,0.5,2.125
2016-02-16,6.125,7.125,1.0,3.625
2016-02-17,3.208,3.625,0.417,3.417
2016-02-18,1.25,1.5,0.25,2.542
2016-02-19,1.542,1.708,0.167,2.292
2016-02-20,2.542,3.125,0.583,2.542
2016-02-21,1.75,2.042,0.292,2.0
2016-02-22,3.917,5.292,1.375,2.292
2016-02-23,3.5,4.333,0.833,2.375
2016-02-24,1.25,2.125,0.875,2.667
2016-02-25,3.583,5.417,1.833,2.625
2016-02-26,1.208,2.208,1.0,2.417
2016-02-27,3.417,4.75,1.333,2.542
2016-02-28,3.913,4.87,0.957,2.348
2016-03-01,7.75,8.917,1.167,2.875
2016-03-02,4.208,4.708,0.5,2.75
2016-03-03,1.375,1.625,0.25,2.125
2016-03-04,1.375,1.792,0.417,2.833
2016-03-05,1.417,1.917,0.5,2.75
2016-03-06,3.875,4.958,1.083,3.125
2016-03-07,2.75,4.167,1.417,2.417
2016-03-08,4.125,5.833,1.708,2.083
2016-03-09,3.375,4.917,1.542,2.542
2016-03-10,2.333,3.583,1.25,2.0
2016-03-11,2.833,4.333,1.5,2.125
2016-03-12,4.292,5.625,1.333,2.875
2016-03-13,4.458,6.125,1.667,3.5
2016-03-14,1.87,2.435,0.565,2.304
2016-03-15,2.083,2.208,0.125,2.625
2016-03-16,2.5,2.875,0.375,2.083
2016-03-17,2.292,2.417,0.125,2.208
2016-03-18,3.333,3.833,0.5,2.292
2016-03-19,1.417,1.625,0.208,2.208
2016-03-20,3.0,3.792,0.792,2.5
2016-03-21,4.125,5.208,1.083,3.5
2016-03-22,2.667,3.75,1.083,2.0
2016-03-23,1.958,2.958,1.0,2.0
2016-03-24,3.458,5.208,1.75,2.0
2016-03-25,2.0,3.208,1.208,2.083
2016-03-26,2.667,4.083,1.417,2.458
2016-03-27,4.5,6.375,1.875,3.417
2016-03-28,3.667,5.25,1.583,2.667
2016-03-29,4.522,5.957,1.435,3.0
2016-03-30,3.375,3.5,0.125,2.583
2016-03-31,3.5,3.833,0.333,2.458
2016-04-01,2.917,3.792,0.875,2.792
2016-04-02,0.833,0.875,0.042,2.0
2016-04-03,3.208,4.042,0.833,1.958
2016-04-04,3.833,4.917,1.083,2.292
2016-04-05,3.417,4.833,1.417,2.25
2016-04-06,2.333,3.167,0.833,2.417
2016-04-07,4.542,5.958,1.417,3.125
2016-04-08,2.792,3.417,0.625,1.625
2016-04-09,2.458,3.458,1.0,2.5
2016-04-10,1.917,2.542,0.625,2.417
2016-04-11,1.261,1.652,0.391,2.0
2016-04-12,3.792,4.875,1.083,2.167
2016-04-13,5.875,6.667,0.792,3.042
2016-04-14,10.083,12.625,2.542,2.25
2016-04-15,1.125,1.167,0.042,1.917
2016-04-16,4.875,5.958,1.083,2.792
2016-04-17,3.0,3.958,0.958,2.375
2016-04-18,1.667,2.75,1.083,1.292
2016-04-19,2.708,4.083,1.375,1.583
2016-04-20,3.0,4.5,1.5,1.917
2016-04-21,3.167,4.333,1.167,2.958
2016-04-22,5.708,7.708,2.0,4.125
2016-04-23,4.375,6.708,2.333,2.083
2016-04-24,2.542,4.208,1.667,2.625
2016-04-25,3.391,4.174,0.783,3.043
2016-04-26,4.542,5.5,0.958,3.5
2016-04-27,3.042,3.708,0.667,2.583
2016-04-28,2.333,2.542,0.208,1.833
2016-04-29,0.875,0.958,0.083,1.208
2016-04-30,0.75,1.083,0.333,1.458
2016-05-01,2.875,3.958,1.083,2.375
2016-05-02,6.5,9.0,2.5,3.5
2016-05-03,4.667,6.208,1.542,2.417
2016-05-04,2.667,3.75,1.083,2.208
2016-05-05,1.583,2.625,1.042,2.208
2016-05-06,5.0,6.708,1.708,2.667
2016-05-07,2.625,4.0,1.375,2.292
2016-05-08,2.0,2.917,0.917,3.625
2016-05-09,4.174,4.826,0.652,4.609
2016-05-10,7.125,8.667,1.542,3.542
2016-05-11,3.333,3.875,0.542,1.75
2016-05-12,2.0,2.333,0.333,1.708
2016-05-13,5.0,6.875,1.875,3.625
2016-05-14,2.833,3.708,0.875,3.125
2016-05-15,1.083,1.5,0.417,3.583
2016-05-16,1.375,2.125,0.75,2.625
2016-05-17,1.958,2.917,0.958,2.917
2016-05-18,4.375,6.25,1.875,3.417
2016-05-19,7.042,9.5,2.458,3.708
2016-05-20,8.0,10.708,2.708,4.125
2016-05-21,5.667,8.167,2.5,5.375
2016-05-22,4.5,7.208,2.708,4.042
2016-05-23,3.739,5.217,1.478,4.217
2016-05-24,2.958,3.667,0.708,4.375
2016-05-25,3.167,3.708,0.542,3.083
2016-05-26,2.708,3.208,0.5,3.458
2016-05-27,2.542,3.25,0.708,3.625
2016-05-28,1.5,1.917,0.417,3.083
2016-05-29,3.458,4.458,1.0,3.083
2016-05-30,3.25,4.292,1.042,3.417
2016-05-31,2.875,4.167,1.292,2.417
2016-06-01,1.375,2.417,1.042,2.333
2016-06-02,0.458,1.25,0.792,1.875
2016-06-03,3.417,6.25,2.833,2.083
2016-06-04,3.792,5.25,1.458,2.042
2016-06-05,1.375,2.75,1.375,2.375
2016-06-06,3.625,5.333,1.708,2.833
2016-06-07,7.261,9.87,2.609,4.478
2016-06-08,5.167,6.125,0.958,2.417
2016-06-09,6.75,8.167,1.417,2.042
2016-06-10,2.667,3.25,0.583,2.545
2016-06-11,2.333,2.708,0.375,2.792
2016-06-12,2.375,3.0,0.625,2.708
2016-06-13,1.958,2.875,0.917,2.125
2016-06-14,0.833,1.75,0.917,2.125
2016-06-15,0.792,1.583,0.792,2.458
2016-06-16,1.083,1.875,0.792,2.0
2016-06-17,5.25,7.625,2.375,2.042
2016-06-18,3.167,5.042,1.875,2.5
2016-06-19,8.417,12.0,3.583,3.125
2016-06-20,5.292,7.25,1.958,2.208
2016-06-21,6.565,8.609,2.043,2.957
2016-06-22,4.958,6.667,1.708,3.333
2016-06-23,3.833,5.292,1.458,3.25
2016-06-24,2.0,2.542,0.542,2.292
2016-06-25,0.542,0.542,0.0,2.208
2016-06-26,2.542,3.542,1.0,2.458
2016-06-27,1.583,2.25,0.667,2.458
2016-06-28,5.125,7.75,2.625,3.917
2016-06-29,3.95,5.6,1.65,2.917
2016-06-30,3.375,4.792,1.417,2.792
2016-07-01,2.292,3.167,0.875,3.042
2016-07-02,6.542,8.375,1.833,3.167
2016-07-03,1.708,2.375,0.667,2.542
2016-07-04,1.174,1.652,0.478,2.522
2016-07-05,3.167,4.333,1.167,3.125
2016-07-06,2.625,3.292,0.667,2.542
2016-07-07,3.417,4.083,0.667,3.208
2016-07-08,3.333,4.583,1.25,3.083
2016-07-09,5.292,7.083,1.792,3.417
2016-07-10,2.75,3.917,1.167,3.0
2016-07-11,1.208,2.292,1.083,2.708
2016-07-12,2.75,4.5,1.75,3.042
2016-07-13,4.333,6.25,1.917,3.292
2016-07-14,1.708,3.042,1.333,2.667
2016-07-15,4.583,6.375,1.792,3.25
2016-07-16,7.458,10.833,3.375,5.25
2016-07-17,5.875,9.208,3.333,2.75
2016-07-18,6.083,8.667,2.583,2.958
2016-07-19,6.609,9.783,3.174,2.87
2016-07-20,5.583,7.458,1.875,2.833
2016-07-21,3.708,5.0,1.292,3.5
2016-07-22,3.708,5.417,1.708,3.333
2016-07-23,2.583,4.25,1.667,2.958
2016-07-24,1.917,3.417,1.5,3.083
2016-07-25,2.5,4.542,2.042,2.625
2016-07-26,2.958,5.0,2.042,2.625
2016-07-27,1.75,3.0,1.25,2.0
2016-07-28,9.167,12.792,3.625,2.333
2016-07-29,11.167,15.75,4.583,2.625
2016-07-30,5.208,8.458,3.25,2.958
2016-07-31,5.125,7.833,2.708,2.917
2016-08-01,7.042,11.667,4.625,3.417
2016-08-02,4.609,8.174,3.565,2.783
2016-08-03,5.875,8.417,2.542,3.0
2016-08-04,2.125,2.667,0.542,3.0
2016-08-05,2.667,3.583,0.917,3.083
2016-08-06,2.75,4.0,1.25,3.458
2016-08-07,4.75,6.125,1.375,4.125
2016-08-08,4.583,6.292,1.708,2.667
2016-08-09,1.958,3.125,1.167,3.458
2016-08-10,1.583,3.25,1.667,3.25
2016-08-11,2.417,4.167,1.75,2.875
2016-08-12,5.792,7.875,2.083,4.333
2016-08-13,2.583,4.333,1.75,3.417
2016-08-14,2.0,3.667,1.667,2.75
2016-08-15,2.792,4.5,1.708,2.792
2016-08-16,3.609,5.087,1.478,2.696
2016-08-17,2.292,2.958,0.667,1.917
2016-08-18,2.542,3.375,0.833,2.583
2016-08-19,3.833,4.792,0.958,2.708
2016-08-20,6.333,12.292,5.958,2.083
2016-08-21,2.417,4.292,1.875,1.833
2016-08-22,7.0,11.0,4.0,1.75
2016-08-23,3.125,4.625,1.5,2.458
2016-08-24,2.5,4.125,1.625,2.583
2016-08-25,3.583,5.208,1.625,2.667
2016-08-26,2.458,3.708,1.25,2.625
2016-08-27,1.625,3.042,1.417,2.833
2016-08-28,2.25,3.667,1.417,3.542
2016-08-29,0.875,1.875,1.0,2.25
2016-08-30,0.304,0.783,0.478,1.565
2016-08-31,1.667,1.875,0.208,2.833
2016-09-01,3.083,3.833,0.75,2.875
2016-09-02,3.0,3.792,0.792,3.083
2016-09-03,1.917,2.417,0.5,2.542
2016-09-04,2.292,3.167,0.875,2.542
2016-09-05,3.125,4.542,1.417,2.542
2016-09-06,4.375,6.708,2.333,2.125
2016-09-07,2.208,3.708,1.5,2.75
2016-09-08,4.5,6.833,2.333,2.75
2016-09-09,2.25,3.583,1.333,2.333
2016-09-10,1.917,3.292,1.375,2.5
2016-09-11,1.042,2.208,1.167,2.5
2016-09-12,2.417,4.083,1.667,3.125
2016-09-13,1.783,2.522,0.739,2.478
2016-09-14,3.583,4.208,0.625,2.417
2016-09-15,3.083,3.833,0.75,2.708
2016-09-16,3.542,4.375,0.833,3.042
2016-09-17,1.583,2.292,0.708,2.458
2016-09-18,0.792,1.625,0.833,2.417
2016-09-19,1.75,3.0,1.25,2.333
2016-09-20,2.042,3.375,1.333,2.375
2016-09-21,2.125,3.667,1.542,2.958
2016-09-22,1.667,3.083,1.417,2.833
2016-09-23,2.5,4.292,1.792,2.042
2016-09-24,3.708,5.792,2.083,2.875
2016-09-25,2.125,3.667,1.542,2.625
2016-09-26,3.333,5.25,1.917,2.708
2016-09-27,6.522,8.739,2.217,4.087
2016-09-28,4.0,4.75,0.75,2.417
2016-09-29,3.292,4.125,0.833,2.375
2016-09-30,1.958,2.625,0.667,2.25
2016-10-01,1.875,2.125,0.25,2.375
2016-10-02,1.708,2.083,0.375,2.25
2016-10-03,3.917,4.875,0.958,2.125
2016-10-04,0.917,1.292,0.375,2.417
2016-10-05,2.312,3.062,0.75,2.75
2016-10-06,1.5,1.792,0.292,2.292
2016-10-07,1.708,2.042,0.333,2.083
2016-10-08,3.875,4.583,0.708,2.083
2016-10-09,0.875,1.167,0.292,1.875
2016-10-10,1.167,1.708,0.542,1.583
2016-10-11,2.083,2.875,0.792,1.958
2016-10-12,2.13,2.739,0.609,1.826
2016-10-13,2.583,3.292,0.708,2.292
2016-10-14,2.875,3.708,0.833,2.292
2016-10-15,2.958,4.167,1.208,2.458
2016-10-16,2.417,3.125,0.708,2.75
2016-10-17,10.25,12.542,2.292,3.417
2016-10-18,2.5,3.458,0.958,2.458
2016-10-19,4.458,6.333,1.875,2.375
2016-10-20,1.5,2.292,0.792,1.917
2016-10-21,1.167,2.042,0.875,2.0
2016-10-22,3.792,5.25,1.458,1.958
2016-10-23,1.083,2.042,0.958,2.0
2016-10-24,1.435,2.217,0.783,2.0
2016-10-25,3.75,4.625,0.875,2.583
2016-10-26,2.583,3.625,1.042,2.25
2016-10-27,1.458,1.875,0.417,2.375
2016-10-28,1.958,2.583,0.625,2.583
2016-10-29,1.208,1.583,0.375,2.75
2016-10-30,1.708,2.042,0.333,2.625
2016-10-31,3.625,4.208,0.583,2.75
2016-11-01,2.25,2.583,0.333,2.625
2016-11-02,2.625,3.208,0.583,2.542
2016-11-03,3.458,4.125,0.667,2.583
2016-11-04,2.0,2.5,0.5,3.375
2016-11-05,6.667,7.917,1.25,2.958
2016-11-06,1.042,1.958,0.917,2.0
2016-11-07,3.75,4.917,1.167,2.542
2016-11-08,2.957,3.783,0.826,2.696
2016-11-09,1.333,1.708,0.375,2.208
2016-11-10,2.5,3.0,0.5,2.125
2016-11-11,3.125,3.708,0.583,2.25
2016-11-12,3.458,4.167,0.708,2.083
2016-11-13,3.292,3.875,0.583,2.667
2016-11-14,4.583,5.75,1.167,3.917
2016-11-15,2.167,2.875,0.708,2.542
2016-11-16,1.875,2.958,1.083,2.083
2016-11-17,1.5,2.583,1.083,2.583
2016-11-18,5.917,7.917,2.0,2.292
2016-11-19,7.208,9.333,2.125,3.167
2016-11-20,4.042,5.208,1.167,2.417
2016-11-21,2.652,3.609,0.957,2.478
2016-11-22,1.0,1.667,0.667,2.0
2016-11-23,1.208,1.583,0.375,2.0
2016-11-24,4.583,5.708,1.125,2.0
2016-11-25,1.875,2.458,0.583,2.125
2016-11-26,3.708,4.375,0.667,2.167
2016-11-27,4.125,5.208,1.083,2.167
2016-11-28,2.667,3.625,0.958,2.708
2016-11-29,2.583,4.083,1.5,2.667
2016-11-30,5.458,7.417,1.958,2.667
2016-12-01,5.708,8.042,2.333,2.833
2016-12-02,1.417,2.792,1.375,3.125
2016-12-03,2.875,4.708,1.833,2.625
2016-12-04,4.75,6.417,1.667,2.833
2016-12-05,7.292,9.583,2.292,3.083
2016-12-06,1.174,2.174,1.0,2.261
2016-12-07,2.167,2.708,0.542,2.0
2016-12-08,3.583,4.5,0.917,2.0
2016-12-09,4.75,5.875,1.125,2.083
2016-12-10,1.917,2.25,0.333,2.0
2016-12-11,1.5,1.667,0.167,2.0
2016-12-12,4.417,5.5,1.083,2.0
2016-12-13,2.792,3.542,0.75,2.375
2016-12-14,2.375,3.208,0.833,2.167
2016-12-15,3.0,4.667,1.667,2.0
2016-12-16,3.167,4.792,1.625,2.042
2016-12-17,1.583,2.75,1.167,2.292
2016-12-18,2.083,3.458,1.375,2.958
2016-12-19,3.652,4.826,1.174,2.696
2016-12-20,6.708,8.125,1.417,2.667
2016-12-21,6.208,7.25,1.042,3.333
2016-12-22,6.5,7.75,1.25,2.583
2016-12-23,1.583,1.667,0.083,2.042
2016-12-24,1.625,2.0,0.375,2.0
2016-12-25,2.083,2.5,0.417,2.0
2016-12-26,4.667,5.625,0.958,2.0
2016-12-27,2.292,2.958,0.667,2.792
2016-12-28,2.583,3.583,1.0,2.125
2016-12-29,1.542,2.625,1.083,2.5
2016-12-30,2.5,3.875,1.375,2.125
2016-12-31,1.583,2.5,0.917,2.583
2017-01-01,1.708,3.75,2.042,2.083
2017-01-02,1.917,5.042,3.125,2.25
2017-01-03,1.375,3.458,2.083,2.208
2017-01-04,1.087,2.522,1.435,2.13
2017-01-05,1.958,3.417,1.458,2.042
2017-01-06,2.042,3.208,1.167,2.0
2017-01-07,2.167,3.875,1.708,2.5
2017-01-08,5.583,7.875,2.292,2.542
2017-01-09,2.75,4.5,1.75,2.125
2017-01-10,1.667,3.292,1.625,2.583
2017-01-11,1.625,3.5,1.875,2.208
2017-01-12,2.042,3.25,1.208,2.083
2017-01-13,3.417,5.375,1.958,2.042
2017-01-14,2.292,4.417,2.125,2.0
2017-01-15,4.708,6.792,2.083,2.75
2017-01-16,2.739,4.478,1.739,4.087
2017-01-17,3.625,4.542,0.917,2.875
2017-01-18,4.5,5.917,1.417,3.333
2017-01-19,1.792,2.417,0.625,3.417
2017-01-20,3.25,4.167,0.917,2.958
2017-01-21,0.875,1.292,0.417,3.042
2017-01-22,2.375,3.208,0.833,3.417
2017-01-23,1.083,1.208,0.125,2.292
2017-01-24,1.625,3.0,1.375,2.917
2017-01-25,1.875,2.875,1.0,2.5
2017-01-26,2.625,4.5,1.875,2.25
2017-01-27,2.458,3.958,1.5,2.458
2017-01-28,1.833,3.208,1.375,2.583
2017-01-29,2.083,3.792,1.708,2.792
2017-01-30,1.783,3.304,1.522,2.783
2017-01-31,3.083,4.5,1.417,3.292
2017-02-01,4.542,5.833,1.292,3.125
2017-02-02,5.208,6.75,1.542,4.292
2017-02-03,1.667,1.875,0.208,3.125
2017-02-04,1.792,2.292,0.5,2.667
2017-02-05,3.167,4.333,1.167,2.75
2017-02-06,2.25,3.458,1.208,3.042
2017-02-07,1.917,3.125,1.208,2.167
2017-02-08,2.042,4.0,1.958,2.583
2017-02-09,3.042,5.083,2.042,2.458
2017-02-10,8.75,10.875,2.125,4.208
2017-02-11,2.042,3.25,1.208,3.667
2017-02-12,1.125,2.5,1.375,3.125
2017-02-13,1.957,3.609,1.652,2.87
2017-02-14,4.875,6.583,1.708,2.958
2017-02-15,2.083,3.75,1.667,3.375
2017-02-16,2.958,4.75,1.792,2.875
2017-02-17,2.083,3.208,1.125,3.042
2017-02-18,1.625,2.5,0.875,2.5
2017-02-19,4.0,6.292,2.292,2.833
2017-02-20,2.125,3.75,1.625,3.083
2017-02-21,3.125,4.958,1.833,2.667
2017-02-22,3.409,5.227,1.818,2.625
2017-02-23,4.917,7.375,2.458,3.0
2017-02-24,2.25,3.917,1.667,2.708
2017-02-25,1.125,2.458,1.333,2.833
2017-02-26,3.292,5.542,2.25,2.833
2017-02-27,4.522,6.304,1.783,2.565
2017-02-28,5.042,7.083,2.042,3.167
2017-03-01,1.083,1.292,0.208,2.708
2017-03-02,0.917,1.667,0.75,2.75
2017-03-03,4.792,6.708,1.917,2.958
2017-03-04,4.125,5.333,1.208,3.208
2017-03-05,1.75,2.208,0.458,3.125
2017-03-06,1.75,2.458,0.708,3.333
2017-03-07,2.167,3.125,0.958,3.0
2017-03-08,1.167,1.625,0.458,2.417
2017-03-09,4.5,6.083,1.583,2.167
2017-03-10,1.542,2.458,0.917,2.417
2017-03-11,3.0,4.25,1.25,3.083
2017-03-12,4.375,6.583,2.208,2.667
2017-03-13,7.435,8.739,1.304,3.609
2017-03-14,5.125,5.625,0.5,3.667
2017-03-15,8.708,10.25,1.542,3.292
2017-03-16,1.125,1.167,0.042,2.0
2017-03-17,2.208,3.167,0.958,2.458
2017-03-18,2.375,3.125,0.75,2.0
2017-03-19,1.708,2.542,0.833,2.708
2017-03-20,1.167,2.25,1.083,2.375
2017-03-21,2.542,3.75,1.208,2.667
2017-03-22,3.333,4.667,1.333,2.083
2017-03-23,2.0,3.333,1.333,2.708
2017-03-24,3.042,4.583,1.542,2.292
2017-03-25,2.083,3.375,1.292,3.167
2017-03-26,3.391,4.696,1.304,3.478
2017-03-27,11.667,16.5,4.833,4.833
2017-03-28,5.458,7.542,2.083,5.083
2017-03-29,1.917,2.917,1.0,3.542
2017-03-30,1.792,2.583,0.792,2.833
2017-03-31,2.125,3.25,1.125,3.167
2017-04-01,4.167,5.083,0.917,3.208
2017-04-02,3.667,4.458,0.792,3.917
2017-04-03,3.167,3.917,0.75,2.917
2017-04-04,4.542,6.042,1.5,2.708
2017-04-05,3.833,5.125,1.292,3.542
2017-04-06,6.125,8.208,2.083,4.125
2017-04-07,2.417,3.5,1.083,3.208
2017-04-08,2.458,3.542,1.083,2.375
2017-04-09,2.0,3.292,1.292,2.583
2017-04-10,2.333,3.583,1.25,2.75
2017-04-11,1.565,2.174,0.609,2.783
2017-04-12,1.958,2.167,0.208,2.0
2017-04-13,1.375,1.667,0.292,2.667
2017-04-14,2.667,3.208,0.542,2.708
2017-04-15,2.708,3.167,0.458,3.167
2017-04-16,1.708,1.875,0.167,3.5
2017-04-17,3.208,4.292,1.083,3.708
2017-04-18,0.75,0.75,0.0,2.083
2017-04-19,2.167,2.542,0.375,2.0
2017-04-20,1.583,1.917,0.333,2.0
2017-04-21,4.042,5.417,1.375,3.375
2017-04-22,3.75,4.75,1.0,2.0
2017-04-23,1.792,2.417,0.625,2.5
2017-04-24,5.5,7.875,2.375,3.25
2017-04-25,5.565,6.913,1.348,2.304
2017-04-26,6.375,7.375,1.0,3.0
2017-04-27,3.333,3.958,0.625,2.417
2017-04-28,3.708,4.458,0.75,2.583
2017-04-29,2.917,3.208,0.292,3.958
2017-04-30,4.292,4.792,0.5,3.5
2017-05-01,2.0,2.75,0.75,2.5
2017-05-02,2.208,2.958,0.75,2.708
2017-05-03,1.833,2.333,0.5,3.25
2017-05-04,3.125,4.042,0.917,3.958
2017-05-05,3.333,4.292,0.958,4.5
2017-05-06,2.0,2.542,0.542,2.917
2017-05-07,1.833,2.958,1.125,2.542
2017-05-08,1.25,1.833,0.583,1.833
2017-05-09,2.565,3.435,0.87,2.391
2017-05-10,6.792,8.458,1.667,2.625
2017-05-11,7.542,9.375,1.833,1.708
2017-05-12,7.292,8.958,1.667,2.458
2017-05-13,2.083,2.458,0.375,2.0
2017-05-14,0.667,0.667,0.0,1.542
2017-05-15,1.042,1.042,0.0,1.042
2017-05-16,6.208,8.0,1.792,1.542
2017-05-17,3.208,4.417,1.208,2.542
2017-05-18,2.667,3.917,1.25,3.0
2017-05-19,2.167,3.0,0.833,3.25
2017-05-20,3.417,4.417,1.0,4.417
2017-05-21,5.625,7.208,1.583,4.708
2017-05-22,4.042,5.208,1.167,3.333
2017-05-23,6.957,8.652,1.696,3.304
2017-05-24,5.5,6.375,0.875,3.0
2017-05-25,6.583,7.75,1.167,3.833
2017-05-26,5.417,6.542,1.125,3.667
2017-05-27,5.042,5.875,0.833,2.167
2017-05-28,5.125,6.625,1.5,2.458
2017-05-29,2.208,3.0,0.792,3.25
2017-05-30,2.667,3.833,1.167,4.042
2017-05-31,5.042,6.833,1.792,3.875
2017-06-01,5.667,7.167,1.5,2.583
2017-06-02,6.125,8.083,1.958,2.917
2017-06-03,4.083,5.542,1.458,2.667
2017-06-04,2.625,3.958,1.333,1.75
2017-06-05,1.167,2.042,0.875,2.125
2017-06-06,2.217,2.87,0.652,2.565
2017-06-07,6.042,7.5,1.458,3.042
2017-06-08,2.667,2.958,0.292,2.0
2017-06-09,2.375,2.667,0.292,2.875
2017-06-10,4.917,5.667,0.75,2.833
2017-06-11,1.333,1.5,0.167,2.0
2017-06-12,1.542,2.25,0.708,2.682
2017-06-13,1.792,2.833,1.042,2.5
2017-06-14,2.25,3.208,0.958,2.542
2017-06-15,4.375,5.583,1.208,2.208
2017-06-16,2.381,3.714,1.333,2.714
2017-06-17,1.875,2.917,1.042,2.542
2017-06-18,2.625,4.042,1.417,3.625
2017-06-19,4.792,6.625,1.833,3.75
2017-06-20,3.478,4.348,0.87,3.13
2017-06-21,5.208,6.708,1.5,2.875
2017-06-22,1.75,2.0,0.25,2.375
2017-06-23,2.167,2.875,0.708,2.708
2017-06-24,1.583,2.292,0.708,2.958
2017-06-25,1.417,2.167,0.75,2.542
2017-06-26,1.167,1.833,0.667,2.375
2017-06-27,2.25,3.167,0.917,2.417
2017-06-28,2.583,3.792,1.208,2.417
2017-06-29,3.952,5.19,1.238,3.0
2017-06-30,4.833,6.458,1.625,3.792
2017-07-01,3.625,4.708,1.083,3.25
2017-07-02,1.833,2.958,1.125,2.917
2017-07-03,5.333,6.75,1.417,2.667
2017-07-04,10.826,13.217,2.391,3.739
2017-07-05,3.75,4.375,0.625,3.958
2017-07-06,1.75,2.083,0.333,3.042
2017-07-07,1.917,2.542,0.625,3.208
2017-07-08,1.958,3.042,1.083,3.333
2017-07-09,2.292,3.625,1.333,3.292
2017-07-10,3.708,5.917,2.208,2.917
2017-07-11,7.0,9.417,2.417,3.75
2017-07-12,4.417,6.375,1.958,4.0
2017-07-13,1.667,3.083,1.417,2.958
2017-07-14,2.125,3.5,1.375,3.083
2017-07-15,2.667,4.042,1.375,3.417
2017-07-16,4.792,6.625,1.833,3.75
2017-07-17,1.708,3.125,1.417,2.667
2017-07-18,3.435,4.913,1.478,2.957
2017-07-19,2.625,3.167,0.542,2.667
2017-07-20,9.417,11.667,2.25,2.875
2017-07-21,8.208,10.167,1.958,4.583
2017-07-22,3.75,4.458,0.708,3.208
2017-07-23,3.917,5.083,1.167,4.792
2017-07-24,2.0,2.917,0.917,3.292
2017-07-25,2.125,3.417,1.292,2.667
2017-07-26,1.75,2.958,1.208,2.583
2017-07-27,4.292,6.208,1.917,3.875
2017-07-28,4.25,6.125,1.875,2.75
2017-07-29,3.958,5.792,1.833,3.875
2017-07-30,3.375,4.75,1.375,3.958
2017-07-31,2.625,4.042,1.417,2.375
2017-08-01,2.957,4.13,1.174,2.522
2017-08-02,3.625,4.583,0.958,2.833
2017-08-03,2.083,2.667,0.583,2.667
2017-08-04,2.25,2.875,0.625,2.125
2017-08-05,2.917,3.958,1.042,2.125
2017-08-06,3.833,5.167,1.333,3.042
2017-08-07,2.625,4.125,1.5,2.792
2017-08-08,2.292,3.5,1.208,2.5
2017-08-09,4.083,5.917,1.833,1.833
2017-08-10,3.958,5.75,1.792,2.375
2017-08-11,7.75,10.458,2.708,3.0
2017-08-12,2.375,3.667,1.292,1.833
2017-08-13,1.708,2.958,1.25,1.667
2017-08-14,2.083,3.208,1.125,1.75
2017-08-15,2.87,5.304,2.435,2.696
2017-08-16,2.75,5.833,3.083,2.875
2017-08-17,2.75,5.458,2.708,2.083
2017-08-18,2.458,5.083,2.625,1.917
2017-08-19,2.75,5.458,2.708,2.5
2017-08-20,6.333,11.625,5.292,4.417
2017-08-21,3.125,6.708,3.583,2.292
2017-08-22,6.875,13.208,6.333,1.958
2017-08-23,3.0,7.0,4.0,2.0
2017-08-24,5.458,9.625,4.167,2.333
2017-08-25,4.083,8.0,3.917,2.375
2017-08-26,2.417,5.833,3.417,2.375
