date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-08-29,1.6666666666666667,2.2916666666666665,0.625,,2.5416666666666665,312.0,227.83333333333334,157.0
2016-08-30,1.0833333333333333,1.3333333333333333,0.25,,1.4583333333333333,307.0,251.91666666666666,201.0
2016-08-31,3.5833333333333335,4.125,0.5416666666666666,,8.958333333333334,300.0,247.04166666666666,199.0
2016-09-01,4.916666666666667,5.333333333333333,0.4166666666666667,,16.25,308.0,231.06666666666666,184.0
2016-09-02,2.6666666666666665,3.0833333333333335,0.4166666666666667,,13.916666666666666,261.0,227.0,207.0
2016-09-03,4.583333333333333,5.875,1.2916666666666667,,12.458333333333334,284.0,229.04166666666666,192.0
2016-09-04,2.5833333333333335,2.9166666666666665,0.3333333333333333,,9.291666666666666,247.0,220.54166666666666,202.0
2016-09-05,2.25,2.625,0.375,,5.041666666666667,277.0,224.29166666666666,191.0
2016-09-06,3.125,3.5,0.375,,3.0833333333333335,224.0,211.125,200.0
2016-09-07,2.875,3.2083333333333335,0.3333333333333333,,3.3333333333333335,236.0,194.25,152.0
2016-09-08,2.0434782608695654,2.4347826086956523,0.391304347826087,,1.0,194.0,162.04166666666666,139.0
2016-09-09,2.7916666666666665,3.75,0.9583333333333334,,1.125,239.0,168.41666666666666,133.0
2016-09-10,4.5,5.791666666666667,1.2916666666666667,,3.0416666666666665,201.0,164.125,147.0
2016-09-11,2.125,2.7916666666666665,0.6666666666666666,,1.7916666666666667,196.0,159.125,129.0
2016-09-12,3.6666666666666665,5.083333333333333,1.4166666666666667,,3.75,211.0,146.58333333333334,104.0
2016-09-13,4.0,5.125,1.125,,7.375,205.0,165.29166666666666,129.0
2016-09-14,4.083333333333333,5.375,1.2916666666666667,,9.75,219.0,175.29166666666666,127.0
2016-09-15,5.166666666666667,6.791666666666667,1.625,,8.083333333333334,251.0,189.875,161.0
2016-09-16,3.4166666666666665,4.25,0.8333333333333334,,8.25,252.0,196.08333333333334,150.0
2016-09-17,2.9583333333333335,3.875,0.9166666666666666,,2.125,188.0,148.33333333333334,109.0
2016-09-18,2.1666666666666665,2.7916666666666665,0.625,,2.125,174.0,137.54166666666666,102.0
2016-09-19,4.791666666666667,6.375,1.5833333333333333,,5.125,182.0,130.625,88.0
2016-09-20,6.375,9.583333333333334,3.2083333333333335,,18.208333333333332,190.0,124.5,52.0
2016-09-21,4.916666666666667,6.833333333333333,1.9166666666666667,,20.375,203.0,132.95833333333334,75.0
2016-09-22,4.521739130434782,5.695652173913044,1.173913043478261,,18.166666666666668,211.0,145.625,71.0
2016-09-23,6.208333333333333,7.041666666666667,0.8333333333333334,,15.125,154.0,141.16666666666666,129.0
2016-09-24,5.375,6.333333333333333,0.9583333333333334,,9.666666666666666,231.0,174.41666666666666,142.0
2016-09-25,2.2083333333333335,2.4583333333333335,0.25,,9.041666666666666,246.0,187.83333333333334,127.0
2016-09-26,5.625,6.5,0.875,,15.083333333333334,241.0,184.5,107.0
2016-09-27,6.333333333333333,7.375,1.0416666666666667,,19.166666666666668,252.0,168.125,91.0
2016-09-28,8.333333333333334,10.375,2.0416666666666665,,11.5,208.0,172.54166666666666,126.0
2016-09-29,6.208333333333333,7.208333333333333,1.0,,4.5,186.0,142.66666666666666,119.0
2016-09-30,5.916666666666667,7.333333333333333,1.4166666666666667,,5.583333333333333,209.0,145.54166666666666,85.0
2016-10-01,7.041666666666667,9.791666666666666,2.75,,13.291666666666666,223.0,157.54166666666666,104.0
2016-10-02,3.3333333333333335,3.875,0.5416666666666666,,12.75,229.0,158.70833333333334,78.0
2016-10-03,8.583333333333334,12.0,3.4166666666666665,,16.583333333333332,178.0,145.20833333333334,111.0
2016-10-04,4.416666666666667,5.791666666666667,1.375,,12.333333333333334,180.0,127.625,63.0
2016-10-05,4.958333333333333,6.666666666666667,1.7083333333333333,,14.208333333333334,147.0,89.125,32.0
2016-10-06,6.304347826086956,8.652173913043478,2.347826086956522,,9.869565217391305,134.0,91.0,46.0
2016-10-07,5.166666666666667,6.416666666666667,1.25,,5.5,108.0,74.20833333333333,32.0
2016-10-08,5.125,6.208333333333333,1.0833333333333333,,7.791666666666667,159.0,115.0,79.0
2016-10-09,3.375,3.875,0.5,,2.0833333333333335,146.0,104.875,66.0
2016-10-10,3.9166666666666665,4.625,0.7083333333333334,,3.0416666666666665,84.0,62.416666666666664,47.0
2016-10-11,4.541666666666667,6.0,1.4583333333333333,,6.041666666666667,120.0,84.29166666666667,43.0
2016-10-12,7.583333333333333,8.916666666666666,1.3333333333333333,,5.541666666666667,85.0,64.41666666666667,53.0
2016-10-13,9.333333333333334,10.833333333333334,1.5,,8.791666666666666,109.0,71.95833333333333,49.0
2016-10-14,9.208333333333334,10.833333333333334,1.625,,10.25,121.0,68.5,18.0
2016-10-15,6.333333333333333,8.791666666666666,2.4583333333333335,,10.166666666666666,155.0,80.125,-3.0
2016-10-16,4.583333333333333,4.75,0.16666666666666666,,29.25,199.0,148.70833333333334,108.0
2016-10-17,11.208333333333334,14.458333333333334,3.25,,22.541666666666668,178.0,129.125,96.0
2016-10-18,7.916666666666667,9.458333333333334,1.5416666666666667,,9.875,156.0,117.20833333333333,46.0
2016-10-19,8.833333333333334,12.166666666666666,3.3333333333333335,,12.25,176.0,95.58333333333333,42.0
2016-10-20,6.478260869565218,8.26086956521739,1.7826086956521738,,5.958333333333333,119.0,53.875,3.0
2016-10-21,14.083333333333334,18.291666666666668,4.208333333333333,,16.583333333333332,44.0,18.0,3.0
2016-10-22,11.708333333333334,16.083333333333332,4.375,,8.583333333333334,58.0,35.458333333333336,7.0
2016-10-23,7.375,8.041666666666666,0.6666666666666666,,9.166666666666666,45.0,30.458333333333332,11.0
2016-10-24,8.75,11.0,2.25,,8.541666666666666,45.0,12.708333333333334,1.0
2016-10-25,8.666666666666666,11.625,2.9583333333333335,,9.583333333333334,100.0,47.708333333333336,-6.0
2016-10-26,10.125,14.083333333333334,3.9583333333333335,,17.083333333333332,103.0,61.666666666666664,26.0
2016-10-27,9.208333333333334,10.458333333333334,1.25,,14.791666666666666,47.0,33.083333333333336,9.0
2016-10-28,9.291666666666666,10.958333333333334,1.6666666666666667,,16.458333333333332,80.0,56.875,28.0
2016-10-29,8.125,10.166666666666666,2.0416666666666665,,12.291666666666666,38.0,13.791666666666666,-6.0
2016-10-30,5.0,5.625,0.625,,21.916666666666668,21.0,9.708333333333334,-5.0
2016-10-31,11.916666666666666,15.041666666666666,3.125,,12.916666666666666,35.0,15.833333333333334,-7.0
2016-11-01,12.045454545454545,14.045454545454545,2.0,,20.863636363636363,18.0,6.083333333333333,-5.0
2016-11-02,6.826086956521739,7.913043478260869,1.0869565217391304,,12.869565217391305,42.0,12.416666666666666,-6.0
2016-11-03,14.434782608695652,18.782608695652176,4.3478260869565215,,11.291666666666666,27.0,10.333333333333334,-12.0
2016-11-04,12.958333333333334,15.083333333333334,2.125,,33.833333333333336,7.0,-2.5833333333333335,-16.0
2016-11-05,9.958333333333334,12.208333333333334,2.25,,11.083333333333334,17.0,2.9166666666666665,-12.0
2016-11-06,7.666666666666667,9.958333333333334,2.2916666666666665,,5.0,6.0,-15.083333333333334,-27.0
2016-11-07,15.666666666666666,20.625,4.958333333333333,,8.458333333333334,12.0,-21.125,-46.0
2016-11-08,10.541666666666666,13.25,2.7083333333333335,,4.458333333333333,54.0,4.958333333333333,-33.0
2016-11-09,6.208333333333333,7.75,1.5416666666666667,,4.625,19.0,-10.791666666666666,-31.0
2016-11-10,12.375,15.541666666666666,3.1666666666666665,,5.541666666666667,0.0,-14.5,-35.0
2016-11-11,18.666666666666668,28.125,9.458333333333334,,11.875,15.0,-30.333333333333332,-74.0
2016-11-12,19.25,27.791666666666668,8.541666666666666,,12.458333333333334,35.0,1.5,-23.0
2016-11-13,19.583333333333332,27.333333333333332,7.75,,11.375,46.0,18.166666666666668,-16.0
2016-11-14,14.041666666666666,21.958333333333332,7.916666666666667,,8.25,77.0,19.416666666666668,-53.0
2016-11-15,15.958333333333334,23.125,7.166666666666667,,14.333333333333334,89.0,38.541666666666664,0.0
2016-11-16,10.291666666666666,13.125,2.8333333333333335,,7.958333333333333,-1.0,-17.708333333333332,-38.0
2016-11-17,12.347826086956522,15.695652173913043,3.347826086956522,,8.958333333333334,4.0,-23.458333333333332,-53.0
2016-11-18,9.083333333333334,10.583333333333334,1.5,,12.208333333333334,49.0,19.625,-20.0
2016-11-19,27.541666666666668,39.958333333333336,12.416666666666666,,33.708333333333336,89.0,44.916666666666664,14.0
2016-11-20,10.541666666666666,12.583333333333334,2.0416666666666665,,10.25,67.0,31.916666666666668,-16.0
2016-11-21,7.25,8.875,1.625,,7.5,4.0,-11.375,-30.0
2016-11-22,12.5,15.708333333333334,3.2083333333333335,,7.5,6.0,-14.958333333333334,-40.0
2016-11-23,6.291666666666667,8.0,1.7083333333333333,,4.0,-41.0,-75.79166666666667,-100.0
2016-11-24,7.833333333333333,9.958333333333334,2.125,,3.2083333333333335,-39.0,-69.625,-98.0
2016-11-25,15.25,20.0,4.75,,9.958333333333334,-22.0,-47.166666666666664,-66.0
2016-11-26,8.75,10.0,1.25,,7.208333333333333,-1.0,-29.5,-47.0
2016-11-27,10.708333333333334,12.333333333333334,1.625,,5.5,19.0,-7.125,-43.0
2016-11-28,15.75,23.875,8.125,,10.5,7.0,-10.541666666666666,-32.0
2016-11-29,15.208333333333334,19.208333333333332,4.0,,13.75,-7.0,-32.375,-101.0
2016-11-30,21.458333333333332,29.333333333333332,7.875,,13.541666666666666,-15.0,-54.375,-100.0
2016-12-01,13.304347826086957,20.869565217391305,7.565217391304348,,6.478260869565218,58.0,0.4583333333333333,-64.0
2016-12-02,7.666666666666667,9.291666666666666,1.625,,14.333333333333334,35.0,-12.416666666666666,-32.0
2016-12-03,9.083333333333334,11.25,2.1666666666666665,,9.416666666666666,45.0,6.916666666666667,-19.0
2016-12-04,5.916666666666667,6.75,0.8333333333333334,,6.166666666666667,75.0,38.041666666666664,-44.0
2016-12-05,25.875,47.5,21.625,,24.791666666666668,48.0,29.166666666666668,13.0
2016-12-06,9.916666666666666,14.083333333333334,4.166666666666667,,5.541666666666667,10.0,-32.041666666666664,-79.0
2016-12-07,11.75,15.166666666666666,3.4166666666666665,,4.5,-53.0,-69.29166666666667,-87.0
2016-12-08,6.166666666666667,7.75,1.5833333333333333,,2.9166666666666665,-30.0,-46.958333333333336,-71.0
2016-12-09,13.916666666666666,19.416666666666668,5.5,,6.041666666666667,-9.0,-23.25,-37.0
2016-12-10,11.75,14.583333333333334,2.8333333333333335,,5.083333333333333,-25.0,-51.25,-93.0
2016-12-11,10.791666666666666,12.583333333333334,1.7916666666666667,,5.25,-59.0,-88.08333333333333,-119.0
2016-12-12,28.0,42.666666666666664,14.666666666666666,,14.916666666666666,-28.0,-65.83333333333333,-98.0
2016-12-13,25.75,39.0,13.25,,12.666666666666666,19.0,-43.833333333333336,-107.0
2016-12-14,9.583333333333334,11.875,2.2916666666666665,,4.75,-6.0,-30.458333333333332,-69.0
2016-12-15,21.73913043478261,33.26086956521739,11.521739130434783,,10.791666666666666,-49.0,-85.95833333333333,-139.0
2016-12-16,26.166666666666668,42.166666666666664,16.0,,16.416666666666668,-48.0,-104.33333333333333,-160.0
2016-12-17,11.125,14.208333333333334,3.0833333333333335,,8.416666666666666,-27.0,-57.416666666666664,-92.0
2016-12-18,7.125,8.083333333333334,0.9583333333333334,,11.958333333333334,35.0,10.666666666666666,-29.0
2016-12-19,19.458333333333332,24.166666666666668,4.708333333333333,,15.208333333333334,36.0,-18.125,-76.0
2016-12-20,38.75,68.04166666666667,29.291666666666668,,25.666666666666668,-13.0,-50.416666666666664,-102.0
2016-12-21,33.75,61.541666666666664,27.791666666666668,,38.25,23.0,-0.625,-28.0
2016-12-22,11.583333333333334,13.166666666666666,1.5833333333333333,,15.916666666666666,11.0,-13.916666666666666,-25.0
2016-12-23,2.75,3.8333333333333335,1.0833333333333333,,0.8333333333333334,-1.0,-23.291666666666668,-59.0
2016-12-24,20.166666666666668,27.333333333333332,7.166666666666667,,8.291666666666666,-52.0,-80.66666666666667,-109.0
2016-12-25,18.0,24.291666666666668,6.291666666666667,,8.875,-24.0,-50.375,-86.0
2016-12-26,15.958333333333334,19.291666666666668,3.3333333333333335,,9.416666666666666,25.0,-0.041666666666666664,-25.0
2016-12-27,9.833333333333334,12.583333333333334,2.75,,11.0,-4.0,-51.833333333333336,-116.0
2016-12-28,25.608695652173914,37.17391304347826,11.565217391304348,,20.043478260869566,-67.0,-118.66666666666667,-185.0
2016-12-29,12.291666666666666,15.958333333333334,3.6666666666666665,,8.041666666666666,-25.0,-47.041666666666664,-70.0
2016-12-30,8.041666666666666,9.5,1.4583333333333333,,6.333333333333333,-28.0,-51.291666666666664,-80.0
2016-12-31,9.166666666666666,10.75,1.5833333333333333,,9.416666666666666,-34.0,-42.25,-52.0
2017-01-01,13.75,15.333333333333334,1.5833333333333333,,6.75,-2.0,-4.083333333333333,-7.0
2017-01-02,11.041666666666666,14.958333333333334,3.9166666666666665,,10.375,0.0,-3.4166666666666665,-9.0
2017-01-03,8.791666666666666,10.333333333333334,1.5416666666666667,,4.125,0.0,-2.875,-5.0
2017-01-04,15.541666666666666,17.875,2.3333333333333335,,5.166666666666667,-2.0,-4.333333333333333,-6.0
2017-01-05,12.5,14.125,1.625,,6.375,-2.0,-3.125,-5.0
2017-01-06,13.791666666666666,17.458333333333332,3.6666666666666665,,6.041666666666667,-1.0,-2.6666666666666665,-5.0
2017-01-07,9.708333333333334,11.625,1.9166666666666667,,5.708333333333333,-2.0,-4.541666666666667,-8.0
2017-01-08,9.708333333333334,11.041666666666666,1.3333333333333333,,5.916666666666667,2.0,-0.041666666666666664,-3.0
2017-01-09,17.916666666666668,25.458333333333332,7.541666666666667,,6.416666666666667,3.0,-1.2083333333333333,-4.0
2017-01-10,7.416666666666667,9.666666666666666,2.25,,4.791666666666667,-2.0,-3.4583333333333335,-8.0
2017-01-11,25.565217391304348,45.130434782608695,19.565217391304348,,8.916666666666666,-1.0,-8.5,-15.0
2017-01-12,27.875,46.875,19.0,,15.458333333333334,-4.0,-11.958333333333334,-17.0
2017-01-13,34.875,64.70833333333333,29.833333333333332,,22.541666666666668,-8.0,-12.416666666666666,-17.0
2017-01-14,25.166666666666668,43.833333333333336,18.666666666666668,,18.458333333333332,-3.0,-9.041666666666666,-17.0
2017-01-15,7.625,8.625,1.0,,5.416666666666667,2.0,-0.7083333333333334,-5.0
2017-01-16,15.458333333333334,17.958333333333332,2.5,,21.416666666666668,0.0,-2.125,-5.0
2017-01-17,28.875,38.625,9.75,,24.166666666666668,-1.0,-5.666666666666667,-13.0
2017-01-18,39.583333333333336,65.875,26.291666666666668,,33.833333333333336,-3.0,-8.166666666666666,-14.0
2017-01-19,29.5,44.416666666666664,14.916666666666666,,22.875,-1.0,-4.333333333333333,-8.0
2017-01-20,19.166666666666668,29.0,9.833333333333334,,15.833333333333334,-1.0,-4.708333333333333,-11.0
2017-01-21,5.833333333333333,7.375,1.5416666666666667,,7.0,-3.0,-7.666666666666667,-12.0
2017-01-22,10.333333333333334,13.125,2.7916666666666665,,8.875,-6.0,-9.291666666666666,-13.0
2017-01-23,22.875,34.0,11.125,,14.5,-2.0,-7.416666666666667,-15.0
2017-01-24,16.761904761904763,20.571428571428573,3.8095238095238093,,7.714285714285714,-4.0,-9.333333333333334,-13.0
2017-01-25,17.0,24.736842105263158,7.7368421052631575,,6.304347826086956,-6.0,-9.083333333333334,-13.0
2017-01-26,16.416666666666668,21.416666666666668,5.0,,4.583333333333333,-3.0,-5.583333333333333,-12.0
2017-01-27,15.041666666666666,19.291666666666668,4.25,,5.208333333333333,-3.0,-5.583333333333333,-7.0
2017-01-28,8.5,9.291666666666666,0.7916666666666666,,6.375,-4.0,-5.75,-7.0
2017-01-29,10.625,13.875,3.25,,6.708333333333333,-7.0,-8.666666666666666,-11.0
2017-01-30,7.375,9.583333333333334,2.2083333333333335,,5.708333333333333,-6.0,-8.583333333333334,-11.0
2017-01-31,10.666666666666666,13.541666666666666,2.875,,7.708333333333333,-5.0,-8.0,-11.0
2017-02-01,23.125,31.875,8.75,,11.333333333333334,-2.0,-9.125,-17.0
2017-02-02,36.291666666666664,59.833333333333336,23.541666666666668,,29.75,-5.0,-13.25,-21.0
2017-02-03,29.125,47.125,18.0,,27.916666666666668,-4.0,-11.75,-18.0
2017-02-04,14.25,17.375,3.125,,5.125,-1.0,-3.875,-9.0
2017-02-05,10.666666666666666,13.25,2.5833333333333335,,3.375,0.0,-4.541666666666667,-9.0
2017-02-06,10.625,14.458333333333334,3.8333333333333335,,4.625,-6.0,-9.25,-14.0
2017-02-07,25.208333333333332,42.416666666666664,17.208333333333332,,12.166666666666666,-6.0,-12.958333333333334,-21.0
2017-02-08,25.304347826086957,46.52173913043478,21.217391304347824,,13.375,-3.0,-7.75,-13.0
2017-02-09,6.875,8.166666666666666,1.2916666666666667,,6.833333333333333,-1.0,-4.25,-8.0
2017-02-10,7.125,7.666666666666667,0.5416666666666666,,12.0,2.0,-0.08333333333333333,-4.0
2017-02-11,7.958333333333333,9.083333333333334,1.125,,18.0,1.0,-3.25,-9.0
2017-02-12,7.333333333333333,9.25,1.9166666666666667,,7.083333333333333,-9.0,-9.791666666666666,-12.0
2017-02-13,6.958333333333333,9.166666666666666,2.2083333333333335,,6.0,-7.0,-9.875,-12.0
2017-02-14,7.833333333333333,10.125,2.2916666666666665,,6.541666666666667,-4.0,-6.25,-10.0
2017-02-15,13.583333333333334,17.916666666666668,4.333333333333333,,8.625,-5.0,-6.5,-8.0
2017-02-16,11.458333333333334,14.833333333333334,3.375,,5.666666666666667,-3.0,-6.166666666666667,-8.0
2017-02-17,20.166666666666668,34.666666666666664,14.5,,9.208333333333334,-3.0,-6.583333333333333,-12.0
2017-02-18,11.083333333333334,15.375,4.291666666666667,,4.875,-6.0,-11.083333333333334,-17.0
2017-02-19,21.833333333333332,37.208333333333336,15.375,,10.875,-4.0,-9.916666666666666,-17.0
2017-02-20,12.083333333333334,15.166666666666666,3.0833333333333335,,7.0,-5.0,-6.541666666666667,-8.0
2017-02-21,16.041666666666668,20.125,4.083333333333333,,5.958333333333333,-7.0,-9.041666666666666,-11.0
2017-02-22,7.217391304347826,9.434782608695652,2.217391304347826,,4.608695652173913,-3.0,-6.75,-12.0
2017-02-23,7.375,8.708333333333334,1.3333333333333333,,7.875,2.0,-1.8333333333333333,-5.0
2017-02-24,11.0,13.291666666666666,2.2916666666666665,,12.0,-3.0,-5.541666666666667,-10.0
2017-02-25,6.0,7.166666666666667,1.1666666666666667,,6.666666666666667,-4.0,-7.666666666666667,-11.0
2017-02-26,15.541666666666666,19.083333333333332,3.5416666666666665,,10.0,-3.0,-7.25,-12.0
2017-02-27,23.125,30.833333333333332,7.708333333333333,,10.625,-2.0,-9.416666666666666,-17.0
2017-02-28,22.458333333333332,32.458333333333336,10.0,,12.25,-2.0,-9.958333333333334,-19.0
2017-03-01,24.416666666666668,36.916666666666664,12.5,,11.5,3.0,-5.541666666666667,-15.0
2017-03-02,8.166666666666666,10.625,2.4583333333333335,,5.25,0.0,-1.625,-3.0
2017-03-03,7.625,8.875,1.25,,11.291666666666666,2.0,-0.875,-5.0
2017-03-04,5.291666666666667,5.666666666666667,0.375,,13.583333333333334,6.0,2.375,-2.0
2017-03-05,10.041666666666666,12.708333333333334,2.6666666666666665,,14.583333333333334,-1.0,-2.7916666666666665,-6.0
2017-03-06,14.25,17.416666666666668,3.1666666666666665,,12.75,-3.0,-6.5,-9.0
2017-03-07,9.583333333333334,12.541666666666666,2.9583333333333335,,8.166666666666666,-3.0,-6.5,-11.0
2017-03-08,13.608695652173912,18.217391304347824,4.608695652173913,,9.0,3.0,-3.75,-11.0
2017-03-09,16.625,23.5,6.875,,6.583333333333333,4.0,1.3333333333333333,-1.0
2017-03-10,12.708333333333334,14.416666666666666,1.7083333333333333,,7.458333333333333,1.0,-1.9166666666666667,-7.0
2017-03-11,10.416666666666666,11.583333333333334,1.1666666666666667,,9.791666666666666,3.0,-2.7083333333333335,-8.0
2017-03-12,11.375,13.666666666666666,2.2916666666666665,,13.0,2.0,-1.1666666666666667,-4.0
2017-03-13,14.041666666666666,16.25,2.2083333333333335,,15.25,5.0,1.5,-3.0
2017-03-14,21.791666666666668,26.416666666666668,4.625,,20.666666666666668,6.0,3.5833333333333335,1.0
2017-03-15,23.625,28.375,4.75,,13.91304347826087,5.0,1.625,-1.0
2017-03-16,11.291666666666666,13.458333333333334,2.1666666666666665,,5.041666666666667,1.0,-3.375,-12.0
2017-03-17,8.75,11.333333333333334,2.5833333333333335,,7.625,-1.0,-5.541666666666667,-14.0
2017-03-18,3.375,3.7916666666666665,0.4166666666666667,,6.916666666666667,5.0,2.2916666666666665,-1.0
2017-03-19,7.083333333333333,8.583333333333334,1.5,,9.125,4.0,-0.4583333333333333,-5.0
2017-03-20,11.541666666666666,14.125,2.5833333333333335,,9.083333333333334,-1.0,-4.666666666666667,-10.0
2017-03-21,11.25,12.541666666666666,1.2916666666666667,,8.666666666666666,2.0,-3.4583333333333335,-10.0
2017-03-22,8.565217391304348,11.73913043478261,3.1739130434782608,,7.782608695652174,7.0,-0.5416666666666666,-8.0
2017-03-23,5.583333333333333,6.916666666666667,1.3333333333333333,,6.875,2.0,-0.25,-3.0
2017-03-24,7.541666666666667,8.666666666666666,1.125,,8.541666666666666,7.0,1.25,-7.0
2017-03-25,6.666666666666667,7.125,0.4583333333333333,,11.291666666666666,8.0,4.875,1.0
2017-03-26,17.166666666666668,21.208333333333332,4.041666666666667,,18.083333333333332,7.0,3.0,-2.0
2017-03-27,14.791666666666666,18.041666666666668,3.25,,22.25,12.0,4.291666666666667,-5.0
2017-03-28,9.75,10.333333333333334,0.5833333333333334,,39.916666666666664,15.0,9.708333333333334,1.0
2017-03-29,10.375,11.416666666666666,1.0416666666666667,,31.166666666666668,11.0,7.25,1.0
2017-03-30,10.416666666666666,12.625,2.2083333333333335,,9.5,7.0,2.8333333333333335,-1.0
2017-03-31,7.791666666666667,8.666666666666666,0.875,,23.75,12.0,5.416666666666667,-2.0
2017-04-01,8.083333333333334,9.291666666666666,1.2083333333333333,,7.25,7.0,1.8333333333333333,-5.0
2017-04-02,6.125,6.791666666666667,0.6666666666666666,,13.458333333333334,9.0,3.625,-3.0
2017-04-03,9.666666666666666,10.666666666666666,1.0,,21.208333333333332,10.0,5.791666666666667,1.0
2017-04-04,10.333333333333334,11.166666666666666,0.8333333333333334,,24.583333333333332,12.0,6.458333333333333,1.0
2017-04-05,9.291666666666666,10.708333333333334,1.4166666666666667,,25.916666666666668,16.0,8.416666666666666,-1.0
2017-04-06,7.739130434782608,8.304347826086957,0.5652173913043478,,23.541666666666668,18.0,11.708333333333334,2.0
2017-04-07,6.833333333333333,7.708333333333333,0.875,,12.5,11.0,8.0,2.0
2017-04-08,4.125,4.791666666666667,0.6666666666666666,,6.791666666666667,8.0,4.416666666666667,0.0
2017-04-09,3.9583333333333335,4.416666666666667,0.4583333333333333,,8.583333333333334,10.0,5.0,0.0
2017-04-10,6.416666666666667,7.791666666666667,1.375,,8.125,9.0,4.375,0.0
2017-04-11,4.041666666666667,4.708333333333333,0.6666666666666666,,9.583333333333334,14.0,7.083333333333333,-2.0
2017-04-12,6.083333333333333,7.958333333333333,1.875,,6.208333333333333,5.0,2.625,1.0
2017-04-13,5.375,7.291666666666667,1.9166666666666667,,9.875,2.0,-0.20833333333333334,-3.0
2017-04-14,3.2083333333333335,3.7083333333333335,0.5,,18.75,15.0,8.625,0.0
2017-04-15,2.875,2.9583333333333335,0.08333333333333333,,23.0,18.0,13.458333333333334,10.0
2017-04-16,2.7916666666666665,3.1666666666666665,0.375,,16.625,16.0,11.291666666666666,5.0
2017-04-17,4.791666666666667,5.458333333333333,0.6666666666666666,,5.5,13.0,7.333333333333333,1.0
2017-04-18,4.416666666666667,5.208333333333333,0.7916666666666666,,2.625,12.0,6.875,4.0
2017-04-19,5.25,6.291666666666667,1.0416666666666667,,1.9166666666666667,10.0,5.666666666666667,2.0
2017-04-20,5.636363636363637,7.454545454545454,1.8181818181818181,,5.391304347826087,5.0,3.2916666666666665,1.0
2017-04-21,3.8260869565217392,4.217391304347826,0.391304347826087,,5.3478260869565215,12.0,6.416666666666667,1.0
2017-04-22,3.5416666666666665,3.75,0.20833333333333334,,3.0833333333333335,5.0,2.9583333333333335,1.0
2017-04-23,2.75,3.2916666666666665,0.5416666666666666,,2.0416666666666665,9.0,4.625,1.0
2017-04-24,5.208333333333333,6.083333333333333,0.875,,6.583333333333333,16.0,7.708333333333333,-1.0
2017-04-25,4.541666666666667,5.541666666666667,1.0,,10.541666666666666,21.0,11.833333333333334,3.0
2017-04-26,3.625,3.9166666666666665,0.2916666666666667,,8.875,17.0,11.125,5.0
2017-04-27,6.5,8.0,1.5,,8.291666666666666,12.0,6.833333333333333,2.0
2017-04-28,4.25,4.708333333333333,0.4583333333333333,,4.208333333333333,13.0,8.25,4.0
2017-04-29,3.6666666666666665,3.9166666666666665,0.25,,8.125,16.0,11.125,6.0
2017-04-30,3.3333333333333335,3.4583333333333335,0.125,,9.125,17.0,10.25,4.0
2017-05-01,6.416666666666667,7.375,0.9583333333333334,,5.75,11.0,8.125,7.0
2017-05-02,4.208333333333333,4.875,0.6666666666666666,,3.7916666666666665,16.0,10.208333333333334,5.0
2017-05-03,3.6666666666666665,4.208333333333333,0.5416666666666666,,4.125,23.0,13.625,3.0
2017-05-04,4.291666666666667,4.666666666666667,0.375,,8.125,27.0,17.166666666666668,6.0
2017-05-05,3.5416666666666665,3.6666666666666665,0.125,,12.208333333333334,24.0,16.208333333333332,8.0
2017-05-06,3.375,3.5416666666666665,0.16666666666666666,,11.0,20.0,12.666666666666666,6.0
2017-05-07,2.2083333333333335,2.25,0.041666666666666664,,17.875,15.0,10.666666666666666,5.0
2017-05-08,5.666666666666667,6.791666666666667,1.125,,19.5,10.0,7.458333333333333,3.0
2017-05-09,5.208333333333333,6.625,1.4166666666666667,,11.708333333333334,19.0,11.75,4.0
2017-05-10,4.416666666666667,5.333333333333333,0.9166666666666666,,12.833333333333334,23.0,14.666666666666666,5.0
2017-05-11,4.291666666666667,4.541666666666667,0.25,,5.708333333333333,18.0,13.75,9.0
2017-05-12,3.125,3.5416666666666665,0.4166666666666667,,4.75,21.0,13.916666666666666,7.0
2017-05-13,3.0416666666666665,3.2916666666666665,0.25,,8.291666666666666,20.0,14.25,9.0
2017-05-14,2.0,2.0,0.0,,5.916666666666667,19.0,11.291666666666666,7.0
2017-05-15,2.75,3.125,0.375,,1.75,11.0,8.375,7.0
2017-05-16,3.7916666666666665,4.083333333333333,0.2916666666666667,,2.4166666666666665,14.0,10.5,7.0
2017-05-17,5.5,5.958333333333333,0.4583333333333333,,7.166666666666667,20.0,14.041666666666666,9.0
2017-05-18,4.956521739130435,5.782608695652174,0.8260869565217391,,8.434782608695652,25.0,17.25,10.0
2017-05-19,3.9583333333333335,4.583333333333333,0.625,,7.833333333333333,27.0,19.208333333333332,10.0
2017-05-20,4.833333333333333,5.125,0.2916666666666667,,15.083333333333334,26.0,19.958333333333332,14.0
2017-05-21,3.2916666666666665,3.3333333333333335,0.041666666666666664,,20.291666666666668,22.0,17.416666666666668,12.0
2017-05-22,5.625,6.083333333333333,0.4583333333333333,,23.041666666666668,17.0,14.708333333333334,13.0
2017-05-23,4.208333333333333,4.375,0.16666666666666666,,17.791666666666668,19.0,14.583333333333334,12.0
2017-05-24,6.166666666666667,6.791666666666667,0.625,,12.958333333333334,17.0,14.666666666666666,12.0
