date,SO2_mean,SPM_mean
2018-08-29,3.0,13.25
2018-08-30,1.333,7.875
2018-08-31,1.917,7.042
2018-09-01,2.833,3.875
2018-09-02,3.625,6.625
2018-09-03,1.708,11.25
2018-09-04,1.208,15.083
2018-09-05,3.208,10.917
2018-09-06,4.333,12.333
2018-09-07,3.0,15.5
2018-09-08,2.667,10.792
2018-09-09,3.167,8.583
2018-09-10,2.913,2.913
2018-09-11,4.292,5.5
2018-09-12,3.917,9.083
2018-09-13,2.375,10.167
2018-09-14,3.625,8.652
2018-09-15,6.125,10.833
2018-09-16,4.417,18.625
2018-09-17,3.208,7.042
2018-09-18,3.083,5.875
2018-09-19,3.417,5.708
2018-09-20,3.417,5.042
2018-09-21,4.958,5.167
2018-09-22,2.125,8.875
2018-09-23,2.208,6.542
2018-09-24,2.25,13.792
2018-09-25,2.435,5.304
2018-09-26,2.792,2.833
2018-09-27,2.583,7.0
2018-09-28,2.458,2.375
2018-09-29,4.833,9.833
2018-09-30,1.833,10.042
2018-10-01,1.917,5.833
2018-10-02,2.542,7.208
2018-10-03,2.417,8.333
2018-10-04,2.833,4.708
2018-10-05,5.826,6.217
2018-10-06,1.833,7.625
2018-10-07,1.542,16.375
2018-10-08,2.0,8.167
2018-10-09,3.125,9.417
2018-10-10,2.583,6.583
2018-10-11,2.958,22.667
2018-10-12,2.182,7.318
2018-10-13,3.167,4.333
2018-10-14,3.458,7.625
2018-10-15,3.208,2.583
2018-10-16,3.0,7.208
2018-10-17,2.458,4.522
2018-10-18,2.583,2.75
2018-10-19,3.217,4.435
2018-10-20,2.75,3.583
2018-10-21,2.917,7.667
2018-10-22,4.958,18.542
2018-10-23,4.083,14.625
2018-10-24,3.042,15.792
2018-10-25,2.917,15.542
2018-10-26,5.083,15.25
2018-10-27,3.5,15.5
2018-10-28,3.167,7.5
2018-10-29,2.292,4.167
2018-10-30,2.0,1.708
2018-10-31,2.0,3.708
2018-11-01,2.333,1.708
2018-11-02,3.0,5.826
2018-11-03,2.792,6.917
2018-11-04,2.708,11.417
2018-11-05,7.042,17.625
2018-11-06,3.208,12.583
2018-11-07,3.125,3.75
2018-11-08,4.542,7.208
2018-11-09,2.583,12.75
2018-11-10,2.708,8.125
2018-11-11,2.792,9.583
2018-11-12,2.667,5.417
2018-11-13,2.833,2.875
2018-11-14,3.125,3.087
2018-11-15,2.333,3.25
2018-11-16,2.478,3.652
2018-11-17,2.083,2.583
2018-11-18,2.125,2.125
2018-11-19,3.0,2.125
2018-11-20,2.792,5.0
2018-11-21,2.708,5.833
2018-11-22,2.917,5.917
2018-11-23,2.167,1.292
2018-11-24,2.292,2.0
2018-11-25,3.375,9.708
2018-11-26,3.25,11.625
2018-11-27,3.042,8.333
2018-11-28,2.75,14.083
2018-11-29,2.417,5.583
2018-11-30,2.125,2.5
2018-12-01,2.333,5.5
2018-12-02,2.625,2.0
2018-12-03,4.333,6.083
2018-12-04,3.625,12.667
2018-12-05,2.167,3.167
2018-12-06,2.667,2.708
2018-12-07,2.083,4.667
2018-12-08,2.083,2.333
2018-12-09,2.0,3.042
2018-12-10,2.522,2.696
2018-12-11,3.042,2.125
2018-12-12,2.583,2.292
2018-12-13,3.25,1.833
2018-12-14,3.333,5.083
2018-12-15,2.875,6.875
2018-12-16,2.667,6.208
2018-12-17,3.292,15.348
2018-12-18,2.875,8.375
2018-12-19,2.833,5.542
2018-12-20,2.417,5.792
2018-12-21,2.542,4.833
2018-12-22,2.917,7.042
2018-12-23,3.458,7.875
2018-12-24,2.917,5.542
2018-12-25,2.333,4.542
2018-12-26,2.565,9.043
2018-12-27,2.75,4.542
2018-12-28,2.125,2.417
2018-12-29,2.375,3.417
2018-12-30,2.042,1.5
2018-12-31,2.417,1.458
