date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-12-15,195.375,2.083,6.167,14.958,27.0,12.042,5.0,,201.542
2016-12-16,195.421,2.375,7.737,18.417,38.458,20.042,1.333,,203.158
2016-12-17,192.083,2.0,8.708,14.583,22.667,8.083,2.375,,200.792
2016-12-18,193.0,2.833,9.792,18.958,33.25,14.292,8.167,,202.792
2016-12-19,196.458,5.75,18.458,31.261,78.696,47.435,18.125,,214.917
2016-12-20,199.083,4.667,17.792,26.25,55.625,29.375,27.417,,216.875
2016-12-21,199.833,5.708,20.833,24.708,71.917,47.208,27.875,,220.667
2016-12-22,197.0,6.958,27.75,26.333,90.167,63.833,23.25,,224.75
2016-12-23,197.348,3.458,10.435,12.167,28.125,15.958,4.292,,207.783
2016-12-24,193.708,2.0,6.542,12.625,20.708,8.083,1.583,,200.25
2016-12-25,196.125,3.292,11.042,21.042,39.208,18.167,2.792,,207.167
2016-12-26,200.769,4.7,18.308,29.435,89.304,59.87,14.208,,219.077
2016-12-27,197.667,3.462,13.75,22.652,67.391,44.739,14.792,,211.417
2016-12-28,197.333,2.208,9.625,20.583,39.208,18.625,3.25,,206.958
2016-12-29,195.583,1.958,6.542,13.208,22.625,9.417,2.333,,202.125
2016-12-30,197.0,1.667,6.0,8.042,11.917,3.875,3.833,,203.0
2016-12-31,196.792,2.542,9.417,13.75,20.083,6.333,3.25,,206.208
2017-01-01,196.5,2.708,7.542,7.696,10.565,2.87,6.25,,204.042
2017-01-02,196.125,2.125,5.25,5.5,8.083,2.583,5.125,,201.375
2017-01-03,197.125,0.375,5.083,6.583,9.708,3.125,3.083,,202.208
2017-01-04,195.542,1.375,6.958,14.083,22.5,8.417,3.667,,202.5
2017-01-05,200.75,5.043,22.125,33.208,71.25,38.042,13.667,,222.875
2017-01-06,199.783,4.833,18.043,27.042,64.5,37.458,8.208,,217.826
2017-01-07,194.5,2.042,6.542,9.208,13.75,4.542,3.75,,201.042
2017-01-08,197.375,3.958,15.875,29.87,51.783,21.913,11.375,,213.25
2017-01-09,199.833,4.217,13.75,23.958,52.625,28.667,10.75,,213.583
2017-01-10,196.583,2.583,7.208,16.958,29.167,12.208,4.5,,203.792
2017-01-11,196.5,1.5,6.958,14.542,28.375,13.833,3.542,,203.458
2017-01-12,199.583,3.125,17.25,34.75,78.875,44.125,14.75,,216.833
2017-01-13,199.0,3.375,15.208,28.792,59.833,31.042,8.958,,214.208
2017-01-14,194.708,2.458,9.0,19.625,32.125,12.5,2.417,,203.708
2017-01-15,198.0,3.292,13.875,29.435,68.043,38.609,14.333,,211.875
2017-01-16,197.0,5.875,17.583,36.042,66.458,30.417,13.857,,214.583
2017-01-17,199.125,6.625,21.583,35.625,91.458,55.833,13.75,,220.708
2017-01-18,197.042,5.0,12.0,25.333,46.375,21.042,6.167,,209.042
2017-01-19,195.167,4.375,8.833,18.5,35.167,16.667,6.917,,204.0
2017-01-20,198.174,2.917,15.391,27.417,55.625,28.208,12.292,,213.565
2017-01-21,195.875,2.125,8.375,16.25,25.625,9.375,6.708,,204.25
2017-01-22,196.458,2.125,10.042,28.261,58.391,30.13,6.0,,206.5
2017-01-23,197.333,3.87,10.875,24.042,51.917,27.875,6.167,,208.208
2017-01-24,198.458,3.208,7.083,14.542,24.042,9.5,3.208,,205.542
2017-01-25,199.5,2.417,6.375,14.583,27.75,13.167,0.208,,205.875
2017-01-26,198.542,2.833,7.458,14.833,24.917,10.083,2.833,,206.0
2017-01-27,198.042,3.25,6.125,11.042,16.917,5.875,2.417,,204.167
2017-01-28,195.375,3.958,7.125,14.917,22.875,7.958,3.292,,202.5
2017-01-29,196.667,4.125,7.125,17.826,33.043,15.217,5.542,,203.792
2017-01-30,197.667,4.75,5.778,16.208,26.667,10.458,4.958,,203.444
2017-01-31,197.875,6.167,10.0,29.667,57.444,27.778,7.958,,207.875
2017-02-01,200.542,5.333,14.25,,,,12.25,,214.792
2017-02-02,202.5,5.458,17.458,,,,17.458,,219.958
2017-02-03,201.955,4.227,16.0,,,,13.5,,217.955
2017-02-04,203.417,2.375,10.75,,,,4.625,,214.167
2017-02-05,203.0,3.167,6.708,,,,7.0,,209.708
2017-02-06,202.917,2.087,6.208,,,,3.125,,209.125
2017-02-07,195.783,1.583,5.739,,,,0.565,,201.522
2017-02-08,194.2,2.167,6.8,,,,2.667,,201.0
2017-02-09,192.792,3.417,9.25,,,,11.5,,202.042
2017-02-10,194.958,4.375,17.292,,,,17.917,,212.25
2017-02-11,198.458,2.917,10.917,,,,11.833,,209.375
2017-02-12,196.667,2.083,6.458,,,,4.417,,203.125
2017-02-13,195.143,2.833,10.952,,,,8.455,,206.095
2017-02-14,189.958,2.833,8.625,,,,9.667,,198.583
2017-02-15,188.75,2.417,6.292,,,,7.833,,195.042
2017-02-16,189.042,3.292,9.917,,,,5.625,,198.958
2017-02-17,192.375,2.417,8.792,,,,7.667,,201.167
2017-02-18,190.958,1.708,5.458,,,,4.292,,196.417
2017-02-19,190.458,3.0,10.25,,,,5.875,,200.708
2017-02-20,192.917,3.167,11.875,,,,11.542,,204.792
2017-02-21,189.875,2.875,7.833,,,,6.875,,197.708
2017-02-22,189.833,2.792,10.208,,,,8.833,,200.042
2017-02-23,191.167,3.042,13.458,,,,10.958,,204.625
2017-02-24,197.87,2.957,10.0,,,,13.792,,207.87
2017-02-25,197.792,2.25,9.208,,,,9.917,,207.0
2017-02-26,197.25,2.5,9.875,,,,10.25,,207.125
2017-02-27,198.708,2.75,12.125,,,,10.958,,210.833
2017-02-28,196.833,3.375,12.875,,,,12.292,,209.708
2017-03-01,197.375,2.833,7.708,,,,4.167,,205.083
2017-03-02,197.75,2.417,7.458,,,,10.5,,205.208
2017-03-03,197.042,3.708,16.583,,,,11.083,,213.625
2017-03-04,195.792,3.875,15.917,,,,14.083,,211.708
2017-03-05,196.043,4.391,14.87,,,,16.043,,210.913
2017-03-06,193.625,2.083,7.333,,,,6.083,,200.958
2017-03-07,193.625,2.667,9.125,,,,7.417,,202.75
2017-03-08,194.333,3.391,12.375,,,,6.958,,206.708
2017-03-09,193.625,3.625,14.25,,,,3.375,,207.875
2017-03-10,194.087,2.667,6.304,,,,4.292,,200.391
2017-03-11,196.25,3.125,7.417,,,,9.917,,203.667
2017-03-12,194.292,3.042,6.5,,,,8.0,,200.792
2017-03-13,196.792,4.542,14.417,,,,15.958,,211.208
2017-03-14,193.792,5.333,14.333,,,,21.542,,208.125
2017-03-15,194.5,5.833,15.292,,,,23.208,,209.792
2017-03-16,193.375,3.667,7.75,,,,7.957,,201.125
2017-03-17,194.25,2.958,7.708,,,,5.208,,201.958
2017-03-18,197.375,3.917,11.125,,,,8.792,,208.5
2017-03-19,192.042,4.208,7.125,,,,7.417,,199.167
2017-03-20,193.417,3.958,5.667,,,,5.708,,199.083
2017-03-21,196.833,2.333,7.208,,,,6.375,,204.042
2017-03-22,196.917,3.083,7.042,,,,2.25,,203.958
2017-03-23,194.25,3.708,6.917,,,,4.25,,201.167
2017-03-24,195.043,4.217,12.435,,,,7.375,,207.478
2017-03-25,195.875,5.167,8.042,,,,22.708,,203.917
2017-03-26,192.042,5.792,9.125,,,,28.75,,201.167
2017-03-27,194.875,5.762,14.792,,,,28.458,,209.667
2017-03-28,194.409,4.792,14.773,,,,21.667,,209.182
2017-03-29,193.542,4.542,12.208,,,,20.625,,205.75
2017-03-30,190.958,3.208,6.375,,,,6.208,,197.333
2017-03-31,191.667,3.292,10.25,,,,7.583,,201.917
2017-04-01,194.304,1.833,5.826,12.583,22.167,9.583,6.167,,200.13
2017-04-02,194.042,1.875,5.958,9.875,14.458,4.583,8.125,,200.0
2017-04-03,194.208,1.917,6.292,17.391,27.87,10.478,10.625,,200.5
2017-04-04,193.042,2.417,6.917,16.667,26.875,10.208,12.542,,199.958
2017-04-05,192.042,3.375,11.375,22.875,36.25,13.375,18.417,,203.417
2017-04-06,190.625,3.542,11.75,22.875,31.75,8.875,18.125,,202.375
2017-04-07,189.083,3.5,10.5,18.208,30.208,12.0,8.5,,199.583
2017-04-08,192.708,3.708,8.958,12.958,19.0,6.042,11.0,,201.667
2017-04-09,194.625,3.667,6.625,10.667,15.042,4.375,10.25,,201.25
2017-04-10,193.042,3.917,6.417,17.348,27.826,10.478,6.708,,199.458
2017-04-11,194.625,3.542,8.625,17.833,29.083,11.25,4.792,,203.25
2017-04-12,192.958,3.042,6.5,14.792,23.042,8.25,4.708,,199.458
2017-04-13,194.542,3.625,6.083,14.75,22.542,7.792,5.833,,200.625
2017-04-14,195.083,2.238,9.0,22.25,38.167,15.917,15.25,,204.083
2017-04-15,194.522,2.417,8.652,15.375,21.25,5.875,13.583,,203.174
2017-04-16,189.417,2.875,6.583,7.667,9.417,1.75,21.25,,196.0
2017-04-17,192.25,3.042,7.5,13.217,20.609,7.391,17.583,,199.75
2017-04-18,192.083,2.208,6.25,11.292,18.625,7.333,0.167,,198.333
2017-04-19,193.958,2.292,6.417,20.0,35.222,15.222,3.333,,200.375
2017-04-20,192.667,2.417,6.75,15.167,27.0,11.833,1.417,,199.417
2017-04-21,194.792,3.083,11.042,20.375,36.75,16.375,7.917,,205.833
2017-04-22,194.333,2.542,7.833,13.25,22.083,8.833,6.083,,202.167
2017-04-23,192.875,2.292,6.917,8.083,13.875,5.792,3.833,,199.792
2017-04-24,191.875,2.542,8.25,14.652,23.826,9.174,5.917,,200.125
2017-04-25,191.217,2.913,10.696,18.045,28.545,10.5,9.708,,201.913
2017-04-26,191.917,2.875,8.708,16.833,26.542,9.708,5.75,,200.625
2017-04-27,192.458,2.792,6.375,14.125,21.917,7.792,3.958,,198.833
2017-04-28,192.125,2.261,6.542,14.75,22.5,7.75,4.208,,198.667
2017-04-29,192.217,2.083,7.043,12.125,17.167,5.042,3.25,,199.261
2017-04-30,193.042,2.667,7.5,9.458,12.708,3.25,14.083,,200.542
2017-05-01,193.958,2.875,7.208,12.304,18.0,5.696,15.375,,201.167
2017-05-02,190.958,2.125,7.458,10.0,16.208,6.208,0.417,,198.417
2017-05-03,190.875,2.458,7.833,9.75,14.042,4.292,4.25,,198.708
2017-05-04,190.167,2.583,9.333,10.625,14.0,3.375,9.625,,199.5
2017-05-05,188.917,2.375,9.167,8.75,11.458,2.708,9.958,,198.083
2017-05-06,190.208,2.792,11.417,12.75,18.792,6.042,11.875,,201.625
2017-05-07,192.042,1.958,5.542,6.125,9.208,3.083,10.25,,197.583
2017-05-08,190.208,2.167,5.75,11.087,15.391,4.304,9.542,,195.958
2017-05-09,190.375,1.875,8.5,14.6,23.8,9.2,6.167,,198.875
2017-05-10,190.292,2.542,10.833,,,,10.917,,201.125
2017-05-11,191.125,2.708,7.708,,,,7.958,,198.833
2017-05-12,192.789,2.875,8.474,16.111,20.0,3.889,18.125,,201.263
2017-05-13,192.0,2.067,7.87,9.542,13.208,3.667,4.833,,199.87
2017-05-14,191.0,1.792,5.875,5.125,6.375,1.25,-0.5,,196.875
2017-05-15,191.333,1.833,6.833,10.87,18.391,7.522,3.042,,198.167
2017-05-16,192.375,1.958,5.958,11.25,18.042,6.792,4.792,,198.333
2017-05-17,191.917,1.917,7.292,10.958,16.333,5.375,3.417,,199.208
2017-05-18,192.083,2.167,8.917,12.583,19.458,6.875,5.636,,201.0
2017-05-19,191.417,2.25,9.583,12.375,17.583,5.208,6.5,,201.0
2017-05-20,191.583,2.417,11.333,11.833,15.042,3.208,12.458,,202.917
2017-05-21,190.167,3.042,11.917,10.75,12.208,1.458,21.792,,202.083
2017-05-22,188.333,3.0,12.125,15.261,19.043,3.783,25.0,,200.458
2017-05-23,188.417,3.333,12.917,15.542,20.625,5.083,25.625,,201.333
2017-05-24,189.652,2.292,13.261,11.375,15.25,3.875,26.042,,202.913
2017-05-25,190.0,1.958,11.583,13.25,20.583,7.333,12.917,,201.583
2017-05-26,190.875,1.708,9.875,12.875,24.458,11.583,8.0,,200.75
2017-05-27,192.043,1.913,8.609,9.375,13.708,4.333,7.208,,200.652
2017-05-28,190.292,1.833,6.125,5.958,8.958,3.0,3.25,,196.417
2017-05-29,190.609,1.333,8.826,12.348,19.913,7.565,6.087,,199.435
2017-05-30,197.375,2.458,11.042,17.292,22.375,5.083,22.375,,208.417
2017-05-31,198.833,2.792,12.458,15.167,19.208,4.042,27.25,,211.292
2017-06-01,193.208,2.167,12.208,16.5,23.917,7.417,17.042,,205.417
2017-06-02,192.417,1.417,7.5,8.917,14.125,5.208,4.583,,199.917
2017-06-03,192.042,1.0,4.792,5.625,10.125,4.5,1.583,,196.833
2017-06-04,192.208,1.25,4.875,6.875,11.125,4.25,1.083,,197.083
2017-06-05,191.333,0.708,5.792,9.13,15.174,6.043,3.792,,197.125
2017-06-06,192.375,0.667,7.833,10.583,15.875,5.292,4.417,,200.208
2017-06-07,193.917,1.458,10.625,12.708,19.875,7.167,13.083,,204.542
2017-06-08,192.708,1.583,10.667,11.208,17.958,6.75,9.542,,203.375
2017-06-09,193.708,1.417,8.708,11.917,19.417,7.5,5.167,,202.417
2017-06-10,196.043,1.826,6.217,9.417,14.042,4.625,7.917,,202.261
2017-06-11,192.917,1.333,4.458,5.458,8.25,2.792,6.0,,197.375
2017-06-12,194.958,1.125,5.292,9.304,15.957,6.652,5.583,,200.25
2017-06-13,194.458,1.792,6.542,10.042,17.167,7.125,5.583,,201.0
2017-06-14,196.667,1.958,6.458,10.667,18.792,8.125,5.875,,203.125
2017-06-15,193.833,2.045,9.5,10.0,16.25,6.25,7.667,,203.333
2017-06-16,192.708,1.667,7.125,9.917,16.958,7.042,4.875,,199.833
2017-06-17,194.875,1.417,6.792,7.542,11.875,4.333,5.75,,201.667
2017-06-18,195.167,1.208,6.208,5.417,8.75,3.333,8.708,,201.375
2017-06-19,194.708,1.375,7.333,11.174,18.783,7.609,7.208,,202.042
2017-06-20,200.792,1.75,9.917,14.292,20.708,6.417,14.625,,210.708
2017-06-21,197.125,1.583,11.292,14.375,20.542,6.167,13.0,,208.417
2017-06-22,190.5,1.25,7.375,11.708,17.0,5.292,6.708,,197.875
2017-06-23,197.292,1.833,8.583,12.833,18.625,5.792,15.167,,205.875
2017-06-24,201.913,2.522,10.783,10.458,14.167,3.708,20.542,,212.696
2017-06-25,206.083,2.208,10.333,7.625,10.292,2.667,16.875,,216.417
2017-06-26,196.667,1.792,7.083,10.783,18.261,7.478,6.167,,203.75
2017-06-27,202.5,1.875,8.5,11.375,19.208,7.833,10.75,,211.0
2017-06-28,207.0,1.75,9.625,11.458,18.667,7.208,12.458,,216.625
2017-06-29,221.111,1.455,10.0,11.25,16.083,4.833,13.708,,231.111
2017-06-30,195.923,1.542,13.923,11.083,16.583,5.5,15.875,,209.846
2017-07-01,199.5,1.458,12.708,9.25,13.875,4.625,9.958,,212.208
2017-07-02,191.875,1.667,16.0,5.833,8.583,2.75,11.917,,207.875
2017-07-03,183.5,0.458,10.417,7.435,14.739,7.304,5.875,,193.917
2017-07-04,203.542,2.542,14.833,14.5,20.542,6.042,9.167,,218.375
2017-07-05,200.042,1.292,13.042,10.667,17.875,7.208,7.75,,213.083
2017-07-06,206.0,1.292,11.417,10.292,17.667,7.375,11.292,,217.417
2017-07-07,209.833,1.25,13.125,10.417,16.375,5.958,11.708,,222.958
2017-07-08,210.826,1.522,13.13,8.625,12.75,4.125,14.083,,223.957
2017-07-09,214.708,1.375,14.083,6.917,9.667,2.75,15.458,,228.792
2017-07-10,206.958,1.75,15.292,9.565,13.217,3.652,27.375,,222.25
2017-07-11,201.667,1.75,16.417,12.083,16.208,4.125,27.917,,218.083
2017-07-12,196.875,1.208,13.333,11.333,18.583,7.25,12.875,,210.208
2017-07-13,190.167,0.958,14.917,9.667,18.167,8.5,8.208,,205.083
2017-07-14,193.208,1.042,15.042,9.833,14.625,4.792,15.045,,208.25
2017-07-15,199.25,1.208,14.25,8.542,11.792,3.25,20.958,,213.5
2017-07-16,190.25,0.375,11.292,4.125,5.875,1.75,13.458,,201.542
2017-07-17,192.833,0.708,10.917,6.174,8.957,2.783,9.917,,203.75
2017-07-18,192.792,0.542,11.625,7.5,10.917,3.417,6.625,,204.417
2017-07-19,199.792,0.792,12.042,8.542,13.25,4.708,8.75,,211.833
2017-07-20,201.083,0.833,14.083,9.708,14.375,4.667,13.542,,215.167
2017-07-21,196.375,1.042,15.708,10.208,13.625,3.417,21.833,,212.083
2017-07-22,191.174,1.609,15.783,9.083,13.25,4.167,18.583,,206.957
2017-07-23,190.083,0.958,15.042,6.667,9.292,2.625,11.042,,205.125
2017-07-24,201.333,1.917,17.417,20.739,32.522,11.783,6.5,,218.75
2017-07-25,194.955,1.042,15.5,8.7,14.5,5.8,6.25,,210.455
2017-07-26,195.708,0.958,13.042,9.556,14.556,5.0,8.917,,208.75
2017-07-27,194.083,1.417,13.25,8.167,14.083,5.917,9.5,,207.333
2017-07-28,197.5,1.75,15.167,10.0,17.292,7.292,12.833,,212.667
2017-07-29,190.875,1.417,14.25,8.0,15.167,7.167,5.958,,205.125
2017-07-30,188.5,0.292,11.75,4.375,9.333,4.958,5.708,,200.25
2017-07-31,189.333,0.417,13.292,8.174,13.522,5.348,8.333,,202.625
2017-08-01,189.708,0.333,12.083,8.375,15.125,6.75,7.333,,201.792
2017-08-02,190.167,0.167,11.25,8.208,16.958,8.75,6.333,,201.417
2017-08-03,186.417,0.083,10.75,7.833,14.583,6.75,6.083,,197.167
2017-08-04,189.167,0.292,12.042,8.458,14.667,6.208,7.167,,201.208
2017-08-05,193.25,1.565,15.95,8.75,12.917,4.167,9.75,,209.2
2017-08-06,190.167,1.333,14.458,6.083,9.333,3.25,9.25,,204.625
2017-08-07,186.417,0.958,12.542,7.391,14.565,7.174,11.875,,198.958
2017-08-08,188.542,0.792,12.583,6.708,13.417,6.708,5.417,,201.125
2017-08-09,191.833,1.375,14.75,10.708,23.167,12.458,4.75,,206.583
2017-08-10,189.833,1.0,13.0,7.208,14.542,7.333,5.833,,202.833
2017-08-11,193.5,0.792,13.375,6.708,13.417,6.708,4.125,,206.875
2017-08-12,194.458,0.833,13.333,5.833,10.958,5.125,5.042,,207.792
2017-08-13,190.792,0.792,11.917,3.458,6.417,2.958,4.125,,202.708
2017-08-14,192.75,0.542,12.0,4.348,7.348,3.0,5.458,,204.75
2017-08-15,190.833,0.333,10.583,3.458,6.542,3.083,5.75,,201.417
2017-08-16,191.375,0.583,12.583,5.458,9.792,4.333,5.182,,203.958
2017-08-17,191.75,0.75,13.208,5.875,11.167,5.292,4.833,,204.958
2017-08-18,193.417,0.75,15.542,7.542,13.667,6.125,5.0,,208.958
2017-08-19,200.87,1.304,14.565,7.5,17.75,10.25,6.958,,215.435
2017-08-20,192.375,0.5,11.917,4.417,8.125,3.708,4.25,,204.292
2017-08-21,192.417,0.958,13.875,9.391,17.261,7.87,6.792,,206.292
2017-08-22,192.208,1.042,14.208,9.625,18.792,9.167,9.792,,206.417
2017-08-23,187.5,0.75,14.333,7.708,12.667,4.958,5.0,,201.833
2017-08-24,187.917,0.583,13.167,7.375,14.333,6.958,8.083,,201.083
2017-08-25,188.5,1.083,12.667,7.833,13.458,5.625,5.208,,201.167
2017-08-26,196.583,1.333,13.625,8.167,13.542,5.375,9.083,,210.208
2017-08-27,197.5,1.083,12.792,6.917,9.792,2.875,8.625,,210.292
2017-08-28,202.125,1.292,15.792,9.217,15.696,6.478,14.917,,217.917
2017-08-29,198.667,1.458,14.625,11.0,16.458,5.458,18.458,,213.292
2017-08-30,192.708,0.917,13.75,9.083,13.583,4.5,5.708,,206.458
2017-08-31,191.583,0.5,9.917,9.458,15.0,5.542,4.0,,201.5
2017-09-01,195.292,0.833,11.0,10.083,17.083,7.0,7.458,,206.292
2017-09-02,195.87,1.522,9.696,8.458,13.458,5.0,8.125,,205.565
2017-09-03,194.708,1.292,8.25,6.042,10.292,4.25,5.333,,202.958
2017-09-04,194.042,1.333,8.375,9.957,19.0,9.043,5.292,,202.417
2017-09-05,196.875,1.542,9.708,9.667,17.292,7.625,10.292,,206.583
2017-09-06,195.125,1.75,14.25,10.708,18.708,8.0,11.167,,209.375
2017-09-07,197.625,1.958,14.292,15.458,26.875,11.417,7.542,,211.917
2017-09-08,191.042,1.5,9.542,12.542,20.542,8.0,5.542,,200.583
2017-09-09,192.375,2.333,17.958,7.958,13.292,5.333,8.083,,210.333
2017-09-10,194.042,1.625,10.792,6.75,10.917,4.167,8.25,,204.833
2017-09-11,196.583,1.792,12.292,10.739,18.826,8.087,13.875,,208.875
2017-09-12,190.75,1.833,10.5,12.417,20.333,7.917,5.333,,201.25
2017-09-13,190.792,1.667,11.125,10.125,15.333,5.208,6.542,,201.917
2017-09-14,193.667,1.542,10.208,11.333,19.167,7.833,6.583,,203.875
2017-09-15,192.333,1.208,8.833,8.458,14.042,5.583,3.348,,201.167
2017-09-16,193.217,1.261,6.87,7.0,13.042,6.042,5.458,,200.087
2017-09-17,193.583,1.25,10.167,5.5,7.958,2.458,3.625,,203.75
2017-09-18,188.792,1.333,6.958,4.783,7.565,2.783,3.875,,195.75
2017-09-19,191.708,1.792,7.417,11.917,19.167,7.25,8.417,,199.125
2017-09-20,196.591,2.667,9.727,13.958,26.0,12.042,13.667,,206.318
2017-09-21,194.0,2.042,7.583,11.417,17.875,6.458,4.667,,201.583
2017-09-22,195.583,2.167,9.0,11.5,18.792,7.292,9.208,,204.583
2017-09-23,192.708,2.167,8.917,7.0,10.708,3.708,9.458,,201.625
2017-09-24,192.958,2.208,9.167,6.667,10.667,4.0,8.25,,202.125
2017-09-25,195.25,2.125,8.458,10.696,18.435,7.739,10.708,,203.708
2017-09-26,194.364,2.348,8.955,12.696,21.391,8.696,15.625,,203.318
2017-09-27,193.958,2.25,11.208,11.542,17.083,5.542,16.5,,205.167
2017-09-28,191.792,1.875,9.167,10.917,17.792,6.875,7.708,,200.958
2017-09-29,192.75,1.833,7.333,11.458,21.25,9.792,5.583,,200.083
2017-09-30,192.435,1.913,9.261,10.042,16.833,6.792,5.5,,201.696
2017-10-01,193.5,2.125,10.75,9.333,14.125,4.792,10.167,,204.25
2017-10-02,193.864,2.458,14.273,13.348,25.304,11.957,15.0,,208.136
2017-10-03,191.458,1.792,11.125,11.417,20.917,9.5,7.958,,202.583
2017-10-04,193.167,1.292,8.167,10.792,17.917,7.125,3.833,,201.333
2017-10-05,192.75,1.417,9.833,11.583,20.958,9.375,4.958,,202.583
2017-10-06,194.042,1.917,12.375,14.083,31.083,17.0,7.333,,206.417
2017-10-07,191.375,1.542,11.208,9.25,16.125,6.875,6.042,,202.583
2017-10-08,188.208,2.083,12.417,7.083,11.333,4.25,5.708,,200.625
2017-10-09,190.417,1.917,12.75,7.652,15.522,7.87,9.417,,203.167
2017-10-10,190.5,2.042,14.792,12.542,23.542,11.0,9.833,,205.292
2017-10-11,191.083,2.5,14.542,14.708,28.583,13.875,6.583,,205.625
2017-10-12,191.958,1.833,12.333,10.333,19.333,9.0,3.917,,204.292
2017-10-13,191.333,1.75,10.333,12.583,20.792,8.208,2.25,,201.667
2017-10-14,198.0,2.0,13.0,8.958,18.042,9.083,4.25,,211.0
2017-10-15,,1.917,,7.583,13.708,6.125,6.917,,
2017-10-16,195.6,1.955,11.1,13.261,25.13,11.87,5.083,,206.7
2017-10-17,194.583,2.083,10.125,13.167,26.542,13.375,7.042,,204.708
2017-10-18,192.708,1.625,6.875,11.458,20.042,8.583,5.792,,199.583
2017-10-19,193.875,1.75,9.333,12.5,21.792,9.292,7.318,,203.208
2017-10-20,192.958,2.333,8.75,15.0,30.292,15.292,5.667,,201.708
2017-10-21,193.208,2.333,11.833,11.0,20.042,9.042,7.083,,205.042
2017-10-22,194.25,3.167,13.042,11.458,24.208,12.75,3.75,,207.292
2017-10-23,192.042,1.435,7.917,9.667,17.222,7.556,1.542,,199.958
2017-10-24,191.75,0.958,7.708,11.231,18.308,7.077,6.625,,199.458
2017-10-25,197.833,2.083,14.5,15.5,40.667,25.167,15.458,,212.333
2017-10-26,195.667,2.0,12.875,15.25,33.333,18.083,11.583,,208.542
2017-10-27,193.333,1.833,11.708,14.292,27.833,13.542,13.375,,205.042
2017-10-28,193.391,2.261,10.174,13.625,26.292,12.667,14.75,,203.565
2017-10-29,195.083,2.333,10.583,11.333,19.625,8.292,7.917,,205.667
2017-10-30,195.696,1.174,6.565,9.409,15.045,5.636,5.667,,202.261
2017-10-31,194.833,1.583,8.083,14.958,28.208,13.25,4.583,,202.917
2017-11-01,195.333,2.625,12.792,22.292,46.125,23.833,6.417,,208.125
2017-11-02,195.875,2.625,12.167,18.375,36.208,17.833,13.042,,208.042
2017-11-03,192.583,2.833,10.375,13.75,22.417,8.667,11.292,,202.958
2017-11-04,195.25,2.542,8.792,10.458,16.0,5.542,9.917,,204.042
2017-11-05,194.5,1.417,5.25,7.042,10.667,3.625,8.25,,199.75
2017-11-06,194.542,2.5,10.0,21.087,41.609,20.522,9.625,,204.542
2017-11-07,196.167,3.167,14.125,16.818,42.773,25.955,8.958,,210.292
2017-11-08,196.0,3.167,13.708,11.208,25.792,14.583,12.167,,209.708
2017-11-09,194.5,2.375,7.042,7.583,10.125,2.542,4.708,,201.542
2017-11-10,195.083,2.5,8.667,11.042,18.042,7.0,2.458,,203.75
2017-11-11,194.565,2.0,7.739,7.833,9.583,1.75,6.375,,202.304
2017-11-12,192.5,1.0,5.5,4.458,5.208,0.75,3.125,,198.0
2017-11-13,192.917,1.75,8.583,10.25,20.125,9.875,7.375,,201.5
2017-11-14,196.5,3.25,15.25,13.667,36.292,22.625,9.917,,211.75
2017-11-15,193.292,2.208,7.667,9.917,18.667,8.75,6.182,,200.958
2017-11-16,194.125,1.667,6.0,8.875,17.583,8.708,3.75,,200.125
2017-11-17,194.208,1.833,6.75,10.167,19.875,9.708,4.5,,200.958
2017-11-18,196.667,3.167,15.0,10.833,34.0,23.167,6.167,,211.667
2017-11-19,195.083,0.708,5.292,4.25,6.917,2.667,1.417,,200.375
2017-11-20,195.5,1.0,6.227,10.348,17.522,7.174,2.375,,201.727
2017-11-21,194.333,1.083,5.958,12.083,19.25,7.167,3.458,,200.292
2017-11-22,195.958,2.625,13.5,21.792,52.667,30.875,8.708,,209.458
2017-11-23,201.208,3.083,17.0,16.042,38.417,22.375,12.708,,218.208
2017-11-24,196.0,1.875,8.167,16.167,33.0,16.833,2.708,,204.167
2017-11-25,196.826,2.783,9.522,16.542,31.333,14.792,3.208,,206.348
2017-11-26,195.083,2.333,9.0,11.75,18.875,7.125,2.333,,204.083
2017-11-27,193.783,2.208,8.304,13.625,25.0,11.375,6.958,,202.087
2017-11-28,199.708,4.042,16.792,20.0,59.333,39.333,18.875,,216.5
2017-11-29,202.375,4.708,19.792,19.0,58.333,39.333,20.542,,222.167
2017-11-30,194.917,2.208,7.333,15.125,29.458,14.333,5.417,,202.25
2017-12-01,194.958,1.917,5.417,14.542,29.625,15.083,1.125,,200.375
2017-12-02,195.167,2.417,7.375,13.042,23.75,10.708,3.208,,202.542
2017-12-03,197.917,3.417,12.167,14.375,29.042,14.667,7.833,,210.083
2017-12-04,200.167,4.458,16.25,20.609,53.522,32.913,12.25,,216.417
2017-12-05,197.417,2.958,7.958,14.0,28.083,14.083,4.25,,205.375
2017-12-06,197.042,2.25,7.042,13.333,24.875,11.542,5.083,,204.083
2017-12-07,196.917,3.458,10.833,19.333,44.208,24.875,7.25,,207.75
2017-12-08,198.136,3.375,13.818,18.043,42.217,24.174,4.583,,211.955
2017-12-09,194.826,2.87,11.913,16.75,33.5,16.75,2.25,,206.739
2017-12-10,197.5,3.5,15.875,15.667,31.042,15.375,7.792,,213.375
2017-12-11,194.375,2.333,8.958,13.783,25.826,12.043,3.208,,203.333
