date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-12-13,206.333,,,,29.292,15.75,21.375,5.625,0.167,,,,,235.625
2016-12-14,198.958,,,,13.083,5.417,5.625,0.208,0.083,,,,,212.042
2016-12-15,201.042,,,,14.625,11.333,12.048,0.714,0.381,,,,,215.667
2016-12-16,198.833,,,,11.292,8.667,8.958,0.292,1.792,,,,,210.125
2016-12-17,199.417,,,,17.167,15.375,17.875,2.5,2.708,,,,,216.583
2016-12-18,197.917,,,,14.292,11.208,12.375,1.167,1.708,,,,,212.208
2016-12-19,198.25,,,,23.25,17.042,20.375,3.333,2.25,,,,,221.5
2016-12-20,201.417,,,,32.833,25.375,34.417,9.042,2.375,,,,,234.25
2016-12-21,198.542,,,,24.792,17.542,22.417,4.875,2.042,,,,,223.333
2016-12-22,193.417,,,,7.792,4.625,4.792,0.167,1.792,,,,,201.208
2016-12-23,199.417,,,,8.583,11.583,12.208,0.625,5.913,,,,,208.0
2016-12-24,197.542,,,,8.875,8.708,9.042,0.333,3.083,,,,,206.417
2016-12-25,197.417,,,,9.75,6.083,6.208,0.125,1.125,,,,,207.167
2016-12-26,199.25,,,,16.792,16.083,21.0,4.917,2.083,,,,,216.042
2016-12-27,197.167,,,,8.458,9.708,11.125,1.417,1.75,,,,,205.625
2016-12-28,197.75,,,,8.0,5.833,6.042,0.208,0.792,,,,,205.75
2016-12-29,199.375,,,,10.167,11.083,12.375,1.292,3.792,,,,,209.542
2016-12-30,199.75,,,,9.042,6.708,6.958,0.25,0.958,,,,,208.792
2016-12-31,200.0,,,,11.042,7.833,8.417,0.583,1.167,,,,,211.042
2017-01-01,194.125,,,,1.083,11.083,11.625,0.542,9.375,,,,,195.208
2017-01-02,192.875,,,,0.542,8.417,8.5,0.083,7.25,,,,,193.417
2017-01-03,194.167,,,,1.375,5.375,5.375,0.0,4.042,,,,,195.542
2017-01-04,194.25,,,,6.167,8.25,8.542,0.292,2.292,,,,,200.417
2017-01-05,196.318,,,,6.727,10.0,10.333,0.333,2.13,,,,,203.045
2017-01-06,196.0,,,,6.0,9.083,10.5,1.417,2.667,,,,,202.0
2017-01-07,194.042,,,,6.75,6.833,7.042,0.208,2.167,,,,,200.792
2017-01-08,198.375,,,,9.042,12.542,13.125,0.583,2.167,,,,,207.417
2017-01-09,198.042,,,,4.625,13.333,14.0,0.667,3.917,,,,,202.667
2017-01-10,195.167,,,,2.125,8.667,8.875,0.208,3.167,,,,,197.292
2017-01-11,195.458,,,,2.667,9.458,10.292,0.833,4.458,,,,,198.125
2017-01-12,193.958,,,,2.083,9.875,10.333,0.458,6.208,,,,,196.042
2017-01-13,193.542,,,,2.958,11.792,12.333,0.542,6.917,,,,,196.5
2017-01-14,192.917,,,,3.917,6.542,6.583,0.042,2.458,,,,,196.833
2017-01-15,193.8,,,,8.05,16.55,18.8,2.25,2.238,,,,,201.85
2017-01-16,,,,,,18.583,23.5,4.917,3.0,,,,,
2017-01-17,185.364,,,,7.364,10.167,11.0,0.833,1.458,,,,,192.727
2017-01-18,190.917,,,,18.0,14.0,15.917,1.917,2.75,,,,,208.917
2017-01-19,195.958,,,,19.125,13.75,14.667,0.917,1.609,,,,,215.083
2017-01-20,196.25,,,,12.792,12.917,14.958,2.042,2.708,,,,,209.042
2017-01-21,194.542,,,,9.042,8.375,8.833,0.458,1.958,,,,,203.583
2017-01-22,193.708,,,,10.875,11.458,11.708,0.25,0.958,,,,,204.583
2017-01-23,196.429,,,,14.643,13.625,15.125,1.5,3.417,,,,,211.071
2017-01-24,191.917,,,,1.917,10.333,11.292,0.958,5.875,,,,,193.833
2017-01-25,192.292,,,,2.167,10.25,11.083,0.833,4.333,,,,,194.458
2017-01-26,192.708,,,,1.708,10.5,11.75,1.25,4.917,,,,,194.417
2017-01-27,193.25,,,,2.542,5.708,5.875,0.167,0.792,,,,,195.792
2017-01-28,196.125,,,,6.0,9.125,9.5,0.375,0.25,,,,,202.125
2017-01-29,196.792,,,,7.625,12.583,14.625,2.042,5.308,,,,,204.417
2017-01-30,193.083,,,,2.292,11.042,11.917,0.875,5.167,,,,,195.375
2017-01-31,193.167,,,,13.125,13.5,15.333,1.833,2.167,,,,,206.292
2017-02-01,193.958,,,,9.042,16.917,17.958,1.042,0.857,,,,,203.0
2017-02-02,196.667,,,,14.75,17.875,21.083,3.208,0.65,,,,,211.417
2017-02-03,197.733,,,,9.8,12.4,13.133,0.733,0.867,,,,,207.533
2017-02-04,198.333,,,,2.542,9.75,10.333,0.583,3.583,,,,,200.875
2017-02-05,198.083,,,,2.667,9.792,10.667,0.875,3.167,,,,,200.75
2017-02-06,197.792,,,,2.583,10.5,11.292,0.792,3.5,,,,,200.375
2017-02-07,197.708,,,,3.667,11.208,12.167,0.958,4.792,,,,,201.375
2017-02-08,197.625,,,,6.167,13.125,13.75,0.625,3.417,,,,,203.792
2017-02-09,199.417,,,,14.208,17.125,18.667,1.542,2.583,,,,,213.625
2017-02-10,203.625,,,,14.333,21.583,22.792,1.208,1.0,,,,,217.958
2017-02-11,199.167,,,,2.917,13.542,14.333,0.792,4.458,,,,,202.083
2017-02-12,199.167,,,,2.458,7.792,8.167,0.375,2.75,,,,,201.625
2017-02-13,197.5,,,,4.875,9.5,10.667,1.167,,,,,,202.375
2017-02-14,197.125,,,,9.25,10.708,12.167,1.458,,,,,,206.375
2017-02-15,198.824,,,,15.059,22.375,29.0,6.625,,,,,,213.882
2017-02-16,197.941,,,,16.706,16.261,17.609,1.348,4.0,,,,,214.647
2017-02-17,196.542,,,,7.875,10.833,11.375,0.542,3.083,,,,,204.417
2017-02-18,196.042,,,,2.958,4.333,4.333,0.0,0.917,,,,,199.0
2017-02-19,199.217,,,,13.565,20.917,23.25,2.333,1.542,,,,,212.783
2017-02-20,197.625,,,,11.0,13.75,14.375,0.625,1.667,,,,,208.625
2017-02-21,197.125,,,,8.875,13.542,14.833,1.292,2.208,,,,,206.0
2017-02-22,196.042,,,,8.583,10.75,11.5,0.75,1.042,,,,,204.625
2017-02-23,196.625,,,,12.833,13.167,14.333,1.167,2.333,,,,,209.458
2017-02-24,199.25,,,,9.542,12.875,13.792,0.917,2.958,,,,,208.792
2017-02-25,198.292,,,,5.5,5.792,5.792,0.0,0.833,,,,,203.792
2017-02-26,197.583,,,,6.667,11.375,12.0,0.625,1.083,,,,,204.25
2017-02-27,198.542,,,,12.208,22.417,24.792,2.375,3.333,,,,,210.75
2017-02-28,195.333,,,,8.875,15.917,17.958,2.042,3.5,,,,,204.208
2017-03-01,194.792,,,,4.583,9.208,9.708,0.5,2.417,,,,,199.375
2017-03-02,194.917,,,,3.25,10.682,10.955,0.273,1.905,,,,,198.167
2017-03-03,,,,,,18.792,20.792,2.0,3.333,,,,,
2017-03-04,,,,,,11.958,13.375,1.417,2.667,,,,,
2017-03-05,187.286,,,,3.071,5.042,5.167,0.125,1.333,,,,,190.357
2017-03-06,189.208,,,,3.0,4.667,5.0,0.333,0.958,,,,,192.208
2017-03-07,192.458,,,,7.125,15.917,16.625,0.708,1.917,,,,,199.583
2017-03-08,194.417,,,,14.75,21.5,26.542,5.042,1.292,,,,,209.167
2017-03-09,191.917,,,,3.875,6.542,6.958,0.417,1.167,,,,,195.792
2017-03-10,191.833,,,,2.792,6.042,6.25,0.208,0.625,,,,,194.625
2017-03-11,193.583,,,,4.0,9.208,10.25,1.042,3.292,,,,,197.583
2017-03-12,193.208,,,,5.708,10.667,10.833,0.167,1.167,,,,,198.917
2017-03-13,192.708,,,,8.0,13.167,15.417,2.25,3.292,,,,,200.708
2017-03-14,191.542,,,,11.875,23.667,26.458,2.792,5.042,,,,,203.417
2017-03-15,188.958,,,,6.208,8.167,9.417,1.25,2.458,,,,,195.167
2017-03-16,189.042,,,,3.208,5.636,6.0,0.364,1.714,,,,,192.25
2017-03-17,192.25,,,,5.208,9.292,10.25,0.958,2.708,,,,,197.458
2017-03-18,193.583,,,,8.792,17.208,19.0,1.792,4.542,,,,,202.375
2017-03-19,191.625,,,,8.333,8.25,9.083,0.833,3.0,,,,,199.958
2017-03-20,192.667,,,,5.958,7.083,7.708,0.625,2.542,,,,,198.625
2017-03-21,196.75,,,,8.083,8.167,8.917,0.75,2.45,,,,,204.833
2017-03-22,195.917,,,,4.125,11.917,13.542,1.625,4.667,,,,,200.042
2017-03-23,193.0,,,,3.042,7.333,8.042,0.708,3.625,,,,,196.042
2017-03-24,194.417,,,,6.833,11.958,13.5,1.542,4.417,,,,,201.25
2017-03-25,195.958,,,,7.167,13.083,14.0,0.917,5.5,,,,,203.125
2017-03-26,198.375,,,,9.792,17.625,18.833,1.208,6.083,,,,,208.167
2017-03-27,197.167,,,,11.5,25.792,28.875,3.083,8.125,,,,,208.667
2017-03-28,195.917,,,,12.125,16.958,18.375,1.417,7.375,,,,,208.042
2017-03-29,194.792,,,,14.75,16.667,18.208,1.542,8.875,,,,,209.542
2017-03-30,191.208,,,,7.417,6.375,6.875,0.5,3.739,,,,,198.625
2017-03-31,191.458,,,,8.833,8.625,9.958,1.333,4.75,,,,,200.292
2017-04-01,197.333,,,,11.125,7.458,7.708,0.25,1.167,,,,,208.458
2017-04-02,197.917,,,,9.667,5.708,5.833,0.125,1.333,,,,,207.583
2017-04-03,197.417,,,,10.458,11.75,12.917,1.167,3.5,,,,,207.875
2017-04-04,196.708,,,,16.333,12.25,12.458,0.208,2.167,,,,,213.042
2017-04-05,194.208,,,,10.0,6.917,7.083,0.167,1.875,,,,,204.208
2017-04-06,191.333,,,,6.25,2.75,2.75,0.0,1.375,,,,,197.583
2017-04-07,190.083,,,,7.417,4.083,4.083,0.0,1.042,,,,,197.5
2017-04-08,188.917,,,,9.042,5.75,6.042,0.292,1.208,,,,,197.958
2017-04-09,193.042,,,,10.125,6.458,6.625,0.167,1.292,,,,,203.167
2017-04-10,197.5,,,,17.958,16.625,17.708,1.083,1.917,,,,,215.458
2017-04-11,199.0,,,,19.261,19.625,21.083,1.458,2.042,,,,,218.261
2017-04-12,196.167,,,,9.792,12.25,13.0,0.75,4.583,,,,,205.958
2017-04-13,197.458,,,,12.875,11.5,12.458,0.958,3.542,,,,,210.333
2017-04-14,196.458,,,,12.5,10.318,11.182,0.864,2.571,,,,,208.958
2017-04-15,192.125,,,,8.083,6.75,7.083,0.333,2.042,,,,,200.208
2017-04-16,193.708,,,,12.208,11.458,12.125,0.667,2.042,,,,,205.917
2017-04-17,191.833,,,,9.083,4.333,4.583,0.25,0.958,,,,,200.917
2017-04-18,193.583,,,,9.75,10.708,11.458,0.75,3.583,,,,,203.333
2017-04-19,196.667,,,,9.0,9.542,10.125,0.583,3.208,,,,,205.667
2017-04-20,197.5,,,,10.167,11.25,11.542,0.292,1.917,,,,,207.667
2017-04-21,200.792,,,,15.417,20.292,22.542,2.25,2.125,,,,,216.208
2017-04-22,197.042,,,,11.542,6.667,6.75,0.083,1.125,,,,,208.583
2017-04-23,197.042,,,,10.625,6.25,6.417,0.167,0.625,,,,,207.667
2017-04-24,195.0,,,,10.208,9.292,10.5,1.208,1.917,,,,,205.208
2017-04-25,193.125,,,,11.042,7.125,7.833,0.708,1.042,,,,,204.167
2017-04-26,191.833,,,,9.792,7.417,7.75,0.333,0.292,,,,,201.625
2017-04-27,195.625,,,,10.958,6.167,6.333,0.167,0.667,,,,,206.583
2017-04-28,196.917,,,,11.458,10.292,11.208,0.917,3.348,,,,,208.375
2017-04-29,196.833,,,,10.833,7.917,8.25,0.333,1.667,,,,,207.667
2017-04-30,196.667,,,,10.417,8.25,8.833,0.583,2.958,,,,,207.083
2017-05-01,196.583,,,,11.792,10.167,10.708,0.542,3.417,,,,,208.375
2017-05-02,194.167,,,,11.958,8.708,9.208,0.5,1.25,,,,,206.125
2017-05-03,194.375,,,,11.042,8.5,9.042,0.542,1.667,,,,,205.417
2017-05-04,194.0,,,,9.208,9.708,10.25,0.542,1.875,,,,,203.208
2017-05-05,192.917,,,,9.5,6.375,7.083,0.708,1.583,,,,,202.417
2017-05-06,191.792,,,,8.917,6.417,6.792,0.375,0.542,,,,,200.708
2017-05-07,195.792,,,,10.125,8.75,9.167,0.417,2.708,,,,,205.917
2017-05-08,196.208,,,,10.875,13.125,13.625,0.5,3.667,,,,,207.083
2017-05-09,194.958,,,,16.625,14.208,15.417,1.208,2.208,,,,,211.583
2017-05-10,194.75,,,,13.542,10.125,10.75,0.625,1.042,,,,,208.292
2017-05-11,198.042,,,,12.0,13.417,14.083,0.667,2.917,,,,,210.042
2017-05-12,198.5,,,,16.125,14.125,14.875,0.75,3.087,,,,,214.625
2017-05-13,195.5,,,,11.583,6.958,7.208,0.25,0.583,,,,,207.083
2017-05-14,195.167,,,,11.458,8.083,9.125,1.042,1.75,,,,,206.625
2017-05-15,197.333,,,,14.0,10.875,11.583,0.708,2.917,,,,,211.333
2017-05-16,197.417,,,,16.833,10.043,10.174,0.13,3.0,,,,,214.25
2017-05-17,197.083,,,,19.542,8.833,9.042,0.208,3.958,,,,,216.625
2017-05-18,196.042,,,,16.708,11.75,12.125,0.375,5.333,,,,,212.75
2017-05-19,195.167,,,,16.667,12.5,13.083,0.583,5.125,,,,,211.833
2017-05-20,194.708,,,,16.458,11.083,11.417,0.333,6.125,,,,,211.167
2017-05-21,194.5,,,,15.292,8.583,8.875,0.292,5.958,,,,,209.792
2017-05-22,193.083,,,,13.625,6.083,6.417,0.333,4.083,,,,,206.708
2017-05-23,192.083,,,,13.583,6.208,6.792,0.583,3.875,,,,,205.667
2017-05-24,194.083,,,,18.667,12.042,12.917,0.875,4.958,,,,,212.75
2017-05-25,190.619,,,,15.143,11.083,11.75,0.667,3.875,,,,,205.762
2017-05-26,192.208,,,,15.0,9.458,10.25,0.792,5.35,,,,,207.208
2017-05-27,193.083,,,,9.0,5.458,5.458,0.0,4.292,,,,,202.083
2017-05-28,193.333,,,,9.333,6.583,6.583,0.0,4.708,,,,,202.667
2017-05-29,192.542,,,,9.833,8.708,9.333,0.625,4.833,,,,,202.375
2017-05-30,194.042,,,,11.75,8.708,8.958,0.25,6.5,,,,,205.792
2017-05-31,192.292,,,,9.417,4.167,4.167,0.0,4.042,,,,,201.708
2017-06-01,192.75,,,,10.333,9.833,10.542,0.708,5.917,,,,,203.083
2017-06-02,193.917,,,,9.417,6.042,6.083,0.042,4.292,,,,,203.333
2017-06-03,195.25,,,,9.208,5.208,5.208,0.0,3.708,,,,,204.458
2017-06-04,195.042,,,,8.542,4.167,4.167,0.0,3.667,,,,,203.583
2017-06-05,194.75,,,,11.5,5.208,5.25,0.042,3.75,,,,,206.25
2017-06-06,194.083,,,,11.792,6.792,7.125,0.333,3.958,,,,,205.875
2017-06-07,191.625,,,,9.792,2.792,2.792,0.0,3.042,,,,,201.417
2017-06-08,194.25,,,,13.583,6.5,6.833,0.333,3.542,,,,,207.833
2017-06-09,196.625,,,,13.333,8.708,8.917,0.208,4.696,,,,,209.958
2017-06-10,195.792,,,,11.708,10.792,10.958,0.167,5.625,,,,,207.5
2017-06-11,198.375,,,,10.125,5.292,5.292,0.0,3.75,,,,,208.5
2017-06-12,193.333,,,,8.792,4.875,5.0,0.125,3.542,,,,,202.125
2017-06-13,193.875,,,,10.792,5.792,5.833,0.042,3.708,,,,,204.667
2017-06-14,196.0,,,,14.167,9.773,10.455,0.682,4.727,,,,,210.167
2017-06-15,195.667,,,,14.125,11.0,11.5,0.5,4.833,,,,,209.792
2017-06-16,196.542,,,,13.917,9.292,9.667,0.375,4.0,,,,,210.458
2017-06-17,193.542,,,,10.125,7.25,7.5,0.25,3.417,,,,,203.667
2017-06-18,196.792,,,,11.708,8.75,9.042,0.292,3.875,,,,,208.5
2017-06-19,195.875,,,,13.792,11.125,11.708,0.583,4.333,,,,,209.667
2017-06-20,193.292,,,,10.292,5.25,5.417,0.167,2.958,,,,,203.583
2017-06-21,189.125,,,,9.292,5.5,5.708,0.208,3.125,,,,,198.417
2017-06-22,193.5,,,,13.875,10.875,11.083,0.208,3.583,,,,,207.375
2017-06-23,196.458,,,,14.792,12.792,13.458,0.667,4.739,,,,,211.25
2017-06-24,196.125,,,,13.417,9.0,9.333,0.333,3.75,,,,,209.542
2017-06-25,191.333,,,,13.625,10.417,11.208,0.792,3.25,,,,,204.958
2017-06-26,196.083,,,,16.875,11.333,11.333,0.0,3.375,,,,,212.958
2017-06-27,198.417,,,,16.0,13.458,14.583,1.125,3.542,,,,,214.417
2017-06-28,195.792,,,,14.667,13.375,14.0,0.625,3.667,,,,,210.458
2017-06-29,196.542,,,,13.375,8.708,9.292,0.583,3.333,,,,,209.917
2017-06-30,183.875,,,,9.292,2.25,2.708,0.458,2.458,,,,,193.167
2017-07-01,181.958,,,,10.375,3.333,4.167,0.833,2.875,,,,,192.333
2017-07-02,186.833,,,,13.208,11.917,14.917,3.0,5.667,,,,,200.042
2017-07-03,182.273,,,,15.0,3.75,4.917,1.167,3.292,,,,,197.273
2017-07-04,182.208,,,,12.333,4.583,5.25,0.667,3.708,,,,,194.542
2017-07-05,191.667,,,,13.25,8.792,9.292,0.5,3.125,,,,,204.917
2017-07-06,195.792,,,,12.125,7.792,8.333,0.542,3.833,,,,,207.917
2017-07-07,195.042,,,,14.375,10.292,10.792,0.5,3.913,,,,,209.417
2017-07-08,187.583,,,,12.125,10.0,11.25,1.25,4.625,,,,,199.708
2017-07-09,189.125,,,,12.792,10.833,13.375,2.542,4.542,,,,,201.917
2017-07-10,184.333,,,,11.667,5.333,6.708,1.375,3.667,,,,,196.0
2017-07-11,184.208,,,,11.625,4.478,5.304,0.826,3.333,,,,,195.833
2017-07-12,183.875,,,,10.833,4.208,5.0,0.792,3.25,,,,,194.708
2017-07-13,188.167,,,,12.333,6.25,7.125,0.875,3.667,,,,,200.5
2017-07-14,185.208,,,,11.542,3.391,3.957,0.565,2.913,,,,,196.75
2017-07-15,184.583,,,,11.083,3.583,4.125,0.542,2.917,,,,,195.667
2017-07-16,187.25,,,,12.0,7.417,8.167,0.75,6.042,,,,,199.25
2017-07-17,186.708,,,,13.583,7.167,8.25,1.083,4.542,,,,,200.292
2017-07-18,187.375,,,,14.125,9.125,11.042,1.917,5.25,,,,,201.5
2017-07-19,189.208,,,,13.625,7.292,8.292,1.0,4.083,,,,,202.833
2017-07-20,188.583,,,,12.875,8.833,9.542,0.708,4.625,,,,,201.458
2017-07-21,188.333,,,,14.5,7.75,8.75,1.0,3.565,,,,,202.833
2017-07-22,185.667,,,,12.167,4.5,5.0,0.5,3.042,,,,,197.833
2017-07-23,180.783,,,,9.391,2.304,2.652,0.348,2.87,,,,,190.174
2017-07-24,182.083,,,,10.167,3.292,3.917,0.625,2.75,,,,,192.25
2017-07-25,180.75,,,,9.667,3.0,3.375,0.375,2.708,,,,,190.417
2017-07-26,189.917,,,,14.583,6.833,7.208,0.375,2.708,,,,,204.5
2017-07-27,192.5,,,,11.875,6.542,7.0,0.458,3.042,,,,,204.375
2017-07-28,187.292,,,,11.542,5.292,6.667,1.375,2.917,,,,,198.833
2017-07-29,188.458,,,,13.042,6.833,7.75,0.917,3.375,,,,,201.5
2017-07-30,186.375,,,,10.917,4.125,4.5,0.375,2.667,,,,,197.292
2017-07-31,184.917,,,,10.333,4.25,4.917,0.667,2.875,,,,,195.25
2017-08-01,189.667,,,,14.25,6.292,6.917,0.625,3.208,,,,,203.917
2017-08-02,193.875,,,,13.667,5.333,5.5,0.167,2.917,,,,,207.542
2017-08-03,190.625,,,,12.042,8.458,8.958,0.5,3.958,,,,,202.667
2017-08-04,188.667,,,,14.083,9.25,9.917,0.667,3.391,,,,,202.75
2017-08-05,185.875,,,,13.75,4.417,5.083,0.667,2.708,,,,,199.625
2017-08-06,188.042,,,,13.708,2.583,2.875,0.292,2.625,,,,,201.75
2017-08-07,190.917,,,,12.292,4.167,4.542,0.375,2.333,,,,,203.208
2017-08-08,191.25,,,,13.083,9.25,9.917,0.667,3.333,,,,,204.333
2017-08-09,201.292,,,,14.208,9.875,10.333,0.458,3.625,,,,,215.5
2017-08-10,198.708,,,,12.917,9.458,9.833,0.375,3.875,,,,,211.625
2017-08-11,200.375,,,,12.458,8.542,8.958,0.417,4.375,,,,,212.833
2017-08-12,189.125,,,,10.542,6.042,6.333,0.292,3.542,,,,,199.667
2017-08-13,189.625,,,,11.875,4.125,4.208,0.083,2.875,,,,,201.5
2017-08-14,192.042,,,,13.167,6.708,7.125,0.417,3.417,,,,,205.208
2017-08-15,188.667,,,,11.833,4.727,5.409,0.682,2.727,,,,,200.5
2017-08-16,195.042,,,,13.333,7.375,8.708,1.333,3.375,,,,,208.375
2017-08-17,193.333,,,,11.625,5.5,6.542,1.042,2.75,,,,,204.958
2017-08-18,187.208,,,,9.542,5.042,6.042,1.0,2.696,,,,,196.75
2017-08-19,193.792,,,,10.75,7.125,8.25,1.125,3.583,,,,,204.542
2017-08-20,194.458,,,,11.083,4.125,5.083,0.958,3.125,,,,,205.542
2017-08-21,191.458,,,,10.875,3.583,4.708,1.125,3.0,,,,,202.333
2017-08-22,182.75,,,,11.05,2.417,3.958,1.542,2.667,,,,,193.8
2017-08-23,184.417,,,,13.708,7.208,9.083,1.875,4.292,,,,,198.125
2017-08-24,185.417,,,,11.833,8.333,10.125,1.792,5.625,,,,,197.25
2017-08-25,185.167,,,,11.292,7.25,9.167,1.917,4.833,,,,,196.458
2017-08-26,192.667,,,,13.333,8.583,9.625,1.042,3.958,,,,,206.0
2017-08-27,196.75,,,,11.542,4.667,5.542,0.875,3.208,,,,,208.292
2017-08-28,193.762,,,,10.048,8.958,9.958,1.0,3.167,,,,,203.81
2017-08-29,183.25,,,,7.083,5.292,6.875,1.583,3.25,,,,,190.333
2017-08-30,190.833,,,,6.625,7.25,8.625,1.375,3.333,,,,,197.458
2017-08-31,189.375,,,,8.583,4.667,5.708,1.042,3.167,,,,,197.958
2017-09-01,188.458,,,,4.083,3.792,4.542,0.75,2.913,,,,,192.542
2017-09-02,190.125,,,,7.042,3.208,3.958,0.75,2.667,,,,,197.167
2017-09-03,189.292,,,,4.0,2.375,3.042,0.667,2.5,,,,,193.292
2017-09-04,193.458,,,,10.125,10.833,12.167,1.333,3.417,,,,,203.583
2017-09-05,192.25,,,,9.583,7.0,8.083,1.083,2.917,,,,,201.833
2017-09-06,192.917,,,,9.792,8.75,9.917,1.167,3.208,,,,,202.708
2017-09-07,191.458,,,,9.125,8.375,9.667,1.292,2.917,,,,,200.583
2017-09-08,188.333,,,,5.917,4.583,5.458,0.875,2.75,,,,,194.25
2017-09-09,192.292,,,,8.917,8.125,9.208,1.083,3.792,,,,,201.208
2017-09-10,192.208,,,,8.875,7.958,9.167,1.208,4.292,,,,,201.083
2017-09-11,188.583,,,,5.708,3.25,4.125,0.875,2.708,,,,,194.292
2017-09-12,189.208,,,,8.375,6.417,7.417,1.0,2.708,,,,,197.583
2017-09-13,191.708,,,,9.917,7.333,8.583,1.25,3.417,,,,,201.625
2017-09-14,192.083,,,,12.875,6.042,7.083,1.042,2.875,,,,,204.958
2017-09-15,191.542,,,,16.375,5.273,6.318,1.045,2.905,,,,,207.917
2017-09-16,194.208,,,,7.792,5.583,6.667,1.083,2.708,,,,,202.0
2017-09-17,191.0,,,,7.958,3.792,4.917,1.125,2.833,,,,,198.958
2017-09-18,187.333,,,,5.625,6.542,7.75,1.208,4.083,,,,,192.958
2017-09-19,192.083,,,,9.458,6.958,8.5,1.542,3.5,,,,,201.542
2017-09-20,195.292,,,,11.083,10.542,11.708,1.167,3.458,,,,,206.375
2017-09-21,195.125,,,,11.375,7.458,8.5,1.042,3.167,,,,,206.5
2017-09-22,196.083,,,,21.75,10.708,12.125,1.417,2.833,,,,,217.833
2017-09-23,194.25,,,,10.5,6.417,7.417,1.0,2.917,,,,,204.75
2017-09-24,197.208,,,,11.167,7.125,8.125,1.0,3.0,,,,,208.375
2017-09-25,197.542,,,,13.167,9.083,10.708,1.625,3.542,,,,,210.708
2017-09-26,193.542,,,,12.333,8.292,9.5,1.208,3.667,,,,,205.875
2017-09-27,191.333,,,,13.292,5.958,7.208,1.25,3.208,,,,,204.625
2017-09-28,190.545,,,,14.318,7.083,8.667,1.583,2.75,,,,,204.864
2017-09-29,192.636,,,,20.045,8.042,9.667,1.625,3.783,,,,,212.682
2017-09-30,193.667,,,,13.958,6.375,7.542,1.167,3.167,,,,,207.625
2017-10-01,193.5,,,,10.75,6.292,7.542,1.25,3.75,,,,,204.25
2017-10-02,192.958,,,,22.292,10.542,12.333,1.792,2.958,,,,,215.25
2017-10-03,191.75,,,,12.458,6.5,8.625,2.125,2.792,,,,,204.208
2017-10-04,188.952,,,,8.571,3.125,4.167,1.042,2.708,,,,,197.524
2017-10-05,186.375,,,,7.625,5.958,6.958,1.0,2.958,,,,,194.0
2017-10-06,187.542,,,,14.125,10.125,11.542,1.417,2.958,,,,,201.667
2017-10-07,187.417,,,,9.958,9.333,10.958,1.625,2.917,,,,,197.375
2017-10-08,187.375,,,,10.417,8.25,9.542,1.292,3.542,,,,,197.792
2017-10-09,187.167,,,,8.792,7.708,8.958,1.25,3.333,,,,,195.958
2017-10-10,188.875,,,,10.167,7.75,9.333,1.583,3.75,,,,,199.042
2017-10-11,190.417,,,,10.833,9.792,11.333,1.542,4.708,,,,,201.25
2017-10-12,192.042,,,,11.375,9.625,10.917,1.292,3.583,,,,,203.417
2017-10-13,189.833,,,,15.667,10.333,11.458,1.125,3.826,,,,,205.5
2017-10-14,192.5,,,,17.042,16.625,18.125,1.5,6.5,,,,,209.542
2017-10-15,188.333,,,,8.833,4.667,5.667,1.0,2.958,,,,,197.167
2017-10-16,188.125,,,,15.917,7.0,8.045,1.045,2.182,,,,,204.042
2017-10-17,189.083,,,,18.25,6.208,7.0,0.792,1.083,,,,,207.333
2017-10-18,192.5,,,,16.583,7.0,8.083,1.083,1.0,,,,,209.083
2017-10-19,191.917,,,,19.0,7.625,8.417,0.792,0.958,,,,,210.917
2017-10-20,192.5,,,,28.667,9.792,11.667,1.875,1.0,,,,,221.167
2017-10-21,191.833,,,,12.875,8.583,9.417,0.833,1.167,,,,,204.708
2017-10-22,188.583,,,,6.458,2.625,3.375,0.75,1.208,,,,,195.042
2017-10-23,190.875,,,,5.5,2.125,2.917,0.792,1.083,,,,,196.375
2017-10-24,193.75,,,,21.833,7.125,8.5,1.375,1.083,,,,,215.583
2017-10-25,192.625,,,,19.042,6.625,7.75,1.125,1.333,,,,,211.667
2017-10-26,193.25,,,,20.167,10.208,11.5,1.292,2.292,,,,,213.417
2017-10-27,192.875,,,,22.125,10.75,12.667,1.917,2.913,,,,,215.0
2017-10-28,193.042,,,,17.667,10.75,12.417,1.667,1.458,,,,,210.708
2017-10-29,188.958,,,,10.542,6.125,7.125,1.0,2.167,,,,,199.5
2017-10-30,191.917,,,,10.208,4.917,5.833,0.917,2.833,,,,,202.125
2017-10-31,193.875,,,,21.75,9.375,11.0,1.625,1.417,,,,,215.625
2017-11-01,194.042,,,,16.708,13.125,15.208,2.083,2.875,,,,,210.75
2017-11-02,192.375,,,,19.958,9.042,10.625,1.583,2.0,,,,,212.333
2017-11-03,193.375,,,,12.208,10.042,11.542,1.5,2.5,,,,,205.583
2017-11-04,194.0,,,,9.458,8.208,9.917,1.708,3.042,,,,,203.458
2017-11-05,193.333,,,,7.125,5.125,5.917,0.792,1.458,,,,,200.458
2017-11-06,195.167,,,,13.333,14.5,16.75,2.25,2.875,,,,,208.5
2017-11-07,195.375,,,,17.167,15.875,18.417,2.542,2.958,,,,,212.542
2017-11-08,192.708,,,,34.625,13.958,15.542,1.583,1.792,,,,,227.333
