date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2017-12-28,1.652,5.667,8.667,3.0,2.667,
2017-12-29,1.833,4.083,5.75,1.667,4.125,
2017-12-30,1.958,3.5,5.083,1.583,5.25,
2017-12-31,2.167,3.583,5.125,1.542,6.958,
2018-01-01,1.667,2.667,3.208,0.542,2.75,
2018-01-02,2.0,1.875,2.292,0.417,2.5,
2018-01-03,1.917,2.958,3.417,0.458,3.5,
2018-01-04,1.609,3.478,5.348,1.87,2.917,
2018-01-05,2.833,4.25,5.417,1.167,9.292,
2018-01-06,2.0,2.25,2.917,0.667,5.958,
2018-01-07,1.75,4.458,6.583,2.125,3.458,
2018-01-08,2.348,4.958,7.125,2.167,7.583,
2018-01-09,1.875,5.0,7.958,2.958,3.167,
2018-01-10,1.583,4.958,7.625,2.667,3.958,
2018-01-11,2.167,5.565,9.0,3.435,6.458,
2018-01-12,2.125,5.167,7.25,2.083,7.292,
2018-01-13,1.458,2.708,3.708,1.0,2.792,
2018-01-14,1.583,4.75,7.375,2.625,4.625,
2018-01-15,2.25,5.042,7.917,2.875,8.75,
2018-01-16,4.5,6.167,8.958,2.792,20.917,
2018-01-17,2.042,4.208,6.542,2.333,5.0,
2018-01-18,1.833,5.174,8.304,3.13,6.667,
2018-01-19,1.792,4.792,7.125,2.333,5.292,
2018-01-20,2.458,3.542,4.542,1.0,7.042,
2018-01-21,2.167,6.25,10.458,4.208,4.417,
2018-01-22,2.0,3.917,6.083,2.167,4.958,
2018-01-23,2.478,4.458,7.042,2.583,8.75,
2018-01-24,2.0,5.5,8.917,3.417,4.667,
2018-01-25,1.75,5.609,8.13,2.522,3.333,
2018-01-26,1.708,3.917,5.5,1.583,2.583,
2018-01-27,1.542,2.958,4.417,1.458,4.125,
2018-01-28,2.083,4.417,6.875,2.458,7.167,
2018-01-29,2.208,5.25,7.5,2.25,9.913,
2018-01-30,2.208,7.083,10.583,3.5,9.708,
2018-01-31,2.348,7.833,11.208,3.375,7.833,
2018-02-01,1.792,4.913,8.696,3.783,4.708,
2018-02-02,1.792,4.333,6.542,2.208,6.792,
2018-02-03,2.208,4.125,5.583,1.458,7.458,
2018-02-04,3.292,6.833,10.667,3.833,12.583,
2018-02-05,2.25,5.625,8.958,3.333,12.333,
2018-02-06,2.375,7.875,12.542,4.667,9.542,
2018-02-07,2.13,4.083,6.333,2.25,8.667,
2018-02-08,2.083,5.087,8.478,3.391,7.583,
2018-02-09,2.083,4.625,6.875,2.25,7.167,
2018-02-10,2.0,2.292,2.875,0.583,7.208,
2018-02-11,2.25,4.292,6.542,2.25,3.75,
2018-02-12,2.417,7.167,11.542,4.375,7.125,
2018-02-13,2.208,6.042,8.917,2.875,8.75,
2018-02-14,1.957,4.25,6.792,2.542,8.333,
2018-02-15,1.875,7.478,11.739,4.261,3.708,
2018-02-16,3.083,5.458,6.958,1.5,13.375,
2018-02-17,2.75,3.792,4.917,1.125,13.958,
2018-02-18,2.75,5.375,8.458,3.083,10.792,
2018-02-19,2.583,9.75,13.417,3.667,6.25,
2018-02-20,2.542,6.5,9.5,3.0,6.208,
2018-02-21,2.174,5.292,7.583,2.292,11.417,
2018-02-22,2.625,5.87,8.609,2.739,19.625,
2018-02-23,2.458,4.958,6.625,1.667,19.042,
2018-02-24,2.375,4.25,5.458,1.208,15.292,
2018-02-25,2.25,7.375,10.75,3.375,13.696,
2018-02-26,2.25,6.292,9.333,3.042,16.833,
2018-02-27,2.208,5.792,7.875,2.083,14.125,
2018-02-28,2.435,8.0,11.083,3.083,13.0,
2018-03-01,2.417,6.913,10.391,3.478,13.083,
2018-03-02,2.542,3.75,5.083,1.333,22.042,
2018-03-03,2.583,5.25,6.417,1.167,16.75,
2018-03-04,2.5,6.417,8.708,2.292,12.0,
2018-03-05,2.583,5.708,8.25,2.542,17.292,
2018-03-06,3.125,9.417,14.417,5.0,16.292,
2018-03-07,2.739,5.818,8.864,3.045,10.417,
2018-03-08,2.042,5.913,9.217,3.304,6.667,
2018-03-09,1.958,5.087,7.304,2.217,6.125,
2018-03-10,2.167,4.609,5.87,1.261,5.042,
2018-03-11,2.125,7.739,11.87,4.13,5.458,
2018-03-12,2.333,6.304,8.696,2.391,9.417,
2018-03-13,2.174,3.727,5.455,1.727,9.833,
2018-03-14,2.174,5.542,8.792,3.25,9.542,
2018-03-15,2.125,5.87,7.783,1.913,9.0,
2018-03-16,2.167,3.792,5.417,1.625,5.333,
2018-03-17,1.958,2.833,3.667,0.833,4.75,
2018-03-18,2.333,7.625,11.25,3.625,8.667,
2018-03-19,2.417,8.792,14.417,5.625,6.792,
2018-03-20,2.292,8.125,11.5,3.375,10.375,
2018-03-21,2.13,3.75,5.125,1.375,8.25,
2018-03-22,2.917,7.609,11.783,4.174,14.792,
2018-03-23,2.0,4.167,6.5,2.333,5.458,
2018-03-24,2.042,2.792,4.125,1.333,8.5,
2018-03-25,2.042,4.625,6.958,2.333,7.542,
2018-03-26,2.542,6.458,8.958,2.5,14.667,
2018-03-27,2.292,6.625,9.417,2.792,11.417,
2018-03-28,2.043,5.583,8.667,3.083,7.087,
2018-03-29,1.792,5.087,7.609,2.522,6.292,
2018-03-30,2.333,6.25,8.208,1.958,12.125,
2018-03-31,2.0,2.792,3.583,0.792,6.167,
2018-04-01,2.458,4.25,4.958,0.708,14.917,
2018-04-02,2.667,6.25,8.417,2.167,28.292,
2018-04-03,2.25,5.25,8.0,2.75,19.333,
2018-04-04,2.042,4.75,6.875,2.125,8.708,
2018-04-05,2.0,5.087,7.652,2.565,6.917,
2018-04-06,2.042,4.583,6.917,2.333,8.917,
2018-04-07,2.75,4.333,5.875,1.542,14.25,
2018-04-08,2.083,3.458,4.458,1.0,8.458,
2018-04-09,2.417,5.667,7.542,1.875,11.792,
2018-04-10,2.833,8.958,11.583,2.625,17.75,
2018-04-11,1.917,4.958,6.792,1.833,13.75,
2018-04-12,2.261,5.913,8.304,2.391,12.167,
2018-04-13,2.208,4.875,8.042,3.167,8.208,
2018-04-14,2.583,7.0,9.708,2.708,5.292,
2018-04-15,2.042,2.917,3.958,1.042,2.708,
2018-04-16,2.292,5.208,8.208,3.0,10.0,
2018-04-17,2.625,6.375,9.25,2.875,13.167,
2018-04-18,2.625,7.875,12.042,4.167,6.458,
2018-04-19,2.043,5.87,8.087,2.217,13.417,
2018-04-20,2.125,6.708,9.458,2.75,13.208,
2018-04-21,2.417,5.375,6.625,1.25,16.625,
2018-04-22,2.167,3.542,4.292,0.75,22.208,
2018-04-23,2.125,6.917,9.583,2.667,31.174,
2018-04-24,2.625,9.0,13.292,4.292,11.375,
2018-04-25,1.917,5.958,8.833,2.875,3.25,
2018-04-26,1.826,5.652,8.609,2.957,4.5,
2018-04-27,2.292,7.917,12.375,4.458,11.042,
2018-04-28,2.583,5.083,6.75,1.667,23.875,
2018-04-29,2.125,3.958,4.958,1.0,9.958,
2018-04-30,2.0,3.917,4.792,0.875,14.583,
2018-05-01,2.583,6.458,8.667,2.208,21.5,
2018-05-02,2.542,8.708,11.417,2.708,16.958,
2018-05-03,2.261,2.565,3.13,0.565,7.375,
2018-05-04,2.042,2.833,3.542,0.708,9.292,
2018-05-05,1.875,2.042,2.542,0.5,8.542,
2018-05-06,2.208,3.083,3.708,0.625,11.417,
2018-05-07,2.583,8.625,11.75,3.125,8.042,
2018-05-08,2.375,7.708,11.292,3.583,11.875,
2018-05-09,2.083,5.792,9.583,3.792,10.292,
2018-05-10,2.0,6.0,9.826,3.826,5.875,
2018-05-11,1.833,4.958,6.792,1.833,5.458,
2018-05-12,2.458,6.667,9.208,2.542,14.583,
2018-05-13,2.167,3.708,4.708,1.0,9.833,
2018-05-14,2.292,7.75,11.375,3.625,5.714,
2018-05-15,2.25,6.083,8.542,2.458,12.286,
2018-05-16,2.583,6.792,8.542,1.75,18.042,
2018-05-17,1.913,2.696,4.478,1.783,15.458,
2018-05-18,1.917,3.917,7.375,3.458,15.292,
2018-05-19,1.875,4.0,6.875,2.875,2.0,
2018-05-20,1.667,1.75,2.958,1.208,3.0,
2018-05-21,1.792,5.375,9.25,3.875,5.375,
2018-05-22,2.0,6.875,9.75,2.875,8.333,
2018-05-23,2.0,5.25,7.667,2.417,7.609,
2018-05-24,1.913,5.391,8.043,2.652,5.583,
2018-05-25,2.0,4.833,5.958,1.125,14.708,
2018-05-26,1.958,4.833,6.5,1.667,13.583,
2018-05-27,1.958,3.208,4.042,0.833,13.25,
2018-05-28,2.417,7.739,9.913,2.174,21.458,
2018-05-29,2.25,7.833,10.042,2.208,18.208,
2018-05-30,1.958,5.292,6.917,1.625,11.083,
2018-05-31,1.826,6.261,9.478,3.217,6.417,
2018-06-01,2.042,4.792,7.167,2.375,7.0,
2018-06-02,2.167,4.875,7.125,2.25,9.625,
2018-06-03,2.208,3.5,4.292,0.792,12.167,
2018-06-04,2.167,6.292,8.333,2.042,12.375,
2018-06-05,2.167,8.292,10.417,2.125,14.333,
2018-06-06,2.625,9.625,13.5,3.875,14.667,
2018-06-07,2.13,6.217,8.696,2.478,16.208,
2018-06-08,2.042,5.292,7.333,2.042,12.208,
2018-06-09,2.083,3.583,5.292,1.708,13.417,
2018-06-10,1.625,2.5,3.917,1.417,8.667,
2018-06-11,1.708,4.708,7.625,2.917,7.625,
2018-06-12,1.375,4.375,6.917,2.542,4.542,
2018-06-13,1.208,3.25,5.75,2.5,4.208,
2018-06-14,1.043,3.609,5.783,2.174,5.208,
2018-06-15,1.333,4.375,6.667,2.292,5.583,
2018-06-16,1.292,4.167,7.5,3.333,2.833,
2018-06-17,1.042,2.75,3.75,1.0,4.917,
2018-06-18,1.25,6.125,8.458,2.333,10.125,
2018-06-19,1.208,6.043,8.304,2.261,9.625,
2018-06-20,1.083,7.042,9.958,2.917,6.042,
2018-06-21,2.13,4.455,6.273,1.818,11.917,
2018-06-22,2.167,6.348,9.217,2.87,8.625,
2018-06-23,2.042,3.261,4.348,1.087,5.25,
2018-06-24,2.583,2.87,3.609,0.739,12.75,
2018-06-25,3.5,6.87,8.696,1.826,28.0,
2018-06-26,3.5,8.667,10.708,2.042,28.625,
2018-06-27,1.75,2.0,4.5,2.5,9.375,
2018-06-28,1.783,4.087,7.217,3.13,8.583,
2018-06-29,1.708,2.958,6.542,3.583,3.917,
2018-06-30,1.958,4.208,8.042,3.833,5.583,
2018-07-01,1.792,1.917,3.333,1.417,6.917,
2018-07-02,1.833,4.875,8.167,3.292,9.0,
2018-07-03,2.25,5.208,7.375,2.167,12.083,
2018-07-04,1.5,2.375,4.0,1.625,4.083,
2018-07-05,1.435,7.304,13.478,6.174,3.75,
2018-07-06,1.208,5.458,9.75,4.292,2.083,
2018-07-07,1.125,5.625,8.458,2.833,2.333,
2018-07-08,1.042,2.75,4.542,1.792,5.792,
2018-07-09,0.958,4.708,8.542,3.833,7.542,
2018-07-10,1.0,4.542,7.167,2.625,9.125,
2018-07-11,1.417,6.583,10.333,3.75,9.458,
2018-07-12,1.174,3.174,6.478,3.304,5.542,
2018-07-13,1.292,3.625,6.583,2.958,11.292,
2018-07-14,1.5,3.875,6.417,2.542,16.917,
2018-07-15,1.458,2.833,4.083,1.25,14.333,
2018-07-16,1.375,3.375,5.25,1.875,12.5,
2018-07-17,1.818,5.045,7.455,2.409,22.958,
2018-07-18,2.25,5.25,7.833,2.583,33.458,
2018-07-19,2.087,4.087,6.565,2.478,35.083,
2018-07-20,2.75,5.625,7.208,1.583,34.167,
2018-07-21,2.208,3.458,5.333,1.875,12.958,
2018-07-22,2.083,2.458,3.625,1.167,10.125,
2018-07-23,1.833,2.875,5.292,2.417,10.5,
2018-07-24,2.25,4.042,6.75,2.708,13.417,
2018-07-25,2.417,4.292,6.292,2.0,18.625,
2018-07-26,2.348,4.391,6.261,1.87,18.522,
2018-07-27,2.333,4.958,7.458,2.5,16.042,
2018-07-28,1.5,2.917,4.5,1.583,10.292,
2018-07-29,1.458,1.667,3.25,1.583,4.125,
2018-07-30,1.167,2.292,3.875,1.583,5.833,
2018-07-31,1.583,4.083,6.125,2.042,9.583,
2018-08-01,1.667,4.208,6.625,2.417,10.458,
2018-08-02,1.783,4.652,7.435,2.783,12.583,
2018-08-03,2.25,4.292,6.792,2.5,9.5,
2018-08-04,2.25,3.833,6.0,2.167,10.625,
2018-08-05,1.708,1.5,2.5,1.0,10.833,
2018-08-06,2.292,3.667,6.0,2.333,13.0,
2018-08-07,1.917,2.958,5.083,2.125,5.625,
2018-08-08,1.708,3.708,5.667,1.958,6.125,
2018-08-09,2.043,4.478,9.304,4.826,6.167,
2018-08-10,2.208,4.417,9.25,4.833,4.417,
2018-08-11,1.875,2.583,4.333,1.75,5.292,
2018-08-12,2.208,3.583,5.292,1.708,9.375,
2018-08-13,2.333,3.625,5.417,1.792,8.708,
2018-08-14,2.375,2.708,4.25,1.542,8.292,
2018-08-15,1.917,2.625,4.292,1.667,4.625,
2018-08-16,1.087,2.391,3.826,1.435,2.042,
2018-08-17,1.083,1.833,3.625,1.792,3.375,
2018-08-18,1.083,2.333,4.333,2.0,4.542,
2018-08-19,1.458,2.25,3.0,0.75,8.958,
2018-08-20,1.708,4.5,6.167,1.667,11.917,
2018-08-21,1.583,6.125,9.083,2.958,7.083,
2018-08-22,1.25,4.625,7.042,2.417,5.375,
2018-08-23,1.87,5.217,8.087,2.87,5.5,
2018-08-24,1.667,1.875,4.125,2.25,3.083,
2018-08-25,2.042,2.708,4.542,1.833,5.5,
2018-08-26,1.917,1.353,2.529,1.176,7.333,
2018-08-27,1.75,5.357,9.214,3.857,9.042,
2018-08-28,1.5,1.833,3.667,1.833,6.391,
2018-08-29,1.917,3.625,7.208,3.583,3.583,
2018-08-30,1.913,4.609,7.348,2.739,12.458,
2018-08-31,1.542,2.792,5.25,2.458,3.417,
2018-09-01,2.083,3.0,4.75,1.75,3.458,
2018-09-02,2.125,1.667,2.667,1.0,5.625,
2018-09-03,1.792,4.125,6.208,2.083,6.125,
2018-09-04,1.125,2.083,4.167,2.083,2.667,
2018-09-05,1.792,2.958,4.5,1.542,5.5,
2018-09-06,2.565,4.261,6.0,1.739,11.333,
2018-09-07,2.5,4.458,7.5,3.042,8.75,
2018-09-08,2.708,6.542,8.583,2.042,4.375,
2018-09-09,2.0,1.583,2.208,0.625,1.208,
2018-09-10,2.042,3.667,6.042,2.375,0.75,
2018-09-11,2.0,3.125,4.833,1.708,3.042,
2018-09-12,2.25,4.5,6.875,2.375,5.625,
2018-09-13,2.217,4.87,6.957,2.087,4.167,
2018-09-14,2.091,4.542,7.375,2.833,3.458,
2018-09-15,2.333,6.167,9.083,2.917,1.75,
2018-09-16,1.958,1.958,2.833,0.875,3.333,
2018-09-17,1.917,2.958,4.542,1.583,4.375,
2018-09-18,2.083,3.208,4.792,1.583,6.292,
2018-09-19,1.826,2.87,4.13,1.261,4.125,
2018-09-20,1.958,4.364,6.636,2.273,7.625,
2018-09-21,2.125,4.261,6.957,2.696,3.083,
2018-09-22,1.917,4.696,7.87,3.174,2.667,
2018-09-23,1.708,2.043,2.826,0.783,5.333,
2018-09-24,2.0,3.261,4.174,0.913,9.583,
2018-09-25,2.125,3.696,5.217,1.522,7.625,
2018-09-26,1.958,2.87,4.652,1.783,4.522,
2018-09-27,1.391,4.261,7.348,3.087,4.125,
2018-09-28,1.458,3.375,5.5,2.125,4.958,
2018-09-29,1.708,5.917,9.708,3.792,6.5,
2018-09-30,1.292,2.333,3.167,0.833,1.333,
2018-10-01,1.708,2.875,4.125,1.25,9.083,
2018-10-02,1.75,3.875,5.875,2.0,5.5,
2018-10-03,1.667,3.958,5.958,2.0,7.042,
2018-10-04,1.913,3.826,5.304,1.478,8.083,
2018-10-05,2.208,4.957,7.348,2.391,10.125,
2018-10-06,1.458,3.125,5.417,2.292,4.542,
2018-10-07,1.25,1.583,2.125,0.542,4.875,
2018-10-08,1.333,2.5,4.0,1.5,4.833,
2018-10-09,1.625,5.042,7.917,2.875,7.375,
2018-10-10,2.042,5.375,7.292,1.917,12.083,
2018-10-11,2.348,7.261,10.13,2.87,7.083,
2018-10-12,1.583,3.458,5.542,2.083,4.625,
2018-10-13,1.583,2.667,4.167,1.5,4.25,
2018-10-14,1.417,2.125,3.292,1.167,5.042,
2018-10-15,1.458,4.75,7.75,3.0,4.625,
2018-10-16,1.417,4.75,7.5,2.75,6.417,
2018-10-17,1.333,3.458,5.417,1.958,5.125,
2018-10-18,1.565,2.87,4.391,1.522,4.458,
2018-10-19,1.958,4.458,6.458,2.0,7.5,
2018-10-20,1.708,3.5,5.542,2.042,3.542,
2018-10-21,1.208,2.0,2.708,0.708,4.292,
2018-10-22,1.583,5.292,7.333,2.042,7.917,
2018-10-23,1.625,4.5,5.708,1.208,5.167,
2018-10-24,1.958,4.333,6.0,1.667,12.792,
2018-10-25,1.783,2.87,4.087,1.217,12.042,
2018-10-26,1.458,3.5,4.667,1.167,8.292,
2018-10-27,1.542,3.0,4.458,1.458,6.208,
2018-10-28,1.25,2.417,3.458,1.042,5.9,
2018-10-29,1.708,4.75,7.583,2.833,5.1,
2018-10-30,1.833,5.125,8.5,3.375,4.125,
2018-10-31,1.792,4.5,7.583,3.083,2.0,
2018-11-01,1.348,3.739,5.87,2.13,2.0,
2018-11-02,1.417,4.75,7.542,2.792,3.458,
2018-11-03,1.458,3.375,5.042,1.667,4.833,
2018-11-04,1.708,3.783,4.783,1.0,6.5,
2018-11-05,1.917,6.25,10.375,4.125,7.5,
2018-11-06,1.667,5.875,9.667,3.792,6.417,
2018-11-07,1.75,3.667,5.5,1.833,5.5,
2018-11-08,2.174,5.391,7.87,2.478,7.417,
2018-11-09,2.375,4.875,7.0,2.125,6.208,
2018-11-10,3.0,4.458,6.917,2.458,10.458,
2018-11-11,3.458,4.083,5.375,1.292,17.0,
2018-11-12,2.708,5.667,7.875,2.208,11.458,
2018-11-13,1.792,3.875,5.917,2.042,4.0,
2018-11-14,1.417,3.208,4.833,1.625,5.083,
2018-11-15,1.435,2.913,4.478,1.565,2.208,
2018-11-16,1.5,5.375,8.5,3.125,3.083,
2018-11-17,1.917,4.208,5.75,1.542,5.625,
2018-11-18,2.167,3.292,4.5,1.208,2.5,
2018-11-19,1.708,3.667,4.667,1.0,3.042,
2018-11-20,2.083,5.167,7.875,2.708,4.5,
2018-11-21,2.083,4.75,7.167,2.417,7.167,
2018-11-22,2.0,6.348,9.261,2.913,5.875,
2018-11-23,1.667,3.833,5.792,1.958,2.125,
2018-11-24,1.708,3.875,6.25,2.375,2.667,
2018-11-25,1.75,3.208,4.333,1.125,6.042,
2018-11-26,2.417,5.167,6.792,1.625,10.667,
2018-11-27,2.333,5.667,7.792,2.125,10.458,
2018-11-28,2.583,6.375,8.333,1.958,18.5,
2018-11-29,1.833,5.174,8.348,3.174,7.333,
2018-11-30,2.478,6.375,9.458,3.083,17.6,
2018-12-01,2.25,4.25,6.292,2.042,12.5,
2018-12-02,2.167,3.625,5.208,1.583,5.167,
2018-12-03,2.167,6.792,10.125,3.333,8.875,
2018-12-04,1.833,4.625,7.417,2.792,2.5,
2018-12-05,2.083,4.167,6.208,2.042,4.333,
2018-12-06,2.043,5.957,10.304,4.348,5.75,
2018-12-07,2.0,4.042,6.0,1.958,3.458,
2018-12-08,1.833,3.5,5.375,1.875,-0.083,
2018-12-09,1.542,2.542,3.375,0.833,1.833,
2018-12-10,1.542,3.792,6.125,2.333,1.208,
2018-12-11,1.667,4.917,7.458,2.542,1.583,
2018-12-12,2.167,5.083,7.75,2.667,0.792,
2018-12-13,2.0,3.478,6.087,2.609,3.542,
2018-12-14,2.043,3.833,6.417,2.583,7.958,
2018-12-15,1.833,4.292,6.625,2.333,6.333,
2018-12-16,1.375,2.667,3.833,1.167,2.417,
2018-12-17,2.125,5.0,7.292,2.292,3.25,
2018-12-18,2.375,4.708,7.375,2.667,4.25,
2018-12-19,2.042,4.375,7.167,2.792,6.167,
2018-12-20,2.292,5.261,7.087,1.826,8.375,
2018-12-21,2.217,6.737,10.158,3.421,8.417,
2018-12-22,2.208,6.087,8.957,2.87,5.167,
2018-12-23,2.25,5.217,7.391,2.174,6.083,
2018-12-24,1.792,2.913,4.261,1.348,4.208,
2018-12-25,1.958,5.304,8.652,3.348,2.042,
2018-12-26,2.125,6.696,10.652,3.957,6.375,
2018-12-27,2.208,7.087,13.043,5.957,4.174,
2018-12-28,1.826,5.619,8.952,3.333,1.917,
2018-12-29,1.958,4.083,5.667,1.583,0.917,
2018-12-30,1.708,3.125,4.042,0.917,3.0,
2018-12-31,1.458,2.75,3.417,0.667,3.667,
