date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-02-21,3.0,9.042,17.375,8.333,9.958,14.917
2015-02-22,3.167,14.087,24.522,10.435,8.625,13.083
2015-02-23,4.417,27.125,72.042,44.917,12.826,16.0
2015-02-24,3.125,11.792,20.417,8.625,7.708,11.417
2015-02-25,3.125,16.542,36.958,20.417,5.083,8.583
2015-02-26,5.167,30.792,73.667,42.875,10.583,17.125
2015-02-27,5.167,25.0,51.167,26.167,25.208,29.667
2015-02-28,4.708,19.708,31.708,12.0,16.292,23.042
2015-03-01,3.565,20.542,45.125,24.583,7.565,13.292
2015-03-02,4.333,27.333,65.708,38.375,11.083,12.792
2015-03-03,4.875,30.083,60.208,30.125,23.083,29.292
2015-03-04,5.625,27.875,50.25,22.375,26.375,31.292
2015-03-05,4.208,16.792,21.708,4.917,23.667,29.792
2015-03-06,3.625,13.542,22.583,9.042,15.625,19.375
2015-03-07,3.375,12.087,18.391,6.304,12.625,20.917
2015-03-08,4.333,26.75,60.542,33.792,18.0,29.75
2015-03-09,2.958,8.25,10.042,1.792,8.542,16.167
2015-03-10,3.125,12.125,18.042,5.917,11.292,14.125
2015-03-11,3.292,16.958,33.083,16.125,9.0,13.208
2015-03-12,3.0,9.125,11.583,2.458,6.708,8.25
2015-03-13,3.875,14.167,20.875,6.708,7.25,10.292
2015-03-14,3.083,11.609,14.478,2.87,5.875,8.917
2015-03-15,3.875,19.25,33.125,13.875,12.417,17.348
2015-03-16,4.292,26.333,55.25,28.917,6.208,10.083
2015-03-17,4.75,31.0,61.042,30.042,13.292,18.792
2015-03-18,4.25,27.167,57.5,30.333,10.542,18.375
2015-03-19,4.417,22.5,46.625,24.125,11.458,18.958
2015-03-20,3.917,8.167,12.125,3.958,18.833,26.042
2015-03-21,2.875,9.652,18.13,8.478,4.583,8.417
2015-03-22,3.708,19.958,40.958,21.0,10.583,15.042
2015-03-23,3.0,11.042,16.75,5.708,10.542,16.0
2015-03-24,3.167,15.125,29.542,14.417,6.5,9.792
2015-03-25,2.917,12.458,25.375,12.917,3.625,7.708
2015-03-26,3.333,14.917,31.208,16.292,4.208,8.292
2015-03-27,3.167,10.458,16.708,6.25,7.042,7.917
2015-03-28,3.375,20.304,37.348,17.043,8.792,12.708
2015-03-29,4.0,32.125,58.583,26.458,20.792,22.167
2015-03-30,4.167,33.714,63.476,29.762,23.0,37.625
2015-03-31,3.957,31.583,63.875,32.292,17.6,21.458
2015-04-01,3.583,15.292,20.0,4.708,21.542,35.208
2015-04-02,3.375,18.042,32.375,14.333,9.875,12.583
2015-04-03,2.667,13.125,28.833,15.708,6.083,10.167
2015-04-04,2.25,8.542,11.833,3.292,9.208,15.75
2015-04-05,3.083,13.208,24.292,11.083,5.333,14.25
2015-04-06,3.167,25.042,48.583,23.542,9.375,15.625
2015-04-07,2.333,8.826,12.435,3.609,12.75,16.826
2015-04-08,2.0,7.75,10.583,2.833,10.167,13.417
2015-04-09,2.333,14.542,24.75,10.208,11.667,14.75
2015-04-10,3.667,26.542,52.833,26.292,18.125,24.792
2015-04-11,2.333,12.333,17.542,5.208,14.5,22.667
2015-04-12,2.0,6.5,8.5,2.0,12.708,15.0
2015-04-13,3.478,17.5,25.625,8.125,14.792,22.667
2015-04-14,4.333,24.087,52.391,28.304,13.417,22.875
2015-04-15,4.125,26.292,50.958,24.667,9.125,17.0
2015-04-16,4.333,24.0,41.773,17.773,27.042,33.13
2015-04-17,3.917,27.87,59.043,31.174,18.375,27.583
2015-04-18,3.875,25.783,50.609,24.826,14.25,25.5
2015-04-19,4.125,17.435,23.261,5.826,15.125,23.667
2015-04-20,3.583,16.217,36.043,19.826,9.0,18.75
2015-04-21,3.333,20.609,35.304,14.696,8.208,17.292
2015-04-22,3.625,23.696,43.913,20.217,11.348,15.0
2015-04-23,3.667,28.25,56.333,28.083,16.958,23.208
2015-04-24,4.333,32.458,60.958,28.5,23.583,30.167
2015-04-25,3.917,19.917,31.458,11.542,24.833,33.125
2015-04-26,4.042,23.75,39.417,15.667,15.958,21.792
2015-04-27,3.917,31.875,55.0,23.125,18.708,24.75
2015-04-28,3.87,21.435,35.783,14.348,25.708,31.167
2015-04-29,3.708,16.042,23.75,7.708,25.208,29.875
2015-04-30,3.333,21.375,36.167,14.792,14.333,19.75
2015-05-01,3.083,18.833,30.0,11.167,15.333,21.542
2015-05-02,3.792,22.125,37.917,15.792,16.792,21.958
2015-05-03,3.542,14.125,19.792,5.667,16.833,19.417
2015-05-04,3.083,9.958,17.167,7.208,8.583,22.125
2015-05-05,2.958,9.174,14.435,5.261,11.375,20.125
2015-05-06,3.708,17.833,28.292,10.458,14.75,21.958
2015-05-07,3.773,28.125,52.5,24.375,13.958,21.625
2015-05-08,3.125,21.542,36.542,15.0,15.042,21.625
2015-05-09,3.5,24.5,41.167,16.667,15.25,19.917
2015-05-10,2.917,9.5,15.125,5.625,12.625,20.0
2015-05-11,2.75,15.083,22.958,7.875,9.292,11.826
2015-05-12,3.042,20.261,37.739,17.478,8.25,15.792
2015-05-13,2.917,15.042,26.708,11.667,15.167,22.583
2015-05-14,3.458,30.083,52.208,22.125,17.333,25.208
2015-05-15,3.417,22.125,45.042,22.917,19.833,27.667
2015-05-16,3.292,18.25,30.583,12.333,16.417,29.375
2015-05-17,3.458,15.292,26.917,11.625,15.542,24.333
2015-05-18,3.625,24.208,44.458,20.25,15.958,21.792
2015-05-19,3.292,20.087,39.913,19.826,7.583,17.792
2015-05-20,3.292,20.333,38.208,17.875,13.917,19.583
2015-05-21,2.917,22.625,46.75,24.125,8.583,11.667
2015-05-22,3.292,26.0,49.208,23.208,11.667,14.125
2015-05-23,3.667,24.333,35.292,10.958,17.292,20.458
2015-05-24,3.125,12.958,18.333,5.375,18.458,21.083
2015-05-25,3.417,26.0,43.292,17.292,23.625,30.042
2015-05-26,3.625,29.478,51.087,21.609,29.522,36.458
2015-05-27,3.708,30.625,46.792,16.167,23.333,28.292
2015-05-28,3.875,29.583,42.958,13.375,27.292,32.875
2015-05-29,3.958,26.0,41.792,15.792,29.208,36.833
2015-05-30,3.5,22.583,38.167,15.583,26.292,36.958
2015-05-31,2.625,9.708,14.0,4.292,16.708,26.958
2015-06-01,3.083,21.208,37.333,16.125,12.917,16.875
2015-06-02,3.167,20.652,34.957,14.304,19.375,24.708
2015-06-03,3.13,16.364,32.864,16.5,17.136,26.864
2015-06-04,2.75,20.875,48.458,27.583,6.0,9.458
2015-06-05,3.208,19.417,47.875,28.458,6.583,11.625
2015-06-06,2.292,10.083,17.542,7.458,6.083,10.667
2015-06-07,2.458,7.583,10.958,3.375,7.75,11.917
2015-06-08,3.083,21.25,39.875,18.625,9.417,14.667
2015-06-09,2.583,14.913,26.609,11.696,6.0,13.458
2015-06-10,2.792,17.458,34.292,16.833,8.208,11.833
2015-06-11,3.042,17.75,29.792,12.042,13.75,20.083
2015-06-12,4.208,19.583,47.167,27.583,26.042,41.917
2015-06-13,4.417,24.625,38.542,13.917,27.667,36.708
2015-06-14,4.333,15.625,22.5,6.875,34.958,50.833
2015-06-15,3.913,22.583,40.25,17.667,30.833,42.261
2015-06-16,3.625,16.333,33.476,17.143,21.75,32.917
2015-06-17,3.167,14.25,25.75,11.5,17.542,28.75
2015-06-18,3.375,20.708,38.375,17.667,15.583,25.667
2015-06-19,4.0,28.739,62.478,33.739,13.75,24.25
2015-06-20,3.458,20.0,43.333,23.333,13.0,24.5
2015-06-21,3.125,11.667,22.125,10.458,8.917,16.333
2015-06-22,2.708,15.125,30.667,15.542,8.208,14.708
2015-06-23,2.792,15.826,31.0,15.174,15.25,22.792
2015-06-24,2.25,6.5,8.458,1.958,14.583,25.458
2015-06-25,2.625,12.292,19.75,7.458,16.5,26.542
2015-06-26,3.333,19.042,32.75,13.708,13.583,24.5
2015-06-27,2.167,8.583,16.208,7.625,3.833,15.75
2015-06-28,2.25,7.875,15.667,7.792,2.958,12.792
2015-06-29,2.167,9.458,16.5,7.042,4.217,9.625
2015-06-30,3.208,20.087,39.522,19.435,11.958,19.625
2015-07-01,2.958,17.25,39.917,22.667,6.417,14.0
2015-07-02,3.625,22.583,46.417,23.833,14.125,24.542
2015-07-03,3.696,16.417,25.708,9.292,20.167,31.958
2015-07-04,4.333,19.958,38.542,18.583,20.208,36.833
2015-07-05,3.625,14.458,28.458,14.0,12.833,22.542
2015-07-06,3.042,10.25,17.75,7.5,18.208,29.375
2015-07-07,3.792,21.174,47.652,26.478,16.667,26.875
2015-07-08,2.833,13.375,24.458,11.083,8.25,19.583
2015-07-09,2.087,8.727,15.227,6.5,5.75,12.957
2015-07-10,2.583,12.043,22.739,10.696,10.417,18.875
2015-07-11,2.958,11.458,18.583,7.125,12.75,22.208
2015-07-12,2.958,9.208,14.25,5.042,16.083,27.458
2015-07-13,2.292,9.583,28.833,19.25,8.25,17.167
2015-07-14,2.458,12.5,31.583,19.083,13.708,27.261
2015-07-15,2.708,13.167,22.25,9.083,21.625,37.083
2015-07-16,2.583,6.042,8.292,2.25,17.5,39.292
2015-07-17,2.667,11.0,20.957,9.957,7.292,19.375
2015-07-18,2.583,11.167,28.708,17.542,3.833,16.042
2015-07-19,3.375,11.542,23.0,11.458,9.875,24.917
2015-07-20,3.083,13.375,31.667,18.292,8.5,17.042
2015-07-21,3.083,19.833,43.208,23.375,11.958,22.292
2015-07-22,3.083,17.208,44.333,27.125,6.292,17.0
2015-07-23,3.458,16.75,58.375,41.625,3.292,14.25
2015-07-24,3.208,16.652,53.304,36.652,10.435,22.375
2015-07-25,2.875,13.917,32.625,18.708,13.625,24.167
2015-07-26,2.667,10.583,22.0,11.417,10.708,21.792
2015-07-27,2.583,14.792,33.292,18.5,10.583,21.417
2015-07-28,3.125,16.417,44.125,27.708,15.667,37.042
2015-07-29,3.458,18.542,42.083,23.542,25.75,53.792
2015-07-30,3.833,21.25,55.333,34.083,26.917,70.083
2015-07-31,3.625,17.783,42.87,25.087,20.625,38.875
2015-08-01,3.708,15.917,30.708,14.792,28.75,58.292
2015-08-02,3.375,10.625,18.75,8.125,23.75,45.417
2015-08-03,3.708,21.458,43.375,21.917,28.708,47.792
2015-08-04,3.458,22.0,41.833,19.833,30.682,44.792
2015-08-05,4.0,26.542,49.958,23.417,30.792,46.083
2015-08-06,2.833,17.833,30.75,12.917,22.583,41.5
2015-08-07,2.833,16.826,35.304,18.478,20.458,40.667
2015-08-08,2.625,9.0,13.708,4.708,19.667,34.833
2015-08-09,3.083,10.208,18.292,8.083,19.417,34.0
2015-08-10,3.458,18.958,41.0,22.042,19.75,35.167
2015-08-11,3.667,20.0,56.25,36.25,15.667,25.792
2015-08-12,3.542,20.833,46.417,25.583,12.917,24.833
2015-08-13,2.208,7.792,11.833,4.042,10.167,19.0
2015-08-14,2.75,8.696,15.957,7.261,8.75,17.792
2015-08-15,2.958,8.333,17.292,8.958,8.458,15.958
2015-08-16,2.542,7.333,12.5,5.167,9.542,21.333
2015-08-17,3.0,15.042,28.125,13.083,9.208,22.25
2015-08-18,3.125,21.583,47.0,25.417,6.208,15.739
2015-08-19,2.0,7.292,9.5,2.208,7.125,17.208
2015-08-20,3.0,15.583,28.167,12.583,12.292,23.333
2015-08-21,3.435,18.048,36.81,18.762,8.375,18.167
2015-08-22,3.125,13.417,27.75,14.333,9.875,20.708
2015-08-23,2.583,7.292,11.583,4.292,7.375,13.917
2015-08-24,2.667,13.917,30.083,16.167,5.0,13.083
2015-08-25,3.0,13.625,21.083,7.458,8.167,18.167
2015-08-26,2.25,11.333,23.958,12.625,5.458,15.625
2015-08-27,2.5,13.958,25.917,11.958,5.75,13.833
2015-08-28,2.917,18.957,38.913,19.957,10.435,17.708
2015-08-29,3.083,14.0,24.583,10.583,11.375,18.792
2015-08-30,3.083,7.75,9.375,1.625,6.167,11.042
2015-08-31,3.375,22.458,47.542,25.083,5.708,13.375
2015-09-01,2.75,9.75,17.667,7.917,4.375,10.625
2015-09-02,3.042,15.792,33.0,17.208,7.5,19.417
2015-09-03,3.833,25.0,53.833,28.833,9.875,19.167
2015-09-04,4.083,25.0,46.261,21.261,14.25,19.625
2015-09-05,3.458,15.0,29.333,14.333,11.042,17.708
2015-09-06,3.0,6.208,6.917,0.708,7.958,15.208
2015-09-07,2.792,9.792,12.375,2.583,6.042,12.25
2015-09-08,3.042,11.875,17.333,5.458,5.043,12.583
2015-09-09,2.375,9.375,17.542,8.167,3.333,9.75
2015-09-10,3.0,16.875,43.458,26.583,3.792,14.75
2015-09-11,3.333,20.609,51.043,30.435,6.75,16.625
2015-09-12,4.292,18.292,37.708,19.417,12.917,19.375
2015-09-13,3.5,16.583,31.875,15.292,6.333,14.583
2015-09-14,2.583,11.125,18.958,7.833,4.25,12.375
2015-09-15,2.083,7.458,9.917,2.458,6.375,11.875
2015-09-16,2.583,9.458,11.625,2.167,11.708,17.583
2015-09-17,3.917,21.708,49.667,27.958,14.25,26.125
2015-09-18,3.125,17.957,42.913,24.957,4.375,11.917
2015-09-19,3.0,16.792,37.0,20.208,5.75,15.0
2015-09-20,2.167,5.208,6.417,1.208,6.0,14.125
2015-09-21,2.417,7.25,11.083,3.833,6.042,12.304
2015-09-22,2.417,6.25,8.25,2.0,9.667,12.792
2015-09-23,3.167,11.458,17.625,6.167,18.917,24.708
2015-09-24,3.792,19.625,41.125,21.5,16.75,24.833
2015-09-25,3.083,14.652,21.391,6.739,4.542,9.375
2015-09-26,3.333,17.25,34.5,17.25,6.25,12.417
2015-09-27,2.583,8.125,12.0,3.875,9.708,16.417
2015-09-28,3.217,17.083,37.917,20.833,10.846,19.792
2015-09-29,2.417,11.208,19.042,7.833,4.333,12.042
2015-09-30,2.333,7.792,9.75,1.958,6.042,11.375
2015-10-01,2.958,17.0,39.458,22.458,4.958,8.833
2015-10-02,3.167,16.391,37.826,21.435,8.125,18.958
2015-10-03,2.917,15.958,35.75,19.792,8.875,15.583
2015-10-04,2.458,7.125,9.458,2.333,10.958,19.375
2015-10-05,2.25,7.333,8.542,1.208,7.458,10.5
2015-10-06,2.375,9.542,12.375,2.833,7.958,12.333
2015-10-07,2.208,8.458,11.083,2.625,7.208,12.417
2015-10-08,2.958,16.667,27.708,11.042,11.792,21.625
2015-10-09,4.042,25.391,51.565,26.174,25.5,35.708
2015-10-10,4.667,25.917,42.458,16.542,25.417,37.083
2015-10-11,3.292,10.333,18.833,8.5,13.75,21.542
2015-10-12,3.667,17.917,39.125,21.208,8.333,15.208
2015-10-13,3.25,20.042,47.5,27.458,5.957,10.292
2015-10-14,2.833,13.833,24.5,10.667,8.667,14.458
2015-10-15,3.042,12.333,18.667,6.333,10.8,13.542
2015-10-16,2.667,11.261,15.478,4.217,10.182,12.792
2015-10-17,2.583,9.958,13.042,3.083,12.208,17.042
2015-10-18,3.708,16.583,29.875,13.292,14.542,19.208
2015-10-19,2.708,10.25,14.25,4.0,16.042,25.292
2015-10-20,3.417,19.792,38.5,18.708,18.375,25.125
2015-10-21,3.792,21.292,40.708,19.417,17.5,24.583
2015-10-22,3.917,23.5,54.042,30.542,15.292,22.708
2015-10-23,3.208,17.522,28.217,10.696,9.333,14.958
2015-10-24,4.167,17.75,33.458,15.708,25.625,34.708
2015-10-25,2.542,7.0,10.375,3.375,8.833,14.333
2015-10-26,2.609,12.875,20.542,7.667,7.667,12.043
2015-10-27,3.083,21.208,52.0,30.792,9.417,10.083
2015-10-28,3.5,21.667,55.095,33.429,8.375,20.043
2015-10-29,3.708,27.478,77.913,50.435,11.083,15.292
2015-10-30,3.75,24.522,58.435,33.913,11.375,15.208
2015-10-31,3.25,16.304,34.478,18.174,6.375,10.083
2015-11-01,2.375,6.478,8.261,1.783,8.208,8.958
2015-11-02,3.625,18.87,45.565,26.696,6.458,11.417
2015-11-03,3.083,18.696,41.0,22.304,4.333,7.333
2015-11-04,3.792,24.217,55.739,31.522,7.792,11.792
2015-11-05,4.375,27.875,63.167,35.292,9.542,11.833
2015-11-06,3.625,21.417,44.042,22.625,9.75,16.167
2015-11-07,2.667,7.125,8.458,1.333,19.208,28.167
2015-11-08,3.5,13.958,26.708,12.75,6.542,13.792
2015-11-09,3.87,21.5,53.917,32.417,3.917,12.083
2015-11-10,2.5,8.875,12.5,3.625,2.5,8.25
2015-11-11,3.042,12.913,18.826,5.913,5.542,7.667
2015-11-12,2.708,10.708,14.125,3.417,5.208,8.792
2015-11-13,2.792,10.375,13.167,2.792,8.208,10.125
2015-11-14,4.333,19.75,35.542,15.792,7.958,12.583
2015-11-15,3.542,13.708,29.792,16.083,3.542,9.833
2015-11-16,3.208,14.833,28.417,13.583,6.583,11.333
2015-11-17,5.792,30.625,90.667,60.042,11.174,16.333
2015-11-18,2.792,6.913,8.652,1.739,3.208,12.0
2015-11-19,2.333,8.792,11.375,2.583,4.792,10.458
2015-11-20,4.042,20.5,52.792,32.292,6.5,11.375
2015-11-21,3.125,10.208,15.083,4.875,9.875,16.375
2015-11-22,3.125,6.417,8.0,1.583,10.208,13.5
2015-11-23,3.174,7.708,9.458,1.75,12.25,16.042
2015-11-24,3.478,14.208,29.125,14.917,5.583,12.435
2015-11-25,2.667,11.435,15.739,4.304,4.167,7.375
2015-11-26,3.708,16.708,45.458,28.75,4.125,6.917
2015-11-27,3.042,15.0,36.25,21.25,4.583,9.167
2015-11-28,3.833,21.167,51.25,30.083,5.875,8.833
2015-11-29,3.292,9.792,16.667,6.875,6.833,10.708
2015-11-30,4.5,24.667,69.458,44.792,9.917,12.083
2015-12-01,3.75,15.125,26.167,11.042,9.75,13.875
2015-12-02,5.083,24.435,63.478,39.043,9.083,12.087
2015-12-03,3.5,16.417,38.458,22.042,7.958,15.0
2015-12-04,2.833,8.875,22.25,13.375,9.5,12.833
2015-12-05,2.917,12.958,33.583,20.625,6.875,13.0
2015-12-06,2.875,8.583,12.417,3.833,7.125,11.333
2015-12-07,3.042,11.5,18.542,7.042,6.792,9.583
2015-12-08,3.348,17.417,33.75,16.333,6.792,10.333
2015-12-09,4.25,23.348,52.478,29.13,7.292,10.375
2015-12-10,7.042,28.458,78.792,50.333,11.5,16.375
2015-12-11,2.875,14.5,25.25,10.75,5.917,14.417
2015-12-12,3.875,11.458,15.542,4.083,11.5,16.667
2015-12-13,3.833,11.667,17.625,5.958,9.0,11.875
2015-12-14,3.417,15.833,24.167,8.333,9.333,11.917
2015-12-15,5.292,26.75,68.333,41.583,9.458,15.042
2015-12-16,4.0,20.783,56.174,35.391,10.125,14.833
2015-12-17,3.75,22.167,55.167,33.0,4.708,8.375
2015-12-18,4.75,23.542,67.917,44.375,6.957,9.417
2015-12-19,2.75,13.087,21.0,7.913,7.042,10.542
2015-12-20,3.083,12.625,20.833,8.208,5.375,6.917
2015-12-21,4.167,28.333,74.0,45.667,5.167,11.25
2015-12-22,4.043,16.333,22.958,6.625,12.083,15.667
2015-12-23,4.875,19.739,34.478,14.739,11.042,15.125
2015-12-24,5.625,28.458,82.958,54.5,9.042,13.125
2015-12-25,3.708,14.25,26.417,12.167,13.625,17.542
2015-12-26,4.083,14.792,36.625,21.833,11.458,13.917
2015-12-27,3.167,9.083,16.667,7.583,8.042,11.333
2015-12-28,4.458,20.417,53.417,33.0,4.375,7.833
2015-12-29,3.708,13.625,29.083,15.458,2.792,6.25
2015-12-30,3.458,12.696,21.609,8.913,3.917,6.25
2015-12-31,3.75,11.958,23.583,11.625,4.125,7.125
2016-01-01,3.458,8.333,14.833,6.5,8.625,
2016-01-02,3.667,11.0,20.696,9.696,11.708,
2016-01-03,4.5,9.417,13.167,3.75,20.625,
2016-01-04,4.25,13.833,22.167,8.333,15.292,
2016-01-05,3.458,9.042,12.917,3.875,12.0,
2016-01-06,3.792,14.708,18.875,4.167,7.042,
2016-01-07,3.458,13.5,18.333,4.833,5.167,
2016-01-08,4.0,14.333,22.333,8.0,5.917,
2016-01-09,3.708,20.042,44.542,24.5,4.708,
2016-01-10,3.708,15.043,35.957,20.913,7.304,
2016-01-11,3.375,18.478,48.783,30.304,4.417,
2016-01-12,3.292,14.083,32.083,18.0,8.333,
2016-01-13,3.167,12.5,28.0,15.5,5.583,
2016-01-14,3.333,7.375,19.292,11.917,2.792,
2016-01-15,3.25,6.25,15.125,8.875,3.708,
2016-01-16,3.5,15.417,34.5,19.083,2.5,
2016-01-17,4.75,29.522,71.174,41.652,4.583,
2016-01-18,4.75,26.625,62.208,35.583,4.042,
2016-01-19,4.455,14.125,20.375,6.25,20.25,
2016-01-20,5.833,24.667,57.542,32.875,11.042,
2016-01-21,3.5,15.333,27.75,12.417,8.875,
2016-01-22,3.583,8.542,17.75,9.208,6.958,
2016-01-23,3.667,15.958,37.708,21.75,8.917,
2016-01-24,3.435,21.045,48.682,27.636,6.333,
2016-01-25,4.167,26.292,54.708,28.417,6.042,
2016-01-26,4.917,35.042,76.958,41.917,4.0,
2016-01-27,3.75,21.042,45.292,24.25,7.75,
2016-01-28,4.125,20.708,36.917,16.208,8.417,
2016-01-29,4.583,20.167,36.333,16.167,7.958,
2016-01-30,3.667,17.542,40.417,22.875,5.625,
2016-01-31,3.25,10.739,17.0,6.261,5.625,
2016-02-01,3.875,18.833,47.083,28.25,7.167,
2016-02-02,3.591,18.783,47.13,28.348,4.833,
2016-02-03,3.13,19.292,37.292,18.0,7.167,
2016-02-04,3.25,25.167,51.042,25.875,7.5,
2016-02-05,3.167,19.75,33.542,13.792,6.083,
2016-02-06,3.545,18.25,37.667,19.417,16.917,
2016-02-07,2.375,18.957,43.652,24.696,9.333,
2016-02-08,2.917,30.292,73.25,42.958,6.5,
2016-02-09,2.458,18.083,35.917,17.833,3.542,
2016-02-10,2.167,11.417,22.75,11.333,6.792,
2016-02-11,1.958,9.542,21.25,11.708,4.667,
2016-02-12,2.417,13.292,22.792,9.5,6.458,
2016-02-13,3.208,26.333,60.625,34.292,5.792,
2016-02-14,3.5,30.913,70.739,39.826,6.792,
2016-02-15,4.167,33.875,77.0,43.125,8.583,
2016-02-16,4.042,34.792,74.083,39.292,14.435,
2016-02-17,2.708,18.417,37.25,18.833,9.333,
2016-02-18,2.333,8.792,13.792,5.0,7.708,
2016-02-19,3.0,12.292,24.75,12.458,4.917,
2016-02-20,2.792,14.13,30.87,16.739,10.375,
2016-02-21,3.042,17.864,41.136,23.273,8.958,
2016-02-22,3.75,25.083,49.0,23.917,6.958,
2016-02-23,3.292,20.25,41.625,21.375,8.625,
2016-02-24,3.083,17.917,37.875,19.958,8.125,
2016-02-25,3.375,18.458,44.333,25.875,5.875,
2016-02-26,3.417,12.375,22.375,10.0,7.5,
2016-02-27,2.5,7.625,10.208,2.583,7.458,
2016-02-28,3.167,17.391,29.957,12.565,7.292,
2016-03-01,3.5,21.125,38.25,17.125,11.792,
2016-03-02,3.833,25.375,49.625,24.25,6.625,
2016-03-03,3.417,19.0,40.333,21.333,9.375,
2016-03-04,4.208,20.75,39.75,19.0,13.5,
2016-03-05,4.417,19.708,31.917,12.208,17.625,
2016-03-06,4.208,24.167,50.083,25.917,11.875,
2016-03-07,3.625,16.652,35.087,18.435,7.25,
2016-03-08,4.125,24.208,58.167,33.958,6.958,
2016-03-09,4.167,23.75,54.375,30.625,7.708,
2016-03-10,4.0,22.708,48.833,26.125,9.583,
2016-03-11,3.333,10.875,15.75,4.875,13.25,
2016-03-12,3.375,10.833,16.875,6.042,11.792,
2016-03-13,3.833,20.042,36.75,16.708,13.583,
2016-03-14,4.167,25.478,55.0,29.522,17.458,
2016-03-15,3.167,15.0,29.208,14.208,5.125,
2016-03-16,3.417,21.292,49.667,28.375,7.6,
2016-03-17,3.417,19.542,37.083,17.542,13.286,
2016-03-18,3.667,21.292,41.958,20.667,14.042,
2016-03-19,4.667,14.708,23.333,8.625,29.917,
2016-03-20,4.208,13.75,19.583,5.833,34.667,
2016-03-21,4.375,23.261,41.652,18.391,18.625,
2016-03-22,4.0,23.583,48.042,24.458,17.167,
2016-03-23,3.217,20.0,38.458,18.458,15.208,
2016-03-24,2.917,17.667,34.75,17.083,13.292,
2016-03-25,2.583,8.5,12.417,3.917,13.333,
2016-03-26,2.083,5.833,6.792,0.958,11.042,
2016-03-27,2.542,14.417,24.792,10.375,12.167,
2016-03-28,2.958,17.783,34.261,16.478,11.958,
2016-03-29,3.708,28.25,57.458,29.208,22.375,
2016-03-30,3.708,22.375,39.667,17.292,31.792,
2016-03-31,2.304,7.381,8.952,1.571,24.208,
2016-04-01,2.792,14.625,21.708,7.083,16.917,
2016-04-02,3.958,26.708,46.042,19.333,16.708,
2016-04-03,3.0,15.917,26.792,10.875,10.167,
2016-04-04,2.0,7.304,9.043,1.739,3.304,
2016-04-05,2.542,19.208,40.417,21.208,5.833,
2016-04-06,2.696,19.75,35.833,16.083,9.458,
2016-04-07,2.542,19.917,37.5,17.583,6.417,
2016-04-08,3.0,28.708,59.917,31.208,8.5,
2016-04-09,3.652,20.917,36.0,15.083,16.167,
2016-04-10,3.125,11.542,17.917,6.375,20.875,
2016-04-11,2.435,10.957,19.043,8.087,11.333,
2016-04-12,2.417,13.75,20.958,7.208,18.417,
2016-04-13,2.625,22.318,39.545,17.227,7.333,
2016-04-14,2.522,17.087,34.391,17.304,6.375,
2016-04-15,3.042,18.696,35.087,16.391,11.417,
2016-04-16,4.042,26.609,48.217,21.609,8.625,
2016-04-17,2.043,11.261,19.13,7.87,9.167,
2016-04-18,3.083,23.261,45.478,22.217,12.167,
2016-04-19,3.208,26.75,55.458,28.708,11.292,
2016-04-20,3.478,32.167,61.125,28.958,10.957,
2016-04-21,2.5,24.5,39.833,15.333,9.958,
2016-04-22,2.667,22.083,43.417,21.333,4.0,
2016-04-23,3.609,20.292,42.208,21.917,21.25,
2016-04-24,3.0,8.0,11.042,3.042,28.417,
2016-04-25,2.958,17.783,32.261,14.478,18.292,
2016-04-26,2.783,19.542,33.0,13.458,20.333,
2016-04-27,1.75,8.208,9.625,1.417,15.542,
2016-04-28,2.333,15.542,25.25,9.708,6.667,
2016-04-29,2.478,15.292,28.75,13.458,9.0,
2016-04-30,3.208,21.0,36.5,15.5,13.583,
2016-05-01,2.792,12.75,20.167,7.417,17.417,
2016-05-02,3.174,22.696,35.391,12.696,16.167,
2016-05-03,2.292,11.875,17.833,5.958,9.958,
2016-05-04,1.958,5.708,9.458,3.75,11.042,
2016-05-05,2.174,9.583,14.792,5.208,11.833,
2016-05-06,2.333,19.5,35.25,15.75,6.0,
2016-05-07,2.083,11.833,21.792,9.958,17.542,
2016-05-08,2.304,9.375,13.083,3.708,21.25,
2016-05-09,3.042,24.391,44.0,19.609,17.458,
2016-05-10,3.042,21.417,39.292,17.875,12.25,
2016-05-11,1.913,11.833,24.417,12.583,4.042,
2016-05-12,2.417,24.375,46.208,21.833,5.043,
2016-05-13,2.667,18.333,32.083,13.75,10.917,
2016-05-14,1.957,7.5,10.0,2.5,16.917,
2016-05-15,2.583,13.292,19.292,6.0,18.375,
2016-05-16,2.125,17.739,31.348,13.609,9.458,
2016-05-17,2.435,17.208,27.083,9.875,11.167,
2016-05-18,2.167,11.583,16.75,5.167,15.375,
2016-05-19,2.542,19.833,31.583,11.75,17.458,
2016-05-20,3.217,30.125,54.5,24.375,18.375,
2016-05-21,2.708,18.375,32.375,14.0,20.708,
2016-05-22,2.292,9.417,13.833,4.417,18.208,
2016-05-23,2.565,19.957,35.565,15.609,19.208,
2016-05-24,3.0,32.167,54.167,22.0,22.875,
2016-05-25,2.958,22.5,34.917,12.417,23.167,
2016-05-26,2.455,22.25,43.042,20.792,9.792,
2016-05-27,2.375,13.0,18.167,5.167,18.75,
2016-05-28,3.208,17.125,25.875,8.75,28.875,
2016-05-29,3.087,14.0,20.958,6.958,24.375,
2016-05-30,2.083,15.391,24.435,9.043,8.348,
