date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-03-29,197.875,4.348,10.542,24.522,32.087,7.565,31.261,38.667,208.417
2017-03-30,193.625,2.708,4.167,10.708,15.0,4.292,13.25,14.875,197.792
2017-03-31,193.833,3.0,5.875,16.667,21.25,4.583,10.875,16.667,199.708
2017-04-01,190.833,2.625,6.292,12.333,18.125,5.792,7.458,7.875,197.125
2017-04-02,191.375,2.792,6.625,12.042,15.667,3.625,7.25,8.042,198.0
2017-04-03,193.478,3.333,8.217,19.391,27.652,8.261,17.875,17.375,201.696
2017-04-04,191.875,3.125,7.458,20.375,27.0,6.625,21.958,21.292,199.333
2017-04-05,193.5,3.652,11.682,30.545,40.0,9.455,21.739,21.75,205.182
2017-04-06,191.583,3.167,11.458,26.417,35.25,8.833,16.833,22.25,203.042
2017-04-07,191.958,3.5,13.042,22.917,37.625,14.708,9.458,13.583,205.0
2017-04-08,189.0,3.708,10.167,14.708,23.5,8.792,5.75,,199.167
2017-04-09,190.375,3.0,7.542,5.667,7.708,2.042,10.167,,197.917
2017-04-10,192.087,2.833,7.478,17.739,27.0,9.261,12.625,15.0,199.565
2017-04-11,192.125,2.833,7.5,15.875,22.625,6.75,5.708,6.292,199.625
2017-04-12,191.042,2.583,5.917,14.75,19.708,4.958,9.75,9.708,196.958
2017-04-13,193.417,2.913,8.5,20.522,26.435,5.913,13.348,18.87,201.917
2017-04-14,194.792,3.708,10.792,26.667,37.375,10.708,18.583,25.542,205.583
2017-04-15,191.167,3.583,8.833,17.458,21.667,4.208,17.917,22.292,200.0
2017-04-16,191.917,3.625,9.333,12.292,14.917,2.625,18.792,21.125,201.25
2017-04-17,194.13,4.083,11.739,21.087,32.043,10.957,15.833,20.292,205.87
2017-04-18,189.125,2.958,7.792,15.875,20.833,4.958,7.0,8.25,196.917
2017-04-19,192.75,3.0,7.958,16.208,23.75,7.542,14.0,19.083,200.708
2017-04-20,194.333,3.435,9.917,24.739,32.826,8.087,14.5,18.125,204.25
2017-04-21,195.792,4.083,13.625,27.958,40.5,12.542,16.25,22.875,209.417
2017-04-22,192.042,3.0,6.667,14.333,19.167,4.833,12.667,18.5,198.708
2017-04-23,192.208,2.792,6.542,9.792,12.125,2.333,9.542,9.667,198.75
2017-04-24,192.5,2.957,7.318,19.364,27.727,8.364,10.609,12.167,199.818
2017-04-25,190.583,2.625,7.708,14.417,22.792,8.375,11.542,12.333,198.292
2017-04-26,191.333,2.75,8.708,22.792,31.583,8.792,7.333,10.75,200.042
2017-04-27,191.625,2.667,5.375,12.708,19.042,6.333,8.708,9.875,197.0
2017-04-28,193.542,3.083,7.583,20.958,27.125,6.167,12.208,13.042,201.125
2017-04-29,193.708,3.333,8.042,18.042,21.125,3.083,15.042,15.75,201.75
2017-04-30,193.583,3.458,7.458,11.292,13.667,2.375,17.958,20.083,201.042
2017-05-01,195.261,3.792,9.348,18.522,22.913,4.391,20.208,23.958,204.609
2017-05-02,192.125,2.792,8.958,13.417,19.792,6.375,6.958,8.042,201.083
2017-05-03,191.958,2.875,9.0,10.958,13.75,2.792,8.5,10.25,200.958
2017-05-04,191.375,2.667,8.0,6.917,8.875,1.958,9.125,11.042,199.375
2017-05-05,189.458,2.292,7.25,5.042,6.167,1.125,10.417,13.667,196.708
2017-05-06,189.917,3.167,8.5,11.375,14.583,3.208,15.667,22.75,198.417
2017-05-07,192.625,2.958,7.958,9.083,10.417,1.333,18.0,29.792,200.583
2017-05-08,193.826,3.875,10.435,23.0,29.739,6.739,23.0,38.417,204.261
2017-05-09,191.917,3.042,11.917,28.708,36.75,8.042,15.042,21.417,203.833
2017-05-10,191.905,2.957,9.571,20.0,26.091,6.091,9.625,13.583,201.476
2017-05-11,196.875,3.958,10.667,21.667,26.458,4.792,17.583,18.958,207.542
2017-05-12,200.542,4.5,14.583,27.708,40.417,12.708,30.333,39.208,215.125
2017-05-13,194.542,3.333,9.75,12.708,16.333,3.625,13.583,14.417,204.292
2017-05-14,195.333,3.875,11.125,10.792,12.667,1.875,20.458,25.042,206.458
2017-05-15,193.043,3.292,8.435,15.348,22.478,7.13,18.167,19.417,201.478
2017-05-16,192.708,2.739,7.5,15.087,20.826,5.739,7.652,14.091,200.208
2017-05-17,193.208,2.792,10.042,15.25,23.667,8.417,6.167,4.667,203.25
2017-05-18,192.042,2.583,8.708,12.542,19.375,6.833,6.792,8.167,200.75
2017-05-19,193.125,3.083,10.25,16.667,21.833,5.167,11.833,13.0,203.375
2017-05-20,193.708,3.708,10.708,13.917,16.25,2.333,22.167,24.458,204.417
2017-05-21,194.625,3.833,9.75,12.167,13.5,1.333,21.25,25.042,204.375
2017-05-22,190.391,2.667,7.696,13.957,16.435,2.478,14.333,17.083,198.087
2017-05-23,190.333,2.667,8.292,16.75,22.708,5.958,14.875,17.458,198.625
2017-05-24,191.125,3.375,10.458,19.542,28.417,8.875,15.667,18.875,201.583
2017-05-25,189.292,2.652,7.875,16.609,22.522,5.913,10.273,11.0,197.167
2017-05-26,190.875,2.708,7.958,13.292,20.625,7.333,10.0,11.167,198.833
2017-05-27,190.0,2.292,5.292,8.167,11.083,2.917,2.792,6.667,195.292
2017-05-28,190.0,2.292,5.333,7.25,9.042,1.792,2.083,7.083,195.286
2017-05-29,193.385,2.957,10.615,18.773,26.545,7.773,15.174,14.583,204.0
2017-05-30,196.0,3.833,13.0,22.0,27.833,5.833,34.417,37.125,211.0
2017-05-31,,3.542,,19.375,24.542,5.167,34.5,37.375,
2017-06-01,,2.792,,15.667,20.833,5.167,24.083,26.167,
2017-06-02,,2.208,,11.875,15.5,3.625,8.458,8.167,
2017-06-03,,2.125,,8.667,12.917,4.25,1.417,6.583,
2017-06-04,,2.083,,5.833,7.958,2.125,2.458,5.208,
2017-06-05,191.273,2.292,6.909,15.478,24.565,9.087,3.167,6.125,198.182
2017-06-06,192.167,2.5,7.917,18.375,24.917,6.542,8.833,11.458,200.083
2017-06-07,190.455,2.417,6.818,19.875,25.833,5.958,7.792,10.625,197.273
2017-06-08,191.9,3.318,7.8,16.522,24.609,8.087,10.13,10.913,199.7
2017-06-09,192.417,4.5,8.792,19.708,27.292,7.583,9.0,12.958,201.208
2017-06-10,194.917,5.208,10.458,15.375,18.542,3.167,20.083,26.125,205.375
2017-06-11,191.542,3.792,6.708,7.5,9.333,1.833,7.208,11.875,198.25
2017-06-12,189.348,3.391,6.13,10.818,17.818,7.0,4.043,5.292,195.478
2017-06-13,189.833,3.125,6.75,14.167,21.875,7.708,4.833,8.042,196.583
2017-06-14,191.125,3.167,7.25,16.542,25.042,8.5,8.708,8.0,198.375
2017-06-15,193.833,3.875,9.583,19.917,26.25,6.333,13.417,15.792,203.417
2017-06-16,192.583,3.667,8.208,16.583,22.583,6.0,12.083,13.042,200.792
2017-06-17,191.042,3.417,7.125,11.75,17.708,5.958,9.708,10.583,198.167
2017-06-18,193.042,3.792,8.0,7.833,9.375,1.542,18.333,19.333,201.042
2017-06-19,194.0,3.708,9.304,18.826,24.043,5.217,16.667,16.375,203.304
2017-06-20,195.833,3.875,11.0,21.917,28.333,6.417,16.167,16.833,206.833
2017-06-21,188.083,3.417,7.958,15.292,22.917,7.625,6.417,8.292,196.042
2017-06-22,190.5,3.238,8.667,16.391,20.13,3.739,9.087,10.652,199.167
2017-06-23,194.542,3.5,11.333,20.542,30.333,9.792,20.167,25.708,205.875
2017-06-24,194.0,3.208,9.417,17.542,22.833,5.292,22.625,28.667,203.417
2017-06-25,190.333,2.625,8.042,7.417,10.375,2.958,9.75,12.292,198.375
2017-06-26,192.174,2.75,7.043,17.435,26.739,9.304,10.833,11.167,199.217
2017-06-27,196.333,2.792,9.0,21.25,30.875,9.625,15.167,17.625,205.333
2017-06-28,193.125,3.083,8.625,18.125,25.583,7.458,14.375,17.458,201.75
2017-06-29,195.083,3.696,11.333,23.739,31.217,7.478,14.217,18.75,206.417
2017-06-30,186.583,3.0,9.042,19.625,32.292,12.667,8.167,12.667,195.625
2017-07-01,180.292,2.083,6.458,8.917,15.375,6.458,8.417,15.708,186.75
2017-07-02,182.167,2.542,7.167,7.833,10.708,2.875,10.75,20.833,189.333
2017-07-03,183.13,2.708,8.913,14.783,25.13,10.348,21.708,35.083,192.043
2017-07-04,182.792,2.5,9.75,14.542,25.958,11.417,12.5,26.667,192.542
2017-07-05,187.792,3.083,10.125,21.0,29.042,8.042,11.542,14.125,197.917
2017-07-06,193.0,3.043,9.455,15.913,24.0,8.087,13.261,20.217,202.455
2017-07-07,197.208,3.542,10.917,17.083,24.167,7.083,20.083,29.75,208.125
2017-07-08,186.75,3.292,9.917,14.417,18.75,4.333,14.208,26.958,196.667
2017-07-09,186.875,3.083,9.833,11.375,15.458,4.083,14.542,27.083,196.708
2017-07-10,186.913,2.792,10.087,14.87,26.348,11.478,13.167,22.708,197.0
2017-07-11,183.708,2.167,9.0,15.458,24.875,9.417,12.5,23.083,192.708
2017-07-12,184.167,2.542,10.833,18.292,28.708,10.417,16.667,29.5,195.0
2017-07-13,185.667,2.75,9.417,17.542,27.542,10.0,20.792,35.167,195.083
2017-07-14,183.333,2.174,8.667,14.478,24.217,9.739,13.87,22.667,192.0
2017-07-15,184.583,2.458,8.708,10.667,15.875,5.208,16.208,23.542,193.292
2017-07-16,184.292,2.75,8.333,8.792,10.375,1.583,28.375,43.5,192.625
2017-07-17,186.261,2.958,10.304,12.304,16.391,4.087,18.958,30.167,196.565
2017-07-18,185.083,2.458,9.625,17.542,26.0,8.458,12.625,18.583,194.708
2017-07-19,187.292,2.833,9.625,18.583,28.667,10.083,17.375,26.292,196.917
2017-07-20,185.083,2.391,9.25,17.435,25.478,8.043,15.043,20.583,194.333
2017-07-21,181.333,2.042,7.833,11.5,24.917,13.417,9.333,15.417,189.167
2017-07-22,184.5,2.042,8.167,9.833,18.25,8.417,11.958,19.75,192.667
2017-07-23,181.542,2.417,7.625,9.917,12.958,3.042,12.083,20.083,189.167
2017-07-24,182.391,2.542,7.913,15.087,24.087,9.0,12.917,20.583,190.304
2017-07-25,182.333,2.792,8.875,19.292,31.125,11.833,14.417,31.458,191.208
2017-07-26,190.458,2.375,7.917,15.417,24.125,8.708,11.375,12.5,198.375
2017-07-27,192.792,2.87,9.375,13.864,23.273,9.409,11.0,13.739,202.167
2017-07-28,190.708,2.958,9.625,13.958,20.833,6.875,15.583,26.75,200.333
2017-07-29,193.542,3.208,8.583,11.75,19.208,7.458,17.25,29.083,202.125
2017-07-30,193.042,2.583,8.792,8.833,10.917,2.083,15.958,24.917,201.833
2017-07-31,189.565,2.75,8.783,12.13,18.522,6.391,19.042,32.417,198.348
2017-08-01,193.083,2.875,8.667,14.75,24.25,9.5,15.375,25.542,201.75
2017-08-02,189.833,2.25,7.625,14.583,23.458,8.875,11.208,14.167,197.458
2017-08-03,185.583,2.333,8.875,10.167,20.708,10.542,6.708,7.792,194.458
2017-08-04,183.957,2.261,9.174,11.0,22.565,11.565,8.696,14.667,193.13
2017-08-05,183.875,2.25,8.542,9.917,18.917,9.0,7.417,11.333,192.417
2017-08-06,184.625,2.125,8.417,7.375,13.917,6.542,13.292,22.042,193.042
2017-08-07,184.913,1.917,6.913,7.348,13.783,6.435,6.042,13.042,191.826
2017-08-08,182.25,1.75,6.583,7.583,10.667,3.083,7.542,7.167,188.833
2017-08-09,185.583,2.333,7.375,14.25,24.0,9.75,13.458,19.542,192.958
2017-08-10,195.652,3.913,9.565,18.391,24.522,6.13,24.0,37.125,205.217
2017-08-11,198.25,3.792,10.125,13.167,16.75,3.583,16.292,29.333,208.375
2017-08-12,186.167,2.292,7.167,6.292,10.25,3.958,8.125,12.0,193.333
2017-08-13,184.0,1.958,6.5,5.167,8.083,2.917,5.917,8.292,190.5
2017-08-14,186.739,2.083,8.348,6.826,9.913,3.087,8.0,8.875,195.087
2017-08-15,188.292,2.375,7.792,7.042,11.125,4.083,7.708,11.875,196.083
2017-08-16,190.042,2.833,8.458,10.958,15.083,4.125,8.958,12.375,198.5
2017-08-17,193.417,2.739,8.833,13.652,20.087,6.435,10.087,17.609,202.25
2017-08-18,190.833,2.667,8.542,14.417,18.042,3.625,9.792,20.25,199.375
2017-08-19,187.708,2.292,7.625,11.292,16.292,5.0,8.458,14.542,195.333
2017-08-20,188.917,2.458,7.625,7.833,10.5,2.667,7.833,16.625,196.542
2017-08-21,189.652,2.75,7.0,17.087,24.739,7.652,20.417,32.333,196.652
2017-08-22,185.542,2.625,7.167,15.375,27.292,11.917,12.75,21.0,192.708
2017-08-23,185.458,2.625,7.917,17.583,30.083,12.5,13.667,21.875,193.375
2017-08-24,184.083,2.875,9.917,19.292,28.167,8.875,19.625,31.5,194.0
2017-08-25,182.0,2.739,7.417,16.0,24.045,8.045,19.091,31.833,189.417
2017-08-26,188.75,2.792,6.792,11.0,14.833,3.833,11.708,16.583,195.542
2017-08-27,191.625,2.917,5.875,9.0,11.875,2.875,13.583,17.875,197.5
2017-08-28,192.826,3.292,7.435,18.043,26.217,8.174,18.375,30.458,200.261
2017-08-29,190.083,3.167,8.458,16.667,23.208,6.542,30.708,41.542,198.542
2017-08-30,192.208,3.0,6.833,14.417,20.625,6.208,10.167,10.667,199.042
2017-08-31,189.211,2.174,5.316,17.955,27.091,9.136,7.0,8.609,194.526
2017-09-01,189.375,2.125,4.125,13.625,20.583,6.958,6.667,7.792,193.5
2017-09-02,189.625,2.167,3.75,11.083,16.042,4.958,10.208,11.042,193.375
2017-09-03,189.875,2.125,3.75,6.75,9.042,2.292,7.292,9.417,193.625
2017-09-04,191.174,2.542,5.565,18.957,29.87,10.913,6.5,9.167,196.739
2017-09-05,193.708,3.125,9.083,23.25,36.0,12.75,17.292,22.917,202.792
2017-09-06,192.458,3.125,7.042,15.458,23.167,7.708,10.458,16.375,199.5
2017-09-07,192.958,3.652,10.042,19.261,29.304,10.043,15.13,29.435,203.0
2017-09-08,189.0,2.5,4.333,13.917,21.75,7.833,9.083,8.833,193.333
2017-09-09,190.417,2.917,5.458,14.292,20.792,6.5,12.875,15.625,195.875
2017-09-10,191.75,2.958,5.708,13.292,15.792,2.5,13.167,16.458,197.458
2017-09-11,190.478,2.583,6.043,14.913,20.783,5.87,11.542,14.0,196.522
2017-09-12,190.167,2.875,6.833,17.875,25.958,8.083,7.0,10.125,197.0
2017-09-13,190.071,2.667,5.5,15.75,22.75,7.0,7.667,11.875,195.571
2017-09-14,191.667,2.478,16.833,17.087,24.522,7.435,1.0,11.958,208.5
2017-09-15,193.542,2.542,16.333,17.0,27.333,10.333,5.708,6.5,209.875
2017-09-16,193.292,2.875,15.333,13.792,20.458,6.667,9.125,10.042,208.625
2017-09-17,189.208,2.0,9.542,3.958,5.958,2.0,3.583,5.375,198.75
2017-09-18,187.435,1.958,8.913,7.261,9.304,2.043,7.0,8.417,196.348
2017-09-19,192.25,3.375,12.375,20.167,28.833,8.667,15.958,17.25,204.625
2017-09-20,199.682,4.609,14.864,26.13,34.957,8.826,28.0,29.333,214.545
2017-09-21,193.125,2.708,8.0,19.625,26.458,6.833,8.25,11.375,201.125
2017-09-22,196.208,3.625,13.958,22.583,34.167,11.583,14.542,15.333,210.167
2017-09-23,193.042,3.292,8.75,11.125,14.833,3.708,12.375,14.083,201.792
2017-09-24,193.583,3.083,7.958,9.833,12.5,2.667,9.833,14.917,201.542
2017-09-25,195.522,3.292,8.13,21.957,32.609,10.652,17.292,16.958,203.652
2017-09-26,194.708,3.625,10.25,20.458,29.167,8.708,21.917,22.708,204.958
2017-09-27,190.375,2.75,7.125,19.042,32.75,13.708,13.083,14.958,197.5
2017-09-28,189.542,2.292,5.708,14.0,22.083,8.083,4.958,5.292,195.25
2017-09-29,191.65,2.565,5.8,14.652,21.652,7.0,7.435,9.792,197.45
2017-09-30,193.417,2.917,4.958,14.333,21.0,6.667,9.625,11.417,198.375
2017-10-01,195.292,3.292,7.333,12.458,16.083,3.625,14.708,13.667,202.625
2017-10-02,191.696,3.083,7.435,18.609,29.087,10.478,9.833,11.875,199.13
2017-10-03,190.0,2.458,5.583,11.792,21.208,9.417,6.625,5.625,195.583
2017-10-04,190.75,2.167,3.125,10.917,17.625,6.708,3.25,4.625,193.875
2017-10-05,191.625,2.609,5.583,16.273,25.455,9.182,6.0,5.913,197.208
2017-10-06,191.0,2.417,5.708,12.208,21.042,8.833,6.333,6.542,196.708
2017-10-07,189.75,2.875,5.917,17.667,28.75,11.083,4.958,3.875,195.667
2017-10-08,190.417,3.083,6.292,10.458,16.667,6.208,7.792,5.25,196.708
2017-10-09,191.87,3.125,7.739,12.304,17.87,5.565,11.75,13.958,199.609
2017-10-10,193.583,3.708,11.583,21.0,31.708,10.708,24.333,24.708,205.167
2017-10-11,193.0,3.958,13.042,23.208,31.708,8.5,33.458,33.042,206.042
2017-10-12,192.25,3.292,9.25,18.708,28.083,9.375,13.0,13.708,201.5
2017-10-13,190.571,2.609,8.619,18.478,26.348,7.87,4.75,2.87,199.19
2017-10-14,190.208,2.708,8.625,15.292,26.542,11.25,7.375,7.792,198.833
2017-10-15,190.458,2.417,7.708,10.417,14.125,3.708,7.667,8.292,198.167
2017-10-16,189.696,2.667,4.957,15.174,22.913,7.739,4.625,3.125,194.652
2017-10-17,190.917,2.958,4.875,20.292,29.333,9.042,7.708,7.542,195.792
2017-10-18,192.125,2.7,4.833,21.333,33.778,12.444,10.25,12.875,196.958
2017-10-19,190.583,2.7,3.167,13.3,21.9,8.6,6.208,7.0,193.75
2017-10-20,191.143,2.87,5.905,19.0,31.095,12.095,2.625,2.5,197.048
2017-10-21,191.833,3.208,5.25,19.833,31.25,11.417,6.292,6.375,197.083
2017-10-22,189.583,2.125,1.292,5.667,8.833,3.167,2.875,3.0,190.875
2017-10-23,190.217,2.208,3.435,10.043,15.522,5.478,5.042,5.333,193.652
2017-10-24,193.458,3.042,7.583,22.917,41.25,18.333,9.333,13.583,201.042
2017-10-25,191.792,2.833,5.292,21.0,35.042,14.042,7.083,7.0,197.083
2017-10-26,193.333,3.208,6.524,21.542,32.458,10.917,14.875,16.333,199.857
2017-10-27,193.0,3.478,11.042,23.043,39.174,16.13,19.727,24.042,204.042
2017-10-28,190.375,3.167,7.417,13.292,20.208,6.917,13.167,15.625,197.792
2017-10-29,186.125,2.292,3.958,6.375,8.917,2.542,5.375,4.042,190.083
2017-10-30,192.478,2.5,5.043,10.87,15.783,4.913,14.167,16.958,197.522
2017-10-31,193.667,2.917,6.833,21.042,31.167,10.125,15.375,14.292,200.5
2017-11-01,195.167,3.375,13.125,29.542,47.583,18.042,8.708,12.083,208.292
2017-11-02,197.333,4.13,15.0,29.087,49.522,20.435,16.913,25.208,212.333
2017-11-03,194.708,3.875,12.5,22.25,28.875,6.625,18.625,25.208,207.208
2017-11-04,196.333,3.917,12.042,14.625,20.25,5.625,14.208,18.0,208.375
2017-11-05,194.25,2.958,6.333,9.833,11.792,1.958,21.417,27.333,200.583
2017-11-06,195.174,3.708,10.957,24.522,40.043,15.522,20.833,22.292,206.13
2017-11-07,198.042,4.609,18.0,31.391,54.478,23.087,23.957,30.609,216.042
2017-11-08,197.083,4.75,19.375,32.75,62.875,30.125,23.875,31.083,216.458
2017-11-09,192.958,3.042,5.833,16.833,26.958,10.125,13.75,19.667,198.792
2017-11-10,194.042,3.333,10.917,25.042,41.917,16.875,9.042,13.75,204.958
2017-11-11,193.125,2.792,7.417,14.0,21.625,7.625,7.25,12.958,200.542
2017-11-12,192.167,2.458,4.75,9.042,12.458,3.417,1.458,7.083,196.917
2017-11-13,193.435,3.125,7.913,21.826,34.652,12.826,5.875,9.167,201.348
2017-11-14,198.0,4.391,18.583,29.13,57.957,28.826,10.625,17.333,216.583
2017-11-15,196.333,3.542,10.625,24.708,35.542,10.833,10.5,19.125,206.958
2017-11-16,193.5,2.292,4.417,14.375,19.0,4.625,4.542,8.75,197.917
2017-11-17,195.042,3.125,7.458,23.25,34.792,11.542,6.125,11.417,202.5
2017-11-18,195.0,3.542,8.458,20.917,31.583,10.667,8.125,9.417,203.458
2017-11-19,193.458,2.167,3.042,5.792,6.833,1.042,-0.125,1.75,196.5
2017-11-20,194.435,2.875,6.957,18.565,28.652,10.087,1.792,4.583,201.391
2017-11-21,192.909,2.739,4.818,17.579,26.368,8.789,2.045,3.696,197.727
2017-11-22,196.542,3.958,12.625,25.542,55.208,29.667,8.042,11.875,209.167
2017-11-23,194.0,2.917,7.083,13.125,19.667,6.542,7.167,8.083,201.083
2017-11-24,194.0,2.542,4.75,14.958,21.833,6.875,2.417,6.625,198.75
2017-11-25,194.167,3.167,6.0,16.083,23.0,6.917,5.333,7.917,200.167
2017-11-26,197.208,4.25,10.083,19.25,26.75,7.5,12.417,17.625,207.292
2017-11-27,197.13,4.167,7.261,25.565,44.609,19.043,9.792,14.875,204.391
2017-11-28,199.583,4.667,12.583,31.75,64.708,32.958,14.667,22.083,212.167
2017-11-29,202.292,5.417,22.167,28.75,63.292,34.542,24.083,37.042,224.458
2017-11-30,196.182,3.696,8.636,20.304,31.739,11.435,13.261,20.083,204.818
2017-12-01,192.667,2.25,2.875,13.792,19.583,5.792,2.542,5.083,195.542
2017-12-02,195.167,2.917,3.917,16.375,22.783,6.565,2.833,6.042,199.083
2017-12-03,197.417,3.5,6.583,15.375,23.667,8.292,8.417,12.0,204.0
2017-12-04,200.391,4.75,18.217,31.478,59.348,27.87,14.958,19.333,218.609
2017-12-05,195.958,2.875,9.417,18.625,28.792,10.167,6.0,11.208,205.375
2017-12-06,194.958,2.458,5.417,16.708,23.917,7.208,3.833,4.667,200.375
2017-12-07,200.095,4.095,14.429,29.476,47.429,17.952,9.348,11.619,214.524
2017-12-08,200.458,3.958,14.958,24.833,45.917,21.083,11.0,15.792,215.417
2017-12-09,197.0,3.25,10.292,18.708,26.375,7.667,3.583,5.667,207.292
2017-12-10,197.583,3.708,11.5,16.667,23.208,6.542,8.5,13.708,209.083
2017-12-11,195.652,3.0,8.0,15.565,23.261,7.696,9.917,12.167,203.652
2017-12-12,195.958,2.292,6.125,13.625,19.583,5.958,4.958,4.417,202.083
2017-12-13,195.5,2.417,6.375,14.792,21.25,6.458,1.917,3.458,201.875
2017-12-14,195.375,2.75,7.458,21.167,33.958,12.792,3.708,1.375,202.833
2017-12-15,195.318,2.826,8.364,20.545,33.773,13.227,3.652,6.435,203.682
2017-12-16,200.333,4.542,15.417,25.167,45.542,20.375,15.542,20.208,215.75
2017-12-17,193.833,2.167,4.375,6.167,7.75,1.583,1.75,2.667,198.208
2017-12-18,195.478,2.875,6.87,21.783,29.913,8.13,4.5,7.667,202.348
2017-12-19,196.792,3.375,7.958,21.083,33.667,12.583,4.958,9.75,204.75
2017-12-20,197.958,3.583,10.5,27.458,39.292,11.833,8.542,14.292,208.458
2017-12-21,196.417,3.696,8.417,26.609,42.609,16.0,9.476,10.833,204.833
2017-12-22,199.583,4.667,13.583,33.708,54.208,20.5,14.5,22.958,213.167
2017-12-23,200.167,4.917,14.583,29.208,38.75,9.542,19.625,28.625,214.75
2017-12-24,199.0,5.125,12.167,21.042,32.042,11.0,21.208,32.542,211.167
2017-12-25,194.174,3.304,5.522,9.909,12.727,2.818,0.87,5.125,199.696
2017-12-26,193.667,3.0,5.167,17.917,24.542,6.625,4.917,7.5,198.833
2017-12-27,192.917,2.208,3.708,11.208,15.875,4.667,1.25,3.667,196.625
2017-12-28,192.875,2.292,4.167,13.167,16.958,3.792,-0.792,3.125,197.042
2017-12-29,194.542,3.0,6.167,14.458,19.5,5.042,2.75,5.917,200.708
2017-12-30,193.75,2.75,3.958,6.917,8.792,1.875,5.083,7.042,197.708
2017-12-31,197.25,3.833,8.25,15.292,20.25,4.958,5.0,9.667,205.5
2018-01-01,198.292,2.583,3.542,8.375,9.958,1.583,4.292,10.25,201.833
2018-01-02,195.375,2.375,1.542,4.083,5.0,0.917,1.375,5.458,196.917
2018-01-03,195.958,2.458,2.333,7.083,8.792,1.708,2.542,5.208,198.292
2018-01-04,196.083,2.5,3.167,10.167,12.042,1.875,1.792,6.333,199.25
2018-01-05,201.0,3.75,6.583,17.333,21.875,4.542,9.458,15.667,207.583
2018-01-06,195.958,2.5,1.917,6.417,7.625,1.208,2.25,7.042,197.875
2018-01-07,197.091,2.957,7.727,20.957,27.957,7.0,5.708,11.792,204.818
2018-01-08,201.792,4.167,11.583,29.083,38.667,9.583,17.708,23.5,213.375
2018-01-09,196.0,2.417,5.833,15.583,22.292,6.708,2.0,6.708,201.833
2018-01-10,201.636,3.826,12.955,30.739,52.0,21.261,8.739,15.0,214.591
2018-01-11,196.583,3.125,7.75,19.625,27.625,8.0,6.625,13.375,204.333
2018-01-12,197.792,3.542,8.708,23.875,33.292,9.417,6.167,14.75,206.5
2018-01-13,198.0,2.917,8.333,12.042,15.958,3.917,7.375,11.292,206.333
2018-01-14,196.409,2.565,4.273,16.304,21.304,5.0,0.958,6.292,200.682
2018-01-15,200.667,3.708,11.333,31.083,55.5,24.417,6.542,12.125,212.0
2018-01-16,204.667,4.917,9.25,20.708,33.583,12.875,12.417,15.792,213.917
2018-01-17,199.792,3.304,6.125,18.435,27.739,9.304,7.304,13.273,205.917
2018-01-18,196.333,2.542,3.5,15.583,21.792,6.208,2.708,8.417,199.833
2018-01-19,198.667,3.625,6.375,23.583,30.917,7.333,7.292,13.667,205.042
2018-01-20,201.583,4.25,10.167,21.5,26.667,5.167,10.708,16.708,211.75
2018-01-21,197.545,3.043,6.318,17.957,25.13,7.174,3.542,9.042,203.864
2018-01-22,195.167,2.417,5.625,16.542,23.375,6.833,3.125,10.333,200.792
2018-01-23,201.125,4.208,12.083,29.292,43.792,14.5,15.125,23.667,213.208
2018-01-24,196.292,2.391,5.625,12.565,16.913,4.348,6.286,10.833,201.917
2018-01-25,197.292,3.042,8.625,22.375,30.208,7.833,10.708,14.375,205.917
2018-01-26,195.5,2.208,4.958,8.542,12.417,3.875,2.542,5.0,200.458
2018-01-27,195.125,2.208,4.792,7.292,8.917,1.625,3.5,8.917,199.917
2018-01-28,202.773,3.826,11.364,26.348,44.957,18.609,11.417,15.792,214.136
2018-01-29,196.292,2.375,4.125,13.292,19.958,6.667,7.458,12.042,200.417
2018-01-30,198.292,3.043,7.917,24.217,36.174,11.957,9.304,15.708,206.208
2018-01-31,200.25,3.75,9.875,27.0,45.417,18.417,9.208,15.583,210.125
2018-02-01,196.875,2.417,4.375,14.792,21.625,6.833,3.5,8.208,201.25
2018-02-02,197.75,3.333,6.542,18.208,23.875,5.667,8.875,14.667,204.292
2018-02-03,199.833,4.458,9.958,16.917,22.5,5.583,17.417,22.958,209.792
2018-02-04,199.636,4.043,7.864,14.348,20.174,5.826,15.0,19.958,207.5
2018-02-05,198.625,3.625,8.417,23.125,33.833,10.708,14.542,24.0,207.042
2018-02-06,200.667,3.833,14.667,33.167,56.792,23.625,12.167,17.75,215.333
2018-02-07,199.0,4.292,13.333,26.292,41.833,15.542,17.625,23.333,212.333
2018-02-08,196.174,2.652,6.0,10.609,16.348,5.739,3.565,6.364,202.174
2018-02-09,198.042,3.125,6.958,18.125,24.083,5.958,7.75,12.125,205.0
2018-02-10,195.917,2.667,4.708,5.125,6.25,1.125,4.458,8.708,200.625
2018-02-11,196.909,2.957,6.0,16.217,20.739,4.522,7.875,11.125,202.909
2018-02-12,195.917,2.708,3.875,12.708,16.833,4.125,2.75,7.625,199.792
2018-02-13,197.042,3.25,5.375,15.875,21.792,5.917,9.542,15.458,202.417
2018-02-14,195.818,2.913,4.136,13.174,19.435,6.261,6.542,11.708,199.955
2018-02-15,197.042,2.958,7.375,27.833,42.958,15.125,5.833,10.667,204.417
2018-02-16,203.167,4.5,15.5,21.5,34.0,12.5,15.083,18.125,218.667
