date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-03-28,83.0,63.667,40.0,14.083,14.917,0.833,27.0,37.333,18.8,13.025,7.7
2017-03-29,81.0,64.0,42.0,11.417,12.25,0.833,26.25,37.292,19.5,13.117,7.4
2017-03-30,61.0,36.708,17.0,3.208,3.208,0.0,10.792,15.083,16.4,11.188,5.2
2017-03-31,76.0,55.417,29.0,8.833,9.375,0.542,9.583,16.917,20.3,11.133,3.0
2017-04-01,96.0,72.25,47.0,4.042,4.25,0.208,6.167,11.167,12.2,7.675,5.0
2017-04-02,87.0,63.083,32.0,4.375,4.875,0.5,9.167,12.583,14.0,7.554,1.7
2017-04-03,89.0,65.958,45.0,10.682,11.727,1.045,15.696,21.261,16.5,9.308,1.9
2017-04-04,82.0,60.792,46.0,5.917,6.042,0.125,18.625,26.0,16.5,11.433,6.0
2017-04-05,88.0,70.917,55.0,13.167,13.833,0.667,22.917,31.417,16.8,11.904,6.0
2017-04-06,99.0,84.25,58.0,10.5,10.917,0.417,15.875,23.458,18.9,13.925,8.9
2017-04-07,99.0,98.5,95.0,10.333,10.792,0.458,7.375,12.667,15.8,14.604,13.2
2017-04-08,99.0,98.833,96.0,8.375,8.875,0.5,5.417,9.125,17.9,16.062,14.2
2017-04-09,99.0,81.708,62.0,2.792,2.833,0.042,6.292,11.292,16.0,13.883,9.3
2017-04-10,77.0,68.542,55.0,5.217,5.522,0.304,10.087,17.417,12.8,10.512,6.2
2017-04-11,99.0,93.333,72.0,6.542,6.542,0.0,3.625,7.083,13.5,11.175,9.6
2017-04-12,81.0,68.542,56.0,2.417,2.417,0.0,6.25,12.667,13.7,11.167,5.3
2017-04-13,90.0,68.875,42.0,8.208,9.333,1.125,11.542,19.917,15.9,9.483,2.9
2017-04-14,91.0,66.917,31.0,14.083,15.167,1.083,17.375,27.25,21.4,12.021,5.3
2017-04-15,95.0,77.417,48.0,8.0,8.208,0.208,16.125,25.25,22.7,15.404,11.4
2017-04-16,99.0,87.0,72.0,7.167,7.5,0.333,17.458,27.667,19.6,15.171,10.4
2017-04-17,99.0,90.583,66.0,9.0,9.522,0.522,13.667,20.958,19.7,15.688,12.5
2017-04-18,99.0,80.375,50.0,2.625,2.625,0.0,5.304,10.333,20.3,15.821,10.7
2017-04-19,99.0,67.292,38.0,3.625,3.708,0.083,12.958,21.833,18.9,13.671,10.0
2017-04-20,85.0,66.583,48.0,7.375,7.833,0.458,15.042,22.833,18.6,13.183,8.0
2017-04-21,84.0,67.0,43.0,8.917,9.458,0.542,16.792,24.875,18.6,14.396,11.5
2017-04-22,83.0,60.208,33.0,3.375,3.417,0.042,11.708,19.208,17.8,13.233,8.3
2017-04-23,86.0,63.708,44.0,3.0,3.083,0.083,8.833,10.792,17.7,12.154,6.9
2017-04-24,89.0,72.042,53.0,5.478,6.0,0.522,10.333,14.958,20.8,14.071,6.5
2017-04-25,88.0,71.25,51.0,5.458,5.667,0.208,8.792,14.917,21.0,16.5,12.1
2017-04-26,99.0,92.083,84.0,7.792,8.25,0.458,6.833,12.333,15.1,14.154,12.9
2017-04-27,98.0,57.958,30.0,2.739,2.739,0.0,6.545,10.583,17.4,13.529,8.8
2017-04-28,90.0,65.167,43.0,7.792,8.5,0.708,13.125,16.292,18.4,12.771,6.3
2017-04-29,93.0,75.917,51.0,8.25,8.708,0.458,14.792,19.417,19.5,13.15,9.9
2017-04-30,99.0,67.792,33.0,5.375,5.667,0.292,19.25,24.458,25.5,16.717,8.1
2017-05-01,79.0,65.208,53.0,5.652,5.826,0.174,19.625,25.542,21.0,16.779,11.9
2017-05-02,83.0,65.542,39.0,4.042,4.25,0.208,9.625,10.958,19.6,14.696,8.6
2017-05-03,92.0,70.625,50.0,4.0,4.125,0.125,10.083,13.292,22.3,16.808,12.3
2017-05-04,93.0,75.25,56.0,2.292,2.333,0.042,9.208,12.833,21.9,17.2,12.4
2017-05-05,90.0,72.958,59.0,3.0,3.0,0.0,8.792,15.292,24.0,19.892,15.6
2017-05-06,97.0,85.625,70.0,4.75,5.0,0.25,16.083,26.583,22.8,18.396,15.0
2017-05-07,98.0,54.458,24.0,2.875,2.875,0.0,17.458,32.125,25.0,18.304,13.8
2017-05-08,82.0,61.458,44.0,6.217,6.565,0.348,21.708,35.708,23.5,17.733,11.4
2017-05-09,96.0,69.417,53.0,8.955,9.273,0.318,16.652,23.87,21.4,17.108,14.1
2017-05-10,99.0,95.208,82.0,5.792,5.917,0.125,6.792,11.125,18.0,15.788,13.9
2017-05-11,99.0,76.208,52.0,5.167,5.292,0.125,16.583,21.917,24.9,19.321,15.6
2017-05-12,96.0,78.708,62.0,7.5,7.875,0.375,28.042,40.042,24.2,19.471,14.1
2017-05-13,99.0,94.792,84.0,4.167,4.167,0.0,10.875,16.125,18.8,16.704,15.0
2017-05-14,99.0,73.833,44.0,5.208,5.292,0.083,19.042,26.625,26.6,20.938,16.4
2017-05-15,95.0,69.542,28.0,5.273,5.773,0.5,16.917,26.208,25.7,19.712,14.9
2017-05-16,80.0,63.083,50.0,3.417,3.542,0.125,10.0,16.5,19.6,16.921,13.5
2017-05-17,83.0,60.583,35.0,5.042,5.667,0.625,7.5,8.917,21.6,16.888,11.5
2017-05-18,85.0,62.125,39.0,4.333,4.792,0.458,6.25,8.958,24.2,17.5,11.1
2017-05-19,83.0,64.208,43.0,8.042,8.417,0.375,12.792,14.375,24.8,18.4,11.7
2017-05-20,82.0,65.875,46.0,7.917,8.208,0.292,25.375,28.542,27.9,21.104,14.1
2017-05-21,86.0,60.833,32.0,4.917,4.917,0.0,24.958,30.667,28.5,22.617,16.7
2017-05-22,82.0,64.25,46.0,7.182,7.455,0.273,18.348,23.25,27.9,22.625,17.2
2017-05-23,84.0,65.708,46.0,6.917,7.25,0.333,16.667,22.0,28.4,22.746,17.3
2017-05-24,99.0,83.875,74.0,6.917,7.25,0.333,12.333,20.583,22.8,20.367,18.5
2017-05-25,99.0,88.625,68.0,4.958,5.292,0.333,7.208,13.042,24.0,20.125,18.0
2017-05-26,93.0,77.917,62.0,4.292,4.583,0.292,7.75,13.667,24.8,20.229,16.7
2017-05-27,76.0,62.042,50.0,1.083,1.083,0.0,4.833,8.458,22.1,18.104,14.7
2017-05-28,88.0,66.625,49.0,1.417,1.417,0.0,6.958,8.75,23.6,18.417,13.4
2017-05-29,90.0,67.458,42.0,7.783,8.174,0.391,12.75,16.0,29.4,20.758,13.8
2017-05-30,89.0,72.708,57.0,7.917,8.083,0.167,29.818,39.083,27.9,22.792,17.2
2017-05-31,97.0,81.292,63.0,7.833,7.833,0.0,37.292,49.458,27.6,22.721,19.8
2017-06-01,99.0,79.167,56.0,4.042,4.042,0.0,19.125,25.125,27.0,22.192,17.3
2017-06-02,97.0,66.208,41.0,2.583,2.583,0.0,8.333,10.833,23.4,19.004,14.3
2017-06-03,76.0,61.833,50.0,1.375,1.375,0.0,4.875,7.75,21.8,17.558,13.9
2017-06-04,78.0,57.625,43.0,1.625,1.625,0.0,5.917,6.708,22.8,18.092,12.8
2017-06-05,80.0,61.292,39.0,3.13,3.609,0.478,6.458,6.833,24.0,18.2,12.0
2017-06-06,86.0,72.375,53.0,4.545,4.818,0.273,10.565,13.727,24.3,19.6,13.2
2017-06-07,99.0,95.083,83.0,6.042,6.167,0.125,6.917,12.875,20.2,18.804,17.6
2017-06-08,98.0,88.833,76.0,3.917,3.958,0.042,5.667,10.542,21.8,18.988,16.6
2017-06-09,99.0,74.333,50.0,5.667,6.083,0.417,9.083,14.125,26.6,20.754,14.4
2017-06-10,90.0,71.708,52.0,7.5,7.917,0.417,21.0,28.708,28.1,21.792,17.7
2017-06-11,75.0,57.917,33.0,1.917,1.917,0.0,9.5,14.792,24.9,19.767,17.1
2017-06-12,73.0,61.042,48.0,1.435,1.435,0.0,6.5,9.042,21.5,18.304,15.5
2017-06-13,85.0,67.217,54.0,2.478,2.609,0.13,7.783,9.833,22.4,17.991,13.2
2017-06-14,86.0,68.292,41.0,4.083,4.333,0.25,7.792,11.083,25.2,19.117,13.5
2017-06-15,84.0,66.667,51.0,6.417,6.875,0.458,14.542,19.083,26.1,20.658,14.2
2017-06-16,83.0,64.875,46.0,3.958,4.042,0.083,12.333,16.917,26.1,21.258,17.1
2017-06-17,90.0,68.458,45.0,3.542,3.625,0.083,10.0,13.75,26.1,21.033,15.0
2017-06-18,86.0,72.375,57.0,3.458,3.458,0.0,17.417,24.625,26.4,22.35,19.5
2017-06-19,88.0,64.125,42.0,4.739,5.0,0.261,15.542,20.333,29.4,23.179,17.0
2017-06-20,82.0,68.333,53.0,7.667,7.958,0.292,18.348,24.458,27.3,22.667,17.4
2017-06-21,99.0,95.0,81.0,2.917,2.958,0.042,2.583,5.917,22.2,19.854,17.9
2017-06-22,94.0,77.083,57.0,4.042,4.167,0.125,9.958,13.458,27.0,21.971,18.8
2017-06-23,96.0,76.708,55.0,5.625,6.042,0.417,19.833,27.583,28.2,23.333,17.6
2017-06-24,95.0,77.167,58.0,4.625,4.667,0.042,23.542,34.167,27.4,24.162,20.1
2017-06-25,99.0,94.375,86.0,2.917,2.917,0.0,6.167,12.25,22.9,21.746,20.5
2017-06-26,96.0,74.792,56.0,2.652,2.783,0.13,9.125,13.917,27.3,23.038,18.5
2017-06-27,96.0,81.667,70.0,4.833,4.917,0.083,13.261,20.25,25.9,23.054,19.8
2017-06-28,99.0,89.5,65.0,5.208,5.417,0.208,13.625,24.458,28.2,23.717,21.2
2017-06-29,96.0,82.25,66.0,7.875,8.125,0.25,14.0,22.75,28.7,24.992,21.7
2017-06-30,99.0,93.333,72.0,7.125,7.542,0.417,5.917,10.958,28.3,23.788,21.4
2017-07-01,99.0,84.125,65.0,5.458,5.833,0.375,5.75,15.708,31.6,27.179,24.6
2017-07-02,99.0,91.042,72.0,4.792,5.333,0.542,9.583,19.167,29.8,25.721,23.4
2017-07-03,99.0,79.792,52.0,5.913,6.957,1.043,19.167,36.25,33.4,27.917,23.1
2017-07-04,99.0,90.583,79.0,5.818,6.818,1.0,17.565,29.478,28.2,25.992,23.7
2017-07-05,99.0,96.458,84.0,6.083,6.667,0.583,7.958,13.125,26.0,23.933,21.6
2017-07-06,99.0,82.833,66.0,2.917,3.208,0.292,9.958,16.958,27.7,24.446,20.3
2017-07-07,96.0,83.583,64.0,5.208,5.625,0.417,15.125,26.292,29.8,25.738,21.5
2017-07-08,98.0,80.125,58.0,4.5,4.833,0.333,14.833,24.708,33.7,27.308,22.6
2017-07-09,99.0,92.5,84.0,4.542,5.042,0.5,15.5,27.5,28.2,25.162,22.8
2017-07-10,99.0,90.0,72.0,4.952,5.286,0.333,10.783,21.167,29.5,26.117,23.1
2017-07-11,99.0,79.208,54.0,4.875,5.208,0.333,13.958,24.0,34.1,28.683,24.0
2017-07-12,96.0,85.25,64.0,6.792,7.458,0.667,14.417,29.5,32.3,27.925,25.5
2017-07-13,99.0,84.0,70.0,6.25,7.208,0.958,19.542,39.417,31.4,28.075,24.5
2017-07-14,92.0,80.917,62.0,5.125,5.5,0.375,14.875,24.75,31.1,28.117,25.5
2017-07-15,96.0,75.542,56.0,4.833,5.417,0.583,16.625,24.75,33.6,29.092,25.0
2017-07-16,99.0,85.667,66.0,4.292,4.417,0.125,29.625,49.667,32.6,27.375,24.6
2017-07-17,99.0,85.75,68.0,4.652,4.87,0.217,15.125,29.208,30.5,27.304,24.5
2017-07-18,99.0,87.0,62.0,4.375,4.542,0.167,10.696,17.083,31.8,26.546,23.8
2017-07-19,95.0,80.417,59.0,6.833,7.625,0.792,20.318,29.458,33.0,28.058,24.6
2017-07-20,93.0,74.917,56.0,3.417,3.542,0.125,12.583,23.625,33.3,28.654,24.3
2017-07-21,90.0,81.875,68.0,3.583,3.833,0.25,6.571,15.792,31.4,28.008,25.7
2017-07-22,95.0,80.333,64.0,3.708,4.0,0.292,10.75,20.875,32.7,28.746,24.7
2017-07-23,94.0,80.708,66.0,4.5,4.792,0.292,16.316,27.083,31.4,28.338,25.3
2017-07-24,92.0,78.167,63.0,7.13,8.087,0.957,16.55,25.417,32.7,28.921,26.0
2017-07-25,99.0,89.167,75.0,7.667,8.833,1.167,14.833,32.304,30.8,27.658,25.7
2017-07-26,99.0,77.5,53.0,2.417,2.542,0.125,7.292,15.375,32.1,28.004,25.2
2017-07-27,99.0,85.625,78.0,4.5,4.708,0.208,6.167,15.0,28.8,26.721,24.6
2017-07-28,99.0,87.75,72.0,4.5,4.75,0.25,12.042,26.125,31.2,27.471,25.0
2017-07-29,99.0,82.542,68.0,2.167,2.208,0.042,15.125,32.958,31.4,28.354,26.1
2017-07-30,98.0,86.167,75.0,2.125,2.125,0.0,12.333,28.125,30.0,27.458,24.8
2017-07-31,97.0,86.958,67.0,3.957,4.304,0.348,16.292,37.958,32.7,28.6,26.3
2017-08-01,96.0,77.458,55.0,2.625,2.75,0.125,13.75,26.042,32.7,28.438,25.7
2017-08-02,90.0,77.167,63.0,4.0,4.25,0.25,8.0,15.083,32.1,27.775,23.9
2017-08-03,87.0,77.167,61.0,3.25,3.417,0.167,3.667,9.375,31.5,27.438,24.6
2017-08-04,88.0,79.458,65.0,3.958,4.292,0.333,6.167,13.0,32.0,28.462,26.3
2017-08-05,90.0,81.917,69.0,3.417,3.667,0.25,6.208,14.917,32.3,29.208,26.7
2017-08-06,95.0,78.958,62.0,2.542,2.75,0.208,10.375,26.583,33.9,29.596,26.3
2017-08-07,99.0,94.958,84.0,1.696,1.696,0.0,3.375,14.167,28.3,26.392,25.3
2017-08-08,92.0,75.625,57.0,0.696,0.739,0.043,5.522,9.0,31.5,27.546,25.4
2017-08-09,86.0,73.5,58.0,2.167,2.333,0.167,8.042,17.458,32.8,28.596,25.2
2017-08-10,99.0,85.25,67.0,6.375,6.917,0.542,17.417,37.375,32.3,28.192,25.2
2017-08-11,97.0,86.75,74.0,3.0,3.083,0.083,13.083,31.292,30.9,27.817,24.2
2017-08-12,99.0,78.0,55.0,2.25,2.25,0.0,5.625,14.25,30.6,27.133,24.4
2017-08-13,90.0,73.208,57.0,2.0,2.167,0.167,4.417,9.542,30.8,26.792,22.7
2017-08-14,89.0,78.25,66.0,2.783,2.957,0.174,3.583,9.458,30.2,26.396,23.4
2017-08-15,99.0,96.917,88.0,3.125,3.125,0.0,6.083,12.833,25.4,23.796,22.6
2017-08-16,99.0,90.667,77.0,2.833,2.833,0.0,6.958,15.458,28.5,26.146,24.1
2017-08-17,97.0,87.417,75.0,2.958,3.25,0.292,7.0,16.917,30.3,27.05,24.0
2017-08-18,99.0,88.833,63.0,4.5,4.833,0.333,8.458,19.333,33.0,27.317,24.6
2017-08-19,99.0,82.0,67.0,2.333,2.5,0.167,4.833,13.542,31.2,27.242,23.1
2017-08-20,95.0,79.708,61.0,2.375,2.5,0.125,7.875,15.667,30.8,27.433,23.3
2017-08-21,94.0,76.792,61.0,4.348,4.565,0.217,18.75,37.917,33.3,29.171,25.5
2017-08-22,91.0,77.167,56.0,6.083,7.167,1.083,12.565,25.292,34.1,29.046,25.7
2017-08-23,99.0,89.75,77.0,5.667,6.5,0.833,6.792,18.5,30.2,27.533,24.8
2017-08-24,99.0,75.417,44.0,7.25,8.292,1.042,17.958,36.25,36.5,30.396,25.6
2017-08-25,94.0,80.625,60.0,6.0,6.958,0.958,15.542,34.708,34.5,29.712,27.8
2017-08-26,97.0,77.667,57.0,3.5,3.75,0.25,10.208,16.375,30.5,26.188,21.9
2017-08-27,92.0,72.958,45.0,3.125,3.208,0.083,11.625,20.625,30.5,26.112,20.5
2017-08-28,93.0,82.0,69.0,5.087,5.174,0.087,16.217,32.958,29.8,27.1,23.8
2017-08-29,95.0,77.875,55.0,6.083,6.792,0.708,25.542,47.708,35.2,29.442,25.5
2017-08-30,93.0,74.042,53.0,2.208,2.25,0.042,2.917,10.708,30.1,26.508,23.7
2017-08-31,79.0,57.708,35.0,3.083,3.25,0.167,4.542,9.833,31.1,25.638,21.7
2017-09-01,72.0,59.125,39.0,2.667,2.833,0.167,5.708,10.75,30.0,25.058,20.9
2017-09-02,84.0,65.667,50.0,2.917,3.083,0.167,7.958,14.458,28.4,24.4,21.4
2017-09-03,76.0,61.958,46.0,1.0,1.0,0.0,8.792,12.958,28.1,23.904,20.3
2017-09-04,86.0,70.667,51.0,6.6,7.2,0.6,7.048,12.958,26.1,22.404,19.2
2017-09-05,99.0,82.917,57.0,6.792,7.208,0.417,14.833,23.792,26.9,22.262,18.1
2017-09-06,99.0,96.375,88.0,4.958,5.042,0.083,7.875,14.458,24.5,22.838,20.7
2017-09-07,99.0,95.458,83.0,7.042,7.583,0.542,7.417,19.375,27.8,24.588,22.9
2017-09-08,96.0,72.042,49.0,2.125,2.125,0.0,5.083,10.958,29.4,24.817,20.4
2017-09-09,95.0,79.958,54.0,4.25,4.5,0.25,10.875,19.25,28.8,23.654,17.9
2017-09-10,96.0,80.625,61.0,3.667,3.792,0.125,10.0,19.458,29.4,25.058,21.5
2017-09-11,99.0,83.125,63.0,5.9,6.3,0.4,8.917,22.909,28.6,24.679,21.6
2017-09-12,99.0,96.292,89.0,5.182,5.636,0.455,5.095,8.556,26.0,23.146,21.3
2017-09-13,99.0,81.0,66.0,3.375,3.75,0.375,5.375,12.292,27.8,24.004,19.6
2017-09-14,92.0,69.542,51.0,4.0,4.25,0.25,8.75,13.542,28.1,23.2,19.4
2017-09-15,82.0,68.458,52.0,3.25,3.292,0.042,4.75,8.5,25.0,21.046,17.8
2017-09-16,99.0,94.375,82.0,4.958,5.0,0.042,6.75,11.333,20.5,19.533,18.5
2017-09-17,99.0,84.167,73.0,2.25,2.25,0.0,1.958,4.917,25.0,22.938,20.6
2017-09-18,88.0,74.708,57.0,1.478,1.478,0.0,3.625,9.167,27.0,23.196,19.1
2017-09-19,96.0,75.583,48.0,6.292,7.083,0.792,5.727,21.5,28.0,22.45,17.7
2017-09-20,98.0,80.875,64.0,10.917,11.75,0.833,20.571,38.167,26.7,22.467,18.8
2017-09-21,88.0,70.792,52.0,2.625,2.792,0.167,5.708,12.75,26.1,21.412,17.6
2017-09-22,99.0,88.917,77.0,8.0,8.333,0.333,8.792,17.125,22.6,19.633,16.2
2017-09-23,99.0,81.875,57.0,3.292,3.417,0.125,8.917,15.208,26.4,21.992,19.1
2017-09-24,92.0,77.208,54.0,3.042,3.208,0.167,10.0,15.75,25.0,20.896,16.8
2017-09-25,99.0,82.0,48.0,5.435,6.0,0.565,13.783,21.333,26.7,21.088,16.4
2017-09-26,98.0,81.875,53.0,7.667,8.125,0.458,18.875,28.083,26.8,22.021,17.9
2017-09-27,99.0,84.917,63.0,5.667,5.875,0.208,8.625,18.042,26.6,22.883,20.5
2017-09-28,99.0,83.25,54.0,2.667,2.833,0.167,1.042,6.458,23.5,20.958,16.2
2017-09-29,97.0,74.333,50.0,4.125,4.75,0.625,6.167,12.708,25.2,19.629,13.8
2017-09-30,88.0,70.167,41.0,3.75,3.958,0.208,9.333,14.833,25.1,19.842,15.6
2017-10-01,96.0,82.333,56.0,3.958,4.208,0.25,10.375,19.083,24.3,19.142,12.7
2017-10-02,99.0,97.167,90.0,7.652,8.0,0.348,5.125,14.583,20.6,20.096,19.8
2017-10-03,99.0,83.708,59.0,3.583,3.792,0.208,3.625,7.958,24.0,20.75,17.6
2017-10-04,74.0,59.792,42.0,2.167,2.167,0.0,3.167,8.125,20.8,17.425,13.2
2017-10-05,79.0,67.458,53.0,6.727,7.182,0.455,5.522,9.792,20.7,17.292,12.4
2017-10-06,99.0,86.458,70.0,4.167,4.333,0.167,5.125,9.0,19.0,17.071,14.8
2017-10-07,99.0,96.292,82.0,4.417,4.708,0.292,1.458,5.417,22.5,19.167,17.2
2017-10-08,99.0,87.0,60.0,3.083,3.333,0.25,4.417,9.208,25.6,20.712,16.5
2017-10-09,99.0,89.125,70.0,5.261,5.826,0.565,10.333,16.875,26.6,22.038,19.4
2017-10-10,99.0,91.545,78.0,5.917,6.625,0.708,17.125,27.042,24.6,21.227,18.5
2017-10-11,99.0,86.542,74.0,8.864,10.045,1.182,25.478,39.0,25.5,22.283,18.1
2017-10-12,98.0,85.0,78.0,4.208,4.292,0.083,5.875,12.833,21.9,20.275,18.1
2017-10-13,98.0,87.917,76.0,4.5,4.667,0.167,1.917,4.792,18.0,17.242,16.5
2017-10-14,98.0,87.917,70.0,7.375,8.458,1.083,4.542,8.708,21.1,18.475,16.8
2017-10-15,99.0,95.375,87.0,3.958,4.042,0.083,4.5,9.625,18.3,16.733,15.3
2017-10-16,99.0,98.917,97.0,3.826,3.957,0.13,0.667,4.583,16.0,15.1,14.0
2017-10-17,99.0,93.333,83.0,8.458,9.417,0.958,2.174,8.208,17.1,14.846,12.9
2017-10-18,99.0,79.667,53.0,7.542,7.917,0.375,7.0,14.542,18.6,15.317,12.7
2017-10-19,99.0,93.792,86.0,4.083,4.167,0.083,3.625,6.375,16.0,14.379,12.3
2017-10-20,99.0,92.458,84.0,5.583,6.083,0.5,3.042,4.708,18.6,16.496,14.6
2017-10-21,99.0,95.875,88.0,6.375,6.625,0.25,2.042,6.458,17.3,16.762,15.9
2017-10-22,99.0,92.5,82.0,1.583,1.625,0.042,-0.833,3.583,18.3,17.608,16.8
2017-10-23,84.0,71.125,60.0,1.522,1.522,0.0,3.583,8.833,17.2,14.929,13.0
2017-10-24,99.0,80.708,63.0,5.625,5.875,0.25,9.5,16.25,15.2,13.096,11.8
2017-10-25,99.0,82.125,56.0,6.333,6.625,0.292,6.083,8.167,18.6,14.942,11.8
2017-10-26,99.0,85.458,68.0,10.042,11.25,1.208,12.958,19.5,18.3,14.154,10.0
2017-10-27,99.0,84.875,57.0,8.667,9.25,0.583,14.417,22.167,20.7,15.221,11.0
2017-10-28,99.0,93.333,79.0,7.75,7.917,0.167,11.833,17.917,16.7,15.612,14.7
2017-10-29,99.0,91.917,73.0,1.875,1.875,0.0,2.292,4.458,19.3,17.038,15.4
2017-10-30,82.0,63.542,44.0,2.435,2.435,0.0,11.208,19.25,16.9,12.942,8.9
2017-10-31,86.0,65.167,45.0,5.042,5.375,0.333,10.545,13.292,17.0,11.85,7.7
2017-11-01,97.0,80.292,46.0,13.292,15.75,2.458,10.708,13.5,19.5,11.0,5.6
2017-11-02,98.0,84.958,61.0,16.042,19.417,3.375,19.958,26.083,18.8,12.221,7.1
2017-11-03,99.0,86.583,68.0,13.25,15.292,2.042,23.5,32.125,19.0,13.929,8.6
2017-11-04,98.0,81.542,53.0,5.5,5.708,0.208,13.083,19.583,19.2,13.854,11.1
2017-11-05,92.0,70.833,48.0,4.5,4.625,0.125,22.792,27.167,16.1,11.467,7.8
2017-11-06,97.0,84.042,55.0,12.609,15.913,3.304,17.417,23.667,19.5,11.529,5.8
2017-11-07,99.0,90.125,74.0,14.458,17.25,2.792,23.652,32.043,18.1,13.808,9.3
2017-11-08,99.0,96.083,87.0,22.0,26.125,4.125,21.042,33.417,16.5,15.529,14.2
2017-11-09,81.0,60.083,49.0,3.208,3.292,0.083,13.625,23.542,16.8,14.033,8.2
2017-11-10,95.0,74.25,39.0,12.75,14.875,2.125,8.417,13.583,19.1,11.329,5.4
2017-11-11,99.0,77.333,55.0,5.333,5.333,0.0,8.042,15.833,15.8,12.133,9.6
2017-11-12,92.0,70.083,51.0,2.5,2.5,0.0,4.792,7.792,14.3,10.192,6.0
2017-11-13,99.0,80.208,44.0,13.294,16.471,3.176,8.304,11.542,17.9,10.179,4.1
2017-11-14,99.0,97.25,91.0,17.583,23.083,5.5,12.25,16.542,12.4,11.008,8.8
2017-11-15,97.0,71.542,42.0,7.25,8.375,1.125,13.125,19.5,17.1,11.475,8.3
2017-11-16,65.0,58.583,49.0,2.708,2.917,0.208,6.708,10.708,11.7,9.188,7.2
2017-11-17,86.0,72.083,52.0,9.5,11.208,1.708,10.583,14.292,12.4,8.417,4.0
2017-11-18,99.0,91.875,77.0,7.125,7.5,0.375,7.333,10.583,10.4,8.821,6.5
2017-11-19,94.0,75.5,54.0,1.542,1.583,0.042,1.792,4.333,10.1,6.517,4.9
2017-11-20,85.0,73.958,56.0,8.136,9.0,0.864,4.182,6.417,9.3,6.525,4.4
2017-11-21,98.0,80.083,59.0,5.583,6.125,0.542,2.875,5.208,10.4,5.833,2.3
2017-11-22,99.0,87.333,71.0,15.458,20.625,5.167,8.917,12.958,11.5,6.967,1.1
2017-11-23,99.0,77.0,51.0,8.5,9.0,0.5,8.458,14.458,12.8,8.954,5.0
2017-11-24,74.0,59.083,43.0,4.75,5.042,0.292,4.75,8.333,11.2,6.867,4.1
2017-11-25,88.0,70.125,43.0,8.375,9.208,0.833,6.708,11.875,12.6,7.171,3.6
2017-11-26,97.0,86.667,68.0,11.083,12.75,1.667,13.792,18.833,10.8,7.125,2.1
2017-11-27,98.0,80.5,52.0,8.348,9.261,0.913,9.875,16.042,13.5,9.479,5.7
2017-11-28,98.0,87.625,68.0,16.25,22.958,6.708,16.043,23.208,13.4,8.329,3.6
2017-11-29,99.0,97.542,95.0,18.583,27.208,8.625,23.792,42.5,11.1,9.8,7.5
2017-11-30,99.0,86.0,67.0,11.0,14.792,3.792,12.875,21.625,13.1,11.104,8.8
2017-12-01,81.0,70.917,61.0,2.583,2.833,0.25,3.792,6.25,11.0,7.933,6.0
2017-12-02,91.0,72.25,54.0,5.292,5.75,0.458,4.875,8.208,11.6,7.021,4.2
2017-12-03,95.0,81.625,54.0,7.208,8.292,1.083,9.208,12.792,12.1,6.646,3.3
2017-12-04,98.0,87.0,63.0,17.696,24.043,6.348,10.875,17.5,9.8,6.108,2.0
2017-12-05,91.0,61.167,43.0,5.727,6.045,0.318,7.087,11.0,9.5,5.979,2.3
2017-12-06,77.0,60.333,43.0,5.167,5.5,0.333,4.583,6.417,9.8,4.833,1.6
2017-12-07,84.0,70.708,45.0,19.208,22.125,2.917,10.792,14.042,11.1,5.408,0.8
2017-12-08,89.0,75.583,59.0,14.417,17.542,3.125,10.458,12.958,8.2,5.429,3.9
2017-12-09,86.0,72.458,56.0,6.0,6.667,0.667,2.625,6.917,8.0,4.354,1.1
2017-12-10,94.0,75.958,49.0,9.5,10.625,1.125,9.833,13.625,12.0,5.979,0.1
2017-12-11,99.0,67.167,43.0,7.35,8.0,0.65,8.375,12.81,10.5,6.6,2.0
2017-12-12,60.0,49.917,41.0,2.208,2.417,0.208,3.5,5.542,6.0,2.529,0.3
2017-12-13,96.0,70.667,50.0,3.875,4.042,0.167,2.417,4.833,5.9,2.388,0.5
2017-12-14,98.0,94.333,87.0,6.417,6.875,0.458,1.083,4.208,3.8,2.175,0.3
2017-12-15,95.0,81.5,60.0,7.708,8.5,0.792,4.542,6.458,8.6,4.404,1.9
2017-12-16,95.0,75.292,58.0,16.542,22.417,5.875,11.208,16.292,9.6,5.992,2.4
2017-12-17,71.0,62.792,58.0,1.792,1.792,0.0,2.833,5.125,4.8,2.925,1.1
2017-12-18,74.0,61.958,41.0,7.87,8.826,0.957,6.913,9.958,8.6,3.962,0.4
2017-12-19,77.0,68.125,47.0,8.583,9.333,0.75,6.458,10.083,10.1,5.154,3.2
2017-12-20,90.0,73.667,51.0,12.667,14.792,2.125,9.375,13.167,9.6,3.7,0.0
2017-12-21,90.0,80.417,69.0,11.0,12.0,1.0,6.125,10.167,8.1,3.392,0.1
2017-12-22,95.0,80.208,49.0,24.208,32.25,8.042,14.917,20.0,10.5,3.479,-1.0
2017-12-23,93.0,84.5,61.0,21.875,25.875,4.0,21.75,29.042,8.7,4.554,0.9
2017-12-24,99.0,90.542,69.0,12.75,15.0,2.25,20.292,28.292,9.8,6.196,1.1
