date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-23,189.125,7.5,7.875,8.208,0.333,2.292,8.875,196.625
2011-12-24,189.75,7.458,7.458,7.875,0.417,2.833,10.042,197.208
2011-12-25,190.917,6.125,3.042,3.167,0.125,2.042,6.833,197.042
2011-12-26,189.957,7.043,7.609,8.522,0.913,1.826,6.625,197.0
2011-12-27,193.261,11.826,16.261,19.826,3.565,2.167,11.5,205.087
2011-12-28,192.458,14.292,22.25,31.875,9.625,2.75,13.375,206.75
2011-12-29,191.625,12.5,13.792,18.458,4.667,3.708,20.292,204.125
2011-12-30,188.083,8.542,5.5,5.708,0.208,2.208,9.875,196.625
2011-12-31,188.167,9.25,7.875,9.292,1.417,2.417,7.458,197.417
2012-01-01,191.5,11.625,5.208,5.833,0.625,2.125,,203.125
2012-01-02,192.083,11.25,5.625,5.917,0.292,4.292,,203.333
2012-01-03,191.708,10.292,2.875,3.167,0.292,1.75,,202.0
2012-01-04,191.958,11.875,5.917,6.708,0.792,1.174,,203.833
2012-01-05,191.542,13.958,10.167,12.5,2.333,2.583,,205.5
2012-01-06,192.417,15.458,8.5,9.375,0.875,2.333,,207.875
2012-01-07,194.217,14.304,15.739,19.043,3.304,3.435,,208.522
2012-01-08,190.917,10.417,14.625,16.833,2.208,2.375,,201.333
2012-01-09,191.667,9.875,12.542,13.417,0.875,4.917,,201.542
2012-01-10,191.043,8.217,9.739,10.826,1.087,2.0,,199.261
2012-01-11,193.833,13.958,20.583,26.375,5.792,2.75,,207.792
2012-01-12,192.875,15.958,21.083,27.583,6.5,3.333,,208.833
2012-01-13,192.333,14.083,13.167,15.0,1.833,2.125,,206.417
2012-01-14,189.783,10.391,8.304,8.609,0.304,3.435,,200.174
2012-01-15,192.208,11.583,9.042,9.25,0.208,2.5,,203.792
2012-01-16,195.958,16.917,22.958,29.625,6.667,3.583,,212.875
2012-01-17,194.75,12.667,9.5,9.667,0.167,2.292,,207.417
2012-01-18,194.917,12.667,14.375,15.667,1.292,1.792,,207.583
2012-01-19,194.25,12.083,11.958,12.75,0.792,2.083,,206.333
2012-01-20,194.583,13.917,14.167,15.958,1.792,4.458,,208.5
2012-01-21,190.478,15.565,21.522,25.565,4.043,4.391,,206.043
2012-01-22,190.273,18.182,9.478,10.87,1.391,2.542,,208.455
2012-01-23,194.083,16.75,13.667,16.667,3.0,2.75,,210.833
2012-01-24,195.958,16.417,10.708,13.583,2.875,2.875,,212.375
2012-01-25,193.042,11.792,4.042,5.25,1.208,3.0,,204.833
2012-01-26,195.542,11.458,5.625,6.792,1.167,5.917,,207.0
2012-01-27,197.125,12.125,5.417,6.5,1.083,1.875,,209.25
2012-01-28,191.435,10.043,9.273,10.455,1.182,3.091,,201.478
2012-01-29,197.652,16.783,6.727,8.455,1.727,4.833,,214.435
2012-01-30,199.708,19.583,18.125,26.208,8.083,5.167,,219.292
2012-01-31,195.458,15.0,9.958,15.083,5.125,4.917,,210.458
2012-02-01,189.042,12.458,18.958,25.75,6.792,6.5,,201.5
2012-02-02,189.75,9.583,2.833,3.917,1.083,2.958,,199.333
2012-02-03,190.083,11.333,3.292,5.125,1.833,3.75,,201.417
2012-02-04,191.783,10.478,12.652,14.348,1.696,2.391,,202.261
2012-02-05,195.208,11.542,9.75,10.708,0.958,2.542,,206.75
2012-02-06,193.333,12.375,10.625,13.458,2.833,2.667,,205.708
2012-02-07,192.208,7.917,3.833,3.917,0.083,3.167,,200.125
2012-02-08,194.696,12.783,4.5,4.818,0.318,1.792,,207.478
2012-02-09,194.583,8.583,6.583,7.917,1.333,2.292,,203.167
2012-02-10,195.667,9.833,8.667,10.208,1.542,4.375,,205.5
2012-02-11,194.739,12.652,6.826,7.783,0.957,2.652,,207.391
2012-02-12,195.458,14.083,16.75,19.75,3.0,3.0,,209.542
2012-02-13,193.167,11.042,6.042,7.042,1.0,3.583,,204.208
2012-02-14,192.792,14.292,15.667,19.542,3.875,4.042,,207.083
2012-02-15,191.5,12.458,10.708,12.042,1.333,3.25,,203.958
2012-02-16,195.958,13.125,7.292,8.5,1.208,1.565,,209.083
2012-02-17,194.375,12.625,12.125,14.833,2.708,2.833,,207.0
2012-02-18,188.522,12.174,12.348,14.652,2.304,1.826,,200.696
2012-02-19,191.0,15.609,7.364,8.818,1.455,1.542,,206.609
2012-02-20,194.708,13.625,8.667,11.167,2.5,1.667,,208.333
2012-02-21,195.917,14.375,12.25,15.0,2.75,4.458,,210.292
2012-02-22,195.958,14.542,11.5,14.292,2.792,5.0,,210.5
2012-02-23,190.417,10.917,4.542,5.875,1.333,4.667,,201.333
2012-02-24,191.125,11.208,5.708,7.083,1.375,3.208,,202.333
2012-02-25,191.609,11.783,9.652,11.348,1.696,3.5,,203.391
2012-02-26,191.292,11.708,18.375,22.5,4.125,4.917,,203.0
2012-02-27,189.125,11.667,10.583,13.208,2.625,2.875,,200.792
2012-02-28,190.333,12.25,18.833,22.5,3.667,4.75,,202.583
2012-03-01,188.292,10.333,17.75,20.208,2.458,4.208,,198.625
2012-03-02,190.0,8.667,4.583,4.75,0.167,1.917,,198.667
2012-03-03,190.833,9.917,5.75,6.208,0.458,2.208,,200.75
2012-03-04,195.087,13.87,9.565,12.348,2.783,5.609,,208.957
2012-03-05,194.167,14.042,10.625,12.917,2.292,4.458,,208.208
2012-03-06,191.75,15.083,11.958,14.667,2.708,3.167,,206.833
2012-03-07,191.435,19.565,24.913,32.217,7.304,8.5,,211.0
2012-03-08,188.5,16.375,13.583,15.125,1.542,6.375,,204.875
2012-03-09,189.625,20.875,14.042,15.875,1.833,7.75,,210.5
2012-03-10,188.125,13.542,4.458,5.0,0.542,2.583,,201.667
2012-03-11,192.905,16.81,7.217,7.304,0.087,2.682,,209.714
2012-03-12,196.625,22.708,25.25,35.0,9.75,6.875,,219.333
2012-03-13,190.542,21.125,16.542,17.833,1.292,5.125,,211.667
2012-03-14,195.708,16.458,2.917,2.917,0.0,1.208,,212.167
2012-03-15,199.167,22.167,14.792,16.833,2.042,6.0,,221.333
2012-03-16,196.542,22.333,11.542,13.542,2.0,2.583,,218.875
2012-03-17,195.292,21.583,18.167,21.25,3.083,4.667,,216.875
2012-03-18,187.545,12.409,8.318,8.682,0.364,2.957,,199.955
2012-03-19,193.375,16.625,17.042,18.75,1.708,7.167,,210.0
2012-03-20,193.167,16.083,15.833,18.5,2.667,5.917,,209.25
2012-03-21,192.458,11.833,6.917,7.458,0.542,2.167,,204.292
2012-03-22,192.917,14.5,15.25,17.208,1.958,2.833,,207.417
2012-03-23,193.042,14.958,13.042,14.458,1.417,3.375,,208.0
2012-03-24,192.708,14.917,9.833,11.333,1.5,4.875,,207.625
2012-03-25,193.435,12.478,5.696,6.696,1.0,2.364,,205.913
2012-03-26,198.042,13.042,10.625,12.917,2.292,2.833,,211.083
2012-03-27,196.917,16.125,22.208,27.75,5.542,3.5,,213.042
2012-03-28,194.958,16.667,14.208,18.167,3.958,4.583,,211.625
2012-03-29,196.125,15.25,8.292,9.625,1.333,2.75,,211.375
2012-03-30,194.875,14.375,9.875,11.75,1.875,3.792,,209.25
2012-03-31,194.583,12.792,4.917,6.042,1.125,1.875,,207.375
2012-04-01,190.208,2.375,5.083,5.167,0.083,2.042,,192.583
2012-04-02,189.478,8.565,18.696,24.087,5.391,4.435,,198.043
2012-04-03,184.348,7.913,6.304,6.478,0.174,1.625,,192.261
2012-04-04,186.792,7.083,4.542,5.0,0.458,2.125,,193.875
2012-04-05,186.542,8.167,7.833,8.25,0.417,3.083,,194.708
2012-04-06,186.375,5.875,5.125,5.708,0.583,1.708,,192.25
2012-04-07,187.667,7.25,5.25,5.667,0.417,1.167,,194.917
2012-04-08,189.042,12.125,15.917,18.375,2.458,3.875,,201.167
2012-04-09,188.957,12.0,20.522,23.043,2.522,6.174,,200.957
2012-04-10,188.042,11.875,23.583,28.0,4.417,7.435,,199.917
2012-04-11,184.0,9.125,22.458,27.792,5.333,4.5,,193.125
2012-04-12,185.625,8.417,7.542,7.667,0.125,3.292,,194.042
2012-04-13,186.083,9.167,14.625,15.833,1.208,4.583,,195.25
2012-04-14,185.5,7.167,5.708,5.708,0.0,2.792,,192.667
2012-04-15,186.875,9.708,19.708,24.375,4.667,6.167,,196.583
2012-04-16,188.5,9.75,18.409,20.909,2.5,7.0,,198.25
2012-04-17,190.417,10.167,11.875,13.375,1.5,4.458,,200.583
2012-04-18,190.667,9.208,13.542,16.5,2.958,5.5,,199.875
2012-04-19,188.875,8.833,21.5,24.583,3.083,8.0,,197.708
2012-04-20,190.292,9.458,22.5,27.583,5.083,6.667,,199.75
2012-04-21,188.375,8.0,20.292,25.708,5.417,6.917,,196.375
2012-04-22,188.5,6.458,7.958,8.167,0.208,2.667,,194.958
2012-04-23,190.522,10.609,10.522,12.174,1.652,5.174,,201.13
2012-04-24,191.083,12.5,17.167,19.958,2.792,6.087,,203.583
2012-04-25,187.333,9.542,38.083,42.833,4.75,9.25,,196.875
2012-04-26,187.042,5.875,12.125,12.417,0.292,3.75,,192.917
2012-04-27,189.625,9.208,14.292,15.792,1.5,4.375,,198.833
2012-04-28,188.5,11.083,19.75,22.083,2.333,7.75,,199.583
2012-04-29,186.292,7.958,21.667,25.0,3.333,7.833,,194.25
2012-04-30,185.087,9.652,17.739,19.217,1.478,4.261,,194.739
2012-05-01,184.292,9.875,19.958,23.958,4.0,5.417,,194.167
2012-05-02,182.304,11.391,11.13,12.87,1.739,4.0,,193.696
2012-05-03,181.25,9.458,2.542,2.708,0.167,2.583,,190.708
2012-05-04,182.792,7.833,4.417,4.75,0.333,2.333,,190.625
2012-05-05,185.542,10.833,6.958,8.042,1.083,4.333,,196.375
2012-05-06,185.833,10.333,7.833,8.25,0.417,5.25,,196.167
2012-05-07,193.826,12.957,12.261,14.304,2.043,6.217,,206.783
2012-05-08,197.667,14.083,19.792,22.833,3.042,9.864,,211.75
2012-05-09,186.333,10.375,8.083,10.5,2.417,4.708,,196.708
2012-05-10,187.625,7.833,3.75,4.333,0.583,2.583,,195.458
2012-05-11,187.083,6.083,0.458,0.833,0.375,1.917,,193.167
2012-05-12,188.083,6.958,3.292,3.917,0.625,2.292,,195.042
2012-05-13,188.417,9.292,14.708,18.333,3.625,6.375,,197.708
2012-05-14,185.261,10.087,17.609,20.565,2.957,5.913,,195.348
2012-05-15,185.091,11.864,17.565,19.435,1.87,4.696,,196.955
2012-05-16,192.083,14.542,13.958,15.625,1.667,6.375,,206.625
2012-05-17,190.792,12.75,13.958,14.917,0.958,6.125,,203.542
2012-05-18,190.083,9.667,8.208,8.292,0.083,3.958,,199.75
2012-05-19,191.917,12.625,16.042,18.208,2.167,8.375,,204.542
2012-05-20,189.125,10.5,15.5,16.125,0.625,7.625,,199.625
2012-05-21,187.565,9.0,9.913,10.522,0.609,5.591,,196.565
2012-05-22,186.333,8.208,9.542,10.75,1.208,4.125,,194.542
2012-05-23,189.167,9.958,21.625,24.0,2.375,5.792,,199.125
2012-05-24,190.083,20.875,29.917,36.0,6.083,8.875,,210.958
2012-05-25,189.958,15.125,16.417,18.0,1.583,4.042,,205.083
2012-05-26,188.667,9.333,8.875,10.167,1.292,4.708,,198.0
2012-05-27,188.708,12.958,11.208,12.792,1.583,6.167,,201.667
2012-05-28,187.722,11.889,12.545,14.045,1.5,6.696,,199.611
2012-05-29,187.583,11.0,14.417,16.333,1.917,5.875,,198.583
2012-05-30,188.417,11.125,10.625,11.458,0.833,5.708,,199.542
2012-05-31,185.875,9.542,9.542,10.292,0.75,5.833,,195.417
2012-06-01,185.292,9.208,7.708,8.875,1.167,4.375,,194.5
2012-06-02,184.208,10.042,10.292,11.042,0.75,6.292,,194.25
2012-06-03,184.333,9.75,7.833,8.458,0.625,5.375,,194.083
2012-06-04,185.565,7.0,10.391,11.043,0.652,7.045,,192.565
2012-06-05,186.125,6.958,12.833,14.042,1.208,5.083,,193.083
2012-06-06,189.083,8.5,13.917,17.583,3.667,5.458,,197.583
2012-06-07,189.375,9.417,12.042,13.458,1.417,5.833,,198.792
2012-06-08,184.667,7.417,12.583,13.167,0.583,5.5,,192.083
2012-06-09,184.583,5.167,2.25,2.333,0.083,2.375,,189.75
2012-06-10,185.125,5.292,5.375,5.792,0.417,2.917,,190.417
2012-06-11,186.087,8.391,13.435,15.913,2.478,6.13,,194.478
2012-06-12,185.667,11.125,20.375,23.833,3.458,6.0,,196.792
2012-06-13,185.682,10.636,9.696,11.913,2.217,4.458,,196.318
2012-06-14,187.292,9.125,12.167,14.708,2.542,4.958,,196.417
2012-06-15,185.167,7.792,26.5,33.042,6.542,5.583,,192.958
2012-06-16,184.417,8.417,13.833,16.417,2.583,2.667,,192.833
2012-06-17,187.167,8.125,7.792,9.125,1.333,4.125,,195.292
2012-06-18,187.87,10.043,9.957,11.261,1.304,3.045,,197.913
2012-06-19,179.167,9.708,13.208,23.083,9.875,4.25,,188.875
2012-06-20,184.708,8.0,5.792,6.125,0.333,2.583,,192.708
2012-06-21,186.5,10.708,16.667,18.292,1.625,3.958,,197.208
2012-06-22,187.75,8.375,8.75,9.583,0.833,3.125,,196.125
2012-06-23,189.542,11.042,22.708,28.0,5.292,6.792,,200.583
2012-06-24,186.083,9.5,23.125,25.792,2.667,4.0,,195.583
2012-06-25,187.636,10.364,9.5,10.364,0.864,3.13,,198.0
2012-06-26,188.792,11.583,23.917,29.625,5.708,6.25,,200.375
2012-06-27,185.75,9.458,21.083,28.458,7.375,6.208,,195.208
2012-06-28,188.042,11.083,12.875,14.5,1.625,4.542,,199.125
2012-06-29,188.208,11.958,18.042,22.208,4.167,5.458,,200.167
2012-06-30,182.167,13.375,19.375,34.042,14.667,7.167,,195.542
2012-07-01,184.875,10.458,8.583,9.542,0.958,3.167,,195.333
2012-07-02,190.478,11.522,17.391,21.304,3.913,5.391,,202.0
2012-07-03,186.667,9.958,10.042,12.125,2.083,3.739,,196.625
2012-07-04,189.5,15.833,16.667,23.375,6.708,3.917,,205.333
2012-07-05,183.75,17.917,16.5,28.875,12.375,4.708,,201.667
2012-07-06,179.792,13.708,10.792,19.083,8.292,4.083,,193.5
2012-07-07,187.708,8.292,3.458,4.5,1.042,2.667,,196.0
2012-07-08,190.333,7.667,4.375,5.333,0.958,2.458,,198.0
2012-07-09,192.476,14.238,9.714,13.857,4.143,4.652,,206.714
2012-07-10,188.25,7.875,20.25,28.083,7.833,5.917,,196.125
2012-07-11,181.75,7.333,19.875,33.5,13.625,4.875,,189.083
2012-07-12,193.667,14.417,11.083,13.0,1.917,3.667,,208.083
2012-07-13,183.917,11.208,16.833,23.5,6.667,4.5,,195.125
2012-07-14,181.5,21.083,15.917,19.417,3.5,3.5,,202.583
2012-07-15,179.083,9.375,22.333,48.208,25.875,8.042,,188.458
2012-07-16,178.435,10.304,9.913,15.826,5.913,4.957,,188.739
2012-07-17,177.708,9.708,12.833,27.833,15.0,5.091,,187.417
2012-07-18,177.208,7.708,9.333,21.0,11.667,5.083,,184.917
2012-07-19,177.667,10.25,9.917,24.458,14.542,5.167,,187.917
2012-07-20,171.409,16.364,11.652,19.348,7.696,6.091,,187.773
2012-07-21,170.875,24.958,9.375,12.125,2.75,6.875,,195.833
2012-07-22,171.5,25.792,12.042,14.292,2.25,8.105,,197.292
2012-07-23,175.095,21.524,11.591,16.864,5.273,5.87,,196.619
2012-07-24,174.292,17.583,11.208,15.583,4.375,4.458,,191.875
2012-07-25,177.875,22.458,10.667,14.375,3.708,4.292,,200.333
2012-07-26,176.75,25.208,13.375,19.083,5.708,5.958,,201.958
2012-07-27,173.583,19.417,8.042,11.042,3.0,4.667,,193.0
2012-07-28,168.458,13.417,6.125,9.25,3.125,3.833,,181.875
2012-07-29,170.875,14.333,4.417,6.0,1.583,2.792,,185.208
2012-07-30,168.652,16.174,14.217,22.435,8.217,5.773,,184.826
2012-07-31,166.833,15.333,7.5,16.375,8.875,4.958,,182.167
2012-08-01,168.583,16.792,12.292,17.292,5.0,5.042,,185.375
2012-08-02,165.792,13.417,6.125,12.083,5.958,3.708,,179.208
2012-08-03,168.583,14.5,7.292,14.375,7.083,4.125,,183.083
2012-08-04,172.833,18.75,10.667,13.083,2.417,4.75,,191.583
2012-08-05,170.0,18.208,11.583,15.708,4.125,4.958,,188.208
2012-08-06,169.333,15.238,9.318,15.409,6.091,4.304,,184.571
2012-08-07,175.917,15.042,6.083,7.708,1.625,3.583,,190.958
2012-08-08,177.375,18.833,6.167,7.375,1.208,3.583,,196.208
2012-08-09,181.25,14.875,4.792,5.25,0.458,2.792,,196.125
2012-08-10,182.792,17.042,10.958,13.792,2.833,4.542,,199.833
2012-08-11,177.792,14.917,11.25,15.417,4.167,4.125,,192.708
2012-08-12,179.5,15.875,10.583,16.417,5.833,4.083,,195.375
2012-08-13,183.696,12.522,7.348,10.174,2.826,3.217,,196.217
2012-08-14,180.696,13.261,9.75,12.208,2.458,2.304,,193.957
2012-08-15,177.333,10.958,10.292,18.042,7.75,2.667,,188.292
2012-08-16,177.417,11.625,6.708,12.167,5.458,2.417,,189.042
2012-08-17,175.792,13.125,9.208,19.083,9.875,3.167,,188.917
2012-08-18,178.75,14.125,12.25,19.625,7.375,3.625,,192.875
2012-08-19,176.75,11.917,7.958,12.5,4.542,3.375,,188.667
2012-08-20,178.857,12.571,7.409,10.773,3.364,2.522,,191.429
2012-08-21,178.75,14.0,9.458,16.292,6.833,3.042,,192.75
2012-08-22,176.125,12.083,9.833,22.5,12.667,3.583,,188.208
2012-08-23,176.542,11.708,9.0,16.5,7.5,2.708,,188.25
2012-08-24,179.083,12.542,11.833,22.083,10.25,3.75,,191.625
2012-08-25,180.458,13.708,9.625,15.417,5.792,2.917,,194.167
2012-08-26,180.083,13.583,9.042,16.042,7.0,3.625,,193.667
2012-08-27,177.261,10.348,8.913,15.391,6.478,4.217,,187.609
2012-08-28,175.875,13.458,6.167,8.042,1.875,1.348,,189.333
2012-08-29,181.542,16.75,6.833,8.708,1.875,2.333,,198.292
2012-08-30,179.0,14.792,14.542,29.875,15.333,4.75,,193.792
2012-08-31,183.5,9.917,6.333,6.5,0.167,1.75,,193.417
2012-09-01,186.708,11.417,5.875,5.958,0.083,2.25,,198.125
2012-09-02,183.75,12.792,5.125,5.708,0.583,1.667,,196.542
2012-09-03,184.136,15.091,7.476,9.571,2.095,3.286,,199.227
2012-09-04,184.25,14.708,6.25,7.875,1.625,4.292,,198.958
2012-09-05,182.458,15.375,5.167,9.625,4.458,2.875,,197.833
2012-09-06,184.625,14.042,5.458,8.583,3.125,3.167,,198.667
2012-09-07,185.375,15.417,7.833,10.042,2.208,5.292,,200.792
2012-09-08,180.333,15.292,6.375,7.833,1.458,3.333,,195.625
2012-09-09,181.875,14.458,5.333,8.083,2.75,2.917,,196.333
2012-09-10,184.826,15.783,4.87,8.739,3.87,1.87,,200.609
2012-09-11,186.542,14.417,5.75,5.833,0.083,1.091,,200.958
2012-09-12,187.958,16.583,8.875,9.458,0.583,2.5,,204.542
2012-09-13,188.708,17.208,9.0,10.083,1.083,3.958,,205.917
2012-09-14,188.375,17.333,10.167,10.833,0.667,4.083,,205.708
2012-09-15,184.333,15.958,10.625,14.917,4.292,3.333,,200.292
2012-09-16,181.417,14.167,7.333,8.75,1.417,2.458,,195.583
2012-09-17,180.0,13.261,3.348,4.565,1.217,2.304,,193.261
2012-09-18,188.136,12.409,6.739,7.435,0.696,2.458,,200.545
2012-09-19,191.167,12.458,5.5,5.958,0.458,2.417,,203.625
2012-09-20,195.458,17.583,10.875,12.375,1.5,2.75,,213.042
2012-09-21,194.417,14.542,9.75,10.875,1.125,2.292,,208.958
2012-09-22,193.25,16.167,11.667,12.875,1.208,2.708,,209.417
2012-09-23,189.583,13.875,4.583,5.042,0.458,1.958,,203.458
2012-09-24,188.913,17.87,5.609,6.043,0.435,1.696,,206.783
2012-09-25,187.625,15.875,2.125,2.25,0.125,1.042,,203.5
2012-09-26,190.792,17.125,6.167,6.875,0.708,2.043,,207.917
2012-09-27,189.75,18.375,7.875,9.0,1.125,3.292,,208.125
2012-09-28,189.167,19.833,8.958,10.75,1.792,3.958,,209.0
2012-09-29,188.875,19.708,8.708,9.5,0.792,3.167,,208.583
2012-09-30,188.667,16.0,1.708,1.792,0.083,1.875,,204.667
2012-10-01,190.13,15.13,5.609,5.87,0.261,2.435,,205.261
2012-10-02,190.083,15.208,5.667,6.167,0.5,1.958,,205.292
2012-10-03,187.478,15.0,4.227,4.364,0.136,2.042,,202.478
2012-10-04,185.0,14.417,3.583,3.75,0.167,2.042,,199.417
2012-10-05,188.417,16.417,8.833,10.0,1.167,2.75,,204.833
2012-10-06,187.833,17.75,11.875,13.292,1.417,3.208,,205.583
2012-10-07,188.458,14.375,2.375,2.5,0.125,2.208,,202.833
2012-10-08,187.739,12.13,1.913,1.913,0.0,2.087,,199.87
2012-10-09,187.542,15.458,7.0,7.958,0.958,2.75,,203.0
2012-10-10,188.708,17.958,9.5,10.833,1.333,3.435,,206.667
2012-10-11,189.875,16.375,7.625,8.667,1.042,2.542,,206.25
2012-10-12,189.917,14.0,4.333,4.458,0.125,1.792,,203.917
2012-10-13,190.333,15.25,9.792,11.333,1.542,3.542,,205.583
2012-10-14,190.375,16.667,6.417,6.667,0.25,3.417,,207.042
2012-10-15,190.381,14.19,7.682,8.455,0.773,2.318,,204.571
2012-10-16,190.583,14.125,10.125,11.458,1.333,3.333,,204.708
2012-10-17,187.083,14.333,7.667,7.875,0.208,2.292,,201.417
2012-10-18,190.542,12.0,6.208,6.458,0.25,2.042,,202.542
2012-10-19,192.0,12.083,9.0,9.75,0.75,1.833,,204.083
2012-10-20,194.208,15.292,11.375,12.792,1.417,3.625,,209.5
2012-10-21,195.458,17.667,12.417,14.833,2.417,4.583,,213.125
2012-10-22,186.609,19.087,8.696,9.304,0.609,4.818,,205.696
2012-10-23,187.542,15.083,5.625,5.792,0.167,2.25,,202.625
2012-10-24,192.125,15.625,12.167,14.042,1.875,2.333,,207.75
2012-10-25,191.042,17.667,14.0,15.167,1.167,2.792,,208.708
2012-10-26,190.458,18.125,14.833,16.875,2.042,3.292,,208.583
2012-10-27,188.5,15.875,13.75,16.292,2.542,3.625,,204.375
2012-10-28,187.875,15.833,5.333,5.542,0.208,3.0,,203.708
2012-10-29,190.783,12.435,8.565,9.261,0.696,2.174,,203.217
2012-10-30,192.87,14.217,10.348,12.522,2.174,3.208,,207.087
2012-10-31,192.958,12.667,10.958,12.333,1.375,2.375,,205.625
2012-11-01,193.042,10.958,7.208,7.833,0.625,2.375,,204.0
2012-11-02,195.042,13.208,9.083,10.75,1.667,1.708,,208.25
2012-11-03,194.458,12.417,8.917,10.0,1.083,1.5,,206.875
2012-11-04,192.833,11.5,16.042,20.5,4.458,3.417,,204.333
2012-11-05,189.174,17.348,16.652,19.174,2.522,2.818,,206.522
2012-11-06,192.5,16.0,6.208,6.958,0.75,2.875,,208.5
2012-11-07,189.333,14.708,6.208,7.125,0.917,2.375,,204.042
2012-11-08,192.083,16.625,9.417,11.0,1.583,3.5,,208.708
2012-11-09,192.783,17.739,10.375,11.708,1.333,3.417,,210.522
2012-11-10,191.833,17.542,8.208,9.292,1.083,1.542,,209.375
2012-11-11,187.708,15.167,11.708,14.792,3.083,2.625,,202.875
2012-11-12,189.227,11.364,3.818,4.182,0.364,3.13,,200.591
2012-11-13,189.75,11.25,6.875,7.458,0.583,4.0,,201.0
2012-11-14,191.417,11.917,6.708,7.375,0.667,2.417,,203.333
2012-11-15,194.0,14.292,9.958,11.833,1.875,1.5,,208.292
2012-11-16,193.833,13.458,10.833,14.417,3.583,2.667,,207.292
2012-11-17,191.417,11.917,9.875,10.625,0.75,2.667,,203.333
2012-11-18,191.333,11.75,8.0,8.833,0.833,1.958,,203.083
2012-11-19,190.87,11.087,9.043,13.391,4.348,2.682,,201.957
2012-11-20,190.5,12.292,9.417,10.292,0.875,3.125,,202.792
2012-11-21,192.333,15.292,13.917,16.25,2.333,2.792,,207.625
2012-11-22,191.042,17.625,17.375,22.875,5.5,4.417,,208.667
2012-11-23,192.125,12.625,9.167,9.542,0.375,5.25,,204.75
2012-11-24,190.792,11.625,5.208,5.583,0.375,2.417,,202.417
2012-11-25,194.167,15.25,8.958,10.25,1.292,2.625,,209.417
2012-11-26,190.65,11.1,8.227,8.591,0.364,2.783,,201.75
2012-11-27,194.375,10.083,7.542,8.042,0.5,1.875,,204.458
2012-11-28,195.25,12.792,12.792,15.0,2.208,2.708,,208.042
2012-11-29,197.833,19.042,17.792,25.042,7.25,2.417,,216.875
2012-11-30,197.292,14.583,13.208,18.083,4.875,1.792,,211.875
2012-12-01,196.625,10.0,5.792,6.0,0.208,2.458,,206.625
2012-12-02,195.625,9.875,5.875,5.958,0.083,1.375,,205.5
2012-12-03,190.261,13.652,12.304,15.826,3.522,3.304,,203.913
2012-12-04,190.208,10.5,6.458,6.917,0.458,2.917,,200.708
2012-12-05,192.083,13.333,11.0,12.708,1.708,3.0,,205.417
2012-12-06,190.333,9.708,5.542,6.083,0.542,2.708,,200.042
2012-12-07,191.083,12.25,10.833,12.583,1.75,2.417,,203.333
2012-12-08,190.458,8.958,3.75,4.125,0.375,4.083,,199.417
2012-12-09,189.417,8.292,3.583,3.958,0.375,2.833,,197.708
2012-12-10,191.13,9.348,9.348,10.435,1.087,2.304,,200.478
2012-12-11,192.583,9.958,10.375,11.25,0.875,2.125,,202.542
2012-12-12,194.125,11.583,11.625,13.042,1.417,1.792,,205.708
2012-12-13,195.458,15.667,14.917,19.375,4.458,2.083,,211.125
2012-12-14,191.826,13.304,20.13,25.478,5.348,3.375,,205.13
2012-12-15,190.083,14.458,16.875,22.0,5.125,2.208,,204.542
2012-12-16,191.0,13.917,8.417,8.958,0.542,1.875,,204.917
2012-12-17,193.0,16.87,20.087,29.174,9.087,4.609,,209.87
2012-12-18,191.375,11.333,6.25,6.417,0.167,2.609,,202.708
2012-12-19,191.875,11.167,9.083,9.833,0.75,2.875,,203.042
2012-12-20,195.583,15.167,16.542,21.792,5.25,2.5,,210.75
2012-12-21,192.167,12.667,20.542,24.917,4.375,2.792,,204.833
2012-12-22,192.0,11.958,8.958,9.25,0.292,2.25,,203.958
2012-12-23,195.375,11.292,6.333,6.458,0.125,3.083,,206.667
2012-12-24,190.174,8.217,5.826,6.174,0.348,1.87,,198.391
2012-12-25,190.478,10.696,10.478,11.87,1.391,2.417,,201.174
2012-12-26,190.125,11.917,10.208,11.833,1.625,2.208,,202.042
2012-12-27,192.5,14.917,16.042,21.5,5.458,2.417,,207.417
2012-12-28,188.458,11.708,16.583,19.917,3.333,1.708,,200.167
2012-12-29,189.375,15.5,12.083,15.667,3.583,2.375,,204.875
2012-12-30,190.083,12.417,8.875,10.583,1.708,1.917,,202.5
2012-12-31,190.739,9.957,3.826,4.174,0.348,1.913,,200.696
2013-01-01,188.783,6.348,4.75,4.75,0.0,5.667,39.125,195.13
2013-01-02,190.458,8.0,6.125,6.125,0.0,5.917,30.792,198.458
2013-01-03,195.133,15.533,15.167,17.958,2.792,2.708,17.083,210.667
2013-01-04,192.111,10.611,10.542,13.083,2.542,3.652,22.957,202.722
2013-01-05,188.905,7.143,7.708,8.542,0.833,2.833,10.583,196.048
2013-01-06,193.13,9.174,10.783,12.174,1.391,2.478,15.292,202.304
2013-01-07,194.636,11.955,16.333,20.875,4.542,5.5,26.0,206.591
