date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-11-27,90.0,78.33333333333333,57.0,17.375,25.291666666666668,7.916666666666667,,23.875,162.0,109.75,58.0
2011-11-28,92.0,83.29166666666667,61.0,19.75,39.041666666666664,19.291666666666668,,33.333333333333336,179.0,140.625,116.0
2011-11-29,94.0,78.08333333333333,52.0,19.875,31.5,11.625,,26.791666666666668,203.0,154.79166666666666,115.0
2011-11-30,92.0,77.5,57.0,19.625,26.833333333333332,7.208333333333333,,26.208333333333332,207.0,168.95833333333334,138.0
2011-12-01,84.0,68.04166666666667,59.0,4.375,5.208333333333333,0.8333333333333334,,3.25,129.0,113.79166666666667,103.0
2011-12-02,93.0,71.66666666666667,53.0,11.173913043478262,13.130434782608695,1.9565217391304348,,4.958333333333333,131.0,105.41666666666667,86.0
2011-12-03,98.0,82.95833333333333,59.0,11.291666666666666,18.291666666666668,7.0,,5.166666666666667,160.0,121.04166666666667,98.0
2011-12-04,93.0,71.75,43.0,11.0,12.791666666666666,1.7916666666666667,,9.041666666666666,164.0,109.08333333333333,76.0
2011-12-05,93.0,70.33333333333333,40.0,13.416666666666666,20.5,7.083333333333333,,15.625,159.0,98.83333333333333,54.0
2011-12-06,90.0,73.0,54.0,13.866666666666667,21.133333333333333,7.266666666666667,,19.916666666666668,143.0,103.625,70.0
2011-12-07,95.0,79.95833333333333,53.0,25.625,38.625,13.0,,19.833333333333332,154.0,110.33333333333333,81.0
2011-12-08,97.0,86.375,64.0,18.708333333333332,33.375,14.666666666666666,,19.791666666666668,134.0,105.54166666666667,94.0
2011-12-09,76.0,59.833333333333336,42.0,10.782608695652174,15.173913043478262,4.391304347826087,,9.25,109.0,81.875,56.0
2011-12-10,87.0,65.25,41.0,11.875,17.666666666666668,5.791666666666667,,9.958333333333334,105.0,64.04166666666667,36.0
2011-12-11,82.0,65.04166666666667,44.0,14.375,17.75,3.375,,15.166666666666666,107.0,69.79166666666667,38.0
2011-12-12,88.0,74.75,56.0,22.291666666666668,42.666666666666664,20.375,,24.166666666666668,128.0,83.41666666666667,54.0
2011-12-13,92.0,71.79166666666667,36.0,17.833333333333332,32.208333333333336,14.375,,23.666666666666668,156.0,93.04166666666667,55.0
2011-12-14,89.0,73.58333333333333,46.0,19.083333333333332,30.0,10.916666666666666,,22.5,150.0,88.83333333333333,39.0
2011-12-15,93.0,68.95833333333333,47.0,13.083333333333334,26.916666666666668,13.833333333333334,,22.083333333333332,134.0,85.08333333333333,48.0
2011-12-16,80.0,64.0,49.0,6.608695652173913,7.478260869565218,0.8695652173913043,,9.958333333333334,75.0,45.25,20.0
2011-12-17,90.0,70.11111111111111,36.0,16.823529411764707,19.470588235294116,2.6470588235294117,,11.444444444444445,84.0,32.05555555555556,10.0
2011-12-18,88.0,73.08333333333333,48.0,15.791666666666666,22.083333333333332,6.291666666666667,,14.166666666666666,94.0,43.166666666666664,-2.0
2011-12-19,92.0,66.79166666666667,34.0,16.875,28.125,11.25,,13.5,101.0,56.375,15.0
2011-12-20,86.0,64.29166666666667,39.0,23.208333333333332,37.208333333333336,14.0,,13.25,105.0,58.708333333333336,14.0
2011-12-21,86.0,70.95833333333333,51.0,24.416666666666668,42.208333333333336,17.791666666666668,,25.09090909090909,108.0,64.625,28.0
2011-12-22,88.0,63.666666666666664,42.0,13.791666666666666,30.791666666666668,17.0,,26.958333333333332,109.0,61.791666666666664,42.0
2011-12-23,89.0,71.875,44.0,12.826086956521738,20.0,7.173913043478261,,9.25,69.0,45.041666666666664,17.0
2011-12-24,90.0,77.875,40.0,13.75,19.875,6.125,,11.791666666666666,84.0,33.875,15.0
2011-12-25,89.0,70.83333333333333,52.0,6.291666666666667,6.875,0.5833333333333334,,7.916666666666667,44.0,23.875,11.0
2011-12-26,86.0,70.83333333333333,47.0,15.625,27.458333333333332,11.833333333333334,,11.708333333333334,58.0,27.166666666666668,10.0
2011-12-27,91.0,76.08333333333333,47.0,22.125,36.125,14.0,,11.291666666666666,87.0,38.833333333333336,6.0
2011-12-28,92.0,71.125,35.0,18.416666666666668,27.791666666666668,9.375,,11.75,105.0,53.791666666666664,15.0
2011-12-29,92.0,78.91666666666667,56.0,19.333333333333332,32.25,12.916666666666666,,22.666666666666668,96.0,51.0,11.0
2011-12-30,80.0,61.166666666666664,42.0,7.739130434782608,9.0,1.2608695652173914,,9.5,82.0,54.958333333333336,14.0
2011-12-31,86.0,67.08333333333333,36.0,11.166666666666666,13.166666666666666,2.0,,8.416666666666666,98.0,45.375,-1.0
2012-01-01,84.0,70.375,50.0,10.25,11.458333333333334,1.2083333333333333,,16.625,69.0,33.875,-9.0
2012-01-02,88.0,67.54166666666667,40.0,8.333333333333334,11.583333333333334,3.25,,22.75,122.0,49.833333333333336,18.0
2012-01-03,76.0,60.208333333333336,45.0,3.875,4.25,0.375,,8.083333333333334,44.0,17.333333333333332,-5.0
2012-01-04,80.0,70.91666666666667,54.0,12.208333333333334,14.791666666666666,2.5833333333333335,,6.625,45.0,9.958333333333334,-20.0
2012-01-05,78.0,65.5,38.0,13.25,15.958333333333334,2.7083333333333335,,9.0,73.0,31.083333333333332,-8.0
