date,PM25_mean,SPM_mean
2017-08-22,13.833333333333334,29.625
2017-08-23,7.458333333333333,13.166666666666666
2017-08-24,11.583333333333334,20.916666666666668
2017-08-25,7.041666666666667,13.666666666666666
2017-08-26,10.833333333333334,15.25
2017-08-27,8.708333333333334,12.916666666666666
2017-08-28,10.173913043478262,20.041666666666668
2017-08-29,19.625,35.958333333333336
2017-08-30,5.583333333333333,10.708333333333334
2017-08-31,4.375,6.416666666666667
2017-09-01,6.666666666666667,11.125
2017-09-02,7.25,11.041666666666666
2017-09-03,7.375,8.208333333333334
2017-09-04,5.041666666666667,10.291666666666666
2017-09-05,9.130434782608695,13.217391304347826
2017-09-06,8.666666666666666,14.541666666666666
2017-09-07,6.708333333333333,12.75
2017-09-08,6.458333333333333,10.0
2017-09-09,9.083333333333334,13.208333333333334
2017-09-10,11.25,16.625
2017-09-11,12.416666666666666,21.333333333333332
2017-09-12,6.125,12.833333333333334
2017-09-13,6.875,11.041666666666666
2017-09-14,6.833333333333333,10.208333333333334
2017-09-15,3.4166666666666665,6.916666666666667
2017-09-16,4.916666666666667,10.0
2017-09-17,3.5833333333333335,9.875
2017-09-18,6.291666666666667,18.375
2017-09-19,8.91304347826087,15.521739130434783
2017-09-20,13.625,22.125
2017-09-21,7.791666666666667,8.916666666666666
2017-09-22,6.583333333333333,10.708333333333334
2017-09-23,4.166666666666667,10.833333333333334
2017-09-24,9.625,16.5
2017-09-25,15.166666666666666,24.125
2017-09-26,15.708333333333334,24.625
2017-09-27,18.083333333333332,28.25
2017-09-28,7.083333333333333,12.166666666666666
2017-09-29,5.391304347826087,11.347826086956522
2017-09-30,7.125,10.958333333333334
2017-10-01,9.958333333333334,16.625
2017-10-02,13.875,24.291666666666668
2017-10-03,10.625,16.36842105263158
2017-10-04,4.0,6.958333333333333
2017-10-05,3.4166666666666665,7.791666666666667
2017-10-06,6.3478260869565215,10.91304347826087
2017-10-07,3.5833333333333335,8.541666666666666
2017-10-08,4.833333333333333,10.666666666666666
2017-10-09,9.0,14.5
2017-10-10,11.041666666666666,16.833333333333332
2017-10-11,5.958333333333333,11.708333333333334
2017-10-12,4.541666666666667,11.0
2017-10-13,3.7083333333333335,6.208333333333333
2017-10-14,7.541666666666667,14.0
2017-10-15,6.291666666666667,10.833333333333334
2017-10-16,6.5,10.166666666666666
2017-10-17,7.695652173913044,12.08695652173913
2017-10-18,8.708333333333334,12.875
2017-10-19,10.958333333333334,15.208333333333334
2017-10-20,3.7916666666666665,6.125
2017-10-21,4.041666666666667,7.125
2017-10-22,0.9166666666666666,2.3333333333333335
2017-10-23,0.5833333333333334,2.4166666666666665
2017-10-24,9.708333333333334,14.75
2017-10-25,12.583333333333334,20.333333333333332
2017-10-26,13.5,19.291666666666668
2017-10-27,14.75,21.5
2017-10-28,12.083333333333334,19.25
2017-10-29,4.416666666666667,7.291666666666667
2017-10-30,4.782608695652174,7.041666666666667
2017-10-31,7.75,11.416666666666666
2017-11-01,8.958333333333334,11.916666666666666
2017-11-02,12.75,22.125
2017-11-03,15.708333333333334,26.625
2017-11-04,8.625,13.875
2017-11-05,10.666666666666666,13.583333333333334
2017-11-06,11.375,16.791666666666668
2017-11-07,13.833333333333334,19.833333333333332
2017-11-08,14.826086956521738,20.782608695652176
2017-11-09,6.875,10.791666666666666
2017-11-10,6.916666666666667,10.5
2017-11-11,6.291666666666667,9.5
2017-11-12,4.041666666666667,8.041666666666666
2017-11-13,5.083333333333333,10.416666666666666
2017-11-14,14.291666666666666,20.608695652173914
2017-11-15,5.333333333333333,9.75
2017-11-16,3.6666666666666665,4.875
2017-11-17,7.708333333333333,9.25
2017-11-18,5.25,8.083333333333334
2017-11-19,2.4166666666666665,3.125
2017-11-20,3.782608695652174,5.3478260869565215
2017-11-21,4.625,6.041666666666667
2017-11-22,9.916666666666666,14.125
2017-11-23,4.0,8.375
2017-11-24,2.8333333333333335,3.5833333333333335
2017-11-25,1.8333333333333333,3.375
2017-11-26,2.8333333333333335,4.958333333333333
2017-11-27,5.5,8.416666666666666
2017-11-28,9.833333333333334,15.083333333333334
2017-11-29,15.125,21.208333333333332
2017-11-30,5.956521739130435,8.73913043478261
2017-12-01,1.7916666666666667,2.5416666666666665
2017-12-02,4.583333333333333,4.916666666666667
2017-12-03,9.0,12.083333333333334
2017-12-04,9.625,12.75
2017-12-05,7.125,8.708333333333334
2017-12-06,4.333333333333333,4.75
2017-12-07,7.0,10.416666666666666
2017-12-08,4.416666666666667,6.333333333333333
2017-12-09,2.3333333333333335,3.7916666666666665
2017-12-10,5.666666666666667,7.625
2017-12-11,4.954545454545454,6.956521739130435
2017-12-12,2.3333333333333335,2.875
2017-12-13,3.375,4.375
2017-12-14,4.916666666666667,5.125
2017-12-15,4.708333333333333,6.916666666666667
2017-12-16,5.875,7.416666666666667
2017-12-17,4.791666666666667,4.041666666666667
2017-12-18,3.8333333333333335,5.875
2017-12-19,3.1666666666666665,5.125
2017-12-20,5.083333333333333,7.0
2017-12-21,6.434782608695652,8.652173913043478
2017-12-22,11.166666666666666,13.25
2017-12-23,11.708333333333334,14.291666666666666
2017-12-24,20.375,24.291666666666668
2017-12-25,11.583333333333334,14.583333333333334
2017-12-26,1.9583333333333333,3.9166666666666665
2017-12-27,1.391304347826087,3.0
2017-12-28,2.875,2.5416666666666665
2017-12-29,3.0416666666666665,3.25
2017-12-30,3.2916666666666665,3.8333333333333335
2017-12-31,3.9583333333333335,6.0
2018-01-01,0.25,2.4166666666666665
2018-01-02,3.2083333333333335,4.458333333333333
2018-01-03,3.5833333333333335,4.166666666666667
2018-01-04,5.166666666666667,7.916666666666667
2018-01-05,5.458333333333333,8.875
2018-01-06,5.625,7.5
2018-01-07,0.9583333333333334,4.208333333333333
2018-01-08,3.1739130434782608,4.478260869565218
2018-01-09,4.25,5.478260869565218
2018-01-10,3.5,5.958333333333333
2018-01-11,4.541666666666667,8.375
2018-01-12,5.375,9.208333333333334
2018-01-13,5.791666666666667,8.083333333333334
2018-01-14,8.0,10.166666666666666
2018-01-15,6.75,11.291666666666666
2018-01-16,6.958333333333333,10.416666666666666
2018-01-17,3.0833333333333335,5.125
2018-01-18,3.0416666666666665,4.833333333333333
2018-01-19,4.041666666666667,7.125
2018-01-20,4.625,7.166666666666667
2018-01-21,4.25,6.333333333333333
2018-01-22,5.375,8.916666666666666
2018-01-23,5.791666666666667,9.125
2018-01-24,2.9565217391304346,4.782608695652174
2018-01-25,5.416666666666667,6.083333333333333
2018-01-26,4.666666666666667,7.208333333333333
2018-01-27,3.25,5.0
2018-01-28,6.083333333333333,8.708333333333334
2018-01-29,8.227272727272727,11.217391304347826
2018-01-30,12.166666666666666,17.666666666666668
2018-01-31,8.291666666666666,14.041666666666666
2018-02-01,3.8333333333333335,5.541666666666667
2018-02-02,9.291666666666666,15.666666666666666
2018-02-03,12.708333333333334,21.125
2018-02-04,6.782608695652174,13.304347826086957
2018-02-05,8.75,14.958333333333334
2018-02-06,14.0,20.166666666666668
2018-02-07,7.208333333333333,11.416666666666666
2018-02-08,5.916666666666667,9.166666666666666
2018-02-09,7.625,9.833333333333334
2018-02-10,2.9166666666666665,5.041666666666667
2018-02-11,6.833333333333333,9.708333333333334
2018-02-12,6.666666666666667,10.375
2018-02-13,7.083333333333333,10.083333333333334
2018-02-14,4.166666666666667,6.625
2018-02-15,5.708333333333333,8.25
2018-02-16,9.875,14.291666666666666
2018-02-17,11.0,13.125
2018-02-18,7.166666666666667,9.583333333333334
2018-02-19,11.5,15.791666666666666
2018-02-20,9.375,15.375
2018-02-21,7.0,9.217391304347826
2018-02-22,19.0,23.875
2018-02-23,15.5,21.125
2018-02-24,10.833333333333334,16.666666666666668
2018-02-25,13.625,18.958333333333332
2018-02-26,13.041666666666666,18.666666666666668
2018-02-27,21.875,26.541666666666668
2018-02-28,21.695652173913043,26.833333333333332
2018-03-01,17.666666666666668,22.0
2018-03-02,31.333333333333332,37.666666666666664
2018-03-03,17.541666666666668,23.166666666666668
2018-03-04,16.75,22.833333333333332
2018-03-05,23.043478260869566,31.608695652173914
2018-03-06,17.291666666666668,25.083333333333332
2018-03-07,9.541666666666666,15.5
2018-03-08,6.875,9.166666666666666
2018-03-09,7.333333333333333,12.541666666666666
2018-03-10,8.625,14.583333333333334
2018-03-11,4.25,7.75
2018-03-12,8.333333333333334,12.041666666666666
2018-03-13,6.333333333333333,8.208333333333334
2018-03-14,6.958333333333333,10.958333333333334
2018-03-15,7.166666666666667,11.208333333333334
2018-03-16,7.666666666666667,10.458333333333334
2018-03-17,9.25,13.0
2018-03-18,6.916666666666667,11.333333333333334
2018-03-19,9.666666666666666,14.791666666666666
2018-03-20,10.956521739130435,18.47826086956522
2018-03-21,19.375,28.041666666666668
2018-03-22,11.041666666666666,15.125
2018-03-23,3.4166666666666665,5.333333333333333
2018-03-24,5.291666666666667,8.291666666666666
2018-03-25,9.055555555555555,11.125
2018-03-26,10.958333333333334,14.791666666666666
2018-03-27,7.75,15.125
2018-03-28,5.6521739130434785,6.260869565217392
2018-03-29,7.583333333333333,10.416666666666666
2018-03-30,5.708333333333333,9.416666666666666
2018-03-31,3.0833333333333335,5.166666666666667
2018-04-01,12.375,20.125
2018-04-02,14.625,22.75
2018-04-03,20.82608695652174,32.43478260869565
2018-04-04,13.125,22.833333333333332
2018-04-05,10.5,14.875
2018-04-06,8.291666666666666,13.375
2018-04-07,3.7083333333333335,8.416666666666666
2018-04-08,5.916666666666667,9.833333333333334
2018-04-09,6.125,9.583333333333334
2018-04-10,9.625,15.708333333333334
2018-04-11,12.333333333333334,21.458333333333332
2018-04-12,9.5,17.458333333333332
2018-04-13,4.208333333333333,12.083333333333334
2018-04-14,4.083333333333333,7.75
2018-04-15,1.9166666666666667,4.625
2018-04-16,1.25,2.8333333333333335
2018-04-17,4.416666666666667,8.625
2018-04-18,8.708333333333334,19.166666666666668
2018-04-19,12.173913043478262,20.652173913043477
2018-04-20,19.291666666666668,31.125
2018-04-21,29.458333333333332,41.583333333333336
2018-04-22,23.583333333333332,36.5
2018-04-23,13.291666666666666,24.75
2018-04-24,5.0,8.458333333333334
2018-04-25,1.3333333333333333,3.1666666666666665
2018-04-26,6.666666666666667,9.565217391304348
2018-04-27,14.478260869565217,21.958333333333332
2018-04-28,18.875,23.791666666666668
2018-04-29,19.5,30.125
2018-04-30,17.125,28.458333333333332
2018-05-01,23.47826086956522,31.565217391304348
2018-05-02,28.125,40.375
2018-05-03,7.458333333333333,14.75
2018-05-04,7.083333333333333,12.458333333333334
2018-05-05,11.791666666666666,17.0
2018-05-06,16.875,25.916666666666668
2018-05-07,12.208333333333334,18.208333333333332
2018-05-08,5.083333333333333,9.947368421052632
2018-05-09,4.391304347826087,8.782608695652174
2018-05-10,5.75,9.0
2018-05-11,7.708333333333333,12.416666666666666
2018-05-12,17.458333333333332,24.625
2018-05-13,21.333333333333332,32.208333333333336
2018-05-14,11.75,19.791666666666668
2018-05-15,11.083333333333334,18.25
2018-05-16,20.291666666666668,31.375
2018-05-17,21.75,33.25
2018-05-18,3.5,9.416666666666666
2018-05-19,1.875,3.8333333333333335
2018-05-20,2.75,5.833333333333333
2018-05-21,6.083333333333333,9.875
2018-05-22,9.666666666666666,13.541666666666666
2018-05-23,12.083333333333334,19.583333333333332
2018-05-24,5.739130434782608,10.347826086956522
2018-05-25,14.625,24.708333333333332
2018-05-26,13.041666666666666,21.333333333333332
2018-05-27,8.833333333333334,15.75
2018-05-28,11.478260869565217,19.73913043478261
2018-05-29,18.708333333333332,30.333333333333332
2018-05-30,17.875,30.916666666666668
2018-05-31,6.458333333333333,13.791666666666666
2018-06-01,5.5,7.5
2018-06-02,7.416666666666667,12.625
2018-06-03,9.541666666666666,15.875
2018-06-04,10.833333333333334,16.958333333333332
2018-06-05,7.521739130434782,11.0
2018-06-06,11.5,19.0
2018-06-07,16.083333333333332,25.041666666666668
2018-06-08,17.5,25.583333333333332
2018-06-09,10.875,18.125
2018-06-10,5.875,10.083333333333334
2018-06-11,3.2083333333333335,6.875
2018-06-12,4.541666666666667,7.583333333333333
2018-06-13,4.791666666666667,6.958333333333333
2018-06-14,1.7083333333333333,4.416666666666667
2018-06-15,3.625,7.291666666666667
2018-06-16,3.0,7.75
2018-06-17,3.7916666666666665,7.833333333333333
2018-06-18,6.791666666666667,14.375
2018-06-19,5.0,10.833333333333334
2018-06-20,3.5833333333333335,11.125
2018-06-21,6.260869565217392,11.391304347826088
2018-06-22,4.5,8.166666666666666
2018-06-23,14.291666666666666,23.0
2018-06-24,18.25,26.833333333333332
2018-06-25,8.565217391304348,12.333333333333334
2018-06-26,13.458333333333334,22.208333333333332
2018-06-27,14.333333333333334,27.125
2018-06-28,10.333333333333334,18.708333333333332
2018-06-29,17.956521739130434,29.291666666666668
2018-06-30,11.375,20.958333333333332
2018-07-01,15.75,26.583333333333332
2018-07-02,13.291666666666666,20.791666666666668
2018-07-03,19.625,33.166666666666664
2018-07-04,16.583333333333332,35.291666666666664
2018-07-05,4.583333333333333,10.75
2018-07-06,3.5652173913043477,6.304347826086956
2018-07-07,3.25,7.375
2018-07-08,7.625,15.833333333333334
2018-07-09,9.333333333333334,19.0
2018-07-10,14.5,29.375
2018-07-11,8.375,14.166666666666666
2018-07-12,6.944444444444445,10.25
2018-07-13,11.083333333333334,20.958333333333332
2018-07-14,12.916666666666666,23.458333333333332
2018-07-15,17.333333333333332,31.875
2018-07-16,18.041666666666668,34.625
2018-07-17,19.708333333333332,32.375
2018-07-18,30.6,50.391304347826086
2018-07-19,21.875,45.791666666666664
2018-07-20,30.458333333333332,53.666666666666664
2018-07-21,29.416666666666668,46.083333333333336
2018-07-22,20.125,29.291666666666668
2018-07-23,11.833333333333334,21.125
2018-07-24,11.416666666666666,21.916666666666668
2018-07-25,11.916666666666666,20.208333333333332
2018-07-26,7.916666666666667,11.916666666666666
2018-07-27,9.958333333333334,13.625
2018-07-28,5.5,14.666666666666666
2018-07-29,11.375,44.25
2018-07-30,6.217391304347826,22.043478260869566
2018-07-31,7.666666666666667,26.041666666666668
2018-08-01,6.55,15.208333333333334
2018-08-02,10.333333333333334,18.75
2018-08-03,11.541666666666666,17.625
2018-08-04,12.791666666666666,18.5
2018-08-05,13.166666666666666,26.208333333333332
2018-08-06,2.0869565217391304,4.478260869565218
2018-08-07,3.5,6.208333333333333
2018-08-08,3.1666666666666665,8.166666666666666
2018-08-09,4.875,14.583333333333334
2018-08-10,6.833333333333333,18.208333333333332
2018-08-11,6.541666666666667,12.916666666666666
2018-08-12,4.583333333333333,11.541666666666666
2018-08-13,10.958333333333334,25.333333333333332
2018-08-14,15.958333333333334,33.125
2018-08-15,13.125,25.916666666666668
2018-08-16,4.708333333333333,10.125
2018-08-17,2.2916666666666665,6.875
2018-08-18,5.125,10.75
2018-08-19,7.416666666666667,12.958333333333334
2018-08-20,6.041666666666667,12.416666666666666
2018-08-21,12.166666666666666,27.375
2018-08-22,13.434782608695652,31.08695652173913
2018-08-23,11.916666666666666,34.375
2018-08-24,13.041666666666666,56.083333333333336
2018-08-25,11.75,29.125
2018-08-26,5.583333333333333,14.75
2018-08-27,5.875,11.708333333333334
2018-08-28,1.9583333333333333,7.0
2018-08-29,2.9565217391304346,3.5
2018-08-30,5.708333333333333,13.583333333333334
2018-08-31,6.5,14.416666666666666
2018-09-01,5.208333333333333,10.0
2018-09-02,6.166666666666667,12.5
2018-09-03,8.416666666666666,16.333333333333332
2018-09-04,10.75,37.041666666666664
2018-09-05,8.304347826086957,18.608695652173914
2018-09-06,10.708333333333334,22.041666666666668
2018-09-07,13.833333333333334,24.458333333333332
2018-09-08,7.583333333333333,14.375
2018-09-09,3.625,6.25
2018-09-10,1.0833333333333333,3.3333333333333335
2018-09-11,5.5,7.125
2018-09-12,5.416666666666667,11.958333333333334
2018-09-13,7.375,16.166666666666668
2018-09-14,9.125,19.416666666666668
2018-09-15,9.583333333333334,21.916666666666668
2018-09-16,6.708333333333333,15.25
2018-09-17,4.333333333333333,7.291666666666667
2018-09-18,5.3478260869565215,9.0
2018-09-19,6.25,11.0
2018-09-20,6.666666666666667,11.958333333333334
2018-09-21,5.916666666666667,10.125
2018-09-22,2.2916666666666665,4.0
2018-09-23,6.458333333333333,11.666666666666666
2018-09-24,4.625,15.833333333333334
2018-09-25,6.541666666666667,11.875
2018-09-26,5.458333333333333,11.083333333333334
2018-09-27,0.875,5.166666666666667
2018-09-28,5.478260869565218,7.869565217391305
2018-09-29,7.208333333333333,16.0
2018-09-30,2.875,7.208333333333333
2018-10-01,6.25,8.875
2018-10-02,3.7916666666666665,9.25
2018-10-03,4.916666666666667,10.583333333333334
2018-10-04,6.25,12.125
2018-10-05,8.708333333333334,16.875
2018-10-06,10.625,27.083333333333332
2018-10-07,5.333333333333333,12.0
2018-10-08,6.208333333333333,9.833333333333334
2018-10-09,6.791666666666667,14.0
2018-10-10,9.708333333333334,18.210526315789473
2018-10-11,6.125,10.708333333333334
2018-10-12,1.75,6.625
2018-10-13,2.875,8.166666666666666
2018-10-14,5.75,9.833333333333334
2018-10-15,4.869565217391305,11.91304347826087
2018-10-16,10.083333333333334,15.916666666666666
2018-10-17,6.166666666666667,12.333333333333334
2018-10-18,4.208333333333333,8.5
2018-10-19,4.416666666666667,9.083333333333334
2018-10-20,5.75,10.291666666666666
2018-10-21,4.208333333333333,7.625
2018-10-22,7.125,11.291666666666666
2018-10-23,8.833333333333334,13.125
2018-10-24,7.416666666666667,15.75
2018-10-25,10.75,20.375
2018-10-26,8.958333333333334,18.166666666666668
2018-10-27,6.875,13.416666666666666
2018-10-28,4.708333333333333,7.583333333333333
2018-10-29,4.782608695652174,7.083333333333333
2018-10-30,0.8333333333333334,4.666666666666667
2018-10-31,2.2916666666666665,4.916666666666667
2018-11-01,0.25,5.208333333333333
2018-11-02,3.7083333333333335,7.041666666666667
2018-11-03,4.75,9.75
2018-11-04,7.083333333333333,12.0
2018-11-05,10.75,15.916666666666666
2018-11-06,10.791666666666666,21.0
2018-11-07,8.826086956521738,14.304347826086957
2018-11-08,9.875,16.333333333333332
2018-11-09,4.083333333333333,13.916666666666666
2018-11-10,3.75,8.833333333333334
2018-11-11,7.458333333333333,13.083333333333334
2018-11-12,10.458333333333334,18.083333333333332
2018-11-13,3.5416666666666665,6.625
2018-11-14,2.875,5.875
2018-11-15,2.5,4.291666666666667
2018-11-16,4.916666666666667,8.0
2018-11-17,3.2916666666666665,7.0
2018-11-18,4.375,6.625
2018-11-19,5.083333333333333,10.041666666666666
2018-11-20,5.130434782608695,7.869565217391305
2018-11-21,3.9166666666666665,8.25
2018-11-22,2.9583333333333335,6.041666666666667
2018-11-23,1.375,3.4583333333333335
2018-11-24,1.0454545454545454,4.0
2018-11-25,5.708333333333333,7.5
2018-11-26,5.583333333333333,9.583333333333334
2018-11-27,9.791666666666666,15.875
2018-11-28,12.416666666666666,22.666666666666668
2018-11-29,5.625,11.5
2018-11-30,1.6521739130434783,5.913043478260869
2018-12-01,4.208333333333333,8.875
2018-12-02,6.333333333333333,10.75
2018-12-03,9.25,14.791666666666666
2018-12-04,14.791666666666666,29.541666666666668
2018-12-05,2.260869565217391,7.6521739130434785
2018-12-06,3.25,6.666666666666667
2018-12-07,0.041666666666666664,5.208333333333333
2018-12-08,0.7083333333333334,3.125
2018-12-09,2.0,3.6666666666666665
2018-12-10,1.0833333333333333,3.375
2018-12-11,3.5,8.5
2018-12-12,0.4583333333333333,3.5416666666666665
2018-12-13,2.875,6.0
2018-12-14,2.2083333333333335,3.75
2018-12-15,5.125,7.166666666666667
2018-12-16,5.541666666666667,8.416666666666666
2018-12-17,3.625,6.833333333333333
2018-12-18,2.8333333333333335,4.666666666666667
2018-12-19,1.8333333333333333,4.25
2018-12-20,4.173913043478261,6.913043478260869
2018-12-21,5.416666666666667,9.458333333333334
2018-12-22,6.791666666666667,12.666666666666666
2018-12-23,8.25,13.333333333333334
2018-12-24,2.2083333333333335,4.166666666666667
2018-12-25,3.4166666666666665,6.375
2018-12-26,5.75,9.625
2018-12-27,1.2608695652173914,2.7916666666666665
2018-12-28,1.5833333333333333,2.625
2018-12-29,1.4583333333333333,2.2083333333333335
2018-12-30,0.9166666666666666,2.7916666666666665
2018-12-31,2.3043478260869565,3.75
