date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-03-05,182.591,10.091,10.043,13.391,3.348,3.739,5.609,192.682
2014-03-06,182.522,12.913,16.125,23.375,7.25,6.5,8.167,195.435
2014-03-07,180.913,12.826,15.333,21.042,5.708,11.583,13.958,193.739
2014-03-08,181.217,13.304,14.333,17.708,3.375,11.042,11.792,194.522
2014-03-09,179.174,14.522,17.583,23.167,5.583,6.318,7.833,193.696
2014-03-10,180.652,9.913,10.458,14.042,3.583,5.625,4.708,190.565
2014-03-11,181.0,9.783,10.609,14.783,4.174,7.5,6.333,190.783
2014-03-12,181.0,10.957,14.667,19.958,5.292,8.667,7.167,191.957
2014-03-13,181.0,12.565,19.625,26.625,7.0,13.0,11.25,193.565
2014-03-14,182.087,12.522,19.417,25.042,5.625,14.083,11.917,194.609
2014-03-15,182.174,14.217,19.958,27.0,7.042,14.167,13.083,196.391
2014-03-16,181.435,15.391,18.458,26.375,7.917,19.542,16.875,196.826
2014-03-17,183.391,21.478,26.125,36.0,9.875,29.917,24.167,204.87
2014-03-18,183.174,17.609,21.217,25.348,4.13,31.792,31.125,200.783
2014-03-19,180.696,17.783,23.167,29.167,6.0,13.042,12.458,198.478
2014-03-20,182.727,18.455,21.957,32.478,10.522,16.957,14.957,201.182
2014-03-21,181.348,14.565,17.375,22.292,4.917,16.875,16.292,195.913
2014-03-22,180.0,13.087,13.542,16.833,3.292,16.625,15.375,193.087
2014-03-23,180.478,11.391,14.25,19.583,5.333,12.958,12.875,191.87
2014-03-24,179.522,8.696,8.333,11.625,3.292,4.917,4.083,188.217
2014-03-25,179.957,8.174,10.087,14.522,4.435,8.25,6.333,188.13
2014-03-26,181.136,11.682,17.542,23.458,5.917,11.13,9.391,192.818
2014-03-27,181.435,14.913,26.333,34.25,7.917,14.333,12.708,196.348
2014-03-28,182.0,19.391,29.667,36.333,6.667,19.125,18.333,201.391
2014-03-29,178.826,16.739,18.417,21.917,3.5,17.542,16.792,195.565
2014-03-30,180.957,15.043,15.0,17.792,2.792,32.167,29.875,196.0
2014-03-31,180.261,17.957,19.333,22.708,3.375,44.042,38.5,198.217
2014-04-01,180.522,13.13,16.375,23.5,7.125,,12.417,193.652
2014-04-02,180.174,20.304,21.435,31.783,10.348,,17.167,200.478
2014-04-03,177.174,19.87,20.75,30.375,9.625,,15.167,197.043
2014-04-04,176.043,16.87,18.292,26.708,8.417,,4.542,192.913
2014-04-05,181.0,9.826,9.833,14.625,4.792,,7.375,190.826
2014-04-06,179.435,11.0,10.542,14.167,3.625,,10.5,190.435
2014-04-07,179.174,11.043,12.583,17.25,4.667,,12.583,190.217
2014-04-08,181.045,18.591,24.909,35.318,10.409,,20.364,199.636
2014-04-09,180.261,16.957,22.696,30.174,7.478,,18.917,197.217
2014-04-10,180.0,18.0,21.261,31.739,10.478,,20.217,198.0
2014-04-11,179.091,11.136,13.708,18.625,4.917,,16.917,190.227
2014-04-12,179.261,13.304,15.125,20.5,5.375,,21.292,192.565
2014-04-13,178.609,11.174,10.667,13.25,2.583,,14.25,189.783
2014-04-14,179.522,17.87,21.125,29.583,8.458,,16.792,197.391
2014-04-15,179.609,17.826,21.917,28.208,6.292,,20.167,197.435
2014-04-16,179.217,11.304,11.478,15.304,3.826,,23.875,190.522
2014-04-17,179.87,19.0,23.083,32.458,9.375,,22.042,198.87
2014-04-18,179.087,11.957,14.75,20.625,5.875,,14.792,191.043
2014-04-19,179.565,10.565,10.542,14.167,3.625,,11.333,190.13
2014-04-20,177.739,9.348,8.292,11.542,3.25,,10.75,187.087
2014-04-21,179.429,20.714,23.0,34.5,11.5,,16.318,200.143
2014-04-22,179.826,18.696,21.917,32.083,10.167,,21.583,198.522
2014-04-23,180.783,17.435,19.087,26.304,7.217,,20.583,198.217
2014-04-24,181.478,19.783,22.333,31.292,8.958,,21.125,201.261
2014-04-25,180.913,19.957,23.667,31.583,7.917,,24.125,200.87
2014-04-26,180.174,20.304,23.292,30.667,7.375,,26.333,200.478
2014-04-27,179.826,20.783,18.458,22.292,3.833,,31.542,200.609
2014-04-28,179.0,20.13,20.625,25.958,5.333,,28.708,199.13
2014-04-29,177.696,11.826,8.417,11.542,3.125,,17.125,189.522
2014-04-30,176.136,17.909,17.13,26.087,8.957,,28.348,194.045
2014-05-01,176.304,22.565,20.5,30.208,9.708,,25.792,198.87
2014-05-02,177.435,17.435,15.167,22.0,6.833,,9.708,194.87
2014-05-03,177.87,16.043,11.917,16.375,4.458,,21.167,193.913
2014-05-04,178.913,11.217,7.5,9.75,2.25,,20.208,190.13
2014-05-05,177.174,14.783,10.417,13.792,3.375,,24.625,191.957
2014-05-06,178.261,15.043,9.083,12.25,3.167,,12.167,193.304
2014-05-07,179.636,16.636,17.818,24.727,6.909,,19.522,196.273
2014-05-08,178.348,16.652,13.0,17.292,4.292,,24.0,195.0
2014-05-09,178.783,15.174,15.583,21.208,5.625,,12.25,193.957
2014-05-10,179.739,12.783,11.417,15.0,3.583,,10.417,192.522
2014-05-11,179.87,15.565,13.375,17.208,3.833,,16.208,195.435
2014-05-12,178.174,21.783,17.875,23.458,5.583,,21.375,199.957
2014-05-13,178.087,17.826,13.917,19.542,5.625,,20.083,195.913
2014-05-14,182.043,24.826,23.043,29.043,6.0,,27.25,206.87
2014-05-15,179.087,21.652,21.875,27.958,6.083,,26.083,200.739
2014-05-16,178.217,12.304,9.25,12.958,3.708,,11.5,190.522
2014-05-17,178.348,9.957,6.708,9.375,2.667,,3.292,188.304
2014-05-18,178.826,11.696,7.75,10.375,2.625,,5.583,190.522
2014-05-19,179.174,15.087,13.667,19.583,5.917,,9.417,194.261
2014-05-20,178.783,18.696,15.875,22.5,6.625,,14.417,197.478
2014-05-21,176.048,17.095,19.091,26.864,7.773,,14.217,193.143
2014-05-22,178.0,16.105,15.619,22.333,6.714,,7.143,194.105
2014-05-23,177.304,12.13,10.125,15.958,5.833,,11.833,189.435
2014-05-24,177.043,18.348,15.333,23.083,7.75,,16.875,195.391
2014-05-25,185.217,30.87,25.5,31.125,5.625,,44.917,216.087
2014-05-26,180.261,19.435,15.333,18.833,3.5,,36.5,199.696
2014-05-27,177.348,21.304,14.833,22.75,7.917,,30.167,198.652
2014-05-28,177.952,41.429,14.143,29.048,14.905,,40.545,219.381
2014-05-29,179.87,54.739,13.625,30.917,17.292,,42.542,234.609
2014-05-30,182.818,39.045,22.0,28.75,6.75,,33.304,221.864
2014-05-31,183.565,28.0,21.458,25.25,3.792,,47.708,211.565
2014-06-01,182.478,25.565,15.208,17.0,1.792,,43.458,208.043
2014-06-02,180.739,22.565,15.708,19.417,3.708,,27.917,203.304
2014-06-03,177.565,20.304,12.417,16.208,3.792,,31.875,197.87
2014-06-04,177.435,20.174,9.739,12.826,3.087,,35.083,197.609
2014-06-05,175.261,19.261,8.917,12.458,3.542,,10.875,194.522
2014-06-06,174.522,17.652,7.917,9.875,1.958,,14.947,192.174
2014-06-07,174.217,21.043,6.625,8.292,1.667,,15.667,195.261
2014-06-08,170.957,15.739,7.458,9.458,2.0,,8.625,186.696
2014-06-09,172.333,21.524,12.652,20.13,7.478,,6.652,193.857
2014-06-10,173.652,19.609,11.542,21.125,9.583,,6.375,193.261
2014-06-11,171.609,18.739,9.913,18.783,8.87,,8.667,190.348
2014-06-12,171.143,16.857,9.409,15.182,5.773,,7.208,188.0
2014-06-13,176.087,16.348,9.792,20.917,11.125,,5.917,192.435
2014-06-14,175.652,16.435,7.958,15.167,7.208,,4.042,192.087
2014-06-15,180.652,19.783,11.75,17.208,5.458,,15.125,200.435
2014-06-16,181.87,22.217,15.583,22.625,7.042,,24.5,204.087
2014-06-17,181.174,20.522,14.417,19.917,5.5,,30.583,201.696
2014-06-18,179.913,20.565,11.217,13.87,2.652,,37.417,200.478
2014-06-19,179.435,19.739,12.292,15.375,3.083,,26.958,199.174
2014-06-20,181.043,20.217,13.917,17.667,3.75,,22.667,201.261
2014-06-21,183.609,18.739,11.208,14.167,2.958,,17.0,202.348
2014-06-22,181.391,18.783,9.917,11.917,2.0,,20.125,200.174
2014-06-23,179.818,17.091,11.739,15.783,4.043,,11.609,196.909
2014-06-24,183.435,20.304,13.292,18.75,5.458,,18.083,203.739
2014-06-25,182.565,19.478,12.913,16.826,3.913,,21.542,202.043
2014-06-26,179.13,19.435,11.292,15.542,4.25,,15.417,198.565
2014-06-27,174.348,17.391,8.5,12.5,4.0,,11.0,191.739
2014-06-28,172.957,16.087,6.625,8.958,2.333,,10.875,189.043
2014-06-29,174.348,15.87,8.0,10.75,2.75,,7.625,190.217
2014-06-30,177.318,17.818,12.625,18.792,6.167,,12.167,195.136
2014-07-01,184.348,22.087,16.292,23.75,7.458,,14.417,206.435
2014-07-02,179.174,20.087,11.435,17.348,5.913,,15.583,199.261
2014-07-03,179.13,18.739,11.125,15.583,4.458,,22.208,197.87
2014-07-04,180.87,21.087,16.792,22.917,6.125,,21.458,201.957
2014-07-05,180.652,16.261,8.333,10.708,2.375,,9.125,196.913
2014-07-06,176.435,15.739,7.5,10.5,3.0,,14.792,192.174
2014-07-07,179.5,20.545,13.304,18.478,5.174,,18.739,200.045
2014-07-08,183.476,20.762,13.083,18.958,5.875,,18.583,204.238
2014-07-09,179.478,22.13,15.522,27.913,12.391,,15.667,201.609
2014-07-10,173.87,24.478,16.125,24.0,7.875,,12.792,198.348
2014-07-11,175.087,22.522,14.792,26.25,11.458,,16.5,197.609
2014-07-12,179.087,24.87,18.583,24.75,6.167,,18.667,203.957
2014-07-13,185.217,22.348,15.833,18.792,2.958,,34.708,207.565
2014-07-14,182.13,20.043,16.708,22.125,5.417,,27.792,202.174
2014-07-15,183.957,23.217,17.417,21.542,4.125,,23.875,207.174
2014-07-16,186.957,24.217,20.522,26.478,5.957,,24.917,211.174
2014-07-17,180.609,20.826,17.708,24.958,7.25,,13.708,201.435
2014-07-18,178.348,18.261,9.417,11.875,2.458,,15.458,196.609
2014-07-19,178.348,16.652,8.833,11.5,2.667,,11.75,195.0
2014-07-20,177.13,16.913,12.167,19.083,6.917,,6.125,194.043
2014-07-21,174.217,14.957,7.083,11.25,4.167,,9.083,189.174
2014-07-22,176.478,21.522,14.208,20.25,6.042,,19.875,198.0
2014-07-23,181.0,28.905,20.143,29.143,9.0,,42.864,209.905
2014-07-24,178.391,23.957,14.167,20.792,6.625,,15.75,202.348
2014-07-25,178.783,28.0,18.0,24.333,6.333,,18.708,206.783
2014-07-26,180.522,23.739,17.0,21.583,4.583,,33.083,204.261
2014-07-27,178.0,18.652,10.458,12.917,2.458,,23.917,196.652
2014-07-28,180.826,17.913,11.792,15.333,3.542,,25.875,198.739
2014-07-29,185.261,20.957,16.292,22.042,5.75,,35.125,206.217
2014-07-30,187.652,26.304,19.739,24.391,4.652,,40.208,213.957
2014-07-31,185.273,27.545,20.083,25.708,5.625,,32.348,212.818
2014-08-01,182.087,30.0,20.583,29.833,9.25,,30.708,212.087
2014-08-02,174.522,22.261,13.292,19.833,6.542,,20.167,196.783
2014-08-03,173.913,20.565,10.917,13.333,2.417,,22.667,194.478
2014-08-04,176.565,27.043,18.042,22.833,4.792,,26.292,203.609
2014-08-05,177.043,26.826,16.417,20.625,4.208,,25.708,203.87
2014-08-06,175.0,25.435,14.783,20.696,5.913,,22.875,200.435
2014-08-07,176.087,22.696,14.458,19.417,4.958,,23.625,198.783
2014-08-08,177.909,21.864,14.783,20.13,5.348,,16.609,199.773
2014-08-09,177.652,18.739,13.583,16.0,2.417,,9.167,196.391
2014-08-10,171.435,16.696,9.167,13.25,4.083,,15.375,188.13
2014-08-11,173.174,20.783,12.083,20.25,8.167,,25.75,193.957
2014-08-12,181.739,23.348,16.333,24.417,8.083,,13.625,205.087
2014-08-13,181.174,23.0,13.783,20.522,6.739,,13.667,204.174
2014-08-14,184.043,22.0,14.958,20.667,5.708,,21.25,206.043
2014-08-15,179.217,18.522,10.625,14.625,4.0,,20.958,197.739
2014-08-16,179.043,16.304,9.875,14.167,4.292,,8.208,195.348
2014-08-17,180.565,19.522,12.708,18.25,5.542,,9.875,200.087
2014-08-18,183.565,22.174,14.375,22.5,8.125,,18.0,205.739
2014-08-19,178.391,22.435,15.333,22.292,6.958,,22.708,200.826
2014-08-20,174.429,24.524,14.091,24.091,10.0,,19.043,198.952
2014-08-21,176.87,27.957,15.625,28.917,13.292,,20.0,204.826
2014-08-22,173.913,18.783,14.042,20.833,6.792,,19.5,192.696
2014-08-23,173.227,19.909,13.208,19.25,6.042,,18.739,193.136
2014-08-24,178.217,20.043,12.125,16.5,4.375,,17.333,198.261
2014-08-25,178.19,27.571,15.316,22.0,6.684,,20.708,205.762
2014-08-26,182.522,18.174,14.81,25.095,10.286,,12.833,200.696
2014-08-27,180.609,18.739,16.565,27.13,10.565,,8.125,199.348
2014-08-28,180.348,19.87,15.167,24.375,9.208,,7.125,200.217
2014-08-29,179.591,19.5,13.375,23.583,10.208,,10.042,199.091
2014-08-30,178.348,16.696,11.542,19.833,8.292,,10.5,195.043
2014-08-31,179.174,15.783,9.625,19.125,9.5,,9.458,194.957
2014-09-01,181.826,17.609,12.583,33.375,20.792,,10.375,199.435
2014-09-02,176.826,17.696,12.5,18.556,6.056,,8.917,194.522
2014-09-03,178.043,17.13,9.478,10.522,1.043,,10.292,195.174
2014-09-04,176.217,16.696,9.542,11.375,1.833,,14.167,192.913
2014-09-05,182.435,27.304,20.458,30.292,9.833,,23.5,209.739
2014-09-06,183.783,21.348,18.75,72.542,53.792,,16.792,205.13
2014-09-07,179.043,16.261,11.958,15.375,3.417,,14.458,195.304
2014-09-08,181.0,19.905,13.739,20.435,6.696,,16.174,200.905
2014-09-09,181.696,19.217,14.625,21.542,6.917,,14.792,200.913
2014-09-10,179.174,17.391,11.478,20.522,9.043,,12.333,196.565
2014-09-11,180.174,19.391,16.333,20.375,4.042,,12.542,199.565
2014-09-12,181.043,21.348,19.333,25.708,6.375,,9.625,202.391
2014-09-13,181.478,18.565,14.042,16.875,2.833,,7.375,200.043
2014-09-14,180.609,17.609,12.667,16.792,4.125,,8.792,198.217
2014-09-15,178.478,15.435,12.458,14.583,2.125,,9.958,193.913
2014-09-16,180.217,18.174,15.792,21.583,5.792,,11.5,198.391
2014-09-17,181.739,17.348,17.652,28.13,10.478,,10.667,199.087
2014-09-18,181.783,15.174,15.042,24.792,9.75,,9.0,196.957
2014-09-19,180.913,16.435,16.833,27.667,10.833,,7.75,197.348
2014-09-20,181.348,16.826,16.375,24.375,8.0,,9.542,198.174
2014-09-21,180.739,15.826,13.25,19.458,6.208,,9.917,196.565
2014-09-22,179.545,15.136,14.391,21.957,7.565,,9.435,194.682
2014-09-23,180.435,15.304,13.667,17.875,4.208,,13.625,195.739
2014-09-24,180.609,21.478,20.87,31.478,10.609,,18.542,202.087
2014-09-25,176.913,18.957,16.5,23.583,7.083,,11.5,195.87
2014-09-26,180.043,15.957,12.583,16.75,4.167,,10.042,196.0
2014-09-27,178.522,17.174,13.375,19.25,5.875,,12.0,195.696
2014-09-28,178.348,16.696,11.917,17.375,5.458,,15.625,195.043
2014-09-29,179.043,17.304,14.25,19.542,5.292,,16.875,196.348
2014-09-30,180.0,18.182,17.458,26.125,8.667,,15.826,198.182
2014-10-01,178.435,15.261,13.565,18.478,4.913,7.375,10.0,193.696
2014-10-02,178.391,18.043,15.0,22.667,7.667,10.458,14.083,196.435
2014-10-03,181.261,25.783,22.125,40.708,18.583,10.208,14.458,207.043
2014-10-04,182.435,18.087,16.5,23.417,6.917,9.542,13.5,200.522
2014-10-05,179.783,15.217,13.958,20.375,6.417,10.958,15.375,195.0
2014-10-06,176.143,15.714,16.0,24.864,8.864,1.833,4.864,191.857
2014-10-07,180.304,16.783,16.958,27.042,10.083,4.091,7.5,197.087
2014-10-08,178.783,17.348,18.913,29.522,10.609,8.917,12.875,196.13
2014-10-09,179.304,21.435,20.167,32.875,12.708,12.875,16.583,200.739
2014-10-10,179.348,17.913,15.5,25.125,9.625,14.5,18.875,197.261
2014-10-11,178.739,14.217,14.375,20.417,6.042,11.583,15.167,192.957
2014-10-12,177.522,13.739,12.958,18.042,5.083,13.542,17.375,191.261
2014-10-13,179.217,18.913,15.667,24.583,8.917,14.208,19.167,198.13
2014-10-14,176.043,11.957,9.667,13.083,3.417,1.708,5.0,188.0
2014-10-15,179.478,12.826,13.652,19.913,6.261,5.708,8.958,192.304
2014-10-16,177.783,17.478,18.417,30.042,11.625,6.542,10.708,195.261
2014-10-17,178.304,13.217,15.083,24.375,9.292,8.458,12.25,191.522
2014-10-18,179.783,14.304,15.417,21.167,5.75,10.958,14.5,194.087
2014-10-19,180.13,15.652,14.5,20.042,5.542,11.75,15.333,195.783
2014-10-20,179.682,21.455,20.609,33.217,12.609,14.304,19.091,201.136
2014-10-21,180.087,25.261,23.5,39.917,16.417,14.875,20.542,205.348
2014-10-22,180.435,15.783,18.217,28.522,10.304,8.833,13.25,196.217
2014-10-23,179.652,15.087,16.208,25.625,9.417,10.0,13.458,194.739
2014-10-24,179.87,20.957,20.083,37.5,17.417,9.75,13.542,200.826
2014-10-25,179.913,20.565,18.125,32.958,14.833,11.917,16.0,200.478
2014-10-26,180.913,21.696,17.667,26.833,9.167,18.042,21.292,202.609
2014-10-27,180.217,18.783,14.458,27.125,12.667,10.708,15.292,199.0
2014-10-28,180.13,10.087,9.5,14.25,4.75,5.0,7.583,190.217
2014-10-29,179.957,11.261,11.913,16.565,4.652,8.417,12.125,191.217
2014-10-30,181.348,22.783,25.458,40.5,15.042,12.708,17.083,204.13
2014-10-31,182.091,27.864,27.167,42.833,15.667,19.304,23.0,209.955
2014-11-01,181.348,25.739,25.208,39.333,14.125,28.458,32.417,207.087
2014-11-02,178.478,20.217,15.5,24.292,8.792,9.542,13.708,198.696
2014-11-03,181.652,10.261,8.792,12.375,3.583,5.167,7.0,191.913
2014-11-04,181.8,17.1,16.25,25.667,9.417,7.875,11.0,198.9
2014-11-05,182.478,20.783,23.348,43.913,20.565,9.083,12.75,203.261
2014-11-06,179.913,22.348,23.25,40.333,17.083,9.583,14.25,202.261
2014-11-07,180.217,10.826,12.75,17.458,4.708,10.583,13.875,191.043
2014-11-08,179.826,15.522,18.125,26.083,7.958,6.292,10.083,195.348
2014-11-09,179.783,17.783,15.75,24.208,8.458,10.042,13.958,197.565
2014-11-10,181.182,14.727,16.913,22.913,6.0,11.773,14.522,195.909
2014-11-11,181.826,20.87,23.042,37.917,14.875,10.5,14.958,202.696
2014-11-12,181.087,23.0,23.087,42.174,19.087,12.75,15.625,204.087
2014-11-13,180.565,11.478,11.417,17.042,5.625,1.917,4.333,192.043
2014-11-14,181.261,13.087,17.333,28.333,11.0,1.083,4.0,194.348
2014-11-15,182.261,13.391,14.792,24.833,10.042,4.708,7.292,195.652
2014-11-16,181.522,14.87,16.333,22.875,6.542,6.0,10.0,196.391
2014-11-17,180.783,18.304,23.792,40.417,16.625,9.125,12.208,199.087
2014-11-18,181.478,13.304,17.0,23.583,6.583,4.292,7.625,194.783
2014-11-19,182.957,19.739,25.348,40.304,14.957,8.167,11.708,202.696
2014-11-20,182.913,18.13,26.333,44.917,18.583,9.875,13.625,201.043
2014-11-21,182.773,22.636,27.609,52.609,25.0,11.955,14.435,205.409
2014-11-22,183.043,28.826,28.333,52.25,23.917,15.708,17.833,211.87
2014-11-23,181.957,15.739,17.625,23.958,6.333,10.042,13.458,197.696
2014-11-24,181.826,16.478,20.5,35.417,14.917,8.833,13.0,198.304
2014-11-25,183.174,21.87,29.042,47.958,18.917,12.333,16.125,205.043
2014-11-26,179.957,14.696,22.261,35.609,13.348,6.208,9.292,194.652
2014-11-27,183.05,25.35,24.952,50.429,25.476,4.375,8.762,208.4
2014-11-28,182.5,26.136,23.125,53.875,30.75,5.174,9.609,208.636
2014-11-29,183.652,25.783,24.417,59.083,34.667,11.792,13.0,209.435
2014-11-30,181.217,17.87,17.375,27.208,9.833,9.75,11.958,199.087
2014-12-01,181.783,22.87,22.917,45.417,22.5,4.333,7.125,204.652
2014-12-02,180.217,10.652,11.083,17.375,6.292,1.292,4.042,190.87
2014-12-03,179.87,11.348,12.826,20.217,7.391,0.417,3.292,191.217
2014-12-04,180.826,16.174,19.25,28.667,9.417,4.417,5.917,197.0
2014-12-05,183.571,16.714,21.043,35.174,14.13,3.522,6.043,200.286
2014-12-06,177.391,18.783,16.625,25.625,9.0,3.292,5.833,196.174
2014-12-07,183.087,11.696,13.833,20.5,6.667,2.667,4.958,194.783
2014-12-08,182.435,17.391,22.458,37.458,15.0,5.5,7.417,199.826
2014-12-09,181.261,14.739,16.625,24.583,7.958,7.125,8.542,196.0
2014-12-10,182.696,19.609,21.435,36.304,14.87,8.583,11.292,202.304
2014-12-11,180.304,16.522,20.417,30.833,10.417,8.375,11.167,196.826
2014-12-12,182.261,12.87,15.292,20.75,5.458,9.75,12.083,195.13
2014-12-13,182.609,14.565,19.5,29.583,10.083,4.458,6.667,197.174
2014-12-14,181.696,10.043,11.208,15.625,4.417,2.5,5.125,191.739
2014-12-15,183.652,14.696,19.125,27.958,8.833,3.375,5.667,198.348
2014-12-16,185.696,25.478,33.167,78.208,45.042,8.708,9.708,211.174
2014-12-17,183.435,10.826,12.826,20.783,7.957,2.792,5.167,194.261
2014-12-18,183.5,10.773,12.217,19.0,6.783,1.348,4.217,194.273
2014-12-19,184.826,18.13,23.333,50.417,27.083,3.792,6.25,202.957
2014-12-20,183.391,22.913,26.458,48.792,22.333,11.25,11.0,206.304
2014-12-21,184.087,11.13,9.333,12.042,2.708,5.125,6.667,195.217
2014-12-22,183.957,13.174,16.833,28.958,12.125,3.0,5.042,197.13
2014-12-23,182.174,10.522,12.375,18.625,6.25,3.833,6.292,192.696
2014-12-24,181.217,17.87,26.087,43.87,17.783,4.625,7.333,199.087
2014-12-25,182.864,12.682,16.217,24.783,8.565,5.375,7.625,195.545
2014-12-26,183.864,11.591,13.583,20.833,7.25,4.174,5.958,195.455
2014-12-27,183.87,13.13,18.042,26.875,8.833,7.125,8.0,197.0
2014-12-28,182.565,14.522,19.583,30.625,11.042,8.333,9.542,197.087
2014-12-29,185.826,22.087,29.417,55.292,25.875,12.667,14.083,207.913
2014-12-30,186.435,17.739,25.25,41.458,16.208,15.917,16.625,204.174
2014-12-31,181.304,12.174,11.696,14.783,3.087,9.292,9.583,193.478
2015-01-01,193.435,9.391,13.083,16.667,3.583,11.083,6.208,202.826
2015-01-02,195.826,8.565,17.833,24.333,6.5,11.75,7.083,204.391
2015-01-03,197.348,11.435,20.125,27.542,7.417,17.5,11.25,208.783
2015-01-04,196.783,5.13,16.0,21.667,5.667,28.125,20.625,201.913
2015-01-05,192.826,1.348,11.167,15.792,4.625,8.333,3.708,194.174
2015-01-06,193.826,3.652,20.87,31.0,10.13,12.667,6.75,197.478
2015-01-07,193.095,7.667,16.348,24.739,8.391,11.435,5.609,200.762
2015-01-08,190.087,7.391,16.5,26.583,10.083,10.333,4.583,197.478
2015-01-09,191.478,13.217,17.125,25.5,8.375,10.542,5.333,204.696
2015-01-10,191.652,9.522,12.292,16.833,4.542,9.292,4.375,201.174
2015-01-11,191.043,6.609,11.208,15.375,4.167,8.792,4.5,197.652
2015-01-12,193.348,5.609,21.667,34.042,12.375,10.917,4.792,198.957
2015-01-13,195.043,9.043,21.826,41.435,19.609,11.417,5.625,204.087
2015-01-14,191.87,1.739,17.583,26.042,8.458,12.958,6.792,193.609
2015-01-15,191.783,5.391,17.125,24.125,7.0,14.0,7.667,197.174
2015-01-16,193.13,12.565,18.0,25.333,7.333,13.917,7.833,205.696
2015-01-17,193.652,8.609,18.125,24.5,6.375,17.667,11.417,202.261
2015-01-18,193.913,5.957,15.292,21.25,5.958,12.958,8.583,199.87
2015-01-19,190.81,6.619,14.565,22.565,8.0,5.0,2.435,197.429
2015-01-20,192.348,6.696,16.87,24.478,7.609,6.75,3.042,199.043
2015-01-21,192.913,7.565,17.958,26.167,8.208,7.333,4.0,200.478
2015-01-22,192.957,12.348,17.625,24.667,7.042,7.833,3.667,205.304
2015-01-23,193.174,11.913,16.75,22.417,5.667,11.5,5.5,205.087
2015-01-24,193.609,7.217,11.917,15.75,3.833,11.375,6.583,200.826
2015-01-25,194.261,9.87,23.375,35.042,11.667,8.217,5.13,204.13
2015-01-26,198.435,12.435,30.5,57.458,26.958,11.875,7.833,210.87
2015-01-27,198.217,16.609,26.435,42.435,16.0,11.375,7.375,214.826
2015-01-28,197.348,15.0,26.318,40.955,14.636,17.083,12.208,212.348
2015-01-29,194.522,5.609,17.708,24.583,6.875,11.917,8.125,200.13
2015-01-30,197.174,16.478,23.25,35.542,12.292,15.625,11.958,213.652
2015-01-31,198.304,9.13,20.208,28.0,7.792,12.708,8.625,207.435
2015-02-01,197.0,10.565,24.333,35.0,10.667,8.792,5.417,207.565
2015-02-02,196.304,12.522,23.417,32.833,9.417,9.667,5.917,208.826
2015-02-03,194.696,17.217,26.609,38.174,11.565,9.875,6.588,211.913
2015-02-04,196.13,16.783,27.958,46.25,18.292,10.25,6.708,212.913
2015-02-05,194.696,11.348,25.333,35.458,10.125,14.458,9.917,206.043
2015-02-06,194.391,11.0,18.542,24.75,6.208,13.125,9.542,205.391
2015-02-07,195.565,7.913,14.167,19.75,5.583,7.875,4.792,203.478
2015-02-08,197.762,6.476,22.739,36.261,13.522,10.348,6.783,204.238
2015-02-09,194.304,12.391,19.0,28.0,9.0,14.875,10.375,206.696
2015-02-10,194.435,6.913,10.609,15.391,4.783,13.25,9.125,201.348
2015-02-11,194.087,9.174,13.917,19.083,5.167,11.125,7.583,203.261
2015-02-12,198.0,10.435,29.625,50.542,20.917,14.542,10.792,208.435
2015-02-13,198.652,12.304,29.75,45.458,15.708,27.25,19.875,210.957
2015-02-14,197.348,5.043,15.708,26.708,11.0,8.333,8.083,202.391
2015-02-15,193.0,5.391,8.583,12.583,4.0,5.417,3.667,198.391
2015-02-16,192.0,8.043,13.417,19.792,6.375,5.208,3.458,200.043
2015-02-17,193.957,20.174,16.913,25.652,8.739,7.375,5.583,214.13
2015-02-18,195.13,9.043,21.875,36.958,15.083,10.792,8.417,204.174
2015-02-19,191.955,10.455,16.261,23.043,6.783,16.913,12.435,202.409
2015-02-20,197.174,14.087,28.833,39.417,10.583,25.5,19.625,211.261
2015-02-21,190.565,6.826,7.833,9.917,2.083,5.167,4.083,197.391
2015-02-22,192.957,5.13,15.75,21.417,5.667,12.208,9.875,198.087
2015-02-23,195.304,12.261,19.125,26.667,7.542,12.0,9.458,207.565
2015-02-24,193.533,9.2,12.8,18.267,5.467,9.048,6.905,202.733
2015-02-25,193.609,8.522,17.0,26.625,9.625,5.958,3.625,202.13
2015-02-26,192.304,9.087,13.958,20.667,6.708,13.609,7.958,201.391
2015-02-27,191.739,6.87,13.458,18.042,4.583,17.667,10.542,198.609
2015-02-28,191.217,11.696,7.708,9.542,1.833,13.167,8.042,202.913
2015-03-01,191.652,4.087,9.667,13.5,3.833,9.125,5.875,195.739
2015-03-02,193.609,8.348,16.333,22.867,6.533,12.292,7.625,201.957
2015-03-03,195.348,11.913,17.5,22.833,5.333,25.583,18.417,207.261
2015-03-04,196.217,6.609,18.625,26.708,8.083,19.792,14.458,202.826
2015-03-05,194.957,7.478,13.708,18.125,4.417,18.333,13.917,202.435
2015-03-06,194.783,11.174,12.708,14.917,2.208,24.833,17.292,205.957
2015-03-07,195.957,19.826,21.333,30.917,9.583,23.833,18.0,215.783
2015-03-08,193.304,8.87,10.625,13.667,3.042,19.75,14.917,202.174
2015-03-09,192.095,9.0,12.091,16.591,4.5,14.522,10.913,201.095
2015-03-10,191.783,7.957,11.647,14.824,3.176,15.417,10.625,199.739
