date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-09-13,189.043,8.739,3.542,9.458,5.917,13.708,197.783
2015-09-14,187.043,8.739,5.958,10.75,4.792,6.625,195.783
2015-09-15,190.174,8.652,5.958,10.75,4.792,12.917,198.826
2015-09-16,195.87,10.043,6.417,12.417,6.0,12.333,205.913
2015-09-17,201.696,8.783,4.417,10.958,6.542,11.25,210.478
2015-09-18,185.174,7.435,4.833,8.25,3.417,5.0,192.609
2015-09-19,186.043,8.652,4.417,9.583,5.167,2.708,194.696
2015-09-20,184.565,6.565,2.167,7.5,5.333,5.708,191.13
2015-09-21,185.435,8.087,3.208,8.25,5.042,9.292,193.522
2015-09-22,188.826,8.652,3.917,9.458,5.542,12.458,197.478
2015-09-23,190.045,10.818,4.545,10.5,5.955,14.87,200.864
2015-09-24,192.522,8.304,3.167,11.292,8.125,22.792,200.826
2015-09-25,185.565,8.304,8.125,18.583,10.458,12.375,193.87
2015-09-26,184.957,8.217,4.75,11.125,6.375,6.542,193.174
2015-09-27,185.522,9.13,2.875,11.333,8.458,15.083,194.652
2015-09-28,185.304,9.043,5.042,14.542,9.5,16.042,194.348
2015-09-29,185.783,6.435,3.583,14.833,11.25,6.792,192.217
2015-09-30,185.783,5.87,3.833,10.75,6.917,5.5,191.652
2015-10-01,184.435,10.087,5.417,14.917,9.5,12.917,194.522
2015-10-02,187.087,8.696,5.792,16.292,10.5,9.542,195.783
2015-10-03,186.652,11.826,7.917,18.292,10.375,10.5,198.478
2015-10-04,186.478,5.913,2.708,10.417,7.708,4.792,192.391
2015-10-05,187.043,7.957,6.875,12.458,5.583,8.542,195.0
2015-10-06,187.043,8.13,6.958,13.75,6.792,10.75,195.174
2015-10-07,187.125,5.875,3.526,9.474,5.947,7.333,193.0
2015-10-08,182.087,4.696,2.0,2.81,0.81,6.143,186.783
2015-10-09,187.087,8.261,6.955,8.545,1.591,9.625,195.348
2015-10-10,191.652,14.304,10.083,12.292,2.208,27.875,205.957
2015-10-11,188.565,13.217,7.542,9.0,1.458,28.292,201.783
2015-10-12,188.348,8.565,5.125,5.917,0.792,9.167,196.913
2015-10-13,187.043,7.739,5.0,6.583,1.583,3.083,194.783
2015-10-14,187.696,7.13,7.783,9.739,1.957,2.833,194.826
2015-10-15,187.565,8.043,8.0,11.75,3.75,7.625,195.609
2015-10-16,186.261,10.826,9.083,11.958,2.875,9.917,197.087
2015-10-17,186.87,11.174,7.667,9.375,1.708,18.458,198.043
2015-10-18,187.0,11.696,6.542,7.375,0.833,27.875,198.696
2015-10-19,186.565,7.261,4.583,4.792,0.208,20.083,193.826
2015-10-20,186.478,8.391,4.417,5.208,0.792,14.458,194.87
2015-10-21,185.609,6.739,3.826,4.13,0.304,11.375,192.348
2015-10-22,186.524,9.048,7.444,7.889,0.444,11.909,195.571
2015-10-23,185.391,8.435,5.25,6.042,0.792,10.208,193.826
2015-10-24,186.87,11.565,7.542,9.375,1.833,23.375,198.435
2015-10-25,186.087,4.478,1.208,1.208,0.0,12.833,190.565
2015-10-26,186.217,5.217,3.667,3.917,0.25,9.083,191.435
2015-10-27,186.174,13.261,13.292,18.0,4.708,16.417,199.435
2015-10-28,188.696,10.043,7.913,9.261,1.348,20.292,198.739
2015-10-29,186.217,9.087,7.667,9.292,1.625,10.625,195.304
2015-10-30,187.13,7.522,4.708,5.917,1.208,6.542,194.652
2015-10-31,187.739,7.391,6.083,6.583,0.5,15.542,195.13
2015-11-01,187.348,7.783,6.25,6.792,0.542,9.75,195.13
2015-11-02,185.696,8.217,8.217,9.696,1.478,13.5,193.913
2015-11-03,187.857,7.429,4.0,4.227,0.227,6.773,195.286
2015-11-04,185.478,12.913,12.0,20.565,8.565,13.25,198.391
2015-11-05,185.739,15.217,13.167,20.417,7.25,16.25,200.957
2015-11-06,185.913,12.13,10.792,12.875,2.083,16.792,198.043
2015-11-07,186.478,9.739,9.125,10.5,1.375,27.208,196.217
2015-11-08,186.609,11.13,6.833,7.292,0.458,18.708,197.739
2015-11-09,189.957,11.304,6.208,8.917,2.708,13.125,201.261
2015-11-10,186.696,7.043,5.542,6.25,0.708,2.25,193.739
2015-11-11,187.13,9.217,11.609,17.391,5.783,3.0,196.348
2015-11-12,186.565,8.435,10.0,14.208,4.208,3.042,195.0
2015-11-13,186.174,9.0,10.125,13.0,2.875,5.917,195.174
2015-11-14,184.652,7.87,5.792,7.917,2.125,10.417,192.522
2015-11-15,183.783,8.261,3.292,3.417,0.125,3.167,192.043
2015-11-16,185.435,7.87,6.0,6.417,0.417,2.625,193.304
2015-11-17,185.913,16.783,15.833,25.083,9.25,13.542,202.696
2015-11-18,185.667,8.857,4.955,6.045,1.091,9.087,194.524
2015-11-19,186.783,7.174,4.375,4.958,0.583,6.667,193.957
2015-11-20,187.261,10.391,9.583,12.417,2.833,10.208,197.652
2015-11-21,188.957,8.522,4.625,8.833,4.208,7.042,197.478
2015-11-22,189.261,9.522,5.542,6.042,0.5,9.542,198.783
2015-11-23,186.913,7.217,4.417,5.0,0.583,8.208,194.13
2015-11-24,187.043,7.435,4.625,6.0,1.375,3.458,194.478
2015-11-25,185.609,5.913,6.391,7.0,0.609,3.875,191.522
2015-11-26,184.435,7.565,9.583,11.375,1.792,2.208,192.0
2015-11-27,187.783,7.174,4.667,6.958,2.292,1.583,194.957
2015-11-28,186.391,5.522,3.958,4.417,0.458,5.042,191.913
2015-11-29,186.304,7.174,5.208,6.292,1.083,3.375,193.478
2015-11-30,188.913,12.478,15.0,29.125,14.125,15.292,201.391
2015-12-01,188.304,6.957,5.667,7.542,1.875,4.583,195.261
2015-12-02,188.727,12.5,16.0,24.864,8.864,8.174,201.227
2015-12-03,188.391,9.522,7.667,10.542,2.875,10.583,197.913
2015-12-04,189.087,8.304,6.167,6.458,0.292,2.167,197.391
2015-12-05,187.13,6.826,5.958,7.0,1.042,1.625,193.957
2015-12-06,188.826,5.826,1.208,1.208,0.0,2.375,194.652
2015-12-07,187.348,6.696,5.667,6.375,0.708,2.5,194.043
2015-12-08,188.565,9.696,13.042,20.417,7.375,4.625,198.261
2015-12-09,188.391,16.826,17.304,36.304,19.0,6.417,205.217
2015-12-10,188.391,14.304,15.875,22.125,6.25,12.583,202.696
2015-12-11,182.739,9.348,9.583,11.333,1.75,6.875,192.087
2015-12-12,191.0,13.0,11.958,18.458,6.5,7.708,204.0
2015-12-13,190.739,10.13,5.833,6.375,0.542,13.958,200.87
2015-12-14,188.565,10.478,12.75,17.167,4.417,12.0,199.043
2015-12-15,187.783,15.435,16.625,24.667,8.042,11.75,203.217
2015-12-16,188.0,12.227,11.0,14.364,3.364,8.13,200.227
2015-12-17,192.391,8.217,4.083,4.583,0.5,5.292,200.609
2015-12-18,190.739,8.609,6.917,7.875,0.958,8.125,199.348
2015-12-19,188.217,6.826,4.75,5.208,0.458,3.25,195.043
2015-12-20,186.696,7.565,5.083,6.208,1.125,5.583,194.261
2015-12-21,186.13,8.913,11.208,14.25,3.042,8.125,195.043
2015-12-22,186.957,8.304,10.375,13.125,2.75,12.667,195.261
2015-12-23,184.783,11.522,14.13,19.261,5.13,17.375,196.304
2015-12-24,187.043,12.478,12.25,23.458,11.208,17.333,199.522
2015-12-25,190.739,10.0,6.792,15.042,8.25,9.292,200.739
2015-12-26,188.13,7.043,4.208,4.583,0.375,3.0,195.174
2015-12-27,190.13,5.522,1.292,1.292,0.0,1.458,195.652
2015-12-28,187.304,6.826,6.875,7.625,0.75,0.875,194.13
2015-12-29,187.261,6.174,2.167,2.25,0.083,3.042,193.435
2015-12-30,187.217,6.826,3.783,3.87,0.087,3.833,194.043
2015-12-31,188.652,7.826,4.875,5.25,0.375,4.917,196.478
2016-01-12,,,4.625,4.75,0.125,,
2016-01-13,,,7.667,8.5,0.833,6.0,
2016-01-14,,,4.75,5.167,0.417,5.0,
2016-01-15,,,2.333,2.5,0.167,1.125,
2016-01-16,,,5.833,7.292,1.458,1.792,
2016-01-17,,,8.458,10.583,2.125,3.042,
2016-01-18,,,16.65,24.75,8.1,2.375,
2016-01-19,,,10.917,13.0,2.083,3.125,
2016-01-20,193.8,13.5,7.375,9.625,2.25,10.583,207.3
2016-01-21,192.261,13.565,6.958,7.792,0.833,8.25,205.826
2016-01-22,195.261,12.174,6.375,8.625,2.25,7.167,207.435
2016-01-23,194.0,10.348,3.458,3.917,0.458,6.125,204.348
2016-01-24,193.0,8.348,4.917,5.875,0.958,3.667,201.348
2016-01-25,192.783,13.043,7.739,14.696,6.957,5.261,205.826
2016-01-26,192.826,13.826,17.167,25.208,8.042,6.917,206.652
2016-01-27,194.826,12.348,14.375,27.875,13.5,9.5,207.174
2016-01-28,192.652,3.696,4.042,5.625,1.583,4.375,196.348
2016-01-29,193.826,11.0,7.042,7.75,0.708,7.167,204.826
2016-01-30,194.826,8.348,5.652,6.609,0.957,5.333,203.174
2016-01-31,193.696,8.739,6.042,6.833,0.792,5.417,202.435
2016-02-01,194.348,9.739,11.917,23.542,11.625,3.125,204.087
2016-02-02,194.348,8.217,2.583,2.833,0.25,1.792,202.565
2016-02-03,193.087,5.087,4.792,5.708,0.917,6.708,198.174
2016-02-04,191.565,7.957,6.375,7.167,0.792,9.417,199.522
2016-02-05,193.391,11.348,8.875,9.333,0.458,11.042,204.739
2016-02-06,193.304,7.391,4.826,5.652,0.826,5.333,200.696
2016-02-07,193.0,6.13,2.125,2.583,0.458,2.542,199.13
2016-02-08,193.565,0.522,6.391,7.609,1.217,2.0,194.087
2016-02-09,194.261,8.565,15.167,22.833,7.667,6.125,202.826
2016-02-10,193.0,6.565,7.375,8.583,1.208,3.917,199.565
2016-02-11,194.13,6.522,8.708,10.875,2.167,2.958,200.652
2016-02-12,192.261,5.957,1.167,1.167,0.0,0.667,198.217
2016-02-13,193.0,6.692,2.957,3.522,0.565,3.417,199.692
2016-02-14,193.739,6.826,8.792,12.708,3.917,4.0,200.565
2016-02-15,192.348,6.783,6.875,9.375,2.5,4.583,199.13
2016-02-16,193.565,8.391,19.167,30.958,11.792,13.458,201.957
2016-02-17,195.783,11.043,11.25,16.583,5.333,15.25,206.826
2016-02-18,193.826,2.826,2.042,2.417,0.375,7.833,196.652
2016-02-19,193.522,5.565,3.333,3.458,0.125,6.25,199.087
2016-02-20,196.783,8.217,12.043,14.391,2.348,13.417,205.0
2016-02-21,191.304,4.609,2.458,2.958,0.5,4.917,195.913
2016-02-22,193.0,5.762,5.304,5.957,0.652,3.783,198.762
2016-02-23,196.174,5.13,8.458,10.0,1.542,18.208,201.304
2016-02-24,194.792,6.792,5.917,6.708,0.792,7.417,201.583
2016-02-25,194.208,6.708,13.708,17.0,3.292,2.708,200.917
2016-02-26,195.292,3.458,4.25,4.417,0.167,6.75,198.75
2016-02-27,191.917,2.333,5.957,6.87,0.913,2.625,194.25
2016-02-28,192.5,3.833,11.917,13.917,2.0,6.417,196.333
2016-03-01,193.583,5.208,12.625,14.083,1.458,13.292,198.792
2016-03-02,197.435,7.304,13.667,16.292,2.625,27.625,204.739
2016-03-03,194.958,3.75,3.0,3.5,0.5,9.458,198.708
2016-03-04,195.125,4.833,8.083,10.292,2.208,9.292,199.958
2016-03-05,194.75,4.375,5.167,5.333,0.167,13.042,199.125
2016-03-06,197.0,5.625,9.87,11.435,1.565,22.333,202.625
2016-03-07,197.292,3.667,5.333,5.958,0.625,7.833,200.958
2016-03-08,197.348,5.87,13.913,20.87,6.957,8.087,203.217
2016-03-09,193.652,6.87,8.917,11.208,2.292,7.625,200.522
2016-03-10,194.333,7.042,8.208,12.625,4.417,9.792,201.375
2016-03-11,192.583,6.042,7.5,8.5,1.0,5.208,198.625
2016-03-12,192.125,6.667,8.708,9.708,1.0,8.542,198.792
2016-03-13,192.667,6.5,8.348,10.217,1.87,11.583,199.167
2016-03-14,191.25,5.458,5.75,6.5,0.75,11.042,196.708
2016-03-15,192.042,5.708,8.708,10.042,1.333,9.083,197.75
2016-03-16,192.261,3.739,4.667,5.083,0.417,3.125,196.0
2016-03-17,192.125,3.833,5.0,5.583,0.583,8.958,195.958
2016-03-18,191.375,3.708,4.667,4.917,0.25,11.0,195.083
2016-03-19,190.958,3.458,3.042,3.125,0.083,10.042,194.417
2016-03-20,191.792,4.208,5.565,5.652,0.087,19.708,196.0
2016-03-21,196.25,6.208,11.958,13.125,1.167,33.583,202.458
2016-03-22,192.167,3.333,4.042,4.625,0.583,9.333,195.5
2016-03-23,194.143,8.905,6.826,8.13,1.304,16.478,203.048
2016-03-24,194.917,7.0,3.875,4.458,0.583,7.25,201.917
2016-03-25,193.458,7.0,5.125,5.917,0.792,4.458,200.458
2016-03-26,193.083,7.292,3.417,3.708,0.292,6.833,200.375
2016-03-27,194.125,7.042,7.435,7.957,0.522,6.542,201.167
2016-03-28,194.042,7.375,8.125,10.208,2.083,14.25,201.417
2016-03-29,193.625,8.583,12.667,14.667,2.0,19.75,202.208
2016-03-30,194.957,9.87,11.167,14.417,3.25,24.292,204.826
2016-03-31,193.583,6.5,5.167,5.625,0.458,10.792,200.083
2016-04-01,188.565,8.13,7.5,8.583,1.083,16.375,196.696
2016-04-02,185.957,6.478,5.542,5.958,0.417,11.708,192.435
2016-04-03,184.652,7.739,5.792,6.25,0.458,22.25,192.391
2016-04-04,184.696,7.609,4.917,4.958,0.042,10.0,192.304
2016-04-05,187.739,7.783,7.125,7.75,0.625,6.708,195.522
2016-04-06,188.762,8.81,10.667,11.381,0.714,8.783,197.571
2016-04-07,185.261,8.913,10.208,12.958,2.75,16.417,194.174
2016-04-08,187.826,7.739,5.708,6.125,0.417,8.875,195.565
2016-04-09,187.783,10.304,9.208,15.167,5.958,14.792,198.087
2016-04-10,186.739,7.87,5.0,5.167,0.167,17.042,194.609
2016-04-11,188.13,5.478,2.917,3.125,0.208,10.0,193.609
2016-04-12,187.955,6.5,5.583,7.167,1.583,10.875,194.455
2016-04-13,186.565,10.087,9.348,11.826,2.478,16.5,196.652
2016-04-14,184.957,9.174,6.042,6.333,0.292,16.042,194.13
2016-04-15,188.826,5.522,2.208,2.333,0.125,7.375,194.348
2016-04-16,187.739,7.783,8.0,10.625,2.625,17.208,195.522
2016-04-17,184.043,7.087,3.5,3.583,0.083,21.417,191.13
2016-04-18,188.609,7.261,5.583,5.917,0.333,16.667,195.87
2016-04-19,189.435,6.739,7.25,8.792,1.542,9.833,196.174
2016-04-20,187.7,7.95,6.632,7.368,0.737,13.348,195.65
2016-04-21,186.652,10.043,9.708,11.667,1.958,20.125,196.696
2016-04-22,186.391,7.87,4.292,4.292,0.0,16.958,194.261
2016-04-23,184.87,7.304,3.208,3.292,0.083,17.458,192.174
2016-04-24,188.826,7.522,4.042,4.042,0.0,25.583,196.348
2016-04-25,188.043,7.87,5.208,5.833,0.625,20.167,195.913
2016-04-26,187.174,9.304,8.792,11.167,2.375,19.667,196.478
2016-04-27,186.826,7.478,6.13,7.217,1.087,16.625,194.304
2016-04-28,184.217,6.435,5.375,5.542,0.167,12.25,190.652
2016-04-29,187.87,4.261,1.333,1.458,0.125,2.042,192.13
2016-04-30,186.739,5.913,3.167,3.25,0.083,3.333,192.652
2016-05-01,186.348,6.0,2.75,2.75,0.0,12.583,192.348
2016-05-02,186.391,7.957,5.958,6.25,0.292,8.25,194.348
2016-05-03,186.0,7.565,3.333,3.583,0.25,26.625,193.565
2016-05-04,182.696,5.957,2.565,2.609,0.043,19.125,188.652
2016-05-05,187.435,7.913,3.208,3.25,0.042,8.292,195.348
2016-05-06,186.409,8.5,6.609,7.348,0.739,10.652,194.909
2016-05-07,185.478,8.913,5.042,5.458,0.417,31.083,194.391
2016-05-08,187.174,6.043,1.958,1.958,0.0,18.167,193.217
2016-05-09,184.957,8.261,5.5,5.875,0.375,17.625,193.217
2016-05-10,184.304,7.913,6.792,7.208,0.417,11.667,192.217
2016-05-11,183.348,10.13,8.565,8.913,0.348,6.708,193.478
2016-05-12,187.304,7.217,5.375,5.667,0.292,2.333,194.522
2016-05-13,185.522,10.957,7.583,9.042,1.458,10.042,196.478
2016-05-14,187.043,7.217,4.167,4.292,0.125,13.625,194.261
2016-05-15,184.565,7.261,4.208,4.542,0.333,9.5,191.826
2016-05-16,183.13,6.174,4.708,5.917,1.208,16.042,189.304
2016-05-17,184.565,6.739,4.542,4.542,0.0,5.917,191.304
2016-05-18,186.222,6.0,2.444,2.556,0.111,13.8,192.222
2017-01-01,195.25,3.875,2.542,2.75,0.208,6.125,199.125
2017-01-02,194.667,3.583,2.083,2.208,0.125,6.667,198.25
2017-01-03,196.125,3.583,2.043,2.261,0.217,3.042,199.708
2017-01-04,193.292,2.917,2.042,2.167,0.125,1.458,196.208
2017-01-05,194.174,4.435,9.417,11.458,2.042,6.167,198.609
2017-01-06,193.417,3.125,3.625,3.875,0.25,4.333,196.542
2017-01-07,193.042,3.458,3.25,3.5,0.25,4.625,196.5
2017-01-08,195.625,5.542,10.75,13.208,2.458,10.292,201.167
2017-01-09,197.625,4.833,6.75,7.958,1.208,7.917,202.458
2017-01-10,196.5,5.042,6.348,7.043,0.696,5.0,201.542
2017-01-11,197.0,4.091,7.143,7.952,0.81,9.87,201.091
2017-01-12,196.391,4.435,9.625,12.25,2.625,2.0,200.826
2017-01-13,194.667,4.625,8.375,15.792,7.417,2.583,199.292
2017-01-14,192.583,3.583,4.958,5.208,0.25,3.083,196.167
2017-01-15,194.667,8.0,16.208,21.625,5.417,9.458,202.667
2017-01-16,193.5,6.125,10.75,14.125,3.375,13.458,199.625
2017-01-17,194.833,5.0,9.391,10.13,0.739,8.042,199.833
2017-01-18,194.625,5.833,8.625,10.125,1.5,3.25,200.458
2017-01-19,193.87,3.609,3.792,4.083,0.292,5.75,197.478
2017-01-20,195.333,5.333,9.458,11.583,2.125,10.25,200.667
2017-01-21,193.0,3.25,3.292,3.708,0.417,8.042,196.25
2017-01-22,194.208,3.083,5.417,6.0,0.583,6.375,197.292
2017-01-23,196.042,4.458,7.792,10.792,3.0,2.75,200.5
2017-01-24,198.273,3.455,5.273,6.364,1.091,4.0,201.727
2017-01-25,199.25,4.167,5.625,6.708,1.083,2.417,203.417
2017-01-26,198.0,2.913,3.75,4.5,0.75,2.208,200.913
2017-01-27,196.708,2.625,3.875,4.458,0.583,2.333,199.333
2017-01-28,194.0,4.083,6.333,6.958,0.625,4.75,198.083
2017-01-29,194.917,3.167,4.458,4.917,0.458,4.917,198.083
2017-01-30,195.167,3.208,9.125,11.042,1.917,3.167,198.375
2017-01-31,194.75,5.292,12.739,18.957,6.217,5.458,200.042
2017-02-01,192.5,3.167,5.625,6.125,0.5,6.375,195.667
2017-02-02,194.478,4.261,10.375,11.333,0.958,7.583,198.739
2017-02-03,194.583,4.667,8.667,9.708,1.042,3.042,199.25
2017-02-04,195.125,4.083,4.167,4.458,0.292,4.417,199.208
2017-02-05,196.333,4.125,7.083,9.0,1.917,6.292,200.458
2017-02-06,198.333,6.208,10.167,14.458,4.292,6.375,204.542
2017-02-07,194.136,3.091,4.591,5.409,0.818,2.783,197.227
2017-02-08,194.0,3.833,9.625,14.417,4.792,3.0,197.833
2017-02-09,194.435,6.348,14.833,18.25,3.417,12.333,200.783
2017-02-10,197.75,8.958,16.167,18.292,2.125,24.75,206.708
2017-02-11,198.5,4.875,3.833,3.875,0.042,7.583,203.375
2017-02-12,198.917,3.875,5.333,5.917,0.583,6.417,202.792
2017-02-13,197.542,3.875,8.958,10.125,1.167,2.5,201.417
2017-02-14,195.0,6.167,14.304,22.609,8.304,5.667,201.167
2017-02-15,193.875,2.583,1.958,2.167,0.208,8.125,196.458
2017-02-16,193.13,3.522,7.042,7.792,0.75,4.792,196.652
2017-02-17,198.083,4.375,6.875,8.208,1.333,10.458,202.458
2017-02-18,196.125,2.625,2.5,2.583,0.083,5.417,198.75
2017-02-19,193.333,3.125,8.542,11.708,3.167,6.042,196.458
2017-02-20,194.042,3.5,7.417,8.375,0.958,6.375,197.542
2017-02-21,193.565,3.043,4.045,4.455,0.409,4.652,196.609
2017-02-22,194.042,4.042,11.792,14.333,2.542,6.208,198.083
2017-02-23,194.174,6.043,11.667,13.375,1.708,11.0,200.217
2017-02-24,193.75,4.458,7.542,10.458,2.917,14.875,198.208
2017-02-25,194.25,3.0,2.0,2.0,0.0,6.917,197.25
2017-02-26,194.333,3.083,4.0,4.417,0.417,8.833,197.417
2017-02-27,195.083,4.167,6.292,6.792,0.5,13.292,199.25
2017-02-28,194.75,4.625,5.87,6.609,0.739,6.792,199.375
2017-03-01,195.25,3.833,1.875,1.917,0.042,13.292,199.083
2017-03-02,194.696,2.87,1.708,1.708,0.0,8.042,197.565
2017-03-03,193.625,7.167,10.375,12.625,2.25,13.5,200.792
2017-03-04,194.25,7.167,9.125,10.458,1.333,20.625,201.417
2017-03-05,193.75,4.375,5.583,5.75,0.167,9.583,198.125
2017-03-06,192.857,6.857,1.826,1.957,0.13,5.348,199.714
2017-03-07,191.75,7.292,7.87,10.957,3.087,5.458,199.042
2017-03-08,193.583,9.083,15.125,16.875,1.75,10.5,202.667
2017-03-09,191.087,7.043,1.792,1.833,0.042,10.417,198.13
2017-03-10,192.833,6.0,1.792,1.792,0.0,5.125,198.833
2017-03-11,193.292,6.917,5.708,6.208,0.5,7.583,200.208
2017-03-12,192.792,6.042,3.083,3.125,0.042,10.083,198.833
2017-03-13,194.167,10.5,17.417,22.625,5.208,16.125,204.667
2017-03-14,193.5,10.083,10.348,16.348,6.0,24.375,203.583
2017-03-15,194.5,12.833,15.792,19.625,3.833,33.292,207.333
2017-03-16,193.304,7.0,5.5,5.667,0.167,6.917,200.304
2017-03-17,193.583,6.625,4.708,6.167,1.458,4.958,200.208
2017-03-18,195.458,9.25,8.917,9.875,0.958,9.125,204.708
2017-03-19,193.375,8.417,8.417,12.625,4.208,9.542,201.792
2017-03-20,193.227,6.182,2.174,2.391,0.217,5.826,199.409
2017-03-21,194.167,6.667,5.478,5.696,0.217,6.667,200.833
2017-03-22,195.292,6.625,5.125,5.417,0.292,3.958,201.917
2017-03-23,193.304,6.348,4.083,4.5,0.417,5.375,199.652
2017-03-24,193.125,8.25,8.75,9.75,1.0,7.542,201.375
2017-03-25,194.833,9.125,7.875,8.167,0.292,19.375,203.958
2017-03-26,195.833,9.417,11.708,15.583,3.875,30.958,205.25
2017-03-27,195.292,9.25,9.0,9.292,0.292,37.708,204.542
2017-03-28,196.583,11.25,9.696,11.13,1.435,36.042,207.833
2017-03-29,195.875,10.375,10.417,13.958,3.542,30.917,206.25
2017-03-30,191.826,6.304,3.667,4.167,0.5,6.292,198.13
2017-03-31,191.542,8.167,6.958,7.542,0.583,8.417,199.708
2017-04-01,194.667,6.042,4.792,5.125,0.333,8.042,200.708
2017-04-02,193.833,6.125,2.958,3.125,0.167,8.292,199.958
2017-04-03,194.042,7.167,8.652,11.261,2.609,19.833,201.208
2017-04-04,192.208,8.458,9.667,10.667,1.0,15.625,200.667
2017-04-05,192.542,10.25,13.375,15.167,1.792,23.0,202.792
2017-04-06,193.913,10.043,11.792,14.75,2.958,31.958,203.957
2017-04-07,192.375,7.667,7.042,7.5,0.458,21.292,200.042
2017-04-08,193.458,6.667,6.5,6.625,0.125,20.25,200.125
2017-04-09,195.417,6.125,4.458,4.542,0.083,11.833,201.542
2017-04-10,194.917,5.625,8.522,10.435,1.913,9.625,200.542
2017-04-11,194.583,5.375,6.625,10.875,4.25,13.375,199.958
2017-04-12,196.0,4.25,2.833,3.208,0.375,8.292,200.25
2017-04-13,193.143,7.524,7.0,7.579,0.579,7.045,200.667
2017-04-14,193.083,8.417,11.083,13.25,2.167,18.792,201.5
2017-04-15,192.0,9.5,8.792,9.25,0.458,19.75,201.5
2017-04-16,191.417,9.125,4.917,5.417,0.5,29.208,200.542
2017-04-17,189.042,7.917,3.565,3.739,0.174,27.042,196.958
2017-04-18,190.042,6.333,1.875,2.083,0.208,10.417,196.375
2017-04-19,191.458,6.75,4.333,5.292,0.958,6.0,198.208
2017-04-20,191.261,6.391,4.5,5.083,0.583,5.125,197.652
2017-04-21,191.083,6.25,8.708,9.917,1.208,12.333,197.333
2017-04-22,192.042,6.0,4.958,7.333,2.375,10.583,198.042
2017-04-23,191.0,4.958,3.125,3.417,0.292,8.0,195.958
2017-04-24,189.417,5.125,4.913,6.348,1.435,6.708,194.542
2017-04-25,189.0,7.167,8.0,9.583,1.583,15.042,196.167
2017-04-26,189.783,7.826,7.174,7.565,0.391,14.217,197.609
2017-04-27,194.0,8.913,4.792,4.917,0.125,7.625,202.913
2017-04-28,194.542,7.333,7.667,9.417,1.75,9.792,201.875
2017-04-29,193.875,8.292,5.375,6.25,0.875,10.667,202.167
2017-04-30,192.875,8.5,6.208,6.708,0.5,17.625,201.375
2017-05-01,194.292,7.042,3.783,3.783,0.0,15.917,201.333
2017-05-02,190.958,6.583,2.5,2.583,0.083,5.792,197.542
2017-05-03,191.667,8.5,5.917,6.542,0.625,9.5,200.167
2017-05-04,194.348,10.174,4.917,5.333,0.417,18.125,204.522
2017-05-05,194.542,8.458,5.5,5.875,0.375,17.875,203.0
2017-05-06,194.083,8.042,5.708,6.583,0.875,23.208,202.125
2017-05-07,194.042,6.792,2.667,2.667,0.0,26.25,200.833
2017-05-08,194.208,6.958,5.391,6.261,0.87,18.0,201.167
2017-05-09,192.375,6.125,5.375,5.917,0.542,11.042,198.5
2017-05-10,193.143,7.571,6.826,8.087,1.261,16.087,200.714
2017-05-11,190.696,7.609,4.167,4.75,0.583,12.458,198.304
2017-05-12,189.917,6.083,4.917,6.083,1.167,9.208,196.0
2017-05-13,189.25,5.0,1.792,1.792,0.0,13.042,194.25
2017-05-14,190.167,3.958,1.208,1.208,0.0,10.708,194.125
2017-05-15,190.417,4.833,3.217,3.261,0.043,5.25,195.25
2017-05-16,191.75,7.0,4.542,5.042,0.5,10.167,198.75
2017-05-17,191.5,5.75,5.125,5.417,0.292,6.458,197.25
2017-05-18,192.391,7.304,6.417,7.375,0.958,8.167,199.696
2017-05-19,191.583,6.5,5.833,6.25,0.417,11.565,198.083
2017-05-20,193.792,10.0,10.458,11.5,1.042,22.833,203.792
2017-05-21,192.167,8.125,8.0,8.208,0.208,28.75,200.292
2017-05-22,193.875,8.958,7.13,7.565,0.435,37.458,202.833
2017-05-23,190.125,6.125,5.125,5.542,0.417,25.208,196.25
2017-05-24,191.217,7.826,7.13,8.0,0.87,26.13,199.043
2017-05-25,191.217,8.13,4.708,5.167,0.458,18.75,199.348
2017-05-26,191.875,6.875,5.583,6.417,0.833,19.583,198.75
2017-05-27,190.208,6.167,3.75,4.375,0.625,5.5,196.375
2017-05-28,189.292,5.875,2.167,2.458,0.292,8.792,195.167
2017-05-29,190.458,6.25,4.217,4.739,0.522,12.0,196.708
2017-05-30,194.458,8.542,7.292,8.875,1.583,21.583,203.0
2017-05-31,197.458,9.917,9.0,10.625,1.625,37.5,207.375
2017-06-01,187.565,11.0,4.0,4.042,0.042,18.417,198.565
2017-06-02,192.625,7.958,2.667,2.708,0.042,5.333,200.583
2017-06-03,194.583,7.625,3.0,3.792,0.792,1.333,202.208
2017-06-04,192.458,7.083,1.042,1.042,0.0,1.167,199.542
2017-06-05,190.917,7.167,2.478,2.652,0.174,4.583,198.083
2017-06-06,191.542,8.0,5.042,6.5,1.458,3.417,199.542
2017-06-07,192.591,12.455,5.348,6.217,0.87,11.783,205.045
2017-06-08,188.273,13.136,5.708,6.042,0.333,15.167,201.409
2017-06-09,192.583,10.542,3.958,4.417,0.458,6.333,203.125
2017-06-10,196.417,9.958,5.0,5.25,0.25,12.042,206.375
2017-06-11,194.083,8.417,2.375,2.625,0.25,4.792,202.5
2017-06-12,193.125,8.375,3.783,3.957,0.174,5.625,201.5
